#{"t_start": 1656783591.1861048, "env_id": "env.spec.id"}
r,l,t
42,8,1030.515688
40,10,1030.533692
42,8,1030.547696
33,17,1030.573702
35,15,1030.601708
38,12,1030.622713
-54,4,1030.629714
40,10,1030.647718
37,13,1030.669724
36,14,1030.695729
32,18,1030.724735
32,18,1030.757743
40,10,1030.775747
35,15,1030.802754
42,8,1030.817757
40,10,1030.836761
40,10,1030.853764
38,12,1030.87677
-55,5,1030.885772
40,10,1030.904776
14,36,1030.96679
-56,6,1030.976792
-54,4,1030.983794
-52,2,1030.988795
-52,2,1030.991796
23,27,1031.038806
40,10,1031.058811
32,18,1031.092819
32,18,1031.123825
42,8,1031.139829
-54,4,1031.14583
41,9,1031.161834
-54,4,1031.169835
39,11,1031.18884
42,8,1031.203843
-58,8,1031.216846
-59,9,1031.231849
34,16,1031.260856
-55,5,1031.269858
-55,5,1031.27786
34,16,1031.303865
-53,3,1031.310867
42,8,1031.32487
40,10,1031.344875
36,14,1031.36788
-54,4,1031.374882
42,8,1031.389885
38,12,1031.41189
-56,6,1031.425893
34,16,1031.4559
-52,2,1031.4579
33,17,1031.485906
38,12,1031.506912
42,8,1031.522915
42,8,1031.540919
42,8,1031.556923
35,15,1031.582928
39,11,1031.602932
38,12,1031.623937
38,12,1031.648066
37,13,1031.671071
40,10,1031.691075
-60,10,1031.707079
40,10,1031.726083
42,8,1031.742087
-55,5,1031.751089
41,9,1031.768093
-56,6,1031.780095
41,9,1031.796099
38,12,1031.816103
-56,6,1031.824105
35,15,1031.852111
31,19,1031.885119
-54,4,1031.89212
-54,4,1031.899122
41,9,1031.914125
40,10,1031.93713
42,8,1031.951134
-54,4,1031.959136
39,11,1031.977139
-59,9,1031.994143
27,23,1032.032152
39,11,1032.053156
-61,11,1032.074162
38,12,1032.097166
42,8,1032.11317
-57,7,1032.125172
41,9,1032.144177
-54,4,1032.152179
39,11,1032.173183
42,8,1032.189187
34,16,1032.22032
42,8,1032.234323
42,8,1032.250326
-54,4,1032.257328
35,15,1032.280333
34,16,1032.30734
37,13,1032.334346
38,12,1032.35535
42,8,1032.369353
35,15,1032.393358
42,8,1032.408362
40,10,1032.429366
38,12,1032.450372
-59,9,1032.465375
42,8,1032.481378
37,13,1032.502383
38,12,1032.523388
-54,4,1032.530389
40,10,1032.551394
39,11,1032.571398
42,8,1032.586402
42,8,1032.600405
32,18,1032.630412
40,10,1032.650416
40,10,1032.66742
-56,6,1032.678423
35,15,1032.704428
-60,10,1032.724433
38,12,1032.745437
36,14,1032.769443
42,8,1032.784446
42,8,1032.80045
34,16,1032.826456
41,9,1032.84446
-62,12,1032.864464
40,10,1032.882468
-57,7,1032.895471
27,23,1032.93648
39,11,1032.957485
42,8,1032.973489
-54,4,1032.98049
38,12,1033.002495
-56,6,1033.014498
36,14,1033.037503
40,10,1033.056508
38,12,1033.078512
38,12,1033.099517
36,14,1033.124522
31,19,1033.15753
40,10,1033.178535
38,12,1033.198539
-57,7,1033.208541
30,20,1033.242549
-53,3,1033.248551
42,8,1033.264554
28,22,1033.304563
41,9,1033.321567
41,9,1033.33557
42,8,1033.350573
-59,9,1033.365577
38,12,1033.390582
-54,4,1033.397584
35,15,1033.42359
36,14,1033.450596
41,9,1033.466599
36,14,1033.489604
-55,5,1033.500607
41,9,1033.51561
42,8,1033.530613
31,19,1033.56162
37,13,1033.582625
42,8,1033.59963
38,12,1033.620634
-58,8,1033.636638
39,11,1033.658643
40,10,1033.674646
-57,7,1033.687649
-56,6,1033.696651
41,9,1033.713655
36,14,1033.73766
40,10,1033.754664
42,8,1033.770667
42,8,1033.786671
-54,4,1033.793673
36,14,1033.819679
-52,2,1033.824679
36,14,1033.848686
38,12,1033.868689
42,8,1033.882693
36,14,1033.907844
41,9,1033.923848
40,10,1033.941852
42,8,1033.955855
42,8,1033.970858
-57,7,1033.982861
39,11,1034.002866
40,10,1034.01987
40,10,1034.039874
42,8,1034.055878
40,10,1034.073882
41,9,1034.092886
42,8,1034.106889
-54,4,1034.114891
40,10,1034.130894
38,12,1034.151899
33,17,1034.178905
36,14,1034.206912
42,8,1034.222915
41,9,1034.238919
32,18,1034.270926
41,9,1034.28793
42,8,1034.301933
26,24,1034.342942
-57,7,1034.359946
40,10,1034.37595
38,12,1034.398955
35,15,1034.425961
-65,15,1034.450966
-52,2,1034.452967
36,14,1034.478972
39,11,1034.495976
31,19,1034.531984
40,10,1034.550988
39,11,1034.568993
37,13,1034.593998
42,8,1034.609002
-52,2,1034.612002
-56,6,1034.623005
37,13,1034.64601
35,15,1034.673016
41,9,1034.68902
40,10,1034.705023
42,8,1034.721027
40,10,1034.740031
41,9,1034.757035
-53,3,1034.764036
40,10,1034.78004
-58,8,1034.795044
37,13,1034.819049
-57,7,1034.829051
38,12,1034.849056
42,8,1034.864059
38,12,1034.885063
42,8,1034.901067
38,12,1034.922072
-54,4,1034.929073
34,16,1034.95608
-58,8,1034.970083
32,18,1035.00209
-54,4,1035.010092
33,17,1035.039099
41,9,1035.055102
-56,6,1035.066104
36,14,1035.09111
-52,2,1035.098112
39,11,1035.119116
-52,2,1035.122117
42,8,1035.13812
41,9,1035.153124
36,14,1035.18013
-64,14,1035.202135
42,8,1035.218138
-55,5,1035.229141
40,10,1035.246145
37,13,1035.27015
38,12,1035.293155
38,12,1035.31316
-54,4,1035.321162
41,9,1035.339166
33,17,1035.371173
-53,3,1035.381175
-60,10,1035.396178
37,13,1035.417183
37,13,1035.443189
37,13,1035.467195
36,14,1035.4912
33,17,1035.522207
38,12,1035.543211
-55,5,1035.551213
-58,8,1035.565216
39,11,1035.586221
40,10,1035.603225
38,12,1035.624229
40,10,1035.643234
-57,7,1035.653236
23,27,1035.700372
33,17,1035.728379
41,9,1035.748383
31,19,1035.77739
40,10,1035.797394
36,14,1035.8204
-55,5,1035.831402
40,10,1035.846405
-54,4,1035.854407
36,14,1035.878412
27,23,1035.917559
38,12,1035.939564
40,10,1035.959569
38,12,1035.980573
-56,6,1035.990575
42,8,1036.005579
35,15,1036.030584
37,13,1036.052589
28,22,1036.090598
40,10,1036.107602
-52,2,1036.115604
42,8,1036.130607
-61,11,1036.149611
40,10,1036.168615
-56,6,1036.180618
36,14,1036.203623
-54,4,1036.210625
38,12,1036.231629
40,10,1036.250634
42,8,1036.265637
40,10,1036.282641
38,12,1036.304646
42,8,1036.32065
-58,8,1036.334652
40,10,1036.354657
38,12,1036.374661
40,10,1036.393666
40,10,1036.41267
42,8,1036.427673
-54,4,1036.437675
-52,2,1036.440676
40,10,1036.460681
26,24,1036.50269
-57,7,1036.515693
37,13,1036.539699
35,15,1036.563704
-54,4,1036.570706
-58,8,1036.586709
-52,2,1036.59271
39,11,1036.612848
30,20,1036.646857
-55,5,1036.653858
41,9,1036.670862
-52,2,1036.675864
42,8,1036.691867
38,12,1036.716872
41,9,1036.733876
38,12,1036.754882
35,15,1036.780887
40,10,1036.79689
36,14,1036.823896
42,8,1036.8389
40,10,1036.855904
41,9,1036.871907
31,19,1036.905915
40,10,1036.92592
36,14,1036.948924
40,10,1036.968929
41,9,1036.984933
38,12,1037.005937
36,14,1038.330367
38,12,1038.351371
34,16,1038.378377
-57,7,1038.39038
-57,7,1038.403383
42,8,1038.418387
40,10,1038.43539
42,8,1038.451394
42,8,1038.466397
36,14,1038.491403
42,8,1038.506406
-55,5,1038.518409
39,11,1038.538413
41,9,1038.554417
40,10,1038.574421
34,16,1038.602428
40,10,1038.619432
-64,14,1038.644437
42,8,1038.659441
-54,4,1038.667442
42,8,1038.682446
40,10,1038.70045
-56,6,1038.712452
-54,4,1038.719454
39,11,1038.736458
35,15,1038.763464
42,8,1038.778467
40,10,1038.797471
38,12,1038.819476
35,15,1038.845482
-64,14,1038.875489
36,14,1038.899494
38,12,1038.919499
36,14,1038.946634
-55,5,1038.954636
-55,5,1038.963638
40,10,1038.983642
38,12,1039.003647
37,13,1039.027652
-54,4,1039.035654
38,12,1039.059659
34,16,1039.087666
40,10,1039.10767
39,11,1039.125674
41,9,1039.143678
26,24,1039.182687
42,8,1039.198691
-57,7,1039.210693
42,8,1039.225697
-58,8,1039.237699
39,11,1039.257704
41,9,1039.273707
40,10,1039.293712
-56,6,1039.302714
-58,8,1039.316717
-53,3,1039.324719
27,23,1039.364727
-54,4,1039.371729
-52,2,1039.37473
36,14,1039.401736
-56,6,1039.411738
36,14,1039.435744
40,10,1039.451747
38,12,1039.472752
30,20,1039.50776
40,10,1039.529765
39,11,1039.550769
-58,8,1039.564773
38,12,1039.585777
-58,8,1039.600781
34,16,1039.629787
38,12,1039.650792
41,9,1039.666795
38,12,1039.6878
-56,6,1039.696802
-54,4,1039.704804
41,9,1039.722808
42,8,1039.737811
40,10,1039.753815
-52,2,1039.759816
-57,7,1039.770819
-52,2,1039.774819
-55,5,1039.783822
38,12,1039.807827
37,13,1039.829832
32,18,1039.861839
-54,4,1039.869842
24,26,1039.913851
-57,7,1039.929854
41,9,1039.944858
38,12,1039.968864
38,12,1039.989868
42,8,1040.003871
42,8,1040.018874
-56,6,1040.030877
40,10,1040.046881
40,10,1040.065885
-58,8,1040.079888
-71,21,1040.116897
42,8,1040.1319
42,8,1040.146904
38,12,1040.167908
42,8,1040.183912
36,14,1040.209918
41,9,1040.225921
41,9,1040.244925
40,10,1040.26593
41,9,1040.281934
-52,2,1040.284934
42,8,1040.299938
40,10,1040.319942
41,9,1040.335946
-52,2,1040.340947
-61,11,1040.35695
41,9,1040.374954
41,9,1040.390958
38,12,1040.413963
-52,2,1040.415964
42,8,1040.431967
34,16,1040.458973
39,11,1040.479978
-52,2,1040.48598
38,12,1040.506984
40,10,1040.524988
40,10,1040.543993
-54,4,1040.550994
-56,6,1040.560996
37,13,1040.585002
-64,14,1040.609007
42,8,1040.62401
-54,4,1040.632012
42,8,1040.647016
40,10,1040.66402
42,8,1040.678023
38,12,1040.699027
34,16,1040.726033
42,8,1040.741037
38,12,1040.763041
40,10,1040.784046
42,8,1040.79905
42,8,1040.814053
42,8,1040.829056
41,9,1040.84506
36,14,1040.871065
38,12,1040.89307
-54,4,1040.901073
40,10,1040.918076
-54,4,1040.927078
42,8,1040.942082
42,8,1040.957085
42,8,1040.973089
42,8,1040.988092
-57,7,1041.000094
38,12,1041.020099
40,10,1041.037103
34,16,1041.064109
35,15,1041.091115
-58,8,1041.104118
-58,8,1041.118121
-57,7,1041.130124
42,8,1041.145127
-52,2,1041.148128
38,12,1041.171133
35,15,1041.198139
-60,10,1041.218143
-71,21,1041.255152
34,16,1041.284158
38,12,1041.307164
36,14,1041.330169
34,16,1041.358175
33,17,1041.394183
40,10,1041.414188
-55,5,1041.422189
-61,11,1041.442194
38,12,1041.463198
36,14,1041.489204
42,8,1041.506208
41,9,1041.523212
40,10,1041.541216
41,9,1041.55922
-55,5,1041.567364
34,16,1041.595371
41,9,1041.611375
40,10,1041.631379
42,8,1041.646382
-56,6,1041.656384
23,27,1041.701395
-57,7,1041.713397
40,10,1041.731401
38,12,1041.752406
42,8,1041.76741
-55,5,1041.777412
42,8,1041.793416
39,11,1041.81342
36,14,1041.840426
38,12,1041.86043
42,8,1041.874433
42,8,1041.889437
36,14,1041.912442
41,9,1041.927445
40,10,1041.94945
38,12,1041.970455
42,8,1041.987459
40,10,1042.004463
37,13,1042.029468
35,15,1042.053474
36,14,1042.08248
36,14,1042.105485
-58,8,1042.119488
36,14,1042.146495
40,10,1042.162498
37,13,1042.186503
40,10,1042.203508
40,10,1042.223512
-56,6,1042.232514
42,8,1042.248517
40,10,1042.269522
36,14,1042.291527
40,10,1042.311531
42,8,1042.326535
37,13,1042.34954
-62,12,1042.369545
-56,6,1042.379547
-52,2,1042.385548
39,11,1042.404552
-54,4,1042.411555
-56,6,1042.420556
42,8,1042.436559
38,12,1042.459565
24,26,1042.503575
39,11,1042.521579
40,10,1042.54272
39,11,1042.562724
-66,16,1042.591731
42,8,1042.606734
42,8,1042.621737
39,11,1042.639741
42,8,1042.655745
-62,12,1042.67775
40,10,1042.697754
38,12,1042.718759
42,8,1042.733762
-54,4,1042.741765
34,16,1042.771771
39,11,1042.792776
-54,4,1042.800777
-52,2,1042.803778
-57,7,1042.818781
40,10,1042.835785
36,14,1042.86079
41,9,1042.875794
-58,8,1042.888797
41,9,1042.904801
-55,5,1042.915803
-62,12,1042.935807
40,10,1042.952811
-54,4,1042.961813
-56,6,1042.972816
-55,5,1042.980818
-52,2,1042.983818
37,13,1043.008824
-52,2,1043.010824
40,10,1043.028828
40,10,1043.043832
-61,11,1043.063836
-52,2,1043.066837
36,14,1043.093843
42,8,1043.107846
-55,5,1043.116848
37,13,1043.137853
-52,2,1043.142854
36,14,1043.165859
-58,8,1043.181863
41,9,1043.199867
42,8,1043.216871
40,10,1043.232874
36,14,1043.25888
40,10,1043.280885
40,10,1043.299889
40,10,1043.314893
-55,5,1043.322894
37,13,1043.3479
41,9,1043.363904
35,15,1043.389909
32,18,1043.418916
-54,4,1043.426917
42,8,1043.439921
37,13,1043.462926
-56,6,1043.474928
40,10,1043.490932
42,8,1043.505936
42,8,1043.522063
42,8,1043.539067
42,8,1043.556071
40,10,1043.576076
-52,2,1043.579076
40,10,1043.59708
-54,4,1043.604081
42,8,1043.618084
-54,4,1043.625086
42,8,1043.64009
-55,5,1043.647091
40,10,1043.666095
-54,4,1043.676097
40,10,1043.694102
38,12,1043.716107
-58,8,1043.73111
38,12,1043.752115
-55,5,1043.761117
42,8,1043.778121
41,9,1043.798125
42,8,1043.813128
-55,5,1043.82213
36,14,1043.845135
41,9,1043.86414
-58,8,1043.878144
-55,5,1043.887145
42,8,1043.902148
39,11,1043.923153
27,23,1043.960162
30,20,1043.99629
40,10,1044.019295
39,11,1044.0393
37,13,1044.060304
-55,5,1044.069307
-52,2,1044.073308
-55,5,1044.08331
42,8,1044.099313
-60,10,1044.117317
-52,2,1044.123319
-58,8,1044.138322
37,13,1044.160327
39,11,1044.179331
39,11,1044.199336
40,10,1044.215339
42,8,1044.231344
38,12,1044.253348
42,8,1044.269351
41,9,1044.286355
38,12,1044.30736
-64,14,1044.333366
40,10,1044.349369
42,8,1044.364373
42,8,1044.382377
40,10,1044.403382
39,11,1044.421386
38,12,1044.445391
-58,8,1044.458394
40,10,1044.476398
38,12,1044.497402
36,14,1044.521408
40,10,1044.537412
38,12,1044.557416
42,8,1044.57242
-55,5,1044.581422
38,12,1044.601426
32,18,1044.634434
41,9,1044.655438
-56,6,1044.66644
39,11,1044.684444
40,10,1044.702449
38,12,1044.724453
42,8,1044.740457
38,12,1044.762462
38,12,1044.783467
38,12,1044.806472
-54,4,1044.813474
-56,6,1044.822476
42,8,1044.838479
42,8,1044.853482
41,9,1044.872487
42,8,1044.88749
-59,9,1044.900493
-57,7,1044.914496
40,10,1044.9315
-52,2,1044.937501
-56,6,1044.947504
39,11,1044.968508
42,8,1044.983512
-53,3,1044.990513
-57,7,1045.000515
42,8,1045.014519
-56,6,1045.026521
-57,7,1045.038524
-52,2,1045.041524
38,12,1045.06453
41,9,1045.080533
39,11,1045.101538
34,16,1045.133545
37,13,1045.15655
40,10,1045.175555
41,9,1045.190558
-58,8,1045.205561
40,10,1045.227566
20,30,1045.276577
40,10,1045.299583
42,8,1045.315586
35,15,1045.338591
-52,2,1045.344593
38,12,1045.368598
-58,8,1045.3816
40,10,1045.400605
40,10,1045.42061
33,17,1045.451617
42,8,1045.46662
-57,7,1045.479623
-68,18,1045.50863
42,8,1045.524633
42,8,1045.539636
-58,8,1045.55464
42,8,1045.569643
35,15,1045.597649
-54,4,1045.606772
39,11,1045.625777
-52,2,1045.628777
42,8,1045.642781
42,8,1045.658784
-59,9,1045.675788
37,13,1045.698793
38,12,1045.719799
39,11,1045.738802
41,9,1045.754806
39,11,1045.77581
42,8,1045.791814
40,10,1045.808819
-55,5,1045.81682
40,10,1045.835824
35,15,1045.86183
-56,6,1045.870831
-55,5,1045.881834
33,17,1045.914842
-59,9,1045.929845
40,10,1045.944849
42,8,1045.959853
-56,6,1045.970855
40,10,1045.988858
37,13,1046.013864
40,10,1046.032868
-58,8,1046.045871
-68,18,1046.079879
42,8,1046.094882
38,12,1046.115887
-54,4,1046.124889
42,8,1046.139892
38,12,1046.162897
42,8,1046.178901
40,10,1046.195905
40,10,1046.215909
42,8,1046.229912
-52,2,1046.233913
-58,8,1046.246916
40,10,1046.26592
-54,4,1046.273923
38,12,1046.294927
38,12,1046.315932
38,12,1046.336936
34,16,1046.363942
39,11,1046.381947
38,12,1046.403952
34,16,1046.430958
38,12,1046.451962
41,9,1046.470966
-54,4,1046.478968
-52,2,1046.481969
38,12,1046.502974
34,16,1046.53098
-59,9,1046.543983
42,8,1046.557986
36,14,1046.587993
-53,3,1046.592994
37,13,1046.615999
39,11,1046.636004
37,13,1046.658008
36,14,1046.682014
42,8,1046.697017
-58,8,1046.71002
42,8,1046.725024
40,10,1046.745028
36,14,1046.768033
-54,4,1046.778035
-68,18,1046.812043
-55,5,1046.821045
41,9,1046.836048
42,8,1046.852052
36,14,1046.877057
-54,4,1046.88706
36,14,1046.908065
32,18,1046.941072
-56,6,1046.952075
-57,7,1046.966077
-56,6,1046.97708
38,12,1047.000223
-54,4,1047.007224
-57,7,1047.018227
32,18,1047.051234
41,9,1047.068238
38,12,1047.093244
42,8,1047.107247
-52,2,1047.116249
42,8,1047.131252
-55,5,1047.141254
-59,9,1047.156258
36,14,1047.182264
-59,9,1047.196267
-65,15,1047.224273
34,16,1047.25328
42,8,1047.268283
-54,4,1047.275285
-62,12,1047.296289
-52,2,1047.29929
30,20,1047.333298
42,8,1047.347301
-57,7,1047.361304
37,13,1047.383309
32,18,1047.417316
41,9,1048.722131
36,14,1048.746136
40,10,1048.765141
42,8,1048.783145
-55,5,1048.792147
41,9,1048.812151
38,12,1048.835157
42,8,1048.852161
40,10,1048.871165
-52,2,1048.874165
40,10,1048.893169
40,10,1048.909173
39,11,1048.929177
41,9,1048.946182
40,10,1048.966186
-52,2,1048.970187
-60,10,1048.989191
42,8,1049.003307
-56,6,1049.012309
-54,4,1049.020311
36,14,1049.046318
38,12,1049.067322
36,14,1049.090327
40,10,1049.113332
40,10,1049.134337
-54,4,1049.141338
34,16,1049.169345
40,10,1049.18935
-65,15,1049.215355
36,14,1049.23736
42,8,1049.252363
34,16,1049.28037
-52,2,1049.285371
36,14,1049.310376
-52,2,1049.315377
-54,4,1049.323379
36,14,1049.348385
36,14,1049.375391
40,10,1049.392395
35,15,1049.419401
-60,10,1049.436405
36,14,1049.465411
36,14,1049.487416
42,8,1049.503419
42,8,1049.517423
42,8,1049.532426
-58,8,1049.54843
40,10,1049.567434
40,10,1049.587439
42,8,1049.601442
40,10,1049.621446
39,11,1049.648453
-54,4,1049.657454
40,10,1049.674459
36,14,1049.698463
-54,4,1049.706465
39,11,1049.725469
-59,9,1049.742473
39,11,1049.760477
36,14,1049.784483
42,8,1049.799486
-58,8,1049.81349
40,10,1049.830493
37,13,1049.854499
42,8,1049.868501
36,14,1049.892507
42,8,1049.90851
40,10,1049.927515
39,11,1049.945519
-56,6,1049.959522
42,8,1049.973525
42,8,1049.988529
40,10,1050.008533
-55,5,1050.019535
38,12,1050.04154
42,8,1050.057544
41,9,1050.075548
-65,15,1050.100554
42,8,1050.114557
38,12,1050.136562
42,8,1050.153565
-56,6,1050.162567
39,11,1050.182572
-64,14,1050.206577
-55,5,1050.21758
42,8,1050.231583
38,12,1050.252587
36,14,1050.276593
40,10,1050.295722
30,20,1050.33073
42,8,1050.345733
40,10,1050.363738
-52,2,1050.368738
35,15,1050.392744
42,8,1050.409748
42,8,1050.425751
39,11,1050.445756
-55,5,1050.454758
42,8,1050.469761
42,8,1050.483764
28,22,1050.524773
38,12,1050.546778
40,10,1050.562782
-55,5,1050.574785
40,10,1050.590788
38,12,1050.611793
-52,2,1050.616794
36,14,1050.6418
38,12,1050.662805
-58,8,1050.677808
-54,4,1050.68681
42,8,1050.703814
31,19,1050.737822
16,34,1050.798835
-56,6,1050.810838
42,8,1050.824841
39,11,1050.846846
42,8,1050.86285
42,8,1050.878853
-64,14,1050.900858
40,10,1050.921863
42,8,1050.936866
42,8,1050.951869
-54,4,1050.959871
33,17,1050.987877
-52,2,1050.990879
40,10,1051.008882
39,11,1051.029886
41,9,1051.04589
-59,9,1051.059894
38,12,1051.080898
-58,8,1051.094901
42,8,1051.109905
40,10,1051.130909
42,8,1051.147913
42,8,1051.163917
40,10,1051.180921
42,8,1051.196054
39,11,1051.217059
38,12,1051.240064
40,10,1051.257068
40,10,1051.277073
40,10,1051.295077
41,9,1051.31408
42,8,1051.330084
38,12,1051.351089
40,10,1051.367092
42,8,1051.382095
42,8,1051.397099
40,10,1051.419104
-59,9,1051.436108
-52,2,1051.439108
-80,30,1051.48912
36,14,1051.513125
35,15,1051.541131
40,10,1051.561136
42,8,1051.576139
42,8,1051.591142
40,10,1051.610147
-56,6,1051.62315
-54,4,1051.631151
-52,2,1051.634152
-52,2,1051.640154
35,15,1051.66616
39,11,1051.687164
-55,5,1051.696167
39,11,1051.716171
42,8,1051.731174
37,13,1051.754179
40,10,1051.773183
38,12,1051.794188
-63,13,1051.815193
39,11,1051.836198
40,10,1051.852201
38,12,1051.873206
-62,12,1051.895211
38,12,1051.916216
42,8,1051.931219
40,10,1051.953224
37,13,1051.97823
42,8,1051.994233
40,10,1052.013237
40,10,1052.032242
37,13,1052.055247
-56,6,1052.066249
36,14,1052.090254
42,8,1052.106258
40,10,1052.125262
-58,8,1052.138265
40,10,1052.156269
32,18,1052.188277
42,8,1052.20628
35,15,1052.232286
23,27,1052.278297
40,10,1052.298301
41,9,1052.314304
40,10,1052.334309
40,10,1052.349313
41,9,1052.365316
35,15,1052.395323
-68,18,1052.42633
38,12,1052.447335
40,10,1052.465339
42,8,1052.480342
35,15,1052.505348
23,27,1052.553359
40,10,1052.569362
27,23,1052.609371
-52,2,1052.613372
41,9,1052.632376
42,8,1052.64838
36,14,1052.672386
-63,13,1052.69339
35,15,1052.721396
-59,9,1052.735399
-58,8,1052.750403
42,8,1052.766406
-52,2,1052.771407
-62,12,1052.794412
-53,3,1052.800414
40,10,1052.819418
-59,9,1052.835422
42,8,1052.848425
38,12,1052.87043
39,11,1052.890434
42,8,1052.905438
42,8,1052.920441
38,12,1052.942446
36,14,1052.969452
-54,4,1052.976454
-52,2,1052.979454
-57,7,1052.993457
42,8,1053.008461
-54,4,1053.016462
-54,4,1053.023464
38,12,1053.045469
-58,8,1053.060472
41,9,1053.077476
-56,6,1053.090479
41,9,1053.106483
40,10,1053.122486
42,8,1053.13749
-54,4,1053.146492
40,10,1053.167496
37,13,1053.191502
32,18,1053.225509
34,16,1053.257517
42,8,1053.27352
42,8,1053.288524
41,9,1053.304527
40,10,1053.320531
-54,4,1053.328532
38,12,1053.351537
-58,8,1053.367541
28,22,1053.40755
40,10,1053.425555
42,8,1053.440557
37,13,1053.465563
38,12,1053.492569
36,14,1053.516575
-55,5,1053.524576
42,8,1053.54058
42,8,1053.554583
40,10,1053.575588
38,12,1053.596592
-69,19,1053.6286
41,9,1053.646604
-55,5,1053.655606
40,10,1053.675611
-52,2,1053.678611
38,12,1053.699615
38,12,1053.720753
42,8,1053.735757
36,14,1053.760762
42,8,1053.777766
42,8,1053.791769
-52,2,1053.793769
-57,7,1053.806772
-54,4,1053.813774
36,14,1053.838779
33,17,1053.874787
-61,11,1053.890791
-56,6,1053.902794
-52,2,1053.905794
40,10,1053.926799
42,8,1053.941802
40,10,1053.959806
40,10,1053.979811
40,10,1053.995815
-54,4,1054.003816
42,8,1054.02082
35,15,1054.048826
36,14,1054.072944
37,13,1054.093949
41,9,1054.113953
-56,6,1054.126956
-53,3,1054.130957
42,8,1054.14696
42,8,1054.161964
-60,10,1054.179968
38,12,1054.200973
-54,4,1054.209975
42,8,1054.224978
36,14,1054.251984
38,12,1054.273989
-54,4,1054.280991
41,9,1054.298995
42,8,1054.313998
38,12,1054.336003
42,8,1054.350006
34,16,1054.383014
38,12,1054.404018
42,8,1054.419022
39,11,1054.439027
38,12,1054.460031
-55,5,1054.471034
-58,8,1054.485036
40,10,1054.502041
-52,2,1054.507042
-52,2,1054.510042
-59,9,1054.524045
40,10,1054.54405
40,10,1054.561054
42,8,1054.576057
33,17,1054.607064
-57,7,1054.617066
42,8,1054.632069
31,19,1054.666077
-54,4,1054.674079
42,8,1054.689082
42,8,1054.703086
42,8,1054.719089
-56,6,1054.731092
39,11,1054.750096
-70,20,1054.783103
42,8,1054.799107
35,15,1054.829113
-56,6,1054.842116
-53,3,1054.847118
-52,2,1054.853119
40,10,1054.869123
-56,6,1054.881125
-65,15,1054.908131
33,17,1054.936138
40,10,1054.954142
34,16,1054.986149
38,12,1055.008154
42,8,1055.023157
33,17,1055.054164
40,10,1055.070168
-55,5,1055.079171
40,10,1055.100175
42,8,1055.117178
42,8,1055.133182
-55,5,1055.142184
40,10,1055.162188
42,8,1055.178192
42,8,1055.193196
40,10,1055.210199
-52,2,1055.2152
42,8,1055.231204
35,15,1055.25821
37,13,1055.282215
42,8,1055.297219
-54,4,1055.30522
-58,8,1055.319224
-54,4,1055.328226
-64,14,1055.350231
42,8,1055.366234
-52,2,1055.374235
40,10,1055.39224
-53,3,1055.398241
39,11,1055.421246
35,15,1055.444252
-58,8,1055.457254
42,8,1055.473258
35,15,1055.499264
39,11,1055.519269
-54,4,1055.52827
42,8,1055.543274
37,13,1055.565279
42,8,1055.578282
-52,2,1055.584283
-54,4,1055.5924
39,11,1055.613404
-64,14,1055.637409
37,13,1055.659414
-58,8,1055.675418
36,14,1055.703424
40,10,1055.720428
-58,8,1055.736431
42,8,1055.752435
42,8,1055.767438
42,8,1055.782442
41,9,1055.800445
39,11,1055.82145
-63,13,1055.842455
-61,11,1055.86346
42,8,1055.877463
33,17,1055.905469
-58,8,1055.918472
-52,2,1055.926474
42,8,1055.942477
38,12,1055.963482
40,10,1055.978486
-52,2,1055.985487
39,11,1056.006492
40,10,1056.023495
42,8,1056.039499
-63,13,1056.061504
42,8,1056.076508
-52,2,1056.081509
-54,4,1056.08951
36,14,1056.112516
40,10,1056.13152
38,12,1056.153525
-71,21,1056.187533
-56,6,1056.201535
-55,5,1056.209537
-52,2,1056.212538
40,10,1056.231543
32,18,1056.260549
42,8,1056.276552
-57,7,1056.289555
-52,2,1056.296557
42,8,1056.31156
37,13,1056.335565
42,8,1056.351569
32,18,1056.386577
-52,2,1056.391578
40,10,1056.408582
-60,10,1056.427586
42,8,1056.44359
30,20,1056.478598
-56,6,1056.4876
42,8,1056.503603
40,10,1056.523607
-57,7,1056.53561
38,12,1056.557616
35,15,1056.581621
-55,5,1056.591623
38,12,1056.614628
40,10,1056.634633
38,12,1056.655637
38,12,1056.676642
-56,6,1056.688645
38,12,1056.708649
-66,16,1056.734655
40,10,1056.75566
42,8,1056.771663
39,11,1056.791668
40,10,1056.807672
40,10,1056.826676
-67,17,1056.854682
-55,5,1056.863684
-61,11,1056.882689
38,12,1056.906694
40,10,1056.926698
-52,2,1056.929699
-54,4,1056.938701
-60,10,1056.959706
-66,16,1056.988834
-58,8,1057.001836
40,10,1057.01984
-56,6,1057.031843
36,14,1057.052847
26,24,1057.100858
40,10,1057.119862
-55,5,1057.128864
42,8,1057.142868
-56,6,1057.15287
38,12,1057.174875
-54,4,1057.182877
-55,5,1057.192879
41,9,1057.208882
-60,10,1057.224886
40,10,1057.24489
-55,5,1057.252892
-57,7,1057.264895
38,12,1057.2859
42,8,1057.301903
-55,5,1057.310905
-54,4,1057.318907
35,15,1057.345915
40,10,1057.361918
42,8,1057.376922
39,11,1057.397927
-56,6,1057.409929
37,13,1057.431934
-55,5,1057.441936
37,13,1057.462941
39,11,1057.483946
36,14,1057.510952
31,19,1057.54396
-52,2,1057.549961
