#{"t_start": 1655815758.5946598, "env_id": "env.spec.id"}
r,l,t
-65,15,128.657772
-55,5,128.671775
10,40,128.776805
33,17,128.821822
21,29,128.896838
-60,10,128.923844
19,31,129.003862
6,44,129.116891
35,15,129.157901
-57,7,129.177905
-52,2,129.182905
36,14,129.222915
4,46,129.341941
25,25,129.410109
-90,40,129.516142
-62,12,129.54915
25,25,129.613164
9,41,129.721188
-75,25,129.787203
17,33,129.87623
30,20,129.927241
16,34,130.01526
41,9,130.039266
-53,3,130.048268
29,21,130.10028
22,28,130.173299
31,19,130.223314
11,39,130.325336
-92,42,130.436361
-65,15,130.475369
38,12,130.507376
-59,9,130.530381
-73,23,130.591395
29,21,130.647407
36,14,130.684416
-64,14,130.723424
17,33,130.809444
33,17,130.855454
-64,14,130.892597
20,30,130.97061
-54,4,130.980612
-7,57,131.129646
-9,59,131.283682
-16,66,131.458724
35,15,131.496733
-58,8,131.519738
35,15,131.559751
-15,65,131.730796
35,15,131.772814
20,30,131.850832
13,37,131.948853
39,11,131.97886
17,33,132.064883
-14,64,132.234941
35,15,132.273949
25,25,132.338964
-57,7,132.358969
41,9,132.382973
-62,12,132.41498
29,21,132.469516
27,23,132.529536
21,29,132.607557
29,21,132.659569
34,16,132.703578
-101,51,132.834609
-73,23,132.897146
12,38,132.996168
21,29,133.074186
27,23,133.1362
-92,42,134.229589
9,41,134.331621
-19,69,134.515662
17,33,134.604208
30,20,134.65523
29,21,134.712242
-60,10,134.740249
-80,30,134.816266
6,44,134.931295
-71,21,134.989308
-55,5,135.002311
22,28,135.074327
29,21,135.129339
30,20,135.183352
-5,55,135.325387
-58,8,135.346395
20,30,135.427413
0,50,135.557442
30,20,135.610454
21,29,135.685471
-66,16,135.728484
5,45,135.84551
17,33,135.93153
26,24,135.995543
21,29,136.068084
-73,23,136.131101
-58,8,136.152107
35,15,136.192247
11,39,136.29727
34,16,136.339279
32,18,136.386293
-103,53,136.527839
19,31,136.609857
20,30,136.689875
9,41,136.799906
26,24,136.862927
10,40,136.969951
25,25,137.036966
35,15,137.078975
32,18,137.125119
-72,22,137.182132
18,32,137.269161
-4,54,137.413193
39,11,137.442199
36,14,137.479208
-62,12,137.512215
33,17,137.557243
-78,28,137.631256
-60,10,137.660262
-56,6,137.677266
-60,10,137.704272
29,21,137.760285
34,16,137.805295
-64,14,137.841303
-68,18,137.889313
31,19,137.941329
40,10,137.967334
-75,25,138.032349
-81,31,138.113895
32,18,138.160905
32,18,138.207916
26,24,138.27293
32,18,138.316947
10,40,138.4251
20,30,138.505118
30,20,138.55713
-68,18,138.60314
-64,14,138.639151
-2,52,138.777189
-65,15,138.818198
37,13,138.850205
20,30,138.926223
-48,98,139.186284
22,28,139.259301
27,23,139.322315
24,26,139.391333
39,11,139.418339
18,32,139.498888
23,27,140.545491
32,18,140.593503
25,25,140.658518
32,18,140.707529
-61,11,140.739535
28,22,140.798551
5,45,140.916579
4,46,141.039608
23,27,141.112625
11,39,141.215651
-67,17,141.260661
-67,17,141.306671
14,36,141.404693
31,19,141.453705
15,35,141.545727
21,29,141.623747
25,25,141.690281
38,12,141.723289
-55,5,141.738292
8,42,141.849317
8,42,141.961349
-53,3,141.969352
21,29,142.045368
-86,36,142.14239
38,12,142.174524
13,37,142.274574
-100,100,142.537632
9,41,142.646659
-52,2,142.65266
34,16,142.696673
36,14,142.734681
20,30,142.813699
35,15,142.855708
34,16,142.897717
-2,52,143.031751
-66,16,143.07676
4,46,143.196786
26,24,143.259801
27,23,143.320938
21,29,143.397959
-110,60,143.557007
31,19,143.607018
31,19,143.65703
37,13,143.690037
33,17,143.737051
38,12,143.767062
30,20,143.817073
-59,9,143.844079
-11,61,144.005119
38,12,144.037126
10,40,144.145156
28,22,144.205183
-5,55,144.350219
-15,65,144.520105
31,19,144.571925
-59,9,144.59493
15,35,144.68495
23,27,144.755966
-58,8,144.779111
31,19,144.829122
30,20,144.882137
35,15,144.925147
9,41,145.031171
29,21,145.084183
36,14,145.121191
-27,77,145.326762
23,27,145.394778
27,23,145.456792
5,45,145.572817
26,24,145.636831
-92,42,145.748856
-80,30,145.829874
-56,6,145.844877
-71,21,145.904003
13,37,146.97527
-60,10,147.003276
-55,5,147.016279
40,10,147.041284
35,15,147.081293
38,12,147.114301
36,14,147.150309
2,48,147.278465
33,17,147.322475
-52,2,147.327476
-69,19,147.376487
-10,60,147.533522
25,25,147.599738
-56,6,147.615742
40,10,147.643755
-70,20,147.695767
33,17,147.741777
33,17,147.786787
38,12,147.817794
29,21,147.872807
23,27,147.943822
34,16,147.984832
-14,64,148.15687
12,38,148.258892
27,23,148.316912
-56,6,148.332916
14,36,148.428944
-59,9,148.45495
21,29,148.530967
-66,16,148.572976
22,28,148.646992
16,34,148.739017
-79,29,148.816034
29,21,148.871047
38,12,148.902053
-100,100,149.164626
-72,22,149.223639
-79,29,149.299656
28,22,149.356669
33,17,149.403679
3,47,149.529708
-67,17,149.573717
16,34,149.664737
-59,9,149.688743
-71,21,149.743755
31,19,149.794766
24,26,149.862782
-53,3,149.873301
4,46,149.994328
32,18,150.042338
27,23,150.101351
21,29,150.179369
29,21,150.234381
-100,100,150.495439
26,24,150.560454
23,27,150.63147
40,10,150.657476
-60,10,150.682481
35,15,150.72249
-100,100,150.982794
19,31,151.065813
25,25,151.128826
23,27,151.200991
-58,8,151.222996
11,39,151.327021
3,47,151.447051
3,47,151.573079
-56,6,151.590083
30,20,151.644095
31,19,151.693884
26,24,151.757898
38,12,151.788905
-65,15,151.827914
-55,5,151.841917
-57,7,151.860921
-26,76,152.063969
30,20,152.116981
22,28,152.192998
30,20,152.245012
23,27,152.316028
22,28,153.37042
-12,62,153.537457
-56,6,153.553461
-66,16,153.596472
-2,52,153.738507
15,35,153.828528
-14,64,153.997214
24,26,154.063755
-86,36,154.160776
22,28,154.234792
15,35,154.326341
40,10,154.352346
30,20,154.406358
36,14,154.443367
-5,55,154.5874
30,20,154.639411
27,23,154.700431
28,22,154.759444
30,20,154.811456
31,19,154.860467
-18,68,155.037507
30,20,155.091523
27,23,155.15154
37,13,155.188548
34,16,155.227556
37,13,155.262697
35,15,155.302732
40,10,155.329738
24,26,155.397756
16,34,155.48978
37,13,155.523788
10,40,155.628812
30,20,155.682824
32,18,155.731835
8,42,155.84187
34,16,155.882876
-60,10,155.910885
34,16,155.953898
36,14,155.990907
12,38,156.090929
22,28,156.163946
-6,56,156.310495
36,14,156.346504
24,26,156.416519
24,26,156.486534
-75,25,156.550549
19,31,156.633574
29,21,156.69063
41,9,156.714635
-68,18,156.762646
-52,2,156.768648
23,27,156.838663
9,41,156.947687
38,12,156.979698
-72,22,157.038724
-55,5,157.051689
12,38,157.153712
-2,52,157.289268
-85,35,157.381298
31,19,157.431309
3,47,157.554337
31,19,157.606348
28,22,157.66236
30,20,157.714387
-55,5,157.72839
40,10,157.753395
36,14,157.793411
13,37,157.889436
40,10,157.913442
25,25,157.981457
17,33,158.069118
19,31,158.15214
-92,42,158.263165
4,46,158.383191
7,43,158.49622
-54,4,158.509226
-82,32,158.594245
18,32,158.679264
17,33,159.800652
-68,18,159.848663
34,16,159.889672
28,22,159.948685
-54,4,159.961691
-56,6,159.978695
-55,5,159.992699
35,15,160.030712
34,16,160.074722
22,28,160.148738
-53,3,160.15674
-68,18,160.205751
38,12,160.237758
27,23,160.299772
34,16,160.343782
23,27,160.413797
28,22,160.47381
23,27,160.546827
14,36,160.643851
-52,2,160.648851
24,26,160.716866
36,14,160.755001
-52,2,160.761002
16,34,160.851023
33,17,160.897032
19,31,160.979053
25,25,161.046069
31,19,161.09608
25,25,161.163096
32,18,161.211106
34,16,161.254116
17,33,161.341135
24,26,161.410152
1,49,161.54319
-10,60,161.700224
-52,2,161.706225
-59,9,161.729756
30,20,161.78177
-57,7,161.799773
32,18,161.847784
-58,8,161.870789
16,34,161.963314
21,29,162.038331
20,30,162.118354
-84,34,162.210375
32,18,162.258386
37,13,162.292396
33,17,162.338406
-114,64,162.509971
-56,6,162.524975
8,42,162.637
26,24,162.701014
16,34,162.791034
-61,11,162.82004
25,25,162.886058
13,37,162.980078
27,23,163.043093
32,18,163.089103
20,30,163.170123
33,17,163.215135
34,16,163.259145
-88,38,163.358167
-52,2,163.363168
28,22,163.422181
1,49,163.55121
19,31,163.632349
32,18,163.678359
27,23,163.739372
-56,6,163.755376
-55,5,163.769379
26,24,163.832393
-73,23,163.89141
-2,52,164.029448
36,14,164.068456
21,29,164.142473
-61,11,164.17248
23,27,164.245496
25,25,164.313515
35,15,164.350523
27,23,164.411536
40,10,164.439543
29,21,164.494555
-58,8,164.51656
17,33,164.602582
-44,94,164.849638
27,23,164.908651
-60,10,164.935657
7,43,165.049682
-74,24,165.114697
25,25,165.181711
32,18,166.207205
31,19,166.258217
27,23,166.31823
18,32,166.404249
6,44,166.520275
1,49,166.647304
29,21,166.70546
20,30,166.786478
30,20,166.836489
-73,23,166.897502
38,12,166.929509
35,15,166.966518
19,31,167.048536
-52,2,167.054538
16,34,167.143557
-55,5,167.157561
37,13,167.191568
38,12,167.222575
37,13,167.257583
29,21,167.313595
30,20,167.365607
35,15,167.406616
39,11,167.439623
36,14,167.475631
35,15,167.516641
27,23,167.575654
27,23,167.635667
33,17,167.680677
35,15,167.722687
23,27,167.791217
11,39,167.893239
-61,11,167.922246
34,16,167.964255
20,30,168.046273
41,9,168.069278
27,23,168.129292
9,41,168.240317
33,17,168.284327
37,13,168.318334
31,19,168.367345
-66,16,168.410355
-61,11,168.439361
8,42,168.548386
40,10,168.576392
32,18,168.624403
21,29,168.70042
38,12,168.732427
20,30,168.812444
19,31,168.892463
29,21,168.947474
36,14,168.987483
26,24,169.050498
39,11,169.080504
-83,33,169.165523
25,25,169.232547
18,32,169.317565
-85,35,169.409586
-64,14,169.448595
37,13,169.483603
-66,16,169.528613
-89,39,169.630762
3,47,169.754307
16,34,169.839325
-60,10,169.866332
33,17,169.912342
42,8,169.933347
23,27,170.005363
9,41,170.111386
-69,19,170.164398
42,8,170.184402
33,17,170.227412
-60,10,170.252418
15,35,170.345438
7,43,170.459464
31,19,170.509475
9,41,170.6195
-96,46,170.742682
13,37,170.839705
21,29,170.916722
32,18,170.965732
38,12,170.997739
27,23,171.059753
35,15,171.099762
-54,4,171.110765
28,22,171.165777
-71,21,171.221789
-4,54,171.366824
-53,3,171.377827
35,15,171.413835
28,22,171.472848
-20,70,172.634384
25,25,172.700399
29,21,172.759679
34,16,172.799689
-59,9,172.824694
33,17,172.871704
7,43,172.983729
29,21,173.040742
16,34,173.131763
22,28,173.211742
22,28,173.273182
-100,100,173.482229
-100,100,173.690393
37,13,173.7274
29,21,173.769409
-79,29,173.822424
42,8,173.836427
-62,12,173.858433
35,15,173.884438
38,12,173.905444
27,23,173.944452
35,15,173.970458
40,10,173.988462
38,12,174.009467
37,13,174.032472
24,26,174.077482
27,23,174.11649
27,23,174.1575
16,34,174.216513
27,23,174.256521
17,33,174.313534
-54,4,174.320536
38,12,174.341541
34,16,174.370067
-77,27,174.417078
21,29,174.467089
20,30,174.519101
19,31,174.572112
21,29,174.623123
-71,21,174.660132
29,21,174.69614
-1,51,174.783159
34,16,174.812302
29,21,174.849311
-17,67,174.961336
28,22,175.000344
31,19,175.033351
33,17,175.062358
34,16,175.090364
-13,63,175.203394
29,21,175.241403
28,22,175.279412
36,14,175.304417
-2,52,175.394444
16,34,175.453458
-75,25,175.496467
20,30,175.550479
38,12,175.571484
-83,33,175.628496
-82,32,175.684509
31,19,175.716516
-60,10,175.73452
-64,14,175.758525
28,22,175.797534
-53,3,175.803536
25,25,175.846545
28,22,175.884553
15,35,175.944694
26,24,175.985703
-14,64,176.096728
-29,79,176.232758
36,14,176.257764
-91,41,176.328779
-78,28,176.37779
11,39,176.444805
32,18,176.476812
40,10,177.182089
1,49,177.268108
-54,4,177.27511
36,14,177.300239
23,27,177.347249
11,39,177.415264
21,29,177.467276
26,24,177.508285
25,25,177.553295
-54,4,177.561297
36,14,177.586303
1,49,177.670321
-88,38,177.737336
-59,9,177.75334
-63,13,177.776346
10,40,177.845361
31,19,177.877369
39,11,177.896373
32,18,177.92838
14,36,177.991394
34,16,178.0184
20,30,178.069411
33,17,178.099418
-77,27,178.145428
35,15,178.171434
-52,2,178.175435
-62,12,178.19644
32,18,178.228447
23,27,178.276458
-55,5,178.285459
23,27,178.33247
6,44,178.408487
32,18,178.440495
33,17,178.469662
-52,2,178.474663
34,16,178.506669
38,12,178.527674
-29,79,178.663704
-10,60,178.768727
17,33,178.82774
40,10,178.845745
30,20,178.880753
27,23,178.921761
31,19,178.954769
-69,19,178.988776
28,22,179.027785
27,23,179.069794
29,21,179.105802
20,30,179.158814
-55,5,179.167816
25,25,179.212827
36,14,179.237832
-76,26,179.283842
30,20,179.31985
-71,21,179.357859
-95,45,179.437876
-16,66,179.553902
26,24,179.595912
21,29,179.646923
35,15,179.672929
-53,3,179.678931
-52,2,179.683931
40,10,179.701935
28,22,179.739944
40,10,179.757948
18,32,179.813961
-71,21,179.851969
-80,30,179.904119
32,18,179.936127
32,18,179.968134
-57,7,179.981137
36,14,180.009143
-54,4,180.017145
-63,13,180.04015
23,27,180.088161
-78,28,180.136172
-60,10,180.155176
-72,22,180.195185
-72,22,180.235194
17,33,180.294207
-110,60,180.40023
21,29,180.451242
-54,4,180.459243
-7,57,180.563268
-72,22,180.603276
36,14,180.628281
42,8,180.642285
4,46,180.722302
21,29,180.773314
34,16,181.508611
25,25,181.55162
39,11,181.571625
15,35,181.631639
30,20,181.668647
16,34,181.730661
-75,25,181.77467
38,12,181.794675
20,30,181.847687
15,35,181.9087
33,17,181.938707
12,38,182.004722
18,32,182.059734
35,15,182.08574
8,42,182.161757
15,35,182.226771
23,27,182.273782
38,12,182.294786
22,28,182.342797
-4,54,182.435818
31,19,182.468825
-8,58,182.568972
-17,67,182.684998
32,18,182.716005
38,12,182.737009
32,18,182.769017
22,28,182.817027
36,14,182.842033
28,22,182.880041
27,23,182.92005
20,30,182.972062
31,19,183.005069
0,50,183.092089
14,36,183.153102
23,27,183.202113
22,28,183.250124
9,41,183.32114
38,12,183.342144
37,13,183.365149
32,18,183.397157
16,34,183.455306
29,21,183.492315
18,32,183.547327
21,29,183.597338
17,33,183.65335
1,49,183.738369
24,26,183.78338
32,18,183.815387
-114,64,183.924562
33,17,183.954568
7,43,184.032586
26,24,184.074595
35,15,184.100601
-2,52,184.19062
29,21,184.227628
-77,27,184.274639
-64,14,184.299645
23,27,184.345655
-63,13,184.36766
-71,21,184.403668
20,30,184.455679
31,19,184.488687
-52,2,184.492688
21,29,184.542699
10,40,184.615714
9,41,184.686731
30,20,184.721738
29,21,184.759746
34,16,184.787752
20,30,184.839764
36,14,184.864771
30,20,184.899778
-52,2,184.904779
25,25,184.948788
39,11,184.968793
10,40,185.038809
24,26,185.803103
30,20,185.839111
26,24,185.88112
17,33,185.942134
39,11,185.963139
34,16,185.992145
-73,23,186.034154
9,41,186.10617
34,16,186.135177
-78,28,186.185335
28,22,186.224344
-3,53,186.318365
34,16,186.347371
25,25,186.392381
-58,8,186.407519
-60,10,186.425523
9,41,186.498539
13,37,186.564554
5,45,186.641571
17,33,186.698584
36,14,186.723589
-87,37,186.786603
21,29,186.836614
-20,70,186.955641
25,25,186.998651
-64,14,187.022656
18,32,187.077668
-9,59,187.178691
28,22,187.216699
-57,7,187.228702
25,25,187.272712
42,8,187.286715
26,24,187.327724
29,21,187.363843
-67,17,187.392849
40,10,187.411854
35,15,187.436859
34,16,187.464865
23,27,187.511876
-63,13,187.534881
37,13,187.556886
38,12,187.577891
21,29,187.627902
-70,20,187.66291
27,23,187.702919
40,10,187.719922
-20,70,187.838949
13,37,187.903964
39,11,187.922968
-68,18,187.953975
-67,17,187.983983
31,19,188.01699
8,42,188.090006
16,34,188.148019
26,24,188.190033
-81,31,188.243045
18,32,188.298057
32,18,188.329064
27,23,188.368072
-64,14,188.393078
28,22,188.430086
33,17,188.459093
26,24,188.500101
31,19,188.532109
-66,16,188.560115
21,29,188.610126
37,13,188.632131
31,19,188.665138
31,19,188.698146
-100,50,188.783165
-54,4,188.791167
26,24,188.832176
23,27,188.878186
25,25,188.920195
-86,36,188.981209
-4,54,189.07423
-57,7,189.086233
24,26,189.130242
-59,9,189.146246
29,21,189.183254
23,27,189.230265
14,36,189.291278
29,21,189.326286
29,21,190.052447
32,18,190.084456
-60,10,190.101459
22,28,190.15047
37,13,190.173475
26,24,190.214485
-55,5,190.223486
-5,55,190.316507
20,30,190.369519
29,21,190.405527
33,17,190.434534
35,15,190.460539
28,22,190.498548
-134,84,190.64258
-115,65,190.754744
-59,9,190.770747
-4,54,190.863768
22,28,190.912779
32,18,190.943786
31,19,190.976794
-23,73,191.099821
-100,100,191.270859
31,19,191.302981
-4,54,191.395002
25,25,191.438011
-69,19,191.472019
-18,68,191.588045
16,34,191.646058
39,11,191.666062
20,30,191.717074
24,26,191.762084
32,18,191.79309
-57,7,191.805094
-56,6,191.817096
-2,52,191.905116
37,13,191.928121
-60,10,191.945124
36,14,191.97313
34,16,192.002137
-100,100,192.173175
21,29,192.224187
26,24,192.265196
37,13,192.288201
16,34,192.346214
21,29,192.394228
30,20,192.429236
-67,17,192.459243
12,38,192.524258
30,20,192.559266
-3,53,192.650286
27,23,192.689295
30,20,192.724301
38,12,192.745306
18,32,192.80247
37,13,192.825475
21,29,192.876487
-69,19,192.908494
15,35,192.969507
-26,76,193.098536
33,17,193.127543
-63,13,193.150547
-67,17,193.180554
11,39,193.24757
-67,17,193.277576
-57,7,193.290578
-70,20,193.324586
-5,55,193.418607
33,17,193.448144
-4,54,193.542163
33,17,193.57117
29,21,194.308334
29,21,194.344342
-85,35,194.404356
-67,17,194.435363
21,29,194.485374
41,9,194.501377
20,30,194.553389
38,12,194.575394
37,13,194.5994
34,16,194.627405
38,12,194.64841
17,33,194.705423
14,36,194.767437
3,47,194.849458
-61,11,194.869462
-64,14,194.893468
20,30,194.945479
21,29,194.995491
18,32,195.051503
7,43,195.12752
-6,56,195.225542
30,20,195.26155
-63,13,195.283556
23,27,195.330565
-71,21,195.366574
-61,11,195.386578
31,19,195.419585
14,36,195.482599
19,31,195.536612
39,11,195.555615
35,15,195.582622
33,17,195.612628
15,35,195.673642
20,30,195.724653
12,38,195.792668
-72,22,195.831677
-54,4,195.839679
20,30,195.891691
7,43,195.966707
-59,9,195.982711
-6,56,196.078732
28,22,196.117741
30,20,196.152749
15,35,196.214885
-107,57,196.313907
24,26,196.359918
41,9,196.375921
0,50,196.464063
28,22,196.502071
-6,56,196.600093
30,20,196.635101
26,24,196.677111
26,24,196.71912
30,20,196.753127
21,29,196.804138
27,23,196.843147
15,35,196.905161
31,19,196.939169
14,36,197.001183
30,20,197.037191
-52,2,197.041192
-64,14,197.065197
-54,4,197.073199
-31,81,197.21523
15,35,197.280245
-64,14,197.30525
-4,54,197.398271
-3,53,197.491292
33,17,197.521299
30,20,197.55644
-5,55,197.651462
32,18,197.683469
5,45,197.762486
19,31,197.817499
-82,32,198.575795
37,13,198.5998
38,12,198.620805
14,36,198.684819
35,15,198.711825
-62,12,198.734831
7,43,198.812848
23,27,198.860858
-67,17,198.890868
40,10,198.908872
8,42,198.981888
3,47,199.063907
33,17,199.093913
26,24,199.136923
38,12,199.160929
17,33,199.220943
20,30,199.273954
21,29,199.324965
28,22,199.363974
37,13,199.386979
-12,62,199.496003
13,37,199.562018
4,46,199.642036
26,24,199.684045
-83,33,199.742058
31,19,199.776066
22,28,199.824076
34,16,199.852082
-68,18,199.88309
21,29,199.934102
-64,14,199.958108
31,19,199.990115
-70,20,200.025122
-60,10,200.043126
20,30,200.095138
37,13,200.117143
28,22,200.157151
10,40,200.226167
-1,51,200.313316
-57,7,200.326319
24,26,200.370329
20,30,200.42234
-57,7,200.435344
12,38,200.501358
-116,66,200.614383
34,16,200.64239
38,12,200.663394
-52,2,200.667395
23,27,200.714406
19,31,200.767418
28,22,200.805426
40,10,200.82343
17,33,200.880443
-64,14,200.905448
28,22,200.943457
31,19,200.976464
2,48,201.059483
18,32,201.114495
-60,10,201.131499
-52,2,201.135499
25,25,201.17951
14,36,201.243524
32,18,201.275531
25,25,201.319541
23,27,201.366551
-23,73,201.490579
-4,54,201.5836
34,16,201.610606
24,26,201.656751
-76,26,201.701761
32,18,201.732768
33,17,201.761774
40,10,201.778778
24,26,201.823788
-77,27,201.869799
34,16,201.897804
24,26,201.941814
13,37,202.004828
-19,69,202.121855
11,39,202.871294
19,31,202.924306
22,28,202.972317
-3,53,203.063477
30,20,203.097485
19,31,203.159498
14,36,203.234515
17,33,203.302531
30,20,203.34454
29,21,203.387549
-68,18,203.425558
9,41,203.509577
-58,8,203.527581
22,28,203.585593
-59,9,203.604598
40,10,203.625602
20,30,203.688617
21,29,203.74763
15,35,203.819646
38,12,203.844651
37,13,203.872658
-100,100,204.085704
-62,12,204.111709
30,20,204.153719
28,22,204.199729
27,23,204.250741
10,40,204.341761
-67,17,204.380769
-56,6,204.393772
22,28,204.456903
-71,21,204.505914
40,10,204.528919
22,28,204.593934
30,20,204.637943
-6,56,204.764972
-58,8,204.782975
13,37,204.865994
28,22,204.915005
10,40,205.005025
22,28,205.07104
30,20,205.11705
34,16,205.153058
-67,17,205.191067
35,15,205.225074
24,26,205.280087
-112,62,205.409115
29,21,205.453243
-63,13,205.480249
19,31,205.544263
-66,16,205.577271
23,27,205.634284
38,12,205.659289
24,26,205.713432
15,35,205.785447
38,12,205.810453
-10,60,205.940482
26,24,205.992494
-61,11,206.018499
-73,23,206.068511
33,17,206.106519
-52,2,206.11152
36,14,206.142527
-57,7,206.158531
20,30,206.224545
42,8,206.242549
40,10,206.264554
-67,17,206.301563
32,18,206.340571
21,29,206.402585
30,20,206.446595
-63,13,206.475601
30,20,206.519611
26,24,206.572623
22,28,206.632636
30,20,206.676646
27,23,206.726657
35,15,206.759665
-69,19,206.801674
-68,18,206.842683
21,29,206.906698
13,37,206.985715
-63,13,207.014722
20,30,207.078851
25,25,207.133863
12,38,207.989181
27,23,208.041192
2,48,208.146215
-7,57,208.270243
-88,38,208.352261
20,30,208.418276
29,21,208.464287
26,24,208.517298
34,16,208.553306
23,27,208.611319
13,37,208.692337
9,41,208.781357
39,11,208.806363
10,40,208.893382
19,31,208.959397
23,27,209.01841
23,27,209.077423
-100,100,209.293472
40,10,209.315476
34,16,209.350484
-54,4,209.359486
38,12,209.386492
36,14,209.415498
33,17,209.452507
16,34,209.526523
-70,20,209.570533
25,25,209.624545
31,19,209.666554
-5,55,209.785581
-54,4,209.794583
29,21,209.840593
-56,6,209.854596
-55,5,209.866599
36,14,209.897606
8,42,209.988626
21,29,210.051641
23,27,210.110653
36,14,210.141661
-66,16,210.176668
-61,11,210.201674
32,18,210.240683
29,21,210.286693
-107,57,210.40972
-66,16,210.444728
-64,14,210.475735
23,27,210.534748
15,35,210.610765
-16,66,210.754797
20,30,210.820812
30,20,210.864823
36,14,210.89583
31,19,210.936839
-52,2,210.941841
-61,11,210.965845
-3,53,211.079871
24,26,211.136884
41,9,211.156888
35,15,211.190046
2,48,211.293069
4,46,211.393091
22,28,211.453104
25,25,211.507116
26,24,211.560128
-74,24,211.613139
42,8,211.631143
22,28,211.692157
32,18,211.732166
31,19,211.773176
26,24,211.825187
-53,3,211.833189
-60,10,211.855194
3,47,211.957217
-54,4,211.966219
27,23,212.01623
32,18,212.055239
33,17,212.092247
-75,25,212.147259
29,21,212.19227
34,16,212.227277
26,24,212.280289
6,44,212.375311
-65,15,212.408317
36,14,213.213618
24,26,213.270631
15,35,213.348648
32,18,213.388657
23,27,213.44667
19,31,213.514685
30,20,213.559695
27,23,213.610707
10,40,213.698727
-36,86,213.885768
40,10,213.908773
18,32,213.977789
10,40,214.065809
8,42,214.156828
23,27,214.215842
31,19,214.257851
11,39,214.344008
18,32,214.413024
39,11,214.43803
36,14,214.469036
38,12,214.495042
-14,64,214.635074
25,25,214.689086
5,45,214.787107
34,16,214.822116
39,11,214.846121
2,48,214.951144
7,43,215.045165
3,47,215.147187
-66,16,215.183196
31,19,215.225206
11,39,215.310224
35,15,215.343231
36,14,215.374238
25,25,215.42925
39,11,215.454256
6,44,215.548277
-57,7,215.565281
10,40,215.6523
24,26,215.708313
6,44,215.805335
27,23,215.855346
19,31,215.924361
-53,3,215.931362
38,12,215.957368
33,17,215.995377
33,17,216.034385
32,18,216.074394
-100,100,216.291443
30,20,216.334452
32,18,216.374461
31,19,216.415471
-68,18,216.45548
-1,51,216.566504
32,18,216.606627
22,28,216.667641
10,40,216.75466
11,39,216.839679
40,10,216.860683
35,15,216.894691
22,28,216.955705
-82,32,217.025721
-77,27,217.083734
11,39,217.168752
-69,19,217.210762
21,29,217.273777
-78,28,217.33579
-60,10,217.357795
-53,3,217.365796
20,30,217.430811
27,23,217.481341
12,38,217.56436
-53,3,217.572362
33,17,217.60937
29,21,217.65538
-108,58,218.565584
-68,18,218.604593
2,48,218.709617
-6,56,218.831643
40,10,218.853649
31,19,218.895658
-59,9,218.915662
27,23,218.966674
24,26,219.022686
18,32,219.091702
20,30,219.156717
-65,15,219.190724
26,24,219.242735
-92,42,219.333756
29,21,219.379771
28,22,219.427781
36,14,219.458788
30,20,219.501797
29,21,219.547808
23,27,219.605821
24,26,219.662833
28,22,219.710844
30,20,219.754854
41,9,219.774859
20,30,219.839873
41,9,219.859877
19,31,219.927892
10,40,220.014912
27,23,220.063923
-66,16,220.099938
-11,61,220.230968
-56,6,220.244971
5,45,220.340992
9,41,220.432012
27,23,220.482024
-56,6,220.495027
25,25,220.549039
4,46,220.647061
31,19,220.688069
27,23,220.738081
-9,59,220.865113
32,18,220.904121
15,35,220.981139
31,19,221.022148
28,22,221.071159
32,18,221.109167
37,13,221.138174
29,21,221.184184
-64,14,221.215191
32,18,221.253199
24,26,221.310212
39,11,221.335219
32,18,221.374227
-55,5,221.385229
39,11,221.409234
16,34,221.483251
-55,5,221.495254
29,21,221.540263
-25,75,221.7023
36,14,221.733307
36,14,221.763313
14,36,221.841331
14,36,221.922349
36,14,221.953356
34,16,221.988363
-69,19,222.030373
-52,2,222.035374
26,24,222.087386
36,14,222.118393
-68,18,222.158401
-13,63,222.294561
13,37,222.375579
-5,55,222.493741
15,35,222.570758
-59,9,222.589762
36,14,222.620769
31,19,222.661778
26,24,222.71479
-84,34,222.787807
34,16,222.822814
-55,5,222.834817
26,24,222.886828
-63,13,222.915835
-66,16,223.735016
-58,8,223.75302
31,19,223.79503
32,18,223.833038
20,30,223.899053
40,10,223.921058
-57,7,223.937061
24,26,223.993074
34,16,224.028082
32,18,224.067091
27,23,224.118102
-70,20,224.162112
32,18,224.202121
30,20,224.24613
-72,22,224.29314
32,18,224.33215
22,28,224.393163
-54,4,224.403166
10,40,224.491185
2,48,224.595208
19,31,224.663223
21,29,224.725237
-52,2,224.731239
7,43,224.825259
-82,32,224.894275
19,31,224.96229
6,44,225.058311
40,10,225.080317
19,31,225.148332
19,31,225.216347
-56,6,225.23035
34,16,225.265357
28,22,225.313368
21,29,225.376383
30,20,225.420392
-57,7,225.436396
25,25,225.490408
-101,51,225.601433
36,14,225.63244
36,14,225.663447
10,40,225.750466
13,37,225.831484
33,17,225.869493
22,28,225.929506
39,11,225.953511
18,32,226.023527
32,18,226.062536
-56,6,226.076539
-53,3,226.08354
-5,55,226.203686
30,20,226.247696
-58,8,226.2657
-77,27,226.325714
28,22,226.373724
31,19,226.415734
37,13,226.44474
32,18,226.485749
17,33,226.557765
-63,13,226.587772
28,22,226.636783
29,21,226.682793
27,23,226.733804
8,42,226.824825
40,10,226.84783
22,28,226.908844
-53,3,226.915846
31,19,226.957855
33,17,226.994863
33,17,227.031871
23,27,227.091885
24,26,227.147897
-61,11,227.172903
