#{"t_start": 1657052229.2601953, "env_id": "env.spec.id"}
r,l,t
-53,3,542.191753
34,16,542.228762
-67,17,542.26477
-119,69,542.402801
-76,26,542.453812
33,17,542.497822
34,16,542.528828
-61,11,542.549834
33,17,542.583841
38,12,542.607846
21,29,542.66586
40,10,542.686864
35,15,542.723126
-72,22,542.769136
31,19,542.803144
42,8,542.821149
34,16,542.857157
30,20,542.899166
36,14,542.930173
-52,2,542.933173
38,12,542.96218
-71,21,543.00619
42,8,543.024194
34,16,543.058201
24,26,543.115214
42,8,543.133218
39,11,543.159223
37,13,543.186229
39,11,543.208235
36,14,543.235241
-55,5,543.249244
34,16,543.282252
32,18,543.31726
36,14,543.351267
37,13,543.377273
-58,8,543.395276
-66,16,543.427284
-56,6,543.439287
22,28,543.500299
-71,21,543.551322
-68,18,543.58933
-57,7,543.607334
-56,6,543.618337
23,27,543.673349
-80,30,543.737363
42,8,543.757367
40,10,543.777372
37,13,543.806379
31,19,543.850389
39,11,543.872393
-58,8,543.891398
31,19,543.928409
28,22,543.973419
37,13,544.000425
36,14,544.034432
-56,6,544.045435
28,22,544.089444
18,32,544.155459
35,15,544.187467
-66,16,544.222475
26,24,544.271486
-60,10,544.28949
40,10,544.312495
-60,10,544.3365
-60,10,544.359506
40,10,544.378509
40,10,544.401515
-85,35,544.47153
36,14,544.501537
34,16,544.535544
38,12,544.559551
-53,3,544.567552
-56,6,544.579554
41,9,544.603563
-80,30,544.663576
42,8,544.68158
42,8,544.696584
-54,4,544.704585
-56,6,544.719588
-68,18,544.758597
-54,4,544.768599
38,12,544.793606
-54,4,544.803607
-61,11,544.829613
36,14,544.856619
41,9,544.875625
39,11,544.898628
-58,8,544.916632
-58,8,544.933636
-81,31,544.998651
-57,7,545.013654
40,10,545.035659
-62,12,545.057664
-78,28,545.112857
28,22,545.157866
-63,13,545.182872
-69,19,545.220881
21,29,545.282895
42,8,545.299897
-61,11,545.325904
-55,5,545.335906
-52,2,545.338907
-76,26,545.392919
-61,11,545.419925
-56,6,545.430928
-54,4,545.43893
42,8,545.455933
38,12,545.480939
7,43,545.567958
40,10,545.586962
-97,47,545.686985
42,8,545.704988
30,20,545.748999
-61,11,545.774004
28,22,545.818015
23,27,545.876027
-58,8,545.89103
25,25,545.943042
-70,20,545.985051
35,15,546.018059
-3,53,546.122202
40,10,546.145208
38,12,546.170213
36,14,546.19922
37,13,546.229227
19,31,546.289239
-75,25,546.344253
37,13,546.372261
17,33,546.443277
-58,8,546.460281
34,16,546.492288
40,10,546.514293
35,15,546.5433
-75,25,546.596311
21,29,546.655324
29,21,546.702335
42,8,546.719339
36,14,546.754346
36,14,546.785353
35,15,546.81736
-63,13,546.844367
-79,29,546.902383
33,17,546.942395
-76,26,546.99456
10,40,547.080579
32,18,547.116587
-68,18,547.148594
-60,10,547.171601
-74,24,547.221613
-1,51,547.322635
37,13,547.349642
5,45,547.444662
38,12,547.469668
40,10,547.490673
42,8,547.510677
38,12,547.535828
40,10,547.560833
-64,14,547.585839
-60,10,547.608844
42,8,547.626848
38,12,547.649853
-55,5,547.658855
22,28,547.715868
-55,5,547.72487
40,10,547.748876
28,22,547.790885
-65,15,547.82413
-74,24,547.873142
38,12,547.898147
-69,19,547.935155
-62,12,547.95816
-64,14,547.987167
37,13,548.014173
33,17,548.051182
31,19,548.09319
26,24,548.142201
-63,13,548.167207
-59,9,548.186212
-58,8,548.203215
-65,15,548.23735
40,10,548.257353
40,10,548.280359
42,8,548.299363
40,10,548.320368
26,24,548.370379
36,14,548.401386
27,23,548.450397
42,8,548.467401
33,17,548.500408
36,14,548.530415
42,8,548.549418
-73,23,548.600431
-57,7,548.616434
-56,6,548.627436
-58,8,548.646441
38,12,548.672446
-58,8,548.692458
-56,6,548.707461
-60,10,548.726465
-59,9,548.749473
16,34,548.816488
-54,4,548.824491
42,8,548.846494
-59,9,548.863499
41,9,548.885503
42,8,548.906508
2,48,549.00453
-60,10,549.023537
33,17,549.058545
-55,5,549.068547
-60,10,549.089552
35,15,549.12456
-99,49,549.228741
-65,15,549.257748
-59,9,549.275751
38,12,549.300757
24,26,549.356832
-56,6,549.367834
-68,18,549.407843
-53,3,549.411844
34,16,549.445851
34,16,549.478859
-57,7,549.491861
30,20,549.531871
34,16,549.563878
-52,2,549.568879
-76,26,549.61889
-59,9,549.639895
-73,23,549.691907
-60,10,549.713912
-52,2,549.719913
-60,10,549.744918
34,16,549.779927
-66,16,549.816935
38,12,549.84194
-57,7,549.856944
-52,2,549.865946
42,8,549.884949
-59,9,549.903954
30,20,549.947964
-57,7,549.960967
40,10,549.981972
35,15,550.01798
35,15,550.050367
40,10,550.067991
42,8,550.087995
36,14,550.120088
-56,6,550.132978
-58,8,550.149982
-58,8,550.168986
38,12,550.193991
-59,9,550.215997
-73,23,550.264006
-55,5,550.27601
-87,37,550.353027
25,25,550.406041
41,9,550.425046
39,11,550.452056
32,18,550.492065
-65,15,550.520072
-69,19,550.558079
-65,15,550.589087
37,13,550.614093
-70,20,550.656103
-63,13,550.684108
42,8,550.703113
42,8,550.720116
38,12,550.745122
-54,4,550.753124
32,18,550.791132
-57,7,550.807136
35,15,550.834144
-65,15,550.87015
30,20,550.912159
30,20,550.95617
-57,7,550.972173
38,12,551.000179
34,16,551.034187
20,30,551.0942
-64,14,551.124326
-61,11,551.148331
26,24,551.196342
34,16,551.232351
38,12,551.258356
36,14,551.286362
39,11,551.311368
-60,10,551.332372
38,12,551.358378
36,14,551.387447
18,32,551.459401
36,14,551.488407
41,9,551.509412
-54,4,551.517414
40,10,551.540419
37,13,551.568425
30,20,551.613435
32,18,551.652446
-70,20,551.690454
36,14,551.717598
37,13,551.749606
-59,9,551.768609
-59,9,551.786613
39,11,551.81262
36,14,551.843626
34,16,551.876634
38,12,551.897639
42,8,551.916643
-52,2,551.924644
-65,15,551.960653
-70,20,552.001662
32,18,552.03767
36,14,552.066677
-66,16,552.095683
39,11,552.116688
36,14,552.145694
34,16,552.180702
40,10,552.198706
31,19,552.241715
38,12,552.269722
39,11,552.295728
-60,10,552.316739
-68,18,552.357746
41,9,552.377751
-52,2,552.382752
-66,16,552.415761
37,13,552.440765
40,10,552.46177
38,12,552.490776
35,15,552.522784
38,12,552.55179
42,8,552.570795
21,29,552.626807
40,10,552.648812
30,20,552.68882
40,10,552.708825
29,21,552.757836
-60,10,552.77484
-75,25,552.825852
-65,15,552.855859
35,15,552.892866
28,22,552.933875
-58,8,552.95288
38,12,552.980648
36,14,553.013655
-53,3,553.020656
-60,10,553.040661
37,13,553.067667
-61,11,553.093673
36,14,553.122679
40,10,553.140684
40,10,553.164689
-55,5,553.177691
40,10,553.197697
42,8,553.215701
40,10,553.238705
-66,16,553.273713
39,11,553.297719
36,14,553.324724
-52,2,553.331727
-58,8,553.34673
40,10,553.36622
32,18,553.402229
-53,3,553.406229
38,12,553.431236
-54,4,553.439237
-53,3,553.447239
10,40,553.525256
40,10,553.548261
26,24,553.599272
25,25,553.648284
37,13,553.67629
41,9,553.697298
39,11,553.724305
-64,14,553.755311
-65,15,553.783318
-59,9,553.804322
42,8,553.823327
-59,9,553.84133
31,19,553.880339
32,18,553.915348
-55,5,553.924349
-76,26,553.980361
42,8,553.998366
-54,4,554.008368
40,10,554.028373
33,17,554.064381
34,16,554.099388
40,10,554.118392
36,14,554.1514
-54,4,554.160402
11,39,554.236419
33,17,554.273427
37,13,554.30053
-63,13,554.325441
32,18,554.362449
-57,7,554.374452
-56,6,554.389455
28,22,554.436466
5,45,554.53049
-54,4,554.542492
-56,6,554.556495
36,14,554.588502
-52,2,554.592503
-57,7,554.607507
-52,2,554.611507
32,18,554.650516
40,10,554.669521
36,14,554.701528
-61,11,554.724653
41,9,554.743657
36,14,554.770663
-70,20,554.812673
34,16,554.84668
38,12,554.871686
39,11,554.896365
40,10,554.920369
2,48,555.024396
-70,20,555.068406
41,9,555.08941
36,14,555.117417
40,10,555.139421
34,16,555.17743
-58,8,555.193434
41,9,555.213438
30,20,555.259448
40,10,555.281454
36,14,555.315464
-58,8,555.331468
31,19,555.374478
-94,44,555.464498
15,35,555.540515
-70,20,555.582523
34,16,555.617532
42,8,555.637536
40,10,555.660541
42,8,555.676545
38,12,555.703338
-55,5,555.71334
-65,15,555.741349
33,17,555.777356
37,13,555.810365
-61,11,555.833369
38,12,555.860375
31,19,555.901385
37,13,555.92839
35,15,555.959398
42,8,555.975401
-66,16,556.009408
-53,3,556.018411
-58,8,556.034414
34,16,556.065421
37,13,556.092427
40,10,556.118433
-55,5,556.127435
-70,20,556.168581
-57,7,556.182584
30,20,556.222592
26,24,556.275604
40,10,556.296609
37,13,556.322614
-63,13,556.349621
-52,2,556.353621
34,16,556.386629
42,8,556.404635
39,11,556.42864
39,11,556.451645
-76,26,556.509659
34,16,556.540665
23,27,556.595677
28,22,556.645689
-78,28,556.701701
40,10,556.723706
-58,8,556.74171
38,12,556.767423
-63,13,556.794426
35,15,556.826433
-62,12,556.850438
-69,19,556.890447
38,12,556.914453
-68,18,556.95146
-54,4,556.960463
42,8,556.978467
40,10,557.002473
32,18,557.038481
41,9,557.059486
28,22,557.105496
-53,3,557.113497
-55,5,557.122499
42,8,557.140503
-63,13,557.168509
38,12,557.194515
19,31,557.260531
42,8,557.282535
-54,4,557.290536
-68,18,557.325545
-68,18,557.367554
-73,23,557.415565
38,12,557.44057
34,16,557.472577
34,16,557.508586
26,24,557.559597
40,10,557.581602
42,8,557.601606
-61,11,557.626613
36,14,557.658619
36,14,557.691627
-54,4,557.699628
36,14,557.728636
-60,10,557.75164
39,11,557.774645
36,14,557.801651
-64,14,557.834659
29,21,557.87567
36,14,557.905681
24,26,557.964695
19,31,558.026708
-58,8,558.042712
-52,2,558.046713
40,10,558.069718
38,12,558.098725
-52,2,558.103725
-66,16,558.133768
-61,11,558.155737
-66,16,558.188747
25,25,558.240759
42,8,558.259764
-55,5,558.272767
39,11,558.297772
36,14,558.33078
-57,7,558.344782
-52,2,558.350784
-60,10,558.370788
32,18,558.407797
-59,9,558.425801
-56,6,558.439804
37,13,558.466811
42,8,558.484814
41,9,558.503818
40,10,558.526826
-71,21,558.568836
-62,12,558.59084
-67,17,558.627848
-58,8,558.647854
-62,12,558.672859
36,14,558.702865
-57,7,558.714869
41,9,558.740875
-68,18,558.777882
40,10,558.799888
28,22,558.846898
-65,15,558.881906
-57,7,558.89591
35,15,558.926916
-54,4,558.936918
40,10,558.959924
-62,12,558.985929
33,17,559.023937
41,9,559.041942
30,20,559.083951
37,13,559.113958
-62,12,559.141964
-65,15,559.17097
-57,7,559.186974
3,47,559.286997
42,8,559.303
34,16,559.337008
-64,14,559.361014
-58,8,559.379017
-54,4,559.387019
-58,8,559.404023
-56,6,559.418025
41,9,559.438032
37,13,559.46804
39,11,559.489044
-57,7,559.510049
-52,2,559.516051
-53,3,559.523052
-68,18,559.56006
-55,5,559.572063
-57,7,559.588066
42,8,559.60607
31,19,559.647079
40,10,559.671085
18,32,559.7411
-56,6,559.753103
41,9,559.774107
-68,18,559.806115
37,13,559.832121
-61,11,559.856126
37,13,559.884133
32,18,559.926142
-62,12,559.952148
-56,6,559.96415
16,34,560.034166
-53,3,560.042168
-68,18,560.075175
39,11,560.100181
38,12,560.129187
-52,2,560.132189
42,8,560.149192
32,18,560.1892
33,17,560.228209
35,15,560.262218
-54,4,560.27322
37,13,560.300226
39,11,560.322231
-60,10,560.343236
15,35,560.420708
-58,8,560.438712
-64,14,560.468719
38,12,560.497725
-62,12,560.523731
-58,8,560.541735
36,14,560.570742
-62,12,560.593747
38,12,560.621753
38,12,560.65176
31,19,560.690768
-55,5,560.703772
34,16,560.739781
-52,2,560.744783
-54,4,560.754785
37,13,560.780791
42,8,560.799799
-58,8,560.819803
-68,18,560.854811
-70,20,560.899822
-63,13,560.926827
-59,9,560.94283
33,17,560.976838
-71,21,561.018847
40,10,561.043853
42,8,561.061857
-61,11,561.085862
38,12,561.11087
42,8,561.129874
33,17,561.165002
-72,22,561.208011
-59,9,561.229015
-62,12,561.254021
25,25,561.304032
42,8,561.322037
39,11,561.350043
-56,6,561.360044
31,19,561.40154
41,9,561.421544
-69,19,561.460694
-53,3,561.469696
42,8,561.4877
-67,17,561.523708
-54,4,561.533711
32,18,561.568718
-61,11,561.594724
40,10,561.61773
37,13,561.646736
-59,9,561.670741
-61,11,561.691746
-53,3,561.698747
38,12,561.723753
40,10,561.743758
39,11,561.767763
39,11,561.793769
38,12,561.820776
17,33,561.884789
-59,9,561.904794
38,12,561.9338
-56,6,561.946803
41,9,561.967808
-52,2,561.970809
40,10,561.996814
38,12,562.019819
38,12,562.045826
35,15,562.076832
-87,37,562.15685
38,12,562.185863
42,8,562.203863
-72,22,562.246873
-58,8,562.262877
21,29,562.330892
40,10,562.351897
-63,13,562.375902
33,17,562.415911
-52,2,562.419912
31,19,562.461921
-63,13,562.491928
-52,2,562.49893
42,8,562.517934
-52,2,562.523253
36,14,562.55526
-76,26,562.610915
40,10,562.636425
-63,13,562.665483
40,10,562.686436
25,25,562.743449
34,16,562.774456
-56,6,562.786458
-61,11,562.809463
35,15,562.83947
-66,16,562.872478
36,14,562.901484
-58,8,562.920489
41,9,562.939493
-66,16,562.9725
-57,7,562.989504
-59,9,563.010509
41,9,563.032514
40,10,563.056519
36,14,563.087526
40,10,563.108531
42,8,563.128535
29,21,563.174545
-58,8,563.191549
-61,11,563.216555
39,11,563.23956
-77,27,563.292574
41,9,563.311578
42,8,563.327582
-58,8,563.343586
34,16,563.376593
32,18,563.413602
40,10,563.438607
41,9,563.457611
36,14,563.491618
36,14,563.518624
37,13,563.544631
30,20,563.58564
-58,8,563.603303
40,10,563.627309
38,12,563.653313
39,11,563.67832
39,11,563.701325
38,12,563.729331
30,20,563.774342
40,10,563.798347
30,20,563.838489
40,10,563.862495
42,8,563.878498
42,8,563.895501
34,16,563.93451
-55,5,563.947513
36,14,563.97852
-54,4,563.987522
41,9,564.004526
18,32,564.067889
38,12,564.093894
26,24,564.142906
42,8,564.159039
-80,30,564.226053
36,14,564.25406
38,12,564.281065
38,12,564.310073
-58,8,564.329076
36,14,564.361083
37,13,564.387089
36,14,564.418096
39,11,564.440101
-55,5,564.454105
-63,13,564.48011
39,11,564.503115
38,12,564.528121
36,14,564.558268
-54,4,564.56627
-55,5,564.578272
31,19,564.617281
38,12,564.643287
30,20,564.686296
33,17,564.722304
-55,5,564.735308
37,13,564.762313
35,15,564.796321
38,12,564.821327
40,10,564.842332
38,12,564.869337
-133,83,565.042377
38,12,565.068382
18,32,565.131397
-58,8,565.148401
-59,9,565.167405
40,10,565.19241
37,13,565.217416
31,19,565.255424
39,11,565.276429
41,9,565.298434
38,12,565.322439
38,12,565.352445
41,9,565.369451
24,26,565.421463
40,10,565.442467
-67,17,565.476475
-63,13,565.502481
-54,4,565.510482
-59,9,565.534488
36,14,565.563495
-59,9,565.582499
41,9,565.605505
14,36,565.685522
38,12,565.712528
38,12,565.735533
-59,9,565.754538
-72,22,565.795547
26,24,565.844559
18,32,565.906572
30,20,565.951581
38,12,565.978588
-58,8,565.996592
-71,21,566.040602
36,14,566.070609
-70,20,566.106617
-60,10,566.126621
38,12,566.152627
30,20,566.194756
37,13,566.225787
18,32,566.296803
24,26,566.347815
30,20,566.387823
36,14,566.420831
40,10,566.439835
-53,3,566.445836
-54,4,566.456839
27,23,566.50785
-59,9,566.527563
-68,18,566.567572
30,20,566.605581
42,8,566.623584
-63,13,566.64759
-63,13,566.674596
40,10,566.696601
-56,6,566.707604
-82,32,566.778619
-68,18,566.820254
38,12,566.85026
-66,16,566.883275
-54,4,566.891279
-58,8,566.907282
-58,8,566.923285
34,16,566.957293
40,10,566.977297
-54,4,566.986299
33,17,567.024308
-52,2,567.032309
-63,13,567.056315
40,10,567.080321
-55,5,567.091322
40,10,567.112327
-81,31,567.173341
-77,27,567.234354
42,8,567.251359
30,20,567.29237
34,16,567.325378
30,20,567.366387
-76,26,567.416398
-58,8,567.436403
34,16,567.46841
31,19,567.511419
34,16,567.546427
36,14,567.577436
41,9,567.595441
42,8,567.613445
-57,7,567.627448
24,26,567.679459
29,21,567.719468
-61,11,567.742474
-54,4,567.751476
40,10,567.776481
38,12,567.801487
36,14,567.829493
40,10,567.8545
37,13,567.878505
34,16,567.913512
-52,2,567.916513
41,9,567.939518
-65,15,567.970525
-52,2,567.976526
26,24,568.026537
40,10,568.047543
37,13,568.076548
38,12,568.101554
-67,17,568.138563
-62,12,568.164569
37,13,568.188573
-55,5,568.198576
-90,40,568.277718
32,18,568.321731
-60,10,568.342736
29,21,568.392747
30,20,568.431756
26,24,568.481767
-58,8,568.500771
40,10,568.522777
-55,5,568.531779
-55,5,568.544781
-62,12,568.569787
36,14,568.600794
37,13,568.6278
42,8,568.646804
36,14,568.678811
42,8,568.697816
-55,5,568.707818
40,10,568.732823
39,11,568.754828
33,17,568.791837
-58,8,568.80984
-54,4,568.819843
37,13,568.847849
26,24,568.89586
42,8,568.913864
35,15,568.94487
40,10,568.962945
35,15,568.997895
40,10,569.019888
34,16,569.051895
40,10,569.0759
37,13,569.104909
39,11,569.134922
34,16,569.16993
27,23,569.21694
36,14,569.243946
33,17,569.276954
42,8,569.294958
35,15,569.329966
29,21,569.372975
36,14,569.405983
-58,8,569.424988
-61,11,569.448992
38,12,569.474646
-59,9,569.49265
-54,4,569.501652
36,14,569.531659
32,18,569.570667
-59,9,569.592672
37,13,569.621679
-55,5,569.637682
21,29,569.694695
36,14,569.722701
42,8,569.738705
35,15,569.773713
-60,10,569.797719
42,8,569.813724
-67,17,569.851887
38,12,569.876895
32,18,569.912904
-56,6,569.925906
42,8,569.94391
-56,6,569.954913
36,14,569.98692
42,8,570.005924
-58,8,570.022928
42,8,570.042932
42,8,570.059936
35,15,570.092943
39,11,570.117949
28,22,570.16796
42,8,570.185964
-55,5,570.196967
41,9,570.214971
40,10,570.237975
40,10,570.25798
38,12,570.284986
-81,31,570.349
-60,10,570.376006
-74,24,570.425018
38,12,570.451023
-56,6,570.462026
42,8,570.480088
41,9,570.500093
29,21,570.546102
36,14,570.57711
40,10,570.603115
40,10,570.622119
-56,6,570.634123
34,16,570.66813
24,26,570.721145
34,16,570.755153
32,18,570.792162
11,39,570.871179
-59,9,570.893184
36,14,570.92219
32,18,570.9602
-70,20,570.999333
40,10,571.019338
-57,7,571.034341
24,26,571.085352
42,8,571.103356
39,11,571.131363
-85,35,571.204508
36,14,571.230513
41,9,571.251518
39,11,571.271523
-52,2,571.276524
-60,10,571.297529
41,9,571.318533
41,9,571.336537
30,20,571.378547
36,14,571.408554
-58,8,571.426558
25,25,571.479569
35,15,571.513577
35,15,571.543584
39,11,571.567589
26,24,571.619601
40,10,571.639605
-75,25,571.693618
18,32,571.760635
40,10,571.78064
36,14,571.814648
40,10,571.833652
37,13,571.859658
39,11,571.883663
39,11,571.911669
30,20,571.953679
30,20,571.992687
12,38,572.072895
34,16,572.104902
-56,6,572.118905
37,13,572.144912
40,10,572.171917
41,9,572.189921
42,8,572.206925
28,22,572.254936
-74,24,572.303946
-52,2,572.308948
35,15,572.340955
41,9,572.358959
31,19,572.404971
-57,7,572.415974
37,13,572.445981
35,15,572.474987
37,13,572.506995
39,11,572.528
37,13,572.555005
16,34,572.62302
40,10,572.647026
42,8,572.66503
-55,5,572.675033
42,8,572.693036
32,18,572.729044
18,32,572.800064
-62,12,572.823071
32,18,572.86708
31,19,572.904091
-67,17,572.938098
42,8,572.956102
-73,23,573.007114
-52,2,573.012115
-58,8,573.027118
41,9,573.048123
-60,10,573.073128
42,8,573.092133
36,14,573.12314
27,23,573.171153
32,18,573.207161
34,16,573.244169
25,25,573.299184
38,12,573.323189
-75,25,573.377201
40,10,573.401206
-62,12,573.429213
-70,20,573.472222
40,10,573.491226
32,18,573.530236
22,28,573.584247
-60,10,573.602251
34,16,573.634259
-58,8,573.651263
25,25,573.704274
-68,18,573.747283
30,20,573.792295
-54,4,573.801296
30,20,573.845306
40,10,573.869315
-56,6,573.883314
33,17,573.919323
42,8,573.937328
-77,27,573.993341
38,12,574.020347
42,8,574.037351
41,9,574.056355
-58,8,574.071359
32,18,574.109367
-54,4,574.118369
26,24,574.172381
26,24,574.223392
-101,51,574.325416
-58,8,574.34242
42,8,574.364424
41,9,574.386429
42,8,574.405433
-56,6,574.419437
42,8,574.439441
39,11,574.467448
33,17,574.503455
-76,26,574.560468
35,15,574.588474
37,13,574.619482
37,13,574.646488
-57,7,574.662491
-54,4,574.672493
-58,8,574.689497
-75,25,574.741508
32,18,574.780517
40,10,574.805523
-66,16,574.83853
10,40,574.921549
19,31,574.988564
38,12,575.012569
40,10,575.032573
42,8,575.053578
-69,19,575.092716
-57,7,575.108719
-59,9,575.126723
38,12,575.15473
-58,8,575.171733
42,8,575.191739
38,12,575.219744
-56,6,575.232747
35,15,575.264755
22,28,575.324767
36,14,575.355775
42,8,575.372779
38,12,575.40179
-68,18,575.43741
32,18,575.482425
36,14,575.508431
-55,5,575.520433
42,8,575.538438
31,19,575.579447
39,11,575.603453
40,10,575.625457
33,17,575.665467
-60,10,575.685471
36,14,575.718478
33,17,575.753488
39,11,575.781495
-68,18,575.821504
-58,8,575.837507
-110,60,575.966536
-64,14,575.996542
16,34,576.069559
31,19,576.111568
41,9,576.132573
-59,9,576.151577
12,38,576.235596
-57,7,576.248599
41,9,576.267603
-65,15,576.29961
40,10,576.321615
33,17,576.358624
-61,11,576.383632
39,11,576.406634
-56,6,576.418637
42,8,576.438767
37,13,576.471774
35,15,576.49878
-58,8,576.514784
40,10,576.539789
40,10,576.562795
40,10,576.584801
38,12,576.609805
38,12,576.633811
40,10,576.657816
38,12,576.683822
32,18,576.723831
-57,7,576.738835
-54,4,576.748837
-62,12,576.774842
-54,4,576.783844
36,14,576.81185
-57,7,576.827855
38,12,576.85486
-58,8,576.872864
-52,2,576.878865
-67,17,576.916874
-62,12,576.94288
-56,6,576.953883
-52,2,576.958883
42,8,576.976888
42,8,576.992891
-55,5,577.000893
31,19,577.039901
40,10,577.063725
40,10,577.08873
40,10,577.111737
41,9,577.131697
35,15,577.163704
-63,13,577.192712
40,10,577.216718
28,22,577.263728
40,10,577.286734
-56,6,577.298737
33,17,577.339745
38,12,577.366752
-53,3,577.371753
-56,6,577.389757
27,23,577.437768
38,12,577.466775
30,20,577.510784
29,21,577.550792
30,20,577.593802
-61,11,577.617807
32,18,577.654817
-71,21,577.701693
40,10,577.727869
-56,6,577.739872
-55,5,577.752874
36,14,577.77888
40,10,577.801885
33,17,577.836893
-60,10,577.857898
38,12,577.900908
-60,10,577.930915
-69,19,577.983926
-78,28,578.049941
42,8,578.068949
35,15,578.099956
35,15,578.130118
42,8,578.151124
-61,11,578.17513
42,8,578.192132
-69,19,578.233141
35,15,578.261148
-63,13,578.290154
-52,2,578.293156
-80,30,578.35817
32,18,578.396178
-52,2,578.401179
-98,48,578.4942
42,8,578.512204
34,16,578.545211
36,14,578.574218
37,13,578.603224
36,14,578.634232
38,12,578.663238
34,16,578.696245
12,38,578.773264
21,29,578.838277
40,10,578.859282
-60,10,578.886288
-55,5,578.898293
34,16,578.935301
-57,7,578.951305
-54,4,578.959306
-68,18,578.996315
-60,10,579.02032
-60,10,579.042325
-61,11,579.068331
32,18,579.107339
24,26,579.164482
38,12,579.191488
38,12,579.216494
34,16,579.250501
-88,38,579.323245
33,17,579.358252
28,22,579.403262
-60,10,579.425267
36,14,579.456275
42,8,579.475279
-62,12,579.502285
42,8,579.521289
29,21,579.561298
-63,13,579.591305
20,30,579.650318
42,8,579.671322
35,15,579.704676
-56,6,579.71668
39,11,579.740684
40,10,579.76769
42,8,579.785695
-58,8,579.803698
16,34,579.873714
36,14,579.907722
36,14,579.935728
-63,13,579.961733
38,12,579.986739
27,23,580.03575
40,10,580.059756
34,16,580.091763
32,18,580.126771
39,11,580.154777
-57,7,580.170781
-67,17,580.202788
42,8,580.219791
42,8,580.240796
-54,4,580.250798
32,18,580.286807
40,10,580.307811
-64,14,580.336818
36,14,580.365824
32,18,580.401832
34,16,580.43916
32,18,580.482942
38,12,580.508949
-58,8,580.524952
33,17,580.55896
-59,9,580.575963
40,10,580.598969
-52,2,580.602969
40,10,580.626975
40,10,580.646979
-77,27,580.699991
-67,17,580.734999
24,26,580.793854
-59,9,580.81186
-64,14,580.841865
-57,7,580.855869
42,8,580.873873
22,28,580.933886
-56,6,580.949889
40,10,580.969894
40,10,580.992899
34,16,581.023906
-55,5,581.034909
36,14,581.065915
-58,8,581.08492
-57,7,581.097922
40,10,581.121928
42,8,581.140932
-64,14,581.170938
37,13,581.199945
-83,33,581.264086
36,14,581.292092
38,12,581.319098
34,16,581.355107
36,14,581.385112
-57,7,581.405117
42,8,581.423121
27,23,581.470132
39,11,581.494137
40,10,581.520143
38,12,581.543148
33,17,581.580156
34,16,581.617165
-76,26,581.669176
40,10,581.692181
40,10,581.715186
-57,7,581.73019
25,25,581.779201
40,10,581.803206
33,17,581.841214
41,9,581.861362
-56,6,581.875365
13,37,581.953383
38,12,581.976389
42,8,581.996392
40,10,582.019397
-60,10,582.038402
34,16,582.074409
35,15,582.108417
35,15,582.140425
30,20,582.181433
41,9,582.201437
39,11,582.228601
37,13,582.255606
26,24,582.308618
-61,11,582.332623
42,8,582.348627
-64,14,582.372633
-52,2,582.379635
-69,19,582.417643
-54,4,582.428645
35,15,582.460653
-58,8,582.477656
39,11,582.500662
-61,11,582.522666
-55,5,582.535669
39,11,582.562675
34,16,582.593682
40,10,582.612686
-68,18,582.651695
25,25,582.701706
39,11,582.721711
39,11,582.743716
-77,27,582.80473
38,12,582.829735
42,8,582.84874
41,9,582.868744
-52,2,582.874745
39,11,582.89775
-66,16,582.930758
-57,7,582.94419
-58,8,582.959824
27,23,583.010835
-52,2,583.019837
40,10,583.042844
42,8,583.058847
-64,14,583.092854
40,10,583.112858
42,8,583.128862
40,10,583.151867
42,8,583.168871
24,26,583.224883
-52,2,583.230884
40,10,583.251889
-55,5,583.262892
40,10,583.287903
32,18,583.324911
-60,10,583.350916
32,18,583.386925
18,32,583.45694
42,8,583.475944
-52,2,583.482946
40,10,583.503951
36,14,583.533957
-52,2,583.53896
-57,7,583.559963
-52,2,583.565965
42,8,583.58697
-59,9,583.607428
-56,6,583.618431
40,10,583.640435
-60,10,583.66144
3,47,583.758463
40,10,583.782467
-64,14,583.810246
35,15,583.845253
-66,16,583.879261
24,26,583.930273
-65,15,583.96228
39,11,583.986285
-78,28,584.044298
-55,5,584.056301
-54,4,584.067303
34,16,584.100311
41,9,584.119315
-60,10,584.14032
38,12,584.165326
40,10,584.18533
-61,11,584.212336
36,14,584.242342
34,16,584.281352
-55,5,584.291354
-58,8,584.308357
36,14,584.339368
-56,6,584.354371
-74,24,584.405383
-56,6,584.417386
21,29,584.4794
42,8,584.498404
42,8,584.514408
-66,16,584.550416
-64,14,584.578999
-55,5,584.588425
-111,61,584.71772
40,10,584.738725
36,14,584.771732
36,14,584.800739
28,22,584.843748
32,18,584.880757
19,31,584.946771
42,8,584.966776
36,14,584.995782
-60,10,585.020868
28,22,585.062878
26,24,585.111888
42,8,585.128892
-52,2,585.135894
38,12,585.1629
-62,12,585.186906
-64,14,585.213912
-63,13,585.241918
34,16,585.274925
20,30,585.333939
-56,6,585.347941
-60,10,585.370946
37,13,585.398954
-63,13,585.42996
39,11,585.450965
-56,6,585.465968
38,12,585.490974
38,12,585.516979
-56,6,585.526982
36,14,585.556988
-87,37,585.637007
35,15,585.668013
42,8,585.687018
31,19,585.728648
42,8,585.747653
-61,11,585.768657
-60,10,585.790662
39,11,585.816668
27,23,585.863678
39,11,585.887684
-53,3,585.895685
40,10,585.918691
36,14,585.947697
-63,13,585.976704
38,12,586.004709
5,45,586.101731
39,11,586.126738
