#{"t_start": 1656966962.8679752, "env_id": "env.spec.id"}
r,l,t
-58,8,250.835653
-52,2,250.840654
39,11,250.854657
-52,2,250.859658
34,16,250.880663
42,8,250.891665
42,8,250.904668
-52,2,250.906669
-59,9,250.920672
25,25,250.952679
25,25,250.982686
40,10,251.00069
-57,7,251.008692
40,10,251.023695
-54,4,251.028697
35,15,251.050701
36,14,251.069706
-55,5,251.076707
-56,6,251.08671
-55,5,251.092711
31,19,251.118717
34,16,251.141722
-57,7,251.150724
-54,4,251.157725
-63,13,251.173729
40,10,251.187732
32,18,251.213739
34,16,251.236744
-55,5,251.243745
31,19,251.270751
38,12,251.288755
-53,3,251.292756
-58,8,251.303759
-59,9,251.315761
-56,6,251.321763
-55,5,251.330765
42,8,251.342767
38,12,251.359771
-55,5,251.366773
-60,10,251.378776
-55,5,251.388778
34,16,251.411783
40,10,251.423786
-58,8,251.434788
-52,2,251.439789
35,15,251.457793
33,17,251.482799
40,10,251.495802
41,9,251.506804
40,10,251.523808
36,14,251.541812
41,9,251.555815
38,12,251.57282
27,23,251.602826
40,10,251.61883
38,12,251.634833
42,8,251.647836
31,19,251.674843
38,12,251.691847
-57,7,251.698848
-52,2,251.703849
-54,4,251.709851
27,23,251.739857
39,11,251.75486
-52,2,251.757861
40,10,251.770864
38,12,251.787868
40,10,251.802871
32,18,251.826877
-54,4,251.832878
30,20,251.859885
37,13,251.880889
-65,15,251.898893
37,13,251.917897
42,8,251.929901
41,9,251.942903
-57,7,251.951905
-56,6,251.960907
34,16,251.982912
34,16,252.004917
-55,5,252.010919
36,14,252.031923
-53,3,252.036925
42,8,252.049927
29,21,252.077934
-55,5,252.084935
39,11,252.100939
38,12,252.117943
-56,6,252.125945
35,15,252.144949
-56,6,252.154951
-54,4,252.159952
-59,9,252.171955
32,18,252.19496
-52,2,252.198961
-56,6,252.206963
-52,2,252.211964
40,10,252.224967
36,14,252.245971
34,16,252.268977
-54,4,252.274978
-59,9,252.284981
40,10,252.300985
42,8,252.313987
-62,12,252.329991
36,14,252.348995
-58,8,252.360998
-58,8,252.373
39,11,252.389004
27,23,252.421011
34,16,252.443016
-56,6,252.450018
41,9,252.463021
-57,7,252.472023
-61,11,252.486026
38,12,252.50403
38,12,252.520034
-52,2,252.521034
38,12,252.539038
42,8,252.552042
38,12,252.568045
-59,9,252.583048
37,13,252.600052
37,13,252.617056
-58,8,252.629059
-54,4,252.634059
-54,4,252.640061
-57,7,252.651064
-53,3,252.656064
-57,7,252.662066
-54,4,252.668067
35,15,252.688071
-55,5,252.695073
-58,8,252.704076
39,11,252.720079
35,15,252.743086
30,20,252.770093
-59,9,252.783096
-58,8,252.795098
42,8,252.808102
38,12,252.825105
41,9,252.838108
40,10,252.854112
-60,10,252.868115
39,11,252.884119
-53,3,252.888119
-56,6,252.896121
31,19,252.923127
-55,5,252.929128
40,10,252.945132
30,20,252.972138
32,18,252.996144
-60,10,253.011147
38,12,253.027151
40,10,253.041154
-57,7,253.052156
36,14,253.073161
40,10,253.086164
40,10,253.103168
32,18,253.126173
-52,2,253.130174
28,22,253.15618
-59,9,253.168182
42,8,253.180185
34,16,253.203191
28,22,253.234197
-61,11,253.249201
38,12,253.267205
36,14,253.286209
-52,2,253.29021
19,31,253.330219
-56,6,253.340221
-55,5,253.347223
38,12,253.364227
-55,5,253.370229
-54,4,253.37623
-62,12,253.392233
42,8,253.404236
32,18,253.430242
38,12,253.448246
-57,7,253.459248
31,19,253.483254
-55,5,253.491256
-54,4,253.497257
-57,7,253.504258
20,30,253.542268
38,12,253.560271
-54,4,253.566272
30,20,253.593279
-57,7,253.604281
42,8,253.616284
-54,4,253.622285
42,8,253.634288
-52,2,253.636288
-52,2,253.639289
38,12,253.658293
37,13,253.677298
-66,16,253.696302
-58,8,253.707304
39,11,253.721308
37,13,253.740312
32,18,253.763317
36,14,253.783322
-54,4,253.788323
27,23,253.82133
-58,8,253.833333
42,8,253.845335
-63,13,253.862339
-58,8,253.874342
-56,6,253.881344
-59,9,253.894347
39,11,253.90735
38,12,253.925354
-52,2,253.929355
-52,2,253.931355
42,8,253.943358
-60,10,253.958362
-56,6,253.966363
38,12,253.983367
37,13,254.003372
37,13,254.020376
-61,11,254.032378
-58,8,254.04238
41,9,254.055383
-53,3,254.060385
36,14,254.079388
32,18,254.106395
36,14,254.124399
-56,6,254.133401
-65,15,254.151405
-55,5,254.160407
-54,4,254.166408
-55,5,254.17241
40,10,254.186413
36,14,254.207417
-60,10,254.21942
41,9,254.234423
42,8,254.244426
37,13,254.262431
34,16,254.285435
-63,13,254.303566
42,8,254.315567
28,22,254.346577
42,8,254.357577
-53,3,254.359577
25,25,254.394586
-60,10,254.406588
42,8,254.418591
-52,2,254.422592
-57,7,254.431594
35,15,254.452599
-57,7,254.462601
-57,7,254.473603
-53,3,254.475604
29,21,254.506611
40,10,254.518613
-52,2,254.522615
38,12,254.539618
-65,15,254.557622
-57,7,254.568625
-56,6,254.577627
-52,2,254.579628
-56,6,254.588629
36,14,254.607634
-59,9,254.619636
-52,2,254.623637
35,15,254.645643
32,18,254.669648
-60,10,254.684651
36,14,254.703656
33,17,254.725782
38,12,254.742785
40,10,254.759789
40,10,254.773793
-56,6,254.783795
40,10,254.796798
-52,2,254.801799
42,8,254.812801
-62,12,254.828805
-52,2,254.830806
-53,3,254.834806
31,19,254.861813
39,11,254.877816
-59,9,254.88882
-55,5,254.896821
38,12,254.913824
-59,9,254.924827
35,15,254.945831
36,14,254.965836
31,19,254.990842
38,12,255.007845
-66,16,255.02885
26,24,255.059857
34,16,255.081862
-57,7,255.090864
42,8,255.102867
42,8,255.113869
34,16,255.137875
38,12,255.155879
-53,3,255.16088
-56,6,255.166881
-55,5,255.174885
-52,2,255.176884
-63,13,255.192887
40,10,255.208891
35,15,255.230896
-58,8,255.240899
34,16,255.263903
-53,3,255.265903
40,10,255.282907
-58,8,255.29391
40,10,255.307913
36,14,255.327918
41,9,255.340921
38,12,255.356924
37,13,255.374928
-60,10,255.389932
38,12,255.406936
-54,4,255.412937
34,16,255.434942
35,15,255.456947
40,10,255.47095
-55,5,255.477952
-53,3,255.481952
35,15,255.503958
-55,5,255.509959
-55,5,255.51696
-52,2,255.520962
40,10,255.533964
36,14,255.554969
37,13,255.573973
40,10,255.588977
37,13,255.606981
-59,9,255.618984
-59,9,255.630986
41,9,255.64699
42,8,255.659993
42,8,255.670995
35,15,255.691
-55,5,255.699002
42,8,255.711004
40,10,255.723007
-58,8,255.733009
33,17,255.756015
42,8,255.769017
38,12,255.785021
-52,2,255.789022
-52,2,255.791023
38,12,255.808027
-55,5,255.816028
40,10,255.829031
33,17,255.851036
-68,18,255.876042
36,14,255.894177
-56,6,255.904179
29,21,255.932186
40,10,255.949189
-55,5,255.95519
40,10,255.969194
-60,10,255.983197
29,21,256.011203
-52,2,256.015204
42,8,256.026208
-52,2,256.028207
30,20,256.056213
-60,10,256.071217
-61,11,256.08422
-55,5,256.093223
41,9,256.106225
-55,5,256.113227
-57,7,256.124229
-52,2,256.12623
32,18,256.151235
42,8,256.163238
34,16,256.185243
36,14,256.204247
-54,4,256.209248
39,11,256.226252
-60,10,256.242255
-68,18,256.26526
29,21,256.292267
40,10,256.30527
42,8,256.318273
38,12,256.337277
38,12,256.354281
40,10,256.366283
40,10,256.382287
35,15,256.404292
-60,10,256.417295
41,9,256.429298
40,10,256.447302
-55,5,256.454304
-53,3,256.458304
-59,9,256.470307
23,27,256.504315
35,15,256.52632
40,10,256.540323
41,9,256.553326
42,8,256.564328
-54,4,256.57033
32,18,256.595335
28,22,256.624342
31,19,256.651348
38,12,256.669352
40,10,256.685356
38,12,256.702359
31,19,256.725365
38,12,256.74337
-54,4,256.74937
32,18,256.773376
39,11,256.789379
35,15,256.808384
27,23,256.840391
-52,2,256.844392
40,10,256.858395
-53,3,256.862396
30,20,256.888402
-65,15,256.907406
37,13,256.92541
40,10,256.939413
38,12,256.956417
40,10,256.97242
40,10,256.985424
38,12,257.002428
38,12,257.018554
-54,4,257.024556
41,9,257.039559
42,8,257.051562
-52,2,257.053562
-57,7,257.063565
42,8,257.076567
-62,12,257.091571
-57,7,257.100573
41,9,257.113576
40,10,257.127579
40,10,257.143583
42,8,257.155585
39,11,257.172589
-54,4,257.17759
41,9,257.190593
40,10,257.203597
-58,8,257.214599
33,17,257.238604
35,15,257.621691
34,16,257.644696
-52,2,257.648697
-74,24,257.680704
38,12,257.698708
25,25,257.729715
36,14,257.75172
34,16,257.773725
41,9,257.786728
38,12,257.803732
42,8,257.816735
34,16,257.83874
-57,7,257.849742
36,14,257.866746
32,18,257.893753
-71,21,257.921759
-55,5,257.92776
38,12,257.945764
39,11,257.962768
-53,3,257.967769
-61,11,257.980772
40,10,257.996776
42,8,258.008778
40,10,258.021781
38,12,258.038785
-52,2,258.043786
-59,9,258.054789
22,28,258.092797
34,16,258.113802
40,10,258.129806
-60,10,258.142808
-57,7,258.152811
36,14,258.171815
38,12,258.188819
37,13,258.209824
32,18,258.232828
-57,7,258.241831
38,12,258.260835
-57,7,258.270838
26,24,258.303845
31,19,258.32785
39,11,258.342854
40,10,258.359857
33,17,258.382863
-55,5,258.388864
-52,2,258.392865
-53,3,258.394866
29,21,258.420871
42,8,258.433874
28,22,258.46188
37,13,258.479885
38,12,258.496888
27,23,258.527895
-55,5,258.533897
-61,11,258.5489
42,8,258.559903
40,10,258.575907
-60,10,258.588909
39,11,258.605913
32,18,258.627918
-57,7,258.638921
38,12,258.656925
-52,2,258.660926
-52,2,258.662926
38,12,258.67893
-58,8,258.689932
42,8,258.701935
-56,6,258.711937
31,19,258.736943
-54,4,258.742944
-55,5,258.751946
42,8,258.764949
-54,4,258.769951
28,22,258.798957
38,12,258.81596
29,21,258.843967
-57,7,258.85397
32,18,258.880975
36,14,258.898979
-62,12,258.914983
-56,6,258.923985
-55,5,258.931987
40,10,258.94499
-62,12,258.961994
37,13,258.982998
42,8,258.995001
36,14,259.014005
38,12,259.03201
-62,12,259.049013
28,22,259.07902
-58,8,259.090023
-52,2,259.091023
35,15,259.112027
-62,12,259.129031
-60,10,259.141035
41,9,259.156037
-54,4,259.163039
42,8,259.175042
34,16,259.198047
-57,7,259.205049
39,11,259.222053
40,10,259.238056
-78,28,259.273064
36,14,259.291069
42,8,259.304071
-52,2,259.308072
28,22,259.337079
41,9,259.351082
39,11,259.367085
34,16,259.38909
-55,5,259.395092
38,12,259.412096
33,17,259.437101
22,28,259.476109
40,10,259.490113
-52,2,259.494114
40,10,259.508118
30,20,259.533123
-61,11,259.550126
42,8,259.562129
28,22,259.591136
36,14,259.613141
-66,16,259.635146
42,8,259.648149
41,9,259.660151
-55,5,259.667153
31,19,259.694159
42,8,259.705162
34,16,259.728167
-60,10,259.74317
38,12,259.760305
-54,4,259.765306
38,12,259.78331
-60,10,259.795313
-57,7,259.805315
34,16,259.82532
-52,2,259.827321
38,12,259.845324
-55,5,259.853326
38,12,259.87133
-58,8,259.882332
-55,5,259.888334
-54,4,259.893335
-52,2,259.895336
-57,7,259.905338
-53,3,259.910339
41,9,259.923342
-72,22,259.953349
38,12,259.971353
-77,27,260.003361
28,22,260.033366
-58,8,260.044369
30,20,260.073376
38,12,260.090379
-65,15,260.111384
42,8,260.124387
40,10,260.13739
40,10,260.153394
34,16,260.175398
-54,4,260.1804
-56,6,260.188402
40,10,260.203405
33,17,260.22641
-61,11,260.241413
42,8,260.254416
-52,2,260.255417
38,12,260.273421
-56,6,260.283423
-60,10,260.296426
29,21,260.321432
34,16,260.344437
40,10,260.360441
42,8,260.373444
41,9,260.386446
-53,3,260.391448
36,14,260.408451
36,14,260.428456
40,10,260.44346
26,24,260.475467
-55,5,260.484469
32,18,260.507474
42,8,260.520477
-69,19,260.545482
40,10,260.560486
23,27,260.596494
38,12,260.613498
36,14,260.635503
32,18,260.658508
-60,10,260.673511
-58,8,260.683514
-52,2,260.685514
34,16,260.706519
-64,14,260.727523
40,10,260.741527
-60,10,260.75653
36,14,260.774534
32,18,260.80054
24,26,260.836548
-52,2,260.841549
-59,9,260.852552
-58,8,260.864554
37,13,260.882559
40,10,260.898562
-59,9,260.910565
28,22,260.937572
-54,4,260.943573
32,18,260.968578
16,34,261.011588
33,17,261.037593
-58,8,261.048596
-54,4,261.053598
-54,4,261.059599
38,12,261.077603
33,17,261.100608
33,17,261.122613
38,12,261.138617
-54,4,261.145618
-53,3,261.149619
41,9,261.162622
40,10,261.178626
-67,17,261.19963
-54,4,261.206632
39,11,261.222636
33,17,261.24464
39,11,261.259644
-63,13,261.276647
41,9,261.290651
-58,8,261.301653
35,15,261.323658
-56,6,261.329659
42,8,261.341663
-52,2,261.346664
37,13,261.362667
-54,4,261.368668
-56,6,261.377671
39,11,261.390673
35,15,261.412679
37,13,261.430683
-63,13,261.449687
40,10,261.46369
-52,2,261.468691
-52,2,261.469692
-64,14,261.488696
25,25,261.522704
32,18,261.547709
36,14,261.568714
34,16,261.590719
-67,17,261.610723
40,10,261.626727
33,17,261.649732
38,12,261.666736
36,14,261.68474
37,13,261.704745
-53,3,261.706745
-58,8,261.717748
32,18,261.743754
37,13,261.760757
35,15,261.782762
34,16,261.805768
42,8,261.81777
33,17,261.840775
37,13,261.85878
-52,2,261.86278
35,15,261.883785
39,11,261.898788
39,11,261.914792
-56,6,261.923794
38,12,261.941799
34,16,261.964803
38,12,261.981807
-58,8,261.99381
-56,6,262.000811
-59,9,262.010814
36,14,262.030818
-62,12,262.045822
34,16,262.067827
29,21,262.094833
-61,11,262.110837
-52,2,262.112837
33,17,262.139843
33,17,262.162848
-66,16,262.182853
-55,5,262.187854
-57,7,262.197856
40,10,262.210859
42,8,262.222862
36,14,262.243866
38,12,262.261871
-52,2,262.263871
42,8,262.275874
-56,6,262.285877
-56,6,262.292877
42,8,262.305881
36,14,262.325885
-57,7,262.335887
37,13,262.354892
-63,13,262.370896
-62,12,262.385898
21,29,262.423907
38,12,262.441911
36,14,262.462916
31,19,262.489922
35,15,262.510044
34,16,262.533048
-52,2,262.537049
-55,5,262.544051
38,12,262.560055
34,16,262.582059
40,10,262.599063
40,10,262.611066
-57,7,262.622069
-56,6,262.62907
41,9,262.645074
-59,9,262.657077
39,11,262.67308
40,10,262.687084
35,15,262.709088
-58,8,262.71909
32,18,262.741095
-52,2,262.745096
35,15,262.768101
37,13,262.785105
-59,9,262.797108
41,9,262.809111
42,8,262.821113
-62,12,262.836117
42,8,262.84912
-54,4,262.855121
-60,10,262.870125
34,16,262.891129
42,8,262.903132
33,17,262.926137
33,17,262.950143
17,33,262.994153
-56,6,263.002154
38,12,263.019158
36,14,263.040163
40,10,263.053167
-55,5,263.059167
39,11,263.076171
-53,3,263.080172
-55,5,263.087173
38,12,263.104177
-52,2,263.108178
-62,12,263.124182
39,11,263.138185
-52,2,263.142186
42,8,263.154189
36,14,263.173193
-64,14,263.193198
-53,3,263.198199
-54,4,263.2032
-54,4,263.210202
35,15,263.229206
-61,11,263.24521
39,11,263.261213
42,8,263.274216
30,20,263.301222
40,10,263.313225
30,20,263.342232
40,10,263.359235
40,10,263.372238
38,12,263.390242
37,13,263.410247
-60,10,263.423249
38,12,263.440253
33,17,263.463259
-52,2,263.46726
35,15,263.489264
-53,3,263.491266
-52,2,263.495266
40,10,263.509269
36,14,263.531274
-54,4,263.537275
41,9,263.549279
-57,7,263.560281
-54,4,263.566282
-53,3,263.570283
-57,7,263.577285
38,12,263.594288
39,11,263.611292
34,16,263.633297
31,19,263.660303
34,16,263.682308
-60,10,263.695311
-52,2,263.698312
-54,4,263.704313
42,8,263.716316
42,8,263.729319
41,9,263.741322
-58,8,263.752324
35,15,263.775329
38,12,263.791332
35,15,263.813338
38,12,263.830342
-52,2,263.832342
-58,8,263.843345
39,11,263.860348
40,10,263.873351
35,15,263.895356
-56,6,263.906359
34,16,263.928364
-66,16,263.951369
40,10,263.965373
39,11,263.981376
42,8,263.991378
32,18,264.015383
38,12,264.033387
-54,4,264.038388
-56,6,264.04739
-55,5,264.054393
-52,2,264.057393
36,14,264.076397
-53,3,264.081398
42,8,264.093402
-52,2,264.095402
40,10,264.110405
-58,8,264.122408
-55,5,264.128409
36,14,264.149414
-54,4,264.155415
-52,2,264.157416
-62,12,264.173419
-52,2,264.17742
38,12,264.195424
40,10,264.209427
39,11,264.225431
40,10,264.237434
42,8,264.250437
40,10,264.26544
27,23,264.297447
37,13,264.31245
36,14,264.330455
38,12,264.347459
38,12,264.363462
-53,3,264.369464
37,13,264.387467
40,10,264.402471
34,16,264.422475
-54,4,264.429477
32,18,264.452482
28,22,264.482489
33,17,264.504494
-61,11,264.519497
40,10,264.533501
40,10,264.549504
-54,4,264.555505
-63,13,264.571509
-56,6,264.580511
-54,4,264.584512
-67,17,264.993607
36,14,265.011611
38,12,265.028615
-54,4,265.034616
-60,10,265.049619
32,18,265.072625
36,14,265.09463
-58,8,265.106633
35,15,265.128637
42,8,265.14064
35,15,265.158644
-55,5,265.166646
-56,6,265.173648
-55,5,265.180649
32,18,265.206783
-58,8,265.217785
-58,8,265.229788
-54,4,265.234789
36,14,265.252794
-59,9,265.266796
-56,6,265.274798
-57,7,265.2848
-55,5,265.290802
-60,10,265.306805
27,23,265.334812
35,15,265.355816
16,34,265.401826
-60,10,265.414832
-57,7,265.424832
42,8,265.435834
26,24,265.467842
35,15,265.489846
38,12,265.50685
40,10,265.519854
38,12,265.536858
42,8,265.54786
-58,8,265.558863
37,13,265.577867
37,13,265.597871
40,10,265.609873
35,15,265.630878
-58,8,265.640881
36,14,265.657885
41,9,265.673888
-57,7,265.68189
42,8,265.693893
36,14,265.715898
-61,11,265.731901
39,11,265.746905
-54,4,265.752906
42,8,265.764909
38,12,265.782913
-55,5,265.790915
-60,10,265.804918
40,10,265.820921
-52,2,265.821922
36,14,265.841926
39,11,265.854929
33,17,265.879935
31,19,265.90494
34,16,265.927946
34,16,265.950951
25,25,265.984958
24,26,266.018966
39,11,266.03597
42,8,266.048973
-56,6,266.054974
38,12,266.070978
29,21,266.100984
-60,10,266.112987
28,22,266.142994
38,12,266.159998
-59,9,266.172001
-52,2,266.173001
-56,6,266.183003
-62,12,266.199007
-55,5,266.206008
34,16,266.228013
36,14,266.249018
-54,4,266.25502
28,22,266.284026
40,10,266.30003
36,14,266.319034
38,12,266.337038
38,12,266.353042
40,10,266.370046
37,13,266.38905
36,14,266.406054
-58,8,266.417056
41,9,266.43306
38,12,266.451064
-60,10,266.463067
-60,10,266.47707
31,19,266.501075
34,16,266.524081
33,17,266.549086
-59,9,266.560088
42,8,266.572091
-54,4,266.578093
30,20,266.606099
37,13,266.624103
-61,11,266.638106
40,10,266.65311
-57,7,266.663112
-58,8,266.675115
35,15,266.69612
42,8,266.708122
40,10,266.721125
-60,10,266.735128
-55,5,266.74213
42,8,266.755133
-70,20,266.782139
-55,5,266.78914
-55,5,266.798142
36,14,266.817147
-57,7,266.828149
32,18,266.852156
40,10,266.867158
23,27,266.902166
40,10,266.91617
40,10,266.932173
41,9,266.944175
37,13,266.962179
30,20,266.988185
37,13,267.004189
-58,8,267.016192
37,13,267.036196
33,17,267.059201
36,14,267.077205
30,20,267.105212
41,9,267.121215
36,14,267.140221
35,15,267.161224
-61,11,267.176228
38,12,267.192231
36,14,267.211236
-54,4,267.217237
-71,21,267.244243
-64,14,267.263247
34,16,267.285253
-57,7,267.295255
35,15,267.314259
-60,10,267.329262
38,12,267.347267
25,25,267.380274
-54,4,267.386276
41,9,267.399278
-54,4,267.40328
-53,3,267.40728
-62,12,267.424284
-69,19,267.448289
-60,10,267.461292
40,10,267.477296
37,13,267.4953
-61,11,267.509303
-64,14,267.527307
-55,5,267.536309
34,16,267.556314
-54,4,267.560315
31,19,267.58432
-54,4,267.589321
41,9,267.605325
30,20,267.633331
35,15,267.650335
25,25,267.683342
40,10,267.697345
40,10,267.71435
-57,7,267.720351
38,12,267.738355
-57,7,267.749357
29,21,267.777364
35,15,267.799369
30,20,267.826375
-52,2,267.829376
-58,8,267.840378
36,14,267.860382
37,13,267.877386
36,14,267.897391
41,9,267.910394
-60,10,267.924518
40,10,267.938522
36,14,267.959527
36,14,267.97653
34,16,267.999536
41,9,268.011538
38,12,268.027542
33,17,268.053547
-56,6,268.060549
32,18,268.085555
42,8,268.098558
31,19,268.122563
-62,12,268.138567
36,14,268.160572
42,8,268.173575
-58,8,268.184577
37,13,268.202581
40,10,268.219585
33,17,268.24159
37,13,268.258594
36,14,268.280599
-61,11,268.293602
29,21,268.324609
39,11,268.339612
32,18,268.366618
-59,9,268.376621
-55,5,268.384622
42,8,268.396625
-66,16,268.41763
-62,12,268.433634
32,18,268.46064
36,14,268.479644
42,8,268.490646
34,16,268.512651
-61,11,268.527655
-56,6,268.537657
36,14,268.554661
37,13,268.571665
32,18,268.599671
-57,7,268.609674
31,19,268.634679
-55,5,268.643681
-58,8,268.653683
36,14,268.673688
-59,9,268.68469
-59,9,268.698693
40,10,268.711697
-55,5,268.718698
39,11,268.734702
38,12,268.751705
36,14,268.77171
40,10,268.785713
-54,4,268.791714
38,12,268.808718
36,14,268.830723
32,18,268.854729
37,13,268.870733
30,20,268.899739
42,8,268.911742
38,12,268.927745
35,15,268.94975
35,15,268.970755
36,14,268.989759
33,17,269.015765
-59,9,269.026767
-56,6,269.033769
21,29,269.075779
38,12,269.093783
-55,5,269.099784
38,12,269.117789
23,27,269.153796
37,13,269.1708
-59,9,269.183803
33,17,269.205808
42,8,269.217811
28,22,269.248818
-56,6,269.254819
-58,8,269.265822
30,20,269.291827
37,13,269.312832
-56,6,269.319834
42,8,269.331837
-57,7,269.341839
-57,7,269.351841
36,14,269.369846
40,10,269.386849
29,21,269.412855
42,8,269.425858
-56,6,269.431859
-59,9,269.447863
-56,6,269.455864
33,17,269.47887
33,17,269.503876
33,17,269.527881
-59,9,269.538883
-59,9,269.551886
-58,8,269.562889
37,13,269.581893
42,8,269.594896
-56,6,269.601898
-61,11,269.617901
-56,6,269.623903
-54,4,269.629904
35,15,269.651909
35,15,269.671913
33,17,269.694919
39,11,269.710923
40,10,269.722925
38,12,269.738929
-61,11,269.753932
40,10,269.770936
-54,4,269.776937
40,10,269.791084
-54,4,269.796085
-55,5,269.802087
-54,4,269.809088
-56,6,269.81709
40,10,269.831093
38,12,269.848097
-72,22,269.878103
34,16,269.900109
32,18,269.922113
38,12,269.940118
37,13,269.959122
-56,6,269.966123
-59,9,269.980127
-55,5,269.989129
37,13,270.007133
42,8,270.019136
40,10,270.031138
-54,4,270.03714
-64,14,270.057144
31,19,270.08415
40,10,270.098153
-63,13,270.115157
37,13,270.134161
42,8,270.146164
40,10,270.160168
-56,6,270.17017
-58,8,270.181172
28,22,270.210179
38,12,270.227183
40,10,270.242186
-54,4,270.249188
35,15,270.268192
-61,11,270.283195
-60,10,270.298198
40,10,270.311202
38,12,270.327206
-54,4,270.333207
38,12,270.351211
38,12,270.368215
32,18,270.39422
-61,11,270.406223
36,14,270.427228
38,12,270.445232
-77,27,270.48224
40,10,270.498244
-58,8,270.509246
42,8,270.521249
31,19,270.548255
40,10,270.561258
40,10,270.576262
36,14,270.595266
38,12,270.61227
38,12,270.629273
38,12,270.646278
42,8,270.65828
38,12,270.676284
-55,5,270.684286
39,11,270.697289
40,10,270.714293
-56,6,270.720294
-59,9,270.734297
38,12,270.751301
37,13,270.769305
-58,8,270.780308
-52,2,270.782308
38,12,270.799312
37,13,270.819317
42,8,270.832319
35,15,270.850323
-61,11,270.866327
32,18,270.891333
-58,8,270.902336
38,12,270.92034
-52,2,270.92234
30,20,270.949346
39,11,270.96535
34,16,270.987355
-58,8,270.998357
39,11,271.015361
-60,10,271.027364
38,12,271.045367
-55,5,271.052369
38,12,271.068373
39,11,271.085377
36,14,271.105381
28,22,271.133388
33,17,271.156393
37,13,271.175397
41,9,271.1864
37,13,271.204404
-55,5,271.211405
-64,14,271.229409
-54,4,271.236411
-56,6,271.243412
35,15,271.264417
34,16,271.286423
39,11,271.302426
30,20,271.330432
39,11,271.346436
31,19,271.371441
37,13,271.391446
28,22,271.419452
38,12,271.436456
-67,17,271.459461
-62,12,271.474464
37,13,271.494469
34,16,271.516474
36,14,271.536479
40,10,271.551482
36,14,271.570486
-56,6,271.579489
-54,4,271.58549
38,12,271.603493
-55,5,271.609495
35,15,271.6305
40,10,271.645504
-62,12,271.661507
-55,5,271.666508
-62,12,271.682512
42,8,271.695514
39,11,271.712519
-54,4,271.71752
-54,4,271.724521
38,12,271.741525
-58,8,271.753528
-62,12,271.768531
40,10,271.785535
-65,15,271.801538
40,10,271.818542
-54,4,271.824544
36,14,271.842548
37,13,271.862552
33,17,271.885557
41,9,271.898561
36,14,271.918565
-63,13,271.934569
32,18,271.958574
-57,7,272.347662
38,12,272.363666
-53,3,272.367667
-60,10,272.38067
32,18,272.406675
41,9,272.419678
40,10,272.436683
-57,7,272.443684
42,8,272.455687
-52,2,272.460688
33,17,272.483693
-58,8,272.494695
42,8,272.505698
-56,6,272.5167
36,14,272.535705
39,11,272.550708
36,14,272.568712
41,9,272.583715
40,10,272.596718
30,20,272.622724
-59,9,272.635727
-55,5,272.643729
41,9,272.656732
40,10,272.669735
40,10,272.686739
38,12,272.704743
29,21,272.730749
40,10,272.747752
34,16,272.769758
38,12,272.787762
-58,8,272.798764
28,22,272.82777
28,22,272.857778
31,19,272.881783
34,16,272.904788
37,13,272.925793
36,14,272.943797
40,10,272.9598
-57,7,272.966802
38,12,272.983806
31,19,273.008811
33,17,273.030817
35,15,273.052821
-62,12,273.068825
36,14,273.09083
-64,14,273.108834
-58,8,273.119837
35,15,273.141842
40,10,273.155845
41,9,273.170849
42,8,273.181851
39,11,273.194854
40,10,273.211857
40,10,273.225861
40,10,273.241864
40,10,273.254868
-59,9,273.26787
-62,12,273.284874
42,8,273.296877
31,19,273.320883
37,13,273.341887
38,12,273.359891
38,12,273.377895
28,22,273.403901
36,14,273.423905
-56,6,273.430907
42,8,273.44391
36,14,273.464915
-60,10,273.476918
30,20,273.505924
-54,4,273.510925
42,8,273.522928
41,9,273.534931
-52,2,273.538931
-52,2,273.540932
-56,6,273.550934
42,8,273.563937
35,15,273.584942
-55,5,273.590944
39,11,273.605947
36,14,273.622951
33,17,273.646956
41,9,273.662959
39,11,273.675962
40,10,273.691966
-57,7,273.702969
40,10,273.716972
34,16,273.736976
-52,2,273.740977
-55,5,273.747979
34,16,273.769984
40,10,273.782987
-56,6,273.791989
-68,18,273.814994
30,20,273.842
40,10,273.858003
-56,6,273.866005
39,11,273.882009
-60,10,273.896012
-55,5,273.903013
-54,4,273.908015
40,10,273.922018
-58,8,273.93302
-57,7,273.944023
-58,8,273.956026
37,13,273.97403
30,20,274.002036
-57,7,274.013039
-58,8,274.024041
42,8,274.035043
-57,7,274.045046
39,11,274.06205
30,20,274.088056
36,14,274.10706
41,9,274.119062
-62,12,274.135066
38,12,274.153071
39,11,274.168074
-55,5,274.175075
-57,7,274.185077
-58,8,274.19608
36,14,274.217085
-61,11,274.230088
40,10,274.247091
-57,7,274.256094
36,14,274.275098
34,16,274.298103
-60,10,274.313107
-54,4,274.319108
34,16,274.341113
-54,4,274.347114
-57,7,274.353116
38,12,274.371119
42,8,274.383122
40,10,274.400126
42,8,274.412129
-57,7,274.421131
39,11,274.435134
30,20,274.46114
41,9,274.475143
40,10,274.489146
42,8,274.502149
33,17,274.524154
-60,10,274.539158
40,10,274.555161
-55,5,274.564163
37,13,274.583167
-63,13,274.599171
-56,6,274.608173
40,10,274.622176
-62,12,274.63918
-54,4,274.645182
-56,6,274.655184
-63,13,274.672188
34,16,274.694193
27,23,274.7262
-52,2,274.7282
34,16,274.751206
33,17,274.773211
40,10,274.790214
-56,6,274.797838
40,10,274.812345
37,13,274.831349
31,19,274.858356
