#{"t_start": 1655826426.526841, "env_id": "env.spec.id"}
r,l,t
-67,17,90.925201
-59,9,90.945205
-57,7,90.961209
-57,7,90.977213
-74,24,91.030225
-57,7,91.046228
-57,7,91.062232
-56,6,91.076235
-98,48,91.183259
34,16,91.218266
-56,6,91.23227
-54,4,91.242272
-83,33,91.314288
-56,6,91.328291
-52,2,91.334292
-59,9,91.354297
-56,6,91.3683
-58,8,91.386304
-57,7,91.402308
-53,3,91.409309
-56,6,91.423312
-54,4,91.432314
-66,16,91.468322
-52,2,91.473323
-54,4,91.483327
-65,15,91.518335
-57,7,91.534339
-63,13,91.563345
-80,30,91.62936
-53,3,91.637362
-64,14,91.668369
-67,17,91.706377
-54,4,91.71638
-72,22,91.76439
-52,2,91.769391
-52,2,91.774393
-52,2,91.779393
-52,2,91.784395
-53,3,91.792397
-56,6,91.806399
-52,2,91.811401
-56,6,91.825404
-104,54,91.94343
-53,3,91.951432
-52,2,91.956433
-53,3,91.963435
-53,3,91.970436
-62,12,91.997442
-56,6,92.011445
-52,2,92.016446
-67,17,92.054455
-58,8,92.075459
31,19,92.118469
-72,22,92.16748
-53,3,92.174482
-52,2,92.180483
-62,12,92.208489
-57,7,92.223493
-54,4,92.233495
-52,2,92.241497
-58,8,92.260501
-56,6,92.274504
-89,39,92.359523
-55,5,92.371526
-94,44,92.468548
-60,10,92.490552
-59,9,92.511557
-63,13,92.540563
-65,15,92.575571
-62,12,92.602577
-71,21,92.649588
-53,3,92.656589
-65,15,92.690597
-65,15,92.723604
-60,10,92.746609
-58,8,92.764614
-52,2,92.769614
-57,7,92.785619
-52,2,92.790619
-65,15,92.825627
38,12,92.851741
20,30,92.918756
-70,20,92.962766
-60,10,92.985771
-76,26,93.044784
-74,24,93.097796
-56,6,93.111799
-59,9,93.132804
-54,4,93.141805
-61,11,93.166811
28,22,93.215822
-61,11,93.240828
-52,2,93.245829
-55,5,93.257831
-52,2,93.262833
-54,4,93.272835
-57,7,93.288838
-53,3,93.29584
-59,9,93.315845
-58,8,93.333848
-62,12,93.360854
-54,4,93.372857
-64,14,93.403864
-56,6,93.417867
-65,15,93.452875
-52,2,93.457876
-73,23,93.508888
-52,2,93.513888
-60,10,93.535894
-65,15,93.571901
-52,2,93.577903
-52,2,93.582905
-52,2,93.587905
-70,20,93.632915
-76,26,93.690928
-56,6,93.705931
-77,27,93.764945
-67,17,93.802953
-90,40,93.891973
-55,5,93.902976
-56,6,93.916979
-58,8,93.934983
-54,4,93.944985
-56,6,93.958988
-55,5,93.97099
-58,8,93.988994
-57,7,94.005999
-56,6,94.020001
-58,8,94.038005
-54,4,94.047008
-53,3,94.05501
-54,4,94.064011
-52,2,94.069013
-106,56,94.19204
-64,14,94.224047
-59,9,94.245052
-78,28,94.308066
-53,3,94.316067
-52,2,94.321069
-54,4,94.330071
-63,13,94.359077
-52,2,94.364078
-52,2,94.370079
-75,25,94.425092
-70,20,94.470102
-83,33,94.543119
-66,16,94.579126
-75,25,94.635139
-56,6,94.649142
-55,5,94.660144
-57,7,94.676148
-52,2,94.681149
-52,2,94.68615
-55,5,94.698153
-58,8,94.716157
-61,11,94.741162
-63,13,94.770169
-100,50,94.880193
-77,27,94.941207
-54,4,94.950209
-62,12,94.979322
-77,27,95.039335
-74,24,95.884645
-57,7,95.900648
-60,10,95.923654
-69,19,95.965663
-58,8,95.983667
-53,3,95.990669
-53,3,95.99867
-52,2,96.003671
-54,4,96.012673
-53,3,96.019675
-63,13,96.049682
-56,6,96.062685
-53,3,96.071686
-58,8,96.08969
-59,9,96.110695
-54,4,96.119697
-53,3,96.126699
-64,14,96.158706
-53,3,96.165708
-54,4,96.17871
-55,5,96.190713
-60,10,96.212718
-52,2,96.21972
-53,3,96.227722
-53,3,96.234724
-54,4,96.245726
-53,3,96.253727
-76,26,96.31174
-54,4,96.320742
-54,4,96.330745
-52,2,96.335745
-53,3,96.342747
-53,3,96.349748
-52,2,96.35475
-57,7,96.372754
-52,2,96.378756
-56,6,96.393759
-57,7,96.409762
-55,5,96.421765
-53,3,96.428766
-60,10,96.451771
-58,8,96.469775
-61,11,96.494781
-53,3,96.501783
-60,10,96.524788
-71,21,96.570798
-55,5,96.582801
-54,4,96.591803
-54,4,96.601805
-57,7,96.617808
-53,3,96.62481
-60,10,96.647815
-55,5,96.659818
-52,2,96.664819
-52,2,96.66982
-55,5,96.681823
-55,5,96.693825
-68,18,96.733835
-53,3,96.740836
-61,11,96.765841
-52,2,96.770843
-55,5,96.782845
-83,33,96.855862
-54,4,96.865864
-52,2,96.870865
23,27,96.929878
-53,3,96.937996
-53,3,96.944998
-58,8,96.964002
-53,3,96.971003
-56,6,96.985007
-67,17,97.023015
-83,33,97.095031
-52,2,97.100032
-54,4,97.110034
-59,9,97.130039
-94,44,97.22706
-54,4,97.239063
-55,5,97.251066
-54,4,97.260068
-78,28,97.322082
-54,4,97.331084
-58,8,97.350088
-60,10,97.372092
-54,4,97.382095
-58,8,97.400099
-77,27,97.460112
-56,6,97.474116
-71,21,97.521238
-53,3,97.52824
-55,5,97.540243
-52,2,97.545244
27,23,97.596255
-55,5,97.608258
-68,18,97.648267
-55,5,97.660269
-59,9,97.680274
-85,35,97.758291
16,34,97.833308
-58,8,97.854313
-54,4,97.864315
-52,2,97.869316
-76,26,97.927329
-54,4,97.936331
-53,3,97.946333
-71,21,97.993346
-52,2,97.998348
-63,13,98.027354
-76,26,98.084367
-53,3,98.092369
-64,14,98.123375
-55,5,98.135378
-52,2,98.140379
-54,4,98.149381
-52,2,98.154382
-57,7,98.170386
-58,8,98.18939
-52,2,98.194391
-61,11,98.218397
-52,2,98.224398
-53,3,98.231399
-62,12,98.258405
-59,9,98.27841
-52,2,98.283411
-55,5,98.295416
-53,3,98.302418
-52,2,98.308419
-52,2,98.31342
-52,2,98.318421
-58,8,98.336425
-53,3,98.343426
-68,18,98.385436
-53,3,98.393438
-56,6,98.407441
-64,14,98.438448
-52,2,98.443449
-63,13,98.472455
-52,2,98.479457
-55,5,98.49146
-54,4,98.503462
-59,9,98.523467
-52,2,98.528468
-71,21,98.575479
-52,2,98.580479
-61,11,98.605485
-56,6,98.619488
-52,2,98.624489
-61,11,98.648495
-60,10,98.6715
-59,9,98.691504
-52,2,98.697506
-74,24,98.753518
-52,2,98.75852
-53,3,98.765521
-61,11,98.790527
-66,16,98.826535
-52,2,98.831536
-52,2,98.838537
-74,24,98.891549
-60,10,98.913554
-58,8,98.932558
-56,6,98.945561
-53,3,98.954563
-71,21,99.001574
-54,4,99.010576
-52,2,99.016577
-55,5,99.027579
-56,6,99.041582
-67,17,99.079591
-52,2,99.084593
-52,2,99.089593
-60,10,99.112598
-55,5,99.124601
-52,2,99.129602
-52,2,99.135603
-54,4,99.144606
-60,10,99.167611
-80,30,99.233625
-56,6,99.248628
-57,7,99.265633
-53,3,99.272634
-52,2,99.277635
27,23,99.328646
-57,7,99.34465
-118,68,99.493683
-52,2,99.498684
-87,37,99.582703
-52,2,99.587704
-55,5,99.600707
-59,9,99.620712
-55,5,99.632714
-57,7,99.648718
-53,3,99.65572
-83,33,99.728864
-52,2,99.734866
-74,24,99.787877
-66,16,99.822885
-55,5,99.834888
-52,2,99.839889
-57,7,99.857893
-54,4,99.866895
-53,3,99.874897
-53,3,99.881898
-55,5,99.8939
-54,4,99.902902
-66,16,99.938911
-53,3,99.945912
-61,11,99.970918
15,35,100.049935
-57,7,100.065939
-65,15,100.098946
-66,16,100.134955
-88,38,100.218973
-56,6,100.233976
-64,14,100.265983
-54,4,100.274986
-59,9,100.29499
-86,36,100.378008
-52,2,100.38301
-53,3,100.390011
-2,52,100.506037
-55,5,100.51704
-59,9,100.538044
-62,12,101.369351
-62,12,101.396357
-63,13,101.425364
-52,2,101.430365
-58,8,101.449369
-52,2,101.45437
-58,8,101.472374
-61,11,101.49738
-52,2,101.503381
-56,6,101.517384
-67,17,101.555393
-64,14,101.5874
-56,6,101.600403
-52,2,101.608404
-58,8,101.627409
-56,6,101.641412
-58,8,101.659416
-52,2,101.664417
-54,4,101.676419
-61,11,101.701425
-68,18,101.741434
-68,18,101.782443
-58,8,101.801448
-58,8,101.819451
-54,4,101.829454
-53,3,101.836455
-60,10,101.85946
-54,4,101.868463
-53,3,101.876464
-52,2,101.881465
-69,19,101.923475
-57,7,101.940478
-64,14,101.971486
-58,8,101.990489
-53,3,101.997491
-55,5,102.009494
-57,7,102.027498
-56,6,102.041501
-53,3,102.049503
-54,4,102.058505
-68,18,102.100514
-63,13,102.129521
-68,18,102.16953
-57,7,102.185534
-52,2,102.190534
-55,5,102.202537
-53,3,102.211539
-54,4,102.220541
35,15,102.254549
-59,9,102.275553
-57,7,102.292557
-68,18,102.332566
-55,5,102.343568
-53,3,102.35057
-52,2,102.355571
-71,21,102.402581
-59,9,102.423711
-52,2,102.428712
-52,2,102.433713
-59,9,102.453717
-58,8,102.471721
-69,19,102.515731
-56,6,102.529735
-53,3,102.536736
-56,6,102.550739
-55,5,102.561742
-59,9,102.582746
-56,6,102.595749
-77,27,102.655763
-66,16,102.69177
-55,5,102.703773
-69,19,102.748783
-57,7,102.764786
-54,4,102.774789
-57,7,102.790793
-60,10,102.812797
-52,2,102.817799
-53,3,102.825801
-60,10,102.847805
-57,7,102.863809
-54,4,102.873811
-60,10,102.896816
-52,2,102.903818
-52,2,102.908818
-52,2,102.91382
34,16,102.950828
-52,2,102.95583
-52,2,102.961831
-57,7,102.978835
-66,16,103.014842
-74,24,103.068855
-79,29,103.13387
-52,2,103.13887
-77,27,103.198884
-52,2,103.203884
-52,2,103.208886
-58,8,103.22689
-66,16,103.263898
-59,9,103.284903
-58,8,103.303907
-78,28,103.366921
24,26,103.424934
-60,10,103.447939
-53,3,103.454941
-52,2,103.459942
-61,11,103.484947
-56,6,103.49895
-79,29,103.563965
-53,3,103.570966
-62,12,103.599973
-62,12,103.626979
-58,8,103.644983
27,23,103.699995
-63,13,103.729002
-68,18,103.769125
-56,6,103.783129
-52,2,103.78913
-52,2,103.794131
-70,20,103.842142
-52,2,103.847144
-63,13,103.87815
-53,3,103.885152
-86,36,103.965169
-54,4,103.975172
-92,42,104.068192
-57,7,104.084196
-56,6,104.098199
-66,16,104.134207
-69,19,104.177217
-53,3,104.187219
-62,12,104.215225
-62,12,104.242231
-65,15,104.276239
-66,16,104.312246
-65,15,104.349255
-58,8,104.37026
-52,2,104.375261
-56,6,104.390264
-53,3,104.400266
-52,2,104.406268
-52,2,104.411269
-56,6,104.428272
-64,14,104.46328
-56,6,104.478284
-53,3,104.485285
-59,9,104.50729
-67,17,104.546299
-85,35,104.626317
-58,8,104.645321
-53,3,104.652323
-53,3,104.660325
-60,10,104.68333
-54,4,104.694332
-53,3,104.701334
-70,20,104.747344
-65,15,104.781351
-55,5,104.795354
31,19,104.838364
-53,3,104.845366
-52,2,104.851367
-52,2,104.856368
-61,11,104.881374
-52,2,104.886375
-53,3,104.894377
-52,2,104.901378
-67,17,104.939387
-63,13,104.968393
-52,2,104.974394
-57,7,104.990398
-57,7,105.006402
-52,2,105.011403
-62,12,105.039409
-73,23,105.09042
-55,5,105.102423
-61,11,105.127536
-55,5,105.138539
-52,2,105.14354
-56,6,105.160544
-53,3,105.167545
-56,6,105.183549
-57,7,105.200552
30,20,105.245563
-52,2,105.251564
-52,2,105.256565
-52,2,105.261566
-56,6,105.275568
-58,8,105.294573
36,14,105.326581
-52,2,105.331582
-60,10,105.355587
-54,4,105.365589
-52,2,105.37059
-54,4,105.380593
-56,6,105.394596
-56,6,105.408599
-53,3,105.4156
-85,35,105.497619
-52,2,105.50462
-64,14,105.536628
-56,6,105.551631
-53,3,105.558632
-60,10,105.582638
-52,2,105.587639
-53,3,105.59564
-52,2,105.602642
-55,5,105.615645
-53,3,105.622647
-52,2,105.630649
-77,27,105.692663
-56,6,105.706665
-62,12,105.734672
-52,2,105.739673
-53,3,105.747674
-53,3,105.754676
-53,3,105.761678
-53,3,105.769679
-83,33,105.844696
-78,28,105.90871
-54,4,105.918713
-56,6,105.932716
-53,3,105.939717
-52,2,105.946719
-70,20,105.991856
-52,2,105.996857
-64,14,106.028865
-60,10,106.050869
-64,14,106.082877
-53,3,106.089878
-53,3,106.09788
-59,9,106.119885
-53,3,106.126887
-55,5,106.138889
-55,5,106.956182
-52,2,106.961183
-52,2,106.968185
-69,19,107.011194
-52,2,107.016196
-55,5,107.028198
-53,3,107.0362
-52,2,107.041201
-58,8,107.059205
-52,2,107.067207
-64,14,107.099214
-55,5,107.111217
-61,11,107.136222
-55,5,107.148225
-52,2,107.153226
-61,11,107.178232
-52,2,107.183233
-54,4,107.192235
-52,2,107.199237
-59,9,107.223242
18,32,107.294258
-53,3,107.301259
-52,2,107.307261
-54,4,107.317263
-54,4,107.327265
-58,8,107.345269
-52,2,107.352271
-52,2,107.357272
-59,9,107.378276
-52,2,107.383277
-57,7,107.399281
-65,15,107.433288
-54,4,107.446291
-55,5,107.458294
-52,2,107.464295
-53,3,107.472297
-52,2,107.477298
-54,4,107.4863
-53,3,107.494302
-53,3,107.501304
24,26,107.559317
-54,4,107.568319
-56,6,107.583322
-52,2,107.588323
-60,10,107.611328
-52,2,107.616329
-53,3,107.623331
27,23,107.675342
-52,2,107.680344
-52,2,107.685345
-57,7,107.701349
-52,2,107.706349
-59,9,107.727355
-60,10,107.75036
-60,10,107.775365
-60,10,107.799371
-52,2,107.805372
-52,2,107.810373
-59,9,107.832377
-57,7,107.848384
-63,13,107.878391
36,14,107.912398
-60,10,107.935403
-52,2,107.940404
-52,2,107.948406
-59,9,107.972411
-63,13,108.001418
-54,4,108.01142
-56,6,108.024423
-62,12,108.05143
-57,7,108.067433
-55,5,108.079436
-56,6,108.095439
-58,8,108.113443
-58,8,108.132447
-56,6,108.14545
-67,17,108.184459
-53,3,108.19146
-56,6,108.205463
-58,8,108.223468
-63,13,108.252474
-52,2,108.260476
-61,11,108.285481
-57,7,108.302485
-52,2,108.308486
-60,10,108.332492
-52,2,108.337493
-53,3,108.344495
-55,5,108.357498
-52,2,108.362499
-56,6,108.376501
-65,15,108.409509
-64,14,108.443516
-63,13,108.472523
-52,2,108.477524
-65,15,108.511532
-52,2,108.516533
-66,16,108.552541
-59,9,108.572545
-67,17,108.613554
-63,13,108.642561
-52,2,108.647563
-52,2,108.652563
-57,7,108.669567
-56,6,108.68257
-52,2,108.690572
-52,2,108.695573
-54,4,108.704575
30,20,108.749585
-52,2,108.754586
-56,6,108.768589
-52,2,108.77359
-65,15,108.806597
-57,7,108.824602
-56,6,108.837605
-52,2,108.842606
-52,2,108.847607
-64,14,108.879614
-65,15,108.912621
-54,4,108.922623
-53,3,108.929625
-84,34,109.004753
-52,2,109.009754
-52,2,109.014755
-54,4,109.023757
-53,3,109.030759
-52,2,109.03676
-64,14,109.067768
-52,2,109.072768
-52,2,109.07777
-93,43,109.172791
-56,6,109.185793
-54,4,109.195796
-52,2,109.200797
-63,13,109.229806
-52,2,109.234807
-54,4,109.24581
-61,11,109.269815
-54,4,109.279818
-52,2,109.284818
-59,9,109.304823
-52,2,109.309824
-58,8,109.327828
-55,5,109.339831
-52,2,109.344832
-82,32,109.415848
-68,18,109.455857
-54,4,109.464862
-52,2,109.469863
-62,12,109.496869
-61,11,109.521874
-52,2,109.526875
-59,9,109.54688
-62,12,109.573886
-56,6,109.58789
-60,10,109.610894
-69,19,109.651903
-55,5,109.666907
37,13,109.695913
-52,2,109.701915
34,16,109.736923
-53,3,109.744925
-52,2,109.749926
-52,2,109.754926
-52,2,109.759928
-55,5,109.77193
-52,2,109.776932
-59,9,109.796936
-54,4,109.805938
-56,6,109.819941
-52,2,109.824942
-54,4,109.835944
-52,2,109.840946
-53,3,109.847948
-53,3,109.85695
-60,10,109.879955
-54,4,109.888956
-65,15,109.922964
-53,3,109.930966
-57,7,109.946969
-54,4,109.955971
-64,14,109.986978
-52,2,109.992979
-53,3,110.000982
-65,15,110.034989
-65,15,110.067996
-52,2,110.072997
-53,3,110.081
-60,10,110.104004
-52,2,110.109005
-52,2,110.114007
-56,6,110.12801
-55,5,110.140013
-53,3,110.147014
-58,8,110.165018
-55,5,110.177021
-55,5,110.189023
-54,4,110.198025
-64,14,110.230033
-62,12,110.257039
-63,13,110.286045
37,13,110.315051
-52,2,110.320053
-52,2,110.328055
-56,6,110.342057
-55,5,110.35306
-52,2,110.358061
-54,4,110.368064
-53,3,110.375065
-52,2,110.380066
-55,5,110.392069
-52,2,110.39707
-80,30,110.463084
-53,3,110.470087
-56,6,110.484089
18,32,110.557106
-59,9,110.577213
-53,3,110.585214
-66,16,110.622223
-61,11,110.647228
-52,2,110.652229
-53,3,110.659231
-72,22,110.708242
-63,13,110.738249
-58,8,110.756253
-68,18,110.796262
-53,3,110.806264
-52,2,110.811265
-62,12,110.838271
-55,5,110.851274
-52,2,110.856275
-52,2,110.861276
-53,3,110.869278
-55,5,110.880281
-55,5,110.895284
-62,12,110.92129
-54,4,110.932292
-54,4,110.942294
-54,4,110.952296
-55,5,110.964299
-53,3,110.972301
-53,3,110.981303
26,24,111.036315
-57,7,111.052319
-59,9,111.073323
-52,2,111.078325
-55,5,111.090328
-53,3,111.097329
-52,2,111.10233
-60,10,111.124335
-53,3,111.132337
-52,2,111.137337
-57,7,111.153341
-52,2,111.158343
-56,6,111.172345
-52,2,111.177347
-53,3,111.185348
-53,3,111.19235
-63,13,111.221356
33,17,111.259365
-57,7,111.277369
-52,2,111.28237
-56,6,111.296373
-64,14,111.329508
-59,9,111.350513
-53,3,111.357515
-57,7,111.373518
-52,2,111.37852
-53,3,111.389522
-52,2,111.394523
-63,13,111.423529
-52,2,111.428531
-54,4,111.437533
-57,7,111.455537
-55,5,111.46754
-62,12,111.495545
-52,2,111.500547
-65,15,111.534554
-53,3,111.541556
-53,3,111.549557
28,22,111.599569
-65,15,111.632576
-52,2,111.637577
-63,13,111.666584
-62,12,111.69359
-75,25,112.558894
-53,3,112.566896
-60,10,112.589901
-54,4,112.599904
-53,3,112.606905
-57,7,112.622909
-53,3,112.630911
-56,6,112.643913
-54,4,112.653916
-52,2,112.658917
-53,3,112.665918
-57,7,112.681922
-62,12,112.708928
-53,3,112.71593
-56,6,112.729933
-53,3,112.738935
-52,2,112.743936
-55,5,112.755939
-54,4,112.767941
-58,8,112.786945
-55,5,112.797948
-52,2,112.803949
-52,2,112.808951
-59,9,112.832956
-69,19,112.874965
-57,7,112.89097
-52,2,112.89597
-61,11,112.920975
-53,3,112.927977
-69,19,112.970987
-56,6,112.98499
-53,3,112.991991
-52,2,112.996992
-54,4,113.005994
-57,7,113.021998
-54,4,113.032
-52,2,113.038002
-52,2,113.043003
-56,6,113.058006
-58,8,113.07601
-54,4,113.086012
-53,3,113.093014
39,11,113.118019
-56,6,113.131022
-56,6,113.145025
-52,2,113.151027
-54,4,113.161029
-65,15,113.194036
-52,2,113.201038
-53,3,113.208039
33,17,113.245048
-55,5,113.257051
-53,3,113.264052
-52,2,113.272053
30,20,113.317064
-52,2,113.322065
-52,2,113.327066
-54,4,113.336068
-53,3,113.34407
-55,5,113.355073
-52,2,113.360073
-53,3,113.368075
-72,22,113.416086
-55,5,113.430089
-52,2,113.43709
-52,2,113.445092
40,10,113.467098
-65,15,113.501105
-53,3,113.508106
-52,2,113.513107
-62,12,113.540114
-56,6,113.554116
-56,6,113.56712
-53,3,113.575121
-56,6,113.589125
-54,4,113.598126
-64,14,113.633134
-61,11,113.65814
38,12,113.685146
-52,2,113.690147
-55,5,113.70115
-54,4,113.711152
-62,12,113.738158
-56,6,113.752161
-71,21,113.799171
-56,6,113.812174
-52,2,113.817175
-53,3,113.825177
-58,8,113.843181
-52,2,113.848182
-52,2,113.853184
-54,4,113.863186
-53,3,113.870187
-62,12,113.899194
-53,3,113.907195
25,25,113.962208
-53,3,113.97021
-53,3,113.979211
-55,5,113.992214
-52,2,113.997216
-52,2,114.004217
-62,12,114.033223
-57,7,114.050227
-53,3,114.058229
-57,7,114.075233
-52,2,114.081234
-54,4,114.090236
-54,4,114.10324
-52,2,114.10824
-52,2,114.113241
-56,6,114.127244
31,19,114.169254
-55,5,114.180256
-61,11,114.205262
-56,6,114.219265
-52,2,114.224266
31,19,114.266275
-62,12,114.295282
40,10,114.318287
-52,2,114.323288
-52,2,114.328289
-57,7,114.344293
-53,3,114.351295
38,12,114.3783
-52,2,114.384302
-55,5,114.396305
-52,2,114.401305
-52,2,114.406307
-53,3,114.414308
-53,3,114.42131
-52,2,114.429312
-66,16,114.46532
-52,2,114.470321
-65,15,114.503328
-60,10,114.526333
-64,14,114.55734
-52,2,114.562341
-62,12,114.589348
-54,4,114.59835
-71,21,114.64536
-52,2,114.653362
-53,3,114.661364
-55,5,114.673366
-57,7,114.68937
-63,13,114.718376
-52,2,114.723377
-57,7,114.739381
-53,3,114.747383
-65,15,114.78039
-54,4,114.789392
-57,7,114.805396
37,13,114.836403
34,16,114.872411
-53,3,114.879413
-72,22,114.928423
-52,2,114.933424
-56,6,114.947428
-55,5,114.95843
-52,2,114.965431
-52,2,114.970433
-53,3,114.978434
39,11,115.00444
-73,23,115.056452
-53,3,115.063453
-53,3,115.074456
-55,5,115.085458
-52,2,115.090459
-57,7,115.106463
-56,6,115.120466
-66,16,115.156474
-56,6,115.170477
-54,4,115.180479
-53,3,115.188481
-52,2,115.194483
-55,5,115.205485
29,21,115.252496
-54,4,115.261498
-55,5,115.2735
-54,4,115.282502
-53,3,115.289504
-61,11,115.314509
-53,3,115.321511
-66,16,115.357519
-53,3,115.36452
-53,3,115.371522
-53,3,115.379524
29,21,115.425534
-58,8,115.443538
-52,2,115.448539
-53,3,115.456541
-63,13,115.485547
-52,2,115.490549
-58,8,115.510553
-54,4,115.520555
-54,4,115.530557
-52,2,115.535558
-52,2,115.54056
-55,5,115.553563
-57,7,115.569566
-52,2,115.575567
-52,2,115.579569
-62,12,115.606575
-52,2,115.611576
-54,4,115.622579
-53,3,115.62958
39,11,115.654585
-53,3,115.661587
-52,2,115.666588
-52,2,115.672589
-59,9,115.692594
29,21,115.740605
-54,4,115.750607
-60,10,115.773612
-54,4,115.782614
-53,3,115.789616
-52,2,115.795617
-52,2,115.800618
-52,2,115.805619
-52,2,115.81162
-52,2,115.816621
-53,3,115.823622
-67,17,115.861631
-54,4,115.870633
-55,5,115.882636
-52,2,115.887637
-53,3,115.895639
-52,2,115.90064
-53,3,115.907641
-54,4,115.919644
-58,8,115.937649
-55,5,115.949651
-52,2,115.954652
-52,2,115.959654
-52,2,115.964654
-52,2,115.969656
-54,4,115.979658
-72,22,116.028668
-54,4,116.038681
-52,2,116.045674
-52,2,116.050676
-53,3,116.057677
-54,4,116.067679
-56,6,116.081683
-64,14,116.112689
-53,3,116.120691
-54,4,116.129694
-58,8,116.147697
-54,4,116.1577
34,16,116.192707
-54,4,116.202709
-81,31,116.270725
-78,28,116.332738
-59,9,116.354743
-52,2,116.359873
-54,4,116.370875
-66,16,116.406883
-76,26,116.463896
-52,2,116.468897
-126,76,116.637935
-56,6,116.651938
-59,9,116.672943
-57,7,116.690947
-56,6,116.70595
-52,2,116.710951
-60,10,116.733957
-52,2,116.738957
-65,15,116.771965
-60,10,116.79497
-55,5,116.805972
-52,2,116.810973
-55,5,116.822976
-57,7,116.83898
-53,3,116.845981
-54,4,116.855983
-52,2,116.860985
-56,6,116.874988
-56,6,116.887991
-52,2,116.894992
-52,2,116.900994
-84,34,116.97701
-52,2,116.983012
-52,2,116.988013
-62,12,117.017019
-56,6,117.031023
-53,3,117.039024
-52,2,117.046026
-55,5,117.058028
37,13,117.087035
-70,20,117.133046
-55,5,117.145048
-78,28,117.207062
-95,45,117.306084
-62,12,118.118378
-53,3,118.126379
-65,15,118.160387
-65,15,118.196395
-58,8,118.214399
-60,10,118.237404
-56,6,118.251407
-52,2,118.256408
-54,4,118.266411
-52,2,118.271412
-52,2,118.276413
-54,4,118.285415
-52,2,118.291417
-89,39,118.377435
-52,2,118.382437
-55,5,118.394439
1,49,118.502464
-52,2,118.507464
-58,8,118.527469
-66,16,118.563477
-52,2,118.568478
-54,4,118.57748
-53,3,118.585482
-65,15,118.618489
-54,4,118.628492
-59,9,118.649496
-56,6,118.662499
-54,4,118.672501
-52,2,118.677502
-53,3,118.685504
-55,5,118.697507
-52,2,118.702508
-54,4,118.71151
-53,3,118.719512
-53,3,118.727514
-72,22,118.775524
-57,7,118.791528
-57,7,118.807531
-65,15,118.841539
-53,3,118.848541
-74,24,118.904553
-55,5,118.916556
-52,2,118.921557
-54,4,118.930559
-53,3,118.937561
-74,24,118.990572
-52,2,118.995574
-54,4,119.007576
15,35,119.087594
-52,2,119.092595
-53,3,119.099597
-53,3,119.107599
-52,2,119.1126
23,27,119.172613
-52,2,119.178614
-58,8,119.196618
-55,5,119.208621
-52,2,119.213622
-54,4,119.222624
-54,4,119.234627
-56,6,119.24863
-69,19,119.29164
-52,2,119.298641
-55,5,119.309644
-53,3,119.318645
-59,9,119.33965
-65,15,119.375658
-57,7,119.392662
-54,4,119.402664
-70,20,119.447674
-56,6,119.461678
-52,2,119.466678
-56,6,119.480682
-70,20,119.525692
-52,2,119.530693
-59,9,119.550698
-79,29,119.615712
-55,5,119.630715
-52,2,119.635716
-52,2,119.640718
-73,23,119.692729
-52,2,119.69873
-53,3,119.708732
-52,2,119.713734
-52,2,119.718735
-52,2,119.724736
-54,4,119.733738
-58,8,119.752743
-52,2,119.757744
-54,4,119.766745
-52,2,119.772747
31,19,119.815756
-52,2,119.820758
-52,2,119.827759
-57,7,119.844763
-55,5,119.856765
-52,2,119.861767
-53,3,119.869768
-62,12,119.896774
-53,3,119.904776
-54,4,119.913778
-71,21,119.960789
-63,13,119.990796
-52,2,119.995796
-56,6,120.009799
-54,4,120.019802
-60,10,120.041807
34,16,120.078815
-63,13,120.108822
-54,4,120.117824
-66,16,120.153831
-52,2,120.159833
-58,8,120.177837
34,16,120.213845
-57,7,120.230849
-53,3,120.23785
-52,2,120.242852
-55,5,120.254855
24,26,120.313867
-54,4,120.32287
-62,12,120.350876
-53,3,120.357877
-61,11,120.382884
-61,11,120.407888
-54,4,120.417891
-56,6,120.431894
-54,4,120.440896
-55,5,120.452899
-52,2,120.4579
22,28,120.522914
-52,2,120.527915
-54,4,120.537917
-52,2,120.542919
-59,9,120.563923
-71,21,120.610934
-60,10,120.633939
-55,5,120.645941
-52,2,120.650943
-56,6,120.664946
-52,2,120.671947
-55,5,120.68395
-53,3,120.691952
-61,11,120.716957
-65,15,120.749965
-52,2,120.754966
-55,5,120.769969
-62,12,120.799976
-53,3,120.808978
-53,3,120.816979
-56,6,120.829983
-76,26,120.888996
-57,7,120.904999
-58,8,120.924004
-53,3,120.931005
23,27,120.994019
-54,4,121.004115
-72,22,121.056147
-64,14,121.088154
-52,2,121.093155
-57,7,121.109159
-57,7,121.127163
-56,6,121.141166
13,37,121.224184
-52,2,121.229186
-52,2,121.234187
-52,2,121.239188
-54,4,121.24919
-52,2,121.254191
-53,3,121.262192
-52,2,121.268194
-64,14,121.299201
-70,20,121.344211
-53,3,121.352213
-52,2,121.357214
-52,2,121.364216
-52,2,121.369217
-62,12,121.396223
-58,8,121.415227
-62,12,121.442233
-64,14,121.474349
-59,9,121.495353
-52,2,121.501355
-57,7,121.517359
-52,2,121.522359
-65,15,121.556367
-64,14,121.588374
-52,2,121.593376
-52,2,121.598376
-59,9,121.619381
-53,3,121.626383
-56,6,121.640386
-55,5,121.654389
-52,2,121.66039
-54,4,121.670392
-67,17,121.708401
-58,8,121.727405
-53,3,121.734406
-52,2,121.740408
-54,4,121.74941
-62,12,121.776416
-58,8,121.79542
-61,11,121.822426
-56,6,121.83643
-75,25,121.892442
-65,15,121.925449
-54,4,121.935451
-59,9,121.957457
-54,4,121.967459
