#{"t_start": 1655807866.3859525, "env_id": "env.spec.id"}
r,l,t
12,38,117.62976
33,17,117.672771
24,26,117.741788
30,20,117.796801
-55,5,117.809803
32,18,117.856814
34,16,117.897823
40,10,117.923829
37,13,117.957838
10,40,118.060863
19,31,118.141881
24,26,118.210896
23,27,118.281912
27,23,118.341926
33,17,118.386936
22,28,118.458956
32,18,118.505967
32,18,118.551977
11,39,118.654
30,20,118.705012
30,20,118.757025
32,18,118.805041
31,19,118.856054
37,13,118.890061
36,14,118.92907
-76,26,118.99721
23,27,119.070226
36,14,119.106236
42,8,119.126242
-68,18,119.174254
23,27,119.248273
36,14,119.283281
31,19,119.333292
39,11,119.362299
7,43,119.474324
33,17,119.519576
29,21,119.574588
-73,23,119.636602
25,25,119.702616
32,18,119.748626
20,30,119.825644
21,29,119.903663
26,24,119.965677
27,23,120.02469
11,39,120.127713
31,19,120.175723
15,35,120.265743
16,34,120.355295
21,29,120.426312
37,13,120.460319
34,16,120.502328
37,13,120.536336
2,48,120.663366
31,19,120.715378
36,14,120.751386
33,17,120.794395
38,12,120.826402
33,17,120.869412
-72,22,120.926425
21,29,121.000442
25,25,121.067459
36,14,121.102466
37,13,121.136473
35,15,121.173482
26,24,121.236496
30,20,121.290508
6,44,121.403535
32,18,121.449545
30,20,121.500557
24,26,121.570092
26,24,121.631106
20,30,121.708123
7,43,121.817149
20,30,121.896171
-124,74,122.087215
31,19,122.136731
-12,62,122.298769
-64,14,122.333777
22,28,122.407794
23,27,123.452058
29,21,123.50607
26,24,123.566084
38,12,123.59709
24,26,123.666627
24,26,123.733641
40,10,123.759648
39,11,123.787653
23,27,123.854669
33,17,123.899678
33,17,123.944689
14,36,124.039714
36,14,124.076722
40,10,124.102728
39,11,124.130869
29,21,124.18488
40,10,124.210886
24,26,124.276901
14,36,124.368925
32,18,124.415939
-66,16,124.455958
21,29,124.528974
-59,9,124.55298
-1,51,124.686009
31,19,124.73302
27,23,124.791033
37,13,124.82404
33,17,124.87005
33,17,124.915061
22,28,124.986076
21,29,125.064094
16,34,125.154121
7,43,125.264145
26,24,125.322159
37,13,125.354166
28,22,125.414179
25,25,125.479194
19,31,125.557218
29,21,125.614241
8,42,125.719264
31,19,125.768275
32,18,125.815285
-62,12,125.846292
36,14,125.8813
32,18,125.927933
35,15,125.966942
33,17,126.008951
26,24,126.069965
-79,29,126.143981
7,43,126.255005
35,15,126.291017
33,17,126.337031
23,27,126.406049
27,23,126.466063
25,25,126.532078
40,10,126.558083
15,35,126.650103
-9,59,126.798136
-68,18,126.846146
31,19,126.897158
29,21,126.95217
35,15,126.991179
14,36,127.0862
-69,19,127.137211
35,15,127.17522
-57,7,127.195224
-83,33,127.281244
38,12,127.313251
20,30,127.389268
32,18,127.436278
25,25,127.499292
26,24,127.558305
17,33,127.643324
-53,3,127.651326
26,24,127.71434
33,17,127.75835
34,16,127.80236
23,27,127.870375
38,12,127.903382
27,23,127.964396
7,43,128.07342
33,17,128.11643
35,15,128.156439
26,24,128.219453
11,39,128.32098
32,18,128.363989
32,18,128.412
14,36,128.508021
-16,66,128.677059
31,19,129.703558
27,23,129.764572
31,19,129.813583
34,16,129.853592
27,23,129.915606
23,27,129.98262
18,32,130.06864
-59,9,130.089644
26,24,130.153162
23,27,130.221177
-58,8,130.244182
31,19,130.292193
33,17,130.335203
25,25,130.401217
32,18,130.449228
14,36,130.541249
24,26,130.608264
34,16,130.647272
33,17,130.692282
31,19,130.742294
37,13,130.775301
18,32,130.858319
32,18,130.90533
33,17,130.95034
11,39,131.055363
23,27,131.126379
28,22,131.187392
26,24,131.250407
42,8,131.271411
33,17,131.317422
36,14,131.35343
31,19,131.404441
-3,53,131.539471
37,13,131.573479
40,10,131.599485
36,14,131.634492
34,16,131.676502
36,14,131.71351
32,18,131.759521
26,24,131.821534
28,22,131.876547
-62,12,131.908554
28,22,131.967567
27,23,132.02658
38,12,132.058587
35,15,132.097596
32,18,132.146607
11,39,132.246143
33,17,132.290153
-61,11,132.320159
29,21,132.372171
31,19,132.421182
33,17,132.465192
40,10,132.490198
32,18,132.537208
24,26,132.604223
-63,13,132.63823
-57,7,132.656235
35,15,132.691242
-3,53,132.831274
33,17,132.874283
29,21,132.927295
34,16,132.970304
38,12,133.002312
17,33,133.089331
33,17,133.133341
27,23,133.193354
31,19,133.243366
32,18,133.291376
28,22,133.348904
-62,12,133.380912
39,11,133.408918
28,22,133.466931
24,26,133.535946
31,19,133.583472
27,23,133.641485
35,15,133.681494
-54,4,133.691496
24,26,133.758511
38,12,133.790518
38,12,133.821525
32,18,133.866535
35,15,133.904047
-68,18,133.952058
35,15,133.990067
25,25,134.056082
21,29,134.136099
-59,9,134.162105
21,29,134.238122
32,18,134.285132
27,23,134.341145
42,8,134.36615
29,21,134.418162
25,25,134.484177
40,10,134.510182
23,27,134.580198
-55,5,134.593201
30,20,134.642212
25,25,134.709744
33,17,134.752753
-57,7,134.771758
-78,28,134.844774
16,34,134.930793
32,18,134.976803
24,26,136.034051
32,18,136.082062
35,15,136.120071
34,16,136.164081
34,16,136.20609
35,15,136.242098
31,19,136.293109
-68,18,136.33912
22,28,136.415136
18,32,136.496155
19,31,136.576172
28,22,136.637188
35,15,136.6747
35,15,136.714714
29,21,136.769727
20,30,136.847744
31,19,136.898756
18,32,136.984774
27,23,137.042788
32,18,137.087798
-56,6,137.104802
31,19,137.153812
28,22,137.210825
36,14,137.247833
36,14,137.283841
24,26,137.351856
30,20,137.401868
37,13,137.43639
-64,14,137.471397
35,15,137.507406
23,27,137.576421
21,29,137.650437
29,21,137.70545
25,25,137.769464
37,13,137.803472
-67,17,137.848482
22,28,137.919497
31,19,137.969509
40,10,137.997515
30,20,138.049526
36,14,138.088535
38,12,138.120045
26,24,138.181059
23,27,138.252075
31,19,138.301086
15,35,138.393106
30,20,138.445118
27,23,138.504131
35,15,138.54314
33,17,138.586149
27,23,138.648163
16,34,138.737183
36,14,138.774191
36,14,138.809199
28,22,138.866212
24,26,138.931226
-52,2,138.936228
29,21,138.99024
30,20,139.040251
29,21,139.096381
30,20,139.147392
40,10,139.173398
-75,25,139.234412
26,24,139.292425
-55,5,139.307428
-63,13,139.341435
31,19,139.389446
35,15,139.431456
25,25,139.49647
33,17,139.53948
30,20,139.591491
40,10,139.618497
35,15,139.655505
19,31,139.735523
32,18,139.782534
24,26,139.851549
28,22,139.908562
40,10,139.932567
18,32,140.01876
27,23,140.0766
37,13,140.109607
39,11,140.138613
32,18,140.183624
25,25,140.247638
26,24,140.308651
-68,18,140.354176
27,23,140.41619
24,26,140.485205
4,46,140.602363
39,11,140.63237
27,23,140.691383
31,19,140.739393
-81,31,140.819411
23,27,140.889427
18,32,140.975446
31,19,141.023457
26,24,141.086471
26,24,141.151485
37,13,141.185493
30,20,141.235504
36,14,141.270512
-52,2,141.277514
36,14,141.314523
35,15,142.329915
40,10,142.35392
-66,16,142.395929
29,21,142.450942
22,28,142.523958
16,34,142.60998
-66,16,142.650989
10,40,142.752012
36,14,142.78702
17,33,142.87504
-64,14,142.911051
35,15,142.95106
35,15,142.988068
-57,7,143.006072
38,12,143.037079
34,16,143.081089
26,24,143.144103
-22,72,143.32615
37,13,143.361158
26,24,143.424172
21,29,143.498189
24,26,143.563203
36,14,143.599211
32,18,143.648222
29,21,143.70274
9,41,143.806779
35,15,143.845788
37,13,143.880796
32,18,143.927807
38,12,143.958813
34,16,144.000822
39,11,144.030829
31,19,144.076843
36,14,144.117377
27,23,144.17539
6,44,144.291415
29,21,144.346428
28,22,144.404441
31,19,144.455459
20,30,144.532483
24,26,144.599498
-5,55,144.74053
30,20,144.793541
21,29,144.868558
39,11,144.896564
8,42,145.005598
30,20,145.05461
36,14,145.091617
39,11,145.120624
29,21,145.174637
16,34,145.259659
24,26,145.329674
22,28,145.40069
-52,2,145.405691
33,17,145.449701
19,31,145.529719
29,21,145.585239
22,28,145.657255
26,24,145.721269
34,16,145.76528
28,22,145.822292
30,20,145.873303
33,17,145.918313
34,16,145.958329
-54,4,145.971332
7,43,146.084484
34,16,146.126493
24,26,146.191508
38,12,146.222515
21,29,146.296535
29,21,146.350065
25,25,146.412083
23,27,146.481098
16,34,146.568118
-66,16,146.610127
33,17,146.65514
0,50,146.784179
-54,4,146.793182
35,15,146.83219
26,24,146.893204
36,14,146.929213
35,15,146.968221
18,32,147.051243
39,11,147.080253
-15,65,147.25029
39,11,147.278296
36,14,147.315304
31,19,147.366316
33,17,147.409325
-58,8,147.43033
11,39,147.530353
31,19,147.582364
31,19,148.680739
33,17,148.72675
25,25,148.792764
-61,11,148.821771
35,15,148.860779
19,31,148.9438
27,23,149.003814
31,19,149.053825
31,19,149.102835
33,17,149.147849
11,39,149.249872
40,10,149.275879
20,30,149.357908
34,16,149.400918
42,8,149.421923
28,22,149.47894
38,12,149.510947
38,12,149.540953
22,28,149.61397
25,25,149.678984
39,11,149.706995
-52,2,149.712996
20,30,149.790017
34,16,149.834027
34,16,149.874035
25,25,149.940049
27,23,150.000062
25,25,150.066077
36,14,150.104088
35,15,150.142097
32,18,150.190108
22,28,150.262124
30,20,150.314135
36,14,150.350144
2,48,150.473171
39,11,150.503178
27,23,150.562191
21,29,150.636207
24,26,150.705223
31,19,150.753233
14,36,150.847255
24,26,150.917278
-64,14,150.952285
28,22,151.007298
29,21,151.06231
-22,72,151.249352
36,14,151.286364
37,13,151.319376
35,15,151.358383
29,21,151.414396
26,24,151.473409
32,18,151.51942
37,13,151.553427
31,19,151.601438
32,18,151.649449
34,16,151.690458
21,29,151.764474
32,18,151.811485
28,22,151.866497
36,14,151.902505
30,20,151.954516
34,16,151.993525
12,38,152.091558
16,34,152.182585
7,43,152.291609
-57,7,152.310613
39,11,152.33962
-6,56,152.479659
27,23,152.53667
26,24,152.598685
27,23,152.659698
36,14,152.694706
34,16,152.733715
9,41,152.837745
13,37,152.931766
-59,9,152.956771
33,17,152.999781
32,18,153.044791
26,24,153.107805
32,18,153.155816
20,30,153.233837
14,36,153.325865
30,20,153.379876
26,24,153.436889
22,28,153.508905
33,17,153.553915
36,14,153.588923
30,20,153.639938
23,27,153.710957
36,14,153.747966
34,16,153.787975
31,19,153.837986
32,18,153.885996
29,21,153.942009
17,33,155.006388
-52,2,155.01039
21,29,155.085406
30,20,155.136421
30,20,155.188432
40,10,155.214438
34,16,155.253447
34,16,155.294456
26,24,155.35747
38,12,155.389477
27,23,155.449491
34,16,155.491502
14,36,155.586528
33,17,155.632538
17,33,155.718558
33,17,155.764568
38,12,155.796575
31,19,155.846586
38,12,155.876595
24,26,155.949348
21,29,156.023365
-52,2,156.029366
24,26,156.098381
35,15,156.139391
26,24,156.202408
33,17,156.243419
25,25,156.310434
27,23,156.371448
39,11,156.401454
27,23,156.463468
12,38,156.56349
40,10,156.589496
35,15,156.627506
30,20,156.681519
40,10,156.707524
35,15,156.748533
37,13,156.783541
29,21,156.837553
28,22,156.89657
26,24,156.959584
32,18,157.007595
30,20,157.05861
38,12,157.091618
29,21,157.14563
25,25,157.211644
37,13,157.243652
34,16,157.285661
28,22,157.342674
25,25,157.408692
14,36,157.502713
3,47,157.62174
29,21,157.676752
30,20,157.727763
33,17,157.771775
41,9,157.793782
39,11,157.822788
29,21,157.874799
31,19,157.92381
38,12,157.954817
30,20,158.00983
30,20,158.058841
18,32,158.142859
26,24,158.204875
19,31,158.283893
19,31,158.365911
16,34,158.451931
22,28,158.52395
24,26,158.589968
19,31,158.670987
-68,18,158.717998
28,22,158.776011
19,31,158.857032
31,19,158.907045
19,31,158.988064
30,20,159.040076
35,15,159.080085
31,19,159.128096
34,16,159.168104
36,14,159.207113
22,28,159.279129
15,35,159.371656
30,20,159.423667
23,27,159.497684
7,43,159.609711
35,15,159.652722
34,16,159.693731
-53,3,159.702734
29,21,159.758859
22,28,159.831875
31,19,159.882887
32,18,159.929897
36,14,159.966906
-58,8,159.989911
29,21,160.044925
21,29,160.122944
37,13,160.156951
28,22,160.213964
34,16,160.254973
25,25,161.30823
20,30,161.385247
27,23,161.44626
31,19,161.494271
38,12,161.525278
37,13,161.560286
21,29,161.635307
35,15,161.675319
35,15,161.714328
24,26,161.778342
28,22,161.835355
22,28,161.908371
21,29,161.983388
8,42,162.089412
-66,16,162.131422
-61,11,162.157427
29,21,162.211439
26,24,162.271453
28,22,162.327465
38,12,162.358475
35,15,162.399484
24,26,162.46351
19,31,162.543529
-60,10,162.569534
-58,8,162.592539
38,12,162.623546
36,14,162.660554
32,18,162.706565
32,18,162.752089
39,11,162.783102
22,28,162.853118
31,19,162.902129
-85,35,162.992149
28,22,163.052163
31,19,163.101173
29,21,163.154201
40,10,163.178206
30,20,163.230218
16,34,163.317237
36,14,163.353245
18,32,163.438264
31,19,163.489779
23,27,163.561311
-58,8,163.581316
36,14,163.616324
-73,23,163.675337
32,18,163.720347
39,11,163.747353
15,35,163.836373
38,12,163.86838
33,17,163.91339
35,15,163.951399
26,24,164.012413
22,28,164.085429
31,19,164.132439
31,19,164.184451
23,27,164.250969
25,25,164.317984
39,11,164.34699
39,11,164.375996
9,41,164.48202
30,20,164.533032
34,16,164.57304
26,24,164.635054
6,44,164.74808
26,24,164.810207
35,15,164.849216
23,27,164.919231
14,36,165.008251
32,18,165.055403
24,26,165.124418
9,41,165.231442
29,21,165.287455
32,18,165.333465
40,10,165.358974
31,19,165.407985
27,23,165.464998
31,19,165.515009
20,30,165.592026
16,34,165.680046
26,24,165.740059
33,17,165.785069
32,18,165.83408
22,28,165.906096
38,12,165.937619
29,21,165.992632
36,14,166.03164
33,17,166.07365
28,22,166.132663
25,25,166.194677
24,26,166.262692
30,20,166.313703
30,20,166.364715
27,23,166.422727
40,10,166.451734
27,23,166.507746
22,28,166.581763
31,19,167.608015
29,21,167.665028
36,14,167.701035
28,22,167.757048
-59,9,167.781053
27,23,167.840067
36,14,167.875074
40,10,167.904084
39,11,167.93109
36,14,167.967098
33,17,168.010108
33,17,168.052117
40,10,168.078123
31,19,168.128135
29,21,168.181146
35,15,168.218155
36,14,168.255163
36,14,168.291171
38,12,168.322178
35,15,168.359186
26,24,168.4232
23,27,168.491215
21,29,168.565232
38,12,168.594239
27,23,168.655258
20,30,168.731275
32,18,168.779286
32,18,168.826297
37,13,168.861304
31,19,168.910315
40,10,168.938322
35,15,168.97533
-60,10,169.002336
38,12,169.033346
19,31,169.113027
15,35,169.202047
32,18,169.249058
31,19,169.299069
28,22,169.356088
18,32,169.438113
-62,12,169.47112
30,20,169.520131
-61,11,169.550138
38,12,169.580145
36,14,169.615153
34,16,169.658162
29,21,169.713178
31,19,169.760191
31,19,169.810212
19,31,169.88823
32,18,169.93324
38,12,169.966248
26,24,170.027265
37,13,170.060272
35,15,170.100285
27,23,170.157298
34,16,170.200307
32,18,170.248318
23,27,170.317333
25,25,170.382352
27,23,170.441369
11,39,170.541395
33,17,170.586405
32,18,170.633415
27,23,170.691428
25,25,170.757443
25,25,170.822983
10,40,170.925009
34,16,170.967019
36,14,171.003027
30,20,171.057039
29,21,171.111051
30,20,171.162062
-6,56,171.303094
33,17,171.348104
18,32,171.431123
32,18,171.480134
37,13,171.514141
30,20,171.568684
37,13,171.602688
31,19,171.652699
24,26,171.720719
27,23,171.780732
17,33,171.865272
-67,17,171.910286
40,10,171.937936
22,28,172.009477
26,24,172.072496
42,8,172.096501
35,15,172.134509
13,37,172.230531
32,18,172.275544
36,14,172.310553
29,21,172.366564
32,18,172.412575
35,15,172.450584
27,23,172.512598
33,17,172.556607
26,24,172.621625
39,11,172.650638
30,20,172.701646
37,13,172.735654
40,10,172.76266
37,13,172.796667
32,18,172.843678
40,10,173.843906
38,12,173.874913
31,19,173.922925
33,17,173.970936
12,38,174.068958
31,19,174.12197
32,18,174.16898
36,14,174.205992
30,20,174.258007
33,17,174.30302
20,30,174.383038
27,23,174.443052
40,10,174.469058
28,22,174.526072
33,17,174.571082
-57,7,174.589086
27,23,174.6491
26,24,174.709113
38,12,174.738119
30,20,174.791131
30,20,174.842145
28,22,174.899158
25,25,174.965173
27,23,175.026186
19,31,175.104203
35,15,175.146213
30,20,175.199225
25,25,175.265239
-65,15,175.30525
33,17,175.353263
22,28,175.423279
39,11,175.453285
34,16,175.494294
-62,12,175.526301
29,21,175.579313
33,17,175.623323
34,16,175.665333
28,22,175.723347
37,13,175.758356
30,20,175.814373
34,16,175.855383
32,18,175.902393
40,10,175.928399
36,14,175.964407
29,21,176.017959
28,22,176.073433
30,20,176.124444
34,16,176.166454
-64,14,176.204462
18,32,176.291482
35,15,176.33049
33,17,176.3745
25,25,176.441519
39,11,176.471527
24,26,176.538542
33,17,176.584552
25,25,176.648567
37,13,176.681574
32,18,176.730585
33,17,176.773594
36,14,176.808602
39,11,176.839611
32,18,176.886622
36,14,176.92463
26,24,176.986644
33,17,177.032654
38,12,177.063661
29,21,177.116673
38,12,177.14768
35,15,177.18769
33,17,177.234077
39,11,177.259708
38,12,177.291843
30,20,177.345854
-54,4,177.355856
-56,6,177.37086
-73,23,177.432873
15,35,177.522895
33,17,177.568911
24,26,177.633924
-55,5,177.647927
1,49,177.770954
33,17,177.815964
34,16,177.857974
38,12,177.888981
39,11,177.915987
33,17,177.96
40,10,177.98801
38,12,178.020017
30,20,178.071028
29,21,178.124041
36,14,178.162049
38,12,178.193056
-58,8,178.21506
33,17,178.25807
37,13,178.293078
34,16,178.332087
32,18,178.376624
31,19,178.424648
36,14,178.464664
16,34,178.551683
27,23,178.610696
33,17,178.653706
35,15,178.691714
33,17,178.738728
14,36,178.831752
40,10,178.856758
35,15,178.89577
38,12,178.926777
38,12,178.958784
23,27,179.0298
27,23,179.090814
38,12,179.121825
37,13,179.156361
30,20,180.17773
32,18,180.223739
-63,13,180.257747
38,12,180.289761
34,16,180.329771
38,12,180.359777
33,17,180.403787
-69,19,180.453799
15,35,180.543818
40,10,180.569824
31,19,180.615839
-3,53,180.753873
18,32,180.83289
29,21,180.886902
30,20,180.941915
38,12,180.973922
-62,12,181.004928
39,11,181.035943
22,28,181.107969
20,30,181.185986
31,19,181.233997
3,47,181.355023
27,23,181.414041
30,20,181.467052
36,14,181.50206
27,23,181.562073
23,27,181.632089
32,18,181.679099
32,18,181.72511
10,40,181.826139
29,21,181.879151
-62,12,181.909158
24,26,181.974172
22,28,182.044188
35,15,182.083196
23,27,182.151212
32,18,182.195224
32,18,182.241238
39,11,182.272245
28,22,182.326258
25,25,182.388271
19,31,182.469289
-60,10,182.497296
35,15,182.535304
-89,39,182.633333
6,44,182.747358
33,17,182.791368
33,17,182.836378
-64,14,182.873387
25,25,182.938405
34,16,182.978413
25,25,183.04193
33,17,183.086941
16,34,183.171959
30,20,183.222971
36,14,183.259979
36,14,183.296988
20,30,183.375005
36,14,183.415014
23,27,183.485029
21,29,183.559046
32,18,183.604056
38,12,183.634062
16,34,183.721082
32,18,183.769093
26,24,183.832107
-74,24,183.89212
33,17,183.93513
34,16,183.977139
35,15,184.016148
25,25,184.081666
25,25,184.14368
39,11,184.172686
32,18,184.219697
31,19,184.269708
35,15,184.310717
40,10,184.335723
5,45,184.45675
25,25,184.521764
29,21,184.573776
29,21,184.631789
39,11,184.659795
31,19,184.708806
-80,30,184.786823
32,18,184.835834
31,19,184.882845
33,17,184.926855
-56,6,184.942858
6,44,185.058884
28,22,185.115897
23,27,185.184912
14,36,185.276933
12,38,185.374954
37,13,185.407962
17,33,186.465363
4,46,186.58439
6,44,186.696415
33,17,186.740425
22,28,186.814445
34,16,186.854454
37,13,186.888462
16,34,186.97148
34,16,187.01649
35,15,187.055499
38,12,187.084505
35,15,187.122514
27,23,187.18253
29,21,187.237542
36,14,187.27355
7,43,187.386576
18,32,187.471595
24,26,187.536613
28,22,187.593629
31,19,187.64164
-52,2,187.648642
38,12,187.679648
13,37,187.774669
35,15,187.812678
42,8,187.833683
16,34,187.919709
37,13,187.953717
23,27,188.025733
35,15,188.064741
33,17,188.107751
36,14,188.142759
26,24,188.205773
32,18,188.253784
36,14,188.290796
31,19,188.33881
34,16,188.381819
25,25,188.445834
29,21,188.498846
34,16,188.540855
35,15,188.578863
7,43,188.688899
31,19,188.738907
37,13,188.771914
39,11,188.801921
34,16,188.84393
23,27,188.911945
36,14,188.948954
31,19,188.996964
27,23,189.057485
15,35,189.149509
32,18,189.195519
34,16,189.236528
33,17,189.282538
36,14,189.317547
30,20,189.368558
39,11,189.395564
26,24,189.459106
30,20,189.510118
37,13,189.545126
20,30,189.621147
33,17,189.666157
38,12,189.697163
-64,14,189.732171
40,10,189.758178
25,25,189.822198
11,39,189.922343
-54,4,189.935345
26,24,189.995359
16,34,190.082378
37,13,190.116385
25,25,190.180405
23,27,190.249429
19,31,190.327446
39,11,190.357453
16,34,190.446477
34,16,190.488487
16,34,190.571505
31,19,190.620516
36,14,190.655524
39,11,190.68353
37,13,190.716538
36,14,190.754546
35,15,190.793076
20,30,190.870096
39,11,190.899104
27,23,190.956115
29,21,191.013128
-71,21,191.06814
36,14,191.10615
24,26,191.173167
34,16,191.217177
40,10,191.243183
32,18,191.290194
30,20,191.343205
-66,16,191.385215
33,17,191.430225
22,28,191.504245
12,38,191.599267
36,14,191.637275
38,12,191.669282
30,20,192.726672
-58,8,192.748677
39,11,192.777683
41,9,192.801689
-52,2,192.80569
36,14,192.842698
-58,8,192.863702
16,34,192.949722
35,15,192.989731
8,42,193.093754
35,15,193.132762
27,23,193.190776
28,22,193.244787
40,10,193.269793
38,12,193.301801
37,13,193.336808
34,16,193.375817
-56,6,193.39182
36,14,193.425828
35,15,193.467837
29,21,193.521849
28,22,193.577862
31,19,193.625873
37,13,193.65888
35,15,193.696888
11,39,193.792914
16,34,193.881936
34,16,193.921945
26,24,193.983958
29,21,194.03597
38,12,194.067977
33,17,194.112988
39,11,194.139994
21,29,194.216013
27,23,194.272025
36,14,194.308033
40,10,194.335039
14,36,194.425059
37,13,194.459066
27,23,194.52109
37,13,194.554091
22,28,194.626109
39,11,194.654115
-91,41,194.759139
-58,8,194.779143
25,25,194.842158
29,21,194.89717
32,18,194.943288
29,21,194.996056
26,24,195.057069
26,24,195.118082
25,25,195.180096
33,17,195.224106
36,14,195.259114
35,15,195.297122
34,16,195.338132
34,16,195.377148
33,17,195.421169
40,10,195.447174
40,10,195.471183
35,15,195.512192
25,25,195.574206
27,23,195.634219
8,42,195.739246
30,20,195.790257
32,18,195.835268
35,15,195.871276
28,22,195.929288
31,19,195.976299
33,17,196.021309
20,30,196.097329
35,15,196.135345
36,14,196.170352
32,18,196.215362
41,9,196.237367
37,13,196.271375
28,22,196.328387
-11,61,196.477421
18,32,196.559443
28,22,196.616455
21,29,196.688471
-57,7,196.706475
40,10,196.731481
26,24,196.791495
26,24,196.851508
21,29,196.923531
22,28,196.99255
33,17,197.034559
24,26,197.099574
25,25,197.164588
37,13,197.197599
28,22,197.25212
-65,15,197.290128
28,22,197.347141
38,12,197.376147
33,17,197.419157
27,23,197.476169
10,40,197.577192
27,23,197.636212
27,23,197.694229
18,32,197.772367
34,16,197.814377
29,21,197.865387
-65,15,197.903396
31,19,198.889632
-60,10,198.916638
27,23,198.974651
36,14,199.008659
23,27,199.077674
15,35,199.166744
28,22,199.22176
-58,8,199.241764
19,31,199.318781
30,20,199.368792
24,26,199.436807
36,14,199.471815
32,18,199.51683
2,48,199.635857
31,19,199.685868
34,16,199.725877
33,17,199.770886
26,24,199.8309
36,14,199.867913
28,22,199.922925
30,20,199.97194
29,21,200.022951
28,22,200.081964
36,14,200.117973
29,21,200.168984
16,34,200.254129
30,20,200.30514
37,13,200.338148
27,23,200.39516
27,23,200.452173
37,13,200.486181
31,19,200.535192
31,19,200.582202
22,28,200.653231
27,23,200.710766
27,23,200.769779
-52,2,200.77378
40,10,200.799786
30,20,200.849797
38,12,200.880804
36,14,200.914812
37,13,200.948819
33,17,200.991832
33,17,201.036846
23,27,201.104861
18,32,201.185878
38,12,201.216886
30,20,201.266897
38,12,201.297903
26,24,201.355916
33,17,201.397926
37,13,201.433937
34,16,201.472945
31,19,201.521956
33,17,201.562966
17,33,201.647985
23,27,201.717
26,24,201.777014
34,16,201.81903
31,19,201.867037
26,24,201.925054
29,21,201.978065
36,14,202.013073
28,22,202.068085
35,15,202.108094
31,19,202.157105
19,31,202.23613
28,22,202.291142
18,32,202.371161
39,11,202.399167
35,15,202.435175
-7,57,202.579714
29,21,202.633726
37,13,202.666733
-55,5,202.679736
27,23,202.73875
30,20,202.788761
26,24,202.849774
30,20,202.900785
29,21,202.952801
20,30,203.027818
19,31,203.105836
23,27,203.172851
26,24,203.232981
-64,14,203.27199
27,23,203.330003
34,16,203.371014
34,16,203.412024
29,21,203.465036
29,21,203.517048
27,23,203.57206
37,13,203.607068
21,29,203.681084
33,17,203.722094
31,19,203.772105
-80,30,203.848122
25,25,203.909135
31,19,203.956146
26,24,204.017159
29,21,205.024392
24,26,205.093408
36,14,205.127415
28,22,205.183427
32,18,205.230438
18,32,205.310457
32,18,205.357471
40,10,205.383476
-68,18,205.426486
18,32,205.503504
25,25,205.565517
26,24,205.626531
25,25,205.689548
23,27,205.757564
30,20,205.807575
14,36,205.897595
25,25,205.959608
5,45,206.073634
39,11,206.103641
34,16,206.141653
28,22,206.197665
36,14,206.231673
23,27,206.301689
28,22,206.356701
33,17,206.400711
25,25,206.464728
-52,2,206.47173
22,28,206.541749
28,22,206.596915
32,18,206.640924
36,14,206.675932
36,14,206.712941
31,19,206.759951
34,16,206.80096
35,15,206.837969
30,20,206.889987
35,15,206.931003
32,18,206.975019
38,12,207.005027
26,24,207.06704
29,21,207.120052
-72,22,207.176064
34,16,207.217074
29,21,207.271089
29,21,207.323226
16,34,207.406244
33,17,207.450254
33,17,207.493264
38,12,207.525271
22,28,207.595285
35,15,207.634302
22,28,207.705322
14,36,207.794341
17,33,207.876359
15,35,207.965904
37,13,207.999915
25,25,208.060929
24,26,208.128944
32,18,208.170953
38,12,208.20096
40,10,208.228966
39,11,208.257973
24,26,208.323991
35,15,208.362
35,15,208.402008
34,16,208.441017
23,27,208.509032
36,14,208.54404
36,14,208.580048
24,26,208.642062
37,13,208.675069
30,20,208.724084
32,18,208.772099
35,15,208.80911
34,16,208.849119
36,14,208.883126
29,21,208.936138
21,29,209.008155
28,22,209.064167
31,19,209.111181
-66,16,209.15319
24,26,209.216204
19,31,209.293221
38,12,209.324228
10,40,209.425251
27,23,209.485264
33,17,209.529278
36,14,209.566286
26,24,209.624299
27,23,209.683312
18,32,209.76333
33,17,209.80734
36,14,209.843348
29,21,209.893363
27,23,209.95539
26,24,210.017408
35,15,210.054417
28,22,210.110429
37,13,210.142436
38,12,211.129304
37,13,211.161312
25,25,211.225326
38,12,211.256333
37,13,211.28834
26,24,211.350877
15,35,211.438897
30,20,211.491909
30,20,211.54192
30,20,211.591931
17,33,211.675952
31,19,211.724484
22,28,211.795203
26,24,211.854217
27,23,211.91523
31,19,211.963241
32,18,212.010251
33,17,212.054261
36,14,212.087269
35,15,212.125277
-70,20,212.177292
32,18,212.219301
34,16,212.25931
27,23,212.319324
22,28,212.389341
40,10,212.413349
36,14,212.451357
32,18,212.494367
37,13,212.528374
29,21,212.581387
34,16,212.623396
36,14,212.659403
21,29,212.73042
36,14,212.76943
30,20,212.819945
38,12,212.849952
37,13,212.88396
30,20,212.933971
26,24,212.994984
36,14,213.030992
24,26,213.098007
5,45,213.214038
33,17,213.255046
42,8,213.276051
31,19,213.322062
33,17,213.366071
15,35,213.454091
36,14,213.4881
22,28,213.559119
24,26,213.625657
36,14,213.664666
33,17,213.708675
34,16,213.750685
34,16,213.790694
32,18,213.837704
37,13,213.871714
-6,56,214.014748
35,15,214.051756
-58,8,214.07176
28,22,214.127911
32,18,214.174922
23,27,214.241939
-54,4,214.253941
34,16,214.29395
35,15,214.332959
36,14,214.368967
