#{"t_start": 1655811622.4649415, "env_id": "env.spec.id"}
r,l,t
-54,4,88.422931
40,10,88.444936
-61,11,88.469056
24,26,88.525068
20,30,88.590083
29,21,88.635093
31,19,88.676102
38,12,88.702108
29,21,88.747118
-77,27,88.805131
15,35,88.880147
36,14,88.910155
-64,14,88.940161
40,10,88.962166
36,14,88.992173
36,14,89.023179
-59,9,89.043184
33,17,89.080192
25,25,89.134204
29,21,89.180215
31,19,89.221224
-68,18,89.260232
-98,48,89.365256
-56,6,89.377259
27,23,89.42827
31,19,89.469279
40,10,89.490283
30,20,89.534294
28,22,89.581304
-71,21,89.627314
14,36,89.704335
32,18,89.743344
19,31,89.810359
38,12,89.837365
35,15,89.870373
37,13,90.678552
28,22,90.727563
26,24,90.778575
31,19,90.819584
37,13,90.84859
24,26,90.904603
16,34,90.97862
29,21,91.023629
20,30,91.087644
10,40,91.174663
-5,55,91.29269
-72,22,91.3407
26,24,91.391712
36,14,91.422719
38,12,91.448724
30,20,91.491734
29,21,91.536744
8,42,91.626765
-60,10,91.648769
36,14,91.678776
30,20,91.722786
-55,5,91.733788
24,26,91.789801
38,12,91.815806
-67,17,91.853815
19,31,91.92083
-56,6,91.934833
34,16,91.96884
29,21,92.014851
24,26,92.070863
-62,12,92.097869
-54,4,92.106872
-52,2,92.111872
25,25,92.165884
-79,29,92.228898
30,20,92.271908
26,24,92.32292
40,10,92.344924
40,10,92.366929
29,21,92.411054
16,34,92.48407
26,24,92.535082
36,14,92.567089
31,19,92.608098
28,22,92.656109
29,21,92.703119
38,12,92.730125
-2,52,92.845151
23,27,92.905164
9,41,92.994184
30,20,93.038194
-62,12,93.0652
18,32,93.133215
35,15,93.165222
27,23,93.215233
29,21,93.260243
27,23,93.310255
40,10,93.33226
33,17,93.368267
30,20,93.411277
-15,65,93.551308
39,11,93.575314
-54,4,93.584316
-10,60,93.714345
-70,20,93.758354
39,11,93.78236
36,14,93.812508
32,18,93.852517
31,19,93.893526
-88,38,93.976544
13,37,94.055562
32,18,94.094571
40,10,94.115576
18,32,94.184591
18,32,94.253607
29,21,94.299616
19,31,94.365631
42,8,94.382635
38,12,94.409641
35,15,94.441648
-52,2,94.446649
42,8,94.463653
26,24,94.515665
-71,21,94.560675
26,24,94.612795
40,10,94.6348
30,20,94.67781
27,23,94.726821
34,16,94.761828
24,26,94.818841
33,17,94.855849
5,45,94.952871
30,20,94.996881
33,17,95.033889
16,34,95.106905
15,35,95.962217
40,10,95.983222
26,24,96.036234
22,28,96.096247
26,24,96.147259
12,38,96.227281
31,19,96.26829
27,23,96.317301
34,16,96.350309
38,12,96.376314
25,25,96.429326
-65,15,96.461334
25,25,96.515346
16,34,96.588364
41,9,96.60837
33,17,96.645377
18,32,96.713392
19,31,96.779407
26,24,96.829418
21,29,96.891432
36,14,96.921439
-14,64,97.058469
38,12,97.084476
16,34,97.156491
28,22,97.203502
5,45,97.300523
38,12,97.326529
-100,50,97.432553
13,37,97.51157
-61,11,97.534576
26,24,97.586587
42,8,97.605591
38,12,97.631597
-52,2,97.635598
8,42,97.725618
34,16,97.759626
37,13,97.787632
28,22,97.834642
35,15,97.866653
20,30,97.930667
25,25,97.982678
33,17,98.019686
36,14,98.05722
37,13,98.085226
34,16,98.121234
22,28,98.181247
30,20,98.225257
27,23,98.275268
30,20,98.318278
-52,2,98.323279
-62,12,98.348285
33,17,98.385293
31,19,98.426302
22,28,98.486316
29,21,98.531327
28,22,98.579338
21,29,98.640352
34,16,98.67536
26,24,98.727371
18,32,98.796387
24,26,98.852399
15,35,98.927416
14,36,99.004556
35,15,99.037563
34,16,99.07357
-55,5,99.084573
26,24,99.136585
-63,13,99.164591
-74,24,99.216602
28,22,99.264725
-68,18,99.303734
30,20,99.347743
33,17,99.384752
25,25,99.438764
35,15,99.470771
39,11,99.494777
35,15,99.526783
-53,3,99.533785
-55,5,99.544788
-59,9,99.564792
35,15,99.597799
29,21,99.64281
-59,9,99.663814
31,19,99.705824
-60,10,99.727828
32,18,99.766837
29,21,99.812847
10,40,99.899867
26,24,99.950878
18,32,100.020894
33,17,100.058902
-56,6,100.071905
40,10,100.09391
25,25,100.147922
31,19,100.188931
31,19,100.230941
-2,52,101.119259
18,32,101.187274
32,18,101.226283
38,12,101.252289
7,43,101.343309
34,16,101.378317
-53,3,101.385319
10,40,101.470337
23,27,101.52735
-88,38,101.609369
25,25,101.66238
26,24,101.713392
-92,42,101.803414
-52,2,101.808416
42,8,101.82642
23,27,101.883432
27,23,101.933443
-54,4,101.942445
18,32,102.00946
-74,24,102.061472
22,28,102.121485
0,50,102.227512
22,28,102.287525
7,43,102.380546
38,12,102.406552
28,22,102.454562
29,21,102.498572
33,17,102.535581
5,45,102.631602
21,29,102.692616
23,27,102.751629
18,32,102.820644
5,45,102.916665
25,25,102.969677
38,12,102.995683
34,16,103.029691
15,35,103.103708
4,46,103.201729
34,16,103.235737
38,12,103.261742
14,36,103.337759
-65,15,103.369767
-59,9,103.389771
-61,11,103.413777
37,13,103.441783
31,19,103.483792
29,21,103.527922
36,14,103.558929
19,31,103.624943
-12,62,103.755973
36,14,103.78598
37,13,103.813986
14,36,103.892003
-52,2,103.898004
-63,13,103.926011
9,41,104.01403
30,20,104.05604
20,30,104.120054
-6,56,104.23908
22,28,104.300094
32,18,104.338103
33,17,104.375111
40,10,104.397116
28,22,104.444126
10,40,104.529145
11,39,104.612164
37,13,104.64117
-58,8,104.658174
-61,11,104.682698
28,22,104.730708
10,40,104.814727
36,14,104.844734
28,22,104.891744
39,11,104.91575
32,18,104.954759
39,11,104.977763
-62,12,105.00477
27,23,105.05378
41,9,105.073785
35,15,105.104792
14,36,105.181809
30,20,105.224819
32,18,105.263827
32,18,105.303836
31,19,105.343845
31,19,105.385854
33,17,105.423863
28,22,105.470873
36,14,106.278213
31,19,106.319222
34,16,106.35423
36,14,106.385237
-68,18,106.425246
18,32,106.495261
30,20,106.538271
16,34,106.612412
-55,5,106.623415
-21,71,106.774448
29,21,106.820459
41,9,106.840463
27,23,106.891474
28,22,106.938485
36,14,106.968492
25,25,107.021503
-63,13,107.04951
31,19,107.090519
31,19,107.130528
39,11,107.154533
34,16,107.189541
38,12,107.214547
-65,15,107.247554
28,22,107.294564
22,28,107.354578
38,12,107.381584
11,39,107.463718
14,36,107.540735
-67,17,107.576743
38,12,107.602749
-57,7,107.617753
34,16,107.65176
26,24,107.704772
28,22,107.752782
8,42,107.841802
24,26,107.896815
-66,16,107.931822
19,31,107.997837
28,22,108.044848
40,10,108.066852
-69,19,108.107862
6,44,108.200882
31,19,108.241891
13,37,108.320909
-53,3,108.327911
17,33,108.397927
31,19,108.439936
-57,7,108.455939
38,12,108.482945
-58,8,108.500949
25,25,108.554076
33,17,108.590084
-29,79,108.758122
-61,11,108.782127
14,36,108.859144
27,23,108.909156
27,23,108.958167
28,22,109.006177
35,15,109.037184
28,22,109.084195
22,28,109.144208
-74,24,109.194219
26,24,109.246231
29,21,109.291241
-57,7,109.307245
31,19,109.347253
23,27,109.405266
29,21,109.449276
29,21,109.493286
19,31,109.559301
29,21,109.605311
38,12,109.630316
29,21,109.675327
18,32,109.742342
25,25,109.796354
32,18,109.835362
25,25,109.888374
10,40,109.973393
38,12,109.999399
15,35,110.072415
18,32,110.140559
-52,2,110.145554
24,26,110.201566
25,25,110.254579
34,16,110.288586
29,21,110.334596
27,23,110.382607
27,23,110.431618
36,14,110.462625
32,18,110.500633
1,49,110.609659
32,18,110.648668
2,48,111.529004
-59,9,111.549008
33,17,111.587017
22,28,111.64703
40,10,111.669035
15,35,111.744051
-2,52,111.856077
-66,16,111.891084
5,45,111.987106
36,14,112.018113
24,26,112.074125
34,16,112.109133
22,28,112.169147
33,17,112.206154
35,15,112.238162
8,42,112.329182
38,12,112.355188
24,26,112.4112
-55,5,112.422203
28,22,112.469214
33,17,112.507222
36,14,112.537229
31,19,112.578238
32,18,112.618247
28,22,112.666257
24,26,112.72227
39,11,112.747276
35,15,112.780283
31,19,112.821292
-59,9,112.841296
6,44,112.935441
-58,8,112.953445
33,17,112.990453
1,49,113.095477
33,17,113.132485
32,18,113.171494
2,48,113.274517
31,19,113.316526
2,48,113.419549
31,19,113.461558
34,16,113.495566
32,18,113.535575
33,17,113.572703
39,11,113.596708
19,31,113.663723
-72,22,113.711734
36,14,113.742741
40,10,113.764746
-62,12,113.790751
27,23,113.840762
33,17,113.876771
4,46,113.977794
41,9,113.997798
17,33,114.068814
-70,20,114.111823
17,33,114.183839
17,33,114.254857
39,11,114.278863
42,8,114.296866
35,15,114.329875
26,24,114.381886
30,20,114.424895
27,23,114.475907
17,33,114.547923
15,35,114.622939
42,8,114.640944
33,17,114.676952
42,8,114.694956
-4,54,114.808981
24,26,114.864994
3,47,114.965016
10,40,115.051035
23,27,115.109048
-67,17,115.146056
34,16,115.180064
33,17,115.218073
27,23,115.267083
32,18,115.306092
17,33,115.378108
19,31,115.445123
-52,2,115.451124
27,23,115.500135
-58,8,115.517139
20,30,115.582153
31,19,115.623163
42,8,115.641167
37,13,115.669173
-52,2,115.674174
33,17,115.711182
28,22,115.758193
42,8,115.776197
38,12,115.802202
32,18,115.841212
1,49,116.728409
20,30,116.793424
29,21,116.838434
23,27,116.897447
34,16,116.931454
11,39,117.013594
-79,29,117.075608
21,29,117.137621
32,18,117.17663
-59,9,117.195634
24,26,117.250647
30,20,117.294656
31,19,117.334665
-57,7,117.349669
31,19,117.390678
35,15,117.422685
-80,30,117.487699
38,12,117.513705
30,20,117.555714
36,14,117.585721
-10,60,117.71275
32,18,117.750758
22,28,117.810772
29,21,117.854781
35,15,117.887789
26,24,117.9398
37,13,117.967807
41,9,117.987811
11,39,118.069829
36,14,118.099836
-11,61,118.228865
34,16,118.263872
23,27,118.320886
11,39,118.402903
23,27,118.460917
36,14,118.490923
33,17,118.526931
39,11,118.550937
34,16,118.585051
26,24,118.636063
34,16,118.671071
19,31,118.737085
-72,22,118.785096
36,14,118.815103
30,20,118.858113
9,41,118.944132
27,23,118.993142
33,17,119.030151
40,10,119.052156
20,30,119.11617
31,19,119.156179
30,20,119.199188
37,13,119.226194
29,21,119.271205
14,36,119.347221
32,18,119.38623
-73,23,119.435241
23,27,119.492254
23,27,119.550267
30,20,119.593276
25,25,119.647288
32,18,119.6853
40,10,119.706305
36,14,119.737312
25,25,119.790324
-65,15,119.823331
26,24,119.874342
38,12,119.900348
38,12,119.926354
34,16,119.960361
22,28,120.019375
25,25,120.074387
30,20,120.116396
23,27,120.17541
34,16,120.210417
20,30,120.273431
34,16,120.307439
32,18,120.346448
10,40,120.431467
-69,19,120.471476
-76,26,120.527488
27,23,120.577499
8,42,120.666519
-60,10,120.688524
36,14,120.718531
36,14,120.749538
22,28,120.810551
38,12,120.835557
31,19,120.875566
35,15,120.908573
29,21,120.953583
31,19,120.993592
31,19,121.034601
29,21,121.853784
40,10,121.875789
26,24,121.928801
36,14,121.957807
30,20,122.001817
-57,7,122.017821
29,21,122.063831
32,18,122.10184
27,23,122.15085
35,15,122.182857
30,20,122.225867
38,12,122.251873
30,20,122.294882
19,31,122.360897
23,27,122.418023
-59,9,122.438028
26,24,122.489039
29,21,122.53405
30,20,122.57806
32,18,122.616067
33,17,122.654076
26,24,122.705088
30,20,122.749097
33,17,122.786106
18,32,122.855121
9,41,122.943141
15,35,123.018157
12,38,123.101176
22,28,123.161189
0,50,123.267213
32,18,123.306221
27,23,123.355232
38,12,123.381238
23,27,123.439251
29,21,123.484261
-57,7,123.500265
37,13,123.530272
40,10,123.552276
38,12,123.577282
29,21,123.623292
33,17,123.6603
18,32,123.728317
36,14,123.759323
35,15,123.791333
8,42,123.880353
31,19,123.920362
-100,100,124.132409
17,33,124.203425
-63,13,124.231431
35,15,124.262438
33,17,124.298446
-73,23,124.347457
-56,6,124.36146
-78,28,124.420473
37,13,124.44948
28,22,124.496491
31,19,124.537499
31,19,124.578508
34,16,124.612516
-54,4,124.621518
29,21,124.666528
35,15,124.698535
35,15,124.729542
-59,9,124.749546
21,29,124.81156
25,25,124.864572
34,16,124.89958
20,30,124.963594
28,22,125.010605
35,15,125.042612
-59,9,125.061616
25,25,125.114628
32,18,125.154748
35,15,125.186756
-54,4,125.195758
30,20,125.238767
38,12,125.264773
28,22,125.310784
24,26,125.366796
9,41,125.454815
12,38,125.536834
34,16,125.570841
20,30,125.635856
42,8,125.65286
23,27,125.711873
40,10,125.733878
32,18,125.772887
36,14,125.802893
-4,54,125.916919
30,20,125.959928
36,14,125.989935
-66,16,126.024943
21,29,126.086956
37,13,126.114963
13,37,126.19398
20,30,127.030272
5,45,127.127293
-32,82,127.303333
-67,17,127.340342
31,19,127.38135
41,9,127.401355
16,34,127.475371
33,17,127.511379
19,31,127.578394
34,16,127.613402
37,13,127.642408
-11,61,127.772438
-52,2,127.778439
-52,2,127.78344
32,18,127.822448
35,15,127.855586
37,13,127.883593
-56,6,127.896595
-60,10,127.9186
28,22,127.96661
3,47,128.066633
-61,11,128.091639
29,21,128.137649
30,20,128.180658
20,30,128.244673
39,11,128.268678
1,49,128.374702
36,14,128.404708
22,28,128.464722
32,18,128.503731
-54,4,128.512733
-59,9,128.532737
-71,21,128.578747
36,14,128.608754
11,39,128.693892
24,26,128.750905
29,21,128.796915
36,14,128.827922
17,33,128.898938
35,15,128.930945
33,17,128.967953
37,13,128.995959
19,31,129.061974
12,38,129.144993
12,38,129.22613
23,27,129.283143
18,32,129.352158
-61,11,129.376163
32,18,129.415172
29,21,129.460182
9,41,129.549202
8,42,129.640222
25,25,129.694235
38,12,129.72024
-61,11,129.744246
40,10,129.76625
-3,53,129.880276
-61,11,129.905281
-54,4,129.914284
21,29,129.977297
36,14,130.007304
24,26,130.063317
-62,12,130.089322
32,18,130.128331
32,18,130.16734
33,17,130.203348
32,18,130.242357
31,19,130.283366
18,32,130.353381
23,27,130.411394
7,43,130.503415
32,18,130.542424
31,19,130.584433
26,24,130.635444
-58,8,130.653448
28,22,130.700459
38,12,130.727465
-56,6,130.741468
4,46,130.84049
27,23,130.890501
33,17,130.927509
24,26,130.983522
-59,9,131.003526
24,26,131.060539
40,10,131.081544
-66,16,131.116551
31,19,131.157561
-56,6,131.170564
-64,14,131.20157
29,21,131.246581
20,30,131.312596
35,15,131.345603
20,30,131.409617
-64,14,132.209044
16,34,132.28106
39,11,132.306065
6,44,132.399086
-1,51,132.50811
24,26,132.563123
16,34,132.635139
37,13,132.663145
34,16,132.697152
-65,15,132.72916
32,18,132.768168
37,13,132.797175
29,21,132.842185
-54,4,132.851187
33,17,132.887195
37,13,132.915201
38,12,132.941207
-62,12,132.967213
38,12,132.993218
34,16,133.027226
38,12,133.053232
23,27,133.110245
27,23,133.159255
36,14,133.190262
30,20,133.232271
32,18,133.27128
24,26,133.326293
18,32,133.395308
22,28,133.455322
-52,2,133.460323
28,22,133.506333
28,22,133.554343
-59,9,133.574348
32,18,133.613357
40,10,133.635485
35,15,133.668493
-60,10,133.690497
27,23,133.739508
29,21,133.784518
38,12,133.810524
24,26,133.866537
35,15,133.899544
23,27,133.957557
23,27,134.01457
37,13,134.042576
35,15,134.074583
-70,20,134.117593
35,15,134.1496
21,29,134.210613
26,24,134.262625
23,27,134.319638
29,21,134.364648
32,18,134.402656
40,10,134.424661
21,29,134.485675
25,25,134.538687
18,32,134.607702
10,40,134.692723
35,15,134.72373
30,20,134.76774
36,14,134.797746
29,21,134.842757
-63,13,134.871763
-54,4,134.880765
38,12,134.907771
-2,52,135.016795
33,17,135.052804
39,11,135.076808
-61,11,135.100814
30,20,135.143824
36,14,135.17383
36,14,135.203837
26,24,135.254848
31,19,135.294858
34,16,135.328865
30,20,135.371874
20,30,135.435889
22,28,135.496902
-97,47,135.596925
-56,6,135.610928
35,15,135.642935
34,16,135.676943
34,16,135.71195
33,17,135.747958
40,10,135.769963
35,15,135.80197
29,21,135.84598
35,15,135.878988
31,19,135.919997
-81,31,135.986012
32,18,136.02502
38,12,136.050026
34,16,136.085034
29,21,136.130044
-67,17,136.167052
14,36,136.245072
34,16,136.279079
-54,4,136.288081
18,32,136.357097
37,13,136.384103
31,19,136.425112
36,14,136.455119
37,13,136.482125
-67,17,136.519134
-63,13,136.548139
9,41,137.409444
33,17,137.446452
19,31,137.512467
35,15,137.544474
9,41,137.633494
34,16,137.666501
34,16,137.701509
-54,4,137.711511
31,19,137.75052
29,21,137.79553
24,26,137.851543
29,21,137.896553
41,9,137.916557
30,20,137.958566
36,14,137.989573
30,20,138.033583
14,36,138.1116
-60,10,138.133605
30,20,138.176615
35,15,138.208622
24,26,138.264635
19,31,138.329781
28,22,138.376792
31,19,138.4168
9,41,138.50382
38,12,138.529825
-62,12,138.555831
35,15,138.588839
-75,25,138.64285
23,27,138.699863
26,24,138.750875
29,21,138.794885
25,25,138.848897
-24,74,139.008937
5,45,139.103958
38,12,139.130964
27,23,139.179975
33,17,139.215983
31,19,139.256993
36,14,139.286999
-60,10,139.309004
25,25,139.362016
-9,59,139.487044
32,18,139.526052
21,29,139.588066
28,22,139.635077
32,18,139.674085
16,34,139.747102
-62,12,139.773108
28,22,139.821118
36,14,139.851125
13,37,139.930143
30,20,139.973152
34,16,140.00716
-63,13,140.035166
21,29,140.09818
16,34,140.170199
37,13,140.199206
22,28,140.259219
22,28,140.319232
35,15,140.35224
2,48,140.453262
24,26,140.509275
-76,26,140.564287
6,44,140.658308
13,37,140.737326
32,18,140.775334
-4,54,140.89036
19,31,140.957375
9,41,141.045395
-55,5,141.056397
37,13,141.084403
11,39,141.168422
28,22,141.214432
-63,13,141.242438
33,17,141.279447
24,26,141.334459
39,11,141.358464
23,27,141.415477
38,12,141.441483
34,16,141.475613
25,25,141.529625
9,41,141.616644
28,22,141.662655
38,12,141.68866
38,12,141.713666
34,16,142.524847
22,28,142.587861
39,11,142.611866
32,18,142.650875
35,15,142.684883
15,35,142.759899
-66,16,142.794907
31,19,142.835917
19,31,142.904049
30,20,142.947059
22,28,143.008073
30,20,143.052083
-57,7,143.067087
-57,7,143.083089
34,16,143.118098
20,30,143.184112
31,19,143.225121
31,19,143.26613
22,28,143.326144
22,28,143.385157
39,11,143.409162
20,30,143.473176
30,20,143.516186
32,18,143.554194
37,13,143.583201
41,9,143.603205
28,22,143.649216
17,33,143.719349
42,8,143.737354
34,16,143.771361
34,16,143.806369
27,23,143.854379
31,19,143.896389
30,20,143.939398
25,25,143.99241
33,17,144.029418
33,17,144.065426
28,22,144.112437
23,27,144.170449
22,28,144.230579
26,24,144.28159
36,14,144.311597
24,26,144.36661
35,15,144.398617
23,27,144.456629
37,13,144.485636
37,13,144.513642
21,29,144.575656
11,39,144.658674
24,26,144.714687
-66,16,144.748695
-58,8,144.766698
37,13,144.795705
14,36,144.871722
34,16,144.905729
-59,9,144.925734
2,48,145.026757
31,19,145.067765
25,25,145.120777
35,15,145.153785
36,14,145.183791
29,21,145.227801
26,24,145.279813
30,20,145.322823
31,19,145.363832
29,21,145.408842
33,17,145.44585
28,22,145.49186
11,39,145.576012
25,25,145.630024
32,18,145.669033
24,26,145.726045
36,14,145.756052
-52,2,145.761053
27,23,145.810064
36,14,145.84007
32,18,145.87908
37,13,145.908086
-63,13,145.937092
36,14,145.967099
30,20,146.010108
39,11,146.034114
35,15,146.066121
28,22,146.114132
36,14,146.144138
38,12,146.172145
12,38,146.254163
23,27,146.313176
20,30,146.37719
32,18,146.4172
40,10,146.438204
37,13,146.467211
32,18,146.506219
36,14,146.537226
28,22,146.584365
42,8,146.601369
39,11,146.626375
33,17,146.663383
22,28,146.724396
37,13,146.752403
33,17,146.790411
24,26,146.845423
-56,6,146.859427
-64,14,146.890433
36,14,146.92044
-56,6,146.933446
20,30,147.778634
40,10,147.800639
36,14,147.830646
20,30,147.896661
29,21,147.942671
32,18,147.98168
39,11,148.005685
38,12,148.030691
17,33,148.102706
22,28,148.16372
40,10,148.185725
34,16,148.220733
39,11,148.244738
40,10,148.266743
30,20,148.309753
22,28,148.370877
41,9,148.390882
34,16,148.424889
35,15,148.456896
31,19,148.497906
25,25,148.551917
-72,22,148.599929
34,16,148.633936
31,19,148.676945
16,34,148.748962
25,25,148.802974
20,30,148.868123
22,28,148.928137
35,15,148.961144
30,20,149.005153
24,26,149.061166
-57,7,149.077169
37,13,149.106176
4,46,149.206198
31,19,149.248208
30,20,149.291218
24,26,149.34823
35,15,149.380237
-64,14,149.411244
2,48,149.514267
28,22,149.562278
29,21,149.607288
38,12,149.633293
27,23,149.683307
30,20,149.728317
26,24,149.779329
23,27,149.838342
32,18,149.87835
36,14,149.908357
23,27,149.96637
36,14,149.996377
28,22,150.045388
28,22,150.093399
6,44,150.18742
18,32,150.255435
17,33,150.326451
-68,18,150.365459
-68,18,150.404468
-58,8,150.421472
-68,18,150.461481
30,20,150.505491
-62,12,150.531497
13,37,150.611514
29,21,150.657524
30,20,150.700535
7,43,150.792678
-77,27,150.850691
40,10,150.872696
32,18,150.910705
-82,32,150.97972
35,15,151.012727
35,15,151.045734
34,16,151.080743
34,16,151.11575
39,11,151.140756
33,17,151.176764
33,17,151.214772
26,24,151.266784
27,23,151.314794
40,10,151.336799
16,34,151.410816
32,18,151.449825
36,14,151.480832
19,31,151.547847
31,19,151.588972
32,18,151.628981
16,34,151.700997
34,16,151.736005
39,11,151.76101
26,24,151.812021
29,21,151.857032
24,26,151.914044
42,8,151.931048
29,21,151.976058
37,13,152.004064
21,29,152.067078
19,31,152.134093
-58,8,152.152097
29,21,152.983396
26,24,153.034407
24,26,153.09042
35,15,153.123427
18,32,153.192443
25,25,153.245454
38,12,153.272461
21,29,153.334475
37,13,153.362481
23,27,153.420494
-56,6,153.433496
-73,23,153.482507
28,22,153.530518
17,33,153.600534
14,36,153.676551
-52,2,153.681552
-64,14,153.712559
26,24,153.762683
28,22,153.809694
22,28,153.870707
-60,10,153.891713
30,20,153.934722
16,34,154.006737
33,17,154.042746
34,16,154.077753
28,22,154.124764
31,19,154.164773
-52,2,154.169774
13,37,154.248792
34,16,154.282799
18,32,154.350814
-58,8,154.368819
35,15,154.401826
-5,55,154.520852
-61,11,154.544858
29,21,154.589868
-64,14,154.619875
7,43,154.710895
13,37,154.789912
-64,14,154.819919
19,31,154.885934
2,48,154.986956
24,26,155.041969
28,22,155.088979
-71,21,155.13411
20,30,155.198124
24,26,155.254136
24,26,155.309149
29,21,155.355159
31,19,155.395168
34,16,155.430176
27,23,155.479187
39,11,155.502193
33,17,155.5382
24,26,155.593212
32,18,155.631221
15,35,155.705237
29,21,155.750247
39,11,155.774253
36,14,155.804259
32,18,155.843268
36,14,155.874275
32,18,155.912284
32,18,155.951292
28,22,155.997303
-68,18,156.037311
-57,7,156.053315
-13,63,156.186345
31,19,156.227354
25,25,156.281366
41,9,156.30137
20,30,156.366385
38,12,156.39139
34,16,156.425398
29,21,156.470408
31,19,156.510417
32,18,156.549425
37,13,156.578432
36,14,156.607438
10,40,156.693458
-52,2,156.698459
11,39,156.780478
14,36,156.856494
28,22,156.904505
36,14,156.934511
20,30,156.998526
36,14,157.028533
23,27,157.084545
33,17,157.121553
29,21,157.166563
38,12,157.192569
-1,51,157.300593
36,14,157.3306
27,23,158.181897
34,16,158.216905
41,9,158.23691
38,12,158.263916
19,31,158.329931
10,40,158.41595
-83,33,158.487966
40,10,158.510971
1,49,158.615994
39,11,158.64
-80,30,158.705014
23,27,158.76403
27,23,158.812041
22,28,158.874054
-64,14,158.905061
25,25,158.959074
34,16,158.994081
8,42,159.084101
20,30,159.149116
35,15,159.181123
35,15,159.213133
25,25,159.268146
32,18,159.306154
40,10,159.328159
9,41,159.417179
36,14,159.448185
-64,14,159.478193
37,13,159.506199
-60,10,159.528203
36,14,159.55821
-59,9,159.578215
33,17,159.615223
33,17,159.652231
18,32,159.720246
34,16,159.754254
28,22,159.802265
32,18,159.841274
19,31,159.908288
15,35,159.983305
41,9,160.002309
32,18,160.042318
7,43,160.135339
32,18,160.175348
28,22,160.222358
25,25,160.277371
33,17,160.313379
30,20,160.357388
35,15,160.389396
37,13,160.418402
-56,6,160.432405
27,23,160.482417
37,13,160.510423
42,8,160.528427
27,23,160.578438
27,23,160.627449
32,18,160.667458
30,20,160.710467
38,12,160.737473
24,26,160.793486
40,10,160.815491
21,29,160.877504
36,14,160.907511
18,32,160.976527
42,8,160.994531
23,27,161.054544
16,34,161.12756
11,39,161.210579
23,27,161.268592
40,10,161.291597
30,20,161.334606
35,15,161.367614
35,15,161.400621
27,23,161.450632
36,14,161.479639
35,15,161.512646
34,16,161.546654
20,30,161.610668
27,23,161.659679
15,35,161.733698
32,18,161.772706
31,19,161.813715
28,22,161.861726
26,24,161.912738
21,29,161.975883
34,16,162.00989
-54,4,162.018893
31,19,162.060902
33,17,162.09691
10,40,162.182929
-58,8,162.200933
32,18,162.239942
19,31,162.307957
-56,6,162.32096
28,22,162.36797
33,17,162.405979
36,14,162.436986
33,17,162.473994
-55,5,162.484996
17,33,162.557012
24,26,163.390198
32,18,163.429207
24,26,163.48622
32,18,163.524228
12,38,163.606246
36,14,163.636253
-67,17,163.674262
31,19,163.716271
13,37,163.796291
18,32,163.866307
39,11,163.889312
25,25,163.942324
15,35,164.01634
29,21,164.06135
24,26,164.116362
-19,69,164.264395
30,20,164.306405
36,14,164.337412
30,20,164.380531
20,30,164.444545
32,18,164.483554
-56,6,164.497557
16,34,164.569573
39,11,164.592578
36,14,164.623585
13,37,164.70172
34,16,164.736728
19,31,164.801742
-52,2,164.806743
13,37,164.885761
29,21,164.92977
31,19,164.969779
22,28,165.029793
-75,25,165.083805
30,20,165.125814
24,26,165.182827
35,15,165.215834
-62,12,165.24084
27,23,165.289851
42,8,165.307855
-61,11,165.33086
-55,5,165.342863
31,19,165.382872
35,15,165.414879
-58,8,165.431883
34,16,165.46689
-13,63,165.601921
31,19,165.641929
29,21,165.686939
31,19,165.727949
36,14,165.759956
-82,32,165.829971
33,17,165.86698
22,28,165.927993
39,11,165.951998
-56,6,165.966002
20,30,166.030016
24,26,166.086028
19,31,166.153044
32,18,166.191052
14,36,166.269069
33,17,166.306078
-58,8,166.323082
-6,56,166.443108
29,21,166.490119
-52,2,166.49512
16,34,166.569136
-5,55,166.688163
40,10,166.710168
40,10,166.731172
38,12,166.758178
36,14,166.788185
-71,21,166.833195
-55,5,166.845198
39,11,166.869204
19,31,166.936218
-7,57,167.057245
30,20,167.100255
17,33,167.171271
-62,12,167.197277
22,28,167.25729
20,30,167.321304
1,49,167.42633
34,16,167.460337
-15,65,167.600369
-61,11,167.624374
25,25,167.678386
18,32,167.747402
31,19,168.566585
11,39,168.651603
37,13,168.67961
30,20,168.72362
-41,91,168.919787
37,13,168.948793
22,28,169.009807
29,21,169.053817
-56,6,169.06782
23,27,169.124833
2,48,169.226855
18,32,169.295871
17,33,169.365886
28,22,169.412897
33,17,169.448905
40,10,169.46991
-8,58,169.593937
33,17,169.630946
-23,73,169.78498
28,22,169.83199
5,45,169.928012
22,28,169.988025
-76,26,170.043037
24,26,170.099052
-74,24,170.150064
29,21,170.195074
-2,52,170.306099
-75,25,170.360111
20,30,170.424125
36,14,170.454132
18,32,170.523147
24,26,170.58216
28,22,170.630171
34,16,170.664179
17,33,170.735194
23,27,170.794208
34,16,170.828215
26,24,170.879226
30,20,170.922236
25,25,170.977248
32,18,171.015257
24,26,171.071269
22,28,171.130283
29,21,171.174292
30,20,171.217302
37,13,171.245308
30,20,171.288317
37,13,171.317324
19,31,171.383339
35,15,171.415346
13,37,171.494485
29,21,171.540494
34,16,171.574502
33,17,171.61051
9,41,171.698529
22,28,171.757543
17,33,171.827558
13,37,171.906576
9,41,171.992595
-53,3,171.999597
25,25,172.053608
26,24,172.10562
16,34,172.177636
35,15,172.209644
6,44,172.304665
36,14,172.335672
28,22,172.382682
