#{"t_start": 1655812906.1584358, "env_id": "env.spec.id"}
r,l,t
34,16,96.4533
-81,31,96.525316
38,12,96.555323
36,14,96.590331
-72,22,96.643343
22,28,96.709473
-56,6,96.724477
-85,35,96.806494
-73,23,96.861506
-69,19,96.905518
29,21,96.955528
20,30,97.027544
20,30,97.096559
25,25,97.157702
-66,16,97.196712
20,30,97.268726
29,21,97.318737
34,16,97.353746
-61,11,97.378046
34,16,97.413054
33,17,97.451062
-86,36,98.312366
19,31,98.380381
24,26,98.437394
30,20,98.480404
-84,34,98.554539
41,9,98.574543
33,17,98.611552
-58,8,98.628555
-52,2,98.633557
28,22,98.681567
18,32,98.751583
-75,25,98.805595
12,38,98.888613
5,45,98.985635
-3,53,99.100661
-76,26,99.156673
18,32,99.226689
30,20,99.270699
17,33,99.342715
-89,39,99.425866
-58,8,99.443871
16,34,99.517887
-69,19,99.559896
31,19,99.600906
-62,12,99.626912
25,25,99.681924
24,26,99.737936
34,16,99.772944
22,28,99.834957
-9,59,99.96299
25,25,100.016001
-92,42,100.108022
-67,17,100.14603
-55,5,100.157033
-72,22,100.205044
20,30,100.270058
27,23,100.322069
-64,14,100.352076
30,20,100.397086
26,24,100.449098
30,20,100.492108
-42,92,100.692152
30,20,100.736162
-80,30,100.802177
-77,27,100.86119
-57,7,100.877193
-73,23,100.926204
40,10,100.94921
-56,6,100.963213
-77,27,101.021226
-62,12,101.047231
39,11,101.072237
-71,21,101.118248
28,22,101.172259
-56,6,101.186262
40,10,101.208267
-62,12,101.234273
1,49,101.340416
36,14,101.371424
22,28,101.432437
-62,12,101.458442
-83,33,101.530459
-58,8,101.548463
-54,4,101.557465
-56,6,101.571468
-1,51,101.680492
41,9,101.701498
-83,33,101.773513
14,36,101.85153
13,37,101.932548
-76,26,101.996563
-61,11,102.020568
10,40,102.106587
13,37,102.186605
17,33,102.258621
33,17,102.295629
-58,8,102.313633
34,16,102.349642
17,33,102.421658
37,13,102.449664
34,16,102.483672
25,25,102.536683
-102,52,102.648826
32,18,102.687835
-57,7,102.702838
18,32,103.568272
32,18,103.607281
40,10,103.629286
-63,13,103.657292
33,17,103.694301
36,14,103.724308
-68,18,103.763316
37,13,103.791323
11,39,103.876341
-19,69,104.024491
36,14,104.054497
27,23,104.103508
21,29,104.165522
-64,14,104.197529
32,18,104.237538
36,14,104.267545
25,25,104.321557
34,16,104.356565
32,18,104.395574
24,26,104.451586
26,24,104.503597
32,18,104.542606
32,18,104.581615
22,28,104.641629
-63,13,104.669635
2,48,104.773658
-68,18,104.812667
24,26,104.868679
-59,9,104.888684
27,23,104.938694
40,10,104.960699
-5,55,105.079726
34,16,105.114734
11,39,105.198753
29,21,105.244763
18,32,105.312778
15,35,105.387919
-63,13,105.416925
-67,17,105.453934
32,18,105.491942
22,28,105.552956
-69,19,105.593965
36,14,105.623972
11,39,105.707991
36,14,105.738997
40,10,105.761002
-64,14,105.79201
29,21,105.83702
25,25,105.892032
-55,5,105.904034
33,17,105.940042
42,8,105.957046
13,37,106.036064
33,17,106.073072
-66,16,106.10808
39,11,106.132085
34,16,106.168093
-59,9,106.188097
30,20,106.231107
35,15,106.264115
40,10,106.28612
32,18,106.325129
39,11,106.348134
30,20,106.391143
-16,66,106.533175
29,21,106.578185
19,31,106.6452
34,16,106.680207
30,20,106.722239
34,16,106.756247
22,28,106.81626
-55,5,106.828262
38,12,106.854269
35,15,106.887276
-71,21,106.933286
24,26,106.988298
23,27,107.046311
-67,17,107.08332
38,12,107.109325
34,16,107.143333
42,8,107.161337
-106,56,107.281363
37,13,107.31037
37,13,107.338376
34,16,107.374384
28,22,107.421395
-83,33,107.493411
27,23,107.542422
30,20,107.586432
34,16,107.620439
7,43,107.71246
31,19,107.754469
32,18,107.793478
22,28,107.853492
39,11,107.877614
-66,16,107.912623
14,36,108.827958
33,17,108.865966
34,16,108.901974
11,39,108.986996
27,23,109.037007
32,18,109.076016
5,45,109.175039
22,28,109.237052
30,20,109.282062
39,11,109.307069
23,27,109.368081
-5,55,109.488597
34,16,109.524605
-75,25,109.579618
39,11,109.603623
-60,10,109.625628
23,27,109.68364
-75,25,109.737653
14,36,109.816671
-53,3,109.824672
7,43,109.922694
-1,51,110.044722
-42,92,110.254918
2,48,110.365942
-81,31,110.435958
42,8,110.453962
32,18,110.495972
36,14,110.52809
25,25,110.587103
40,10,110.610108
36,14,110.641115
35,15,110.675123
17,33,110.748139
-59,9,110.769292
40,10,110.792293
15,35,110.86831
33,17,110.906319
-11,61,111.04335
18,32,111.113365
-65,15,111.148373
28,22,111.197384
-55,5,111.210387
7,43,111.305408
-96,46,111.410432
38,12,111.437438
38,12,111.464443
24,26,111.521457
33,17,111.560465
37,13,111.589471
-74,24,111.642483
28,22,111.69162
7,43,111.787641
-2,52,111.907667
33,17,111.949677
-77,27,112.009691
39,11,112.035698
39,11,112.060702
19,31,112.132718
40,10,112.156881
32,18,112.197891
23,27,112.257904
-64,14,112.28891
18,32,112.383932
-73,23,112.442945
13,37,112.524964
14,36,112.605982
-60,10,112.628987
36,14,112.659994
25,25,112.715006
29,21,112.763016
31,19,112.807027
-54,4,112.817029
12,38,112.900511
29,21,112.946523
32,18,112.98653
33,17,113.024539
33,17,113.061547
36,14,113.091554
-2,52,113.204579
37,13,113.233585
7,43,113.327606
41,9,113.346611
-52,2,113.351612
6,44,114.284947
38,12,114.311953
41,9,114.332958
6,44,114.429979
-63,13,114.461987
-52,2,114.466987
18,32,114.546005
37,13,114.575011
33,17,114.61302
32,18,114.653029
14,36,114.735047
-62,12,114.762053
39,11,114.787058
34,16,114.822067
31,19,114.864239
-58,8,114.883238
21,29,114.949253
34,16,114.984261
18,32,115.056277
31,19,115.099287
29,21,115.146297
-61,11,115.171302
39,11,115.196308
22,28,115.258322
34,16,115.294331
29,21,115.34234
30,20,115.38635
30,20,115.42936
30,20,115.479371
33,17,115.51838
24,26,115.574392
17,33,115.647408
25,25,115.704421
-52,2,115.710423
38,12,115.736428
-97,47,115.840451
26,24,115.894464
21,29,115.959478
-78,28,116.020492
-56,6,116.035495
-54,4,116.045497
31,19,116.088507
34,16,116.124515
40,10,116.14552
-67,17,116.183528
-66,16,116.219537
-72,22,116.267684
6,44,116.365706
-52,2,116.371707
-52,2,116.376708
23,27,116.435721
38,12,116.463728
30,20,116.508738
39,11,116.534744
32,18,116.574753
-61,11,116.599758
26,24,116.65377
42,8,116.671774
39,11,116.69578
-61,11,116.721785
24,26,116.778798
40,10,116.800802
20,30,116.865817
30,20,116.911828
28,22,116.961839
-54,4,116.971841
22,28,117.032855
33,17,117.069864
16,34,117.14288
-61,11,117.167885
26,24,117.218896
14,36,117.296914
23,27,117.354927
-63,13,117.383933
24,26,117.442946
30,20,117.485956
-52,2,117.490957
24,26,117.546969
-60,10,117.568974
38,12,117.59598
37,13,117.624108
-71,21,117.671118
33,17,117.708126
4,46,117.80815
-58,8,117.826153
37,13,117.855159
-55,5,117.866162
38,12,117.893167
-63,13,117.922174
38,12,117.948317
24,26,118.00633
33,17,118.044338
-52,2,118.049339
38,12,118.075345
35,15,118.108353
26,24,118.159364
27,23,118.209375
-60,10,118.23138
23,27,118.290393
-66,16,118.325401
26,24,118.377413
-69,19,118.419422
-64,14,118.450429
13,37,118.531447
31,19,118.572456
-59,9,118.592461
39,11,118.616466
36,14,118.647473
35,15,118.67948
19,31,118.747495
38,12,118.774501
-68,18,119.612835
1,49,119.719859
27,23,119.76987
28,22,119.81788
35,15,119.850888
32,18,119.889896
-25,75,120.049932
32,18,120.090941
35,15,120.123948
41,9,120.142954
39,11,120.167958
32,18,120.206967
40,10,120.229972
-57,7,120.244976
-74,24,120.297987
-60,10,120.319512
27,23,120.369523
37,13,120.397529
29,21,120.443539
-55,5,120.455542
10,40,120.541562
38,12,120.567567
-84,34,120.641584
-57,7,120.656586
8,42,120.746607
-63,13,120.775613
25,25,120.829626
24,26,120.885638
42,8,120.902642
25,25,120.957654
33,17,120.994662
-58,8,121.012666
31,19,121.053675
36,14,121.084682
-55,5,121.095685
-54,4,121.104686
-81,31,121.173702
-62,12,121.199708
22,28,121.259721
42,8,121.277725
-70,20,121.320735
-8,58,121.444762
9,41,121.531784
31,19,121.572793
22,28,121.632807
-5,55,121.751833
15,35,121.82737
-60,10,121.849375
29,21,121.895386
10,40,121.980405
-53,3,121.988406
33,17,122.025414
29,21,122.070425
35,15,122.102432
22,28,122.163445
40,10,122.185451
42,8,122.202455
11,39,122.285472
32,18,122.325481
-74,24,122.377492
-58,8,122.395496
38,12,122.422504
40,10,122.450509
14,36,122.529527
34,16,122.564535
38,12,122.595982
-52,2,122.602983
-60,10,122.624988
18,32,122.693004
26,24,122.746016
37,13,122.774021
32,18,122.81303
-59,9,122.833035
39,11,122.85604
9,41,122.94506
31,19,122.986069
-61,11,123.010074
34,16,123.044082
15,35,123.119226
-64,14,123.150233
0,50,123.259257
26,24,123.311269
38,12,123.336275
31,19,123.377284
33,17,123.414292
21,29,123.476306
23,27,123.535319
7,43,123.62834
27,23,123.683352
38,12,123.712359
-7,57,123.842387
-56,6,123.85639
36,14,123.886397
30,20,123.929407
-53,3,123.936408
8,42,124.026429
28,22,124.073439
38,12,124.897752
-67,17,124.935761
41,9,124.955765
35,15,124.988773
-63,13,125.016779
26,24,125.06879
36,14,125.097796
-66,16,125.132804
-55,5,125.144807
34,16,125.179815
38,12,125.20582
34,16,125.240829
-63,13,125.268835
-67,17,125.306843
-56,6,125.319846
-100,100,125.540895
-57,7,125.556899
28,22,125.60391
37,13,125.631916
25,25,125.685928
33,17,125.721936
24,26,125.777948
31,19,125.818958
42,8,125.837961
-56,6,125.851965
32,18,125.890973
30,20,125.933983
30,20,125.977993
-76,26,126.033005
32,18,126.072014
27,23,126.125026
28,22,126.173036
31,19,126.214046
-69,19,126.257055
14,36,126.338073
31,19,126.382083
39,11,126.406088
-54,4,126.41509
28,22,126.463101
-54,4,126.472103
24,26,126.528632
32,18,126.56764
26,24,126.619652
30,20,126.662662
-101,51,126.772686
27,23,126.822697
29,21,126.869708
-52,2,126.874708
29,21,126.919719
-54,4,126.928721
-61,11,126.952727
29,21,126.998737
19,31,127.065752
29,21,127.110762
11,39,127.197899
42,8,127.215903
-52,2,127.220904
34,16,127.255912
32,18,127.295921
-75,25,127.349933
4,46,127.448955
36,14,127.479962
21,29,127.544977
36,14,127.574983
35,15,127.60699
6,44,127.702011
26,24,127.754023
21,29,127.817037
38,12,127.843043
39,11,127.868048
31,19,127.910058
39,11,127.934063
37,13,127.963496
-67,17,128.001504
25,25,128.056516
42,8,128.074521
-52,2,128.079522
-58,8,128.097526
32,18,128.135534
32,18,128.174543
-57,7,128.189547
36,14,128.220553
-56,6,128.233556
32,18,128.273565
30,20,128.316575
37,13,128.345581
34,16,128.379589
31,19,128.420598
-58,8,128.439602
40,10,128.462607
31,19,128.504741
-60,10,128.526745
28,22,128.573756
-52,2,128.579758
34,16,128.614765
31,19,128.655776
-100,50,128.766799
-52,2,128.7718
28,22,128.819811
21,29,128.883825
-70,20,128.928836
-72,22,128.976846
38,12,129.002852
36,14,129.033859
30,20,129.07887
-75,25,129.134881
11,39,129.222901
37,13,129.251907
37,13,129.279913
39,11,129.303919
21,29,129.366933
-65,15,130.20024
-6,56,130.324396
36,14,130.354403
29,21,130.399412
38,12,130.426419
40,10,130.448423
33,17,130.485431
23,27,130.544445
-69,19,130.586454
33,17,130.623461
-75,25,130.678473
30,20,130.721484
34,16,130.756492
19,31,130.824507
22,28,130.88552
21,29,130.948534
-52,2,130.953536
31,19,130.995546
17,33,131.066561
32,18,131.104569
39,11,131.129575
33,17,131.166586
9,41,131.254735
39,11,131.27874
-69,19,131.319749
36,14,131.351756
-64,14,131.381763
26,24,131.432774
26,24,131.484787
25,25,131.538799
33,17,131.575806
36,14,131.605813
-52,2,131.610814
36,14,131.640821
18,32,131.709836
-52,2,131.714837
33,17,131.751845
10,40,131.837865
10,40,131.925884
-74,24,131.977896
24,26,132.033908
-61,11,132.058913
40,10,132.080919
-62,12,132.106925
13,37,132.189943
29,21,132.234953
29,21,132.279963
3,47,132.381987
41,9,132.40199
-2,52,132.513015
26,24,132.565027
30,20,132.608166
32,18,132.647175
35,15,132.679181
29,21,132.725192
-60,10,132.747197
26,24,132.799209
28,22,132.847219
36,14,132.877226
-55,5,132.889229
21,29,132.952242
36,14,132.983387
36,14,133.014394
19,31,133.081409
38,12,133.108415
19,31,133.176431
31,19,133.217573
31,19,133.259583
-57,7,133.275586
-65,15,133.308594
32,18,133.348602
37,13,133.376609
27,23,133.42662
21,29,133.491637
-52,2,133.496638
29,21,133.542648
38,12,133.569654
41,9,133.589659
36,14,133.620665
-69,19,133.661675
35,15,133.695682
-83,33,133.767698
38,12,133.794704
14,36,133.872722
-69,19,133.915731
-60,10,133.937737
-66,16,133.973879
34,16,134.009887
36,14,134.040893
34,16,134.077902
-62,12,134.106909
27,23,134.161921
21,29,134.228936
28,22,134.282948
35,15,134.318955
31,19,134.365966
-59,9,134.385971
27,23,134.436982
-54,4,134.445984
30,20,134.490994
36,14,134.521145
41,9,134.54115
-70,20,134.584159
23,27,134.644172
15,35,135.5295
21,29,135.593514
-57,7,135.609518
41,9,135.630523
32,18,135.669532
23,27,135.729544
32,18,135.769554
17,33,135.844572
26,24,135.896582
-56,6,135.910585
36,14,135.941592
40,10,135.963748
15,35,136.043765
-52,2,136.048766
7,43,136.142787
31,19,136.184796
23,27,136.243809
32,18,136.282818
-111,61,136.415848
33,17,136.452856
33,17,136.490865
36,14,136.521871
30,20,136.567882
36,14,136.614893
36,14,136.661903
-64,14,136.705433
18,32,136.78345
3,47,136.899477
38,12,136.926482
27,23,136.976497
-70,20,137.021507
-54,4,137.030509
4,46,137.130531
-75,25,137.190545
36,14,137.220552
24,26,137.276564
38,12,137.302569
26,24,137.354581
-60,10,137.376586
-67,17,137.416595
-60,10,137.440601
20,30,137.505615
32,18,137.544624
-54,4,137.553626
35,15,137.586634
21,29,137.649647
-58,8,137.667652
29,21,137.713661
-55,5,137.724664
22,28,137.784846
-63,13,137.813852
3,47,137.913874
34,16,137.948882
30,20,137.992892
36,14,138.023899
29,21,138.070043
40,10,138.092047
-57,7,138.112052
42,8,138.134057
28,22,138.182067
-89,39,138.266086
34,16,138.301094
-65,15,138.341103
29,21,138.391114
24,26,138.447127
-55,5,138.45813
34,16,138.495267
33,17,138.532275
26,24,138.585287
28,22,138.633298
32,18,138.672306
20,30,138.73632
15,35,138.812466
36,14,138.844474
6,44,138.940495
35,15,138.973502
28,22,139.021513
20,30,139.087528
35,15,139.121536
29,21,139.169546
-53,3,139.176548
-57,7,139.192551
25,25,139.246564
-79,29,139.309577
-74,24,139.362589
29,21,139.409731
2,48,139.513754
14,36,139.593772
-55,5,139.605774
33,17,139.642783
33,17,139.682792
26,24,139.738805
37,13,139.768812
31,19,139.814821
9,41,139.910843
-56,6,139.924846
-57,7,139.94485
-63,13,139.974857
35,15,140.007865
31,19,140.048874
29,21,140.095884
-97,47,141.015215
-1,51,141.127239
-55,5,141.139242
-56,6,141.153245
35,15,141.186253
23,27,141.244266
-56,6,141.258269
-54,4,141.267271
22,28,141.329285
40,10,141.35329
36,14,141.383296
38,12,141.410302
21,29,141.473317
32,18,141.512325
-6,56,141.633492
36,14,141.664499
34,16,141.699507
26,24,141.752518
42,8,141.769522
37,13,141.798528
29,21,141.842538
30,20,141.887549
-98,48,141.999574
-66,16,142.034581
14,36,142.112599
12,38,142.194744
32,18,142.234752
3,47,142.334774
30,20,142.379785
30,20,142.423795
27,23,142.473806
-85,35,142.553824
28,22,142.610971
-72,22,142.658982
37,13,142.688989
14,36,142.772007
-24,74,142.935044
32,18,142.975053
28,22,143.026195
32,18,143.066204
32,18,143.106213
3,47,143.209235
-57,7,143.22524
32,18,143.27025
26,24,143.322261
30,20,143.365271
11,39,143.450289
11,39,143.536829
30,20,143.581839
-72,22,143.63085
33,17,143.667858
-64,14,143.699865
36,14,143.731872
-68,18,143.771882
26,24,143.825893
-13,63,143.964046
21,29,144.02706
-60,10,144.050066
37,13,144.079072
10,40,144.168092
30,20,144.214103
39,11,144.242109
33,17,144.281118
38,12,144.310124
34,16,144.346132
39,11,144.371138
33,17,144.409146
38,12,144.436285
20,30,144.502299
39,11,144.527305
35,15,144.561313
35,15,144.602321
-87,37,144.689341
39,11,144.713346
-64,14,144.745353
42,8,144.763358
32,18,144.802366
36,14,144.834373
24,26,144.892507
15,35,144.969526
28,22,145.017536
-76,26,145.075549
-63,13,145.104556
38,12,145.132562
23,27,145.194576
14,36,145.280466
30,20,145.328476
4,46,145.429499
40,10,145.451504
15,35,146.355103
26,24,146.407115
15,35,146.484132
42,8,146.504137
41,9,146.524142
27,23,146.576152
31,19,146.617161
19,31,146.685177
-60,10,146.707182
34,16,146.743191
38,12,146.770196
37,13,146.800202
28,22,146.849214
29,21,146.897224
26,24,146.951236
37,13,146.982244
31,19,147.024253
-6,56,147.14828
30,20,147.194291
-59,9,147.214295
40,10,147.2363
33,17,147.273308
-92,42,147.364328
-56,6,147.377331
36,14,147.407338
-76,26,147.464351
-39,89,147.657679
42,8,147.675683
-61,11,147.699688
40,10,147.721694
19,31,147.789708
17,33,147.860724
-86,36,147.937741
42,8,147.955745
34,16,147.990753
38,12,148.016759
31,19,148.060768
-91,41,148.15479
28,22,148.206801
42,8,148.226806
0,50,148.344832
6,44,148.451856
34,16,148.490865
31,19,148.536875
-52,2,148.541877
28,22,148.593888
40,10,148.615892
30,20,148.661903
25,25,148.717916
28,22,148.767926
7,43,148.861947
28,22,148.908958
40,10,148.930963
26,24,148.983113
6,44,149.077134
-55,5,149.089136
32,18,149.129146
28,22,149.180157
22,28,149.24117
14,36,149.320188
40,10,149.342193
28,22,149.390203
29,21,149.437213
38,12,149.469221
34,16,149.504229
31,19,149.549239
40,10,149.571244
-8,58,149.701273
-58,8,149.719277
-52,2,149.724278
28,22,149.772289
23,27,149.831302
-67,17,149.869311
37,13,149.897316
40,10,149.920321
33,17,149.95733
-63,13,149.986337
18,32,150.059353
36,14,150.09036
40,10,150.114366
30,20,150.160375
37,13,150.190382
37,13,150.219389
35,15,150.252395
36,14,150.286403
22,28,150.34842
7,43,150.446442
26,24,150.499454
35,15,150.533462
15,35,150.61548
35,15,150.650488
21,29,150.713503
28,22,150.761661
-94,44,150.857682
-57,7,150.873686
40,10,150.896691
15,35,151.836213
-62,12,151.862219
17,33,151.935235
25,25,151.990247
27,23,152.041259
24,26,152.099271
40,10,152.124277
41,9,152.146282
36,14,152.178289
34,16,152.217298
-68,18,152.258307
-56,6,152.273311
41,9,152.293315
36,14,152.326323
-58,8,152.345327
31,19,152.388336
24,26,152.447349
27,23,152.509363
-55,5,152.521365
10,40,152.611909
34,16,152.646917
21,29,152.712932
37,13,152.741938
-85,35,152.819956
41,9,152.844961
33,17,152.893972
37,13,152.923979
32,18,152.963988
-62,12,152.990994
25,25,153.047166
-71,21,153.095177
26,24,153.148188
32,18,153.189197
25,25,153.24621
23,27,153.309224
38,12,153.33623
23,27,153.396244
26,24,153.452256
31,19,153.496265
31,19,153.540276
30,20,153.584285
36,14,153.618293
34,16,153.658821
-66,16,153.69783
27,23,153.748841
37,13,153.777848
36,14,153.810855
-57,7,153.827859
41,9,153.847863
32,18,153.890873
-12,62,154.031033
29,21,154.077044
-1,51,154.19407
38,12,154.221076
25,25,154.276088
40,10,154.299093
32,18,154.339102
28,22,154.387112
42,8,154.40625
41,9,154.426254
-62,12,154.45326
-63,13,154.483267
24,26,154.54428
26,24,154.597292
28,22,154.648304
33,17,154.685312
38,12,154.713318
21,29,154.777332
14,36,154.85635
1,49,154.964373
27,23,155.015385
7,43,155.113407
29,21,155.158417
26,24,155.212429
-59,9,155.233434
32,18,155.273443
16,34,155.35046
-59,9,155.370464
20,30,155.43648
-102,52,155.551505
20,30,155.61852
32,18,155.657529
35,15,155.690536
16,34,155.767553
40,10,155.790558
31,19,155.833568
5,45,155.93359
42,8,155.953594
32,18,155.995128
40,10,156.018133
26,24,156.072145
25,25,156.128157
36,14,156.160164
33,17,156.199173
9,41,156.297195
42,8,156.3182
40,10,156.341205
-57,7,156.359209
34,16,156.402219
29,21,156.451229
31,19,157.322563
-89,39,157.407582
38,12,157.434704
40,10,157.45871
32,18,157.500719
-61,11,157.526725
36,14,157.558732
37,13,157.589739
40,10,157.612744
37,13,157.643751
34,16,157.680759
35,15,157.714766
33,17,157.755776
-61,11,157.779782
36,14,157.811788
40,10,157.833794
30,20,157.878803
7,43,157.972825
31,19,158.016834
36,14,158.048841
16,34,158.127979
-57,7,158.144983
39,11,158.172989
35,15,158.206996
37,13,158.236003
37,13,158.26801
-12,62,158.407041
-54,4,158.417043
25,25,158.474056
-70,20,158.518066
19,31,158.585081
33,17,158.623089
-66,16,158.659251
40,10,158.682256
40,10,158.704261
38,12,158.732267
-77,27,158.795282
-85,35,158.872298
-57,7,158.888302
25,25,158.944314
-8,58,159.071343
31,19,159.112353
36,14,159.143359
36,14,159.174366
42,8,159.19137
33,17,159.227378
27,23,159.279389
-56,6,159.293392
32,18,159.333401
0,50,159.443426
38,12,159.472432
32,18,159.511442
-60,10,159.533446
-61,11,159.558452
30,20,159.604463
39,11,159.631468
31,19,159.675478
7,43,159.778501
-55,5,159.791504
41,9,159.813508
40,10,159.838514
-58,8,159.859519
-57,7,159.875522
38,12,159.905529
39,11,159.933536
27,23,159.988548
29,21,160.04356
39,11,160.071566
36,14,160.107574
28,22,160.161587
38,12,160.208597
-54,4,160.217598
-56,6,160.234602
28,22,160.289615
-70,20,160.341626
30,20,160.392638
21,29,160.463653
37,13,160.497661
-63,13,160.528669
42,8,160.548673
-58,8,160.569677
34,16,160.608833
40,10,160.631838
-68,18,160.676848
29,21,160.726859
22,28,160.796875
30,20,160.845886
32,18,160.888896
42,8,160.909899
-59,9,160.930905
23,27,160.995921
20,30,161.065935
22,28,161.13395
6,44,161.240409
32,18,161.284418
38,12,161.315425
40,10,161.33843
-54,4,161.348432
34,16,161.387441
36,14,161.422449
39,11,161.449455
38,12,161.479462
31,19,161.526472
8,42,161.627494
40,10,161.6535
4,46,161.764525
26,24,161.821539
-62,12,161.849544
33,17,161.891555
22,28,161.958568
28,22,162.01058
29,21,162.060591
-52,2,162.065592
31,19,162.111604
27,23,163.127829
25,25,163.190844
35,15,163.227852
38,12,163.256858
-57,7,163.272861
34,16,163.31087
30,20,163.359881
6,44,163.463904
-62,12,163.492911
-55,5,163.506914
32,18,163.548923
39,11,163.575929
11,39,163.66895
34,16,163.706958
34,16,163.746968
26,24,163.80398
-65,15,163.840988
36,14,163.874996
33,17,163.917005
-21,71,164.084043
37,13,164.11605
28,22,164.172062
-63,13,164.20407
31,19,164.251081
28,22,164.304248
34,16,164.343258
36,14,164.377265
-58,8,164.397269
-67,17,164.438278
39,11,164.465284
-66,16,164.505294
32,18,164.549303
4,46,164.660328
42,8,164.680333
-11,61,164.819363
31,19,164.861372
11,39,164.945391
-64,14,164.977398
27,23,165.02841
-57,7,165.044413
34,16,165.079421
35,15,165.112429
-6,56,165.236585
13,37,165.317603
42,8,165.335607
36,14,165.366614
-66,16,165.401622
31,19,165.442631
3,47,165.544654
-58,8,165.563658
12,38,165.645676
21,29,165.70869
29,21,165.7547
39,11,165.779706
32,18,165.817714
-81,31,165.884729
29,21,165.929739
26,24,165.982751
21,29,166.045765
35,15,166.078773
40,10,166.100778
32,18,166.138786
40,10,166.160792
33,17,166.198799
38,12,166.225805
36,14,166.256812
38,12,166.284818
30,20,166.327828
25,25,166.38184
26,24,166.434853
4,46,166.532
-62,12,166.558006
34,16,166.595014
37,13,166.624021
32,18,166.662029
-2,52,166.775054
18,32,166.84507
35,15,166.878077
-2,52,166.989102
32,18,167.028111
33,17,167.065119
-58,8,167.083123
34,16,167.117131
36,14,167.147138
34,16,167.182145
40,10,167.20415
11,39,167.288296
35,15,167.325305
42,8,167.344309
34,16,167.379317
-74,24,167.435329
18,32,167.505345
38,12,167.534351
40,10,167.558357
17,33,167.633373
35,15,167.66538
37,13,167.697387
34,16,167.734396
35,15,168.609732
5,45,168.706754
31,19,168.747763
30,20,168.790773
-6,56,168.9118
-58,8,168.929804
42,8,168.946808
38,12,168.972813
42,8,168.990817
-56,6,169.004821
-4,54,169.124849
28,22,169.179862
39,11,169.204867
11,39,169.288886
36,14,169.319001
38,12,169.345007
27,23,169.395018
-4,54,169.511045
24,26,169.568056
37,13,169.597063
-58,8,169.616067
32,18,169.656076
36,14,169.688083
30,20,169.733094
25,25,169.788105
-80,30,169.85212
37,13,169.881126
24,26,169.94014
33,17,169.978148
27,23,170.02916
33,17,170.068168
-61,11,170.093174
19,31,170.162189
-77,27,170.222202
40,10,170.244207
30,20,170.288217
14,36,170.369235
24,26,170.425248
33,17,170.463256
36,14,170.495263
35,15,170.528271
33,17,170.56928
29,21,170.61529
21,29,170.681305
19,31,170.74932
-62,12,170.776327
21,29,170.83934
25,25,170.894353
-54,4,170.903355
-66,16,170.938362
37,13,170.967369
34,16,171.002377
31,19,171.047386
24,26,171.1054
-69,19,171.147409
39,11,171.172414
36,14,171.203421
35,15,171.236429
2,48,171.342453
16,34,171.418469
12,38,171.500488
38,12,171.527494
34,16,171.565502
29,21,171.613513
38,12,171.639518
29,21,171.685529
37,13,171.714535
-85,35,171.794553
23,27,171.853567
-60,10,171.875571
24,26,171.932585
35,15,171.965592
29,21,172.013602
-58,8,172.031606
25,25,172.085618
33,17,172.123627
27,23,172.173638
32,18,172.214647
36,14,172.246654
42,8,172.264658
-60,10,172.286663
34,16,172.321671
36,14,172.352678
42,8,172.370682
31,19,172.411691
26,24,172.464703
-62,12,172.491709
31,19,172.533718
-56,6,172.546721
30,20,172.589731
-60,10,172.611736
27,23,172.663747
36,14,172.695754
41,9,172.715759
39,11,172.740764
40,10,172.76277
38,12,172.788775
33,17,172.826784
-81,31,172.893798
36,14,172.923805
33,17,172.961814
36,14,172.99182
34,16,173.026828
33,17,173.06484
-12,62,173.98619
22,28,174.047204
40,10,174.069209
41,9,174.089214
18,32,174.159229
37,13,174.188236
-57,7,174.203239
24,26,174.260252
33,17,174.297263
-71,21,174.343274
33,17,174.380282
22,28,174.441295
18,32,174.511311
31,19,174.55332
33,17,174.590329
39,11,174.614334
-64,14,174.645341
-52,2,174.651342
36,14,174.681349
33,17,174.718357
24,26,174.77637
24,26,174.833383
-54,4,174.842385
34,16,174.878393
39,11,174.902398
-55,5,174.914402
-62,12,174.941407
35,15,174.974415
-11,61,175.107444
32,18,175.148453
-11,61,175.280483
16,34,175.354499
30,20,175.398509
21,29,175.462523
34,16,175.496531
24,26,175.552543
31,19,175.593553
22,28,175.654566
1,49,175.76059
31,19,175.801599
-76,26,175.857612
39,11,175.880616
25,25,175.933628
24,26,175.990641
37,13,176.018647
8,42,176.106668
41,9,176.126671
-65,15,176.158679
2,48,176.261702
34,16,176.296709
27,23,176.34672
23,27,176.405734
-59,9,176.425739
-86,36,176.502755
18,32,176.571771
11,39,176.655792
34,16,176.6908
16,34,176.764816
41,9,176.784819
37,13,176.814827
31,19,176.855836
21,29,176.918851
24,26,176.973863
25,25,177.027874
-54,4,177.036877
-58,8,177.053881
28,22,177.101891
40,10,177.123896
32,18,177.162905
-59,9,177.182909
-56,6,177.195912
28,22,177.242923
38,12,177.269928
18,32,177.337944
35,15,177.370951
27,23,177.420962
37,13,177.448968
41,9,177.468973
-54,4,177.478975
39,11,177.50298
37,13,177.531987
27,23,177.580998
36,14,177.610004
36,14,177.640011
26,24,177.692023
32,18,177.731031
24,26,177.788044
22,28,177.848057
31,19,177.890067
34,16,177.925074
-1,51,178.034099
41,9,178.054104
40,10,178.076108
40,10,178.098113
38,12,178.124122
40,10,178.147126
32,18,178.186136
3,47,178.286158
