#{"t_start": 1656776750.6944692, "env_id": "env.spec.id"}
r,l,t
-58,8,1252.504503
41,9,1252.525508
-55,5,1252.53451
-58,8,1252.549513
42,8,1252.567243
-56,6,1252.577245
42,8,1252.593249
40,10,1252.613253
34,16,1252.64526
29,21,1252.683269
38,12,1252.706274
40,10,1252.725278
-55,5,1252.73428
40,10,1252.754285
39,11,1252.775289
-52,2,1252.782291
39,11,1252.800295
37,13,1252.827301
40,10,1252.844305
40,10,1252.86731
-52,2,1252.871311
-55,5,1252.880313
40,10,1252.901318
-55,5,1252.909319
40,10,1252.930324
42,8,1252.946327
24,26,1252.996474
42,8,1253.012478
40,10,1253.034483
42,8,1253.052487
40,10,1253.069491
38,12,1253.092495
42,8,1253.108499
38,12,1253.132505
40,10,1253.153509
-52,2,1253.15651
36,14,1253.185517
36,14,1253.212523
-55,5,1253.220343
42,8,1253.236347
39,11,1253.259113
40,10,1253.281118
42,8,1253.298122
41,9,1253.316126
-52,2,1253.320127
-52,2,1253.325128
-59,9,1253.340132
42,8,1253.355135
40,10,1253.376139
42,8,1253.393143
37,13,1253.418149
42,8,1253.433152
42,8,1253.449156
-60,10,1253.46716
42,8,1253.485164
40,10,1253.506169
35,15,1253.536299
40,10,1253.557303
-58,8,1253.572307
41,9,1253.590311
41,9,1253.608315
42,8,1253.625319
37,13,1253.650961
-56,6,1253.659963
40,10,1253.679967
38,12,1253.702972
41,9,1253.720976
42,8,1253.73698
40,10,1253.760986
-56,6,1253.771988
-56,6,1253.784991
38,12,1253.806996
42,8,1253.821999
38,12,1253.846004
42,8,1253.861008
42,8,1253.875011
40,10,1253.895015
38,12,1253.91875
42,8,1253.934753
42,8,1253.950757
-52,2,1253.955758
40,10,1253.974762
42,8,1253.990766
40,10,1254.01177
36,14,1254.037776
40,10,1254.059781
39,11,1254.079786
40,10,1254.09879
-54,4,1254.107792
40,10,1254.126796
42,8,1254.1428
38,12,1254.165805
40,10,1254.18781
42,8,1254.204814
-55,5,1254.213816
42,8,1254.229819
42,8,1254.244823
38,12,1254.269828
39,11,1254.290833
42,8,1254.306837
-55,5,1254.317839
36,14,1254.346845
40,10,1254.36485
38,12,1254.386855
-53,3,1254.394856
38,12,1254.416861
36,14,1254.445867
34,16,1254.476875
40,10,1254.49888
36,14,1254.525886
-60,10,1254.547891
42,8,1254.563894
40,10,1254.583555
31,19,1254.621907
41,9,1254.639911
-52,2,1254.643912
-54,4,1254.651914
39,11,1254.674919
36,14,1254.699925
-58,8,1254.715929
42,8,1254.732721
-53,3,1254.738722
36,14,1254.765729
42,8,1254.783732
40,10,1254.803737
42,8,1254.819741
42,8,1254.833744
-52,2,1254.837744
42,8,1254.852748
-52,2,1254.85875
25,25,1254.90576
-58,8,1254.921763
40,10,1254.942768
40,10,1254.960772
40,10,1254.983777
38,12,1255.007782
40,10,1255.025787
41,9,1255.041791
37,13,1255.069797
-55,5,1255.079799
42,8,1255.096802
42,8,1255.113806
42,8,1255.12981
-55,5,1255.137812
42,8,1255.154816
40,10,1255.17582
38,12,1255.198825
-57,7,1255.209828
-56,6,1255.223831
39,11,1255.245836
42,8,1255.26184
42,8,1255.279844
-60,10,1255.296848
34,16,1255.327854
42,8,1255.345859
40,10,1255.366863
40,10,1255.386868
-54,4,1255.39787
36,14,1255.426877
42,8,1255.44188
40,10,1255.458884
40,10,1255.480889
42,8,1255.495892
36,14,1255.519897
42,8,1255.536901
-54,4,1255.546903
40,10,1255.565908
39,11,1255.585912
32,18,1255.623921
-56,6,1255.633923
-52,2,1255.640925
40,10,1255.657929
38,12,1255.680934
-52,2,1255.687935
42,8,1255.705939
38,12,1255.726944
-64,14,1255.75295
42,8,1255.768954
-52,2,1255.773954
41,9,1255.792959
40,10,1255.816964
42,8,1255.832968
42,8,1255.849972
40,10,1255.867975
37,13,1255.889981
42,8,1255.907985
42,8,1255.923988
39,11,1255.945993
41,9,1255.962997
36,14,1255.992004
31,19,1256.028012
42,8,1256.046016
39,11,1256.06402
-56,6,1256.077022
39,11,1256.098028
36,14,1256.123033
-56,6,1256.13594
-55,5,1256.143942
42,8,1256.157945
42,8,1256.17478
-52,2,1256.17778
-56,6,1256.192784
41,9,1256.210787
40,10,1256.231792
42,8,1256.247796
38,12,1256.268801
35,15,1256.294807
-55,5,1256.307809
40,10,1256.325814
42,8,1256.343818
42,8,1256.359821
40,10,1256.381826
42,8,1256.39783
42,8,1256.413833
-57,7,1256.424095
42,8,1256.439098
-62,12,1256.461103
38,12,1256.485109
-59,9,1256.504113
42,8,1256.521117
40,10,1256.541121
-54,4,1256.550123
42,8,1256.566127
38,12,1256.589132
42,8,1256.604135
-55,5,1256.614137
40,10,1256.635143
-80,30,1256.692156
41,9,1256.71116
-56,6,1256.721161
42,8,1256.736165
42,8,1256.752168
42,8,1256.767172
39,11,1256.790177
42,8,1256.807472
39,11,1256.830678
42,8,1256.848867
38,12,1256.871872
37,13,1256.896878
40,10,1256.914882
-60,10,1256.936887
38,12,1256.960892
-52,2,1256.962893
40,10,1256.984897
-52,2,1256.986897
39,11,1257.010903
-55,5,1257.020905
-52,2,1257.025906
-52,2,1257.028907
27,23,1257.072917
42,8,1257.089921
40,10,1257.109925
-55,5,1257.119927
-52,2,1257.122928
42,8,1257.137932
40,10,1257.158937
42,8,1257.17494
40,10,1257.192944
-56,6,1257.205946
40,10,1257.222951
42,8,1257.241955
-53,3,1257.249957
36,14,1257.277963
41,9,1257.295967
40,10,1257.314971
41,9,1257.334976
-54,4,1257.344979
-55,5,1257.35398
37,13,1257.378986
36,14,1257.405992
-58,8,1257.420995
40,10,1257.438999
41,9,1257.455003
40,10,1257.476007
36,14,1257.504014
39,11,1258.942442
42,8,1258.959446
42,8,1258.97945
40,10,1259.002455
41,9,1259.019459
38,12,1259.041465
38,12,1259.06747
40,10,1259.084474
41,9,1259.103478
42,8,1259.120482
42,8,1259.136486
40,10,1259.15449
40,10,1259.176495
-55,5,1259.184497
42,8,1259.2025
-55,5,1259.211503
42,8,1259.227506
42,8,1259.242509
40,10,1259.264514
36,14,1259.28952
-55,5,1259.297522
-56,6,1259.309524
39,11,1259.331529
36,14,1259.359536
42,8,1259.375539
42,8,1259.393543
40,10,1259.415548
41,9,1259.434552
-58,8,1259.449556
42,8,1259.46856
40,10,1259.488565
42,8,1259.505569
38,12,1259.530573
42,8,1259.548578
41,9,1259.567582
39,11,1259.587586
40,10,1259.607591
40,10,1259.626596
40,10,1259.648601
42,8,1259.664604
38,12,1259.688609
42,8,1259.704613
42,8,1259.721617
38,12,1259.742622
39,11,1259.766627
37,13,1259.793633
42,8,1259.808636
-52,2,1259.811637
42,8,1259.826641
38,12,1259.850646
-56,6,1259.862648
-52,2,1259.865649
39,11,1259.889655
42,8,1259.905658
40,10,1259.926663
39,11,1259.947668
-58,8,1259.962671
38,12,1259.985677
40,10,1260.005681
40,10,1260.023685
36,14,1260.051691
41,9,1260.068695
29,21,1260.106703
-53,3,1260.112705
42,8,1260.131709
42,8,1260.145713
39,11,1260.167717
42,8,1260.183721
-54,4,1260.190722
40,10,1260.209726
42,8,1260.22473
42,8,1260.241734
40,10,1260.262738
38,12,1260.286744
42,8,1260.301747
36,14,1260.327753
-55,5,1260.338756
40,10,1260.357759
36,14,1260.388767
40,10,1260.406771
36,14,1260.434689
32,18,1260.468697
42,8,1260.485701
40,10,1260.504705
33,17,1260.535712
42,8,1260.552716
40,10,1260.57172
-55,5,1260.583723
40,10,1260.602727
35,15,1260.633734
-59,9,1260.649737
39,11,1260.672743
-62,12,1260.694748
41,9,1260.712752
42,8,1260.727755
40,10,1260.74876
-54,4,1260.756762
39,11,1260.773765
40,10,1260.79577
38,12,1260.817775
40,10,1260.835779
38,12,1260.859785
42,8,1260.876788
-52,2,1260.88179
-52,2,1260.88479
40,10,1260.904795
40,10,1260.922799
42,8,1260.939802
35,15,1260.968809
42,8,1260.985813
38,12,1261.007818
39,11,1261.027822
42,8,1261.042826
36,14,1261.066831
42,8,1261.085835
-52,2,1261.091837
36,14,1261.117842
42,8,1261.133846
42,8,1261.15085
-53,3,1261.155851
40,10,1261.176856
42,8,1261.192859
42,8,1261.208863
40,10,1261.227867
42,8,1261.243871
42,8,1261.260875
-53,3,1261.267876
40,10,1261.28588
42,8,1261.302884
42,8,1261.317887
36,14,1261.346894
42,8,1261.364898
-52,2,1261.367899
-58,8,1261.382902
-54,4,1261.390904
-56,6,1261.403907
34,16,1261.432913
38,12,1261.454918
-52,2,1261.457919
42,8,1261.474923
-55,5,1261.487926
40,10,1261.50793
-52,2,1261.513931
36,14,1261.541938
36,14,1261.569944
-56,6,1261.580947
41,9,1261.598951
-57,7,1261.615954
35,15,1261.643961
42,8,1261.658964
-57,7,1261.672967
40,10,1261.691972
39,11,1261.713976
42,8,1261.72998
36,14,1261.754985
34,16,1261.785992
36,14,1261.818
42,8,1261.834003
-54,4,1261.842005
40,10,1261.860009
34,16,1261.891016
-52,2,1261.897017
40,10,1261.914021
42,8,1261.929024
40,10,1261.95303
-52,2,1261.95503
34,16,1261.985037
40,10,1262.007042
42,8,1262.025046
-58,8,1262.041049
36,14,1262.067055
42,8,1262.08306
40,10,1262.104063
42,8,1262.120067
42,8,1262.136071
40,10,1262.155075
-54,4,1262.164077
36,14,1262.192083
34,16,1262.221771
40,10,1262.241776
41,9,1262.262781
-55,5,1262.271783
42,8,1262.288786
42,8,1262.30379
39,11,1262.323794
42,8,1262.340798
42,8,1262.358802
40,10,1262.377806
42,8,1262.39281
42,8,1262.407813
-58,8,1262.423817
40,10,1262.447822
42,8,1262.462825
35,15,1262.489832
42,8,1262.506836
42,8,1262.522839
37,13,1262.549845
42,8,1262.566849
41,9,1262.584853
40,10,1262.602857
-53,3,1262.609858
42,8,1262.625862
39,11,1262.647867
41,9,1262.66387
36,14,1262.689876
42,8,1262.70588
42,8,1262.722884
-60,10,1262.741888
36,14,1262.772895
17,33,1262.836909
41,9,1262.854913
40,10,1262.876918
41,9,1262.893922
36,14,1262.918928
38,12,1262.942933
42,8,1262.959937
42,8,1262.979062
39,11,1263.001068
41,9,1263.019072
42,8,1263.035075
42,8,1263.052145
-71,21,1263.093151
40,10,1263.111156
39,11,1263.134161
29,21,1263.17417
37,13,1263.201176
41,9,1263.22118
39,11,1263.238184
39,11,1263.260189
-52,2,1263.26719
40,10,1263.285194
38,12,1263.3092
40,10,1263.332204
42,8,1263.349209
38,12,1263.373214
40,10,1263.392218
40,10,1263.412222
42,8,1263.42821
39,11,1263.446214
40,10,1263.468791
42,8,1263.484795
-55,5,1263.492797
40,10,1263.516437
38,12,1263.542443
38,12,1263.565448
41,9,1263.581451
42,8,1263.599455
-52,2,1263.602456
38,12,1263.625461
42,8,1263.642465
-68,18,1263.677472
-57,7,1263.690475
38,12,1263.712481
40,10,1263.732485
-55,5,1263.741487
41,9,1263.762492
41,9,1263.779496
37,13,1263.803767
42,8,1263.821771
37,13,1263.845777
42,8,1263.86278
35,15,1263.891787
42,8,1263.90779
-61,11,1263.928795
-56,6,1263.938797
34,16,1263.967804
-58,8,1263.983807
42,8,1263.999811
38,12,1264.025816
42,8,1264.045821
-60,10,1264.064825
42,8,1264.080829
40,10,1264.099833
-52,2,1264.106835
42,8,1264.122838
-52,2,1264.125839
38,12,1264.148153
42,8,1264.164157
42,8,1264.178159
-52,2,1264.185161
42,8,1264.201165
40,10,1264.220169
41,9,1264.238834
42,8,1264.255838
-56,6,1264.26584
40,10,1264.286844
-52,2,1264.289845
40,10,1264.30985
42,8,1264.327854
33,17,1264.360861
39,11,1264.384866
37,13,1264.407872
-59,9,1264.423876
39,11,1264.448881
41,9,1264.464885
40,10,1264.486889
42,8,1264.503893
42,8,1264.518897
36,14,1264.542902
40,10,1264.566908
24,26,1264.616919
40,10,1264.637923
42,8,1264.653927
42,8,1264.670931
42,8,1264.686934
42,8,1264.702938
42,8,1264.718942
40,10,1264.738946
40,10,1264.760951
41,9,1264.776954
42,8,1264.792958
42,8,1264.808962
42,8,1264.824965
40,10,1264.84397
38,12,1264.864974
-52,2,1264.872113
42,8,1264.888367
36,14,1264.912373
42,8,1264.927377
42,8,1264.944788
-55,5,1264.955791
-53,3,1264.959792
41,9,1264.981796
42,8,1264.9978
-53,3,1265.000801
40,10,1265.020805
-54,4,1265.030807
-60,10,1265.048811
41,9,1265.067816
40,10,1265.08582
40,10,1265.106824
42,8,1265.122828
40,10,1265.141832
40,10,1265.163837
42,8,1265.178841
41,9,1265.195844
40,10,1265.213849
40,10,1265.236854
40,10,1265.255858
41,9,1265.274831
-62,12,1265.298836
38,12,1265.320459
40,10,1265.341464
40,10,1265.363469
41,9,1265.380473
40,10,1265.398477
38,12,1265.421482
41,9,1265.442487
34,16,1265.474494
39,11,1265.493498
39,11,1265.516504
-54,4,1265.523505
40,10,1265.54551
41,9,1265.563514
41,9,1265.579517
40,10,1265.602227
40,10,1265.619231
20,30,1265.675243
42,8,1265.691247
38,12,1265.714252
39,11,1265.733257
36,14,1265.762263
42,8,1265.779266
42,8,1265.79527
42,8,1265.811274
42,8,1265.829278
42,8,1265.845281
36,14,1265.869287
42,8,1265.885291
42,8,1265.903295
-58,8,1265.919298
42,8,1265.935302
39,11,1265.957307
41,9,1265.975311
42,8,1265.993315
40,10,1266.017
40,10,1266.036004
42,8,1266.053008
-56,6,1266.06601
42,8,1266.082014
42,8,1266.097018
42,8,1266.113022
38,12,1266.138027
40,10,1266.155031
36,14,1266.183037
-52,2,1266.186038
-52,2,1266.191039
40,10,1266.209043
-58,8,1266.225046
-54,4,1266.234048
42,8,1266.254052
-52,2,1266.259054
42,8,1266.275867
40,10,1266.296872
34,16,1266.328683
-52,2,1266.334886
42,8,1266.351689
42,8,1266.369365
42,8,1266.387369
-55,5,1266.394371
42,8,1266.412092
42,8,1266.428096
42,8,1266.4471
42,8,1266.464078
42,8,1266.480731
38,12,1266.500555
38,12,1266.519739
38,12,1266.540744
40,10,1266.558765
36,14,1266.58177
40,10,1266.599774
40,10,1266.615778
-55,5,1266.62278
39,11,1266.639784
40,10,1266.657787
41,9,1266.671791
42,8,1266.684793
40,10,1266.700797
41,9,1266.717801
42,8,1266.730804
40,10,1266.743807
40,10,1266.760811
42,8,1266.773814
36,14,1266.792818
40,10,1266.809822
40,10,1266.824825
42,8,1266.838828
42,8,1266.852831
42,8,1266.865834
24,26,1266.908844
36,14,1266.931849
-54,4,1266.93785
41,9,1266.952853
42,8,1266.966857
38,12,1266.985861
36,14,1267.007866
-52,2,1267.011867
40,10,1267.029871
41,9,1267.043874
40,10,1267.060879
-65,15,1267.083883
-54,4,1267.089884
-55,5,1267.098886
36,14,1267.119891
-54,4,1267.126893
42,8,1267.139896
42,8,1267.153899
40,10,1267.170903
-52,2,1267.172903
42,8,1267.186906
-52,2,1267.191907
38,12,1267.210912
36,14,1267.231916
40,10,1267.24992
-59,9,1267.262923
42,8,1267.275926
-52,2,1267.278927
40,10,1267.297931
-74,24,1267.334939
42,8,1267.347942
-59,9,1267.359945
-54,4,1267.365946
42,8,1267.38195
40,10,1267.398954
-54,4,1267.408956
-52,2,1267.410957
42,8,1267.423959
41,9,1267.437963
41,9,1267.453966
38,12,1267.473646
40,10,1267.488474
38,12,1267.507479
-56,6,1267.520481
37,13,1267.541487
40,10,1267.55549
34,16,1267.580495
-53,3,1267.585496
42,8,1267.598644
41,9,1267.613647
-56,6,1267.62465
41,9,1267.638653
40,10,1267.656657
-52,2,1267.658658
38,12,1267.677662
38,12,1267.695666
-52,2,1267.700667
41,9,1267.71467
42,8,1267.728673
41,9,1267.742677
40,10,1267.75968
42,8,1267.772683
-58,8,1267.786686
-55,5,1267.797688
42,8,1267.810692
-57,7,1267.821694
42,8,1267.836698
42,8,1267.851701
42,8,1267.864704
40,10,1267.879706
40,10,1267.898711
-56,6,1267.907714
27,23,1267.943721
40,10,1267.959725
41,9,1267.975729
42,8,1267.989732
40,10,1268.005856
38,12,1268.02486
42,8,1268.039864
32,18,1268.06787
42,8,1268.081873
42,8,1268.094876
-54,4,1268.102878
42,8,1268.116881
42,8,1268.132885
-56,6,1268.140886
-55,5,1268.148888
39,11,1268.165892
42,8,1268.179895
41,9,1268.192898
-52,2,1268.197899
42,8,1268.214031
39,11,1268.232035
42,8,1268.245038
39,11,1268.261042
42,8,1268.277045
42,8,1268.290048
42,8,1268.303051
41,9,1268.320055
42,8,1268.333057
40,10,1268.348061
40,10,1268.366065
-54,4,1268.373067
42,8,1268.38707
38,12,1268.405074
41,9,1268.42074
42,8,1268.433743
36,14,1268.454748
42,8,1268.46675
42,8,1268.480754
40,10,1269.861892
28,22,1269.904902
37,13,1269.932908
-54,4,1269.93991
-57,7,1269.951913
35,15,1269.98292
42,8,1269.999923
37,13,1270.022929
-54,4,1270.02993
39,11,1270.050935
-60,10,1270.068939
-54,4,1270.075941
-52,2,1270.079942
42,8,1270.095945
40,10,1270.11695
42,8,1270.131953
42,8,1270.147957
40,10,1270.166962
38,12,1270.190967
-52,2,1270.197968
41,9,1270.216972
38,12,1270.239977
42,8,1270.258981
38,12,1270.283987
33,17,1270.317995
40,10,1270.34
40,10,1270.357004
-58,8,1270.374008
38,12,1270.399013
-52,2,1270.404014
42,8,1270.420018
42,8,1270.437021
40,10,1270.456026
40,10,1270.477031
42,8,1270.493034
-52,2,1270.497035
39,11,1270.52104
38,12,1270.543045
-52,2,1270.547046
41,9,1270.566051
-58,8,1270.581054
42,8,1270.597058
42,8,1270.614061
38,12,1270.641876
41,9,1270.65988
41,9,1270.678684
40,10,1270.699688
42,8,1270.715692
42,8,1270.733696
39,11,1270.7527
-56,6,1270.764702
-59,9,1270.784707
38,12,1270.808712
42,8,1270.826717
40,10,1270.848721
42,8,1270.864725
38,12,1270.88773
-55,5,1270.897732
42,8,1270.913736
42,8,1270.92874
-52,2,1270.93174
-56,6,1270.943742
42,8,1270.959746
40,10,1270.97775
-55,5,1270.989753
40,10,1271.008757
41,9,1271.027761
35,15,1271.05656
36,14,1271.084566
40,10,1271.102695
39,11,1271.1257
-54,4,1271.134702
38,12,1271.157707
42,8,1271.173711
-52,2,1271.176712
41,9,1271.196716
39,11,1271.21872
32,18,1271.254928
-56,6,1271.263925
36,14,1271.292931
42,8,1271.307934
38,12,1271.334941
42,8,1271.350944
40,10,1271.367948
36,14,1271.397955
42,8,1271.413958
38,12,1271.435963
40,10,1271.453967
-61,11,1271.476973
42,8,1271.492976
42,8,1271.50998
42,8,1271.525984
42,8,1271.542987
42,8,1271.559733
42,8,1271.576737
-53,3,1271.583739
42,8,1271.600742
42,8,1271.617746
42,8,1271.63375
42,8,1271.649753
38,12,1271.674759
35,15,1271.706766
40,10,1271.722769
42,8,1271.738773
37,13,1271.762778
41,9,1271.784783
42,8,1271.800787
41,9,1271.818791
40,10,1271.838795
41,9,1271.8578
42,8,1271.873803
-56,6,1271.884806
42,8,1271.900809
39,11,1271.922814
42,8,1271.940818
-53,3,1271.94782
41,9,1271.964824
40,10,1271.985828
40,10,1272.009145
42,8,1272.027149
-52,2,1272.03015
42,8,1272.046153
42,8,1272.065157
42,8,1272.082161
-52,2,1272.088163
42,8,1272.104167
42,8,1272.12017
42,8,1272.136173
-52,2,1272.139174
40,10,1272.160179
34,16,1272.192186
42,8,1272.208189
40,10,1272.226194
39,11,1272.2522
40,10,1272.274204
-55,5,1272.288208
42,8,1272.305027
40,10,1272.324031
-56,6,1272.339034
42,8,1272.354038
35,15,1272.384044
-59,9,1272.400048
39,11,1272.422053
41,9,1272.439057
40,10,1272.459061
42,8,1272.475065
42,8,1272.490068
40,10,1272.512073
-55,5,1272.521075
40,10,1272.54308
34,16,1272.573087
-52,2,1272.576087
42,8,1272.593091
42,8,1272.609216
-55,5,1272.619218
38,12,1272.640954
37,13,1272.66996
41,9,1272.685964
40,10,1272.703968
40,10,1272.724972
40,10,1272.743977
-62,12,1272.766982
42,8,1272.784986
38,12,1272.806991
-56,6,1272.819994
39,11,1272.843999
40,10,1272.863003
-56,6,1272.874006
38,12,1272.898011
42,8,1272.915015
-52,2,1272.918016
40,10,1272.93802
40,10,1272.957024
40,10,1272.97903
42,8,1272.997033
41,9,1273.017038
38,12,1273.042043
42,8,1273.060795
-54,4,1273.067797
-58,8,1273.0828
41,9,1273.100804
39,11,1273.122809
-55,5,1273.131811
42,8,1273.147815
38,12,1273.168819
39,11,1273.193825
42,8,1273.209829
42,8,1273.226832
42,8,1273.243836
-53,3,1273.249837
-54,4,1273.257839
-55,5,1273.269842
30,20,1273.30685
-57,7,1273.321854
32,18,1273.354896
-54,4,1273.360897
42,8,1273.376901
39,11,1273.399906
36,14,1273.426912
42,8,1273.443916
42,8,1273.460919
40,10,1273.482924
39,11,1273.502929
39,11,1273.521933
38,12,1273.547939
38,12,1273.572945
40,10,1273.593949
40,10,1273.612953
-52,2,1273.617955
-52,2,1273.621955
42,8,1273.637959
40,10,1273.659107
32,18,1273.691114
36,14,1273.721121
-60,10,1273.738515
40,10,1273.759441
38,12,1273.785448
42,8,1273.802451
42,8,1273.819455
39,11,1273.839459
40,10,1273.857464
32,18,1273.893472
-66,16,1273.924617
42,8,1273.941621
40,10,1273.960625
-54,4,1273.967627
39,11,1273.989632
41,9,1274.007636
39,11,1274.032642
38,12,1274.057647
-56,6,1274.06965
39,11,1274.093655
42,8,1274.110659
36,14,1274.138665
40,10,1274.15967
36,14,1274.189677
42,8,1274.20568
40,10,1274.224685
38,12,1274.24769
42,8,1274.262693
37,13,1274.287699
40,10,1274.310704
42,8,1274.326707
40,10,1274.345711
40,10,1274.366716
-55,5,1274.375718
42,8,1274.394722
42,8,1274.413727
41,9,1274.431731
40,10,1274.453736
42,8,1274.470742
42,8,1274.487746
42,8,1274.50475
42,8,1274.519753
39,11,1274.547759
41,9,1274.565511
42,8,1274.582512
38,12,1274.604517
-52,2,1274.607517
42,8,1274.625521
38,12,1274.648526
40,10,1274.669531
42,8,1274.685535
41,9,1274.702538
42,8,1274.719542
42,8,1274.737546
40,10,1274.758551
39,11,1274.780556
42,8,1274.79656
42,8,1274.812563
40,10,1274.834568
38,12,1274.860575
41,9,1274.877579
32,18,1274.916833
40,10,1274.934836
38,12,1274.958843
40,10,1274.980847
40,10,1274.998852
-64,14,1275.026858
-52,2,1275.029858
-54,4,1275.03686
35,15,1275.068867
40,10,1275.087872
-55,5,1275.098874
42,8,1275.116878
40,10,1275.133882
-56,6,1275.147885
38,12,1275.171844
38,12,1275.193849
42,8,1275.209852
42,8,1275.226857
38,12,1275.252862
36,14,1275.277868
42,8,1275.293872
40,10,1275.319877
39,11,1275.341882
41,9,1275.362886
-54,4,1275.369888
40,10,1275.387892
36,14,1275.416899
42,8,1275.433903
39,11,1275.452907
34,16,1275.484914
39,11,1275.50792
40,10,1275.528924
42,8,1275.544928
-58,8,1275.560931
41,9,1275.578935
42,8,1275.595939
41,9,1275.613944
38,12,1275.640949
40,10,1275.663954
41,9,1275.681958
42,8,1275.696961
42,8,1275.712965
-55,5,1275.721967
38,12,1275.745973
39,11,1275.766978
41,9,1275.783158
42,8,1275.803163
42,8,1275.820166
42,8,1275.83717
40,10,1275.860175
41,9,1275.87918
42,8,1275.895869
38,12,1275.921874
36,14,1275.950881
42,8,1275.967885
41,9,1275.989889
-57,7,1275.999892
-57,7,1276.014895
41,9,1276.0339
42,8,1276.049903
-56,6,1276.062905
42,8,1276.07891
42,8,1276.096914
-53,3,1276.102916
-55,5,1276.112917
41,9,1276.129921
38,12,1276.154927
-57,7,1276.167929
33,17,1276.200936
-52,2,1276.207938
41,9,1276.224942
42,8,1276.241946
-56,6,1276.255949
41,9,1276.274953
42,8,1276.293958
39,11,1276.312099
40,10,1276.332103
42,8,1276.349107
-52,2,1276.351108
-56,6,1276.36511
40,10,1276.381114
42,8,1276.399118
38,12,1276.422124
42,8,1276.439127
-52,2,1276.444129
38,12,1276.467133
42,8,1276.483137
41,9,1276.502142
41,9,1276.519145
25,25,1276.574157
38,12,1276.601163
42,8,1276.618168
40,10,1276.636171
42,8,1276.652175
42,8,1276.668179
37,13,1276.694185
38,12,1276.71719
-52,2,1276.722191
-54,4,1276.730193
42,8,1276.747196
-52,2,1276.749197
-53,3,1276.755198
42,8,1276.771201
-52,2,1276.777203
-55,5,1276.786205
42,8,1276.803209
42,8,1276.819213
42,8,1276.835216
42,8,1276.85122
-52,2,1276.854221
36,14,1276.887228
-52,2,1276.890228
42,8,1276.908232
38,12,1276.934238
-54,4,1276.94224
-55,5,1276.954243
41,9,1276.973151
42,8,1276.988154
42,8,1277.005159
42,8,1277.019161
40,10,1277.037166
42,8,1277.055169
42,8,1277.072173
40,10,1277.091178
40,10,1277.113183
42,8,1277.129186
29,21,1277.171196
39,11,1277.1892
38,12,1277.213205
38,12,1277.23621
42,8,1277.252353
40,10,1277.273359
38,12,1277.296365
-52,2,1277.300366
40,10,1277.322371
38,12,1277.346376
-56,6,1277.356378
36,14,1277.384384
42,8,1277.402388
36,14,1277.426394
42,8,1277.441397
39,11,1277.464402
42,8,1277.481406
42,8,1277.49741
42,8,1277.512413
40,10,1277.533418
38,12,1277.556423
42,8,1277.574427
42,8,1277.591431
41,9,1277.608435
40,10,1277.627439
35,15,1277.655446
31,19,1277.693454
32,18,1277.726461
38,12,1277.752924
42,8,1277.768927
42,8,1277.786931
41,9,1277.804936
40,10,1277.82494
36,14,1277.852946
41,9,1277.87095
-52,2,1277.873951
37,13,1277.900957
37,13,1277.925963
-54,4,1277.933964
36,14,1277.95997
-52,2,1277.965972
39,11,1277.988977
42,8,1278.00598
-55,5,1278.015983
31,19,1278.054103
39,11,1278.075108
42,8,1278.094112
40,10,1278.118118
36,14,1278.144124
38,12,1278.168129
42,8,1278.185133
42,8,1278.202137
39,11,1278.227142
36,14,1278.256149
42,8,1278.271152
-54,4,1278.279154
38,12,1278.301159
-77,27,1278.350169
42,8,1278.367174
-55,5,1278.378176
-55,5,1278.388178
-56,6,1278.39718
41,9,1278.419185
40,10,1278.437427
38,12,1278.458432
42,8,1278.478436
36,14,1278.505442
40,10,1278.524447
37,13,1278.551453
40,10,1278.573457
41,9,1278.589461
38,12,1278.613467
42,8,1278.630471
-54,4,1278.637472
36,14,1278.665478
-55,5,1278.675481
40,10,1278.693485
40,10,1278.715489
42,8,1278.731493
-56,6,1278.741495
42,8,1278.7595
-52,2,1278.765501
-54,4,1278.773503
42,8,1278.791506
-54,4,1278.799508
40,10,1278.816512
42,8,1278.833516
-60,10,1278.854521
34,16,1278.886528
39,11,1278.907532
42,8,1278.922536
42,8,1278.93954
35,15,1278.966546
42,8,1278.982549
40,10,1279.004555
40,10,1279.022559
40,10,1279.043563
40,10,1279.065568
42,8,1279.082572
38,12,1279.108578
34,16,1279.140585
-58,8,1279.155589
42,8,1279.172592
42,8,1279.190596
42,8,1279.2076
42,8,1279.223604
42,8,1279.239607
34,16,1279.273753
40,10,1279.296759
42,8,1279.315763
37,13,1279.341769
42,8,1279.357772
42,8,1279.373776
-54,4,1279.381778
-52,2,1279.387779
40,10,1279.403783
42,8,1279.418786
42,8,1279.43479
38,12,1279.458795
40,10,1279.4798
-56,6,1279.489802
38,12,1279.513526
-52,2,1279.519528
-57,7,1279.53153
40,10,1279.554536
40,10,1279.572539
40,10,1279.594408
39,11,1279.615412
42,8,1279.634416
36,14,1279.658422
-55,5,1279.667423
40,10,1279.687428
-56,6,1279.698431
38,12,1279.722436
38,12,1279.748442
42,8,1279.765445
42,8,1279.782449
40,10,1279.802454
-52,2,1279.806454
-57,7,1279.820458
36,14,1279.851108
42,8,1279.866615
41,9,1279.883619
-55,5,1279.894621
39,11,1279.920627
42,8,1279.936631
42,8,1279.953635
40,10,1279.972639
40,10,1282.732054
39,11,1282.761061
36,14,1282.796068
42,8,1282.816073
42,8,1282.838078
-55,5,1282.849081
