#{"t_start": 1654689057.7528958, "env_id": "env.spec.id"}
r,l,t
41,9,110.724612
41,9,110.741616
42,8,110.756619
42,8,110.771623
40,10,110.789627
40,10,110.808631
40,10,110.826635
39,11,110.84764
41,9,110.864644
40,10,110.882648
39,11,110.902653
42,8,110.917656
39,11,110.938661
42,8,110.953664
42,8,110.968667
42,8,110.98367
37,13,111.007676
40,10,111.02668
42,8,111.041684
40,10,111.059688
42,8,111.074691
42,8,111.089695
40,10,111.107699
42,8,111.122702
42,8,111.137706
40,10,111.156709
42,8,111.171713
42,8,111.186716
40,10,111.205721
42,8,111.219724
42,8,111.234727
40,10,111.253731
40,10,111.271735
40,10,111.29074
39,11,111.310744
42,8,111.325748
39,11,111.346752
40,10,111.364757
40,10,111.382761
40,10,111.402765
42,8,111.417768
42,8,111.432772
42,8,111.447775
37,13,111.471781
42,8,111.485784
42,8,111.500787
42,8,111.51579
42,8,111.530794
35,15,111.5588
42,8,111.573804
40,10,111.592808
42,8,111.607811
40,10,111.625815
36,14,111.651821
41,9,111.668825
42,8,111.683829
42,8,111.698832
42,8,111.713836
42,8,111.728838
40,10,111.747843
42,8,111.762846
40,10,111.78085
38,12,111.803855
42,8,111.818859
42,8,111.832862
42,8,111.848866
37,13,111.872871
42,8,111.887874
39,11,111.907879
40,10,111.926883
42,8,111.941886
42,8,111.95789
38,12,111.981896
40,10,112.0009
42,8,112.015903
41,9,112.032908
42,8,112.048911
42,8,112.065914
41,9,112.082918
42,8,112.099922
40,10,112.118927
41,9,112.13593
40,10,112.906368
41,9,112.923372
42,8,112.938375
42,8,112.954379
38,12,112.976384
42,8,112.991387
42,8,113.006391
42,8,113.021394
42,8,113.036397
42,8,113.051401
42,8,113.067404
42,8,113.082408
42,8,113.098411
42,8,113.113415
42,8,113.128418
42,8,113.143422
40,10,113.162426
42,8,113.177429
42,8,113.192433
40,10,113.211437
41,9,113.228441
42,8,113.243445
42,8,113.258448
42,8,113.273451
41,9,113.291455
41,9,113.308459
41,9,113.325463
42,8,113.340466
42,8,113.355469
42,8,113.370473
42,8,113.385476
39,11,113.406481
40,10,113.424485
41,9,113.441489
41,9,113.458015
42,8,113.473018
42,8,113.488022
42,8,113.503025
42,8,113.519029
41,9,113.536033
42,8,113.551036
40,10,113.56904
39,11,113.590044
38,12,113.61205
42,8,113.627053
40,10,113.646058
42,8,113.661061
42,8,113.676064
41,9,113.692067
42,8,113.707071
40,10,113.726075
40,10,113.74508
42,8,113.760083
42,8,113.775086
41,9,113.79209
42,8,113.807094
42,8,113.822097
42,8,113.838101
42,8,113.853104
42,8,113.868107
42,8,113.883111
42,8,113.898114
42,8,113.913117
42,8,113.928121
42,8,113.943124
42,8,113.958127
41,9,113.974131
42,8,113.989134
42,8,114.004138
40,10,114.023142
42,8,114.039146
38,12,114.061152
42,8,114.076248
42,8,114.091271
42,8,114.106275
41,9,114.123279
42,8,114.138282
42,8,114.153285
41,9,114.169289
42,8,114.185292
42,8,114.199296
41,9,114.2163
42,8,114.231303
42,8,114.247306
40,10,114.265311
38,12,114.287315
41,9,114.30432
42,8,114.319323
42,8,114.334326
42,8,114.349329
38,12,114.371334
42,8,114.386338
42,8,114.401341
41,9,114.418345
40,10,114.437349
40,10,114.455353
42,8,114.470357
42,8,114.48536
42,8,114.500363
39,11,114.521369
39,11,114.541373
42,8,114.556376
42,8,114.571379
42,8,114.586383
40,10,114.604387
40,10,114.623391
42,8,114.638395
42,8,114.653398
42,8,114.668401
42,8,114.683405
42,8,114.698408
42,8,114.713411
42,8,114.728415
42,8,114.743418
42,8,114.758422
41,9,114.775425
40,10,114.793429
38,12,114.816435
42,8,114.831438
40,10,114.849442
42,8,114.864446
41,9,114.88145
37,13,114.906455
36,14,114.931461
40,10,114.950465
42,8,114.964468
42,8,114.979471
42,8,114.994475
42,8,115.009478
39,11,115.030483
42,8,115.045486
40,10,115.06349
42,8,115.078494
42,8,115.092497
42,8,115.1075
40,10,115.126505
42,8,115.141508
37,13,115.165513
39,11,115.185518
42,8,115.200521
41,9,115.217525
41,9,115.234529
40,10,115.252533
41,9,115.269537
42,8,115.28454
42,8,115.299543
42,8,115.315547
42,8,115.32955
42,8,115.345554
40,10,115.363558
40,10,115.382562
42,8,115.397565
42,8,115.412569
40,10,115.431708
38,12,115.453708
42,8,115.468711
41,9,115.485715
42,8,115.500718
39,11,115.520723
42,8,115.535726
40,10,115.554731
40,10,115.572734
40,10,115.591739
42,8,115.606743
41,9,115.623746
42,8,115.63875
40,10,115.657754
42,8,115.672757
-58,8,115.68776
42,8,115.702764
42,8,115.717767
40,10,115.735771
40,10,115.754776
42,8,115.769779
38,12,115.791784
40,10,115.810788
42,8,115.825791
42,8,115.840795
42,8,115.855798
42,8,115.870802
42,8,115.886806
42,8,115.900808
41,9,115.917812
42,8,115.933816
41,9,115.94982
40,10,115.968824
42,8,115.983827
42,8,115.998831
42,8,116.013834
42,8,116.028837
41,9,116.045841
42,8,116.060844
42,8,116.075848
40,10,116.094852
42,8,116.109855
41,9,116.125859
40,10,116.144864
41,9,116.161867
41,9,116.178871
39,11,116.198876
39,11,116.21888
42,8,116.233884
42,8,116.248887
42,8,116.26389
41,9,116.280894
42,8,116.295897
40,10,116.314902
40,10,116.332906
40,10,116.35191
42,8,116.366914
40,10,116.385917
41,9,116.402921
41,9,116.419925
42,8,116.434929
40,10,116.453933
41,9,116.469937
42,8,116.48594
42,8,116.500944
42,8,116.515947
42,8,116.530951
40,10,116.548954
40,10,116.56796
40,10,116.585963
40,10,116.604967
42,8,116.61997
42,8,116.634974
42,8,116.650977
42,8,116.665981
42,8,116.680984
42,8,116.694988
40,10,116.713992
42,8,116.728995
40,10,117.484405
42,8,117.499408
40,10,117.518413
42,8,117.532416
42,8,117.547419
41,9,117.564423
42,8,117.579427
42,8,117.593429
42,8,117.608433
42,8,117.623436
42,8,117.63844
42,8,117.653443
42,8,117.667446
40,10,117.68645
40,10,117.704455
39,11,117.724459
42,8,117.739462
42,8,117.754466
42,8,117.769469
42,8,117.784472
42,8,117.799476
42,8,117.814479
42,8,117.828482
42,8,117.843486
39,11,117.86349
42,8,117.878494
41,9,117.894497
42,8,117.909501
42,8,117.924504
40,10,117.942508
40,10,117.961512
42,8,117.976516
41,9,117.99352
42,8,118.008523
41,9,118.024527
42,8,118.03953
37,13,118.063535
42,8,118.078539
38,12,118.100544
42,8,118.115548
39,11,118.136552
40,10,118.154556
42,8,118.169685
42,8,118.183688
42,8,118.198691
39,11,118.219696
42,8,118.233699
42,8,118.248702
41,9,118.265706
42,8,118.28071
42,8,118.294713
42,8,118.309716
40,10,118.32872
41,9,118.345725
42,8,118.360728
42,8,118.374731
42,8,118.389734
42,8,118.404737
42,8,118.419741
40,10,118.437745
42,8,118.452748
42,8,118.467752
41,9,118.483755
42,8,118.498759
42,8,118.513762
42,8,118.528765
42,8,118.542768
42,8,118.557773
42,8,118.572775
42,8,118.587779
42,8,118.602782
41,9,118.619786
42,8,118.633789
42,8,118.648793
41,9,118.665797
39,11,118.685801
40,10,118.704805
40,10,118.722809
42,8,118.737813
41,9,118.754817
40,10,118.77282
42,8,118.787824
40,10,118.805828
40,10,118.823832
42,8,118.838835
42,8,118.853839
40,10,118.872843
42,8,118.887846
42,8,118.90285
40,10,118.920854
42,8,118.935858
40,10,118.953861
38,12,118.975866
42,8,118.99087
42,8,119.005873
42,8,119.020876
40,10,119.03888
42,8,119.053884
42,8,119.068887
40,10,119.086891
42,8,119.101895
42,8,119.116898
42,8,119.131901
42,8,119.146905
42,8,119.160908
42,8,119.176911
40,10,119.194916
42,8,119.209919
42,8,119.224922
39,11,119.244927
42,8,119.25993
40,10,119.277934
42,8,119.292938
37,13,119.316943
42,8,119.331946
40,10,119.349951
42,8,119.364954
42,8,119.379957
42,8,119.394961
40,10,119.412965
42,8,119.427968
38,12,119.449973
41,9,119.465977
42,8,119.481981
41,9,119.497984
42,8,119.512987
40,10,119.531991
42,8,119.546995
42,8,119.561998
39,11,119.582002
42,8,119.597006
40,10,119.61501
41,9,119.631014
40,10,119.650018
41,9,119.667022
40,10,119.685026
42,8,119.700029
40,10,119.718034
42,8,119.732037
42,8,119.74704
40,10,119.766045
42,8,119.781048
42,8,119.795051
42,8,119.810054
42,8,119.825058
42,8,119.840181
41,9,119.856184
42,8,119.871188
42,8,119.886191
40,10,119.905195
42,8,119.919199
40,10,119.938203
42,8,119.953206
42,8,119.967209
42,8,119.982213
40,10,120.001217
39,11,120.021222
42,8,120.036225
42,8,120.050228
40,10,120.069232
42,8,120.083236
42,8,120.098239
42,8,120.113242
42,8,120.128246
42,8,120.143249
42,8,120.158253
42,8,120.173256
40,10,120.19126
42,8,120.206264
42,8,120.221267
40,10,120.239271
41,9,120.256275
42,8,120.271278
42,8,120.285281
42,8,120.300284
42,8,120.315288
42,8,120.330291
42,8,120.345294
42,8,120.359298
40,10,120.378302
42,8,120.393305
42,8,120.407309
39,11,120.428313
40,10,120.446317
42,8,120.461321
41,9,120.477324
42,8,120.492328
40,10,120.510332
38,12,120.532337
42,8,120.54734
42,8,120.561343
42,8,120.576347
40,10,120.59435
42,8,120.609354
41,9,120.626358
42,8,120.641361
40,10,120.659366
42,8,120.674369
42,8,120.689372
41,9,120.706376
37,13,120.730381
42,8,120.745385
41,9,120.761388
42,8,120.776392
42,8,120.791395
42,8,120.806399
42,8,120.820402
42,8,120.835406
42,8,120.850408
42,8,120.865412
41,9,120.882416
42,8,120.897419
42,8,120.912422
42,8,120.927426
42,8,120.942429
42,8,120.956432
42,8,120.971436
42,8,120.985439
42,8,121.000442
40,10,121.019446
42,8,121.03445
41,9,121.050453
42,8,121.065457
40,10,121.083461
39,11,121.103465
40,10,121.121469
37,13,121.145475
39,11,121.165479
42,8,121.180482
38,12,121.202487
42,8,121.217491
42,8,121.232494
42,8,121.247498
41,9,122.001668
41,9,122.018672
42,8,122.032675
40,10,122.050678
42,8,122.065682
40,10,122.084686
42,8,122.09869
41,9,122.115693
42,8,122.130697
42,8,122.1457
42,8,122.159703
42,8,122.174706
40,10,122.193711
39,11,122.213715
40,10,122.231719
40,10,122.250724
40,10,122.269862
42,8,122.284865
42,8,122.299868
41,9,122.316872
41,9,122.333876
40,10,122.35188
39,11,122.372885
40,10,122.390889
40,10,122.409893
42,8,122.424896
40,10,122.443901
42,8,122.458904
42,8,122.473907
42,8,122.488911
42,8,122.502914
42,8,122.517917
40,10,122.536922
42,8,122.551925
42,8,122.566928
42,8,122.581932
40,10,122.599936
40,10,122.61894
42,8,122.633944
42,8,122.648947
42,8,122.66395
42,8,122.677953
42,8,122.692957
42,8,122.70796
42,8,122.722963
-56,6,122.733966
39,11,122.755971
40,10,122.773975
40,10,122.792979
40,10,122.810983
40,10,122.829988
42,8,122.844991
42,8,122.858994
40,10,122.877998
40,10,122.897003
42,8,122.911005
42,8,122.927009
42,8,122.941012
38,12,122.963017
42,8,122.978021
42,8,122.993024
40,10,123.011028
42,8,123.026032
42,8,123.041035
42,8,123.056039
42,8,123.071042
42,8,123.086046
42,8,123.101048
42,8,123.116052
39,11,123.137057
40,10,123.155061
40,10,123.173065
42,8,123.188068
42,8,123.202071
41,9,123.219075
42,8,123.234079
40,10,123.252083
42,8,123.267086
-58,8,123.282089
42,8,123.297093
42,8,123.312096
42,8,123.3271
-56,6,123.338102
42,8,123.353105
41,9,123.370109
42,8,123.384112
42,8,123.399116
42,8,123.414119
42,8,123.429123
42,8,123.444126
42,8,123.459129
42,8,123.473132
42,8,123.488136
40,10,123.507141
42,8,123.522143
42,8,123.537147
42,8,123.55115
42,8,123.566154
40,10,123.585158
41,9,123.601161
42,8,123.616164
42,8,123.631168
42,8,123.646171
42,8,123.661175
42,8,123.676178
42,8,123.690807
42,8,123.705314
42,8,123.720317
42,8,123.73432
42,8,123.749324
42,8,123.764327
42,8,123.77933
42,8,123.793334
42,8,123.808337
42,8,123.82334
42,8,123.838344
42,8,123.852347
42,8,123.86735
38,12,123.890355
42,8,123.904359
42,8,123.919362
41,9,123.936366
38,12,123.958371
40,10,123.977375
41,9,123.993379
42,8,124.007382
42,8,124.022385
42,8,124.037389
42,8,124.052392
42,8,124.067396
42,8,124.081398
41,9,124.098403
42,8,124.112405
42,8,124.127409
40,10,124.146413
40,10,124.164417
42,8,124.179421
42,8,124.194424
42,8,124.209428
42,8,124.224431
42,8,124.239434
40,10,124.257439
42,8,124.272441
41,9,124.289446
42,8,124.304449
42,8,124.318452
40,10,124.337456
41,9,124.35346
42,8,124.368463
40,10,124.387468
42,8,124.402471
42,8,124.417475
40,10,124.435478
41,9,124.451482
42,8,124.466485
42,8,124.481488
42,8,124.496492
41,9,124.513496
41,9,124.5295
42,8,124.544503
42,8,124.559506
42,8,124.574509
42,8,124.589513
40,10,124.607517
42,8,124.62252
41,9,124.639524
42,8,124.654528
38,12,124.676533
42,8,124.691536
40,10,124.70954
42,8,124.724543
42,8,124.739547
42,8,124.75455
38,12,124.776555
42,8,124.791559
42,8,124.806562
42,8,124.820565
42,8,124.835568
42,8,124.851064
40,10,124.869068
42,8,124.884071
42,8,124.899075
40,10,124.917079
42,8,124.932082
40,10,124.951086
42,8,124.96509
42,8,124.980093
42,8,124.995096
38,12,125.017101
42,8,125.032105
42,8,125.047108
42,8,125.062111
42,8,125.076115
42,8,125.091118
41,9,125.108122
42,8,125.123125
42,8,125.137128
42,8,125.152132
42,8,125.167135
42,8,125.182138
40,10,125.201143
42,8,125.215146
41,9,125.232149
42,8,125.247153
42,8,125.262156
42,8,125.27716
39,11,125.297164
42,8,125.312168
42,8,125.326171
42,8,125.341174
42,8,125.356178
42,8,125.371181
40,10,125.389185
42,8,125.404188
42,8,125.419192
41,9,125.436198
41,9,125.452199
42,8,125.467202
39,11,125.487207
39,11,125.507211
42,8,125.522215
42,8,125.537218
41,9,125.554223
42,8,125.569225
42,8,125.584229
42,8,125.599232
42,8,125.614236
42,8,125.628239
40,10,125.647243
42,8,125.662246
42,8,125.67625
42,8,125.691253
42,8,125.706256
42,8,125.72126
42,8,125.735263
42,8,125.750266
38,12,125.773272
42,8,125.787274
40,10,126.551693
40,10,126.570697
40,10,126.589702
42,8,126.604706
42,8,126.619708
42,8,126.634712
38,12,126.656716
42,8,126.67272
40,10,126.690724
42,8,126.705728
42,8,126.720731
38,12,126.743736
42,8,126.75874
42,8,126.773743
42,8,126.788747
40,10,126.80675
40,10,126.825755
39,11,126.84676
39,11,126.867764
42,8,126.881768
40,10,126.900772
42,8,126.915775
42,8,126.930779
41,9,126.946782
42,8,126.961785
38,12,126.98379
42,8,126.998794
42,8,127.013797
41,9,127.030801
41,9,127.046804
42,8,127.061808
40,10,127.079921
42,8,127.094924
42,8,127.109928
42,8,127.124931
42,8,127.139935
42,8,127.153938
42,8,127.168941
42,8,127.183944
42,8,127.198948
42,8,127.213951
42,8,127.228955
42,8,127.242958
42,8,127.257962
40,10,127.275965
-57,7,127.289972
42,8,127.303972
40,10,127.321976
40,10,127.34098
42,8,127.355983
41,9,127.372987
42,8,127.38799
40,10,127.405994
40,10,127.423999
42,8,127.439002
42,8,127.454005
42,8,127.468008
42,8,127.483012
42,8,127.498015
41,9,127.515019
42,8,127.530023
42,8,127.545026
42,8,127.560029
42,8,127.574032
42,8,127.589036
42,8,127.603144
42,8,127.618148
41,9,127.635152
42,8,127.650155
42,8,127.664158
42,8,127.680162
42,8,127.695165
42,8,127.709168
42,8,127.724172
42,8,127.739176
42,8,127.754179
42,8,127.769182
42,8,127.784185
40,10,127.802189
42,8,127.817193
42,8,127.831196
42,8,127.846199
41,9,127.863203
40,10,127.881207
42,8,127.896211
41,9,127.913214
42,8,127.927217
42,8,127.942221
42,8,127.957224
42,8,127.972228
42,8,127.987231
42,8,128.001234
42,8,128.017238
37,13,128.041243
42,8,128.055246
42,8,128.07025
42,8,128.085253
42,8,128.100256
42,8,128.11526
42,8,128.130263
42,8,128.145266
42,8,128.16027
42,8,128.175273
42,8,128.190277
40,10,128.208281
42,8,128.223284
42,8,128.238287
42,8,128.25229
42,8,128.267294
42,8,128.282297
42,8,128.297301
42,8,128.312304
42,8,128.326307
42,8,128.341311
42,8,128.356314
42,8,128.370317
41,9,128.387321
42,8,128.402324
42,8,128.417328
42,8,128.431331
39,11,128.452339
42,8,128.467339
42,8,128.482342
42,8,128.497346
42,8,128.511349
42,8,128.526352
42,8,128.541356
42,8,128.556359
42,8,128.570362
42,8,128.585366
42,8,128.600482
42,8,128.615486
40,10,128.63349
42,8,128.648493
40,10,128.666497
42,8,128.681501
40,10,128.699505
42,8,128.714508
42,8,128.729511
42,8,128.744515
41,9,128.760518
42,8,128.775522
42,8,128.790525
42,8,128.805528
42,8,128.820532
42,8,128.835535
42,8,128.850538
42,8,128.865542
42,8,128.880545
41,9,128.896549
42,8,128.911553
42,8,128.926556
40,10,128.94456
42,8,128.959563
42,8,128.974566
40,10,128.992571
-55,5,129.001573
41,9,129.018577
41,9,129.03558
41,9,129.052584
39,11,129.073082
42,8,129.088085
42,8,129.103089
41,9,129.119093
42,8,129.134096
42,8,129.149099
42,8,129.164103
42,8,129.178106
42,8,129.194109
42,8,129.208112
40,10,129.226117
42,8,129.24112
40,10,129.260124
42,8,129.275128
42,8,129.289131
42,8,129.304134
37,13,129.32814
41,9,129.344143
42,8,129.359147
41,9,129.37615
42,8,129.391154
42,8,129.406157
42,8,129.421161
42,8,129.436164
42,8,129.451167
42,8,129.465171
40,10,129.484175
42,8,129.499178
42,8,129.513181
42,8,129.528185
42,8,129.543188
42,8,129.557191
40,10,129.576195
40,10,129.5952
42,8,129.609203
41,9,129.626207
42,8,129.64121
39,11,129.662215
42,8,129.677218
42,8,129.692222
42,8,129.706225
42,8,129.721228
42,8,129.736232
42,8,129.751235
42,8,129.765238
41,9,129.782242
42,8,129.797245
42,8,129.812249
42,8,129.826252
40,10,129.845256
38,12,129.867261
42,8,129.882264
42,8,129.896271
42,8,129.911274
42,8,129.926278
38,12,129.948282
41,9,129.965286
39,11,129.985291
42,8,129.999294
42,8,130.015298
42,8,130.030301
42,8,130.045305
40,10,130.063308
40,10,130.081312
42,8,130.096316
42,8,130.111319
42,8,130.126323
39,11,130.146328
42,8,130.161331
42,8,130.175333
42,8,130.190337
41,9,130.206341
41,9,130.223345
42,8,130.238348
42,8,130.252351
42,8,130.267354
42,8,130.282358
42,8,130.297361
42,8,130.312365
39,11,131.079537
40,10,131.099542
42,8,131.114545
42,8,131.129549
39,11,131.150681
42,8,131.165684
41,9,131.182688
42,8,131.197691
40,10,131.215696
42,8,131.231699
40,10,131.249703
40,10,131.268707
42,8,131.283711
42,8,131.298714
40,10,131.317719
41,9,131.334722
42,8,131.349726
42,8,131.364729
42,8,131.379732
40,10,131.398736
40,10,131.41674
42,8,131.431744
42,8,131.447747
42,8,131.462751
41,9,131.478755
42,8,131.493758
42,8,131.508761
42,8,131.523765
42,8,131.539768
42,8,131.554772
40,10,131.572776
40,10,131.59178
42,8,131.606783
42,8,131.621787
42,8,131.63679
42,8,131.650793
42,8,131.665797
42,8,131.6818
40,10,131.699804
42,8,131.714808
42,8,131.730812
42,8,131.744814
39,11,131.765819
42,8,131.780823
42,8,131.795826
42,8,131.81083
42,8,131.825833
42,8,131.841836
42,8,131.85684
42,8,131.870843
42,8,131.886846
42,8,131.90085
42,8,131.915853
40,10,131.934857
42,8,131.950861
42,8,131.965865
39,11,131.985869
42,8,132.000872
40,10,132.018876
42,8,132.03388
42,8,132.049883
41,9,132.065887
42,8,132.081891
42,8,132.096894
42,8,132.111899
42,8,132.126902
42,8,132.141906
42,8,132.156909
42,8,132.171913
42,8,132.186916
42,8,132.201919
42,8,132.216923
42,8,132.231926
42,8,132.24793
42,8,132.262933
41,9,132.279937
42,8,132.29494
42,8,132.309944
42,8,132.324947
42,8,132.33995
42,8,132.354954
42,8,132.368957
42,8,132.38396
42,8,132.398964
42,8,132.413968
40,10,132.431972
42,8,132.447975
42,8,132.462978
42,8,132.478982
40,10,132.496986
42,8,132.511989
40,10,132.530994
42,8,132.544997
42,8,132.56
42,8,132.575003
40,10,132.594008
42,8,132.609011
42,8,132.624014
42,8,132.639018
42,8,132.654022
42,8,132.669024
42,8,132.684028
42,8,132.699031
42,8,132.714035
40,10,132.733039
41,9,132.750043
42,8,132.765046
42,8,132.78005
40,10,132.798054
42,8,132.813057
40,10,132.832061
42,8,132.847065
39,11,132.867069
41,9,132.884073
42,8,132.899076
42,8,132.91408
42,8,132.929083
42,8,132.944087
42,8,132.96009
42,8,132.975093
42,8,132.989097
41,9,133.006101
41,9,133.023105
42,8,133.038108
42,8,133.052111
42,8,133.068114
42,8,133.083118
42,8,133.098121
42,8,133.113125
42,8,133.128128
42,8,133.143131
42,8,133.158135
42,8,133.173639
42,8,133.188642
39,11,133.209646
42,8,133.22465
42,8,133.239653
42,8,133.254657
40,10,133.27266
42,8,133.287664
40,10,133.306669
37,13,133.330674
38,12,133.352679
42,8,133.367682
42,8,133.382685
41,9,133.399689
42,8,133.414692
42,8,133.429696
42,8,133.444699
42,8,133.459703
41,9,133.476707
42,8,133.49171
42,8,133.506713
41,9,133.523717
42,8,133.539721
42,8,133.553724
42,8,133.569727
42,8,133.583731
40,10,133.602735
42,8,133.617738
42,8,133.632741
42,8,133.647745
42,8,133.662748
40,10,133.681752
42,8,133.696756
42,8,133.71176
41,9,133.728763
42,8,133.743767
40,10,133.761771
42,8,133.777774
42,8,133.792778
42,8,133.807781
42,8,133.822784
42,8,133.837788
42,8,133.852791
42,8,133.867794
42,8,133.882798
42,8,133.897922
42,8,133.91292
42,8,133.927923
42,8,133.942927
42,8,133.95793
40,10,133.976934
42,8,133.991938
38,12,134.013943
41,9,134.029946
42,8,134.04495
42,8,134.059953
41,9,134.076957
42,8,134.09196
42,8,134.106964
42,8,134.122967
42,8,134.137971
42,8,134.152975
42,8,134.167977
42,8,134.182981
42,8,134.198984
40,10,134.216989
42,8,134.231992
42,8,134.247996
42,8,134.261999
42,8,134.278002
42,8,134.293006
42,8,134.308009
42,8,134.323012
40,10,134.342017
42,8,134.35702
42,8,134.371023
41,9,134.388027
42,8,134.40303
42,8,134.418034
40,10,134.436038
42,8,134.451041
42,8,134.466044
42,8,134.481048
40,10,134.499052
42,8,134.515056
42,8,134.529059
42,8,134.544062
42,8,134.559066
42,8,134.574069
42,8,134.589072
42,8,134.605076
42,8,134.620212
42,8,134.635215
42,8,134.650218
40,10,134.668223
42,8,134.684227
42,8,134.699229
42,8,134.714233
42,8,134.729236
42,8,134.74424
40,10,134.762244
39,11,134.783248
42,8,134.798252
42,8,134.813255
42,8,134.828259
40,10,134.847263
42,8,134.862266
42,8,134.87727
39,11,134.897274
42,8,134.912278
40,10,135.681567
42,8,135.696571
42,8,135.711574
42,8,135.726577
42,8,135.74058
42,8,135.755584
42,8,135.770587
42,8,135.78559
42,8,135.800594
42,8,135.815597
42,8,135.8296
42,8,135.844604
42,8,135.859607
40,10,135.878611
42,8,135.892726
42,8,135.907729
42,8,135.922733
42,8,135.936736
42,8,135.95174
42,8,135.966743
42,8,135.981746
40,10,136.00075
42,8,136.015754
41,9,136.032758
42,8,136.047761
42,8,136.062764
42,8,136.076767
42,8,136.091771
42,8,136.106774
42,8,136.121778
40,10,136.139781
42,8,136.154785
42,8,136.169788
42,8,136.183792
42,8,136.199315
39,11,136.21932
42,8,136.234323
42,8,136.249327
42,8,136.26433
42,8,136.279334
42,8,136.294337
42,8,136.30834
42,8,136.323344
42,8,136.338347
42,8,136.353351
42,8,136.368353
41,9,136.385358
42,8,136.400361
42,8,136.415365
42,8,136.430368
42,8,136.444371
42,8,136.459374
42,8,136.474377
42,8,136.489381
42,8,136.504384
42,8,136.518387
42,8,136.534391
42,8,136.548394
42,8,136.563398
42,8,136.578401
41,9,136.595405
42,8,136.610408
41,9,136.626412
42,8,136.641415
42,8,136.656419
42,8,136.671422
42,8,136.686425
41,9,136.702429
42,8,136.717432
40,10,136.736436
42,8,136.75144
42,8,136.765443
42,8,136.780446
42,8,136.795451
40,10,136.813454
42,8,136.828457
42,8,136.843462
42,8,136.858464
42,8,136.873467
42,8,136.88747
42,8,136.902474
42,8,136.917477
-56,6,136.92948
42,8,136.944484
42,8,136.959487
42,8,136.97349
42,8,136.988493
42,8,137.003497
42,8,137.0175
42,8,137.032503
42,8,137.047507
42,8,137.06251
41,9,137.079514
42,8,137.094517
42,8,137.10952
42,8,137.124013
42,8,137.139016
42,8,137.15402
42,8,137.169023
42,8,137.184026
42,8,137.19903
42,8,137.214033
42,8,137.229036
40,10,137.24704
42,8,137.262044
42,8,137.277047
42,8,137.29105
40,10,137.310055
42,8,137.324058
42,8,137.339061
42,8,137.354065
42,8,137.369068
42,8,137.384072
40,10,137.402075
40,10,137.421079
42,8,137.436083
42,8,137.451195
42,8,137.465199
42,8,137.480202
42,8,137.495204
42,8,137.510208
40,10,137.529212
42,8,137.543216
40,10,137.56222
42,8,137.576223
42,8,137.591226
42,8,137.60623
42,8,137.621233
42,8,137.636237
40,10,137.654241
42,8,137.669244
42,8,137.684247
42,8,137.69825
42,8,137.713253
42,8,137.728257
42,8,137.743261
41,9,137.760264
42,8,137.775268
42,8,137.790271
41,9,137.806275
42,8,137.821278
42,8,137.836282
42,8,137.851285
40,10,137.869289
42,8,137.884292
42,8,137.899296
42,8,137.914299
42,8,137.928303
42,8,137.943306
42,8,137.958309
42,8,137.973312
42,8,137.988316
42,8,138.003319
42,8,138.017322
42,8,138.032326
42,8,138.047329
42,8,138.062332
42,8,138.077336
42,8,138.093339
42,8,138.108342
42,8,138.123346
42,8,138.13935
42,8,138.154353
42,8,138.169356
42,8,138.18436
42,8,138.199363
42,8,138.215367
41,9,138.232371
40,10,138.251375
42,8,138.267379
40,10,138.286383
40,10,138.305387
42,8,138.32039
38,12,138.343396
42,8,138.358399
42,8,138.373402
42,8,138.388406
42,8,138.404409
42,8,138.419413
42,8,138.434416
42,8,138.44942
42,8,138.465423
41,9,138.482427
42,8,138.49743
42,8,138.513434
42,8,138.528437
42,8,138.543441
40,10,138.562445
42,8,138.578449
42,8,138.593452
42,8,138.608455
42,8,138.624459
42,8,138.639462
40,10,138.658467
42,8,138.67347
42,8,138.688473
42,8,138.703477
42,8,138.71948
42,8,138.734484
41,9,138.751488
42,8,138.766491
41,9,138.783495
42,8,138.799498
42,8,138.814502
42,8,138.829505
42,8,138.845509
42,8,138.860512
42,8,138.875515
40,10,138.89452
42,8,138.910523
41,9,138.927527
42,8,138.94253
42,8,138.957534
42,8,138.973537
42,8,138.988541
42,8,139.003544
40,10,139.022549
40,10,139.041553
42,8,139.056556
42,8,139.07256
42,8,139.087563
42,8,139.103567
42,8,139.11857
42,8,139.133574
42,8,139.149577
42,8,139.164581
42,8,139.179584
42,8,139.195588
42,8,139.210591
-56,6,139.222594
42,8,139.237597
42,8,139.253601
41,9,139.270604
40,10,139.289609
42,8,139.304612
42,8,139.319616
42,8,139.334619
42,8,139.350622
42,8,139.365626
42,8,139.380629
42,8,139.396633
42,8,139.411636
42,8,139.42664
38,12,139.449645
42,8,139.464648
42,8,139.479652
42,8,139.495656
42,8,139.510659
42,8,140.294835
42,8,140.309839
42,8,140.324843
42,8,140.339845
42,8,140.354849
42,8,140.369852
42,8,140.383855
42,8,140.398859
42,8,140.414862
42,8,140.429866
42,8,140.444869
41,9,140.461873
42,8,140.476876
40,10,140.49488
42,8,140.509884
42,8,140.524887
40,10,140.543891
42,8,140.557894
42,8,140.572898
42,8,140.587901
42,8,140.602905
42,8,140.617908
42,8,140.631911
42,8,140.646915
41,9,140.663918
42,8,140.679922
40,10,140.697926
42,8,140.712929
42,8,140.727933
42,8,140.742936
42,8,140.757939
42,8,140.772943
42,8,140.787947
42,8,140.801949
42,8,140.816953
42,8,140.831956
