#{"t_start": 1655758357.3042603, "env_id": "env.spec.id"}
r,l,t
37,13,129.849103
35,15,129.876108
36,14,129.900114
40,10,129.918118
38,12,129.939122
42,8,129.953125
38,12,129.97413
36,14,129.999135
36,14,130.023141
31,19,130.055148
41,9,130.072152
34,16,130.101159
39,11,130.120163
33,17,130.14917
38,12,130.170174
31,19,130.203182
41,9,130.218185
41,9,130.234188
40,10,130.252192
-52,2,130.256193
36,14,130.281199
35,15,130.307205
32,18,130.338212
33,17,130.368218
36,14,130.392224
38,12,130.413228
38,12,130.434233
32,18,130.46524
28,22,130.503249
40,10,130.520253
37,13,130.543258
-54,4,130.55026
-54,4,130.558261
38,12,130.579265
37,13,130.60127
40,10,130.619275
37,13,130.64228
-60,10,130.660284
39,11,130.680288
-54,4,130.68829
42,8,130.703293
34,16,130.733823
-52,2,130.737824
37,13,130.76283
32,18,130.796837
31,19,130.831845
37,13,130.857851
36,14,130.883857
35,15,130.911863
38,12,130.933869
40,10,130.952872
36,14,130.979878
35,15,131.007885
34,16,131.037891
32,18,131.068898
38,12,131.089903
37,13,131.112908
40,10,131.130912
40,10,131.147916
28,22,131.185925
34,16,131.21293
35,15,131.239936
37,13,131.262942
31,19,131.295949
37,13,131.318954
40,10,131.336958
37,13,131.358963
37,13,131.381968
30,20,131.415976
38,12,131.437981
37,13,131.460986
38,12,131.48099
36,14,131.504996
-54,4,131.512997
35,15,131.539003
35,15,131.565009
38,12,131.586014
33,17,131.615021
-67,17,131.645027
-61,11,131.665031
36,14,131.689037
34,16,131.718044
-56,6,131.729046
32,18,131.760052
37,13,131.783058
32,18,131.814065
41,9,131.830068
35,15,131.856074
38,12,131.878079
38,12,131.900084
30,20,131.938093
34,16,131.968099
34,16,131.999106
36,14,132.026112
29,21,132.067121
42,8,132.083246
35,15,132.112253
36,14,132.136259
35,15,132.165265
34,16,132.195271
36,14,132.221277
34,16,132.250284
38,12,132.271288
32,18,132.302295
37,13,132.3253
24,26,132.37031
42,8,132.385314
42,8,132.399317
35,15,132.426323
39,11,132.446328
30,20,132.481336
32,18,132.512343
37,13,132.535347
-58,8,132.549351
38,12,132.570355
36,14,132.595361
34,16,132.622367
-61,11,132.642371
42,8,132.656375
38,12,132.677379
40,10,132.695383
42,8,132.710387
32,18,132.740394
38,12,132.761398
28,22,132.800407
35,15,132.826413
36,14,132.850418
41,9,132.866422
37,13,132.888427
-61,11,132.908431
37,13,132.930436
41,9,132.94644
29,21,132.982447
33,17,133.012454
39,11,133.031459
34,16,133.780751
31,19,133.813759
42,8,133.827762
30,20,133.86277
40,10,133.879774
31,19,133.912899
34,16,133.940906
40,10,133.95891
39,11,133.977914
-57,7,133.989917
36,14,134.015923
36,14,134.039928
30,20,134.073936
36,14,134.098942
34,16,134.127948
36,14,134.151953
-64,14,134.175958
40,10,134.193963
39,11,134.212967
40,10,134.22997
33,17,134.258977
38,12,134.279982
38,12,134.300986
38,12,134.322991
32,18,134.353998
35,15,134.380004
38,12,134.401009
31,19,134.434016
36,14,134.458021
40,10,134.476025
35,15,134.502032
40,10,134.519035
38,12,134.54004
42,8,134.554043
39,11,134.573047
36,14,134.597053
35,15,134.624059
36,14,134.648064
42,8,134.662067
40,10,134.680071
38,12,134.701076
40,10,134.71908
-65,15,134.745086
33,17,134.775092
37,13,134.797098
35,15,134.824103
36,14,134.848109
40,10,134.866113
30,20,134.901121
39,11,134.920125
40,10,134.937129
-54,4,134.94513
-64,14,134.969136
40,10,134.98714
35,15,135.013146
32,18,135.044152
38,12,135.065157
38,12,135.086162
36,14,135.111167
31,19,135.145175
29,21,135.181183
34,16,135.20919
36,14,135.233195
31,19,135.266202
38,12,135.287207
37,13,135.310212
41,9,135.326216
-52,2,135.330217
35,15,135.356223
31,19,135.38923
36,14,135.414235
29,21,135.450244
36,14,135.474249
40,10,135.492253
-57,7,135.504255
39,11,135.52426
38,12,135.545264
26,24,135.586274
35,15,135.61228
35,15,135.638286
39,11,135.658291
38,12,135.679295
-52,2,135.683295
36,14,135.707301
40,10,135.725305
40,10,135.743309
40,10,135.760313
38,12,135.781318
38,12,135.801322
39,11,135.821327
37,13,135.844332
37,13,135.867337
38,12,135.887342
-54,4,135.895343
25,25,135.937353
36,14,135.962358
42,8,135.976361
37,13,135.999367
30,20,136.033374
37,13,136.056379
37,13,136.079384
35,15,136.10539
42,8,136.119393
-53,3,136.125395
36,14,136.1514
42,8,136.165404
37,13,136.188409
34,16,136.215414
40,10,136.232418
-53,3,136.23842
42,8,136.252423
33,17,136.282429
37,13,136.305435
41,9,136.321438
40,10,136.338443
35,15,136.364448
-54,4,136.37245
-55,5,136.381452
-59,9,136.398456
-57,7,136.410459
-52,2,136.414459
41,9,136.430463
33,17,136.460469
39,11,136.479474
-57,7,136.491476
39,11,136.511481
35,15,136.537488
38,12,136.558491
35,15,136.584497
37,13,136.607503
36,14,136.632508
36,14,136.656513
36,14,136.680519
42,8,136.695522
39,11,136.713526
27,23,136.754535
37,13,136.777541
35,15,136.803546
35,15,136.829553
37,13,136.852557
42,8,136.86656
40,10,136.884564
41,9,136.900568
40,10,136.919572
30,20,136.95458
39,11,136.974588
34,16,137.002594
34,16,137.030601
33,17,137.060607
41,9,137.075611
-54,4,137.083612
29,21,137.120621
38,12,137.141625
37,13,137.16463
36,14,137.188636
40,10,137.20664
36,14,137.230645
28,22,137.268654
38,12,137.289659
-52,2,137.293659
42,8,137.308663
32,18,137.33967
36,14,138.094839
23,27,138.14285
33,17,138.175857
39,11,138.196862
32,18,138.228869
-52,2,138.23387
36,14,138.258875
40,10,138.27688
38,12,138.297884
38,12,138.318889
40,10,138.336893
38,12,138.357898
37,13,138.380903
17,33,138.437916
35,15,138.463921
38,12,138.484926
37,13,138.507931
35,15,138.533937
-65,15,138.560943
36,14,138.585948
39,11,138.605953
40,10,138.622957
38,12,138.644962
35,15,138.670968
31,19,138.704975
38,12,138.72598
28,22,138.762988
-52,2,138.766989
35,15,138.793995
40,10,138.810999
35,15,138.838005
34,16,138.865011
38,12,138.886016
-58,8,138.900019
37,13,138.923024
38,12,138.945029
35,15,138.971038
41,9,138.987042
31,19,139.021049
31,19,139.054057
38,12,139.076061
36,14,139.100067
37,13,139.123072
33,17,139.153078
36,14,139.177084
38,12,139.199089
33,17,139.229095
35,15,139.255101
37,13,139.277106
24,26,139.323116
21,29,139.373127
27,23,139.413136
40,10,139.431141
40,10,139.449145
42,8,139.464148
35,15,139.491154
38,12,139.513159
39,11,139.532163
32,18,139.56417
36,14,139.590177
36,14,139.615182
30,20,139.65019
36,14,139.674195
37,13,139.698201
39,11,139.717205
29,21,139.753213
36,14,139.778219
38,12,139.798223
23,27,139.845233
35,15,139.871239
39,11,139.892244
-58,8,139.907247
41,9,139.924251
40,10,139.942255
32,18,139.974262
39,11,139.994267
29,21,140.030275
35,15,140.05628
39,11,140.076285
-57,7,140.088288
36,14,140.113293
34,16,140.1403
37,13,140.163304
33,17,140.192311
35,15,140.219317
42,8,140.23332
34,16,140.260471
-66,16,140.288477
41,9,140.304481
36,14,140.328486
31,19,140.361493
32,18,140.3925
37,13,140.416506
31,19,140.450514
26,24,140.494523
36,14,140.519529
39,11,140.538533
-59,9,140.554537
38,12,140.576541
36,14,140.600547
-54,4,140.607548
-60,10,140.625552
38,12,140.646557
36,14,140.670563
36,14,140.695568
40,10,140.712572
40,10,140.730576
31,19,140.764584
36,14,140.788589
38,12,140.809593
40,10,140.827598
38,12,140.848603
-58,8,140.862606
41,9,140.878609
40,10,140.895613
36,14,140.919618
35,15,140.946624
25,25,140.991634
27,23,141.031643
39,11,141.051648
33,17,141.081654
42,8,141.095658
35,15,141.120663
30,20,141.155671
-54,4,141.163673
39,11,141.182677
40,10,141.200682
35,15,141.225687
37,13,141.248692
36,14,141.273697
-62,12,141.294702
27,23,141.334711
30,20,141.368719
32,18,141.399726
38,12,141.420731
36,14,141.444736
37,13,141.467741
39,11,141.487745
35,15,141.514751
38,12,141.536757
40,10,141.55476
38,12,141.575765
35,15,141.602771
36,14,141.626776
41,9,141.64278
28,22,141.681789
38,12,142.43496
32,18,142.467967
-62,12,142.488972
37,13,142.511977
32,18,142.543984
38,12,142.565989
32,18,142.597996
-59,9,142.615
36,14,142.641006
33,17,142.671012
36,14,142.697018
29,21,142.734343
36,14,142.760348
36,14,142.785354
-57,7,142.798357
32,18,142.830364
29,21,142.866372
38,12,142.887377
30,20,142.923385
34,16,142.951391
40,10,142.969396
31,19,143.002518
-63,13,143.025524
38,12,143.046528
38,12,143.067533
38,12,143.088537
26,24,143.130547
37,13,143.153552
-64,14,143.178558
40,10,143.196562
40,10,143.214566
40,10,143.23257
39,11,143.252574
38,12,143.274579
33,17,143.307587
-63,13,143.330592
42,8,143.345595
33,17,143.375602
32,18,143.407609
39,11,143.426613
36,14,143.451619
33,17,143.481626
34,16,143.509632
34,16,143.538638
34,16,143.567645
31,19,143.600652
39,11,143.620657
26,24,143.662666
36,14,143.689672
30,20,143.72668
41,9,143.744684
35,15,143.771691
34,16,143.801697
40,10,143.820701
-59,9,143.837705
38,12,143.86071
32,18,143.895718
38,12,143.917723
33,17,143.949735
37,13,143.97474
-56,6,143.985743
38,12,144.009268
38,12,144.031276
33,17,144.062283
-54,4,144.070285
36,14,144.09629
36,14,144.122296
35,15,144.150304
40,10,144.168307
36,14,144.193312
39,11,144.214317
30,20,144.252326
32,18,144.284332
41,9,144.301337
39,11,144.322341
28,22,144.36235
34,16,144.391356
38,12,144.413361
36,14,144.439367
34,16,144.469375
37,13,144.492379
37,13,144.516385
38,12,144.538389
32,18,144.570397
28,22,144.608405
37,13,144.63141
31,19,144.665418
34,16,144.695424
36,14,144.71943
29,21,144.756438
-59,9,144.772442
40,10,144.790446
38,12,144.812451
35,15,144.838457
37,13,144.861462
34,16,144.889468
36,14,144.913473
34,16,144.941479
32,18,144.974487
39,11,144.995492
36,14,145.020497
27,23,145.062507
39,11,145.082511
38,12,145.103516
38,12,145.124521
38,12,145.146525
27,23,145.186535
37,13,145.209539
36,14,145.234545
19,31,145.288557
35,15,145.315563
40,10,145.334568
34,16,145.362574
27,23,145.402583
40,10,145.420587
37,13,145.442592
35,15,145.469598
35,15,145.495604
39,11,145.515608
-53,3,145.521609
39,11,145.541614
38,12,145.563619
33,17,145.593626
38,12,145.61463
38,12,145.635635
38,12,145.656639
36,14,145.681645
37,13,145.70365
32,18,145.734657
38,12,145.755662
33,17,145.785668
38,12,145.805673
41,9,145.822677
-54,4,145.829678
40,10,145.846682
38,12,145.867687
37,13,145.890692
39,11,145.909697
37,13,145.931701
42,8,145.945704
36,14,145.96971
35,15,145.995715
33,17,146.024722
36,14,146.049727
39,11,146.069732
37,13,146.092737
29,21,146.850907
42,8,146.86491
-59,9,146.880913
33,17,146.91092
40,10,146.928924
38,12,146.949929
35,15,146.975935
25,25,147.019945
37,13,147.04395
35,15,147.070956
36,14,147.096962
36,14,147.122968
36,14,147.148973
28,22,147.187982
29,21,147.22499
35,15,147.250997
20,30,147.305008
35,15,147.333015
37,13,147.356021
38,12,147.378027
-68,18,147.409034
37,13,147.432039
40,10,147.449043
41,9,147.467047
34,16,147.501055
31,19,147.539063
38,12,147.564069
33,17,147.597076
-62,12,147.622085
38,12,147.64609
33,17,147.680098
36,14,147.709104
34,16,147.740111
41,9,147.759115
40,10,147.77912
38,12,147.804126
39,11,147.827131
41,9,147.847135
38,12,147.872141
36,14,147.901148
37,13,147.930154
35,15,147.96016
-56,6,147.973163
36,14,148.00317
38,12,148.028176
38,12,148.052181
39,11,148.075186
23,27,148.133199
-57,7,148.149203
-59,9,148.168207
36,14,148.198214
29,21,148.240223
38,12,148.264228
40,10,148.285233
40,10,148.305237
30,20,148.346247
38,12,148.371253
35,15,148.40226
40,10,148.423264
34,16,148.45539
40,10,148.476395
38,12,148.500401
34,16,148.532408
28,22,148.576418
-58,8,148.594422
38,12,148.619427
33,17,148.653435
21,29,148.713449
32,18,148.749456
39,11,148.771462
40,10,148.792466
37,13,148.818472
35,15,148.848479
32,18,148.884487
36,14,148.913493
36,14,148.9415
24,26,148.993511
32,18,149.029649
35,15,149.060655
38,12,149.08466
38,12,149.108666
40,10,149.12867
40,10,149.149675
25,25,149.201687
36,14,149.230693
40,10,149.251698
35,15,149.282705
-64,14,149.310711
39,11,149.333717
40,10,149.353721
-59,9,149.372725
34,16,149.404732
33,17,149.43874
36,14,149.466746
-53,3,149.473748
31,19,149.512756
32,18,149.548764
39,11,149.569769
34,16,149.602777
-57,7,149.61678
36,14,149.644786
37,13,149.671792
39,11,149.693797
39,11,149.715801
30,20,149.75581
37,13,149.782817
35,15,149.812962
37,13,149.840968
39,11,149.862973
32,18,149.898981
37,13,149.924987
40,10,149.944991
-59,9,149.963995
31,19,150.002004
38,12,150.02601
32,18,150.062018
34,16,150.094025
36,14,150.122031
28,22,150.168041
35,15,150.201048
38,12,150.227054
34,16,150.262062
35,15,150.29707
28,22,150.348081
-57,7,150.365085
33,17,150.402094
26,24,150.455105
38,12,150.482112
30,20,150.525121
32,18,150.56513
33,17,150.602139
40,10,150.625143
31,19,150.666152
35,15,150.69916
-52,2,150.704161
38,12,150.731167
34,16,150.766175
42,8,150.784179
26,24,150.838191
25,25,150.896204
36,14,150.929211
38,12,150.956218
32,18,151.748394
34,16,151.776401
42,8,151.789405
38,12,151.809408
32,18,151.840415
32,18,151.869422
38,12,151.889426
34,16,151.916432
37,13,151.938437
34,16,151.965443
28,22,152.002452
40,10,152.019455
38,12,152.04046
-59,9,152.055463
39,11,152.073467
35,15,152.098473
42,8,152.112477
38,12,152.132481
34,16,152.159487
-52,2,152.163487
31,19,152.195495
34,16,152.222501
15,35,152.278513
-53,3,152.284515
36,14,152.30852
39,11,152.327524
-59,9,152.342528
35,15,152.367533
40,10,152.383537
30,20,152.416544
36,14,152.439549
36,14,152.463555
30,20,152.496562
33,17,152.525569
33,17,152.554576
32,18,152.585582
30,20,152.61959
38,12,152.639594
35,15,152.6646
31,19,152.696607
37,13,152.717612
34,16,152.744618
37,13,152.765622
-53,3,152.771623
41,9,152.786627
35,15,152.811632
34,16,152.838639
40,10,152.855643
36,14,152.877647
38,12,152.897652
38,12,152.918656
33,17,152.946663
40,10,152.963666
33,17,152.991673
31,19,153.02368
31,19,153.054687
36,14,153.078821
37,13,153.100826
32,18,153.130832
39,11,153.149837
21,29,153.198848
37,13,153.220852
34,16,153.246858
32,18,153.276865
38,12,153.29687
30,20,153.330877
35,15,153.355883
38,12,153.375887
38,12,153.395892
22,28,153.441902
36,14,153.465908
37,13,153.487913
35,15,153.512919
-53,3,153.518919
32,18,153.548926
39,11,153.56693
42,8,153.579933
40,10,153.596937
40,10,153.61394
31,19,153.645948
-56,6,153.656951
33,17,153.684957
38,12,153.705961
33,17,153.734968
40,10,153.751971
33,17,153.779978
40,10,153.796981
34,16,153.822988
35,15,153.848993
36,14,153.870998
40,10,153.888002
26,24,153.928011
36,14,153.952016
24,26,153.994025
34,16,154.021165
32,18,154.052172
34,16,154.078178
37,13,154.100183
34,16,154.127189
26,24,154.166197
35,15,154.192203
36,14,154.215209
-52,2,154.219209
38,12,154.240214
38,12,154.260218
-52,2,154.264219
-57,7,154.277222
27,23,154.315231
33,17,154.343237
37,13,154.365242
36,14,154.388247
40,10,154.405251
38,12,154.425256
32,18,154.455262
38,12,154.475267
35,15,154.500273
38,12,154.520276
27,23,154.558285
-54,4,154.566287
34,16,154.592293
28,22,154.628301
37,13,154.650306
35,15,154.675312
28,22,154.711319
36,14,154.734324
35,15,154.76033
21,29,154.809341
39,11,154.827345
37,13,154.850351
40,10,154.866354
30,20,154.899361
21,29,154.948372
29,21,154.983381
36,14,155.005386
38,12,155.02639
37,13,155.047395
40,10,155.064398
-59,9,155.079401
37,13,155.101407
37,13,155.122412
40,10,155.139416
32,18,155.168422
37,13,155.882705
32,18,155.913713
27,23,155.953721
34,16,155.980727
35,15,156.005733
39,11,156.023737
38,12,156.043741
29,21,156.078749
38,12,156.098753
28,22,156.134761
38,12,156.154766
37,13,156.176771
-53,3,156.182772
-61,11,156.200776
34,16,156.227782
37,13,156.249787
42,8,156.26279
40,10,156.279794
40,10,156.296798
37,13,156.318803
38,12,156.339807
-65,15,156.364813
33,17,156.39382
36,14,156.417825
36,14,156.44183
40,10,156.458834
32,18,156.488841
38,12,156.508845
31,19,156.540852
40,10,156.557857
30,20,156.590863
38,12,156.610868
34,16,156.637875
39,11,156.655878
31,19,156.687886
39,11,156.706889
-52,2,156.71089
38,12,156.730895
31,19,156.761902
-52,2,156.765903
42,8,156.779906
35,15,156.804911
38,12,156.824916
-53,3,156.829917
38,12,156.850922
36,14,156.874927
38,12,156.894932
34,16,156.921937
36,14,156.944943
-54,4,156.952944
36,14,156.97695
38,12,156.996954
42,8,157.010957
32,18,157.040964
29,21,157.074972
31,19,157.106979
27,23,157.144988
30,20,157.177995
35,15,157.203
37,13,157.224005
38,12,157.245011
38,12,157.265014
35,15,157.29002
28,22,157.327028
40,10,157.344032
33,17,157.373039
36,14,157.396044
42,8,157.410047
40,10,157.427051
40,10,157.443054
36,14,157.46706
24,26,157.510069
39,11,157.529073
34,16,157.555079
40,10,157.572083
34,16,157.599089
39,11,157.618093
29,21,157.653101
35,15,157.678107
29,21,157.712114
39,11,157.731119
-60,10,157.748123
36,14,157.771128
39,11,157.789132
29,21,157.82414
39,11,157.842144
26,24,157.881152
32,18,157.911159
35,15,157.937165
35,15,157.96117
38,12,157.981175
-52,2,157.985175
39,11,158.00418
40,10,158.021183
34,16,158.04819
31,19,158.081197
36,14,158.104202
32,18,158.135209
41,9,158.150212
38,12,158.170217
36,14,158.193222
42,8,158.207225
36,14,158.23023
37,13,158.251235
38,12,158.27124
37,13,158.293245
39,11,158.312249
-54,4,158.31925
-52,2,158.323251
-66,16,158.350257
37,13,158.372262
28,22,158.409271
34,16,158.435276
31,19,158.467283
29,21,158.501291
37,13,158.523296
40,10,158.5403
31,19,158.572307
42,8,158.58631
38,12,158.607315
32,18,158.637321
24,26,158.680331
34,16,158.706337
31,19,158.738344
33,17,158.76735
-58,8,158.781354
33,17,158.81036
42,8,158.823363
40,10,158.840367
37,13,158.862372
35,15,158.887377
34,16,158.913383
31,19,158.94539
28,22,158.982399
39,11,159.000402
38,12,159.020407
35,15,159.045416
30,20,159.078424
31,19,159.11043
32,18,159.140437
28,22,159.177446
36,14,159.200451
42,8,159.214454
31,19,159.246461
35,15,159.272467
35,15,159.297472
23,27,160.037638
36,14,160.060643
-62,12,160.081648
24,26,160.125658
35,15,160.150664
35,15,160.17667
35,15,160.201675
32,18,160.231682
32,18,160.262688
-52,2,160.26669
35,15,160.291695
40,10,160.309699
34,16,160.336705
38,12,160.35671
36,14,160.379715
42,8,160.393718
-58,8,160.407722
34,16,160.434727
34,16,160.461733
37,13,160.483738
39,11,160.502742
-54,4,160.509744
30,20,160.543751
32,18,160.574759
21,29,160.622769
40,10,160.639773
38,12,160.659777
25,25,160.701787
34,16,160.728793
29,21,160.764801
38,12,160.784806
37,13,160.807811
37,13,160.829815
19,31,160.882827
35,15,160.908833
38,12,160.928838
22,28,160.974848
40,10,160.991852
37,13,161.013857
38,12,161.034862
38,12,161.054866
40,10,161.07187
35,15,161.096875
36,14,161.12088
38,12,161.141886
25,25,161.185895
37,13,161.2089
-57,7,161.221903
33,17,161.249909
35,15,161.276916
39,11,161.29592
32,18,161.326927
36,14,161.351932
34,16,161.379939
37,13,161.402944
34,16,161.42995
39,11,161.449954
-55,5,161.458956
-61,11,161.478961
27,23,161.51897
32,18,161.550977
31,19,161.583984
34,16,161.61199
21,29,161.662002
32,18,161.693008
24,26,161.737019
40,10,161.754022
34,16,161.781028
-60,10,161.799032
39,11,161.819037
34,16,161.847043
31,19,161.87905
37,13,161.901055
37,13,161.92406
38,12,161.944065
-55,5,161.953067
38,12,161.974072
35,15,161.999077
32,18,162.030084
37,13,162.052089
37,13,162.074247
37,13,162.095252
31,19,162.12726
35,15,162.152265
27,23,162.191273
-57,7,162.204276
30,20,162.238284
35,15,162.263289
37,13,162.286295
-67,17,162.315301
29,21,162.350309
30,20,162.384317
33,17,162.414324
30,20,162.448331
29,21,162.484339
33,17,162.514346
40,10,162.532349
31,19,162.565358
31,19,162.597364
33,17,162.62637
27,23,162.666379
-55,5,162.675382
-64,14,162.700387
36,14,162.724393
37,13,162.746397
36,14,162.770403
26,24,162.812412
-64,14,162.837418
36,14,162.861423
18,32,162.915435
34,16,162.944442
31,19,162.977449
39,11,162.996453
35,15,163.022459
40,10,163.039463
26,24,163.081472
30,20,163.11548
36,14,163.138486
38,12,163.16049
40,10,163.179494
28,22,163.217503
38,12,163.238508
34,16,163.266514
29,21,163.303522
31,19,163.336529
32,18,163.367537
34,16,163.395543
33,17,163.42655
36,14,163.450555
35,15,163.477562
-60,10,163.496565
37,13,163.519571
40,10,164.307035
-52,2,164.311035
25,25,164.354045
38,12,164.37405
34,16,164.401055
37,13,164.424061
33,17,164.456068
31,19,164.492076
32,18,164.526085
32,18,164.559091
30,20,164.596099
31,19,164.633107
36,14,164.658113
-53,3,164.664114
-75,25,164.707124
36,14,164.73113
-56,6,164.743132
41,9,164.759136
33,17,164.787142
39,11,164.806279
36,14,164.830284
35,15,164.856291
27,23,164.894299
40,10,164.911303
40,10,164.929307
35,15,164.955312
30,20,164.99032
23,27,165.037331
25,25,165.081341
34,16,165.108347
-56,6,165.119349
23,27,165.165359
31,19,165.198367
30,20,165.232374
38,12,165.253379
37,13,165.275384
36,14,165.299389
37,13,165.321395
37,13,165.343399
37,13,165.365404
-58,8,165.379407
-56,6,165.39041
27,23,165.430418
35,15,165.456424
27,23,165.497433
31,19,165.529441
39,11,165.548445
31,19,165.580452
34,16,165.607458
31,19,165.639465
14,36,165.699479
33,17,165.727485
33,17,165.756492
37,13,165.777496
33,17,165.805503
26,24,165.845511
26,24,165.88552
37,13,165.908526
34,16,165.935532
37,13,165.958537
40,10,165.97554
40,10,165.992544
34,16,166.019551
21,29,166.071562
36,14,166.095567
35,15,166.120573
42,8,166.134576
34,16,166.160723
30,20,166.19373
32,18,166.224737
32,18,166.254744
36,14,166.278749
31,19,166.309756
39,11,166.328761
37,13,166.349765
39,11,166.36877
42,8,166.3829
34,16,166.408906
-52,2,166.412907
40,10,166.429911
29,21,166.464918
-55,5,166.473921
28,22,166.510929
40,10,166.527933
-58,8,166.541936
25,25,166.582945
38,12,166.602949
31,19,166.634957
42,8,166.64896
34,16,166.674965
31,19,166.706973
34,16,166.733979
32,18,166.763985
39,11,166.781989
-61,11,166.800993
34,16,166.827
37,13,166.849005
32,18,166.879011
27,23,166.91702
35,15,166.942025
42,8,166.956028
38,12,166.976033
36,14,166.999038
32,18,167.029045
35,15,167.05405
38,12,167.074055
-54,4,167.081056
33,17,167.109063
27,23,167.147071
32,18,167.177078
34,16,167.203084
37,13,167.225089
30,20,167.259096
39,11,167.2771
37,13,167.298106
-60,10,167.314109
35,15,167.340114
34,16,167.36612
41,9,167.381124
36,14,167.405129
39,11,167.423133
32,18,167.45314
32,18,167.483146
38,12,167.503151
36,14,167.526279
40,10,167.543283
38,12,167.563288
36,14,167.586293
31,19,167.6173
36,14,167.640305
36,14,167.66331
37,13,167.685315
-53,3,167.690316
28,22,167.727325
26,24,167.768334
34,16,168.491496
28,22,168.529504
34,16,168.55651
32,18,168.586517
40,10,168.604521
29,21,168.638528
34,16,168.666534
22,28,168.712545
38,12,168.732549
38,12,168.753554
36,14,168.776559
36,14,168.800565
38,12,168.820569
33,17,168.849576
34,16,168.875582
38,12,168.895586
29,21,168.930594
33,17,168.9586
42,8,168.972603
39,11,168.990607
-54,4,168.997609
38,12,169.017613
35,15,169.042619
40,10,169.059623
34,16,169.085767
26,24,169.125776
34,16,169.151782
41,9,169.166785
38,12,169.18779
37,13,169.209795
38,12,169.229799
26,24,169.269808
-62,12,169.289813
34,16,169.315818
-67,17,169.344825
-56,6,169.354827
22,28,169.401837
25,25,169.441846
25,25,169.482856
42,8,169.496859
39,11,169.515863
38,12,169.535867
34,16,169.561873
40,10,169.578877
31,19,169.609884
37,13,169.632889
26,24,169.670898
31,19,169.702905
35,15,169.727911
20,30,169.777922
-56,6,169.787924
38,12,169.807928
35,15,169.832934
39,11,169.850938
37,13,169.872943
20,30,169.921954
25,25,169.963963
33,17,169.991969
37,13,170.013975
41,9,170.028978
-59,9,170.043981
34,16,170.069987
-59,9,170.08599
36,14,170.108996
28,22,170.146004
42,8,170.159007
38,12,170.180012
36,14,170.203017
36,14,170.226022
38,12,170.24703
32,18,170.276037
40,10,170.29304
-54,4,170.300042
33,17,170.328048
-53,3,170.33405
36,14,170.359055
36,14,170.38306
33,17,170.411067
29,21,170.445074
29,21,170.480082
38,12,170.500087
31,19,170.531093
38,12,170.551098
-60,10,170.568102
33,17,170.597108
26,24,170.636117
32,18,170.666124
38,12,170.687128
33,17,170.715135
31,19,170.747142
31,19,170.778149
31,19,170.810156
38,12,170.830161
30,20,170.864168
40,10,170.881172
-58,8,170.894175
40,10,170.910179
40,10,170.927182
27,23,170.96519
28,22,171.001199
39,11,171.020203
33,17,171.048209
32,18,171.077216
33,17,171.105222
-68,18,171.135228
36,14,171.158234
41,9,171.174237
37,13,171.195242
36,14,171.218247
34,16,171.245254
32,18,171.27526
33,17,171.303266
34,16,171.330273
36,14,171.353277
34,16,171.380284
31,19,171.41129
34,16,171.437297
33,17,171.466303
37,13,171.487308
33,17,171.515314
36,14,171.538319
-65,15,171.564325
31,19,171.596332
26,24,171.635485
33,17,171.663491
-63,13,171.684496
35,15,171.709501
40,10,171.726505
23,27,171.771516
38,12,171.791519
32,18,171.821526
34,16,171.847532
42,8,171.861535
32,18,171.891542
41,9,172.588698
37,13,172.610703
35,15,172.635708
39,11,172.653713
-56,6,172.663715
34,16,172.689721
29,21,172.724728
-54,4,172.73173
27,23,172.769738
36,14,172.793744
40,10,172.809747
24,26,172.853757
30,20,172.886765
35,15,172.91177
31,19,172.942777
22,28,172.988791
35,15,173.013796
38,12,173.0328
34,16,173.059806
30,20,173.092814
-53,3,173.097815
33,17,173.125821
38,12,173.145826
35,15,173.171831
-56,6,173.181834
34,16,173.20884
36,14,173.231845
27,23,173.269853
26,24,173.308862
29,21,173.343869
40,10,173.359873
27,23,173.397882
40,10,173.414886
41,9,173.429889
34,16,173.456895
38,12,173.475899
38,12,173.495904
40,10,173.512908
35,15,173.537913
40,10,173.554917
39,11,173.572921
20,30,173.621932
7,43,173.693948
-72,22,173.729956
25,25,173.770966
28,22,173.806973
30,20,173.840981
27,23,173.877989
33,17,173.906996
35,15,173.932001
34,16,173.959007
38,12,173.979012
35,15,174.004017
35,15,174.029023
36,14,174.052028
38,12,174.072033
37,13,174.093037
31,19,174.124167
35,15,174.148173
34,16,174.174178
39,11,174.193182
-62,12,174.213187
34,16,174.240193
32,18,174.2702
-55,5,174.278201
-59,9,174.294205
36,14,174.31721
-57,7,174.329221
35,15,174.354221
41,9,174.369224
25,25,174.411233
39,11,174.430238
33,17,174.458244
28,22,174.494252
42,8,174.508255
38,12,174.52826
38,12,174.548264
26,24,174.587273
37,13,174.609278
40,10,174.626281
32,18,174.656288
32,18,174.685295
40,10,174.703299
29,21,174.737306
27,23,174.775316
41,9,174.790318
39,11,174.809323
40,10,174.825326
34,16,174.853333
37,13,174.875337
36,14,174.898343
32,18,174.928349
38,12,174.948354
37,13,174.970359
29,21,175.004366
-52,2,175.008367
30,20,175.041375
29,21,175.076382
35,15,175.100387
35,15,175.125393
42,8,175.139397
35,15,175.164402
41,9,175.179406
34,16,175.205411
36,14,175.228416
22,28,175.275427
39,11,175.293431
34,16,175.319438
35,15,175.344442
-58,8,175.358445
39,11,175.376449
32,18,175.405456
32,18,175.435462
40,10,175.452466
37,13,175.474471
