#{"t_start": 1655825919.821448, "env_id": "env.spec.id"}
r,l,t
-73,23,80.850938
-70,20,80.895948
-54,4,80.90495
-53,3,80.914953
-53,3,80.921954
-57,7,80.937958
-54,4,80.94796
-73,23,80.998971
-53,3,81.006973
-61,11,81.031978
-62,12,81.058984
-53,3,81.065986
-52,2,81.070987
-55,5,81.08299
-56,6,81.096993
-55,5,81.107995
-57,7,81.124999
-73,23,81.17601
-53,3,81.183012
-63,13,81.21302
-58,8,81.231023
-54,4,81.241025
-54,4,81.251027
-52,2,81.256028
-70,20,81.300038
-52,2,81.305039
-52,2,81.31004
-62,12,81.337046
-86,36,81.417064
-56,6,81.431067
-52,2,81.436069
-55,5,81.448071
-52,2,81.453073
-52,2,81.458073
-57,7,81.475077
-55,5,81.48608
-62,12,81.513086
-53,3,81.520087
-66,16,81.557096
-54,4,81.566097
-58,8,81.584102
-59,9,81.604106
-55,5,81.616108
-74,24,81.66912
-52,2,81.674122
-53,3,81.682123
-52,2,81.687124
-82,32,81.75714
-58,8,81.776144
34,16,81.815153
-57,7,81.831156
-52,2,81.836158
-55,5,81.848161
-54,4,81.860163
-60,10,81.883169
-60,10,81.905173
-52,2,81.910174
-56,6,81.924177
34,16,81.960185
-52,2,81.967187
-85,35,82.044204
-59,9,82.066209
-55,5,82.078212
-53,3,82.086214
-52,2,82.091215
-52,2,82.096216
-52,2,82.102217
-71,21,82.149228
-62,12,82.176234
-57,7,82.192237
-55,5,82.20424
-58,8,82.223244
-56,6,82.236247
-64,14,82.268254
-52,2,82.273256
-52,2,82.278256
-61,11,82.303262
-52,2,82.308263
-63,13,82.34027
-54,4,82.349272
-61,11,82.374278
-70,20,82.418288
-58,8,82.437292
-77,27,82.497305
-56,6,82.511308
-54,4,82.520311
-59,9,82.541315
-53,3,82.549321
-60,10,82.572325
-56,6,82.586329
-84,34,82.661345
-54,4,82.671347
-60,10,82.693352
-54,4,82.703355
-52,2,82.708355
-52,2,82.713357
-56,6,82.72836
-66,16,82.764368
-56,6,82.77837
-64,14,82.810378
-58,8,82.828382
-70,20,82.874393
-52,2,82.879394
-53,3,82.887396
-67,17,82.925404
-54,4,82.935407
25,25,82.991419
-52,2,82.99642
-63,13,83.028427
-73,23,83.080562
-52,2,83.085563
-58,8,83.103567
-59,9,83.124572
-53,3,83.131573
-56,6,83.145576
-52,2,83.150578
-55,5,83.16258
-54,4,83.174583
-61,11,83.199588
-69,19,83.242598
-52,2,83.247599
-54,4,83.256601
-63,13,83.286724
-52,2,83.291725
-76,26,83.350738
-59,9,83.371743
-54,4,83.380745
-53,3,83.387746
-55,5,83.399749
-59,9,83.419754
-56,6,83.435757
-52,2,83.440758
-75,25,83.496771
-52,2,83.501772
-67,17,83.53978
-52,2,83.544781
-52,2,83.550783
-59,9,83.570787
-58,8,83.589792
-64,14,83.620799
-55,5,83.632801
-52,2,83.639803
-52,2,83.644804
-55,5,83.656806
-52,2,83.661808
-65,15,83.695815
-68,18,83.735824
-57,7,83.751827
-53,3,83.759829
-53,3,83.767831
-57,7,83.783835
-54,4,83.792837
-58,8,83.811841
-53,3,83.818842
-63,13,83.848849
-72,22,83.899861
-59,9,83.920865
-54,4,84.735047
-64,14,84.768054
-53,3,84.776056
-52,2,84.783057
-60,10,84.805204
-61,11,84.83021
-53,3,84.838212
-58,8,84.856216
-56,6,84.870219
-54,4,84.880221
-57,7,84.896224
-55,5,84.908227
-77,27,84.968241
-52,2,84.976243
-52,2,84.981244
-53,3,84.990246
-56,6,85.004249
-52,2,85.00925
-53,3,85.017252
-59,9,85.039256
-55,5,85.05126
-66,16,85.087267
-58,8,85.105271
-52,2,85.110272
-52,2,85.115273
-59,9,85.136279
-52,2,85.141279
-54,4,85.152282
-54,4,85.162284
-54,4,85.171286
-53,3,85.179288
-52,2,85.185289
-77,27,85.244303
-90,40,85.333322
-55,5,85.345325
-53,3,85.352326
-53,3,85.359328
-53,3,85.36733
-62,12,85.394337
-52,2,85.399337
-57,7,85.415341
-53,3,85.422343
-53,3,85.429344
-53,3,85.439346
-52,2,85.444348
-58,8,85.463351
-54,4,85.473354
-53,3,85.481355
-54,4,85.492358
-54,4,85.50236
-52,2,85.507361
-56,6,85.521364
-55,5,85.532367
-53,3,85.540369
-55,5,85.551371
-52,2,85.556372
-61,11,85.583378
-53,3,85.59038
-54,4,85.601382
-52,2,85.606383
-52,2,85.612384
-59,9,85.632389
-57,7,85.648393
-56,6,85.662396
-54,4,85.671398
-56,6,85.685401
-55,5,85.697403
-67,17,85.735412
-69,19,85.777422
-60,10,85.800426
-54,4,85.810429
-61,11,85.835435
-53,3,85.843436
-61,11,85.872442
-66,16,85.911451
-52,2,85.916453
-52,2,85.921453
-53,3,85.930455
-54,4,85.940458
-57,7,85.956461
-53,3,85.963463
-52,2,85.968464
-57,7,85.985468
-89,39,86.071487
-61,11,86.096493
-58,8,86.114497
-52,2,86.120498
-56,6,86.133501
-56,6,86.147504
-53,3,86.156506
-52,2,86.161507
-55,5,86.17351
-52,2,86.178511
-61,11,86.203516
-54,4,86.212518
-56,6,86.226522
-52,2,86.231523
-57,7,86.247526
-57,7,86.266531
-54,4,86.276533
-52,2,86.282534
-54,4,86.291536
-57,7,86.30854
-52,2,86.313541
-68,18,86.35355
-56,6,86.367553
-53,3,86.377556
-57,7,86.393559
-52,2,86.39856
-52,2,86.403561
-54,4,86.413563
-61,11,86.438569
-55,5,86.451571
-52,2,86.456573
-53,3,86.465575
-55,5,86.477578
-63,13,86.506585
-53,3,86.514586
-55,5,86.526589
-59,9,86.546593
-53,3,86.553595
-53,3,86.560596
-53,3,86.569598
-52,2,86.575599
-52,2,86.580601
-68,18,86.620609
-53,3,86.627611
-52,2,86.633612
-54,4,86.642614
-52,2,86.648616
-58,8,86.66662
-52,2,86.671621
-53,3,86.680623
-53,3,86.687624
-53,3,86.694626
-60,10,86.720631
-56,6,86.733634
-55,5,86.745637
-74,24,86.798649
-53,3,86.807651
-66,16,86.843659
-53,3,86.850661
-61,11,86.876667
-52,2,86.881668
-63,13,86.911675
-52,2,86.916675
-63,13,86.947682
-56,6,86.962686
-66,16,86.998694
-52,2,87.003695
-52,2,87.009696
-52,2,87.015697
-52,2,87.021699
-52,2,87.0267
-72,22,87.076711
-66,16,87.112719
-62,12,87.139725
-54,4,87.148727
-53,3,87.155729
-53,3,87.163731
-53,3,87.170732
-54,4,87.182735
25,25,87.238747
-62,12,87.265753
-65,15,87.298761
-54,4,87.308763
-53,3,87.315765
-54,4,87.326767
-57,7,87.342771
-57,7,87.359774
-53,3,87.366776
-52,2,87.372777
-58,8,87.390781
-52,2,87.397783
-52,2,87.403784
-57,7,87.419788
-52,2,87.426789
-52,2,87.431791
-55,5,87.442793
-53,3,87.450795
-55,5,87.462797
-54,4,87.4748
-54,4,87.484802
-106,56,87.60783
-57,7,87.623834
-52,2,87.628834
-64,14,87.661842
-54,4,87.671844
-59,9,87.691849
-52,2,87.69785
-52,2,87.702851
-57,7,87.719855
-53,3,87.726856
-55,5,87.738859
-52,2,87.74586
-52,2,87.751862
-52,2,87.756863
-54,4,87.766865
-52,2,87.772866
-52,2,87.777868
-52,2,87.782869
-59,9,87.802873
-77,27,87.863887
-56,6,87.87789
-65,15,87.911898
-54,4,87.920899
-55,5,87.932902
-58,8,87.950906
-68,18,87.991916
-56,6,88.005918
-62,12,88.033042
-64,14,88.065049
-53,3,88.072051
-63,13,88.101057
-55,5,88.11306
-52,2,88.118061
-54,4,88.128063
-54,4,88.138066
-59,9,88.15907
-58,8,88.177074
-55,5,88.190077
-70,20,88.235087
-58,8,88.253091
-54,4,88.262093
-54,4,88.272095
-62,12,88.299101
-55,5,88.311223
-55,5,88.323216
-64,14,88.354222
-52,2,88.362224
-60,10,88.38523
-52,2,88.390231
-52,2,88.396232
-53,3,88.403233
-53,3,88.411236
-52,2,88.418237
-57,7,88.43424
-69,19,88.47725
-61,11,88.502255
-52,2,88.507257
-52,2,88.512258
-52,2,88.517259
-65,15,88.551267
-64,14,88.582273
-57,7,88.598277
-52,2,88.603278
-57,7,88.620282
-60,10,88.642287
-67,17,88.680295
-55,5,88.692298
-52,2,88.697299
-67,17,88.735308
-69,19,88.780318
-52,2,88.785319
-52,2,88.79032
-52,2,88.796321
-53,3,88.803323
-56,6,88.817326
-58,8,88.83533
-64,14,88.867337
-54,4,88.87734
-56,6,88.891342
-57,7,88.907346
-57,7,88.92435
-53,3,88.932352
-53,3,88.939353
-56,6,88.953356
-53,3,88.963358
-52,2,88.968359
-52,2,88.973361
-53,3,88.981363
-52,2,88.986364
-64,14,89.020371
-72,22,89.069382
-56,6,89.083385
-53,3,89.092387
-52,2,89.097389
-55,5,89.109391
-52,2,89.114392
-53,3,89.121393
31,19,89.164403
-54,4,89.174406
-57,7,89.190409
-52,2,89.19541
38,12,89.223417
-70,20,89.268426
-65,15,89.302434
-57,7,89.318438
-55,5,89.33044
-57,7,89.346444
-63,13,89.37645
-75,25,89.431463
-52,2,89.436464
-66,16,89.472476
-53,3,89.480477
-53,3,89.487479
-56,6,89.503483
-52,2,89.508484
-53,3,89.516485
-60,10,89.540491
-57,7,90.355673
-57,7,90.371676
-53,3,90.379678
-52,2,90.38468
-54,4,90.393682
-54,4,90.403684
-54,4,90.413686
-52,2,90.418687
-60,10,90.441692
-52,2,90.446693
-55,5,90.458695
-54,4,90.470699
-52,2,90.4757
-53,3,90.484702
-52,2,90.489702
-55,5,90.501705
-52,2,90.507707
-58,8,90.525711
-54,4,90.535713
-53,3,90.542714
-54,4,90.552717
-61,11,90.577722
-78,28,90.640736
-52,2,90.645738
-89,39,90.732757
38,12,90.759763
-69,19,90.802773
-52,2,90.808774
-53,3,90.815776
-54,4,90.825778
-58,8,90.843782
-52,2,90.848783
-52,2,90.854784
-53,3,90.862786
-52,2,90.867787
-53,3,90.875789
-52,2,90.88079
-53,3,90.887792
-52,2,90.892792
-63,13,90.9238
-54,4,90.934802
-52,2,90.939803
-54,4,90.949805
-53,3,90.956807
-58,8,90.975811
-52,2,90.980813
-53,3,90.987814
-52,2,90.992815
23,27,91.053829
-55,5,91.065831
-56,6,91.079834
-52,2,91.086836
-52,2,91.092837
-59,9,91.115843
-53,3,91.123844
-60,10,91.146849
-52,2,91.154851
-52,2,91.161853
-58,8,91.180857
-54,4,91.189859
-52,2,91.19586
-54,4,91.206863
-54,4,91.215865
-52,2,91.221866
-54,4,91.230868
-53,3,91.23887
-57,7,91.254874
-61,11,91.280879
-55,5,91.291882
-57,7,91.308885
-59,9,91.32889
-56,6,91.342893
-52,2,91.349895
-53,3,91.357897
-52,2,91.362897
-52,2,91.367899
-52,2,91.3749
-52,2,91.379902
-52,2,91.386903
-55,5,91.398906
-52,2,91.403906
-53,3,91.410908
-56,6,91.426912
-54,4,91.435914
-64,14,91.468921
-54,4,91.477923
-53,3,91.485925
-52,2,91.490926
-72,22,91.539937
-55,5,91.551939
-60,10,91.574945
-52,2,91.579946
-52,2,91.584947
-52,2,91.589948
-54,4,91.599951
-52,2,91.604951
-53,3,91.611953
-52,2,91.617955
-54,4,91.627957
-52,2,91.632958
-54,4,91.64196
-52,2,91.647961
-55,5,91.658963
-52,2,91.666965
-52,2,91.672966
-55,5,91.683969
-53,3,91.691971
-57,7,91.707974
-61,11,91.73298
-52,2,91.737981
-57,7,91.753985
-58,8,91.772989
-53,3,91.779991
-52,2,91.784992
-67,17,91.824
-56,6,91.839004
-57,7,91.858008
-54,4,91.86801
-52,2,91.874012
-56,6,91.888017
-58,8,91.908022
-54,4,91.918024
-62,12,91.94603
-55,5,91.958032
-59,9,91.978037
-53,3,91.986039
-53,3,91.99404
-53,3,92.001042
-56,6,92.015045
-59,9,92.036051
-59,9,92.056055
-53,3,92.064056
-53,3,92.072058
-52,2,92.078059
-52,2,92.086061
-55,5,92.098064
-69,19,92.140073
-52,2,92.145074
-53,3,92.153076
-52,2,92.158077
-54,4,92.16808
-53,3,92.175081
-58,8,92.194085
-53,3,92.201087
-56,6,92.21509
-59,9,92.236095
-52,2,92.241096
-58,8,92.259099
-56,6,92.273103
-58,8,92.292107
-53,3,92.299109
-70,20,92.344119
-56,6,92.358122
-53,3,92.367124
-61,11,92.392129
-52,2,92.398131
-52,2,92.403132
36,14,92.435139
-57,7,92.451143
-52,2,92.457144
-52,2,92.463145
-54,4,92.472147
-53,3,92.480149
-56,6,92.494152
-53,3,92.502154
-53,3,92.509156
-52,2,92.514156
-52,2,92.519158
-52,2,92.524158
-53,3,92.53116
-52,2,92.537162
-54,4,92.546164
-52,2,92.552165
-63,13,92.581171
-52,2,92.586173
-53,3,92.593174
-52,2,92.601176
-56,6,92.616179
-52,2,92.624181
-53,3,92.631182
-73,23,92.683194
-55,5,92.695197
-55,5,92.707211
-68,18,92.747213
-53,3,92.757215
-53,3,92.766217
-54,4,92.775219
-60,10,92.798224
-52,2,92.803225
-63,13,92.832232
-56,6,92.846235
-60,10,92.87024
-52,2,92.875241
-53,3,92.883243
-54,4,92.893245
-56,6,92.907248
-53,3,92.917251
-53,3,92.924252
-52,2,92.929253
-52,2,92.934254
-53,3,92.941256
-52,2,92.947258
-59,9,92.967262
-53,3,92.974263
-52,2,92.979264
-53,3,92.987266
-53,3,92.994268
-60,10,93.019274
-54,4,93.028275
-56,6,93.042279
-53,3,93.05128
-52,2,93.056283
-54,4,93.067284
-53,3,93.074286
-57,7,93.09129
-55,5,93.103292
-59,9,93.123296
-52,2,93.128298
-54,4,93.1383
-52,2,93.143301
-53,3,93.151303
-63,13,93.181309
-56,6,93.195313
-55,5,93.207315
-52,2,93.212316
-53,3,93.219318
-52,2,93.224319
-52,2,93.23032
-53,3,93.237322
-54,4,93.246324
-57,7,93.262327
-54,4,93.27333
-55,5,93.284332
-52,2,93.289334
-52,2,93.295373
-55,5,93.307338
-52,2,93.312339
-54,4,93.322341
-52,2,93.329343
-54,4,93.339345
-53,3,93.346347
-61,11,93.371352
-53,3,93.378354
-53,3,93.386356
-52,2,93.391356
-58,8,93.40936
-52,2,93.414361
-61,11,93.440368
-84,34,93.517387
-64,14,93.548394
-52,2,93.554396
-55,5,93.565398
-53,3,93.5734
-52,2,93.578401
-52,2,93.583402
-52,2,93.588403
-52,2,93.593404
-53,3,93.600406
-52,2,93.606408
-52,2,93.611408
-57,7,93.627412
-55,5,93.638415
-52,2,93.644416
-60,10,93.669421
-53,3,93.677423
-55,5,93.689425
-52,2,93.694427
-53,3,93.702429
-52,2,93.70943
-64,14,93.740437
-52,2,93.746439
-58,8,93.764442
-56,6,93.779446
-58,8,93.79845
-67,17,93.83846
-53,3,93.845461
-55,5,93.857463
-59,9,93.878468
-59,9,93.899472
-58,8,93.917476
-52,2,93.922478
-52,2,93.927479
-52,2,93.93348
-78,28,93.997494
-52,2,94.002496
-52,2,94.007497
-52,2,94.014499
-55,5,94.026501
-55,5,94.039504
-60,10,94.062509
-66,16,94.101518
-52,2,94.106519
-60,10,94.129524
-62,12,94.15653
-59,9,94.177535
-54,4,94.186537
-59,9,94.207541
-52,2,94.212543
-52,2,94.217544
-52,2,94.222545
-53,3,94.229547
-59,9,94.250551
-55,5,94.262554
-57,7,94.278557
-55,5,94.289559
-52,2,94.295561
-52,2,94.300562
-53,3,94.307564
-58,8,94.326568
-55,5,94.33757
-52,2,94.342571
-52,2,94.350574
-66,16,94.386582
-52,2,94.391582
-57,7,94.407586
-60,10,94.430591
-54,4,94.440593
-54,4,94.449595
-56,6,94.463599
-52,2,94.4696
-52,2,94.474601
-53,3,94.481602
-52,2,94.486604
-63,13,94.516611
-55,5,94.527613
-53,3,94.535615
-57,7,94.553619
-63,13,94.582625
-56,6,94.598629
-55,5,94.609631
-72,22,94.658642
-66,16,94.69565
-58,8,94.713654
-55,5,94.727657
-54,4,94.737659
-55,5,94.748662
-60,10,94.771667
-53,3,94.779669
-53,3,94.787671
-56,6,94.800674
-54,4,94.810676
-57,7,94.82668
-58,8,94.844684
-52,2,94.849684
-52,2,94.854686
-59,9,94.877691
-52,2,94.882692
-52,2,94.887693
-53,3,94.894695
-53,3,94.903697
-59,9,94.925702
-67,17,94.96371
-54,4,94.973712
-52,2,94.978714
-70,20,95.023723
-54,4,95.033726
-52,2,95.038727
-53,3,95.045728
-52,2,95.050729
-53,3,95.057731
-53,3,95.065733
-60,10,95.087738
-57,7,95.104742
-52,2,95.109743
-62,12,95.136749
-54,4,95.145751
-64,14,95.176758
17,33,96.055954
-52,2,96.060955
-57,7,96.077959
-55,5,96.089961
-53,3,96.096963
-55,5,96.108965
-54,4,96.120968
-54,4,96.12997
-53,3,96.139973
-63,13,96.169979
-56,6,96.183115
-63,13,96.213116
-55,5,96.224119
-52,2,96.230121
-52,2,96.235121
-52,2,96.240123
-56,6,96.254126
-52,2,96.259127
-53,3,96.267129
-54,4,96.27613
-53,3,96.283132
-54,4,96.294135
-56,6,96.308138
-54,4,96.31814
-52,2,96.326142
-54,4,96.340145
-54,4,96.354148
-53,3,96.366151
-54,4,96.382154
-56,6,96.40716
-54,4,96.426164
-56,6,96.449169
-52,2,96.456171
-53,3,96.465172
-53,3,96.477175
-59,9,96.510183
-54,4,96.520185
-52,2,96.525186
-52,2,96.530187
-52,2,96.535188
-54,4,96.545191
-54,4,96.555193
-52,2,96.560194
-53,3,96.567195
-52,2,96.572196
-53,3,96.580199
-55,5,96.591201
-53,3,96.599203
-52,2,96.604204
-54,4,96.615206
-52,2,96.621207
-52,2,96.626209
-53,3,96.63321
-52,2,96.639212
-53,3,96.646213
-54,4,96.656215
-52,2,96.661216
-53,3,96.668218
-52,2,96.67622
-55,5,96.688223
-52,2,96.693224
-52,2,96.698225
-52,2,96.703225
-54,4,96.713228
-60,10,96.736233
-52,2,96.741234
-54,4,96.751237
-53,3,96.758238
-52,2,96.763239
-54,4,96.775242
-52,2,96.780243
-64,14,96.81225
-52,2,96.817251
-52,2,96.822252
-54,4,96.832254
-55,5,96.844257
-54,4,96.853259
-55,5,96.867263
-52,2,96.872263
-60,10,96.895268
-53,3,96.90227
-52,2,96.907272
-54,4,96.917274
-58,8,96.935277
-52,2,96.940279
-64,14,96.973286
-62,12,97.001293
-52,2,97.007294
-59,9,97.027298
-62,12,97.054304
-54,4,97.064306
-54,4,97.075309
-53,3,97.08331
-53,3,97.092313
-56,6,97.106316
-52,2,97.111317
-52,2,97.117318
-54,4,97.12632
-52,2,97.131321
-52,2,97.139323
-53,3,97.147325
-58,8,97.167329
-53,3,97.174456
-54,4,97.186459
-52,2,97.19146
-54,4,97.200462
-54,4,97.210465
-55,5,97.222467
-56,6,97.237471
-52,2,97.242471
-52,2,97.247473
-53,3,97.255475
-62,12,97.28248
-53,3,97.290482
-59,9,97.310487
-52,2,97.316488
-54,4,97.32549
-55,5,97.337493
-54,4,97.347495
-64,14,97.378502
-53,3,97.385504
-53,3,97.393505
-52,2,97.398507
-60,10,97.420511
-52,2,97.426512
-53,3,97.433514
-55,5,97.445517
-53,3,97.453518
-52,2,97.45852
-57,7,97.475524
-52,2,97.480525
-54,4,97.490527
-52,2,97.495528
-73,23,97.567548
-72,22,97.643565
-52,2,97.651567
-53,3,97.664569
-52,2,97.671571
-62,12,97.71158
-62,12,97.738585
-53,3,97.746588
-53,3,97.753589
-59,9,97.774594
-52,2,97.779595
-56,6,97.793597
-55,5,97.8046
-54,4,97.815603
-54,4,97.825605
-52,2,97.831606
-55,5,97.844609
-52,2,97.849611
-57,7,97.867615
-56,6,97.881618
-57,7,97.897621
-57,7,97.913625
-52,2,97.921626
-52,2,97.926627
-52,2,97.931628
-54,4,97.941631
-53,3,97.948632
-54,4,97.958635
-52,2,97.964636
-52,2,97.969637
-54,4,97.978639
-54,4,97.988642
-55,5,97.999644
-54,4,98.009646
-56,6,98.023649
-52,2,98.02865
-62,12,98.055656
-53,3,98.065659
-52,2,98.07166
-52,2,98.077661
-52,2,98.082663
-63,13,98.111669
-58,8,98.129673
-54,4,98.139675
-54,4,98.148677
-52,2,98.153678
-60,10,98.176683
-57,7,98.192687
-74,24,98.247699
-53,3,98.255701
-54,4,98.269704
-52,2,98.276706
-54,4,98.287708
-53,3,98.29771
-53,3,98.306712
-52,2,98.313714
-52,2,98.321716
-52,2,98.327717
-52,2,98.335718
-57,7,98.358728
-52,2,98.36573
-53,3,98.375732
-52,2,98.381733
-62,12,98.422743
-53,3,98.435746
-52,2,98.442747
-52,2,98.450749
-52,2,98.457751
-53,3,98.467753
-53,3,98.476754
-53,3,98.486757
-53,3,98.493759
-56,6,98.507762
-54,4,98.516763
-53,3,98.524765
-54,4,98.534768
-52,2,98.539769
-53,3,98.54677
-53,3,98.554772
-53,3,98.561774
-64,14,98.592781
-52,2,98.598782
-56,6,98.612785
-52,2,98.617787
-52,2,98.622787
-56,6,98.63679
-52,2,98.641791
-52,2,98.646793
-60,10,98.668797
-53,3,98.676799
-54,4,98.688802
-54,4,98.698804
-52,2,98.703805
-55,5,98.716808
-52,2,98.72281
-53,3,98.729811
-55,5,98.741814
-52,2,98.746815
-57,7,98.763819
-54,4,98.77282
-52,2,98.777823
-52,2,98.783823
-55,5,98.794826
-52,2,98.799827
-56,6,98.81383
-52,2,98.820832
-53,3,98.827833
-62,12,98.85884
-58,8,98.879845
-54,4,98.889847
-58,8,98.907851
-53,3,98.915383
-52,2,98.920384
-52,2,98.925386
-66,16,98.961393
-53,3,98.969395
-80,30,99.037411
-54,4,99.047412
-52,2,99.052414
-52,2,99.057415
-52,2,99.062416
-57,7,99.078419
-54,4,99.090422
-62,12,99.119428
-54,4,99.129431
-54,4,99.143434
-52,2,99.150436
-52,2,99.157437
-55,5,99.173441
-52,2,99.180443
-66,16,99.235455
-54,4,99.250458
-55,5,99.268462
-52,2,99.275463
-52,2,99.283465
-55,5,99.299468
-58,8,99.326475
-52,2,99.333476
-54,4,99.345479
-55,5,99.357481
-56,6,99.371485
-52,2,99.378487
-55,5,99.390489
-52,2,99.39549
-52,2,99.402492
-53,3,99.409493
-53,3,99.417495
-52,2,99.422496
-53,3,99.429498
-63,13,99.459505
-53,3,99.468507
-52,2,99.473508
-53,3,99.480509
-57,7,99.496513
-53,3,99.504514
-52,2,99.509516
-52,2,99.514517
-54,4,99.524519
-54,4,99.533521
36,14,99.567529
-53,3,99.57453
-52,2,99.581532
-52,2,99.586533
-54,4,99.596535
-52,2,99.601536
-52,2,99.606537
-55,5,99.61854
-52,2,99.623541
-54,4,99.634543
-53,3,99.641545
-53,3,99.649547
-52,2,99.655548
-65,15,99.691556
-54,4,99.700558
-54,4,99.710561
29,21,99.757571
41,9,99.777575
-56,6,99.791579
33,17,99.829587
-52,2,99.834589
-52,2,99.84159
-62,12,99.873596
-59,9,99.895602
-54,4,99.905604
-54,4,99.915606
-52,2,99.920608
-52,2,99.925608
-52,2,99.93061
-53,3,99.939611
-52,2,99.944613
-53,3,99.951614
-54,4,99.961617
-58,8,99.980621
-54,4,99.990623
-52,2,99.995624
-52,2,100.000626
-54,4,100.009627
-52,2,100.014628
-56,6,100.028632
-68,18,100.068641
-53,3,100.075642
-60,10,100.098647
-56,6,100.11265
-52,2,100.117651
-52,2,100.122652
-57,7,100.138656
-52,2,100.143658
-56,6,100.15766
-56,6,100.171663
35,15,100.20467
-54,4,100.214673
-53,3,100.221674
-58,8,100.240679
-62,12,100.269805
-52,2,100.274806
-53,3,100.281808
-52,2,100.29081
-52,2,100.298812
-59,9,100.319816
-54,4,100.33082
-52,2,100.33582
-52,2,100.340821
-53,3,100.347822
-52,2,100.352824
-55,5,100.364826
-53,3,100.371828
-52,2,100.376829
-54,4,100.385831
-54,4,100.395833
-52,2,100.400835
-54,4,100.409837
-52,2,100.416838
-53,3,100.42384
-52,2,100.430841
-52,2,100.438843
-57,7,100.455847
-52,2,100.460847
-52,2,100.466849
-52,2,100.473851
-55,5,100.485853
-56,6,100.499856
-52,2,100.504858
-52,2,100.509858
-54,4,100.520862
-76,26,100.578874
-52,2,100.583875
-53,3,100.590877
-52,2,100.595878
-54,4,100.60588
-52,2,100.610881
-54,4,100.619883
-54,4,100.629885
-53,3,100.636887
-64,14,100.669894
-52,2,100.674896
-57,7,100.689899
26,24,100.743911
-52,2,100.748912
-54,4,100.758914
-55,5,100.769917
-52,2,100.774918
-53,3,100.781919
-52,2,100.786921
-58,8,100.805925
18,32,100.876941
-56,6,100.891944
-54,4,100.900946
-61,11,100.926952
-56,6,100.940955
-52,2,100.945956
-52,2,100.950958
-70,20,100.995967
-53,3,101.002968
-53,3,101.010971
-52,2,101.017972
-52,2,101.022973
-60,10,101.044978
-52,2,101.05098
-56,6,101.064983
-56,6,101.079986
-66,16,101.114994
-55,5,101.126996
-58,8,101.146
-61,11,101.171006
-61,11,101.196012
-52,2,101.203013
-52,2,101.208015
-52,2,101.213016
-55,5,101.225019
-57,7,101.241022
-56,6,101.255025
-52,2,101.263027
-60,10,102.098213
-54,4,102.110215
-52,2,102.115217
-52,2,102.120218
-55,5,102.132221
-54,4,102.143223
-54,4,102.152225
-52,2,102.158226
-55,5,102.170229
-52,2,102.17523
-63,13,102.204237
-52,2,102.209238
-62,12,102.237244
-52,2,102.242245
-55,5,102.253247
-52,2,102.26125
-55,5,102.273252
-54,4,102.282254
-54,4,102.292256
-52,2,102.299258
-60,10,102.322263
-52,2,102.329265
-52,2,102.334265
-52,2,102.339267
-52,2,102.344268
-53,3,102.35227
-54,4,102.361272
-52,2,102.366273
-54,4,102.376275
-55,5,102.389278
-53,3,102.39728
-52,2,102.402281
-52,2,102.407282
-53,3,102.416284
-52,2,102.421285
-52,2,102.426286
-53,3,102.434288
-52,2,102.439289
-57,7,102.455293
-52,2,102.461294
-52,2,102.466295
-59,9,102.497302
-53,3,102.507304
-54,4,102.521308
-59,9,102.551315
-54,4,102.565372
-70,20,102.629332
-53,3,102.639334
-72,22,102.691345
-54,4,102.701348
-52,2,102.70935
-52,2,102.716351
-54,4,102.726353
-54,4,102.736356
-55,5,102.748358
39,11,102.774888
-52,2,102.77989
-52,2,102.78489
-52,2,102.789892
-53,3,102.796893
-52,2,102.802894
-55,5,102.813897
-55,5,102.8259
-56,6,102.839903
-53,3,102.846905
-58,8,102.866909
-54,4,102.875911
-54,4,102.885913
-56,6,102.898916
-55,5,102.911919
-53,3,102.918921
-52,2,102.924922
-53,3,102.931924
-55,5,102.943926
-52,2,102.948927
-52,2,102.953928
-55,5,102.967931
-52,2,102.977933
-54,4,102.990937
-55,5,103.00694
-53,3,103.018943
-53,3,103.027945
-52,2,103.034946
-55,5,103.05295
-52,2,103.060953
-53,3,103.071955
-53,3,103.080956
-62,12,103.119966
-52,2,103.126967
-52,2,103.135969
-53,3,103.145971
35,15,103.182979
-52,2,103.18798
-53,3,103.194982
-57,7,103.210986
-52,2,103.216987
-59,9,103.236991
-53,3,103.245993
-52,2,103.250995
-52,2,103.255996
-60,10,103.279001
-52,2,103.284002
-52,2,103.289003
-62,12,103.316009
-53,3,103.323011
-55,5,103.337014
-57,7,103.352017
-53,3,103.360019
-53,3,103.368135
-57,7,103.393141
-69,19,103.455155
-54,4,103.470158
-53,3,103.48016
-60,10,103.513168
-55,5,103.529171
-54,4,103.546175
-52,2,103.553177
-52,2,103.558178
-55,5,103.570181
-55,5,103.581183
-52,2,103.587184
-52,2,103.592185
-52,2,103.597186
-59,9,103.618192
-55,5,103.629194
-60,10,103.652199
-52,2,103.6572
-58,8,103.675204
-53,3,103.684206
-53,3,103.691208
-58,8,103.710212
-53,3,103.717213
-55,5,103.729216
-66,16,103.765224
-61,11,103.79023
-53,3,103.797231
-52,2,103.802233
-52,2,103.807234
-52,2,103.812235
-59,9,103.83624
-53,3,103.843241
-56,6,103.858245
-52,2,103.864246
-53,3,103.871248
-53,3,103.878249
-55,5,103.890252
-56,6,103.904255
-54,4,103.913257
-52,2,103.918258
