#{"t_start": 1661380845.2321444, "env_id": "env.spec.id"}
r,l,t
-133,83,149.690231
-56,6,149.699233
-75,25,149.73224
36,14,149.753246
-58,8,149.764249
-54,4,149.76925
-59,9,149.780251
-15,65,149.869391
27,23,149.902403
-89,39,149.952417
-66,16,149.974422
-62,12,149.989425
-52,2,149.990425
-65,15,150.014432
20,30,150.055441
18,32,150.101452
-64,14,150.121456
-53,3,150.125456
-59,9,150.138459
-54,4,150.143462
-52,2,150.145462
-75,25,150.160465
-66,16,150.169467
-52,2,150.170468
-58,8,150.174468
32,18,150.187472
-52,2,150.188471
-52,2,150.189471
38,12,150.197474
-85,35,150.218479
35,15,150.227481
24,26,150.240483
33,17,150.252486
-57,7,150.255487
-99,49,150.279492
-54,4,150.282493
-76,26,150.296496
-62,12,150.303498
-52,2,150.304498
-55,5,150.307498
-74,24,150.321505
32,18,150.332507
-109,59,150.366515
-66,16,150.376518
-58,8,150.381519
-53,3,150.38652
-58,8,150.397522
-53,3,150.402524
-63,13,150.419528
28,22,150.449533
-62,12,150.465537
-67,17,150.489543
-71,21,150.515549
-64,14,150.535553
-62,12,150.551556
33,17,150.574563
-53,3,150.578562
-59,9,150.589565
-56,6,150.596566
-73,23,150.628579
-57,7,150.637578
-68,18,150.659584
-64,14,150.681851
-55,5,150.68659
-55,5,150.693592
-57,7,150.705594
-65,15,150.724597
-56,6,150.730599
30,20,150.757605
-74,24,150.790613
-56,6,150.800615
-58,8,150.812618
-68,18,150.837624
-3,53,150.908645
-84,34,150.950655
-54,4,150.958658
31,19,150.985664
14,36,151.037676
27,23,151.071683
-64,14,151.086685
0,50,151.161708
-52,2,151.162708
15,35,151.211871
29,21,151.239878
-58,8,151.25088
-53,3,151.255882
-53,3,151.261883
-73,23,151.289888
21,29,151.334899
-52,2,151.3369
-75,25,151.367906
-55,5,151.377909
-54,4,151.38391
17,33,151.424919
-55,5,151.43092
-52,2,151.435923
-5,55,151.507939
-60,10,151.522941
12,38,151.570953
26,24,151.60496
-65,15,151.625965
-93,43,151.685979
-72,22,151.715986
-68,18,151.741992
-54,4,151.747994
-88,38,151.805008
-59,9,151.820012
-56,6,151.826012
37,13,151.846018
-61,11,151.863021
-62,12,151.882026
-62,12,151.897028
21,29,151.937039
-74,24,151.96805
-54,4,151.973051
-60,10,151.990055
-66,16,152.01306
-55,5,152.020061
-54,4,152.025062
-60,10,152.040066
-75,25,152.070073
-52,2,152.071073
-63,13,152.092078
-54,4,152.098079
35,15,152.118084
-58,8,152.129086
-85,35,152.176097
-54,4,152.181098
-66,16,152.206104
-77,27,152.243112
-53,3,152.247113
11,39,152.298125
-73,23,152.329637
15,35,152.376651
-54,4,152.383084
25,25,152.419092
-79,29,152.455101
-58,8,152.467103
-58,8,152.476105
-59,9,152.491109
-59,9,152.502111
29,21,152.530118
-60,10,152.546121
19,31,152.592132
27,23,152.625139
-54,4,152.63114
-54,4,152.637142
33,17,152.659147
-24,74,152.76017
4,46,152.818183
-54,4,152.823185
28,22,152.854191
-70,20,152.882198
-53,3,152.886199
40,10,152.900202
-91,41,152.948213
-8,58,153.030231
-82,32,153.07124
-67,17,153.092245
33,17,153.117251
-18,68,153.20327
21,29,153.248281
32,18,153.271286
-74,24,153.301293
-60,10,153.317297
-61,11,153.330299
-63,13,153.350304
-63,13,153.368308
-64,14,153.387312
-83,33,153.435325
31,19,153.458331
-64,14,153.476335
27,23,153.513703
-60,10,153.525702
19,31,153.567712
-61,11,153.582716
-53,3,153.583716
42,8,153.597718
-55,5,153.605721
20,30,153.643729
4,46,153.712745
36,14,153.730749
-57,7,153.742752
36,14,153.763756
-79,29,153.807766
-56,6,153.814768
29,21,153.843775
28,22,153.876782
40,10,153.889785
-72,22,153.922793
22,28,153.963438
31,19,153.993445
-65,15,154.008449
39,11,154.026453
-68,18,154.051459
-58,8,154.063461
-80,30,154.10147
-65,15,154.122474
23,27,154.157483
-61,11,154.170485
32,18,154.197599
28,22,154.230779
-63,13,154.249611
-58,8,154.263614
-61,11,154.276617
-57,7,154.288619
21,29,154.325629
-78,28,154.362636
22,28,154.402645
19,31,154.444655
-82,32,154.484664
-60,10,154.500668
-56,6,154.508669
-57,7,154.517672
-76,26,154.548679
-58,8,154.561682
-66,16,154.580686
-63,13,154.596689
27,23,154.623696
32,18,154.652702
7,43,154.712716
-59,9,154.724718
28,22,154.752725
-53,3,154.758726
-53,3,154.762727
-52,2,154.763727
29,21,154.795735
-108,58,154.866751
-67,17,154.887756
35,15,154.90976
34,16,154.931765
-53,3,154.936767
32,18,154.959772
-61,11,154.974775
-52,2,154.979969
-58,8,154.989779
35,15,155.007783
25,25,155.044791
34,16,155.067796
-60,10,155.0808
-78,28,155.116808
-68,18,155.141814
-55,5,155.146815
-54,4,155.151815
-55,5,155.157817
-56,6,155.165819
-73,23,155.193825
16,34,155.244837
-57,7,155.255839
-63,13,155.272843
4,46,155.33186
-59,9,155.345863
28,22,155.372215
-56,6,155.383218
-70,20,155.412224
-57,7,155.419226
-57,7,155.433229
-58,8,155.442231
-57,7,155.453234
-59,9,155.465236
-77,27,155.503245
15,35,155.554256
-81,31,155.592265
-70,20,155.619272
-59,9,155.635275
-61,11,155.646278
-84,34,155.689287
-59,9,155.70129
-69,19,155.729296
-54,4,155.735298
-74,24,155.769305
-58,8,155.782308
-62,12,155.800312
-68,18,155.824318
-58,8,155.836321
-54,4,155.841322
-62,12,155.857325
-72,22,155.889333
-52,2,155.891334
-65,15,155.913338
-58,8,155.923341
31,19,155.950346
-3,53,156.024363
-54,4,156.029365
-56,6,156.039367
-75,25,156.069374
28,22,156.09838
-58,8,156.108382
-53,3,156.112383
30,20,156.14339
20,30,156.1844
-59,9,156.194402
-52,2,156.196403
-69,19,156.221408
-57,7,156.232411
24,26,156.268419
-73,23,156.302427
24,26,156.336434
-64,14,156.357439
28,22,156.390447
-55,5,156.395447
6,44,156.457462
-73,23,156.487468
-55,5,156.49247
-57,7,156.503472
-52,2,156.505472
-57,7,156.514475
-54,4,156.520476
-57,7,156.530478
13,37,156.58249
20,30,156.621499
-56,6,156.631501
37,13,156.648505
-67,17,156.66951
-64,14,156.689515
-74,24,156.721522
13,37,156.770533
-58,8,156.783536
-61,11,156.80154
-58,8,156.813543
-75,25,156.848551
29,21,156.878557
-59,9,156.891561
-59,9,156.903563
-59,9,156.914565
-67,17,156.936573
27,23,156.970581
-59,9,156.982589
-59,9,156.995589
-61,11,157.010591
-55,5,157.021594
-54,4,157.025595
-82,32,157.070605
1,49,157.138623
-66,16,157.157627
-58,8,157.167629
-64,14,157.186634
-60,10,157.201637
42,8,157.21364
-64,14,157.249648
-62,12,157.256649
-76,26,157.272653
-63,13,157.280655
-78,28,157.295658
-56,6,157.298659
-52,2,157.29966
-57,7,157.30366
-74,24,157.316664
-74,24,157.330666
-68,18,157.340669
38,12,157.350671
-80,30,157.369675
34,16,157.380678
-52,2,157.381678
-57,7,157.385679
-53,3,157.387679
-75,25,157.401684
-64,14,157.412686
32,18,157.42569
26,24,157.440693
38,12,157.450695
-61,11,157.455696
-67,17,157.464698
-69,19,157.4747
-53,3,157.479701
-52,2,157.483703
-52,2,157.485703
31,19,157.512709
-55,5,157.520711
34,16,157.544716
-58,8,157.553719
-68,18,157.581725
-71,21,157.607731
36,14,157.626735
-90,40,157.676746
-56,6,157.687749
-60,10,157.699752
30,20,157.72976
-60,10,157.745764
10,40,157.799778
-60,10,157.80978
-60,10,157.825788
-71,21,157.857796
-65,15,157.879801
-60,10,157.890803
28,22,157.92181
-52,2,157.923812
34,16,157.946815
24,26,157.981823
36,14,157.999828
-56,6,158.011831
-84,34,158.05584
-60,10,158.071844
-68,18,158.09885
-72,22,158.132859
41,9,158.151864
13,37,158.220388
-55,5,158.232393
35,15,158.261402
-74,24,158.296551
-61,11,158.311554
-70,20,158.33656
-98,48,158.398574
-83,33,158.442584
-67,17,158.468592
-56,6,158.474593
-71,21,158.5026
-65,15,158.524605
-57,7,158.535608
-63,13,158.553611
-61,11,158.570619
26,24,158.60463
-62,12,158.618634
10,40,158.667645
-64,14,158.683649
38,12,158.700653
13,37,158.755665
22,28,158.795674
-66,16,158.813678
38,12,158.830682
-85,35,158.874694
-59,9,158.889698
-56,6,158.896699
30,20,158.92421
-64,14,158.945214
-84,34,158.986223
-55,5,158.994226
-63,13,159.01323
-66,16,159.036235
-57,7,159.042236
0,50,159.115253
-53,3,159.120255
-55,5,159.125255
-52,2,159.127256
40,10,159.140258
-64,14,159.160262
-58,8,159.168266
-52,2,159.173266
-52,2,159.174266
38,12,159.194271
-55,5,159.204273
-60,10,159.216276
10,40,159.273428
41,9,159.286431
-69,19,159.312438
39,11,159.330444
38,12,159.351449
-58,8,159.363452
-66,16,159.385457
-57,7,159.395459
-58,8,159.406461
-65,15,159.427466
-106,56,159.498483
20,30,159.542493
-60,10,159.555496
-58,8,159.567498
-57,7,159.5785
-64,14,159.595505
-59,9,159.607507
-56,6,159.614509
30,20,159.644515
-65,15,159.667521
-59,9,159.679524
-59,9,159.693527
-59,9,159.70653
-59,9,159.719532
35,15,159.741538
-57,7,159.753541
32,18,159.773545
-54,4,159.781548
-66,16,159.802551
-73,23,159.836559
-71,21,159.867566
28,22,159.899573
29,21,159.932581
-57,7,159.941583
-56,6,159.949585
26,24,159.982593
-55,5,159.988593
-59,9,160.002597
22,28,160.039605
-67,17,160.065611
-58,8,160.075615
-54,4,160.082617
-72,22,160.108623
35,15,160.135629
-67,17,160.157634
-54,4,160.165636
-57,7,160.173638
-52,2,160.177639
-63,13,160.194643
16,34,160.239653
33,17,160.264658
30,20,160.290664
-71,21,160.31767
32,18,160.340676
-81,31,160.387686
26,24,160.421694
-88,38,160.472708
-59,9,160.485713
-64,14,160.503718
-59,9,160.520724
-54,4,160.525726
-57,7,160.532726
-55,5,160.540728
-58,8,160.553731
-56,6,160.558732
-68,18,160.581738
-64,14,160.601742
-54,4,160.606743
-54,4,160.611745
-58,8,160.620746
-59,9,160.631749
36,14,160.656756
-56,6,160.663758
21,29,160.706767
-61,11,160.722774
14,36,160.767784
-61,11,160.783789
-65,15,160.802793
-56,6,160.809795
28,22,160.841804
28,22,160.872813
-62,12,160.888816
-52,2,160.892817
25,25,160.929826
-73,23,160.963833
26,24,160.997841
-69,19,161.024847
39,11,161.040851
-62,12,161.057855
-57,7,161.068857
-53,3,161.072858
40,10,161.087862
-83,33,161.132872
-65,15,161.151876
-59,9,161.16988
19,31,161.21089
-54,4,161.217891
-59,9,161.234895
29,21,161.265902
23,27,161.304911
35,15,161.323915
-55,5,161.334918
25,25,161.366925
35,15,161.38893
-56,6,161.395931
-59,9,161.407934
-66,16,161.430939
-57,7,161.442942
31,19,161.471949
-52,2,161.473949
-61,11,161.490953
-57,7,161.499955
29,21,161.529962
-58,8,161.540965
40,10,161.557968
-61,11,161.570972
-56,6,161.580973
42,8,161.591976
31,19,161.618486
-55,5,161.624487
-63,13,161.641491
-75,25,161.673501
14,36,161.727354
22,28,161.767364
-57,7,161.778367
-66,16,161.798372
-57,7,161.809374
-58,8,161.817376
-61,11,161.83538
22,28,161.877389
-61,11,161.889392
-70,20,161.916398
-56,6,161.927401
-74,24,161.958408
-56,6,161.96641
-62,12,161.980413
-55,5,161.991415
-63,13,162.009419
40,10,162.023426
38,12,162.03943
-57,7,162.053432
16,34,162.107447
-74,24,162.139454
-2,52,162.21347
-67,17,162.236476
40,10,162.251479
-56,6,162.262482
-52,2,162.264482
-52,2,162.268483
19,31,162.312493
40,10,162.327497
-75,25,162.359504
-68,18,162.38751
-59,9,162.400515
-71,21,162.427523
28,22,162.463531
-52,2,162.465531
36,14,162.488537
-60,10,162.50154
-54,4,162.507541
-56,6,162.519544
31,19,162.54655
-60,10,162.556552
-85,35,162.602562
-64,14,162.620567
-55,5,162.630569
-55,5,162.639571
-67,17,162.661576
-52,2,162.665577
-67,17,162.688582
34,16,162.711587
-63,13,162.729591
16,34,162.780605
39,11,162.79361
-52,2,162.798611
-63,13,162.817615
-66,16,162.83962
19,31,162.884633
-60,10,162.896636
-66,16,162.916641
34,16,162.939646
-54,4,162.944647
27,23,162.980655
-56,6,162.989657
-71,21,163.022665
-87,37,163.071676
-52,2,163.075677
-68,18,163.097682
-71,21,163.12369
-66,16,163.147074
33,17,163.173701
23,27,163.21171
-52,2,163.215711
-70,20,163.241717
-60,10,163.25572
38,12,163.273822
6,44,163.334854
27,23,163.365861
-58,8,163.376864
-62,12,163.390867
-57,7,163.40187
-58,8,163.412872
-65,15,163.432877
-56,6,163.438878
-71,21,163.467884
-53,3,163.471885
19,31,163.518897
-60,10,163.531901
-58,8,163.541903
-57,7,163.552906
-56,6,163.565249
40,10,163.578915
-59,9,163.590917
-62,12,163.607923
-113,63,163.694945
-60,10,163.711949
-56,6,163.717951
-53,3,163.722952
-57,7,163.733954
-78,28,163.775964
24,26,163.809971
-71,21,163.838978
-55,5,163.84698
27,23,163.876987
13,37,163.929999
-67,17,163.951003
-62,12,163.967007
30,20,163.996014
-60,10,164.007016
-64,14,164.030021
-61,11,164.046025
39,11,164.058028
-86,36,164.106039
-66,16,164.124043
-60,10,164.142047
-56,6,164.149048
-52,2,164.152049
-65,15,164.170054
-60,10,164.182056
38,12,164.199059
-53,3,164.204061
37,13,164.220196
-58,8,164.231198
31,19,164.262205
25,25,164.299214
22,28,164.339225
-71,21,164.368232
-88,38,164.418243
-69,19,164.446249
-56,6,164.453251
-55,5,164.514265
41,9,164.520266
39,11,164.529268
34,16,164.53927
-63,13,164.548273
-62,12,164.556274
-59,9,164.561275
32,18,164.573278
-58,8,164.578279
-54,4,164.58128
-54,4,164.585282
-59,9,164.591283
12,38,164.612287
-55,5,164.616288
-72,22,164.626291
-70,20,164.637293
-59,9,164.641294
-55,5,164.645294
7,43,164.6703
-56,6,164.673301
-58,8,164.678302
-87,37,164.699306
-62,12,164.705308
-61,11,164.71331
20,30,164.731314
-58,8,164.741318
-52,2,164.747319
-57,7,164.757322
-57,7,164.767324
38,12,164.784328
-53,3,164.788329
-2,52,164.862457
6,44,164.92147
-61,11,164.935473
-59,9,164.946475
20,30,164.992486
-76,26,165.029494
-42,92,165.161528
-56,6,165.171529
-67,17,165.192533
-66,16,165.213538
-53,3,165.21954
13,37,165.270551
-56,6,165.277553
-53,3,165.283554
37,13,165.302559
-58,8,165.313561
-52,2,165.317562
-60,10,165.330565
-52,2,165.334566
-71,21,165.364573
-57,7,165.376575
-56,6,165.383577
-56,6,165.393579
31,19,165.423586
40,10,165.43859
-57,7,165.448592
29,21,165.477598
-55,5,165.482599
38,12,165.502604
-53,3,165.506605
28,22,165.542614
-67,17,165.567619
-53,3,165.57162
-53,3,165.57362
-64,14,165.593625
-55,5,165.601627
-61,11,165.616631
-54,4,165.622632
5,45,165.682645
-60,10,165.698649
20,30,165.740658
-54,4,165.747659
-55,5,165.753662
-60,10,165.767664
-62,12,165.783668
38,12,165.799672
-59,9,165.812674
-64,14,165.829678
-64,14,165.847682
33,17,165.871688
-60,10,165.886691
-56,6,165.893693
-54,4,165.900696
23,27,165.942708
35,15,165.965714
-58,8,165.976716
-98,48,166.045731
-59,9,166.057735
-77,27,166.090742
-57,7,166.100744
-52,2,166.101744
-96,46,166.167759
-57,7,166.17376
27,23,166.207768
-59,9,166.221771
-60,10,166.238775
-53,3,166.241776
-24,74,166.340798
-69,19,166.369812
-92,42,166.424824
-62,12,166.44483
-95,45,166.511845
-65,15,166.53185
-54,4,166.535851
-105,55,166.609867
-77,27,166.647876
-73,23,166.679883
-53,3,166.681717
-61,11,166.695886
15,35,166.745898
25,25,166.782907
-57,7,166.790911
33,17,166.818918
35,15,166.840923
-60,10,166.853926
-64,14,166.872929
-60,10,166.884932
-56,6,166.894934
36,14,166.910938
38,12,166.927942
-59,9,166.942946
-89,39,166.991957
-54,4,166.997958
-58,8,167.00796
-60,10,167.023964
-61,11,167.038967
-57,7,167.04697
39,11,167.064974
-59,9,167.077977
-53,3,167.081978
-65,15,167.104987
-55,5,167.110988
-53,3,167.116989
-68,18,167.138994
-70,20,167.162001
-62,12,167.176004
-74,24,167.208011
4,46,167.274027
-61,11,167.291031
10,40,167.346047
-75,25,167.377055
14,36,167.423066
-55,5,167.431068
-55,5,167.43807
-70,20,167.465076
-58,8,167.474077
-67,17,167.503085
-52,2,167.504085
-139,89,167.624262
30,20,167.653269
-57,7,167.666273
-61,11,167.681276
-56,6,167.687277
-66,16,167.712283
38,12,167.728285
10,40,167.783298
-56,6,167.795301
-65,15,167.815306
-57,7,167.824308
35,15,167.845311
-54,4,167.852318
-65,15,167.873323
30,20,167.90233
41,9,167.915332
-58,8,167.925334
-60,10,167.943339
-53,3,167.945339
-63,13,167.96535
-53,3,167.96835
15,35,168.01836
-56,6,168.027363
-57,7,168.035364
-55,5,168.043367
-67,17,168.066373
-54,4,168.073374
-62,12,168.087376
-66,16,168.109382
19,31,168.156393
-63,13,168.172395
-64,14,168.1914
36,14,168.214406
-71,21,168.239411
38,12,168.260417
-57,7,168.268419
36,14,168.287423
-67,17,168.309427
-60,10,168.322435
-57,7,168.333439
-62,12,168.350444
-75,25,168.38045
24,26,168.419459
21,29,168.460469
-63,13,168.477473
-82,32,168.518481
-57,7,168.531486
40,10,168.545488
8,42,168.605502
-54,4,168.611504
-58,8,168.622506
33,17,168.64451
-52,2,168.648512
25,25,168.686524
34,16,168.707532
-65,15,168.729536
41,9,168.741539
26,24,168.774554
38,12,168.792559
32,18,168.816565
24,26,168.852573
-62,12,168.871577
24,26,168.907584
14,36,168.958597
-54,4,168.964599
-58,8,168.9756
1,49,169.035614
-53,3,169.037614
-53,3,169.042615
-52,2,169.046616
21,29,169.087626
29,21,169.112632
11,39,169.166643
-54,4,169.172646
-56,6,169.180646
-52,2,169.186649
-53,3,169.19065
-58,8,169.201653
-66,16,169.221656
40,10,169.235779
16,34,169.282789
-31,81,169.387814
-53,3,169.392815
26,24,169.424821
14,36,169.472832
-87,37,169.522846
-53,3,169.526848
15,35,169.569857
-59,9,169.585865
-54,4,169.589866
-53,3,169.591866
33,17,169.619873
33,17,169.644882
-59,9,169.656885
-63,13,169.673888
-56,6,169.683891
-82,32,169.7289
39,11,169.745904
23,27,169.779913
-53,3,169.783914
33,17,169.805918
35,15,169.826922
-59,9,169.837925
40,10,169.855934
-72,22,169.885941
35,15,169.906949
-60,10,169.922954
-62,12,169.940958
22,28,169.983971
-58,8,169.996974
-56,6,170.001975
36,14,170.02398
-58,8,170.034983
-59,9,170.046985
33,17,170.071991
-57,7,170.080992
-84,34,170.123002
28,22,170.15501
-58,8,170.166011
40,10,170.180016
-55,5,170.188017
-72,22,170.220025
-68,18,170.246033
-63,13,170.262037
36,14,170.281041
35,15,170.305177
-62,12,170.32118
33,17,170.347185
-71,21,170.374192
-58,8,170.385196
-68,18,170.409203
-57,7,170.420206
-52,2,170.422207
-63,13,170.442211
20,30,170.48122
-54,4,170.489222
31,19,170.515227
40,10,170.531231
23,27,170.569239
-81,31,170.617255
33,17,170.641261
-73,23,170.673274
30,20,170.702295
-58,8,170.713297
-72,22,170.742303
15,35,170.789314
-65,15,170.810319
-77,27,170.845326
30,20,170.873334
-52,2,170.874334
-61,11,170.890338
-18,68,170.980357
-55,5,170.985359
-60,10,171.002363
23,27,171.035372
35,15,171.057377
-54,4,171.064378
-55,5,171.069379
26,24,171.101386
35,15,171.125391
-89,39,171.176403
30,20,171.20441
-57,7,171.214412
-54,4,171.219413
-59,9,171.230415
-53,3,171.234417
-52,2,171.236417
-60,10,171.253421
22,28,171.290429
25,25,171.323436
20,30,171.366447
-62,12,171.38445
-62,12,171.400454
-59,9,171.414458
36,14,171.436462
-61,11,171.453466
-52,2,171.455467
-58,8,171.467469
13,37,171.518481
-61,11,171.531484
-66,16,171.553491
-53,3,171.557493
-58,8,171.568495
-54,4,171.572496
-54,4,171.577497
-58,8,171.586499
31,19,171.616506
35,15,171.636511
-60,10,171.648513
23,27,171.690522
-62,12,171.702525
38,12,171.710527
28,22,171.72353
-71,21,171.737533
-58,8,171.741534
-59,9,171.746535
-58,8,171.753537
39,11,171.761539
-54,4,171.765583
-57,7,171.77054
24,26,171.787544
-54,4,171.789545
-62,12,171.799547
30,20,171.81255
35,15,171.821552
-57,7,171.825553
36,14,171.837556
-54,4,171.840557
-64,14,171.848558
34,16,171.859561
29,21,171.871563
-63,13,171.880566
-63,13,171.887567
27,23,171.90157
28,22,171.917574
-55,5,171.927576
-62,12,171.94358
-63,13,171.959584
33,17,171.983589
-58,8,171.993591
-57,7,172.002594
-67,17,172.023598
-67,17,172.045603
17,33,172.093614
-60,10,172.106617
-61,11,172.123621
35,15,172.145626
-61,11,172.16063
-61,11,172.175633
-70,20,172.202639
-83,33,172.250651
22,28,172.290661
32,18,172.318666
-59,9,172.33167
16,34,172.380681
25,25,172.412688
-61,11,172.428692
42,8,172.443695
30,20,172.471702
-97,47,172.536062
38,12,172.554066
28,22,172.582072
-68,18,172.60408
27,23,172.638087
-55,5,172.644089
29,21,172.672095
-68,18,172.698101
-62,12,172.715105
16,34,172.760115
-75,25,172.793123
-70,20,172.820128
29,21,172.850136
-62,12,172.867139
-57,7,172.878142
-68,18,172.902147
-81,31,172.943157
29,21,172.971163
-55,5,172.980165
-54,4,172.985166
37,13,173.00317
18,32,173.050181
-73,23,173.081188
28,22,173.113195
-72,22,173.147203
-56,6,173.153204
-63,13,173.172208
-54,4,173.17821
-71,21,173.207217
-55,5,173.216219
-66,16,173.237223
19,31,173.280364
-56,6,173.288366
-67,17,173.30937
-60,10,173.324374
35,15,173.346379
-56,6,173.35338
-64,14,173.371385
-66,16,173.39339
-64,14,173.411394
-54,4,173.417395
-56,6,173.429398
-79,29,173.465406
-69,19,173.489411
-60,10,173.501415
39,11,173.518419
-72,22,173.546424
25,25,173.586433
-55,5,173.592435
-63,13,173.609439
-58,8,173.620441
35,15,173.639446
-58,8,173.652448
-55,5,173.65745
40,10,173.676453
36,14,173.693458
-59,9,173.70446
15,35,173.753471
-58,8,173.764474
-56,6,173.773476
27,23,173.803483
36,14,173.827488
-55,5,173.83449
-55,5,173.840491
-57,7,173.850493
30,20,173.8805
-67,17,173.902506
8,42,173.962518
-55,5,173.97052
42,8,173.981523
-55,5,173.987525
-56,6,173.998527
-52,2,174.000527
31,19,174.026536
-74,24,174.059544
-59,9,174.072546
-54,4,174.079548
37,13,174.102553
36,14,174.122626
-64,14,174.145631
36,14,174.165636
32,18,174.193642
-62,12,174.209646
-69,19,174.230651
-58,8,174.242653
-71,21,174.27366
26,24,174.309668
-57,7,174.31567
-58,8,174.327673
-73,23,174.35868
-62,12,174.375684
-52,2,174.379685
-55,5,174.385803
31,19,174.41281
-62,12,174.428812
-68,18,174.450818
22,28,174.487827
35,15,174.510831
-57,7,174.519834
31,19,174.547839
-54,4,174.553841
-59,9,174.568844
-61,11,174.583848
39,11,174.601852
37,13,174.619856
-58,8,174.632859
32,18,174.658865
-61,11,174.678869
-68,18,174.700874
-56,6,174.708876
-59,9,174.721879
-53,3,174.72588
-54,4,174.731881
35,15,174.749886
33,17,174.775892
23,27,174.8159
-65,15,174.837905
-61,11,174.854909
30,20,174.883348
-58,8,174.895351
34,16,174.920358
-60,10,174.934362
32,18,174.961367
38,12,174.979372
-56,6,174.986373
9,41,175.045387
-52,2,175.047387
40,10,175.065391
-52,2,175.067392
19,31,175.111402
-54,4,175.118403
26,24,175.153411
-56,6,175.158412
-55,5,175.169415
27,23,175.198421
-55,5,175.207423
-52,2,175.209424
40,10,175.225427
-53,3,175.227428
39,11,175.243432
-61,11,175.260436
-1,51,175.327451
-56,6,175.334452
-61,11,175.350456
-56,6,175.357458
-57,7,175.36846
-77,27,175.408469
-56,6,175.415471
34,16,175.439476
34,16,175.460481
-57,7,175.469483
-57,7,175.479485
33,17,175.505491
35,15,175.527496
-73,23,175.558503
36,14,175.577508
25,25,175.611516
-64,14,175.63252
26,24,175.666528
18,32,175.712538
35,15,175.734543
31,19,175.762658
-66,16,175.782663
28,22,175.81367
-61,11,175.827673
-85,35,175.872684
-52,2,175.876685
-57,7,175.886687
-62,12,175.903691
-55,5,175.908692
-56,6,175.914693
-58,8,175.924695
-63,13,175.9457
25,25,175.977707
-65,15,175.998712
-52,2,176.000713
-62,12,176.018717
-66,16,176.040722
40,10,176.058726
-58,8,176.070729
-63,13,176.088733
-63,13,176.105737
27,23,176.139745
26,24,176.171752
24,26,176.20776
16,34,176.256771
31,19,176.283778
32,18,176.309783
-61,11,176.326787
-65,15,176.346791
-54,4,176.353795
-74,24,176.387803
35,15,176.407807
34,16,176.434815
-59,9,176.448818
-73,23,176.477825
34,16,176.500833
27,23,176.53584
-57,7,176.546843
-73,23,176.58085
19,31,176.620859
-60,10,176.635863
31,19,176.663869
-66,16,176.684874
24,26,176.719882
-53,3,176.723882
-56,6,176.731885
-53,3,176.736886
23,27,176.774894
36,14,176.7939
38,12,176.811905
38,12,176.830909
-53,3,176.83591
-56,6,176.843912
-57,7,176.853914
-57,7,176.866917
-62,12,176.88092
-60,10,176.896924
41,9,176.909927
-57,7,176.920929
18,32,176.96594
-57,7,176.971941
-69,19,176.996947
-58,8,177.00795
24,26,177.044957
-57,7,177.05496
-58,8,177.066963
-54,4,177.071963
42,8,177.084966
-59,9,177.098971
-53,3,177.10097
-55,5,177.108972
-66,16,177.129112
-55,5,177.136114
-53,3,177.140115
26,24,177.176125
-54,4,177.182127
-59,9,177.192129
-60,10,177.205132
-60,10,177.220135
35,15,177.245508
-63,13,177.263146
-52,2,177.264147
-58,8,177.275149
19,31,177.32116
-65,15,177.344165
-61,11,177.359168
-53,3,177.361169
-69,19,177.389175
-56,6,177.400177
-62,12,177.415181
-61,11,177.429184
24,26,177.466193
-62,12,177.480196
30,20,177.508202
27,23,177.540211
-56,6,177.551214
-60,10,177.567217
25,25,177.603226
17,33,177.651242
-64,14,177.674244
25,25,177.708251
-57,7,177.717253
-58,8,177.729256
30,20,177.757263
-53,3,177.759263
40,10,177.776267
33,17,177.798272
-63,13,177.813275
-55,5,177.822277
-61,11,177.83328
-58,8,177.844282
-64,14,177.862286
-59,9,177.875289
-53,3,177.87929
-63,13,177.896294
34,16,177.9203
31,19,177.946306
25,25,177.977313
-56,6,177.985314
16,34,178.034326
-53,3,178.039326
-63,13,178.05633
-56,6,178.067333
-60,10,178.081336
32,18,178.108342
-55,5,178.115344
-54,4,178.119345
-61,11,178.136349
-62,12,178.152352
32,18,178.179359
-65,15,178.201363
-61,11,178.215367
18,32,178.260377
-62,12,178.27438
34,16,178.297385
6,44,178.356399
-52,2,178.358399
-71,21,178.386406
17,33,178.436417
33,17,178.460422
-52,2,178.461423
38,12,178.477426
-52,2,178.481427
-57,7,178.49143
-62,12,178.511434
-61,11,178.526438
-62,12,178.544441
27,23,178.574448
-52,2,178.58045
-59,9,178.591453
-52,2,178.592452
-52,2,178.596453
-58,8,178.606455
42,8,178.617458
-52,2,178.619459
-77,27,178.658467
34,16,178.685475
32,18,178.712481
38,12,178.729485
42,8,178.743489
-62,12,178.759492
-57,7,178.769495
-53,3,178.773495
-78,28,178.808504
-58,8,178.821507
-62,12,178.837513
-57,7,178.851516
36,14,178.871521
-68,18,178.899527
32,18,178.923532
-61,11,178.939536
24,26,178.971544
-67,17,178.979545
-63,13,178.985547
-57,7,178.990548
-57,7,178.995549
-54,4,178.998549
-52,2,178.99955
-72,22,179.009552
-56,6,179.013553
9,41,179.035558
-71,21,179.048561
-56,6,179.053562
-54,4,179.055562
29,21,179.068565
9,41,179.091571
-58,8,179.095572
-56,6,179.100572
-64,14,179.111575
36,14,179.121577
30,20,179.13458
29,21,179.147583
25,25,179.164587
-57,7,179.168588
36,14,179.17959
25,25,179.194594
-54,4,179.200595
-67,17,179.224601
-56,6,179.233603
