#{"t_start": 1654627176.2467093, "env_id": "env.spec.id"}
r,l,t
-81,31,111.083149
-58,8,111.102154
-60,10,111.127159
-52,2,111.13116
39,11,111.157166
-52,2,111.161167
-53,3,111.167168
-55,5,111.180171
33,17,111.218703
-52,2,111.226704
-57,7,111.241708
-54,4,111.24971
-58,8,111.266713
-55,5,111.279716
-53,3,111.288718
-52,2,111.29372
-56,6,111.308723
32,18,111.349732
36,14,111.382739
-52,2,111.387741
-56,6,111.401744
-56,6,111.416747
36,14,111.449754
-56,6,111.463758
-54,4,111.47376
26,24,111.529775
30,20,111.578788
-53,3,111.586789
-53,3,111.595791
-59,9,111.615796
-52,2,111.621798
-59,9,111.643802
-53,3,111.648803
-55,5,111.661807
-58,8,111.679811
-58,8,111.699816
18,32,111.772831
30,20,111.819842
21,29,111.886857
40,10,111.910862
-56,6,111.926866
-52,2,111.930867
40,10,111.951872
-54,4,111.963874
-53,3,111.968876
37,13,111.999883
-55,5,112.011885
-54,4,112.020887
-52,2,112.025888
-52,2,112.029889
-52,2,112.034891
-54,4,112.044893
35,15,112.0779
-53,3,112.087902
-53,3,112.093903
-61,11,112.12191
-52,2,112.125911
39,11,112.152917
-52,2,112.157918
-57,7,112.173921
26,24,112.231935
-55,5,112.244938
-58,8,112.262944
28,22,112.314957
-52,2,112.318958
-54,4,112.32896
38,12,112.358967
-52,2,112.363968
-52,2,112.367969
-55,5,112.380972
-61,11,112.406978
-52,2,112.411979
41,9,112.431984
37,13,112.462991
-52,2,112.468992
-59,9,112.489997
-52,2,112.493998
-52,2,112.499999
-55,5,112.511001
-52,2,112.517003
-52,2,112.523004
25,25,112.581017
-53,3,112.588019
-53,3,112.596021
-56,6,112.612025
33,17,112.650033
30,20,112.697045
-58,8,112.71605
-58,8,112.735056
-62,12,112.764069
-57,7,112.780073
-53,3,112.788075
-57,7,112.803078
-55,5,112.814081
-55,5,112.827083
-55,5,112.840087
37,13,112.871094
33,17,112.910102
-52,2,112.915104
-54,4,112.924105
-54,4,112.933107
-64,14,112.967115
-52,2,112.972116
-54,4,112.981118
12,38,113.067137
-53,3,113.076139
-52,2,113.080141
36,14,113.114148
-54,4,113.12415
-54,4,113.133152
38,12,113.161159
-54,4,113.170161
-54,4,113.179163
38,12,113.207169
-52,2,113.21217
-67,17,113.253179
37,13,113.282186
-52,2,113.288187
-52,2,113.292189
-56,6,113.307191
-62,12,113.337198
-52,2,113.341199
-59,9,113.364204
-55,5,113.376208
-56,6,113.38921
-62,12,113.416216
-61,11,113.444224
-53,3,113.449225
35,15,113.485236
-52,2,113.492238
-54,4,113.500239
-53,3,113.510242
-52,2,113.514242
-52,2,113.518243
-52,2,113.52525
36,14,113.556253
-54,4,113.564255
-56,6,113.579368
-52,2,113.58637
40,10,113.609375
-56,6,113.623378
40,10,113.645383
-59,9,113.666388
34,16,113.704396
38,12,113.732403
-59,9,113.755408
-52,2,113.759408
-58,8,113.778413
-53,3,113.786414
-54,4,113.796417
-59,9,113.815421
-59,9,113.837426
-60,10,113.860434
-52,2,113.865434
-54,4,113.876437
-54,4,113.884439
-52,2,113.89144
-52,2,113.895443
-64,14,113.928459
-54,4,113.939461
-54,4,113.948463
-56,6,113.963466
38,12,113.991472
-56,6,114.004476
-54,4,114.013478
-56,6,114.027481
-52,2,114.033482
-52,2,114.039484
-67,17,114.077492
34,16,114.1145
-52,2,114.119501
-53,3,114.126503
-52,2,114.132505
-52,2,114.137506
-56,6,114.152509
-59,9,114.173514
-55,5,114.185517
-55,5,114.198519
-52,2,114.20352
-63,13,114.232527
-55,5,114.24653
-52,2,114.250531
-57,7,114.267538
-55,5,114.279541
30,20,114.326552
-52,2,114.331553
-58,8,114.349557
-58,8,114.370562
11,39,114.459582
-53,3,114.468584
-54,4,114.476585
-55,5,114.489588
30,20,115.490908
-55,5,115.502911
-56,6,115.514914
-54,4,115.525916
-66,16,115.560924
-52,2,115.566925
-54,4,115.575927
-52,2,115.580929
-58,8,115.598933
42,8,115.617937
-7,57,115.747968
-54,4,115.75897
-54,4,115.766972
-63,13,115.796979
-54,4,115.807981
-53,3,115.813983
-52,2,115.817984
-53,3,115.825988
-52,2,115.829989
32,18,115.872998
-53,3,115.878999
-54,4,115.888002
-55,5,115.901005
-55,5,115.912007
36,14,115.944014
-55,5,115.957017
-53,3,115.963019
-52,2,115.967019
-59,9,115.989024
29,21,116.037035
-52,2,116.041036
-52,2,116.047037
-52,2,116.052039
-52,2,116.057039
10,40,116.148587
-60,10,116.173595
-54,4,116.181597
32,18,116.222606
-52,2,116.227607
-52,2,116.231608
-54,4,116.24161
-52,2,116.246611
37,13,116.276618
-55,5,116.288621
-55,5,116.298624
-56,6,116.311626
-56,6,116.325629
29,21,116.37364
-52,2,116.377641
-55,5,116.388643
-55,5,116.400645
-2,52,116.519677
-53,3,116.52768
-55,5,116.540684
-54,4,116.548686
41,9,116.572694
-57,7,116.588698
-54,4,116.5977
-53,3,116.604701
42,8,116.623706
-57,7,116.638709
-52,2,116.644711
38,12,116.672717
-53,3,116.678718
37,13,116.708725
-55,5,116.721728
18,32,116.796744
-52,2,116.800746
-55,5,116.812748
-52,2,116.816749
-54,4,116.826751
-55,5,116.837754
32,18,116.879766
40,10,116.904393
0,50,117.018324
-60,10,117.042329
-56,6,117.057333
-56,6,117.069335
-53,3,117.076337
-54,4,117.086339
42,8,117.105344
-53,3,117.111345
37,13,117.140351
34,16,117.179362
36,14,117.212497
-52,2,117.216499
-53,3,117.227005
-61,11,117.24901
-52,2,117.256012
-53,3,117.264014
-58,8,117.282017
38,12,117.311024
-52,2,117.314025
-59,9,117.33603
-52,2,117.340031
-68,18,117.38004
-52,2,117.387041
-54,4,117.396043
-66,16,117.433052
-52,2,117.437052
33,17,117.476061
-52,2,117.482063
29,21,117.530073
-58,8,117.548078
-54,4,117.55908
-55,5,117.570082
-52,2,117.576084
-56,6,117.590087
-57,7,117.605262
31,19,117.649105
-53,3,117.657108
39,11,117.682118
40,10,117.705124
-55,5,117.716125
-52,2,117.722127
-59,9,117.743132
-52,2,117.747133
-53,3,117.756135
34,16,117.791142
-53,3,117.797144
29,21,117.844155
-59,9,117.866159
-53,3,117.873162
-53,3,117.880162
-54,4,117.890165
-52,2,117.896166
-54,4,117.905168
-52,2,117.909169
-59,9,117.931174
40,10,117.952179
-57,7,117.968182
13,37,118.052204
-54,4,118.062206
-52,2,118.066207
18,32,118.138227
-10,60,118.276258
-53,3,118.28326
-18,68,118.440299
-53,3,118.447301
14,36,118.529321
-57,7,118.545325
20,30,118.61534
33,17,118.654349
-52,2,118.65835
31,19,118.70236
-53,3,118.710361
-53,3,118.716363
-52,2,118.721364
-52,2,118.727369
-52,2,118.731369
-53,3,118.739371
29,21,118.788384
1,49,118.899411
-52,2,118.907413
-54,4,118.914415
41,9,118.93542
9,41,119.029441
-53,3,119.036442
11,39,119.124462
-54,4,119.133464
-52,2,119.138465
-58,8,119.159469
-52,2,119.163471
37,13,119.193481
34,16,119.230491
-54,4,119.239494
-57,7,119.255497
-64,14,119.287504
-53,3,119.295506
30,20,119.339516
-60,10,119.362521
-56,6,119.376524
-59,9,119.396529
-54,4,119.406531
-59,9,119.426536
-54,4,119.436538
-53,3,119.442539
40,10,119.465545
-58,8,119.483549
-53,3,119.49055
-53,3,119.498552
23,27,119.562568
35,15,119.597576
-52,2,119.601577
-64,14,119.633584
-52,2,119.638585
35,15,119.671592
-56,6,119.685596
-54,4,119.694597
-53,3,119.7026
-52,2,119.7066
-53,3,119.712601
-53,3,119.720603
26,24,119.775616
-52,2,119.781617
39,11,119.805623
-61,11,119.830628
-52,2,119.83663
-56,6,119.850633
21,29,119.91565
-57,7,119.933654
36,14,119.965661
28,22,120.014672
-52,2,120.021674
-52,2,120.025675
-60,10,120.046679
-57,7,120.063684
-53,3,120.072685
-58,8,120.090813
27,23,120.142825
-52,2,120.148826
-54,4,120.158828
-55,5,120.171831
-63,13,121.155678
37,13,121.185685
-60,10,121.20869
27,23,121.261702
30,20,121.305712
41,9,121.327717
-58,8,121.346723
-52,2,121.350724
-54,4,121.360728
-52,2,121.364729
-59,9,121.386734
-58,8,121.406738
34,16,121.443747
-71,21,121.491877
38,12,121.519883
-57,7,121.534887
-54,4,121.543888
-52,2,121.548889
42,8,121.566894
-52,2,121.572895
30,20,121.616905
-52,2,121.622906
37,13,121.651913
-54,4,121.661915
-56,6,121.674918
42,8,121.694924
35,15,121.729934
-60,10,121.75494
-58,8,121.772943
-52,2,121.777945
-52,2,121.782945
41,9,121.802951
7,43,121.900974
-57,7,121.916978
-62,12,121.942984
-65,15,121.977992
35,15,122.012999
-52,2,122.017
-52,2,122.023002
-52,2,122.029003
-52,2,122.033004
-52,2,122.039005
-54,4,122.049007
-52,2,122.054009
-52,2,122.058009
-55,5,122.070012
-56,6,122.083015
-52,2,122.089016
-52,2,122.095019
37,13,122.125026
-65,15,122.159036
-52,2,122.163037
-56,6,122.179041
-55,5,122.191043
-18,68,122.344078
30,20,122.391088
-58,8,122.413093
-53,3,122.420095
23,27,122.483109
-59,9,122.503113
-52,2,122.510115
-54,4,122.519118
-52,2,122.52512
-55,5,122.536122
30,20,122.582134
-52,2,122.586135
-60,10,122.609143
-53,3,122.615144
-52,2,122.621145
-53,3,122.629147
-57,7,122.645151
19,31,122.717167
-55,5,122.72817
40,10,122.753175
33,17,122.791183
36,14,122.823191
41,9,122.845196
-55,5,122.856199
-61,11,122.882204
-58,8,122.903208
-60,10,122.927221
14,36,123.007234
36,14,123.039241
35,15,123.074249
24,26,123.133262
-58,8,123.152267
28,22,123.204278
-52,2,123.208279
-60,10,123.231284
30,20,123.277297
37,13,123.309304
24,26,123.367319
30,20,123.414329
-57,7,123.430333
-52,2,123.436334
-54,4,123.446337
-60,10,123.469342
0,50,123.584368
-52,2,123.589369
-57,7,123.605375
-61,11,123.63238
-52,2,123.637382
-52,2,123.643385
-53,3,123.649386
-52,2,123.654387
39,11,123.681394
35,15,123.715401
-52,2,123.719402
-64,14,123.750409
-52,2,123.756411
-59,9,123.777415
-52,2,123.781416
35,15,123.81792
-52,2,123.823922
-52,2,123.827923
23,27,123.890936
-52,2,123.894938
-52,2,123.899939
-58,8,123.918943
27,23,123.970955
-53,3,123.978957
41,9,123.998961
38,12,124.027968
-56,6,124.041971
-54,4,124.049972
28,22,124.10049
-58,8,124.120495
-52,2,124.124496
-58,8,124.1435
-57,7,124.159503
-53,3,124.164505
-59,9,124.186532
-61,11,124.211537
-54,4,124.221539
27,23,124.273551
24,26,124.332564
26,24,124.386577
-58,8,124.406582
-54,4,124.414583
20,30,124.482598
-52,2,124.4886
39,11,124.513605
-52,2,124.519606
-54,4,124.528609
-52,2,124.53361
-57,7,124.548613
37,13,124.577619
-62,12,124.607626
-53,3,124.613627
40,10,124.636633
-56,6,124.650636
-72,22,124.699647
-54,4,124.710649
36,14,124.743657
-56,6,124.75766
-52,2,124.762165
-57,7,124.779169
-55,5,124.791172
-62,12,124.818181
36,14,124.850716
22,28,124.91473
-54,4,124.925733
33,17,124.962741
-57,7,124.979745
37,13,125.009752
40,10,125.032757
-52,2,125.037758
23,27,125.100772
10,40,125.192795
-55,5,125.203798
-55,5,125.2158
-53,3,125.222802
36,14,125.253809
16,34,125.332827
34,16,125.369835
-54,4,125.378838
-53,3,125.385839
-52,2,125.38984
-52,2,125.394841
36,14,125.425848
37,13,125.455854
37,13,125.485863
-52,2,125.491865
-52,2,125.495866
-53,3,125.503867
-52,2,125.510869
-52,2,125.51487
16,34,125.592887
42,8,125.610891
41,9,125.631896
-52,2,125.637898
26,24,125.69291
-52,2,125.696911
40,10,125.720916
-52,2,125.724917
25,25,125.78193
36,14,125.813937
-52,2,125.819939
30,20,125.866951
40,10,125.892957
-57,7,125.90896
32,18,126.91133
33,17,126.950341
40,10,126.974346
33,17,127.012354
-53,3,127.020356
32,18,127.061368
-52,2,127.065368
28,22,127.116379
39,11,127.140386
26,24,127.196398
-59,9,127.216402
33,17,127.257411
-53,3,127.265416
36,14,127.298423
37,13,127.328955
38,12,127.358967
-53,3,127.363964
37,13,127.395972
21,29,127.461987
-66,16,127.499995
-53,3,127.506997
26,24,127.561009
31,19,127.605019
24,26,127.664032
-53,3,127.671034
39,11,127.698041
30,20,127.742052
-56,6,127.756055
-55,5,127.768058
30,20,127.812067
-53,3,127.819069
-9,59,127.9561
25,25,128.014113
-53,3,128.020114
-54,4,128.031117
39,11,128.055122
29,21,128.103135
12,38,128.190155
40,10,128.214159
-58,8,128.232164
9,41,128.328185
40,10,128.350192
-52,2,128.35553
-52,2,128.360196
32,18,128.399709
-2,52,128.519737
22,28,128.58375
35,15,128.617758
36,14,128.649879
20,30,128.717895
-63,13,128.747903
38,12,128.775909
35,15,128.810917
-64,14,128.840924
38,12,128.86893
-54,4,128.877933
-58,8,128.895936
-62,12,128.923943
-52,2,128.927943
2,48,129.036968
-55,5,129.048971
-53,3,129.055972
36,14,129.086979
-52,2,129.093987
-52,2,129.097983
-57,7,129.114987
-52,2,129.119989
-52,2,129.12599
-52,2,129.129991
-52,2,129.135992
40,10,129.158999
29,21,129.20701
-52,2,129.213012
28,22,129.262023
-66,16,129.29703
-57,7,129.314034
38,12,129.342041
-53,3,129.350043
-56,6,129.365046
-91,41,129.458067
28,22,129.510085
22,28,129.575098
33,17,129.613106
-52,2,129.617107
-52,2,129.623109
-53,3,129.63011
-52,2,129.636111
-52,2,129.641113
-58,8,129.659117
-54,4,129.669119
-56,6,129.682122
41,9,129.704127
38,12,129.731133
-55,5,129.742136
-54,4,129.753138
-54,4,129.760139
40,10,129.784145
-52,2,129.789146
40,10,129.812151
34,16,129.848161
-53,3,129.855164
-59,9,129.878168
37,13,129.908177
37,13,129.936183
-56,6,129.951187
-53,3,129.959189
-52,2,129.96419
-52,2,129.968191
-52,2,129.974192
34,16,130.010201
-55,5,130.021203
-54,4,130.030205
-59,9,130.051209
40,10,130.074214
29,21,130.122226
-56,6,130.136229
-52,2,130.14023
34,16,130.178238
-57,7,130.194242
39,11,130.220248
3,47,130.327274
42,8,130.345277
40,10,130.368283
35,15,130.402291
-52,2,130.407292
35,15,130.441299
-58,8,130.458303
27,23,130.512316
-52,2,130.516316
26,24,130.571328
35,15,130.604338
40,10,130.628343
39,11,130.652349
-53,3,130.660351
-56,6,130.674354
-54,4,130.682356
-53,3,130.691357
-63,13,130.720364
-52,2,130.725365
-59,9,130.745369
42,8,130.763374
-66,16,130.800382
30,20,130.844392
-55,5,130.857395
37,13,130.887402
34,16,130.92541
-62,12,130.953416
-52,2,130.957417
37,13,130.986424
30,20,131.032469
-59,9,131.055474
-57,7,131.070478
-52,2,131.074478
29,21,131.122489
35,15,131.158497
36,14,131.189504
-52,2,131.194505
-52,2,131.199506
28,22,131.248517
39,11,131.274523
-52,2,131.280525
-54,4,131.289526
-52,2,131.293527
-55,5,131.30553
40,10,131.328535
-52,2,131.332536
-55,5,131.345539
-68,18,131.386548
-56,6,131.400554
28,22,131.451565
2,48,131.56159
32,18,132.563973
30,20,132.611984
12,38,132.698004
-56,6,132.711006
-58,8,132.730011
-52,2,132.735012
38,12,132.761018
33,17,132.801027
-55,5,132.813029
36,14,132.846037
34,16,132.882045
38,12,132.911054
16,34,132.991076
-53,3,132.997077
39,11,133.024083
-54,4,133.033085
35,15,133.068093
34,16,133.105102
37,13,133.134108
-53,3,133.14111
-58,8,133.158113
-52,2,133.164114
39,11,133.19012
-52,2,133.196122
38,12,133.223128
-54,4,133.23213
-55,5,133.245133
36,14,133.27814
-52,2,133.283142
37,13,133.312148
40,10,133.333153
-58,8,133.353158
-53,3,133.361159
18,32,133.433176
19,31,133.504191
-55,5,133.516194
-94,44,133.617219
-53,3,133.625221
37,13,133.65523
40,10,133.679235
-58,8,133.696239
24,26,133.754252
40,10,133.778257
37,13,133.808264
41,9,133.828269
24,26,133.888392
-56,6,133.902395
42,8,133.9204
-52,2,133.924401
35,15,133.961409
41,9,133.981414
-56,6,133.995416
-54,4,134.004418
-55,5,134.016423
-52,2,134.021425
38,12,134.048431
34,16,134.086441
38,12,134.114447
39,11,134.141454
-55,5,134.152456
40,10,134.176461
42,8,134.194465
33,17,134.233474
41,9,134.254479
31,19,134.297488
37,13,134.329496
32,18,134.370505
-59,9,134.39251
-56,6,134.405515
-52,2,134.409516
40,10,134.43052
37,13,134.462034
-52,2,134.466035
-55,5,134.478564
30,20,134.524575
30,20,134.567585
31,19,134.610594
-56,6,134.623597
-56,6,134.6386
-59,9,134.658605
40,10,134.681612
26,24,134.736129
-54,4,134.745131
-52,2,134.749132
37,13,134.781139
-53,3,134.789141
-52,2,134.794142
40,10,134.816147
38,12,134.844153
37,13,134.87516
38,12,134.902166
37,13,134.932173
37,13,134.960179
38,12,134.988185
38,12,135.016192
15,35,135.098215
-57,7,135.115219
36,14,135.147226
19,31,135.217242
39,11,135.243248
26,24,135.29826
40,10,135.321265
-52,2,135.325266
36,14,135.357273
39,11,135.382279
28,22,135.431292
-52,2,135.437293
-54,4,135.446295
-54,4,135.456298
36,14,135.486305
-57,7,135.50431
-61,11,135.529315
27,23,135.580327
-55,5,135.59333
35,15,135.627337
30,20,135.673348
31,19,135.716357
37,13,135.747364
39,11,135.77237
-54,4,135.781372
34,16,135.819381
34,16,135.855391
34,16,135.893406
37,13,135.922411
30,20,135.967423
-54,4,135.977426
32,18,136.018435
33,17,136.057444
-52,2,136.061445
42,8,136.081449
38,12,136.109455
-52,2,136.114456
34,16,136.149464
-52,2,136.155466
-55,5,136.166468
-58,8,136.185473
30,20,136.230483
42,8,136.249487
12,38,136.33551
22,28,136.398524
-52,2,136.405526
-52,2,136.410527
40,10,136.430533
40,10,136.455539
-54,4,136.463541
-58,8,136.482545
39,11,136.507551
33,17,136.546049
37,13,136.577055
-55,5,136.588058
-60,10,136.611063
33,17,136.648075
38,12,136.679082
40,10,136.700087
33,17,136.740096
34,16,136.776105
33,17,136.813112
36,14,136.84612
41,9,136.867125
38,12,136.894131
34,16,136.931139
-53,3,136.939141
32,18,136.980153
-58,8,136.998157
42,8,137.018161
33,17,137.05817
29,21,137.107181
-54,4,137.115183
36,14,137.14719
14,36,137.231209
42,8,137.249213
37,13,138.230594
-60,10,138.255599
34,16,138.291607
-52,2,138.295608
-56,6,138.309611
7,43,138.406633
39,11,138.432641
38,12,138.462648
-56,6,138.478653
39,11,138.503659
37,13,138.533665
26,24,138.589678
38,12,138.618685
38,12,138.645691
37,13,138.675697
-66,16,138.71382
29,21,138.763831
-61,11,138.787836
34,16,138.826848
33,17,138.865856
-59,9,138.88586
29,21,138.931871
42,8,138.949875
26,24,139.004888
30,20,139.049898
40,10,139.073903
-62,12,139.102909
32,18,139.143919
34,16,139.180929
40,10,139.203934
39,11,139.230463
34,16,139.266475
37,13,139.296481
40,10,139.319487
-57,7,139.337491
15,35,139.416509
-52,2,139.42251
32,18,139.462519
-53,3,139.469521
38,12,139.497527
33,17,139.536537
34,16,139.57455
40,10,139.596555
39,11,139.622561
-54,4,139.631563
-62,12,139.659569
-62,12,139.686575
-52,2,139.692576
-54,4,139.701578
40,10,139.724583
36,14,139.757591
40,10,139.780596
36,14,139.812603
36,14,139.84461
33,17,139.882619
38,12,139.910628
39,11,139.933632
27,23,139.989645
37,13,140.015651
33,17,140.05566
35,15,140.090667
-56,6,140.10367
26,24,140.159683
30,20,140.207694
33,17,140.247703
40,10,140.272711
38,12,140.299717
37,13,140.329727
35,15,140.363737
-55,5,140.37674
32,18,140.416749
26,24,140.472761
25,25,140.529775
41,9,140.549779
-57,7,140.565783
40,10,140.589788
28,22,140.639799
42,8,140.659804
38,12,140.686811
-59,9,140.707817
37,13,140.736825
-54,4,140.746827
42,8,140.764831
-60,10,140.789836
-55,5,140.80084
39,11,140.825845
-63,13,140.854851
-60,10,140.875857
38,12,140.902862
42,8,140.921866
-58,8,140.93987
42,8,140.958874
35,15,140.996883
-60,10,141.020889
-57,7,141.037893
40,10,141.062402
42,8,141.080407
42,8,141.099411
42,8,141.118416
-52,2,141.124417
35,15,141.159424
30,20,141.210436
39,11,141.236442
38,12,141.263448
41,9,141.285453
31,19,141.331463
40,10,141.355469
34,16,141.394477
-70,20,141.444014
40,10,141.46702
38,12,141.499026
-55,5,141.511029
41,9,141.532033
-53,3,141.541036
-55,5,141.554039
22,28,141.621054
-54,4,141.629056
39,11,141.657062
32,18,141.702072
-54,4,141.711074
41,9,141.731078
-59,9,141.754083
-61,11,141.78109
34,16,141.819101
32,18,141.864112
34,16,141.902121
29,21,141.954136
23,27,142.019151
-64,14,142.053159
37,13,142.084166
-57,7,142.10317
-59,9,142.124175
34,16,142.164184
-58,8,142.183188
42,8,142.205193
-58,8,142.226209
40,10,142.249205
-56,6,142.267209
-55,5,142.280211
42,8,142.299216
39,11,142.327353
39,11,142.354359
35,15,142.389367
35,15,142.425375
-57,7,142.44438
37,13,142.478387
-52,2,142.482388
-55,5,142.49539
35,15,142.532906
-58,8,142.555911
-58,8,142.574915
40,10,142.59892
-70,20,142.649933
34,16,142.687941
36,14,142.721948
40,10,142.745953
40,10,142.769959
-52,2,142.77496
-62,12,142.803967
-61,11,142.831973
27,23,142.886985
39,11,142.914995
36,14,142.949798
-56,6,142.965802
22,28,143.036824
34,16,143.074832
41,9,144.110327
37,13,144.139333
-57,7,144.157337
30,20,144.206348
40,10,144.230354
34,16,144.269363
38,12,144.296369
38,12,144.324375
39,11,144.349382
-53,3,144.358386
32,18,144.402398
27,23,144.459114
39,11,144.485119
32,18,144.528129
-58,8,144.549134
37,13,144.581141
31,19,144.624151
41,9,144.647273
40,10,144.670279
34,16,144.709287
38,12,144.737711
39,11,144.764302
-52,2,144.768304
42,8,144.78831
34,16,144.826319
-56,6,144.840322
38,12,144.868328
36,14,144.901335
37,13,144.930342
39,11,144.957348
41,9,144.980353
38,12,145.008359
32,18,145.05037
39,11,145.077375
41,9,145.09838
36,14,145.130387
38,12,145.162394
24,26,145.225408
36,14,145.258416
-58,8,145.27742
25,25,145.336433
38,12,145.363439
41,9,145.383444
-57,7,145.399447
36,14,145.433455
32,18,145.478465
40,10,145.50047
39,11,145.527476
36,14,145.561484
40,10,145.586489
-58,8,145.603493
39,11,145.628499
-60,10,145.654505
-58,8,145.673509
-57,7,145.690513
38,12,145.72052
42,8,145.739524
41,9,145.760529
36,14,145.794536
38,12,145.824547
40,10,145.847552
-59,9,145.871561
34,16,145.907571
-52,2,145.912573
42,8,145.931577
38,12,145.961583
-54,4,145.971586
30,20,146.020736
38,12,146.049742
40,10,146.074748
4,46,146.182774
33,17,146.224783
36,14,146.257791
42,8,146.276795
39,11,146.302801
35,15,146.337809
41,9,146.359813
39,11,146.38682
-56,6,146.400823
38,12,146.427829
33,17,146.468838
26,24,146.524852
40,10,146.546856
42,8,146.565862
40,10,146.592868
32,18,146.633879
34,16,146.672889
39,11,146.698895
40,10,146.721901
-53,3,146.729902
37,13,146.761909
40,10,146.786915
-59,9,146.80792
-52,2,146.813921
37,13,146.845928
-55,5,146.857931
42,8,146.877935
-61,11,146.902942
40,10,146.927947
40,10,146.949955
36,14,146.985964
31,19,147.030873
-80,30,147.102893
42,8,147.122898
40,10,147.145903
42,8,147.165907
38,12,147.193913
36,14,147.226921
39,11,147.252927
-58,8,147.270932
28,22,147.325943
39,11,147.351454
41,9,147.374576
-57,7,147.39158
-61,11,147.415587
27,23,147.470599
39,11,147.495605
35,15,147.533614
39,11,147.558619
37,13,147.590626
36,14,147.623634
34,16,147.663643
42,8,147.681647
-60,10,147.707653
-57,7,147.725657
36,14,147.756664
41,9,147.778669
40,10,147.802674
31,19,147.845684
-52,2,147.851686
40,10,147.87569
-56,6,147.890694
41,9,147.910699
-53,3,147.920701
41,9,147.940705
28,22,147.994718
34,16,148.031726
-59,9,148.053731
28,22,148.107745
41,9,148.128753
31,19,148.174767
31,19,148.219777
40,10,148.243783
29,21,148.293794
34,16,148.334803
37,13,148.36481
-61,11,148.391817
42,8,148.41082
37,13,148.442827
29,21,148.493842
27,23,148.548858
-56,6,148.563862
27,23,148.620875
-53,3,148.626876
42,8,148.646881
40,10,148.670886
35,15,148.705894
37,13,148.736017
37,13,148.767023
-56,6,148.782027
-52,2,148.788028
36,14,148.820037
-57,7,148.837041
33,17,148.877052
-58,8,148.897062
-53,3,148.906063
34,16,148.945072
-59,9,148.965077
26,24,150.02754
-54,4,150.038543
42,8,150.056546
40,10,150.078675
41,9,150.10268
30,20,150.149691
41,9,150.172696
42,8,150.1907
39,11,150.216706
-58,8,150.23671
30,20,150.283723
39,11,150.311729
34,16,150.347737
36,14,150.379745
40,10,150.40275
41,9,150.423754
-54,4,150.433757
39,11,150.458762
42,8,150.477766
36,14,150.509773
35,15,150.543781
34,16,150.58079
37,13,150.612797
-52,2,150.616798
-62,12,150.645804
-57,7,150.662808
35,15,150.697818
27,23,150.752834
40,10,150.775839
40,10,150.797844
41,9,150.819849
42,8,150.838853
-57,7,150.853857
-52,2,150.859858
40,10,150.883863
34,16,150.921872
-63,13,150.953879
-56,6,150.967882
24,26,151.027896
36,14,151.061905
36,14,151.093916
34,16,151.129932
18,32,151.205952
42,8,151.223957
42,8,151.24196
36,14,151.274968
41,9,151.296973
38,12,151.323979
-54,4,151.332981
41,9,151.354986
36,14,151.386993
39,11,151.413001
40,10,151.437006
42,8,151.458151
35,15,151.493162
22,28,151.559177
-54,4,151.569179
-57,7,151.586183
39,11,151.611188
42,8,151.630193
41,9,151.651197
42,8,151.670202
35,15,151.70521
34,16,151.743219
42,8,151.762223
36,14,151.79423
38,12,151.822238
37,13,151.849244
39,11,151.87725
39,11,151.901256
42,8,151.92026
38,12,151.947266
28,22,152.000278
34,16,152.037286
37,13,152.066292
35,15,152.103301
38,12,152.131307
-56,6,152.146311
37,13,152.177318
42,8,152.195322
40,10,152.219327
35,15,152.255339
-55,5,152.265342
42,8,152.286577
36,14,152.319887
42,8,152.338892
33,17,152.378901
28,22,152.426911
37,13,152.457919
7,43,152.559941
41,9,152.579946
-56,6,152.594951
41,9,152.614958
42,8,152.632962
-56,6,152.64997
39,11,152.676975
31,19,152.719985
34,16,152.757993
37,13,152.788
-55,5,152.799523
32,18,152.840532
41,9,152.861537
31,19,152.905547
38,12,152.933553
37,13,152.96456
31,19,153.01157
-56,6,153.026574
38,12,153.05358
42,8,153.072584
37,13,153.102591
36,14,153.136599
38,12,153.165605
42,8,153.183609
29,21,153.23162
40,10,153.256626
41,9,153.277634
41,9,153.297639
41,9,153.319643
33,17,153.361653
36,14,153.39266
42,8,153.412664
38,12,153.442671
39,11,153.468677
-54,4,153.476679
34,16,153.515688
31,19,153.561698
27,23,153.61471
-58,8,153.633714
40,10,153.658722
41,9,153.678726
42,8,153.697732
35,15,153.732748
36,14,153.765755
35,15,153.800763
-52,2,153.805764
41,9,153.825769
40,10,153.848774
38,12,153.87578
35,15,153.910788
37,13,153.941797
40,10,153.964802
42,8,153.983331
-56,6,153.997336
39,11,154.024875
23,27,154.088895
40,10,154.1109
40,10,154.135906
39,11,154.159911
-52,2,154.164912
35,15,154.19892
40,10,154.222925
35,15,154.259933
37,13,154.28894
39,11,154.31545
41,9,154.336455
42,8,154.357569
38,12,154.383577
34,16,154.422586
37,13,154.455593
37,13,154.483599
-67,17,154.522608
38,12,154.549614
39,11,154.57562
37,13,154.606627
33,17,154.646636
41,9,154.666641
38,12,154.696649
41,9,154.715654
34,16,154.755662
38,12,154.781668
40,10,154.805674
34,16,155.807927
41,9,155.826931
42,8,155.844935
36,14,155.876943
21,29,155.939957
42,8,155.957961
33,17,155.99697
-56,6,156.008972
42,8,156.028977
21,29,156.093991
40,10,156.115996
40,10,156.141599
36,14,156.172011
39,11,156.197016
36,14,156.228023
-59,9,156.247028
-54,4,156.25703
39,11,156.281035
36,14,156.313042
