#{"t_start": 1655801933.9655278, "env_id": "env.spec.id"}
r,l,t
29,21,102.035092
31,19,102.085103
38,12,102.11711
24,26,102.185125
36,14,102.220136
33,17,102.265146
38,12,102.29496
32,18,102.33997
30,20,102.389981
23,27,102.460997
21,29,102.535013
30,20,102.585025
-70,20,102.637036
26,24,102.701051
33,17,102.745061
34,16,102.78507
40,10,102.813076
34,16,102.856086
41,9,102.87909
20,30,102.958108
27,23,103.018121
-62,12,103.051129
36,14,103.086137
36,14,103.125145
38,12,103.155152
35,15,103.195161
25,25,103.258175
33,17,103.300187
32,18,103.347199
42,8,103.367203
35,15,103.406212
35,15,103.443332
41,9,103.466338
33,17,103.510347
-60,10,103.534352
28,22,103.592365
29,21,103.645377
28,22,103.70339
19,31,103.782412
19,31,103.86143
35,15,103.897438
40,10,103.922443
13,37,104.014464
30,20,104.067476
29,21,104.121488
-57,7,104.140494
39,11,104.1685
38,12,104.200014
24,26,104.266029
34,16,104.308038
-60,10,104.334044
-72,22,104.392057
35,15,104.430066
31,19,104.482077
38,12,104.514084
28,22,104.570622
30,20,104.620634
-61,11,104.65064
38,12,104.681647
35,15,104.721656
40,10,104.747662
27,23,104.809676
-57,7,104.82768
32,18,104.87469
36,14,104.911699
32,18,104.957715
37,13,104.993722
32,18,105.037732
-66,16,105.080742
28,22,105.138755
32,18,105.183765
32,18,105.229775
36,14,105.267783
-67,17,105.311795
24,26,105.377812
36,14,105.411819
37,13,105.445827
-70,20,105.498839
30,20,105.546849
40,10,105.574856
41,9,105.596861
29,21,105.651873
13,37,105.746894
34,16,105.785905
32,18,105.833917
15,35,105.921937
-63,13,106.979429
36,14,107.015436
19,31,107.096454
33,17,107.141465
32,18,107.187475
35,15,107.226486
-56,6,107.241489
38,12,107.272496
30,20,107.326508
33,17,107.373518
-61,11,107.401525
34,16,107.443534
33,17,107.488544
27,23,107.548685
36,14,107.584692
31,19,107.635706
28,22,107.694719
39,11,107.724726
32,18,107.771736
36,14,107.808745
37,13,107.840752
33,17,107.886762
37,13,107.92077
35,15,107.963779
40,10,107.987788
30,20,108.042803
31,19,108.092814
31,19,108.143825
36,14,108.180834
7,43,108.290859
-66,16,108.332869
38,12,108.364876
35,15,108.400885
29,21,108.458897
35,15,108.497906
28,22,108.554919
36,14,108.591927
31,19,108.64094
29,21,108.697955
21,29,108.775972
-7,57,108.923141
37,13,108.958149
37,13,108.992159
25,25,109.060173
32,18,109.110184
34,16,109.150193
35,15,109.190202
38,12,109.220209
37,13,109.254216
36,14,109.291225
35,15,109.330235
24,26,109.398252
36,14,109.43326
39,11,109.461267
34,16,109.502275
-59,9,109.528281
30,20,109.579293
37,13,109.6133
36,14,109.650308
38,12,109.682316
36,14,109.718325
29,21,109.774194
36,14,109.813203
31,19,109.862214
33,17,109.908224
33,17,109.950233
33,17,109.994369
33,17,110.038379
32,18,110.084389
37,13,110.117397
17,33,110.204417
31,19,110.253428
35,15,110.293546
30,20,110.345558
-58,8,110.366564
27,23,110.426576
2,48,110.552608
26,24,110.616623
36,14,110.65263
6,44,110.767656
23,27,110.837672
33,17,110.884684
-59,9,110.906689
33,17,110.950699
33,17,110.994709
30,20,111.04772
37,13,111.078728
25,25,111.143742
23,27,111.21676
29,21,111.271773
33,17,111.316782
34,16,111.359792
34,16,111.399801
32,18,111.447812
29,21,111.504824
18,32,111.586844
32,18,111.635859
27,23,111.694872
28,22,111.750884
30,20,111.805897
39,11,111.834903
30,20,111.885915
23,27,111.956934
28,22,112.013947
32,18,112.061958
39,11,112.089966
33,17,112.132975
10,40,112.237998
28,22,112.294011
32,18,112.343024
36,14,113.350258
40,10,113.378264
0,50,113.507293
34,16,113.550303
29,21,113.603314
40,10,113.62832
30,20,113.680332
33,17,113.724341
37,13,113.759349
32,18,113.807359
36,14,113.844368
23,27,113.915383
38,12,113.947392
34,16,113.987404
39,11,114.01741
36,14,114.051418
36,14,114.089426
30,20,114.142438
34,16,114.180447
41,9,114.206452
25,25,114.271467
39,11,114.301475
36,14,114.337483
40,10,114.365621
42,8,114.385627
28,22,114.44564
26,24,114.509654
38,12,114.540662
29,21,114.593673
33,17,114.638685
34,16,114.681697
36,14,114.718704
34,16,114.760714
35,15,114.798723
38,12,114.829729
37,13,114.864737
28,22,114.92375
36,14,114.959758
26,24,115.0199
36,14,115.056908
39,11,115.084914
39,11,115.112921
37,13,115.148929
31,19,115.19894
39,11,115.227946
36,14,115.264954
36,14,115.302963
31,19,115.351976
41,9,115.374981
27,23,115.436
27,23,115.496014
37,13,115.530021
34,16,115.573031
31,19,115.621042
37,13,115.654049
39,11,115.684055
35,15,115.724067
36,14,115.758075
37,13,115.792087
-64,14,115.829095
38,12,115.861103
40,10,115.887108
42,8,115.909113
40,10,115.934119
35,15,115.975128
38,12,116.007135
32,18,116.054145
36,14,116.093154
40,10,116.11916
34,16,116.162171
37,13,116.196185
32,18,116.245195
23,27,116.314211
31,19,116.364222
-63,13,116.39923
37,13,116.435237
25,25,116.501253
39,11,116.531262
37,13,116.566269
37,13,116.599277
34,16,116.641286
-60,10,116.667292
36,14,116.706819
27,23,116.763832
-62,12,116.796839
37,13,116.832847
41,9,116.856852
37,13,116.89086
40,10,116.916866
35,15,116.953876
-58,8,116.977881
39,11,117.004887
30,20,117.058902
25,25,117.122037
40,10,117.147042
27,23,117.208056
31,19,117.258067
38,12,117.288074
-54,4,117.300076
35,15,117.338085
36,14,117.376093
31,19,117.426105
26,24,117.49212
34,16,117.531128
-59,9,117.558134
35,15,117.595142
32,18,117.643153
34,16,117.685164
-71,21,117.743177
37,13,117.776185
33,17,117.818194
25,25,117.883209
35,15,117.921217
41,9,117.945222
41,9,117.970228
36,14,118.004236
25,25,118.070252
39,11,118.100259
40,10,118.126265
30,20,118.180277
34,16,118.221286
-55,5,118.233289
37,13,118.268296
38,12,118.300304
28,22,118.358317
42,8,118.381322
27,23,118.439338
-63,13,118.475872
34,16,118.514881
30,20,118.565892
31,19,118.614903
40,10,118.640909
29,21,119.641155
29,21,119.695167
30,20,119.748179
38,12,119.780186
38,12,119.811193
21,29,119.88521
34,16,119.928699
38,12,119.958228
38,12,119.988236
40,10,120.015242
42,8,120.035249
-55,5,120.049252
32,18,120.097262
-58,8,120.119267
33,17,120.162277
33,17,120.208287
29,21,120.2633
-58,8,120.283304
38,12,120.315311
33,17,120.356824
33,17,120.400625
-62,12,120.433632
-59,9,120.458638
23,27,120.524653
30,20,120.575664
29,21,120.630676
34,16,120.670685
29,21,120.724699
37,13,120.757706
41,9,120.781711
27,23,120.841725
37,13,120.875732
35,15,120.913741
41,9,120.936746
34,16,120.978755
38,12,121.010762
25,25,121.07478
36,14,121.110788
-55,5,121.122791
7,43,121.232816
32,18,121.278826
31,19,121.327837
42,8,121.347842
36,14,121.38385
32,18,121.430862
38,12,121.461869
36,14,121.495876
38,12,121.525883
37,13,121.560891
42,8,121.581895
30,20,121.633907
38,12,121.662913
34,16,121.703923
36,14,121.741932
29,21,121.797944
36,14,121.834952
22,28,121.90597
36,14,121.943979
29,21,121.997991
25,25,122.062005
29,21,122.116018
40,10,122.142023
29,21,122.195035
37,13,122.229568
34,16,122.269578
40,10,122.297343
12,38,122.392364
37,13,122.424371
30,20,122.475383
37,13,122.508391
37,13,122.543398
33,17,122.586408
32,18,122.635059
34,16,122.676068
39,11,122.704075
36,14,122.743083
34,16,122.783092
33,17,122.828102
38,12,122.859109
40,10,122.886115
41,9,122.90912
37,13,122.941127
30,20,122.994666
34,16,123.034676
30,20,123.082686
40,10,123.107692
37,13,123.140699
37,13,123.175707
38,12,123.204713
40,10,123.228719
32,18,123.27773
37,13,123.313737
26,24,123.378982
28,22,123.439402
39,11,123.466408
12,38,123.568431
37,13,123.602544
37,13,123.636551
29,21,123.694566
27,23,123.75458
39,11,123.784586
29,21,123.834597
37,13,123.870606
42,8,123.891741
40,10,123.917746
40,10,123.942751
36,14,123.98176
30,20,124.034774
38,12,124.065783
38,12,124.09779
38,12,124.126796
39,11,124.153803
-58,8,124.175808
35,15,124.213818
35,15,124.253827
30,20,124.306839
42,8,124.327844
37,13,124.360852
31,19,124.409864
38,12,124.440392
28,22,124.497933
36,14,124.533943
41,9,124.556948
38,12,124.587955
35,15,124.627964
39,11,124.657971
41,9,124.681976
29,21,124.73599
-58,8,124.757995
38,12,124.789003
7,43,124.899547
38,12,124.930554
25,25,125.951851
-56,6,125.968855
34,16,126.012865
41,9,126.03687
18,32,126.117888
39,11,126.148895
29,21,126.202907
36,14,126.242446
17,33,126.326465
38,12,126.356472
41,9,126.380477
35,15,126.420486
36,14,126.458495
35,15,126.495502
38,12,126.52651
40,10,126.552515
31,19,126.603529
35,15,126.644546
36,14,126.678554
31,19,126.728565
40,10,126.753571
42,8,126.774576
36,14,126.809583
-64,14,126.842591
29,21,126.898603
38,12,126.92661
42,8,126.949615
39,11,126.978626
40,10,127.00263
32,18,127.051641
37,13,127.083648
34,16,127.126162
29,21,127.180174
35,15,127.218183
34,16,127.260192
38,12,127.292199
41,9,127.316205
37,13,127.349214
35,15,127.386222
36,14,127.425237
33,17,127.46825
38,12,127.499259
37,13,127.532267
38,12,127.562274
40,10,127.588279
37,13,127.621286
34,16,127.661295
40,10,127.687301
40,10,127.713307
40,10,127.738312
33,17,127.781322
-60,10,127.805327
-58,8,127.827332
25,25,127.891347
31,19,127.939357
33,17,127.985368
39,11,128.011373
32,18,128.060384
39,11,128.089391
22,28,128.161411
38,12,128.190418
42,8,128.210421
40,10,128.236427
36,14,128.276436
33,17,128.320446
34,16,128.360455
32,18,128.408466
42,8,128.42847
40,10,128.454476
35,15,128.492484
42,8,128.513491
39,11,128.540497
39,11,128.567505
36,14,128.602515
34,16,128.645524
38,12,128.675531
34,16,128.716541
39,11,128.744547
38,12,128.775554
40,10,128.801559
36,14,128.835567
31,19,128.884578
25,25,128.950103
7,43,129.061128
26,24,129.11914
40,10,129.144146
-64,14,129.181156
40,10,129.204161
-61,11,129.23417
38,12,129.266177
36,14,129.302185
40,10,129.329191
31,19,129.378322
33,17,129.420332
42,8,129.440336
27,23,129.50235
40,10,129.527356
39,11,129.556362
36,14,129.59544
42,8,129.614377
39,11,129.643383
29,21,129.695401
24,26,129.760416
39,11,129.788421
38,12,129.819428
32,18,129.864439
34,16,129.902447
37,13,129.936455
16,34,130.024474
40,10,130.050595
38,12,130.081602
35,15,130.11761
34,16,130.16062
36,14,130.194627
35,15,130.233636
40,10,130.259642
28,22,130.314654
35,15,130.351167
-56,6,130.368173
24,26,130.434716
42,8,130.454722
33,17,130.49673
33,17,130.54174
33,17,130.581749
40,10,130.607755
35,15,130.645763
31,19,130.692773
38,12,130.72178
36,14,130.75579
39,11,130.784797
34,16,130.824805
33,17,130.865814
39,11,130.895821
38,12,130.925828
-61,11,130.956835
39,11,130.98384
30,20,131.032852
30,20,131.084864
42,8,131.10487
34,16,131.147879
41,9,132.114109
40,10,132.142115
40,10,132.167121
34,16,132.205129
31,19,132.252142
35,15,132.29215
37,13,132.326158
35,15,132.364166
35,15,132.405176
26,24,132.46719
38,12,132.500197
-55,5,132.5142
39,11,132.542206
-53,3,132.551208
36,14,132.587216
30,20,132.641231
33,17,132.682244
38,12,132.714251
35,15,132.753259
25,25,132.820274
39,11,132.850281
39,11,132.878288
34,16,132.920297
38,12,132.952304
24,26,133.022321
40,10,133.050327
36,14,133.086335
33,17,133.132346
31,19,133.181357
34,16,133.222366
35,15,133.259374
39,11,133.28838
34,16,133.33039
42,8,133.351397
34,16,133.393406
32,18,133.43809
29,21,133.492102
42,8,133.513107
-60,10,133.541113
36,14,133.577121
39,11,133.605127
32,18,133.652138
35,15,133.691148
34,16,133.732159
28,22,133.789172
38,12,133.819179
33,17,133.866189
-56,6,133.882193
31,19,133.928203
36,14,133.964211
41,9,133.989217
39,11,134.018223
36,14,134.054231
22,28,134.12925
32,18,134.176262
33,17,134.219271
40,10,134.247277
31,19,134.295288
38,12,134.327296
38,12,134.357303
32,18,134.404313
40,10,134.432319
30,20,134.48433
36,14,134.520341
36,14,134.55635
39,11,134.585357
35,15,134.627369
34,16,134.667378
40,10,134.694384
40,10,134.719389
28,22,134.774402
34,16,134.817531
-62,12,134.849538
41,9,134.873544
38,12,134.903552
38,12,134.935559
42,8,134.955564
25,25,135.019578
-57,7,135.039582
32,18,135.083711
30,20,135.138724
33,17,135.181733
37,13,135.215741
29,21,135.267754
21,29,135.345776
36,14,135.381784
18,32,135.461802
39,11,135.491809
21,29,135.565825
32,18,135.613836
-52,2,135.617837
39,11,135.647846
34,16,135.687854
34,16,135.728864
34,16,135.766872
34,16,135.807882
34,16,135.849891
26,24,135.911905
17,33,135.995924
36,14,136.031933
42,8,136.052938
34,16,136.091949
38,12,136.121955
37,13,136.154962
38,12,136.185149
38,12,136.216156
33,17,136.260166
39,11,136.290172
30,20,136.342184
37,13,136.374192
27,23,136.433206
-62,12,136.465214
34,16,136.506223
38,12,136.536229
35,15,136.577239
31,19,136.626249
30,20,136.677261
37,13,136.712268
32,18,136.758279
32,18,136.805289
39,11,136.832295
31,19,136.883309
32,18,136.929319
31,19,136.97733
34,16,137.017339
34,16,137.057348
36,14,137.092355
37,13,137.127363
-55,5,137.140366
26,24,137.200382
-59,9,137.224387
41,9,137.247917
21,29,137.324934
26,24,137.387948
39,11,137.415954
31,19,138.417201
42,8,138.439205
36,14,138.474213
35,15,138.513222
40,10,138.541229
34,16,138.583237
-66,16,138.621246
37,13,138.654253
35,15,138.694268
29,21,138.746279
34,16,138.785288
-55,5,138.800292
39,11,138.829298
28,22,138.886428
33,17,138.930438
40,10,138.958444
38,12,138.989451
34,16,139.03046
22,28,139.100981
33,17,139.14199
-56,6,139.158994
40,10,139.184
36,14,139.222008
35,15,139.261017
37,13,139.295024
42,8,139.317029
41,9,139.341034
-60,10,139.36704
26,24,139.431061
22,28,139.503075
36,14,139.538083
37,13,139.57209
26,24,139.633103
32,18,139.680115
27,23,139.742128
34,16,139.784137
37,13,139.818147
34,16,139.860156
28,22,139.916171
37,13,139.950178
34,16,139.994188
36,14,140.030196
34,16,140.074207
36,14,140.109214
39,11,140.13722
39,11,140.166227
30,20,140.218761
39,11,140.24691
36,14,140.282918
38,12,140.314925
31,19,140.363936
36,14,140.401945
35,15,140.438953
33,17,140.481963
41,9,140.502967
-58,8,140.526973
38,12,140.554979
26,24,140.616993
38,12,140.648
38,12,140.679007
36,14,140.714014
20,30,140.794032
29,21,140.848044
37,13,140.882052
40,10,140.91006
36,14,140.946068
31,19,140.996079
40,10,141.022085
40,10,141.04609
36,14,141.081098
32,18,141.128109
26,24,141.193123
38,12,141.22413
34,16,141.266141
35,15,141.30315
-70,20,141.354693
33,17,141.397703
38,12,141.42971
25,25,141.493724
36,14,141.529732
36,14,141.566741
36,14,141.600748
28,22,141.654761
42,8,141.676765
38,12,141.705772
35,15,141.74278
40,10,141.767786
38,12,141.798793
31,19,141.847803
38,12,141.87681
33,17,141.91982
28,22,141.974832
39,11,142.002838
33,17,142.04785
27,23,142.104389
38,12,142.135922
33,17,142.179932
28,22,142.235945
36,14,142.269952
36,14,142.30596
29,21,142.357974
42,8,142.377978
32,18,142.420493
34,16,142.464503
41,9,142.486507
39,11,142.515516
34,16,142.554525
36,14,142.590532
32,18,142.636543
31,19,142.686554
37,13,142.720562
34,16,142.763589
24,26,142.828108
42,8,142.849113
-72,22,142.905126
40,10,142.930131
37,13,142.963139
31,19,143.011149
32,18,143.055159
20,30,143.130176
35,15,143.167184
20,30,143.243203
26,24,143.302216
33,17,143.347226
39,11,143.377233
36,14,143.41124
32,18,143.458251
-64,14,143.493259
32,18,143.540269
31,19,143.588282
41,9,143.612287
35,15,144.599643
24,26,144.667658
35,15,144.707668
36,14,144.745678
38,12,144.776685
40,10,144.801692
35,15,144.841702
37,13,144.876709
40,10,144.901715
30,20,144.950726
29,21,145.004738
28,22,145.05875
-52,2,145.064751
26,24,145.126385
35,15,145.163392
35,15,145.2004
19,31,145.281419
32,18,145.329429
-63,13,145.365437
34,16,145.407447
19,31,145.485466
37,13,145.519474
-52,2,145.526476
31,19,145.577486
37,13,145.608494
-59,9,145.629498
34,16,145.669507
33,17,145.713517
41,9,145.737522
28,22,145.793535
37,13,145.828543
-63,13,145.861552
27,23,145.918565
32,18,145.964575
34,16,146.006584
32,18,146.049594
31,19,146.097604
41,9,146.118609
28,22,146.174622
39,11,146.202628
41,9,146.227022
38,12,146.256643
30,20,146.309654
38,12,146.336663
32,18,146.383481
35,15,146.42549
36,14,146.460498
34,16,146.500507
38,12,146.532514
25,25,146.598531
27,23,146.656546
-60,10,146.684552
42,8,146.704556
27,23,146.765572
32,18,146.811582
40,10,146.838588
38,12,146.869595
41,9,146.8926
40,10,146.918606
35,15,146.957615
40,10,146.983622
36,14,147.01963
39,11,147.048637
36,14,147.083644
36,14,147.118652
37,13,147.154664
38,12,147.18367
38,12,147.212676
20,30,147.290694
32,18,147.335704
32,18,147.381716
28,22,147.437258
37,13,147.471266
35,15,147.508274
24,26,147.573288
38,12,147.602295
30,20,147.654306
-56,6,147.67031
36,14,147.708318
37,13,147.742328
40,10,147.767339
36,14,147.803347
33,17,147.847357
33,17,147.889366
-61,11,147.919373
37,13,147.95238
38,12,147.984387
37,13,148.018395
32,18,148.065408
36,14,148.100415
35,15,148.137424
31,19,148.188435
35,15,148.225444
14,36,148.321465
39,11,148.351471
34,16,148.39148
35,15,148.429489
35,15,148.466499
38,12,148.50001
40,10,148.525016
42,8,148.54402
29,21,148.596033
37,13,148.629039
-56,6,148.646044
30,20,148.696055
42,8,148.718059
35,15,148.755067
30,20,148.80408
32,18,148.850092
23,27,148.917107
42,8,148.936111
41,9,148.961117
33,17,149.007127
41,9,149.029132
37,13,149.06414
15,35,149.15416
30,20,149.203172
-57,7,149.223177
29,21,149.278702
34,16,149.31771
35,15,149.356719
32,18,149.40473
42,8,149.425735
15,35,149.515754
35,15,149.552763
38,12,149.584772
37,13,149.618779
32,18,149.662792
28,22,149.718808
25,25,149.781822
34,16,149.824973
31,19,150.827338
40,10,150.852343
37,13,150.889352
38,12,150.920358
23,27,150.989374
40,10,151.01638
26,24,151.077394
40,10,151.102926
35,15,151.145941
39,11,151.172936
33,17,151.215476
30,20,151.266488
36,14,151.303496
40,10,151.329501
33,17,151.376512
34,16,151.416521
35,15,151.453529
40,10,151.480536
41,9,151.50254
39,11,151.53255
38,12,151.563557
40,10,151.587563
40,10,151.614569
38,12,151.645576
36,14,151.681584
31,19,151.730595
36,14,151.768603
23,27,151.836618
26,24,151.899636
39,11,151.930643
40,10,151.954648
40,10,151.982654
34,16,152.025664
30,20,152.077676
33,17,152.120685
31,19,152.169696
32,18,152.217707
28,22,152.273722
27,23,152.333735
30,20,152.383746
23,27,152.453762
38,12,152.485769
33,17,152.528779
35,15,152.569788
26,24,152.631801
32,18,152.681812
33,17,152.722821
33,17,152.765831
33,17,152.810841
30,20,152.861853
35,15,152.901861
33,17,152.944871
30,20,152.999884
31,19,153.049894
29,21,153.102908
31,19,153.151919
28,22,153.210933
38,12,153.24394
40,10,153.269945
39,11,153.297952
33,17,153.342962
-65,15,153.381971
35,15,153.420979
38,12,153.452991
32,18,153.501004
29,21,153.568018
39,11,153.613029
36,14,153.66304
42,8,153.696047
38,12,153.738057
40,10,153.774065
40,10,153.815083
38,12,153.858087
40,10,153.896211
33,17,153.953756
38,12,154.005298
32,18,154.059321
36,14,154.095329
24,26,154.164344
37,13,154.199354
27,23,154.26137
36,14,154.298378
27,23,154.360392
27,23,154.423407
34,16,154.463415
26,24,154.527429
33,17,154.57444
-57,7,154.592444
41,9,154.616453
38,12,154.648461
37,13,154.684475
37,13,154.718482
33,17,154.763493
36,14,154.800501
28,22,154.858513
40,10,154.88552
37,13,154.919527
32,18,154.96754
42,8,154.989545
-60,10,155.018551
39,11,155.048558
33,17,155.093568
42,8,155.114573
30,20,155.165713
4,46,155.289741
33,17,155.334751
28,22,155.397769
35,15,155.436782
35,15,155.479296
37,13,155.514304
32,18,155.564315
34,16,155.609325
27,23,155.671339
35,15,155.713352
32,18,155.762363
36,14,155.798371
33,17,155.843381
34,16,155.88539
37,13,155.921399
39,11,155.949404
34,16,155.993414
36,14,156.029422
34,16,156.071432
38,12,156.104439
38,12,156.135446
36,14,156.170962
27,23,156.233976
38,12,156.265983
32,18,156.313994
38,12,156.346001
36,14,157.365377
37,13,157.399384
25,25,157.4674
-56,6,157.483403
27,23,157.540416
34,16,157.582426
42,8,157.604431
39,11,157.633439
33,17,157.677452
41,9,157.699457
38,12,157.732464
34,16,157.772473
36,14,157.810482
38,12,157.842489
39,11,157.871495
36,14,157.908503
32,18,157.956514
25,25,158.02053
-62,12,158.052538
39,11,158.080546
38,12,158.113553
39,11,158.14256
38,12,158.174567
24,26,158.242582
38,12,158.271588
33,17,158.317601
35,15,158.356612
29,21,158.413625
42,8,158.434629
-57,7,158.452633
32,18,158.500644
41,9,158.52665
30,20,158.579662
41,9,158.604668
37,13,158.639675
33,17,158.684687
34,16,158.726701
40,10,158.750708
36,14,158.786718
36,14,158.824726
-55,5,158.835729
32,18,158.882739
34,16,158.926749
-57,7,158.944753
32,18,158.993764
32,18,159.042777
30,20,159.094312
38,12,159.124319
31,19,159.17433
22,28,159.246346
33,17,159.292357
39,11,159.321363
35,15,159.362518
35,15,159.399528
42,8,159.419532
38,12,159.45154
39,11,159.481546
42,8,159.502551
37,13,159.537559
37,13,159.572566
33,17,159.617577
42,8,159.637581
35,15,159.67659
33,17,159.720602
26,24,159.784619
26,24,159.849634
29,21,159.903646
42,8,159.925651
40,10,159.952657
39,11,159.979663
42,8,160.002668
35,15,160.040677
34,16,160.082686
38,12,160.115197
40,10,160.139203
36,14,160.175325
29,21,160.230337
32,18,160.278348
37,13,160.312356
38,12,160.344363
35,15,160.384372
38,12,160.417379
40,10,160.441386
41,9,160.466392
41,9,160.488398
19,31,160.568417
40,10,160.596423
41,9,160.618428
37,13,160.652436
38,12,160.680441
32,18,160.727455
34,16,160.770465
42,8,160.79247
38,12,160.824477
27,23,160.885492
40,10,160.912023
33,17,160.95704
41,9,160.980045
40,10,161.006051
37,13,161.041059
-57,7,161.059063
37,13,161.09407
31,19,161.144081
37,13,161.176089
35,15,161.217098
36,14,161.254107
36,14,161.290115
33,17,161.333124
34,16,161.376133
33,17,161.421144
37,13,161.454151
40,10,161.480157
30,20,161.531168
29,21,161.58518
40,10,161.61219
29,21,161.665202
34,16,161.705212
35,15,161.74422
34,16,161.786229
42,8,161.808234
39,11,161.83624
40,10,161.862246
31,19,161.915258
32,18,161.96127
39,11,161.991279
38,12,162.019285
29,21,162.076423
37,13,162.11043
38,12,162.140437
38,12,162.171444
42,8,162.192449
31,19,162.24146
38,12,162.270466
40,10,162.298472
40,10,162.32548
34,16,162.36849
36,14,162.402497
33,17,162.448508
39,11,162.478514
34,16,162.521524
35,15,162.561533
36,14,162.596541
40,10,162.624547
40,10,162.650552
37,13,162.68456
38,12,162.715568
36,14,163.72642
35,15,163.767429
-60,10,163.793435
38,12,163.825442
41,9,163.849447
35,15,163.889456
27,23,163.94847
-55,5,163.961473
42,8,163.982478
36,14,164.018485
40,10,164.044491
30,20,164.098505
33,17,164.144515
33,17,164.186527
37,13,164.220534
34,16,164.263544
42,8,164.283548
38,12,164.315556
37,13,164.350564
31,19,164.400574
39,11,164.428581
35,15,164.46959
33,17,164.516603
37,13,164.54861
33,17,164.596349
38,12,164.626349
37,13,164.660357
39,11,164.689364
41,9,164.712368
40,10,164.738374
34,16,164.781477
30,20,164.83551
34,16,164.874519
32,18,164.921529
42,8,164.944039
42,8,164.965045
37,13,164.999053
39,11,165.029059
35,15,165.066068
29,21,165.12108
35,15,165.159088
32,18,165.203098
33,17,165.248759
38,12,165.279766
37,13,165.314774
37,13,165.348781
25,25,165.413796
40,10,165.442802
34,16,165.484812
32,18,165.532822
38,12,165.56483
37,13,165.599839
31,19,165.649864
41,9,165.67287
40,10,165.697875
30,20,165.749887
35,15,165.792896
37,13,165.827904
37,13,165.860912
38,12,165.892918
42,8,165.914923
36,14,165.950932
39,11,165.980941
35,15,166.018949
36,14,166.058958
34,16,166.099967
31,19,166.148085
21,29,166.226102
40,10,166.252108
35,15,166.292117
33,17,166.335126
40,10,166.363133
42,8,166.382137
38,12,166.412145
29,21,166.466157
42,8,166.486162
28,22,166.545177
29,21,166.60219
36,14,166.640199
31,19,166.689209
34,16,166.732219
-70,20,166.784234
30,20,166.836246
40,10,166.863252
35,15,166.90026
37,13,166.934268
38,12,166.966274
35,15,167.007284
17,33,167.094303
32,18,167.142314
40,10,167.16932
31,19,167.218333
40,10,167.245338
40,10,167.269344
35,15,167.309353
39,11,167.338359
38,12,167.37137
40,10,167.397376
37,13,167.430383
39,11,167.46039
-55,5,167.474393
27,23,167.534406
36,14,167.571417
42,8,167.594422
31,19,167.639432
38,12,167.669438
34,16,167.713448
22,28,167.786464
-61,11,167.813471
35,15,167.853479
35,15,167.892488
40,10,167.918494
39,11,167.949025
42,8,167.969029
38,12,168.000037
40,10,168.028043
34,16,168.068052
33,17,168.114062
37,13,168.148069
39,11,168.178076
39,11,168.208083
37,13,168.242091
38,12,168.270602
31,19,168.319134
38,12,168.351141
28,22,168.408156
35,15,168.446165
37,13,168.480172
40,10,168.509178
34,16,168.552188
38,12,168.583195
26,24,168.645209
41,9,168.667214
38,12,168.700223
34,16,168.743759
34,16,168.784771
35,15,168.82578
38,12,168.856788
40,10,168.882903
38,12,168.91491
28,22,168.973924
34,16,169.016933
-52,2,169.022934
25,25,170.049171
41,9,170.073177
34,16,170.114185
42,8,170.13619
38,12,170.169198
32,18,170.215208
31,19,170.266224
28,22,170.321236
27,23,170.38325
27,23,170.444264
42,8,170.465269
38,12,170.496276
40,10,170.523282
25,25,170.587296
38,12,170.618304
36,14,170.654315
42,8,170.676319
40,10,170.702325
23,27,170.772342
37,13,170.80735
40,10,170.832356
29,21,170.890369
38,12,170.920375
33,17,170.965385
37,13,171.000393
18,32,171.082934
36,14,171.118942
28,22,171.175955
35,15,171.215964
42,8,171.238969
38,12,171.269976
35,15,171.308985
39,11,171.337991
31,19,171.386003
30,20,171.437017
34,16,171.481027
32,18,171.529037
36,14,171.564045
34,16,171.605055
35,15,171.644063
35,15,171.684072
35,15,171.723082
32,18,171.771094
34,16,171.813103
42,8,171.833107
20,30,171.912125
31,19,171.961136
33,17,172.007146
39,11,172.036153
31,19,172.084163
40,10,172.113172
42,8,172.132176
40,10,172.159182
30,20,172.210193
37,13,172.243201
37,13,172.277208
38,12,172.309216
32,18,172.355226
28,22,172.414239
40,10,172.439247
40,10,172.466252
40,10,172.494264
42,8,172.515271
39,11,172.544277
20,30,172.622295
34,16,172.663304
39,11,172.693311
37,13,172.728318
33,17,172.771328
36,14,172.804335
36,14,172.841344
36,14,172.877355
27,23,172.937368
29,21,172.995384
36,14,173.030392
41,9,173.056398
39,11,173.084404
39,11,173.11141
33,17,173.15842
31,19,173.204432
28,22,173.261445
23,27,173.32946
36,14,173.365469
36,14,173.403476
38,12,173.435484
36,14,173.470491
-55,5,173.484495
36,14,173.521503
42,8,173.542508
36,14,173.581518
34,16,173.622528
31,19,173.669538
32,18,173.716549
40,10,173.744555
41,9,173.76556
31,19,173.815571
39,11,173.842577
38,12,173.871583
41,9,173.894588
29,21,173.949603
38,12,173.980611
34,16,174.019621
36,14,174.056629
42,8,174.076633
40,10,174.102639
31,19,174.149649
37,13,174.182657
33,17,174.227667
38,12,174.258674
26,24,174.317802
40,10,174.346319
-53,3,174.353314
40,10,174.379322
36,14,174.415329
37,13,174.448337
32,18,174.494348
38,12,174.527355
39,11,174.557361
-58,8,174.578366
35,15,174.619375
37,13,174.652383
31,19,174.701395
42,8,174.7204
33,17,174.768412
39,11,174.795418
