#{"t_start": 1656202878.2178023, "env_id": "env.spec.id"}
r,l,t
39,11,316.45445
-68,18,316.481456
36,14,316.50046
34,16,316.526466
39,11,316.543469
29,21,316.575477
32,18,316.605484
-57,7,316.616485
29,21,316.647493
-58,8,316.659496
0,50,316.728511
30,20,316.758518
34,16,316.784524
33,17,316.815531
38,12,316.836535
30,20,316.865541
-65,15,316.886546
-66,16,316.910553
-54,4,316.918554
36,14,316.94356
-53,3,316.94756
29,21,316.980567
36,14,316.999571
19,31,317.051583
-64,14,317.075588
22,28,317.125599
-58,8,317.138602
-66,16,317.163608
-57,7,317.170609
25,25,317.213619
35,15,317.235625
-60,10,317.252628
-68,18,317.279634
35,15,317.30428
37,13,317.327285
30,20,317.360292
-62,12,317.380297
22,28,317.429308
-55,5,317.44031
40,10,317.457314
40,10,317.474318
-53,3,317.477318
36,14,317.501323
34,16,317.527329
34,16,317.552336
37,13,317.57434
12,38,317.642355
30,20,317.678363
23,27,317.719373
-56,6,317.733376
26,24,317.771384
-54,4,317.778385
34,16,317.805392
36,14,317.827397
-54,4,317.834398
-58,8,317.848401
22,28,317.889411
-67,17,317.923418
-57,7,317.93242
33,17,317.964427
-62,12,317.983431
-54,4,317.991433
35,15,318.016439
-57,7,318.028441
32,18,318.055448
-53,3,318.057448
-56,6,318.06945
34,16,318.098457
33,17,318.124463
36,14,318.149468
-56,6,318.15647
-98,48,318.239489
-24,74,318.367517
-61,11,318.38152
-76,26,318.423529
-65,15,318.449535
41,9,318.465539
26,24,318.509549
-58,8,318.522552
-58,8,318.537555
-62,12,318.558559
35,15,318.585567
30,20,318.618573
-52,2,318.620574
-52,2,318.626575
28,22,318.662583
30,20,318.695591
-59,9,318.710594
-53,3,318.717595
-62,12,318.733599
-54,4,318.741601
31,19,318.776608
40,10,318.794612
-55,5,318.804615
32,18,318.832622
-62,12,318.853626
-56,6,318.865628
21,29,318.915639
-59,9,318.930643
39,11,318.952435
-52,2,318.954435
34,16,318.982441
-54,4,318.990443
-54,4,318.997445
-59,9,319.013447
33,17,319.042454
-63,13,319.062459
29,21,319.097467
-57,7,319.107469
31,19,319.140476
36,14,319.164482
24,26,319.212492
-62,12,319.232497
31,19,319.270505
24,26,319.314515
38,12,319.33652
-60,10,319.354524
34,16,319.38253
-61,11,319.395534
-52,2,319.400534
-58,8,319.413537
-78,28,319.460547
-57,7,319.47255
42,8,319.487554
-54,4,319.495556
-54,4,319.503557
-58,8,319.517561
36,14,319.539565
-61,11,319.558569
37,13,319.580575
-56,6,319.592577
30,20,319.625585
34,16,319.65159
-52,2,319.65459
36,14,319.677596
38,12,319.6976
-62,12,319.718606
32,18,319.744611
34,16,319.771617
19,31,319.823629
36,14,319.846634
30,20,319.880642
-62,12,319.901646
40,10,319.921652
37,13,319.943655
-68,18,319.974663
26,24,320.017672
-69,19,320.046679
-68,18,320.077494
-58,8,320.092498
-53,3,320.100499
28,22,320.134507
-64,14,320.172516
-52,2,320.173516
40,10,320.209523
38,12,320.246531
27,23,320.312547
38,12,320.335552
-52,2,320.342552
38,12,320.362558
-60,10,320.377561
-54,4,320.385563
33,17,320.414569
40,10,320.435574
19,31,320.490586
-54,4,320.498588
-56,6,320.508591
-52,2,320.515592
-55,5,320.523594
19,31,320.579607
26,24,320.619616
24,26,320.660624
-52,2,320.666625
-62,12,320.68563
37,13,320.708635
-58,8,320.721638
29,21,320.757646
34,16,320.786652
-56,6,320.798655
-52,2,320.800656
28,22,320.838664
8,42,320.903678
20,30,320.95469
34,16,320.983697
39,11,321.005702
-57,7,321.014704
18,32,321.072717
-64,14,321.096722
38,12,321.115726
-54,4,321.122728
-57,7,321.136731
-54,4,321.144733
37,13,321.165737
32,18,321.193743
-56,6,321.205747
33,17,321.232752
-67,17,321.261759
22,28,321.307769
27,23,321.343777
38,12,321.363782
-54,4,321.371783
-52,2,321.375785
-64,14,321.39579
29,21,321.427796
-55,5,321.438797
40,10,321.454802
-65,15,321.479808
-56,6,321.487809
-57,7,321.499812
-52,2,321.504813
35,15,321.527819
37,13,321.550824
40,10,321.567827
-60,10,321.584831
-60,10,321.599834
-52,2,321.603835
-53,3,321.606836
38,12,321.626841
37,13,321.652019
31,19,321.682025
40,10,321.701029
20,30,321.74704
-52,2,321.752042
42,8,321.766044
22,28,321.811054
33,17,321.83806
17,33,321.888071
-55,5,321.898073
-64,14,321.921079
-55,5,321.92908
34,16,321.954086
27,23,321.995095
-53,3,322.000096
-75,25,322.040105
-57,7,322.052108
39,11,322.074112
40,10,322.091116
30,20,322.123124
-61,11,322.141127
-72,22,322.174135
34,16,322.199141
24,26,322.242151
-62,12,322.261154
-55,5,322.269156
20,30,322.319693
-53,3,322.323693
-53,3,322.328694
-60,10,322.345699
24,26,322.388213
-53,3,322.393215
-61,11,322.411218
34,16,322.437224
-52,2,322.439224
30,20,322.468232
-71,21,322.502239
-55,5,322.515242
-55,5,322.524243
-55,5,322.531245
6,44,322.602484
-53,3,322.608485
-59,9,322.622488
35,15,322.647494
25,25,322.684505
-52,2,322.691507
-52,2,322.693507
40,10,322.714512
29,21,322.75052
38,12,322.770869
-77,27,322.81488
40,10,322.830883
-64,14,322.85489
34,16,322.881894
36,14,322.9019
15,35,322.956912
28,22,322.99292
-58,8,323.004923
-54,4,323.012924
-52,2,323.018925
34,16,323.044933
-57,7,323.058934
32,18,323.08694
-62,12,323.105945
30,20,323.134952
-9,59,323.227972
31,19,323.26198
-54,4,323.267981
-57,7,323.276983
-56,6,323.288985
33,17,323.313992
-61,11,323.331995
40,10,323.346998
31,19,323.378006
25,25,323.417014
34,16,323.443021
40,10,323.461024
22,28,323.507035
36,14,323.531039
28,22,323.566047
-74,24,323.602056
36,14,323.62206
32,18,323.651067
-55,5,323.659069
27,23,323.699077
-64,14,323.717082
28,22,323.75409
35,15,323.779095
37,13,323.8021
-54,4,323.809102
-52,2,323.811102
-53,3,323.817104
29,21,323.850111
-58,8,323.862114
-62,12,323.880117
28,22,323.917126
-52,2,323.919127
-55,5,323.931129
-66,16,323.959135
-96,46,324.030151
36,14,324.053156
-68,18,324.083163
-54,4,324.090165
21,29,324.137175
-64,14,324.15918
29,21,324.189187
-58,8,324.20319
33,17,324.232196
29,21,324.268204
26,24,324.306213
-52,2,324.308213
36,14,324.33622
31,19,324.368227
30,20,324.401234
37,13,324.42524
10,40,324.489254
-59,9,324.502257
29,21,324.535265
-63,13,324.555269
32,18,324.588276
36,14,324.610281
-57,7,324.622284
-58,8,324.636287
16,34,324.692299
31,19,324.719306
32,18,324.752313
-58,8,324.765316
-55,5,324.773317
36,14,324.798324
30,20,324.82933
36,14,324.852335
15,35,324.908348
35,15,324.933353
33,17,324.961359
31,19,324.991367
-69,19,325.017372
33,17,325.05038
-55,5,325.059381
-54,4,325.067383
36,14,325.090388
-54,4,325.097544
-55,5,325.107545
30,20,325.142554
18,32,325.191566
-61,11,325.208569
27,23,325.247577
37,13,325.267582
-56,6,325.280584
42,8,325.294587
-54,4,325.299589
36,14,325.323594
-58,8,325.336597
37,13,325.361602
-53,3,325.364603
40,10,325.384607
39,11,325.403612
34,16,325.431619
-54,4,325.437619
-58,8,325.450622
-61,11,325.465626
-55,5,325.475628
32,18,325.503635
39,11,325.520638
18,32,325.576651
38,12,325.595655
42,8,325.611659
30,20,325.645667
38,12,325.665671
22,28,325.70868
34,16,325.735821
28,22,325.769017
-54,4,325.777019
12,38,325.842034
-68,18,325.869018
-57,7,325.88102
38,12,325.904026
34,16,325.934032
37,13,325.955023
28,22,325.993024
-52,2,325.995024
33,17,326.028031
-62,12,326.047036
32,18,326.075042
41,9,326.092046
-52,2,326.098047
42,8,326.11205
18,32,326.169021
38,12,326.188026
39,11,326.211031
38,12,326.233036
24,26,326.277046
29,21,326.312053
41,9,326.332057
-61,11,326.346061
31,19,326.380395
-66,16,326.409402
34,16,326.437408
-52,2,326.442409
-55,5,326.44941
42,8,326.464452
-59,9,326.478456
-58,8,326.493459
39,11,326.514464
33,17,326.543469
-59,9,326.556473
-56,6,326.568477
-53,3,326.573477
33,17,326.602484
-54,4,326.610485
-55,5,326.619487
-56,6,326.63249
37,13,326.656496
40,10,326.674499
32,18,326.706507
-56,6,326.714509
40,10,326.734513
36,14,326.755517
-63,13,326.779523
-66,16,326.80953
35,15,326.834535
-55,5,326.846538
-52,2,326.848538
-56,6,326.85754
19,31,326.908551
-54,4,326.916553
-58,8,326.929556
33,17,326.962563
36,14,326.982568
-67,17,327.009574
18,32,327.060585
-53,3,327.067587
-56,6,327.080115
34,16,327.109325
30,20,327.144333
35,15,327.166796
8,42,327.236812
19,31,327.285822
-59,9,327.299826
-59,9,327.31583
33,17,327.344979
32,18,327.380987
38,12,327.400992
37,13,327.419996
-62,12,327.441
34,16,327.465006
36,14,327.488011
32,18,327.516018
24,26,327.558027
-58,8,327.56903
-75,25,327.609039
32,18,327.637045
-68,18,327.668051
37,13,327.690056
36,14,327.716062
-70,20,327.747069
39,11,327.764073
-12,62,327.873097
13,37,327.933111
-58,8,327.946114
26,24,327.984122
32,18,328.013129
-54,4,328.01913
37,13,328.040134
-57,7,328.054137
-52,2,328.056138
-68,18,328.085145
33,17,328.113152
37,13,328.135156
40,10,328.155162
-60,10,328.169163
-56,6,328.180166
-53,3,328.183167
-52,2,328.188168
-57,7,328.201171
40,10,328.217175
-62,12,328.238178
39,11,328.259183
26,24,328.300192
-54,4,328.307194
-52,2,328.308194
-62,12,328.328199
5,45,328.403216
28,22,328.438224
-52,2,328.443224
40,10,328.459424
-71,21,328.493432
17,33,328.549445
40,10,328.565448
36,14,328.589453
29,21,328.626462
-52,2,328.628463
29,21,328.667471
-56,6,328.677473
-52,2,328.681474
-52,2,328.683475
34,16,328.714481
42,8,328.728485
21,29,328.771494
-80,30,328.821506
-52,2,328.823507
34,16,328.851512
31,19,328.88652
27,23,328.926529
31,19,328.958536
1,49,329.037554
12,38,329.097567
-54,4,329.104568
-55,5,329.114571
-54,4,329.122572
38,12,329.142577
36,14,329.162581
34,16,329.191589
-52,2,329.197589
-66,16,329.223596
-53,3,329.225596
16,34,329.285609
-56,6,329.294611
36,14,329.321617
-64,14,329.341622
-62,12,329.361627
-57,7,329.376629
33,17,329.409637
-64,14,329.434643
-69,19,329.46865
36,14,329.490655
-63,13,329.511659
21,29,329.565672
-65,15,329.587677
28,22,329.630687
34,16,329.660693
-63,13,329.682698
35,15,329.710704
31,19,329.748712
-54,4,329.756714
22,28,329.800724
-61,11,329.816728
-54,4,329.82473
35,15,329.850736
42,8,329.863738
-52,2,329.87074
22,28,329.91375
5,45,329.991767
-59,9,330.00677
-60,10,330.023774
21,29,330.068784
40,10,330.084788
24,26,330.134799
-64,14,330.153804
18,32,330.203814
40,10,330.224819
-53,3,330.23082
-57,7,330.239822
21,29,330.293835
-53,3,330.295835
38,12,330.31884
-56,6,330.331843
32,18,330.358849
-64,14,330.382854
31,19,330.416862
36,14,330.439867
-59,9,330.454871
31,19,330.489878
34,16,330.514885
29,21,330.549892
34,16,330.577898
-70,20,330.613906
-52,2,330.620908
30,20,330.652915
-52,2,330.655915
32,18,330.688922
39,11,330.709927
38,12,330.731933
-54,4,330.738934
-60,10,330.754938
-54,4,330.761939
-56,6,330.772942
-84,34,330.827954
40,10,330.850959
33,17,330.879965
25,25,330.923975
40,10,330.94598
25,25,330.986989
-58,8,331.003014
36,14,331.024018
32,18,331.056025
-60,10,331.07203
36,14,331.103036
35,15,331.133043
30,20,331.172052
32,18,331.202059
26,24,331.244067
-54,4,331.251069
-55,5,331.260071
38,12,331.282076
32,18,331.315084
-56,6,331.324086
-55,5,331.334088
34,16,331.360093
-67,17,331.3891
32,18,331.420106
36,14,331.446113
-66,16,331.47512
-56,6,331.485121
36,14,331.510127
-60,10,331.525131
28,22,331.56714
31,19,331.603147
28,22,331.641156
39,11,331.661161
-57,7,331.676164
-69,19,331.707171
37,13,331.736178
40,10,331.753181
38,12,331.778187
22,28,331.830199
18,32,331.884211
27,23,331.928221
32,18,331.960227
-58,8,331.975231
-57,7,331.989234
31,19,332.026242
40,10,332.046247
-64,14,332.072253
35,15,332.097258
-65,15,332.123264
-68,18,332.155271
32,18,332.185277
39,11,332.206283
38,12,332.228287
-55,5,332.235289
24,26,332.2843
38,12,332.307304
30,20,332.345314
36,14,332.370319
38,12,332.391324
38,12,332.412329
-52,2,332.41733
23,27,332.46334
-59,9,332.476343
34,16,332.503349
-67,17,332.528355
39,11,332.549359
37,13,332.572364
-52,2,332.576365
37,13,332.599371
36,14,332.622376
34,16,332.653383
-56,6,332.667386
-55,5,332.674387
24,26,332.720398
38,12,332.740402
-55,5,332.747404
-63,13,332.770409
-52,2,332.77641
-70,20,332.809418
38,12,332.831422
23,27,332.877433
36,14,332.903439
35,15,332.930444
26,24,332.970454
37,13,332.990458
33,17,333.018464
-57,7,333.032467
-54,4,333.040469
-52,2,333.041469
-56,6,333.054472
38,12,333.077477
19,31,333.135491
17,33,333.197505
38,12,333.218508
-56,6,333.22651
38,12,333.249515
-55,5,333.261518
36,14,333.285523
36,14,333.31553
32,18,333.348537
41,9,333.364541
-62,12,333.386546
32,18,333.417553
36,14,333.442559
-67,17,333.480567
40,10,333.498572
-54,4,333.504573
-64,14,333.53558
27,23,333.575588
32,18,333.612597
-61,11,333.631601
34,16,333.659607
-53,3,333.661608
-62,12,333.682613
-74,24,333.722621
40,10,333.744626
38,12,333.769633
-52,2,333.772633
40,10,333.796638
31,19,333.834646
-53,3,333.839647
-54,4,333.84765
26,24,333.890659
-75,25,333.93767
34,16,333.965676
-56,6,333.975678
32,18,334.010685
26,24,334.053696
-63,13,334.076701
-66,16,334.106707
40,10,334.124711
-64,14,334.154718
-52,2,334.157719
25,25,334.203729
-53,3,334.20773
-62,12,334.228735
38,12,334.25274
14,36,334.319755
26,24,334.364765
-60,10,334.383769
34,16,334.414776
-56,6,334.422778
-52,2,334.428779
40,10,334.447784
-53,3,334.453784
40,10,334.47579
34,16,334.506797
-54,4,334.515799
32,18,334.549806
-54,4,334.557808
-54,4,334.56681
31,19,334.601818
-59,9,334.619822
37,13,334.641827
-61,11,334.664832
29,21,334.703841
-63,13,334.727846
-65,15,334.754852
-62,12,334.775856
25,25,334.827869
-57,7,334.83587
36,14,334.862876
33,17,334.891883
23,27,334.943894
-56,6,334.951895
18,32,335.01391
-72,22,335.05692
-60,10,335.073923
35,15,335.106931
-64,14,335.135937
-58,8,335.151941
38,12,335.174947
-68,18,335.205953
-52,2,335.210954
36,14,335.23696
-52,2,335.240961
-55,5,335.250963
-53,3,335.256964
-57,7,335.264966
35,15,335.294973
-54,4,335.302975
-54,4,335.310977
33,17,335.338982
-58,8,335.351986
28,22,335.397996
38,12,335.422001
-54,4,335.429003
34,16,335.45901
-100,100,335.64005
15,35,335.706065
29,21,335.747074
-75,25,335.789084
29,21,335.828092
23,27,335.882104
40,10,335.905109
20,30,335.964123
6,44,336.040139
36,14,336.066145
-71,21,336.101153
25,25,336.144163
32,18,336.17717
-53,3,336.179171
-70,20,336.212178
34,16,336.239184
39,11,336.261188
-58,8,336.274192
32,18,336.305199
-57,7,336.315201
32,18,336.346208
13,37,336.402221
40,10,336.423224
-62,12,336.443229
28,22,336.477237
-52,2,336.483239
33,17,336.510244
8,42,336.574259
29,21,336.609266
-58,8,336.62427
24,26,336.668463
32,18,336.69947
36,14,336.721474
34,16,336.748481
33,17,336.776487
37,13,336.799492
32,18,336.827498
36,14,336.853503
14,36,336.914517
36,14,336.936522
-60,10,336.953526
36,14,336.974531
30,20,337.005538
30,20,337.040546
-58,8,337.054549
26,24,337.092557
42,8,337.106561
40,10,337.126566
22,28,337.174576
-55,5,337.181578
33,17,337.210584
33,17,337.23959
-56,6,337.251593
33,17,337.276599
33,17,337.303605
28,22,337.341613
-64,14,337.360617
-54,4,337.366762
-64,14,337.390767
36,14,337.413772
-66,16,337.436777
33,17,337.468784
36,14,337.49279
-57,7,337.505793
38,12,337.525797
-62,12,337.546802
35,15,337.573808
-56,6,337.581809
34,16,337.605815
-63,13,337.62582
37,13,337.651825
35,15,337.675831
-61,11,337.696835
41,9,337.710838
34,16,337.738845
27,23,337.778853
28,22,337.815862
39,11,337.830865
36,14,337.856871
29,21,337.893879
-54,4,337.901881
38,12,337.919886
22,28,337.966895
-59,9,337.979898
34,16,338.006082
32,18,338.041089
-63,13,338.062094
33,17,338.0891
-56,6,338.102103
-54,4,338.110105
31,19,338.141112
-52,2,338.144112
-55,5,338.152115
-59,9,338.169118
13,37,338.227132
-85,35,338.285144
-54,4,338.292146
40,10,338.30915
31,19,338.342156
-56,6,338.350158
-56,6,338.363161
-63,13,338.384342
39,11,338.405347
39,11,338.426351
30,20,338.459359
28,22,338.493366
39,11,338.513371
27,23,338.550379
33,17,338.577385
27,23,338.613393
22,28,338.661404
34,16,338.68441
-58,8,338.697412
-57,7,338.705414
35,15,338.730419
28,22,338.763427
30,20,338.794433
-65,15,338.813438
34,16,338.838443
38,12,338.858448
32,18,338.891455
35,15,338.916462
26,24,338.95747
36,14,338.978475
38,12,338.99948
-61,11,339.020484
-60,10,339.035488
36,14,339.059493
33,17,339.083498
31,19,339.116505
35,15,339.141511
34,16,339.170518
34,16,339.198523
12,38,339.259537
-59,9,339.27354
36,14,339.297545
-84,34,339.350558
36,14,339.372562
14,36,339.430731
-58,8,339.442733
36,14,339.463737
30,20,339.495745
31,19,339.529752
34,16,339.555758
-57,7,339.567761
33,17,339.596767
-54,4,339.603769
-68,18,339.632776
32,18,339.659781
40,10,339.676785
-64,14,339.697789
31,19,339.729797
-52,2,339.730797
36,14,339.758803
28,22,339.795812
32,18,339.83082
34,16,339.858826
42,8,339.872829
-58,8,339.886832
30,20,339.92284
-62,12,339.941844
-56,6,339.950845
-94,44,340.017868
40,10,340.038873
31,19,340.07188
36,14,340.093885
34,16,340.120891
36,14,340.145896
-55,5,340.153898
-53,3,340.158898
38,12,340.177904
-54,4,340.184906
-60,10,340.197908
26,24,340.238917
15,35,340.29393
26,24,340.332938
-58,8,340.344941
32,18,340.373947
34,16,340.401954
24,26,340.445964
29,21,340.47597
36,14,340.500976
14,36,340.557989
-71,21,340.593996
38,12,340.615001
33,17,340.644008
-59,9,340.658011
-54,4,340.665012
26,24,340.705022
36,14,340.731027
32,18,340.758034
38,12,340.777038
36,14,340.802043
40,10,340.818047
32,18,340.849053
-59,9,340.864058
-82,32,340.914068
24,26,340.962079
-54,4,340.96908
36,14,340.990085
34,16,341.01309
36,14,341.038096
-59,9,341.052099
38,12,341.073103
30,20,341.106111
34,16,341.132116
33,17,341.156123
-54,4,341.163124
28,22,341.201132
24,26,341.238141
40,10,341.256144
-57,7,341.266146
32,18,341.295153
-59,9,341.306156
34,16,341.330161
38,12,341.350165
13,37,341.406178
32,18,341.436185
24,26,341.477193
42,8,341.491197
39,11,341.5082
22,28,341.555211
36,14,341.580217
-66,16,341.607223
35,15,341.629228
34,16,341.655234
36,14,341.679239
32,18,341.708246
-58,8,341.722249
33,17,341.753255
40,10,341.768259
35,15,341.792264
28,22,341.826272
37,13,341.850277
23,27,341.893287
-54,4,341.900289
29,21,341.936296
38,12,341.9563
-56,6,341.965303
-61,11,341.982307
-59,9,341.99631
-57,7,342.007313
36,14,342.031317
21,29,342.080329
28,22,342.115338
40,10,342.135341
35,15,342.158346
-68,18,342.189353
29,21,342.224361
-58,8,342.236363
37,13,342.258369
22,28,342.303379
32,18,342.333385
36,14,342.355392
-62,12,342.376395
-58,8,342.389036
40,10,342.408041
30,20,342.438048
29,21,342.473056
30,20,342.505063
38,12,342.525068
38,12,342.546072
19,31,342.596083
40,10,342.611087
30,20,342.645095
38,12,342.666099
34,16,342.693105
-71,21,342.726113
34,16,342.751118
4,46,342.826135
23,27,342.871144
-56,6,342.880147
28,22,342.918155
30,20,342.949162
41,9,342.963165
-60,10,342.981169
24,26,343.022178
5,45,343.086194
36,14,343.110198
34,16,343.137204
-52,2,343.139205
-63,13,343.16121
28,22,343.196218
31,19,343.229224
-57,7,343.243228
-69,19,343.273235
28,22,343.311243
38,12,343.330248
35,15,343.355253
31,19,343.38226
38,12,343.403264
35,15,343.425269
36,14,343.452415
40,10,343.467418
38,12,343.488422
28,22,343.523431
-59,9,343.537434
40,10,343.554438
-66,16,343.579443
-54,4,343.586445
28,22,343.625453
38,12,343.645458
5,45,343.718475
38,12,343.737478
-61,11,343.755483
-54,4,343.761484
-75,25,343.801493
33,17,343.829499
22,28,343.875509
-52,2,343.87951
31,19,343.912517
28,22,343.947526
32,18,343.975532
38,12,343.995536
36,14,344.018541
38,12,344.038546
-57,7,344.053549
40,10,344.070553
33,17,344.10056
31,19,344.129566
-65,15,344.155572
36,14,344.181578
35,15,344.204583
-65,15,344.228588
32,18,344.256594
36,14,344.277599
19,31,344.32561
37,13,344.345615
38,12,344.365619
-57,7,344.376621
-52,2,344.378622
34,16,344.405628
-67,17,344.434634
-52,2,344.435634
31,19,344.468642
20,30,344.511652
-70,20,344.540658
33,17,344.571665
-58,8,344.585668
-57,7,344.595671
29,21,344.630678
-72,22,344.666687
-52,2,344.670687
27,23,344.706695
40,10,344.7267
-62,12,344.745704
-56,6,344.754706
-54,4,344.760707
29,21,344.794715
38,12,344.815875
-62,12,344.835879
-54,4,344.84288
34,16,344.870887
-64,14,344.891891
-57,7,344.903893
-54,4,344.909895
41,9,344.924899
39,11,344.944904
35,15,344.970909
37,13,344.994915
36,14,345.015919
38,12,345.033924
-64,14,345.055928
38,12,345.074932
40,10,345.092937
-63,13,345.114941
37,13,345.140947
-63,13,345.160951
38,12,345.182956
30,20,345.216964
-54,4,345.223966
-58,8,345.238969
-60,10,345.257973
-62,12,345.275977
31,19,345.305984
38,12,345.325989
15,35,345.383001
36,14,345.410007
36,14,345.434013
36,14,345.461018
15,35,345.516031
34,16,345.542542
36,14,345.566548
37,13,345.586552
32,18,345.619559
-54,4,345.627561
30,20,345.662574
-52,2,345.664573
-87,37,345.724586
19,31,345.777598
42,8,345.792602
26,24,345.83361
32,18,345.865618
25,25,345.905627
-56,6,345.914629
-71,21,345.949985
37,13,345.97099
33,17,345.999995
3,47,346.081929
37,13,346.103934
35,15,346.130939
26,24,346.172952
38,12,346.192956
33,17,346.222963
32,18,346.256975
33,17,346.285981
-64,14,346.307986
19,31,346.361982
30,20,346.396134
28,22,346.434983
-57,7,346.443985
-59,9,346.462989
32,18,346.493996
40,10,346.514
31,19,346.545485
-57,7,346.557487
40,10,346.578492
-64,14,346.601497
30,20,346.634519
-54,4,346.64151
37,13,346.662514
28,22,346.703524
40,10,346.720527
36,14,346.746532
40,10,346.764537
23,27,346.811548
32,18,346.843555
16,34,346.900568
-57,7,346.91257
32,18,346.942577
-54,4,346.949579
24,26,346.996589
34,16,347.025596
-56,6,347.033597
29,21,347.073606
13,37,347.136621
-59,9,347.152624
-81,31,347.207636
26,24,347.250646
33,17,347.281654
40,10,347.303658
34,16,347.333664
37,13,347.35667
-54,4,347.362671
29,21,347.400679
38,12,347.42181
18,32,347.473822
29,21,347.50983
40,10,347.529835
20,30,347.580846
-74,24,347.622855
33,17,347.657863
31,19,347.68987
28,22,347.728879
-60,10,347.745883
-60,10,347.763887
33,17,347.793893
-52,2,347.797895
-56,6,347.808897
36,14,347.833903
-60,10,347.846905
38,12,347.870911
29,21,347.907919
37,13,347.933925
36,14,347.953929
33,17,347.982936
-55,5,347.992938
36,14,348.016943
23,27,348.062954
-60,10,348.078957
32,18,348.112965
28,22,348.151974
29,21,348.187982
34,16,348.216988
38,12,348.237992
-54,4,348.244996
30,20,348.279002
29,21,348.31301
29,21,348.351018
27,23,348.391027
34,16,348.420033
32,18,348.44904
-54,4,348.456042
35,15,348.484048
38,12,348.505053
-52,2,348.510054
42,8,348.526057
-54,4,348.534059
25,25,348.582069
38,12,348.604074
38,12,348.630081
-65,15,348.656087
33,17,348.687093
40,10,348.703097
32,18,348.736104
38,12,348.759109
38,12,348.782115
-60,10,348.798118
39,11,348.818123
40,10,348.840127
38,12,348.862133
-64,14,348.883137
29,21,348.922146
-54,4,348.929147
34,16,348.958154
31,19,348.98716
-56,6,349.001164
38,12,349.023169
-70,20,349.060177
37,13,349.082182
-68,18,349.114189
-56,6,349.126871
40,10,349.144027
-58,8,349.15803
-62,12,349.181035
32,18,349.217042
-54,4,349.225045
38,12,349.24805
33,17,349.276056
-56,6,349.290059
-60,10,349.304062
32,18,349.337895
-64,14,349.3599
29,21,349.396909
40,10,349.417913
25,25,349.461924
37,13,349.482927
-3,53,349.577948
40,10,349.594953
29,21,349.630961
37,13,349.657967
34,16,349.686973
26,24,349.730983
38,12,349.753988
34,16,349.783995
26,24,349.827004
-58,8,349.840914
31,19,349.873922
-59,9,349.889925
35,15,349.914932
40,10,349.933935
-52,2,349.936936
36,14,349.961941
37,13,349.982946
-80,30,350.037959
32,18,350.06997
21,29,350.11598
34,16,350.144911
26,24,350.188921
-52,2,350.193922
-56,6,350.202924
15,35,350.260937
33,17,350.291944
34,16,350.320951
33,17,350.358163
28,22,350.395172
39,11,350.417176
-58,8,350.43118
41,9,350.448158
-56,6,350.460161
27,23,350.497169
25,25,350.54618
31,19,350.581188
40,10,350.603192
33,17,350.636136
-57,7,350.648139
30,20,350.681146
17,33,350.735975
40,10,350.75598
-54,4,350.762981
-60,10,350.779985
-56,6,350.793988
29,21,350.827996
26,24,350.870005
37,13,350.89201
22,28,350.940021
32,18,350.974028
40,10,350.989032
33,17,351.015038
42,8,351.033041
23,27,351.082053
-54,4,351.089054
38,12,351.110059
19,31,351.167071
37,13,351.189076
32,18,351.224084
38,12,351.244985
35,15,351.26999
-54,4,351.277992
29,21,351.316001
-63,13,351.337006
-62,12,351.35801
40,10,351.373014
39,11,351.392018
35,15,351.418024
35,15,351.444848
-58,8,351.45785
38,12,351.480855
36,14,351.505861
12,38,351.572876
39,11,351.59088
20,30,351.641143
34,16,351.67115
34,16,351.699156
-54,4,351.707158
26,24,351.751168
24,26,351.794177
40,10,351.815182
29,21,351.848189
34,16,351.874195
-52,2,351.879196
16,34,351.935209
32,18,351.970216
37,13,351.993223
40,10,352.010225
22,28,352.062165
37,13,352.08817
-63,13,352.107175
37,13,352.126179
36,14,352.153976
32,18,352.183983
24,26,352.227993
40,10,352.245997
29,21,352.282005
38,12,352.305011
38,12,352.328015
38,12,352.34802
38,12,352.371025
38,12,352.392029
40,10,352.411519
-75,25,352.452529
33,17,352.483536
-121,71,352.610564
-57,7,352.624567
-91,41,352.694582
36,14,352.720588
37,13,352.739592
26,24,352.782602
33,17,352.811609
-56,6,352.824611
-56,6,352.833613
22,28,352.878624
-61,11,352.899628
29,21,352.937637
37,13,352.962643
34,16,352.990649
-52,2,352.99565
23,27,353.04166
34,16,353.070666
40,10,353.08667
-56,6,353.098672
-61,11,353.113676
-63,13,353.137681
-55,5,353.146684
-54,4,353.154686
42,8,353.169688
-58,8,353.182691
26,24,353.224701
20,30,353.274713
34,16,353.300718
36,14,353.328724
-55,5,353.336726
25,25,353.376735
34,16,353.406742
34,16,353.432747
30,20,353.468755
34,16,353.497762
-54,4,353.502763
14,36,353.565777
34,16,353.59291
-54,4,353.600912
36,14,353.625917
34,16,353.655924
-54,4,353.662926
39,11,353.68293
23,27,353.729941
40,10,353.751946
34,16,353.781952
31,19,353.81696
-64,14,353.839965
35,15,353.867972
38,12,353.892977
28,22,353.930985
38,12,353.953991
26,24,354.000001
-54,4,354.006002
38,12,354.030008
36,14,354.057014
26,24,354.100023
-57,7,354.112026
-52,2,354.114027
-53,3,354.120028
40,10,354.137032
20,30,354.192044
33,17,354.22005
-55,5,354.228052
-59,9,354.250057
38,12,354.274062
40,10,354.291066
39,11,354.314071
-56,6,354.322073
24,26,354.374269
38,12,354.393273
-52,2,354.396274
28,22,354.435283
39,11,354.456288
