#{"t_start": 1655828907.304348, "env_id": "env.spec.id"}
r,l,t
40,10,93.155535
42,8,93.170538
40,10,93.188542
40,10,93.207546
39,11,93.226551
42,8,93.241554
42,8,93.258558
36,14,93.283564
41,9,93.299567
40,10,93.317574
40,10,93.335578
38,12,93.357583
35,15,93.383589
38,12,93.405593
39,11,93.424598
40,10,93.442601
40,10,93.460606
40,10,93.478609
38,12,93.499614
37,13,93.522619
40,10,93.541624
42,8,93.556627
38,12,93.577632
40,10,93.595636
40,10,93.61364
40,10,93.631644
37,13,93.654649
40,10,93.672653
40,10,93.690657
41,9,93.70766
42,8,93.721664
37,13,93.744669
40,10,93.762673
40,10,93.780677
42,8,93.795681
40,10,93.813685
41,9,93.829688
40,10,93.847692
-59,9,93.863696
35,15,93.890702
42,8,93.904705
42,8,93.919708
34,16,93.947714
40,10,93.965718
40,10,93.983722
40,10,94.001727
40,10,94.01973
38,12,94.040735
42,8,94.055738
40,10,94.073742
38,12,94.094747
42,8,94.10975
39,11,94.129755
39,11,94.148759
42,8,94.163763
38,12,94.184767
38,12,94.206772
40,10,94.224776
40,10,94.24278
42,8,94.256784
40,10,94.274787
41,9,94.290791
37,13,94.313796
42,8,94.328799
34,16,94.356805
42,8,94.371809
40,10,94.389813
41,9,94.405817
38,12,94.427821
42,8,94.441824
37,13,94.46483
40,10,94.482834
38,12,94.504838
40,10,94.522842
40,10,94.540847
40,10,94.55785
41,9,94.574854
40,10,94.592858
41,9,94.608861
40,10,94.626866
37,13,94.649871
42,8,94.663874
39,11,94.683879
42,8,94.698882
40,10,94.715886
40,10,94.73389
41,9,94.750894
40,10,94.768898
34,16,94.796904
40,10,94.814908
38,12,94.835913
42,8,94.850915
35,15,94.876921
37,13,94.900927
42,8,94.91493
42,8,94.929933
38,12,94.950938
32,18,94.982945
39,11,95.002949
38,12,95.023955
40,10,95.041958
42,8,95.056962
35,15,95.082968
40,10,95.100971
41,9,95.116975
41,9,95.13398
40,10,95.151983
41,9,95.167987
41,9,95.18399
36,14,95.208996
38,12,95.231
42,8,95.245004
42,8,95.260007
40,10,95.278011
40,10,95.296015
33,17,95.326022
38,12,95.347026
36,14,95.372032
38,12,95.393036
36,14,95.418042
38,12,95.440047
42,8,95.454051
38,12,95.476055
39,11,95.495059
42,8,95.510063
38,12,95.531067
42,8,95.546071
-56,6,95.557073
37,13,95.580079
38,12,95.601083
40,10,95.619087
42,8,95.63409
40,10,95.652094
42,8,95.666098
40,10,95.684102
42,8,95.699105
40,10,95.716109
42,8,95.731112
39,11,95.751117
39,11,95.770121
38,12,95.792125
38,12,95.814131
38,12,95.836136
38,12,95.85814
36,14,95.883146
38,12,95.905151
42,8,95.920154
40,10,95.938158
39,11,95.958163
42,8,95.973166
42,8,95.987169
40,10,96.005173
39,11,96.025313
41,9,96.042316
34,16,96.071323
37,13,96.094328
38,12,96.116333
42,8,96.130336
40,10,96.14934
42,8,96.163343
42,8,96.178347
39,11,96.947518
36,14,96.973524
37,13,96.996529
39,11,97.016533
40,10,97.035538
40,10,97.053542
42,8,97.068545
38,12,97.08955
40,10,97.107554
42,8,97.122557
40,10,97.140561
42,8,97.155565
36,14,97.18057
38,12,97.202575
39,11,97.22258
39,11,97.242584
40,10,97.260588
42,8,97.275591
35,15,97.302597
38,12,97.324603
40,10,97.342606
40,10,97.360611
40,10,97.379615
40,10,97.397619
40,10,97.415623
38,12,97.437628
42,8,97.452631
40,10,97.470635
35,15,97.497641
37,13,97.520646
42,8,97.535649
38,12,97.557654
41,9,97.573658
39,11,97.593665
40,10,97.611669
38,12,97.633673
42,8,97.648677
42,8,97.66268
38,12,97.684685
41,9,97.700689
37,13,97.724694
37,13,97.747699
40,10,97.765703
42,8,97.780707
42,8,97.79571
34,16,97.824717
42,8,97.838719
40,10,97.857724
42,8,97.871727
36,14,97.897733
42,8,97.911736
42,8,97.92674
38,12,97.948744
32,18,97.980751
42,8,97.995755
40,10,98.013759
39,11,98.033763
40,10,98.051767
38,12,98.073772
38,12,98.094892
42,8,98.109894
42,8,98.124898
38,12,98.145902
41,9,98.162906
39,11,98.182911
40,10,98.201915
42,8,98.215918
38,12,98.237923
38,12,98.259928
42,8,98.273931
40,10,98.291935
40,10,98.310939
40,10,98.328943
39,11,98.348948
40,10,98.366952
38,12,98.387956
42,8,98.40296
42,8,98.417963
38,12,98.439968
39,11,98.458972
42,8,98.47462
39,11,98.494624
42,8,98.508627
42,8,98.523631
40,10,98.541635
40,10,98.559639
42,8,98.574642
38,12,98.596647
40,10,98.614651
42,8,98.628654
41,9,98.645658
42,8,98.659661
41,9,98.676665
42,8,98.691669
40,10,98.709672
42,8,98.723676
40,10,98.741679
41,9,98.758684
34,16,98.78769
38,12,98.808694
39,11,98.828699
40,10,98.847703
42,8,98.861706
37,13,98.885712
38,12,98.906716
34,16,98.935723
37,13,98.959728
36,14,98.984734
40,10,99.002738
40,10,99.020741
42,8,99.035745
42,8,99.050748
42,8,99.064752
38,12,99.086756
42,8,99.10176
41,9,99.117764
42,8,99.132767
40,10,99.150771
38,12,99.171775
40,10,99.190779
40,10,99.208784
41,9,99.225788
40,10,99.243792
38,12,99.265797
42,8,99.279799
42,8,99.294803
38,12,99.316808
41,9,99.332811
36,14,99.357817
40,10,99.375821
37,13,99.399826
39,11,99.419831
38,12,99.440835
-57,7,99.453838
37,13,99.477844
36,14,99.502849
40,10,99.520854
40,10,99.538857
42,8,99.553861
35,15,99.580867
42,8,99.59587
41,9,99.611873
40,10,99.629878
40,10,99.647882
40,10,99.666886
42,8,99.680889
40,10,99.698893
36,14,99.724899
39,11,99.743903
38,12,99.765908
38,12,99.787913
38,12,99.809918
42,8,99.823921
37,13,99.847926
41,9,99.86393
35,15,99.890936
40,10,99.90894
33,17,99.939947
42,8,99.95495
37,13,99.977956
40,10,99.99596
35,15,100.022965
39,11,100.04297
38,12,100.064975
37,13,100.08798
40,10,100.106984
35,15,100.13399
35,15,100.160996
40,10,100.179
39,11,100.199005
42,8,100.214008
40,10,100.232012
40,10,100.250016
37,13,100.274022
36,14,100.299027
40,10,100.317031
42,8,100.332034
42,8,100.346037
41,9,100.363041
36,14,100.388047
42,8,100.40205
42,8,100.417053
38,12,100.439058
40,10,100.457062
37,13,100.480067
42,8,100.495071
42,8,100.510074
40,10,100.528079
39,11,100.548083
41,9,100.564086
36,14,100.589092
39,11,100.609096
38,12,100.631101
40,10,100.649105
40,10,101.423404
42,8,101.438406
36,14,101.463412
40,10,101.481416
42,8,101.495419
41,9,101.512423
37,13,101.535428
42,8,101.549432
42,8,101.564435
42,8,101.578438
40,10,101.596442
40,10,101.614446
40,10,101.63245
40,10,101.650454
41,9,101.666457
42,8,101.680461
42,8,101.695464
41,9,101.711468
40,10,101.729471
42,8,101.743474
42,8,101.758478
42,8,101.772481
33,17,101.802488
42,8,101.817491
40,10,101.835495
42,8,101.849498
39,11,101.869503
42,8,101.883506
38,12,101.905511
40,10,101.923515
42,8,101.937518
36,14,101.962524
42,8,101.977527
42,8,101.99153
42,8,102.005533
42,8,102.020536
42,8,102.034539
40,10,102.052543
42,8,102.067547
40,10,102.085551
42,8,102.099554
42,8,102.113557
42,8,102.128561
42,8,102.142564
40,10,102.160568
42,8,102.175571
41,9,102.191575
40,10,102.209579
39,11,102.228583
42,8,102.243586
42,8,102.258591
42,8,102.272593
37,13,102.295598
42,8,102.310601
40,10,102.328606
42,8,102.342608
42,8,102.357612
39,11,102.376616
39,11,102.396621
38,12,102.418626
39,11,102.43763
36,14,102.462635
42,8,102.477638
42,8,102.491642
41,9,102.507645
40,10,102.525649
41,9,102.542653
42,8,102.556656
40,10,102.57466
40,10,102.592664
41,9,102.608668
42,8,102.623671
36,14,102.647676
40,10,102.665681
42,8,102.680684
38,12,102.701688
42,8,102.716692
42,8,102.730695
39,11,102.750699
42,8,102.764703
42,8,102.779706
42,8,102.793709
42,8,102.808713
42,8,102.822715
42,8,102.837719
42,8,102.851722
42,8,102.866725
40,10,102.883729
42,8,102.898733
38,12,102.919737
33,17,102.950744
40,10,102.967748
41,9,102.984751
40,10,103.002755
40,10,103.02076
42,8,103.034762
40,10,103.052767
38,12,103.073771
41,9,103.090775
42,8,103.104778
40,10,103.122896
42,8,103.136899
42,8,103.151903
40,10,103.169907
41,9,103.18591
38,12,103.206914
-59,9,103.223918
42,8,103.237922
38,12,103.259927
42,8,103.27393
38,12,103.295935
42,8,103.309937
42,8,103.324941
42,8,103.338944
40,10,103.356948
34,16,103.384954
42,8,103.399958
42,8,103.413961
42,8,103.428964
38,12,103.449969
38,12,103.471974
42,8,103.485977
42,8,103.50098
40,10,103.517984
38,12,103.539989
40,10,103.557993
42,8,103.571996
40,10,103.59
41,9,103.606004
41,9,103.622007
40,10,103.640011
42,8,103.655015
42,8,103.669018
42,8,103.684021
42,8,103.698024
42,8,103.713027
40,10,103.731032
42,8,103.745035
39,11,103.765039
42,8,103.779042
40,10,103.797046
40,10,103.81505
40,10,103.833055
42,8,103.847058
42,8,103.862061
42,8,103.876064
41,9,103.893068
42,8,103.907071
40,10,103.925075
42,8,103.940078
42,8,103.954081
39,11,103.974086
36,14,103.999092
41,9,104.015095
40,10,104.033099
39,11,104.052103
42,8,104.067107
42,8,104.08111
39,11,104.101114
41,9,104.117118
42,8,104.131121
42,8,104.146124
41,9,104.162128
42,8,104.177131
42,8,104.191134
42,8,104.205137
42,8,104.220141
36,14,104.245146
41,9,104.26115
42,8,104.275153
42,8,104.290156
37,13,104.313161
42,8,104.328165
40,10,104.346169
40,10,104.364173
39,11,104.384177
42,8,104.39818
39,11,104.418185
42,8,104.433188
36,14,104.458194
42,8,104.473197
42,8,104.488201
40,10,104.506204
42,8,104.521208
42,8,104.535211
41,9,104.552215
42,8,104.566218
42,8,104.581221
40,10,104.599226
39,11,104.61923
38,12,104.641235
40,10,104.659239
42,8,104.674242
38,12,104.695247
38,12,104.717252
36,14,104.742257
42,8,104.757261
40,10,104.775265
36,14,104.80127
39,11,104.821275
41,9,104.837279
40,10,104.855282
41,9,104.872287
40,10,104.89029
42,8,104.905293
40,10,104.923298
41,9,104.939301
42,8,104.954304
42,8,104.969308
40,10,104.987312
42,8,105.002315
42,8,105.016319
42,8,105.031322
42,8,105.046325
41,9,105.062329
42,8,105.077332
42,8,105.092335
42,8,105.106338
38,12,105.885651
42,8,105.899653
40,10,105.917658
42,8,105.932661
41,9,105.948665
40,10,105.966668
39,11,105.986674
-56,6,105.997676
42,8,106.011679
42,8,106.026682
39,11,106.046686
40,10,106.064691
42,8,106.079694
41,9,106.095698
35,15,106.122704
42,8,106.137707
42,8,106.15171
36,14,106.177716
42,8,106.191719
40,10,106.209723
41,9,106.226727
40,10,106.24473
42,8,106.259734
42,8,106.273738
42,8,106.288741
42,8,106.303744
40,10,106.321748
42,8,106.335751
42,8,106.350754
42,8,106.365758
42,8,106.380761
42,8,106.394764
42,8,106.409768
40,10,106.427772
42,8,106.442775
42,8,106.456778
40,10,106.475782
42,8,106.489786
41,9,106.506789
39,11,106.526794
39,11,106.546798
42,8,106.560801
42,8,106.575804
42,8,106.589808
42,8,106.604811
39,11,106.624815
38,12,106.64682
42,8,106.660956
42,8,106.675959
42,8,106.690963
37,13,106.713968
42,8,106.728971
40,10,106.746975
40,10,106.764979
42,8,106.779983
42,8,106.793986
40,10,106.81299
42,8,106.826993
40,10,106.844997
42,8,106.86
42,8,106.875004
41,9,106.891007
39,11,106.911012
42,8,106.926015
42,8,106.940019
42,8,106.955021
41,9,106.971025
42,8,106.986028
42,8,107.001032
42,8,107.015035
42,8,107.030039
42,8,107.045042
42,8,107.059045
42,8,107.074048
41,9,107.090052
42,8,107.105055
40,10,107.123059
42,8,107.138063
41,9,107.154066
42,8,107.169069
42,8,107.184073
38,12,107.205077
42,8,107.220081
42,8,107.235084
42,8,107.249087
42,8,107.264091
42,8,107.279094
42,8,107.293097
39,11,107.313101
38,12,107.335106
40,10,107.35311
-60,10,107.372115
-60,10,107.390119
-56,6,107.401121
42,8,107.416124
42,8,107.430128
42,8,107.445131
41,9,107.461134
42,8,107.476138
42,8,107.490141
42,8,107.505145
40,10,107.523148
39,11,107.543153
42,8,107.558156
36,14,107.583162
41,9,107.600166
38,12,107.62117
41,9,107.638174
42,8,107.652177
42,8,107.667181
38,12,107.689185
42,8,107.703188
42,8,107.718192
42,8,107.733195
40,10,107.751199
-57,7,107.764204
38,12,107.785209
42,8,107.800213
42,8,107.815216
-60,10,107.83322
40,10,107.851224
42,8,107.866227
42,8,107.880231
42,8,107.895233
42,8,107.910237
40,10,107.928241
40,10,107.946245
40,10,107.964249
41,9,107.981253
38,12,108.002258
42,8,108.017261
42,8,108.032264
38,12,108.053269
42,8,108.068272
42,8,108.083276
42,8,108.097279
42,8,108.112282
38,12,108.134287
42,8,108.14829
42,8,108.163416
42,8,108.177419
40,10,108.196423
38,12,108.217428
42,8,108.232431
-56,6,108.243434
42,8,108.258438
40,10,108.276441
38,12,108.298446
42,8,108.312449
42,8,108.327453
40,10,108.346457
40,10,108.364461
42,8,108.379464
41,9,108.396468
42,8,108.411472
41,9,108.427475
40,10,108.445479
42,8,108.460482
40,10,108.478487
42,8,108.49349
42,8,108.507493
38,12,108.529498
42,8,108.544501
40,10,108.562648
42,8,108.576651
40,10,108.595656
42,8,108.609659
42,8,108.624662
38,12,108.646667
39,11,108.665672
42,8,108.680675
41,9,108.697679
39,11,108.716682
42,8,108.731686
40,10,108.74969
40,10,108.767694
42,8,108.782697
42,8,108.7977
37,13,108.820708
39,11,108.840712
42,8,108.855716
42,8,108.869719
38,12,108.891723
42,8,108.906727
40,10,108.924731
-58,8,108.939734
42,8,108.953738
38,12,108.975742
40,10,108.993746
41,9,109.00975
36,14,109.035756
42,8,109.049759
40,10,109.067763
41,9,109.084766
41,9,109.10077
40,10,109.118774
41,9,109.135778
41,9,109.151781
40,10,109.169785
40,10,109.18879
40,10,109.206794
40,10,109.224798
42,8,109.238801
40,10,109.257806
36,14,109.282811
42,8,109.296814
42,8,109.311921
42,8,109.326925
42,8,109.340928
42,8,109.355931
42,8,109.370934
40,10,109.388939
42,8,109.402941
42,8,109.417945
42,8,109.432948
42,8,109.447952
42,8,109.461954
39,11,109.481959
42,8,109.496962
42,8,109.511966
42,8,109.525969
42,8,109.540973
40,10,109.558976
40,10,109.576981
40,10,109.595984
42,8,110.368279
42,8,110.383399
42,8,110.398402
41,9,110.414406
42,8,110.429409
39,11,110.449413
42,8,110.463417
40,10,110.481421
40,10,110.499425
40,10,110.517429
41,9,110.533432
42,8,110.548436
40,10,110.56644
42,8,110.580443
42,8,110.594446
42,8,110.609449
39,11,110.629454
42,8,110.643457
40,10,110.661461
41,9,110.677464
41,9,110.693468
42,8,110.708472
42,8,110.722474
42,8,110.737478
40,10,110.754599
42,8,110.769603
40,10,110.787607
42,8,110.80161
42,8,110.816613
41,9,110.832617
42,8,110.84662
42,8,110.861624
42,8,110.875626
36,14,110.900632
38,12,110.922637
41,9,110.93864
42,8,110.952643
39,11,110.972648
42,8,110.986651
42,8,111.001655
42,8,111.015658
40,10,111.033662
40,10,111.051666
37,13,111.074671
40,10,111.092675
42,8,111.107678
40,10,111.125682
42,8,111.139686
40,10,111.15769
42,8,111.171692
40,10,111.189697
39,11,111.209702
40,10,111.227705
40,10,111.245709
42,8,111.259712
42,8,111.274716
42,8,111.288718
40,10,111.306723
40,10,111.324727
42,8,111.33973
40,10,111.356734
42,8,111.371737
42,8,111.385741
42,8,111.400743
42,8,111.414747
42,8,111.42975
41,9,111.445754
42,8,111.460757
42,8,111.47476
38,12,111.496765
38,12,111.51777
40,10,111.535774
40,10,111.553897
41,9,111.569901
40,10,111.587905
42,8,111.601908
39,11,111.621912
42,8,111.635916
42,8,111.650919
40,10,111.668923
42,8,111.682926
42,8,111.697929
42,8,111.711932
42,8,111.726936
42,8,111.740939
40,10,111.758943
41,9,111.774946
42,8,111.78995
42,8,111.803953
42,8,111.817956
37,13,111.841961
42,8,111.855964
40,10,111.873968
40,10,111.891973
42,8,111.905977
42,8,111.920981
42,8,111.934984
42,8,111.949987
42,8,111.96399
41,9,111.979994
40,10,111.997998
42,8,112.013001
37,13,112.036006
42,8,112.05001
42,8,112.065013
42,8,112.079016
41,9,112.09602
40,10,112.113023
40,10,112.131027
41,9,112.148031
41,9,112.164035
38,12,112.18504
42,8,112.200043
41,9,112.216047
42,8,112.23005
42,8,112.245053
42,8,112.259056
40,10,112.27706
42,8,112.292064
42,8,112.306067
42,8,112.32007
42,8,112.335073
36,14,112.36008
42,8,112.374082
42,8,112.389085
41,9,112.405089
40,10,112.423093
42,8,112.437096
41,9,112.4551
42,8,112.470103
42,8,112.484106
42,8,112.49911
42,8,112.513113
42,8,112.528116
42,8,112.542119
38,12,112.563127
42,8,112.57813
42,8,112.592134
40,10,112.610138
42,8,112.625141
38,12,112.646146
42,8,112.661149
36,14,112.686154
42,8,112.700158
42,8,112.714161
41,9,112.731165
42,8,112.745167
42,8,112.760172
38,12,112.781176
41,9,112.797179
40,10,112.815183
42,8,112.829186
42,8,112.84419
42,8,112.858193
42,8,112.873196
41,9,112.889199
40,10,112.907204
41,9,112.923207
42,8,112.938211
40,10,112.956215
42,8,112.970218
42,8,112.984221
40,10,113.002225
42,8,113.017228
42,8,113.031231
42,8,113.046235
40,10,113.06424
41,9,113.080243
42,8,113.094245
42,8,113.109249
42,8,113.123252
40,10,113.141256
40,10,113.159271
42,8,113.173266
42,8,113.188269
42,8,113.202273
42,8,113.217276
41,9,113.233279
40,10,113.251283
42,8,113.265287
41,9,113.282291
41,9,113.298294
39,11,113.318298
42,8,113.332301
38,12,113.354306
42,8,113.368309
40,10,113.386314
40,10,113.404318
42,8,113.418321
42,8,113.433324
42,8,113.447327
42,8,113.46133
42,8,113.476334
39,11,113.496338
41,9,113.512342
41,9,113.528345
42,8,113.543349
42,8,113.557352
40,10,113.575356
42,8,113.590359
41,9,113.606363
42,8,113.620366
41,9,113.637369
42,8,113.651373
42,8,113.665376
41,9,113.68238
40,10,113.700384
40,10,113.717387
42,8,113.732391
41,9,113.748394
40,10,113.766398
42,8,113.780401
37,13,113.804407
40,10,113.822411
42,8,113.836414
42,8,113.850418
42,8,113.86542
42,8,113.880424
41,9,113.897428
42,8,113.911431
39,11,113.931435
40,10,113.949439
42,8,113.964442
40,10,113.981446
42,8,113.99645
40,10,114.014454
41,9,114.030457
42,8,114.044461
42,8,114.871744
42,8,114.888748
42,8,114.905752
42,8,114.921755
36,14,114.950762
42,8,114.966766
42,8,114.982769
42,8,114.998773
42,8,115.014776
42,8,115.03178
39,11,115.053785
41,9,115.07379
42,8,115.091793
42,8,115.109797
42,8,115.125801
40,10,115.145806
42,8,115.163809
42,8,115.179813
42,8,115.197817
41,9,115.215821
42,8,115.232825
42,8,115.249829
42,8,115.266832
42,8,115.282836
42,8,115.299956
38,12,115.323961
42,8,115.340965
42,8,115.35797
42,8,115.374973
42,8,115.392977
42,8,115.40898
42,8,115.427985
42,8,115.444988
42,8,115.461992
42,8,115.476996
42,8,115.492999
42,8,115.510003
40,10,115.530007
42,8,115.546011
42,8,115.562014
42,8,115.579018
40,10,115.601024
42,8,115.617027
42,8,115.635031
42,8,115.652035
38,12,115.67704
40,10,115.699045
41,9,115.717049
38,12,115.741055
41,9,115.76106
40,10,115.782064
41,9,115.800068
42,8,115.816071
42,8,115.833075
38,12,115.858081
42,8,115.874084
40,10,115.894089
42,8,115.910092
40,10,115.931097
42,8,115.947101
40,10,115.968105
42,8,115.984109
40,10,116.005119
42,8,116.021124
42,8,116.040127
40,10,116.062132
42,8,116.078136
38,12,116.103142
-56,6,116.116144
42,8,116.132148
42,8,116.149151
42,8,116.165155
42,8,116.181159
42,8,116.198163
42,8,116.214166
42,8,116.23017
40,10,116.250174
40,10,116.270179
41,9,116.289183
42,8,116.305187
41,9,116.324191
42,8,116.340194
42,8,116.357198
40,10,116.376202
42,8,116.393206
34,16,116.426213
42,8,116.442217
42,8,116.458221
42,8,116.473224
42,8,116.489228
42,8,116.505231
42,8,116.520234
42,8,116.536238
42,8,116.551241
42,8,116.567245
42,8,116.582248
42,8,116.598252
42,8,116.615255
42,8,116.629259
42,8,116.645262
42,8,116.660266
39,11,116.68027
42,8,116.694273
40,10,116.712277
42,8,116.72628
40,10,116.744285
40,10,116.761289
42,8,116.776292
42,8,116.790294
42,8,116.804298
42,8,116.818301
42,8,116.832304
42,8,116.846307
42,8,116.861311
42,8,116.875314
42,8,116.889317
39,11,116.909321
42,8,116.923325
41,9,116.939328
42,8,116.953331
42,8,116.967334
-55,5,116.977336
40,10,116.99534
42,8,117.010344
42,8,117.025347
42,8,117.040351
42,8,117.054353
42,8,117.069357
42,8,117.08436
42,8,117.098363
42,8,117.112366
42,8,117.126369
42,8,117.140373
39,11,117.160377
42,8,117.17438
42,8,117.188383
42,8,117.202387
39,11,117.222391
42,8,117.236394
42,8,117.250516
42,8,117.264519
40,10,117.282523
42,8,117.296526
40,10,117.31453
40,10,117.331534
42,8,117.346537
42,8,117.36054
40,10,117.377544
42,8,117.392548
41,9,117.408551
42,8,117.422554
39,11,117.441559
42,8,117.455562
42,8,117.469565
42,8,117.484568
42,8,117.498571
36,14,117.525577
42,8,117.540581
40,10,117.558584
41,9,117.574588
42,8,117.589592
40,10,117.608596
42,8,117.622599
42,8,117.636602
42,8,117.650605
42,8,117.665608
40,10,117.682612
42,8,117.697616
42,8,117.711619
42,8,117.725622
41,9,117.741626
42,8,117.755628
42,8,117.769632
42,8,117.784635
40,10,117.801639
42,8,117.816643
39,11,117.835646
42,8,117.849649
42,8,117.863653
42,8,117.877656
42,8,117.892659
42,8,117.906662
40,10,117.924666
42,8,117.938669
40,10,117.955673
40,10,117.973677
42,8,117.98768
42,8,118.001683
42,8,118.016687
42,8,118.03069
42,8,118.044693
38,12,118.065697
42,8,118.079702
42,8,118.094704
42,8,118.109707
42,8,118.123711
42,8,118.138714
42,8,118.153718
42,8,118.16872
41,9,118.184861
42,8,118.199864
42,8,118.213868
42,8,118.227871
39,11,118.246875
40,10,118.264879
40,10,118.282883
42,8,118.296886
42,8,118.310889
40,10,118.328893
42,8,118.342896
40,10,118.3609
36,14,118.384906
42,8,118.399909
42,8,118.413913
42,8,118.427915
42,8,118.441919
40,10,118.459922
42,8,118.473926
42,8,118.487929
42,8,118.501932
41,9,118.517936
39,11,118.53694
40,10,118.556944
40,10,118.574948
42,8,118.588951
42,8,118.602954
42,8,118.616957
42,8,118.630961
42,8,118.645964
42,8,118.660967
42,8,118.675971
42,8,118.689974
42,8,118.704977
42,8,118.71998
42,8,118.734984
42,8,118.748988
40,10,118.766109
42,8,119.513276
42,8,119.527279
42,8,119.542282
42,8,119.556285
42,8,119.570288
42,8,119.585291
42,8,119.599295
40,10,119.617299
41,9,119.633302
42,8,119.647305
42,8,119.661308
42,8,119.675312
42,8,119.689315
40,10,119.707319
-52,2,119.71132
42,8,119.726323
40,10,119.744328
42,8,119.75933
42,8,119.773333
42,8,119.788337
42,8,119.803351
42,8,119.819347
42,8,119.83335
42,8,119.848353
42,8,119.863356
42,8,119.87736
42,8,119.892363
42,8,119.907366
40,10,119.92537
41,9,119.941374
40,10,119.959378
38,12,119.981383
42,8,119.996386
42,8,120.010389
40,10,120.029394
41,9,120.045397
42,8,120.0604
36,14,120.085406
42,8,120.100409
40,10,120.118413
41,9,120.134417
40,10,120.152421
42,8,120.167424
42,8,120.182428
42,8,120.196431
40,10,120.215435
41,9,120.231439
42,8,120.246442
41,9,120.263446
42,8,120.278449
42,8,120.294453
42,8,120.309456
42,8,120.32546
42,8,120.340463
42,8,120.356467
38,12,120.378471
42,8,120.392475
42,8,120.407478
42,8,120.422481
42,8,120.436484
40,10,120.455489
42,8,120.469492
40,10,120.487496
42,8,120.502499
40,10,120.520503
42,8,120.535506
42,8,120.55051
42,8,120.564513
38,12,120.586518
40,10,120.605522
42,8,120.619525
42,8,120.634529
42,8,120.649532
40,10,120.667536
42,8,120.681539
42,8,120.696542
42,8,120.711545
40,10,120.729549
41,9,120.746553
42,8,120.760557
40,10,120.778561
42,8,120.793564
42,8,120.808567
42,8,120.82257
38,12,120.84509
42,8,120.861093
41,9,120.878097
40,10,120.897101
42,8,120.912105
42,8,120.928108
42,8,120.943112
42,8,120.957114
42,8,120.972118
42,8,120.987121
41,9,121.003125
42,8,121.018129
42,8,121.032131
42,8,121.047135
42,8,121.062138
-52,2,121.066139
38,12,121.088144
42,8,121.102147
42,8,121.11715
42,8,121.132154
40,10,121.150158
42,8,121.164161
42,8,121.179164
41,9,121.195168
42,8,121.210171
41,9,121.227175
37,13,121.25018
40,10,121.268184
40,10,121.287188
42,8,121.301192
42,8,121.316195
42,8,121.331198
40,10,121.349202
42,8,121.364205
40,10,121.38221
42,8,121.398213
42,8,121.414217
42,8,121.42922
42,8,121.445224
42,8,121.461227
42,8,121.476231
42,8,121.491234
42,8,121.506237
42,8,121.52124
42,8,121.535244
42,8,121.550247
42,8,121.56525
42,8,121.579254
42,8,121.594257
42,8,121.60926
42,8,121.624264
42,8,121.638267
42,8,121.65327
42,8,121.668273
42,8,121.682276
42,8,121.69728
42,8,121.712283
42,8,121.726286
38,12,121.748291
39,11,121.768296
40,10,121.786299
42,8,121.801303
42,8,121.816306
42,8,121.830309
42,8,121.845313
40,10,121.863317
42,8,121.87832
42,8,121.892323
42,8,121.907326
42,8,121.92233
42,8,121.937333
42,8,121.952337
40,10,121.971341
40,10,121.991345
42,8,122.006349
41,9,122.023353
42,8,122.038356
42,8,122.053359
40,10,122.071363
42,8,122.087367
42,8,122.103371
42,8,122.117373
42,8,122.133377
41,9,122.150381
42,8,122.166384
42,8,122.182388
38,12,122.205393
42,8,122.220397
40,10,122.240401
42,8,122.255404
42,8,122.271408
42,8,122.287411
42,8,122.302415
42,8,122.317418
40,10,122.336422
40,10,122.355427
42,8,122.36943
41,9,122.386433
42,8,122.401437
42,8,122.41544
41,9,122.432444
41,9,122.448447
42,8,122.463451
42,8,122.478454
42,8,122.494457
42,8,122.509461
42,8,122.525465
42,8,122.540468
42,8,122.556471
42,8,122.571475
42,8,122.586478
42,8,122.600481
40,10,122.619486
42,8,122.634489
42,8,122.649493
42,8,122.663495
41,9,122.680499
41,9,122.696503
41,9,122.712506
42,8,122.72751
42,8,122.742513
42,8,122.757516
42,8,122.771519
42,8,122.786523
42,8,122.800526
40,10,122.81953
40,10,122.837534
41,9,122.853538
39,11,122.873543
40,10,122.892546
42,8,122.906549
42,8,122.921553
42,8,122.935556
42,8,122.950559
42,8,122.965563
42,8,122.980566
42,8,122.994569
42,8,123.009573
42,8,123.025576
38,12,123.047581
42,8,123.063585
41,9,123.080588
40,10,123.099593
42,8,123.114596
42,8,123.1296
42,8,123.144602
42,8,123.158606
42,8,123.173609
42,8,123.188729
40,10,123.206733
42,8,123.221736
42,8,123.235739
40,10,123.253743
42,8,123.268746
42,8,123.28375
42,8,124.058923
39,11,124.078927
42,8,124.09393
42,8,124.107934
42,8,124.122937
39,11,124.142942
37,13,124.167947
42,8,124.18295
42,8,124.198954
40,10,124.217958
39,11,124.237962
42,8,124.252966
42,8,124.266969
42,8,124.281972
42,8,124.295976
42,8,124.310979
42,8,124.324982
42,8,124.339986
41,9,124.355989
42,8,124.369992
40,10,124.387996
42,8,124.402999
40,10,124.421004
42,8,124.435006
42,8,124.45001
42,8,124.464013
42,8,124.479016
42,8,124.493019
42,8,124.507023
42,8,124.522026
42,8,124.536029
41,9,124.553033
42,8,124.567036
42,8,124.582039
42,8,124.596042
40,10,124.614047
42,8,124.62905
42,8,124.643053
42,8,124.658056
42,8,124.672059
42,8,124.687063
42,8,124.702066
41,9,124.72007
42,8,124.735074
42,8,124.750077
42,8,124.76508
42,8,124.780084
42,8,124.795087
