#{"t_start": 1655813686.3101945, "env_id": "env.spec.id"}
r,l,t
29,21,95.25397
32,18,95.293978
25,25,95.348991
-62,12,95.376115
34,16,95.412122
26,24,95.464134
-16,66,95.608166
26,24,95.662179
10,40,95.749197
6,44,95.845219
22,28,95.907233
38,12,95.933239
28,22,95.98125
25,25,96.036262
30,20,96.083272
27,23,96.134284
-67,17,96.173292
26,24,96.229305
-55,5,96.241307
34,16,96.278316
19,31,96.347331
27,23,96.397342
-35,85,97.364679
20,30,97.429693
42,8,97.447698
21,29,97.509711
26,24,97.560722
-3,53,97.674748
40,10,97.696753
41,9,97.715756
40,10,97.739762
40,10,97.761767
-9,59,97.887795
33,17,97.923803
32,18,97.962812
-3,53,98.077837
15,35,98.156376
19,31,98.223391
26,24,98.274403
-61,11,98.299408
17,33,98.371425
30,20,98.416434
26,24,98.468446
2,48,98.571469
27,23,98.62148
30,20,98.66849
-72,22,98.717502
14,36,98.797519
31,19,98.840529
34,16,98.876537
-62,12,98.902543
27,23,98.951554
31,19,98.992563
27,23,99.041574
3,47,99.142718
29,21,99.188729
-52,2,99.193729
31,19,99.234739
37,13,99.262745
27,23,99.312756
40,10,99.335761
31,19,99.37677
22,28,99.439785
17,33,99.512929
26,24,99.566941
28,22,99.619953
25,25,99.680966
33,17,99.718974
20,30,99.783989
-69,19,99.824998
35,15,99.858006
-64,14,99.888012
-56,6,99.902015
29,21,99.947025
38,12,99.973031
39,11,99.997037
40,10,100.020042
32,18,100.061051
16,34,100.139068
27,23,100.18908
29,21,100.23609
-1,51,100.349115
32,18,100.388124
-66,16,100.426132
35,15,100.46014
33,17,100.499149
34,16,100.537158
30,20,100.582167
8,42,100.673187
26,24,100.726199
37,13,100.754205
-52,2,100.759207
-67,17,100.797215
-80,30,100.861351
38,12,100.888357
31,19,100.929366
-63,13,100.957372
-16,66,101.099405
26,24,101.152416
-64,14,101.186424
31,19,101.233434
36,14,101.273442
23,27,101.347459
31,19,101.392469
21,29,101.460485
36,14,101.494492
33,17,101.534501
35,15,101.567508
18,32,101.639524
38,12,101.66553
27,23,101.715541
32,18,101.75455
36,14,101.790558
31,19,101.831567
38,12,102.644886
40,10,102.667891
42,8,102.685895
34,16,102.719903
37,13,102.748909
37,13,102.777915
25,25,102.831928
34,16,102.866935
19,31,102.93495
-64,14,102.966958
-60,10,102.988962
30,20,103.032972
-66,16,103.067981
-62,12,103.094986
36,14,103.125993
10,40,103.214013
37,13,103.243019
31,19,103.285028
14,36,103.363046
24,26,103.421059
-1,51,103.534084
-103,53,103.648233
-87,37,103.730252
-57,7,103.745255
-56,6,103.759258
37,13,103.788264
29,21,103.834275
14,36,103.912292
23,27,103.970305
-71,21,104.016315
-61,11,104.04032
37,13,104.069327
40,10,104.091446
-73,23,104.141457
29,21,104.188467
10,40,104.276487
32,18,104.315495
21,29,104.37851
38,12,104.404515
40,10,104.427521
20,30,104.491535
37,13,104.520541
40,10,104.542546
40,10,104.565551
35,15,104.598559
33,17,104.635567
30,20,104.679577
34,16,104.714585
38,12,104.741591
30,20,104.7856
27,23,104.836612
24,26,104.892624
30,20,104.936738
35,15,104.969746
40,10,104.992751
-72,22,105.041762
13,37,105.12278
34,16,105.158788
-58,8,105.175792
-13,63,105.311822
21,29,105.374836
25,25,105.429848
31,19,105.470857
16,34,105.543874
17,33,105.61589
25,25,105.670037
26,24,105.723049
-72,22,105.77106
33,17,105.807068
39,11,105.832073
34,16,105.867081
29,21,105.912091
30,20,105.956101
-59,9,105.976105
15,35,106.052123
4,46,106.153145
-52,2,106.158146
-6,56,106.276696
20,30,106.342711
31,19,106.38372
32,18,106.421729
36,14,106.454736
-58,8,106.47274
33,17,106.509748
12,38,106.591767
31,19,106.632776
-56,6,106.645779
31,19,106.688788
26,24,106.7408
28,22,106.788811
40,10,106.810816
15,35,106.885832
14,36,106.96385
28,22,107.012861
8,42,107.103881
-62,12,107.928169
28,22,107.97818
-52,2,107.983181
16,34,108.057198
30,20,108.101207
-52,2,108.105208
22,28,108.167222
13,37,108.24724
-59,9,108.266244
37,13,108.294251
4,46,108.394273
26,24,108.447284
-56,6,108.460287
35,15,108.493295
10,40,108.579314
-61,11,108.603319
39,11,108.627325
33,17,108.664333
14,36,108.741351
36,14,108.771357
9,41,108.858377
-60,10,108.880381
-65,15,108.913476
26,24,108.964487
38,12,108.990493
33,17,109.028501
35,15,109.060508
-57,7,109.076512
29,21,109.121647
29,21,109.166656
32,18,109.205665
37,13,109.233671
26,24,109.287683
22,28,109.348697
28,22,109.396708
32,18,109.435717
33,17,109.472725
40,10,109.49473
28,22,109.541741
33,17,109.578749
-52,2,109.58375
22,28,109.643763
26,24,109.696774
38,12,109.722907
37,13,109.750913
2,48,109.854936
36,14,109.884943
23,27,109.942956
37,13,109.970962
21,29,110.032976
25,25,110.086988
20,30,110.151002
33,17,110.189011
28,22,110.237021
35,15,110.270029
40,10,110.292034
28,22,110.341045
23,27,110.399057
28,22,110.446069
39,11,110.470073
28,22,110.518084
26,24,110.571204
25,25,110.626216
37,13,110.655223
32,18,110.694232
27,23,110.745243
41,9,110.764247
21,29,110.828261
-62,12,110.855267
31,19,110.896276
10,40,110.983296
26,24,111.035307
-64,14,111.068315
26,24,111.120851
42,8,111.138855
30,20,111.182865
14,36,111.259882
36,14,111.29189
-57,7,111.307894
9,41,111.397913
19,31,111.465928
33,17,111.503937
16,34,111.576953
-61,11,111.600958
32,18,111.640967
27,23,111.691978
37,13,111.719984
40,10,111.742993
20,30,111.810008
30,20,111.855018
36,14,111.885025
38,12,111.91103
13,37,111.992048
35,15,112.026056
33,17,112.063064
40,10,112.086069
26,24,112.138081
-68,18,112.17909
1,49,112.285114
-72,22,112.334125
24,26,113.181427
-8,58,113.306455
14,36,113.386473
23,27,113.444486
4,46,113.543509
26,24,113.594519
8,42,113.68654
29,21,113.73155
42,8,113.749554
25,25,113.802566
19,31,113.870581
38,12,113.896587
34,16,113.931594
28,22,113.978605
25,25,114.032617
28,22,114.079628
34,16,114.114635
12,38,114.196658
35,15,114.229666
-62,12,114.256671
31,19,114.297681
27,23,114.348692
-56,6,114.362696
19,31,114.42971
-89,39,114.514254
34,16,114.549261
-52,2,114.554263
-60,10,114.576268
36,14,114.607275
25,25,114.661286
34,16,114.69641
21,29,114.757423
17,33,114.828439
26,24,114.880451
30,20,114.924461
-76,26,114.980473
40,10,115.001478
17,33,115.072494
14,36,115.150511
32,18,115.18952
4,46,115.288542
21,29,115.351556
27,23,115.400567
22,28,115.464582
39,11,115.488586
36,14,115.519594
-67,17,115.556602
28,22,115.604613
40,10,115.626617
-62,12,115.652623
34,16,115.686631
-78,28,115.745644
38,12,115.77165
-13,63,115.907683
22,28,115.968697
30,20,116.012706
21,29,116.07472
26,24,116.126733
29,21,116.172742
-55,5,116.184745
36,14,116.214751
38,12,116.242758
35,15,116.275765
40,10,116.29777
18,32,116.366786
-72,22,116.414797
17,33,116.487812
39,11,116.512818
-52,2,116.517819
40,10,116.539824
21,29,116.602838
32,18,116.642996
17,33,116.714012
27,23,116.763023
32,18,116.803032
31,19,116.844041
19,31,116.912056
32,18,116.951065
30,20,116.995075
18,32,117.06409
11,39,117.149109
12,38,117.230257
16,34,117.303274
40,10,117.326279
-65,15,117.359286
-8,58,117.484314
-53,3,117.492316
-58,8,117.51032
-15,65,118.425643
28,22,118.474654
-54,4,118.484656
12,38,118.567809
19,31,118.636825
40,10,118.658829
42,8,118.675834
-54,4,118.685836
-74,24,118.738847
-60,10,118.760852
-65,15,118.792859
11,39,118.877878
28,22,118.924889
26,24,118.977901
34,16,119.011908
-52,2,119.016909
28,22,119.06492
21,29,119.129935
33,17,119.168943
-3,53,119.282084
34,16,119.316092
32,18,119.355101
28,22,119.403111
18,32,119.475127
33,17,119.512136
28,22,119.559146
28,22,119.608157
-56,6,119.62216
27,23,119.672171
34,16,119.706179
20,30,119.771193
-69,19,119.813203
-56,6,119.826206
-56,6,119.840209
18,32,119.909344
-59,9,119.928349
31,19,119.970358
-76,26,120.026371
28,22,120.075382
17,33,120.146398
20,30,120.211412
19,31,120.278551
28,22,120.326561
34,16,120.361569
36,14,120.392576
36,14,120.423583
36,14,120.45459
35,15,120.487597
-59,9,120.507602
24,26,120.565615
39,11,120.59062
-72,22,120.640631
35,15,120.674639
31,19,120.715648
24,26,120.772661
38,12,120.798667
17,33,120.871683
28,22,120.919693
21,29,120.983708
34,16,121.018716
25,25,121.072728
-58,8,121.090732
32,18,121.12974
31,19,121.17075
0,50,121.278774
26,24,121.331786
40,10,121.35279
13,37,121.433808
31,19,121.475817
39,11,121.499823
-58,8,121.517827
0,50,121.627852
36,14,121.658859
9,41,121.747978
-95,45,121.846001
31,19,121.88801
34,16,121.923018
40,10,121.945022
-52,2,121.950023
15,35,122.027041
29,21,122.076052
-60,10,122.098057
32,18,122.138066
27,23,122.188076
20,30,122.253092
-61,11,122.278097
14,36,122.356114
24,26,122.412127
39,11,122.436132
31,19,122.478141
19,31,122.545156
33,17,122.582165
36,14,122.613171
26,24,122.66531
42,8,122.683314
28,22,122.731325
39,11,122.75533
35,15,122.788338
39,11,122.813343
32,18,122.852352
40,10,122.874357
33,17,123.681537
31,19,123.722546
19,31,123.790561
35,15,123.823568
-60,10,123.847574
30,20,123.891584
36,14,123.921591
30,20,123.9656
31,19,124.006609
16,34,124.080626
30,20,124.122635
32,18,124.161644
35,15,124.194651
-52,2,124.199652
28,22,124.246663
28,22,124.294674
-64,14,124.324683
28,22,124.372694
-52,2,124.377695
25,25,124.431707
38,12,124.457713
29,21,124.503723
27,23,124.552734
21,29,124.614748
37,13,124.644755
-4,54,124.760781
-55,5,124.772783
-79,29,124.834797
36,14,124.865804
25,25,124.919816
35,15,124.951823
-74,24,125.003835
-62,12,125.03084
-81,31,125.097856
35,15,125.130863
28,22,125.178874
34,16,125.213881
-60,10,125.234886
38,12,125.260892
-6,56,125.380922
39,11,125.404927
36,14,125.438935
36,14,125.469942
11,39,125.55496
26,24,125.606972
-65,15,125.63998
38,12,125.666986
36,14,125.697993
-26,76,125.862029
40,10,125.884034
25,25,125.937046
28,22,125.985056
36,14,126.016063
34,16,126.051071
38,12,126.078078
21,29,126.140091
-78,28,126.200105
-78,28,126.261118
25,25,126.31413
35,15,126.347137
-57,7,126.362141
1,49,126.467164
31,19,126.507173
13,37,126.589193
-56,6,126.603196
29,21,126.649207
22,28,126.711569
-58,8,126.729573
26,24,126.782585
-60,10,126.80459
20,30,126.869605
28,22,126.917616
-63,13,126.945621
0,50,127.054648
-52,2,127.059649
34,16,127.095657
29,21,127.140669
34,16,127.176676
36,14,127.206682
36,14,127.23769
-79,29,127.300704
38,12,127.326709
32,18,127.365718
21,29,127.427732
24,26,127.483857
30,20,127.525866
36,14,127.555873
-53,3,127.562874
34,16,127.597882
19,31,127.665897
40,10,127.688903
42,8,127.706907
21,29,127.76992
-106,56,127.895949
16,34,127.973967
22,28,128.039981
-15,65,128.981317
38,12,129.007323
-16,66,129.150355
33,17,129.188479
22,28,129.248493
28,22,129.296504
-78,28,129.357517
-72,22,129.406529
27,23,129.456725
18,32,129.52574
20,30,129.589755
30,20,129.632764
32,18,129.671773
-79,29,129.734787
33,17,129.773796
31,19,129.814805
26,24,129.866816
36,14,129.897823
15,35,129.994845
35,15,130.034862
33,17,130.081865
25,25,130.141013
32,18,130.186023
-74,24,130.246036
24,26,130.312051
33,17,130.358061
-69,19,130.408072
28,22,130.459084
37,13,130.48909
41,9,130.508095
10,40,130.594114
11,39,130.678133
9,41,130.770154
26,24,130.823689
29,21,130.869699
-73,23,130.91871
35,15,130.951718
17,33,131.026734
33,17,131.062742
21,29,131.125756
30,20,131.169766
20,30,131.23678
-54,4,131.245783
33,17,131.283791
15,35,131.360809
31,19,131.402818
34,16,131.438826
30,20,131.482836
36,14,131.512842
33,17,131.54985
24,26,131.606863
33,17,131.642871
37,13,131.671878
35,15,131.704885
-84,34,131.781903
-65,15,131.815911
40,10,131.838915
-68,18,131.877924
-59,9,131.897928
30,20,131.940938
-63,13,131.969944
40,10,131.99695
42,8,132.015955
27,23,132.064965
5,45,132.162117
22,28,132.225131
37,13,132.254138
10,40,132.341158
29,21,132.387168
6,44,132.483189
16,34,132.558206
36,14,132.588212
35,15,132.620219
26,24,132.671232
19,31,132.739247
-80,30,132.808262
-68,18,132.84727
29,21,132.893281
38,12,132.919286
34,16,132.954294
29,21,133.000304
-54,4,133.010307
15,35,133.085324
17,33,133.156339
28,22,133.20435
38,12,133.230356
-18,68,133.376391
14,36,133.454408
35,15,133.487416
24,26,134.345841
37,13,134.374848
27,23,134.426859
16,34,134.502876
21,29,134.567891
38,12,134.593897
41,9,134.614902
31,19,134.65591
35,15,134.688918
-71,21,134.734928
-52,2,134.740929
18,32,134.809945
-70,20,134.854955
28,22,134.903109
34,16,134.938117
39,11,134.962122
23,27,135.021135
8,42,135.11316
29,21,135.163167
33,17,135.202176
39,11,135.226181
31,19,135.268191
35,15,135.315322
27,23,135.370357
-56,6,135.38436
30,20,135.42737
27,23,135.476381
-86,36,135.553397
17,33,135.626414
36,14,135.657421
36,14,135.689428
36,14,135.719571
28,22,135.769582
32,18,135.80759
40,10,135.829595
31,19,135.871605
-75,25,135.925617
40,10,135.950622
31,19,135.991631
41,9,136.011636
28,22,136.058646
8,42,136.150667
32,18,136.189676
6,44,136.285841
27,23,136.337853
-8,58,136.477883
0,50,136.595137
41,9,136.619143
41,9,136.639147
27,23,136.705161
41,9,136.726166
38,12,136.753172
-17,67,136.906206
26,24,136.960218
18,32,137.032234
36,14,137.064241
-53,3,137.071243
42,8,137.089669
38,12,137.116675
29,21,137.163686
-89,39,137.257707
40,10,137.280712
-11,61,137.416742
14,36,137.497761
42,8,137.517765
30,20,137.564775
39,11,137.589781
-69,19,137.631909
42,8,137.649913
33,17,137.688922
27,23,137.738933
20,30,137.806948
14,36,137.885966
31,19,137.930131
41,9,137.950135
7,43,138.048158
35,15,138.083165
37,13,138.112172
30,20,138.157182
41,9,138.177186
-56,6,138.19219
15,35,138.270207
35,15,138.304215
31,19,138.346224
29,21,138.392235
19,31,138.464251
6,44,138.566273
31,19,138.612284
34,16,138.651292
42,8,138.672297
9,41,138.767318
39,11,138.791324
8,42,138.888345
5,45,139.815801
28,22,139.865812
34,16,139.906822
40,10,139.935828
28,22,139.99184
39,11,140.016846
32,18,140.055855
22,28,140.117869
42,8,140.137873
38,12,140.16488
31,19,140.209889
2,48,140.326916
37,13,140.360924
-77,27,140.425938
31,19,140.470091
-60,10,140.494096
14,36,140.574114
32,18,140.616124
30,20,140.661134
30,20,140.704143
8,42,140.796164
36,14,140.827171
9,41,140.917191
31,19,140.9612
-55,5,140.973203
39,11,141.000209
6,44,141.102232
-85,35,141.181249
13,37,141.266269
29,21,141.312279
22,28,141.375293
-53,3,141.383295
-67,17,141.421303
11,39,141.514325
1,49,141.63035
-54,4,141.641352
42,8,141.668358
24,26,141.726519
28,22,141.77753
35,15,141.810537
38,12,141.837544
-8,58,141.967573
19,31,142.037588
38,12,142.065595
40,10,142.088599
22,28,142.151614
40,10,142.174618
32,18,142.214628
40,10,142.236633
16,34,142.31465
40,10,142.336655
40,10,142.35966
9,41,142.451681
37,13,142.481687
-58,8,142.499691
11,39,142.588711
28,22,142.638722
5,45,142.738744
35,15,142.772752
-54,4,142.782754
-53,3,142.789756
-62,12,142.816762
18,32,142.887778
42,8,142.906782
13,37,142.991801
28,22,143.040812
34,16,143.07682
20,30,143.146836
-6,56,143.271863
-75,25,143.327876
-1,51,143.440901
-62,12,143.467908
-110,60,143.606941
38,12,143.637949
33,17,143.684959
-52,2,143.690961
33,17,143.73497
-52,2,143.740971
-52,2,143.746973
33,17,143.787982
28,22,143.840135
27,23,143.896147
39,11,143.924154
26,24,143.985167
25,25,144.056184
24,26,144.119197
28,22,144.171209
-65,15,144.211218
32,18,144.253227
17,33,144.332245
27,23,144.387257
23,27,144.452422
40,10,144.477427
11,39,145.51966
41,9,145.541665
31,19,145.587675
-1,51,145.711703
32,18,145.755713
36,14,145.79072
34,16,145.828729
27,23,145.884741
-58,8,145.903745
42,8,145.92275
-61,11,145.949756
36,14,145.984764
30,20,146.034775
27,23,146.090787
20,30,146.162803
38,12,146.192811
24,26,146.256824
32,18,146.299834
36,14,146.333841
36,14,146.36885
28,22,146.418861
39,11,146.446867
18,32,146.520883
-75,25,146.578896
13,37,146.667916
11,39,146.759937
42,8,146.778941
-58,8,146.798945
-27,77,146.97713
22,28,147.048145
40,10,147.072151
34,16,147.111159
26,24,147.167172
27,23,147.221184
-54,4,147.232186
26,24,147.290199
35,15,147.327208
-64,14,147.362215
-60,10,147.387221
30,20,147.433231
29,21,147.484243
40,10,147.509248
38,12,147.537255
-76,26,147.600268
-60,10,147.623274
36,14,147.658281
23,27,147.724296
2,48,147.839322
33,17,147.880331
28,22,147.934343
38,12,147.963349
33,17,148.002358
26,24,148.062372
28,22,148.113383
-54,4,148.123385
-56,6,148.139389
21,29,148.208404
19,31,148.283421
30,20,148.331432
8,42,148.431454
36,14,148.467462
22,28,148.530605
29,21,148.576615
38,12,148.601621
35,15,148.634628
31,19,148.677638
35,15,148.709645
6,44,148.803666
32,18,148.841674
27,23,148.893686
42,8,148.91169
-71,21,148.9567
25,25,149.010712
40,10,149.032717
-65,15,149.066725
23,27,149.125738
33,17,149.162746
35,15,149.195753
37,13,149.22376
-59,9,149.242764
-52,2,149.247765
7,43,149.34179
37,13,149.369795
38,12,149.394801
-71,21,149.440811
24,26,149.497824
1,49,149.603847
33,17,149.640856
18,32,149.710871
39,11,149.733876
15,35,149.809893
35,15,149.842901
24,26,149.899913
36,14,149.92992
-5,55,150.049947
13,37,150.129965
27,23,150.178975
28,22,150.226505
33,17,151.081696
-62,12,151.107702
17,33,151.195721
38,12,151.226728
32,18,151.268738
-69,19,151.310748
-12,62,151.447778
37,13,151.479785
36,14,151.509791
28,22,151.558804
-63,13,151.587809
25,25,151.642821
-55,5,151.653824
29,21,151.699834
-75,25,151.754846
-2,52,151.868872
-32,82,152.051913
-92,42,152.142933
29,21,152.189943
-55,5,152.200946
39,11,152.224951
-67,17,152.261959
34,16,152.296967
25,25,152.35098
11,39,152.436998
36,14,152.469006
19,31,152.537021
8,42,152.629041
36,14,152.660048
27,23,152.71006
11,39,152.794078
-9,59,152.923107
19,31,152.990122
26,24,153.044134
-79,29,153.111149
31,19,153.154159
-3,53,153.275347
33,17,153.315356
-60,10,153.338361
37,13,153.367367
27,23,153.417378
34,16,153.452387
31,19,153.496396
42,8,153.514402
36,14,153.547409
36,14,153.577416
35,15,153.610423
28,22,153.658434
-66,16,153.694442
33,17,153.733451
-65,15,153.767458
39,11,153.791464
28,22,153.839475
23,27,153.902488
28,22,153.950499
34,16,153.986507
-81,31,154.053648
32,18,154.09367
33,17,154.132679
-68,18,154.172688
24,26,154.230701
-5,55,154.353867
23,27,154.41388
12,38,154.496899
38,12,154.524905
34,16,154.560913
19,31,154.627928
25,25,154.68094
37,13,154.710947
-59,9,154.729951
-64,14,154.761958
12,38,154.845977
40,10,154.867981
32,18,154.908991
42,8,154.927995
10,40,155.015014
-12,62,155.152045
40,10,155.17405
42,8,155.191053
-70,20,155.236064
40,10,155.258068
29,21,155.303079
-55,5,155.315081
18,32,155.38622
17,33,155.458236
22,28,155.51825
20,30,155.582264
32,18,155.624274
25,25,156.472603
25,25,156.527615
-66,16,156.562623
21,29,156.625637
27,23,156.677648
38,12,156.703654
-21,71,156.857688
36,14,156.888695
33,17,156.925704
34,16,156.959711
39,11,156.984717
-69,19,157.02984
8,42,157.12186
39,11,157.146866
36,14,157.177873
24,26,157.234885
32,18,157.273894
35,15,157.307902
31,19,157.350911
38,12,157.376917
36,14,157.409924
36,14,157.441931
15,35,157.517948
36,14,157.548956
30,20,157.591965
36,14,157.623972
18,32,157.692988
28,22,157.741999
33,17,157.779007
-19,69,157.930041
4,46,158.029062
26,24,158.082074
-79,29,158.145209
33,17,158.182217
33,17,158.219225
36,14,158.249232
34,16,158.28424
12,38,158.366258
16,34,158.440275
35,15,158.473282
15,35,158.548299
34,16,158.583307
27,23,158.632318
40,10,158.654322
28,22,158.701333
26,24,158.753345
-69,19,158.794353
38,12,158.82036
31,19,158.862369
11,39,158.945387
5,45,159.042409
38,12,159.068415
4,46,159.168437
25,25,159.222449
36,14,159.253456
-70,20,159.296466
-53,3,159.303468
37,13,159.332583
32,18,159.371592
-59,9,159.391596
32,18,159.431605
35,15,159.464612
20,30,159.529627
37,13,159.557633
29,21,159.602643
-70,20,159.645653
34,16,159.68066
-60,10,159.702665
42,8,159.720669
7,43,159.81269
-58,8,159.831695
31,19,159.872703
26,24,159.924715
33,17,159.960723
-79,29,160.023737
40,10,160.046742
24,26,160.102755
35,15,160.134762
22,28,160.194775
38,12,160.221781
31,19,160.261791
1,49,160.368814
18,32,160.437832
18,32,160.506848
23,27,160.565861
11,39,160.65088
30,20,160.69389
12,38,160.779909
29,21,160.825919
21,29,160.888933
31,19,161.72612
23,27,161.785133
16,34,161.858149
42,8,161.876153
38,12,161.901159
35,15,161.934167
30,20,161.978176
-39,89,162.169219
32,18,162.208227
23,27,162.26624
24,26,162.322253
33,17,162.360261
30,20,162.404271
-65,15,162.436278
36,14,162.467285
29,21,162.512296
20,30,162.576309
25,25,162.630322
31,19,162.67133
28,22,162.719451
26,24,162.772463
36,14,162.80247
34,16,162.837477
42,8,162.854482
0,50,162.962505
28,22,163.009516
42,8,163.02652
36,14,163.056527
25,25,163.110538
31,19,163.152548
-60,10,163.174553
24,26,163.231566
32,18,163.271574
-59,9,163.290578
26,24,163.34159
22,28,163.402604
7,43,163.496624
37,13,163.524631
35,15,163.557638
-52,2,163.562639
38,12,163.587645
20,30,163.65266
24,26,163.708672
33,17,163.74568
13,37,163.824698
40,10,163.845702
30,20,163.887712
42,8,163.904716
33,17,163.941724
24,26,163.997736
21,29,164.05975
40,10,164.081755
-52,2,164.086756
35,15,164.118763
15,35,164.19578
-52,2,164.200782
38,12,164.226787
26,24,164.278799
25,25,164.332113
-61,11,164.357118
26,24,164.40913
16,34,164.482146
-67,17,164.520155
40,10,164.54216
-66,16,164.577167
31,19,164.618177
26,24,164.669188
21,29,164.731202
39,11,164.755207
-57,7,164.771211
21,29,164.834225
36,14,164.864232
38,12,164.891237
30,20,164.935248
-69,19,164.976256
-6,56,165.096283
37,13,165.12429
-57,7,165.139293
30,20,165.183304
30,20,165.227313
28,22,165.274323
40,10,165.296328
38,12,165.322334
5,45,165.419355
40,10,165.44136
29,21,165.48637
20,30,165.550385
-66,16,165.585392
29,21,165.629402
6,44,165.723423
-60,10,165.746428
21,29,165.809443
31,19,165.850451
28,22,165.898462
28,22,165.946473
-58,8,165.964477
35,15,165.996484
36,14,166.027491
39,11,166.051497
-68,18,166.090505
24,26,166.937694
14,36,167.015712
16,34,167.090728
32,18,167.130737
30,20,167.174747
27,23,167.224758
-60,10,167.247763
21,29,167.309777
-13,63,167.445808
-58,8,167.463812
-5,55,167.583839
-54,4,167.59284
13,37,167.673858
25,25,167.72787
-60,10,167.749875
-68,18,167.788884
22,28,167.849897
36,14,167.880904
40,10,167.902909
15,35,167.979927
20,30,168.045942
38,12,168.072948
7,43,168.164968
30,20,168.208978
26,24,168.25999
40,10,168.282994
12,38,168.364012
-64,14,168.395019
15,35,168.471036
-57,7,168.486039
32,18,168.526049
30,20,168.570059
32,18,168.610067
34,16,168.645075
13,37,168.725093
-6,56,168.84912
42,8,168.866124
23,27,168.925137
29,21,168.970155
-70,20,169.014161
37,13,169.047168
29,21,169.098179
23,27,169.166194
34,16,169.205203
9,41,169.305225
28,22,169.356753
36,14,169.396762
11,39,169.490783
15,35,169.5678
34,16,169.603808
-72,22,169.65382
23,27,169.714833
33,17,169.751841
21,29,169.815856
29,21,169.861866
14,36,169.940883
28,22,169.987894
0,50,170.094918
-52,2,170.099919
29,21,170.145929
-1,51,170.257954
25,25,170.312966
25,25,170.367979
40,10,170.388983
38,12,170.415989
23,27,170.477003
-64,14,170.50901
24,26,170.565022
34,16,170.601031
23,27,170.660044
28,22,170.707055
40,10,170.730059
30,20,170.77407
-92,42,170.864089
34,16,170.900097
-52,2,170.904098
28,22,170.953109
-77,27,171.012122
27,23,171.063134
29,21,171.107143
-61,11,171.131149
19,31,171.201164
16,34,171.284183
38,12,171.311189
-56,6,171.325192
-56,6,171.339195
30,20,171.382205
24,26,171.440218
38,12,171.468223
37,13,172.297409
-87,37,172.379427
40,10,172.402432
42,8,172.419436
-27,77,172.590474
39,11,172.619481
-52,2,172.625483
26,24,172.681495
36,14,172.715503
22,28,172.781645
26,24,172.839658
34,16,172.882668
35,15,172.919675
37,13,172.951683
29,21,172.998693
37,13,173.0277
36,14,173.058707
-54,4,173.067709
-5,55,173.186736
38,12,173.212742
23,27,173.271754
29,21,173.317765
33,17,173.353773
33,17,173.390781
36,14,173.421788
34,16,173.457796
14,36,173.534813
-63,13,173.56382
16,34,173.637836
35,15,173.669844
23,27,173.728856
20,30,173.793871
22,28,173.856885
19,31,173.9249
27,23,173.977912
34,16,174.01392
31,19,174.05693
17,33,174.128066
36,14,174.160074
38,12,174.18608
36,14,174.217086
32,18,174.256095
30,20,174.299104
26,24,174.35012
5,45,174.450142
26,24,174.509156
-55,5,174.521158
-67,17,174.563168
23,27,174.631183
34,16,174.669191
42,8,174.688196
33,17,174.728204
41,9,174.749209
28,22,174.79722
37,13,174.826227
19,31,174.899243
33,17,174.940242
36,14,174.97325
23,27,175.035264
32,18,175.075272
-7,57,175.1993
13,37,175.279318
27,23,175.329329
3,47,175.431351
18,32,175.501367
17,33,175.572383
30,20,175.616393
41,9,175.636398
30,20,175.67954
23,27,175.739552
33,17,175.776561
25,25,175.830573
35,15,175.862581
-6,56,175.983607
-63,13,176.012614
41,9,176.032619
28,22,176.090631
40,10,176.123639
24,26,176.173649
35,15,176.203656
40,10,176.221661
39,11,176.242665
40,10,176.260669
6,44,176.338687
34,16,176.369693
40,10,176.393856
28,22,176.452869
20,30,176.532887
-70,20,176.577897
-66,16,176.609904
-77,27,176.661916
38,12,176.684921
31,19,176.719929
27,23,176.761938
25,25,176.807949
32,18,177.565368
25,25,177.610378
12,38,177.678394
4,46,177.759844
13,37,177.826857
34,16,177.855864
37,13,177.879869
-58,8,177.896873
38,12,177.918878
36,14,177.943884
34,16,177.971889
32,18,178.004897
-5,55,178.101919
28,22,178.140927
26,24,178.182937
17,33,178.24295
-61,11,178.263954
17,33,178.320968
23,27,178.366978
38,12,178.387983
30,20,178.425991
33,17,178.464001
16,34,178.530015
-52,2,178.535015
-60,10,178.55702
37,13,178.582027
36,14,178.609033
39,11,178.633037
1,49,178.719056
26,24,178.761066
-95,45,178.839239
41,9,178.855243
40,10,178.873247
33,17,178.904254
-58,8,178.919257
38,12,178.941261
-61,11,178.961266
32,18,178.992273
-18,68,179.1113
21,29,179.162311
-55,5,179.173313
-60,10,179.192318
7,43,179.274336
-68,18,179.310344
6,44,179.397363
33,17,179.432372
9,41,179.515509
27,23,179.563519
35,15,179.593526
40,10,179.615532
30,20,179.653542
39,11,179.674547
27,23,179.717556
24,26,179.766567
-58,8,179.782571
31,19,179.818579
17,33,179.880593
12,38,179.950608
35,15,179.978615
-62,12,180.00062
6,44,180.082638
-1,51,180.174659
32,18,180.207666
34,16,180.237672
33,17,180.26968
30,20,180.308688
33,17,180.342695
31,19,180.380704
32,18,180.415712
35,15,180.443719
-71,21,180.483728
23,27,180.532738
24,26,180.578749
30,20,180.614757
11,39,180.684772
37,13,180.708778
28,22,180.747786
1,49,180.835806
20,30,180.889818
-73,23,180.930828
39,11,180.949831
20,30,181.003843
38,12,181.026848
34,16,181.055855
-64,14,181.082861
23,27,181.130872
37,13,181.154877
-66,16,181.182883
