#{"t_start": 1655812383.5125349, "env_id": "env.spec.id"}
r,l,t
13,37,179.364301
-78,28,179.424315
20,30,179.487329
-57,7,179.502471
33,17,179.54048
31,19,179.581489
40,10,179.602494
31,19,179.643503
28,22,179.692514
17,33,179.76453
32,18,179.803538
24,26,179.859551
8,42,179.949572
19,31,180.016586
-75,25,180.069598
-63,13,180.097604
36,14,180.127611
36,14,180.158617
42,8,180.176622
28,22,180.223632
32,18,180.262641
32,18,180.30165
-56,6,180.314653
35,15,180.34666
28,22,180.39367
26,24,180.445682
29,21,180.489692
28,22,180.536824
13,37,180.616842
40,10,180.638847
8,42,180.727866
36,14,180.757873
18,32,180.825888
17,33,180.895025
35,15,180.927032
32,18,181.768482
22,28,181.834497
38,12,181.861503
32,18,181.900512
17,33,181.973528
28,22,182.023539
10,40,182.111558
1,49,182.218582
40,10,182.241588
12,38,182.323606
-74,24,182.376618
-52,2,182.381619
11,39,182.466157
38,12,182.493164
34,16,182.528172
31,19,182.571181
32,18,182.61119
36,14,182.643197
32,18,182.683206
37,13,182.711212
40,10,182.733217
36,14,182.764224
36,14,182.795231
13,37,182.876249
33,17,182.914386
40,10,182.936391
36,14,182.967397
26,24,183.02041
24,26,183.078423
30,20,183.122432
33,17,183.15944
14,36,183.238458
33,17,183.276467
-74,24,183.328478
33,17,183.365489
31,19,183.406498
36,14,183.438505
23,27,183.497518
25,25,183.55153
31,19,183.59454
36,14,183.624651
23,27,183.683664
5,45,183.779685
-56,6,183.793689
26,24,183.8457
24,26,183.901713
34,16,183.93572
35,15,183.968727
26,24,184.019738
34,16,184.054747
23,27,184.11276
39,11,184.136765
38,12,184.162771
23,27,184.220784
31,19,184.262793
28,22,184.310803
16,34,184.38382
17,33,184.454836
21,29,184.516849
35,15,184.549857
38,12,184.575863
32,18,184.615872
36,14,184.644878
35,15,184.678885
40,10,184.700891
-78,28,184.761904
28,22,184.809915
36,14,184.839922
34,16,184.87393
25,25,184.926941
34,16,184.96195
17,33,185.033072
-53,3,185.040073
23,27,185.098086
27,23,185.148098
36,14,185.179104
35,15,185.212112
-52,2,185.217113
33,17,185.253121
19,31,185.320136
36,14,185.351143
34,16,185.387151
25,25,185.440163
24,26,185.497175
28,22,185.545186
15,35,185.622204
39,11,185.646209
35,15,185.678216
37,13,185.706222
38,12,185.733228
28,22,185.781239
26,24,185.83225
32,18,185.870259
14,36,185.948277
-64,14,185.979283
18,32,186.047298
42,8,186.065302
34,16,186.10031
28,22,186.14632
-54,4,186.155322
14,36,187.002632
32,18,187.041641
39,11,187.065647
38,12,187.091652
13,37,187.172671
33,17,187.209679
35,15,187.241686
25,25,187.294698
17,33,187.365713
13,37,187.444731
22,28,187.504745
28,22,187.551755
27,23,187.600766
31,19,187.640774
16,34,187.713921
32,18,187.751929
40,10,187.773935
19,31,187.840623
29,21,187.885633
12,38,187.966764
34,16,188.001772
33,17,188.03878
19,31,188.104795
26,24,188.155806
30,20,188.197816
34,16,188.231823
27,23,188.280834
36,14,188.311841
32,18,188.349849
33,17,188.386858
39,11,188.410863
33,17,188.447871
-73,23,188.496882
-61,11,188.521888
38,12,188.547894
28,22,188.594904
40,10,188.615909
35,15,188.648916
32,18,188.686925
15,35,188.761941
34,16,188.795949
29,21,188.84296
36,14,188.872966
39,11,188.896971
19,31,188.963987
34,16,188.997994
22,28,189.058007
32,18,189.096131
25,25,189.150142
32,18,189.189152
36,14,189.218157
23,27,189.276171
-52,2,189.281171
39,11,189.305177
37,13,189.334184
22,28,189.393197
24,26,189.448209
34,16,189.482216
26,24,189.539229
31,19,189.579238
15,35,189.654255
20,30,189.719269
15,35,189.793286
39,11,189.817291
38,12,189.843297
-52,2,189.849298
25,25,189.90331
26,24,189.955322
-62,12,189.982328
37,13,190.010334
42,8,190.028338
28,22,190.075349
16,34,190.148365
32,18,190.188374
40,10,190.210379
37,13,190.240386
36,14,190.271392
20,30,190.335407
42,8,190.353411
35,15,190.385418
-52,2,190.39042
24,26,190.446432
33,17,190.48244
29,21,190.528575
38,12,190.554581
33,17,190.591589
32,18,190.630598
26,24,190.681609
27,23,190.73162
38,12,190.757626
5,45,190.854648
28,22,190.902658
25,25,190.95667
40,10,190.978675
33,17,191.015684
27,23,191.065695
37,13,191.093701
-53,3,191.100702
34,16,191.136711
32,18,191.175719
25,25,191.230731
37,13,191.259738
38,12,191.284744
32,18,191.323752
32,18,191.363761
38,12,191.389767
30,20,192.208059
-69,19,192.249068
21,29,192.311082
31,19,192.352091
33,17,192.389099
29,21,192.434109
29,21,192.479119
3,47,192.581142
34,16,192.616149
30,20,192.659159
39,11,192.682164
19,31,192.75018
40,10,192.772184
18,32,192.8402
-61,11,192.863204
21,29,192.925335
32,18,192.964343
-60,10,192.986349
38,12,193.012354
37,13,193.04136
32,18,193.079369
16,34,193.151388
34,16,193.186396
22,28,193.246409
37,13,193.274416
38,12,193.300421
21,29,193.361435
28,22,193.408445
10,40,193.494464
-70,20,193.537474
15,35,193.61149
31,19,193.6525
40,10,193.673505
39,11,193.699511
38,12,193.724516
36,14,193.755523
18,32,193.825538
20,30,193.888552
36,14,193.918559
32,18,193.957568
42,8,193.974571
35,15,194.006579
36,14,194.036585
32,18,194.075594
30,20,194.118604
37,13,194.14661
4,46,194.244632
38,12,194.270638
-64,14,194.301645
32,18,194.339653
35,15,194.37166
29,21,194.41667
35,15,194.448677
17,33,194.519807
40,10,194.541812
14,36,194.616829
33,17,194.652837
38,12,194.678843
-54,4,194.687845
29,21,194.732855
34,16,194.767863
34,16,194.803871
-55,5,194.814873
27,23,194.863884
40,10,194.884888
38,12,194.911895
18,32,194.97991
38,12,195.004915
25,25,195.058927
31,19,195.098936
36,14,195.129943
36,14,195.16095
33,17,195.196958
19,31,195.262973
34,16,195.297981
33,17,195.33599
24,26,195.391001
24,26,195.447014
34,16,195.482022
22,28,195.541035
24,26,195.597048
17,33,195.668063
30,20,195.711073
-58,8,195.729077
34,16,195.764085
38,12,195.78909
32,18,195.8291
26,24,195.880239
30,20,195.923249
28,22,195.96926
37,13,195.998266
39,11,196.022271
9,41,196.110291
22,28,196.170304
34,16,196.204312
23,27,196.262325
31,19,196.302334
32,18,196.341342
38,12,196.368349
-1,51,196.476373
34,16,196.51038
39,11,196.534385
19,31,197.371811
-59,9,197.392816
33,17,197.429824
34,16,197.464832
-83,33,197.536848
23,27,197.593997
35,15,197.627004
-69,19,197.667013
24,26,197.723025
-63,13,197.752032
23,27,197.811044
39,11,197.835051
28,22,197.882061
21,29,197.944074
10,40,198.030208
26,24,198.08022
38,12,198.106225
32,18,198.145234
36,14,198.175241
25,25,198.229253
30,20,198.271262
14,36,198.34928
42,8,198.366283
38,12,198.392292
31,19,198.432298
23,27,198.491312
27,23,198.541322
33,17,198.577331
38,12,198.603449
37,13,198.632455
26,24,198.683466
20,30,198.747481
22,28,198.807495
36,14,198.837501
40,10,198.859506
29,21,198.904516
5,45,198.999652
-71,21,199.045662
22,28,199.104675
36,14,199.134682
34,16,199.168689
36,14,199.198696
36,14,199.228703
39,11,199.252708
33,17,199.289717
32,18,199.328725
39,11,199.35173
38,12,199.378736
16,34,199.450752
32,18,199.489761
27,23,199.539772
-56,6,199.553775
19,31,199.61991
19,31,199.685924
41,9,199.704928
27,23,199.753939
30,20,199.798949
33,17,199.834957
13,37,199.913975
15,35,199.988995
34,16,200.023002
28,22,200.070013
34,16,200.10402
35,15,200.136027
-58,8,200.154031
9,41,200.24105
36,14,200.272058
30,20,200.315067
21,29,200.376081
29,21,200.422091
29,21,200.466101
26,24,200.518112
14,36,200.59513
30,20,200.638139
-90,40,200.723158
24,26,200.779171
20,30,200.844185
31,19,200.884194
31,19,200.924203
14,36,201.001223
-57,7,201.016226
33,17,201.052234
33,17,201.089242
18,32,201.158258
-56,6,201.171261
30,20,201.21327
26,24,201.264281
39,11,201.288287
38,12,201.314293
-63,13,201.344302
-56,6,201.357305
-53,3,201.364306
32,18,201.403315
36,14,201.433322
32,18,201.47233
28,22,201.519341
28,22,201.566351
36,14,201.595358
38,12,201.621363
31,19,201.662482
40,10,201.686488
32,18,201.724496
40,10,201.746501
28,22,202.570685
-72,22,202.617695
30,20,202.661705
5,45,202.760863
31,19,202.801872
17,33,202.870888
25,25,202.923899
41,9,202.943904
29,21,202.98904
32,18,203.027048
35,15,203.059055
-4,54,203.174081
25,25,203.228093
30,20,203.271103
26,24,203.323114
29,21,203.369125
32,18,203.407133
-73,23,203.456144
33,17,203.493152
21,29,203.556166
9,41,203.643185
-52,2,203.648186
32,18,203.687195
35,15,203.719203
29,21,203.764213
20,30,203.829227
22,28,203.890241
36,14,203.920247
31,19,203.961257
29,21,204.005266
32,18,204.043407
35,15,204.076415
-14,64,204.214446
37,13,204.242452
38,12,204.269458
25,25,204.324471
27,23,204.374481
28,22,204.422492
23,27,204.480508
27,23,204.529519
31,19,204.569528
34,16,204.604536
37,13,204.632542
24,26,204.687555
24,26,204.743567
39,11,204.767572
26,24,204.818583
21,29,204.882597
35,15,204.915605
-61,11,204.94061
35,15,204.971618
34,16,205.005625
37,13,205.034631
28,22,205.081642
40,10,205.103647
24,26,205.158659
38,12,205.184665
13,37,205.263683
28,22,205.310693
28,22,205.356704
32,18,205.395715
33,17,205.432723
21,29,205.494737
-63,13,205.522743
30,20,205.565753
38,12,205.591758
30,20,205.633768
38,12,205.658773
35,15,205.69078
32,18,205.729789
31,19,205.771912
39,11,205.795917
31,19,205.836926
27,23,205.885936
6,44,205.980959
38,12,206.005964
32,18,206.044974
37,13,206.071978
30,20,206.115988
42,8,206.132992
30,20,206.177002
22,28,206.237015
23,27,206.294028
30,20,206.337037
35,15,206.368044
5,45,206.465066
20,30,206.52808
28,22,206.576091
37,13,206.604097
23,27,206.66211
31,19,206.703119
26,24,206.755131
13,37,206.834148
34,16,206.869156
22,28,206.928169
34,16,207.744351
24,26,207.802364
29,21,207.847374
19,31,207.91639
26,24,207.968401
33,17,208.005409
36,14,208.035416
23,27,208.093429
22,28,208.152959
36,14,208.183966
33,17,208.220974
10,40,208.306993
27,23,208.356004
28,22,208.403015
29,21,208.449025
30,20,208.492035
34,16,208.527042
23,27,208.587056
35,15,208.619063
23,27,208.678077
30,20,208.721086
34,16,208.755093
-62,12,208.782099
23,27,208.840112
35,15,208.87312
21,29,208.935133
32,18,208.974142
22,28,209.034156
36,14,209.065162
-1,51,209.175187
31,19,209.216196
28,22,209.264207
36,14,209.294214
40,10,209.316219
35,15,209.348226
17,33,209.418242
18,32,209.488257
35,15,209.520264
29,21,209.566274
28,22,209.613285
31,19,209.654294
24,26,209.711307
18,32,209.781324
38,12,209.808328
38,12,209.834334
33,17,209.871342
8,42,209.962363
34,16,209.997371
27,23,210.048382
-60,10,210.070387
36,14,210.101395
26,24,210.152405
30,20,210.198416
30,20,210.241425
17,33,210.312581
23,27,210.370594
-72,22,210.418604
19,31,210.485619
29,21,210.53063
27,23,210.57964
18,32,210.647656
38,12,210.674662
37,13,210.703669
10,40,210.791688
30,20,210.835698
19,31,210.902716
27,23,210.951727
35,15,210.984734
27,23,211.034745
28,22,211.082756
19,31,211.148771
14,36,211.225788
33,17,211.262796
35,15,211.295803
34,16,211.329811
40,10,211.351816
16,34,211.426833
21,29,211.488847
27,23,211.539858
38,12,211.565864
21,29,211.627877
38,12,211.654883
30,20,211.696893
13,37,211.776911
29,21,211.822921
27,23,211.873932
32,18,211.912941
31,19,211.95395
30,20,211.99796
23,27,212.055973
25,25,212.108985
31,19,212.148993
39,11,212.959301
34,16,212.993432
-71,21,213.039443
28,22,213.086453
30,20,213.129462
33,17,213.165471
34,16,213.200478
-55,5,213.211481
28,22,213.258491
33,17,213.2945
31,19,213.334508
42,8,213.352512
-60,10,213.374517
32,18,213.412526
40,10,213.434531
36,14,213.464538
25,25,213.517549
38,12,213.542555
-57,7,213.558558
25,25,213.610571
38,12,213.636577
36,14,213.666584
38,12,213.693593
24,26,213.748605
-63,13,213.777612
38,12,213.803618
28,22,213.851629
25,25,213.906641
29,21,213.952651
34,16,213.986659
29,21,214.031669
-63,13,214.059675
29,21,214.105685
10,40,214.190704
24,26,214.245716
34,16,214.280725
-59,9,214.300729
-60,10,214.321851
33,17,214.35786
38,12,214.383865
32,18,214.422874
32,18,214.460882
39,11,214.483887
20,30,214.547902
23,27,214.604915
35,15,214.637922
-58,8,214.654926
32,18,214.693934
30,20,214.736944
34,16,214.771952
33,17,214.80796
40,10,214.829965
33,17,214.864973
36,14,214.894979
25,25,214.949118
35,15,214.98212
35,15,215.014127
27,23,215.063138
-62,12,215.090144
39,11,215.113149
37,13,215.141155
31,19,215.182164
31,19,215.222173
36,14,215.25218
30,20,215.29519
10,40,215.379209
36,14,215.410215
23,27,215.466228
35,15,215.499235
38,12,215.525241
30,20,215.56725
37,13,215.596257
34,16,215.630264
33,17,215.668273
29,21,215.713283
28,22,215.761294
34,16,215.795302
-55,5,215.806304
27,23,215.855315
35,15,215.887321
35,15,215.918329
28,22,215.965339
21,29,216.028353
31,19,216.069362
33,17,216.105371
40,10,216.127375
32,18,216.165384
29,21,216.210393
36,14,216.2404
34,16,216.275409
36,14,216.304415
-59,9,216.324532
17,33,216.394547
37,13,216.421553
19,31,216.487568
40,10,216.509573
30,20,216.552582
28,22,216.599593
31,19,216.641602
40,10,216.662607
36,14,216.692614
29,21,216.737624
35,15,216.769631
16,34,216.841647
23,27,216.90166
38,12,216.927666
-64,14,216.958673
28,22,217.005684
-80,30,217.070698
38,12,217.096704
36,14,217.12671
22,28,217.186724
32,18,217.223733
36,14,217.253739
32,18,217.291748
26,24,218.135171
32,18,218.176181
32,18,218.215189
38,12,218.242195
25,25,218.296207
32,18,218.335217
36,14,218.364223
18,32,218.43238
29,21,218.478391
38,12,218.504396
28,22,218.551407
26,24,218.602418
10,40,218.689437
36,14,218.718444
23,27,218.776457
26,24,218.826468
-65,15,218.859475
26,24,218.910487
34,16,218.945495
32,18,218.984504
27,23,219.035654
32,18,219.075664
-61,11,219.099669
35,15,219.132677
30,20,219.175686
20,30,219.242701
23,27,219.302714
26,24,219.355726
40,10,219.377731
19,31,219.444746
16,34,219.518762
35,15,219.551769
33,17,219.588778
39,11,219.612783
-72,22,219.659794
30,20,219.703804
29,21,219.751814
31,19,219.792824
30,20,219.835833
30,20,219.878843
-68,18,219.918852
32,18,219.95786
32,18,219.99687
11,39,220.080888
-65,15,220.113895
36,14,220.144902
29,21,220.189912
28,22,220.236923
24,26,220.293935
29,21,220.338945
29,21,220.383955
-58,8,220.402088
32,18,220.441096
-52,2,220.446098
29,21,220.492108
34,16,220.526115
33,17,220.563124
37,13,220.59213
25,25,220.646142
31,19,220.687151
38,12,220.714157
32,18,220.755167
32,18,220.794175
-59,9,220.81418
-52,2,220.819181
40,10,220.841186
34,16,220.876194
36,14,220.9062
21,29,220.967371
34,16,221.001378
-58,8,221.019382
24,26,221.075395
37,13,221.103401
31,19,221.144411
38,12,221.169416
37,13,221.197422
22,28,221.256435
33,17,221.293443
31,19,221.335453
21,29,221.396467
35,15,221.428473
30,20,221.471483
34,16,221.507492
18,32,221.576507
38,12,221.601512
37,13,221.629519
17,33,221.699535
26,24,221.750548
34,16,221.784556
36,14,221.815563
21,29,221.878577
23,27,221.93559
-63,13,221.963596
15,35,222.037612
30,20,222.080622
22,28,222.139635
13,37,222.218652
36,14,222.248659
34,16,222.282667
24,26,222.337679
32,18,222.375687
29,21,222.420697
17,33,222.491714
36,14,222.52272
29,21,223.34703
32,18,223.38804
36,14,223.419046
30,20,223.463057
31,19,223.505066
31,19,223.547075
38,12,223.574081
-58,8,223.591085
17,33,223.662101
37,13,223.690108
40,10,223.712112
32,18,223.75012
34,16,223.785248
37,13,223.813254
22,28,223.873267
37,13,223.902274
33,17,223.938282
26,24,223.990294
32,18,224.029302
34,16,224.06331
21,29,224.125324
26,24,224.175468
25,25,224.22948
-67,17,224.266488
30,20,224.309498
15,35,224.383514
36,14,224.414521
-58,8,224.431525
36,14,224.461532
-67,17,224.497658
35,15,224.530665
29,21,224.575675
34,16,224.609683
-52,2,224.614684
35,15,224.646692
34,16,224.680699
36,14,224.709706
13,37,224.788724
33,17,224.826732
34,16,224.86174
-76,26,224.916753
20,30,224.980766
-64,14,225.010772
32,18,225.049781
32,18,225.08879
-62,12,225.114796
29,21,225.159806
29,21,225.203816
39,11,225.227821
26,24,225.277832
41,9,225.296836
39,11,225.321842
-72,22,225.368853
24,26,225.423865
33,17,225.460873
-56,6,225.473876
25,25,225.527888
-60,10,225.549893
27,23,225.598904
29,21,225.643914
28,22,225.690924
31,19,225.730933
32,18,225.769942
10,40,225.855093
37,13,225.8831
31,19,225.924109
30,20,225.967119
35,15,226.000126
38,12,226.027132
22,28,226.088145
37,13,226.118152
31,19,226.160161
30,20,226.203171
30,20,226.246181
33,17,226.282189
31,19,226.323198
21,29,226.387213
27,23,226.436223
40,10,226.458228
35,15,226.490235
26,24,226.542247
-59,9,226.562251
34,16,226.596259
32,18,226.637268
40,10,226.659273
33,17,226.696281
31,19,226.737291
26,24,226.788302
-58,8,226.806306
20,30,226.87032
31,19,226.911329
13,37,226.991347
38,12,227.017353
-58,8,227.035357
33,17,227.073365
35,15,227.106373
26,24,227.157384
32,18,227.197393
38,12,227.224545
31,19,227.264554
-52,2,227.269555
36,14,227.300562
24,26,227.357575
30,20,227.400584
25,25,227.454597
23,27,227.51361
31,19,227.554619
-52,2,227.55962
33,17,227.596628
29,21,227.641638
31,19,227.682648
32,18,227.723657
23,27,228.562954
38,12,228.58896
39,11,228.612965
33,17,228.649973
-79,29,228.712987
19,31,228.781003
33,17,228.817011
-64,14,228.848018
27,23,228.898029
13,37,228.977047
28,22,229.026057
25,25,229.08207
30,20,229.125079
30,20,229.168089
39,11,229.191094
-69,19,229.233103
38,12,229.259109
29,21,229.30512
-58,8,229.324124
37,13,229.35213
-90,40,229.437149
-60,10,229.460155
-53,3,229.467156
22,28,229.527169
-55,5,229.539172
30,20,229.582181
33,17,229.61819
26,24,229.670201
-83,33,229.742217
28,22,229.789228
33,17,229.826236
27,23,229.876247
23,27,229.93426
29,21,229.980271
40,10,230.002275
40,10,230.02428
31,19,230.065289
25,25,230.119301
30,20,230.163424
20,30,230.227438
-70,20,230.271448
39,11,230.295453
25,25,230.350466
28,22,230.397476
41,9,230.418481
9,41,230.507501
20,30,230.572515
41,9,230.59252
37,13,230.620526
27,23,230.670537
13,37,230.750555
17,33,230.821571
27,23,230.871582
31,19,230.913591
36,14,230.943598
23,27,231.002614
38,12,231.02862
-60,10,231.050625
29,21,231.097635
36,14,231.127641
-57,7,231.142645
27,23,231.193656
9,41,231.282676
31,19,231.323688
27,23,231.372699
33,17,231.410707
25,25,231.46472
-57,7,231.480723
28,22,231.527734
-62,12,231.553739
25,25,231.607751
34,16,231.642759
28,22,231.68977
29,21,231.73678
17,33,231.808796
35,15,231.840804
32,18,231.880812
40,10,231.902817
36,14,231.932824
31,19,231.974833
22,28,232.035847
29,21,232.080857
20,30,232.145872
-59,9,232.165876
32,18,232.204885
30,20,232.248895
33,17,232.286903
23,27,232.346916
33,17,232.382925
31,19,232.424934
33,17,232.461942
28,22,232.510953
-75,25,232.565965
26,24,232.617977
30,20,232.660987
35,15,232.69312
30,20,232.73713
20,30,232.801144
-56,6,232.815147
33,17,232.853156
12,38,232.936175
36,14,232.966181
29,21,233.012191
30,20,233.833377
37,13,233.860383
18,32,233.929398
23,27,233.989412
23,27,234.048425
30,20,234.091434
38,12,234.11744
9,41,234.205582
37,13,234.233588
35,15,234.265596
34,16,234.299603
-61,11,234.324609
37,13,234.352615
38,12,234.37862
25,25,234.432633
34,16,234.46664
33,17,234.503649
12,38,234.583666
32,18,234.623675
37,13,234.651681
19,31,234.717696
22,28,234.776709
40,10,234.798714
33,17,234.836723
36,14,234.865729
31,19,234.907738
32,18,234.945747
24,26,235.000759
15,35,235.076777
32,18,235.114785
22,28,235.175798
27,23,235.224809
29,21,235.269819
25,25,235.321831
-61,11,235.347837
28,22,235.39485
-60,10,235.417855
35,15,235.450862
32,18,235.489871
42,8,235.507875
40,10,235.52888
37,13,235.556886
28,22,235.604897
39,11,235.628902
36,14,235.657909
34,16,235.692917
-58,8,235.710921
30,20,235.75393
27,23,235.802941
34,16,235.836948
35,15,235.869956
29,21,235.914966
40,10,235.935971
20,30,235.998984
31,19,236.039994
28,22,236.087004
38,12,236.113011
20,30,236.177024
34,16,236.213033
30,20,236.256043
37,13,236.284048
31,19,236.325058
17,33,236.397073
31,19,236.437082
30,20,236.480092
33,17,236.5181
36,14,236.548107
40,10,236.570112
31,19,236.611121
35,15,236.644128
36,14,236.674135
37,13,236.701141
35,15,236.734149
30,20,236.776276
35,15,236.808283
35,15,236.84029
33,17,236.876298
22,28,236.936311
31,19,236.978321
29,21,237.027332
24,26,237.083344
33,17,237.119352
28,22,237.167363
35,15,237.19937
29,21,237.24438
15,35,237.319396
28,22,237.366407
21,29,237.428421
31,19,237.47043
-62,12,237.496436
17,33,237.567452
39,11,237.592458
28,22,237.640468
16,34,237.713485
34,16,237.748492
19,31,237.815507
37,13,237.843514
30,20,237.887523
38,12,237.91453
33,17,237.950538
38,12,237.976543
20,30,238.039557
5,45,238.135709
27,23,238.18472
25,25,239.015906
23,27,239.074919
24,26,239.129931
30,20,239.17294
28,22,239.219951
21,29,239.282965
34,16,239.316973
-59,9,239.336977
28,22,239.384988
27,23,239.434999
21,29,239.497132
21,29,239.558146
8,42,239.648165
42,8,239.66617
16,34,239.738186
31,19,239.778195
32,18,239.817203
-1,51,239.925228
28,22,239.972238
36,14,240.002244
33,17,240.040253
36,14,240.07026
37,13,240.098266
23,27,240.156279
30,20,240.199289
36,14,240.229295
31,19,240.270304
32,18,240.308313
-61,11,240.333318
32,18,240.372328
33,17,240.408335
23,27,240.467469
37,13,240.495471
38,12,240.521477
36,14,240.550483
27,23,240.600494
25,25,240.653506
29,21,240.698516
23,27,240.755529
33,17,240.792537
32,18,240.831546
35,15,240.86369
12,38,240.943708
30,20,240.987718
-63,13,241.016724
30,20,241.058733
-53,3,241.065735
40,10,241.08674
34,16,241.120748
31,19,241.161757
40,10,241.182762
39,11,241.206767
37,13,241.234773
27,23,241.284785
34,16,241.33181
19,31,241.406826
35,15,241.434833
36,14,241.461838
38,12,241.483843
40,10,241.501848
39,11,241.521974
27,23,241.562983
12,38,241.629999
19,31,241.686011
37,13,241.708016
37,13,241.733021
27,23,241.775031
23,27,241.824042
15,35,241.887056
34,16,241.915062
31,19,241.94907
15,35,242.014084
25,25,242.058094
37,13,242.081099
28,22,242.120108
32,18,242.152115
42,8,242.166118
17,33,242.22625
17,33,242.283263
36,14,242.307268
27,23,242.347277
35,15,242.373283
22,28,242.424294
27,23,242.466305
29,21,242.505314
40,10,242.523318
25,25,242.569328
38,12,242.590333
31,19,242.62434
37,13,242.647345
28,22,242.686354
31,19,242.721362
16,34,242.780376
32,18,242.813383
-58,8,242.828387
35,15,242.854392
25,25,242.899402
21,29,242.954415
34,16,242.984421
35,15,243.013427
40,10,243.032431
34,16,243.062438
32,18,243.776845
-70,20,243.811852
32,18,243.84386
8,42,243.914875
14,36,243.974889
39,11,243.993894
27,23,244.032902
26,24,244.073911
15,35,244.132924
38,12,244.152928
36,14,244.176934
34,16,244.20394
39,11,244.222944
33,17,244.251951
29,21,244.286958
33,17,244.315965
24,26,244.360975
36,14,244.38498
-77,27,244.431991
28,22,244.469999
35,15,244.495005
33,17,244.525012
34,16,244.552018
30,20,244.586025
39,11,244.60603
34,16,244.633036
40,10,244.650039
36,14,244.674045
27,23,244.714054
38,12,244.734058
27,23,244.773067
18,32,244.828079
36,14,244.852085
26,24,244.893094
27,23,244.931102
29,21,244.96811
22,28,245.015121
37,13,245.037126
-52,2,245.041126
15,35,245.10014
27,23,245.140149
33,17,245.169155
36,14,245.193161
-53,3,245.198162
31,19,245.230169
19,31,245.283181
36,14,245.307186
21,29,245.356197
29,21,245.393206
42,8,245.406208
22,28,245.454219
36,14,245.479224
33,17,245.508231
21,29,245.558242
35,15,245.585248
39,11,245.604252
29,21,245.64026
36,14,245.664266
28,22,245.701274
32,18,245.732281
31,19,245.764288
19,31,245.8173
35,15,245.844306
22,28,245.893317
31,19,245.925324
21,29,245.976336
33,17,246.006455
40,10,246.024459
-55,5,246.033461
35,15,246.059467
19,31,246.115479
36,14,246.140485
38,12,246.16249
18,32,246.219502
27,23,246.260512
35,15,246.287639
36,14,246.312639
19,31,246.366651
35,15,246.394657
21,29,246.446669
29,21,246.484677
30,20,246.519685
33,17,246.549691
37,13,246.573697
36,14,246.598702
24,26,246.644713
18,32,246.702726
10,40,246.773742
34,16,246.802748
25,25,246.846758
40,10,246.864762
33,17,246.896769
38,12,246.917774
29,21,246.956783
40,10,246.974787
40,10,246.99279
23,27,247.039801
36,14,247.065807
18,32,247.12382
34,16,247.151826
27,23,247.193835
24,26,247.239846
29,21,247.277854
38,12,247.29899
28,22,247.338999
36,14,248.071162
35,15,248.098168
37,13,248.122323
12,38,248.189337
37,13,248.213343
33,17,248.243349
39,11,248.263354
40,10,248.281358
23,27,248.330369
22,28,248.38038
-18,68,248.501407
26,24,248.543417
32,18,248.575424
15,35,248.641438
29,21,248.685448
24,26,248.73946
41,9,248.759465
26,24,248.809476
32,18,248.847485
35,15,248.878491
30,20,248.920501
33,17,248.955509
23,27,249.011629
40,10,249.032652
35,15,249.064659
20,30,249.126673
32,18,249.163681
-65,15,249.194688
27,23,249.242698
22,28,249.299711
32,18,249.33672
23,27,249.392732
33,17,249.42874
38,12,249.453746
30,20,249.494755
28,22,249.543766
35,15,249.574773
34,16,249.60878
33,17,249.644788
31,19,249.684797
3,47,249.782967
35,15,249.813974
19,31,249.879989
9,41,249.965008
23,27,250.02102
25,25,250.073032
41,9,250.093036
34,16,250.128044
24,26,250.181056
27,23,250.229067
33,17,250.264074
26,24,250.315086
36,14,250.344092
26,24,250.394212
33,17,250.42922
34,16,250.463228
26,24,250.512239
26,24,250.561249
38,12,250.586255
27,23,250.634266
40,10,250.657271
30,20,250.69828
33,17,250.734288
30,20,250.776298
42,8,250.792301
32,18,250.83031
11,39,250.912328
22,28,250.97034
31,19,251.00935
29,21,251.053359
28,22,251.098983
29,21,251.142496
40,10,251.162501
29,21,251.206511
39,11,251.229516
15,35,251.302532
36,14,251.332538
36,14,251.362545
31,19,251.403554
26,24,251.455566
31,19,251.498576
17,33,251.569591
38,12,251.595597
35,15,251.627604
8,42,251.718625
33,17,251.754633
30,20,251.797642
38,12,251.824648
34,16,251.859656
38,12,251.885662
33,17,251.92267
32,18,251.960679
42,8,251.978683
34,16,252.01469
38,12,252.041697
30,20,252.085706
36,14,252.115713
16,34,252.18873
37,13,252.217736
42,8,252.23474
