#{"t_start": 1654716557.7767031, "env_id": "env.spec.id"}
r,l,t
38,12,455.825537
-59,9,455.845541
-58,8,455.865546
40,10,455.890551
37,13,455.916557
36,14,455.945564
-55,5,455.965573
34,16,456.005722
41,9,456.02773
-56,6,456.039733
-55,5,456.052736
35,15,456.084743
38,12,456.11175
33,17,456.152759
40,10,456.177764
-56,6,456.195768
42,8,456.219774
42,8,456.238778
-56,6,456.252781
-54,4,456.261783
-64,14,456.293791
38,12,456.322797
42,8,456.342802
-54,4,456.351804
42,8,456.37094
42,8,456.390945
-52,2,456.393946
38,12,456.421952
42,8,456.441957
40,10,456.467962
-54,4,456.477964
32,18,456.514972
39,11,456.543979
-56,6,456.557983
41,9,456.582989
-57,7,456.597991
38,12,456.625998
42,8,456.644001
-52,2,456.651003
36,14,456.68101
-60,10,456.706016
-80,30,456.763029
42,8,456.780032
-57,7,456.797036
42,8,456.81604
22,28,456.875054
39,11,456.905061
35,15,456.940068
30,20,456.983078
-65,15,457.015085
30,20,457.062096
-57,7,457.083103
-56,6,457.099107
33,17,457.143117
42,8,457.164121
36,14,457.197129
40,10,457.229142
39,11,457.258148
-53,3,457.261149
-57,7,457.279152
40,10,457.305159
40,10,457.331164
-61,11,457.360171
40,10,457.384176
40,10,457.411182
30,20,457.459327
38,12,457.492334
-63,13,457.522341
38,12,457.550347
-56,6,457.566351
34,16,457.603359
36,14,457.633366
-52,2,457.638367
34,16,457.675375
36,14,457.708383
40,10,457.731389
-60,10,457.758394
40,10,457.7834
38,12,457.810406
36,14,457.840413
-54,4,457.849414
42,8,457.870418
36,14,457.904427
34,16,457.941435
39,11,457.969441
41,9,458.000463
34,16,458.045474
31,19,458.090493
40,10,458.126503
39,11,458.162889
-54,4,458.173891
36,14,458.199898
40,10,458.224903
42,8,458.243907
-60,10,458.264911
42,8,458.284916
40,10,458.309922
-60,10,458.330926
-57,7,458.34793
34,16,458.380938
-54,4,458.38894
32,18,458.426948
-56,6,458.442952
39,11,458.469958
-56,6,458.481961
40,10,458.507967
-58,8,458.52597
42,8,458.545975
-54,4,458.555977
42,8,458.575982
29,21,458.619992
-54,4,458.629994
41,9,458.649999
32,18,458.687007
38,12,458.714013
32,18,458.774036
-59,9,458.810052
34,16,458.876336
-64,14,458.943499
-57,7,458.96352
39,11,458.984512
38,12,459.01052
40,10,459.033525
38,12,459.05753
32,18,459.090538
40,10,459.112543
42,8,459.130547
42,8,459.147551
-63,13,459.172556
34,16,459.203563
36,14,459.23157
33,17,459.263577
-55,5,459.273579
-56,6,459.287582
37,13,459.312588
42,8,459.329592
40,10,459.348596
42,8,459.3656
37,13,459.393606
-59,9,459.40961
-57,7,459.425613
39,11,459.445618
39,11,459.468623
35,15,459.49863
40,10,459.517634
-57,7,459.532638
42,8,459.551642
-54,4,459.560644
40,10,459.582649
35,15,459.609655
42,8,459.626659
41,9,459.647663
-68,18,459.67967
39,11,459.701675
-57,7,459.717679
40,10,459.734683
34,16,459.765806
-55,5,459.774809
38,12,459.798814
-56,6,459.811817
40,10,459.829821
39,11,459.852826
42,8,459.870831
41,9,459.887834
41,9,459.908839
29,21,459.947848
40,10,459.967852
-62,12,459.992857
-60,10,460.012862
30,20,460.051871
-58,8,460.066875
-55,5,460.077039
-56,6,460.090042
-59,9,460.107046
-52,2,460.110047
28,22,460.153056
40,10,460.173061
42,8,460.193065
-68,18,460.230077
-57,7,460.24408
-54,4,460.252084
-58,8,460.270088
-54,4,460.279091
36,14,460.309111
40,10,460.333119
42,8,460.353124
41,9,460.373129
39,11,460.399138
25,25,460.448153
36,14,460.475163
38,12,460.501169
42,8,460.519173
-61,11,460.541178
-58,8,460.556181
-55,5,460.565183
36,14,460.593189
-65,15,460.623196
-62,12,460.647202
36,14,460.672207
40,10,460.695212
37,13,460.721218
42,8,460.738222
40,10,460.758226
40,10,460.780231
42,8,460.797235
34,16,460.828243
31,19,460.865251
41,9,460.884255
42,8,460.901259
-64,14,460.928265
42,8,460.944269
-56,6,460.958272
42,8,460.975278
39,11,460.998281
42,8,461.015284
41,9,461.033288
42,8,461.050292
-52,2,461.054293
38,12,461.079299
40,10,461.102304
42,8,461.119308
38,12,461.143313
35,15,461.17332
-59,9,461.190324
-63,13,461.212329
-54,4,461.221452
40,10,461.242457
-54,4,461.251459
-57,7,461.262462
-61,11,461.284467
40,10,461.306472
40,10,461.325476
39,11,461.347481
-54,4,461.355483
41,9,461.373487
-59,9,461.390491
-57,7,461.404494
42,8,461.421497
-57,7,461.435628
42,8,461.452632
-54,4,461.461634
34,16,461.493641
42,8,461.511645
37,13,461.53765
-54,4,461.544652
42,8,461.561656
38,12,461.586663
-61,11,461.607666
31,19,461.645677
-55,5,461.656679
36,14,461.684685
40,10,461.707691
38,12,461.732697
41,9,461.7507
34,16,461.781707
40,10,461.805713
-58,8,461.823717
42,8,461.841721
38,12,461.870728
26,24,461.916738
-57,7,461.927741
-59,9,461.948745
-68,18,461.981753
36,14,462.011759
-56,6,462.022762
42,8,462.040766
40,10,462.062771
38,12,462.087776
-54,4,462.096778
-52,2,462.100779
36,14,462.130786
-64,14,462.156792
-72,22,462.197801
-57,7,462.210804
37,13,462.23681
38,12,462.261815
38,12,462.286821
40,10,462.305826
-62,12,462.32783
-59,9,462.344834
-58,8,462.359838
38,12,462.383843
36,14,462.41385
40,10,462.432855
41,9,462.453859
40,10,462.474864
40,10,462.499869
30,20,462.540879
42,8,462.559883
38,12,462.585888
-62,12,462.607893
38,12,462.632899
41,9,462.650903
40,10,462.670907
-59,9,462.690912
36,14,462.717918
36,14,462.747925
40,10,462.765929
40,10,462.787934
-59,9,462.805067
41,9,462.824071
-55,5,462.834073
-54,4,462.842075
42,8,462.861079
-57,7,462.875082
42,8,462.892086
-64,14,462.920093
-55,5,462.930095
40,10,462.949099
41,9,462.970104
31,19,463.003111
-60,10,463.023115
-54,4,463.031117
35,15,463.061124
34,16,463.092131
36,14,463.118137
-54,4,463.127139
36,14,463.157146
38,12,463.180151
34,16,463.211158
37,13,463.236164
42,8,463.252167
42,8,463.270171
42,8,463.287175
34,16,463.316181
-57,7,463.330184
38,12,463.35519
38,12,463.377195
-62,12,463.3982
-58,8,463.415823
38,12,463.439333
41,9,463.457337
40,10,463.476342
38,12,463.499347
40,10,463.521352
35,15,463.551358
30,20,463.587367
40,10,463.605371
40,10,463.627376
-60,10,463.64538
-63,13,463.669385
42,8,463.685389
-54,4,463.69339
33,17,463.729399
-62,12,463.751404
-58,8,463.767407
24,26,463.815418
-54,4,463.82242
32,18,463.856427
-54,4,463.864429
33,17,463.895436
40,10,463.916441
40,10,463.937558
38,12,463.962564
-56,6,463.973566
-52,2,463.978567
36,14,464.004573
39,11,464.026578
34,16,464.057585
38,12,464.08059
40,10,464.100595
28,22,464.142605
39,11,464.163609
40,10,464.182744
-54,4,464.190746
23,27,464.242757
-59,9,464.260761
28,22,464.302771
36,14,464.328777
42,8,464.34578
42,8,464.363785
40,10,464.385789
-60,10,464.403793
40,10,464.424798
-64,14,464.450804
-59,9,464.470809
40,10,464.489813
38,12,464.513818
-58,8,464.530822
-55,5,464.540824
40,10,464.561829
-56,6,464.572831
38,12,464.596837
42,8,464.612841
38,12,464.636846
-56,6,464.650849
40,10,464.670854
42,8,464.686857
40,10,464.707862
32,18,464.739869
-56,6,464.752872
35,15,464.782879
40,10,464.801883
40,10,464.823888
34,16,464.854895
41,9,464.872899
42,8,464.888903
-54,4,464.897904
31,19,464.934913
-54,4,464.942915
40,10,464.961919
-60,10,464.983925
33,17,465.017932
-56,6,465.027934
38,12,465.051939
38,12,465.075945
-54,4,465.084947
42,8,465.101951
39,11,465.123955
41,9,465.139959
40,10,465.160964
33,17,465.194972
-54,4,465.203973
42,8,465.220978
37,13,465.245983
40,10,465.267988
-60,10,465.284992
39,11,465.308997
-52,2,465.314999
39,11,465.335003
41,9,465.357008
-60,10,465.375012
-55,5,465.385014
38,12,465.40902
36,14,465.438027
41,9,465.457031
-64,14,465.485037
38,12,465.510042
37,13,465.534176
-54,4,465.543178
41,9,465.562182
-56,6,465.575185
-55,5,465.585187
39,11,465.608193
42,8,465.624197
35,15,465.653203
-61,11,465.675208
-54,4,465.68321
38,12,465.707215
39,11,465.72922
-56,6,465.740222
39,11,465.761227
42,8,465.779231
-58,8,465.794235
36,14,465.824241
41,9,465.841245
-53,3,465.848246
-58,8,465.86425
-55,5,465.874253
40,10,465.893257
42,8,465.91026
-54,4,465.919263
40,10,465.942268
-58,8,465.957271
-54,4,465.967273
42,8,465.983277
34,16,466.015285
38,12,466.04229
-72,22,466.082299
34,16,466.115307
-56,6,466.12931
37,13,466.154316
38,12,466.178321
-57,7,466.192324
38,12,466.21833
-64,14,466.243335
42,8,466.261474
40,10,466.283479
35,15,466.314487
33,17,466.348494
-54,4,466.357496
36,14,466.384502
39,11,466.409508
35,15,466.438515
35,15,466.468521
42,8,466.486525
41,9,466.503528
-62,12,466.527534
-59,9,466.545538
42,8,466.563542
-54,4,466.571544
40,10,466.594549
-59,9,466.611553
39,11,466.634558
25,25,466.682569
39,11,466.705574
-60,10,466.723578
42,8,466.741582
-56,6,466.755585
-57,7,466.767588
-61,11,466.789593
31,19,466.826601
38,12,466.850607
39,11,466.875612
38,12,466.90076
36,14,466.927767
39,11,466.951773
-60,10,466.971777
40,10,466.996783
-62,12,467.021787
-54,4,467.03179
40,10,467.051795
42,8,467.070799
34,16,467.102807
38,12,467.129812
-52,2,467.135814
37,13,467.160819
-61,11,467.185825
35,15,467.215832
39,11,467.235836
35,15,467.265843
42,8,467.282847
-59,9,467.29885
-57,7,467.313854
36,14,467.343008
-56,6,467.355011
-56,6,467.368014
37,13,467.39702
-57,7,467.413024
-53,3,467.417025
-60,10,467.44003
-56,6,467.451033
-56,6,467.463035
-57,7,467.478041
-63,13,467.502046
38,12,467.528052
39,11,467.552057
-57,7,467.564062
-60,10,467.585066
-57,7,467.60007
40,10,467.619074
39,11,467.64208
40,10,467.662084
-58,8,467.678087
-63,13,467.706096
-68,18,467.739104
29,21,467.778112
38,12,467.802118
-55,5,467.81512
38,12,467.841126
31,19,467.880135
40,10,467.90014
37,13,467.926146
-58,8,467.942149
36,14,467.971156
-60,10,467.98816
36,14,468.017166
35,15,468.044172
-58,8,468.060176
39,11,468.083181
-61,11,468.105186
40,10,468.126191
-54,4,468.134192
36,14,468.163199
-56,6,468.173201
-64,14,468.202208
-68,18,468.234215
-54,4,468.243217
-56,6,468.25522
38,12,468.278344
-59,9,468.294348
36,14,468.326355
-56,6,468.338358
40,10,468.360363
36,14,468.385368
42,8,468.403372
42,8,468.420377
42,8,468.43638
41,9,468.455384
36,14,468.483541
40,10,468.502545
38,12,468.525551
40,10,468.546555
-56,6,468.556558
42,8,468.573561
-62,12,468.596567
-52,2,468.602568
-66,16,468.632575
32,18,468.663582
-56,6,468.677585
35,15,468.705591
-55,5,468.716594
-55,5,468.724595
35,15,468.752711
37,13,468.777716
38,12,468.800721
39,11,468.824727
33,17,468.857734
40,10,468.88074
40,10,468.899744
-58,8,468.915747
-55,5,468.924749
-59,9,468.941753
39,11,468.961758
42,8,468.978762
42,8,468.995766
42,8,469.01377
37,13,469.041776
-59,9,469.05978
38,12,469.083785
36,14,469.108791
40,10,469.131796
-54,4,469.140799
38,12,469.163804
41,9,469.181808
40,10,469.202812
33,17,469.23582
24,26,469.28383
36,14,469.313837
-61,11,469.334842
33,17,469.366849
40,10,469.385853
33,17,469.421861
42,8,469.437865
40,10,469.456869
-55,5,469.466872
-57,7,469.481875
-57,7,469.496878
-57,7,469.511882
28,22,469.551891
42,8,469.568895
-54,4,469.577897
32,18,469.615051
28,22,469.654059
42,8,469.670063
-56,6,469.683066
38,12,469.708071
40,10,469.727076
-66,16,469.758083
40,10,469.780088
38,12,469.804093
-56,6,469.814095
-61,11,469.8351
37,13,469.860106
42,8,469.87711
-56,6,469.891113
-64,14,469.917118
42,8,469.935123
-54,4,469.943124
40,10,469.964129
-52,2,469.96713
-56,6,469.980133
-55,5,469.990135
34,16,470.021142
42,8,470.039146
42,8,470.05815
40,10,470.078155
40,10,470.10016
38,12,470.123165
27,23,470.166175
36,14,470.193181
39,11,470.216186
-62,12,470.239191
42,8,470.255195
-59,9,470.273199
33,17,470.305206
33,17,470.341214
42,8,470.358218
37,13,470.383224
40,10,470.402228
-58,8,470.417231
28,22,470.45824
37,13,470.483246
-62,12,470.507251
42,8,470.523255
-54,4,470.532257
-54,4,470.540259
40,10,470.562264
38,12,470.586269
39,11,470.606274
-54,4,470.615276
40,10,470.637281
40,10,470.656286
40,10,470.67929
36,14,470.704296
38,12,470.727301
36,14,470.756308
42,8,470.773312
42,8,470.790315
-56,6,470.800318
-63,13,470.824323
33,17,470.85633
-54,4,470.865332
-70,20,470.903341
35,15,470.932347
-59,9,470.950351
41,9,470.967355
39,11,470.989503
-55,5,470.998505
41,9,471.016509
-56,6,471.030512
37,13,471.054518
42,8,471.071522
36,14,471.099528
42,8,471.116532
42,8,471.133536
38,12,471.157541
-54,4,471.165543
42,8,471.183547
42,8,471.20055
38,12,471.222556
42,8,471.239559
34,16,471.269566
31,19,471.304574
41,9,471.327579
40,10,471.348586
42,8,471.36559
42,8,471.382594
39,11,471.406601
38,12,471.43161
-55,5,471.440612
36,14,471.47154
39,11,471.491545
-64,14,471.519556
-55,5,471.528558
-58,8,471.545562
42,8,471.562566
40,10,471.584571
-52,2,471.587571
-59,9,471.602575
-60,10,471.623579
-56,6,471.635582
-60,10,471.655586
42,8,471.672591
-57,7,471.686594
-62,12,471.709599
39,11,471.730603
-65,15,471.75761
35,15,471.787616
29,21,471.824625
37,13,471.84863
37,13,471.876637
36,14,471.902642
42,8,471.919646
-59,9,471.93665
38,12,471.961656
38,12,471.985661
38,12,472.009667
36,14,472.039673
42,8,472.056812
39,11,472.079898
40,10,472.100823
32,18,472.137835
-62,12,472.160841
31,19,472.197851
-58,8,472.215992
39,11,472.241992
34,16,472.275
-58,8,472.292004
37,13,472.318009
40,10,472.341158
38,12,472.366164
-56,6,472.377167
-66,16,472.407173
39,11,472.430179
38,12,472.454184
-54,4,472.462186
-60,10,472.482191
39,11,472.502195
32,18,472.538203
-62,12,472.561208
40,10,472.581213
42,8,472.598217
40,10,472.620222
40,10,472.640227
-58,8,472.65623
42,8,472.673234
36,14,472.703241
39,11,472.728246
-52,2,472.731248
-56,6,472.74525
-52,2,472.748259
42,8,472.765257
-60,10,472.789262
-52,2,472.792263
-59,9,472.809268
37,13,472.837277
39,11,472.859282
-57,7,472.874286
-61,11,472.897295
-54,4,472.906297
42,8,472.925306
-63,13,472.951312
-55,5,472.961314
30,20,472.998322
38,12,473.023329
39,11,473.045333
-65,15,473.073339
-55,5,473.083342
-60,10,473.103347
40,10,473.122351
30,20,473.160359
38,12,473.184364
37,13,473.20937
39,11,473.233376
32,18,473.268383
37,13,473.292389
36,14,473.319395
40,10,473.3394
36,14,473.366406
42,8,473.385412
35,15,473.417422
-67,17,473.451431
-58,8,473.468435
39,11,473.49244
42,8,473.510447
-58,8,473.52745
42,8,473.545454
38,12,473.569459
-57,7,473.584462
-56,6,473.594465
36,14,473.625472
31,19,473.662481
42,8,473.679484
42,8,473.696488
-56,6,473.70649
-56,6,473.720012
-55,5,473.730015
41,9,473.748019
32,18,473.784027
-54,4,473.793029
39,11,473.813033
42,8,473.831038
-64,14,473.860044
42,8,473.878048
42,8,473.896052
28,22,473.935061
34,16,473.966068
-56,6,473.980071
38,12,474.004076
-58,8,474.020079
37,13,474.044085
36,14,474.072092
40,10,474.091096
-60,10,474.112101
42,8,474.129105
36,14,474.156111
-57,7,474.170114
42,8,474.188119
40,10,474.206122
-58,8,474.223126
30,20,474.265135
37,13,474.294142
-59,9,474.312022
39,11,474.33603
-58,8,474.353034
-57,7,474.365036
-54,4,474.374039
-56,6,474.389046
39,11,474.415052
-56,6,474.426058
38,12,474.453064
39,11,474.476072
36,14,474.50508
38,12,474.529085
-62,12,474.552217
35,15,474.582223
40,10,474.604228
-54,4,474.61223
36,14,474.639236
-55,5,474.649238
39,11,474.673244
40,10,474.695249
42,8,474.714253
40,10,474.735258
-57,7,474.751263
-60,10,474.770267
-56,6,474.785271
40,10,474.806278
-56,6,474.822282
37,13,474.850289
38,12,474.876296
36,14,474.907305
37,13,474.933313
29,21,474.971322
32,18,475.00733
-54,4,475.015332
42,8,475.032336
-56,6,475.043338
-55,5,475.05234
-54,4,475.061476
42,8,475.079481
34,16,475.111488
42,8,475.131492
42,8,475.148498
-56,6,475.162501
37,13,475.189509
-61,11,475.212514
-55,5,475.223519
40,10,475.247524
24,26,475.295539
41,9,475.315546
40,10,475.340555
39,11,475.365561
40,10,475.386567
36,14,475.415581
-57,7,475.428578
-55,5,475.441583
38,12,475.466589
-56,6,475.477591
-60,10,475.499598
38,12,475.523603
39,11,475.546775
40,10,475.568086
-55,5,475.577088
32,18,475.614096
33,17,475.649109
-56,6,475.660112
33,17,475.696124
37,13,475.72313
-54,4,475.731132
35,15,475.761138
37,13,475.786144
42,8,475.804147
40,10,475.823153
33,17,475.85816
36,14,475.885166
30,20,475.924175
42,8,475.940311
36,14,475.969317
-58,8,475.984321
-59,9,476.000324
42,8,476.017328
-57,7,476.032331
33,17,476.064339
41,9,476.083343
-60,10,476.105348
-62,12,476.129354
30,20,476.167362
-60,10,476.184366
37,13,476.209371
42,8,476.227376
40,10,476.250381
-54,4,476.259383
40,10,476.279387
24,26,476.330399
36,14,476.355404
38,12,476.37941
32,18,476.415418
-54,4,476.42442
36,14,476.451559
-58,8,476.467563
42,8,476.483567
40,10,476.506571
35,15,476.535578
-56,6,476.546581
42,8,476.564584
40,10,476.585589
-60,10,476.604594
-56,6,476.619597
35,15,476.647603
34,16,476.67761
40,10,476.700615
40,10,476.718619
42,8,476.735623
40,10,476.758628
-62,12,476.780633
-56,6,476.791636
38,12,476.817641
32,18,476.852649
-61,11,476.874655
40,10,476.892658
36,14,476.923665
37,13,476.948671
36,14,476.976794
-54,4,476.985796
39,11,477.0068
40,10,477.029806
40,10,477.049811
41,9,477.066814
40,10,477.088819
-57,7,477.103822
-58,8,477.120826
-52,2,477.122827
29,21,477.162836
-52,2,477.169837
42,8,477.186841
42,8,477.203845
32,18,477.235852
37,13,477.263859
-55,5,477.273861
-56,6,477.284863
34,16,477.31487
-55,5,477.327873
-56,6,477.338875
39,11,477.361881
-59,9,477.378884
-56,6,477.391887
40,10,477.410891
-55,5,477.420894
37,13,477.4489
36,14,477.472906
36,14,477.502912
40,10,477.521917
40,10,477.544922
38,12,477.569927
40,10,477.590065
42,8,477.606069
40,10,477.629074
-58,8,477.645078
-58,8,477.662082
38,12,477.686087
-54,4,477.695089
-60,10,477.713094
40,10,477.735098
-64,14,477.760105
38,12,477.784109
40,10,477.806114
34,16,477.838122
35,15,477.866127
-63,13,477.894134
41,9,477.912139
32,18,477.946146
-59,9,477.96515
39,11,477.985275
-58,8,478.001278
39,11,478.023283
38,12,478.048289
42,8,478.066293
41,9,478.084297
35,15,478.112303
38,12,478.136309
33,17,478.168316
34,16,478.199323
-55,5,478.211326
-55,5,478.222329
33,17,478.252335
38,12,478.27534
-64,14,478.303347
40,10,478.323351
41,9,478.341355
31,19,478.381364
38,12,478.40637
-57,7,478.421878
-55,5,478.43288
40,10,478.456887
34,16,478.488897
-58,8,478.504901
34,16,478.536909
38,12,478.562915
39,11,478.58392
-52,2,478.590921
-54,4,478.598923
-56,6,478.610925
-66,16,478.641932
38,12,478.666939
39,11,478.688943
37,13,478.715949
42,8,478.733953
40,10,478.755958
40,10,478.774963
34,16,478.806969
35,15,478.839977
-54,4,478.847979
40,10,478.871984
-61,11,478.892993
-55,5,478.903995
-52,2,478.907996
42,8,478.926507
36,14,478.956513
-55,5,478.967518
-56,6,478.978521
24,26,479.033536
42,8,479.051541
34,16,479.083548
-58,8,479.100553
37,13,479.126561
-54,4,479.135563
38,12,479.160207
40,10,479.182716
37,13,479.208722
-56,6,479.219725
39,11,479.24473
-57,7,479.260735
32,18,479.293743
39,11,479.31575
31,19,479.353758
32,18,479.388766
40,10,479.410771
42,8,479.428775
38,12,479.451781
-58,8,479.468784
42,8,479.485788
42,8,479.501792
42,8,479.518796
-53,3,479.525797
-52,2,479.528798
40,10,479.549932
-58,8,479.565935
38,12,479.589941
42,8,479.607944
37,13,479.63395
37,13,479.658956
39,11,479.682961
37,13,479.707967
-56,6,479.71997
42,8,479.736974
-52,2,479.739974
36,14,479.76809
-56,6,479.778092
28,22,479.821102
35,15,479.849108
-55,5,479.861111
38,12,479.886117
41,9,479.90212
36,14,479.930126
42,8,479.94713
38,12,479.971136
42,8,479.987139
-56,6,480.001143
-56,6,480.013145
39,11,480.03615
40,10,480.058155
38,12,480.082161
38,12,480.106166
38,12,480.130172
-59,9,480.147176
42,8,480.165179
33,17,480.198187
40,10,480.220192
-62,12,480.242197
37,13,480.268203
40,10,480.288207
40,10,480.310212
-55,5,480.319214
-54,4,480.328216
42,8,480.34622
30,20,480.384229
37,13,480.410234
35,15,480.440241
37,13,480.465248
-58,8,480.480251
42,8,480.497255
-57,7,480.512258
34,16,480.543381
-56,6,480.558384
37,13,480.58439
32,18,480.616398
39,11,480.639403
40,10,480.661408
38,12,480.683413
-58,8,480.700417
35,15,480.728423
-57,7,480.742426
39,11,480.765431
40,10,480.784436
-58,8,480.800439
35,15,480.831446
38,12,480.856452
40,10,480.878457
38,12,480.903462
42,8,480.921467
-54,4,480.929468
36,14,480.955474
-64,14,480.984481
34,16,481.014488
40,10,481.034492
-62,12,481.057497
32,18,481.092505
38,12,481.11651
42,8,481.133514
42,8,481.150518
40,10,481.171523
31,19,481.208531
42,8,481.225535
-60,10,481.243539
40,10,481.266545
-57,7,481.281548
42,8,481.297551
38,12,481.321557
38,12,481.346562
40,10,481.364566
38,12,481.389572
-71,21,481.42658
42,8,481.443584
35,15,481.472591
-58,8,481.486594
42,8,481.504598
33,17,481.536605
34,16,481.567612
38,12,481.590617
42,8,481.607621
35,15,481.637628
-57,7,481.651631
40,10,481.671635
-60,10,481.69164
39,11,481.714645
-55,5,481.723647
30,20,481.761656
39,11,481.784661
41,9,481.802665
41,9,481.820669
37,13,481.845675
-56,6,481.859678
-54,4,481.86768
-63,13,481.890685
40,10,481.91369
39,11,481.931695
40,10,481.953699
38,12,481.978828
-54,4,481.987829
40,10,482.006833
-57,7,482.021837
36,14,482.050843
42,8,482.068847
38,12,482.092853
40,10,482.112858
42,8,482.130861
-57,7,482.144866
-54,4,482.153868
37,13,482.180875
40,10,482.20388
38,12,482.227887
40,10,482.247892
39,11,482.270899
-56,6,482.282902
40,10,482.306906
38,12,482.329912
-65,15,482.359919
-53,3,482.363919
-60,10,482.383924
40,10,482.404929
42,8,482.422935
42,8,482.440939
42,8,482.459947
42,8,482.477955
-54,4,482.486957
40,10,482.511964
38,12,482.53797
40,10,482.55911
34,16,482.591117
39,11,482.615619
42,8,482.63362
39,11,482.656625
39,11,482.679632
41,9,482.697636
26,24,482.746258
-54,4,482.754649
39,11,482.777655
40,10,482.798659
34,16,482.830666
-63,13,482.853672
40,10,482.875677
-57,7,482.89068
30,20,482.928689
37,13,482.952694
-66,16,482.983701
40,10,483.003705
-56,6,483.017708
42,8,483.034712
38,12,483.059718
36,14,483.084723
-58,8,483.100727
-54,4,483.109729
38,12,483.133735
40,10,483.15574
38,12,483.180745
-58,8,483.196749
-52,2,483.19975
-56,6,483.213753
37,13,483.237758
-54,4,483.24576
39,11,483.268885
40,10,483.287888
-56,6,483.301891
42,8,483.318895
-54,4,483.326897
37,13,483.351902
-55,5,483.359904
34,16,483.389911
-59,9,483.409916
-66,16,483.436922
36,14,483.462928
-54,4,483.47193
39,11,483.493934
42,8,483.511939
38,12,483.534944
41,9,483.551948
40,10,483.574953
42,8,483.590956
40,10,483.609961
40,10,483.631966
41,9,483.65097
-61,11,483.671975
33,17,483.704982
42,8,483.721986
34,16,483.752993
34,16,483.783
-56,6,483.794002
-55,5,483.805005
-57,7,483.816007
38,12,483.840013
-57,7,483.855016
40,10,483.875021
38,12,483.900026
39,11,483.920031
37,13,483.946037
-54,4,483.954038
36,14,483.979044
39,11,484.002049
-62,12,484.025054
35,15,484.055061
-56,6,484.066063
40,10,484.088068
40,10,484.107073
-56,6,484.120076
38,12,484.144081
40,10,484.163085
42,8,484.179089
-54,4,484.187091
32,18,484.222099
40,10,484.241103
42,8,484.258107
-56,6,484.27211
40,10,484.292114
37,13,484.31712
-58,8,484.333124
38,12,484.356129
36,14,484.386136
36,14,484.412141
40,10,484.435147
33,17,484.467154
39,11,484.490159
-61,11,484.513164
40,10,484.532169
41,9,484.550172
-56,6,484.564176
-56,6,484.575178
39,11,484.598183
-56,6,484.612324
42,8,484.630328
33,17,484.661335
-63,13,484.685341
41,9,484.703345
38,12,484.72535
31,19,484.761358
-58,8,484.777361
23,27,484.827373
-55,5,484.836375
-55,5,484.846377
36,14,484.874383
38,12,484.899389
40,10,484.918393
42,8,484.936398
38,12,484.960403
40,10,484.980407
33,17,485.011414
38,12,485.03642
-54,4,485.044421
-61,11,485.064427
37,13,485.090432
-52,2,485.095433
-60,10,485.113437
-54,4,485.122439
40,10,485.144444
35,15,485.17145
40,10,485.192456
42,8,485.210459
42,8,485.227463
40,10,485.246467
42,8,485.264471
42,8,485.281475
-56,6,485.294478
-55,5,485.30348
36,14,485.331486
-55,5,485.341489
37,13,485.366494
-58,8,485.382498
-60,10,485.403502
42,8,485.419506
40,10,485.439511
39,11,485.462516
42,8,485.47952
34,16,485.510527
-59,9,485.52653
42,8,485.543535
-66,16,485.571541
-57,7,485.585544
31,19,485.622552
38,12,485.647557
42,8,485.666564
-56,6,485.677567
-66,16,485.708575
38,12,485.732583
-56,6,485.746586
42,8,485.765593
38,12,485.789598
-52,2,485.793599
-58,8,485.810602
-56,6,485.824608
36,14,485.851614
-56,6,485.865618
30,20,485.903626
-52,2,485.906626
40,10,485.928631
42,8,485.944635
41,9,485.963639
-60,10,485.981643
-57,7,485.995646
38,12,486.019652
-52,2,486.025653
-56,6,486.036656
36,14,486.065662
39,11,486.085667
39,11,486.108803
42,8,486.125807
38,12,486.150812
40,10,486.171817
-56,6,486.18182
40,10,486.204824
40,10,486.224829
38,12,486.247834
40,10,486.270839
35,15,486.297845
-55,5,486.310848
-54,4,486.31785
36,14,486.343856
41,9,486.36286
42,8,486.380864
36,14,486.40987
40,10,486.429875
37,13,486.457881
40,10,486.477886
-62,12,486.499891
41,9,486.517895
-55,5,486.530899
40,10,486.550902
40,10,486.572908
40,10,486.592912
38,12,486.616917
-54,4,486.625919
41,9,486.644923
38,12,486.669929
-52,2,486.675931
38,12,486.699936
42,8,486.71794
-55,5,486.727942
37,13,486.751948
41,9,486.772952
42,8,486.790957
-63,13,486.814962
36,14,486.840968
33,17,486.875976
42,8,486.892979
-54,4,486.900981
31,19,486.934989
42,8,486.954993
42,8,486.973001
-55,5,486.987004
-55,5,486.996544
-52,2,487.000008
42,8,487.019012
-55,5,487.032016
38,12,487.058025
-56,6,487.070028
-57,7,487.086032
-54,4,487.095034
32,18,487.130097
-52,2,487.136047
42,8,487.154052
36,14,487.182058
35,15,487.213065
36,14,487.243072
-61,11,487.262078
35,15,487.290084
38,12,487.31709
39,11,487.341735
40,10,487.361741
41,9,487.382746
-60,10,487.40075
36,14,487.429757
-56,6,487.439759
-56,6,487.453763
42,8,487.469766
40,10,487.48877
38,12,487.513776
36,14,487.541782
32,18,487.575928
34,16,487.606936
-58,8,487.622939
42,8,487.640943
-56,6,487.653946
-56,6,487.664949
39,11,487.686953
40,10,487.706958
-60,10,487.725962
-56,6,487.736965
37,13,487.763971
40,10,487.781975
-55,5,487.790976
34,16,487.822984
32,18,487.859995
-60,10,487.879999
-80,30,487.943017
