#{"t_start": 1657055057.2414527, "env_id": "env.spec.id"}
r,l,t
14,36,436.51656
29,21,436.552569
-87,37,436.625585
42,8,436.640588
-65,15,436.665594
-60,10,436.685598
-56,6,436.695601
-101,51,436.78362
-66,16,436.812628
-71,21,436.849634
-69,19,436.886643
31,19,436.924651
-64,14,436.948657
-72,22,436.990667
-70,20,437.029675
38,12,437.054681
32,18,437.088688
-56,6,437.102691
35,15,437.134699
32,18,437.168707
40,10,437.18871
-61,11,437.206715
-58,8,437.221719
36,14,437.251725
-54,4,437.261727
-55,5,437.27273
-62,12,437.294735
30,20,437.337744
-62,12,437.36375
40,10,437.387755
17,33,437.449769
22,28,437.502781
36,14,437.529788
26,24,437.580965
-52,2,437.585965
27,23,437.629975
32,18,437.664983
42,8,437.685987
22,28,437.735998
37,13,437.762003
-66,16,437.791011
-74,24,437.83602
41,9,437.857025
38,12,437.88003
-88,38,437.951046
-58,8,437.96705
-65,15,437.996057
36,14,438.021061
-62,12,438.042066
7,43,438.122085
34,16,438.154091
-62,12,438.177098
0,50,438.273118
-66,16,438.304126
-59,9,438.320129
-60,10,438.338134
-59,9,438.355137
32,18,438.389144
40,10,438.409148
-60,10,438.428153
-58,8,438.441156
-56,6,438.453159
38,12,438.476164
38,12,438.500169
-59,9,438.517173
28,22,438.557182
15,35,438.625197
24,26,438.675208
40,10,438.693213
-62,12,438.716217
-71,21,438.758227
31,19,438.794235
-65,15,438.825243
-76,26,438.872253
-73,23,438.917262
-53,3,438.925264
-63,13,438.948269
-67,17,438.981277
-52,2,438.987278
-78,28,439.04329
33,17,439.076299
24,26,439.12931
-55,5,439.139311
-57,7,439.154315
-54,4,439.162317
40,10,439.182321
-67,17,439.213329
-59,9,439.232333
33,17,439.26434
-55,5,439.275343
-55,5,439.285345
-67,17,439.319352
-58,8,439.337356
-55,5,439.347358
42,8,439.367363
-57,7,439.382367
-57,7,439.392369
38,12,439.417374
34,16,439.44638
-53,3,439.452382
-64,14,439.480388
-57,7,439.494391
-61,11,439.516396
32,18,439.547403
-55,5,439.556405
-93,43,439.639424
-58,8,439.655427
39,11,439.676432
-63,13,439.702438
-59,9,439.719442
34,16,439.75145
35,15,439.782456
-65,15,439.810462
35,15,439.84047
-55,5,439.849471
-98,48,439.93749
31,19,439.972498
-65,15,440.002505
38,12,440.02551
-69,19,440.065521
-58,8,440.082523
38,12,440.106529
-58,8,440.122532
28,22,440.161541
-52,2,440.167543
29,21,440.208551
-58,8,440.222554
-56,6,440.231557
-71,21,440.272566
-64,14,440.298571
6,44,440.38259
-84,34,440.446604
7,43,440.520621
-60,10,440.542626
-74,24,440.586636
-59,9,440.60264
-76,26,440.64865
-69,19,440.680657
-58,8,440.69566
-53,3,440.703662
-82,32,440.765676
-64,14,440.793682
-63,13,440.821689
-53,3,440.829691
-65,15,440.856696
-52,2,440.863699
20,30,440.916709
-70,20,440.953718
41,9,440.974722
39,11,440.992726
-83,33,441.055741
26,24,441.100751
-68,18,441.131758
-62,12,441.154763
33,17,441.191772
22,28,441.246785
32,18,441.279791
38,12,441.304796
38,12,441.326802
41,9,441.344805
-60,10,441.36581
18,32,441.426968
40,10,441.447969
35,15,441.475976
-52,2,441.478976
33,17,441.513984
40,10,441.533988
38,12,441.555993
7,43,441.636012
-61,11,441.656016
35,15,441.683022
29,21,441.724031
34,16,441.757038
-61,11,441.775044
-56,6,441.788045
-60,10,441.805049
-56,6,441.819052
14,36,441.886068
38,12,441.911073
-54,4,441.922076
-52,2,441.925076
-52,2,441.932078
-53,3,441.94008
37,13,441.967085
42,8,441.983089
-57,7,441.998093
42,8,442.014097
34,16,442.047104
-64,14,442.072109
-62,12,442.094114
-60,10,442.114119
40,10,442.132122
-64,14,442.160129
-54,4,442.171133
26,24,442.217142
36,14,442.247149
24,26,442.297159
-52,2,442.301161
-82,32,442.360174
38,12,442.383179
-59,9,442.401183
33,17,442.43419
-65,15,442.461197
-58,8,442.4772
-61,11,442.499205
36,14,442.529212
30,20,442.56622
-83,33,442.631236
-56,6,442.643238
37,13,442.671243
-73,23,442.716253
33,17,442.754262
-58,8,442.769266
30,20,442.811275
42,8,442.828278
37,13,442.855284
-52,2,442.858285
17,33,442.925301
26,24,442.975312
32,18,443.010321
30,20,443.049328
-77,27,443.09934
42,8,443.115343
27,23,443.162354
-64,14,443.18736
-56,6,443.202361
32,18,443.23537
35,15,443.264376
38,12,443.290383
21,29,443.351396
22,28,443.408409
40,10,443.432414
42,8,443.451419
40,10,443.469422
-56,6,443.484426
29,21,443.524435
22,28,443.581447
39,11,443.604452
-65,15,443.633459
-61,11,443.655464
26,24,443.709476
-88,38,443.790494
36,14,443.818501
23,27,443.871512
-57,7,443.885516
-84,34,443.952531
39,11,443.978535
37,13,444.005542
31,19,444.04355
-53,3,444.051553
-52,2,444.054553
36,14,444.08456
-52,2,444.086561
33,17,444.120568
-69,19,444.157576
34,16,444.187583
33,17,444.219589
13,37,444.291607
37,13,444.316612
39,11,444.339617
40,10,444.357622
-76,26,444.409633
-59,9,444.426637
36,14,444.453642
41,9,444.471646
-63,13,444.495652
-61,11,444.516657
-68,18,444.551665
20,30,444.610677
33,17,444.640684
36,14,444.66869
-66,16,444.699697
-52,2,444.705699
21,29,444.759711
-71,21,444.799719
42,8,444.814723
-103,53,444.918746
11,39,444.989762
-56,6,445.003765
-101,51,445.096786
-18,68,445.227323
36,14,445.252329
25,25,445.29834
26,24,445.343475
-76,26,445.393486
-56,6,445.405489
-52,2,445.41149
-70,20,445.449499
-59,9,445.464503
-52,2,445.470503
-100,50,445.565525
-60,10,445.586529
-58,8,445.600193
37,13,445.625199
32,18,445.658207
34,16,445.687213
-73,23,445.732223
-58,8,445.748227
-61,11,445.771232
-66,16,445.80324
-54,4,445.812241
-75,25,445.857251
-57,7,445.870255
12,38,445.940269
-87,37,446.014285
-54,4,446.022289
-95,45,446.104306
13,37,446.169321
-66,16,446.197328
42,8,446.213331
-56,6,446.228334
38,12,446.25234
41,9,446.270344
-54,4,446.277345
-61,11,446.299351
-63,13,446.324355
-65,15,446.353362
-52,2,446.357363
-52,2,446.362365
40,10,446.380369
-77,27,446.43138
-57,7,446.444546
-52,2,446.448546
-59,9,446.462549
25,25,446.51156
-57,7,446.523563
37,13,446.550569
36,14,446.574574
37,13,446.599581
-54,4,446.607581
28,22,446.64759
-82,32,446.702603
-93,43,446.78162
-62,12,446.803625
35,15,446.832632
30,20,446.872641
-68,18,446.908649
32,18,446.940656
30,20,446.976664
39,11,446.999669
-60,10,447.021674
19,31,447.083688
33,17,447.117695
-57,7,447.128698
-67,17,447.162706
36,14,447.188712
-52,2,447.197714
-57,7,447.209716
-56,6,447.22372
36,14,447.251725
36,14,447.282732
35,15,447.310739
15,35,447.374753
30,20,447.409761
-54,4,447.417763
40,10,447.438767
26,24,447.483777
36,14,447.508783
15,35,447.574797
-64,14,447.601804
-52,2,447.605804
-75,25,447.654816
-87,37,447.724832
-54,4,447.732833
31,19,447.76584
-60,10,447.786845
36,14,447.814852
35,15,447.842859
-67,17,447.876865
38,12,447.901871
21,29,447.958884
19,31,448.017897
-66,16,448.047903
31,19,448.083911
-92,42,448.16693
-62,12,448.188935
37,13,448.21294
42,8,448.231945
-64,14,448.25395
-62,12,448.278955
-61,11,448.29896
10,40,448.372976
-58,8,448.38798
-60,10,448.408984
39,11,448.427989
-52,2,448.43399
-68,18,448.464997
-64,14,448.493004
-67,17,448.52401
20,30,448.582023
-68,18,448.614032
-67,17,448.644037
41,9,448.664042
28,22,448.70405
-55,5,448.713053
33,17,448.749061
36,14,448.775067
-55,5,448.784069
39,11,448.806073
35,15,448.83508
-61,11,448.855084
-71,21,448.893094
-68,18,448.924099
-52,2,448.931101
-55,5,448.940103
34,16,448.97011
28,22,449.01112
-70,20,449.047127
35,15,449.073133
35,15,449.100371
36,14,449.12837
28,22,449.170379
-64,14,449.196383
27,23,449.237195
36,14,449.265201
-54,4,449.273202
34,16,449.302316
-54,4,449.311319
-60,10,449.326322
38,12,449.349326
31,19,449.386335
39,11,449.40934
-73,23,449.45435
28,22,449.49536
40,10,449.519364
-62,12,449.543371
-56,6,449.555373
-77,27,449.607384
34,16,449.63739
-54,4,449.646393
-55,5,449.657396
-58,8,449.6744
-54,4,449.684402
30,20,449.72041
-56,6,449.734413
-54,4,449.743415
-78,28,449.794427
39,11,449.814477
-59,9,449.834481
-62,12,449.858007
33,17,449.888014
40,10,449.906983
-81,31,449.960996
15,35,450.024799
-55,5,450.034801
-60,10,450.057807
-56,6,450.068809
14,36,450.132823
-56,6,450.146826
25,25,450.191837
34,16,450.221846
-61,11,450.243851
-59,9,450.260855
36,14,450.285861
-63,13,450.311774
-92,42,450.385791
22,28,450.441659
31,19,450.480668
-53,3,450.487669
-56,6,450.499671
-93,43,450.580811
-56,6,450.590813
-59,9,450.613682
-63,13,450.637687
35,15,450.668693
-53,3,450.673694
-58,8,450.688698
26,24,450.734708
-60,10,450.754713
-66,16,450.78672
32,18,450.820637
31,19,450.856646
-59,9,450.873648
-59,9,450.892653
-59,9,450.910657
-63,13,450.938663
27,23,450.981674
-59,9,450.999677
-59,9,451.01568
16,34,451.080695
-66,16,451.113703
-55,5,451.123704
30,20,451.167714
-61,11,451.19372
-64,14,451.218916
34,16,451.248923
40,10,451.270927
37,13,451.295934
20,30,451.354685
26,24,451.398694
32,18,451.434705
38,12,451.459711
-54,4,451.469713
36,14,451.499883
-54,4,451.508778
-54,4,451.51578
-74,24,451.55979
-69,19,451.591798
32,18,451.626806
-64,14,451.653811
38,12,451.679817
40,10,451.698822
26,24,451.743784
-53,3,451.751787
38,12,451.773792
-52,2,451.776792
-55,5,451.785794
-79,29,451.843605
-54,4,451.851607
-73,23,451.895617
39,11,451.919622
30,20,451.95763
-58,8,451.971763
31,19,452.010941
5,45,452.097798
40,10,452.121803
42,8,452.138807
40,10,452.157812
-58,8,452.173815
-61,11,452.19482
28,22,452.235829
-62,12,452.261835
-56,6,452.274838
-57,7,452.288841
-53,3,452.293842
42,8,452.309845
-63,13,452.337852
-62,12,452.360857
-54,4,452.367859
37,13,452.394865
37,13,452.42187
27,23,452.46688
37,13,452.489885
-52,2,452.496887
-70,20,452.53577
25,25,452.578936
34,16,452.609943
39,11,452.631948
-61,11,452.652953
-52,2,452.659954
37,13,452.68596
38,12,452.708966
40,10,452.730971
-58,8,452.746975
32,18,452.780981
-61,11,452.801986
-57,7,452.814989
39,11,452.836994
35,15,452.866
-58,8,452.883004
-66,16,452.912011
18,32,452.971024
34,16,453.003032
-59,9,453.019036
38,12,453.04304
34,16,453.075048
34,16,453.102054
20,30,453.165068
-61,11,453.188073
-60,10,453.209078
38,12,453.232083
41,9,453.249086
-60,10,453.267091
15,35,453.331106
-66,16,453.364112
-62,12,453.387117
-66,16,453.422125
-53,3,453.426126
39,11,453.447131
-56,6,453.459133
-61,11,453.478138
-72,22,453.521147
40,10,453.539152
4,46,453.625171
30,20,453.66418
35,15,453.695186
26,24,453.739197
34,16,453.771204
-52,2,453.773204
17,33,453.833217
-69,19,453.868226
-81,31,453.927238
39,11,453.949243
-68,18,453.983251
38,12,454.006255
-57,7,454.02526
26,24,454.07127
-54,4,454.079272
-58,8,454.095276
-62,12,454.119281
34,16,454.152289
-69,19,454.188297
-56,6,454.197299
-53,3,454.203301
33,17,454.236307
35,15,454.267315
38,12,454.29032
28,22,454.331329
-100,50,454.429351
39,11,454.453357
36,14,454.479361
-55,5,454.489364
-55,5,454.504367
27,23,454.548377
24,26,454.604389
-83,33,454.672405
31,19,454.710415
36,14,454.736419
-55,5,454.747422
26,24,454.797433
-55,5,454.806435
36,14,454.834441
29,21,454.881452
18,32,454.947466
-68,18,454.981475
-73,23,455.029485
31,19,455.067493
-64,14,455.094501
-55,5,455.104502
37,13,455.133508
-64,14,455.161515
-56,6,455.174517
8,42,455.252535
-60,10,455.274539
-64,14,455.300546
18,32,455.36356
38,12,455.388565
42,8,455.404568
-83,33,455.470583
34,16,455.504591
30,20,455.543601
37,13,455.573607
42,8,455.59061
-62,12,455.613616
-58,8,455.62862
30,20,455.666628
36,14,455.692633
-72,22,455.736644
33,17,455.76465
39,11,455.789656
-59,9,455.808659
38,12,455.835665
-56,6,455.844667
30,20,455.883676
-55,5,455.89768
-53,3,455.90168
-55,5,455.914683
-55,5,455.924685
-68,18,455.956693
37,13,455.984699
-103,53,456.07872
-52,2,456.08072
-77,27,456.131732
37,13,456.156737
-61,11,456.177742
-52,2,456.182744
-66,16,456.21475
-55,5,456.224753
-75,25,456.273764
34,16,456.309772
-59,9,456.326775
42,8,456.34378
-73,23,456.386788
-59,9,456.400792
40,10,456.420797
-71,21,456.458805
42,8,456.476941
-52,2,456.482942
-61,11,456.502946
-58,8,456.519951
33,17,456.553958
-131,81,456.712994
32,18,456.753002
32,18,456.790011
15,35,456.862027
-67,17,456.894033
-70,20,456.933043
26,24,456.978052
-57,7,456.996057
29,21,457.040066
-57,7,457.056071
-60,10,457.077075
38,12,457.102081
-61,11,457.124086
-84,34,457.1911
-56,6,457.204104
15,35,457.274118
-65,15,457.303125
-57,7,457.320129
34,16,457.351136
21,29,457.408149
-59,9,457.429154
-67,17,457.462161
-56,6,457.472163
18,32,457.535177
-55,5,457.55018
18,32,457.612194
41,9,457.631199
38,12,457.655204
20,30,457.710216
40,10,457.734222
-67,17,457.764228
-55,5,457.773231
27,23,457.81724
-58,8,457.832244
40,10,457.85525
34,16,457.885256
-54,4,457.894258
15,35,457.962273
-2,52,458.055293
-58,8,458.071403
38,12,458.096408
-60,10,458.117413
-56,6,458.129416
37,13,458.158421
-56,6,458.170425
-70,20,458.209433
24,26,458.263445
9,41,458.339462
-52,2,458.343463
-61,11,458.365468
39,11,458.390474
26,24,458.434484
24,26,458.484494
22,28,458.542507
-83,33,458.607522
-53,3,458.611524
-72,22,458.656533
-64,14,458.68054
37,13,458.707544
34,16,458.738552
-71,21,458.780561
-69,19,458.81557
20,30,458.875582
30,20,458.916591
-65,15,458.945598
34,16,458.975605
42,8,458.993608
42,8,459.010612
-60,10,459.029618
38,12,459.054622
34,16,459.089631
40,10,459.111635
-56,6,459.122638
-62,12,459.149644
-52,2,459.156646
-59,9,459.173649
26,24,459.219659
-72,22,459.262669
-78,28,459.319765
40,10,459.339769
6,44,459.422787
-59,9,459.439792
42,8,459.454795
38,12,459.4778
32,18,459.513808
39,11,459.536813
12,38,459.61083
-60,10,459.632835
-57,7,459.644837
18,32,459.708851
32,18,459.74586
30,20,459.782868
-52,2,459.785868
-68,18,459.819876
-60,10,459.83688
-58,8,459.852883
35,15,459.884891
27,23,459.9289
-56,6,459.941904
7,43,460.027923
33,17,460.059931
-63,13,460.085936
-60,10,460.10394
-55,5,460.114943
-63,13,460.140949
-52,2,460.14495
-54,4,460.155951
-52,2,460.161953
-65,15,460.18996
-57,7,460.204963
17,33,460.268978
14,36,460.358997
34,16,460.402006
-90,40,460.492027
31,19,460.524035
34,16,460.554041
37,13,460.577046
23,27,460.625056
42,8,460.642062
24,26,460.690071
42,8,460.706075
38,12,460.730082
-71,21,460.771089
-4,54,460.86711
-53,3,460.874112
-65,15,460.901118
27,23,460.945128
38,12,460.969134
14,36,461.032147
-78,28,461.084159
-56,6,461.093161
-61,11,461.113167
40,10,461.13117
-57,7,461.146173
-74,24,461.189183
30,20,461.224192
-58,8,461.238194
-52,2,461.244195
-76,26,461.291205
-70,20,461.325213
-54,4,461.333215
-52,2,461.338216
38,12,461.362222
35,15,461.391228
26,24,461.432237
26,24,461.472245
-53,3,461.478248
-57,7,461.493396
-58,8,461.509399
-58,8,461.522402
27,23,461.562412
-61,11,461.580416
-63,13,461.607422
36,14,461.634428
38,12,461.656433
36,14,461.682439
42,8,461.698442
34,16,461.728448
33,17,461.757456
-54,4,461.765458
27,23,461.806466
-59,9,461.82347
-52,2,461.82647
33,17,461.855477
41,9,461.871481
22,28,461.921492
31,19,461.955499
-57,7,461.966502
38,12,461.989508
40,10,462.010512
40,10,462.029517
18,32,462.085529
-60,10,462.105534
24,26,462.150543
-61,11,462.172549
26,24,462.218558
-53,3,462.22556
-53,3,462.233562
39,11,462.251567
-61,11,462.27357
-58,8,462.286574
-55,5,462.295576
-55,5,462.308579
-64,14,462.331585
30,20,462.366591
-61,11,462.389597
-59,9,462.4076
35,15,462.435607
-52,2,462.440609
-75,25,462.487618
41,9,462.504623
-73,23,462.544632
-52,2,462.548632
42,8,462.563636
39,11,462.58464
36,14,462.609645
-60,10,462.628651
-60,10,462.644654
28,22,462.683662
23,27,462.728673
-76,26,462.773683
29,21,462.811691
-54,4,462.821694
-64,14,462.847699
-58,8,462.861702
-81,31,462.918715
36,14,462.944721
29,21,462.979728
24,26,463.026739
-62,12,463.047743
29,21,463.086753
25,25,463.129763
-78,28,463.180774
41,9,463.199778
42,8,463.216783
-52,2,463.219783
-59,9,463.236786
42,8,463.25179
-71,21,463.289798
-72,22,463.326806
-56,6,463.33881
-67,17,463.366815
-79,29,463.416826
-57,7,463.429829
34,16,463.458836
35,15,463.485842
-60,10,463.501847
20,30,463.559858
-61,11,463.576862
-58,8,463.590866
40,10,463.609869
33,17,463.637876
-53,3,463.645878
41,9,463.663882
28,22,463.703891
-52,2,463.706891
37,13,463.729897
41,9,463.7479
18,32,463.804913
-65,15,463.83392
-60,10,463.852924
-58,8,463.867928
-1,51,463.956948
-66,16,463.985954
-65,15,464.01096
42,8,464.026963
-53,3,464.034965
40,10,464.05497
34,16,464.086977
37,13,464.108981
-65,15,464.135988
-56,6,464.146989
-54,4,464.153991
40,10,464.173996
33,17,464.203003
-77,27,464.251014
-63,13,464.27602
-54,4,464.28302
37,13,464.305027
39,11,464.326029
-57,7,464.340034
-77,27,464.385044
-69,19,464.420052
-53,3,464.427053
-56,6,464.436056
-55,5,464.448057
39,11,464.465061
38,12,464.487066
34,16,464.517073
-52,2,464.525075
39,11,464.54608
-56,6,464.557082
39,11,464.579087
36,14,464.602092
-63,13,464.629098
37,13,464.651103
36,14,464.674108
40,10,464.694113
-56,6,464.704115
-58,8,464.718118
-96,46,464.799136
29,21,464.835144
36,14,464.86215
36,14,464.886155
30,20,464.923164
-62,12,464.943168
42,8,464.957172
36,14,464.984178
-52,2,464.988178
-54,4,464.99618
-59,9,465.012184
-52,2,465.017185
-60,10,465.035189
36,14,465.062195
-59,9,465.078198
32,18,465.113206
-52,2,465.117207
39,11,465.138212
35,15,465.166219
-76,26,465.211229
-68,18,465.242235
-57,7,465.253237
-52,2,465.259239
-63,13,465.283244
39,11,465.305249
32,18,465.336256
-54,4,465.345258
-62,12,465.367263
-55,5,465.378265
38,12,465.400271
39,11,465.417275
-60,10,465.437279
-61,11,465.460285
-55,5,465.469286
-71,21,465.506294
-52,2,465.512296
-59,9,465.529299
40,10,465.546303
40,10,465.566308
10,40,465.635323
33,17,465.664329
24,26,465.711339
40,10,465.728344
42,8,465.745348
-65,15,465.772354
34,16,465.802361
-62,12,465.827366
-53,3,465.833368
38,12,465.855372
39,11,465.874377
30,20,465.912386
-52,2,465.917386
35,15,465.943392
26,24,465.986402
38,12,466.009407
26,24,466.053416
-56,6,466.06342
25,25,466.107429
-52,2,466.113431
42,8,466.129433
-54,4,466.136435
31,19,466.170443
38,12,466.192447
-60,10,466.209452
38,12,466.230457
-57,7,466.24446
34,16,466.274467
-52,2,466.276466
-58,8,466.292471
-79,29,466.348483
38,12,466.370487
37,13,466.393493
30,20,466.4285
36,14,466.452506
36,14,466.478512
42,8,466.493514
-57,7,466.507518
-59,9,466.525692
-58,8,466.539696
-57,7,466.554699
37,13,466.578704
-53,3,466.585705
27,23,466.627715
41,9,466.648721
38,12,466.671725
42,8,466.685728
40,10,466.701732
24,26,466.749742
-57,7,466.760745
34,16,466.788751
36,14,466.813757
41,9,466.82876
3,47,466.913779
-63,13,466.936784
-77,27,466.984795
-58,8,466.999799
40,10,467.014802
42,8,467.031806
35,15,467.060812
23,27,467.107822
35,15,467.136829
-66,16,467.165836
26,24,467.207845
-56,6,467.215847
-55,5,467.224849
34,16,467.252855
31,19,467.284862
31,19,467.31887
30,20,467.352877
-52,2,467.356878
-60,10,467.374882
-55,5,467.382884
37,13,467.40889
31,19,467.442898
-52,2,467.4479
-56,6,467.458902
-56,6,467.471904
25,25,467.511913
-57,7,467.525916
24,26,467.569057
41,9,467.585061
-54,4,467.593062
-54,4,467.601065
18,32,467.655076
37,13,467.681082
-56,6,467.691084
18,32,467.749097
32,18,467.784105
-64,14,467.80711
-69,19,467.842118
-68,18,467.872124
37,13,467.899131
38,12,467.920135
37,13,467.944141
-64,14,467.967146
-53,3,467.976148
33,17,468.007154
42,8,468.023158
36,14,468.053165
-68,18,468.083172
-57,7,468.096175
10,40,468.164189
34,16,468.193196
34,16,468.225203
-60,10,468.243207
-67,17,468.275214
16,34,468.336227
-57,7,468.350232
-60,10,468.373237
-78,28,468.427249
-53,3,468.43225
-84,34,468.495264
31,19,468.528271
32,18,468.559278
-56,6,468.571281
-56,6,468.581283
-54,4,468.588284
-57,7,468.602288
39,11,468.623292
-56,6,468.634295
-56,6,468.647299
-54,4,468.6543
-52,2,468.6583
-52,2,468.664301
38,12,468.685306
-62,12,468.709311
-56,6,468.720314
-54,4,468.729316
-58,8,468.742319
-54,4,468.749321
-68,18,468.784328
-67,17,468.813335
25,25,468.857345
-60,10,468.880351
39,11,468.898354
35,15,468.92736
-62,12,468.948365
-61,11,468.96937
42,8,468.983373
-61,11,469.002378
32,18,469.033384
-53,3,469.040386
35,15,469.066391
-70,20,469.100399
-56,6,469.110402
-54,4,469.118403
34,16,469.14941
-66,16,469.177416
33,17,469.208423
37,13,469.235429
34,16,469.262435
34,16,469.293442
-70,20,469.329451
-54,4,469.338453
36,14,469.362459
34,16,469.392465
40,10,469.413469
-57,7,469.424472
26,24,469.468481
-52,2,469.475483
36,14,469.499488
27,23,469.542498
32,18,469.575505
-69,19,469.604511
40,10,469.623516
-55,5,469.631518
-71,21,469.671527
-54,4,469.681529
25,25,469.73054
39,11,469.748545
25,25,469.797555
-61,11,469.815559
40,10,469.835564
-60,10,469.852568
37,13,469.878573
-58,8,469.891577
38,12,469.914582
-64,14,469.939587
-57,7,469.95359
-63,13,469.976595
-59,9,469.9936
-57,7,470.007602
-55,5,470.016604
33,17,470.049611
-61,11,470.068616
-59,9,470.08662
-66,16,470.115626
-54,4,470.123629
-55,5,470.131631
-55,5,470.141633
-52,2,470.146633
-58,8,470.160637
-56,6,470.170639
-61,11,470.191644
36,14,470.216649
-62,12,470.237654
-64,14,470.26466
-57,7,470.278663
-83,33,470.338676
-58,8,470.35568
-57,7,470.370684
-59,9,470.384687
-63,13,470.408692
-65,15,470.436698
-60,10,470.452702
28,22,470.49071
-55,5,470.499713
-58,8,470.514715
-55,5,470.525718
-58,8,470.539721
32,18,470.574729
-67,17,470.603737
39,11,470.627742
21,29,470.677752
-64,14,470.702758
36,14,470.726763
32,18,470.761771
31,19,470.795779
-52,2,470.80178
-58,8,470.816783
-57,7,470.831786
-52,2,470.834787
-65,15,470.861794
33,17,470.8928
-57,7,470.906803
37,13,470.928808
-61,11,470.950813
-70,20,470.986822
38,12,471.009826
-65,15,471.037833
-62,12,471.060838
-54,4,471.06884
-57,7,471.079842
-62,12,471.100847
30,20,471.143856
-54,4,471.151858
-78,28,471.199869
-79,29,471.254884
39,11,471.274885
-52,2,471.279887
38,12,471.303892
38,12,471.325897
-67,17,471.356904
28,22,471.397913
-66,16,471.42692
37,13,471.448925
22,28,471.501936
22,28,471.552336
-52,2,471.555336
32,18,471.589345
-60,10,471.605348
19,31,471.65936
28,22,471.697368
41,9,471.714372
25,25,471.758382
-52,2,471.763383
28,22,471.802392
-66,16,471.832398
-70,20,471.868406
41,9,471.883411
-62,12,471.908416
-59,9,471.926419
10,40,471.997435
40,10,472.014439
-67,17,472.044446
-65,15,472.073453
-52,2,472.079453
26,24,472.122463
-54,4,472.129465
37,13,472.15347
38,12,472.175475
39,11,472.19848
29,21,472.234488
40,10,472.251493
40,10,472.271496
-57,7,472.2875
42,8,472.303505
32,18,472.335511
-52,2,472.342513
-57,7,472.353515
-52,2,472.360517
22,28,472.411528
-55,5,472.41953
28,22,472.45954
-57,7,472.473541
30,20,472.50855
-58,8,472.523553
23,27,472.570564
-70,20,472.609573
-52,2,472.615574
38,12,472.636578
-52,2,472.639579
-57,7,472.654583
-60,10,472.670586
23,27,472.719597
-56,6,472.732601
41,9,472.751604
28,22,472.793614
-54,4,472.804616
-52,2,472.810617
41,9,472.829622
-62,12,472.851626
-61,11,472.873631
32,18,472.905638
-55,5,472.916641
-52,2,472.920642
-61,11,472.942647
36,14,472.966653
-69,19,473.00266
24,26,473.050671
-61,11,473.065674
-58,8,473.080801
42,8,473.097804
-72,22,473.137814
-59,9,473.153818
42,8,473.169821
-52,2,473.175822
37,13,473.199827
20,30,473.25184
40,10,473.272844
34,16,473.299851
37,13,473.321856
-54,4,473.332857
36,14,473.359863
38,12,473.384869
15,35,473.448884
28,22,473.492893
31,19,473.5249
-68,18,473.555907
42,8,473.571911
-75,25,473.615921
37,13,473.639926
-54,4,473.647927
-62,12,473.670933
-52,2,473.673934
36,14,473.70094
29,21,473.735948
35,15,473.763953
-55,5,473.772956
40,10,473.79096
-55,5,473.801962
-57,7,473.814965
28,22,473.856974
37,13,473.878979
-56,6,473.892983
30,20,473.929991
32,18,473.964999
-52,2,473.971
-56,6,473.982003
-57,7,473.995005
30,20,474.033014
-65,15,474.062021
36,14,474.087026
40,10,474.110031
10,40,474.181048
8,42,474.258064
34,16,474.28807
-65,15,474.315078
34,16,474.348085
-101,51,474.440106
-57,7,474.450108
16,34,474.512121
39,11,474.534125
36,14,474.559132
-58,8,474.575136
-63,13,474.59814
-54,4,474.606143
-65,15,474.633148
9,41,474.706165
40,10,474.724168
-59,9,474.738172
30,20,474.77418
-61,11,474.794184
22,28,474.846195
4,46,474.928216
35,15,474.955221
-55,5,474.962223
-67,17,474.993229
30,20,475.029238
42,8,475.04324
-54,4,475.051242
-73,23,475.090251
-63,13,475.115257
-52,2,475.118257
38,12,475.139462
32,18,475.173469
30,20,475.210844
-54,4,475.220846
36,14,475.244851
-56,6,475.257854
34,16,475.285859
-64,14,475.311865
-66,16,475.343872
35,15,475.37388
34,16,475.404887
38,12,475.426891
-60,10,475.444037
37,13,475.472044
7,43,475.547061
-63,13,475.571067
-65,15,475.595072
34,16,475.624078
-62,12,475.646084
34,16,475.676091
32,18,475.710098
25,25,475.754107
40,10,475.774112
30,20,475.81012
38,12,475.832125
41,9,475.848129
28,22,475.888137
39,11,475.911143
-54,4,475.919144
32,18,475.954152
34,16,475.983158
-2,52,476.075179
-72,22,476.115848
-55,5,476.123849
-58,8,476.138852
39,11,476.160858
-53,3,476.167859
36,14,476.191864
40,10,476.212869
-70,20,476.246877
-66,16,476.276884
-62,12,476.300889
-57,7,476.313892
-72,22,476.355901
34,16,476.387908
-80,30,476.442921
8,42,476.518938
35,15,476.546944
29,21,476.585083
2,48,476.668102
-59,9,476.682106
-60,10,476.701109
-61,11,476.721113
-58,8,476.736116
-64,14,476.762123
-78,28,476.811134
35,15,476.83914
36,14,476.864146
38,12,476.888152
-58,8,476.904155
-62,12,476.925159
38,12,476.947165
-84,34,477.013178
-58,8,477.029183
5,45,477.1052
-57,7,477.120204
-54,4,477.129205
35,15,477.157212
-61,11,477.180217
9,41,477.258234
-66,16,477.290242
-52,2,477.294242
36,14,477.323249
41,9,477.339252
-63,13,477.361258
-63,13,477.386263
-57,7,477.401266
40,10,477.423271
-53,3,477.426271
-57,7,477.441275
35,15,477.469281
32,18,477.503289
-59,9,477.526294
-69,19,477.557301
-57,7,477.571304
-52,2,477.578306
36,14,477.604311
42,8,477.620314
37,13,477.647321
-52,2,477.653323
