#{"t_start": 1655838193.7143383, "env_id": "env.spec.id"}
r,l,t
23,27,72.091551
37,13,72.116556
38,12,72.142562
40,10,72.162567
40,10,72.184572
40,10,72.206576
38,12,72.229582
36,14,72.257588
40,10,72.278593
37,13,72.305607
40,10,72.325604
42,8,72.342607
39,11,72.366612
29,21,72.408792
36,14,72.437798
38,12,72.462803
37,13,72.48981
36,14,72.518816
-52,2,72.524817
34,16,72.555824
37,13,72.58183
36,14,72.609836
38,12,72.634841
35,15,72.665848
38,12,72.690854
34,16,72.722862
36,14,72.753868
31,19,72.790877
34,16,72.825884
25,25,72.875896
31,19,72.914905
38,12,72.937909
30,20,72.977918
31,19,73.016927
28,22,73.060937
34,16,73.093945
39,11,73.118949
28,22,73.170962
39,11,73.195967
42,8,73.216972
36,14,73.246978
30,20,73.288988
36,14,73.316994
38,12,73.340999
38,12,73.367006
31,19,73.408014
37,13,73.43502
40,10,73.454025
35,15,73.487032
37,13,73.511037
32,18,73.549047
37,13,73.577052
32,18,73.615061
36,14,73.643067
33,17,73.678074
40,10,73.698079
-62,12,73.723084
42,8,73.739088
34,16,73.773096
30,20,73.813106
36,14,73.848112
32,18,73.892122
37,13,73.923129
30,20,73.968139
35,15,74.003147
33,17,74.039155
37,13,74.066161
31,19,74.10517
38,12,74.129175
36,14,74.158182
34,16,74.191189
36,14,74.219195
37,13,74.244201
39,11,74.266206
30,20,74.305214
38,12,74.32822
39,11,74.351225
32,18,74.386233
40,10,74.407237
32,18,74.443245
37,13,74.468251
35,15,74.498257
40,10,74.518262
29,21,74.558271
32,18,74.592278
37,13,74.618284
29,21,74.659293
-54,4,74.668295
-56,6,74.681298
38,12,75.518265
34,16,75.549271
38,12,75.572276
36,14,75.599283
40,10,75.619287
32,18,75.653258
36,14,75.681264
38,12,75.704268
42,8,75.720273
36,14,75.747279
36,14,75.775285
30,20,75.814379
42,8,75.830383
35,15,75.859389
38,12,75.883394
31,19,75.920284
39,11,75.942288
38,12,75.966294
35,15,75.997301
35,15,76.027309
35,15,76.058316
42,8,76.07432
35,15,76.104261
37,13,76.131267
32,18,76.167276
-63,13,76.195281
39,11,76.217328
42,8,76.234556
40,10,76.25456
29,21,76.296569
42,8,76.312573
39,11,76.334578
34,16,76.367585
36,14,76.395591
30,20,76.436601
38,12,76.460606
33,17,76.495614
32,18,76.530622
22,28,76.585634
38,12,76.61064
32,18,76.646647
-52,2,76.650648
40,10,76.671653
40,10,76.691658
38,12,76.714662
36,14,76.743669
37,13,76.770675
38,12,76.794681
38,12,76.818686
35,15,76.849693
34,16,76.8817
42,8,76.897703
37,13,76.924709
36,14,76.952716
-60,10,76.97272
40,10,76.992726
-61,11,77.01573
36,14,77.043736
28,22,77.088746
38,12,77.112751
29,21,77.155897
38,12,77.180902
35,15,77.210909
36,14,77.239916
42,8,77.255919
32,18,77.291927
33,17,77.325935
-52,2,77.330935
35,15,77.360942
36,14,77.388948
-56,6,77.401952
40,10,77.422977
32,18,77.458986
41,9,77.47799
42,8,77.493993
34,16,77.526001
39,11,77.549006
-74,24,77.596271
40,10,77.616275
38,12,77.64028
38,12,77.665575
31,19,77.702455
9,41,77.784328
38,12,77.808332
32,18,77.844758
38,12,77.86742
37,13,77.894426
33,17,77.928433
39,11,77.950438
38,12,77.973443
35,15,78.00545
34,16,78.037457
39,11,78.060462
40,10,78.081467
32,18,78.117475
-56,6,78.13048
37,13,78.156484
38,12,78.18049
38,12,78.204495
32,18,78.240631
33,17,78.275639
36,14,78.302645
36,14,78.331652
40,10,78.351656
38,12,78.375661
39,11,78.397666
30,20,78.437676
42,8,78.453678
26,24,78.500689
38,12,78.523694
31,19,78.561703
33,17,78.59571
35,15,78.625717
40,10,78.645721
36,14,78.673728
27,23,78.718738
40,10,78.737742
36,14,78.765748
37,13,78.792754
33,17,78.827762
27,23,78.873772
34,16,78.90578
31,19,78.943788
38,12,78.966793
36,14,78.994799
38,12,79.018805
38,12,79.04281
32,18,79.078818
30,20,79.117827
37,13,79.143833
38,12,79.167838
-55,5,79.178841
35,15,79.209847
36,14,79.238853
-58,8,79.255858
35,15,79.285865
28,22,79.329875
40,10,79.349879
39,11,79.373884
38,12,79.397889
40,10,79.418894
31,19,79.456903
35,15,79.487909
33,17,79.521917
-52,2,79.526918
-61,11,79.548937
32,18,79.584931
36,14,79.612938
40,10,80.482142
36,14,80.510148
34,16,80.541155
27,23,80.586165
33,17,80.619172
41,9,80.638176
39,11,80.660181
-60,10,80.680186
36,14,80.708191
35,15,80.738198
33,17,80.771206
38,12,80.794212
37,13,80.820217
34,16,80.852224
42,8,80.868227
41,9,80.886232
35,15,80.918286
29,21,80.962225
41,9,80.980229
33,17,81.014237
31,19,81.051245
38,12,81.074251
36,14,81.101072
36,14,81.127078
34,16,81.159085
41,9,81.178091
37,13,81.204095
34,16,81.236102
28,22,81.280113
29,21,81.320121
36,14,81.347127
32,18,81.380135
-64,14,81.40714
-57,7,81.422144
26,24,81.470316
35,15,81.500323
36,14,81.528329
32,18,81.56334
31,19,81.600349
32,18,81.636356
39,11,81.658361
42,8,81.674365
38,12,81.69937
42,8,81.716374
29,21,81.75857
40,10,81.778973
40,10,81.79934
25,25,81.848351
34,16,81.880359
40,10,81.899363
38,12,81.923368
-52,2,81.92837
38,12,81.952375
34,16,81.984382
34,16,82.016389
34,16,82.049396
41,9,82.067401
35,15,82.097407
34,16,82.131414
40,10,82.150419
-60,10,82.170423
40,10,82.190428
35,15,82.221434
33,17,82.255442
34,16,82.286449
36,14,82.314455
33,17,82.348463
33,17,82.382471
40,10,82.402475
35,15,82.432482
42,8,82.449486
40,10,82.46849
37,13,82.494495
33,17,82.527503
30,20,82.567512
33,17,82.600519
32,18,82.635527
39,11,82.656533
25,25,82.706543
39,11,82.727547
32,18,82.763555
40,10,82.783559
33,17,82.816569
35,15,82.846574
35,15,82.876581
27,23,82.922591
36,14,82.949598
-66,16,82.980604
35,15,83.01061
26,24,83.056621
38,12,83.081627
35,15,83.111633
-53,3,83.118635
32,18,83.153642
32,18,83.18865
35,15,83.216656
38,12,83.241662
33,17,83.274669
31,19,83.311678
40,10,83.331682
37,13,83.356688
32,18,83.391696
36,14,83.419702
28,22,83.464712
33,17,83.496719
36,14,83.524725
34,16,83.555732
25,25,83.604743
-69,19,83.642752
30,20,83.682761
21,29,83.737773
38,12,83.761778
21,29,83.817791
-62,12,83.841796
23,27,83.894808
36,14,83.921814
34,16,83.952821
41,9,83.971825
38,12,83.99483
39,11,84.016835
19,31,84.077849
31,19,84.115858
35,15,84.144864
36,14,84.17287
42,8,84.188874
35,15,84.21688
42,8,84.233883
32,18,84.268891
37,13,84.294897
25,25,84.342908
35,15,84.372915
30,20,84.411923
39,11,84.433928
37,13,84.459935
29,21,84.501943
32,18,85.359338
36,14,85.387343
36,14,85.415349
31,19,85.453357
32,18,85.488366
36,14,85.516372
42,8,85.532376
36,14,85.560382
36,14,85.588388
33,17,85.623396
27,23,85.668406
29,21,85.710416
35,15,85.739422
-63,13,85.765427
31,19,85.802435
34,16,85.833442
-55,5,85.844447
38,12,85.868451
38,12,85.891456
34,16,85.922463
35,15,85.95247
35,15,85.981476
38,12,86.005482
35,15,86.034488
34,16,86.065495
26,24,86.111506
41,9,86.12951
30,20,86.169519
35,15,86.199525
38,12,86.22353
36,14,86.251537
37,13,86.277542
34,16,86.308549
25,25,86.35656
30,20,86.395568
33,17,86.430577
26,24,86.477587
40,10,86.498592
35,15,86.5286
38,12,86.552604
29,21,86.592613
32,18,86.628621
36,14,86.656628
36,14,86.683633
35,15,86.71364
29,21,86.754649
38,12,86.777654
33,17,86.812661
35,15,86.841668
35,15,86.872675
36,14,86.899681
31,19,86.936689
33,17,86.969697
30,20,87.007705
27,23,87.052716
34,16,87.083722
39,11,87.105728
40,10,87.124731
38,12,87.148737
34,16,87.180744
29,21,87.220833
35,15,87.250839
35,15,87.280846
38,12,87.304851
37,13,87.331857
38,12,87.354861
-54,4,87.363865
38,12,87.38787
36,14,87.416876
33,17,87.449883
29,21,87.490893
29,21,87.531902
40,10,87.551906
30,20,87.591915
38,12,87.615922
34,16,87.646929
36,14,87.677935
36,14,87.703948
38,12,87.727946
19,31,87.786959
33,17,87.819967
22,28,87.874978
36,14,87.901985
38,12,87.92599
41,9,87.943994
38,12,87.966998
36,14,87.995005
26,24,88.043016
37,13,88.068022
32,18,88.103029
36,14,88.130035
38,12,88.15304
36,14,88.180047
23,27,88.234058
35,15,88.262065
34,16,88.293072
29,21,88.335081
38,12,88.360087
36,14,88.388093
40,10,88.408098
31,19,88.444105
39,11,88.46611
35,15,88.494116
31,19,88.532125
41,9,88.550129
39,11,88.572134
39,11,88.593138
30,20,88.632148
31,19,88.670156
35,15,88.700163
21,29,88.757174
27,23,88.801185
35,15,88.830192
40,10,88.850196
36,14,88.877202
40,10,88.897206
32,18,88.932214
25,25,88.979225
33,17,89.012444
26,24,89.057453
20,30,89.117467
24,26,89.166478
34,16,89.197484
40,10,89.217489
33,17,89.250496
35,15,89.279503
28,22,89.321512
34,16,89.352519
39,11,90.194298
38,12,90.219304
24,26,90.269315
-52,2,90.273317
36,14,90.300322
38,12,90.324327
39,11,90.345332
36,14,90.373339
34,16,90.404345
22,28,90.458357
-63,13,90.484363
39,11,90.506367
36,14,90.533374
38,12,90.556379
31,19,90.595388
38,12,90.619393
38,12,90.6444
31,19,90.680407
38,12,90.704412
36,14,90.731418
36,14,90.759426
33,17,90.793432
31,19,90.82944
34,16,90.860447
31,19,90.902456
38,12,90.931463
36,14,90.965471
32,18,91.00848
42,8,91.029485
37,13,91.059492
32,18,91.104501
34,16,91.141509
34,16,91.180518
40,10,91.204524
37,13,91.235531
36,14,91.270539
23,27,91.335741
33,17,91.37675
42,8,91.397754
36,14,91.431762
31,19,91.478773
35,15,91.515781
37,13,91.548788
41,9,91.570793
36,14,91.604801
36,14,91.636808
39,11,91.665815
37,13,91.697822
38,12,91.726828
-56,6,91.743832
37,13,91.77684
36,14,91.808847
32,18,91.850856
36,14,91.882863
35,15,91.917871
34,16,91.95788
27,23,92.009891
33,17,92.0499
35,15,92.08691
33,17,92.125917
34,16,92.162926
40,10,92.186931
38,12,92.216938
33,17,92.258947
-59,9,92.280952
39,11,92.306957
40,10,92.329963
38,12,92.356969
30,20,92.403979
37,13,92.438987
35,15,92.472995
-54,4,92.482997
34,16,92.523006
35,15,92.558013
34,16,92.597022
38,12,92.626029
35,15,92.663038
33,17,92.703046
40,10,92.729052
27,23,92.783064
31,19,92.826074
34,16,92.864082
37,13,92.895089
39,11,92.920094
37,13,92.951101
38,12,92.980108
34,16,93.020117
33,17,93.062126
36,14,93.097134
41,9,93.118138
37,13,93.149145
34,16,93.188154
37,13,93.219162
39,11,93.244166
33,17,93.284175
40,10,93.307181
31,19,93.35019
42,8,93.369195
34,16,93.407203
37,13,93.43921
36,14,93.474218
38,12,93.503224
31,19,93.548234
38,12,93.578241
32,18,93.621251
38,12,93.651258
21,29,93.720273
34,16,93.758281
32,18,93.805292
40,10,93.829297
36,14,93.862305
36,14,93.897312
28,22,93.953325
35,15,93.990334
35,15,94.024352
38,12,94.055347
35,15,94.092355
42,8,94.11236
33,17,94.15437
40,10,94.180376
37,13,94.213383
34,16,94.250391
36,14,94.284399
34,16,94.324408
37,13,94.356415
38,12,94.386422
35,15,94.421429
40,10,94.444434
38,12,94.474441
40,10,94.499446
34,16,94.539457
40,10,94.564461
34,16,94.60447
40,10,94.629477
33,17,94.670485
38,12,94.698491
38,12,94.726498
36,14,94.758505
40,10,94.78451
24,26,94.848524
38,12,94.879532
32,18,94.91954
-52,2,94.924541
42,8,94.94465
35,15,94.980658
37,13,95.991129
37,13,96.016136
37,13,96.044141
32,18,96.08115
35,15,96.112156
38,12,96.136161
35,15,96.166327
35,15,96.196334
27,23,96.243344
37,13,96.26935
38,12,96.292351
38,12,96.315339
40,10,96.335343
40,10,96.356347
35,15,96.387257
37,13,96.413263
33,17,96.44727
33,17,96.482278
-57,7,96.497282
27,23,96.544291
33,17,96.577299
33,17,96.612307
36,14,96.640314
35,15,96.67032
38,12,96.69423
40,10,96.715234
36,14,96.743241
34,16,96.777249
39,11,96.800257
35,15,96.830419
39,11,96.853423
37,13,96.879359
38,12,96.90422
38,12,96.929226
40,10,96.95023
39,11,96.972235
40,10,96.993241
36,14,97.021246
40,10,97.042252
-58,8,97.059255
40,10,97.079259
40,10,97.099264
36,14,97.130271
34,16,97.162278
35,15,97.193285
38,12,97.21729
37,13,97.243296
38,12,97.269471
40,10,97.290232
37,13,97.315237
35,15,97.345245
41,9,97.362248
31,19,97.400256
29,21,97.441265
30,20,97.481274
37,13,97.50728
41,9,97.526284
40,10,97.548289
27,23,97.594299
31,19,97.632308
25,25,97.681319
30,20,97.722328
35,15,97.754335
34,16,97.787342
38,12,97.812348
36,14,97.840354
38,12,97.86436
40,10,97.885364
36,14,97.913372
33,17,97.947378
36,14,97.97556
37,13,98.001566
41,9,98.02057
37,13,98.047576
39,11,98.068581
38,12,98.092586
28,22,98.137596
37,13,98.163602
29,21,98.207612
34,16,98.239619
36,14,98.268626
27,23,98.314636
42,8,98.33164
34,16,98.363647
39,11,98.387652
37,13,98.413658
33,17,98.448666
36,14,98.476672
33,17,98.510679
40,10,98.530684
36,14,98.560691
35,15,98.590698
38,12,98.615703
30,20,98.655712
27,23,98.701723
39,11,98.724727
39,11,98.747732
38,12,98.771738
40,10,98.792742
37,13,98.819748
26,24,98.868759
39,11,98.891764
32,18,98.926772
35,15,98.956779
42,8,98.973782
39,11,98.996788
42,8,99.013792
42,8,99.029795
36,14,99.058801
30,20,99.099811
37,13,99.127817
34,16,99.159825
33,17,99.194832
42,8,99.210836
36,14,99.238842
33,17,99.272849
35,15,99.305857
34,16,99.338864
42,8,99.355868
28,22,99.399877
40,10,99.422924
34,16,99.457931
38,12,99.484936
40,10,99.50507
32,18,99.542078
37,13,99.570084
31,19,99.608093
31,19,99.646101
33,17,99.681109
31,19,99.720118
36,14,99.748124
33,17,99.783132
38,12,99.807136
-52,2,99.813138
29,21,99.855148
38,12,99.881154
41,9,99.898157
36,14,99.928017
38,12,99.953167
30,20,99.992175
39,11,100.015181
40,10,100.036223
42,8,100.052226
37,13,100.077232
38,12,100.101237
40,10,100.120338
34,16,101.015492
33,17,101.0515
40,10,101.071504
39,11,101.09251
37,13,101.118515
-58,8,101.134519
41,9,101.153523
42,8,101.168526
32,18,101.203534
35,15,101.235541
36,14,101.262548
40,10,101.283552
42,8,101.299555
39,11,101.32256
30,20,101.361569
38,12,101.386576
33,17,101.419583
35,15,101.449589
39,11,101.472594
36,14,101.501601
-57,7,101.516604
40,10,101.536608
35,15,101.567616
40,10,101.58862
39,11,101.611626
42,8,101.629629
-56,6,101.641632
39,11,101.664637
36,14,101.693644
25,25,101.743655
40,10,101.764659
40,10,101.784664
37,13,101.81267
36,14,101.840677
42,8,101.85768
35,15,101.887687
40,10,101.908692
37,13,101.933698
31,19,101.973706
37,13,101.999712
38,12,102.023717
38,12,102.048723
35,15,102.078729
42,8,102.096733
37,13,102.12374
42,8,102.140743
37,13,102.167749
36,14,102.195755
-62,12,102.220761
38,12,102.244766
39,11,102.266771
35,15,102.297778
42,8,102.312782
30,20,102.351792
39,11,102.373796
42,8,102.390799
42,8,102.407803
40,10,102.429808
34,16,102.462815
40,10,102.483821
29,21,102.525829
35,15,102.555836
42,8,102.572839
36,14,102.601846
36,14,102.630853
29,21,102.673862
38,12,102.698868
31,19,102.736876
39,11,102.758881
33,17,102.793889
36,14,102.821895
39,11,102.8449
41,9,102.862904
38,12,102.88791
35,15,102.916916
38,12,102.939921
42,8,102.956925
34,16,102.988932
-52,2,102.993934
37,13,103.01994
42,8,103.034943
40,10,103.055947
40,10,103.075952
34,16,103.106959
-54,4,103.114961
-61,11,103.137966
27,23,103.182976
21,29,103.240989
37,13,103.265994
40,10,103.286999
38,12,103.311004
40,10,103.332009
40,10,103.351014
40,10,103.370017
38,12,103.395023
23,27,103.448035
34,16,103.479042
33,17,103.51405
41,9,103.532054
39,11,103.553059
-54,4,103.561061
34,16,103.593067
24,26,103.645079
40,10,103.666083
37,13,103.69309
38,12,103.717094
40,10,103.7381
40,10,103.759104
37,13,103.78611
28,22,103.82912
41,9,103.847124
39,11,103.870129
36,14,103.899136
-58,8,103.915139
34,16,103.947146
42,8,103.96415
31,19,104.002158
-68,18,104.040167
38,12,104.065173
36,14,104.093392
40,10,104.113396
42,8,104.130345
35,15,104.160255
36,14,104.187691
42,8,104.204861
37,13,104.230867
35,15,104.262696
37,13,104.288782
38,12,104.312787
41,9,104.331791
31,19,104.369577
42,8,104.38558
37,13,104.412591
37,13,104.438596
40,10,104.459601
35,15,104.492436
36,14,104.520442
38,12,104.544447
38,12,104.569453
40,10,104.590317
33,17,104.625326
36,14,104.654331
38,12,104.680323
35,15,104.71138
38,12,104.735386
37,13,104.762392
35,15,104.793399
37,13,104.820318
36,14,104.850152
36,14,104.878158
34,16,104.910165
31,19,104.949173
34,16,104.981145
-53,3,104.989146
38,12,105.014152
40,10,105.035156
37,13,105.063163
38,12,105.088168
35,15,105.119096
38,12,105.143101
34,16,105.176109
27,23,106.069551
42,8,106.085554
36,14,106.114561
38,12,106.138734
31,19,106.177742
36,14,106.206749
30,20,106.24652
30,20,106.286529
31,19,106.324538
-56,6,106.33654
36,14,106.363546
30,20,106.403555
37,13,106.430417
39,11,106.453423
40,10,106.474428
38,12,106.499433
38,12,106.523439
34,16,106.555447
38,12,106.579451
31,19,106.61846
42,8,106.634463
37,13,106.66147
40,10,106.682208
35,15,106.715216
39,11,106.737221
37,13,106.764227
34,16,106.797234
-61,11,106.821239
35,15,106.851246
26,24,106.898256
36,14,106.926265
27,23,106.972273
42,8,106.988276
32,18,107.026285
38,12,107.05029
35,15,107.081298
-54,4,107.090299
37,13,107.116306
36,14,107.145311
33,17,107.179319
36,14,107.207325
25,25,107.257336
41,9,107.276341
34,16,107.308348
34,16,107.339355
42,8,107.355358
33,17,107.389366
30,20,107.430375
38,12,107.454381
36,14,107.482388
37,13,107.509393
35,15,107.5394
36,14,107.568407
39,11,107.59041
38,12,107.614416
29,21,107.656425
38,12,107.680442
39,11,107.702447
38,12,107.726452
37,13,107.753458
37,13,107.779465
14,36,107.85348
37,13,107.879487
37,13,107.904491
40,10,107.925496
40,10,107.946501
38,12,107.971507
36,14,108.000513
40,10,108.020517
36,14,108.048523
29,21,108.092534
36,14,108.12054
28,22,108.165551
37,13,108.191556
28,22,108.235565
34,16,108.266572
21,29,108.324585
38,12,108.348591
32,18,108.384599
37,13,108.411604
-53,3,108.418607
34,16,108.451614
28,22,108.494623
40,10,108.515628
34,16,108.548636
35,15,108.578642
33,17,108.612649
25,25,108.66066
38,12,108.684666
42,8,108.700669
33,17,108.734677
38,12,108.757682
30,20,108.797691
-56,6,108.810693
38,12,108.833699
38,12,108.858705
34,16,108.890712
40,10,108.910717
-57,7,108.925719
40,10,108.945723
38,12,108.97073
40,10,108.991734
37,13,109.01674
40,10,109.036744
39,11,109.06075
-61,11,109.083755
38,12,109.10776
35,15,109.136767
39,11,109.159772
33,17,109.194779
31,19,109.232788
36,14,109.260794
-60,10,109.280798
39,11,109.303805
36,14,109.33281
26,24,109.380821
30,20,109.42083
32,18,109.458838
40,10,109.479843
41,9,109.498847
36,14,109.527854
32,18,109.564862
42,8,109.580866
32,18,109.616874
29,21,109.657883
32,18,109.694891
38,12,109.717896
-67,17,109.751904
34,16,109.784911
36,14,109.813918
36,14,109.841923
40,10,109.862929
24,26,109.91494
39,11,109.937945
38,12,109.961951
36,14,109.989957
29,21,110.032967
41,9,110.050971
38,12,110.076976
34,16,110.109984
36,14,110.13799
36,14,110.165996
41,9,111.076463
37,13,111.102469
37,13,111.130475
39,11,111.152479
34,16,111.183487
36,14,111.211493
42,8,111.228496
25,25,111.277907
40,10,111.29906
40,10,111.319068
29,21,111.361078
38,12,111.384083
29,21,111.428093
36,14,111.455906
38,12,111.479912
35,15,111.509799
36,14,111.536874
37,13,111.563879
34,16,111.595834
35,15,111.62584
32,18,111.660847
35,15,111.690854
34,16,111.721861
23,27,111.775754
38,12,111.800501
37,13,111.826507
39,11,111.849469
34,16,111.883476
-60,10,111.903582
35,15,111.933541
36,14,111.960547
27,23,112.007714
40,10,112.027718
30,20,112.068899
36,14,112.097207
34,16,112.128214
39,11,112.15122
35,15,112.181226
39,11,112.203232
26,24,112.252242
36,14,112.282249
32,18,112.318257
38,12,112.342262
35,15,112.373269
-60,10,112.394274
34,16,112.425281
33,17,112.460289
32,18,112.496297
21,29,112.55631
23,27,112.611322
40,10,112.632327
-63,13,112.658333
35,15,112.688339
37,13,112.714345
31,19,112.751353
36,14,112.77936
37,13,112.806366
33,17,112.840373
31,19,112.878381
40,10,112.898386
23,27,112.952398
39,11,112.973403
32,18,113.010411
32,18,113.044419
37,13,113.070425
37,13,113.09743
26,24,113.146441
34,16,113.179449
34,16,113.211456
36,14,113.238462
32,18,113.276471
32,18,113.312479
32,18,113.350487
35,15,113.381495
41,9,113.399498
38,12,113.424504
-61,11,113.446508
34,16,113.480516
36,14,113.509523
37,13,113.535529
37,13,113.562534
36,14,113.59054
40,10,113.609545
38,12,113.63355
35,15,113.662557
35,15,113.693564
29,21,113.735573
36,14,113.764579
38,12,113.790586
23,27,113.843597
40,10,113.862601
34,16,113.895609
38,12,113.919615
34,16,113.952621
38,12,113.975626
36,14,114.005634
40,10,114.026638
34,16,114.057645
34,16,114.090652
33,17,114.123659
41,9,114.141663
35,15,114.17167
37,13,114.199678
-58,8,114.21668
34,16,114.248688
35,15,114.277694
31,19,114.315703
32,18,114.35071
26,24,114.397721
32,18,114.432728
40,10,114.453733
37,13,114.479739
39,11,114.501744
-61,11,114.524749
33,17,114.557756
38,12,114.583762
35,15,114.613769
31,19,114.652777
33,17,114.686785
41,9,114.703789
41,9,114.721793
39,11,114.743798
32,18,114.779806
34,16,114.812813
34,16,114.84382
28,22,114.88683
40,10,114.906834
35,15,114.936841
42,8,114.951844
42,8,114.968849
40,10,114.988852
38,12,115.012858
35,15,115.043865
36,14,115.071871
26,24,115.118882
37,13,115.144887
35,15,115.173894
40,10,115.194898
30,20,116.100536
37,13,116.126542
40,10,116.146546
36,14,116.174553
33,17,116.209561
38,12,116.235567
35,15,116.264573
39,11,116.286577
35,15,116.318585
39,11,116.34059
40,10,116.361595
36,14,116.389601
25,25,116.43975
32,18,116.476758
34,16,116.508766
30,20,116.548774
36,14,116.576781
36,14,116.606787
38,12,116.630792
35,15,116.661799
42,8,116.679804
38,12,116.703809
34,16,116.736816
42,8,116.752819
41,9,116.771824
31,19,116.807832
34,16,116.840839
36,14,116.868845
38,12,116.892851
35,15,116.923858
38,12,116.946863
33,17,116.981871
32,18,117.017879
34,16,117.048886
32,18,117.084894
28,22,117.130905
39,11,117.15291
35,15,117.183917
33,17,117.217107
37,13,117.245113
37,13,117.271119
37,13,117.299125
40,10,117.32013
40,10,117.341134
33,17,117.376142
34,16,117.41015
42,8,117.427154
38,12,117.451159
40,10,117.471164
40,10,117.492168
33,17,117.527176
35,15,117.558182
36,14,117.58819
30,20,117.630199
31,19,117.669208
40,10,117.690213
39,11,117.712217
36,14,117.741223
34,16,117.774231
36,14,117.803237
40,10,117.823242
29,21,117.865251
33,17,117.898259
35,15,117.930266
38,12,117.954271
30,20,117.99528
40,10,118.016285
40,10,118.036289
37,13,118.064296
36,14,118.092302
42,8,118.109306
39,11,118.132311
40,10,118.154317
20,30,118.21933
27,23,118.266341
-54,4,118.276344
42,8,118.292346
34,16,118.326354
33,17,118.361362
37,13,118.388368
24,26,118.44238
28,22,118.48739
39,11,118.508394
31,19,118.547404
39,11,118.569596
37,13,118.596602
39,11,118.618607
36,14,118.648614
29,21,118.691624
28,22,118.735633
23,27,118.789646
40,10,118.807649
38,12,118.832656
36,14,118.861662
32,18,118.89767
40,10,118.918675
39,11,118.940679
39,11,118.961684
32,18,118.997692
41,9,119.015696
40,10,119.035701
34,16,119.068708
38,12,119.091713
42,8,119.108717
35,15,119.137724
-54,4,119.146725
32,18,119.182733
32,18,119.219742
28,22,119.262752
39,11,119.285756
29,21,119.327765
29,21,119.370775
36,14,119.399781
-54,4,119.408784
39,11,119.430789
28,22,119.474798
35,15,119.505805
39,11,119.52781
27,23,119.574821
28,22,119.619831
37,13,119.646837
34,16,119.678845
29,21,119.721853
39,11,119.743858
40,10,119.763863
30,20,119.804872
34,16,119.83888
35,15,119.868886
34,16,119.901894
33,17,119.937037
38,12,119.961042
-52,2,119.966044
37,13,119.99205
36,14,120.020056
40,10,120.04006
37,13,120.066066
41,9,120.084069
41,9,120.103074
35,15,120.13208
21,29,120.189094
34,16,120.2211
40,10,120.242105
36,14,121.120771
37,13,121.147778
38,12,121.171783
38,12,121.195787
42,8,121.213793
34,16,121.244799
33,17,121.279807
34,16,121.312943
33,17,121.34595
42,8,121.361954
40,10,121.381958
37,13,121.408964
39,11,121.429969
37,13,121.456975
26,24,121.501985
38,12,121.526991
42,8,121.542994
29,21,121.584003
42,8,121.599006
32,18,121.636015
41,9,121.654018
34,16,121.687026
38,12,121.710031
40,10,121.731036
35,15,121.760042
32,18,121.796051
41,9,121.814055
32,18,121.851063
41,9,121.869067
-54,4,121.878069
32,18,121.913077
37,13,121.939082
36,14,121.967089
42,8,121.985093
37,13,122.009098
40,10,122.030103
36,14,122.058109
38,12,122.083114
33,17,122.118122
38,12,122.141128
32,18,122.179137
37,13,122.205141
-59,9,122.222145
37,13,122.249152
40,10,122.269156
42,8,122.285159
40,10,122.306165
36,14,122.334171
34,16,122.367178
31,19,122.404186
39,11,122.426191
41,9,122.445196
38,12,122.470201
40,10,122.489205
35,15,122.519212
33,17,122.55422
38,12,122.577225
37,13,122.60323
36,14,122.630236
37,13,122.656242
38,12,122.679249
36,14,122.707253
33,17,122.741261
34,16,122.773268
28,22,122.818279
39,11,122.840284
42,8,122.857287
37,13,122.882293
42,8,122.898297
40,10,122.919301
34,16,122.951308
39,11,122.974313
28,22,123.016323
42,8,123.034327
34,16,123.067334
42,8,123.083338
38,12,123.108343
32,18,123.144351
28,22,123.187361
41,9,123.204365
42,8,123.220369
36,14,123.248374
38,12,123.27238
40,10,123.292865
38,12,123.31687
32,18,123.352879
39,11,123.375884
37,13,123.402889
40,10,123.423894
-58,8,123.439898
39,11,123.463904
36,14,123.491909
36,14,123.519916
40,10,123.54092
39,11,123.562925
42,8,123.578936
34,16,123.610935
38,12,123.635941
42,8,123.651945
29,21,123.692954
37,13,123.71896
41,9,123.736964
38,12,123.760969
35,15,123.789976
40,10,123.810981
35,15,123.839983
32,18,123.876992
-61,11,123.899997
38,12,123.924002
39,11,123.946007
40,10,123.967012
31,19,124.00602
36,14,124.034027
37,13,124.059031
32,18,124.095041
33,17,124.128048
40,10,124.148053
40,10,124.168354
39,11,124.192346
35,15,124.223353
33,17,124.258361
36,14,124.287368
36,14,124.315258
40,10,124.335263
34,16,124.36827
38,12,124.393276
-55,5,124.404278
37,13,124.431284
34,16,124.464292
27,23,124.510301
37,13,124.536308
37,13,124.564314
-60,10,124.584318
-56,6,124.597321
38,12,124.622327
39,11,124.645332
31,19,124.68134
40,10,124.702345
37,13,124.729351
41,9,124.747355
38,12,124.77236
38,12,124.797367
42,8,124.81437
-52,2,124.819371
38,12,124.844376
38,12,124.868382
41,9,124.886386
-56,6,124.900389
40,10,124.920393
40,10,124.941399
36,14,124.969404
35,15,125.000412
34,16,125.031419
41,9,125.050422
38,12,125.076428
25,25,125.12644
38,12,125.151445
34,16,125.183452
35,15,125.213459
-54,4,125.221461
38,12,126.092299
35,15,126.124305
27,23,126.172317
36,14,126.200323
34,16,126.23333
38,12,126.257335
32,18,126.294205
41,9,126.315211
