#{"t_start": 1654690071.7445421, "env_id": "env.spec.id"}
r,l,t
36,14,95.787949
38,12,95.806953
39,11,95.822956
42,8,95.836086
40,10,95.852085
40,10,95.867087
42,8,95.87909
41,9,95.893093
40,10,95.909096
42,8,95.9221
41,9,95.936102
41,9,95.950106
41,9,95.964109
38,12,95.983113
40,10,95.999117
40,10,96.01512
40,10,96.031124
38,12,96.050128
41,9,96.065131
40,10,96.080135
40,10,96.095138
40,10,96.111142
42,8,96.123145
40,10,96.138148
40,10,96.154152
42,8,96.167155
40,10,96.182158
42,8,96.195161
34,16,96.220167
42,8,96.232169
37,13,96.253174
42,8,96.265177
41,9,96.27918
40,10,96.294183
30,20,96.32519
34,16,96.350196
40,10,96.366199
32,18,96.393205
41,9,96.408209
34,16,96.433214
42,8,96.446217
42,8,96.45822
42,8,96.471223
40,10,96.486226
35,15,96.509231
37,13,97.248398
37,13,97.268403
39,11,97.285406
41,9,97.30041
41,9,97.314413
42,8,97.327416
42,8,97.339418
40,10,97.354422
38,12,97.373426
42,8,97.385429
40,10,97.401433
42,8,97.413435
32,18,97.441441
40,10,97.457445
40,10,97.473449
42,8,97.486452
40,10,97.502455
40,10,97.518459
42,8,97.530462
40,10,97.546465
41,9,97.560468
40,10,97.576472
41,9,97.591475
42,8,97.603478
40,10,97.619481
42,8,97.631485
40,10,97.648488
40,10,97.663491
42,8,97.676495
42,8,97.689497
40,10,97.704501
38,12,97.723505
36,14,97.74551
39,11,97.762514
34,16,97.78852
40,10,97.803523
40,10,97.819526
40,10,97.83453
42,8,97.847533
38,12,97.865537
42,8,97.87854
42,8,97.891543
42,8,97.90469
40,10,97.919693
36,14,97.941698
42,8,97.953701
40,10,97.969705
40,10,97.985708
42,8,97.997711
34,16,98.021716
39,11,98.03872
41,9,98.052724
41,9,98.067727
42,8,98.08073
41,9,98.094733
34,16,98.118738
40,10,98.133741
42,8,98.147745
41,9,98.160748
42,8,98.173751
42,8,98.186753
36,14,98.208758
40,10,98.224762
40,10,98.240766
38,12,98.25877
42,8,98.271772
41,9,98.285776
40,10,98.301779
41,9,98.316785
40,10,98.332789
39,11,98.349792
42,8,98.361795
42,8,98.373798
35,15,98.396803
42,8,98.409806
38,12,98.42781
39,11,98.445814
40,10,98.460817
33,17,98.486823
40,10,98.502827
40,10,98.51783
40,10,98.533834
40,10,98.548837
42,8,98.56284
42,8,98.575974
41,9,98.589978
41,9,98.603981
40,10,98.619984
39,11,98.636988
41,9,98.651992
38,12,98.669996
38,12,98.689
42,8,98.702003
42,8,98.714006
41,9,98.729009
42,8,98.741012
40,10,98.757015
42,8,98.770018
42,8,98.783022
40,10,98.799025
39,11,98.816029
41,9,98.830033
41,9,98.844035
34,16,98.869041
-62,12,98.888045
37,13,98.907049
36,14,98.929054
42,8,98.942057
41,9,98.95506
42,8,98.968063
42,8,98.980066
41,9,98.99507
34,16,99.019074
40,10,99.035079
40,10,99.051082
40,10,99.067086
41,9,99.081089
40,10,99.097092
42,8,99.110225
42,8,99.1231
38,12,99.142105
42,8,99.154107
41,9,99.16911
35,15,99.192116
41,9,99.206119
39,11,99.223123
38,12,99.241127
41,9,99.25613
38,12,99.274134
42,8,99.287137
42,8,99.29914
38,12,99.317144
42,8,99.330147
40,10,99.34515
42,8,99.358153
38,12,99.377157
42,8,99.39016
40,10,99.406164
42,8,99.418166
37,13,99.439171
40,10,99.455175
40,10,99.470178
38,12,99.489182
36,14,99.510187
42,8,99.52219
37,13,99.542194
38,12,99.561199
42,8,99.573201
40,10,99.589205
38,12,99.607209
38,12,99.626213
38,12,99.645218
42,8,99.65722
41,9,99.671223
41,9,99.686227
41,9,99.69923
42,8,99.712233
38,12,99.731237
42,8,99.74324
40,10,99.759243
42,8,99.772246
42,8,99.78525
41,9,99.799252
38,12,99.818256
42,8,99.831259
42,8,99.844263
40,10,99.860233
36,14,99.881272
42,8,99.894275
42,8,99.906278
36,14,99.928283
40,10,99.944287
35,15,99.967292
42,8,99.980295
41,9,99.994298
38,12,100.012302
39,11,100.029306
40,10,100.04531
42,8,100.058312
40,10,100.074316
40,10,100.09032
42,8,100.102322
39,11,100.119326
42,8,100.132329
38,12,100.150333
33,17,100.177339
35,15,100.200344
42,8,100.213348
41,9,100.227351
42,8,100.239353
42,8,100.252356
42,8,100.265359
40,10,100.280362
39,11,100.298367
38,12,100.31637
42,8,100.329373
42,8,100.342376
40,10,100.35738
42,8,100.369382
36,14,100.391387
42,8,100.40439
39,11,100.421394
42,8,100.434397
39,11,101.169683
42,8,101.181686
41,9,101.195689
40,10,101.212693
42,8,101.225696
40,10,101.241699
42,8,101.253702
39,11,101.270706
42,8,101.283709
42,8,101.296711
37,13,101.317717
42,8,101.330719
42,8,101.342722
40,10,101.358726
42,8,101.371729
40,10,101.387733
41,9,101.400735
42,8,101.413738
42,8,101.426741
41,9,101.440744
42,8,101.453747
42,8,101.46575
42,8,101.478753
38,12,101.496757
41,9,101.51076
42,8,101.523763
41,9,101.538766
42,8,101.550769
38,12,101.569773
40,10,101.585777
41,9,101.59978
39,11,101.616784
40,10,101.632787
39,11,101.649791
38,12,101.668796
42,8,101.681798
42,8,101.694801
42,8,101.706804
42,8,101.718807
42,8,101.73181
37,13,101.751815
40,10,101.766818
38,12,101.785822
38,12,101.804826
40,10,101.81983
36,14,101.842835
42,8,101.855838
38,12,101.874842
38,12,101.892846
41,9,101.906849
42,8,101.919852
40,10,101.934855
42,8,101.947859
39,11,101.964862
42,8,101.977865
37,13,101.998872
40,10,102.014875
40,10,102.030879
41,9,102.044882
39,11,102.061886
42,8,102.074889
42,8,102.086892
42,8,102.099895
40,10,102.115899
40,10,102.130902
42,8,102.143905
40,10,102.159909
42,8,102.171911
37,13,102.191916
42,8,102.204918
41,9,102.217921
42,8,102.230924
42,8,102.243928
40,10,102.259931
40,10,102.274934
35,15,102.297939
42,8,102.310942
42,8,102.323946
42,8,102.336948
-56,6,102.34595
42,8,102.358953
42,8,102.371956
42,8,102.384959
42,8,102.397962
42,8,102.409965
40,10,102.425968
42,8,102.437971
40,10,102.453497
42,8,102.4665
42,8,102.480503
42,8,102.493506
41,9,102.506509
38,12,102.525513
38,12,102.544518
40,10,102.55952
42,8,102.572523
42,8,102.584527
42,8,102.597529
42,8,102.610532
40,10,102.626536
42,8,102.639539
42,8,102.651541
42,8,102.663544
42,8,102.676547
42,8,102.68955
41,9,102.704553
41,9,102.718556
42,8,102.73156
42,8,102.743562
40,10,102.759566
42,8,102.772569
41,9,102.787572
40,10,102.802575
42,8,102.816581
42,8,102.829584
40,10,102.845587
42,8,102.85759
42,8,102.869593
42,8,102.882595
42,8,102.895598
38,12,102.913602
42,8,102.926606
40,10,102.941609
42,8,102.954612
42,8,102.966615
36,14,102.988619
42,8,103.001623
40,10,103.016626
42,8,103.028628
42,8,103.041631
42,8,103.054635
41,9,103.067637
42,8,103.08064
42,8,103.092643
42,8,103.105646
38,12,103.12465
37,13,103.144655
41,9,103.158658
40,10,103.173661
40,10,103.189665
40,10,103.20567
40,10,103.221673
42,8,103.234677
38,12,103.252681
42,8,103.265684
38,12,103.284688
38,12,103.303692
39,11,103.320696
41,9,103.3347
42,8,103.347702
42,8,103.360841
42,8,103.372843
40,10,103.388847
41,9,103.40285
41,9,103.417853
42,8,103.429856
42,8,103.442859
42,8,103.454862
36,14,103.476867
42,8,103.48987
40,10,103.505873
38,12,103.524878
42,8,103.53788
42,8,103.549883
28,22,103.583901
42,8,103.596904
42,8,103.610907
41,9,103.62491
42,8,103.636913
40,10,103.652917
42,8,103.66592
40,10,103.680923
42,8,103.693926
42,8,103.706929
42,8,103.718931
40,10,103.734935
38,12,103.752939
34,16,103.777945
42,8,103.791948
40,10,103.806951
42,8,103.819954
40,10,103.835958
38,12,103.854963
39,11,103.872966
42,8,103.884969
42,8,103.898972
42,8,103.910975
42,8,103.923978
42,8,103.936981
38,12,103.954985
42,8,103.967988
41,9,103.981991
42,8,103.994994
41,9,104.008996
42,8,104.022
40,10,104.037003
42,8,104.049006
40,10,104.06501
40,10,104.080013
40,10,104.096016
42,8,104.109019
39,11,104.126023
41,9,104.140026
42,8,104.153029
42,8,104.166032
42,8,104.179035
41,9,104.192038
41,9,104.207043
42,8,104.219046
-59,9,104.234049
37,13,104.254054
40,10,104.270057
41,9,104.28306
41,9,104.298064
42,8,104.310066
42,8,104.323069
42,8,104.335073
37,13,104.355077
42,8,104.36708
42,8,104.379082
41,9,105.115378
42,8,105.128381
40,10,105.143385
40,10,105.159388
39,11,105.176392
40,10,105.192396
41,9,105.206399
40,10,105.222402
42,8,105.234405
41,9,105.248409
41,9,105.262411
40,10,105.278415
42,8,105.291418
39,11,105.308422
42,8,105.321425
40,10,105.337428
33,17,105.363434
42,8,105.376438
42,8,105.38944
42,8,105.401443
38,12,105.420447
42,8,105.43345
42,8,105.446453
40,10,105.461456
42,8,105.474459
42,8,105.486462
40,10,105.502465
40,10,105.517469
42,8,105.530472
42,8,105.543474
38,12,105.561479
35,15,105.585484
42,8,105.597487
42,8,105.61049
42,8,105.622493
42,8,105.635495
36,14,105.657501
42,8,105.669503
41,9,105.683506
41,9,105.69851
42,8,105.710512
42,8,105.723515
42,8,105.736518
40,10,105.751522
41,9,105.766525
42,8,105.780033
42,8,105.793036
42,8,105.806039
42,8,105.818042
36,14,105.840047
42,8,105.85305
40,10,105.868053
42,8,105.881058
42,8,105.894061
33,17,105.920067
42,8,105.93307
42,8,105.946073
42,8,105.959075
41,9,105.973079
42,8,105.986082
40,10,106.002085
41,9,106.016089
39,11,106.033092
40,10,106.049096
42,8,106.061099
42,8,106.074102
40,10,106.090105
42,8,106.102108
42,8,106.116111
41,9,106.130114
39,11,106.147118
32,18,106.174124
42,8,106.186127
38,12,106.205131
40,10,106.221135
36,14,106.24314
29,21,106.274146
42,8,106.28715
42,8,106.300152
42,8,106.313155
39,11,106.330159
40,10,106.346163
42,8,106.359166
42,8,106.371168
42,8,106.384171
36,14,106.406177
42,8,106.419179
41,9,106.433182
37,13,106.453187
42,8,106.46619
42,8,106.480194
42,8,106.492198
42,8,106.5052
36,14,106.527205
38,12,106.545209
40,10,106.562213
42,8,106.574216
41,9,106.588219
42,8,106.601222
38,12,106.620226
42,8,106.632229
40,10,106.648233
42,8,106.661236
42,8,106.674238
37,13,106.694243
42,8,106.706246
40,10,106.722249
42,8,106.735252
38,12,106.753256
42,8,106.76626
37,13,106.786264
40,10,106.801267
40,10,106.817271
40,10,106.833274
42,8,106.846278
42,8,106.85828
42,8,106.871283
42,8,106.884286
42,8,106.897289
41,9,106.912292
42,8,106.924295
42,8,106.937298
42,8,106.950301
42,8,106.963304
40,10,106.979307
40,10,106.995311
41,9,107.009314
42,8,107.022318
40,10,107.038321
42,8,107.050323
38,12,107.069327
36,14,107.091332
40,10,107.106336
42,8,107.119339
39,11,107.136343
42,8,107.148346
42,8,107.161348
40,10,107.177352
42,8,107.189355
42,8,107.202358
40,10,107.218361
42,8,107.231364
42,8,107.243366
42,8,107.25637
40,10,107.272373
41,9,107.286378
40,10,107.302382
42,8,107.315385
38,12,107.334389
41,9,107.348392
42,8,107.361395
42,8,107.373398
41,9,107.387401
40,10,107.403405
42,8,107.416407
42,8,107.42941
40,10,107.444414
42,8,107.457417
42,8,107.47042
42,8,107.482422
42,8,107.495425
42,8,107.508429
40,10,107.523432
42,8,107.536435
40,10,107.552438
36,14,107.574443
41,9,107.588447
42,8,107.601452
42,8,107.614455
41,9,107.628459
42,8,107.640461
41,9,107.655464
42,8,107.668467
42,8,107.68147
-59,9,107.695473
40,10,107.711477
42,8,107.723479
42,8,107.736483
42,8,107.748486
42,8,107.761488
42,8,107.774491
42,8,107.786494
42,8,107.799497
40,10,107.8155
40,10,107.831504
38,12,107.849508
42,8,107.862511
40,10,107.877514
40,10,107.893518
42,8,107.90552
42,8,107.918524
42,8,107.931527
41,9,107.945529
40,10,107.961533
39,11,107.978537
42,8,107.99054
42,8,108.003543
41,9,108.017545
35,15,108.040551
38,12,108.059556
38,12,108.07856
42,8,108.090562
42,8,108.102565
39,11,108.119569
42,8,108.132571
42,8,108.145575
42,8,108.158577
40,10,108.174581
40,10,108.189584
-62,12,108.208589
42,8,108.221592
38,12,108.240596
42,8,108.253599
41,9,108.267602
42,8,108.279605
40,10,108.295609
41,9,108.310612
42,8,108.323615
42,8,108.335617
40,10,109.07005
41,9,109.085053
42,8,109.098057
41,9,109.11306
42,8,109.125063
40,10,109.141066
42,8,109.154069
42,8,109.167072
40,10,109.183075
41,9,109.198081
42,8,109.211084
42,8,109.223087
41,9,109.23709
41,9,109.252093
42,8,109.265096
42,8,109.277099
39,11,109.295103
42,8,109.307106
40,10,109.323109
42,8,109.335112
41,9,109.349115
40,10,109.365119
42,8,109.378122
42,8,109.390124
42,8,109.403127
42,8,109.41513
42,8,109.428133
40,10,109.444136
42,8,109.456139
42,8,109.469142
42,8,109.481145
36,14,109.50315
42,8,109.516153
41,9,109.530156
42,8,109.543159
42,8,109.555162
40,10,109.571165
42,8,109.584168
42,8,109.597171
42,8,109.610174
42,8,109.622177
41,9,109.63618
40,10,109.653183
42,8,109.666187
38,12,109.684191
42,8,109.697194
42,8,109.710196
40,10,109.7252
41,9,109.740203
36,14,109.761208
42,8,109.773211
41,9,109.788214
41,9,109.802218
38,12,109.822222
41,9,109.836225
42,8,109.849228
40,10,109.864231
42,8,109.877234
41,9,109.891237
40,10,109.908241
40,10,109.924245
42,8,109.937248
40,10,109.953251
42,8,109.966254
42,8,109.979257
42,8,109.99226
41,9,110.006263
42,8,110.018266
39,11,110.03627
42,8,110.049273
40,10,110.065276
37,13,110.085281
41,9,110.100284
42,8,110.113287
40,10,110.129291
36,14,110.151296
42,8,110.164299
42,8,110.177302
42,8,110.190305
40,10,110.206308
42,8,110.220311
42,8,110.233314
42,8,110.245317
42,8,110.25832
40,10,110.274323
42,8,110.286326
40,10,110.30333
42,8,110.316333
42,8,110.329336
42,8,110.341338
42,8,110.354342
42,8,110.367344
42,8,110.380347
42,8,110.39335
42,8,110.405353
42,8,110.418356
39,11,110.43636
42,8,110.449363
39,11,110.466367
42,8,110.47937
42,8,110.492373
37,13,110.513377
42,8,110.52538
42,8,110.538383
42,8,110.551386
42,8,110.564389
40,10,110.580392
42,8,110.593395
42,8,110.606399
40,10,110.622402
42,8,110.634404
42,8,110.648408
42,8,110.661411
42,8,110.673413
37,13,110.694418
42,8,110.706421
38,12,110.726425
40,10,110.742429
40,10,110.758433
40,10,110.774436
42,8,110.787439
42,8,110.799442
40,10,110.815445
37,13,110.836451
42,8,110.849453
39,11,110.866457
41,9,110.88046
42,8,110.894463
40,10,110.909467
38,12,110.928471
42,8,110.941473
42,8,110.955477
41,9,110.96948
40,10,110.985483
38,12,111.005488
39,11,111.022492
38,12,111.041496
41,9,111.055499
42,8,111.068503
41,9,111.083505
42,8,111.095509
41,9,111.109512
42,8,111.121514
40,10,111.137518
42,8,111.150521
42,8,111.163524
42,8,111.176527
41,9,111.19053
41,9,111.205533
42,8,111.217536
42,8,111.230539
40,10,111.246542
42,8,111.259546
42,8,111.273548
42,8,111.286551
42,8,111.299555
42,8,111.311557
40,10,111.327561
42,8,111.340564
42,8,111.353567
42,8,111.366569
42,8,111.379573
39,11,111.397577
42,8,111.410579
40,10,111.425583
38,12,111.445587
33,17,111.471593
41,9,111.485596
42,8,111.498599
42,8,111.511602
38,12,111.530606
39,11,111.54861
41,9,111.563614
40,10,111.578617
42,8,111.59162
40,10,111.607624
38,12,111.626628
39,11,111.644632
42,8,111.657635
41,9,111.671638
40,10,111.688642
42,8,111.700645
42,8,111.713648
42,8,111.72665
40,10,111.742654
40,10,111.758658
38,12,111.777662
42,8,111.790667
42,8,111.80367
42,8,111.816673
42,8,111.828676
41,9,111.843679
41,9,111.858682
42,8,111.870685
41,9,111.885688
42,8,111.898691
40,10,111.913695
42,8,111.927698
40,10,111.942701
40,10,111.958705
40,10,111.974709
42,8,111.987712
40,10,112.003715
42,8,112.016718
41,9,112.031721
39,11,112.049726
39,11,112.066729
42,8,112.079732
42,8,112.091735
42,8,112.104738
42,8,112.117742
41,9,112.131744
42,8,112.145747
42,8,112.15775
41,9,112.171753
42,8,112.184756
38,12,112.20376
42,8,112.216763
42,8,112.229766
39,11,112.24777
42,8,112.260773
42,8,112.273776
42,8,112.285778
40,10,112.301782
41,9,112.315785
41,9,113.050951
38,12,113.070955
42,8,113.083959
42,8,113.096961
40,10,113.112965
42,8,113.125968
34,16,113.150973
40,10,113.166977
39,11,113.184981
42,8,113.197984
40,10,113.213988
42,8,113.22699
39,11,113.243995
42,8,113.256997
41,9,113.271
40,10,113.287004
42,8,113.300008
42,8,113.31301
40,10,113.329014
42,8,113.342016
-58,8,113.355019
42,8,113.367022
42,8,113.380025
42,8,113.393028
41,9,113.407031
40,10,113.424035
40,10,113.440039
42,8,113.452042
39,11,113.470046
42,8,113.482048
40,10,113.498052
42,8,113.511055
42,8,113.524057
42,8,113.53706
41,9,113.551063
40,10,113.568068
42,8,113.58107
42,8,113.593073
42,8,113.606076
42,8,113.619079
42,8,113.632085
41,9,113.646088
40,10,113.662092
42,8,113.675095
42,8,113.688098
42,8,113.701101
42,8,113.714103
37,13,113.734108
42,8,113.747111
36,14,113.769116
39,11,113.787121
42,8,113.800123
42,8,113.813126
42,8,113.826128
40,10,113.842132
42,8,113.855135
40,10,113.871139
38,12,113.890143
41,9,113.905146
42,8,113.917149
39,11,113.935153
40,10,113.951157
42,8,113.96416
40,10,113.98017
41,9,113.995169
42,8,114.007171
42,8,114.020174
42,8,114.034177
42,8,114.04718
42,8,114.060183
42,8,114.072186
42,8,114.085189
42,8,114.098192
40,10,114.114195
38,12,114.133199
42,8,114.146203
42,8,114.159205
40,10,114.175209
42,8,114.188212
42,8,114.200215
42,8,114.213218
42,8,114.226221
40,10,114.242224
42,8,114.255227
42,8,114.26823
40,10,114.284234
42,8,114.297237
42,8,114.31024
42,8,114.323243
42,8,114.335245
40,10,114.351249
42,8,114.364252
41,9,114.379255
42,8,114.392258
42,8,114.404261
42,8,114.417264
42,8,114.430267
42,8,114.443269
42,8,114.455272
42,8,114.468275
42,8,114.481278
40,10,114.497282
40,10,114.513285
39,11,114.531289
42,8,114.544292
40,10,114.560296
40,10,114.5763
42,8,114.589302
40,10,114.605306
41,9,114.619309
40,10,114.635313
42,8,114.648316
42,8,114.661319
41,9,114.675322
42,8,114.689325
42,8,114.701328
42,8,114.71433
39,11,114.732335
42,8,114.745337
42,8,114.75734
40,10,114.773344
42,8,114.786347
42,8,114.79935
42,8,114.812353
42,8,114.825355
42,8,114.838359
40,10,114.853362
42,8,114.866365
42,8,114.879368
41,9,114.894371
40,10,114.910375
41,9,114.924378
42,8,114.937381
42,8,114.950385
42,8,114.963387
42,8,114.976389
41,9,114.990393
38,12,115.009397
42,8,115.0224
42,8,115.035403
42,8,115.048406
41,9,115.062409
42,8,115.075412
42,8,115.088415
42,8,115.101418
40,10,115.118422
42,8,115.131425
40,10,115.147428
42,8,115.160431
41,9,115.174435
42,8,115.187437
42,8,115.20044
42,8,115.212443
42,8,115.225446
42,8,115.238449
42,8,115.251451
42,8,115.264455
42,8,115.277457
42,8,115.290461
42,8,115.303463
40,10,115.319467
42,8,115.33247
42,8,115.344472
40,10,115.360476
42,8,115.373479
42,8,115.386482
41,9,115.401485
42,8,115.414488
40,10,115.430492
42,8,115.442495
41,9,115.457498
39,11,115.474502
42,8,115.487505
42,8,115.500508
40,10,115.516511
37,13,115.536516
42,8,115.549518
42,8,115.562522
42,8,115.575524
39,11,115.593529
39,11,115.610533
42,8,115.623538
42,8,115.636541
42,8,115.649544
40,10,115.665547
42,8,115.67755
41,9,115.691553
40,10,115.708558
42,8,115.72056
42,8,115.733563
42,8,115.745565
42,8,115.758569
42,8,115.770571
41,9,115.785574
42,8,115.797577
42,8,115.81058
41,9,115.824583
40,10,115.840587
42,8,115.85259
42,8,115.866593
42,8,115.878596
42,8,115.891598
40,10,115.906602
40,10,115.922606
40,10,115.937609
42,8,115.950612
42,8,115.963614
40,10,115.978618
42,8,115.991621
42,8,116.004624
39,11,116.021627
42,8,116.034631
42,8,116.046633
40,10,116.062637
40,10,116.078641
42,8,116.090644
42,8,116.105646
38,12,116.12365
42,8,116.136653
42,8,116.149656
40,10,116.16566
38,12,116.183664
40,10,116.199668
40,10,116.215671
42,8,116.228674
38,12,116.247679
38,12,116.266683
41,9,116.280686
42,8,116.293689
42,8,116.306692
42,8,116.318695
42,8,117.045861
42,8,117.058864
42,8,117.071867
38,12,117.090871
42,8,117.102874
42,8,117.114877
41,9,117.12988
42,8,117.142883
41,9,117.157886
40,10,117.17389
38,12,117.191894
42,8,117.203897
41,9,117.2179
41,9,117.232903
42,8,117.245906
42,8,117.257909
41,9,117.272912
42,8,117.284914
42,8,117.298918
42,8,117.311921
42,8,117.323924
42,8,117.336926
41,9,117.35093
40,10,117.366933
42,8,117.379936
40,10,117.39594
42,8,117.407942
42,8,117.420946
42,8,117.432948
42,8,117.445951
42,8,117.458954
40,10,117.473957
40,10,117.488961
38,12,117.507965
40,10,117.523969
42,8,117.536971
41,9,117.550975
40,10,117.565978
42,8,117.578981
42,8,117.590984
40,10,117.606987
39,11,117.623991
42,8,117.636994
42,8,117.649997
41,9,117.664
42,8,117.677003
42,8,117.690006
40,10,117.705009
42,8,117.718012
42,8,117.731015
42,8,117.744018
42,8,117.757021
42,8,117.769024
40,10,117.785027
42,8,117.79703
41,9,117.812033
42,8,117.824036
42,8,117.837039
42,8,117.849042
42,8,117.862045
40,10,117.878048
40,10,117.893051
40,10,117.910055
42,8,117.923058
42,8,117.935061
42,8,117.948064
42,8,117.960067
42,8,117.97307
38,12,117.991077
42,8,118.00408
38,12,118.023084
40,10,118.03909
42,8,118.051092
39,11,118.069097
40,10,118.0851
42,8,118.097102
41,9,118.112106
40,10,118.12711
42,8,118.140112
42,8,118.152115
42,8,118.165118
42,8,118.178121
42,8,118.190124
41,9,118.205127
42,8,118.217129
42,8,118.230133
39,11,118.247137
42,8,118.260139
42,8,118.272142
42,8,118.285145
42,8,118.298148
41,9,118.312151
42,8,118.324154
42,8,118.336157
42,8,118.349307
40,10,118.365312
40,10,118.381316
42,8,118.394318
40,10,118.409322
41,9,118.423325
40,10,118.438329
42,8,118.451332
42,8,118.464334
42,8,118.476337
41,9,118.491341
41,9,118.505344
42,8,118.517346
42,8,118.529349
41,9,118.544352
42,8,118.557355
42,8,118.569358
40,10,118.585361
42,8,118.597364
40,10,118.612368
42,8,118.625371
40,10,118.641488
40,10,118.657491
41,9,118.670494
42,8,118.683497
40,10,118.699502
42,8,118.712504
42,8,118.724507
42,8,118.737511
42,8,118.750514
42,8,118.763518
42,8,118.77552
42,8,118.787523
42,8,118.800526
42,8,118.813528
37,13,118.833533
41,9,118.847536
41,9,118.86154
42,8,118.874542
42,8,118.886545
42,8,118.898548
42,8,118.911551
40,10,118.927554
42,8,118.939557
42,8,118.95256
41,9,118.966563
42,8,118.979566
41,9,118.993569
42,8,119.006572
42,8,119.018575
41,9,119.033578
42,8,119.045581
40,10,119.061585
39,11,119.078588
42,8,119.091591
42,8,119.103594
42,8,119.116597
40,10,119.1326
42,8,119.145603
42,8,119.157606
42,8,119.170609
41,9,119.184612
42,8,119.197615
42,8,119.210618
38,12,119.228622
42,8,119.241626
39,11,119.258629
40,10,119.273632
42,8,119.286635
40,10,119.301639
37,13,119.321643
42,8,119.334646
41,9,119.348649
42,8,119.361652
42,8,119.373655
38,12,119.391659
42,8,119.404662
42,8,119.417665
42,8,119.429668
40,10,119.44467
38,12,119.463676
42,8,119.476678
42,8,119.488681
42,8,119.501684
38,12,119.520688
42,8,119.532692
42,8,119.545695
40,10,119.561699
42,8,119.573701
42,8,119.586704
42,8,119.599708
42,8,119.61271
42,8,119.624713
42,8,119.636716
42,8,119.649719
42,8,119.662721
42,8,119.675725
42,8,119.687728
42,8,119.70073
42,8,119.712733
42,8,119.725736
42,8,119.738739
42,8,119.751743
41,9,119.765744
41,9,119.779748
42,8,119.792751
42,8,119.805754
41,9,119.819757
42,8,119.83276
42,8,119.844763
40,10,119.859766
42,8,119.872769
42,8,119.885772
42,8,119.898775
41,9,119.913778
42,8,119.925781
42,8,119.938784
42,8,119.951787
42,8,119.96479
41,9,119.978793
42,8,119.991796
42,8,120.003798
42,8,120.016801
42,8,120.029805
42,8,120.042807
42,8,120.05481
40,10,120.069813
39,11,120.086817
40,10,120.10182
41,9,120.115824
42,8,120.128826
42,8,120.141829
42,8,120.154832
42,8,120.166835
42,8,120.179838
42,8,120.192841
40,10,120.208845
42,8,120.220847
42,8,120.23385
42,8,120.245853
42,8,120.258856
41,9,120.982019
42,8,120.995022
42,8,121.008025
40,10,121.024029
32,18,121.052034
42,8,121.065037
42,8,121.07704
42,8,121.090182
41,9,121.104185
42,8,121.116188
42,8,121.129191
40,10,121.146194
42,8,121.158198
42,8,121.1702
41,9,121.185203
42,8,121.198206
40,10,121.21421
42,8,121.227213
42,8,121.240215
38,12,121.25822
42,8,121.271223
41,9,121.284226
42,8,121.297229
42,8,121.310231
41,9,121.324234
42,8,121.337238
42,8,121.34924
42,8,121.362243
42,8,121.375246
42,8,121.388249
42,8,121.401252
42,8,121.413254
42,8,121.426258
42,8,121.43926
42,8,121.451263
42,8,121.464266
42,8,121.476269
42,8,121.489393
40,10,121.505396
42,8,121.517399
40,10,121.533402
42,8,121.545405
42,8,121.558408
42,8,121.571411
42,8,121.583414
-54,4,121.590415
42,8,121.603418
42,8,121.615421
42,8,121.628424
40,10,121.644427
42,8,121.65643
42,8,121.668432
42,8,121.681436
37,13,121.70144
42,8,121.713443
40,10,121.729446
40,10,121.74545
41,9,121.759453
42,8,121.772456
42,8,121.785459
41,9,121.799462
42,8,121.811465
39,11,121.82947
42,8,121.841472
42,8,121.854475
42,8,121.866477
42,8,121.87948
42,8,121.891483
42,8,121.904486
41,9,121.918489
42,8,121.931492
42,8,121.944495
42,8,121.956497
41,9,121.970501
38,12,121.989506
40,10,122.004508
42,8,122.017511
42,8,122.029514
42,8,122.042517
42,8,122.05552
40,10,122.071523
42,8,122.083526
42,8,122.096529
41,9,122.110533
42,8,122.122535
40,10,122.138539
42,8,122.151541
42,8,122.163544
42,8,122.176547
42,8,122.18955
42,8,122.201553
38,12,122.220557
42,8,122.23356
41,9,122.247563
41,9,122.262567
42,8,122.274569
42,8,122.287572
42,8,122.299575
40,10,122.315578
42,8,122.328582
42,8,122.341584
42,8,122.353587
40,10,122.369591
42,8,122.381593
40,10,122.397597
42,8,122.4096
41,9,122.424603
42,8,122.436606
40,10,122.452609
42,8,122.464612
42,8,122.477615
41,9,122.492619
42,8,122.505621
42,8,122.517624
42,8,122.529627
40,10,122.54563
42,8,122.558633
42,8,122.571636
42,8,122.583639
42,8,122.596642
42,8,122.609645
42,8,122.622648
42,8,122.63565
42,8,122.648654
42,8,122.662657
42,8,122.675659
42,8,122.687662
42,8,122.701665
41,9,122.715669
42,8,122.729671
42,8,122.742675
42,8,122.756813
42,8,122.769816
42,8,122.782819
40,10,122.798822
42,8,122.811825
42,8,122.824828
42,8,122.837831
40,10,122.853835
-56,6,122.863837
42,8,122.875839
42,8,122.888843
42,8,122.901845
42,8,122.914848
42,8,122.927852
42,8,122.940854
42,8,122.953859
41,9,122.967862
42,8,122.981866
42,8,122.994869
42,8,123.007872
42,8,123.020875
40,10,123.036878
42,8,123.049881
42,8,123.062884
42,8,123.075887
42,8,123.08889
42,8,123.100893
42,8,123.113895
42,8,123.126898
42,8,123.139901
42,8,123.152904
42,8,123.164907
41,9,123.17991
42,8,123.193913
42,8,123.206916
42,8,123.219919
40,10,123.235923
40,10,123.252927
40,10,123.26893
42,8,123.281933
36,14,123.303938
