#{"t_start": 1657051329.2858818, "env_id": "env.spec.id"}
r,l,t
-54,4,520.262544
38,12,520.290551
38,12,520.314557
-56,6,520.325559
38,12,520.351564
-66,16,520.379571
31,19,520.415579
42,8,520.431582
39,11,520.452587
-52,2,520.455588
42,8,520.471591
38,12,520.496597
38,12,520.522603
42,8,520.536606
40,10,520.561611
37,13,520.588618
-54,4,520.596619
38,12,520.618624
40,10,520.636628
-54,4,520.64463
40,10,520.665635
38,12,520.68764
-54,4,520.695642
-56,6,520.706644
-56,6,520.719647
38,12,520.743652
34,16,520.77766
33,17,520.811667
-84,34,520.879683
-56,6,520.890685
32,18,520.925693
40,10,520.944697
-56,6,520.9557
-65,15,520.982705
-55,5,520.992708
39,11,521.011712
33,17,521.04572
-55,5,521.054722
30,20,521.090849
39,11,521.112854
31,19,521.151862
36,14,521.18387
38,12,521.207875
-60,10,521.225879
38,12,521.249884
-58,8,521.264888
-60,10,521.284892
40,10,521.301896
40,10,521.321901
42,8,521.337904
39,11,521.359909
-58,8,521.374912
38,12,521.401918
42,8,521.420923
-52,2,521.423923
40,10,521.447929
34,16,521.482937
4,46,521.563956
-72,22,521.604964
-61,11,521.624968
40,10,521.645973
38,12,521.670979
36,14,521.698985
40,10,521.721991
42,8,521.737994
-60,10,521.752997
39,11,521.774002
-69,19,521.80901
40,10,521.827014
-55,5,521.839016
40,10,521.858021
37,13,521.882026
-52,2,521.889027
41,9,521.907031
-52,2,521.911033
39,11,521.931037
38,12,521.957042
-52,2,521.964044
42,8,521.982048
32,18,522.015056
34,16,522.045063
-59,9,522.065067
42,8,522.08007
40,10,522.098074
-60,10,522.119079
-52,2,522.12308
-54,4,522.132082
40,10,522.153087
38,12,522.180093
37,13,522.206225
37,13,522.232231
40,10,522.253236
40,10,522.27124
31,19,522.305247
42,8,522.321251
40,10,522.340256
40,10,522.36326
38,12,522.386266
40,10,522.40627
-60,10,522.429275
36,14,522.456281
42,8,522.472285
36,14,522.499435
33,17,522.527441
38,12,522.550447
36,14,522.577452
42,8,522.594456
30,20,522.634465
40,10,522.654469
-52,2,522.660471
-61,11,522.680475
40,10,522.70248
-55,5,522.712482
34,16,522.742489
-53,3,522.74949
30,20,522.785498
40,10,522.803502
-54,4,522.811505
38,12,522.83551
40,10,522.855515
42,8,522.871518
34,16,522.905526
-56,6,522.916528
40,10,522.940533
42,8,522.958537
39,11,522.983543
40,10,523.001547
36,14,523.029553
23,27,523.075563
39,11,523.099569
40,10,523.123574
42,8,523.142579
38,12,523.166584
39,11,523.186589
-57,7,523.201592
40,10,523.222596
42,8,523.2386
40,10,523.256604
37,13,523.279609
42,8,523.295613
28,22,523.335622
38,12,523.358627
42,8,523.375631
39,11,523.395635
1,49,523.493657
40,10,523.512662
41,9,523.530666
-52,2,523.533666
42,8,523.54967
40,10,523.570805
42,8,523.586809
34,16,523.615816
40,10,523.63382
36,14,523.660826
42,8,523.67683
-61,11,523.695833
41,9,523.716838
-58,8,523.731842
42,8,523.749845
42,8,523.766849
17,33,523.832864
41,9,523.849868
38,12,523.870872
27,23,523.913882
39,11,523.935887
-56,6,523.94789
40,10,523.970895
-76,26,524.021906
41,9,524.040911
40,10,524.060915
-52,2,524.064916
28,22,524.106925
42,8,524.122929
38,12,524.144934
41,9,524.162938
-58,8,524.180942
40,10,524.200946
-52,2,524.204947
37,13,524.230954
38,12,524.257959
38,12,524.281964
40,10,524.30097
42,8,524.316972
18,32,524.374986
-54,4,524.382987
38,12,524.405992
40,10,524.424997
41,9,524.444001
41,9,524.461005
42,8,524.479009
38,12,524.502014
33,17,524.538022
34,16,524.566028
42,8,524.581032
-53,3,524.588033
-54,4,524.596035
38,12,524.620041
-54,4,524.627042
38,12,524.652047
39,11,524.675053
8,42,524.759072
-52,2,524.765073
-55,5,524.776075
42,8,524.792078
42,8,524.808083
-58,8,524.824086
-63,13,524.845091
-56,6,524.858094
39,11,524.877098
42,8,524.892101
42,8,524.907104
-55,5,524.919107
-58,8,524.934111
40,10,524.952115
-57,7,524.966118
40,10,524.983121
-53,3,524.991123
-64,14,525.02013
40,10,525.041134
-77,27,525.096147
-54,4,525.104148
37,13,525.129154
-54,4,525.137156
36,14,525.165162
34,16,525.195169
33,17,525.229177
34,16,525.262184
39,11,525.286314
35,15,525.317321
-56,6,525.331324
37,13,525.354329
34,16,525.383335
40,10,525.402339
-55,5,525.410342
32,18,525.444349
-56,6,525.458352
38,12,525.482357
37,13,525.508364
42,8,525.525367
40,10,525.545372
41,9,525.562375
36,14,525.588381
42,8,525.603384
38,12,525.62539
39,11,525.646394
-62,12,525.668399
35,15,525.697406
42,8,525.71541
40,10,525.733414
39,11,525.757531
36,14,525.785537
-55,5,525.79654
40,10,525.815544
-56,6,525.829547
-56,6,525.839549
-55,5,525.851552
-58,8,525.866555
-75,25,525.911566
-78,28,525.962577
36,14,525.991583
38,12,526.018589
-79,29,526.076603
40,10,526.094732
-55,5,526.103733
-56,6,526.115736
33,17,526.144743
-64,14,526.173749
33,17,526.204756
41,9,526.22176
-55,5,526.231763
38,12,526.256768
40,10,526.278773
42,8,526.295776
-73,23,526.340894
-56,6,526.351897
-60,10,526.371902
39,11,526.390906
-52,2,526.395907
42,8,526.411911
34,16,526.438916
-58,8,526.45192
38,12,526.474924
40,10,526.493929
40,10,526.514934
-52,2,526.518934
-52,2,526.525936
42,8,526.54494
38,12,526.570946
41,9,526.58895
40,10,526.609955
-55,5,526.619957
-56,6,526.63196
-55,5,526.642962
42,8,526.658966
40,10,526.67697
40,10,526.697974
34,16,526.728981
-64,14,526.753987
40,10,526.776992
40,10,526.798129
-64,14,526.826137
36,14,526.855143
38,12,526.880149
42,8,526.896152
39,11,526.917157
42,8,526.93216
42,8,526.948164
37,13,526.97317
38,12,526.998175
-56,6,527.012178
42,8,527.028182
38,12,527.053188
35,15,527.079193
-56,6,527.091196
42,8,527.1062
41,9,527.123203
39,11,527.145208
38,12,527.166213
-88,38,527.236228
-58,8,527.252232
39,11,527.278238
39,11,527.301243
-58,8,527.319247
40,10,527.338251
42,8,527.354255
-62,12,527.377261
41,9,527.396264
36,14,527.42127
38,12,527.443275
34,16,527.471281
42,8,527.487285
40,10,527.507289
-52,2,527.51129
42,8,527.531295
39,11,527.5533
40,10,527.574304
-67,17,527.610312
32,18,527.642319
21,29,527.694331
-90,40,527.776486
-61,11,527.79649
40,10,527.819495
42,8,527.835499
-52,2,527.838499
36,14,527.866506
-60,10,527.88451
42,8,527.900513
42,8,527.916517
41,9,527.933521
-56,6,527.946524
-57,7,527.960527
18,32,528.01854
36,14,528.044546
40,10,528.069551
40,10,528.088555
41,9,528.105559
40,10,528.126564
-56,6,528.138566
42,8,528.15357
37,13,528.178576
42,8,528.194579
-57,7,528.204581
29,21,528.24359
-56,6,528.254593
41,9,528.271596
20,30,528.333611
-54,4,528.342612
-57,7,528.358616
-59,9,528.375619
42,8,528.391623
35,15,528.419629
36,14,528.443637
-54,4,528.451637
38,12,528.472641
38,12,528.494646
38,12,528.519652
42,8,528.538656
42,8,528.55566
-56,6,528.568663
40,10,528.589667
-52,2,528.595669
38,12,528.619675
37,13,528.64368
40,10,528.662684
42,8,528.677687
41,9,528.697692
-68,18,528.730699
39,11,528.752704
27,23,528.798714
-53,3,528.803715
41,9,528.82572
-61,11,528.848725
-65,15,528.876732
40,10,528.897737
38,12,528.919741
-66,16,528.949748
-52,2,528.953749
39,11,528.974754
-55,5,528.982755
37,13,529.006761
37,13,529.032906
36,14,529.062913
37,13,529.088919
41,9,529.109924
42,8,529.126928
-58,8,529.142931
40,10,529.159935
42,8,529.174938
-52,2,529.180939
-68,18,529.212947
27,23,529.254956
40,10,529.273961
-58,8,529.289964
42,8,529.308968
40,10,529.331973
36,14,529.36198
37,13,529.387986
18,32,529.444999
42,8,529.461003
-55,5,529.470004
-52,2,529.474005
-56,6,529.487008
40,10,529.504012
-58,8,529.521015
-58,8,529.53902
37,13,529.567026
42,8,529.584029
42,8,529.603034
26,24,529.650044
36,14,529.67505
-54,4,529.683052
32,18,529.71806
36,14,529.742065
34,16,529.771072
40,10,529.793076
-56,6,529.804079
-55,5,529.815082
-54,4,529.824083
42,8,529.842088
26,24,529.890098
42,8,529.905102
30,20,529.94011
40,10,529.960114
31,19,529.994121
42,8,530.010125
-60,10,530.028129
-55,5,530.037131
-66,16,530.071139
-56,6,530.085142
-55,5,530.095144
42,8,530.116149
39,11,530.139154
40,10,530.157158
36,14,530.184164
42,8,530.200167
42,8,530.216173
38,12,530.238176
-60,10,530.25518
-55,5,530.266182
41,9,530.283186
-59,9,530.29819
42,8,530.315193
40,10,530.338199
42,8,530.357203
42,8,530.375207
-56,6,530.38721
40,10,530.410215
-55,5,530.419217
41,9,530.43622
34,16,530.466227
40,10,530.486232
-55,5,530.494233
42,8,530.510237
37,13,530.533242
34,16,530.562249
39,11,530.584254
38,12,530.608259
42,8,530.626263
40,10,530.649268
42,8,530.665271
42,8,530.682275
41,9,530.70328
41,9,530.720284
36,14,530.74629
-52,2,530.752291
41,9,530.770295
40,10,530.7913
42,8,530.807305
40,10,530.823307
-54,4,530.831309
34,16,530.865317
34,16,530.898463
42,8,530.916466
-61,11,530.942472
34,16,530.971479
40,10,530.989483
-52,2,530.995485
42,8,531.010488
-52,2,531.013488
35,15,531.041495
42,8,531.057499
39,11,531.078503
42,8,531.095507
42,8,531.111629
40,10,531.129633
40,10,531.151638
-54,4,531.16264
40,10,531.180644
34,16,531.213651
-58,8,531.229655
26,24,531.278666
42,8,531.292669
-60,10,531.310673
36,14,531.336679
34,16,531.366686
-60,10,531.38669
40,10,531.404694
42,8,531.420698
36,14,531.449704
29,21,531.496715
42,8,531.514719
-60,10,531.536724
37,13,531.561729
41,9,531.578733
41,9,531.595737
-65,15,531.623744
-53,3,531.630745
37,13,531.654751
33,17,531.684757
38,12,531.705761
40,10,531.726766
34,16,531.759914
34,16,531.792921
-62,12,531.818927
38,12,531.843933
42,8,531.858936
42,8,531.872939
41,9,531.888943
-68,18,531.92395
-52,2,531.926951
39,11,531.947956
-60,10,531.96596
-55,5,531.976962
30,20,532.01297
42,8,532.031975
36,14,532.059981
40,10,532.083986
39,11,532.103991
40,10,532.128137
-54,4,532.136138
40,10,532.154142
-57,7,532.168145
-55,5,532.177147
-53,3,532.184149
35,15,532.210155
40,10,532.228159
40,10,532.247163
38,12,532.272169
42,8,532.290173
21,29,532.349187
-54,4,532.357188
40,10,532.378193
40,10,532.396196
-65,15,532.425203
40,10,532.444207
40,10,532.465212
41,9,532.483216
-57,7,532.496219
40,10,532.516224
-52,2,532.522225
35,15,532.555233
40,10,532.576237
38,12,532.599243
40,10,532.619246
37,13,532.644252
40,10,532.662256
34,16,532.692263
40,10,532.712267
40,10,532.731272
36,14,532.763279
-58,8,532.782283
42,8,532.798286
-55,5,532.808289
34,16,532.842296
-56,6,532.854299
42,8,532.870303
-52,2,532.873303
38,12,532.896309
42,8,532.912313
37,13,532.935317
34,16,532.964324
38,12,532.987329
40,10,533.007334
40,10,533.026338
35,15,533.058345
-57,7,533.071348
-60,10,533.088352
-58,8,533.105475
-52,2,533.111477
42,8,533.12548
-53,3,533.132481
42,8,533.148485
36,14,533.173491
40,10,533.193496
40,10,533.2135
-55,5,533.222502
-55,5,533.234504
39,11,533.252508
40,10,533.272513
16,34,533.338528
33,17,533.372535
-55,5,533.381537
36,14,533.406543
40,10,533.427547
34,16,533.455554
40,10,533.473558
40,10,533.494562
34,16,533.529571
-58,8,533.546574
14,36,533.619591
40,10,533.637594
34,16,533.668602
34,16,533.697608
-52,2,533.703609
-54,4,533.711611
40,10,533.730615
-62,12,533.755621
42,8,533.771625
42,8,533.789628
38,12,533.813634
34,16,533.843641
38,12,533.866646
42,8,533.88365
42,8,533.899653
41,9,533.918658
-60,10,533.936661
20,30,533.991674
40,10,534.009678
40,10,534.034683
41,9,534.052687
38,12,534.079693
42,8,534.097697
42,8,534.115702
42,8,534.132705
-54,4,534.140707
-68,18,534.171714
42,8,534.188718
40,10,534.207722
35,15,534.236729
36,14,534.260734
-58,8,534.274737
-61,11,534.296742
34,16,534.32775
-62,12,534.353755
-67,17,534.387763
-62,12,534.412768
36,14,534.439775
-54,4,534.448776
42,8,534.464779
35,15,534.490906
-54,4,534.498908
-55,5,534.50991
25,25,534.55592
34,16,534.590928
42,8,534.606931
-56,6,534.618934
42,8,534.636938
-56,6,534.651942
-58,8,534.667945
42,8,534.684949
39,11,534.705954
-53,3,534.709955
-64,14,534.737961
-60,10,534.755965
36,14,534.782971
38,12,534.806976
-52,2,534.808977
42,8,534.82498
39,11,534.848986
39,11,534.874991
-54,4,534.882993
38,12,534.906999
39,11,534.932004
39,11,534.953009
32,18,534.987017
32,18,535.020024
39,11,535.041028
-55,5,535.050031
38,12,535.073035
42,8,535.088039
-56,6,535.102042
36,14,535.131048
42,8,535.149053
42,8,535.168057
38,12,535.195063
39,11,535.216068
38,12,535.237072
-52,2,535.243074
-57,7,535.254076
40,10,535.276081
-60,10,535.293085
-56,6,535.307088
-59,9,535.324091
41,9,535.341095
-55,5,535.352098
37,13,535.378104
27,23,535.426115
-60,10,535.447119
37,13,535.473125
42,8,535.489129
36,14,535.517135
40,10,535.533139
-58,8,535.547142
36,14,535.573148
-54,4,535.580149
42,8,535.595152
-54,4,535.603154
-55,5,535.612156
32,18,535.647164
-54,4,535.654166
42,8,535.670169
33,17,535.699176
31,19,535.740185
-52,2,535.743186
36,14,535.771192
42,8,535.790196
36,14,535.819203
32,18,535.85421
41,9,535.871214
39,11,535.893219
40,10,535.912224
42,8,535.929227
38,12,535.953233
-73,23,535.995242
40,10,536.012246
-60,10,536.034251
36,14,536.062257
42,8,536.081262
42,8,536.099265
-58,8,536.114268
39,11,536.137413
28,22,536.178421
38,12,536.201427
40,10,536.21843
33,17,536.249437
-58,8,536.264441
28,22,536.308451
-53,3,536.317453
35,15,536.346459
42,8,536.364463
37,13,536.390469
-60,10,536.408473
-54,4,536.416475
35,15,536.443481
40,10,536.461485
-56,6,536.474488
41,9,536.489491
-56,6,536.501494
40,10,536.519498
-52,2,536.525499
39,11,536.543504
41,9,536.563508
-56,6,536.57451
38,12,536.599516
-52,2,536.605517
-55,5,536.616519
41,9,536.635524
38,12,536.66253
40,10,536.684535
42,8,536.700538
33,17,536.731545
-57,7,536.746549
42,8,536.761552
36,14,536.787558
37,13,536.814564
40,10,536.836569
40,10,536.857574
40,10,536.880579
22,28,536.933591
38,12,536.957596
-59,9,536.9746
34,16,537.005606
30,20,537.039614
-54,4,537.047616
40,10,537.06762
40,10,537.087625
39,11,537.11263
41,9,537.131635
36,14,537.163642
36,14,537.192649
40,10,537.211653
42,8,537.226657
-81,31,537.281668
32,18,537.320677
-52,2,537.324678
38,12,537.350684
-58,8,537.367688
-52,2,537.374689
-60,10,537.392693
40,10,537.413698
42,8,537.429702
39,11,537.452706
38,12,537.474712
42,8,537.490716
41,9,537.507719
41,9,537.523723
39,11,537.546728
40,10,537.564732
36,14,537.592739
35,15,537.625746
36,14,537.653752
40,10,537.676757
37,13,537.702763
38,12,537.725768
-54,4,537.73477
38,12,537.757775
39,11,537.776779
42,8,537.793783
39,11,537.812787
28,22,537.858797
38,12,537.884804
41,9,537.904808
-60,10,537.926813
-52,2,537.929814
40,10,537.949818
36,14,537.974824
42,8,537.988827
38,12,538.011832
-55,5,538.020834
42,8,538.036838
-52,2,538.041838
42,8,538.057842
40,10,538.076846
34,16,538.104853
-55,5,538.117856
40,10,538.13886
42,8,538.157865
38,12,538.18187
42,8,538.198874
-64,14,538.229881
-60,10,538.247885
42,8,538.263888
33,17,538.295896
40,10,538.3179
-60,10,538.334904
36,14,538.362911
-65,15,538.393917
42,8,538.411922
-60,10,538.430925
-54,4,538.439928
-52,2,538.444929
-58,8,538.463933
-61,11,538.482937
40,10,538.503942
41,9,538.520946
-55,5,538.529948
39,11,538.551953
41,9,538.57008
35,15,538.598086
33,17,538.630093
42,8,538.644097
-52,2,538.650098
-56,6,538.6621
40,10,538.686106
-57,7,538.700109
-58,8,538.717113
39,11,538.739119
34,16,538.772125
38,12,538.79413
42,8,538.810134
26,24,538.856144
42,8,538.870147
41,9,538.890151
36,14,538.915157
-52,2,538.921159
38,12,538.950165
42,8,538.969169
-60,10,538.988173
-54,4,538.997175
35,15,539.026182
-52,2,539.029183
38,12,539.051188
40,10,539.071192
40,10,539.088197
40,10,539.1082
-53,3,539.115202
30,20,539.15221
-52,2,539.156211
42,8,539.171214
-60,10,539.191219
42,8,539.209223
40,10,539.229227
42,8,539.246231
41,9,539.266236
-52,2,539.271236
38,12,539.293242
35,15,539.323248
38,12,539.347254
39,11,539.366258
35,15,539.394264
37,13,539.417269
-62,12,539.440274
-55,5,539.452277
30,20,539.495287
38,12,539.517292
40,10,539.538296
39,11,539.562302
42,8,539.581306
-52,2,539.584306
39,11,539.606312
40,10,539.626316
40,10,539.644321
37,13,539.668325
36,14,539.694331
38,12,539.717336
36,14,539.745955
28,22,539.791965
-58,8,539.810969
38,12,539.832975
-59,9,539.851979
40,10,539.871983
-52,2,539.875984
42,8,539.891988
-70,20,539.930996
35,15,539.960003
39,11,539.984008
42,8,539.999012
-57,7,540.010015
40,10,540.032018
-58,8,540.050023
-54,4,540.060025
40,10,540.080029
40,10,540.103035
-58,8,540.118038
42,8,540.135042
40,10,540.154046
41,9,540.17405
-55,5,540.183053
40,10,540.201057
32,18,540.235064
42,8,540.251068
40,10,540.270072
42,8,540.288076
41,9,540.310081
41,9,540.329086
40,10,540.35109
37,13,540.377096
39,11,540.3971
42,8,540.412104
42,8,540.429108
38,12,540.452113
42,8,540.468117
42,8,540.48512
39,11,540.512126
-54,4,540.521128
-52,2,540.52713
-55,5,540.536132
40,10,540.558137
-52,2,540.565138
40,10,540.586143
21,29,540.640155
39,11,540.659159
42,8,540.674163
39,11,540.695167
40,10,540.715172
-52,2,540.719173
40,10,540.742178
41,9,540.762182
42,8,540.781186
42,8,540.79919
42,8,540.817194
42,8,540.832198
-53,3,540.839199
42,8,540.855203
-63,13,540.878208
36,14,540.903214
37,13,540.92822
32,18,540.965228
42,8,540.982232
42,8,541.002236
-55,5,541.011238
36,14,541.043245
34,16,541.074252
40,10,541.092257
-58,8,541.107259
-52,2,541.113261
36,14,541.138267
-63,13,541.163394
41,9,541.180398
36,14,541.204403
40,10,541.223408
40,10,541.242412
36,14,541.271419
42,8,541.291423
27,23,541.338433
41,9,541.356438
38,12,541.380443
38,12,541.403448
42,8,541.420452
-68,18,541.451459
40,10,541.472463
-73,23,541.518473
31,19,541.558483
42,8,541.575486
-59,9,541.597491
-56,6,541.608494
35,15,541.637501
-75,25,541.68251
-60,10,541.702636
33,17,541.733643
37,13,541.758649
38,12,541.781654
-52,2,541.788655
41,9,541.804659
-64,14,541.830665
-55,5,541.842668
40,10,541.862672
-52,2,541.867673
29,21,541.913683
-56,6,541.924686
-58,8,541.938689
-55,5,541.950691
36,14,541.974697
-56,6,541.9867
-52,2,541.9897
-62,12,542.011705
37,13,542.035711
-58,8,542.051714
-64,14,542.07872
-64,14,542.105726
42,8,542.12373
36,14,542.154737
35,15,542.182744
40,10,542.201748
27,23,542.244757
38,12,542.266762
42,8,542.282766
39,11,542.303771
-54,4,542.310772
36,14,542.336778
40,10,542.355782
-67,17,542.386789
-52,2,542.38979
37,13,542.418797
40,10,542.439801
36,14,542.470808
-62,12,542.494813
42,8,542.512817
40,10,542.531822
42,8,542.547825
-56,6,542.560828
40,10,542.578832
41,9,542.594836
39,11,542.614841
38,12,542.635845
38,12,542.65885
37,13,542.686856
-52,2,542.691857
39,11,542.716863
42,8,542.734867
40,10,542.754872
-57,7,542.770875
40,10,542.789879
39,11,542.810884
36,14,542.83889
42,8,542.854894
-52,2,542.856894
39,11,542.878899
42,8,542.894903
34,16,542.924909
41,9,542.943914
-52,2,542.949915
31,19,542.985923
-55,5,542.997926
42,8,543.01493
40,10,543.034934
34,16,543.063941
42,8,543.079944
-70,20,543.115952
40,10,543.135957
40,10,543.152961
42,8,543.168964
36,14,543.196971
42,8,543.211974
-54,4,543.218976
34,16,543.251983
40,10,543.269987
32,18,543.306995
39,11,543.328
36,14,543.354006
42,8,543.369009
-54,4,543.377011
39,11,543.398015
42,8,543.414019
-62,12,543.435024
40,10,543.455028
-52,2,543.46303
-60,10,543.482034
40,10,543.504039
-58,8,543.521043
-60,10,543.541048
42,8,543.557051
31,19,543.592059
-52,2,543.594059
38,12,543.617064
39,11,543.638069
-54,4,543.645071
-55,5,543.654073
42,8,543.669076
42,8,543.684079
41,9,543.707085
40,10,543.727089
39,11,543.750094
41,9,543.770098
-52,2,543.7761
40,10,543.795104
37,13,543.818109
38,12,543.842115
40,10,543.86312
-58,8,543.877123
-60,10,543.895127
38,12,543.917132
34,16,543.945138
41,9,543.965142
36,14,543.992149
42,8,544.010153
29,21,544.053162
40,10,544.076167
-54,4,544.084169
40,10,544.102173
36,14,544.130179
-58,8,544.145183
40,10,544.163187
-52,2,544.169188
-52,2,544.172189
42,8,544.188192
-52,2,544.194194
-54,4,544.202195
42,8,544.2202
-56,6,544.230202
41,9,544.252207
42,8,544.271211
40,10,544.292215
-62,12,544.318222
38,12,544.339226
39,11,544.363232
19,31,544.418244
-61,11,544.438249
39,11,544.460253
40,10,544.481258
-55,5,544.49026
32,18,544.528269
39,11,544.552274
39,11,544.576279
40,10,544.596284
40,10,544.615288
38,12,544.638293
-52,2,544.640294
42,8,544.656297
42,8,544.6723
-54,4,544.680302
32,18,544.71331
40,10,544.730314
-77,27,544.782326
-52,2,544.789327
42,8,544.807331
41,9,544.825335
41,9,544.843339
38,12,544.871345
37,13,544.89335
38,12,544.916356
40,10,544.936359
-60,10,544.953364
42,8,544.968367
31,19,545.004375
40,10,545.02838
42,8,545.045384
-58,8,545.062388
41,9,545.080392
38,12,545.105398
36,14,545.131403
42,8,545.147407
40,10,545.167412
39,11,545.188416
42,8,545.20442
36,14,545.230426
32,18,545.263433
42,8,545.283438
39,11,545.303442
14,36,545.375458
40,10,545.396463
-56,6,545.407465
42,8,545.422468
42,8,545.439473
38,12,545.462477
42,8,545.477481
-52,2,545.483482
41,9,545.500486
-59,9,545.51649
40,10,545.538495
-54,4,545.547497
-60,10,545.5665
42,8,545.583505
-52,2,545.589506
42,8,545.60751
-61,11,545.629514
36,14,545.655521
40,10,545.676526
40,10,545.693529
-52,2,545.699531
-52,2,545.701531
39,11,545.722537
42,8,545.738539
40,10,545.756543
-52,2,545.762544
38,12,545.788551
35,15,545.819558
-68,18,545.854565
40,10,545.87657
40,10,545.893574
42,8,545.909578
-58,8,545.92358
40,10,545.942585
-52,2,545.946586
-52,2,545.951587
39,11,545.970591
-54,4,545.979593
40,10,546.000598
42,8,546.015601
-62,12,546.037606
36,14,546.065612
40,10,546.087617
-62,12,546.112623
-56,6,546.124626
42,8,546.14363
35,15,546.173766
40,10,546.193771
-58,8,546.209775
30,20,546.246783
42,8,546.262786
-54,4,546.270788
-53,3,546.273789
40,10,546.294794
40,10,546.312798
42,8,546.328802
40,10,546.352807
-54,4,546.360809
41,9,546.380813
36,14,546.41082
-56,6,546.423823
42,8,546.440826
-54,4,546.449828
-57,7,546.462831
42,8,546.479835
41,9,546.496839
-52,2,546.50184
-55,5,546.510842
26,24,546.554853
-52,2,546.559853
38,12,546.584859
42,8,546.601863
34,16,546.638871
40,10,546.661876
-64,14,546.686881
41,9,546.705886
40,10,546.72489
-55,5,546.734014
40,10,546.754018
30,20,546.793027
-60,10,546.81003
38,12,546.835036
-61,11,546.859042
-52,2,546.865043
-55,5,546.876045
42,8,546.894049
37,13,546.920055
38,12,546.945061
38,12,546.966065
38,12,546.989071
40,10,547.011075
22,28,547.064087
40,10,547.084092
-54,4,547.092093
42,8,547.110097
40,10,547.134104
-72,22,547.176113
31,19,547.213121
40,10,547.231125
35,15,547.259131
-68,18,547.292138
-59,9,547.310142
40,10,547.329147
40,10,547.352152
42,8,547.369155
-58,8,547.385159
37,13,547.411165
40,10,547.43317
-56,6,547.442172
-56,6,547.454175
38,12,547.47718
41,9,547.494184
-52,2,547.497184
35,15,547.525191
-54,4,547.532192
38,12,547.555197
42,8,547.571201
37,13,547.597206
35,15,547.631214
40,10,547.65422
-54,4,547.664222
38,12,547.689227
-57,7,547.70023
40,10,547.720234
40,10,547.739239
35,15,547.767245
-60,10,547.788249
34,16,547.817256
16,34,547.878269
-56,6,547.893273
38,12,547.919279
42,8,547.938283
35,15,547.97029
40,10,547.990295
42,8,548.007299
42,8,548.023302
38,12,548.046307
38,12,548.068312
42,8,548.085316
-55,5,548.094318
-54,4,548.10232
19,31,548.163333
42,8,548.181337
40,10,548.202342
-58,8,548.218346
42,8,548.235349
-56,6,548.250353
-52,2,548.252354
38,12,548.276358
40,10,548.296363
-56,6,548.305365
42,8,548.322369
40,10,548.341373
-54,4,548.349375
41,9,548.367379
39,11,548.387383
42,8,548.403387
26,24,548.446397
40,10,548.465401
-60,10,548.487407
42,8,548.50641
40,10,548.525414
-58,8,548.541418
37,13,548.566424
26,24,548.611434
33,17,548.644441
41,9,548.661445
-55,5,548.671447
40,10,548.693452
40,10,548.711456
42,8,548.72846
42,8,548.746463
42,8,548.765468
27,23,548.813479
39,11,548.835484
42,8,548.853488
40,10,548.871492
28,22,548.912501
-52,2,548.915501
42,8,548.930505
32,18,548.964513
42,8,548.980516
30,20,549.021525
-63,13,549.047531
-55,5,549.057534
41,9,549.080539
40,10,549.099543
24,26,549.148554
34,16,549.180561
37,13,549.203566
32,18,549.237573
-64,14,549.26458
-73,23,549.31259
26,24,549.362602
42,8,549.381606
38,12,549.403611
-54,4,549.412613
40,10,549.429616
42,8,549.44562
40,10,549.464651
42,8,549.480654
-56,6,549.492657
40,10,549.513662
40,10,549.531666
-52,2,549.537668
-62,12,549.560672
38,12,549.582677
42,8,549.598681
42,8,549.614684
39,11,549.636689
42,8,549.654694
38,12,549.679699
35,15,549.711706
28,22,549.756716
39,11,549.776721
-56,6,549.789723
40,10,549.807728
34,16,549.837734
-53,3,549.845736
36,14,549.871742
39,11,549.890747
30,20,549.928755
38,12,549.955761
-60,10,549.978766
35,15,550.010773
20,30,550.066786
36,14,550.093791
42,8,550.109795
22,28,550.160806
-52,2,550.164808
39,11,550.186812
40,10,550.204817
-75,25,550.257828
38,12,550.284834
-56,6,550.295837
-57,7,550.311841
40,10,550.329844
40,10,550.349849
42,8,550.364852
42,8,550.380856
41,9,550.39786
-72,22,550.44387
42,8,550.463875
42,8,550.480878
-60,10,550.501884
-55,5,550.510885
-56,6,550.522888
40,10,550.540892
41,9,550.560896
39,11,550.5809
40,10,550.599905
-59,9,550.614908
37,13,550.638914
42,8,550.654917
42,8,550.670921
42,8,550.686924
36,14,550.716931
40,10,550.735936
-52,2,550.741937
-60,10,550.758942
40,10,550.780946
38,12,550.806951
41,9,550.824955
42,8,550.840959
42,8,550.855963
40,10,550.876967
40,10,550.893971
40,10,550.913975
39,11,550.93398
39,11,550.954985
-52,2,550.960986
18,32,551.027
41,9,551.045005
42,8,551.063009
33,17,551.098016
39,11,551.119022
34,16,551.147027
38,12,551.170033
-54,4,551.178034
42,8,551.195155
42,8,551.210159
38,12,551.234163
42,8,551.250168
40,10,551.270172
38,12,551.296178
38,12,551.320183
-54,4,551.330185
41,9,551.35119
35,15,551.379196
42,8,551.3942
42,8,551.411203
34,16,551.44221
23,27,551.491222
40,10,551.517227
30,20,551.560237
-57,7,551.571239
40,10,551.595245
-55,5,551.605247
34,16,551.637254
42,8,551.653257
39,11,551.675262
-53,3,551.682264
38,12,551.70527
-58,8,551.721273
39,11,551.740277
29,21,551.781286
39,11,551.802291
29,21,551.852303
36,14,551.88431
-56,6,551.901314
42,8,551.919317
36,14,551.946323
42,8,551.964329
