#{"t_start": 1654691708.1511998, "env_id": "env.spec.id"}
r,l,t
36,14,106.651118
40,10,106.667122
38,12,106.686126
40,10,106.70213
42,8,106.715132
30,20,106.747139
36,14,106.769145
38,12,106.789149
-56,6,106.799152
34,16,106.824157
42,8,106.83816
36,14,106.859165
36,14,106.88317
41,9,106.897174
28,22,106.932181
39,11,106.949185
39,11,106.967189
38,12,106.986193
40,10,107.003197
37,13,107.023202
40,10,107.039206
36,14,107.06221
34,16,107.087216
40,10,107.10322
35,15,107.127225
-59,9,107.142228
37,13,107.163233
37,13,107.183238
38,12,107.203242
39,11,107.221246
42,8,107.234249
36,14,107.256254
41,9,107.271258
40,10,107.287261
36,14,107.308266
35,15,107.333272
36,14,107.355277
31,19,107.385401
42,8,107.399405
-55,5,107.406406
42,8,107.419409
38,12,107.438413
42,8,107.452417
35,15,107.475422
32,18,107.504428
34,16,107.529434
31,19,107.559441
33,17,107.586447
37,13,107.607452
40,10,107.623455
38,12,107.64246
37,13,107.663464
42,8,107.676467
40,10,107.692471
38,12,107.712475
36,14,107.73448
36,14,107.756485
39,11,107.773489
42,8,107.786492
41,9,107.801495
37,13,107.8215
36,14,107.844505
42,8,107.857508
42,8,107.870511
40,10,107.885514
36,14,107.908519
37,13,107.929524
39,11,107.946528
38,12,107.965532
38,12,107.986537
40,10,108.00154
38,12,108.020545
33,17,108.047551
40,10,108.063555
42,8,108.076557
38,12,108.095562
35,15,108.119567
-61,11,108.13657
42,8,108.149574
39,11,108.167578
34,16,108.193583
42,8,108.205586
39,11,108.22459
35,15,108.248596
42,8,108.261599
41,9,108.275602
34,16,108.301608
37,13,108.322613
36,14,108.344617
38,12,108.363621
38,12,108.383626
-52,2,108.386627
35,15,108.409632
37,13,108.431637
41,9,108.44564
38,12,108.464644
29,21,108.498652
35,15,108.521657
37,13,108.543662
33,17,108.569668
37,13,108.591673
28,22,108.626681
40,10,108.642685
38,12,108.661689
42,8,108.674692
37,13,108.695696
40,10,108.7107
38,12,108.730704
36,14,108.752709
38,12,108.772714
33,17,108.79972
39,11,108.816724
42,8,108.830727
39,11,108.848731
41,9,108.862734
42,8,108.874737
41,9,108.89074
41,9,108.904744
39,11,108.922748
40,10,108.938751
40,10,108.955755
38,12,108.97576
13,37,109.034773
39,11,109.053777
36,14,109.076782
-56,6,109.086784
36,14,109.10979
42,8,109.122793
39,11,109.140797
34,16,109.166803
39,11,109.183806
32,18,109.211813
41,9,109.226816
42,8,109.239819
42,8,109.252822
39,11,109.270826
42,8,109.283829
42,8,109.297832
39,11,109.314836
33,17,109.341842
39,11,109.359846
-55,5,109.367848
39,11,109.385852
40,10,109.401855
42,8,109.413858
38,12,109.432862
38,12,109.453012
40,10,109.469015
40,10,109.486019
36,14,109.507024
39,11,109.525028
39,11,109.542031
39,11,109.560036
39,11,109.578039
38,12,109.597044
-52,2,109.600044
36,14,109.62305
34,16,109.649055
34,16,109.675061
42,8,109.687064
41,9,109.702067
38,12,109.722072
33,17,109.748078
38,12,109.767082
39,11,109.786086
38,12,109.80509
42,8,109.818094
40,10,110.58327
38,12,110.602275
34,16,110.62728
38,12,110.646285
41,9,110.660288
36,14,110.683293
39,11,110.700297
41,9,110.7153
-57,7,110.726302
33,17,110.754309
36,14,110.777314
35,15,110.800319
30,20,110.832326
38,12,110.851331
38,12,110.871335
36,14,110.89334
35,15,110.918349
37,13,110.938354
42,8,110.952357
36,14,110.975362
35,15,111.000368
40,10,111.016371
38,12,111.036376
35,15,111.060381
37,13,111.081386
39,11,111.09939
41,9,111.114393
37,13,111.135398
39,11,111.153402
39,11,111.171406
39,11,111.18941
40,10,111.205414
40,10,111.222417
42,8,111.23542
33,17,111.263427
42,8,111.276429
42,8,111.289434
37,13,111.310439
33,17,111.337445
42,8,111.350449
39,11,111.369453
41,9,111.383456
42,8,111.396459
38,12,111.416463
33,17,111.444469
-57,7,111.455472
38,12,111.476477
33,17,111.503483
40,10,111.519486
39,11,111.53749
35,15,111.562496
34,16,111.588502
42,8,111.601505
38,12,111.62151
38,12,111.640514
41,9,111.655517
39,11,111.674521
40,10,111.690525
38,12,111.71053
38,12,111.729534
35,15,111.754539
42,8,111.767542
34,16,111.792548
41,9,111.807551
42,8,111.820555
37,13,111.840559
37,13,111.862564
40,10,111.878568
39,11,111.897572
36,14,111.919577
35,15,111.944582
40,10,111.961586
38,12,111.98059
-72,22,112.016598
38,12,112.036603
35,15,112.060609
40,10,112.077614
34,16,112.10362
38,12,112.122624
37,13,112.142628
38,12,112.162633
37,13,112.183638
41,9,112.197641
40,10,112.214645
40,10,112.230649
37,13,112.251653
40,10,112.267657
39,11,112.285661
42,8,112.298664
42,8,112.312667
40,10,112.329671
42,8,112.342674
42,8,112.356677
41,9,112.370681
32,18,112.398687
40,10,112.41569
39,11,112.433694
35,15,112.4587
41,9,112.473703
42,8,112.487706
35,15,112.510712
38,12,112.530717
38,12,112.549721
40,10,112.565724
35,15,112.59073
38,12,112.609734
35,15,112.63474
36,14,112.656744
40,10,112.67275
40,10,112.688754
39,11,112.706758
-53,3,112.71176
39,11,112.729763
39,11,112.746767
42,8,112.760771
37,13,112.781775
33,17,112.808781
40,10,112.825785
37,13,112.84779
40,10,112.863794
41,9,112.878797
42,8,112.8918
40,10,112.908804
39,11,112.926808
42,8,112.940811
40,10,112.956814
42,8,112.969818
33,17,112.997824
40,10,113.014828
38,12,113.032832
-60,10,113.049835
30,20,113.081843
40,10,113.097847
40,10,113.11385
37,13,113.134855
41,9,113.149858
40,10,113.166862
-63,13,113.188867
42,8,113.20087
39,11,113.218874
36,14,113.24188
40,10,113.258884
40,10,113.275888
35,15,113.300894
42,8,113.314897
40,10,113.330901
42,8,113.342903
37,13,113.364908
-62,12,113.383912
42,8,113.396915
40,10,113.412919
38,12,113.432924
36,14,113.454928
42,8,113.467931
36,14,113.490939
37,13,113.511944
37,13,113.531949
41,9,113.546952
37,13,113.567957
42,8,113.580973
39,11,113.598976
42,8,113.612979
40,10,113.628985
42,8,113.641988
33,17,113.669994
38,12,113.689999
39,11,113.708003
40,10,113.725007
40,10,113.741011
39,11,113.759015
-65,15,113.78402
38,12,113.803025
41,9,113.817028
36,14,113.839032
36,14,113.863038
42,8,113.876041
42,8,113.889044
35,15,113.913049
38,12,114.687348
37,13,114.708353
42,8,114.721355
37,13,114.74136
41,9,114.756363
34,16,114.781369
38,12,114.801375
42,8,114.814378
40,10,114.829381
38,12,114.849386
38,12,114.869391
35,15,114.892395
41,9,114.906399
36,14,114.929404
40,10,114.945408
42,8,114.957411
42,8,114.970413
40,10,114.986417
36,14,115.009423
36,14,115.032427
39,11,115.049432
40,10,115.066435
39,11,115.084439
38,12,115.104444
39,11,115.122447
42,8,115.135451
40,10,115.152454
39,11,115.170458
36,14,115.191463
37,13,115.212468
42,8,115.225471
42,8,115.238474
42,8,115.251477
33,17,115.277483
-57,7,115.289485
42,8,115.302488
42,8,115.315491
40,10,115.331495
35,15,115.3545
41,9,115.369503
41,9,115.383506
40,10,115.39951
39,11,115.417514
36,14,115.439519
42,8,115.452522
37,13,115.473527
41,9,115.48853
41,9,115.502533
34,16,115.527539
39,11,115.545543
41,9,115.559546
39,11,115.57755
38,12,115.596555
41,9,115.611558
27,23,115.647566
34,16,115.672571
36,14,115.693576
39,11,115.71258
42,8,115.724583
41,9,115.739587
35,15,115.763592
41,9,115.777595
37,13,115.7986
36,14,115.820605
42,8,115.833608
35,15,115.857613
40,10,115.873617
42,8,115.88662
40,10,115.901623
42,8,115.914742
39,11,115.932746
38,12,115.95275
42,8,115.964753
42,8,115.978756
40,10,115.99476
34,16,116.020766
40,10,116.03777
34,16,116.063775
40,10,116.079779
36,14,116.101784
40,10,116.118788
36,14,116.140793
32,18,116.168799
22,28,116.212809
33,17,116.239816
39,11,116.257819
35,15,116.280824
39,11,116.298828
37,13,116.319834
-52,2,116.323834
38,12,116.342839
41,9,116.356842
36,14,116.378846
41,9,116.39285
40,10,116.408853
40,10,116.424857
35,15,116.448862
42,8,116.461867
38,12,116.480872
40,10,116.496875
42,8,116.509878
34,16,116.534884
39,11,116.551888
42,8,116.564891
40,10,116.580894
39,11,116.598898
39,11,116.615902
41,9,116.630906
39,11,116.647909
42,8,116.660912
40,10,116.676916
40,10,116.692919
38,12,116.712924
40,10,116.728928
40,10,116.745932
42,8,116.758934
42,8,116.771937
42,8,116.78494
37,13,116.805945
41,9,116.819948
34,16,116.845954
42,8,116.857957
39,11,116.875961
40,10,116.892965
37,13,116.913969
40,10,116.929973
41,9,116.943976
40,10,116.95998
37,13,116.979985
37,13,117.000989
41,9,117.015992
40,10,117.031996
36,14,117.055001
36,14,117.077006
39,11,117.09501
40,10,117.111014
33,17,117.13802
40,10,117.155024
40,10,117.171027
40,10,117.187031
36,14,117.209176
35,15,117.233181
40,10,117.249185
40,10,117.264188
42,8,117.277191
40,10,117.293195
38,12,117.312199
35,15,117.337205
40,10,117.353209
33,17,117.380215
40,10,117.396218
40,10,117.412222
40,10,117.427358
42,8,117.441361
-52,2,117.444362
40,10,117.460366
41,9,117.475369
35,15,117.500375
41,9,117.515378
37,13,117.536383
38,12,117.554387
38,12,117.573391
37,13,117.595396
37,13,117.6154
41,9,117.630404
37,13,117.650409
36,14,117.673414
42,8,117.686417
39,11,117.704421
38,12,117.723545
40,10,117.73955
-55,5,117.747552
37,13,117.769557
38,12,117.789561
32,18,117.817568
41,9,117.832571
38,12,117.851575
40,10,117.867579
35,15,117.890584
41,9,117.904587
42,8,117.91859
35,15,117.942596
39,11,118.711573
42,8,118.724576
37,13,118.74558
40,10,118.761584
38,12,118.780588
38,12,118.800593
41,9,118.814596
37,13,118.836601
42,8,118.849603
41,9,118.864607
35,15,118.888612
37,13,118.909617
41,9,118.92462
41,9,118.939624
42,8,118.952627
39,11,118.970631
41,9,118.984634
38,12,119.004639
42,8,119.017641
41,9,119.031645
35,15,119.05565
33,17,119.083656
38,12,119.102661
41,9,119.116664
40,10,119.132668
38,12,119.151671
42,8,119.164675
38,12,119.183679
37,13,119.205684
41,9,119.219687
42,8,119.232692
41,9,119.246695
41,9,119.260699
37,13,119.282704
42,8,119.294706
40,10,119.31071
27,23,119.347718
41,9,119.362722
40,10,119.378725
38,12,119.397729
36,14,119.419734
32,18,119.448741
40,10,119.464744
39,11,119.481748
41,9,119.496751
42,8,119.509755
39,11,119.526758
38,12,119.545763
42,8,119.558765
40,10,119.574769
42,8,119.587772
42,8,119.600775
41,9,119.614778
39,11,119.631784
38,12,119.652789
42,8,119.664791
42,8,119.676794
-56,6,119.686796
42,8,119.700923
42,8,119.713926
37,13,119.73393
41,9,119.748934
37,13,119.769938
39,11,119.786942
40,10,119.802946
42,8,119.815948
41,9,119.830952
36,14,119.851957
39,11,119.869961
42,8,119.882964
39,11,119.899967
39,11,119.917972
41,9,119.932975
42,8,119.945978
40,10,119.960981
38,12,119.979985
42,8,119.993991
37,13,120.014995
42,8,120.027998
38,12,120.047003
42,8,120.060006
42,8,120.074009
42,8,120.087012
38,12,120.106016
35,15,120.129022
42,8,120.141024
35,15,120.166029
-53,3,120.171031
34,16,120.197037
36,14,120.219041
39,11,120.237045
36,14,120.259054
42,8,120.272058
35,15,120.296063
32,18,120.325069
40,10,120.341073
39,11,120.358077
41,9,120.37308
41,9,120.387084
38,12,120.406088
40,10,120.422092
36,14,120.444096
40,10,120.460234
39,11,120.478238
33,17,120.505244
35,15,120.53025
41,9,120.545253
35,15,120.568259
39,11,120.586263
40,10,120.602266
40,10,120.61827
42,8,120.631273
41,9,120.645276
37,13,120.668281
40,10,120.685285
42,8,120.698288
36,14,120.721293
36,14,120.743298
40,10,120.759302
42,8,120.773305
42,8,120.787308
38,12,120.805312
41,9,120.821316
41,9,120.835319
39,11,120.852323
34,16,120.877328
38,12,120.897333
40,10,120.913337
40,10,120.93034
40,10,120.946344
40,10,120.961347
35,15,120.985352
42,8,120.998355
39,11,121.015359
39,11,121.033363
40,10,121.049367
36,14,121.072372
37,13,121.092376
36,14,121.114382
41,9,121.129385
39,11,121.146389
38,12,121.166395
42,8,121.178398
42,8,121.192401
36,14,121.213406
41,9,121.228409
32,18,121.257416
41,9,121.272419
39,11,121.290423
42,8,121.303426
40,10,121.31943
38,12,121.339434
41,9,121.353437
40,10,121.370441
39,11,121.388445
41,9,121.403449
42,8,121.416451
40,10,121.432455
42,8,121.445458
40,10,121.462462
38,12,121.482466
38,12,121.503471
39,11,121.520475
40,10,121.537481
37,13,121.558485
33,17,121.586492
32,18,121.615498
37,13,121.636503
39,11,121.654507
33,17,121.683514
38,12,121.702518
37,13,121.722522
38,12,121.743527
42,8,121.75553
42,8,121.769533
37,13,121.790537
39,11,121.809542
42,8,121.822545
34,16,121.84866
38,12,121.867665
40,10,121.884669
33,17,121.911677
40,10,121.92868
31,19,121.959689
36,14,121.983695
41,9,121.998698
39,11,122.015702
35,15,122.791992
39,11,122.808996
38,12,122.828
42,8,122.841003
38,12,122.861008
42,8,122.87401
37,13,122.896015
41,9,122.910018
42,8,122.922022
40,10,122.938025
38,12,122.958029
42,8,122.970032
42,8,122.983035
38,12,123.003039
42,8,123.016042
40,10,123.032046
42,8,123.046049
39,11,123.063053
41,9,123.078056
42,8,123.090059
41,9,123.105062
40,10,123.121066
40,10,123.13807
42,8,123.151073
40,10,123.167076
38,12,123.187081
40,10,123.203084
40,10,123.218088
40,10,123.234092
40,10,123.251095
41,9,123.265098
40,10,123.281102
42,8,123.294105
42,8,123.306108
41,9,123.322112
42,8,123.335114
42,8,123.348117
41,9,123.363121
42,8,123.375124
41,9,123.390126
39,11,123.40713
40,10,123.424134
41,9,123.438137
42,8,123.45114
42,8,123.464143
-54,4,123.471145
42,8,123.484148
40,10,123.500806
42,8,123.512808
41,9,123.526812
38,12,123.547892
40,10,123.56282
35,15,123.586825
42,8,123.599828
42,8,123.612831
40,10,123.628834
38,12,123.647839
36,14,123.669844
39,11,123.687848
26,24,123.725857
42,8,123.738957
40,10,123.753982
41,9,123.768985
38,12,123.78899
42,8,123.800993
41,9,123.815996
42,8,123.829999
38,12,123.849004
39,11,123.866007
42,8,123.87901
38,12,123.898014
30,20,123.930022
40,10,123.946025
40,10,123.962029
42,8,123.976032
42,8,123.989035
36,14,124.01204
36,14,124.034045
40,10,124.050049
41,9,124.065052
40,10,124.081056
40,10,124.097059
35,15,124.120065
37,13,124.141069
42,8,124.155073
42,8,124.167075
39,11,124.18608
40,10,124.201082
39,11,124.219087
38,12,124.238091
38,12,124.257095
32,18,124.286102
41,9,124.300105
39,11,124.318109
39,11,124.335113
42,8,124.349116
42,8,124.362119
42,8,124.374122
40,10,124.390125
38,12,124.41013
40,10,124.426133
41,9,124.440137
40,10,124.45514
42,8,124.469143
-52,2,124.472144
42,8,124.485147
37,13,124.506151
38,12,124.525156
42,8,124.538159
37,13,124.558163
41,9,124.573167
40,10,124.58917
40,10,124.605174
38,12,124.624178
35,15,124.648183
42,8,124.660186
42,8,124.674189
39,11,124.692194
40,10,124.708197
39,11,124.725201
40,10,124.741205
41,9,124.756208
40,10,124.772211
41,9,124.787215
40,10,124.802354
38,12,124.823359
41,9,124.836362
40,10,124.853366
42,8,124.865369
42,8,124.879372
41,9,124.894375
42,8,124.907378
39,11,124.925382
39,11,124.942386
37,13,124.963391
-54,4,124.971392
34,16,124.996398
40,10,125.012402
39,11,125.031406
39,11,125.04941
34,16,125.073416
41,9,125.088418
42,8,125.101541
40,10,125.118545
41,9,125.132548
42,8,125.145551
39,11,125.163555
41,9,125.177558
42,8,125.190561
40,10,125.206564
-66,16,125.23257
41,9,125.246573
40,10,125.263577
-54,4,125.270579
41,9,125.285582
42,8,125.298585
42,8,125.311588
36,14,125.334593
42,8,125.347596
39,11,125.3646
41,9,125.378603
40,10,125.394607
39,11,125.412611
41,9,125.426614
39,11,125.444618
39,11,125.461622
39,11,125.479626
40,10,125.49563
42,8,125.509633
40,10,125.525636
39,11,125.543641
39,11,125.560644
-54,4,125.566646
39,11,125.584649
40,10,125.600653
38,12,125.620658
41,9,125.635661
38,12,125.654665
41,9,125.668669
39,11,125.686672
40,10,125.702676
40,10,125.71868
42,8,125.731683
42,8,125.743685
41,9,125.758689
37,13,125.779694
41,9,125.794697
42,8,125.8067
41,9,125.821703
36,14,125.843708
42,8,125.855711
42,8,125.868713
42,8,125.881717
37,13,125.902721
40,10,125.918725
39,11,125.935729
40,10,125.951732
40,10,125.967736
40,10,125.98374
37,13,126.005744
38,12,126.024749
40,10,126.041268
38,12,126.060272
38,12,126.832448
41,9,126.847452
39,11,126.865456
38,12,126.88546
39,11,126.902464
37,13,126.923469
39,11,126.941473
42,8,126.955476
41,9,126.969479
38,12,126.989484
40,10,127.006487
39,11,127.024492
42,8,127.037494
42,8,127.051498
41,9,127.0655
40,10,127.081504
40,10,127.097508
41,9,127.112511
40,10,127.128515
34,16,127.155521
42,8,127.169524
41,9,127.184528
35,15,127.208533
40,10,127.224537
38,12,127.244541
37,13,127.265546
41,9,127.280549
42,8,127.292552
40,10,127.309556
42,8,127.322559
41,9,127.337562
41,9,127.352566
38,12,127.370569
41,9,127.385573
42,8,127.398576
39,11,127.41658
40,10,127.432584
39,11,127.449587
38,12,127.468591
42,8,127.481708
37,13,127.501713
38,12,127.521717
40,10,127.537721
41,9,127.552724
41,9,127.566728
38,12,127.585732
39,11,127.603736
38,12,127.62274
40,10,127.638744
36,14,127.659748
39,11,127.677752
41,9,127.692756
42,8,127.705759
41,9,127.720762
40,10,127.735765
40,10,127.752769
42,8,127.765772
42,8,127.777775
41,9,127.792778
40,10,127.808782
42,8,127.820784
34,16,127.847791
40,10,127.863794
41,9,127.878798
42,8,127.8918
39,11,127.909805
39,11,127.926809
35,15,127.951815
41,9,127.965817
42,8,127.97882
39,11,127.996825
32,18,128.024831
37,13,128.045835
40,10,128.061839
41,9,128.076842
39,11,128.094846
33,17,128.121852
38,12,128.140857
38,12,128.159861
42,8,128.172864
37,13,128.193868
38,12,128.212873
42,8,128.225876
42,8,128.238879
42,8,128.251882
39,11,128.269886
40,10,128.285889
38,12,128.304894
38,12,128.323898
40,10,128.339902
40,10,128.355905
41,9,128.370908
39,11,128.387912
41,9,128.402915
41,9,128.416919
40,10,128.432923
38,12,128.451927
41,9,128.46693
42,8,128.478933
36,14,128.500938
42,8,128.513941
42,8,128.526944
41,9,128.541947
39,11,128.558951
35,15,128.582956
41,9,128.59796
34,16,128.622965
41,9,128.637491
39,11,128.655491
42,8,128.668494
37,13,128.689499
40,10,128.705504
36,14,128.72951
40,10,128.745514
37,13,128.766518
39,11,128.784522
42,8,128.798525
42,8,128.810528
39,11,128.828532
40,10,128.844536
42,8,128.857538
41,9,128.872542
42,8,128.885545
41,9,128.900548
27,23,128.938557
40,10,128.955561
42,8,128.967563
42,8,128.981566
42,8,128.99557
38,12,129.014574
40,10,129.031578
42,8,129.045583
41,9,129.059586
39,11,129.07859
41,9,129.093594
34,16,129.1206
40,10,129.136603
40,10,129.153607
40,10,129.169611
42,8,129.182613
39,11,129.200618
40,10,129.217624
40,10,129.233627
42,8,129.247631
42,8,129.260633
-56,6,129.271636
42,8,129.283638
32,18,129.313645
42,8,129.327649
40,10,129.343652
37,13,129.364656
38,12,129.385168
39,11,129.404172
42,8,129.417175
42,8,129.429179
42,8,129.443183
36,14,129.466188
35,15,129.490193
39,11,129.507197
40,10,129.524201
35,15,129.549206
40,10,129.56521
41,9,129.579213
41,9,129.594216
39,11,129.61122
41,9,129.626224
42,8,129.640227
41,9,129.65423
41,9,129.668233
35,15,129.694239
37,13,129.715244
40,10,129.732248
36,14,129.755253
34,16,129.781259
41,9,129.795262
-58,8,129.808265
41,9,129.823268
35,15,129.848274
34,16,129.874279
40,10,129.890283
40,10,129.906287
38,12,129.926292
41,9,129.941295
38,12,129.960299
37,13,129.981304
42,8,129.994307
41,9,130.00931
39,11,130.027314
38,12,130.046319
42,8,130.060322
39,11,130.079328
40,10,130.095332
39,11,130.113336
32,18,130.142343
40,10,130.909515
40,10,130.926519
42,8,130.939522
41,9,130.954525
41,9,130.969529
32,18,130.998663
31,19,131.02967
42,8,131.042673
41,9,131.056676
42,8,131.070679
36,14,131.092684
40,10,131.109688
42,8,131.122691
42,8,131.136694
40,10,131.152697
42,8,131.1657
42,8,131.178703
41,9,131.193707
37,13,131.214711
42,8,131.227715
41,9,131.242718
42,8,131.255721
41,9,131.270724
42,8,131.283727
36,14,131.305732
37,13,131.326737
41,9,131.34074
34,16,131.366749
36,14,131.388754
42,8,131.401757
42,8,131.415759
39,11,131.433764
39,11,131.451768
42,8,131.464771
35,15,131.489776
39,11,131.50778
41,9,131.522784
40,10,131.539789
39,11,131.557793
42,8,131.571797
42,8,131.5848
42,8,131.598803
38,12,131.618808
41,9,131.63281
40,10,131.649814
32,18,131.678821
42,8,131.690824
40,10,131.706827
42,8,131.72083
42,8,131.733833
42,8,131.747836
42,8,131.760839
39,11,131.779844
42,8,131.792846
39,11,131.80985
40,10,131.825854
40,10,131.842858
41,9,131.857861
41,9,131.871864
42,8,131.885869
41,9,131.899871
33,17,131.927877
41,9,131.94188
42,8,131.955883
40,10,131.972887
42,8,131.98589
42,8,131.999893
38,12,132.017897
42,8,132.0319
38,12,132.051905
40,10,132.067909
41,9,132.082912
41,9,132.097915
33,17,132.125921
41,9,132.138924
39,11,132.157929
41,9,132.172933
42,8,132.184935
40,10,132.201938
42,8,132.214941
42,8,132.228945
42,8,132.241947
41,9,132.257951
38,12,132.276956
40,10,132.293959
42,8,132.306963
40,10,132.323966
40,10,132.33997
39,11,132.356974
40,10,132.373977
42,8,132.386981
40,10,132.403984
40,10,132.419988
41,9,132.434991
30,20,132.467999
41,9,132.482002
38,12,132.501137
42,8,132.51514
35,15,132.539145
40,10,132.554148
42,8,132.567152
42,8,132.581155
36,14,132.60316
42,8,132.615162
41,9,132.630166
42,8,132.643169
42,8,132.657174
42,8,132.671177
42,8,132.68418
40,10,132.701184
39,11,132.719188
39,11,132.738192
42,8,132.751195
42,8,132.764198
41,9,132.779202
42,8,132.792204
40,10,132.808208
42,8,132.821211
42,8,132.834213
40,10,132.850217
37,13,132.871222
40,10,132.887226
41,9,132.902229
39,11,132.920233
38,12,132.940238
41,9,132.955241
39,11,132.973245
41,9,132.988249
38,12,133.007253
40,10,133.023256
42,8,133.037261
39,11,133.055265
41,9,133.070269
42,8,133.083272
42,8,133.096275
38,12,133.116279
42,8,133.128282
42,8,133.142285
40,10,133.158288
39,11,133.175292
40,10,133.191296
40,10,133.2083
42,8,133.221303
39,11,133.239307
40,10,133.25531
38,12,133.275315
40,10,133.291319
39,11,133.309323
41,9,133.324326
37,13,133.345331
42,8,133.358334
37,13,133.379339
42,8,133.392341
42,8,133.406353
42,8,133.420348
42,8,133.434351
42,8,133.447354
38,12,133.467358
38,12,133.486362
42,8,133.499366
41,9,133.513369
40,10,133.530373
42,8,133.542375
42,8,133.556378
-54,4,133.56338
40,10,133.580384
37,13,133.601388
38,12,133.620393
36,14,133.643398
37,13,133.665403
40,10,133.681406
40,10,133.69841
42,8,133.711413
42,8,133.724416
40,10,133.74042
40,10,133.757424
41,9,133.772427
38,12,133.791433
39,11,133.809437
41,9,133.825441
39,11,133.842445
41,9,133.857448
34,16,133.883454
40,10,133.899457
39,11,133.917462
41,9,133.932465
42,8,133.945468
42,8,133.958471
40,10,133.974474
40,10,133.989478
40,10,134.006482
42,8,134.018484
42,8,134.031487
35,15,134.056493
42,8,134.068496
34,16,134.095504
42,8,134.108507
41,9,134.12351
36,14,134.146516
40,10,134.163519
38,12,134.182523
41,9,134.197527
40,10,134.21353
40,10,134.229534
42,8,134.243537
42,8,134.25654
41,9,135.021713
42,8,135.035716
42,8,135.048718
42,8,135.060721
39,11,135.078725
40,10,135.094729
41,9,135.108732
39,11,135.126736
39,11,135.14374
42,8,135.156743
42,8,135.168746
42,8,135.182749
39,11,135.199753
41,9,135.214756
42,8,135.226758
42,8,135.239764
42,8,135.252767
41,9,135.26677
41,9,135.280773
36,14,135.303778
40,10,135.320782
42,8,135.333786
42,8,135.345788
41,9,135.360791
42,8,135.373794
42,8,135.387797
42,8,135.4008
40,10,135.416804
42,8,135.429807
39,11,135.447811
39,11,135.464814
42,8,135.478817
36,14,135.500823
41,9,135.515826
42,8,135.529829
41,9,135.543833
41,9,135.557836
39,11,135.57584
42,8,135.588842
40,10,135.604846
40,10,135.62085
42,8,135.632852
-52,2,135.637854
39,11,135.655857
42,8,135.66886
42,8,135.680863
41,9,135.695866
42,8,135.708869
42,8,135.722872
42,8,135.735876
39,11,135.752879
42,8,135.765882
38,12,135.784886
42,8,135.79889
42,8,135.811893
42,8,135.824896
39,11,135.8429
42,8,135.854903
40,10,135.871906
42,8,135.884909
42,8,135.897912
42,8,135.910915
41,9,135.924918
42,8,135.937921
41,9,135.951924
40,10,135.967928
39,11,135.984931
41,9,135.999935
39,11,136.016939
42,8,136.029942
41,9,136.044945
42,8,136.057949
42,8,136.070951
42,8,136.083954
38,12,136.102958
42,8,136.115961
40,10,136.131965
42,8,136.143967
41,9,136.158971
42,8,136.172974
42,8,136.185977
38,12,136.203981
42,8,136.217984
40,10,136.233988
42,8,136.246991
41,9,136.260994
40,10,136.276997
39,11,136.295002
42,8,136.308005
42,8,136.321007
42,8,136.33301
42,8,136.346013
40,10,136.362016
41,9,136.37702
42,8,136.390023
37,13,136.410029
41,9,136.425033
39,11,136.442036
37,13,136.463042
41,9,136.477044
39,11,136.495049
37,13,136.516053
36,14,136.538058
41,9,136.553061
41,9,136.567065
41,9,136.582068
40,10,136.598072
40,10,136.614075
41,9,136.628079
42,8,136.641082
40,10,136.656085
39,11,136.675089
42,8,136.687092
40,10,136.703095
40,10,136.719099
39,11,136.738104
39,11,136.755107
42,8,136.76811
39,11,136.786114
40,10,136.803118
40,10,136.819121
39,11,136.836128
42,8,136.84913
39,11,136.867134
40,10,136.883138
40,10,136.899141
42,8,136.911144
42,8,136.925147
38,12,136.943151
41,9,136.958155
40,10,136.974158
40,10,136.989162
42,8,137.003165
40,10,137.019168
42,8,137.032171
37,13,137.052176
41,9,137.067179
40,10,137.083183
41,9,137.097186
38,12,137.11619
40,10,137.133194
41,9,137.147197
41,9,137.162201
42,8,137.175204
41,9,137.190207
39,11,137.208211
42,8,137.221214
39,11,137.239218
38,12,137.258223
42,8,137.271225
40,10,137.287229
42,8,137.300232
40,10,137.316236
42,8,137.329238
42,8,137.341241
39,11,137.360245
42,8,137.372248
37,13,137.393253
42,8,137.406256
42,8,137.418258
36,14,137.441263
42,8,137.454266
42,8,137.466269
42,8,137.479272
42,8,137.492275
40,10,137.508392
42,8,137.521395
41,9,137.537398
42,8,137.549401
37,13,137.571406
38,12,137.59041
42,8,137.603413
40,10,137.619417
41,9,137.63442
42,8,137.647423
40,10,137.663427
40,10,137.680431
42,8,137.692434
40,10,137.707437
39,11,137.725441
41,9,137.739444
40,10,137.755447
41,9,137.770451
40,10,137.786455
40,10,137.802458
39,11,137.819462
40,10,137.835466
42,8,137.848469
40,10,137.864472
40,10,137.881476
42,8,137.893479
40,10,137.909482
40,10,137.925486
40,10,137.941489
38,12,137.960494
42,8,137.973497
38,12,137.992501
42,8,138.005504
42,8,138.018507
42,8,138.03151
42,8,138.044513
42,8,138.056515
40,10,138.073519
40,10,138.089523
41,9,138.103526
42,8,138.117529
42,8,138.129532
39,11,138.147536
41,9,138.162539
40,10,138.177678
36,14,138.200684
42,8,138.213686
37,13,138.233691
42,8,138.247695
42,8,138.260699
42,8,138.273701
42,8,138.287706
42,8,138.300709
41,9,138.314713
42,8,139.075884
42,8,139.088887
42,8,139.10189
42,8,139.113893
40,10,139.129896
42,8,139.142899
42,8,139.155902
40,10,139.171906
42,8,139.184908
39,11,139.202912
42,8,139.216916
