#{"t_start": 1654723833.4099255, "env_id": "env.spec.id"}
r,l,t
38,12,486.016043
-58,8,486.033047
38,12,486.061054
37,13,486.098065
34,16,486.135073
38,12,486.162079
36,14,486.197087
39,11,486.223093
-59,9,486.244098
-55,5,486.2551
-55,5,486.264102
-56,6,486.281106
-58,8,486.29911
42,8,486.319114
36,14,486.348121
-59,9,486.370126
42,8,486.38913
38,12,486.417137
-58,8,486.43414
31,19,486.471149
40,10,486.495154
42,8,486.513158
38,12,486.542165
-56,6,486.555168
40,10,486.580173
36,14,486.61018
-59,9,486.632185
40,10,486.65519
-54,4,486.664192
34,16,486.7002
40,10,486.726206
42,8,486.744211
36,14,486.775217
-60,10,486.799223
39,11,486.822228
42,8,486.842232
40,10,486.867238
42,8,486.887242
-57,7,486.904246
-72,22,486.945255
-58,8,486.96526
38,12,486.993266
41,9,487.013271
42,8,487.033276
40,10,487.060282
40,10,487.081286
-53,3,487.088288
38,12,487.117295
39,11,487.1433
40,10,487.166306
38,12,487.194312
42,8,487.212316
33,17,487.252325
38,12,487.279331
-55,5,487.291333
37,13,487.31934
38,12,487.346346
36,14,487.380353
-54,4,487.390356
40,10,487.413362
-59,9,487.433365
38,12,487.461372
37,13,487.492379
-54,4,487.502381
42,8,487.520385
38,12,487.548391
42,8,487.569396
36,14,487.597403
-61,11,487.623408
41,9,487.645413
42,8,487.666418
41,9,487.687423
-60,10,487.710428
-57,7,487.726431
-64,14,487.755438
-56,6,487.771442
39,11,487.794447
-63,13,487.823453
38,12,487.85346
33,17,487.890469
41,9,487.911473
38,12,487.93948
38,12,487.968486
38,12,487.996492
37,13,488.028499
42,8,488.056506
38,12,488.086513
41,9,488.112518
40,10,488.135524
-56,6,488.150527
36,14,488.18067
40,10,488.208677
34,16,488.245685
36,14,488.275692
-52,2,488.281693
-58,8,488.298697
37,13,488.328703
38,12,488.356709
-57,7,488.372713
42,8,488.395719
38,12,488.421725
-68,18,488.459733
-58,8,488.478738
42,8,488.497742
-59,9,488.517746
38,12,488.544752
-59,9,488.567757
40,10,488.589762
-62,12,488.615768
41,9,488.637773
34,16,488.674781
39,11,488.701787
-64,14,488.734795
42,8,488.7558
-56,6,488.767802
-54,4,488.778805
-61,11,488.803948
40,10,488.823952
-56,6,488.839956
-59,9,488.857959
-56,6,488.874964
39,11,488.895968
-62,12,488.922974
-55,5,488.937978
-55,5,488.94798
42,8,488.968985
36,14,488.998991
-56,6,489.016117
31,19,489.059126
-56,6,489.072129
39,11,489.099136
42,8,489.12114
35,15,489.157148
-58,8,489.175152
-61,11,489.194156
34,16,489.233166
-59,9,489.261175
37,13,489.295184
37,13,489.329192
42,8,489.352197
-61,11,489.380203
39,11,489.41121
39,11,489.443217
42,8,489.466222
39,11,489.495229
-53,3,489.50223
40,10,489.528237
36,14,489.570246
42,8,489.595251
36,14,489.63427
-54,4,489.647386
30,20,489.699398
35,15,489.745409
38,12,489.780416
-57,7,489.801421
38,12,489.834429
42,8,489.856433
-54,4,489.877438
35,15,489.923448
37,13,489.959457
-54,4,489.969459
-56,6,489.994666
35,15,490.034676
35,15,490.074684
42,8,490.097688
-65,15,490.135697
38,12,490.165704
-59,9,490.185709
32,18,490.226718
37,13,490.265727
-61,11,490.293408
41,9,490.321414
34,16,490.360423
-54,4,490.370425
41,9,490.39243
-59,9,490.414435
42,8,490.436439
-58,8,490.455444
42,8,490.479449
-57,7,490.495453
-58,8,490.518458
40,10,490.541463
-60,10,490.567469
40,10,490.589474
34,16,490.627483
40,10,490.671442
41,9,490.707461
-58,8,490.742854
41,9,490.787565
-57,7,490.818234
-58,8,490.856247
42,8,490.886256
40,10,490.912264
-56,6,490.927268
36,14,490.958274
-57,7,490.970277
34,16,491.002284
40,10,491.025416
-57,7,491.04042
42,8,491.059424
-58,8,491.075428
34,16,491.108435
-62,12,491.131441
36,14,491.159447
40,10,491.180451
-59,9,491.197455
-57,7,491.213459
-52,2,491.21646
-56,6,491.231463
41,9,491.253468
42,8,491.273473
-62,12,491.299479
37,13,491.328485
34,16,491.359492
41,9,491.377496
36,14,491.406502
-58,8,491.425507
37,13,491.452513
36,14,491.48452
35,15,491.513526
33,17,491.549535
37,13,491.576541
34,16,491.608548
-55,5,491.61855
39,11,491.641556
-55,5,491.652558
42,8,491.673563
40,10,491.698569
40,10,491.720574
36,14,491.755584
38,12,491.784363
-56,6,491.797367
-57,7,491.81337
-54,4,491.823375
-56,6,491.835272
38,12,491.86189
42,8,491.878899
-56,6,491.893903
42,8,491.913909
40,10,491.934913
-58,8,491.952918
38,12,491.980071
-55,5,491.995074
-52,2,492.000075
40,10,492.023081
-52,2,492.026081
38,12,492.05041
-60,10,492.073093
38,12,492.100099
42,8,492.118106
42,8,492.13711
-59,9,492.154114
38,12,492.18012
32,18,492.215128
38,12,492.240134
39,11,492.265291
-56,6,492.281294
36,14,492.3103
42,8,492.329305
42,8,492.34931
-60,10,492.371314
-67,17,492.404322
34,16,492.437329
-58,8,492.454333
39,11,492.478338
-60,10,492.498343
-59,9,492.517347
37,13,492.551355
42,8,492.568359
-54,4,492.577361
-55,5,492.588363
40,10,492.610368
39,11,492.633373
39,11,492.656379
40,10,492.677384
-59,9,492.697529
-59,9,492.715533
42,8,492.734538
40,10,492.755542
-64,14,492.786549
36,14,492.813555
-56,6,492.828559
-58,8,492.844562
36,14,492.871568
-57,7,492.887572
42,8,492.905576
-55,5,492.915579
42,8,492.933582
-56,6,492.948586
37,13,492.972735
-64,14,493.001742
39,11,493.020746
40,10,493.043751
38,12,493.068757
42,8,493.08576
42,8,493.104766
38,12,493.12877
40,10,493.147775
-63,13,493.173781
41,9,493.190784
39,11,493.213789
42,8,493.231793
-54,4,493.240796
34,16,493.270802
-56,6,493.281805
40,10,493.30381
38,12,493.325814
-55,5,493.335817
40,10,493.354821
-59,9,493.374826
40,10,493.39483
41,9,493.413834
-57,7,493.429838
36,14,493.459845
-54,4,493.467847
35,15,493.495853
-56,6,493.509856
38,12,493.534862
-58,8,493.550866
-56,6,493.563869
42,8,493.584873
40,10,493.606878
-55,5,493.61588
40,10,493.639889
36,14,493.668896
38,12,493.695902
41,9,493.715908
-62,12,493.741914
-58,8,493.761918
38,12,493.790861
30,20,493.832874
37,13,493.862881
31,19,493.900891
-55,5,493.913895
-57,7,493.925897
42,8,493.944901
38,12,493.968907
36,14,493.999913
32,18,494.031921
-56,6,494.044924
40,10,494.065065
41,9,494.087071
-58,8,494.104074
29,21,494.146084
42,8,494.164088
42,8,494.182092
40,10,494.199095
41,9,494.2201
-59,9,494.241105
38,12,494.271112
40,10,494.290116
41,9,494.311121
-60,10,494.329124
-61,11,494.354131
38,12,494.378139
39,11,494.403144
40,10,494.424149
-59,9,494.443153
37,13,494.474163
-60,10,494.495168
41,9,494.515172
-56,6,494.529175
36,14,494.558184
32,18,494.596192
38,12,494.623201
38,12,494.648207
-54,4,494.657209
-54,4,494.666211
-63,13,494.690216
38,12,494.715222
42,8,494.733227
36,14,494.764233
40,10,494.785238
42,8,494.801241
40,10,494.823247
40,10,494.843251
38,12,494.867256
42,8,494.886261
41,9,494.904265
42,8,494.921269
42,8,494.939272
38,12,494.965278
39,11,494.989284
35,15,495.020414
41,9,495.038419
-52,2,495.04442
-61,11,495.061424
-63,13,495.08843
40,10,495.109435
40,10,495.13444
30,20,495.174449
33,17,495.209463
34,16,495.245471
-62,12,495.270479
37,13,495.297491
38,12,495.322497
34,16,495.356504
42,8,495.376643
40,10,495.398651
42,8,495.416655
38,12,495.442661
42,8,495.459665
42,8,495.477668
40,10,495.499675
-58,8,495.516679
-55,5,495.526681
42,8,495.543686
41,9,495.56569
-54,4,495.573692
-58,8,495.589696
39,11,495.610704
38,12,495.635709
42,8,495.653714
42,8,495.670717
38,12,495.694725
40,10,495.71573
38,12,495.739735
40,10,495.75974
42,8,495.776743
40,10,495.799751
34,16,495.831758
-63,13,495.857764
34,16,495.889771
42,8,495.906777
29,21,495.947786
-65,15,495.976793
41,9,495.995799
-54,4,496.002801
39,11,496.027807
39,11,496.050812
36,14,496.077818
36,14,496.106827
-56,6,496.11783
34,16,496.149837
30,20,496.188845
-55,5,496.201851
23,27,496.254863
39,11,496.277868
42,8,496.295874
42,8,496.312878
-56,6,496.326881
-59,9,496.34403
39,11,496.366035
36,14,496.39305
-57,7,496.408047
42,8,496.427051
-60,10,496.446055
37,13,496.474062
-57,7,496.487064
40,10,496.509072
42,8,496.526075
-56,6,496.537078
-55,5,496.549081
41,9,496.567085
-64,14,496.593099
35,15,496.624099
-58,8,496.641104
-52,2,496.647105
36,14,496.674111
-60,10,496.695117
40,10,496.715122
-56,6,496.729125
-60,10,496.74913
42,8,496.767134
36,14,496.796429
41,9,496.815434
-53,3,496.822435
42,8,496.840439
41,9,496.859443
40,10,496.879448
42,8,496.896451
-55,5,496.908454
40,10,496.929459
-56,6,496.942462
-55,5,496.953465
32,18,496.988473
35,15,497.018479
39,11,497.040484
-54,4,497.049486
-61,11,497.072492
40,10,497.093496
35,15,497.123503
-54,4,497.132505
37,13,497.15651
42,8,497.175514
42,8,497.194519
-57,7,497.208522
37,13,497.235528
-55,5,497.24553
36,14,497.274537
41,9,497.293541
-60,10,497.313546
38,12,497.338551
-60,10,497.356555
36,14,497.386562
42,8,497.403566
40,10,497.425571
-70,20,497.46358
37,13,497.489585
40,10,497.51059
38,12,497.536596
33,17,497.570604
-58,8,497.587607
-58,8,497.602611
37,13,497.626616
42,8,497.643621
40,10,497.666625
-58,8,497.68363
36,14,497.710784
37,13,497.739791
38,12,497.764796
-57,7,497.776799
37,13,497.805805
38,12,497.830812
37,13,497.854816
-57,7,497.86982
40,10,497.889824
38,12,497.91283
40,10,497.934835
37,13,497.961841
38,12,497.986846
38,12,498.011852
38,12,498.036858
-66,16,498.066864
-55,5,498.077868
38,12,498.102873
42,8,498.120877
-55,5,498.129879
-59,9,498.149883
34,16,498.181891
42,8,498.200895
38,12,498.2259
-54,4,498.235902
-64,14,498.263909
37,13,498.288914
36,14,498.319921
41,9,498.337925
38,12,498.364115
42,8,498.381118
-62,12,498.407124
-60,10,498.429129
27,23,498.471139
39,11,498.494143
42,8,498.512148
-54,4,498.520149
36,14,498.550157
-56,6,498.561159
-60,10,498.583164
42,8,498.600167
38,12,498.623173
40,10,498.643177
-63,13,498.668182
37,13,498.696189
40,10,498.716193
38,12,498.742199
-56,6,498.755202
40,10,498.775207
42,8,498.792211
-56,6,498.806214
-55,5,498.817216
-56,6,498.828219
36,14,498.857225
30,20,498.895234
38,12,498.919239
-55,5,498.929241
38,12,498.955247
42,8,498.972251
31,19,499.01026
-55,5,499.021262
-70,20,499.05827
-61,11,499.081389
-58,8,499.097393
30,20,499.137402
41,9,499.155407
42,8,499.17241
42,8,499.189414
40,10,499.211419
42,8,499.228423
41,9,499.245426
40,10,499.266431
-55,5,499.278434
39,11,499.299439
40,10,499.321444
42,8,499.338448
-54,4,499.34745
28,22,499.387459
31,19,499.424467
38,12,499.447472
42,8,499.465476
30,20,499.505485
-62,12,499.52949
40,10,499.552496
-72,22,499.590504
42,8,499.607508
-70,20,499.645516
-58,8,499.66152
42,8,499.678524
39,11,499.701529
40,10,499.721534
-60,10,499.743539
39,11,499.765544
41,9,499.784548
-57,7,499.799551
42,8,499.817555
42,8,499.835559
40,10,499.855564
42,8,499.872568
31,19,499.912577
38,12,499.937582
40,10,499.955586
-54,4,499.965589
27,23,500.011599
38,12,500.037605
39,11,500.062611
42,8,500.083616
38,12,500.109622
42,8,500.129628
38,12,500.155635
38,12,500.181641
38,12,500.208649
40,10,500.228654
-56,6,500.242657
-58,8,500.259661
36,14,500.288667
31,19,500.326676
-59,9,500.34468
39,11,500.369685
37,13,500.394692
37,13,500.422698
-57,7,500.434848
37,13,500.462855
-58,8,500.477858
-56,6,500.48886
38,12,500.514866
41,9,500.53287
42,8,500.549874
35,15,500.580881
-54,4,500.589883
42,8,500.605887
40,10,500.629892
42,8,500.646896
40,10,500.6659
41,9,500.684905
40,10,500.706909
-59,9,500.722914
31,19,500.759921
38,12,500.784927
-55,5,500.79593
27,23,500.84094
36,14,500.868946
39,11,500.891951
-61,11,500.914957
42,8,500.932961
36,14,500.959967
-59,9,500.980971
29,21,501.01998
31,19,501.055988
-54,4,501.06499
-55,5,501.074993
40,10,501.093997
-54,4,501.102999
-56,6,501.117002
40,10,501.137006
38,12,501.162012
40,10,501.184017
-56,6,501.194019
40,10,501.215024
34,16,501.247031
37,13,501.273037
38,12,501.297042
42,8,501.315046
-62,12,501.338052
27,23,501.384062
40,10,501.403067
-56,6,501.417069
42,8,501.435073
32,18,501.468081
-56,6,501.482084
-52,2,501.485085
42,8,501.502088
38,12,501.526094
42,8,501.543097
40,10,501.565103
40,10,501.584107
-54,4,501.592109
-61,11,501.614114
42,8,501.631118
41,9,501.648122
42,8,501.665125
32,18,501.703134
42,8,501.722138
38,12,501.747144
42,8,501.765148
42,8,501.783153
40,10,501.803477
-52,2,501.809478
35,15,501.838485
38,12,501.863491
-55,5,501.872493
39,11,501.896498
-58,8,501.911501
-59,9,501.929506
42,8,501.94951
39,11,501.974516
-54,4,501.983518
36,14,502.009523
-57,7,502.023526
40,10,502.044531
32,18,502.079539
40,10,502.099544
41,9,502.121548
40,10,502.141553
-55,5,502.150678
42,8,502.168682
-55,5,502.181685
42,8,502.198689
38,12,502.223695
40,10,502.243699
42,8,502.260703
36,14,502.289709
36,14,502.317716
-55,5,502.327718
33,17,502.364726
38,12,502.387731
42,8,502.405735
38,12,502.430742
-55,5,502.439744
-61,11,502.461748
39,11,502.481752
42,8,502.498881
39,11,502.521887
40,10,502.544892
-57,7,502.557895
39,11,502.5819
38,12,502.607906
29,21,502.646915
28,22,502.688924
38,12,502.71393
40,10,502.733934
-57,7,502.748938
39,11,502.771943
38,12,502.796948
35,15,502.828956
36,14,502.855962
42,8,502.873966
-57,7,502.887969
-65,15,502.918977
38,12,502.942982
41,9,502.959985
40,10,502.97999
41,9,503.000994
42,8,503.018999
40,10,503.038003
42,8,503.057007
31,19,503.095016
42,8,503.11302
-58,8,503.128023
42,8,503.145027
37,13,503.171035
42,8,503.189039
36,14,503.219046
40,10,503.23905
26,24,503.28506
35,15,503.316068
-54,4,503.325069
40,10,503.344074
40,10,503.368079
-59,9,503.386083
40,10,503.411089
36,14,503.439096
-56,6,503.454103
29,21,503.497113
33,17,503.53212
-54,4,503.541124
38,12,503.56813
-52,2,503.574132
-63,13,503.599185
28,22,503.644199
36,14,503.673206
42,8,503.691209
-56,6,503.701211
-58,8,503.717215
-55,5,503.729218
42,8,503.746339
-58,8,503.763343
42,8,503.781347
40,10,503.801351
39,11,503.825357
40,10,503.844361
-56,6,503.857364
40,10,503.876368
38,12,503.901374
-55,5,503.915377
33,17,503.948385
35,15,503.980392
-57,7,503.992394
-54,4,504.000396
-66,16,504.030403
38,12,504.056408
-54,4,504.063411
-56,6,504.078414
34,16,504.108561
-58,8,504.124564
38,12,504.14857
29,21,504.188579
36,14,504.218586
34,16,504.252593
-60,10,504.271597
32,18,504.309606
37,13,504.336612
42,8,504.354616
36,14,504.381623
42,8,504.398626
-58,8,504.41363
36,14,504.442636
40,10,504.461641
-55,5,504.475644
39,11,504.495648
40,10,504.518799
39,11,504.541804
35,15,504.56881
42,8,504.587814
38,12,504.61182
39,11,504.634825
-56,6,504.647828
38,12,504.674834
42,8,504.692837
-52,2,504.695838
42,8,504.715846
42,8,504.73485
42,8,504.752854
-58,8,504.767857
40,10,504.791865
-61,11,504.81387
32,18,504.853879
-56,6,504.864881
-58,8,504.883889
40,10,504.907894
38,12,504.9329
40,10,504.952904
38,12,504.976909
-54,4,504.985911
40,10,505.006916
-59,9,505.02492
-57,7,505.038924
-55,5,505.048926
40,10,505.07093
-57,7,505.082933
38,12,505.107939
31,19,505.144947
38,12,505.169953
41,9,505.188957
41,9,505.208961
40,10,505.228966
-55,5,505.239969
-54,4,505.248971
36,14,505.278977
-66,16,505.307984
-57,7,505.322987
40,10,505.342992
40,10,505.363997
41,9,505.384001
41,9,505.403005
39,11,505.42501
-60,10,505.444015
29,21,505.486159
37,13,505.513165
-56,6,505.523168
39,11,505.546173
-55,5,505.556175
41,9,505.57818
-57,7,505.589182
40,10,505.611187
-59,9,505.627191
-53,3,505.633192
33,17,505.666199
32,18,505.701349
35,15,505.730356
35,15,505.762363
-57,7,505.777366
-56,6,505.787368
38,12,505.811374
37,13,505.84038
-58,8,505.857384
-56,6,505.869387
-56,6,505.883536
40,10,505.904541
-55,5,505.915543
42,8,505.934548
-56,6,505.950551
41,9,505.969556
41,9,505.98956
-57,7,506.005563
-56,6,506.019567
37,13,506.044573
32,18,506.07958
42,8,506.097584
38,12,506.12359
37,13,506.151597
38,12,506.178603
42,8,506.195606
32,18,506.229614
42,8,506.250622
40,10,506.273627
42,8,506.290632
40,10,506.310637
-60,10,506.332644
-57,7,506.343646
42,8,506.36065
42,8,506.380658
-53,3,506.388661
-56,6,506.402667
42,8,506.420817
36,14,506.448823
-53,3,506.455825
36,14,506.483837
-66,16,506.515842
41,9,506.537846
36,14,506.563853
39,11,506.586858
38,12,506.610863
39,11,506.635869
39,11,506.657874
38,12,506.68388
35,15,506.714887
35,15,506.745893
-60,10,506.765898
37,13,506.794904
33,17,506.827913
40,10,506.847916
-57,7,506.86392
-56,6,506.878923
-70,20,506.916932
-58,8,506.934936
-58,8,506.95194
-54,4,506.960942
38,12,506.985949
40,10,507.006952
41,9,507.026957
37,13,507.054963
42,8,507.073967
-54,4,507.081969
36,14,507.109976
40,10,507.13298
-54,4,507.141983
-56,6,507.151985
36,14,507.181992
-56,6,507.192994
-56,6,507.207997
38,12,507.234003
38,12,507.259137
42,8,507.276141
-56,6,507.287143
42,8,507.304147
31,19,507.343156
38,12,507.368161
38,12,507.391166
-62,12,507.413172
29,21,507.455181
38,12,507.479186
42,8,507.49719
42,8,507.516195
42,8,507.532198
-63,13,507.556204
34,16,507.588211
-60,10,507.609216
37,13,507.635221
42,8,507.653226
40,10,507.677231
41,9,507.696235
38,12,507.71924
41,9,507.738245
35,15,507.768252
35,15,507.797258
40,10,507.817263
34,16,507.848269
-58,8,507.866274
42,8,507.884277
36,14,507.913285
38,12,507.93929
37,13,507.964296
40,10,507.9823
41,9,508.004305
42,8,508.021308
32,18,508.055316
38,12,508.079322
42,8,508.096325
-52,2,508.101326
36,14,508.127332
40,10,508.150337
-58,8,508.166341
40,10,508.186346
-57,7,508.202349
38,12,508.226355
-59,9,508.242358
40,10,508.265364
38,12,508.289369
-57,7,508.301372
-55,5,508.313375
42,8,508.331378
-62,12,508.355384
-56,6,508.367387
42,8,508.385391
38,12,508.410396
39,11,508.434402
39,11,508.457407
-55,5,508.467409
-56,6,508.478411
-55,5,508.491414
42,8,508.509418
34,16,508.541425
39,11,508.56143
40,10,508.584435
42,8,508.600439
39,11,508.623565
-61,11,508.642569
25,25,508.693581
38,12,508.717586
40,10,508.738591
39,11,508.762596
28,22,508.802605
40,10,508.824611
-60,10,508.843615
35,15,508.874621
38,12,508.899627
40,10,508.922632
35,15,508.950639
39,11,508.975644
42,8,508.993648
38,12,509.019654
39,11,509.04266
40,10,509.062664
41,9,509.083669
39,11,509.104818
-55,5,509.118822
-54,4,509.126823
-58,8,509.141826
42,8,509.15883
40,10,509.178835
-57,7,509.193838
37,13,509.219844
42,8,509.236848
42,8,509.254853
-55,5,509.265855
42,8,509.282858
40,10,509.306864
-59,9,509.322867
40,10,509.344872
39,11,509.365877
40,10,509.388882
39,11,509.41389
-56,6,509.424893
31,19,509.464904
40,10,509.484908
-57,7,509.500912
40,10,509.523917
42,8,509.541921
-58,8,509.557925
34,16,509.588932
32,18,509.62394
-58,8,509.639943
42,8,509.658948
30,20,509.698957
35,15,509.727963
-60,10,509.746967
35,15,509.776974
-59,9,509.794978
-54,4,509.80398
-56,6,509.817983
-52,2,509.819984
38,12,509.84499
36,14,509.874996
42,8,509.891
33,17,509.924007
42,8,509.942012
-54,4,509.951014
40,10,509.974173
-59,9,509.992177
42,8,510.010182
-54,4,510.019184
-55,5,510.030187
42,8,510.04819
42,8,510.066195
42,8,510.084198
38,12,510.110204
40,10,510.133209
-55,5,510.144212
40,10,510.164217
35,15,510.196224
42,8,510.214228
34,16,510.249236
42,8,510.26624
34,16,510.299247
-57,7,510.315251
-54,4,510.323252
42,8,510.341256
40,10,510.361261
36,14,510.390267
-56,6,510.40227
26,24,510.450281
41,9,510.471286
40,10,510.49029
30,20,510.529299
35,15,510.559446
42,8,510.577451
42,8,510.595454
-55,5,510.604456
42,8,510.62046
39,11,510.643465
41,9,510.661469
36,14,510.690476
-55,5,510.700478
-61,11,510.723484
36,14,510.75049
-58,8,510.766493
-58,8,510.781496
-53,3,510.788498
38,12,510.813504
-69,19,510.849512
24,26,510.897523
-59,9,510.914526
34,16,510.946533
30,20,510.985542
-52,2,510.992544
-58,8,511.008548
37,13,511.032553
40,10,511.054558
32,18,511.088565
-55,5,511.097567
-54,4,511.10657
40,10,511.128574
-56,6,511.139577
38,12,511.164582
33,17,511.201591
42,8,511.218595
36,14,511.244601
35,15,511.276608
42,8,511.292611
40,10,511.313616
-52,2,511.318618
-56,6,511.33062
-61,11,511.353625
31,19,511.391772
-56,6,511.402775
36,14,511.432781
42,8,511.448785
39,11,511.47279
36,14,511.498796
37,13,511.523802
42,8,511.540805
-57,7,511.556809
42,8,511.574813
-56,6,511.587816
40,10,511.608821
40,10,511.629825
-54,4,511.638827
41,9,511.656832
23,27,511.706842
42,8,511.725847
38,12,511.750853
36,14,511.776859
-58,8,511.793862
42,8,511.811866
-54,4,511.820868
-64,14,511.849875
38,12,511.87388
32,18,511.906888
-54,4,511.91489
42,8,511.934894
37,13,511.9609
-59,9,511.981905
38,12,512.00591
42,8,512.023914
42,8,512.041918
42,8,512.060923
-52,2,512.063923
42,8,512.080927
40,10,512.103932
39,11,512.125937
38,12,512.150943
39,11,512.174069
38,12,512.200075
-58,8,512.217079
34,16,512.248086
38,12,512.274092
40,10,512.296097
32,18,512.330105
39,11,512.35311
33,17,512.386117
39,11,512.409122
40,10,512.429127
38,12,512.454133
-56,6,512.468136
38,12,512.492141
33,17,512.526149
38,12,512.549154
-55,5,512.558156
42,8,512.57516
40,10,512.597165
40,10,512.617169
37,13,512.646176
-54,4,512.655178
-56,6,512.667181
40,10,512.689185
-57,7,512.701188
-58,8,512.716303
42,8,512.733307
-61,11,512.755312
-56,6,512.771315
-57,7,512.783318
39,11,512.807323
41,9,512.824327
40,10,512.847332
-55,5,512.857335
-59,9,512.874339
-55,5,512.887341
32,18,512.921349
36,14,512.950356
30,20,512.989364
35,15,513.017371
42,8,513.036375
39,11,513.05938
40,10,513.081385
40,10,513.099389
-54,4,513.107391
40,10,513.131396
40,10,513.150401
39,11,513.173406
-54,4,513.182408
37,13,513.208414
32,18,513.245422
35,15,513.272428
-55,5,513.285431
42,8,513.302435
40,10,513.32244
-60,10,513.343444
-55,5,513.353446
42,8,513.37045
40,10,513.390455
-56,6,513.403458
38,12,513.428463
33,17,513.461471
-62,12,513.486476
38,12,513.512482
37,13,513.538488
40,10,513.560493
36,14,513.5895
42,8,513.605503
31,19,513.643512
38,12,513.668517
39,11,513.692523
-55,5,513.702525
42,8,513.719529
-61,11,513.741534
37,13,513.766539
39,11,513.790545
-54,4,513.799547
42,8,513.81555
35,15,513.845557
40,10,513.865562
36,14,513.894568
33,17,513.926575
42,8,513.943579
38,12,513.969585
40,10,513.98959
42,8,514.006594
36,14,514.037601
42,8,514.053604
38,12,514.078611
42,8,514.095613
27,23,514.138738
38,12,514.163744
41,9,514.183748
40,10,514.201753
-54,4,514.210754
41,9,514.231759
31,19,514.265767
-55,5,514.276771
40,10,514.296774
-69,19,514.332782
36,14,514.359788
40,10,514.382794
30,20,514.421802
42,8,514.440806
-53,3,514.447808
-74,24,514.490818
-59,9,514.509822
34,16,514.541829
40,10,514.560833
36,14,514.590841
42,8,514.607844
40,10,514.628849
-55,5,514.641852
38,12,514.666857
38,12,514.691863
42,8,514.709867
38,12,514.733873
36,14,514.761879
40,10,514.782883
36,14,514.80889
39,11,514.832895
36,14,514.859901
-56,6,514.873904
-61,11,514.895909
40,10,514.915913
30,20,514.955922
38,12,514.980928
36,14,515.010936
41,9,515.02994
-58,8,515.046943
40,10,515.067948
20,30,515.126961
40,10,515.146966
-58,8,515.162969
-56,6,515.176972
40,10,515.197977
40,10,515.220982
40,10,515.239986
-60,10,515.263992
36,14,515.291999
37,13,515.318004
40,10,515.338009
42,8,515.356013
40,10,515.379018
42,8,515.397022
39,11,515.418146
38,12,515.443172
42,8,515.461176
38,12,515.485181
-56,6,515.501185
29,21,515.542194
-55,5,515.553196
40,10,515.579204
38,12,515.607209
39,11,515.631214
39,11,515.65222
37,13,515.683226
-56,6,515.693228
-58,8,515.712232
34,16,515.74424
38,12,515.768245
-60,10,515.79125
41,9,515.811255
40,10,515.832259
42,8,515.849263
40,10,515.872268
33,17,515.904276
34,16,515.935282
-56,6,515.949286
41,9,515.96829
42,8,515.985294
-52,2,515.988294
-60,10,516.009299
38,12,516.034305
-59,9,516.050308
-55,5,516.06031
-54,4,516.069314
36,14,516.100457
42,8,516.11746
38,12,516.143467
-55,5,516.153469
40,10,516.175474
40,10,516.195479
39,11,516.221484
38,12,516.24949
42,8,516.267495
40,10,516.287499
30,20,516.328508
31,19,516.369518
39,11,516.395524
39,11,516.42353
35,15,516.454537
38,12,516.479543
42,8,516.498547
42,8,516.518551
40,10,516.543557
40,10,516.567562
40,10,516.591568
-54,4,516.600569
40,10,516.620575
-77,27,516.672586
42,8,516.68959
40,10,516.712595
40,10,516.732599
40,10,516.754605
-60,10,516.774609
42,8,516.792766
40,10,516.815771
31,19,516.850779
39,11,516.874785
41,9,516.893789
40,10,516.915794
-57,7,516.930797
42,8,516.949802
-57,7,516.961804
41,9,516.983809
-61,11,517.002814
41,9,517.024819
41,9,517.043823
41,9,517.061827
34,16,517.093834
-56,6,517.108838
-56,6,517.11884
32,18,517.154848
38,12,517.179853
-55,5,517.189856
-58,8,517.205859
38,12,517.231866
39,11,517.256871
40,10,517.276875
40,10,517.29988
40,10,517.319885
38,12,517.344891
-62,12,517.368896
-56,6,517.383899
36,14,517.410906
33,17,517.442913
-60,10,517.464917
42,8,517.482922
-52,2,517.484922
-56,6,517.498925
-65,15,517.526932
42,8,517.544937
40,10,517.56394
40,10,517.586945
42,8,517.603949
40,10,517.623953
42,8,517.641958
-60,10,517.662962
26,24,517.708972
42,8,517.725976
-58,8,517.74198
-60,10,517.760984
-58,8,517.776988
19,31,517.837001
37,13,517.862007
-61,11,517.884012
42,8,517.901016
-58,8,517.91802
42,8,517.936024
40,10,517.957029
34,16,517.991036
-54,4,518.000038
34,16,518.034046
34,16,518.067053
40,10,518.089058
41,9,518.111063
-59,9,518.131068
38,12,518.157073
42,8,518.175078
40,10,518.200083
36,14,518.229091
42,8,518.248096
-58,8,518.2661
38,12,518.292309
41,9,518.315315
28,22,518.360106
-61,11,518.383111
30,20,518.42412
31,19,518.464129
39,11,518.485134
40,10,518.507139
40,10,518.528144
41,9,518.552151
37,13,518.584158
40,10,518.608163
42,8,518.627168
-60,10,518.650173
42,8,518.670177
37,13,518.700185
-63,13,518.730191
38,12,518.760339
42,8,518.782344
40,10,518.808352
41,9,518.829362
42,8,518.848366
40,10,518.874372
42,8,518.894376
-54,4,518.904379
-55,5,518.915381
34,16,518.950391
39,11,518.976397
40,10,518.997404
41,9,519.018409
32,18,519.055417
29,21,519.096426
39,11,519.119431
40,10,519.137587
38,12,519.163593
40,10,519.186599
40,10,519.207603
34,16,519.24061
-61,11,519.262615
40,10,519.286621
-60,10,519.304625
40,10,519.32763
42,8,519.347634
-57,7,519.361638
-61,11,519.387643
