#{"t_start": 1654692113.1116233, "env_id": "env.spec.id"}
r,l,t
34,16,89.949991
38,12,89.967995
32,18,89.995002
36,14,90.016006
36,14,90.038011
35,15,90.060016
35,15,90.083021
39,11,90.099025
38,12,90.118029
36,14,90.139034
33,17,90.16504
41,9,90.178042
38,12,90.197048
39,11,90.213051
40,10,90.945218
40,10,90.961222
35,15,90.984227
31,19,91.013234
28,22,91.047241
40,10,91.062244
39,11,91.079249
31,19,91.108255
41,9,91.122258
38,12,91.140262
40,10,91.155783
29,21,91.18679
38,12,91.205794
38,12,91.223799
40,10,91.238802
37,13,91.258806
38,12,91.27681
40,10,91.291814
24,26,91.330822
40,10,91.346826
39,11,91.36283
41,9,91.376833
35,15,91.399838
40,10,91.414841
40,10,91.430845
39,11,91.447849
42,8,91.459852
42,8,91.471854
42,8,91.483857
40,10,91.49886
42,8,91.511863
41,9,91.525867
40,10,91.54087
42,8,91.553873
36,14,91.574878
40,10,91.590881
29,21,91.621888
42,8,91.634891
38,12,91.652895
38,12,91.670899
35,15,91.693904
38,12,91.711908
38,12,91.731045
38,12,91.74905
42,8,91.762053
42,8,91.774055
38,12,91.79306
31,19,91.821066
40,10,91.836069
41,9,91.850072
36,14,91.871077
30,20,91.901084
37,13,91.921088
40,10,91.936092
35,15,91.959097
34,16,91.982102
34,16,92.007108
34,16,92.031113
40,10,92.046117
38,12,92.065121
40,10,92.080124
42,8,92.093127
42,8,92.10513
37,13,92.125134
40,10,92.141138
42,8,92.15214
40,10,92.168144
39,11,92.185148
40,10,92.200152
42,8,92.213154
42,8,92.225157
42,8,92.23816
35,15,92.260165
38,12,92.279169
40,10,92.294172
36,14,92.315178
32,18,92.343184
38,12,92.361187
38,12,92.379192
39,11,92.397196
40,10,92.412199
42,8,92.424202
34,16,92.448207
36,14,92.469212
42,8,92.482215
40,10,92.497218
34,16,92.522224
33,17,92.54823
38,12,92.566234
42,8,92.579237
42,8,92.591239
36,14,92.612244
40,10,92.628248
33,17,92.654253
42,8,92.666256
39,11,92.68326
37,13,92.703264
37,13,92.722269
39,11,92.739273
38,12,92.757277
39,11,92.774281
37,13,92.794286
33,17,92.820291
40,10,92.836295
39,11,92.853298
40,10,92.868302
32,18,92.895814
42,8,92.908817
42,8,92.92082
40,10,92.935823
42,8,92.948827
40,10,92.963829
36,14,92.985834
40,10,93.000839
37,13,93.020843
42,8,93.032845
41,9,93.046848
42,8,93.059851
38,12,93.077855
39,11,93.094859
38,12,93.112864
36,14,93.134868
39,11,93.151872
27,23,93.185879
-54,4,93.192881
30,20,93.222888
32,18,93.250894
32,18,93.2779
40,10,93.293904
40,10,93.308908
37,13,93.327911
42,8,93.339914
39,11,93.356918
36,14,93.377923
39,11,93.394927
38,12,93.412931
40,10,93.427934
42,8,93.440937
38,12,93.458941
39,11,93.475945
40,10,93.490948
36,14,93.512953
40,10,93.528957
37,13,93.547961
39,11,93.564965
39,11,93.582969
38,12,93.600973
32,18,93.627979
35,15,93.650987
38,12,93.669991
35,15,93.693009
40,10,93.708012
41,9,93.723016
41,9,93.736019
38,12,93.754023
39,11,93.771027
36,14,93.792031
42,8,93.804034
37,13,93.824038
41,9,93.838042
35,15,93.860046
40,10,93.87605
35,15,93.899055
41,9,93.913059
40,10,93.928062
37,13,93.948066
42,8,93.960069
37,13,93.979074
37,13,93.999078
38,12,94.018082
38,12,94.036086
33,17,94.062092
40,10,94.792387
39,11,94.809391
42,8,94.822394
41,9,94.836397
38,12,94.855401
39,11,94.871405
40,10,94.887408
42,8,94.899411
41,9,94.913414
41,9,94.927418
39,11,94.944421
40,10,94.959425
34,16,94.98343
36,14,95.004435
41,9,95.018438
42,8,95.031441
37,13,95.051445
42,8,95.063448
33,17,95.088454
42,8,95.101457
39,11,95.11846
38,12,95.136465
-55,5,95.144466
42,8,95.15747
39,11,95.174473
42,8,95.186476
39,11,95.202479
40,10,95.218483
39,11,95.235487
40,10,95.25049
40,10,95.265493
41,9,95.279497
42,8,95.2925
40,10,95.307503
40,10,95.322506
42,8,95.335509
39,11,95.351513
39,11,95.368517
40,10,95.38352
42,8,95.395523
40,10,95.410526
41,9,95.425529
40,10,95.440533
38,12,95.458537
40,10,95.47354
42,8,95.486543
31,19,95.51555
40,10,95.531554
41,9,95.545557
35,15,95.568562
35,15,95.591567
39,11,95.609575
41,9,95.623578
42,8,95.63558
37,13,95.655585
41,9,95.669589
36,14,95.690593
36,14,95.711598
38,12,95.729602
37,13,95.749606
40,10,95.764609
40,10,95.780613
38,12,95.798617
40,10,95.81462
40,10,95.830624
40,10,95.845628
34,16,95.870633
38,12,95.888637
39,11,95.906642
36,14,95.928646
40,10,95.943652
41,9,95.957655
36,14,95.97866
39,11,95.995663
36,14,96.015668
36,14,96.037673
42,8,96.049676
36,14,96.07068
32,18,96.097686
40,10,96.11269
38,12,96.131695
42,8,96.143697
42,8,96.155699
42,8,96.168824
38,12,96.186828
37,13,96.206832
40,10,96.221836
36,14,96.24384
42,8,96.255843
40,10,96.270847
39,11,96.28785
42,8,96.300853
40,10,96.315857
41,9,96.32986
39,11,96.346864
40,10,96.361867
37,13,96.380871
40,10,96.396875
38,12,96.414879
39,11,96.430883
40,10,96.446886
40,10,96.46189
40,10,96.477893
36,14,96.498898
-55,5,96.5069
41,9,96.520903
40,10,96.536907
41,9,96.54991
42,8,96.562912
40,10,96.577916
42,8,96.590919
42,8,96.602922
39,11,96.619925
35,15,96.642931
38,12,96.661936
41,9,96.675938
40,10,96.690943
38,12,96.709948
22,28,96.750957
41,9,96.76396
40,10,96.779964
37,13,96.799969
42,8,96.811971
38,12,96.829975
32,18,96.856981
38,12,96.875985
39,11,96.891989
39,11,96.908992
39,11,96.926997
42,8,96.938999
41,9,96.953003
42,8,96.965005
39,11,96.982009
35,15,97.005014
38,12,97.024019
42,8,97.036021
37,13,97.057026
41,9,97.070029
40,10,97.085032
41,9,97.100036
42,8,97.112039
39,11,97.129042
40,10,97.144045
42,8,97.157048
42,8,97.170052
39,11,97.186055
39,11,97.203059
42,8,97.215062
41,9,97.229065
40,10,97.244068
41,9,97.258071
41,9,97.272075
39,11,97.289078
40,10,97.305082
42,8,97.318085
38,12,97.336089
40,10,97.352093
34,16,97.376098
42,8,97.3881
37,13,97.408105
37,13,97.42811
39,11,97.445115
40,10,97.460119
42,8,97.473121
37,13,97.493126
39,11,97.51013
32,18,97.538136
30,20,97.568143
39,11,97.585146
39,11,97.60115
40,10,97.616154
42,8,97.628156
40,10,97.64416
40,10,97.659163
37,13,97.680168
40,10,97.696172
42,8,97.708174
41,9,97.722178
42,8,97.73418
39,11,97.751184
38,12,97.769188
38,12,97.788193
36,14,97.810198
39,11,97.827201
35,15,97.849206
40,10,97.86521
39,11,97.882214
36,14,97.904218
42,8,97.916221
40,10,97.931224
39,11,98.670293
38,12,98.689297
40,10,98.705301
38,12,98.724305
38,12,98.742309
40,10,98.757312
42,8,98.770315
42,8,98.783318
42,8,98.796321
40,10,98.811324
42,8,98.824327
38,12,98.842332
40,10,98.858335
38,12,98.87834
42,8,98.890342
41,9,98.905345
42,8,98.918349
36,14,98.939353
40,10,98.955357
41,9,98.96936
42,8,98.981363
38,12,99.000367
38,12,99.018371
39,11,99.036375
40,10,99.051378
37,13,99.071383
37,13,99.090387
39,11,99.107391
39,11,99.124395
42,8,99.137398
39,11,99.154402
38,12,99.172406
39,11,99.189409
42,8,99.202413
37,13,99.221416
41,9,99.23542
42,8,99.248423
39,11,99.265427
37,13,99.285431
37,13,99.305436
-59,9,99.318439
41,9,99.332442
39,11,99.349446
42,8,99.361449
42,8,99.373451
-56,6,99.383453
36,14,99.404458
41,9,99.418462
37,13,99.438465
42,8,99.450469
38,12,99.469473
42,8,99.481475
41,9,99.494478
36,14,99.516483
39,11,99.533487
42,8,99.54549
38,12,99.563494
40,10,99.578497
40,10,99.593501
42,8,99.605503
40,10,99.621507
42,8,99.63451
34,16,99.658516
42,8,99.670518
42,8,99.683521
41,9,99.697524
40,10,99.712528
40,10,99.728531
40,10,99.743534
37,13,99.762539
42,8,99.775542
38,12,99.793546
38,12,99.81155
37,13,99.831554
38,12,99.849558
40,10,99.864562
41,9,99.878565
39,11,99.895569
35,15,99.918574
40,10,99.933577
40,10,99.948581
42,8,99.960583
41,9,99.974586
41,9,99.98959
42,8,100.001592
37,13,100.021597
35,15,100.044602
35,15,100.067607
42,8,100.07961
42,8,100.092613
41,9,100.106616
42,8,100.118619
41,9,100.132622
38,12,100.150626
42,8,100.163629
38,12,100.181633
37,13,100.202638
40,10,100.217641
42,8,100.229644
42,8,100.242647
42,8,100.254649
39,11,100.271653
42,8,100.283656
42,8,100.296659
42,8,100.308662
40,10,100.324665
40,10,100.340669
42,8,100.352672
38,12,100.370676
33,17,100.396681
37,13,100.416686
39,11,100.43269
39,11,100.449693
42,8,100.461696
41,9,100.475699
40,10,100.490703
41,9,100.505706
39,11,100.52271
36,14,100.543715
42,8,100.555717
39,11,100.572721
42,8,100.584724
42,8,100.596726
38,12,100.615731
34,16,100.639736
35,15,100.662741
41,9,100.676744
42,8,100.689747
39,11,100.706751
41,9,100.720754
39,11,100.737758
42,8,100.750761
42,8,100.762764
40,10,100.778768
38,12,100.796772
38,12,100.814776
33,17,100.839781
40,10,100.855785
40,10,100.870789
42,8,100.882791
40,10,100.897794
42,8,100.911797
38,12,100.929801
40,10,100.944805
40,10,100.960809
42,8,100.972811
41,9,100.987814
41,9,101.001817
41,9,101.014821
42,8,101.026823
36,14,101.047828
36,14,101.069833
40,10,101.085836
40,10,101.10184
42,8,101.113843
42,8,101.126846
39,11,101.14385
40,10,101.158853
40,10,101.174857
40,10,101.189896
39,11,101.206878
39,11,101.223881
42,8,101.235884
39,11,101.252889
39,11,101.270016
37,13,101.29002
42,8,101.302023
36,14,101.324028
42,8,101.336031
39,11,101.353035
39,11,101.369039
42,8,101.382041
38,12,101.401046
40,10,101.416049
40,10,101.431053
40,10,101.447056
42,8,101.459059
38,12,101.477063
41,9,101.490066
42,8,101.503069
42,8,101.515071
40,10,101.531075
31,19,101.560081
41,9,101.574085
42,8,101.586087
40,10,101.602091
40,10,101.617095
41,9,101.631098
42,8,101.6441
40,10,101.659104
42,8,101.671107
42,8,101.68411
39,11,101.701114
41,9,101.715116
42,8,101.727119
37,13,101.747123
40,10,101.762127
40,10,101.777131
39,11,101.794134
41,9,101.808137
39,11,102.546306
41,9,102.560309
38,12,102.579313
41,9,102.593317
40,10,102.609321
39,11,102.626442
42,8,102.639446
39,11,102.657451
42,8,102.669453
42,8,102.682456
41,9,102.696459
42,8,102.710462
39,11,102.727466
42,8,102.739469
40,10,102.755472
42,8,102.767475
41,9,102.781479
41,9,102.796482
42,8,102.808485
42,8,102.821487
42,8,102.83449
36,14,102.856495
38,12,102.8745
39,11,102.891504
42,8,102.904506
42,8,102.917509
42,8,102.929512
38,12,102.948516
42,8,102.961519
42,8,102.973522
41,9,102.987525
39,11,103.004529
42,8,103.017532
42,8,103.030535
42,8,103.043538
37,13,103.063542
40,10,103.079545
40,10,103.095549
41,9,103.109552
40,10,103.124556
42,8,103.137558
42,8,103.149561
42,8,103.161564
42,8,103.174567
38,12,103.193572
39,11,103.210575
42,8,103.223578
37,13,103.243582
41,9,103.257586
40,10,103.27359
39,11,103.290593
42,8,103.303596
41,9,103.317599
39,11,103.334603
42,8,103.347606
34,16,103.372612
42,8,103.385614
42,8,103.398617
42,8,103.411621
42,8,103.424624
42,8,103.436626
40,10,103.452629
42,8,103.465632
42,8,103.478635
40,10,103.493639
39,11,103.510643
42,8,103.523769
35,15,103.546774
42,8,103.558776
38,12,103.577781
42,8,103.590784
35,15,103.61379
38,12,103.633794
37,13,103.653798
42,8,103.666801
40,10,103.682804
42,8,103.695807
37,13,103.715812
42,8,103.728815
42,8,103.741818
42,8,103.754821
42,8,103.766823
33,17,103.79383
42,8,103.806832
41,9,103.819835
40,10,103.835839
40,10,103.850842
37,13,103.871847
41,9,103.88585
42,8,103.898853
40,10,103.914857
42,8,103.926859
37,13,103.947864
40,10,103.962867
42,8,103.97587
38,12,103.993878
41,9,104.008881
41,9,104.023885
42,8,104.035887
42,8,104.04889
39,11,104.065894
39,11,104.082898
42,8,104.095901
42,8,104.108904
41,9,104.122907
42,8,104.13591
35,15,104.158915
41,9,104.173918
40,10,104.189922
42,8,104.201927
37,13,104.222932
40,10,104.238935
41,9,104.252938
41,9,104.265941
42,8,104.278944
39,11,104.294948
42,8,104.30795
38,12,104.326955
40,10,104.341959
42,8,104.354961
42,8,104.367964
42,8,104.379967
42,8,104.39297
40,10,104.408973
42,8,104.421977
40,10,104.43698
40,10,104.452984
36,14,104.474988
42,8,104.487991
42,8,104.500994
42,8,104.513997
38,12,104.532001
42,8,104.545004
41,9,104.560007
39,11,104.577011
42,8,104.589014
42,8,104.602017
37,13,104.622021
42,8,104.635024
40,10,104.650028
42,8,104.66303
40,10,104.678034
42,8,104.692037
40,10,104.70704
42,8,104.719043
42,8,104.732047
40,10,104.74805
40,10,104.764053
42,8,104.776056
34,16,104.801062
40,10,104.817065
38,12,104.83607
42,8,104.849072
40,10,104.865076
42,8,104.878079
41,9,104.892083
41,9,104.906085
40,10,104.922089
39,11,104.939093
40,10,104.955096
42,8,104.967099
42,8,104.980102
38,12,104.999106
40,10,105.01511
42,8,105.028113
42,8,105.040115
41,9,105.054119
36,14,105.076124
42,8,105.089127
41,9,105.10313
42,8,105.116132
36,14,105.137137
40,10,105.153141
39,11,105.170145
41,9,105.184148
40,10,105.200151
42,8,105.212154
39,11,105.230158
41,9,105.244162
41,9,105.258165
38,12,105.277169
41,9,105.291173
40,10,105.307176
39,11,105.32418
42,8,105.337182
40,10,105.352186
38,12,105.372192
40,10,105.387196
42,8,105.399198
35,15,105.422204
41,9,105.437207
41,9,105.45121
41,9,105.465213
40,10,105.481216
40,10,105.49622
42,8,105.509223
42,8,105.522226
42,8,105.534228
42,8,105.547232
40,10,105.563236
40,10,105.579239
39,11,105.596242
33,17,105.622249
42,8,105.635251
40,10,105.651255
40,10,105.667259
37,13,105.687263
42,8,105.700266
37,13,105.72027
42,8,105.732778
42,8,105.744781
32,18,106.495068
40,10,106.511072
40,10,106.527076
42,8,106.539078
37,13,106.558082
41,9,106.573086
39,11,106.58909
42,8,106.602093
41,9,106.615095
42,8,106.628098
42,8,106.641101
42,8,106.653104
39,11,106.670108
36,14,106.692113
42,8,106.705116
42,8,106.718264
42,8,106.730267
42,8,106.743271
42,8,106.755273
39,11,106.772277
40,10,106.78828
42,8,106.801283
-58,8,106.813287
37,13,106.833291
42,8,106.846293
38,12,106.865298
42,8,106.878301
39,11,106.895305
42,8,106.908307
42,8,106.92131
37,13,106.940315
40,10,106.956318
42,8,106.969321
41,9,106.983324
42,8,106.995327
42,8,107.00833
40,10,107.024334
41,9,107.040337
40,10,107.056341
41,9,107.071344
42,8,107.083347
40,10,107.09835
42,8,107.111354
42,8,107.124356
41,9,107.138359
42,8,107.151362
38,12,107.169366
41,9,107.183369
42,8,107.196372
40,10,107.212376
41,9,107.226379
41,9,107.241382
42,8,107.253385
40,10,107.269388
41,9,107.283392
39,11,107.300396
42,8,107.313399
40,10,107.329402
40,10,107.344405
42,8,107.357409
38,12,107.376413
41,9,107.390416
42,8,107.402419
42,8,107.415422
39,11,107.432425
37,13,107.45243
42,8,107.465433
38,12,107.484437
33,17,107.509443
40,10,107.525447
40,10,107.54045
42,8,107.553453
42,8,107.565455
41,9,107.579458
41,9,107.593462
41,9,107.607465
42,8,107.619467
42,8,107.63247
42,8,107.645475
38,12,107.663479
42,8,107.676482
42,8,107.689485
40,10,107.704489
38,12,107.723493
38,12,107.741497
38,12,107.759501
42,8,107.771503
41,9,107.786507
42,8,107.79851
40,10,107.813513
42,8,107.825516
42,8,107.838519
40,10,107.853522
42,8,107.865526
42,8,107.878528
42,8,107.89053
41,9,107.904534
42,8,107.917537
38,12,107.935541
42,8,107.948544
42,8,107.960546
41,9,107.975563
42,8,107.987566
41,9,108.001569
40,10,108.016572
42,8,108.028575
42,8,108.041578
38,12,108.060582
37,13,108.079586
42,8,108.092589
41,9,108.106716
41,9,108.119719
42,8,108.131722
40,10,108.147726
40,10,108.162729
42,8,108.175732
38,12,108.192735
40,10,108.208739
40,10,108.223742
40,10,108.239746
41,9,108.25375
38,12,108.271753
39,11,108.288757
41,9,108.30276
41,9,108.316764
42,8,108.328766
40,10,108.34377
40,10,108.359278
41,9,108.373281
42,8,108.386284
40,10,108.401287
40,10,108.416291
41,9,108.430294
41,9,108.444297
42,8,108.4563
42,8,108.468302
42,8,108.480305
38,12,108.49931
38,12,108.517313
41,9,108.531317
40,10,108.54732
40,10,108.562324
42,8,108.574327
39,11,108.59133
35,15,108.614336
41,9,108.628339
42,8,108.640342
42,8,108.653344
41,9,108.667347
42,8,108.67935
42,8,108.692353
40,10,108.707357
-59,9,108.721359
42,8,108.734365
40,10,108.749368
40,10,108.764371
40,10,108.780375
40,10,108.795378
40,10,108.811382
38,12,108.829386
42,8,108.841388
42,8,108.854392
40,10,108.869395
37,13,108.8894
42,8,108.901402
40,10,108.916406
38,12,108.93441
42,8,108.946412
41,9,108.960415
42,8,108.972418
39,11,108.990422
41,9,109.004426
42,8,109.016428
40,10,109.031431
39,11,109.048435
40,10,109.064439
42,8,109.076442
41,9,109.091445
40,10,109.106449
40,10,109.121452
40,10,109.136456
42,8,109.149458
42,8,109.16146
39,11,109.178464
42,8,109.190467
38,12,109.208471
39,11,109.225475
40,10,109.240479
42,8,109.253482
42,8,109.265484
42,8,109.277487
42,8,109.289489
42,8,109.302492
42,8,109.314495
40,10,109.329499
41,9,109.343502
41,9,109.357505
42,8,109.369508
38,12,109.387511
42,8,109.399514
41,9,109.413517
42,8,109.42652
42,8,109.438523
39,11,109.455527
37,13,109.476046
40,10,109.491049
42,8,109.503052
40,10,109.518055
36,14,109.53906
42,8,109.552063
40,10,109.567066
38,12,109.586071
38,12,109.604075
42,8,109.617078
40,10,109.631081
42,8,109.644084
40,10,110.379249
40,10,110.395253
42,8,110.408256
41,9,110.421259
42,8,110.434262
40,10,110.449265
42,8,110.462269
42,8,110.474271
42,8,110.486274
42,8,110.499276
42,8,110.512279
42,8,110.524282
42,8,110.537285
41,9,110.551288
42,8,110.563291
41,9,110.578294
42,8,110.591297
42,8,110.6033
39,11,110.620305
42,8,110.632309
42,8,110.645313
37,13,110.665317
42,8,110.67832
39,11,110.694324
42,8,110.707327
42,8,110.719329
39,11,110.735333
41,9,110.750336
40,10,110.76534
42,8,110.777343
41,9,110.791346
42,8,110.803348
40,10,110.819352
40,10,110.834355
40,10,110.850359
42,8,110.862361
42,8,110.874364
42,8,110.887367
38,12,110.905371
38,12,110.924376
42,8,110.937378
42,8,110.949381
41,9,110.963384
41,9,110.977387
42,8,110.98939
38,12,111.008394
36,14,111.029399
40,10,111.045403
41,9,111.059406
42,8,111.071409
42,8,111.084412
42,8,111.095414
39,11,111.112418
40,10,111.128421
42,8,111.141424
39,11,111.158428
40,10,111.173431
36,14,111.195437
41,9,111.208439
42,8,111.220442
34,16,111.245452
39,11,111.261455
38,12,111.280459
41,9,111.294462
40,10,111.30997
42,8,111.322973
42,8,111.334976
41,9,111.347979
42,8,111.361982
39,11,111.377986
40,10,111.393989
42,8,111.405992
42,8,111.418995
42,8,111.430997
38,12,111.450001
41,9,111.463004
42,8,111.476007
42,8,111.48801
42,8,111.500013
40,10,111.515016
42,8,111.528019
42,8,111.540022
41,9,111.554025
40,10,111.570029
42,8,111.582031
40,10,111.598035
41,9,111.611038
40,10,111.627041
40,10,111.643045
38,12,111.661049
40,10,111.676053
36,14,111.698058
38,12,111.716062
41,9,111.730065
42,8,111.743068
42,8,111.75507
38,12,111.774074
42,8,111.787077
42,8,111.79808
42,8,111.811083
40,10,111.827086
42,8,111.839089
42,8,111.852092
42,8,111.864095
39,11,111.880098
39,11,111.897102
39,11,111.914106
42,8,111.926109
40,10,111.941112
42,8,111.954115
40,10,111.970119
42,8,111.982121
42,8,111.995124
38,12,112.013128
40,10,112.028132
36,14,112.049136
42,8,112.06214
42,8,112.075143
41,9,112.089146
40,10,112.104149
42,8,112.116153
41,9,112.130157
42,8,112.143159
41,9,112.157163
42,8,112.170166
38,12,112.18817
41,9,112.202173
39,11,112.218177
40,10,112.23318
41,9,112.246183
42,8,112.259185
41,9,112.273189
42,8,112.286192
41,9,112.300195
41,9,112.314198
39,11,112.331202
40,10,112.346205
42,8,112.358208
42,8,112.371211
42,8,112.383214
42,8,112.395216
42,8,112.40822
42,8,112.420222
39,11,112.437226
42,8,112.450228
41,9,112.463232
37,13,112.484236
41,9,112.497239
42,8,112.510242
41,9,112.524245
38,12,112.54325
42,8,112.555252
40,10,112.571256
42,8,112.583259
40,10,112.598262
42,8,112.610265
42,8,112.623267
39,11,112.640271
39,11,112.657275
38,12,112.675279
40,10,112.691283
40,10,112.706286
40,10,112.72229
40,10,112.737293
35,15,112.760298
42,8,112.772301
42,8,112.784304
42,8,112.797307
40,10,112.81231
39,11,112.829314
40,10,112.845318
42,8,112.85732
42,8,112.869323
37,13,112.889327
37,13,112.908332
40,10,112.924335
42,8,112.936338
39,11,112.953342
42,8,112.965344
42,8,112.977347
37,13,112.997352
42,8,113.010355
42,8,113.023358
40,10,113.038361
40,10,113.053364
41,9,113.067368
41,9,113.081371
42,8,113.093373
42,8,113.106377
40,10,113.12138
42,8,113.134382
42,8,113.146385
40,10,113.161389
39,11,113.178393
41,9,113.193396
42,8,113.205398
40,10,113.220402
42,8,113.233407
41,9,113.24641
41,9,113.261413
42,8,113.274416
41,9,113.287419
41,9,113.301422
42,8,113.313425
41,9,113.327428
42,8,113.340431
42,8,113.352433
40,10,113.368437
42,8,113.38044
41,9,113.394443
40,10,113.409446
42,8,113.422449
40,10,113.438453
42,8,113.450456
42,8,113.462459
42,8,113.475461
42,8,113.487464
41,9,113.501467
39,11,113.518471
35,15,113.540476
42,8,114.276644
39,11,114.293648
42,8,114.305651
38,12,114.324655
39,11,114.342659
40,10,114.357662
42,8,114.370665
39,11,114.387669
42,8,114.400672
42,8,114.412675
42,8,114.425678
40,10,114.441681
42,8,114.453684
40,10,114.469687
41,9,114.483691
42,8,114.496694
42,8,114.508697
42,8,114.521699
42,8,114.534702
42,8,114.547706
42,8,114.559708
42,8,114.572711
41,9,114.586714
40,10,114.602718
42,8,114.61472
41,9,114.629725
42,8,114.641726
42,8,114.654729
39,11,114.671733
40,10,114.687737
42,8,114.70074
42,8,114.713742
40,10,114.728748
40,10,114.744752
42,8,114.757755
41,9,114.771759
42,8,114.783761
38,12,114.802765
42,8,114.814768
41,9,114.828771
42,8,114.841774
42,8,114.853776
42,8,114.86678
40,10,114.882783
38,12,114.901787
40,10,114.916791
40,10,114.932794
41,9,114.946797
40,10,114.962801
42,8,114.974804
42,8,114.987807
40,10,115.00381
42,8,115.015813
38,12,115.034817
41,9,115.048821
34,16,115.074826
42,8,115.086829
42,8,115.098832
42,8,115.111836
40,10,115.12684
40,10,115.142843
42,8,115.155846
42,8,115.167849
42,8,115.180852
42,8,115.192854
42,8,115.206858
39,11,115.223862
42,8,115.235864
42,8,115.248868
42,8,115.26087
42,8,115.273873
42,8,115.286876
40,10,115.301879
42,8,115.314882
40,10,115.329885
42,8,115.342888
42,8,115.355891
42,8,115.368894
42,8,115.380897
41,9,115.3949
42,8,115.407903
38,12,115.426908
42,8,115.439911
40,10,115.455914
40,10,115.470918
38,12,115.490923
42,8,115.502927
42,8,115.515929
42,8,115.527932
42,8,115.541058
42,8,115.553061
42,8,115.567064
42,8,115.579067
42,8,115.591069
42,8,115.604072
42,8,115.617075
41,9,115.631078
42,8,115.643081
42,8,115.656084
42,8,115.669087
40,10,115.68409
42,8,115.697093
42,8,115.710097
42,8,115.722099
42,8,115.735101
39,11,115.753106
42,8,115.765108
42,8,115.778111
42,8,115.791114
40,10,115.807118
41,9,115.820121
42,8,115.833124
42,8,115.846127
42,8,115.85913
42,8,115.871132
41,9,115.886135
39,11,115.903139
42,8,115.915142
42,8,115.927145
42,8,115.940148
42,8,115.953151
42,8,115.965154
42,8,115.978156
39,11,115.99516
40,10,116.011164
39,11,116.028167
42,8,116.04017
42,8,116.053173
41,9,116.067816
42,8,116.079819
42,8,116.092822
42,8,116.105825
40,10,116.120828
37,13,116.141833
42,8,116.153836
40,10,116.16984
42,8,116.181842
42,8,116.194849
41,9,116.209853
40,10,116.226856
41,9,116.240858
42,8,116.252984
40,10,116.267987
42,8,116.27999
40,10,116.294993
42,8,116.307996
42,8,116.320999
40,10,116.336002
39,11,116.353006
42,8,116.365009
42,8,116.378011
42,8,116.390014
37,13,116.410019
40,10,116.426023
42,8,116.438025
37,13,116.45803
42,8,116.471033
42,8,116.483035
42,8,116.496038
40,10,116.512042
42,8,116.524045
42,8,116.537047
42,8,116.54805
42,8,116.561053
42,8,116.574056
42,8,116.587059
42,8,116.599062
42,8,116.611064
42,8,116.624067
42,8,116.63707
42,8,116.649073
42,8,116.662076
42,8,116.674078
41,9,116.687082
42,8,116.700084
42,8,116.712087
41,9,116.72609
42,8,116.739093
40,10,116.754096
40,10,116.7691
42,8,116.782103
42,8,116.795105
42,8,116.808109
42,8,116.819111
40,10,116.834115
40,10,116.850118
40,10,116.865121
42,8,116.878124
41,9,116.892128
42,8,116.90413
40,10,116.920134
40,10,116.935138
41,9,116.94914
40,10,116.965144
40,10,116.980148
42,8,116.99215
40,10,117.008153
42,8,117.020156
40,10,117.03616
42,8,117.048162
40,10,117.063166
34,16,117.087171
41,9,117.101174
-54,4,117.108176
42,8,117.120179
40,10,117.135182
42,8,117.148185
36,14,117.169191
42,8,117.181192
38,12,117.199197
42,8,117.212199
42,8,117.224203
41,9,117.238206
42,8,117.250208
40,10,117.265212
42,8,117.278215
38,12,117.296218
40,10,117.311222
42,8,117.324225
42,8,117.336227
42,8,117.34823
42,8,117.361233
42,8,117.374236
42,8,117.386239
41,9,117.399242
40,10,117.414245
42,8,117.427248
42,8,117.43925
42,8,117.452254
40,10,117.467257
40,10,118.20371
39,11,118.220714
41,9,118.235717
42,8,118.24872
42,8,118.262723
40,10,118.278727
42,8,118.291729
38,12,118.310734
42,8,118.322737
42,8,118.33474
42,8,118.347742
41,9,118.361745
42,8,118.373748
42,8,118.386751
42,8,118.398754
42,8,118.410757
42,8,118.423759
41,9,118.437762
41,9,118.451766
42,8,118.463768
42,8,118.476771
42,8,118.488774
40,10,118.503777
40,10,118.519781
38,12,118.537785
40,10,118.552789
42,8,118.565791
42,8,118.578795
42,8,118.590797
42,8,118.602799
42,8,118.615804
42,8,118.627807
42,8,118.64181
42,8,118.653814
40,10,118.668817
42,8,118.680819
42,8,118.693822
42,8,118.706825
42,8,118.718828
42,8,118.730831
42,8,118.743833
40,10,118.758837
42,8,118.77184
40,10,118.786843
42,8,118.799846
42,8,118.811849
40,10,118.826852
40,10,118.840855
36,14,118.86286
42,8,118.875863
42,8,118.887866
39,11,118.903869
42,8,118.916872
42,8,118.928875
42,8,118.941878
40,10,118.957881
42,8,118.969884
42,8,118.982887
40,10,118.998391
42,8,119.010393
42,8,119.023396
41,9,119.0364
41,9,119.050403
41,9,119.063406
42,8,119.076408
42,8,119.088411
42,8,119.100414
42,8,119.112417
42,8,119.125419
42,8,119.138422
42,8,119.150425
42,8,119.163429
39,11,119.180432
42,8,119.191435
42,8,119.204437
42,8,119.21644
42,8,119.229443
40,10,119.245446
41,9,119.258449
42,8,119.270452
40,10,119.286456
42,8,119.298458
40,10,119.314462
40,10,119.329466
42,8,119.342468
42,8,119.355471
41,9,119.368474
42,8,119.380477
42,8,119.39348
41,9,119.407483
42,8,119.420486
41,9,119.433489
42,8,119.445491
40,10,119.461495
40,10,119.476499
41,9,119.490501
42,8,119.503505
