#{"t_start": 1655768714.5123596, "env_id": "env.spec.id"}
r,l,t
29,21,140.366041
37,13,140.391047
24,26,140.437057
27,23,140.479067
42,8,140.49407
14,36,140.560084
38,12,140.583089
38,12,140.607095
40,10,141.381271
39,11,141.401275
32,18,141.433282
38,12,141.456288
32,18,141.490295
37,13,141.515301
29,21,141.554309
36,14,141.581315
35,15,141.609322
30,20,141.645329
38,12,141.667335
28,22,141.707343
35,15,141.73635
38,12,141.758356
38,12,141.77936
36,14,141.806365
25,25,141.851376
37,13,141.875381
32,18,141.908388
38,12,141.931393
42,8,141.946399
42,8,141.960402
42,8,141.975405
29,21,142.014414
20,30,142.069426
38,12,142.091431
40,10,142.110436
39,11,142.12944
36,14,142.154445
34,16,142.184452
40,10,142.203456
34,16,142.232463
36,14,142.258469
29,21,142.297478
42,8,142.312481
33,17,142.343488
40,10,142.361491
38,12,142.384497
40,10,142.402501
29,21,142.440509
42,8,142.455513
40,10,142.474517
38,12,142.496522
32,18,142.528529
39,11,142.54865
36,14,142.572656
42,8,142.587659
34,16,142.617666
37,13,142.64067
33,17,142.673679
39,11,142.694683
40,10,142.713687
40,10,142.731691
32,18,142.764698
40,10,142.783702
38,12,142.806708
38,12,142.828712
37,13,142.852718
42,8,142.867721
37,13,142.891726
29,21,142.930735
35,15,142.957741
34,16,142.987857
31,19,143.021864
35,15,143.04987
38,12,143.071875
30,20,143.108884
36,14,143.133889
34,16,143.163896
32,18,143.196903
36,14,143.222909
26,24,143.267919
37,13,143.290924
40,10,143.309929
40,10,143.328933
40,10,143.347937
35,15,143.374943
32,18,143.408474
17,33,143.468488
32,18,143.502496
34,16,143.530502
37,13,143.554507
32,18,143.586514
39,11,143.605519
33,17,143.637526
34,16,143.667532
27,23,143.710542
33,17,143.740549
42,8,143.756553
31,19,143.791561
30,20,143.828568
36,14,143.853575
36,14,143.87958
30,20,143.915588
38,12,143.938594
30,20,143.974601
40,10,143.993606
32,18,144.024612
29,21,144.062621
38,12,144.083626
25,25,144.128636
28,22,144.169646
40,10,144.187649
25,25,144.23566
40,10,144.253664
40,10,144.272668
30,20,144.310676
34,16,144.340683
36,14,144.366688
36,14,144.391694
38,12,144.4137
34,16,144.443707
40,10,144.46271
33,17,144.492717
39,11,144.514722
35,15,144.541728
19,31,144.598742
40,10,144.616745
34,16,144.646752
42,8,144.661755
31,19,144.695762
36,14,144.721768
32,18,144.755776
35,15,144.783783
38,12,144.806787
32,18,144.838794
39,11,144.857799
42,8,144.873802
29,21,144.912811
39,11,144.931815
31,19,144.967824
31,19,145.002832
41,9,145.019835
35,15,145.047841
34,16,145.077848
37,13,145.100853
38,12,145.123858
33,17,145.910176
38,12,145.933181
32,18,145.966188
39,11,145.988193
38,12,146.011199
38,12,146.034204
37,13,146.059253
36,14,146.086219
40,10,146.105222
32,18,146.137229
25,25,146.18224
42,8,146.196243
42,8,146.212246
30,20,146.249255
38,12,146.27126
33,17,146.303266
24,26,146.351277
-57,7,146.36328
38,12,146.386285
38,12,146.40729
35,15,146.435296
28,22,146.475307
40,10,146.494312
34,16,146.52432
39,11,146.544323
38,12,146.565328
36,14,146.591333
32,18,146.624341
36,14,146.650347
36,14,146.676353
31,19,146.71036
25,25,146.757371
40,10,146.776376
39,11,146.79638
38,12,146.819385
38,12,146.84239
42,8,146.856393
35,15,146.884399
40,10,146.903403
37,13,146.928411
36,14,146.954417
38,12,146.977422
38,12,147.000427
40,10,147.020432
38,12,147.043437
30,20,147.080745
34,16,147.109752
39,11,147.129756
42,8,147.143759
29,21,147.182768
40,10,147.201772
38,12,147.224778
38,12,147.246784
-60,10,147.265789
40,10,147.284794
38,12,147.3078
35,15,147.334805
39,11,147.35481
36,14,147.380816
41,9,147.39782
34,16,147.426826
38,12,147.450831
-52,2,147.453832
38,12,147.475837
42,8,147.49184
42,8,147.506844
42,8,147.521847
25,25,147.567857
35,15,147.595867
42,8,147.611872
28,22,147.651881
37,13,147.677392
40,10,147.695397
37,13,147.719402
34,16,147.749408
32,18,147.782416
38,12,147.80442
42,8,147.820424
28,22,147.861433
39,11,147.882438
42,8,147.896441
35,15,147.924447
-60,10,147.944451
36,14,147.969457
35,15,147.997463
37,13,148.020468
38,12,148.043473
29,21,148.081482
36,14,148.108488
39,11,148.128493
36,14,148.154499
-52,2,148.158499
33,17,148.189506
34,16,148.218513
35,15,148.245519
34,16,148.274525
36,14,148.301531
38,12,148.323536
40,10,148.342541
34,16,148.373548
37,13,148.398553
38,12,148.421558
40,10,148.439681
35,15,148.467687
41,9,148.483691
30,20,148.522699
40,10,148.540703
38,12,148.562708
40,10,148.582713
32,18,148.615721
28,22,148.655729
42,8,148.671732
35,15,148.699739
42,8,148.714742
41,9,148.731747
28,22,148.774756
42,8,148.790759
42,8,148.804762
36,14,148.830768
38,12,148.852773
40,10,148.871778
37,13,148.894783
41,9,148.911786
31,19,148.948795
32,18,148.980802
36,14,149.005808
23,27,149.056819
40,10,149.074823
40,10,149.092827
38,12,149.114834
40,10,149.132838
36,14,149.158844
41,9,149.175848
20,30,149.23186
39,11,149.252865
41,9,149.268868
28,22,149.309877
42,8,149.32388
34,16,149.354887
42,8,149.369891
38,12,149.391896
34,16,149.421902
38,12,149.443908
34,16,149.472914
28,22,149.513923
-55,5,149.523926
40,10,149.541931
26,24,149.585941
29,21,149.624949
37,13,149.647955
32,18,149.680962
40,10,149.698967
36,14,150.486143
33,17,150.517149
42,8,150.533153
40,10,150.551157
40,10,150.570161
33,17,150.602168
38,12,150.625173
21,29,150.678185
38,12,150.701193
36,14,150.728199
37,13,150.753205
32,18,150.785212
41,9,150.803216
37,13,150.827221
41,9,150.844224
38,12,150.86723
42,8,150.883233
31,19,150.919242
38,12,150.941246
37,13,150.966252
30,20,151.00426
40,10,151.023265
40,10,151.042269
33,17,151.074276
39,11,151.095283
35,15,151.124289
39,11,151.145294
38,12,151.166299
40,10,151.186303
38,12,151.209308
39,11,151.229313
38,12,151.252318
22,28,151.303329
36,14,151.330335
40,10,151.34934
32,18,151.383347
11,39,151.455363
42,8,151.471367
11,39,151.543383
38,12,151.565389
35,15,151.593394
40,10,151.611398
18,32,151.672412
29,21,151.711421
35,15,151.740427
28,22,151.780436
38,12,151.803441
32,18,151.838451
41,9,151.854455
37,13,151.87746
30,20,151.913468
36,14,151.940474
41,9,151.957478
36,14,151.984483
34,16,152.013491
40,10,152.032495
40,10,152.051499
39,11,152.071503
40,10,152.089507
36,14,152.116514
33,17,152.149521
38,12,152.171525
38,12,152.194531
38,12,152.216536
38,12,152.240541
27,23,152.284553
33,17,152.31556
39,11,152.337564
42,8,152.352568
31,19,152.387575
38,12,152.410581
31,19,152.445589
38,12,152.467593
42,8,152.482597
33,17,152.515604
38,12,152.537609
38,12,152.560614
32,18,152.59374
35,15,152.622746
40,10,152.64175
35,15,152.668756
40,10,152.68676
38,12,152.709765
37,13,152.734771
36,14,152.759777
40,10,152.779781
27,23,152.823791
37,13,152.848796
38,12,152.871802
35,15,152.899807
38,12,152.922812
36,14,152.948819
34,16,152.977825
28,22,153.019836
36,14,153.047843
33,17,153.07985
41,9,153.097854
40,10,153.116858
37,13,153.140863
35,15,153.16887
40,10,153.187874
26,24,153.232888
-55,5,153.241889
27,23,153.283899
33,17,153.315906
22,28,153.36892
31,19,153.403927
41,9,153.422453
38,12,153.445458
40,10,153.463462
38,12,153.486467
9,41,153.561484
37,13,153.58749
40,10,153.605494
31,19,153.641502
38,12,153.664507
40,10,153.682511
40,10,153.702516
38,12,153.725521
28,22,153.766531
38,12,153.790536
38,12,153.813541
36,14,153.839547
30,20,153.876554
42,8,153.891558
29,21,153.930567
36,14,153.955572
42,8,153.971576
38,12,153.993581
31,19,154.02959
38,12,154.052594
30,20,154.090603
41,9,154.108607
42,8,154.12361
37,13,154.147615
38,12,154.16962
42,8,154.183624
31,19,154.219632
23,27,154.269643
29,21,154.308652
31,19,155.094653
37,13,155.118658
37,13,155.142664
42,8,155.156667
34,16,155.186673
39,11,155.207678
38,12,155.230684
38,12,155.252688
39,11,155.274273
26,24,155.316706
38,12,155.339711
40,10,155.358716
24,26,155.405726
38,12,155.426731
42,8,155.442734
37,13,155.466739
36,14,155.491745
37,13,155.51675
39,11,155.538755
36,14,155.563761
38,12,155.585766
42,8,155.60077
40,10,155.619776
38,12,155.64178
38,12,155.663785
21,29,155.716797
42,8,155.731801
34,16,155.761807
38,12,155.782812
39,11,155.803817
38,12,155.825822
20,30,155.881834
25,25,155.928845
24,26,155.976856
30,20,156.013864
42,8,156.028869
36,14,156.054875
36,14,156.08088
36,14,156.106886
32,18,156.138894
-54,4,156.146895
36,14,156.172901
30,20,156.20991
30,20,156.246918
36,14,156.271923
42,8,156.287927
31,19,156.320934
40,10,156.338938
36,14,156.365944
34,16,156.394951
35,15,156.423957
40,10,156.441961
39,11,156.462966
38,12,156.484971
40,10,156.503975
32,18,156.535982
30,20,156.573991
26,24,156.617001
41,9,156.633004
38,12,156.655009
42,8,156.670013
39,11,156.691017
38,12,156.714022
38,12,156.736027
40,10,156.755032
42,8,156.770035
38,12,156.79304
40,10,156.812044
38,12,156.834049
42,8,156.849052
31,19,156.88406
39,11,156.905065
42,8,156.920069
38,12,156.942073
32,18,156.976081
40,10,156.995085
34,16,157.024092
34,16,157.054099
35,15,157.082105
36,14,157.108111
42,8,157.124114
38,12,157.14712
42,8,157.162123
41,9,157.179126
40,10,157.198131
40,10,157.217135
37,13,157.242141
41,9,157.259144
40,10,157.278149
36,14,157.303154
42,8,157.319158
41,9,157.336161
42,8,157.351165
38,12,157.372169
39,11,157.391174
42,8,157.406178
42,8,157.422181
25,25,157.467191
40,10,157.486195
42,8,157.501198
38,12,157.523203
34,16,157.55221
38,12,157.575215
37,13,157.59822
34,16,157.627349
34,16,157.657356
41,9,157.674359
40,10,157.693363
40,10,157.712368
36,14,157.739375
40,10,157.758379
33,17,157.792386
32,18,157.828394
41,9,157.846398
36,14,157.87393
36,14,157.899936
-67,17,157.934944
38,12,157.95895
42,8,157.974956
38,12,157.997961
41,9,158.014964
42,8,158.030969
34,16,158.060975
38,12,158.08498
42,8,158.101984
28,22,158.145994
40,10,158.164998
40,10,158.184003
38,12,158.208008
40,10,158.227013
41,9,158.24502
34,16,158.276027
40,10,158.294031
33,17,158.327038
33,17,158.360046
39,11,158.38105
42,8,158.397054
42,8,158.412057
39,11,158.434063
39,11,158.456067
42,8,158.471071
42,8,158.488074
30,20,158.527083
40,10,158.547087
42,8,158.563091
42,8,158.578094
37,13,158.6041
42,8,158.620104
38,12,158.643109
42,8,158.659113
38,12,158.682118
35,15,158.710124
42,8,158.727128
42,8,158.742131
42,8,158.758135
40,10,158.778139
42,8,158.795143
38,12,158.817148
28,22,158.859158
40,10,158.878162
40,10,158.897166
35,15,158.927173
34,16,159.731358
41,9,159.749361
40,10,159.769366
40,10,159.790372
42,8,159.804376
40,10,159.82338
42,8,159.838383
42,8,159.854387
40,10,159.874391
35,15,159.902397
41,9,159.920402
40,10,159.939407
40,10,159.95841
30,20,159.995418
30,20,160.033427
34,16,160.063433
40,10,160.082438
42,8,160.097441
-54,4,160.105443
36,14,160.132449
30,20,160.170458
42,8,160.186586
36,14,160.212592
42,8,160.228595
36,14,160.254601
32,18,160.287608
39,11,160.306613
42,8,160.321616
39,11,160.342621
37,13,160.367626
42,8,160.38163
40,10,160.400634
38,12,160.422639
35,15,160.451645
31,19,160.485653
22,28,160.537665
35,15,160.565671
40,10,160.584675
37,13,160.60868
40,10,160.627684
40,10,160.645689
42,8,160.660692
38,12,160.682697
40,10,160.701701
38,12,160.723706
40,10,160.74171
37,13,160.766716
42,8,160.782719
35,15,160.809726
38,12,160.831731
34,16,160.862737
29,21,160.900746
34,16,160.930753
42,8,160.946756
41,9,160.96376
36,14,160.990766
38,12,161.012771
40,10,161.031775
41,9,161.048779
32,18,161.082787
39,11,161.102791
40,10,161.122795
32,18,161.156803
29,21,161.195812
41,9,161.212816
41,9,161.22982
42,8,161.244823
34,16,161.272829
-56,6,161.284832
42,8,161.299835
25,25,161.345845
42,8,161.361849
41,9,161.378853
29,21,161.416861
31,19,161.452869
34,16,161.482876
32,18,161.515884
40,10,161.533888
36,14,161.559893
41,9,161.576897
37,13,161.599902
29,21,161.639911
37,13,161.664917
38,12,161.687922
30,20,161.72593
38,12,161.747935
40,10,161.76694
38,12,161.790945
32,18,161.824952
41,9,161.840956
39,11,161.861961
36,14,161.888967
32,18,161.922975
42,8,161.937978
36,14,161.963984
42,8,161.979988
34,16,162.010994
41,9,162.027998
38,12,162.050003
33,17,162.08201
20,30,162.138023
42,8,162.152026
40,10,162.17203
18,32,162.231043
28,22,162.273053
42,8,162.288056
34,16,162.319063
42,8,162.333066
41,9,162.35007
40,10,162.370075
39,11,162.390079
31,19,162.424087
24,26,162.473098
-54,4,162.4811
33,17,162.511633
41,9,162.529637
32,18,162.561645
41,9,162.578648
32,18,162.611656
36,14,162.637776
40,10,162.656781
40,10,162.674785
42,8,162.689788
42,8,162.704792
40,10,162.723796
40,10,162.7428
38,12,162.765805
42,8,162.781809
37,13,162.806814
42,8,162.821817
40,10,162.840822
40,10,162.860828
33,17,162.892836
40,10,162.911839
41,9,162.927843
42,8,162.942847
34,16,162.972853
42,8,162.987856
39,11,163.008861
36,14,163.035867
34,16,163.066874
33,17,163.098881
39,11,163.119886
42,8,163.134889
27,23,163.177899
41,9,163.195906
38,12,163.21891
38,12,163.241915
38,12,163.264921
24,26,163.311931
34,16,163.341938
40,10,163.359942
41,9,163.376945
40,10,163.39595
39,11,163.417954
40,10,163.436959
41,9,163.454963
38,12,163.476968
34,16,163.507975
35,15,163.535981
42,8,163.550985
41,9,163.567988
33,17,164.363168
40,10,164.382172
35,15,164.41118
42,8,164.426182
42,8,164.443186
29,21,164.483195
42,8,164.498198
37,13,164.523204
36,14,164.54921
40,10,164.567214
-65,15,164.59522
-54,4,164.603222
42,8,164.618225
32,18,164.653233
40,10,164.672237
40,10,164.691242
42,8,164.707245
31,19,164.744254
40,10,164.762257
37,13,164.786263
40,10,164.806388
40,10,164.826393
34,16,164.856399
36,14,164.882405
40,10,164.901409
42,8,164.916413
38,12,164.938417
39,11,164.958422
40,10,164.977426
42,8,164.99343
40,10,165.012434
30,20,165.049443
38,12,165.074448
42,8,165.089451
34,16,165.119458
36,14,165.146464
41,9,165.164468
36,14,165.191475
24,26,165.238485
36,14,165.265491
40,10,165.284496
31,19,165.319503
38,12,165.342508
39,11,165.364513
42,8,165.380516
40,10,165.398521
41,9,165.416524
40,10,165.434529
37,13,165.458534
41,9,165.475538
36,14,165.501544
38,12,165.523548
-52,2,165.527549
40,10,165.546553
32,18,165.579561
33,17,165.611568
34,16,165.641575
17,33,165.704589
39,11,165.725594
37,13,165.749599
40,10,165.768603
38,12,165.791608
40,10,165.810612
40,10,165.829617
37,13,165.854623
36,14,165.880628
40,10,165.898632
40,10,165.917636
39,11,165.938641
38,12,165.961647
38,12,165.983652
36,14,166.009657
30,20,166.047667
34,16,166.076672
37,13,166.100678
41,9,166.118683
38,12,166.140688
34,16,166.169821
42,8,166.183823
38,12,166.207829
40,10,166.226833
33,17,166.25984
39,11,166.279845
42,8,166.295849
40,10,166.313853
35,15,166.341859
-70,20,166.378868
40,10,166.397872
40,10,166.415875
30,20,166.453884
37,13,166.478889
41,9,166.495895
40,10,166.5149
42,8,166.530903
31,19,166.564911
42,8,166.579915
42,8,166.595918
40,10,166.613922
30,20,166.65093
42,8,166.665934
39,11,166.686938
38,12,166.709943
36,14,166.735949
42,8,166.750952
-60,10,166.770957
36,14,166.796963
34,16,166.826969
34,16,166.854975
22,28,166.908988
35,15,166.936994
38,12,166.960999
41,9,166.978003
38,12,167.000008
32,18,167.033015
40,10,167.05202
41,9,167.069023
-66,16,167.09903
38,12,167.123035
39,11,167.14404
39,11,167.165045
42,8,167.180048
-64,14,167.207054
40,10,167.225058
35,15,167.253064
42,8,167.267068
40,10,167.286074
34,16,167.316081
40,10,167.334085
37,13,167.35909
38,12,167.381096
35,15,167.409102
36,14,167.435107
38,12,167.457112
42,8,167.471116
36,14,167.497121
42,8,167.511124
38,12,167.53513
39,11,167.555134
36,14,167.581141
40,10,167.600144
42,8,167.616148
37,13,167.640153
35,15,167.66728
40,10,167.687284
37,13,167.71129
40,10,167.729294
40,10,167.748299
32,18,167.782305
37,13,167.807312
40,10,167.826315
26,24,167.870325
32,18,167.904333
38,12,167.926338
42,8,167.942341
41,9,167.959345
30,20,167.996353
40,10,168.015358
36,14,168.042364
34,16,168.073371
38,12,168.095378
38,12,168.117383
40,10,168.136387
31,19,168.172397
38,12,168.194404
35,15,168.982584
38,12,169.006589
40,10,169.025594
40,10,169.043598
42,8,169.058601
36,14,169.085607
36,14,169.110613
39,11,169.132618
-59,9,169.149622
37,13,169.173627
36,14,169.200633
42,8,169.215636
38,12,169.238641
36,14,169.265647
40,10,169.283651
32,18,169.317659
38,12,169.341664
30,20,169.377672
39,11,169.398677
-58,8,169.41368
36,14,169.439686
42,8,169.454691
40,10,169.473694
34,16,169.503701
38,12,169.526706
38,12,169.549711
32,18,169.582718
42,8,169.598722
38,12,169.621727
40,10,169.640732
27,23,169.683741
-63,13,169.708746
36,14,169.734752
-52,2,169.740753
38,12,169.761758
42,8,169.776761
40,10,169.795766
32,18,169.829773
42,8,169.844777
36,14,169.869782
39,11,169.890787
40,10,169.909792
34,16,169.939798
34,16,169.969805
42,8,169.985808
36,14,170.012815
34,16,170.040821
37,13,170.065827
42,8,170.08083
38,12,170.102835
38,12,170.12484
38,12,170.147845
42,8,170.162848
40,10,170.180852
38,12,170.203857
41,9,170.220861
42,8,170.236384
39,11,170.256388
42,8,170.271392
40,10,170.291396
39,11,170.3114
39,11,170.333406
38,12,170.356411
34,16,170.387418
36,14,170.413424
14,36,170.48196
42,8,170.496964
32,18,170.530972
32,18,170.563978
40,10,170.581982
-52,2,170.586983
33,17,170.61799
36,14,170.643996
28,22,170.686005
36,14,170.712011
37,13,170.736017
42,8,170.75102
42,8,170.766023
29,21,170.806032
33,17,170.838039
40,10,170.857887
39,11,170.878048
31,19,170.914057
36,14,170.940063
33,17,170.97207
36,14,170.997075
42,8,171.013079
42,8,171.029082
33,17,171.061089
42,8,171.075092
37,13,171.101099
36,14,171.128104
42,8,171.143109
39,11,171.164113
37,13,171.189118
40,10,171.209124
28,22,171.249134
33,17,171.28014
34,16,171.309147
42,8,171.32415
36,14,171.350157
34,16,171.379162
38,12,171.402168
38,12,171.425173
42,8,171.439177
40,10,171.45918
37,13,171.482186
37,13,171.508191
41,9,171.525195
29,21,171.564205
36,14,171.59121
39,11,171.612215
40,10,171.63122
36,14,171.657225
42,8,171.673228
38,12,171.695233
36,14,171.722239
38,12,171.744244
38,12,171.76725
36,14,171.793255
42,8,171.808259
29,21,171.847267
42,8,171.862271
40,10,171.881275
42,8,171.896278
33,17,171.928285
30,20,171.965296
35,15,171.994305
38,12,172.01631
42,8,172.032313
38,12,172.054319
28,22,172.095327
37,13,172.119332
42,8,172.135337
42,8,172.149339
40,10,172.169344
32,18,172.202351
29,21,172.243361
34,16,172.273368
39,11,172.293372
29,21,172.33238
39,11,172.353385
42,8,172.369389
37,13,172.393394
40,10,172.412398
42,8,172.428401
40,10,172.446406
36,14,172.473412
41,9,172.490415
38,12,172.512421
40,10,172.531425
34,16,172.562432
36,14,172.588438
28,22,172.629447
38,12,172.652452
31,19,172.689979
39,11,172.709983
40,10,172.728987
38,12,172.751992
32,18,172.786
37,13,172.810006
36,14,173.588184
35,15,173.61519
42,8,173.630193
39,11,173.649198
40,10,173.667201
41,9,173.683205
33,17,173.715212
36,14,173.742218
36,14,173.767224
38,12,173.790229
41,9,173.806232
23,27,173.856244
34,16,173.88625
40,10,173.904254
42,8,173.919257
41,9,173.936262
41,9,173.953268
42,8,173.968272
40,10,173.986275
42,8,174.001279
41,9,174.018283
40,10,174.037287
42,8,174.05229
24,26,174.0983
40,10,174.116305
42,8,174.132308
39,11,174.152313
34,16,174.182319
39,11,174.203324
33,17,174.23333
30,20,174.271339
40,10,174.289343
40,10,174.308348
36,14,174.334491
42,8,174.349495
38,12,174.3725
40,10,174.390504
40,10,174.409508
41,9,174.426512
38,12,174.447517
-54,4,174.456519
30,20,174.492527
39,11,174.513531
33,17,174.544538
37,13,174.569544
38,12,174.591549
35,15,174.619555
41,9,174.636559
40,10,174.654563
42,8,174.669566
40,10,174.68857
40,10,174.706575
38,12,174.72858
41,9,174.745584
36,14,174.770589
40,10,174.789593
42,8,174.804597
38,12,174.826602
38,12,174.849607
41,9,174.866611
33,17,174.897618
34,16,174.925624
27,23,174.969633
41,9,174.986637
40,10,175.004641
40,10,175.023646
42,8,175.038649
41,9,175.055653
33,17,175.08566
30,20,175.122668
39,11,175.143672
42,8,175.158676
40,10,175.17668
38,12,175.198685
40,10,175.217689
37,13,175.242695
36,14,175.268701
35,15,175.296707
39,11,175.316711
36,14,175.343717
42,8,175.35972
39,11,175.379725
25,25,175.424735
38,12,175.44574
42,8,175.460743
40,10,175.479747
30,20,175.516756
39,11,175.536761
19,31,175.592773
34,16,175.62278
40,10,175.639783
40,10,175.658788
36,14,175.683794
29,21,175.722804
26,24,175.766816
40,10,175.78582
42,8,175.800824
38,12,175.823829
42,8,175.838832
36,14,175.863838
39,11,175.884842
42,8,175.898845
36,14,175.924851
42,8,175.939855
28,22,175.978863
42,8,175.992866
38,12,176.015872
37,13,176.040877
37,13,176.063882
33,17,176.09589
40,10,176.114894
42,8,176.129897
32,18,176.163907
40,10,176.182911
37,13,176.206916
36,14,176.231922
36,14,176.258928
34,16,176.289935
34,16,176.320064
36,14,176.345069
35,15,176.373075
37,13,176.397081
38,12,176.420087
36,14,176.446092
30,20,176.4821
42,8,176.497104
40,10,176.515107
40,10,176.534112
32,18,176.566119
40,10,176.584123
36,14,176.610129
33,17,176.641136
36,14,176.667142
40,10,176.686146
29,21,176.724154
40,10,176.743159
42,8,176.757162
42,8,176.772165
38,12,176.795171
38,12,176.817175
39,11,176.83818
25,25,176.885193
39,11,176.906198
30,20,176.941207
40,10,176.960211
40,10,176.979216
25,25,177.024226
37,13,177.04723
31,19,177.084366
42,8,177.09837
29,21,177.137378
42,8,177.152381
42,8,177.167385
38,12,177.18939
34,16,177.218397
38,12,177.242402
36,14,177.269408
38,12,177.292413
32,18,177.32442
42,8,177.338423
35,15,178.114525
42,8,178.130529
40,10,178.147532
38,12,178.169537
36,14,178.195543
35,15,178.22355
38,12,178.246554
42,8,178.262558
34,16,178.291565
38,12,178.313569
34,16,178.343576
42,8,178.35958
40,10,178.376583
41,9,178.393587
32,18,178.426594
36,14,178.4516
37,13,178.474605
24,26,178.523616
42,8,178.53762
-52,2,178.54162
38,12,178.565627
38,12,178.587631
31,19,178.622638
32,18,178.656646
38,12,178.678651
40,10,178.697655
32,18,178.729662
42,8,178.744666
27,23,178.787835
28,22,178.826844
37,13,178.85285
33,17,178.883857
34,16,178.913865
38,12,178.935869
31,19,178.970876
42,8,178.98588
42,8,179.001884
40,10,179.019888
40,10,179.038895
39,11,179.0599
39,11,179.080905
38,12,179.10491
29,21,179.14392
40,10,179.161924
42,8,179.176928
40,10,179.195931
38,12,179.217937
32,18,179.249944
39,11,179.270948
40,10,179.289953
37,13,179.313958
40,10,179.332962
38,12,179.355967
32,18,179.389975
38,12,179.412981
30,20,179.449989
41,9,179.466992
34,16,179.495999
38,12,179.518004
32,18,179.551011
42,8,179.565014
35,15,179.59302
40,10,179.613025
41,9,179.629029
34,16,179.658035
36,14,179.683041
-54,4,179.691043
42,8,179.706045
35,15,179.734052
41,9,179.750056
31,19,179.786067
29,21,179.825078
40,10,179.843081
32,18,179.87609
39,11,179.895094
42,8,179.910097
33,17,179.942104
31,19,179.976111
39,11,179.996116
34,16,180.026123
42,8,180.041126
40,10,180.060131
38,12,180.082135
36,14,180.110142
39,11,180.130146
42,8,180.146149
40,10,180.165154
41,9,180.182157
42,8,180.197161
38,12,180.219166
37,13,180.244171
42,8,180.258175
39,11,180.279179
40,10,180.297184
34,16,180.32619
40,10,180.345194
40,10,180.363198
36,14,180.388204
42,8,180.403207
20,30,180.45822
42,8,180.473223
42,8,180.489226
35,15,180.516232
42,8,180.532236
36,14,180.558242
41,9,180.574245
41,9,180.591249
35,15,180.619255
42,8,180.634259
42,8,180.649262
36,14,180.675268
31,19,180.710276
32,18,180.743283
31,19,180.778291
38,12,180.8013
32,18,180.833307
42,8,180.84831
29,21,180.887319
38,12,180.910324
39,11,180.930329
25,25,180.977341
40,10,180.99585
30,20,181.032858
38,12,181.054863
40,10,181.073867
36,14,181.099873
42,8,181.113877
38,12,181.136881
39,11,181.156886
36,14,181.18401
38,12,181.206014
36,14,181.233021
42,8,181.248024
36,14,181.273029
40,10,181.291034
31,19,181.327042
39,11,181.347046
32,18,181.382055
40,10,181.400058
41,9,181.417062
35,15,181.446068
37,13,181.470074
34,16,181.50008
34,16,181.529087
34,16,181.558093
39,11,181.579099
29,21,181.617106
18,32,181.67612
31,19,181.710127
36,14,181.736133
42,8,181.751137
35,15,181.779143
39,11,181.799148
34,16,181.829155
37,13,181.853159
40,10,181.87128
38,12,181.892285
42,8,181.908288
40,10,182.686469
36,14,182.712605
36,14,182.738613
40,10,182.756617
32,18,182.789624
35,15,182.81663
36,14,182.843637
39,11,182.863641
39,11,182.884645
31,19,182.919653
36,14,182.944659
36,14,182.971665
40,10,182.990669
36,14,183.016675
40,10,183.035679
40,10,183.053683
29,21,183.092692
39,11,183.113697
34,16,183.144704
36,14,183.17171
34,16,183.200716
35,15,183.228723
39,11,183.249727
42,8,183.263731
35,15,183.290736
34,16,183.320743
34,16,183.347749
38,12,183.370755
33,17,183.403761
37,13,183.427767
42,8,183.443771
42,8,183.459774
34,16,183.48878
32,18,183.522789
42,8,183.537791
40,10,183.556796
34,16,183.586805
42,8,183.600809
35,15,183.627815
38,12,183.65082
36,14,183.675825
40,10,183.69483
34,16,183.723836
40,10,183.74284
42,8,183.757843
42,8,183.772847
38,12,183.794852
41,9,183.811856
41,9,183.82886
38,12,183.849865
36,14,183.87587
42,8,183.890992
38,12,183.913998
36,14,183.940003
40,10,183.960008
42,8,183.975011
42,8,183.991014
38,12,184.01302
40,10,184.031024
42,8,184.046026
42,8,184.06103
41,9,184.077034
18,32,184.134046
38,12,184.156051
40,10,184.175056
41,9,184.191059
38,12,184.214064
38,12,184.236069
40,10,184.255074
40,10,184.272077
36,14,184.299083
41,9,184.317087
36,14,184.343093
42,8,184.358097
40,10,184.377105
42,8,184.392107
40,10,184.411112
37,13,184.434117
40,10,184.453122
40,10,184.472126
37,13,184.496131
30,20,184.534139
36,14,184.559145
42,8,184.573148
40,10,184.591152
42,8,184.606155
38,12,184.62816
34,16,184.656167
40,10,184.675171
35,15,184.702177
38,12,184.725182
36,14,184.750189
40,10,184.769192
38,12,184.791321
38,12,184.813326
38,12,184.835331
27,23,184.87734
38,12,184.899346
42,8,184.914349
38,12,184.936354
42,8,184.952357
39,11,184.972362
40,10,184.991366
41,9,185.007369
29,21,185.045378
40,10,185.063383
34,16,185.093389
40,10,185.112393
42,8,185.127396
42,8,185.1434
42,8,185.157403
39,11,185.177407
36,14,185.202413
42,8,185.218417
42,8,185.23242
42,8,185.247424
32,18,185.280431
38,12,185.302435
42,8,185.316439
39,11,185.337444
28,22,185.378452
35,15,185.405458
36,14,185.431464
38,12,185.454472
33,17,185.486479
41,9,185.504006
40,10,185.52301
38,12,185.544014
33,17,185.576022
42,8,185.591025
40,10,185.609029
17,33,185.669043
40,10,185.687047
33,17,185.720054
40,10,185.738058
40,10,185.756062
40,10,185.775066
40,10,185.79407
40,10,185.812199
28,22,185.852208
36,14,185.879214
40,10,185.897218
36,14,185.923224
40,10,185.942228
