#{"t_start": 1655811105.5865018, "env_id": "env.spec.id"}
r,l,t
18,32,189.447752
36,14,189.476758
22,28,189.533772
35,15,189.564778
13,37,189.643796
11,39,189.722813
20,30,189.784828
25,25,189.837839
37,13,189.867846
-63,13,189.895852
38,12,189.920858
38,12,189.946863
38,12,189.971869
-67,17,190.006876
-82,32,190.072891
23,27,190.128904
34,16,190.161911
25,25,190.213043
39,11,190.236048
35,15,190.267055
-52,2,190.271056
25,25,190.323067
30,20,190.366077
19,31,190.430091
28,22,190.476102
39,11,190.499106
-54,4,190.509109
23,27,190.564121
-55,5,190.575123
-82,32,190.641138
28,22,190.687148
32,18,190.724157
32,18,190.762165
38,12,190.787317
32,18,190.824325
34,16,190.857332
23,27,190.912345
33,17,190.947353
35,15,190.978359
24,26,191.032372
40,10,191.053376
23,27,191.109389
28,22,191.154399
28,22,191.200409
32,18,191.237417
30,20,191.279427
8,42,191.366446
23,27,191.422458
35,15,191.454466
37,13,191.482472
41,9,191.501477
40,10,191.522481
38,12,191.547487
28,22,191.593497
30,20,191.634506
27,23,191.682517
-65,15,191.713524
42,8,191.730527
42,8,191.747531
30,20,191.788541
35,15,191.819547
34,16,191.852555
26,24,191.902566
29,21,191.945575
-61,11,191.96858
33,17,192.005589
38,12,192.030594
31,19,192.070726
20,30,192.13374
29,21,192.17675
24,26,192.231762
38,12,192.256768
40,10,192.278773
31,19,192.318781
32,18,192.35579
35,15,192.387951
33,17,192.422959
24,26,192.475971
31,19,192.51598
31,19,192.554988
27,23,192.602999
32,18,192.639007
8,42,192.727027
34,16,192.760034
25,25,192.811045
-60,10,192.83205
23,27,192.888063
39,11,192.911067
40,10,192.932072
35,15,192.963079
17,33,193.032094
30,20,193.074104
42,8,193.092108
31,19,193.131117
21,29,193.98245
22,28,194.044463
36,14,194.07447
7,43,194.16549
38,12,194.190496
40,10,194.212501
38,12,194.237506
10,40,194.319524
33,17,194.355533
20,30,194.419547
-53,3,194.426548
32,18,194.467557
24,26,194.525571
-68,18,194.565579
16,34,194.636595
19,31,194.70161
27,23,194.74962
40,10,194.771625
-59,9,194.79063
38,12,194.815635
18,32,194.88265
28,22,194.930502
8,42,195.017521
29,21,195.062532
-60,10,195.084537
16,34,195.155552
42,8,195.172556
33,17,195.207564
33,17,195.242572
14,36,195.316588
39,11,195.339593
33,17,195.375601
14,36,195.449618
-65,15,195.481625
37,13,195.508631
5,45,195.601651
31,19,195.641661
32,18,195.679669
32,18,195.718678
28,22,195.764688
-93,43,195.852708
-67,17,195.887716
23,27,195.943728
37,13,195.970734
29,21,196.014744
-61,11,196.038749
24,26,196.093762
-59,9,196.112766
32,18,196.150774
34,16,196.184782
31,19,196.223791
23,27,196.279806
27,23,196.328817
25,25,196.379828
30,20,196.422838
-68,18,196.459846
28,22,196.505856
39,11,196.528862
18,32,196.594876
28,22,196.640887
40,10,196.663892
42,8,196.681896
29,21,196.729907
23,27,196.792921
-55,5,196.804923
27,23,196.855935
28,22,196.904945
41,9,196.92395
17,33,196.993965
32,18,197.030973
-65,15,197.06198
25,25,197.114373
36,14,197.143379
39,11,197.166385
14,36,197.241401
35,15,197.272408
12,38,197.352426
26,24,197.403437
32,18,197.441446
10,40,197.525464
30,20,197.568474
37,13,197.596481
29,21,197.640619
30,20,197.682629
21,29,197.743642
37,13,197.770648
10,40,197.853667
34,16,197.887674
17,33,197.95569
-59,9,197.974694
32,18,198.011703
35,15,198.042709
-4,54,198.156734
39,11,198.18074
18,32,198.248755
35,15,199.05306
33,17,199.088068
41,9,199.107072
31,19,199.14608
20,30,199.209095
29,21,199.253104
36,14,199.282111
35,15,199.313118
-54,4,199.32212
24,26,199.375132
37,13,199.401137
8,42,199.50016
5,45,199.596181
29,21,199.641191
39,11,199.666197
28,22,199.713207
33,17,199.750215
32,18,199.789224
42,8,199.806228
28,22,199.853238
-53,3,199.86024
29,21,199.90725
28,22,199.954261
32,18,199.993269
-77,27,200.051283
24,26,200.107295
31,19,200.147304
31,19,200.188313
28,22,200.235324
34,16,200.271332
-55,5,200.282334
31,19,200.322343
27,23,200.372498
39,11,200.396503
24,26,200.451515
23,27,200.509528
31,19,200.551538
9,41,200.642558
36,14,200.672565
-56,6,200.686568
36,14,200.717575
20,30,200.781589
-60,10,200.803594
23,27,200.861607
35,15,200.894614
38,12,200.92162
4,46,201.021642
-61,11,201.046648
8,42,201.139669
29,21,201.18768
32,18,201.229689
39,11,201.255695
19,31,201.326711
-61,11,201.355717
32,18,201.396726
-33,83,201.576904
38,12,201.602909
40,10,201.624914
23,27,201.681927
36,14,201.712934
21,29,201.775948
33,17,201.811956
26,24,201.862967
32,18,201.901976
27,23,201.952987
37,13,201.982994
34,16,202.017002
35,15,202.050009
33,17,202.087017
28,22,202.136146
40,10,202.158151
-56,6,202.171155
23,27,202.230167
29,21,202.276178
10,40,202.362197
31,19,202.402206
32,18,202.442214
33,17,202.478223
30,20,202.521233
36,14,202.551239
23,27,202.609252
9,41,202.701272
38,12,202.730279
20,30,202.800295
31,19,202.842304
37,13,202.87131
36,14,202.900317
40,10,202.922322
30,20,202.965332
27,23,203.013342
11,39,203.096477
31,19,203.137486
38,12,203.164492
38,12,203.190498
32,18,203.229506
36,14,203.259513
-68,18,203.297521
24,26,203.353534
37,13,203.38154
33,17,203.417548
34,16,203.451556
27,23,204.382764
32,18,204.426774
31,19,204.471784
24,26,204.534938
28,22,204.58795
37,13,204.620958
19,31,204.695974
-61,11,204.72298
-57,7,204.741984
28,22,204.793996
36,14,204.828003
33,17,204.868012
13,37,204.956032
39,11,204.981038
24,26,205.043051
26,24,205.099064
25,25,205.164078
28,22,205.21509
34,16,205.255099
32,18,205.299109
-61,11,205.326115
3,47,205.442141
35,15,205.479149
34,16,205.518157
-64,14,205.550165
32,18,205.595177
31,19,205.641187
35,15,205.677195
35,15,205.712203
40,10,205.736208
36,14,205.771216
15,35,205.851363
32,18,205.895373
32,18,205.940383
29,21,205.990394
40,10,206.0164
28,22,206.071412
29,21,206.121423
41,9,206.145428
30,20,206.193439
42,8,206.212443
41,9,206.233448
38,12,206.263455
9,41,206.361624
-56,6,206.376627
38,12,206.405634
38,12,206.43464
36,14,206.469648
29,21,206.52466
37,13,206.555668
32,18,206.606678
36,14,206.646688
21,29,206.719703
40,10,206.746877
-58,8,206.767881
29,21,206.820893
34,16,206.859902
37,13,206.890908
23,27,206.958924
21,29,207.033941
36,14,207.072949
25,25,207.142965
35,15,207.183979
38,12,207.212986
26,24,207.270999
-84,34,207.350017
30,20,207.400028
28,22,207.458043
-53,3,207.467045
25,25,207.525061
25,25,207.587075
-52,2,207.594076
14,36,207.682096
15,35,207.768116
32,18,207.815126
25,25,207.87814
41,9,207.904145
34,16,207.946155
30,20,207.997167
19,31,208.070183
29,21,208.121194
27,23,208.176206
5,45,208.292378
19,31,208.372396
32,18,208.416406
42,8,208.43441
40,10,208.462416
11,39,208.56556
16,34,208.645578
37,13,208.677585
30,20,208.724595
27,23,208.779607
38,12,208.809614
23,27,208.872627
21,29,208.934641
22,28,208.996655
39,11,209.024662
17,33,209.10668
29,21,209.157691
21,29,209.219705
36,14,209.249712
36,14,209.279718
36,14,209.309725
41,9,209.328729
36,14,209.359736
30,20,210.247061
7,43,210.339081
28,22,210.388092
36,14,210.421099
-62,12,210.448105
36,14,210.479112
34,16,210.51412
35,15,210.548128
28,22,210.596138
37,13,210.624145
26,24,210.677156
-68,18,210.71568
38,12,210.742686
33,17,210.780694
41,9,210.800699
42,8,210.817703
31,19,210.859712
41,9,210.879716
40,10,210.901722
42,8,210.919725
17,33,210.988741
21,29,211.050754
-65,15,211.083762
31,19,211.124771
32,18,211.16378
19,31,211.230794
23,27,211.292949
-53,3,211.30095
27,23,211.348961
28,22,211.396972
-54,4,211.405974
-55,5,211.417977
38,12,211.443982
32,18,211.482992
33,17,211.518999
39,11,211.543005
-52,2,211.547006
38,12,211.575011
37,13,211.602018
37,13,211.630024
40,10,211.652029
36,14,211.681035
40,10,211.70304
34,16,211.738047
13,37,211.819067
38,12,211.844071
40,10,211.867077
10,40,211.953096
36,14,211.983103
-55,5,211.994105
38,12,212.020111
-70,20,212.06312
36,14,212.094127
33,17,212.131135
40,10,212.153141
-73,23,212.202332
37,13,212.230338
36,14,212.261345
36,14,212.291351
22,28,212.352365
42,8,212.369369
26,24,212.421381
19,31,212.490396
32,18,212.529404
34,16,212.564413
38,12,212.591419
28,22,212.638429
31,19,212.678438
38,12,212.704444
38,12,212.730449
35,15,212.762457
-57,7,212.778461
31,19,212.82047
39,11,212.846475
34,16,212.882483
-65,15,212.915491
19,31,212.981505
17,33,213.052521
29,21,213.102532
41,9,213.122537
-70,20,213.166547
34,16,213.200555
36,14,213.230561
33,17,213.26857
26,24,213.320581
40,10,213.343586
13,37,213.422604
32,18,213.462613
38,12,213.488619
-64,14,213.518625
21,29,213.58164
28,22,213.62865
20,30,213.693665
37,13,213.721671
36,14,213.751677
33,17,213.787686
28,22,213.835696
28,22,213.888708
18,32,213.964725
28,22,214.013736
36,14,214.043742
-66,16,214.077751
14,36,214.156768
39,11,214.182774
26,24,214.237786
35,15,214.272794
37,13,214.302801
42,8,214.319805
35,15,214.351811
30,20,214.393821
32,18,214.432829
23,27,214.489842
36,14,214.520849
11,39,214.608869
38,12,214.635875
36,14,214.668882
-59,9,214.689887
32,18,215.572331
36,14,215.604338
35,15,215.637345
25,25,215.691357
27,23,215.741369
27,23,215.79238
32,18,215.831388
-52,2,215.83739
29,21,215.8824
23,27,215.940413
42,8,215.958417
-57,7,215.97442
-55,5,215.985423
34,16,216.020431
35,15,216.053438
40,10,216.075443
36,14,216.10645
41,9,216.125454
34,16,216.161462
33,17,216.198471
34,16,216.234478
36,14,216.265485
37,13,216.294492
35,15,216.327499
31,19,216.369509
34,16,216.40552
26,24,216.461532
38,12,216.487538
37,13,216.516545
-58,8,216.535549
38,12,216.560555
36,14,216.591561
29,21,216.637571
26,24,216.689583
21,29,216.752719
-5,55,216.874746
31,19,216.916755
5,45,217.013777
40,10,217.035782
36,14,217.066789
32,18,217.106798
32,18,217.148807
35,15,217.180941
30,20,217.22595
-69,19,217.26696
13,37,217.346977
25,25,217.40099
42,8,217.417994
26,24,217.470005
30,20,217.515015
38,12,217.542021
31,19,217.58303
33,17,217.623039
1,49,217.733064
-59,9,217.755069
31,19,217.79745
42,8,217.815454
28,22,217.863464
25,25,217.918477
36,14,217.948483
19,31,218.014498
22,28,218.075028
-68,18,218.114037
34,16,218.149045
-63,13,218.178052
37,13,218.206058
40,10,218.228063
25,25,218.281075
29,21,218.329085
24,26,218.385097
33,17,218.422106
18,32,218.49264
34,16,218.528647
39,11,218.552653
35,15,218.585661
37,13,218.614667
36,14,218.647674
34,16,218.682683
36,14,218.713688
28,22,218.7637
40,10,218.786705
30,20,218.829715
40,10,218.851237
36,14,218.881243
40,10,218.903249
15,35,218.985266
38,12,219.013273
37,13,219.044279
-56,6,219.057282
10,40,219.142301
38,12,219.168307
32,18,219.207316
38,12,219.233322
41,9,219.252326
39,11,219.276331
33,17,219.313339
41,9,219.332344
27,23,219.381355
28,22,219.428504
34,16,219.463512
-58,8,219.480516
31,19,219.521525
38,12,219.548531
34,16,219.582538
36,14,219.612545
29,21,219.658555
16,34,219.731572
33,17,219.76758
32,18,219.806588
18,32,219.875728
38,12,219.901734
30,20,219.944743
38,12,219.969749
35,15,220.001756
21,29,220.06377
32,18,220.926101
13,37,221.005119
4,46,221.103141
26,24,221.155271
36,14,221.186278
27,23,221.236289
19,31,221.305305
34,16,221.342313
30,20,221.385323
29,21,221.430332
23,27,221.490346
32,18,221.530355
35,15,221.562362
33,17,221.59937
31,19,221.64238
35,15,221.673387
22,28,221.7344
-60,10,221.756405
26,24,221.808417
29,21,221.857428
30,20,221.905438
29,21,221.95545
37,13,221.986457
22,28,222.053472
12,38,222.144492
35,15,222.1805
4,46,222.289524
25,25,222.34766
33,17,222.388669
33,17,222.430678
33,17,222.472688
25,25,222.531701
31,19,222.576711
11,39,222.669732
42,8,222.689736
36,14,222.724744
39,11,222.75175
25,25,222.813764
32,18,222.856773
22,28,222.923788
37,13,222.955796
13,37,223.042815
25,25,223.103829
16,34,223.184847
29,21,223.235858
31,19,223.281868
21,29,223.349884
36,14,223.383891
40,10,223.409897
28,22,223.459908
36,14,223.489915
39,11,223.51392
34,16,223.549928
39,11,223.573934
27,23,223.623945
30,20,223.667954
34,16,223.701962
28,22,223.749973
-60,10,223.771977
31,19,223.82499
27,23,223.883003
34,16,223.923012
24,26,224.001029
25,25,224.066043
37,13,224.09805
22,28,224.172067
29,21,224.225079
31,19,224.271089
30,20,224.322225
31,19,224.368235
29,21,224.418246
-11,61,224.560277
36,14,224.592285
40,10,224.61529
24,26,224.678303
-77,27,224.740318
27,23,224.79533
31,19,224.84334
39,11,224.870612
29,21,224.920623
27,23,224.974635
31,19,225.020646
34,16,225.057654
35,15,225.094662
26,24,225.153676
40,10,225.175681
37,13,225.207687
35,15,225.243696
34,16,225.281704
37,13,225.312711
40,10,225.337716
42,8,225.35672
38,12,225.386728
36,14,225.418735
28,22,225.472747
42,8,225.492751
22,28,225.557765
29,21,225.606776
27,23,225.661788
28,22,226.636123
-56,6,226.650127
32,18,226.691136
37,13,226.722143
16,34,226.79816
31,19,226.838169
23,27,226.898182
36,14,226.932189
21,29,226.995204
23,27,227.051216
38,12,227.075222
33,17,227.111229
31,19,227.150238
28,22,227.196249
30,20,227.238258
28,22,227.283268
41,9,227.302272
2,48,227.404295
25,25,227.458307
21,29,227.519321
40,10,227.541325
21,29,227.60334
38,12,227.629462
27,23,227.676472
18,32,227.745487
32,18,227.782495
18,32,227.84851
25,25,227.901522
27,23,227.948533
32,18,227.985541
25,25,228.037552
29,21,228.080562
14,36,228.1547
27,23,228.201711
33,17,228.236718
36,14,228.266725
38,12,228.29173
37,13,228.317736
26,24,228.367748
27,23,228.415758
32,18,228.453767
36,14,228.482773
18,32,228.549788
40,10,228.570793
35,15,228.6018
35,15,228.633807
36,14,228.662813
26,24,228.712824
14,36,228.786841
30,20,228.82785
24,26,228.881862
6,44,228.973398
35,15,229.004405
34,16,229.037413
37,13,229.065419
38,12,229.090425
36,14,229.119431
28,22,229.164441
29,21,229.207451
37,13,229.235457
35,15,229.266464
23,27,229.322476
36,14,229.351483
16,34,229.424503
30,20,229.466648
3,47,229.562669
30,20,229.604678
38,12,229.629684
40,10,229.649688
29,21,229.693698
28,22,229.739708
30,20,229.782718
15,35,229.855734
34,16,229.888742
39,11,229.911747
24,26,229.966759
39,11,229.989764
24,26,230.043776
28,22,230.088787
32,18,230.125795
37,13,230.153801
34,16,230.187809
36,14,230.216816
40,10,230.23882
38,12,230.263825
41,9,230.281829
32,18,230.318838
34,16,230.351969
32,18,230.389978
36,14,230.418985
36,14,230.447991
-67,17,230.481999
34,16,230.516007
5,45,230.609027
28,22,230.654037
22,28,230.71305
-52,2,230.717051
19,31,230.784067
35,15,230.815073
25,25,230.867085
26,24,230.917096
36,14,231.707272
40,10,231.729397
38,12,231.754402
37,13,231.781409
-74,24,231.83242
34,16,231.866427
-4,54,231.980453
33,17,232.016461
35,15,232.047467
35,15,232.078475
37,13,232.104481
32,18,232.142607
23,27,232.198621
39,11,232.221626
36,14,232.250632
18,32,232.316647
10,40,232.399665
37,13,232.426671
18,32,232.493685
37,13,232.521692
28,22,232.566702
30,20,232.609712
38,12,232.635718
28,22,232.681728
32,18,232.718736
28,22,232.765746
31,19,232.805755
32,18,232.843764
40,10,232.864769
27,23,232.912779
25,25,232.964791
40,10,232.986796
-62,12,233.011801
16,34,233.082934
28,22,233.127943
40,10,233.148948
34,16,233.182956
-55,5,233.193958
36,14,233.222964
35,15,233.255972
40,10,233.280977
28,22,233.33599
26,24,233.391002
-55,5,233.402004
37,13,233.429011
-64,14,233.459017
26,24,233.510029
6,44,233.602049
42,8,233.618053
-58,8,233.636057
36,14,233.665063
41,9,233.684067
39,11,233.708073
38,12,233.733078
21,29,233.793091
40,10,233.814096
-56,6,233.8271
36,14,233.857106
34,16,233.890114
32,18,233.927122
38,12,233.952127
-73,23,234.000138
36,14,234.036292
39,11,234.061298
30,20,234.107308
33,17,234.150318
25,25,234.202329
36,14,234.231335
35,15,234.263343
36,14,234.292349
-59,9,234.311354
-59,9,234.329358
16,34,234.400488
40,10,234.421493
39,11,234.443497
36,14,234.472504
25,25,234.524516
22,28,234.582529
30,20,234.623538
40,10,234.644542
35,15,234.67555
27,23,234.72256
31,19,234.761569
34,16,234.795576
38,12,234.820582
29,21,234.867592
32,18,234.905601
32,18,234.944609
41,9,234.963614
42,8,234.981618
28,22,235.026627
32,18,235.066637
34,16,235.100644
28,22,235.145654
36,14,235.175661
11,39,235.255679
31,19,235.295688
28,22,235.341698
36,14,235.370704
31,19,235.411714
30,20,235.453723
30,20,235.495732
40,10,235.516737
29,21,235.561747
39,11,235.584755
24,26,235.641767
39,11,235.664773
37,13,235.691779
40,10,235.713783
39,11,235.736788
35,15,235.768796
37,13,235.796322
32,18,235.83333
30,20,235.874339
40,10,235.896345
-10,60,236.020373
41,9,236.81269
38,12,236.838696
28,22,236.883706
30,20,236.930717
37,13,236.957722
37,13,236.988729
38,12,237.020736
24,26,237.079749
33,17,237.114757
30,20,237.156889
7,43,237.245909
32,18,237.282918
38,12,237.307923
25,25,237.359934
31,19,237.399943
-52,2,237.404945
33,17,237.439952
-62,12,237.464958
35,15,237.496965
17,33,237.56498
-52,2,237.569981
35,15,237.600988
38,12,237.625993
42,8,237.641997
37,13,237.669003
31,19,237.709012
33,17,237.74402
33,17,237.779028
36,14,237.80829
37,13,237.836296
35,15,237.866303
38,12,237.891309
19,31,237.954323
21,29,238.014336
25,25,238.066348
37,13,238.092353
28,22,238.137363
24,26,238.190375
36,14,238.219382
32,18,238.25739
37,13,238.283396
40,10,238.304401
11,39,238.383418
36,14,238.412425
26,24,238.462436
-65,15,238.493443
29,21,238.536776
26,24,238.585787
38,12,238.610793
34,16,238.6438
30,20,238.685809
32,18,238.724818
35,15,238.756825
23,27,238.813838
25,25,238.86585
39,11,238.888855
34,16,238.921862
36,14,238.949869
38,12,238.974874
36,14,239.003999
36,14,239.033006
35,15,239.064013
17,33,239.132028
40,10,239.152032
36,14,239.181039
40,10,239.202044
25,25,239.254056
29,21,239.296065
28,22,239.341075
34,16,239.374082
26,24,239.422093
39,11,239.446098
39,11,239.468103
21,29,239.527116
24,26,239.581128
38,12,239.605134
33,17,239.640142
19,31,239.705156
35,15,239.735163
38,12,239.761169
32,18,239.798177
36,14,239.827183
10,40,239.908201
34,16,239.941209
16,34,240.011227
35,15,240.041234
41,9,240.061239
25,25,240.112249
30,20,240.155259
-57,7,240.170263
40,10,240.191267
38,12,240.216273
25,25,240.268285
28,22,240.314295
29,21,240.357304
38,12,240.38231
27,23,240.42932
36,14,240.458327
42,8,240.47433
-59,9,240.493335
39,11,240.51734
18,32,240.583355
-65,15,240.614361
41,9,240.632366
29,21,240.676375
32,18,240.713384
36,14,240.74239
40,10,240.763395
28,22,240.808405
32,18,240.846413
26,24,240.896425
-62,12,240.92143
40,10,240.942435
38,12,240.96644
37,13,240.993446
39,11,241.016451
-65,15,241.047458
38,12,241.834883
37,13,241.862889
22,28,241.920902
36,14,241.949909
37,13,241.976914
-56,6,241.989918
40,10,242.010922
34,16,242.04393
40,10,242.064934
25,25,242.115946
39,11,242.13795
25,25,242.189962
28,22,242.234972
36,14,242.264979
27,23,242.31099
36,14,242.339995
-54,4,242.348998
37,13,242.376004
40,10,242.398009
34,16,242.431016
38,12,242.456022
36,14,242.486028
31,19,242.525037
30,20,242.567046
39,11,242.58918
36,14,242.619187
12,38,242.696204
-57,7,242.712208
19,31,242.775222
10,40,242.857241
23,27,242.913252
38,12,242.939258
33,17,242.974267
25,25,243.026278
31,19,243.066287
26,24,243.116298
40,10,243.137303
37,13,243.164309
37,13,243.191314
28,22,243.236325
35,15,243.267332
36,14,243.296338
-59,9,243.315342
-56,6,243.328345
35,15,243.359352
33,17,243.39436
32,18,243.431369
23,27,243.486381
36,14,243.516387
-6,56,243.639415
27,23,243.690426
38,12,243.716432
30,20,243.759441
42,8,243.775445
33,17,243.811453
40,10,243.832458
3,47,243.929479
32,18,243.966653
33,17,244.002661
31,19,244.04167
41,9,244.061675
36,14,244.090681
34,16,244.123688
37,13,244.150694
25,25,244.202705
41,9,244.22171
32,18,244.257718
36,14,244.288725
38,12,244.31373
28,22,244.359741
39,11,244.383746
40,10,244.403751
39,11,244.427756
29,21,244.470765
38,12,244.496771
38,12,244.522777
30,20,244.565787
40,10,244.587791
-58,8,244.604795
40,10,244.6248
39,11,244.647805
-8,58,244.767282
20,30,244.831296
33,17,244.866304
27,23,244.914315
32,18,244.951323
40,10,244.972328
31,19,245.011337
38,12,245.036343
20,30,245.099356
40,10,245.120361
-59,9,245.140365
19,31,245.20638
30,20,245.24839
20,30,245.313406
30,20,245.357416
35,15,245.390423
15,35,245.46444
34,16,245.499448
-1,51,245.607472
32,18,245.64648
31,19,245.68649
30,20,245.730499
-62,12,245.756505
32,18,245.794514
34,16,245.828521
41,9,245.847525
28,22,245.895536
36,14,245.925543
38,12,245.951549
30,20,245.994558
39,11,246.018563
38,12,246.044569
30,20,246.087579
28,22,246.134589
38,12,246.9509
36,14,246.980906
36,14,247.011914
35,15,247.044921
24,26,247.101934
22,28,247.162948
30,20,247.205957
30,20,247.250967
28,22,247.298978
1,49,247.404001
30,20,247.44801
24,26,247.505023
32,18,247.543032
39,11,247.567037
37,13,247.595044
41,9,247.616049
40,10,247.637053
-67,17,247.674061
42,8,247.691065
41,9,247.710069
34,16,247.745077
-54,4,247.754079
26,24,247.807091
25,25,247.861103
36,14,247.89111
35,15,247.923117
29,21,247.968127
7,43,248.059265
-20,70,248.209299
33,17,248.246307
30,20,248.289317
33,17,248.327326
37,13,248.355331
40,10,248.377336
37,13,248.405343
22,28,248.465357
38,12,248.491362
34,16,248.52537
35,15,248.557377
39,11,248.580381
37,13,248.612389
38,12,248.644396
29,21,248.700408
38,12,248.733416
38,12,248.760422
42,8,248.777426
31,19,248.818435
33,17,248.856443
31,19,248.897452
17,33,248.969468
30,20,249.012478
38,12,249.038484
35,15,249.069491
37,13,249.097497
29,21,249.143508
32,18,249.182517
26,24,249.239529
42,8,249.270536
-52,2,249.279538
37,13,249.317546
38,12,249.348553
29,21,249.393564
23,27,249.451716
40,10,249.473722
24,26,249.529734
36,14,249.559741
30,20,249.60275
38,12,249.628756
39,11,249.652761
37,13,249.680767
22,28,249.741781
27,23,249.790792
28,22,249.837802
39,11,249.860807
40,10,249.882812
40,10,249.904817
26,24,249.958829
33,17,249.994838
38,12,250.020843
35,15,250.05285
26,24,250.111863
30,20,250.177879
24,26,250.237892
36,14,250.268898
30,20,250.311908
36,14,250.341915
35,15,250.374922
34,16,250.40893
-59,9,250.427934
42,8,250.44747
36,14,250.478472
31,19,250.519481
34,16,250.553488
38,12,250.579494
19,31,250.645509
42,8,250.662513
20,30,250.727527
32,18,250.767056
21,29,250.832069
30,20,250.875078
19,31,250.941093
-52,2,250.946094
31,19,250.990104
36,14,251.020111
23,27,251.078123
42,8,251.096128
31,19,251.137136
20,30,251.201151
21,29,251.264165
23,27,251.322178
35,15,251.355186
37,13,251.383192
42,8,251.401196
38,12,251.427202
32,18,252.266526
35,15,252.298533
32,18,252.337541
33,17,252.37555
29,21,252.42256
15,35,252.497577
32,18,252.536586
30,20,252.579595
37,13,252.607602
36,14,252.637609
30,20,252.679618
40,10,252.701622
32,18,252.740631
33,17,252.77764
33,17,252.815648
-64,14,252.846655
-52,2,252.851656
40,10,252.874661
29,21,252.919671
31,19,252.96068
37,13,252.989687
25,25,253.042701
-52,2,253.046703
19,31,253.112717
40,10,253.134722
38,12,253.160728
22,28,253.220741
33,17,253.256749
29,21,253.301759
28,22,253.34877
34,16,253.387778
37,13,253.416785
24,26,253.476798
38,12,253.502804
26,24,253.554816
41,9,253.57382
17,33,253.645959
34,16,253.679967
29,21,253.726978
-56,6,253.73998
34,16,253.775988
23,27,253.837002
36,14,253.871009
28,22,253.91902
29,21,253.965031
40,10,253.987035
-65,15,254.020043
36,14,254.051049
36,14,254.082057
33,17,254.119065
23,27,254.177078
-66,16,254.211085
25,25,254.267098
33,17,254.304106
36,14,254.336114
38,12,254.36612
33,17,254.405133
26,24,254.458145
40,10,254.47915
28,22,254.52616
35,15,254.559168
36,14,254.590174
37,13,254.619181
39,11,254.643187
10,40,254.734207
41,9,254.755212
-61,11,254.780216
28,22,254.833228
36,14,254.864235
34,16,254.899233
30,20,254.946243
28,22,254.995255
21,29,255.05827
32,18,255.096277
10,40,255.182296
38,12,255.208302
32,18,255.248311
26,24,255.300322
19,31,255.367337
25,25,255.42135
30,20,255.464359
22,28,255.524373
42,8,255.541376
40,10,255.563381
37,13,255.591388
38,12,255.617393
23,27,255.676406
33,17,255.714415
4,46,255.814437
34,16,255.849445
34,16,255.884453
28,22,255.931463
34,16,255.965471
42,8,255.982475
25,25,256.035486
27,23,256.084497
37,13,256.112504
38,12,256.14151
39,11,256.167516
38,12,256.192522
29,21,256.238535
36,14,256.274543
18,32,256.343559
27,23,256.39257
28,22,256.44058
30,20,256.48359
33,17,256.520598
37,13,256.548605
40,10,256.570609
25,25,256.624622
34,16,256.658629
-96,46,257.589841
27,23,257.671859
27,23,257.738874
27,23,257.801888
30,20,257.844898
28,22,257.89002
37,13,257.918026
37,13,257.945032
34,16,257.97804
24,26,258.030052
35,15,258.061059
-59,9,258.080062
40,10,258.102067
24,26,258.156079
38,12,258.181085
33,17,258.218093
35,15,258.250101
33,17,258.286242
21,29,258.345255
-56,6,258.358258
20,30,258.421272
35,15,258.452279
36,14,258.482286
40,10,258.50329
-63,13,258.530296
24,26,258.585309
34,16,258.619317
38,12,258.644322
8,42,258.732341
39,11,258.755347
40,10,258.776351
36,14,258.805358
-56,6,258.81836
39,11,258.841366
17,33,258.909381
34,16,258.957393
28,22,259.024407
39,11,259.056413
40,10,259.089421
28,22,259.159489
40,10,259.191702
33,17,259.239712
38,12,259.27472
25,25,259.343735
42,8,259.360739
22,28,259.418752
34,16,259.45176
36,14,259.481766
27,23,259.529777
42,8,259.546781
40,10,259.566785
34,16,259.599793
-8,58,259.718819
29,21,259.763829
38,12,259.788835
34,16,259.821842
33,17,259.856849
37,13,259.884856
19,31,259.948992
35,15,259.981
32,18,260.019008
-58,8,260.037013
-60,10,260.058017
37,13,260.085023
28,22,260.140548
39,11,260.174708
36,14,260.21872
39,11,260.254215
35,15,260.29571
40,10,260.317863
32,18,260.354871
34,16,260.388879
26,24,260.43889
42,8,260.456894
39,11,260.479899
26,24,260.529911
32,18,260.566918
32,18,260.604927
31,19,260.643935
30,20,260.684945
21,29,260.745959
-59,9,260.764963
12,38,260.845981
36,14,260.876987
10,40,260.960006
16,34,261.029022
33,17,261.06503
38,12,261.090036
35,15,261.121042
38,12,261.145051
34,16,261.179058
39,11,261.202063
29,21,261.247073
-64,14,261.27708
23,27,261.334092
30,20,261.377102
39,11,261.400108
18,32,261.466122
-66,16,261.499129
34,16,261.533137
28,22,261.578147
39,11,261.601152
27,23,261.649163
29,21,261.693172
28,22,261.740183
33,17,261.775191
-54,4,261.783192
37,13,261.812199
40,10,261.833204
38,12,261.857209
29,21,261.901219
40,10,261.922224
35,15,261.954231
34,16,261.989239
40,10,262.017245
27,23,262.067256
27,23,262.115267
