#{"t_start": 1654689672.0316875, "env_id": "env.spec.id"}
r,l,t
40,10,90.29896
42,8,90.312963
40,10,90.328966
-54,4,90.335968
42,8,90.348971
42,8,90.362974
42,8,90.375977
42,8,90.38898
42,8,90.401983
42,8,90.414986
36,14,90.438991
41,9,90.453995
41,9,90.468998
38,12,90.488002
40,10,90.504006
42,8,90.517009
42,8,90.530012
39,11,90.548155
39,11,90.566159
42,8,90.579162
40,10,90.595166
38,12,90.61417
42,8,90.628173
42,8,90.640176
42,8,90.654179
40,10,90.670183
40,10,90.687187
42,8,90.70019
42,8,90.713192
42,8,90.726195
42,8,90.739198
40,10,90.755202
42,8,90.768205
33,17,90.795211
40,10,90.811214
40,10,90.828218
39,11,90.845222
42,8,90.859225
40,10,90.875229
42,8,90.888232
42,8,90.900235
40,10,90.916764
42,8,90.930768
40,10,90.946771
42,8,90.959774
42,8,90.971777
37,13,90.994782
41,9,91.008785
42,8,91.021788
40,10,91.037791
40,10,91.054795
42,8,91.066798
42,8,91.080801
42,8,91.093804
-62,12,91.112808
40,10,91.128812
40,10,91.144815
41,9,91.159819
38,12,91.179824
42,8,91.191826
38,12,91.211831
42,8,91.224833
40,10,91.240837
41,9,91.255841
-52,2,91.260842
42,8,91.272845
42,8,91.286847
34,16,91.312853
42,8,91.326856
42,8,91.338859
42,8,91.351862
41,9,91.365865
41,9,91.380869
42,8,92.140166
36,14,92.163172
41,9,92.178175
33,17,92.206181
40,10,92.222185
32,18,92.252192
41,9,92.266195
35,15,92.2902
37,13,92.311205
40,10,92.328217
41,9,92.343215
35,15,92.36722
40,10,92.383224
42,8,92.396226
40,10,92.413231
41,9,92.428233
40,10,92.444237
38,12,92.463241
34,16,92.490247
40,10,92.507251
41,9,92.521255
40,10,92.537258
41,9,92.552261
42,8,92.565264
38,12,92.585269
34,16,92.610275
36,14,92.63328
40,10,92.650283
37,13,92.671288
40,10,92.687292
42,8,92.700295
37,13,92.720299
40,10,92.73642
39,11,92.754425
40,10,92.770428
42,8,92.783431
42,8,92.797434
36,14,92.819439
42,8,92.832442
42,8,92.846445
42,8,92.858448
42,8,92.872452
-52,2,92.876452
42,8,92.889455
40,10,92.905459
36,14,92.927463
40,10,92.943467
41,9,92.95847
40,10,92.974474
41,9,92.989477
41,9,93.003481
39,11,93.022485
42,8,93.035488
37,13,93.056493
42,8,93.070496
35,15,93.094501
40,10,93.110505
29,21,93.144512
42,8,93.157515
40,10,93.174029
42,8,93.188028
38,12,93.206031
39,11,93.224036
38,12,93.24304
40,10,93.259043
36,14,93.281048
42,8,93.294051
40,10,93.310055
39,11,93.328058
39,11,93.346063
42,8,93.359066
41,9,93.373069
34,16,93.399075
42,8,93.412078
42,8,93.425081
33,17,93.452087
42,8,93.465091
42,8,93.479095
41,9,93.494098
40,10,93.510103
39,11,93.528107
38,12,93.548112
41,9,93.562115
34,16,93.588121
42,8,93.601124
38,12,93.620128
41,9,93.635132
40,10,93.651135
42,8,93.663138
40,10,93.679141
41,9,93.694145
40,10,93.710148
36,14,93.734154
40,10,93.750157
40,10,93.767161
40,10,93.783165
38,12,93.803169
41,9,93.817172
38,12,93.837177
41,9,93.852181
40,10,93.869184
39,11,93.886188
40,10,93.903192
34,16,93.929198
41,9,93.944201
42,8,93.958204
40,10,93.974208
42,8,93.987211
42,8,93.999213
42,8,94.011216
35,15,94.036222
35,15,94.060227
41,9,94.075231
42,8,94.088234
40,10,94.104238
37,13,94.125354
40,10,94.141378
39,11,94.160382
41,9,94.174385
40,10,94.190388
36,14,94.212394
39,11,94.230397
39,11,94.247401
40,10,94.263405
38,12,94.282409
42,8,94.296412
40,10,94.312416
37,13,94.334421
42,8,94.346424
37,13,94.368428
42,8,94.381432
40,10,94.397435
42,8,94.410438
40,10,94.426442
34,16,94.452448
-56,6,94.46245
40,10,94.479453
42,8,94.492456
37,13,94.514462
42,8,94.527464
30,20,94.559471
41,9,94.573475
36,14,94.595479
40,10,94.612485
40,10,94.629487
36,14,94.651492
40,10,94.668496
42,8,94.681499
41,9,94.695502
40,10,94.711506
41,9,94.725509
38,12,94.745513
40,10,94.761517
39,11,94.779521
40,10,94.795525
42,8,94.809528
40,10,94.826532
34,16,94.851537
39,11,94.869541
42,8,94.882545
41,9,94.897548
38,12,94.915552
42,8,94.929555
39,11,94.946559
42,8,94.959562
40,10,94.976565
35,15,95.001571
39,11,95.019575
41,9,95.033578
37,13,95.053583
41,9,95.068586
35,15,95.092592
39,11,95.109595
32,18,95.139602
40,10,95.155606
38,12,95.17461
33,17,95.202617
40,10,95.21962
40,10,95.235624
42,8,95.249627
42,8,95.26263
34,16,95.286635
41,9,95.301639
42,8,95.314642
37,13,95.335646
35,15,95.359652
40,10,95.375655
40,10,95.391659
42,8,95.405662
40,10,95.421666
39,11,95.43967
42,8,95.452673
39,11,96.21909
41,9,96.235094
42,8,96.248097
33,17,96.275103
40,10,96.292107
42,8,96.30611
40,10,96.323113
42,8,96.336116
42,8,96.349119
42,8,96.363123
38,12,96.382631
40,10,96.399635
41,9,96.414639
40,10,96.431642
40,10,96.447646
40,10,96.46365
40,10,96.480654
40,10,96.497657
42,8,96.511661
40,10,96.527664
42,8,96.540667
42,8,96.55467
41,9,96.569673
38,12,96.589678
40,10,96.605682
42,8,96.618685
42,8,96.631688
38,12,96.651692
42,8,96.664695
39,11,96.681699
40,10,96.697702
42,8,96.711705
42,8,96.725709
41,9,96.739712
38,12,96.759716
42,8,96.77272
42,8,96.785722
40,10,96.801726
41,9,96.816729
41,9,96.831733
40,10,96.847736
38,12,96.86674
38,12,96.886745
42,8,96.899748
41,9,96.913751
42,8,96.926754
42,8,96.939757
40,10,96.955761
38,12,96.974765
40,10,96.990768
42,8,97.004771
42,8,97.017775
42,8,97.030777
36,14,97.053783
36,14,97.075788
42,8,97.08879
42,8,97.100793
40,10,97.116797
38,12,97.136804
42,8,97.149806
41,9,97.16481
34,16,97.191818
38,12,97.210822
42,8,97.224825
40,10,97.240829
39,11,97.258832
38,12,97.276837
42,8,97.28984
41,9,97.304843
38,12,97.323848
40,10,97.339851
42,8,97.352854
42,8,97.365857
39,11,97.383861
38,12,97.403866
42,8,97.416868
42,8,97.429871
42,8,97.442874
42,8,97.455877
38,12,97.474881
40,10,97.490885
40,10,97.507889
38,12,97.526893
39,11,97.544897
40,10,97.561901
42,8,97.574904
42,8,97.587907
39,11,97.605911
41,9,97.619914
42,8,97.632917
42,8,97.64592
42,8,97.658923
42,8,97.670925
40,10,97.687929
40,10,97.702933
42,8,97.715936
42,8,97.728938
41,9,97.742942
38,12,97.761946
42,8,97.775949
36,14,97.798954
40,10,97.814958
42,8,97.827961
41,9,97.841964
38,12,97.862969
41,9,97.877972
42,8,97.889975
38,12,97.91098
42,8,97.923983
41,9,97.937986
40,10,97.953989
42,8,97.966992
42,8,97.980995
38,12,98.0
40,10,98.017004
38,12,98.037008
41,9,98.051011
41,9,98.066015
42,8,98.079017
41,9,98.093021
38,12,98.112025
42,8,98.126028
42,8,98.139031
42,8,98.151034
39,11,98.169038
40,10,98.185041
42,8,98.199044
35,15,98.223053
42,8,98.236057
39,11,98.25406
42,8,98.268063
42,8,98.281066
41,9,98.29607
40,10,98.312073
42,8,98.326076
40,10,98.343082
37,13,98.363087
35,15,98.387092
42,8,98.400095
42,8,98.413098
39,11,98.431102
42,8,98.444105
41,9,98.458108
41,9,98.473112
40,10,98.489115
42,8,98.502118
42,8,98.515121
39,11,98.534126
40,10,98.550129
42,8,98.563132
42,8,98.575135
42,8,98.589138
38,12,98.607142
42,8,98.620145
41,9,98.635148
40,10,98.652152
32,18,98.681159
42,8,98.695162
42,8,98.708165
41,9,98.72217
42,8,98.736173
39,11,98.754177
42,8,98.767181
42,8,98.781185
41,9,98.796188
42,8,98.810193
42,8,98.823196
41,9,98.838199
37,13,98.859204
42,8,98.872207
40,10,98.888211
40,10,98.904215
40,10,98.920218
42,8,98.933221
42,8,98.946224
41,9,98.961227
40,10,98.977231
38,12,98.997235
38,12,99.01624
36,14,99.039245
41,9,99.054248
42,8,99.067251
38,12,99.087255
32,18,99.116262
39,11,99.134268
40,10,99.150271
40,10,99.167275
-61,11,99.185281
39,11,99.204286
39,11,99.22329
37,13,99.243294
38,12,99.262299
42,8,99.275301
42,8,99.288305
37,13,99.308309
42,8,99.322312
42,8,99.335315
42,8,99.348318
40,10,99.364322
42,8,99.377325
39,11,99.396329
41,9,99.410332
42,8,99.422335
40,10,99.438338
37,13,99.460343
39,11,99.478347
41,9,99.49235
40,10,99.509354
39,11,99.527358
42,8,99.541362
42,8,99.553364
42,8,100.315677
39,11,100.333681
42,8,100.347685
42,8,100.361687
40,10,100.377691
35,15,100.402697
42,8,100.4157
40,10,100.431704
42,8,100.444706
40,10,100.46071
40,10,100.477714
41,9,100.492717
41,9,100.50772
40,10,100.523724
41,9,100.538727
42,8,100.552731
42,8,100.565733
40,10,100.581737
42,8,100.59574
42,8,100.609743
42,8,100.622746
41,9,100.63775
42,8,100.650753
42,8,100.664756
42,8,100.677761
40,10,100.693764
42,8,100.708768
40,10,100.724772
34,16,100.750777
40,10,100.767781
42,8,100.779784
42,8,100.793787
40,10,100.80979
42,8,100.823794
41,9,100.837797
42,8,100.8518
42,8,100.865803
40,10,100.881807
41,9,100.896811
40,10,100.913814
40,10,100.929818
41,9,100.944821
39,11,100.96295
39,11,100.980954
38,12,100.999958
39,11,101.018963
41,9,101.033966
42,8,101.047969
42,8,101.060972
42,8,101.073975
41,9,101.089978
39,11,101.107983
42,8,101.120986
39,11,101.13899
42,8,101.152993
40,10,101.168997
40,10,101.185
42,8,101.198003
42,8,101.212006
40,10,101.22801
42,8,101.242013
42,8,101.256016
41,9,101.271019
32,18,101.300026
42,8,101.314029
42,8,101.328032
41,9,101.342035
39,11,101.360039
39,11,101.379044
42,8,101.392046
34,16,101.419053
39,11,101.437061
38,12,101.458066
41,9,101.473069
42,8,101.485072
40,10,101.502075
42,8,101.515078
41,9,101.530082
42,8,101.543084
41,9,101.558088
39,11,101.576092
41,9,101.591095
42,8,101.605099
42,8,101.618101
40,10,101.635105
41,9,101.649108
42,8,101.662112
40,10,101.678115
42,8,101.691118
41,9,101.705121
38,12,101.726126
42,8,101.739129
40,10,101.755133
42,8,101.770135
42,8,101.783139
42,8,101.797142
42,8,101.811145
40,10,101.827149
38,12,101.848153
39,11,101.866157
36,14,101.889163
42,8,101.903166
42,8,101.916168
42,8,101.929171
40,10,101.946175
40,10,101.962179
40,10,101.978183
39,11,101.998187
-52,2,102.001188
42,8,102.015191
41,9,102.030194
39,11,102.048198
42,8,102.062201
42,8,102.075205
39,11,102.094209
42,8,102.107212
42,8,102.121215
40,10,102.138218
42,8,102.151222
42,8,102.164224
41,9,102.179228
42,8,102.193231
42,8,102.206234
40,10,102.223238
42,8,102.236241
42,8,102.249243
42,8,102.262247
42,8,102.276249
42,8,102.289253
41,9,102.305371
42,8,102.318373
40,10,102.334377
-52,2,102.338378
41,9,102.353382
40,10,102.370385
42,8,102.383389
40,10,102.400392
42,8,102.414395
42,8,102.427399
42,8,102.440401
42,8,102.454404
39,11,102.472408
40,10,102.489412
37,13,102.511417
40,10,102.527421
42,8,102.540424
40,10,102.558428
40,10,102.574431
42,8,102.587435
42,8,102.601437
38,12,102.622442
41,9,102.636445
42,8,102.650448
42,8,102.663452
39,11,102.682456
42,8,102.695459
42,8,102.708462
41,9,102.724465
42,8,102.737468
39,11,102.755472
33,17,102.782478
40,10,102.799482
36,14,102.822487
42,8,102.83549
40,10,102.852494
39,11,102.870498
40,10,102.888502
38,12,102.907507
42,8,102.920509
37,13,102.942514
42,8,102.956518
40,10,102.972522
36,14,102.999527
41,9,103.022037
40,10,103.046042
41,9,103.066047
40,10,103.091053
42,8,103.110057
42,8,103.128061
40,10,103.155067
42,8,103.173071
41,9,103.193075
40,10,103.217081
-58,8,103.236085
38,12,103.265091
40,10,103.289097
42,8,103.308104
41,9,103.331109
40,10,103.356115
42,8,103.37612
41,9,103.397124
41,9,103.417128
41,9,103.440134
42,8,103.459138
40,10,103.483143
42,8,103.503148
42,8,103.522152
42,8,103.541156
41,9,103.564162
37,13,103.595168
40,10,103.617173
38,12,103.645182
40,10,103.670187
39,11,103.697196
42,8,103.716201
40,10,103.740206
42,8,103.760211
41,9,103.781215
42,8,103.80022
40,10,103.824225
42,8,103.843229
40,10,103.869235
41,9,103.89124
42,8,103.909244
42,8,103.931249
40,10,103.955255
40,10,103.98026
40,10,104.003265
42,8,104.02227
40,10,104.828265
42,8,104.842268
40,10,104.858272
42,8,104.871275
40,10,104.888279
42,8,104.901282
38,12,104.920286
42,8,104.933289
40,10,104.950293
39,11,104.968297
41,9,104.9833
41,9,104.998304
42,8,105.011307
42,8,105.024309
42,8,105.037312
40,10,105.054316
40,10,105.07132
41,9,105.086323
42,8,105.099326
40,10,105.11533
41,9,105.131334
41,9,105.146337
40,10,105.162341
42,8,105.175344
41,9,105.190347
40,10,105.207351
40,10,105.223354
42,8,105.237357
42,8,105.24936
42,8,105.262363
42,8,105.276366
41,9,105.29137
42,8,105.304373
42,8,105.317375
38,12,105.33738
40,10,105.354384
40,10,105.370387
42,8,105.38339
40,10,105.399394
42,8,105.413397
39,11,105.431401
42,8,105.445404
39,11,105.463408
41,9,105.478412
38,12,105.498417
39,11,105.517421
41,9,105.532424
42,8,105.545427
40,10,105.56143
42,8,105.574433
42,8,105.587436
42,8,105.60144
40,10,105.617444
42,8,105.630446
40,10,105.64645
42,8,105.660453
42,8,105.673456
42,8,105.686459
40,10,105.702462
42,8,105.716465
42,8,105.729468
42,8,105.742471
38,12,105.763476
42,8,105.776479
41,9,105.790482
42,8,105.804485
41,9,105.819489
42,8,105.832491
40,10,105.848495
41,9,105.863498
42,8,105.878502
42,8,105.890504
41,9,105.905508
42,8,105.918511
42,8,105.931514
42,8,105.944516
42,8,105.95852
40,10,105.974523
38,12,105.993527
42,8,106.007531
42,8,106.021534
40,10,106.037538
38,12,106.056542
41,9,106.072546
40,10,106.088549
42,8,106.102552
42,8,106.115555
42,8,106.128558
42,8,106.142562
42,8,106.155564
40,10,106.172568
42,8,106.185571
40,10,106.202575
42,8,106.215578
39,11,106.233582
42,8,106.247585
42,8,106.261588
42,8,106.274591
42,8,106.288594
41,9,106.303597
42,8,106.3156
39,11,106.334604
40,10,106.350608
37,13,106.371613
40,10,106.388617
39,11,106.406621
41,9,106.420624
42,8,106.434627
41,9,106.44863
41,9,106.463634
42,8,106.477637
39,11,106.495641
42,8,106.509644
42,8,106.522647
41,9,106.53765
42,8,106.550655
42,8,106.564659
42,8,106.577662
42,8,106.592154
42,8,106.605157
36,14,106.628162
40,10,106.645167
42,8,106.658169
42,8,106.671172
42,8,106.684176
40,10,106.701179
42,8,106.714182
40,10,106.730186
42,8,106.742188
38,12,106.762192
42,8,106.775195
41,9,106.790199
38,12,106.810204
38,12,106.829208
42,8,106.843211
42,8,106.855213
42,8,106.869217
40,10,106.88622
38,12,106.905225
42,8,106.919228
42,8,106.932231
42,8,106.946234
41,9,106.961237
42,8,106.974241
42,8,106.988243
42,8,107.000246
42,8,107.014249
42,8,107.028253
42,8,107.041256
37,13,107.06226
41,9,107.077264
42,8,107.090266
36,14,107.113272
42,8,107.126275
41,9,107.141278
42,8,107.155281
34,16,107.181287
39,11,107.199291
40,10,107.216295
42,8,107.229298
42,8,107.242301
42,8,107.255304
40,10,107.272307
42,8,107.286311
42,8,107.299316
42,8,107.313318
42,8,107.327322
42,8,107.341325
42,8,107.353328
42,8,107.366331
41,9,107.382334
40,10,107.398338
42,8,107.412341
40,10,107.428344
42,8,107.442348
41,9,107.456351
42,8,107.469354
42,8,107.482357
42,8,107.49536
42,8,107.509363
42,8,107.522366
42,8,107.536369
38,12,107.555373
41,9,107.571377
42,8,107.58438
39,11,107.602384
38,12,107.622388
42,8,107.635391
42,8,107.649395
40,10,107.665398
42,8,107.679401
41,9,107.694404
40,10,107.711408
42,8,107.724411
42,8,107.737415
41,9,107.751417
42,8,107.76542
42,8,107.779424
42,8,107.792427
38,12,107.811431
42,8,107.824434
42,8,107.838437
41,9,107.85244
42,8,107.865443
38,12,107.885448
40,10,107.901451
41,9,107.916454
40,10,107.932458
41,9,107.947462
41,9,107.961465
41,9,107.975468
40,10,107.992472
42,8,108.005475
41,9,108.021478
42,8,108.034481
40,10,108.050485
40,10,108.066488
42,8,108.080492
40,10,108.097496
42,8,108.111498
40,10,108.128502
41,9,108.142505
42,8,108.155509
37,13,108.176513
42,8,108.190516
39,11,108.20852
42,8,108.974698
-54,4,108.981699
40,10,108.997703
42,8,109.010706
42,8,109.023709
42,8,109.037712
41,9,109.052716
40,10,109.068719
42,8,109.081722
42,8,109.094724
42,8,109.107728
41,9,109.122731
42,8,109.135863
41,9,109.150866
41,9,109.164869
40,10,109.181873
42,8,109.195876
42,8,109.209406
42,8,109.222405
42,8,109.234408
42,8,109.247411
41,9,109.262414
40,10,109.278418
42,8,109.292421
42,8,109.306425
42,8,109.318427
42,8,109.33043
42,8,109.344433
40,10,109.360437
42,8,109.373439
42,8,109.387443
42,8,109.400446
40,10,109.416449
42,8,109.429452
42,8,109.442455
40,10,109.458575
41,9,109.473578
40,10,109.490583
42,8,109.503586
42,8,109.516588
42,8,109.529591
39,11,109.547595
41,9,109.563599
42,8,109.576602
42,8,109.590606
42,8,109.603608
40,10,109.619612
42,8,109.632615
42,8,109.645617
40,10,109.662621
42,8,109.675624
42,8,109.688627
42,8,109.70063
42,8,109.713633
40,10,109.729636
42,8,109.743639
37,13,109.764644
40,10,109.781648
42,8,109.794651
42,8,109.807654
42,8,109.820657
42,8,109.83366
42,8,109.846663
42,8,109.860666
36,14,109.882671
42,8,109.896674
42,8,109.909677
40,10,109.92568
42,8,109.938684
40,10,109.954687
37,13,109.976692
42,8,109.989695
42,8,110.001698
40,10,110.018702
39,11,110.037706
42,8,110.049708
42,8,110.063711
40,10,110.079715
40,10,110.096719
42,8,110.109722
42,8,110.123725
42,8,110.136728
42,8,110.149731
42,8,110.161733
40,10,110.178738
42,8,110.19174
41,9,110.206744
41,9,110.221747
40,10,110.237751
42,8,110.251754
42,8,110.264757
42,8,110.27776
42,8,110.290763
42,8,110.303766
42,8,110.316768
41,9,110.331772
41,9,110.346776
41,9,110.360778
42,8,110.374782
42,8,110.387784
42,8,110.399787
42,8,110.41279
40,10,110.429794
42,8,110.442797
41,9,110.4578
41,9,110.472804
-52,2,110.475805
42,8,110.488808
36,14,110.511812
42,8,110.524816
42,8,110.538819
42,8,110.550821
42,8,110.563824
42,8,110.575827
42,8,110.58883
42,8,110.601833
42,8,110.614836
42,8,110.628848
42,8,110.641844
42,8,110.654846
42,8,110.667849
41,9,110.682853
42,8,110.696856
40,10,110.71286
42,8,110.725862
42,8,110.738866
42,8,110.751868
42,8,110.764874
42,8,110.779877
42,8,110.79288
42,8,110.806883
42,8,110.819886
42,8,110.831888
40,10,110.848893
40,10,110.864896
42,8,110.877899
42,8,110.890902
42,8,110.903905
40,10,110.920909
42,8,110.933911
40,10,110.950916
40,10,110.966919
42,8,110.979922
42,8,110.992925
42,8,111.006928
42,8,111.019931
39,11,111.036935
40,10,111.053938
42,8,111.066941
40,10,111.082945
40,10,111.099949
42,8,111.113952
42,8,111.127955
42,8,111.140958
40,10,111.156962
42,8,111.169965
42,8,111.182967
39,11,111.200972
42,8,111.213975
42,8,111.227978
42,8,111.240983
42,8,111.253985
42,8,111.266989
40,10,111.282992
42,8,111.295995
42,8,111.309998
42,8,111.323001
42,8,111.337004
42,8,111.350007
42,8,111.36201
42,8,111.375013
40,10,111.392017
42,8,111.40502
40,10,111.421023
42,8,111.434026
40,10,111.45003
42,8,111.464033
42,8,111.477036
42,8,111.490039
42,8,111.503042
42,8,111.516045
40,10,111.532048
42,8,111.546051
42,8,111.559055
42,8,111.572057
42,8,111.58506
42,8,111.599063
42,8,111.612182
42,8,111.625185
42,8,111.639189
40,10,111.655192
42,8,111.668195
42,8,111.681198
38,12,111.701203
42,8,111.714205
42,8,111.727208
40,10,111.743212
38,12,111.762216
38,12,111.78122
42,8,111.794223
42,8,111.807226
42,8,111.821229
42,8,111.834232
42,8,111.847235
42,8,111.860238
42,8,111.873241
42,8,111.887244
40,10,111.903248
42,8,111.916251
38,12,111.935257
42,8,111.94926
42,8,111.962263
42,8,111.975266
42,8,111.989269
42,8,112.002272
42,8,112.015275
42,8,112.028278
42,8,112.041281
42,8,112.055284
40,10,112.071287
42,8,112.08429
39,11,112.101294
42,8,112.114925
42,8,112.127432
42,8,112.140434
42,8,112.154438
38,12,112.173442
40,10,112.190445
42,8,112.202448
42,8,112.215451
42,8,112.228454
-52,2,112.232455
41,9,112.247458
40,10,112.263462
42,8,112.277465
42,8,112.290468
40,10,112.306976
40,10,112.32298
42,8,113.073282
42,8,113.088285
42,8,113.101288
42,8,113.114291
42,8,113.128294
42,8,113.141297
42,8,113.155415
42,8,113.169418
42,8,113.181421
41,9,113.196424
42,8,113.210428
42,8,113.22343
42,8,113.236434
42,8,113.249436
42,8,113.26344
41,9,113.278443
42,8,113.291446
42,8,113.304449
42,8,113.317452
41,9,113.331455
42,8,113.345458
42,8,113.358462
42,8,113.371464
42,8,113.384467
42,8,113.39847
42,8,113.411473
42,8,113.425476
42,8,113.437479
42,8,113.450482
42,8,113.463485
42,8,113.477488
40,10,113.494492
42,8,113.508495
42,8,113.521497
42,8,113.534501
42,8,113.547503
41,9,113.562507
40,10,113.578511
40,10,113.594514
41,9,113.609518
42,8,113.623521
42,8,113.636523
42,8,113.649526
40,10,113.66553
42,8,113.678533
41,9,113.693537
42,8,113.706539
42,8,113.719544
41,9,113.733547
42,8,113.74755
42,8,113.761554
42,8,113.773556
42,8,113.786559
42,8,113.799562
42,8,113.813565
42,8,113.826568
42,8,113.839571
42,8,113.852574
42,8,113.864577
42,8,113.87858
42,8,113.891583
42,8,113.905586
40,10,113.92059
42,8,113.933593
42,8,113.946595
42,8,113.959598
40,10,113.976602
42,8,113.989605
41,9,114.004608
42,8,114.017611
42,8,114.031614
41,9,114.046618
42,8,114.059621
42,8,114.072624
42,8,114.085627
42,8,114.098629
39,11,114.116633
42,8,114.130637
42,8,114.14364
42,8,114.157643
40,10,114.173646
40,10,114.18965
38,12,114.208654
42,8,114.221657
42,8,114.23466
41,9,114.248663
41,9,114.262667
42,8,114.27667
42,8,114.288672
42,8,114.302675
42,8,114.315678
42,8,114.328682
42,8,114.341684
42,8,114.355687
42,8,114.36869
42,8,114.382694
42,8,114.395696
42,8,114.409699
40,10,114.425703
42,8,114.438706
42,8,114.452709
42,8,114.465712
42,8,114.479716
38,12,114.49872
40,10,114.514723
42,8,114.527726
36,14,114.549731
40,10,114.565735
38,12,114.585882
42,8,114.598885
42,8,114.611888
42,8,114.624891
42,8,114.638894
39,11,114.655898
42,8,114.669901
42,8,114.682904
42,8,114.695908
42,8,114.70891
42,8,114.721913
42,8,114.734916
42,8,114.747919
40,10,114.763922
40,10,114.779926
42,8,114.792929
42,8,114.805932
40,10,114.821935
42,8,114.834938
40,10,114.851642
39,11,114.870646
42,8,114.882649
42,8,114.896653
42,8,114.909655
42,8,114.921658
40,10,114.938662
42,8,114.950665
42,8,114.962667
38,12,114.981672
40,10,114.997675
42,8,115.011678
42,8,115.024681
42,8,115.038685
42,8,115.051688
42,8,115.06469
41,9,115.079694
40,10,115.095697
41,9,115.1097
40,10,115.125704
42,8,115.138707
42,8,115.15271
42,8,115.165713
42,8,115.178716
42,8,115.192719
41,9,115.207722
42,8,115.219725
42,8,115.232728
42,8,115.245731
42,8,115.258734
42,8,115.272737
42,8,115.28574
40,10,115.301744
42,8,115.313747
42,8,115.32775
42,8,115.340752
42,8,115.353756
39,11,115.37176
42,8,115.385763
42,8,115.398766
42,8,115.411769
38,12,115.430772
42,8,115.443776
39,11,115.46178
42,8,115.474783
42,8,115.487785
42,8,115.500788
42,8,115.513792
40,10,115.530795
42,8,115.54432
42,8,115.558324
42,8,115.571326
41,9,115.58533
40,10,115.601333
40,10,115.617337
42,8,115.63034
42,8,115.643343
40,10,115.660465
41,9,115.675469
42,8,115.688471
42,8,115.702474
42,8,115.714478
42,8,115.72748
42,8,115.740483
39,11,115.758487
42,8,115.772491
42,8,115.785493
40,10,115.801497
42,8,115.8145
40,10,115.831503
41,9,115.845506
40,10,115.862511
42,8,115.876513
42,8,115.889516
42,8,115.90252
42,8,115.915522
42,8,115.929526
42,8,115.942529
37,13,115.964647
42,8,115.97665
42,8,115.990653
42,8,116.003656
42,8,116.016659
42,8,116.029662
42,8,116.043665
42,8,116.056668
40,10,116.072672
40,10,116.087675
41,9,116.102678
42,8,116.115681
42,8,116.128684
38,12,116.148688
42,8,116.161691
42,8,116.174695
42,8,116.188698
42,8,116.2017
42,8,116.214704
42,8,116.228707
42,8,116.24171
41,9,116.255713
40,10,116.271716
42,8,116.284719
42,8,116.297724
42,8,116.310727
42,8,116.324731
42,8,116.337733
42,8,116.350736
42,8,116.363739
42,8,116.377743
42,8,116.390746
40,10,116.406749
42,8,116.418751
42,8,116.431754
40,10,117.187706
40,10,117.203709
42,8,117.217713
42,8,117.230716
42,8,117.243719
41,9,117.258722
42,8,117.272725
42,8,117.285728
42,8,117.299733
42,8,117.312736
40,10,117.32974
40,10,117.346745
40,10,117.362749
42,8,117.377753
41,9,117.391756
42,8,117.405759
42,8,117.419762
42,8,117.432765
42,8,117.445768
42,8,117.459771
42,8,117.473774
42,8,117.486777
42,8,117.499781
40,10,117.516784
41,9,117.531787
42,8,117.54479
42,8,117.558793
40,10,117.575798
42,8,117.5888
42,8,117.601803
42,8,117.615806
42,8,117.628809
42,8,117.642812
41,9,117.656815
42,8,117.670819
40,10,117.687822
42,8,117.700825
42,8,117.714828
40,10,117.730832
42,8,117.744835
42,8,117.757838
42,8,117.770841
42,8,117.783844
42,8,117.797847
42,8,117.81185
40,10,117.827854
42,8,117.841857
42,8,117.85586
41,9,117.870863
42,8,117.883867
42,8,117.89787
42,8,117.910872
38,12,117.930877
42,8,117.94388
42,8,117.956883
42,8,117.970886
42,8,117.98389
42,8,117.996892
42,8,118.010895
42,8,118.024899
42,8,118.037901
42,8,118.050904
42,8,118.064907
42,8,118.07891
41,9,118.093914
42,8,118.107917
41,9,118.12292
42,8,118.135923
42,8,118.148926
42,8,118.161929
42,8,118.175933
42,8,118.189463
42,8,118.203467
42,8,118.21647
42,8,118.229472
41,9,118.245476
42,8,118.258479
42,8,118.271482
42,8,118.285485
38,12,118.305489
42,8,118.318492
42,8,118.331495
42,8,118.345498
42,8,118.358502
40,10,118.375505
42,8,118.388508
42,8,118.402512
42,8,118.415514
40,10,118.432518
42,8,118.445521
42,8,118.459524
42,8,118.473527
41,9,118.487531
42,8,118.500533
2,48,118.577551
42,8,118.590554
42,8,118.604557
42,8,118.61756
42,8,118.631563
42,8,118.643565
41,9,118.658569
42,8,118.672572
-52,2,118.675573
42,8,118.689576
39,11,118.70758
42,8,118.721583
42,8,118.734586
42,8,118.747589
42,8,118.761592
42,8,118.775595
42,8,118.788599
42,8,118.802603
42,8,118.815606
40,10,118.83261
42,8,118.846614
40,10,118.862617
42,8,118.876621
40,10,118.892624
42,8,118.906627
42,8,118.91963
40,10,118.937634
42,8,118.950637
42,8,118.963639
40,10,118.979643
42,8,118.992646
42,8,119.007649
42,8,119.021653
42,8,119.034656
42,8,119.048659
42,8,119.061662
42,8,119.075665
40,10,119.092669
42,8,119.105672
42,8,119.119674
42,8,119.132678
42,8,119.146681
42,8,119.159684
42,8,119.173687
40,10,119.189691
42,8,119.203693
40,10,119.219697
42,8,119.233701
42,8,119.246704
42,8,119.260706
42,8,119.273709
42,8,119.287712
42,8,119.300716
40,10,119.317719
42,8,119.330722
38,12,119.350727
42,8,119.36473
