#{"t_start": 1654707837.5308864, "env_id": "env.spec.id"}
r,l,t
42,8,309.041329
36,14,309.058336
35,15,309.07734
42,8,309.089343
42,8,309.100346
41,9,309.112348
35,15,309.131353
42,8,309.143355
-57,7,309.153357
42,8,309.16536
-56,6,309.172361
42,8,309.184364
40,10,309.199368
41,9,309.21037
42,8,309.222373
40,10,309.237376
40,10,309.251379
42,8,309.263382
36,14,309.283387
-52,2,309.285387
16,34,309.328396
-54,4,309.333397
-60,10,309.3464
36,14,309.366406
36,14,309.384409
40,10,309.400413
39,11,309.413415
36,14,309.433421
24,26,309.464427
-58,8,309.476432
40,10,309.492435
42,8,309.504438
37,13,309.521442
-58,8,309.533445
-60,10,309.547448
42,8,309.559451
-60,10,309.572453
40,10,309.587457
33,17,309.608462
37,13,309.625466
42,8,309.636468
-54,4,309.641469
35,15,309.661474
42,8,309.672476
-59,9,309.682478
-58,8,309.692481
41,9,309.705483
-57,7,309.715486
-56,6,309.725488
-56,6,309.732489
40,10,309.747493
40,10,309.760617
-57,7,309.77062
41,9,309.782622
34,16,309.804626
40,10,309.81963
30,20,309.845636
40,10,309.857638
40,10,309.872642
39,11,309.886646
40,10,309.90165
40,10,309.912653
40,10,309.928657
40,10,309.94266
40,10,309.957663
37,13,309.975667
-55,5,309.982669
40,10,309.998673
37,13,310.015676
-54,4,310.021678
38,12,310.038682
42,8,310.050685
-56,6,310.060687
36,14,310.078813
38,12,310.094816
38,12,310.11182
-58,8,310.123823
41,9,310.134825
36,14,310.15783
42,8,310.168833
-58,8,310.179835
-55,5,310.184836
40,10,310.20084
-58,8,310.211843
-54,4,310.217844
42,8,310.228849
30,20,310.256855
-58,8,310.267858
-55,5,310.273859
-61,11,310.289862
35,15,310.307867
37,13,310.326872
-56,6,310.334872
38,12,310.351876
-56,6,310.360878
40,10,310.372881
38,12,310.389885
41,9,310.401887
36,14,310.420892
39,11,310.436895
38,12,310.4549
41,9,310.467903
-60,10,310.478905
-54,4,310.484906
38,12,310.50191
32,18,310.525916
41,9,310.537919
38,12,310.553922
-56,6,310.563924
42,8,310.575927
-55,5,310.581928
36,14,310.598932
40,10,310.614936
37,13,310.632941
42,8,310.643942
42,8,310.653944
40,10,310.668948
29,21,310.696955
-57,7,310.706957
42,8,310.719959
38,12,310.734963
36,14,310.753967
-55,5,310.759968
34,16,310.781973
34,16,310.802978
41,9,310.816981
-69,19,310.838986
33,17,310.864992
42,8,310.875994
40,10,310.889998
40,10,310.905002
42,8,310.917004
34,16,310.939008
40,10,310.952012
38,12,310.969016
42,8,310.979017
-61,11,310.994021
38,12,311.012025
40,10,311.025028
42,8,311.037031
40,10,311.052034
42,8,311.063037
-55,5,311.069038
38,12,311.086042
35,15,311.106046
40,10,311.119182
38,12,311.135186
39,11,311.15119
-62,12,311.167193
34,16,311.188198
38,12,311.205201
36,14,311.225206
40,10,311.237209
-55,5,311.24421
40,10,311.259214
36,14,311.277218
-56,6,311.28722
41,9,311.299223
34,16,311.322228
42,8,311.33223
36,14,311.353236
35,15,311.372239
35,15,311.394245
37,13,311.412249
-55,5,311.423251
-53,3,311.425251
42,8,311.437255
41,9,311.454257
-54,4,311.460259
42,8,311.474262
38,12,311.491266
39,11,311.504269
35,15,311.525274
40,10,311.539277
40,10,311.553281
32,18,311.579286
-55,5,311.585287
40,10,311.59829
-60,10,311.613294
-56,6,311.620296
-54,4,311.625296
-59,9,311.6403
34,16,311.662469
42,8,311.674472
39,11,311.688475
-56,6,311.697477
40,10,311.71148
-58,8,311.722483
42,8,311.735486
38,12,311.75249
38,12,311.769494
36,14,311.789498
42,8,311.8005
-57,7,311.810503
38,12,311.827507
-54,4,311.833508
42,8,311.844511
-54,4,311.850512
40,10,311.863515
38,12,311.880518
42,8,311.892521
-58,8,311.903524
42,8,311.91553
38,12,311.931533
-58,8,311.943536
42,8,311.954539
24,26,311.989546
-61,11,312.000549
34,16,312.023554
38,12,312.040558
41,9,312.054561
40,10,312.067564
39,11,312.082568
-59,9,312.09357
40,10,312.107573
42,8,312.119576
42,8,312.131578
38,12,312.148582
42,8,312.160585
34,16,312.18259
39,11,312.196593
25,25,312.2306
40,10,312.242604
-59,9,312.253606
42,8,312.264608
39,11,312.281612
-64,14,312.300616
-56,6,312.307618
-64,14,312.326622
42,8,312.338625
-59,9,312.350628
-57,7,312.36163
-56,6,312.367632
32,18,312.395638
32,18,312.416643
40,10,312.431646
38,12,312.448649
38,12,312.466655
-60,10,312.478657
40,10,312.494789
36,14,312.512793
-60,10,312.526796
40,10,312.538798
40,10,312.554802
39,11,312.567805
-58,8,312.577808
-54,4,312.583808
40,10,312.599812
-60,10,312.611815
42,8,312.623817
36,14,312.645823
38,12,312.662827
42,8,312.672828
40,10,312.685832
40,10,312.701835
40,10,312.714838
41,9,312.729842
42,8,312.740844
-55,5,312.747845
32,18,312.769851
-59,9,312.782854
42,8,312.793856
37,13,312.810859
34,16,312.833865
-61,11,312.850086
40,10,312.862873
-57,7,312.873876
39,11,312.888879
32,18,312.910884
39,11,312.927888
33,17,312.949894
38,12,312.964896
38,12,312.9819
-58,8,312.991903
37,13,313.009907
40,10,313.02591
-60,10,313.037913
-54,4,313.043914
-56,6,313.052916
42,8,313.064919
42,8,313.076922
-56,6,313.083924
-59,9,313.097926
41,9,313.109929
41,9,313.122932
39,11,313.139936
39,11,313.154939
-57,7,313.162941
39,11,313.178945
32,18,313.20395
40,10,313.217954
42,8,313.228956
41,9,313.240959
42,8,313.252961
37,13,313.271966
42,8,313.283968
42,8,313.295971
-57,7,313.303973
40,10,313.317976
40,10,313.33098
40,10,313.345984
41,9,313.357987
42,8,313.36999
40,10,313.384993
40,10,313.399997
42,8,313.410999
40,10,313.426003
40,10,313.439006
40,10,313.455009
-52,2,313.457009
42,8,313.468012
-55,5,313.474013
34,16,313.496018
40,10,313.511021
38,12,313.527025
37,13,313.544029
33,17,313.564034
-63,13,313.585038
-52,2,313.586038
-56,6,313.595041
41,9,313.607043
-62,12,313.622046
37,13,313.640051
40,10,313.656054
32,18,313.68006
-57,7,313.689061
42,8,313.702064
-56,6,313.709067
42,8,313.720069
42,8,313.731071
42,8,313.744074
40,10,313.758078
38,12,313.775081
35,15,313.795086
41,9,313.808089
34,16,313.830094
35,15,313.852252
37,13,313.870255
-59,9,313.880258
40,10,313.897261
42,8,313.908264
40,10,313.921267
-52,2,313.925267
-56,6,313.932269
-52,2,313.93627
42,8,313.947273
37,13,313.965277
39,11,313.98028
-56,6,313.987282
37,13,314.005285
40,10,314.020289
-58,8,314.031292
38,12,314.047295
42,8,314.058298
-57,7,314.0693
39,11,314.082303
42,8,314.093306
42,8,314.105308
38,12,314.124313
38,12,314.140316
40,10,314.15632
42,8,314.168322
41,9,314.180325
40,10,314.195328
-52,2,314.197329
40,10,314.212332
38,12,314.229336
34,16,314.250342
41,9,314.262343
42,8,314.274346
36,14,314.29135
40,10,314.307353
42,8,314.318356
38,12,314.33536
42,8,314.348363
-58,8,314.358365
-59,9,314.371368
-60,10,314.386372
42,8,314.399374
38,12,314.415378
38,12,314.432382
-55,5,314.438383
40,10,314.452387
-58,8,314.462389
42,8,314.474392
-52,2,314.478392
-55,5,314.485394
42,8,314.496396
39,11,314.5124
42,8,314.524403
41,9,314.536406
-54,4,314.542407
-55,5,314.548408
40,10,314.564412
-52,2,314.566412
38,12,314.583416
-55,5,314.592418
-54,4,314.598419
39,11,314.612422
41,9,314.627426
-59,9,314.638429
-54,4,314.64443
-52,2,314.64643
41,9,314.660433
-58,8,314.671436
40,10,314.684439
30,20,314.709445
29,21,314.738451
-57,7,314.748453
-58,8,314.759455
41,9,314.771458
40,10,314.786462
40,10,314.799465
34,16,314.82147
42,8,314.833472
40,10,314.849476
38,12,314.86648
36,14,314.884484
40,10,314.900487
38,12,314.916492
-54,4,314.922493
35,15,314.942497
41,9,314.9555
-52,2,314.9575
-56,6,314.966503
42,8,314.978505
-55,5,314.984507
-62,12,315.00051
-55,5,315.006511
36,14,315.025518
40,10,315.038521
38,12,315.055525
-54,4,315.061526
40,10,315.07653
-54,4,315.083532
-57,7,315.093533
42,8,315.106536
34,16,315.126541
35,15,315.145545
-57,7,315.156547
34,16,315.175552
-58,8,315.187555
34,16,315.208685
-55,5,315.215688
42,8,315.227691
38,12,315.245695
40,10,315.260698
34,16,315.280703
42,8,315.292705
-62,12,315.309709
42,8,315.321712
-57,7,315.331714
-54,4,315.337715
-54,4,315.343717
38,12,315.35972
-65,15,315.377724
36,14,315.397731
39,11,315.414736
37,13,315.430739
34,16,315.451743
-60,10,315.465747
-59,9,315.47975
-56,6,315.487751
38,12,315.504755
40,10,315.519758
40,10,315.533762
39,11,315.550766
42,8,315.561768
39,11,315.578772
-58,8,315.589774
-54,4,315.594775
42,8,315.605778
36,14,315.623782
-60,10,315.636785
38,12,315.653789
36,14,315.672793
40,10,315.686796
39,11,315.699799
40,10,315.715803
39,11,315.731807
40,10,315.743809
36,14,315.766485
-58,8,315.776816
39,11,315.79082
35,15,315.814826
42,8,315.825827
-63,13,315.843832
38,12,315.859835
41,9,315.874839
36,14,315.892843
-62,12,315.907846
-52,2,315.911847
-55,5,315.918849
41,9,315.930851
28,22,315.959857
36,14,315.977862
39,11,315.993868
-52,2,315.995868
41,9,316.010872
39,11,316.024875
42,8,316.036878
-54,4,316.042879
40,10,316.057882
34,16,316.078887
42,8,316.09089
-58,8,316.101892
40,10,316.115896
35,15,316.1359
-56,6,316.144902
42,8,316.157905
40,10,316.170908
42,8,316.183911
40,10,316.198914
42,8,316.208916
40,10,316.22292
-58,8,316.234922
40,10,316.249926
38,12,316.26693
-58,8,316.277932
-54,4,316.282933
34,16,316.303937
41,9,316.31494
42,8,316.326943
-56,6,316.332944
37,13,316.353949
37,13,316.371953
42,8,316.382956
-57,7,316.393958
34,16,316.414963
38,12,316.432967
-59,9,316.443969
41,9,316.455972
41,9,316.468975
42,8,316.479977
33,17,316.503983
42,8,316.515986
42,8,316.526988
-56,6,316.53399
38,12,316.549993
34,16,316.569998
34,16,316.592137
-52,2,316.596137
-54,4,316.602138
30,20,316.628144
40,10,316.641147
40,10,316.657151
38,12,316.674155
-52,2,316.676155
-59,9,316.687157
37,13,316.707162
33,17,316.728166
-61,11,316.74317
40,10,316.756173
40,10,316.771176
-60,10,316.78318
40,10,316.798182
-58,8,316.810186
40,10,316.823188
40,10,316.839192
36,14,316.857196
40,10,316.873199
40,10,316.886202
41,9,316.899205
40,10,316.914209
-52,2,316.91621
-56,6,316.925211
42,8,316.937214
-58,8,316.948348
38,12,316.965352
34,16,316.984356
38,12,317.00036
40,10,317.013363
-57,7,317.023365
40,10,317.038369
42,8,317.04837
-55,5,317.054372
42,8,317.065374
42,8,317.076377
-56,6,317.084379
37,13,317.105383
39,11,317.118387
40,10,317.133389
-52,2,317.135391
38,12,317.151393
42,8,317.162396
42,8,317.174399
-56,6,317.185403
33,17,317.206409
36,14,317.226413
42,8,317.238416
-56,6,317.245418
-62,12,317.260421
42,8,317.272424
-54,4,317.278426
37,13,317.294429
42,8,317.305431
-54,4,317.312433
38,12,317.329436
41,9,317.34544
42,8,317.357443
42,8,317.368445
40,10,317.381448
39,11,317.397452
-56,6,317.404453
-57,7,317.413455
29,21,317.440461
38,12,317.457465
40,10,317.473469
42,8,317.484471
35,15,317.505476
-56,6,317.512478
42,8,317.524481
-57,7,317.534483
38,12,317.549487
-57,7,317.559488
40,10,317.572491
40,10,317.587494
38,12,317.603498
42,8,317.616502
42,8,317.626503
-53,3,317.628504
-55,5,317.637506
-57,7,317.645508
-56,6,317.65451
-55,5,317.660511
34,16,317.681516
42,8,317.692518
38,12,317.708522
-58,8,317.720524
40,10,317.735528
40,10,317.747531
41,9,317.758534
40,10,317.774537
-54,4,317.781539
35,15,317.800543
40,10,317.813545
-59,9,317.825548
-57,7,317.835551
42,8,317.847553
40,10,317.862557
-59,9,317.873559
40,10,317.886563
-58,8,317.897564
42,8,317.908567
38,12,317.925571
38,12,317.940694
-55,5,317.949697
40,10,317.962699
42,8,317.974704
42,8,317.986706
39,11,318.00271
42,8,318.014714
42,8,318.026715
39,11,318.042719
-55,5,318.049721
40,10,318.061723
37,13,318.080728
36,14,318.099732
40,10,318.114735
36,14,318.130739
42,8,318.141741
41,9,318.153744
39,11,318.169748
-52,2,318.173748
40,10,318.186751
-54,4,318.192753
-57,7,318.202755
-56,6,318.210758
-54,4,318.216758
38,12,318.233762
-52,2,318.237763
-57,7,318.247765
37,13,318.264769
36,14,318.283773
37,13,318.304778
40,10,318.316781
-52,2,318.320781
-54,4,318.325783
42,8,318.337785
40,10,318.350789
-61,11,318.364792
-56,6,318.372793
34,16,318.393798
-57,7,318.4028
-57,7,318.412802
-52,2,318.414803
40,10,318.430806
40,10,318.44381
42,8,318.455812
-62,12,318.471816
-63,13,318.49082
-56,6,318.498822
-60,10,318.512825
34,16,318.53383
36,14,318.549834
38,12,318.566837
-55,5,318.57384
-62,12,318.588842
38,12,318.605847
40,10,318.620849
38,12,318.636853
-58,8,318.648856
42,8,318.661859
36,14,318.677862
-55,5,318.687864
40,10,318.699867
40,10,318.715871
-64,14,318.730874
-56,6,318.740876
38,12,318.75788
-54,4,318.763881
36,14,318.780885
41,9,318.792888
-54,4,318.79789
40,10,318.812893
35,15,318.833898
-54,4,318.839899
42,8,318.851901
40,10,318.864903
41,9,318.87701
33,17,318.902034
-54,4,318.908035
-54,4,318.915037
42,8,318.926039
-61,11,318.939042
-54,4,318.945044
38,12,318.962047
36,14,318.982052
38,12,318.997056
40,10,319.010058
38,12,319.027062
40,10,319.042066
-60,10,319.054068
42,8,319.066071
40,10,319.082075
42,8,319.094077
39,11,319.109081
37,13,319.126084
42,8,319.139087
41,9,319.15209
40,10,319.166094
38,12,319.184098
-53,3,319.186098
42,8,319.198101
40,10,319.212104
38,12,319.230108
37,13,319.247112
37,13,319.264115
40,10,319.280119
38,12,319.296123
38,12,319.313127
39,11,319.32913
37,13,319.346134
38,12,319.363138
-56,6,319.37014
40,10,319.385143
-54,4,319.391144
34,16,319.412149
38,12,319.429153
34,16,319.450158
-52,2,319.452158
42,8,319.46316
42,8,319.475163
42,8,319.487166
35,15,319.50717
41,9,319.519173
42,8,319.530176
38,12,319.545179
36,14,319.566183
42,8,319.577186
-56,6,319.583188
41,9,319.598191
-58,8,319.609193
40,10,319.621196
42,8,319.633198
-56,6,319.642201
36,14,319.661205
38,12,319.678209
-52,2,319.68221
-54,4,319.687211
40,10,319.700214
38,12,319.718217
37,13,319.735222
42,8,319.747225
-55,5,319.756226
40,10,319.768229
38,12,319.784233
-62,12,319.800236
-52,2,319.804237
38,12,319.820241
40,10,319.833244
37,13,319.850248
38,12,319.866252
-59,9,319.880254
40,10,319.893257
-59,9,319.90526
42,8,319.917263
38,12,319.934267
36,14,319.955271
36,14,319.972275
40,10,319.989279
40,10,320.002282
38,12,320.020286
-66,16,320.040291
-59,9,320.055294
41,9,320.068296
40,10,320.079299
-58,8,320.091302
-52,2,320.096303
41,9,320.107306
38,12,320.124309
40,10,320.140313
-57,7,320.147314
-61,11,320.163318
40,10,320.178321
34,16,320.200327
42,8,320.212329
42,8,320.224332
42,8,320.237334
-52,2,320.239335
38,12,320.255339
-58,8,320.267342
36,14,320.287346
36,14,320.30435
40,10,320.320353
-56,6,320.327355
-61,11,320.342358
-54,4,320.34836
40,10,320.360362
41,9,320.375368
40,10,320.388371
40,10,320.402374
-60,10,320.415377
38,12,320.43238
-60,10,320.447384
36,14,320.465389
38,12,320.482392
-54,4,320.487393
40,10,320.503397
-55,5,320.510398
40,10,320.523401
-55,5,320.532403
36,14,320.549407
-57,7,320.560409
42,8,320.571412
-52,2,320.573412
-54,4,320.579414
38,12,320.595417
-60,10,320.610421
40,10,320.623424
33,17,320.646429
40,10,320.659432
-58,8,320.671434
36,14,320.691571
30,20,320.719577
37,13,320.735581
34,16,320.756586
40,10,320.770589
40,10,320.784592
-60,10,320.797595
-56,6,320.806597
40,10,320.8196
-58,8,320.830602
40,10,320.845606
-58,8,320.856608
40,10,320.869611
-59,9,320.883615
-54,4,320.889616
37,13,320.904619
38,12,320.920623
-54,4,320.925624
35,15,320.946629
33,17,320.968635
39,11,320.984638
40,10,320.99764
41,9,321.010643
-61,11,321.025646
-58,8,321.036649
40,10,321.051652
39,11,321.065656
38,12,321.082659
40,10,321.096663
40,10,321.109665
-68,18,321.135671
36,14,321.153675
-60,10,321.168678
37,13,321.185682
40,10,321.201686
38,12,321.21869
42,8,321.229692
-58,8,321.240694
-58,8,321.252697
-58,8,321.2637
40,10,321.276703
42,8,321.288706
-56,6,321.297708
39,11,321.31071
-60,10,321.324714
40,10,321.338717
42,8,321.34972
-57,7,321.360722
42,8,321.372725
42,8,321.384005
-62,12,321.399734
24,26,321.434741
42,8,321.445746
-58,8,321.456748
40,10,321.470751
42,8,321.482754
42,8,321.493757
42,8,321.504759
39,11,321.520762
38,12,321.536766
-54,4,321.542768
40,10,321.55477
39,11,321.569773
38,12,321.584777
40,10,321.599781
41,9,321.612783
42,8,321.623786
39,11,321.638789
40,10,321.650792
40,10,321.666924
-52,2,321.668923
-52,2,321.673924
-58,8,321.682927
38,12,321.69993
35,15,321.718935
-64,14,321.738939
38,12,321.754943
40,10,321.766946
-56,6,321.776948
37,13,321.793952
-62,12,321.809955
40,10,321.823958
38,12,321.839962
36,14,321.857966
28,22,321.886972
-56,6,321.894975
-58,8,321.905977
-54,4,321.911978
40,10,321.927982
-54,4,321.933984
42,8,321.946986
30,20,321.971992
42,8,321.983995
-56,6,321.990997
40,10,322.005999
35,15,322.024135
38,12,322.039139
-62,12,322.056142
-58,8,322.066145
36,14,322.086149
42,8,322.098152
27,23,322.128159
-59,9,322.139163
41,9,322.151166
42,8,322.162169
-55,5,322.168169
42,8,322.179172
38,12,322.195175
42,8,322.208178
41,9,322.222181
39,11,322.237185
42,8,322.247187
-59,9,322.261191
42,8,322.272193
-54,4,322.278194
22,28,322.310201
40,10,322.324204
35,15,322.34621
-54,4,322.351211
-52,2,322.353211
34,16,322.373216
40,10,322.38922
42,8,322.401222
31,19,322.428228
37,13,322.446232
40,10,322.458235
-57,7,322.469237
37,13,322.486241
38,12,322.501244
41,9,322.517248
37,13,322.534254
-56,6,322.541256
-58,8,322.553258
-52,2,322.557259
40,10,322.568261
-54,4,322.574263
-60,10,322.589266
42,8,322.601269
42,8,322.611271
-54,4,322.616273
34,16,322.638277
41,9,322.65128
40,10,322.666284
34,16,322.685288
34,16,322.706292
-59,9,322.718295
36,14,322.735299
40,10,322.749303
42,8,322.761305
40,10,322.773308
42,8,322.78431
-54,4,322.791312
40,10,322.806315
40,10,322.819318
-58,8,322.829321
32,18,322.854326
-56,6,322.862328
39,11,322.878331
36,14,322.898336
-55,5,322.905338
36,14,322.923342
-54,4,322.928343
-56,6,322.938345
39,11,322.955348
40,10,322.967352
34,16,322.988356
42,8,323.000359
-54,4,323.00536
32,18,323.030365
42,8,323.042368
-70,20,323.067374
-56,6,323.075376
40,10,323.089379
40,10,323.103382
36,14,323.123387
40,10,323.13639
-62,12,323.152393
40,10,323.168396
41,9,323.1814
-57,7,323.190402
34,16,323.212407
38,12,323.228411
42,8,323.240413
-63,13,323.255416
-52,2,323.257417
42,8,323.269419
-53,3,323.27342
-52,2,323.277421
-56,6,323.284423
34,16,323.305427
-54,4,323.312429
37,13,323.329433
42,8,323.341436
-54,4,323.347437
42,8,323.35844
-59,9,323.372443
37,13,323.390447
-54,4,323.39659
-61,11,323.410594
37,13,323.427597
42,8,323.437599
39,11,323.454603
42,8,323.466606
38,12,323.48361
40,10,323.496613
35,15,323.516617
34,16,323.536622
41,9,323.547624
-56,6,323.557627
42,8,323.56963
41,9,323.581632
40,10,323.594635
38,12,323.611638
38,12,323.628642
40,10,323.644646
36,14,323.66265
40,10,323.677653
40,10,323.690658
40,10,323.705662
42,8,323.717664
35,15,323.737669
40,10,323.750672
40,10,323.765676
34,16,323.78768
39,11,323.799684
34,16,323.819687
-54,4,323.824688
32,18,323.848694
36,14,323.867698
-60,10,323.882702
40,10,323.895704
36,14,323.915709
40,10,323.929712
40,10,323.945716
42,8,323.956718
-52,2,323.958719
42,8,323.969722
41,9,323.984724
38,12,324.000729
40,10,324.01273
40,10,324.028734
-58,8,324.038737
-54,4,324.044738
38,12,324.061744
42,8,324.073747
40,10,324.086749
38,12,324.103754
-57,7,324.113755
38,12,324.13176
42,8,324.142762
40,10,324.155765
-56,6,324.164767
28,22,324.191773
40,10,324.207777
42,8,324.219779
40,10,324.232783
-60,10,324.247786
41,9,324.259789
-57,7,324.269791
40,10,324.282794
34,16,324.305799
-55,5,324.313801
42,8,324.325803
-54,4,324.330805
38,12,324.347808
42,8,324.359811
38,12,324.375814
40,10,324.388817
36,14,324.407822
40,10,324.420951
37,13,324.437955
41,9,324.451958
42,8,324.463962
35,15,324.482966
31,19,324.507973
-54,4,324.513974
42,8,324.525977
-54,4,324.532979
36,14,324.551983
39,11,324.565986
-64,14,324.584991
-55,5,324.590993
40,10,324.604995
41,9,324.616997
-54,4,324.623
37,13,324.640002
34,16,324.661008
42,8,324.67301
-54,4,324.677011
-56,6,324.688014
40,10,324.700016
35,15,324.722021
41,9,324.735025
41,9,324.746027
-64,14,324.767031
-57,7,324.777036
42,8,324.789039
41,9,324.802042
34,16,324.823046
-57,7,324.833049
38,12,324.849052
40,10,324.862056
42,8,324.873058
-58,8,324.88306
-61,11,324.898063
38,12,324.915067
-56,6,324.922069
42,8,324.934072
42,8,324.946074
-55,5,324.954076
-56,6,324.962078
-54,4,324.968079
-62,12,324.983083
-59,9,324.997085
-57,7,325.007088
40,10,325.023092
38,12,325.039095
42,8,325.051098
41,9,325.063101
-54,4,325.069102
33,17,325.090107
-52,2,325.095108
38,12,325.109111
40,10,325.123114
-58,8,325.133116
36,14,325.152121
-55,5,325.158122
40,10,325.171125
38,12,325.188131
38,12,325.205135
-58,8,325.217138
39,11,325.233141
42,8,325.244144
36,14,325.265148
40,10,325.278152
32,18,325.304157
42,8,325.31716
-55,5,325.323162
38,12,325.339165
41,9,325.351168
36,14,325.370172
42,8,325.382175
-60,10,325.394178
39,11,325.410181
35,15,325.429185
42,8,325.441188
42,8,325.453191
40,10,325.465194
-56,6,325.474195
40,10,325.488199
41,9,325.500202
-58,8,325.511204
40,10,325.526207
42,8,325.53821
39,11,325.554214
38,12,325.571217
-55,5,325.577219
40,10,325.590222
-55,5,325.599224
37,13,325.616227
40,10,325.62823
-55,5,325.637232
-53,3,325.640233
42,8,325.651236
36,14,325.67024
38,12,325.687244
-57,7,325.697246
40,10,325.712249
42,8,325.722251
39,11,325.739255
42,8,325.750258
39,11,325.767262
38,12,325.784266
-54,4,325.790267
36,14,325.808271
34,16,325.827275
32,18,325.85128
42,8,325.863283
38,12,325.879287
-59,9,325.891289
-52,2,325.89229
40,10,325.906293
42,8,325.917296
41,9,325.929299
-56,6,325.9383
42,8,325.950303
40,10,325.962305
40,10,325.97931
40,10,325.991312
-60,10,326.005315
39,11,326.020319
40,10,326.035322
41,9,326.048325
41,9,326.061328
-56,6,326.06933
38,12,326.087334
41,9,326.099336
36,14,326.119341
36,14,326.135345
34,16,326.156349
42,8,326.167466
34,16,326.188488
40,10,326.203491
36,14,326.220495
36,14,326.2415
42,8,326.254503
39,11,326.267506
40,10,326.28351
41,9,326.294512
-56,6,326.304514
-62,12,326.320518
36,14,326.337522
40,10,326.352525
41,9,326.365528
40,10,326.378531
32,18,326.403536
-52,2,326.405536
41,9,326.41954
38,12,326.436543
41,9,326.448547
38,12,326.46455
40,10,326.478553
40,10,326.494557
42,8,326.505559
40,10,326.519562
40,10,326.534567
41,9,326.546569
-56,6,326.555573
-54,4,326.561575
42,8,326.573577
38,12,326.590581
38,12,326.607585
-54,4,326.613587
42,8,326.624589
42,8,326.637592
-52,2,326.638592
-56,6,326.649595
40,10,326.661597
37,13,326.679601
40,10,326.695605
38,12,326.712609
41,9,326.724611
40,10,326.740615
-62,12,326.756618
-60,10,326.767621
42,8,326.780624
-54,4,326.786625
40,10,326.801628
-57,7,326.809631
36,14,326.829635
42,8,326.841638
42,8,326.85264
-58,8,326.862642
-54,4,326.868644
42,8,326.879646
38,12,326.894649
38,12,326.911653
40,10,326.924656
38,12,326.94166
40,10,326.958664
36,14,326.976668
38,12,326.993672
42,8,327.005794
38,12,327.021798
38,12,327.038801
40,10,327.053805
42,8,327.064808
39,11,327.079811
-54,4,327.085812
38,12,327.101815
42,8,327.113819
38,12,327.129822
-52,2,327.131823
-58,8,327.142826
39,11,327.157828
38,12,327.172832
41,9,327.184834
-55,5,327.191836
38,12,327.20884
39,11,327.224844
40,10,327.238847
38,12,327.25585
34,16,327.277855
-54,4,327.283857
38,12,327.300861
35,15,327.318865
40,10,327.333869
42,8,327.34487
41,9,327.356875
39,11,327.372879
40,10,327.386882
40,10,327.401886
42,8,327.412888
38,12,327.429893
40,10,327.441895
-56,6,327.451897
32,18,327.474902
38,12,327.492042
-55,5,327.501044
42,8,327.512046
-55,5,327.519048
40,10,327.532051
40,10,327.548054
38,12,327.565058
-55,5,327.571059
38,12,327.587063
42,8,327.599066
-58,8,327.609068
40,10,327.625072
-56,6,327.632074
38,12,327.649077
-55,5,327.657079
-56,6,327.665081
42,8,327.677083
38,12,327.694087
38,12,327.711091
38,12,327.728094
42,8,327.741098
41,9,327.753101
-54,4,327.758101
40,10,327.774105
41,9,327.786108
40,10,327.799111
34,16,327.821116
36,14,327.84112
41,9,327.853123
30,20,327.878128
36,14,327.898133
42,8,327.910136
34,16,327.931141
40,10,327.943143
40,10,327.959147
33,17,327.982152
40,10,327.995307
42,8,328.00716
42,8,328.018162
35,15,328.038167
38,12,328.056171
34,16,328.077176
40,10,328.092179
-52,2,328.093179
-55,5,328.101181
-60,10,328.114184
39,11,328.130188
32,18,328.151193
40,10,328.167197
41,9,328.179199
35,15,328.199203
-52,2,328.201204
42,8,328.214207
41,9,328.225209
-57,7,328.236212
40,10,328.253216
37,13,328.269219
39,11,328.286223
42,8,328.297225
-58,8,328.307227
42,8,328.318231
40,10,328.331233
-55,5,328.337234
42,8,328.349237
38,12,328.36424
36,14,328.384245
-56,6,328.391247
38,12,328.40725
-57,7,328.417252
39,11,328.433256
36,14,328.45126
42,8,328.463263
40,10,328.479269
-58,8,328.490271
35,15,328.510275
37,13,328.528279
-56,6,328.536282
40,10,328.551285
-54,4,328.556286
40,10,328.568289
-59,9,328.581292
39,11,328.595295
36,14,328.615299
-55,5,328.6213
40,10,328.637304
-55,5,328.644306
42,8,328.655308
42,8,328.668311
42,8,328.679314
36,14,328.697318
42,8,328.709321
-54,4,328.714322
-56,6,328.723324
40,10,328.736327
40,10,328.75233
38,12,328.770335
40,10,328.782337
-57,7,328.793339
41,9,328.805342
42,8,328.816345
42,8,328.828347
34,16,328.849488
-54,4,328.85549
42,8,328.866493
-61,11,328.881497
40,10,328.895499
-56,6,328.903501
39,11,328.917504
36,14,328.934508
-60,10,328.949511
40,10,328.962514
-56,6,328.971516
40,10,328.984519
40,10,329.000523
42,8,329.011525
38,12,329.028529
-60,10,329.040532
40,10,329.056536
36,14,329.073539
-56,6,329.083541
34,16,329.104547
42,8,329.116549
-59,9,329.127551
39,11,329.142555
40,10,329.155557
32,18,329.181563
42,8,329.193566
36,14,329.21057
38,12,329.226573
-56,6,329.235575
42,8,329.248579
38,12,329.265583
42,8,329.276585
29,21,329.30159
40,10,329.317594
36,14,329.334598
40,10,329.349602
38,12,329.365605
-55,5,329.371607
42,8,329.382609
-56,6,329.38961
-55,5,329.397613
34,16,329.418617
-54,4,329.423619
41,9,329.436621
38,12,329.454625
41,9,329.466628
35,15,329.485632
36,14,329.504637
42,8,329.516639
42,8,329.528642
40,10,329.542645
