#{"t_start": 1655818399.4342837, "env_id": "env.spec.id"}
r,l,t
-91,41,116.566868
38,12,116.597874
-57,7,116.616879
38,12,116.648886
-103,53,116.786052
-59,9,116.808057
-64,14,116.845065
-102,52,116.977094
-57,7,116.996099
31,19,117.04711
-58,8,117.069115
-70,20,117.120126
-77,27,117.19215
-94,44,117.309176
-52,2,117.314177
-69,19,117.361188
18,32,117.448207
-59,9,117.471213
-65,15,117.511222
-56,6,117.528225
-76,26,117.593244
-52,2,117.598244
-53,3,117.609247
-77,27,117.678262
26,24,117.739276
-53,3,117.746277
36,14,117.783286
35,15,117.823295
-96,46,117.941452
-54,4,117.951455
24,26,118.019469
35,15,118.059478
-64,14,118.095486
-59,9,118.120492
-69,19,118.170503
-52,2,118.175504
29,21,118.229517
-52,2,118.235518
35,15,118.276527
-57,7,118.295531
25,25,118.361553
-54,4,118.371556
-71,21,118.425567
-54,4,118.43557
-55,5,118.449573
-13,63,118.61361
-72,22,118.668626
-53,3,118.677628
-56,6,118.694635
18,32,118.77666
-53,3,118.786662
-72,22,118.843675
-144,94,119.087733
-56,6,119.104737
-53,3,119.111739
27,23,119.172279
-62,12,119.203285
-53,3,119.210287
-53,3,119.219289
-61,11,119.248296
-73,23,119.307309
-53,3,119.314311
-82,32,119.39933
-1,51,119.532885
11,39,119.630906
-53,3,119.638908
-54,4,119.64991
18,32,119.730932
-52,2,119.737933
16,34,119.823956
18,32,119.908976
-84,34,119.993994
-56,6,120.008997
-53,3,120.018999
29,21,120.073011
30,20,120.127023
-55,5,120.142026
-59,9,120.165031
32,18,120.214042
32,18,120.263053
-62,12,120.295061
-137,87,120.523112
-59,9,120.545116
-52,2,120.550117
-52,2,120.556119
-57,7,120.573122
-13,63,120.737159
-53,3,120.746161
-54,4,120.756163
-56,6,120.773167
-60,10,120.801177
-57,7,120.81918
-66,16,120.862192
5,45,120.981218
-78,28,121.055234
-53,3,121.061236
-56,6,121.077239
29,21,121.132252
-65,15,121.17026
-58,8,121.189264
-57,7,121.209269
-63,13,121.241276
-68,18,121.287286
-56,6,121.30429
-64,14,121.340298
28,22,121.396311
19,31,122.415703
-52,2,122.422705
-52,2,122.428706
-76,26,122.49372
9,41,122.601744
-63,13,122.632751
36,14,122.67076
-53,3,122.678762
-63,13,122.711769
-52,2,122.718771
-58,8,122.737775
-67,17,122.781785
14,36,122.877918
-57,7,122.895922
-71,21,122.951935
30,20,123.001945
-52,2,123.006947
-52,2,123.012948
-56,6,123.029952
16,34,123.121972
-81,31,123.204993
-87,37,123.300015
-21,71,123.483056
20,30,123.560073
-62,12,123.59108
31,19,123.639091
-53,3,123.646092
-61,11,123.675099
-54,4,123.687101
-58,8,123.707106
-56,6,123.72411
-136,86,123.947159
-54,4,123.960162
-52,2,123.965163
-89,39,124.070187
-52,2,124.075188
-72,22,124.133201
-77,27,124.200216
-52,2,124.205217
23,27,124.275748
18,32,124.356766
-7,57,124.505799
-55,5,124.518802
-62,12,124.55181
-69,19,124.59882
12,38,124.697842
-61,11,124.727849
31,19,124.77586
-56,6,124.791863
30,20,124.846875
-57,7,124.865028
21,29,124.938045
-52,2,124.944046
-8,58,125.09708
-64,14,125.135088
-52,2,125.14009
-78,28,125.213106
-78,28,125.287122
30,20,125.339134
29,21,125.394146
-62,12,125.426153
-57,7,125.444157
20,30,125.523175
-93,43,125.6352
17,33,125.721219
27,23,125.781233
-69,19,125.831244
29,21,125.886256
36,14,125.924264
-4,54,126.065296
34,16,126.107305
-61,11,126.132311
-59,9,126.158832
-83,33,126.24285
-55,5,126.256854
-55,5,126.270857
-52,2,126.275858
29,21,126.33087
-52,2,126.336871
-105,55,126.480422
19,31,126.56244
42,8,126.585445
-54,4,126.595448
-70,20,126.65046
-54,4,126.660463
-57,7,126.679466
-65,15,126.716475
20,30,126.795492
22,28,126.869509
-64,14,126.906517
-56,6,126.92052
-3,53,127.059551
-52,2,127.066553
-54,4,127.076555
-100,100,127.338614
-56,6,127.352617
3,47,127.473644
-58,8,127.493648
-73,23,127.552661
-52,2,127.559663
26,24,127.62168
-52,2,127.627681
-70,20,127.680694
-58,8,127.703698
-54,4,127.714701
-54,4,127.725703
-52,2,127.731705
-56,6,128.680039
-54,4,128.692041
-53,3,128.699043
-112,62,128.86208
-53,3,128.870082
-52,2,128.876083
-55,5,128.889086
21,29,128.965103
1,49,129.094131
-69,19,129.142142
-103,53,129.278172
-86,36,129.370196
-66,16,129.411205
-54,4,129.421207
-60,10,129.447214
-63,13,129.482221
37,13,129.515228
-64,14,129.552236
-58,8,129.573241
-1,51,129.70427
-56,6,129.721274
32,18,129.768284
-75,25,129.832299
-52,2,129.8393
37,13,129.871307
18,32,129.953326
-57,7,129.97133
-72,22,130.029343
9,41,130.135366
-4,54,130.275397
-56,6,130.291401
-67,17,130.337411
21,29,130.413428
-75,25,130.480947
-54,4,130.492949
-57,7,130.510953
-70,20,130.560964
11,39,130.663987
-55,5,130.67799
-60,10,130.704996
-62,12,130.736003
1,49,130.865032
-61,11,130.896039
-66,16,130.940049
34,16,130.979058
-60,10,131.005063
-63,13,131.039071
-128,78,131.242116
-9,59,131.392149
-53,3,131.402152
-56,6,131.417155
-56,6,131.433159
23,27,131.502174
-69,19,131.552185
-89,39,131.656209
-54,4,131.665211
34,16,131.70722
31,19,131.756231
14,36,131.849367
25,25,131.914885
-61,11,131.943891
-81,31,132.023909
-65,15,132.060917
-67,17,132.106928
-76,26,132.173943
-58,8,132.195948
14,36,132.285968
-68,18,132.333978
-56,6,132.349982
-64,14,132.38599
-69,19,132.437001
18,32,132.52102
-53,3,132.530022
-71,21,132.585034
-80,30,132.664052
-74,24,132.727076
10,40,132.828099
29,21,132.885112
14,36,132.977132
-61,11,133.007139
-58,8,133.028144
26,24,133.091275
24,26,133.15729
-58,8,133.177295
8,42,133.288321
-58,8,133.311326
27,23,133.370343
-65,15,133.408351
-52,2,133.414352
-53,3,133.423355
-66,16,133.463364
-59,9,133.48937
31,19,133.539385
17,33,133.623403
-52,2,133.630405
-52,2,133.635406
24,26,133.69942
-83,33,133.786446
-56,6,133.80145
36,14,133.838966
20,30,133.911982
-54,4,133.922984
-56,6,133.939988
-67,17,133.982998
4,46,135.032486
27,23,135.091499
-55,5,135.105502
21,29,135.181519
-67,17,135.228533
-63,13,135.262541
-92,42,135.373565
-52,2,135.378567
26,24,135.44158
-55,5,135.455584
-11,61,135.614619
-60,10,135.643151
-58,8,135.66216
-55,5,135.676163
-74,24,135.741181
-52,2,135.746182
-69,19,135.793715
-37,87,136.015775
-61,11,136.045782
-93,43,136.158807
-53,3,136.169809
-57,7,136.187813
-68,18,136.235824
-66,16,136.278833
-55,5,136.291837
-57,7,136.310841
-7,57,136.456873
-56,6,136.475878
-61,11,136.503884
26,24,136.566898
-60,10,136.592904
-70,20,136.645916
2,48,136.77245
20,30,136.848471
25,25,136.911485
22,28,136.985502
34,16,137.02351
-52,2,137.030511
-12,62,137.192073
-71,21,137.247085
-18,68,137.422124
26,24,137.485142
36,14,137.523151
-66,16,137.563683
25,25,137.626697
18,32,137.714717
-56,6,137.73172
34,16,137.773731
34,16,137.815739
-70,20,137.864258
26,24,137.929199
-55,5,137.943206
28,22,138.003219
-80,30,138.081237
-53,3,138.090238
-61,11,138.119245
-58,8,138.142256
-60,10,138.16926
-74,24,138.232274
-52,2,138.238275
-18,68,138.415314
17,33,138.498483
-63,13,138.531494
-62,12,138.565501
-60,10,138.593508
-52,2,138.597509
36,14,138.636521
-108,58,138.788555
-10,60,138.943593
23,27,139.013609
-63,13,139.050617
-80,30,139.125634
-61,11,139.155641
3,47,139.278675
-71,21,139.332687
-87,37,139.427708
-62,12,139.459715
-75,25,139.52773
-54,4,139.537733
-75,25,139.602747
-62,12,139.634758
-93,43,139.744786
29,21,139.798798
-56,6,139.815801
-81,31,139.896983
-63,13,139.928989
-29,79,140.134576
-60,10,140.159581
40,10,140.186587
4,46,141.247977
-54,4,141.257979
-100,50,141.392012
-52,2,141.397013
34,16,141.441022
-88,38,141.541045
-89,39,141.642067
-58,8,141.662072
-100,100,141.918129
-53,3,141.926131
-88,38,142.023152
13,37,142.122174
21,29,142.198191
-52,2,142.205193
-66,16,142.245705
-52,2,142.252707
-70,20,142.304718
7,43,142.415743
11,39,142.517766
8,42,142.62479
-57,7,142.643794
8,42,142.755819
-56,6,142.770823
-67,17,142.815833
-64,14,142.85184
21,29,142.927859
38,12,142.957995
17,33,143.044016
-62,12,143.075023
25,25,143.138037
-71,21,143.193049
14,36,143.288071
-59,9,143.312077
38,12,143.344084
14,36,143.437105
24,26,143.50512
-53,3,143.515122
15,35,143.608143
28,22,143.663162
-86,36,143.756183
7,43,143.867208
-59,9,143.890213
36,14,143.927222
-61,11,143.955381
17,33,144.038406
-65,15,144.077415
-76,26,144.14643
-58,8,144.168434
-101,51,144.301464
2,48,144.427493
-52,2,144.432494
-56,6,144.449498
33,17,144.495508
26,24,144.560522
-58,8,144.581527
14,36,144.676548
-78,28,144.749094
27,23,144.809108
30,20,144.86112
-100,100,145.123179
26,24,145.186193
18,32,145.269212
31,19,145.317355
-61,11,145.346362
-73,23,145.406375
-52,2,145.411376
-67,17,145.456386
13,37,145.549408
-12,62,145.708444
25,25,145.777459
-87,37,145.875484
-62,12,145.907491
-54,4,145.916493
27,23,145.978507
-63,13,146.016515
17,33,146.102535
-150,100,146.365595
-54,4,146.375598
-59,9,146.401603
-53,3,146.408605
-62,12,146.442612
29,21,146.498625
-61,11,146.528632
-3,53,147.619
-63,13,147.653008
-52,2,147.660009
-54,4,147.670011
-60,10,147.694016
-100,100,147.951074
-57,7,147.969078
40,10,147.996197
20,30,148.074214
-79,29,148.148231
-62,12,148.179238
-55,5,148.193241
-68,18,148.240251
18,32,148.32527
-43,93,148.56884
40,10,148.593846
-53,3,148.602848
7,43,148.717873
-61,11,148.74688
16,34,148.830899
32,18,148.87891
-52,2,148.884911
-59,9,148.907916
-8,58,149.058949
-52,2,149.063951
-89,39,149.165973
-61,11,149.19598
-53,3,149.205982
34,16,149.245991
20,30,149.324009
-65,15,149.365018
-58,8,149.386022
36,14,149.423031
39,11,149.452038
32,18,149.498049
12,38,149.602078
33,17,149.646087
-64,14,149.685096
29,21,149.738108
-63,13,149.773116
-73,23,149.832131
29,21,149.889145
-61,11,149.916151
-71,21,149.970163
-52,2,149.977165
-53,3,149.985166
-53,3,149.994169
-86,36,150.088189
-57,7,150.106194
36,14,150.144202
-68,18,150.192213
-53,3,150.199214
-52,2,150.205216
-62,12,150.236223
19,31,150.31624
35,15,150.357249
32,18,150.40426
-79,29,150.481277
-52,2,150.488279
32,18,150.53629
28,22,150.593302
29,21,150.647314
40,10,150.676321
-59,9,150.698326
33,17,150.743336
-63,13,150.777483
-92,42,150.886508
-68,18,150.930032
-52,2,150.936033
-116,66,151.107071
28,22,151.165084
33,17,151.210609
29,21,151.265777
-69,19,151.315789
-74,24,151.378803
31,19,151.429815
-97,47,151.54684
-56,6,151.562844
16,34,151.650863
36,14,151.687872
26,24,151.747885
9,41,151.856909
40,10,151.880914
-52,2,151.887917
14,36,151.982939
-72,22,152.040951
-67,17,152.085962
-60,10,152.110967
5,45,152.227636
-56,6,152.24364
-6,56,152.389672
-112,62,152.548237
-56,6,152.566247
23,27,152.637263
39,11,152.667269
-80,30,152.744287
-56,6,152.76029
-65,15,152.799299
-56,6,152.815306
-56,6,152.831309
33,17,152.876323
-84,34,153.904838
36,14,153.940851
-76,26,154.006864
30,20,154.057876
-69,19,154.106887
36,14,154.142895
25,25,154.206909
-70,20,154.261922
-64,14,154.29693
19,31,154.378951
-58,8,154.397956
-59,9,154.421961
-100,50,154.554991
13,37,154.651016
-61,11,154.681022
-68,18,154.728036
-52,2,154.733037
38,12,154.764045
25,25,154.830059
28,22,154.888216
-57,7,154.90622
-56,6,154.922224
21,29,154.99524
36,14,155.031248
37,13,155.067256
33,17,155.112266
-53,3,155.121268
-54,4,155.13127
14,36,155.22629
-59,9,155.253296
29,21,155.307309
40,10,155.335315
-70,20,155.387326
-76,26,155.456345
-1,51,155.586375
37,13,155.621382
-57,7,155.639386
34,16,155.682396
-62,12,155.714403
28,22,155.771416
-67,17,155.818426
27,23,155.87944
-74,24,155.942456
-56,6,155.957459
-68,18,156.00547
-6,56,156.149502
-54,4,156.160505
40,10,156.18551
34,16,156.228649
37,13,156.262657
4,46,156.384684
-58,8,156.404689
-58,8,156.427693
17,33,156.512715
8,42,156.624743
-62,12,156.65575
-3,53,156.794781
34,16,156.83579
26,24,156.897808
23,27,156.966823
-67,17,157.011833
-67,17,157.055843
30,20,157.108855
-106,56,157.248888
-119,69,157.432454
23,27,157.502469
-90,40,157.608658
-83,33,157.694681
11,39,157.796704
-59,9,157.818709
-57,7,157.837713
15,35,157.927735
-9,59,158.083884
31,19,158.134895
28,22,158.188908
-54,4,158.19991
19,31,158.281929
-56,6,158.297932
-63,13,158.331942
-68,18,158.380953
5,45,158.498979
18,32,158.580998
-11,61,158.73955
30,20,158.791559
-59,9,158.813565
24,26,158.88158
-67,17,158.925589
36,14,158.964598
-58,8,158.985603
34,16,159.027612
-81,31,159.108634
28,22,159.164646
-52,2,159.172648
-54,4,159.192652
24,26,160.286915
-64,14,160.324053
-52,2,160.329053
-70,20,160.383065
-55,5,160.396068
-8,58,160.548102
-52,2,160.555104
-70,20,160.609116
25,25,160.674634
31,19,160.724645
-52,2,160.731647
25,25,160.798662
25,25,160.865677
13,37,160.965699
-52,2,160.9717
-102,52,161.112732
26,24,161.176746
30,20,161.232759
-68,18,161.279769
-56,6,161.296773
-78,28,161.371789
15,35,161.465811
-63,13,161.500818
27,23,161.562832
13,37,161.659854
30,20,161.712981
-55,5,161.727984
-69,19,161.777996
-52,2,161.783997
17,33,161.870016
-61,11,161.900023
-62,12,161.93003
-90,40,162.033052
-70,20,162.089065
-70,20,162.142077
-78,28,162.216094
13,37,162.312115
-64,14,162.351123
-69,19,162.401135
32,18,162.449145
-52,2,162.457147
26,24,162.520161
-58,8,162.541166
38,12,162.573173
37,13,162.60618
28,22,162.665194
-5,55,162.813227
-56,6,162.83023
17,33,162.916249
-2,52,163.0544
10,40,163.161927
30,20,163.213939
-63,13,163.248947
-56,6,163.265951
-69,19,163.315962
-57,7,163.333966
-54,4,163.343968
11,39,163.446991
30,20,163.502003
-55,5,163.515006
-52,2,163.524008
25,25,163.589023
-58,8,163.610028
-63,13,163.644035
-79,29,163.721052
19,31,163.80407
37,13,163.839078
-1,51,163.973623
36,14,164.009631
34,16,164.053641
-90,40,164.160665
0,50,164.294695
24,26,164.361709
-56,6,164.377713
17,33,164.463861
34,16,164.509872
-58,8,164.530877
38,12,164.564886
-54,4,164.575888
11,39,164.678914
-54,4,164.690916
24,26,164.758931
-62,12,164.790939
26,24,164.854953
24,26,164.92497
-56,6,164.941976
34,16,164.983985
-54,4,164.995989
38,12,165.027995
-82,32,165.112016
34,16,165.155025
36,14,165.190177
39,11,165.219184
-62,12,165.252191
6,44,165.371722
27,23,165.432735
-57,7,165.450739
-67,17,165.49775
15,35,165.591771
-74,24,165.655787
-68,18,165.704798
-62,12,166.70941
23,27,166.780426
-54,4,166.792428
32,18,166.840439
31,19,166.89045
23,27,166.959466
36,14,166.997474
27,23,167.061488
36,14,167.097496
28,22,167.15751
26,24,167.221524
-65,15,167.259533
-100,100,167.526592
23,27,167.596608
-72,22,167.655621
-54,4,167.666623
-56,6,167.682627
-64,14,167.720635
6,44,167.839662
35,15,167.878671
-60,10,167.906677
-82,32,167.989695
27,23,168.049709
-56,6,168.064712
26,24,168.130727
-64,14,168.169251
25,25,168.238266
-54,4,168.247268
19,31,168.329287
-54,4,168.34129
-95,45,168.462317
15,35,168.552336
14,36,168.648358
9,41,168.759488
17,33,168.843507
-52,2,168.848508
35,15,168.887516
11,39,168.99254
11,39,169.095563
36,14,169.135572
-75,25,169.201587
-60,10,169.228593
11,39,169.332616
-72,22,169.392629
15,35,169.483649
-99,49,169.614679
-52,2,169.62068
33,17,169.668691
0,50,169.79772
30,20,169.851871
33,17,169.897881
-91,41,170.004905
-1,51,170.141935
28,22,170.201949
25,25,170.267963
-52,2,170.272964
-79,29,170.351982
-56,6,170.369986
30,20,170.424999
27,23,170.484012
-62,12,170.516019
6,44,170.633166
30,20,170.686178
32,18,170.734189
-71,21,170.789201
22,28,170.863721
-57,7,170.880725
-74,24,170.94574
-84,34,171.03776
-86,36,171.132781
-54,4,171.143784
24,26,171.212799
-60,10,171.239805
-79,29,171.316823
-61,11,171.345829
-54,4,171.357832
26,24,171.421846
-66,16,171.463855
-71,21,171.519868
31,19,171.569879
28,22,171.628892
20,30,171.70891
-100,50,171.840939
17,33,171.930961
17,33,172.018985
33,17,172.062994
-53,3,172.072996
12,38,173.147003
9,41,173.257031
-63,13,173.291039
-60,10,173.319046
-60,10,173.345051
-53,3,173.354053
-8,58,173.505087
22,28,173.579104
-91,41,173.690128
24,26,173.757254
-53,3,173.766256
6,44,173.881808
22,28,173.957825
-54,4,173.968827
-95,45,174.088372
6,44,174.203398
-53,3,174.212401
-58,8,174.233405
28,22,174.291418
19,31,174.375437
34,16,174.419446
-84,34,174.508467
29,21,174.564481
-61,11,174.594488
-64,14,174.630498
11,39,174.736521
31,19,174.787533
-70,20,174.840545
31,19,174.889556
20,30,174.969573
14,36,175.065598
-59,9,175.090605
-60,10,175.11661
-58,8,175.137615
-79,29,175.217633
-67,17,175.264643
-127,77,175.469836
35,15,175.508845
21,29,175.583861
32,18,175.631872
20,30,175.71389
33,17,175.7599
11,39,175.864928
-52,2,175.872931
-99,49,176.002959
-52,2,176.007961
-58,8,176.031969
-73,23,176.093983
35,15,176.131992
29,21,176.191013
20,30,176.269028
13,37,176.367049
-30,80,176.582099
-62,12,176.614106
-61,11,176.644113
-70,20,176.696646
-17,67,176.875686
33,17,176.920696
26,24,176.98371
32,18,177.032721
-62,12,177.065728
37,13,177.101736
17,33,177.187756
-64,14,177.226764
11,39,177.329787
-59,9,177.356793
-54,4,177.365795
-58,8,177.388801
-60,10,177.414806
25,25,177.482821
-71,21,177.539834
23,27,177.61285
22,28,177.685867
33,17,177.733395
23,27,177.806411
25,25,177.873426
-48,98,178.136003
-8,58,178.291037
-10,60,178.450073
42,8,178.473078
21,29,178.552095
24,26,179.590453
-52,2,179.596454
-5,55,179.739487
-69,19,179.790498
-60,10,179.817504
-68,18,179.864515
4,46,179.98955
31,19,180.040561
-104,54,180.182593
24,26,180.251612
-53,3,180.260614
-82,32,180.345636
34,16,180.388646
-74,24,180.45166
-87,37,180.547681
2,48,180.675718
29,21,180.732737
-1,51,180.865771
27,23,180.925784
39,11,180.956791
15,35,181.048812
28,22,181.109833
-76,26,181.177855
14,36,181.272876
-57,7,181.29088
-9,59,181.445917
36,14,181.484926
15,35,181.578947
-58,8,181.601952
32,18,181.649962
-58,8,181.670968
15,35,181.763989
15,35,181.858013
15,35,181.950033
-64,14,181.989042
35,15,182.02705
9,41,182.136079
23,27,182.209095
24,26,182.279118
-12,62,182.444155
7,43,182.55918
36,14,182.596192
40,10,182.624202
20,30,182.70622
-17,67,182.88526
-62,12,182.916266
32,18,182.964278
-68,18,183.013292
4,46,183.13732
-58,8,183.159325
16,34,183.250345
26,24,183.31436
27,23,183.375376
-119,69,183.560417
20,30,183.641435
12,38,183.742967
-87,37,183.843507
12,38,183.943529
-1,51,184.07956
37,13,184.114569
-53,3,184.125572
37,13,184.160579
-52,2,184.16658
-54,4,184.177583
22,28,184.248599
-9,59,184.406634
-52,2,184.412635
-64,14,184.448643
-59,9,184.472649
30,20,184.526675
21,29,184.607692
8,42,184.718717
2,48,184.845746
31,19,184.896871
-77,27,184.969889
-52,2,184.976895
-53,3,184.984897
28,22,186.016134
17,33,186.106154
-64,14,186.143163
33,17,186.188173
-68,18,186.236183
-57,7,186.255188
38,12,186.287195
-81,31,186.369325
-101,51,186.50536
-10,60,186.665395
16,34,186.756416
32,18,186.804427
-111,61,186.969466
20,30,187.048483
-69,19,187.098495
-73,23,187.160508
24,26,187.231046
-100,100,187.497107
18,32,187.583133
-30,80,187.79718
23,27,187.869196
-53,3,187.878199
31,19,187.93021
27,23,187.993229
-70,20,188.046241
3,47,188.172269
-54,4,188.184271
16,34,188.275294
-17,67,188.455335
-33,83,188.677387
37,13,188.712394
-52,2,188.717396
-60,10,188.743402
-83,33,188.831424
22,28,188.906441
15,35,189.002465
-73,23,189.06348
-54,4,189.074482
-26,76,189.275527
-92,42,189.387552
17,33,189.47774
-75,25,189.544755
-54,4,189.556757
31,19,189.606769
21,29,189.686786
-98,48,189.816818
-23,73,190.015862
29,21,190.070874
31,19,190.121886
30,20,190.175903
-61,11,190.205909
-58,8,190.227914
-59,9,190.249918
20,30,190.32708
-7,57,190.479117
-71,21,190.533129
36,14,190.571138
40,10,190.600144
17,33,190.690164
-59,9,190.71517
-96,46,190.838202
-73,23,190.898215
-80,30,190.977232
-18,68,191.160275
-59,9,191.182281
40,10,191.210288
-52,2,191.215289
-104,54,191.360322
-108,58,192.486718
-73,23,192.544731
-74,24,192.608745
37,13,192.644753
21,29,192.72077
18,32,192.805789
-120,70,192.98983
22,28,193.06498
-93,43,193.181009
-3,53,193.323041
30,20,193.378053
-73,23,193.439067
10,40,193.54563
-13,63,193.714667
29,21,193.768679
-63,13,193.803819
-53,3,193.812342
32,18,193.861353
-100,100,194.126413
27,23,194.189426
19,31,194.270445
-52,2,194.276446
27,23,194.337459
-61,11,194.366466
39,11,194.396472
32,18,194.445483
-59,9,194.469489
-69,19,194.521504
22,28,194.593052
36,14,194.63006
15,35,194.723081
22,28,194.798097
38,12,194.830105
34,16,194.872646
-70,20,194.927674
41,9,194.953679
-62,12,194.984687
-48,98,195.240751
-56,6,195.258755
-6,56,195.405788
-61,11,195.434794
-100,50,195.567824
31,19,195.618835
24,26,195.685851
22,28,195.759871
11,39,195.863894
-56,6,195.879898
-141,91,196.121952
18,32,196.208971
-54,4,196.221974
39,11,196.249981
29,21,196.304992
35,15,196.345001
21,29,196.422026
-45,95,196.674082
-67,17,196.719092
26,24,196.782114
-77,27,196.85713
37,13,196.892142
7,43,197.008168
31,19,197.06218
26,24,197.127326
-52,2,197.132327
28,22,197.192347
18,32,197.274365
33,17,197.318375
3,47,197.445403
34,16,197.487417
-56,6,197.50242
-67,17,197.549434
-62,12,197.580964
32,18,197.630975
36,14,197.667983
-28,78,197.873033
-56,6,197.890036
-52,2,197.895037
3,47,198.998312
33,17,199.044323
-147,97,199.305887
28,22,199.363903
-84,34,199.455923
-25,75,199.656973
31,19,199.706984
-56,6,199.725988
25,25,199.791003
-60,10,199.818008
-25,75,200.023695
-52,2,200.028695
25,25,200.096711
-56,6,200.112714
-62,12,200.146722
-69,19,200.197733
-59,9,200.220738
-56,6,200.237742
-52,2,200.243744
26,24,200.304757
16,34,200.393777
-67,17,200.440789
-78,28,200.512806
20,30,200.591823
-54,4,200.604826
-62,12,200.636833
37,13,200.672841
24,26,200.742859
29,21,200.799871
12,38,200.902894
23,27,200.97291
24,26,201.044926
-98,48,201.17496
7,43,201.292509
11,39,201.396532
-55,5,201.410535
10,40,201.514562
2,48,201.64359
15,35,201.737612
-52,2,201.743613
-62,12,201.776621
10,40,201.880646
-70,20,201.933661
28,22,201.992674
-26,76,202.196719
-64,14,202.235728
32,18,202.282738
9,41,202.391762
36,14,202.430771
25,25,202.497786
-97,47,202.626326
-52,2,202.631326
-46,96,202.886389
29,21,202.942927
-58,8,202.962931
21,29,203.041949
15,35,203.13797
10,40,203.242994
14,36,203.339015
28,22,203.397028
-52,2,203.403029
42,8,203.423034
-59,9,203.44804
39,11,203.478046
21,29,203.552195
36,14,203.589204
25,25,203.656219
14,36,203.75024
-71,21,203.806252
31,19,203.854263
-52,2,203.861264
-59,9,203.88527
17,33,203.969403
-75,25,204.037418
32,18,204.087429
-28,78,204.298479
-54,4,204.314483
25,25,204.417517
17,33,205.526907
-55,5,205.540911
39,11,205.568917
13,37,205.668939
13,37,205.765961
-72,22,205.825974
37,13,205.861993
8,42,205.971017
-52,2,205.975018
-60,10,206.003024
-82,32,206.088043
31,19,206.142055
14,36,206.232075
31,19,206.287087
-1,51,206.421117
25,25,206.491133
27,23,206.552146
-52,2,206.559148
21,29,206.637165
1,49,206.769195
1,49,206.898224
2,48,207.026252
27,23,207.087265
22,28,207.163283
-5,55,207.305314
-53,3,207.313316
39,11,207.344441
34,16,207.388451
24,26,207.457466
29,21,207.514479
19,31,207.595497
34,16,207.639507
-63,13,207.674031
-63,13,207.710039
26,24,207.774053
-103,53,207.918085
-11,61,208.082123
35,15,208.123132
-56,6,208.139135
19,31,208.223153
22,28,208.29717
33,17,208.34318
3,47,208.469209
-67,17,208.514219
-79,29,208.589235
17,33,208.678255
38,12,208.709765
32,18,208.757294
3,47,208.882451
34,16,208.924461
35,15,208.96447
-62,12,208.998477
33,17,209.043487
28,22,209.0995
-71,21,209.157513
-57,7,209.176517
-70,20,209.23153
-68,18,209.280542
29,21,209.335554
-125,75,209.530745
30,20,209.586758
-93,43,209.696782
23,27,209.767798
18,32,209.854336
-78,28,209.926348
20,30,210.007366
-65,15,210.048376
19,31,210.128393
30,20,210.182406
-12,62,210.348976
-101,51,210.482007
-63,13,210.517014
18,32,210.601039
10,40,210.709063
-55,5,210.723066
34,16,210.76508
-62,12,210.797087
-80,30,210.877105
-70,20,211.901374
-94,44,212.017403
-66,16,212.059412
36,14,212.095421
-92,42,212.206578
25,25,212.277594
16,34,212.367618
-71,21,212.423635
13,37,212.521664
22,28,212.59568
12,38,212.695703
27,23,212.75772
-1,51,212.888749
11,39,212.992772
-52,2,212.998774
-64,14,213.034785
-6,56,213.180822
-16,66,213.355861
34,16,213.39787
36,14,213.436878
23,27,213.506039
12,38,213.606061
-12,62,213.768097
28,22,213.827637
34,16,213.871654
-13,63,214.039695
30,20,214.093707
-80,30,214.173725
-90,40,214.278882
14,36,214.374904
-52,2,214.380905
1,49,214.509934
13,37,214.607976
-77,27,214.676991
25,25,214.744006
23,27,214.814022
-53,3,214.823024
27,23,214.882568
37,13,214.918582
8,42,215.028607
26,24,215.091621
-64,14,215.129629
-64,14,215.167638
22,28,215.241654
-92,42,215.357213
32,18,215.405223
34,16,215.446233
6,44,215.562258
33,17,215.608273
-72,22,215.665288
-38,88,215.901341
33,17,215.947351
-62,12,215.980359
26,24,216.044377
30,20,216.094396
10,40,216.201556
28,22,216.258569
25,25,216.327585
-102,52,216.460618
30,20,216.511629
30,20,216.567641
19,31,216.64966
-33,83,216.86524
-63,13,216.901248
0,50,217.034278
3,47,217.160306
-2,52,217.29534
-95,45,218.38173
29,21,218.441743
-6,56,218.590776
-54,4,218.601779
12,38,218.701802
28,22,218.761817
11,39,218.868361
9,41,218.979506
20,30,219.059524
33,17,219.106534
-75,25,219.173556
-67,17,219.219568
24,26,219.289583
26,24,219.353597
-62,12,219.386606
17,33,219.473625
40,10,219.498632
-63,13,219.533746
-124,74,219.73179
-71,21,219.787802
-100,100,220.049391
35,15,220.0894
-61,11,220.118406
12,38,220.21743
20,30,220.296584
21,29,220.374601
27,23,220.437616
36,14,220.476624
27,23,220.53864
14,36,220.636667
-63,13,220.671675
11,39,220.774698
33,17,220.819708
11,39,220.924731
-57,7,220.944736
-82,32,221.027755
-56,6,221.043758
-19,69,221.229801
-71,21,221.284815
14,36,221.379837
-83,33,221.465856
36,14,221.502864
11,39,221.606888
26,24,221.671909
6,44,221.785938
15,35,221.880959
38,12,221.912966
-56,6,221.92897
-68,18,221.976981
30,20,222.029517
21,29,222.107534
17,33,222.195554
31,19,222.246565
3,47,222.3731
0,50,222.507633
-77,27,222.58065
37,13,222.614657
34,16,222.657667
-62,12,222.687674
-16,66,222.865713
27,23,222.926727
28,22,222.98574
33,17,223.030386
