#{"t_start": 1655236347.1271057, "env_id": "env.spec.id"}
r,l,t
-60,10,122.20845
-55,5,122.216963
-63,13,122.238679
-52,2,122.24268
-52,2,122.246681
-60,10,122.262222
-52,2,122.267223
-52,2,122.271225
-63,13,122.292229
-58,8,122.306232
-58,8,122.318662
-63,13,122.339748
-57,7,122.350751
-54,4,122.357752
-55,5,122.365754
-58,8,122.378757
-52,2,122.383767
-53,3,122.388764
-60,10,122.404989
-55,5,122.41299
-59,9,122.428999
-57,7,122.441002
-52,2,122.445003
-52,2,122.448003
-56,6,122.458006
-53,3,122.463007
30,20,122.495013
-54,4,122.50218
-52,2,122.506182
-56,6,122.516184
-54,4,122.523185
-53,3,122.528187
-56,6,122.538189
-54,4,122.544191
-52,2,122.548192
-53,3,122.553193
-54,4,122.560194
-52,2,122.563195
-53,3,122.569196
-59,9,122.584207
-60,10,122.599208
-52,2,122.60421
-54,4,122.610211
-55,5,122.619213
-54,4,122.625214
42,8,122.638217
-55,5,122.646219
-54,4,122.653221
-54,4,122.659222
-53,3,122.664223
29,21,122.69856
-60,10,122.714564
-54,4,122.721565
-54,4,122.727566
-56,6,122.737569
-59,9,122.752574
-53,3,122.758085
-52,2,122.761086
-53,3,122.767088
-57,7,122.777443
-55,5,122.786519
-52,2,122.790519
-52,2,122.79352
-56,6,122.803529
28,22,122.838629
-53,3,122.843631
-52,2,122.847989
-58,8,122.860994
-57,7,122.872999
-54,4,122.879004
-58,8,122.893008
42,8,122.907443
-53,3,122.911443
-53,3,122.916445
-63,13,122.93945
-54,4,122.945451
-55,5,122.954454
-57,7,122.966456
-54,4,122.973505
-53,3,122.978507
-56,6,123.763957
-53,3,123.769962
-55,5,123.777963
41,9,123.793969
37,13,123.815084
-54,4,123.822086
-53,3,123.827088
-52,2,123.830088
-57,7,123.842094
36,14,123.865099
-53,3,123.870103
-52,2,123.874104
-55,5,123.883108
-54,4,123.889112
-63,13,123.910185
-52,2,123.913185
-52,2,123.917199
-52,2,123.921196
-52,2,123.925197
-53,3,123.929201
-52,2,123.933203
-56,6,123.943271
-53,3,123.948275
-52,2,123.953276
8,42,124.019572
-53,3,124.024573
-55,5,124.031575
-54,4,124.038576
-54,4,124.045578
10,40,124.109611
-52,2,124.113613
39,11,124.131617
-56,6,124.141618
-55,5,124.149621
-54,4,124.156623
-55,5,124.164624
-58,8,124.178889
-58,8,124.191892
-53,3,124.196894
-54,4,124.204895
-53,3,124.209896
41,9,124.225426
30,20,124.256651
-53,3,124.261646
-52,2,124.265647
-53,3,124.270652
32,18,124.299766
37,13,124.321679
-57,7,124.332681
-60,10,124.349691
-58,8,124.362576
-53,3,124.368818
-53,3,124.372818
-56,6,124.383824
-53,3,124.38884
-63,13,124.408843
-55,5,124.417848
-60,10,124.433852
-53,3,124.438856
-52,2,124.441857
-58,8,124.455863
-53,3,124.460131
-52,2,124.464132
-52,2,124.468136
-52,2,124.471136
36,14,124.494147
-53,3,124.499152
-52,2,124.502666
-53,3,124.508663
-54,4,124.514664
-54,4,124.521669
-53,3,124.52667
-54,4,124.532671
-59,9,124.546677
-52,2,124.550678
-53,3,124.555679
-56,6,124.565681
-60,10,124.581684
-58,8,124.594691
-52,2,124.597692
-53,3,124.603316
-54,4,124.609696
26,24,124.64771
-52,2,124.651711
-55,5,124.659713
-55,5,124.667714
7,43,124.736263
-57,7,124.747266
-53,3,124.753266
-55,5,124.761268
-55,5,124.770271
-53,3,124.775271
-52,2,124.779273
-57,7,124.790467
-52,2,124.794467
28,22,124.829476
-52,2,124.833477
-54,4,124.840481
-53,3,124.845482
-52,2,124.849483
-56,6,124.858488
27,23,124.8955
-52,2,124.899501
-52,2,124.902502
-52,2,124.906503
28,22,124.94202
-54,4,124.948022
-52,2,124.952023
-52,2,124.956023
-55,5,124.964025
-52,2,124.968029
-52,2,124.971043
-55,5,124.980014
-52,2,124.983014
-62,12,125.002543
-52,2,125.007055
-55,5,125.015055
-53,3,125.020056
38,12,125.03906
-53,3,125.044061
36,14,125.067067
-52,2,125.071068
-54,4,125.077069
-54,4,125.08407
-55,5,125.093072
-53,3,125.099074
-59,9,125.113076
-55,5,125.122082
-52,2,125.126082
-56,6,125.136085
-53,3,125.141086
-54,4,125.148087
-58,8,125.16109
-53,3,125.1671
-61,11,125.184103
-55,5,125.193105
-56,6,125.203107
36,14,125.226149
-53,3,125.231146
-52,2,125.235147
-53,3,125.240148
-54,4,125.246149
-53,3,125.25215
-54,4,125.259152
-57,7,125.271162
-59,9,125.285161
-55,5,125.294163
-52,2,125.297163
-52,2,125.301174
-53,3,125.307172
-52,2,125.310172
-59,9,125.325175
33,17,125.351689
-61,11,125.369692
-52,2,125.373693
-54,4,125.379695
-52,2,125.383696
24,26,125.425219
-66,16,125.450225
-52,2,125.454229
-62,12,125.47374
-57,7,125.484742
-52,2,125.488743
-56,6,125.498745
-55,5,125.506751
-55,5,125.515259
-61,11,125.532767
-53,3,125.53777
-58,8,125.551776
-55,5,125.559783
-53,3,125.564783
-54,4,125.571787
-62,12,125.591799
-61,11,125.609015
35,15,125.634035
-52,2,125.638033
-52,2,125.642034
-52,2,125.645035
-53,3,125.650326
37,13,125.671338
-54,4,125.678342
-52,2,125.681343
30,20,125.713562
-52,2,125.716563
29,21,125.754572
-56,6,125.765594
-58,8,125.778149
-62,12,125.797172
21,29,125.842731
-62,12,125.861756
-55,5,125.87076
-52,2,125.873761
-53,3,125.878764
-53,3,125.884766
-55,5,125.892772
-53,3,125.898775
-72,22,125.933936
-62,12,125.953659
-53,3,125.959723
-62,12,125.979446
27,23,126.016454
39,11,126.034459
-59,9,126.048462
-54,4,126.055463
-54,4,126.063468
36,14,126.085477
-52,2,126.088476
-52,2,126.092478
-52,2,126.095478
-53,3,126.10048
-52,2,126.10448
-52,2,126.107481
-53,3,126.112482
-54,4,126.119486
20,30,126.167518
-53,3,126.173027
-57,7,126.184029
-53,3,126.190031
-52,2,126.193031
37,13,126.215036
-56,6,126.225039
-54,4,126.232039
12,38,126.292053
-55,5,126.301056
-57,7,126.312058
-56,6,126.32206
-52,2,126.326061
-52,2,126.329062
-63,13,126.351067
33,17,126.377073
-53,3,126.382073
-53,3,126.388075
37,13,126.408079
-55,5,126.418085
-52,2,126.421442
-53,3,126.426076
-62,12,126.446073
38,12,126.466077
-53,3,126.470562
-52,2,126.474564
32,18,126.503205
39,11,126.521209
-56,6,126.531211
-53,3,126.536212
-64,14,126.560218
-58,8,126.57322
-53,3,126.578221
30,20,126.610231
-52,2,126.614232
-54,4,126.621233
-53,3,126.626235
-53,3,126.631236
-54,4,126.638238
-53,3,126.643238
35,15,126.666244
-54,4,126.673523
-52,2,126.677523
-53,3,126.683525
-53,3,126.688526
-62,12,126.707536
-55,5,126.716451
-64,14,126.739451
35,15,126.76346
-62,12,126.782564
-53,3,126.787576
-52,2,126.791578
-58,8,126.804583
-63,13,126.825591
-52,2,126.829592
-55,5,126.837596
-53,3,126.843105
20,30,126.890186
-59,9,126.904191
-58,8,126.917239
-57,7,126.928208
-54,4,126.93521
-55,5,126.94373
-54,4,126.950732
-58,8,126.963734
-52,2,126.967755
-52,2,126.971265
-64,14,126.99427
31,19,127.023276
-54,4,127.030277
-52,2,127.034278
-52,2,127.037279
-52,2,127.04128
-54,4,127.047281
-52,2,127.051282
27,23,128.01176
-55,5,128.019765
-57,7,128.030867
-53,3,128.036873
-52,2,128.039873
-52,2,128.043875
-57,7,128.054879
-54,4,128.060883
-56,6,128.854352
-60,10,128.870355
-55,5,128.878357
-52,2,128.883039
-52,2,128.886387
-58,8,128.899384
16,34,128.95191
-56,6,128.961911
-60,10,128.978423
14,36,129.035625
-59,9,129.049593
15,35,129.105235
-52,2,129.108239
-52,2,129.11224
-56,6,129.122242
-52,2,129.125243
-52,2,129.129246
-55,5,129.137716
30,20,129.168717
37,13,129.190721
-52,2,129.193722
-53,3,129.198723
40,10,129.213726
-53,3,129.220266
-53,3,129.225261
24,26,129.265272
-54,4,129.272275
-55,5,129.279276
-52,2,129.283277
-63,13,129.305282
-52,2,129.308282
-56,6,129.318285
-54,4,129.325286
-6,56,129.412305
-52,2,129.415306
24,26,129.455316
29,21,129.489328
-64,14,129.511337
-53,3,129.517339
-57,7,129.528342
-55,5,129.537344
-53,3,129.541345
-53,3,129.546345
-52,2,129.550346
37,13,129.571351
-52,2,129.574352
28,22,129.608382
-52,2,129.612383
-54,4,129.619385
-54,4,129.626387
-53,3,129.630387
-57,7,129.642393
-54,4,129.649395
-52,2,129.653396
-53,3,129.6584
-52,2,129.661401
-53,3,129.666913
-55,5,129.674913
40,10,129.690916
-58,8,129.703919
26,24,129.741932
-54,4,129.747933
-60,10,129.76446
-54,4,129.771462
-67,17,129.797467
-57,7,129.80847
37,13,129.828477
41,9,129.843481
-52,2,129.847482
35,15,129.871487
-54,4,129.878489
30,20,129.910498
-58,8,129.924501
23,27,129.967511
-54,4,129.974512
-52,2,129.977512
-53,3,129.983514
-52,2,129.987515
-53,3,129.992517
32,18,130.021523
30,20,130.05353
-55,5,130.061532
-55,5,130.071535
-52,2,130.074535
-55,5,130.083536
-54,4,130.090539
-52,2,130.09454
-62,12,130.114543
-55,5,130.122545
-58,8,130.136549
-54,4,130.14355
-57,7,130.154552
-53,3,130.159554
-56,6,130.170557
-52,2,130.173557
-52,2,130.177559
-53,3,130.182559
-56,6,130.192562
-52,2,130.196563
-54,4,130.203565
-53,3,130.208565
37,13,130.22857
-52,2,130.232571
-52,2,130.236572
30,20,130.267578
-53,3,130.273579
29,21,130.306591
30,20,130.338597
29,21,130.371605
-62,12,130.391613
-59,9,130.405615
-53,3,130.411617
-53,3,130.41713
-52,2,130.420639
-61,11,130.438643
-53,3,130.442644
-54,4,130.449645
42,8,130.461648
-52,2,130.46565
30,20,130.496663
-56,6,130.507668
36,14,130.530673
-64,14,130.552689
-53,3,130.558687
37,13,130.578692
-61,11,130.595697
9,41,130.658716
-70,20,130.69086
-52,2,130.694861
-55,5,130.702882
-52,2,130.705883
-52,2,130.709883
-52,2,130.713884
-57,7,130.725905
-52,2,130.729906
41,9,130.743909
37,13,130.765914
-63,13,130.787919
37,13,130.807926
40,10,130.823929
-58,8,130.836951
-56,6,130.846955
-61,11,130.863963
-52,2,130.867964
36,14,130.890971
-56,6,130.899973
-54,4,130.905975
-54,4,130.913977
36,14,130.939541
15,35,131.000503
-55,5,131.009505
-54,4,131.017507
-55,5,131.025509
-54,4,131.03351
-56,6,131.043424
-53,3,131.049425
22,28,131.096949
-53,3,131.102949
-54,4,131.109956
-57,7,131.121961
-52,2,131.125962
-54,4,131.133963
-52,2,131.136964
-54,4,131.143966
-53,3,131.148967
-55,5,131.158477
-56,6,131.169482
-57,7,131.183486
-53,3,131.189487
37,13,131.212494
-52,2,131.216494
40,10,131.235499
-58,8,131.250502
-52,2,131.254503
27,23,131.295516
-63,13,131.319521
-57,7,131.332525
-57,7,131.345527
-56,6,131.35653
-52,2,131.361531
-56,6,131.372534
-53,3,131.378535
-53,3,131.384536
41,9,131.40054
-52,2,131.405541
-58,8,131.420051
-56,6,131.430562
-62,12,131.45357
28,22,131.492582
-52,2,131.496583
-54,4,131.504585
-60,10,131.523589
-58,8,131.538592
-57,7,131.551625
-52,2,131.555601
-52,2,131.559602
34,16,131.587199
-52,2,131.592216
-59,9,131.607716
-52,2,131.612717
-52,2,131.61672
-54,4,131.623722
-53,3,131.629726
-59,9,131.646285
34,16,131.67413
-53,3,131.679666
-53,3,131.685668
-55,5,131.695671
-52,2,131.699671
-53,3,131.705672
-62,12,131.726681
-52,2,131.731681
-52,2,131.735683
-56,6,131.745684
-52,2,131.750685
-54,4,131.758818
-52,2,131.762815
19,31,131.818838
-54,4,131.82584
-54,4,131.83437
-54,4,131.841431
34,16,131.869894
14,36,131.933988
-59,9,131.949994
-54,4,131.956996
-56,6,131.969001
-54,4,131.976006
-53,3,131.981006
-52,2,131.985007
-52,2,131.988013
-52,2,131.992013
-65,15,132.018023
35,15,132.044197
-53,3,132.051199
-54,4,132.058406
-52,2,132.061407
20,30,132.113262
-56,6,132.124264
-53,3,132.130265
-56,6,132.142326
-56,6,132.152328
-54,4,132.160329
-52,2,132.16333
-59,9,132.179508
5,45,132.258399
-64,14,132.281653
33,17,132.312673
-55,5,132.321678
-56,6,133.17472
20,30,133.228733
-57,7,133.241735
-52,2,133.244736
34,16,133.273251
-54,4,133.27976
-55,5,133.288763
-53,3,133.293764
-52,2,133.297765
-58,8,133.313773
30,20,133.348783
-5,55,133.44442
-55,5,133.453422
-53,3,133.458424
-56,6,133.469933
-54,4,133.4771
21,29,133.529116
-53,3,133.536118
32,18,133.567636
-52,2,133.572637
-52,2,133.575638
-4,54,133.711384
-60,10,133.739907
-55,5,133.753914
-52,2,133.758915
-52,2,133.763918
-56,6,133.779925
24,26,133.846191
-56,6,133.859699
23,27,133.92753
-53,3,133.937532
-52,2,133.941535
-52,2,133.946537
-60,10,133.974559
-57,7,133.989558
-55,5,134.002561
-54,4,134.012571
1,49,134.135617
38,12,134.163638
24,26,134.231452
12,38,134.328735
-54,4,134.340743
39,11,134.368702
-52,2,134.372705
-52,2,134.378708
-52,2,134.385749
-54,4,134.3968
-52,2,134.403801
-53,3,134.410805
-100,100,134.659244
-53,3,134.664244
-52,2,134.670759
-58,8,134.689766
-52,2,134.694768
-5,55,134.828446
30,20,134.87681
36,14,134.914679
-52,2,134.922684
-52,2,134.927685
-52,2,134.934686
-54,4,134.946406
-53,3,134.95493
-55,5,134.967933
-59,9,134.990582
-56,6,135.007588
28,22,135.062818
-52,2,135.067819
34,16,135.110019
-52,2,135.114019
-58,8,135.133529
-60,10,135.157621
-53,3,135.164623
-53,3,135.175479
38,12,135.207491
19,31,135.290537
-59,9,135.314238
30,20,135.370242
-59,9,135.393403
-52,2,135.399741
-52,2,135.405743
-57,7,135.424554
-54,4,135.435557
-55,5,135.447562
8,42,135.554952
3,47,135.669743
-55,5,135.679741
29,21,135.733763
-53,3,135.740767
34,16,135.780399
-52,2,135.789137
34,16,135.828244
-100,100,136.087412
25,25,136.149815
17,33,136.225575
35,15,136.267138
-56,6,136.280141
-60,10,136.306697
-56,6,136.320699
-52,2,136.3267
32,18,136.366666
-58,8,136.391685
-52,2,136.395694
22,28,136.474595
-52,2,136.480593
-55,5,136.495611
-64,14,136.533447
30,20,136.588338
-53,3,136.595963
-92,42,136.712713
-56,6,136.730083
-52,2,136.735084
-52,2,136.740615
39,11,136.773624
-52,2,136.777626
-56,6,136.794807
39,11,136.825344
-55,5,136.84037
-53,3,136.848372
-52,2,136.8564
-59,9,136.879402
-58,8,136.900412
34,16,136.942091
-53,3,136.948092
-53,3,136.958097
-54,4,136.968604
-52,2,136.974119
2,48,137.107503
-54,4,137.120024
25,25,137.191185
-57,7,137.211713
-60,10,137.244356
-58,8,137.268375
-73,23,137.333949
-52,2,137.340954
-55,5,137.356152
5,45,137.473618
-57,7,137.490129
-53,3,137.497161
28,22,137.55449
-53,3,137.562436
-57,7,137.578439
-57,7,137.598075
-52,2,137.605078
-55,5,137.618084
-52,2,137.623591
-52,2,137.628219
-55,5,137.64423
-53,3,137.655233
-99,49,137.781686
-53,3,137.791688
-52,2,137.795689
-52,2,137.8037
-56,6,137.819703
-21,71,138.016296
-58,8,138.039307
-52,2,138.045309
-13,63,138.220615
38,12,138.255555
-62,12,138.288563
-55,5,138.302577
-54,4,138.314485
36,14,138.356168
36,14,139.376408
-52,2,139.379409
23,27,139.430429
-52,2,139.43343
-55,5,139.443432
33,17,139.473575
-56,6,139.483578
18,32,139.543738
39,11,139.564748
-61,11,139.586769
24,26,139.632981
-52,2,139.637047
-54,4,139.644042
-63,13,139.669559
-56,6,139.679565
-52,2,139.684566
-63,13,139.708575
34,16,139.737586
34,16,139.767604
35,15,139.794772
-62,12,139.816782
-59,9,139.834788
34,16,139.862802
-55,5,139.872804
27,23,139.913814
-70,20,139.950862
13,37,140.021723
-52,2,140.025228
-59,9,140.041252
-52,2,140.045252
38,12,140.067944
-55,5,140.077949
-12,62,140.187502
39,11,140.20751
35,15,140.235301
-55,5,140.244305
-52,2,140.248306
-14,64,140.36508
-53,3,140.372242
-54,4,140.379244
35,15,140.408273
-68,18,140.441323
-54,4,140.449344
-52,2,140.454345
-52,2,140.458363
36,14,140.484375
-52,2,140.489376
-67,17,140.521405
-57,7,140.535422
-58,8,140.55142
-59,9,140.569392
-61,11,140.5904
-60,10,140.609423
38,12,140.633434
-54,4,140.641441
-52,2,140.644441
-57,7,140.658451
-54,4,140.668601
-60,10,140.688439
-26,76,140.82755
-57,7,140.84256
29,21,140.881571
31,19,140.915578
-77,27,142.72167
-55,5,142.730668
35,15,142.758674
42,8,142.773677
-58,8,142.78868
36,14,142.813688
-65,15,142.840699
25,25,142.886712
-63,13,142.910718
-53,3,142.918725
30,20,142.95573
33,17,142.989741
16,34,143.052284
-57,7,143.066288
-52,2,143.071289
-59,9,143.086489
-52,2,143.091483
-52,2,143.095123
-57,7,143.108659
-69,19,143.144887
-55,5,143.154894
-58,8,143.169402
5,45,143.257292
-53,3,143.263293
-55,5,143.273295
34,16,143.303304
-57,7,143.317536
-54,4,143.324538
38,12,143.346487
-52,2,143.352488
-64,14,143.377495
-57,7,143.391498
-52,2,143.395499
34,16,143.427484
30,20,143.465443
-63,13,143.490442
-58,8,143.506486
-54,4,143.513489
-61,11,143.535493
-52,2,143.539495
-54,4,143.546496
-60,10,143.5665
36,14,143.592509
-58,8,143.607512
-54,4,143.615514
12,38,143.687533
32,18,143.723227
-59,9,143.740232
-57,7,143.754437
37,13,143.779443
-53,3,143.786445
38,12,143.809601
34,16,143.840117
-58,8,143.855119
-53,3,143.860121
39,11,143.880125
25,25,143.925648
-17,67,144.046675
32,18,144.080689
-61,11,144.101694
-54,4,144.108695
25,25,144.155278
40,10,144.173622
17,33,144.233652
-52,2,144.238657
-52,2,144.242658
-58,8,144.257923
-53,3,144.262923
-58,8,144.278543
-53,3,144.286072
-52,2,144.289069
-53,3,144.294071
-52,2,144.298092
32,18,144.330552
-54,4,144.338585
-55,5,144.34759
37,13,144.372489
-52,2,144.376491
-56,6,144.389497
42,8,144.40462
31,19,144.439505
31,19,144.474722
17,33,144.5362
26,24,144.58123
26,24,144.627039
-58,8,144.642045
-52,2,144.646046
38,12,144.668061
-53,3,144.674064
-52,2,144.678068
-62,12,144.701083
37,13,144.723331
-52,2,144.727345
-55,5,144.737391
33,17,144.770368
22,28,144.82426
40,10,144.84327
42,8,144.859279
-52,2,144.86328
-52,2,144.868281
-59,9,144.886138
-57,7,144.900148
36,14,144.92616
-63,13,144.951497
-53,3,144.957498
-55,5,144.968501
-53,3,144.974502
37,13,145.880234
-60,10,145.900262
-52,2,145.904263
37,13,145.927773
-52,2,145.931775
-54,4,145.939776
-56,6,145.949778
-34,84,146.104045
38,12,146.12405
38,12,146.146567
-74,24,146.190577
33,17,146.221589
19,31,146.276604
-54,4,146.283605
-56,6,146.294134
-53,3,146.301135
41,9,146.316646
-52,2,146.321647
-59,9,146.33768
-54,4,146.345614
34,16,146.376621
40,10,146.394629
-54,4,146.401634
40,10,146.419146
-56,6,146.430823
-60,10,146.449829
23,27,146.497843
-56,6,146.509848
29,21,146.549401
-56,6,146.560408
-56,6,146.572415
-53,3,146.577422
-54,4,146.586323
39,11,146.607338
36,14,146.633346
-52,2,146.636374
24,26,146.684673
32,18,146.718694
38,12,146.739706
-55,5,146.747711
3,47,146.834422
40,10,146.851426
5,45,146.929458
35,15,146.954463
-56,6,146.964467
20,30,147.011476
-60,10,147.02648
-53,3,147.031481
-53,3,147.036483
-56,6,147.046485
-56,6,147.056617
38,12,147.074621
-53,3,147.080623
-58,8,147.093628
-55,5,147.10263
-52,2,147.105631
26,24,147.143639
-52,2,147.146641
40,10,147.162644
-68,18,147.19165
-52,2,147.194651
-62,12,147.213655
-71,21,147.245662
12,38,147.305676
-56,6,147.314678
-53,3,147.319679
-61,11,147.336683
-65,15,147.359688
42,8,147.37269
-54,4,147.379692
-58,8,147.392696
38,12,147.4107
-55,5,147.419701
37,13,147.439706
26,24,147.477715
31,19,147.507721
29,21,147.541729
29,21,147.573736
-58,8,147.586739
26,24,147.624748
39,11,147.641751
-52,2,147.644752
21,29,147.690762
29,21,147.72577
25,25,147.770996
-67,17,147.801023
-52,2,147.806036
-55,5,147.815034
4,46,147.902919
37,13,147.927933
38,12,147.950938
-52,2,147.953939
-52,2,147.95794
-60,10,147.976893
-57,7,147.990895
-65,15,148.018902
-55,5,148.028904
32,18,148.062951
-60,10,148.080955
37,13,148.105984
21,29,148.160926
-53,3,148.167953
-52,2,148.171458
-53,3,148.177462
39,11,148.197475
-55,5,148.207484
-59,9,148.225493
-55,5,148.234497
-52,2,148.2385
31,19,148.27452
19,31,148.329841
-54,4,148.337845
29,21,148.377079
-67,17,148.407098
29,21,148.445614
33,17,148.478109
-62,12,148.498115
-52,2,148.503117
-54,4,148.510118
40,10,148.527629
-52,2,148.53063
-58,8,148.545633
-53,3,148.552638
18,32,148.610719
25,25,148.654734
18,32,148.712748
-56,6,148.724754
-55,5,148.733756
-53,3,148.739758
38,12,148.761765
-58,8,148.776768
-53,3,148.78477
40,10,148.802776
-100,100,148.985554
-56,6,148.996559
26,24,149.041092
31,19,149.075198
-55,5,149.085204
-53,3,149.090205
-52,2,149.094207
-52,2,149.098207
-104,54,149.197482
35,15,149.225782
-53,3,149.230776
-62,12,149.253788
-61,11,149.272792
-55,5,149.281794
39,11,149.303515
-59,9,149.321164
-54,4,149.327182
13,37,149.393325
40,10,149.412437
-81,31,149.468569
-56,6,149.480573
-82,32,150.439451
41,9,150.456459
-52,2,150.460459
34,16,150.490466
41,9,150.50647
25,25,150.55249
-57,7,150.564614
-65,15,150.592629
-54,4,150.600631
-52,2,150.605643
-60,10,150.624113
32,18,150.657146
35,15,150.684657
-52,2,150.689661
-54,4,150.696663
34,16,150.726088
38,12,150.750097
35,15,150.77811
-53,3,150.783112
40,10,150.802115
-56,6,150.813118
28,22,150.854221
39,11,150.874738
40,10,150.893748
-61,11,150.913752
40,10,150.934757
36,14,150.960446
27,23,151.000442
-53,3,151.005443
-52,2,151.009444
-57,7,151.023891
35,15,151.051901
39,11,151.072915
36,14,151.099924
33,17,151.129933
-56,6,151.141964
38,12,151.161968
-56,6,151.173988
39,11,151.194071
37,13,151.218075
35,15,151.245437
36,14,151.272435
31,19,151.30744
32,18,151.340476
-52,2,151.344476
-52,2,151.348477
-56,6,151.35948
-54,4,151.367649
-56,6,151.378487
-54,4,151.386491
23,27,151.438487
-57,7,151.450436
4,46,151.535489
-56,6,151.546491
34,16,151.576498
40,10,151.593502
-54,4,151.601503
33,17,151.633511
28,22,151.674443
2,48,151.763463
21,29,151.818933
-59,9,151.835936
-52,2,151.839937
34,16,151.870946
21,29,151.925473
14,36,151.992528
21,29,152.046032
-55,5,152.057034
40,10,152.075042
-52,2,152.079047
31,19,152.114502
-52,2,152.119509
35,15,152.14644
-57,7,152.160442
35,15,152.189449
-7,57,152.294569
-56,6,152.307486
30,20,152.343494
-57,7,152.358497
21,29,152.412521
-60,10,152.431527
38,12,152.454439
-53,3,152.46044
-57,7,152.474444
31,19,152.510505
-60,10,152.52851
-55,5,152.538512
39,11,152.559519
42,8,152.574654
36,14,152.60166
-55,5,152.610665
-58,8,152.626668
-52,2,152.630668
-57,7,152.644676
-55,5,152.654679
-54,4,152.66168
23,27,152.711694
-52,2,152.714695
-54,4,152.723753
25,25,152.768275
26,24,152.813428
-59,9,152.830626
27,23,152.872122
-56,6,152.885128
-54,4,152.891967
37,13,152.915504
30,20,152.952533
21,29,153.005548
29,21,153.044561
-58,8,153.059564
35,15,153.087571
-52,2,153.091571
-55,5,153.101574
14,36,153.163948
-58,8,153.177951
38,12,153.199956
-56,6,153.210958
35,15,153.238965
-52,2,153.242966
41,9,153.26004
-55,5,153.271042
33,17,153.301051
35,15,153.328063
-56,6,153.339067
-55,5,153.348069
38,12,153.369993
29,21,153.408512
32,18,153.442583
35,15,153.470605
-58,8,153.486593
-52,2,153.4901
-52,2,153.494102
-59,9,153.510114
-53,3,153.517127
42,8,153.532123
36,14,153.558137
35,15,153.585301
-52,2,153.589304
-59,9,153.60632
-58,8,153.621147
-88,38,155.403859
-53,3,155.409867
32,18,155.444269
34,16,155.47534
-70,20,155.513075
-56,6,155.525606
-57,7,155.538896
-56,6,155.551933
-58,8,155.566921
26,24,155.611935
-53,3,155.618937
32,18,155.653349
8,42,155.733336
-54,4,155.741341
13,37,155.810675
-52,2,155.813676
17,33,155.873689
-59,9,155.891217
38,12,155.911727
-59,9,155.927257
35,15,156.862495
37,13,156.887514
36,14,156.912499
-54,4,156.920501
-61,11,156.941506
-62,12,156.964511
36,14,156.991664
17,33,157.051728
-59,9,157.067733
35,15,157.095741
28,22,157.138755
30,20,157.176764
35,15,157.205631
38,12,157.228636
32,18,157.263647
-56,6,157.276175
-54,4,157.284177
-57,7,157.296686
35,15,157.325518
-57,7,157.339584
-58,8,157.356587
40,10,157.374597
-56,6,157.3856
31,19,157.420776
33,17,157.453791
13,37,157.521498
-55,5,157.5315
35,15,157.560503
-57,7,157.573506
37,13,157.597512
40,10,157.617534
36,14,157.642434
-64,14,157.667946
36,14,157.694952
34,16,157.724443
-59,9,157.740441
37,13,157.764451
40,10,157.784435
-60,10,157.802502
40,10,157.820511
-52,2,157.824512
26,24,157.86858
23,27,157.919781
36,14,157.946797
40,10,157.964806
34,16,157.994826
-56,6,158.007094
38,12,158.030267
33,17,158.061713
-55,5,158.071721
39,11,158.092724
37,13,158.11773
-54,4,158.125732
40,10,158.145242
27,23,158.190434
13,37,158.261438
-69,19,158.296725
31,19,158.331903
-66,16,158.362864
39,11,158.383871
36,14,158.410052
23,27,158.45962
39,11,158.48063
40,10,158.500637
32,18,158.532649
34,16,158.563207
40,10,158.581212
39,11,158.603729
40,10,158.6231
-71,21,158.66304
40,10,158.682057
34,16,158.712067
-8,58,158.822498
-59,9,158.839507
28,22,158.881523
33,17,158.913535
-62,12,158.937219
42,8,158.951546
40,10,158.970556
20,30,159.026168
39,11,159.046689
28,22,159.088235
-52,2,159.092236
-59,9,159.109257
33,17,159.141942
4,46,159.22806
26,24,159.274076
13,37,159.343986
38,12,159.367232
-58,8,159.381227
-54,4,159.391231
41,9,159.408242
-11,61,159.524992
34,16,159.555999
37,13,159.580004
35,15,159.609011
11,39,159.684551
17,33,159.746602
-52,2,159.751606
35,15,159.779614
-54,4,159.787616
41,9,159.805624
31,19,159.841635
-61,11,159.86164
-54,4,159.870642
31,19,159.905632
38,12,159.92764
18,32,159.987671
37,13,160.011681
33,17,160.044214
-52,2,160.048215
22,28,160.101245
-53,3,160.107241
36,14,160.135247
-59,9,160.151048
-54,4,160.15905
35,15,160.188562
-63,13,160.21149
40,10,160.230435
-67,17,160.264446
34,16,160.29644
-56,6,160.308445
10,40,160.384449
28,22,160.427436
36,14,160.454442
26,24,160.499445
38,12,160.523459
38,12,160.545479
25,25,160.59258
32,18,160.626589
35,15,160.65513
-54,4,160.662767
35,15,160.691301
-54,4,160.699321
39,11,160.720436
35,15,161.609736
28,22,161.654028
37,13,161.679507
36,14,161.708678
28,22,161.751688
36,14,161.777694
39,11,161.799852
29,21,161.839864
38,12,161.861869
37,13,161.888878
24,26,161.938888
40,10,161.957893
-56,6,161.968895
-58,8,161.985901
37,13,162.009918
29,21,162.052103
-57,7,162.065734
27,23,162.109747
-60,10,162.127753
39,11,162.148504
35,15,162.176572
-59,9,162.194576
2,48,162.283606
38,12,162.306617
31,19,162.342625
-54,4,162.350627
-57,7,162.36363
31,19,162.400638
24,26,162.451713
37,13,162.477723
-52,2,162.481724
33,17,162.51273
42,8,162.528739
-62,12,162.551744
26,24,162.595755
20,30,162.653436
