#{"t_start": 1661119397.039235, "env_id": "env.spec.id"}
r,l,t
-62,12,91.174988
6,44,91.245004
-57,7,91.257007
39,11,91.27401
39,11,91.292014
-60,10,91.308018
40,10,91.325022
38,12,91.344026
32,18,91.373033
23,27,91.416043
-52,2,91.420043
-58,8,91.433046
-52,2,91.436047
-55,5,91.445049
4,46,91.518065
-61,11,91.536071
-52,2,91.53907
-53,3,91.545072
-57,7,91.556074
26,24,91.594083
9,41,91.659097
-52,2,91.662098
-63,13,91.684103
19,31,91.733114
-61,11,91.751118
-56,6,91.76112
38,12,91.780124
37,13,91.800129
-59,9,91.816133
14,36,91.872146
-55,5,91.882148
39,11,91.899151
-57,7,91.911154
-52,2,91.914155
-54,4,91.921157
-56,6,91.931159
40,10,91.947162
-57,7,91.960165
38,12,91.97917
40,10,91.995173
-54,4,92.001291
-55,5,92.010293
-52,2,92.014294
-54,4,92.021295
14,36,92.077309
-52,2,92.081309
-60,10,92.098313
32,18,92.126319
-54,4,92.133321
42,8,92.146324
7,43,92.214339
32,18,92.289356
-52,2,92.292356
37,13,92.30836
28,22,92.334367
40,10,92.346369
32,18,92.368374
35,15,92.386378
39,11,92.399381
-52,2,92.402382
-53,3,92.406382
39,11,92.419386
-52,2,92.422386
-54,4,92.427387
-55,5,92.433388
-64,14,92.450394
-53,3,92.454393
-56,6,92.461395
35,15,92.479399
-52,2,92.482399
36,14,92.498403
-53,3,92.502404
39,11,92.516407
-54,4,92.521409
37,13,92.536412
40,10,92.548414
-52,2,92.552415
-59,9,92.566419
29,21,92.600426
-66,16,92.625432
38,12,93.397606
-52,2,93.400607
38,12,93.420612
-56,6,93.431614
-57,7,93.442616
25,25,93.482625
36,14,93.505631
-53,3,93.510632
31,19,93.540639
-54,4,93.547641
-57,7,93.559643
39,11,93.576647
36,14,93.599652
36,14,93.621657
-57,7,93.63366
-55,5,93.641661
32,18,93.670668
-53,3,93.675669
30,20,93.707677
40,10,93.72368
32,18,93.752686
38,12,93.772691
38,12,93.791695
42,8,93.804698
36,14,93.826703
27,23,93.863712
34,16,93.888717
10,40,93.953732
-56,6,93.962734
39,11,93.980738
37,13,94.001743
-68,18,94.029749
34,16,94.055755
37,13,94.07676
38,12,94.095764
-55,5,94.103766
36,14,94.126771
33,17,94.153777
37,13,94.173782
-58,8,94.187785
16,34,94.241797
41,9,94.2558
-54,4,94.262802
-52,2,94.266803
-31,81,94.394832
32,18,94.424838
40,10,94.440842
40,10,94.456846
-58,8,94.469848
34,16,94.495855
-54,4,94.502856
-56,6,94.511858
34,16,94.538864
-60,10,94.554868
42,8,94.567871
-56,6,94.577873
-58,8,94.590876
-56,6,94.599878
25,25,94.640887
-56,6,94.649889
30,20,94.681896
-69,19,94.711903
-58,8,94.724906
42,8,94.73791
38,12,94.757914
-58,8,94.770919
38,12,94.789923
26,24,94.828933
40,10,94.844936
40,10,94.86094
-56,6,94.870942
-52,2,94.873943
-52,2,94.877944
-52,2,94.880944
9,41,94.946959
-52,2,94.949959
37,13,94.971965
37,13,94.99197
-52,2,94.99597
-52,2,94.998971
39,11,95.016975
39,11,95.034979
-52,2,95.03798
-57,7,95.049982
-56,6,95.059985
38,12,95.078989
-59,9,95.092992
-59,9,95.108995
-53,3,95.113997
-55,5,95.121998
-58,8,95.135001
-56,6,95.145004
-58,8,95.158007
40,10,95.17401
-59,9,95.189014
-52,2,95.192014
38,12,95.211019
32,18,95.240025
-52,2,95.244026
-7,57,95.334046
-56,6,95.343048
42,8,95.356052
-58,8,95.369054
40,10,95.386059
35,15,95.410064
-56,6,95.420066
39,11,95.43707
-52,2,95.441071
41,9,95.456074
-62,12,95.475078
33,17,95.502084
5,45,95.574101
38,12,95.594105
-55,5,95.602107
-57,7,95.61411
42,8,95.627113
38,12,95.646117
41,9,95.66012
-56,6,95.671123
39,11,95.688127
36,14,95.710131
-55,5,95.719133
37,13,95.740138
34,16,95.765144
-53,3,95.770145
33,17,95.798152
29,21,95.831158
26,24,95.870167
-58,8,95.88317
27,23,95.920179
-52,2,95.923181
-59,9,95.938183
-56,6,95.948185
31,19,95.978193
-52,2,95.982193
40,10,95.998197
32,18,96.027203
33,17,96.054209
42,8,96.067212
42,8,96.080215
-59,9,96.094218
36,14,96.117224
-54,4,96.123224
-53,3,96.128226
-54,4,96.135227
41,9,96.15023
-52,2,96.154232
39,11,96.172236
-54,4,96.178237
36,14,96.200243
36,14,96.223247
33,17,96.250253
31,19,96.28026
-52,2,96.284261
37,13,96.306266
-61,11,96.32427
-52,2,96.327271
40,10,96.343274
-60,10,96.359281
36,14,96.382286
37,13,96.402291
-60,10,96.419295
-59,9,96.434298
32,18,96.462304
38,12,96.481309
38,12,96.501313
38,12,96.521317
-55,5,96.529319
-7,57,96.61934
34,16,96.645346
-58,8,96.658349
-57,7,96.670351
-54,4,96.676353
26,24,97.468638
22,28,97.513648
-53,3,97.518649
-55,5,97.526651
29,21,97.561659
-52,2,97.56566
-56,6,97.575662
32,18,97.603668
42,8,97.616671
36,14,97.639676
-52,2,97.642678
33,17,97.669683
36,14,97.692688
34,16,97.719716
-56,6,97.731719
34,16,97.757725
-55,5,97.765726
38,12,97.784731
42,8,97.797734
28,22,97.833742
-60,10,97.849746
38,12,97.86875
25,25,97.90876
-58,8,97.921762
-55,5,97.929764
-52,2,97.933764
34,16,97.95877
33,17,97.986777
32,18,98.014783
37,13,98.036788
37,13,98.057792
28,22,98.0918
-57,7,98.103804
41,9,98.118807
30,20,98.150813
-55,5,98.158816
29,21,98.192823
-53,3,98.197824
37,13,98.218829
36,14,98.243834
-58,8,98.256839
41,9,98.272841
-69,19,98.305848
39,11,98.324853
-52,2,98.328854
33,17,98.35786
-55,5,98.367863
35,15,98.392868
39,11,98.412873
41,9,98.428876
-59,9,98.44388
39,11,98.463884
-55,5,98.472887
31,19,98.505894
38,12,98.525898
40,10,98.543902
-52,2,98.547904
37,13,98.569908
-64,14,98.592914
-52,2,98.596914
-52,2,98.599915
-61,11,98.61892
34,16,98.647926
-56,6,98.657928
39,11,98.677933
-56,6,98.687935
40,10,98.703939
-52,2,98.70794
36,14,98.729944
-52,2,98.732946
36,14,98.75595
29,21,98.789958
41,9,98.803961
31,19,98.833968
-53,3,98.839969
33,17,98.865975
37,13,98.88798
-56,6,98.897982
36,14,98.919987
38,12,98.938992
-54,4,98.945993
37,13,98.966998
39,11,98.985003
-1,51,99.06602
33,17,99.093026
39,11,99.11103
39,11,99.129035
38,12,99.148039
-52,2,99.151039
38,12,99.171044
-54,4,99.177045
-56,6,99.187049
28,22,99.223056
40,10,99.239059
29,21,99.272067
35,15,99.297073
33,17,99.324078
35,15,99.348084
37,13,99.368089
35,15,99.395095
42,8,99.408098
41,9,99.423101
-52,2,99.426101
37,13,99.448107
25,25,99.488115
34,16,99.515121
34,16,99.541128
-52,2,99.544129
42,8,99.557132
-65,15,99.581136
34,16,99.607143
22,28,99.652153
35,15,99.678158
39,11,99.696162
41,9,99.710166
35,15,99.735172
-57,7,99.746174
34,16,99.771179
-56,6,99.781182
38,12,99.801187
-62,12,99.820191
38,12,99.839195
42,8,99.852198
-55,5,99.8612
-58,8,99.874203
40,10,99.890207
37,13,99.911211
33,17,99.938217
14,36,99.99523
39,11,100.013235
23,27,100.058244
33,17,100.087251
-52,2,100.090251
32,18,100.119258
-54,4,100.12626
27,23,100.164268
-63,13,100.186274
38,12,100.206278
-56,6,100.21728
-58,8,100.230283
-58,8,100.243286
36,14,100.265291
31,19,100.299299
31,19,100.330306
30,20,100.362313
35,15,100.386318
-54,4,100.39332
-52,2,100.396321
34,16,100.423327
39,11,100.442331
39,11,100.460335
39,11,100.47834
11,39,100.540354
-61,11,100.559358
-54,4,100.566359
40,10,100.582363
33,17,100.609369
-56,6,100.619371
42,8,100.633374
36,14,100.655379
-59,9,100.670382
-59,9,100.685386
-53,3,100.690387
38,12,100.710392
36,14,100.732397
26,24,100.771405
40,10,100.788409
22,28,101.588722
40,10,101.605726
32,18,101.634732
38,12,101.653736
-64,14,101.675741
-57,7,101.687744
41,9,101.702748
42,8,101.715751
37,13,101.736755
-55,5,101.745758
38,12,101.765762
36,14,101.788767
42,8,101.80177
40,10,101.817774
34,16,101.842779
36,14,101.865785
42,8,101.877788
42,8,101.891791
40,10,101.907794
34,16,101.9338
42,8,101.946803
32,18,101.97581
36,14,101.997815
39,11,102.015818
28,22,102.050826
39,11,102.068947
-55,5,102.076948
-62,12,102.096953
40,10,102.112956
38,12,102.131961
35,15,102.155966
41,9,102.170969
39,11,102.187974
40,10,102.203978
40,10,102.219981
-55,5,102.228983
-60,10,102.244987
33,17,102.271992
36,14,102.295998
39,11,102.314003
-54,4,102.321004
33,17,102.34801
39,11,102.365013
42,8,102.379017
34,16,102.405023
34,16,102.431029
39,11,102.450033
34,16,102.476039
35,15,102.500044
-53,3,102.505045
36,14,102.52705
-54,4,102.534052
40,10,102.550055
38,12,102.57106
-58,8,102.586064
-60,10,102.602067
-55,5,102.610069
-57,7,102.621071
42,8,102.634074
-55,5,102.643076
37,13,102.663081
38,12,102.683085
33,17,102.710092
38,12,102.729096
38,12,102.748101
29,21,102.781108
32,18,102.810115
-57,7,102.822117
40,10,102.838121
41,9,102.852124
34,16,102.87913
-52,2,102.883132
37,13,102.904135
35,15,102.928141
41,9,102.942144
38,12,102.964149
-54,4,102.969149
34,16,102.988155
-58,8,102.997156
37,13,103.01316
-61,11,103.026163
-57,7,103.035165
-54,4,103.040166
35,15,103.05717
41,9,103.068173
-56,6,103.075174
-56,6,103.083176
41,9,103.094178
35,15,103.111182
24,26,103.142189
-56,6,103.149191
32,18,103.171196
31,19,103.193201
42,8,103.203203
42,8,103.212205
41,9,103.223207
34,16,103.242212
35,15,103.260216
38,12,103.274219
38,12,103.289222
40,10,103.306226
36,14,103.328231
34,16,103.354237
42,8,103.36724
36,14,103.390245
-52,2,103.393246
28,22,103.428254
36,14,103.451259
29,21,103.490268
-59,9,103.505271
37,13,103.527277
42,8,103.540279
34,16,103.566285
42,8,103.579288
40,10,103.595291
33,17,103.622298
-56,6,103.633301
40,10,103.650304
39,11,103.670309
40,10,103.686312
35,15,103.710318
26,24,103.749327
33,17,103.776333
36,14,103.798338
36,14,103.821342
40,10,103.837346
-55,5,103.845348
40,10,103.862352
37,13,103.883356
-54,4,103.889358
41,9,103.904361
35,15,103.928367
-53,3,103.933368
-60,10,103.949371
-55,5,103.958374
32,18,103.98738
-56,6,103.997382
41,9,104.011385
40,10,104.027389
42,8,104.040393
40,10,104.058396
38,12,104.078402
37,13,104.099405
36,14,104.12141
-53,3,104.127412
-55,5,104.136415
41,9,104.151537
38,12,104.171541
-55,5,104.179544
38,12,104.199548
32,18,104.228555
38,12,104.247558
38,12,104.267563
42,8,104.280566
-58,8,104.293569
-59,9,104.309572
-55,5,104.318575
36,14,104.34158
42,8,104.354583
38,12,104.373587
40,10,104.389591
42,8,104.403594
37,13,104.424598
38,12,104.443603
28,22,104.478611
-53,3,104.483612
17,33,104.535623
-59,9,104.550627
42,8,104.56463
42,8,104.576633
33,17,104.60364
38,12,104.623643
35,15,104.647649
37,13,104.667654
37,13,104.689658
35,15,104.713664
33,17,104.74067
36,14,104.763675
38,12,104.782679
-55,5,104.790681
40,10,104.806684
28,22,104.842693
-52,2,104.846694
36,14,104.868699
-52,2,104.872699
36,14,104.894704
31,19,104.925712
40,10,104.941715
30,20,104.973722
41,9,104.987725
35,15,105.011731
36,14,105.034737
-54,4,105.041738
-52,2,105.045739
40,10,105.061743
36,14,105.083747
-55,5,105.091749
36,14,105.115754
-59,9,105.129758
31,19,105.159765
35,15,105.18477
-57,7,105.195773
40,10,105.211776
38,12,105.230781
40,10,105.246785
29,21,106.033084
-54,4,106.040086
33,17,106.067091
-55,5,106.075093
40,10,106.092098
39,11,106.110102
33,17,106.137108
39,11,106.154111
40,10,106.171115
40,10,106.187119
37,13,106.208124
32,18,106.23713
-55,5,106.245131
-58,8,106.258135
39,11,106.275138
38,12,106.294143
33,17,106.322149
37,13,106.343154
36,14,106.365159
37,13,106.387164
42,8,106.400167
42,8,106.41317
42,8,106.426173
32,18,106.455179
27,23,106.492188
36,14,106.515193
36,14,106.537198
38,12,106.557202
29,21,106.59121
40,10,106.607213
27,23,106.643222
40,10,106.660226
38,12,106.67923
38,12,106.698234
-56,6,106.708236
36,14,106.731242
40,10,106.747245
42,8,106.760248
37,13,106.781253
36,14,106.804258
42,8,106.817261
42,8,106.830264
-59,9,106.844267
-58,8,106.85827
34,16,106.883276
40,10,106.89928
41,9,106.914283
42,8,106.928286
-56,6,106.938288
42,8,106.951292
-59,9,106.965294
31,19,106.996301
40,10,107.012305
36,14,107.034312
-55,5,107.043312
42,8,107.055418
-55,5,107.06442
-58,8,107.077424
38,12,107.096429
-55,5,107.10443
37,13,107.125435
42,8,107.139438
32,18,107.167444
39,11,107.185448
39,11,107.203452
40,10,107.219456
39,11,107.23746
40,10,107.253464
38,12,107.272468
32,18,107.302475
39,11,107.319479
38,12,107.339483
29,21,107.372492
32,18,107.401497
41,9,107.4155
-57,7,107.427503
41,9,107.441506
32,18,107.470513
37,13,107.491518
42,8,107.50452
-58,8,107.517524
36,14,107.539528
38,12,107.559533
36,14,107.581538
-52,2,107.585539
40,10,107.601542
34,16,107.626548
-62,12,107.646552
37,13,107.666557
28,22,107.702565
39,11,107.719569
-57,7,107.731572
-57,7,107.742574
39,11,107.759578
40,10,107.775581
31,19,107.806592
-58,8,107.818595
42,8,107.831598
-62,12,107.851603
38,12,107.870607
40,10,107.886611
38,12,107.906615
36,14,107.928621
40,10,107.944625
36,14,107.967629
23,27,108.010638
38,12,108.029643
41,9,108.044647
-54,4,108.051648
-54,4,108.05865
34,16,108.083656
-55,5,108.093657
-62,12,108.113662
37,13,108.134667
39,11,108.152671
31,19,108.182678
34,16,108.208683
41,9,108.223687
35,15,108.247692
36,14,108.270698
42,8,108.283701
35,15,108.307706
37,13,108.328711
40,10,108.345714
40,10,108.361718
40,10,108.377722
37,13,108.397726
36,14,108.420731
37,13,108.441738
-54,4,108.44774
42,8,108.460743
41,9,108.475746
-55,5,108.483748
37,13,108.504753
39,11,108.521757
42,8,108.53576
-55,5,108.543761
37,13,108.564766
-60,10,108.58077
42,8,108.593772
40,10,108.610777
-63,13,108.631782
42,8,108.644785
34,16,108.66979
38,12,108.689795
36,14,108.7128
39,11,108.729804
-59,9,108.744807
-55,5,108.753809
28,22,108.787816
42,8,108.800819
-54,4,108.807821
-56,6,108.817823
32,18,108.84683
-58,8,108.858832
40,10,108.875836
41,9,108.88984
36,14,108.912845
39,11,108.930849
35,15,108.954854
39,11,108.972859
34,16,108.997864
37,13,109.018869
-55,5,109.027871
38,12,109.046875
-59,9,109.061879
-54,4,109.068881
38,12,109.087884
38,12,109.106888
37,13,109.127893
37,13,109.148899
37,13,109.169903
-55,5,109.177905
-59,9,109.192908
-64,14,109.214914
40,10,109.230917
38,12,109.249922
41,9,109.264925
37,13,109.285929
36,14,109.308935
32,18,110.074107
31,19,110.105114
25,25,110.145123
38,12,110.165128
36,14,110.187133
36,14,110.210138
41,9,110.225141
40,10,110.241145
-56,6,110.251147
33,17,110.278153
32,18,110.30816
32,18,110.336166
30,20,110.369174
42,8,110.381176
39,11,110.39918
42,8,110.412184
39,11,110.431188
-63,13,110.451193
41,9,110.466196
35,15,110.490201
42,8,110.503204
34,16,110.52921
39,11,110.546214
-58,8,110.559216
15,35,110.615229
33,17,110.642236
-52,2,110.646236
-54,4,110.652239
39,11,110.670242
39,11,110.688246
38,12,110.70825
42,8,110.721254
-53,3,110.726254
41,9,110.741258
38,12,110.760262
39,11,110.777879
36,14,110.800388
42,8,110.81339
39,11,110.830395
30,20,110.863402
41,9,110.877405
36,14,110.89941
38,12,110.919415
35,15,110.94342
-52,2,110.947421
26,24,110.98543
39,11,111.003433
37,13,111.024438
-56,6,111.03344
-53,3,111.039441
-59,9,111.053445
35,15,111.07745
42,8,111.090454
23,27,111.133462
40,10,111.150467
41,9,111.16447
42,8,111.177472
-57,7,111.188475
-62,12,111.20848
19,31,111.257491
27,23,111.294499
40,10,111.311503
34,16,111.337511
34,16,111.362517
33,17,111.389524
42,8,111.402527
39,11,111.42153
38,12,111.440535
40,10,111.456538
38,12,111.476543
40,10,111.492547
37,13,111.513551
39,11,111.530555
35,15,111.555561
40,10,111.571564
38,12,111.590569
37,13,111.611573
33,17,111.63858
-56,6,111.648582
38,12,111.667586
36,14,111.689591
40,10,111.706596
-59,9,111.720598
-61,11,111.738603
-53,3,111.744604
40,10,111.760608
-52,2,111.763608
36,14,111.786613
39,11,111.803617
37,13,111.824621
40,10,111.841625
-52,2,111.844626
42,8,111.857629
35,15,111.881635
37,13,111.90364
36,14,111.925644
37,13,111.946649
-56,6,111.956651
39,11,111.973655
38,12,111.99366
38,12,112.012664
-60,10,112.028668
-58,8,112.041671
41,9,112.056674
39,11,112.074783
40,10,112.090787
37,13,112.111791
42,8,112.124794
22,28,112.168804
26,24,112.207813
36,14,112.229818
42,8,112.242821
42,8,112.255823
40,10,112.271827
-52,2,112.275828
-54,4,112.28283
-54,4,112.288831
37,13,112.309835
35,15,112.334841
35,15,112.358847
33,17,112.385854
40,10,112.401857
39,11,112.419861
37,13,112.440866
35,15,112.464871
-54,4,112.471872
23,27,112.513881
41,9,112.529885
42,8,112.542889
-52,2,112.545889
34,16,112.571895
41,9,112.585898
23,27,112.629908
-58,8,112.642911
42,8,112.654913
33,17,112.68292
38,12,112.701924
-54,4,112.708926
39,11,112.72593
30,20,112.758937
39,11,112.776942
38,12,112.795946
39,11,112.813949
39,11,112.831954
36,14,112.853959
42,8,112.866962
42,8,112.886966
-52,2,112.889966
40,10,112.901971
39,11,112.915972
38,12,112.929976
41,9,112.940978
25,25,112.970985
38,12,112.984989
-52,2,112.986989
28,22,113.012995
41,9,113.023997
42,8,113.034
39,11,113.047002
-52,2,113.050003
42,8,113.059005
42,8,113.069008
31,19,113.091012
26,24,113.120019
33,17,113.140023
37,13,113.155027
39,11,113.168029
26,24,113.196036
38,12,113.21104
34,16,113.230044
41,9,113.241046
