#{"t_start": 1655803989.5843012, "env_id": "env.spec.id"}
r,l,t
32,18,93.173804
25,25,93.234818
25,25,93.294832
32,18,93.340841
42,8,93.358846
37,13,93.390853
35,15,93.427861
42,8,93.448866
30,20,93.494876
39,11,93.522882
34,16,93.566892
34,16,93.607901
22,28,93.678917
38,12,93.704923
35,15,93.742932
35,15,93.78094
36,14,93.816948
23,27,93.879962
42,8,93.899966
-71,21,93.950978
-59,9,93.972983
30,20,94.022994
42,8,94.040998
34,16,94.082007
39,11,94.109014
-58,8,94.130018
28,22,94.183151
35,15,94.220159
40,10,94.244165
29,21,94.297176
39,11,94.325183
29,21,94.374193
34,16,94.412202
38,12,94.442209
37,13,94.474216
37,13,94.506223
35,15,94.544232
38,12,94.574239
10,40,94.673261
-55,5,94.684263
28,22,94.739275
20,30,94.812291
30,20,94.860302
39,11,94.889308
-63,13,94.922316
33,17,94.963326
38,12,94.993332
39,11,95.021338
-63,13,95.053348
31,19,95.098358
-62,12,95.128365
-63,13,95.159371
35,15,95.196379
34,16,95.234388
33,17,95.276397
28,22,95.32941
40,10,95.354415
36,14,95.388422
35,15,95.425431
33,17,95.46544
18,32,95.545458
25,25,95.606471
41,9,95.629476
35,15,95.666485
35,15,95.703493
32,18,95.748503
26,24,95.806515
30,20,95.858527
33,17,95.900537
34,16,95.938546
39,11,95.965551
31,19,96.011562
29,21,96.065574
-64,14,96.100581
25,25,96.161595
36,14,96.196603
36,14,96.22861
36,14,96.263618
31,19,96.310628
41,9,96.333633
40,10,96.355638
27,23,96.414651
-65,15,96.45166
26,24,96.509673
41,9,96.531677
35,15,96.568686
26,24,96.626698
-62,12,96.656705
40,10,96.681711
41,9,96.704716
32,18,96.747726
-60,10,96.773732
42,8,96.790735
35,15,96.827744
35,15,96.863752
31,19,96.913763
34,16,96.951771
-60,10,96.977777
22,28,97.044792
-66,16,97.083801
39,11,97.109807
-60,10,97.133813
34,16,97.17282
25,25,97.233834
28,22,97.290847
32,18,97.333857
40,10,97.358862
27,23,97.414875
37,13,97.445882
-55,5,97.459885
32,18,97.502894
30,20,97.551905
25,25,97.612919
35,15,97.648927
40,10,97.674932
-54,4,97.683935
36,14,97.716942
39,11,97.744948
30,20,98.697161
-55,5,98.713164
29,21,98.763175
40,10,98.789181
38,12,98.820188
22,28,98.888203
26,24,98.949217
36,14,98.983224
39,11,99.00723
38,12,99.037236
35,15,99.073245
34,16,99.112253
-61,11,99.139259
37,13,99.171266
-65,15,99.208275
40,10,99.234281
-57,7,99.251284
36,14,99.287292
38,12,99.313298
35,15,99.350307
-77,27,99.416321
38,12,99.446328
33,17,99.488338
32,18,99.534348
37,13,99.568355
37,13,99.601362
38,12,99.630369
37,13,99.663377
34,16,99.702385
28,22,99.755397
-58,8,99.776402
40,10,99.802407
40,10,99.824412
38,12,99.854419
10,40,99.953441
26,24,100.012454
-54,4,100.021456
-57,7,100.044461
-56,6,100.057467
34,16,100.095476
32,18,100.142486
34,16,100.181495
-54,4,100.190497
40,10,100.216503
35,15,100.252511
33,17,100.29352
32,18,100.33653
38,12,100.364536
29,21,100.417548
40,10,100.441554
26,24,100.499566
39,11,100.527572
34,16,100.567581
40,10,100.593587
37,13,100.625594
38,12,100.655601
33,17,100.69561
29,21,100.747622
-61,11,100.773627
32,18,100.817637
31,19,100.866648
36,14,100.901656
24,26,100.965673
34,16,101.004682
34,16,101.04269
30,20,101.097702
37,13,101.13071
-67,17,101.171719
32,18,101.214729
33,17,101.260738
28,22,101.31275
26,24,101.372764
32,18,101.416774
-68,18,101.462784
35,15,101.498792
31,19,101.548803
-54,4,101.557805
33,17,101.604816
1,49,101.723842
29,21,101.776854
29,21,101.826865
36,14,101.860873
34,16,101.899881
34,16,101.942891
-58,8,101.959895
32,18,102.002904
12,38,102.095925
17,33,102.176943
36,14,102.212951
36,14,102.248959
32,18,102.292969
34,16,102.331978
40,10,102.357983
34,16,102.395992
36,14,102.431
31,19,102.477011
30,20,102.531022
32,18,102.574032
33,17,102.618041
36,14,102.651049
27,23,102.708062
36,14,102.742069
30,20,102.79408
33,17,102.836091
38,12,102.867097
29,21,102.917109
38,12,102.947115
35,15,102.984123
35,15,103.021131
34,16,103.063141
39,11,103.088146
38,12,103.118153
30,20,103.169165
-57,7,103.185168
33,17,103.227178
28,22,103.28219
35,15,103.320198
24,26,103.384212
19,31,103.460229
42,8,103.482234
31,19,103.531245
27,23,103.588258
-66,16,103.628267
30,20,103.679279
-55,5,103.691281
41,9,103.714286
38,12,103.743292
39,11,104.689504
35,15,104.726512
40,10,104.751518
26,24,104.811531
35,15,104.848058
27,23,104.906072
42,8,104.924079
41,9,104.947585
36,14,104.981601
27,23,105.03859
40,10,105.061687
41,9,105.084587
29,21,105.133582
15,35,105.221586
32,18,105.26458
37,13,105.296582
16,34,105.384566
37,13,105.414567
38,12,105.443568
36,14,105.477562
31,19,105.529564
34,16,105.567566
32,18,105.610569
22,28,105.679571
29,21,105.733565
-56,6,105.746563
38,12,105.776567
36,14,105.811573
-60,10,105.837564
30,20,105.885145
21,29,105.957162
34,16,105.99617
34,16,106.038179
37,13,106.068186
-10,60,106.215219
32,18,106.258229
34,16,106.297238
37,13,106.329245
21,29,106.39926
40,10,106.424266
31,19,106.469276
34,16,106.509285
26,24,106.571298
42,8,106.593364
40,10,106.617404
38,12,106.647455
38,12,106.675508
35,15,106.712591
14,36,106.799752
25,25,106.859818
34,16,106.898834
33,17,106.939852
-56,6,106.955858
23,27,107.021888
34,16,107.064905
34,16,107.103921
25,25,107.166946
18,32,107.245981
-61,11,107.273993
23,27,107.342021
38,12,107.371034
35,15,107.407055
36,14,107.443069
37,13,107.47506
36,14,107.511049
32,18,107.557068
34,16,107.59705
29,21,107.651055
27,23,107.708546
23,27,107.772058
37,13,107.80507
35,15,107.844044
31,19,107.892043
-67,17,107.933063
37,13,107.966048
-60,10,107.992081
36,14,108.026046
36,14,108.062049
27,23,108.116044
37,13,108.149053
42,8,108.170063
34,16,108.20908
41,9,108.233048
33,17,108.275037
35,15,108.312286
37,13,108.345532
20,30,108.419536
36,14,108.45455
33,17,108.494532
34,16,108.53753
30,20,108.588529
33,17,108.629527
11,39,108.727529
29,21,108.782068
32,18,108.826078
-79,29,108.899094
37,13,108.932101
39,11,108.960108
33,17,109.002117
38,12,109.033124
-66,16,109.072132
4,46,109.187158
40,10,109.211164
38,12,109.24217
33,17,109.282179
33,17,109.324189
41,9,109.346194
-54,4,109.358197
40,10,109.383202
34,16,109.425211
-62,12,109.453341
16,34,109.540362
19,31,109.616378
34,16,109.655386
41,9,109.679392
35,15,109.7164
38,12,109.746407
-57,7,110.660131
23,27,110.726148
37,13,110.760156
32,18,110.802426
31,19,110.846426
40,10,110.872423
34,16,110.913423
38,12,110.944427
39,11,110.972425
33,17,111.013422
30,20,111.065423
-67,17,111.107422
27,23,111.16142
23,27,111.226518
-65,15,111.266419
34,16,111.308423
40,10,111.33042
34,16,111.368419
32,18,111.415425
35,15,111.45042
27,23,111.504422
12,38,111.601415
-53,3,111.609428
-68,18,111.656421
20,30,111.728415
37,13,111.760415
28,22,111.814433
26,24,111.87543
37,13,111.908416
39,11,111.936436
38,12,111.965416
29,21,112.016423
14,36,112.107415
35,15,112.144414
27,23,112.198414
40,10,112.22442
35,15,112.261418
-57,7,112.281409
36,14,112.315416
33,17,112.357417
42,8,112.376413
12,38,112.468423
39,11,112.496415
38,12,112.531441
37,13,112.565512
26,24,112.62542
35,15,112.662432
36,14,112.696424
34,16,112.734416
30,20,112.782415
39,11,112.811418
24,26,112.875414
40,10,112.900398
34,16,112.939404
-54,4,112.948398
29,21,113.000401
-92,42,113.107404
26,24,113.163395
25,25,113.225415
28,22,113.281401
-60,10,113.303397
32,18,113.350406
36,14,113.386398
-57,7,113.401407
37,13,113.43339
40,10,113.459404
32,18,113.502409
35,15,113.541406
35,15,113.577401
36,14,113.613404
24,26,113.677409
40,10,113.702404
-55,5,113.713408
-57,7,113.732407
27,23,113.78628
36,14,113.821405
-59,9,113.845401
22,28,113.914388
-52,2,113.92039
38,12,113.950396
21,29,114.021391
34,16,114.059404
39,11,114.087399
31,19,114.134397
38,12,114.164399
31,19,114.212393
38,12,114.238397
36,14,114.273395
26,24,114.333394
22,28,114.400388
9,41,114.500385
29,21,114.554376
38,12,114.583382
37,13,114.615385
32,18,114.659387
42,8,114.677391
38,12,114.707402
36,14,114.742393
27,23,114.797392
20,30,114.871387
34,16,114.910387
38,12,114.940377
38,12,114.968386
30,20,115.018384
19,31,115.09338
42,8,115.115377
38,12,115.143379
42,8,115.163375
27,23,115.221382
33,17,115.262395
-59,9,115.283379
28,22,115.340382
35,15,115.375387
35,15,115.411381
38,12,115.442385
31,19,115.490383
33,17,115.531386
27,23,115.584384
34,16,115.62738
-58,8,115.646386
41,9,115.670377
36,14,115.70438
-54,4,115.714378
32,18,116.652366
41,9,116.673371
36,14,116.708379
37,13,116.740513
38,12,116.771369
24,26,116.835366
34,16,116.874369
30,20,116.921363
32,18,116.969369
23,27,117.037348
25,25,117.096348
35,15,117.134353
30,20,117.185347
-62,12,117.214351
39,11,117.240359
34,16,117.281359
39,11,117.306355
31,19,117.352888
38,12,117.381894
36,14,117.417902
23,27,117.482916
35,15,117.519925
31,19,117.566935
31,19,117.614946
32,18,117.659956
34,16,117.697964
33,17,117.738974
29,21,117.792986
34,16,117.831994
36,14,117.865001
34,16,117.90301
33,17,117.945019
40,10,117.970025
38,12,118.001032
38,12,118.031039
40,10,118.053044
32,18,118.100054
36,14,118.135062
10,40,118.233084
35,15,118.269092
37,13,118.302099
35,15,118.339108
34,16,118.377116
33,17,118.419126
35,15,118.456133
42,8,118.477138
32,18,118.521148
27,23,118.581161
29,21,118.631173
33,17,118.673182
37,13,118.705189
38,12,118.734195
-74,24,118.793209
29,21,118.847221
34,16,118.886229
36,14,118.920237
26,24,118.97825
40,10,119.002255
37,13,119.035263
15,35,119.123282
30,20,119.170293
37,13,119.2043
-69,19,119.253312
40,10,119.275316
19,31,119.352333
36,14,119.387341
4,46,119.500366
29,21,119.554378
12,38,119.645399
34,16,119.689409
30,20,119.73942
37,13,119.771427
34,16,119.810436
37,13,119.843443
33,17,119.883452
41,9,119.906457
31,19,119.951467
42,8,119.973472
41,9,119.995477
42,8,120.014481
-64,14,120.049493
-57,7,120.068496
34,16,120.106505
36,14,120.139512
38,12,120.170519
39,11,120.194525
38,12,120.225532
18,32,120.30355
42,8,120.323553
30,20,120.371564
31,19,120.419575
35,15,120.456583
34,16,120.494591
28,22,120.552604
38,12,120.582611
30,20,120.628622
34,16,120.66963
35,15,120.711769
33,17,120.75578
31,19,120.800789
33,17,120.841798
-52,2,120.8508
36,14,120.883808
32,18,120.926817
22,28,120.995832
32,18,121.038842
24,26,121.100856
35,15,121.136864
32,18,121.179874
-56,6,121.196877
29,21,121.244888
40,10,121.270894
36,14,121.305903
38,12,121.33891
40,10,121.365915
34,16,121.405924
41,9,121.42993
33,17,121.470938
39,11,121.498945
34,16,121.538954
33,17,121.580963
29,21,121.631975
-68,18,122.593189
37,13,122.626196
36,14,122.661204
25,25,122.723218
26,24,122.779749
38,12,122.809756
42,8,122.83176
31,19,122.877771
28,22,122.933783
42,8,122.951787
37,13,122.983794
35,15,123.022803
33,17,123.065813
36,14,123.10082
34,16,123.139829
26,24,123.200843
23,27,123.267858
32,18,123.311867
42,8,123.330872
38,12,123.359878
37,13,123.391886
36,14,123.426893
42,8,123.447898
33,17,123.488907
37,13,123.524915
38,12,123.554922
34,16,123.59393
33,17,123.63794
38,12,123.667947
38,12,123.697953
34,16,123.740963
-71,21,123.790975
33,17,123.831983
31,19,123.882995
31,19,123.929005
-64,14,123.964013
36,14,123.999021
38,12,124.032028
40,10,124.057034
29,21,124.108045
9,41,124.208283
35,15,124.246291
22,28,124.316307
34,16,124.357316
33,17,124.398325
22,28,124.466341
33,17,124.507349
37,13,124.542358
30,20,124.59637
29,21,124.64638
37,13,124.678388
34,16,124.718396
37,13,124.751404
27,23,124.809417
33,17,124.850426
38,12,124.88056
37,13,124.913568
-60,10,124.938573
37,13,124.97058
30,20,125.019592
40,10,125.045598
33,17,125.088607
36,14,125.122614
33,17,125.165624
38,12,125.19463
24,26,125.259645
36,14,125.294653
42,8,125.316658
26,24,125.377671
42,8,125.395678
41,9,125.419681
-52,2,125.424682
37,13,125.456689
31,19,125.502699
34,16,125.548709
40,10,125.570714
12,38,125.664735
29,21,125.719752
-59,9,125.739756
32,18,125.787767
35,15,125.827776
36,14,125.861784
34,16,125.900793
37,13,125.9338
42,8,125.955805
32,18,125.998814
31,19,126.043825
27,23,126.102838
40,10,126.128844
38,12,126.158851
27,23,126.212862
42,8,126.234867
35,15,126.271875
30,20,126.321887
24,26,126.384901
40,10,126.409906
23,27,126.477053
37,13,126.510061
37,13,126.543068
42,8,126.562073
-65,15,126.601081
38,12,126.629087
36,14,126.664095
36,14,126.701103
42,8,126.721108
38,12,126.752115
37,13,126.785122
-59,9,126.809128
18,32,126.885667
38,12,126.916674
37,13,126.948681
35,15,126.985689
32,18,127.030699
33,17,127.073709
23,27,127.142724
34,16,127.181733
40,10,127.208739
37,13,127.240746
38,12,127.269753
-65,15,127.309761
-55,5,127.322764
39,11,127.35177
33,17,127.39278
23,27,127.459795
40,10,127.485801
38,12,127.513807
34,16,127.556817
36,14,127.590825
33,17,127.632833
39,11,127.66084
37,13,127.692847
28,22,128.643059
32,18,128.686068
40,10,128.710074
38,12,128.73908
38,12,128.769595
32,18,128.815613
-67,17,128.85563
35,15,128.892646
36,14,128.92666
-61,11,128.954672
24,26,129.0197
36,14,129.054713
26,24,129.112738
33,17,129.155756
24,26,129.219277
25,25,129.278277
-57,7,129.296278
41,9,129.318277
40,10,129.342274
34,16,129.382273
41,9,129.405282
38,12,129.436272
34,16,129.474271
37,13,129.507277
42,8,129.531271
32,18,129.574274
32,18,129.617281
35,15,129.653278
28,22,129.709276
37,13,129.742276
-63,13,129.774278
37,13,129.804278
16,34,129.887269
25,25,129.94829
40,10,129.970273
38,12,130.00027
40,10,130.026279
40,10,130.052893
36,14,130.089902
35,15,130.12591
42,8,130.143914
35,15,130.179922
17,33,130.26194
35,15,130.297948
40,10,130.323955
31,19,130.368965
38,12,130.39797
-56,6,130.410973
34,16,130.448982
29,21,130.501994
37,13,130.538002
34,16,130.57701
35,15,130.615019
34,16,130.654091
31,19,130.704179
20,30,130.776413
40,10,130.802464
39,11,130.826501
25,25,130.887566
40,10,130.91257
25,25,130.974742
39,11,131.002662
38,12,131.029675
33,17,131.075692
38,12,131.103704
32,18,131.147728
38,12,131.176733
39,11,131.200743
29,21,131.253767
35,15,131.290772
37,13,131.322768
35,15,131.35977
20,30,131.43276
37,13,131.46476
35,15,131.502759
32,18,131.552758
38,12,131.578799
30,20,131.62977
39,11,131.656754
33,17,131.698249
24,26,131.760759
29,21,131.810754
32,18,131.853754
31,19,131.90377
33,17,131.944755
29,21,131.993759
35,15,132.029749
39,11,132.057755
37,13,132.090234
28,22,132.145242
37,13,132.177244
39,11,132.201241
27,23,132.259235
36,14,132.293239
34,16,132.331245
32,18,132.373243
36,14,132.408246
37,13,132.440239
36,14,132.475237
38,12,132.505244
41,9,132.529239
35,15,132.56525
39,11,132.594241
28,22,132.646238
32,18,132.691239
36,14,132.725244
37,13,132.757236
24,26,132.819788
42,8,132.841793
28,22,132.893805
28,22,132.948817
41,9,132.972822
31,19,133.017832
40,10,133.042838
40,10,133.066843
26,24,133.124856
33,17,133.165865
38,12,133.194872
34,16,133.23388
32,18,133.280891
42,8,133.297894
32,18,133.344905
-54,4,133.354908
40,10,133.379913
35,15,133.415921
40,10,133.43794
32,18,133.486937
38,12,133.515943
34,16,133.558953
-54,4,133.567954
-59,9,133.590961
40,10,133.616966
19,31,134.605322
36,14,134.63933
29,21,134.689341
37,13,134.721348
35,15,134.757356
13,37,134.848379
34,16,134.887388
36,14,134.921396
18,32,134.998413
42,8,135.019418
40,10,135.045423
35,15,135.082431
39,11,135.108437
41,9,135.130442
39,11,135.158448
30,20,135.206461
31,19,135.255479
33,17,135.296491
34,16,135.335502
35,15,135.372515
25,25,135.43453
32,18,135.476542
33,17,135.519554
30,20,135.57157
35,15,135.607582
12,38,135.701615
35,15,135.738635
38,12,135.767633
-59,9,135.790639
36,14,135.824132
37,13,135.857136
-63,13,135.890131
39,11,135.917135
37,13,135.949137
-67,17,135.990128
26,24,136.050128
28,22,136.107136
15,35,136.19013
37,13,136.223126
36,14,136.257131
36,14,136.291136
33,17,136.332124
33,17,136.372125
28,22,136.42719
-54,4,136.436123
38,12,136.466123
32,18,136.509135
36,14,136.546123
36,14,136.579133
36,14,136.613122
32,18,136.660119
35,15,136.696112
25,25,136.757121
-64,14,136.791119
28,22,136.84413
26,24,136.904134
34,16,136.943136
-53,3,136.950117
35,15,136.987123
38,12,137.016132
31,19,137.062115
-52,2,137.069122
34,16,137.110113
36,14,137.145195
37,13,137.177115
36,14,137.212119
34,16,137.251112
39,11,137.277118
13,37,137.367658
37,13,137.398666
29,21,137.450677
40,10,137.474682
42,8,137.496687
29,21,137.5527
40,10,137.574704
34,16,137.614713
34,16,137.655722
26,24,137.711735
42,8,137.73174
30,20,137.778902
34,16,137.818912
29,21,137.869923
37,13,137.90193
36,14,137.935937
39,11,137.964944
23,27,138.031959
24,26,138.093972
20,30,138.167989
29,21,138.218
33,17,138.259009
33,17,138.302019
32,18,138.345029
31,19,138.390038
37,13,138.422046
24,26,138.48606
31,19,138.534071
37,13,138.565078
34,16,138.606087
-52,2,138.612088
26,24,138.669101
33,17,138.71211
41,9,138.732115
33,17,138.774124
32,18,138.819134
-65,15,138.855142
37,13,138.887149
38,12,138.917156
-52,2,138.922157
34,16,138.961166
33,17,139.003176
34,16,139.040184
38,12,139.069191
23,27,139.135205
30,20,139.186216
30,20,139.233227
38,12,139.264234
35,15,139.300241
34,16,139.339251
39,11,139.366256
36,14,139.401264
-53,3,139.408266
-54,4,139.418268
40,10,139.443274
23,27,139.510288
-60,10,139.536294
24,26,139.598309
34,16,140.54552
36,14,140.580527
34,16,140.619536
40,10,140.643542
38,12,140.671548
40,10,140.696553
20,30,140.77057
38,12,140.800686
-59,9,140.823692
16,34,140.90471
23,27,140.972725
40,10,140.998731
35,15,141.033739
31,19,141.078748
33,17,141.123759
35,15,141.161767
40,10,141.185772
39,11,141.212778
33,17,141.255788
39,11,141.283794
24,26,141.348809
36,14,141.383817
19,31,141.463835
27,23,141.518847
-63,13,141.553854
-66,16,141.594863
-63,13,141.62587
33,17,141.66688
26,24,141.724893
24,26,141.788907
40,10,141.815913
40,10,141.841919
39,11,141.867924
34,16,141.908934
34,16,141.947942
23,27,142.014957
38,12,142.045964
35,15,142.082973
-57,7,142.097976
41,9,142.121981
-59,9,142.145986
31,19,142.191997
37,13,142.225004
37,13,142.258012
25,25,142.321026
34,16,142.360034
42,8,142.379039
-59,9,142.402044
31,19,142.451054
-77,27,142.517069
29,21,142.570081
37,13,142.603088
36,14,142.636096
33,17,142.678105
32,18,142.722116
-52,2,142.729117
40,10,142.754122
37,13,142.784129
39,11,142.810135
29,21,142.863147
36,14,142.897154
36,14,142.931162
36,14,142.964169
34,16,143.004178
37,13,143.036185
25,25,143.098199
37,13,143.131206
41,9,143.151211
29,21,143.205223
32,18,143.248232
22,28,143.315248
37,13,143.348255
37,13,143.380262
33,17,143.421271
37,13,143.453278
38,12,143.482285
25,25,143.547299
25,25,143.609313
37,13,143.64232
25,25,143.700333
41,9,143.722338
38,12,143.752345
36,14,143.788353
37,13,143.81936
41,9,143.844366
28,22,143.895376
26,24,143.95539
-72,22,144.009402
40,10,144.033407
26,24,144.092421
32,18,144.135431
36,14,144.169438
30,20,144.220449
-58,8,144.239454
37,13,144.271461
40,10,144.297467
38,12,144.327473
10,40,144.426496
32,18,144.468504
27,23,144.526518
23,27,144.595533
40,10,144.617538
14,36,144.707558
31,19,144.751568
35,15,144.788576
21,29,144.860592
37,13,144.892599
37,13,144.923606
32,18,144.970617
38,12,144.998623
32,18,145.042633
32,18,145.086643
28,22,145.142655
40,10,145.166661
-66,16,145.20667
21,29,145.275685
35,15,145.311693
39,11,145.337698
40,10,145.361704
35,15,145.397712
30,20,145.447723
31,19,145.493733
25,25,145.558748
33,17,146.511093
-56,6,146.527097
29,21,146.581108
26,24,146.640122
37,13,146.67313
35,15,146.709137
36,14,146.743145
27,23,146.799158
30,20,146.848168
38,12,146.877175
34,16,146.915184
-61,11,146.94319
28,22,146.995201
38,12,147.026208
18,32,147.104225
38,12,147.132231
36,14,147.167239
40,10,147.193246
40,10,147.218251
28,22,147.270262
42,8,147.292267
30,20,147.338277
36,14,147.372285
30,20,147.423297
38,12,147.453303
36,14,147.487311
34,16,147.526319
35,15,147.566328
42,8,147.588333
41,9,147.608337
42,8,147.629342
36,14,147.66435
31,19,147.70936
36,14,147.743368
38,12,147.773375
-56,6,147.790378
37,13,147.823386
20,30,147.896402
32,18,147.938411
33,17,147.97942
31,19,148.028432
31,19,148.074441
28,22,148.128453
-82,32,148.208471
36,14,148.242479
38,12,148.271486
42,8,148.28949
35,15,148.327498
36,14,148.362506
40,10,148.387511
40,10,148.412517
38,12,148.443524
37,13,148.475531
13,37,148.566551
40,10,148.590557
31,19,148.638568
29,21,148.69258
26,24,148.752593
-57,7,148.770597
37,13,148.800604
36,14,148.836612
39,11,148.863618
38,12,148.893625
40,10,148.91963
33,17,148.960639
34,16,148.998648
26,24,149.057661
35,15,149.094669
38,12,149.124676
39,11,149.152682
31,19,149.197692
36,14,149.2327
36,14,149.266707
36,14,149.300715
39,11,149.327721
-61,11,149.353728
38,12,149.385735
33,17,149.429744
38,12,149.459751
34,16,149.49876
33,17,149.541769
42,8,149.563774
25,25,149.623788
36,14,149.656795
27,23,149.712807
29,21,149.765819
39,11,149.791825
28,22,149.844837
37,13,149.876844
34,16,149.914852
37,13,149.94786
39,11,149.975866
-56,6,149.989869
27,23,150.046885
29,21,150.100897
38,12,150.127903
36,14,150.161911
37,13,150.192918
32,18,150.238929
42,8,150.256932
37,13,150.288939
-63,13,150.319946
38,12,150.349953
24,26,150.413967
35,15,150.449975
32,18,150.493985
30,20,150.547997
40,10,150.570002
37,13,150.602009
40,10,150.628015
28,22,150.684027
41,9,150.704032
-61,11,150.732038
-52,2,150.737039
31,19,150.78605
35,15,150.822058
24,26,150.885075
30,20,150.933086
29,21,150.989099
30,20,151.037109
39,11,151.065115
32,18,151.109125
33,17,151.150135
25,25,151.211148
35,15,151.247157
23,27,151.313171
37,13,151.346178
-52,2,151.351179
31,19,151.399191
42,8,151.417194
29,21,151.471206
31,19,151.515216
33,17,152.468428
38,12,152.498435
41,9,152.523441
36,14,152.561449
34,16,152.600458
36,14,152.634466
37,13,152.667473
42,8,152.687477
42,8,152.706482
31,19,152.755497
-64,14,152.790504
31,19,152.836515
31,19,152.881525
32,18,152.928535
41,9,152.94854
42,8,152.969544
28,22,153.025557
40,10,153.046561
34,16,153.08557
35,15,153.123579
38,12,153.152585
24,26,153.215599
-54,4,153.227602
26,24,153.285615
31,19,153.334626
40,10,153.356631
36,14,153.391638
-63,13,153.423645
34,16,153.463655
-59,9,153.48766
36,14,153.521668
38,12,153.552674
26,24,153.612688
32,18,153.655697
32,18,153.700707
29,21,153.750719
42,8,153.770723
-57,7,153.787727
40,10,153.813733
23,27,153.878262
34,16,153.917285
37,13,153.94929
38,12,153.976299
-60,10,154.000309
-56,6,154.019316
-62,12,154.050328
-63,13,154.083342
30,20,154.130969
20,30,154.203967
41,9,154.226977
39,11,154.25597
26,24,154.311966
36,14,154.34696
31,19,154.394961
38,12,154.423962
40,10,154.44697
33,17,154.489973
30,20,154.542976
42,8,154.562964
33,17,154.604965
36,14,154.639966
37,13,154.672968
28,22,154.725958
32,18,154.774971
30,20,154.822974
24,26,154.886975
30,20,154.933968
22,28,155.003477
37,13,155.035484
37,13,155.067491
34,16,155.1065
32,18,155.15151
27,23,155.206522
25,25,155.271536
41,9,155.295542
34,16,155.33455
36,14,155.368558
37,13,155.401565
35,15,155.438574
40,10,155.464579
38,12,155.491585
33,17,155.538597
31,19,155.583606
16,34,155.669625
28,22,155.720636
30,20,155.772648
22,28,155.84178
35,15,155.87883
40,10,155.904892
33,17,155.945963
33,17,155.98704
32,18,156.029129
41,9,156.052165
23,27,156.117229
37,13,156.153236
29,21,156.206258
27,23,156.259281
27,23,156.316303
37,13,156.348318
36,14,156.382331
40,10,156.406341
42,8,156.426349
30,20,156.475369
36,14,156.511386
38,12,156.53995
40,10,156.564953
37,13,156.59695
31,19,156.641953
38,12,156.671947
41,9,156.695953
34,16,156.734945
38,12,156.764945
31,19,156.810943
31,19,156.856947
39,11,156.884947
38,12,156.913949
40,10,156.939952
34,16,156.978947
26,24,157.038956
42,8,157.056942
37,13,157.088939
37,13,157.120939
33,17,157.161938
36,14,157.19594
24,26,157.259946
26,24,157.319938
40,10,157.346939
20,30,157.420937
28,22,157.471936
36,14,157.506941
36,14,158.446767
42,8,158.464772
24,26,158.529786
35,15,158.566794
35,15,158.604803
-56,6,158.621806
30,20,158.668817
40,10,158.694823
39,11,158.722829
42,8,158.742833
20,30,158.818851
40,10,158.842856
38,12,158.870862
26,24,158.930876
32,18,158.973885
39,11,159.001891
32,18,159.046901
36,14,159.081909
-65,15,159.119917
35,15,159.156925
30,20,159.204937
10,40,159.302958
24,26,159.366972
39,11,159.393978
38,12,159.421985
33,17,159.465995
35,15,159.502002
36,14,159.540011
41,9,159.562016
32,18,159.608027
-61,11,159.636033
28,22,159.688044
29,21,159.741056
40,10,159.767062
39,11,159.791067
37,13,159.824075
-58,8,159.845079
33,17,159.886088
37,13,159.918095
14,36,160.007115
36,14,160.041123
-61,11,160.065129
41,9,160.088134
27,23,160.145146
19,31,160.220172
37,13,160.252182
28,22,160.3082
34,16,160.34621
37,13,160.379221
36,14,160.41323
37,13,160.443237
34,16,160.485251
29,21,160.534262
33,17,160.579827
30,20,160.632823
24,26,160.696826
28,22,160.747826
22,28,160.815823
41,9,160.839822
27,23,160.895822
34,16,160.935822
38,12,160.963822
29,21,161.014843
41,9,161.03782
34,16,161.076818
32,18,161.119818
32,18,161.162819
36,14,161.196818
30,20,161.247825
36,14,161.282817
-53,3,161.289815
29,21,161.339815
35,15,161.376815
-56,6,161.392815
27,23,161.448834
34,16,161.486814
38,12,161.513813
39,11,161.543817
41,9,161.566831
40,10,161.58984
41,9,161.611813
32,18,161.653812
32,18,161.700819
41,9,161.720806
-55,5,161.735811
31,19,161.780811
40,10,161.806812
36,14,161.84181
40,10,161.86589
36,14,161.900808
37,13,161.932809
40,10,161.95681
-58,8,161.978813
41,9,161.997809
-59,9,162.022806
41,9,162.045809
26,24,162.101807
29,21,162.153818
-56,6,162.167821
36,14,162.201806
39,11,162.230809
30,20,162.279802
40,10,162.302804
39,11,162.330806
39,11,162.357804
28,22,162.409802
32,18,162.456804
36,14,162.490802
38,12,162.516802
32,18,162.565804
40,10,162.589799
33,17,162.6328
34,16,162.671801
36,14,162.706801
40,10,162.731797
29,21,162.780797
-52,2,162.785799
42,8,162.807798
36,14,162.841797
36,14,162.875802
37,13,162.908809
32,18,162.952796
33,17,162.992805
39,11,163.019794
35,15,163.056795
34,16,163.095795
39,11,163.124796
33,17,163.164794
36,14,163.199797
33,17,163.241793
35,15,163.279791
37,13,163.310791
37,13,163.342808
42,8,163.36481
-74,24,163.424865
39,11,163.448798
32,18,164.403801
38,12,164.43478
36,14,164.469788
31,19,164.517778
12,38,164.608817
35,15,164.645777
26,24,164.704774
36,14,164.737775
38,12,164.767771
30,20,164.815774
-52,2,164.820772
34,16,164.860843
40,10,164.884773
36,14,164.91977
32,18,164.964771
35,15,165.000771
29,21,165.051766
41,9,165.075772
