#{"t_start": 1661378740.002792, "env_id": "env.spec.id"}
r,l,t
-63,13,146.083191
-136,86,146.187214
-97,47,146.239226
-62,12,146.255229
-59,9,146.268233
-69,19,146.327361
-59,9,146.334363
37,13,146.342364
-57,7,146.346365
-58,8,146.351366
-54,4,146.353367
-54,4,146.355367
-99,49,146.380373
-67,17,146.389374
-62,12,146.396376
-70,20,146.406379
-63,13,146.414381
26,24,146.426384
-71,21,146.438386
-57,7,146.442387
-60,10,146.447388
25,25,146.462391
16,34,146.478395
-139,89,146.525405
-52,2,146.526406
-71,21,146.535408
27,23,146.548411
-60,10,146.554412
-147,97,146.602423
-59,9,146.607424
-105,55,146.67644
29,21,146.702572
-57,7,146.711574
-92,42,146.758585
-53,3,146.760585
-80,30,146.796593
-82,32,146.834602
-5,55,146.907618
32,18,146.929624
-68,18,146.953629
-59,9,146.964631
17,33,147.00464
-54,4,147.009641
-92,42,147.059653
-72,22,147.082658
-64,14,147.099662
-85,35,147.136671
-61,11,147.152674
-53,3,147.156675
-65,15,147.174679
9,41,147.230692
-54,4,147.235693
-57,7,147.244695
-58,8,147.254697
-69,19,147.274702
41,9,147.288705
-70,20,147.313711
-77,27,147.344718
-63,13,147.360721
-63,13,147.376725
13,37,147.418735
32,18,147.44074
-72,22,147.469746
-61,11,147.484751
-54,4,147.489752
-101,51,147.555766
-58,8,147.565768
-90,40,147.612779
-52,2,147.613779
-75,25,147.645786
-68,18,147.667792
-68,18,147.687795
-72,22,147.715802
-86,36,147.761812
-68,18,147.781817
-65,15,147.801822
-83,33,147.83883
-64,14,147.856834
-99,49,147.912848
-58,8,147.923849
-64,14,147.941854
-89,39,147.985863
-65,15,148.006868
37,13,148.023872
21,29,148.066882
-78,28,148.098008
36,14,148.114012
-53,3,148.119013
-54,4,148.123014
-96,46,148.176026
-76,26,148.209033
-77,27,148.243041
-58,8,148.253043
-61,11,148.266046
-65,15,148.28505
-60,10,148.301054
32,18,148.324059
-86,36,148.368069
-58,8,148.378072
-99,49,148.434084
-63,13,148.451088
-98,48,148.506101
-73,23,148.536108
-10,60,148.620126
-63,13,148.63613
-62,12,148.651134
-83,33,148.692143
-38,88,148.802168
-61,11,148.817172
-66,16,148.839176
36,14,148.85618
28,22,148.886188
-103,53,148.949202
-72,22,148.974207
21,29,149.011215
-55,5,149.016327
-61,11,149.03033
22,28,149.063338
-65,15,149.080342
-58,8,149.091344
-104,54,149.16236
-70,20,149.189366
33,17,149.207371
-73,23,149.236377
-61,11,149.24938
-61,11,149.259382
-58,8,149.269385
16,34,149.312395
-71,21,149.341401
-76,26,149.377409
-60,10,149.390412
-60,10,149.406416
20,30,149.443425
-59,9,149.453426
-65,15,149.472431
-30,80,149.567452
-67,17,149.586457
24,26,149.619465
-85,35,149.668475
20,30,149.708484
-67,17,149.730489
-72,22,149.757495
-53,3,149.762496
-56,6,149.768498
-57,7,149.7785
-78,28,149.810507
-66,16,149.829512
-59,9,149.839514
13,37,149.885525
-67,17,149.90853
-96,46,149.965543
-91,41,150.017555
15,35,150.061564
36,14,150.081569
-98,48,150.138582
-56,6,150.145584
-86,36,150.188593
-52,2,150.193595
29,21,150.2196
32,18,150.244606
-92,42,150.298618
-92,42,150.344629
-121,71,150.429648
-58,8,150.440651
38,12,150.456654
-69,19,150.48266
-73,23,150.509666
21,29,150.547675
-70,20,150.570806
-56,6,150.575807
-64,14,150.59281
-64,14,150.607815
-67,17,150.629819
-69,19,150.649823
-52,2,150.653825
-108,58,150.71984
-63,13,150.737844
-55,5,150.744845
-97,47,150.807859
-52,2,150.80886
-63,13,150.823863
-68,18,150.847868
-63,13,150.861872
-60,10,150.874875
-77,27,150.906882
-60,10,150.920885
-64,14,150.935889
26,24,150.966895
-68,18,150.989901
14,36,151.035912
-52,2,151.036912
-56,6,151.045914
-12,62,151.123931
-55,5,151.130933
-55,5,151.136934
22,28,151.170942
-54,4,151.174943
-52,2,151.175943
-75,25,151.209951
-61,11,151.220953
-66,16,151.241958
-68,18,151.262963
-57,7,151.272965
27,23,151.302972
29,21,151.334979
19,31,151.371988
-53,3,151.376989
-74,24,151.406996
-110,60,151.474011
21,29,151.511019
-62,12,151.527023
-55,5,151.536025
-86,36,151.581035
-67,17,151.60204
-105,55,151.664054
31,19,151.686059
-84,34,151.728068
-67,17,151.748073
-111,61,151.831092
20,30,151.872101
39,11,151.887105
22,28,151.920112
-68,18,151.939116
-66,16,151.959121
25,25,151.988128
-123,73,152.079148
-63,13,152.096152
5,45,152.157166
-85,35,152.200176
8,42,152.249187
-66,16,152.268191
12,38,152.312201
-60,10,152.322204
-77,27,152.360212
-68,18,152.383217
-62,12,152.401222
38,12,152.419226
25,25,152.448232
-58,8,152.459235
-74,24,152.487241
-59,9,152.498243
-59,9,152.508246
19,31,152.544254
-82,32,152.581263
-75,25,152.610269
-66,16,152.629273
-80,30,152.667282
-55,5,152.673283
-66,16,152.696289
34,16,152.716293
-82,32,152.753301
-57,7,152.763304
-84,34,152.815315
-9,59,152.847323
-60,10,152.854324
-56,6,152.857325
-55,5,152.859325
-55,5,152.862326
3,47,152.890333
-100,100,152.946347
-59,9,152.951349
-83,33,152.970353
-75,25,152.984356
-89,39,153.007362
38,12,153.014363
-55,5,153.017364
-73,23,153.028366
-129,79,153.069376
-70,20,153.079378
-16,66,153.114388
-60,10,153.119389
-108,58,153.150396
-98,48,153.175401
-70,20,153.186404
-81,31,153.200407
-111,61,153.230414
-100,100,153.281426
-64,14,153.30043
-55,5,153.306431
-23,73,153.390509
-61,11,153.405513
-57,7,153.415515
-78,28,153.445522
-52,2,153.446522
38,12,153.461525
23,27,153.493532
-63,13,153.509536
-86,36,153.560547
-79,29,153.600557
-44,94,153.713583
-81,31,153.750591
-88,38,153.793601
-71,21,153.825608
-56,6,153.83261
-54,4,153.83761
18,32,153.882621
35,15,153.904625
-89,39,153.949637
-77,27,153.979643
25,25,154.011783
-68,18,154.036788
-61,11,154.050791
-53,3,154.056793
-80,30,154.095802
-61,11,154.111805
-68,18,154.13181
-60,10,154.143813
-69,19,154.168818
-59,9,154.178821
-79,29,154.211828
-66,16,154.230832
-61,11,154.244836
-57,7,154.254838
-62,12,154.271842
-60,10,154.283845
-84,34,154.329855
-65,15,154.345859
-68,18,154.370865
-66,16,154.391869
-54,4,154.39587
-58,8,154.405872
-120,70,154.490028
-122,72,154.581049
-81,31,154.618057
-62,12,154.63306
-52,2,154.637061
-67,17,154.655066
-88,38,154.699075
-6,56,154.76509
26,24,154.795097
-52,2,154.798097
-76,26,154.828104
-74,24,154.857111
-99,49,154.926127
-67,17,154.949133
-125,75,155.036152
-52,2,155.038152
-78,28,155.07116
27,23,155.102167
20,30,155.139175
-56,6,155.1473
11,39,155.194311
-81,31,155.228319
-68,18,155.251324
25,25,155.283331
-76,26,155.318339
-68,18,155.339344
-94,44,155.391356
8,42,155.443368
-109,59,155.511383
-81,31,155.550392
-62,12,155.568396
-70,20,155.595402
-67,17,155.615407
-82,32,155.652415
-35,85,155.750438
-97,47,155.809451
-148,98,155.930478
-64,14,155.945482
20,30,155.98149
-59,9,155.992492
-52,2,155.995493
-79,29,156.030501
-54,4,156.034502
-19,69,156.110519
-76,26,156.143527
-56,6,156.149528
-71,21,156.173533
-63,13,156.192538
-65,15,156.209582
-57,7,156.218585
-57,7,156.228587
11,39,156.2816
-57,7,156.2886
-58,8,156.298603
-75,25,156.329611
30,20,156.351615
-83,33,156.389624
-70,20,156.411629
-79,29,156.443636
-84,34,156.488647
-97,47,156.548661
-68,18,156.572666
-60,10,156.582668
-72,22,156.614675
-94,44,156.664687
-59,9,156.674689
1,49,156.732702
-78,28,156.768709
-126,76,156.857731
-55,5,156.866733
-54,4,156.873734
-82,32,156.914743
-70,20,156.938749
-69,19,156.960754
-62,12,156.974757
-59,9,156.986911
-98,48,157.044924
-52,2,157.045924
-71,21,157.06893
-63,13,157.085933
-102,52,157.155949
-56,6,157.16395
-56,6,157.172953
-70,20,157.20496
-101,51,157.264974
-81,31,157.299982
-68,18,157.322987
-62,12,157.336991
22,28,157.369998
-94,44,157.426009
10,40,157.479023
31,19,157.503027
-54,4,157.509029
-52,2,157.51303
10,40,157.559041
7,43,157.612053
-57,7,157.618054
-64,14,157.636058
-93,43,157.68607
-60,10,157.696072
20,30,157.736071
30,20,157.763077
-65,15,157.782082
-54,4,157.788083
-86,36,157.834094
-53,3,157.838095
-57,7,157.848097
-65,15,157.866101
-84,34,157.90511
-8,58,157.984128
-66,16,158.006134
35,15,158.023137
-96,46,158.078149
-100,50,158.131277
-105,55,158.194291
32,18,158.218297
-103,53,158.286312
-102,52,158.354328
-62,12,158.367331
-72,22,158.394337
-106,56,158.462353
-56,6,158.470354
-58,8,158.481357
-81,31,158.516365
-63,13,158.530368
-123,73,158.618387
-56,6,158.627391
-77,27,158.659397
-84,34,158.705409
-106,56,158.774549
-83,33,158.815559
-7,57,158.885574
-136,86,158.9976
38,12,159.014604
17,33,159.056614
-60,10,159.071617
-59,9,159.081619
37,13,159.097623
-101,51,159.158636
-87,37,159.201646
-65,15,159.21865
-69,19,159.242656
-57,7,159.248657
-64,14,159.266661
-76,26,159.302669
-76,26,159.337677
-54,4,159.342678
29,21,159.370685
-106,56,159.4377
-86,36,159.465826
-76,26,159.477828
-150,100,159.53184
-100,100,159.588853
-138,88,159.636864
-56,6,159.638865
-132,82,159.687876
-100,100,159.744889
-128,78,159.786898
-107,57,159.819906
-100,100,159.873918
-75,25,159.887921
-79,29,159.902925
-90,40,159.924036
-105,55,159.957043
-59,9,159.961045
-69,19,159.972047
-134,84,160.014056
-100,100,160.076071
-74,24,160.090073
-98,48,160.117079
-100,100,160.170092
-136,86,160.212101
-120,70,160.24911
-142,92,160.300121
-56,6,160.308123
29,21,160.331129
-66,16,160.351133
32,18,160.375138
-66,16,160.394143
-52,2,160.396143
25,25,160.429151
-81,31,160.465159
-68,18,160.488164
-71,21,160.51217
38,12,160.527173
-59,9,160.540176
-52,2,160.545178
32,18,160.568182
-58,8,160.579185
-58,8,160.589188
-59,9,160.60119
35,15,160.623195
-72,22,160.652201
-71,21,160.677207
-59,9,160.686209
-82,32,160.725218
-54,4,160.731219
37,13,160.750224
40,10,160.764227
-67,17,160.787232
-62,12,160.804236
-60,10,160.820239
-74,24,160.851246
38,12,160.86725
-78,28,160.901258
-60,10,160.91026
9,41,160.959271
-70,20,160.983277
-66,16,161.002281
-59,9,161.015284
-63,13,161.035288
-67,17,161.057293
25,25,161.089301
-61,11,161.104304
-53,3,161.110305
-52,2,161.111305
-57,7,161.121308
28,22,161.150316
-52,2,161.152315
-66,16,161.17232
-65,15,161.190324
-69,19,161.213329
-83,33,161.251338
-54,4,161.256339
-53,3,161.26134
29,21,161.287346
-63,13,161.304349
-62,12,161.322474
-66,16,161.344478
-53,3,161.349479
2,48,161.412493
-61,11,161.426496
34,16,161.449502
-64,14,161.464506
-96,46,161.522519
-59,9,161.532521
-64,14,161.548524
-54,4,161.552525
-58,8,161.565528
-54,4,161.571529
-73,23,161.601536
-73,23,161.633544
-57,7,161.644546
-78,28,161.681554
-82,32,161.718562
-58,8,161.727565
-91,41,161.776576
-55,5,161.780577
-52,2,161.785578
-54,4,161.791579
-60,10,161.802582
-54,4,161.807583
-55,5,161.813584
-64,14,161.831589
-56,6,161.83859
-54,4,161.842591
7,43,161.899604
-55,5,161.906605
20,30,161.943614
-58,8,161.953616
-60,10,161.964618
-64,14,161.981622
-62,12,161.996626
-61,11,162.009629
-66,16,162.028634
-55,5,162.034635
34,16,162.054639
-83,33,162.097649
31,19,162.124655
28,22,162.151662
20,30,162.186669
-72,22,162.211674
-56,6,162.220677
-63,13,162.23568
-64,14,162.256685
-55,5,162.263687
10,40,162.315698
30,20,162.342705
-59,9,162.354707
20,30,162.391716
40,10,162.404719
-52,2,162.408719
-64,14,162.424723
-73,23,162.45473
-58,8,162.464732
40,10,162.476735
40,10,162.492738
-86,36,162.541749
-57,7,162.551751
-79,29,162.589761
-58,8,162.598763
-66,16,162.617767
-89,39,162.666903
-62,12,162.680906
27,23,162.707912
-54,4,162.712913
-58,8,162.721915
-65,15,162.739919
-54,4,162.745921
25,25,162.779929
21,29,162.824939
-71,21,162.850945
-65,15,162.87295
28,22,162.897956
-69,19,162.919961
-67,17,162.939965
37,13,162.957969
-57,7,162.966971
-59,9,162.978974
-77,27,163.013982
-68,18,163.040988
-63,13,163.057992
-53,3,163.062993
33,17,163.086999
-56,6,163.093
-58,8,163.105003
-72,22,163.134009
-65,15,163.154124
-75,25,163.182131
-76,26,163.214138
-68,18,163.238143
-71,21,163.263149
-71,21,163.291155
-57,7,163.301158
-65,15,163.321162
-73,23,163.353169
32,18,163.377175
27,23,163.406181
-59,9,163.417184
31,19,163.441189
-61,11,163.455193
35,15,163.472196
-61,11,163.4872
-63,13,163.503204
34,16,163.523208
-56,6,163.53221
-75,25,163.562217
-54,4,163.568218
-81,31,163.611228
9,41,163.661239
-62,12,163.677243
-60,10,163.690246
-84,34,163.731256
33,17,163.75226
-61,11,163.769264
-55,5,163.774265
-75,25,163.808273
27,23,163.83728
-67,17,163.861284
26,24,163.892292
-69,19,163.911296
-52,2,163.915297
-52,2,163.917297
-103,53,163.987314
-88,38,164.035325
-58,8,164.046327
-58,8,164.055329
-52,2,164.059329
-60,10,164.070333
-66,16,164.092337
-52,2,164.097338
36,14,164.112342
-60,10,164.127345
-57,7,164.132346
-79,29,164.171355
-53,3,164.173356
-79,29,164.209364
-66,16,164.227368
-64,14,164.243371
-52,2,164.247373
-58,8,164.255374
38,12,164.272378
-56,6,164.27938
40,10,164.297384
-54,4,164.302385
-66,16,164.32339
2,48,164.385405
-57,7,164.391405
-55,5,164.399407
-64,14,164.41441
34,16,164.434416
-96,46,164.488427
-59,9,164.49943
-68,18,164.523435
-54,4,164.529437
-70,20,164.555443
-56,6,164.564445
-64,14,164.582448
-69,19,164.606454
-67,17,164.626459
-103,53,164.691473
-68,18,164.712478
31,19,164.736484
17,33,164.778493
-64,14,164.799498
-70,20,164.827504
-68,18,164.85151
-69,19,164.878515
-63,13,164.893519
11,39,164.93953
26,24,164.970537
-79,29,165.004544
-68,18,165.025549
36,14,165.041553
-58,8,165.050555
-60,10,165.062557
-70,20,165.092565
-56,6,165.098566
-69,19,165.125572
-68,18,165.147577
-86,36,165.192587
-77,27,165.225595
-65,15,165.244599
-64,14,165.260603
-80,30,165.300612
-55,5,165.306613
2,48,165.368627
-52,2,165.373628
-53,3,165.374629
-71,21,165.400749
-70,20,165.424755
-63,13,165.438757
-56,6,165.445759
25,25,165.478767
-76,26,165.508773
34,16,165.529778
-62,12,165.545782
-68,18,165.570788
-54,4,165.575788
-58,8,165.588792
-121,71,165.678812
32,18,165.701818
36,14,165.719821
-56,6,165.727823
-74,24,165.75583
-54,4,165.760832
28,22,165.787837
-56,6,165.796839
-66,16,165.818844
-57,7,165.828846
34,16,165.851851
-93,43,165.904864
-82,32,165.942872
-1,51,166.004886
-62,12,166.018889
-59,9,166.029892
-70,20,166.056898
-65,15,166.079903
-57,7,166.089906
-96,46,166.150919
12,38,166.19793
-61,11,166.210933
31,19,166.232938
-71,21,166.259944
-58,8,166.268946
-58,8,166.278948
-63,13,166.292952
-77,27,166.32996
18,32,166.37397
28,22,166.402977
14,36,166.448987
-54,4,166.453988
-57,7,166.462991
-61,11,166.477993
31,19,166.500999
-56,6,166.508
38,12,166.523004
-84,34,166.563013
-53,3,166.567014
38,12,166.584018
-73,23,166.610023
41,9,166.622026
-69,19,166.646032
36,14,166.665036
18,32,166.690042
-55,5,166.692042
-69,19,166.702044
-69,19,166.712047
27,23,166.72605
-55,5,166.729051
-79,29,166.746054
-62,12,166.753056
10,40,166.776062
-56,6,166.779062
-59,9,166.784063
-91,41,166.803067
-73,23,166.817071
-12,62,166.851078
-54,4,166.854079
-62,12,166.862081
-60,10,166.868082
-67,17,166.880085
-91,41,166.908091
-83,33,166.925096
-57,7,166.929096
-68,18,166.940098
-67,17,166.950101
-73,23,166.962104
-56,6,166.965105
34,16,166.986109
-67,17,167.008114
35,15,167.027118
-71,21,167.058126
-66,16,167.07813
35,15,167.095134
29,21,167.125141
-74,24,167.154147
33,17,167.174152
-52,2,167.175152
-81,31,167.217162
-53,3,167.223163
32,18,167.248168
-55,5,167.25617
32,18,167.279176
-59,9,167.293179
34,16,167.313183
22,28,167.346191
-86,36,167.3862
-96,46,167.440212
22,28,167.47422
-108,58,167.550238
-79,29,167.588246
-60,10,167.601249
-74,24,167.628255
-54,4,167.633256
-70,20,167.656261
39,11,167.670264
-69,19,167.69627
-62,12,167.711274
-66,16,167.729278
-56,6,167.735279
-72,22,167.765286
-59,9,167.776288
-80,30,167.816298
-74,24,167.847305
-70,20,167.874311
-1,51,167.938325
-77,27,167.971333
40,10,167.984336
-59,9,167.996339
-71,21,168.022345
-70,20,168.050351
-90,40,168.106364
-73,23,168.13537
-54,4,168.140371
-67,17,168.162376
-65,15,168.180511
-53,3,168.182512
-56,6,168.191514
-73,23,168.22052
-59,9,168.231523
-59,9,168.243526
-65,15,168.26353
-76,26,168.294538
11,39,168.348549
-54,4,168.35255
-57,7,168.362553
-15,65,168.442571
-52,2,168.445571
-76,26,168.476579
-73,23,168.507586
-80,30,168.543594
-60,10,168.559597
42,8,168.5716
-67,17,168.593606
-67,17,168.61461
-52,2,168.618611
-61,11,168.632614
36,14,168.650618
-67,17,168.670623
30,20,168.696629
-57,7,168.705631
-66,16,168.725635
16,34,168.774647
-59,9,168.785648
-63,13,168.802652
33,17,168.826658
-60,10,168.842662
-78,28,168.874669
-68,18,168.894673
-100,100,169.025703
-55,5,169.033706
-67,17,169.05571
-58,8,169.066713
-101,51,169.125726
-75,25,169.153732
-74,24,169.182739
-70,20,169.205744
-66,16,169.224749
-55,5,169.229749
-79,29,169.269759
35,15,169.289763
42,8,169.302766
-57,7,169.312768
-52,2,169.313768
-69,19,169.338774
-73,23,169.369781
-55,5,169.374783
-70,20,169.398788
22,28,169.432796
-72,22,169.460802
-117,67,169.547822
19,31,169.586831
24,26,169.618838
-79,29,169.654846
-63,13,169.67085
40,10,169.686853
32,18,169.708858
-52,2,169.713859
-76,26,169.748868
-62,12,169.764871
-70,20,169.790877
-60,10,169.80588
-71,21,169.830886
-63,13,169.844889
-61,11,169.858892
-56,6,169.863894
-56,6,169.872896
-63,13,169.887899
-55,5,169.8929
-90,40,169.944912
-69,19,169.973919
-58,8,169.985921
-64,14,170.004925
-70,20,170.029931
-71,21,170.055937
-56,6,170.061939
16,34,170.105948
-56,6,170.11195
37,13,170.129954
-55,5,170.135956
-81,31,170.179965
-92,42,170.234978
28,22,170.267985
-65,15,170.28599
-68,18,170.309995
-77,27,170.342002
-98,48,170.399015
-70,20,170.41902
-55,5,170.426021
35,15,170.447026
-71,21,170.473032
24,26,170.506039
-56,6,170.515041
42,8,170.528044
-60,10,170.542048
-63,13,170.562052
18,32,170.603061
30,20,170.628067
-70,20,170.654073
35,15,170.672077
-54,4,170.677079
-81,31,170.714087
-68,18,170.737092
-53,3,170.739093
-61,11,170.754096
-65,15,170.776101
-63,13,170.794105
-57,7,170.805108
-56,6,170.811109
-73,23,170.843244
-85,35,170.888254
-80,30,170.921261
-3,53,170.984276
-57,7,170.990277
28,22,171.022284
-61,11,171.038288
29,21,171.067295
-55,5,171.073296
-53,3,171.077296
-57,7,171.086299
-60,10,171.098301
-77,27,171.132309
-62,12,171.146312
-60,10,171.157315
-68,18,171.17932
-67,17,171.199324
40,10,171.211327
-66,16,171.229331
-69,19,171.252337
10,40,171.299347
-86,36,171.348358
-52,2,171.352359
-58,8,171.365362
25,25,171.397369
-77,27,171.431378
-56,6,171.437378
-78,28,171.471386
38,12,171.48639
-68,18,171.510395
-63,13,171.529399
28,22,171.560407
-84,34,171.604417
-64,14,171.625421
25,25,171.655428
-57,7,171.66443
-62,12,171.678433
42,8,171.690436
-57,7,171.698438
-55,5,171.70744
-71,21,171.731445
-61,11,171.747449
-68,18,171.770454
-58,8,171.780457
-7,57,171.852473
-99,49,171.922489
-58,8,171.932491
-73,23,171.960498
33,17,171.984503
-55,5,171.990504
-67,17,172.008508
-79,29,172.044517
-57,7,172.053518
-100,50,172.118534
14,36,172.171546
-56,6,172.177547
-54,4,172.183548
-57,7,172.19255
-112,62,172.263566
-76,26,172.299574
-55,5,172.305576
40,10,172.32358
39,11,172.339584
-72,22,172.36759
-81,31,172.4116
-74,24,172.440607
-55,5,172.445607
-56,6,172.451609
32,18,172.476614
-64,14,172.492618
-100,100,172.615646
26,24,172.648654
-67,17,172.672773
22,28,172.707781
-57,7,172.714782
-58,8,172.724785
-59,9,172.737788
-75,25,172.765794
-85,35,172.806803
-67,17,172.826808
13,37,172.870818
-106,56,172.944835
-66,16,172.96584
34,16,172.987844
-57,7,172.996847
-56,6,173.003848
-125,75,173.096869
-57,7,173.105871
-61,11,173.119874
32,18,173.140879
-53,3,173.14388
-60,10,173.153882
40,10,173.168886
-66,16,173.189006
-67,17,173.212012
32,18,173.239018
-62,12,173.256021
-71,21,173.282027
-56,6,173.289029
36,14,173.313034
-60,10,173.323036
-57,7,173.334039
-61,11,173.365046
-32,82,173.410056
-52,2,173.411057
-53,3,173.413057
-53,3,173.415057
-32,82,173.457067
-52,2,173.458067
40,10,173.464069
35,15,173.473071
-74,24,173.486073
-58,8,173.492075
-97,47,173.523082
-86,36,173.546087
-92,42,173.568229
33,17,173.579232
31,19,173.591234
33,17,173.602237
-97,47,173.630243
21,29,173.644247
30,20,173.656249
-69,19,173.666252
-77,27,173.681255
26,24,173.696258
-52,2,173.697259
-72,22,173.712262
-66,16,173.732267
-61,11,173.746269
-54,4,173.751271
-53,3,173.755272
-64,14,173.771275
-57,7,173.780277
-53,3,173.784279
-59,9,173.795281
-56,6,173.803282
21,29,173.839291
-75,25,173.867297
-56,6,173.875299
37,13,173.891303
32,18,173.913308
-58,8,173.92331
-82,32,173.96632
-75,25,174.003329
34,16,174.026333
30,20,174.053339
33,17,174.076345
-55,5,174.082346
38,12,174.09835
-57,7,174.107352
-62,12,174.123355
-62,12,174.138359
-83,33,174.176368
-54,4,174.181369
-55,5,174.18737
35,15,174.206374
42,8,174.217377
-62,12,174.23038
-55,5,174.236381
-68,18,174.257386
-55,5,174.262387
41,9,174.27339
-53,3,174.27739
-71,21,174.305397
26,24,174.334403
-63,13,174.353408
-61,11,174.367411
-70,20,174.392417
36,14,174.410421
38,12,174.428425
39,11,174.445429
-54,4,174.449429
34,16,174.468434
25,25,174.500441
32,18,174.525447
-62,12,174.54245
-68,18,174.568456
-71,21,174.593462
31,19,174.620468
-60,10,174.633471
-62,12,174.648475
-53,3,174.653476
-55,5,174.659477
-56,6,174.667479
-56,6,174.673481
-64,14,174.693485
-56,6,174.699487
-65,15,174.718491
-58,8,174.728493
-63,13,174.747498
-54,4,174.752498
42,8,174.765501
-57,7,174.777504
33,17,174.800509
-66,16,174.825515
32,18,174.84952
-70,20,174.873526
20,30,174.910534
-71,21,174.93654
-55,5,174.942651
-59,9,174.953654
-67,17,174.972658
-58,8,174.98166
-71,21,175.012667
-72,22,175.040673
-62,12,175.057677
-66,16,175.077682
39,11,175.093686
-63,13,175.107689
-59,9,175.118691
-68,18,175.142697
-68,18,175.164701
-59,9,175.177705
39,11,175.190707
-70,20,175.218714
30,20,175.24772
-62,12,175.261724
26,24,175.293731
-62,12,175.310735
-54,4,175.316736
-54,4,175.320737
-71,21,175.346743
36,14,175.363747
-72,22,175.390753
22,28,175.424761
37,13,175.440764
-64,14,175.455767
-71,21,175.481774
34,16,175.502779
-68,18,175.524783
-55,5,175.531785
-80,30,175.570794
-55,5,175.578796
40,10,175.594799
39,11,175.609804
-63,13,175.628807
-59,9,175.63981
-98,48,175.696823
30,20,175.722828
-54,4,175.727829
-59,9,175.737833
-69,19,175.762838
-57,7,175.77384
26,24,175.807848
-57,7,175.81685
-64,14,175.835854
-54,4,175.840855
33,17,175.86286
37,13,175.879864
-59,9,175.892867
-57,7,175.899868
-63,13,175.915872
-69,19,175.936877
5,45,175.99189
-60,10,176.005893
-76,26,176.0389
34,16,176.061905
-61,11,176.075908
34,16,176.098914
35,15,176.118918
-66,16,176.139923
25,25,176.16893
-65,15,176.188934
37,13,176.204938
40,10,176.218941
-68,18,176.238947
-71,21,176.267952
-87,37,176.312962
-64,14,176.331967
-19,69,176.416986
-58,8,176.426989
-63,13,176.441992
-76,26,176.475
-63,13,176.496004
-55,5,176.502005
-58,8,176.513008
-62,12,176.530012
-60,10,176.543015
-68,18,176.569021
-64,14,176.585024
-56,6,176.593026
-75,25,176.623033
-66,16,176.645038
34,16,176.664043
31,19,176.690048
-62,12,176.703051
24,26,176.737059
20,30,176.780068
-74,24,176.812076
-59,9,176.822078
26,24,176.852085
-57,7,176.861087
-59,9,176.87209
-69,19,176.896095
-73,23,176.925102
17,33,176.969112
13,37,177.019123
30,20,177.046129
-64,14,177.064133
-55,5,177.070134
19,31,177.108143
38,12,177.124147
-59,9,177.133149
-59,9,177.143152
36,14,177.163156
33,17,177.18416
-53,3,177.189162
-56,6,177.194162
32,18,177.216167
30,20,177.241173
-57,7,177.248175
-70,20,177.27318
-55,5,177.283183
-60,10,177.295186
-65,15,177.31419
33,17,177.339196
31,19,177.367202
-53,3,177.372203
35,15,177.391207
-63,13,177.408211
24,26,177.439219
-56,6,177.447221
-77,27,177.476227
-63,13,177.49223
19,31,177.530239
-72,22,177.560246
41,9,177.572248
-60,10,177.589252
35,15,177.606256
-62,12,177.619259
-59,9,177.633262
-59,9,177.643265
33,17,177.66527
-53,3,177.670271
32,18,177.691276
42,8,177.702278
-55,5,177.71028
-83,33,177.749289
35,15,177.769293
-65,15,177.787297
-54,4,177.792298
-54,4,177.7983
38,12,177.817304
-54,4,177.822305
-56,6,177.832308
31,19,177.858314
-68,18,177.881319
-70,20,177.906325
-60,10,177.919327
-54,4,177.925329
34,16,177.946333
34,16,177.966338
-13,63,178.041355
-55,5,178.050357
-63,13,178.068361
31,19,178.094367
-68,18,178.116372
-63,13,178.134376
-59,9,178.148379
-62,12,178.161382
10,40,178.210512
-56,6,178.217514
15,35,178.260523
-73,23,178.29153
-78,28,178.327539
-55,5,178.33554
-61,11,178.350543
-63,13,178.368548
-77,27,178.399555
-55,5,178.405556
-54,4,178.410557
-66,16,178.430561
-74,24,178.457567
-58,8,178.46657
-60,10,178.477572
-62,12,178.492576
-62,12,178.507579
13,37,178.55459
-67,17,178.576595
-69,19,178.604601
-74,24,178.639609
-57,7,178.64561
27,23,178.676618
-63,13,178.692621
-59,9,178.704625
41,9,178.714626
38,12,178.73163
28,22,178.755635
-63,13,178.772639
-57,7,178.779641
-55,5,178.790643
-54,4,178.797645
25,25,178.832653
-52,2,178.833653
36,14,178.856658
-55,5,178.86266
-59,9,178.875663
-82,32,178.913671
-58,8,178.923673
28,22,178.95068
-56,6,178.956681
-54,4,178.961683
23,27,178.99569
35,15,179.018812
-57,7,179.028814
-57,7,179.035816
-55,5,179.045818
-57,7,179.05282
34,16,179.076825
-58,8,179.086828
-54,4,179.092829
32,18,179.115834
-71,21,179.14184
-57,7,179.150842
-52,2,179.152843
-63,13,179.168846
-59,9,179.180849
33,17,179.200854
-80,30,179.238863
-52,2,179.239863
-54,4,179.244863
-54,4,179.249865
31,19,179.276871
-72,22,179.306878
-63,13,179.327882
-54,4,179.332883
-59,9,179.345886
-74,24,179.374893
23,27,179.408901
-64,14,179.424905
28,22,179.453911
-71,21,179.478917
-56,6,179.484918
37,13,179.502923
-67,17,179.523927
-67,17,179.543931
-62,12,179.559935
33,17,179.58094
-55,5,179.589942
34,16,179.613947
-72,22,179.640953
32,18,179.665959
-57,7,179.672961
-57,7,179.680962
28,22,179.707968
-63,13,179.722972
