#{"t_start": 1655821774.9802456, "env_id": "env.spec.id"}
r,l,t
-58,8,110.593496
-79,29,110.670512
-59,9,110.696519
-58,8,110.718348
-66,16,110.763128
-64,14,110.79909
-53,3,110.810092
-56,6,110.827096
-54,4,110.838099
-55,5,110.849101
-56,6,110.865104
-69,19,110.918117
-55,5,110.93312
-64,14,110.969128
-87,37,111.067815
-85,35,111.161784
-53,3,111.168786
-71,21,111.226799
-52,2,111.230799
-65,15,111.272809
-54,4,111.284812
-52,2,111.290813
-55,5,111.303816
-65,15,111.344825
-57,7,111.363829
-59,9,111.387835
-54,4,111.398837
-58,8,111.419842
-56,6,111.437229
-55,5,111.452232
-54,4,111.465017
-57,7,111.483021
28,22,111.542034
-53,3,111.550036
34,16,111.592045
40,10,111.619051
-56,6,111.635055
-56,6,111.652059
25,25,111.720074
-59,9,111.744079
-60,10,111.770085
15,35,111.866045
-54,4,111.877048
33,17,111.923169
-53,3,111.932171
-61,11,111.963178
-53,3,111.97118
-55,5,111.983182
-75,25,112.046197
-66,16,112.087306
-62,12,112.119313
-58,8,112.141076
-53,3,112.151079
-55,5,112.165082
-57,7,112.182983
-55,5,112.196986
27,23,112.258999
-53,3,112.267001
-75,25,112.332016
-74,24,112.39603
34,16,112.44004
-77,27,112.512056
-84,34,112.602076
-92,42,112.714101
-55,5,112.728104
-74,24,112.793119
-75,25,112.859134
-53,3,112.868135
-55,5,112.882138
-54,4,112.893142
-66,16,112.93315
-57,7,112.953155
-56,6,112.969158
-66,16,113.013168
-65,15,113.051176
-21,71,113.241933
-81,31,113.326391
-72,22,113.383404
-55,5,113.398407
-63,13,113.432559
-52,2,113.439561
-56,6,113.456564
-54,4,113.466567
-68,18,113.512577
-55,5,113.52758
-67,17,113.57159
-55,5,113.585593
-68,18,113.633555
-52,2,113.638556
-52,2,113.645558
-60,10,113.670563
-54,4,113.682566
34,16,113.724833
32,18,113.771843
-58,8,113.793849
-57,7,113.811852
-53,3,113.820854
-52,2,113.826855
-66,16,113.869865
-56,6,113.886869
-60,10,113.912875
-54,4,113.923877
-79,29,113.998397
-73,23,114.061064
-85,35,114.152086
-53,3,114.161088
-56,6,114.176091
-56,6,114.193095
-57,7,114.212099
-56,6,114.229103
-60,10,114.25811
-52,2,114.263111
-68,18,114.312122
-63,13,114.34713
-128,78,115.525589
-68,18,115.575601
-65,15,115.613609
-56,6,115.629613
-62,12,115.66262
-52,2,115.668621
-58,8,115.688626
-62,12,115.719632
-54,4,115.731635
-76,26,115.801344
-54,4,115.814346
37,13,115.849355
32,18,115.896365
35,15,115.934373
-57,7,115.955378
-93,43,116.068403
-52,2,116.074404
-85,35,116.169576
40,10,116.19871
-93,43,116.313737
-59,9,116.339742
31,19,116.389754
-66,16,116.432763
-53,3,116.441765
-62,12,116.474773
-54,4,116.486775
-55,5,116.500778
-52,2,116.504779
-55,5,116.519782
-56,6,116.534786
-60,10,116.562792
-68,18,116.611803
-56,6,116.626806
-52,2,116.632807
-52,2,116.639809
-71,21,116.695828
-52,2,116.702823
-58,8,116.723828
-62,12,116.756835
-58,8,116.77884
-58,8,116.801845
-52,2,116.807846
-57,7,116.826851
-52,2,116.833852
-56,6,116.849856
-57,7,116.86786
-52,2,116.873861
-104,54,117.015793
-59,9,117.040798
-58,8,117.061803
-59,9,117.086809
-86,36,117.18483
-63,13,117.218838
-83,33,117.305041
-55,5,117.319044
-67,17,117.366054
-71,21,117.422067
-52,2,117.428068
-57,7,117.447073
23,27,117.521089
-60,10,117.549095
-59,9,117.5711
11,39,117.674904
-53,3,117.683747
-79,29,117.761764
-53,3,117.768766
-58,8,117.79077
-74,24,117.854785
-54,4,117.864787
39,11,117.895794
-69,19,117.949806
-52,2,117.953807
-71,21,118.014158
-79,29,118.089873
-65,15,118.129882
-61,11,118.159889
-57,7,118.177893
-54,4,118.188895
-52,2,118.193897
-68,18,118.241907
-55,5,118.25491
-59,9,118.278916
-72,22,118.335928
-54,4,118.348576
-60,10,118.376104
-91,41,118.485128
-56,6,118.502132
-52,2,118.508133
-55,5,118.521136
-69,19,118.571147
-60,10,118.598153
-70,20,118.65098
-58,8,118.675772
-52,2,118.681277
-57,7,118.700282
-60,10,118.727288
-54,4,118.73629
-72,22,118.793302
-76,26,118.862318
32,18,118.908463
-52,2,118.915465
35,15,118.953473
-60,10,118.981779
-53,3,118.988781
20,30,119.068798
-54,4,119.080587
-62,12,119.113595
21,29,119.192612
-62,12,119.223619
-65,15,119.264628
-54,4,119.27463
-62,12,119.304638
-66,16,119.348385
-65,15,119.386393
-56,6,119.403397
-56,6,119.419401
-55,5,119.432403
-54,4,119.444406
-57,7,119.46341
-52,2,119.470412
-67,17,119.516422
-60,10,119.542428
-54,4,119.554431
-56,6,119.570433
-54,4,119.582437
-72,22,119.644102
-52,2,119.649103
-53,3,119.657105
-58,8,119.67973
-60,10,119.704732
14,36,119.800754
-61,11,119.831761
-67,17,119.876771
-95,45,119.993797
31,19,120.045808
23,27,120.115824
35,15,120.156833
-52,2,120.162835
-62,12,120.193841
-52,2,120.198843
37,13,120.235845
-55,5,120.247849
-53,3,120.257851
32,18,120.304862
-62,12,120.336869
22,28,120.411322
-57,7,120.431327
-65,15,120.470206
36,14,120.509215
-65,15,120.549224
-67,17,120.595234
-65,15,120.634242
-53,3,120.643245
2,48,120.768887
-62,12,120.801895
21,29,121.85333
-52,2,121.860331
-73,23,121.919345
-53,3,121.929347
-76,26,121.998362
-60,10,122.027368
-66,16,122.069378
-63,13,122.104386
-63,13,122.138393
-52,2,122.143394
-58,8,122.1664
-57,7,122.184404
-72,22,122.246132
-54,4,122.256445
-52,2,122.262175
-52,2,122.267176
31,19,122.318511
39,11,122.346517
-68,18,122.394528
-63,13,122.428535
-61,11,122.458542
-52,2,122.466544
-63,13,122.501552
-64,14,122.53756
-58,8,122.561454
-66,16,122.602001
-53,3,122.611002
-56,6,122.627006
-72,22,122.685056
-56,6,122.70006
-92,42,122.812085
-60,10,122.840091
-76,26,122.911107
-71,21,122.968457
-53,3,122.977459
-67,17,123.022469
32,18,123.070479
-81,31,123.151497
31,19,123.202509
-52,2,123.20851
-54,4,123.219363
-83,33,123.309267
-67,17,123.354277
-60,10,123.381283
-138,88,123.615335
-63,13,123.651232
-82,32,123.73225
14,36,123.828272
-54,4,123.841274
-74,24,123.904289
-58,8,123.926294
-54,4,123.936296
-54,4,123.949299
-54,4,123.960301
-53,3,123.968517
-52,2,123.975518
25,25,124.042623
-55,5,124.054922
-58,8,124.076817
-76,26,124.145832
-71,21,124.203845
-52,2,124.209846
-52,2,124.216847
-55,5,124.231851
37,13,124.265859
31,19,124.318185
-70,20,124.374241
-54,4,124.384244
38,12,124.416251
-58,8,124.438256
-68,18,124.487267
-54,4,124.497269
-74,24,124.559283
32,18,124.607949
-52,2,124.613951
-59,9,124.635956
-68,18,124.683967
-58,8,124.706972
-85,35,124.796992
-59,9,124.820997
-77,27,124.894014
-54,4,124.903016
-53,3,124.913018
-52,2,124.918019
-59,9,124.944379
-53,3,124.95138
-57,7,124.971657
-84,34,125.062677
-54,4,125.07468
-65,15,125.113689
-54,4,125.126692
-83,33,125.214825
-59,9,125.240831
-88,38,125.345854
-54,4,125.355857
-55,5,125.367859
-52,2,125.375861
-66,16,125.41687
-54,4,125.427872
-58,8,125.448878
-55,5,125.461996
35,15,125.503005
28,22,125.560017
-59,9,125.585023
-52,2,125.591025
-52,2,125.597954
-52,2,125.602955
-52,2,125.608956
24,26,125.679518
-57,7,125.696522
-56,6,125.713526
-63,13,125.747535
-63,13,125.781543
-53,3,125.791545
33,17,125.835554
-66,16,125.876564
-61,11,125.907571
-53,3,125.915572
-52,2,125.920574
-61,11,125.95158
-86,36,126.049265
-52,2,126.054267
19,31,126.135285
-52,2,126.141286
-59,9,126.164291
-52,2,126.171293
25,25,126.237307
-80,30,126.317325
-54,4,126.329328
-64,14,126.367355
-52,2,126.373357
-54,4,126.38398
-55,5,126.397983
-55,5,126.410986
-58,8,126.43299
-52,2,126.439992
-62,12,126.472
-57,7,126.491004
-6,56,126.638036
-52,2,126.643037
-55,5,126.657041
-64,14,126.694402
-84,34,126.785423
-52,2,126.791424
-61,11,126.81843
-54,4,126.830433
-68,18,126.876442
-52,2,126.882444
-82,32,126.968463
-70,20,127.020475
-55,5,127.034478
23,27,127.109631
-56,6,127.125634
-52,2,127.132636
-52,2,127.137637
-57,7,127.157641
-52,2,127.163643
-53,3,127.172645
-57,7,127.191649
-54,4,127.201651
-52,2,127.207653
-57,7,127.224657
-57,7,127.243661
-58,8,127.264665
-60,10,127.291671
-73,23,128.304117
-63,13,128.340126
-60,10,128.366131
-76,26,128.434768
-56,6,128.450772
-57,7,128.470468
-54,4,128.48147
35,15,128.521315
-59,9,128.54632
-53,3,128.554322
-54,4,128.565324
-52,2,128.572326
-65,15,128.611335
-74,24,128.676349
-58,8,128.697354
-58,8,128.718359
-54,4,128.730361
-52,2,128.735362
-55,5,128.750365
-55,5,128.764699
-68,18,128.812403
32,18,128.859414
-56,6,128.875417
40,10,128.900423
-53,3,128.909425
-57,7,128.928429
40,10,128.954435
-59,9,128.97844
-58,8,129.002446
-52,2,129.007447
-63,13,129.041454
-61,11,129.070461
42,8,129.091465
-58,8,129.114471
-61,11,129.144477
36,14,129.180485
-53,3,129.190488
18,32,129.272506
-52,2,129.278507
-65,15,129.320517
-64,14,129.357525
-62,12,129.389532
-57,7,129.409536
-52,2,129.416538
-67,17,129.463156
-52,2,129.468158
-54,4,129.47916
-62,12,129.512167
-52,2,129.518168
24,26,129.589185
-52,2,129.595186
-63,13,129.629193
33,17,129.675204
-57,7,129.694208
-53,3,129.702209
-52,2,129.708211
-56,6,129.726215
-64,14,129.763371
-52,2,129.768372
-79,29,129.84839
-96,46,129.970417
33,17,130.013426
-57,7,130.034431
-57,7,130.052435
-55,5,130.065439
-52,2,130.07044
-57,7,130.089444
-61,11,130.11845
-52,2,130.124451
-57,7,130.145456
-57,7,130.16346
36,14,130.200585
-57,7,130.220589
-66,16,130.2646
-58,8,130.284604
38,12,130.316611
-99,49,130.44764
-53,3,130.454642
-54,4,130.466737
36,14,130.502745
-66,16,130.546754
-54,4,130.555757
-53,3,130.564758
-64,14,130.601767
-54,4,130.61377
-52,2,130.61877
-52,2,130.624772
-52,2,130.630773
-55,5,130.645776
-54,4,130.657779
-74,24,130.720795
-56,6,130.737799
-61,11,130.768806
29,21,130.823818
-54,4,130.833821
-61,11,130.865828
-58,8,130.886832
17,33,130.976852
-58,8,130.996857
-66,16,131.039866
37,13,131.073874
-52,2,131.078875
-59,9,131.10288
-58,8,131.125886
-53,3,131.134888
35,15,131.173897
-52,2,131.181898
-81,31,131.264072
-60,10,131.292079
30,20,131.34509
-78,28,131.418107
-57,7,131.438111
-57,7,131.458116
-52,2,131.464117
35,15,131.502125
-57,7,131.520129
-52,2,131.526131
-56,6,131.543134
-52,2,131.549998
-73,23,131.613392
-52,2,131.618393
-53,3,131.629267
-52,2,131.634264
-52,2,131.641266
20,30,131.718283
-52,2,131.724284
-90,40,131.829308
-61,11,131.858315
24,26,131.927972
-59,9,131.951979
-60,10,131.979986
-61,11,132.008992
-62,12,132.040999
-66,16,132.082009
21,29,132.161026
-55,5,132.175029
-61,11,132.203036
-65,15,132.242044
-58,8,132.263866
31,19,132.31394
-65,15,132.351949
3,47,132.476977
-86,36,132.571587
-63,13,132.608932
-58,8,132.630111
-53,3,132.637112
-52,2,132.645114
-58,8,132.667119
-57,7,132.685123
-54,4,132.697126
-66,16,132.742136
-58,8,132.76214
-53,3,132.771142
-78,28,132.845159
-58,8,132.866163
-58,8,132.88717
-69,19,132.935181
-55,5,132.948184
-53,3,132.955185
-66,16,132.999195
-56,6,133.015199
-52,2,133.0192
-61,11,133.049206
-52,2,133.056208
-61,11,133.084214
-64,14,133.123223
-61,11,133.152229
-52,2,133.15923
-73,23,133.220244
-70,20,133.273256
-94,44,133.388858
-64,14,133.425865
-63,13,133.460873
-72,22,133.519886
36,14,133.558895
-58,8,133.578899
-54,4,133.590902
-65,15,133.630707
-81,31,133.713728
-58,8,133.734732
-62,12,133.765739
11,39,134.836744
-59,9,134.862767
-71,21,134.9175
-60,10,134.944506
-68,18,134.992516
-60,10,135.019522
6,44,135.134548
-55,5,135.149552
20,30,135.229475
-73,23,135.290488
41,9,135.313494
26,24,135.376508
-60,10,135.403514
36,14,135.441522
-52,2,135.446524
-115,65,135.616562
-52,2,135.621562
-56,6,135.636566
-76,26,135.707582
-57,7,135.726586
-55,5,135.740589
-105,55,135.886925
28,22,135.945495
25,25,136.011313
-56,6,136.027316
-58,8,136.047321
-54,4,136.058324
-52,2,136.063325
38,12,136.095331
-76,26,136.166348
-67,17,136.214358
-72,22,136.270896
35,15,136.314906
27,23,136.37592
5,45,136.494946
-56,6,136.51195
30,20,136.566963
-56,6,136.582966
-52,2,136.587967
22,28,136.662546
24,26,136.731562
-66,16,136.776572
-67,17,136.821582
-83,33,136.909601
-66,16,136.952611
35,15,136.995248
30,20,137.049474
-66,16,137.091484
-61,11,137.11949
-52,2,137.126491
-75,25,137.192506
-52,2,137.197507
-61,11,137.226514
35,15,137.267523
-54,4,137.277525
-64,14,137.315534
-61,11,137.348077
-52,2,137.353078
-76,26,137.424739
-52,2,137.43074
-58,8,137.452745
-83,33,137.538764
-55,5,137.551767
19,31,137.634786
32,18,137.682835
-56,6,137.698839
-69,19,137.749851
-65,15,137.79086
-59,9,137.814865
-56,6,137.830868
40,10,137.858875
-58,8,137.878878
-54,4,137.890882
-57,7,137.909886
-54,4,137.920888
-56,6,137.937892
40,10,137.965899
-52,2,137.970899
-54,4,137.981902
-52,2,137.986903
41,9,138.013909
-58,8,138.033914
-75,25,138.100702
-54,4,138.111704
-56,6,138.127707
38,12,138.159715
-63,13,138.194722
-94,44,138.310748
-54,4,138.321751
-58,8,138.342756
-63,13,138.376763
-63,13,138.413113
-59,9,138.436118
-57,7,138.455122
-52,2,138.463124
-80,30,138.543142
-67,17,138.589152
1,49,138.719181
-52,2,138.724182
-57,7,138.742186
28,22,138.801988
-53,3,138.81099
24,26,138.882006
-62,12,138.914013
-52,2,138.920015
-81,31,139.002033
-75,25,139.068048
26,24,139.133789
-55,5,139.146792
-56,6,139.162796
-60,10,139.189946
-52,2,139.194947
-73,23,139.255961
-68,18,139.303972
-68,18,139.352983
3,47,139.478845
-68,18,139.526856
-52,2,139.531857
-64,14,139.568519
38,12,139.600561
-65,15,139.64057
-54,4,139.652573
-52,2,139.658574
-56,6,139.675578
-58,8,139.696583
32,18,139.747594
-57,7,139.765598
-53,3,139.7746
-60,10,139.802417
27,23,139.866197
-58,8,139.886202
33,17,139.931212
-59,9,139.957217
-85,35,140.049238
-53,3,140.05724
-78,28,140.133257
-64,14,140.169265
-59,9,140.194271
-56,6,140.210275
-63,13,140.245112
-65,15,141.245332
-61,11,141.276339
-59,9,141.299344
-58,8,141.32235
-55,5,141.336353
-77,27,141.408369
9,41,141.516593
-52,2,141.521594
-74,24,141.584525
-69,19,141.633536
-58,8,141.655541
-71,21,141.709553
-57,7,141.728557
-77,27,141.801574
34,16,141.84622
-58,8,141.86522
-57,7,141.884225
-57,7,141.902229
-73,23,141.964242
-53,3,141.973244
-62,12,142.004251
-56,6,142.020255
5,45,142.138281
-55,5,142.151284
-77,27,142.2233
-65,15,142.2644
-63,13,142.299407
-59,9,142.324413
-56,6,142.340416
-52,2,142.347418
-59,9,142.373423
-62,12,142.405431
-53,3,142.412433
-60,10,142.439439
-68,18,142.487449
-55,5,142.500452
-61,11,142.531459
-52,2,142.53646
-62,12,142.569467
-98,48,142.696271
35,15,142.734279
-52,2,142.742281
-55,5,142.755284
-58,8,142.777289
-52,2,142.784291
-89,39,142.885313
-55,5,142.899316
-54,4,142.912319
-52,2,142.91732
-52,2,142.921321
-52,2,142.929323
-26,76,143.130368
-60,10,143.158374
20,30,143.237391
-52,2,143.243393
-55,5,143.257396
-52,2,143.265398
-52,2,143.269399
-53,3,143.280401
-94,44,143.397817
-64,14,143.434825
-52,2,143.441827
-62,12,143.472834
-53,3,143.481836
40,10,143.509842
25,25,143.575857
-54,4,143.586859
-58,8,143.607864
-58,8,143.628869
24,26,143.697884
-77,27,143.768724
-7,57,143.921758
-52,2,143.926759
-63,13,143.960767
-59,9,143.985772
-52,2,143.991774
32,18,144.037785
-53,3,144.048183
-59,9,144.071181
-59,9,144.097982
-60,10,144.123988
18,32,144.210163
-66,16,144.253173
-53,3,144.261175
-130,80,144.47711
-54,4,144.488112
-56,6,144.503116
-59,9,144.527121
-53,3,144.533123
12,38,144.634145
-58,8,144.65515
-53,3,144.664152
33,17,144.708162
-53,3,144.717822
-74,24,144.781972
-54,4,144.791975
42,8,144.81498
-53,3,144.824982
-52,2,144.829983
-56,6,144.845986
-56,6,144.86299
-52,2,144.868992
32,18,144.915002
-68,18,144.963012
-66,16,145.007023
-58,8,145.031028
-52,2,145.037029
-52,2,145.04303
-61,11,145.074037
28,22,145.132895
41,9,145.157901
28,22,145.214913
-52,2,145.222915
-67,17,145.268102
28,22,145.326115
-55,5,145.338118
-52,2,145.344119
-53,3,145.35212
-52,2,145.358122
20,30,145.43969
-58,8,145.462847
-59,9,145.485852
27,23,145.547781
-57,7,145.568785
22,28,145.643803
-57,7,145.661806
-53,3,145.670808
23,27,145.742824
30,20,145.797366
-57,7,145.81537
-54,4,145.826373
-59,9,145.849378
-54,4,145.861381
14,36,145.957402
-64,14,145.99341
-52,2,146.001412
36,14,146.038421
-64,14,146.076428
-72,22,146.134576
-56,6,146.150579
-63,13,146.184587
7,43,146.298782
-58,8,146.320786
-73,23,146.3828
-67,17,146.42981
-54,4,146.441813
-79,29,146.517771
-56,6,146.534774
-54,4,146.547777
-55,5,146.56178
-55,5,146.574783
38,12,146.60579
-59,9,146.629795
23,27,146.701811
34,16,147.713561
-61,11,147.744567
31,19,147.795579
-60,10,147.821585
-75,25,147.887218
-60,10,147.915225
-52,2,147.920226
-52,2,147.929085
-60,10,147.954088
-55,5,147.967091
-64,14,148.004099
-60,10,148.031105
-76,26,148.09912
-52,2,148.106122
-66,16,148.148131
-52,2,148.154132
-63,13,148.18814
-123,73,148.382255
-127,77,148.585224
-52,2,148.591225
-52,2,148.598226
25,25,148.665241
-59,9,148.687246
-57,7,148.708251
-56,6,148.723254
-53,3,148.731256
-52,2,148.737258
-110,60,148.895405
15,35,148.989427
-60,10,149.016432
-60,10,149.043438
-59,9,149.067444
-59,9,149.092449
0,50,149.220478
-15,65,149.387568
-61,11,149.417575
-67,17,149.464623
42,8,149.484628
-52,2,149.491629
-52,2,149.497631
33,17,149.541641
-74,24,149.606655
32,18,149.653781
-73,23,149.715795
-64,14,149.751803
-58,8,149.774808
-70,20,149.827079
-67,17,149.873089
27,23,149.931102
-63,13,149.96811
-52,2,149.974111
-53,3,149.983244
24,26,150.053377
-68,18,150.102388
-61,11,150.134395
-68,18,150.183406
35,15,150.222414
-61,11,150.250421
25,25,150.318436
-53,3,150.328439
-53,3,150.342441
42,8,150.375449
-57,7,150.401455
30,20,150.478766
33,17,150.542781
27,23,150.6298
-56,6,150.653806
-73,23,150.743826
25,25,150.837678
-60,10,150.875333
-52,2,150.884541
-55,5,150.902239
-64,14,150.958251
-87,37,151.066276
-60,10,151.093282
14,36,151.187823
-64,14,151.227832
23,27,151.300848
-63,13,151.336856
-53,3,151.344858
17,33,151.434878
37,13,151.469842
30,20,151.526205
-63,13,151.561213
-59,9,151.585218
-87,37,151.683355
-70,20,151.738367
-90,40,151.844391
37,13,151.881399
-55,5,151.893405
8,42,152.007403
-64,14,152.044411
-67,17,152.090422
-100,100,152.354515
-70,20,152.410527
-57,7,152.430532
-59,9,152.456537
-54,4,152.46554
-55,5,152.479543
-52,2,152.486544
-76,26,152.554559
-52,2,152.559561
23,27,152.632577
-84,34,152.72733
-58,8,152.749335
21,29,152.825352
32,18,152.873363
17,33,152.964383
40,10,152.991389
-57,7,153.012636
-66,16,153.053803
21,29,153.13282
4,46,153.254848
-52,2,153.259849
-69,19,153.30986
24,26,154.369764
19,31,154.453783
-72,22,154.514613
-10,60,154.675547
31,19,154.725558
-58,8,154.745563
-56,6,154.762566
31,19,154.812869
40,10,154.836874
-78,28,154.914926
31,19,154.965938
-54,4,154.97794
37,13,155.010948
12,38,155.11197
-89,39,155.217572
-54,4,155.228575
-52,2,155.234576
-53,3,155.243578
-96,46,155.36672
31,19,155.418731
-74,24,155.485746
41,9,155.509752
32,18,155.561763
-52,2,155.566764
-64,14,155.604773
-61,11,155.634779
-52,2,155.640781
-54,4,155.650783
11,39,155.754806
-65,15,155.793815
42,8,155.81482
-74,24,155.879834
-57,7,155.898839
-59,9,155.921844
-57,7,155.940848
-58,8,155.962853
-68,18,156.011862
-72,22,156.069874
-66,16,156.113884
1,49,156.242913
-58,8,156.265919
-52,2,156.270919
-56,6,156.287923
-58,8,156.311229
-59,9,156.335234
-59,9,156.360917
-60,10,156.387424
-71,21,156.445437
-54,4,156.45744
-54,4,156.466442
-73,23,156.529456
36,14,156.568464
-123,73,156.765394
-52,2,156.770396
-63,13,156.807451
-64,14,156.843459
-54,4,156.854461
19,31,156.93648
-87,37,157.034616
-65,15,157.074678
-70,20,157.12669
42,8,157.148695
-55,5,157.160698
-52,2,157.167699
-134,84,157.392869
-68,18,157.439879
29,21,157.497033
-61,11,157.528134
-63,13,157.563142
24,26,157.632157
27,23,157.695171
27,23,157.758185
31,19,157.811197
-54,4,157.821199
-58,8,157.846205
-64,14,157.884215
-53,3,157.894217
35,15,157.932226
-76,26,158.001241
-63,13,158.036249
-57,7,158.054253
-57,7,158.072257
-98,48,158.200286
-79,29,158.278303
-58,8,158.299308
-14,64,158.47045
36,14,158.507458
-60,10,158.536464
-17,67,158.715668
-55,5,158.729671
-65,15,158.76968
-53,3,158.778682
-63,13,158.813689
42,8,158.835694
-75,25,158.901599
-58,8,158.923603
-72,22,158.983617
32,18,159.030627
19,31,159.113646
-60,10,159.140652
-53,3,159.150654
-61,11,159.17866
-58,8,159.200665
-65,15,159.240674
-56,6,159.254677
-54,4,159.266725
-60,10,159.294731
37,13,159.328738
-63,13,159.363748
34,16,159.407758
-56,6,159.422763
-52,2,159.428764
-69,19,159.479775
-69,19,159.530787
-66,16,159.573797
-60,10,159.599802
-109,59,159.757221
14,36,159.853242
-72,22,160.877338
-66,16,160.920348
38,12,160.952355
-52,2,160.963357
-60,10,160.987363
-65,15,161.028372
-58,8,161.049376
-55,5,161.063379
26,24,161.126393
22,28,161.201534
-59,9,161.22454
11,39,161.32914
-63,13,161.363228
-71,21,161.41924
28,22,161.478253
-68,18,161.525264
21,29,161.601281
-54,4,161.612283
30,20,161.666295
36,14,161.702835
-54,4,161.715838
20,30,161.796856
17,33,161.880875
-54,4,161.893878
35,15,161.933887
25,25,161.999901
-68,18,162.047545
32,18,162.095149
-62,12,162.127156
30,20,162.181168
40,10,162.207307
-58,8,162.229312
-60,10,162.257318
36,14,162.294326
-75,25,162.363342
-52,2,162.368343
-52,2,162.374344
-54,4,162.386714
-18,68,162.568778
38,12,162.601785
-60,10,162.627791
-94,44,162.744781
-73,23,162.804868
-54,4,162.817871
19,31,162.898889
26,24,162.961904
-100,100,163.227962
-58,8,163.248085
-52,2,163.254087
-62,12,163.285093
-72,22,163.345107
-55,5,163.35911
-56,6,163.374113
-63,13,163.408121
-61,11,163.437127
38,12,163.469135
-61,11,163.499141
-66,16,163.538495
-52,2,163.546496
-62,12,163.578503
-56,6,163.595507
5,45,163.711533
-81,31,163.792551
-54,4,163.803554
-56,6,163.819557
19,31,163.902423
36,14,163.938431
-56,6,163.955435
-54,4,163.966437
37,13,164.000445
-81,31,164.082463
21,29,164.15748
29,21,164.214232
-60,10,164.238223
-53,3,164.248225
-67,17,164.294235
-145,95,164.545291
7,43,164.660448
-78,28,164.733465
-58,8,164.75647
40,10,164.781476
6,44,164.899502
29,21,164.954514
25,25,165.0224
-78,28,165.095669
-98,48,165.223698
-54,4,165.2357
26,24,165.300715
-58,8,165.320719
-72,22,165.380882
-59,9,165.402887
-66,16,165.446897
37,13,165.480904
36,14,165.516912
16,34,165.609933
-70,20,165.660944
-54,4,165.672947
-53,3,165.682949
-52,2,165.687951
23,27,165.762566
17,33,165.850072
-52,2,165.857074
-57,7,165.874078
32,18,165.922088
-54,4,165.932091
-37,87,166.164756
11,39,166.267909
-65,15,167.265737
-65,15,167.307746
21,29,167.381763
-6,56,167.531915
-68,18,167.578925
-71,21,167.633938
32,18,167.680948
-64,14,167.718957
9,41,167.828894
27,23,167.887908
-123,73,168.079064
29,21,168.13499
-62,12,168.168997
15,35,168.262017
-57,7,168.280021
28,22,168.338502
6,44,168.453527
-55,5,168.468531
-77,27,168.539546
-59,9,168.564536
16,34,168.653271
22,28,168.727288
-4,54,168.870319
-52,2,168.876321
-54,4,168.886723
-82,32,168.968741
13,37,169.063762
39,11,169.092769
-52,2,169.09777
-52,2,169.104772
39,11,169.135779
34,16,169.178788
-7,57,169.328433
-60,10,169.356439
-59,9,169.380445
-61,11,169.409451
35,15,169.44746
27,23,169.509474
25,25,169.574488
-61,11,169.604091
-76,26,169.670004
27,23,169.732018
-62,12,169.766025
38,12,169.797032
23,27,169.871049
-90,40,169.977691
14,36,170.071712
-71,21,170.126724
35,15,170.167733
30,20,170.219745
27,23,170.28376
-70,20,170.336771
-77,27,170.410065
23,27,170.480081
-65,15,170.51909
19,31,170.601107
30,20,170.65762
-54,4,170.667618
-59,9,170.694458
35,15,170.731466
-68,18,170.780477
-59,9,170.804482
-58,8,170.826487
10,40,170.932511
22,28,171.007365
-72,22,171.065378
-59,9,171.090383
-52,2,171.096385
-52,2,171.100385
22,28,171.177402
21,29,171.253567
-66,16,171.297105
-52,2,171.302102
25,25,171.368159
-53,3,171.379162
-59,9,171.402167
-67,17,171.449178
37,13,171.482185
36,14,171.520193
26,24,171.584207
-100,100,171.847673
29,21,171.904685
-107,57,172.055471
-77,27,172.126487
36,14,172.162495
-52,2,172.167496
-56,6,172.1835
-63,13,172.218508
-60,10,172.245514
-64,14,172.281522
-68,18,172.329532
-70,20,172.382544
27,23,172.443558
-80,30,172.525576
26,24,172.589508
-53,3,172.59751
32,18,172.64552
36,14,172.684529
-68,18,173.695548
-60,10,173.723554
36,14,173.761563
9,41,173.868477
9,41,173.979501
-76,26,174.047517
-68,18,174.095528
14,36,174.192549
35,15,174.23457
24,26,174.303584
25,25,174.370372
-112,62,174.536409
-64,14,174.576418
28,22,174.635196
-58,8,174.657201
26,24,174.720338
-54,4,174.73234
-95,45,174.853487
-61,11,174.880493
-54,4,174.892496
24,26,174.965512
-85,35,175.062824
-63,13,175.099832
-71,21,175.154845
-58,8,175.17685
37,13,175.209857
-58,8,175.230862
41,9,175.255867
30,20,175.309879
34,16,175.353503
26,24,175.419641
-61,11,175.449647
-77,27,175.522663
-54,4,175.533666
22,28,175.607682
-78,28,175.684699
-75,25,175.750535
-79,29,175.828553
-66,16,175.871562
-60,10,175.896568
-80,30,175.978586
-52,2,175.983587
-62,12,176.017595
13,37,176.118461
-62,12,176.151469
-15,65,176.325507
-60,10,176.351513
-7,57,176.503547
-63,13,176.536554
-123,73,176.727861
-57,7,176.745865
-77,27,176.817881
14,36,176.914906
33,17,176.959915
-65,15,176.999924
-53,3,177.009927
-71,21,177.064939
28,22,177.125953
-83,33,177.215764
-54,4,177.227767
-54,4,177.238769
-61,11,177.268776
30,20,177.319788
-52,2,177.327789
34,16,177.372799
32,18,177.42081
27,23,177.480917
36,14,177.518945
-63,13,177.554952
-65,15,177.596949
-53,3,177.60395
-52,2,177.611952
-56,6,177.629956
22,28,177.701972
7,43,177.818998
-59,9,177.843003
36,14,177.880012
34,16,177.923021
-62,12,177.958029
30,20,178.013697
