#{"t_start": 1655839201.4985626, "env_id": "env.spec.id"}
r,l,t
36,14,81.127551
42,8,81.148556
38,12,81.176562
41,9,81.199567
31,19,81.243577
34,16,81.285586
31,19,81.331597
34,16,81.370774
36,14,81.405782
38,12,81.436789
35,15,81.474797
40,10,81.498802
38,12,81.527809
36,14,81.561818
34,16,81.599824
41,9,81.62183
39,11,81.646835
36,14,81.681843
34,16,81.720852
16,34,81.798881
40,10,81.822875
40,10,81.84688
33,17,81.884888
35,15,81.920897
34,16,81.959904
28,22,82.012918
35,15,83.064958
39,11,83.090963
37,13,83.12197
32,18,83.163979
38,12,83.190986
39,11,83.217991
29,21,83.268016
39,11,83.29301
26,24,83.350021
38,12,83.377028
39,11,83.403033
20,30,83.469048
35,15,83.504056
40,10,83.527061
40,10,83.552066
38,12,83.580223
38,12,83.608229
17,33,83.684246
34,16,83.722254
32,18,83.764263
35,15,83.802272
40,10,83.826278
37,13,83.856284
40,10,83.88129
40,10,83.906296
41,9,83.9273
38,12,83.957307
35,15,83.993315
40,10,84.018321
32,18,84.05933
26,24,84.114183
38,12,84.14319
33,17,84.183199
42,8,84.202203
33,17,84.240211
38,12,84.270218
36,14,84.305226
39,11,84.331233
36,14,84.363239
37,13,84.393246
34,16,84.431255
-68,18,84.474263
36,14,84.50427
39,11,84.529276
39,11,84.556283
35,15,84.59229
33,17,84.6343
38,12,84.664306
40,10,84.686312
34,16,84.72632
36,14,84.761328
33,17,84.801337
38,12,84.829343
32,18,84.872353
-56,6,84.886356
41,9,84.90736
42,8,84.925364
35,15,84.961372
33,17,85.003382
32,18,85.043391
35,15,85.078537
37,13,85.106544
38,12,85.13655
36,14,85.169558
29,21,85.217569
40,10,85.240574
37,13,85.269067
38,12,85.296072
33,17,85.333784
40,10,85.35779
37,13,85.388796
36,14,85.420803
40,10,85.440808
37,13,85.471816
35,15,85.506823
30,20,85.551833
35,15,85.58684
38,12,85.613847
23,27,85.672859
35,15,85.703867
24,26,85.764881
40,10,85.786885
-59,9,85.80789
38,12,85.835896
37,13,85.864902
38,12,85.89291
37,13,85.923916
39,11,85.947921
28,22,86.000933
-60,10,86.023938
31,19,86.066947
35,15,86.100955
40,10,86.12596
40,10,86.147966
36,14,86.180973
36,14,86.211979
34,16,86.250988
32,18,86.292999
38,12,86.322005
39,11,86.348011
32,18,86.39102
42,8,86.410024
38,12,86.43803
32,18,86.48104
33,17,86.521049
30,20,86.57006
35,15,86.605067
38,12,86.632074
40,10,86.655079
38,12,86.683085
37,13,86.712092
40,10,86.737097
29,21,86.785108
31,19,86.828117
34,16,86.865126
37,13,86.896132
40,10,86.919137
32,18,86.960158
40,10,86.983152
36,14,87.016159
39,11,87.042165
27,23,87.094313
35,15,87.129321
36,14,87.162328
38,12,87.189334
38,12,87.21734
34,16,87.254283
30,20,87.300293
36,14,87.3323
37,13,87.362307
40,10,87.386313
37,13,87.414319
38,12,87.442325
35,15,87.476332
40,10,87.501357
32,18,87.544367
38,12,87.573374
40,10,87.59838
40,10,87.622384
34,16,87.660393
40,10,87.683398
36,14,87.718406
34,16,87.757414
39,11,87.785421
36,14,87.819428
34,16,88.783885
35,15,88.813892
28,22,88.858902
40,10,88.878906
26,24,88.929917
39,11,88.951922
27,23,88.998933
-52,2,89.003934
30,20,89.044075
36,14,89.073082
28,22,89.119092
35,15,89.1501
36,14,89.179106
35,15,89.210112
33,17,89.24512
-59,9,89.265125
35,15,89.296132
34,16,89.33014
40,10,89.351144
38,12,89.376149
38,12,89.402155
38,12,89.426161
34,16,89.459168
32,18,89.497177
-75,25,89.549188
40,10,89.570193
32,18,89.607201
32,18,89.644209
30,20,89.686219
35,15,89.717225
42,8,89.734229
-56,6,89.747232
42,8,89.763237
37,13,89.790242
36,14,89.820249
35,15,89.850255
38,12,89.87426
30,20,89.91627
36,14,89.945277
39,11,89.967281
41,9,89.986285
34,16,90.017292
37,13,90.043298
38,12,90.068304
32,18,90.104311
27,23,90.152323
31,19,90.191332
39,11,90.214336
39,11,90.237341
39,11,90.260346
34,16,90.294354
36,14,90.32236
24,26,90.377373
39,11,90.400378
36,14,90.429385
40,10,90.450389
40,10,90.471394
36,14,90.500401
34,16,90.532408
40,10,90.552412
38,12,90.577417
37,13,90.603423
29,21,90.645433
38,12,90.670438
35,15,90.701445
30,20,90.743454
42,8,90.760459
40,10,90.781462
36,14,90.81047
30,20,90.851478
-62,12,90.876484
22,28,90.933497
31,19,90.973651
42,8,90.989655
-61,11,91.013661
28,22,91.05699
40,10,91.077995
34,16,91.111002
35,15,91.141008
36,14,91.170349
30,20,91.210358
36,14,91.239365
32,18,91.275507
30,20,91.315516
36,14,91.34339
32,18,91.378398
39,11,91.402214
33,17,91.436696
33,17,91.470704
38,12,91.495709
40,10,91.516714
34,16,91.549721
36,14,91.577727
40,10,91.598732
27,23,91.646743
28,22,91.690753
42,8,91.707757
39,11,91.730762
28,22,91.775772
40,10,91.795777
39,11,91.818781
38,12,91.841797
35,15,91.872793
42,8,91.888797
38,12,91.911802
37,13,91.937807
42,8,91.953811
34,16,91.987819
40,10,92.007823
-56,6,92.021827
32,18,92.057834
31,19,92.096843
28,22,92.140853
39,11,92.162859
-55,5,92.17386
-60,10,92.194866
34,16,92.226872
38,12,92.251878
35,15,92.282885
41,9,92.300889
27,23,92.3479
26,24,92.39691
-54,4,92.405912
39,11,92.429917
38,12,92.454923
42,8,92.471928
33,17,92.505934
29,21,92.548944
29,21,92.591954
38,12,92.61796
38,12,92.641964
34,16,92.674972
40,10,92.695978
36,14,92.725984
33,17,92.758991
34,16,92.791998
-58,8,92.809002
36,14,92.838
-58,8,92.855004
28,22,92.900013
37,13,92.92602
29,21,93.829695
33,17,93.864703
33,17,93.898711
38,12,93.924717
41,9,93.943721
26,24,93.991732
28,22,94.035741
40,10,94.056747
35,15,94.086753
38,12,94.111768
-72,22,94.155778
42,8,94.172781
39,11,94.195787
39,11,94.218792
34,16,94.250799
-61,11,94.273804
37,13,94.30081
31,19,94.339819
37,13,94.367826
32,18,94.404834
36,14,94.43284
36,14,94.461846
30,20,94.501855
35,15,94.531862
40,10,94.552866
39,11,94.574872
38,12,94.598877
39,11,94.621882
33,17,94.65689
32,18,94.693898
-57,7,94.707901
36,14,94.737908
34,16,94.772915
42,8,94.787919
30,20,94.828928
35,15,94.859935
-58,8,94.87694
39,11,94.898943
32,18,94.934952
36,14,94.962959
30,20,95.002968
25,25,95.052978
35,15,95.083985
32,18,95.118993
36,14,95.147999
24,26,95.200011
38,12,95.224016
37,13,95.250022
39,11,95.273028
30,20,95.313037
36,14,95.340043
30,20,95.381052
27,23,95.427061
35,15,95.457068
40,10,95.479074
34,16,95.51008
40,10,95.531085
31,19,95.570093
-56,6,95.582097
40,10,95.602101
35,15,95.633108
35,15,95.663115
33,17,95.697122
28,22,95.742132
29,21,95.785141
33,17,95.820149
25,25,95.86916
36,14,95.899167
35,15,95.930174
39,11,95.953179
38,12,95.978185
23,27,96.031196
38,12,96.056203
39,11,96.078207
33,17,96.112215
38,12,96.137221
38,12,96.161225
-52,2,96.166227
38,12,96.190232
31,19,96.229242
38,12,96.253246
27,23,96.301257
32,18,96.337264
38,12,96.362479
19,31,96.425493
-62,12,96.449499
37,13,96.475504
38,12,96.499509
34,16,96.531517
33,17,96.567524
34,16,96.598532
27,23,96.645542
34,16,96.67755
27,23,96.72456
38,12,96.748565
28,22,96.792587
40,10,96.813581
33,17,96.847587
38,12,96.873593
31,19,96.911602
36,14,96.940608
34,16,96.974616
34,16,97.006623
36,14,97.034629
39,11,97.057634
31,19,97.095643
37,13,97.121648
35,15,97.153656
42,8,97.169659
40,10,97.190664
35,15,97.222671
20,30,97.283684
38,12,97.30869
37,13,97.335696
27,23,97.384707
37,13,97.411714
27,23,97.458724
33,17,97.493731
32,18,97.529739
39,11,97.551744
36,14,97.581752
38,12,97.606757
35,15,97.640765
40,10,97.660769
30,20,97.702778
33,17,97.737786
37,13,97.764792
35,15,97.794798
34,16,97.828806
39,11,97.851811
38,12,97.876817
36,14,97.906824
34,16,97.938832
36,14,97.966837
38,12,97.991842
35,15,98.873994
33,17,98.908001
33,17,98.94401
38,12,98.969014
41,9,98.98702
39,11,99.009024
25,25,99.059169
39,11,99.08168
34,16,99.113688
41,9,99.132692
35,15,99.162699
-58,8,99.179702
38,12,99.204839
38,12,99.228806
30,20,99.267815
38,12,99.29282
37,13,99.318827
11,39,99.397777
42,8,99.41378
42,8,99.430725
41,9,99.448729
39,11,99.471665
32,18,99.509666
-52,2,99.514667
39,11,99.537672
38,12,99.562811
24,26,99.615824
39,11,99.637829
34,16,99.669836
37,13,99.695842
38,12,99.720847
36,14,99.750855
38,12,99.774859
37,13,99.800866
38,12,99.824871
36,14,99.852878
39,11,99.876882
36,14,99.905889
-66,16,99.938896
33,17,99.973905
42,8,99.989908
36,14,100.017914
41,9,100.036918
40,10,100.058923
41,9,100.077927
33,17,100.112936
30,20,100.153944
23,27,100.209957
40,10,100.230961
22,28,100.285974
35,15,100.31698
40,10,100.335985
40,10,100.355989
39,11,100.378995
33,17,100.413003
37,13,100.439147
40,10,100.459151
40,10,100.481157
30,20,100.521164
35,15,100.551171
37,13,100.580178
40,10,100.600183
-74,24,100.649194
37,13,100.6752
30,20,100.717208
38,12,100.742214
39,11,100.764219
35,15,100.795226
38,12,100.821231
38,12,100.847238
30,20,100.889247
40,10,100.908251
39,11,100.931256
37,13,100.957262
36,14,100.985269
41,9,101.003273
36,14,101.034279
17,33,101.100294
34,16,101.133319
38,12,101.157325
-70,20,101.198334
40,10,101.219339
30,20,101.259347
27,23,101.304358
36,14,101.333364
42,8,101.349368
40,10,101.370372
36,14,101.398379
32,18,101.432578
31,19,101.471773
33,17,101.504789
39,11,101.525794
32,18,101.561695
37,13,101.589624
26,24,101.636634
37,13,101.66264
39,11,101.684882
41,9,101.703704
35,15,101.733067
30,20,101.771854
29,21,101.813864
-59,9,101.830868
38,12,101.854873
38,12,101.877879
39,11,101.899884
29,21,101.940892
39,11,101.962896
-58,8,101.9799
32,18,102.014908
40,10,102.034913
40,10,102.054917
40,10,102.075922
22,28,102.127934
-66,16,102.15994
30,20,102.200951
40,10,102.221955
39,11,102.243959
40,10,102.264964
32,18,102.300972
39,11,102.322978
37,13,102.348983
34,16,102.378989
42,8,102.394993
33,17,102.428
28,22,102.472011
28,22,102.51402
35,15,102.543027
36,14,102.571033
-52,2,102.576034
38,12,102.600039
36,14,102.628046
40,10,102.64805
38,12,102.673056
38,12,102.69606
34,16,102.729069
38,12,102.752073
40,10,102.772077
39,11,102.794083
34,16,102.826091
28,22,102.870099
38,12,102.894104
40,10,102.912108
33,17,102.946116
39,11,102.969121
33,17,103.004129
34,16,103.895264
39,11,103.918269
39,11,103.940274
41,9,103.959278
32,18,103.996286
34,16,104.028293
36,14,104.0573
-57,7,104.071303
37,13,104.097154
35,15,104.12816
-55,5,104.139162
30,20,104.179015
-54,4,104.188016
38,12,104.213022
36,14,104.240874
33,17,104.274778
33,17,104.309785
42,8,104.326789
40,10,104.347795
40,10,104.369834
35,15,104.399822
42,8,104.416825
40,10,104.436829
34,16,104.46979
32,18,104.505881
36,14,104.533201
-60,10,104.554203
40,10,104.574208
34,16,104.607296
36,14,104.636322
39,11,104.657582
35,15,104.687845
-56,6,104.700849
40,10,104.720854
37,13,104.746859
34,16,104.778867
42,8,104.795871
29,21,104.837879
36,14,104.865886
35,15,104.895893
29,21,104.938902
37,13,104.965908
34,16,104.996915
35,15,105.026922
32,18,105.06393
38,12,105.087935
-55,5,105.098938
39,11,105.121943
38,12,105.14795
37,13,105.173954
37,13,105.19996
-57,7,105.214964
39,11,105.236969
36,14,105.264975
35,15,105.294982
38,12,105.318987
38,12,105.342993
40,10,105.363997
39,11,105.386002
29,21,105.430012
38,12,105.455018
29,21,105.498027
37,13,105.524033
35,15,105.554039
35,15,105.585047
38,12,105.610052
37,13,105.636057
34,16,105.670066
40,10,105.689069
33,17,105.725077
34,16,105.758085
32,18,105.793093
36,14,105.821099
36,14,105.849106
40,10,105.86911
37,13,105.896323
-52,2,105.900324
35,15,105.931331
35,15,105.961338
-61,11,105.985343
39,11,106.008348
38,12,106.033353
40,10,106.054358
-55,5,106.06436
36,14,106.093367
39,11,106.117373
31,19,106.158381
37,13,106.183387
37,13,106.210393
40,10,106.232399
37,13,106.258404
34,16,106.291411
36,14,106.319418
38,12,106.342422
33,17,106.37743
40,10,106.398435
37,13,106.424441
42,8,106.441445
35,15,106.471451
42,8,106.487455
30,20,106.528464
40,10,106.548468
39,11,106.570473
42,8,106.586477
37,13,106.613483
35,15,106.645491
21,29,106.705503
29,21,106.747513
37,13,106.773519
36,14,106.802525
33,17,106.836533
25,25,106.888544
34,16,106.920552
40,10,106.941556
38,12,106.965562
33,17,107.00057
40,10,107.020574
37,13,107.045579
35,15,107.075586
39,11,107.098591
40,10,107.119596
40,10,107.1396
35,15,107.172608
24,26,107.224619
31,19,107.263628
41,9,107.282633
40,10,107.303637
-58,8,107.320641
37,13,107.347647
29,21,107.391657
40,10,107.411661
38,12,107.437667
40,10,107.458672
35,15,107.488678
39,11,107.511684
35,15,107.54169
42,8,107.556694
39,11,107.578698
40,10,107.599703
-61,11,107.623709
37,13,107.650714
-57,7,107.665718
33,17,107.698725
38,12,107.72173
31,19,107.759739
-62,12,107.784745
34,16,107.816752
39,11,107.838756
28,22,107.884767
-56,6,107.897769
40,10,107.916773
40,10,107.936778
35,15,107.968785
40,10,107.98879
40,10,108.009794
41,9,108.029799
19,31,108.954144
37,13,108.981151
36,14,109.009157
32,18,109.048166
-57,7,109.062169
42,8,109.078172
35,15,109.108179
39,11,109.130184
33,17,109.165192
42,8,109.181195
36,14,109.211203
31,19,109.24921
37,13,109.274216
40,10,109.29422
42,8,109.310224
34,16,109.343232
38,12,109.367237
33,17,109.402244
38,12,109.42725
40,10,109.448256
36,14,109.476261
34,16,109.508269
42,8,109.524272
32,18,109.56028
36,14,109.589287
40,10,109.609291
30,20,109.649299
-53,3,109.656301
36,14,109.684307
38,12,109.708313
39,11,109.730318
37,13,109.758324
-56,6,109.771327
32,18,109.808336
36,14,109.838342
19,31,109.901356
32,18,109.937363
31,19,109.977373
38,12,110.001379
39,11,110.024384
39,11,110.047388
36,14,110.076395
38,12,110.1004
28,22,110.14541
35,15,110.175417
40,10,110.197422
34,16,110.230429
41,9,110.250434
32,18,110.286441
36,14,110.316448
38,12,110.340454
39,11,110.363459
35,15,110.393466
26,24,110.442477
31,19,110.480485
32,18,110.517493
30,20,110.558502
34,16,110.59151
42,8,110.607513
35,15,110.63852
33,17,110.673528
37,13,110.699534
28,22,110.744544
40,10,110.764548
37,13,110.790555
39,11,110.812559
37,13,110.839566
38,12,110.864571
30,20,110.90558
42,8,110.922584
42,8,110.939588
34,16,110.971595
36,14,111.001603
37,13,111.026607
-52,2,111.030609
36,14,111.059615
37,13,111.08562
40,10,111.105625
31,19,111.145634
27,23,111.190644
28,22,111.235654
40,10,111.256658
37,13,111.284665
36,14,111.313671
40,10,111.334676
39,11,111.356682
39,11,111.380687
33,17,111.414694
24,26,111.468707
31,19,111.507714
40,10,111.528719
34,16,111.561728
41,9,111.57973
26,24,111.630742
23,27,111.686754
-52,2,111.692756
28,22,111.737766
38,12,111.763772
33,17,111.797779
42,8,111.813783
39,11,111.836788
-57,7,111.851791
40,10,111.873796
31,19,111.911814
35,15,111.942811
33,17,111.975819
32,18,112.013827
37,13,112.040833
30,20,112.079842
37,13,112.106848
38,12,112.130853
40,10,112.150858
37,13,112.176863
-60,10,112.197869
35,15,112.226875
40,10,112.24888
37,13,112.275886
40,10,112.29589
27,23,112.3419
39,11,112.363905
36,14,112.391912
36,14,112.419917
42,8,112.436922
30,20,112.478931
42,8,112.495935
39,11,112.51794
30,20,112.557949
36,14,112.587956
31,19,112.626964
32,18,112.663972
36,14,112.691978
37,13,112.718184
35,15,112.751192
38,12,112.775197
36,14,112.805203
31,19,112.844212
30,20,112.886222
36,14,112.914228
25,25,112.964239
37,13,112.990245
35,15,113.021252
34,16,113.055259
37,13,113.082266
37,13,113.108271
30,20,113.993359
37,13,114.020365
34,16,114.052372
38,12,114.076377
41,9,114.095382
41,9,114.113387
35,15,114.146393
40,10,114.167398
29,21,114.20757
35,15,114.238577
37,13,114.263583
40,10,114.284587
21,29,114.343601
37,13,114.371607
40,10,114.39061
39,11,114.414617
38,12,114.438622
37,13,114.464628
-60,10,114.484633
40,10,114.505637
38,12,114.530643
38,12,114.555648
39,11,114.577653
36,14,114.604659
40,10,114.625663
34,16,114.658671
35,15,114.688678
40,10,114.709682
25,25,114.759693
38,12,114.784699
-67,17,114.819708
31,19,114.857715
32,18,114.895725
38,12,114.91973
35,15,114.951737
42,8,114.96874
38,12,114.992746
36,14,115.021752
42,8,115.038757
24,26,115.090768
39,11,115.112772
30,20,115.154782
40,10,115.174786
35,15,115.204793
34,16,115.2378
42,8,115.253804
42,8,115.270808
31,19,115.309816
34,16,115.341824
-52,2,115.346825
41,9,115.364829
31,19,115.402838
36,14,115.432017
36,14,115.459023
42,8,115.476027
37,13,115.504033
39,11,115.525037
28,22,115.570048
-54,4,115.578049
-60,10,115.598054
37,13,115.62606
33,17,115.661068
35,15,115.691075
37,13,115.717081
40,10,115.737085
31,19,115.774093
27,23,115.821104
34,16,115.852111
39,11,115.874236
40,10,115.89424
27,23,115.93925
32,18,115.975258
39,11,115.997263
39,11,116.020268
33,17,116.053276
40,10,116.07228
38,12,116.096285
38,12,116.120291
19,31,116.181304
-69,19,116.219313
35,15,116.25132
39,11,116.272324
38,12,116.295329
34,16,116.328337
37,13,116.355343
39,11,116.376348
42,8,116.392351
40,10,116.412356
38,12,116.438361
39,11,116.461367
37,13,116.488373
42,8,116.504376
40,10,116.52438
33,17,116.559389
37,13,116.585395
40,10,116.604398
32,18,116.641407
35,15,116.672415
-61,11,116.694419
24,26,116.74543
38,12,116.770436
33,17,116.802443
33,17,116.836451
35,15,116.865457
39,11,116.888462
39,11,116.910467
27,23,116.955477
36,14,116.982483
36,14,117.010489
40,10,117.031494
39,11,117.052498
39,11,117.073503
36,14,117.100509
37,13,117.126515
42,8,117.142518
40,10,117.162523
36,14,117.188529
41,9,117.207533
34,16,117.23954
38,12,117.261545
29,21,117.304555
40,10,117.322559
38,12,117.346564
17,33,117.412579
40,10,117.433583
38,12,117.457589
30,20,117.499598
36,14,117.527604
35,15,117.556611
32,18,117.592619
32,18,117.630628
30,20,117.674637
35,15,117.712647
40,10,117.737651
35,15,117.77466
28,22,117.830672
40,10,117.855677
40,10,117.880683
36,14,117.915691
-57,7,117.933696
36,14,117.969703
31,19,118.016713
33,17,118.058723
37,13,118.09173
39,11,118.119737
38,12,118.149926
32,18,118.196936
40,10,119.214859
29,21,119.257869
34,16,119.288876
36,14,119.316882
36,14,119.346889
37,13,119.373737
40,10,119.395741
29,21,119.438649
38,12,119.462654
29,21,119.505664
23,27,119.560684
36,14,119.589691
35,15,119.620698
42,8,119.637703
35,15,119.669709
34,16,119.701716
40,10,119.72172
34,16,119.753728
34,16,119.786735
36,14,119.815742
39,11,119.837746
36,14,119.865752
18,32,119.929768
28,22,119.974777
39,11,119.996782
38,12,120.021787
41,9,120.039792
36,14,120.067798
39,11,120.090804
34,16,120.12281
-63,13,120.149816
41,9,120.16882
36,14,120.197827
40,10,120.218831
40,10,120.240836
32,18,120.277844
38,12,120.30185
34,16,120.334858
27,23,120.381868
37,13,120.408874
42,8,120.425878
40,10,120.447883
31,19,120.486891
21,29,120.546904
-57,7,120.562908
27,23,120.608918
32,18,120.645927
42,8,120.661931
42,8,120.678934
39,11,120.700939
34,16,120.732946
38,12,120.756952
39,11,120.780957
29,21,120.821966
33,17,120.856974
33,17,120.891982
36,14,120.919988
39,11,120.943994
34,16,120.977
41,9,120.995005
42,8,121.011008
36,14,121.040014
38,12,121.06602
41,9,121.085025
38,12,121.11103
29,21,121.15404
41,9,121.171044
32,18,121.207052
38,12,121.231057
39,11,121.255063
32,18,121.291071
32,18,121.328079
42,8,121.344082
39,11,121.368088
31,19,121.406096
40,10,121.427101
42,8,121.445106
40,10,121.465109
39,11,121.488115
41,9,121.506119
38,12,121.531124
35,15,121.563132
34,16,121.596139
-58,8,121.613143
28,22,121.657152
37,13,121.684159
39,11,121.707164
35,15,121.739171
38,12,121.765177
39,11,121.788182
38,12,121.814188
32,18,121.851195
39,11,121.874201
28,22,121.920211
38,12,121.944216
36,14,121.974223
40,10,121.994227
42,8,122.010231
32,18,122.04724
34,16,122.079155
38,12,122.10216
34,16,122.134167
37,13,122.161173
40,10,122.181178
33,17,122.215186
38,12,122.239191
30,20,122.2792
42,8,122.295203
34,16,122.32721
40,10,122.347215
39,11,122.37022
-66,16,122.402192
37,13,122.428198
34,16,122.462205
40,10,122.48321
40,10,122.504215
42,8,122.521218
40,10,122.542223
38,12,122.566228
35,15,122.598236
34,16,122.630243
26,24,122.678254
-55,5,122.688256
36,14,122.717263
38,12,122.739267
38,12,122.764273
34,16,122.79828
37,13,122.826287
-63,13,122.854293
31,19,122.892301
33,17,122.927309
25,25,122.978321
42,8,122.994324
20,30,123.053337
41,9,123.071341
32,18,123.107349
35,15,123.139356
38,12,123.162362
38,12,123.186367
38,12,123.209372
35,15,123.239379
38,12,123.265385
35,15,123.296392
42,8,123.313397
39,11,123.335401
36,14,123.363407
39,11,123.385412
40,10,124.27002
-55,5,124.280022
-67,17,124.31503
32,18,124.349949
29,21,124.391959
32,18,124.425966
40,10,124.446971
42,8,124.461974
32,18,124.498983
34,16,124.53199
39,11,124.553995
28,22,124.599005
-63,13,124.626011
34,16,124.659746
32,18,124.697754
32,18,124.734762
42,8,124.750765
38,12,124.775771
29,21,124.81778
31,19,124.855788
41,9,124.875794
37,13,124.900799
42,8,124.917803
42,8,124.933806
38,12,124.958812
23,27,125.011824
29,21,125.052833
35,15,125.08384
35,15,125.113855
35,15,125.145854
38,12,125.169859
35,15,125.201866
32,18,125.236874
34,16,125.268881
30,20,125.308889
41,9,125.328895
41,9,125.347899
41,9,125.365903
-56,6,125.378905
42,8,125.39591
41,9,125.413913
41,9,125.432919
33,17,125.465925
37,13,125.491931
32,18,125.529939
38,12,125.554946
40,10,125.57495
38,12,125.598954
42,8,125.614958
33,17,125.646965
35,15,125.675971
42,8,125.692976
34,16,125.723982
40,10,125.744987
39,11,125.766992
36,14,125.794998
29,21,125.837008
37,13,125.863014
42,8,125.880017
31,19,125.918026
38,12,125.942031
37,13,125.968037
34,16,126.001045
38,12,126.024049
42,8,126.041053
42,8,126.055056
33,17,126.091064
38,12,126.115069
41,9,126.134073
31,19,126.173083
35,15,126.203089
37,13,126.231095
37,13,126.258101
34,16,126.290108
35,15,126.321115
31,19,126.359455
40,10,126.38046
30,20,126.419469
31,19,126.457477
34,16,126.490484
37,13,126.51649
32,18,126.553498
27,23,126.599509
27,23,126.645519
42,8,126.662523
36,14,126.690529
34,16,126.722536
34,16,126.754543
-62,12,126.779549
36,14,126.807555
39,11,126.83056
37,13,126.857566
42,8,126.87257
42,8,126.889574
42,8,126.905577
38,12,126.929583
34,16,126.96159
31,19,127.000527
33,17,127.034534
26,24,127.082545
17,33,127.148559
40,10,127.168564
42,8,127.184567
42,8,127.201572
35,15,127.231578
41,9,127.251582
28,22,127.295052
41,9,127.314301
39,11,127.336306
17,33,127.404012
37,13,127.43006
38,12,127.453931
34,16,127.487939
35,15,127.517945
31,19,127.556824
35,15,127.586806
36,14,127.615813
40,10,127.635713
38,12,127.660719
37,13,127.686917
40,10,127.706768
37,13,127.732773
40,10,127.753609
25,25,127.803481
42,8,127.820484
22,28,127.876497
41,9,127.894501
40,10,127.914505
36,14,127.942512
40,10,127.962516
35,15,127.992523
37,13,128.018529
42,8,128.035532
40,10,128.054537
35,15,128.085543
39,11,128.107549
36,14,128.137555
40,10,128.15756
40,10,128.178564
41,9,128.197568
40,10,128.217574
36,14,128.245579
39,11,128.267584
40,10,128.288589
32,18,128.326946
34,16,128.357952
35,15,128.388787
40,10,128.408792
36,14,129.291484
40,10,129.312489
40,10,129.333494
42,8,129.349497
41,9,129.367501
38,12,129.391506
34,16,129.426515
30,20,129.467523
38,12,129.488528
38,12,129.510533
42,8,129.527537
40,10,129.548541
-60,10,129.568546
36,14,129.594587
36,14,129.620593
32,18,129.656601
40,10,129.678606
29,21,129.722616
39,11,129.745621
35,15,129.776628
38,12,129.800634
40,10,129.821638
42,8,129.838642
38,12,129.863647
33,17,129.899655
37,13,129.927662
36,14,129.957669
42,8,129.975672
42,8,129.994677
34,16,130.028685
42,8,130.046688
38,12,130.071704
35,15,130.1027
37,13,130.128706
41,9,130.147711
38,12,130.172716
42,8,130.18972
-61,11,130.211725
24,26,130.264736
41,9,130.28174
38,12,130.306746
40,10,130.327751
42,8,130.343755
41,9,130.362759
34,16,130.393767
40,10,130.415772
40,10,130.437776
40,10,130.457781
39,11,130.480786
36,14,130.510791
39,11,130.535797
38,12,130.560803
28,22,130.606814
42,8,130.624817
38,12,130.652824
40,10,130.674829
37,13,130.702834
40,10,130.72384
35,15,130.754847
30,20,130.795856
40,10,130.81586
42,8,130.832864
40,10,130.853869
38,12,130.877874
36,14,130.90688
42,8,130.923885
38,12,130.94789
37,13,130.974895
38,12,130.998902
39,11,131.020905
42,8,131.036909
34,16,131.067916
37,13,131.093922
38,12,131.118928
39,11,131.140932
28,22,131.184942
36,14,131.213949
36,14,131.242954
36,14,131.271961
28,22,131.315971
38,12,131.340977
37,13,131.366983
36,14,131.394989
-58,8,131.410993
-54,4,131.418994
36,14,131.448001
42,8,131.465005
36,14,131.49401
36,14,131.522018
34,16,131.554025
26,24,131.603036
40,10,131.62404
39,11,131.647045
35,15,131.678052
39,11,131.701058
35,15,131.731064
33,17,131.766072
37,13,131.792247
33,17,131.826255
42,8,131.842258
33,17,131.877266
33,17,131.912274
41,9,131.930278
41,9,131.949282
37,13,131.975288
37,13,132.002294
42,8,132.018298
39,11,132.041303
40,10,132.061307
40,10,132.081311
39,11,132.103317
32,18,132.138324
35,15,132.167331
33,17,132.20334
40,10,132.224344
37,13,132.25135
36,14,132.279356
37,13,132.306362
37,13,132.332368
26,24,132.382379
40,10,132.402385
-58,8,132.418387
35,15,132.450394
40,10,132.471399
38,12,132.496404
38,12,132.52041
35,15,132.550417
40,10,132.572421
36,14,132.600427
40,10,132.620432
33,17,132.65544
35,15,132.685447
39,11,132.707452
39,11,132.729456
41,9,132.74746
33,17,132.782468
32,18,132.817476
40,10,132.837481
39,11,132.859485
42,8,132.875489
31,19,132.913497
35,15,132.944504
40,10,132.964509
32,18,132.999517
36,14,133.027523
33,17,133.062531
42,8,133.079534
36,14,133.10754
39,11,133.129545
41,9,133.147551
32,18,133.184557
37,13,133.211564
40,10,133.231568
38,12,133.257574
39,11,133.279579
38,12,133.303585
-55,5,133.314588
40,10,133.335592
38,12,133.360598
-60,10,133.381602
42,8,133.397606
33,17,133.430613
36,14,133.459619
35,15,134.343494
36,14,134.3715
24,26,134.422511
18,32,134.483525
42,8,134.499529
38,12,134.523534
38,12,134.549539
33,17,134.583547
34,16,134.614554
40,10,134.635558
40,10,134.656563
40,10,134.677568
37,13,134.704574
42,8,134.722579
42,8,134.738581
20,30,134.800596
42,8,134.817599
36,14,134.846606
24,26,134.899618
42,8,134.916621
39,11,134.939627
42,8,134.95663
42,8,134.973634
38,12,134.997639
31,19,135.035649
40,10,135.055652
33,17,135.08866
42,8,135.105664
36,14,135.133671
40,10,135.153674
36,14,135.181681
36,14,135.208687
35,15,135.239694
40,10,135.260698
42,8,135.277702
34,16,135.309709
37,13,135.336715
35,15,135.366722
36,14,135.394729
39,11,135.416733
31,19,135.453741
26,24,135.501753
37,13,135.528758
31,19,135.565766
40,10,135.586771
