#{"t_start": 1655816585.363783, "env_id": "env.spec.id"}
r,l,t
27,23,113.008556
22,28,113.07057
20,30,113.136585
-69,19,113.178594
30,20,113.223604
24,26,113.280617
-62,12,113.306623
23,27,113.366636
-55,5,113.377639
29,21,113.423649
15,35,113.499666
15,35,113.576683
22,28,113.638697
-4,54,113.757724
-60,10,113.780729
-7,57,113.904756
18,32,113.975772
-55,5,113.986774
15,35,114.063791
20,30,114.128806
39,11,114.153812
18,32,114.224828
36,14,114.255834
33,17,114.293844
6,44,114.389864
-61,11,114.41487
15,35,114.491887
36,14,114.522894
11,39,114.607913
12,38,114.690932
33,17,115.52276
32,18,115.561769
27,23,115.61178
-73,23,115.663791
24,26,115.720804
-96,46,115.821826
-58,8,115.83983
-85,35,115.916847
39,11,115.940853
25,25,115.995865
-5,55,116.114892
-84,34,116.188908
31,19,116.229917
31,19,116.270926
-67,17,116.307935
35,15,116.340942
-77,27,116.400067
36,14,116.430092
35,15,116.463099
-59,9,116.484104
-74,24,116.536116
-74,24,116.588128
31,19,116.629137
-81,31,116.696152
41,9,116.716156
-59,9,116.73716
12,38,116.819179
14,36,116.897196
-69,19,116.939206
-89,39,117.024225
28,22,117.071236
14,36,117.150253
-86,36,117.227273
36,14,117.25828
13,37,117.339298
-94,44,117.435319
-81,31,117.501334
28,22,117.551345
-1,51,117.66237
-75,25,117.716382
23,27,117.774395
36,14,117.804401
29,21,117.851412
21,29,117.914426
29,21,117.960436
-65,15,117.993444
29,21,118.040454
-100,100,118.254502
38,12,118.280508
33,17,118.317516
-54,4,118.326518
23,27,118.385531
39,11,118.410537
-8,58,118.536565
-57,7,118.552568
17,33,118.623584
-63,13,118.65059
23,27,118.709603
28,22,118.756614
-2,52,118.869639
24,26,118.925652
-5,55,119.044678
34,16,119.079686
30,20,119.122695
22,28,119.183852
36,14,119.214859
24,26,119.270871
-52,2,119.276873
-57,7,119.291876
26,24,119.343888
21,29,119.407902
-54,4,119.416904
38,12,119.44391
27,23,119.494921
8,42,119.585942
-63,13,119.613948
35,15,119.646955
36,14,119.676962
42,8,119.695966
-66,16,119.730974
32,18,119.770983
-66,16,119.805991
-24,74,120.762329
-72,22,120.81134
42,8,120.828344
14,36,120.905361
-59,9,120.925365
32,18,120.965374
-61,11,120.99038
33,17,121.027388
-62,12,121.054394
-54,4,121.063396
39,11,121.087401
30,20,121.132412
36,14,121.163418
-64,14,121.194425
38,12,121.220431
33,17,121.25844
14,36,121.334456
-60,10,121.356461
14,36,121.434479
30,20,121.477489
-7,57,121.602516
-7,57,121.727545
-72,22,121.775555
-73,23,121.826566
20,30,121.891712
-67,17,121.929721
17,33,122.001737
-54,4,122.010739
-72,22,122.06075
-36,86,122.245795
21,29,122.308809
35,15,122.340816
16,34,122.414832
-63,13,122.444839
36,14,122.475846
15,35,122.551863
14,36,122.62888
-22,72,122.783915
9,41,122.872934
-69,19,122.914943
6,44,123.010965
19,31,123.077981
9,41,123.167
21,29,123.230014
-52,2,123.235015
7,43,123.327036
-52,2,123.332037
-54,4,123.341039
-67,17,123.379047
26,24,123.431059
27,23,123.48107
22,28,123.542084
-102,52,123.653108
29,21,123.699119
23,27,123.759132
26,24,123.811144
25,25,123.865156
30,20,123.908165
22,28,123.969179
19,31,124.036194
29,21,124.083204
14,36,124.161222
22,28,124.221235
-59,9,124.24124
16,34,124.315256
-98,48,124.419279
20,30,124.483294
4,46,124.58332
22,28,124.643333
38,12,124.669339
25,25,124.723351
24,26,124.779364
36,14,124.811371
32,18,124.85138
-65,15,124.884387
-58,8,124.901391
36,14,124.933398
31,19,124.975407
-37,87,125.162449
-56,6,125.175452
-54,4,125.184454
14,36,126.054784
-91,41,126.144804
-64,14,126.174811
28,22,126.222822
24,26,126.278834
28,22,126.326845
33,17,126.365854
21,29,126.428868
-100,100,126.644916
1,49,126.749939
35,15,126.782947
21,29,126.84496
-92,42,126.935981
37,13,126.964988
24,26,127.023001
13,37,127.104018
26,24,127.15703
26,24,127.209042
34,16,127.24605
16,34,127.32007
28,22,127.36708
33,17,127.404088
-56,6,127.417091
26,24,127.470103
-75,25,127.524116
-100,100,127.739163
28,22,127.788174
-61,11,127.81218
4,46,127.914203
-53,3,127.921204
-72,22,127.971215
-62,12,127.997221
28,22,128.047232
27,23,128.099244
5,45,128.197266
34,16,128.231273
20,30,128.297288
-65,15,128.331296
-3,53,128.447321
24,26,128.503334
14,36,128.586352
-63,13,128.615359
10,40,128.703405
23,27,128.762418
33,17,128.799427
-58,8,128.81743
6,44,128.914452
-52,2,128.919453
-52,2,128.924454
9,41,129.013474
15,35,129.092491
-79,29,129.156506
25,25,129.210518
31,19,129.252527
-24,74,129.414563
30,20,129.459574
8,42,129.551594
41,9,129.571599
35,15,129.605606
19,31,129.673621
20,30,129.739636
-93,43,129.833657
36,14,129.864664
-99,49,129.972688
-143,93,130.176861
8,42,130.269882
-60,10,130.291887
35,15,130.323894
-59,9,130.344898
-92,42,130.436919
15,35,131.303112
30,20,131.346122
30,20,131.389131
22,28,131.450258
-86,36,131.529275
26,24,131.581287
14,36,131.659304
36,14,131.690311
-61,11,131.714317
-55,5,131.727319
-60,10,131.749324
-54,4,131.758326
19,31,131.825341
37,13,131.855348
20,30,131.920362
31,19,131.961371
40,10,131.983377
-25,75,132.145413
-61,11,132.169418
37,13,132.197424
30,20,132.241434
-3,53,132.357593
14,36,132.43561
-59,9,132.455615
28,22,132.503625
30,20,132.547635
33,17,132.584644
-63,13,132.61365
38,12,132.640656
-65,15,132.672663
33,17,132.709671
22,28,132.770685
35,15,132.804693
39,11,132.828698
12,38,132.911717
29,21,132.956727
-58,8,132.973731
-118,68,133.121763
31,19,133.162773
36,14,133.193779
34,16,133.228787
31,19,133.270797
-54,4,133.279799
-64,14,133.310806
26,24,133.362818
8,42,133.453838
-86,36,133.532856
-57,7,133.547858
23,27,133.606872
-54,4,133.615874
36,14,133.646881
8,42,133.736901
-60,10,133.758905
23,27,133.817919
14,36,133.895936
12,38,133.977955
-57,7,133.993958
24,26,134.050971
5,45,134.148993
40,10,134.169997
-57,7,134.187001
40,10,134.209006
24,26,134.266019
-57,7,134.282022
30,20,134.324032
22,28,134.387046
-3,53,134.502071
7,43,134.594092
-86,36,134.672109
30,20,134.715119
26,24,134.76713
-60,10,134.790136
33,17,134.826144
-65,15,134.859151
34,16,134.894159
33,17,134.933168
13,37,135.013186
28,22,135.061196
-19,69,135.210229
21,29,135.273243
-22,72,135.426277
-52,2,135.43128
22,28,135.492429
22,28,135.553443
30,20,135.596453
36,14,135.62746
28,22,135.675471
25,25,135.728482
26,24,136.566669
-60,10,136.590674
27,23,136.640686
4,46,136.740708
33,17,136.778717
-16,66,136.920751
-63,13,136.949758
40,10,136.971763
30,20,137.015773
3,47,137.119796
33,17,137.156805
-73,23,137.207815
34,16,137.242823
20,30,137.30784
32,18,137.348849
19,31,137.416864
-69,19,137.458873
24,26,137.514886
24,26,137.571899
41,9,137.593904
20,30,137.659918
28,22,137.707929
-61,11,137.731935
2,48,137.837958
10,40,137.924978
31,19,137.966987
36,14,137.998994
25,25,138.053006
27,23,138.106018
15,35,138.183035
21,29,138.247049
-64,14,138.278057
17,33,138.350072
33,17,138.388081
-9,59,138.517109
22,28,138.579123
35,15,138.611131
36,14,138.645138
25,25,138.70115
17,33,138.774167
-63,13,138.802173
23,27,138.86119
16,34,138.936207
33,17,138.974215
27,23,139.024226
35,15,139.057233
22,28,139.119247
34,16,139.154256
15,35,139.231272
32,18,139.271281
-13,63,139.410312
30,20,139.455323
30,20,139.498332
16,34,139.572359
-59,9,139.594357
12,38,139.677375
35,15,139.711383
17,33,139.784399
15,35,139.860416
17,33,139.934433
7,43,140.028453
18,32,140.097607
-71,21,140.144617
-54,4,140.153619
27,23,140.204631
12,38,140.288649
25,25,140.343661
-100,100,140.56171
15,35,140.638728
32,18,140.678736
-71,21,140.725747
-78,28,140.78576
11,39,140.871779
40,10,140.894784
28,22,140.942796
37,13,140.970801
-73,23,141.021813
37,13,141.050819
7,43,141.932152
29,21,141.978163
21,29,142.042177
-6,56,142.163204
23,27,142.221217
37,13,142.250223
22,28,142.310236
-100,50,142.419263
6,44,142.516285
-67,17,142.552293
36,14,142.584301
25,25,142.638312
26,24,142.691324
-142,92,142.890368
28,22,142.938379
36,14,142.969385
39,11,142.993391
31,19,143.035401
34,16,143.070408
-83,33,143.142424
16,34,143.215441
26,24,143.268452
7,43,143.362473
33,17,143.399482
-83,33,143.472498
30,20,143.515508
18,32,143.584523
-56,6,143.597526
33,17,143.634534
10,40,143.721553
-56,6,143.735557
2,48,143.83958
-59,9,143.859584
10,40,143.946723
23,27,144.005737
27,23,144.055748
36,14,144.086754
-53,3,144.093756
17,33,144.164772
-6,56,144.285799
33,17,144.324807
-5,55,144.442834
29,21,144.489844
29,21,144.534854
-60,10,144.556859
17,33,144.627875
11,39,144.711894
-74,24,144.765906
8,42,144.856926
27,23,144.906937
10,40,144.993958
29,21,145.040085
-60,10,145.062089
40,10,145.083094
16,34,145.157111
27,23,145.207123
31,19,145.249131
9,41,145.337151
21,29,145.400165
-78,28,145.462179
16,34,145.536196
29,21,145.581206
15,35,145.657223
25,25,145.711235
-67,17,145.747242
33,17,145.785251
37,13,145.814258
20,30,145.879272
11,39,145.963412
22,28,146.024426
40,10,146.046431
-16,66,146.195463
-61,11,146.220469
16,34,146.293485
26,24,147.136786
-66,16,147.171794
35,15,147.204802
27,23,147.256813
42,8,147.274817
-71,21,147.321828
-16,66,147.464862
2,48,147.568885
-60,10,147.59089
18,32,147.661906
29,21,147.707916
28,22,147.756052
38,12,147.782058
30,20,147.825068
33,17,147.862076
-67,17,147.899084
11,39,147.982103
-4,54,148.100129
28,22,148.148139
-106,56,148.269167
29,21,148.315177
20,30,148.381192
26,24,148.433203
20,30,148.498218
-1,51,148.608242
28,22,148.656253
24,26,148.714266
22,28,148.77528
9,41,148.864299
16,34,148.938316
-89,39,149.023335
22,28,149.084348
21,29,149.146362
30,20,149.190372
-54,4,149.199374
23,27,149.258388
18,32,149.327403
13,37,149.407421
4,46,149.507443
33,17,149.544451
37,13,149.572458
-39,89,149.7625
28,22,149.810511
38,12,149.836516
-113,63,149.972547
20,30,150.038562
-58,8,150.055566
37,13,150.084572
29,21,150.130582
37,13,150.158588
28,22,150.207599
-26,76,150.371636
-52,2,150.376637
-8,58,150.501669
-60,10,150.522674
15,35,150.598691
40,10,150.620696
0,50,150.72772
7,43,150.822741
19,31,150.891756
20,30,150.956771
17,33,151.027786
38,12,151.055793
17,33,151.126809
27,23,151.17682
27,23,151.225831
31,19,151.26684
15,35,151.344857
-90,40,151.431876
-3,53,151.545902
13,37,152.413345
32,18,152.454354
27,23,152.505365
38,12,152.532371
27,23,152.582382
22,28,152.644396
2,48,152.749419
-2,52,152.863445
-37,87,153.054488
-86,36,153.133505
9,41,153.222525
36,14,153.253532
15,35,153.330549
-84,34,153.405566
35,15,153.438573
-1,51,153.551598
31,19,153.592607
38,12,153.619613
24,26,153.677626
21,29,153.742641
27,23,153.793652
-57,7,153.809656
33,17,153.846664
12,38,153.929799
28,22,153.97881
19,31,154.047825
-10,60,154.177854
30,20,154.220864
-54,4,154.230866
25,25,154.284878
26,24,154.33789
33,17,154.374898
-25,75,154.538935
34,16,154.574943
4,46,154.674965
15,35,154.750982
21,29,154.813996
35,15,154.848004
34,16,154.884012
-68,18,154.924021
7,43,155.018042
39,11,155.043047
30,20,155.088057
31,19,155.130067
7,43,155.224087
35,15,155.257095
22,28,155.318109
39,11,155.343114
20,30,155.408129
-4,54,155.526155
-61,11,155.552161
-53,3,155.559163
27,23,155.610174
-60,10,155.632179
34,16,155.667187
21,29,155.731201
36,14,155.762208
25,25,155.816221
20,30,155.882235
-3,53,155.999383
26,24,156.051394
20,30,156.117409
25,25,156.173421
-11,61,156.305451
27,23,156.354462
17,33,156.426478
26,24,156.47949
13,37,156.559508
24,26,156.61652
22,28,156.677534
40,10,156.701539
35,15,156.734546
-68,18,156.773555
-71,21,156.819566
7,43,157.693865
-36,86,157.880907
26,24,157.933918
25,25,157.98793
34,16,158.021938
32,18,158.062947
-71,21,158.110958
16,34,158.183974
20,30,158.249989
17,33,158.322005
32,18,158.361014
30,20,158.404023
-96,46,158.503045
38,12,158.529051
-60,10,158.552056
0,50,158.661194
34,16,158.696202
37,13,158.725208
-78,28,158.786222
28,22,158.835233
20,30,158.900248
35,15,158.932255
31,19,158.974264
32,18,159.013273
18,32,159.084289
-66,16,159.119296
-100,100,159.334344
-52,2,159.339345
32,18,159.379354
36,14,159.411362
-59,9,159.431366
22,28,159.491379
29,21,159.536389
22,28,159.596403
32,18,159.635411
30,20,159.679421
-103,53,159.793447
39,11,159.816452
11,39,159.900471
25,25,159.954483
37,13,159.983489
-65,15,160.01563
-57,7,160.031634
26,24,160.084646
34,16,160.119653
20,30,160.184668
29,21,160.230679
22,28,160.291692
27,23,160.340703
30,20,160.384712
19,31,160.452728
16,34,160.527745
7,43,160.619765
8,42,160.710786
40,10,160.73279
-74,24,160.783802
-9,59,160.91094
-4,54,161.028967
-77,27,161.08698
1,49,161.194004
30,20,161.238013
-55,5,161.249016
24,26,161.305028
34,16,161.340036
-72,22,161.389166
3,47,161.491188
29,21,161.537199
35,15,161.570206
33,17,161.608214
30,20,161.650223
10,40,161.738244
22,28,161.798256
17,33,161.869405
32,18,161.908413
21,29,161.971427
25,25,162.02744
24,26,162.083452
-5,55,162.991787
-60,10,163.013793
26,24,163.067804
37,13,163.095811
32,18,163.13482
31,19,163.176829
29,21,163.221839
14,36,163.299857
-65,15,163.332864
25,25,163.386876
29,21,163.431886
-75,25,163.485898
33,17,163.522906
-72,22,163.570917
-55,5,163.58192
-81,31,163.650935
12,38,163.732953
-64,14,163.76396
17,33,163.833976
-3,53,163.950001
4,46,164.049024
24,26,164.106039
31,19,164.149048
33,17,164.187057
26,24,164.240069
24,26,164.296081
26,24,164.350093
13,37,164.431111
22,28,164.492125
14,36,164.571142
-56,6,164.585146
-56,6,164.599149
30,20,164.642159
32,18,164.683167
31,19,164.725177
33,17,164.763186
18,32,164.834201
24,26,164.891214
19,31,164.959229
-75,25,165.014241
-65,15,165.047249
6,44,165.14327
24,26,165.201283
-60,10,165.225288
-6,56,165.346439
19,31,165.414454
28,22,165.462465
30,20,165.505868
12,38,165.590887
35,15,165.623894
23,27,165.682907
-52,2,165.687908
22,28,165.750922
1,49,165.856946
-58,8,165.874952
-54,4,165.883954
-3,53,165.99998
29,21,166.04599
35,15,166.078998
-84,34,166.152014
23,27,166.212027
40,10,166.235032
36,14,166.26704
33,17,166.305048
21,29,166.369062
34,16,166.40407
15,35,166.481087
23,27,166.540101
12,38,166.624119
31,19,166.666128
36,14,166.696135
28,22,166.745146
25,25,166.801159
34,16,166.836166
24,26,166.894311
24,26,166.950324
-60,10,166.97333
34,16,167.009337
28,22,167.057348
32,18,167.098357
13,37,167.179375
-1,51,167.2924
26,24,167.345412
17,33,168.201847
12,38,168.285867
-69,19,168.327876
-60,10,168.350882
-69,19,168.394891
26,24,168.446903
5,45,168.545925
27,23,168.595936
25,25,168.650948
-68,18,168.689957
-58,8,168.707961
36,14,168.737968
39,11,168.761974
-79,29,168.825987
21,29,168.889002
24,26,168.946014
31,19,168.987023
34,16,169.023031
22,28,169.084045
-6,56,169.204072
28,22,169.252083
38,12,169.278088
37,13,169.307095
22,28,169.367108
-8,58,169.492136
-67,17,169.530144
27,23,169.58027
16,34,169.654287
5,45,169.750308
27,23,169.799319
-68,18,169.839328
33,17,169.876336
28,22,169.923347
29,21,169.970357
-58,8,169.988361
40,10,170.010366
-39,89,170.203409
25,25,170.257421
0,50,170.367445
29,21,170.413456
32,18,170.452465
34,16,170.487472
28,22,170.536484
-3,53,170.652509
33,17,170.690517
28,22,170.738528
4,46,170.838551
28,22,170.887562
1,49,170.994698
20,30,171.061713
19,31,171.128728
27,23,171.18074
36,14,171.211746
-8,58,171.336774
20,30,171.402789
36,14,171.434796
-77,27,171.49481
16,34,171.569826
3,47,171.672849
40,10,171.694854
15,35,171.771871
20,30,171.838886
-3,53,171.955913
38,12,171.982919
18,32,172.053934
33,17,172.089942
36,14,172.12195
-57,7,172.137953
-8,58,172.263981
37,13,172.291987
26,24,172.345999
-61,11,172.371005
15,35,172.447022
33,17,172.484033
30,20,172.529043
22,28,172.591057
35,15,172.624064
9,41,173.50126
-106,56,173.623288
29,21,173.669815
13,37,173.750833
-23,73,173.909869
21,29,173.973883
26,24,174.027894
-55,5,174.038897
-87,37,174.120915
18,32,174.192931
-67,17,174.23194
18,32,174.301956
32,18,174.342965
31,19,174.385975
34,16,174.420982
-62,12,174.447992
13,37,174.52901
34,16,174.563018
32,18,174.604026
39,11,174.628032
-64,14,174.660039
25,25,174.715051
18,32,174.785067
4,46,174.885089
23,27,174.945103
6,44,175.041124
12,38,175.128144
38,12,175.155149
39,11,175.179155
1,49,175.287305
38,12,175.314312
-83,33,175.386328
15,35,175.462347
17,33,175.535363
-59,9,175.555368
6,44,175.651389
24,26,175.707402
-65,15,175.741409
18,32,175.810425
30,20,175.854435
24,26,175.910447
31,19,175.951456
38,12,175.978462
23,27,176.036475
34,16,176.071483
30,20,176.114493
35,15,176.1485
37,13,176.177507
-52,2,176.182508
31,19,176.224517
33,17,176.261525
15,35,176.338542
-53,3,176.345544
27,23,176.395079
6,44,176.4921
27,23,176.541111
-59,9,176.562116
-54,4,176.571118
26,24,176.62413
30,20,176.66714
35,15,176.700147
17,33,176.771163
23,27,176.830176
-53,3,176.837178
34,16,176.873185
32,18,176.912194
-68,18,176.952203
20,30,177.017218
-45,95,177.223263
-62,12,177.250269
20,30,177.315284
5,45,177.414306
38,12,177.441312
23,27,177.500325
15,35,177.577345
10,40,177.663364
13,37,177.742382
31,19,177.783508
28,22,177.831518
36,14,177.861525
19,31,177.92954
30,20,178.760726
24,26,178.817739
34,16,178.852746
37,13,178.882753
-61,11,178.906759
-52,2,178.91176
21,29,178.976774
4,46,179.076796
30,20,179.120929
27,23,179.17094
32,18,179.210949
18,32,179.279964
0,50,179.386988
-58,8,179.404992
15,35,179.480124
-52,2,179.485125
33,17,179.521133
38,12,179.54814
-55,5,179.560142
34,16,179.59515
-60,10,179.617155
31,19,179.659164
-91,41,179.748184
20,30,179.814199
26,24,179.86521
-14,64,180.002241
26,24,180.054253
10,40,180.142272
8,42,180.232292
27,23,180.282303
25,25,180.337315
-5,55,180.456342
31,19,180.498352
22,28,180.559885
29,21,180.605895
-66,16,180.641903
8,42,180.730923
-52,2,180.735924
35,15,180.768931
5,45,180.865953
22,28,180.926967
19,31,180.993981
29,21,181.038995
25,25,181.093006
14,36,181.171024
29,21,181.216034
18,32,181.285049
41,9,181.305054
-18,68,181.452086
16,34,181.525103
1,49,181.631127
13,37,181.711144
-60,10,181.734149
28,22,181.78116
25,25,181.835307
22,28,181.896321
-59,9,181.916325
12,38,181.998343
25,25,182.052356
20,30,182.11737
-18,68,182.264526
19,31,182.331541
24,26,182.387553
38,12,182.414559
18,32,182.483574
19,31,182.550725
19,31,182.617741
4,46,182.717762
-70,20,182.761772
31,19,182.802782
21,29,182.865795
-57,7,182.881799
-2,52,182.994824
-95,45,183.091846
0,50,183.986169
20,30,184.053184
27,23,184.103194
32,18,184.143203
32,18,184.183212
34,16,184.21822
16,34,184.292237
-53,3,184.30024
20,30,184.366253
42,8,184.384258
19,31,184.452272
-52,2,184.457274
-58,8,184.475278
35,15,184.507285
29,21,184.553295
-67,17,184.590304
29,21,184.636314
28,22,184.683324
13,37,184.762457
24,26,184.82047
16,34,184.893486
-100,100,185.108534
23,27,185.166547
25,25,185.22056
31,19,185.262568
36,14,185.293575
-77,27,185.352589
27,23,185.4036
37,13,185.432607
19,31,185.498621
13,37,185.579639
-23,73,185.738675
29,21,185.784685
-66,16,185.820693
20,30,185.885708
28,22,185.933861
29,21,185.980872
21,29,186.043886
-65,15,186.076893
30,20,186.120903
38,12,186.146909
36,14,186.177917
21,29,186.240931
23,27,186.299944
-78,28,186.360958
37,13,186.388964
39,11,186.41297
-61,11,186.437976
35,15,186.470983
-52,2,186.475984
31,19,186.515993
18,32,186.585008
-83,33,186.657024
25,25,186.712036
-64,14,186.743043
36,14,186.77505
-56,6,186.788053
28,22,186.836064
25,25,186.890076
12,38,186.972205
-12,62,187.106235
30,20,187.150245
29,21,187.197255
14,36,187.276272
26,24,187.329422
9,41,187.418441
-60,10,187.440446
-54,4,187.449448
25,25,187.504461
27,23,187.554591
31,19,187.595601
21,29,187.659615
-128,78,187.826653
31,19,187.868662
24,26,187.925674
34,16,187.959682
14,36,188.0397
-82,32,188.108715
-70,20,188.153725
-100,100,188.371774
36,14,188.402781
35,15,189.222104
27,23,189.274116
-23,73,189.432151
34,16,189.468159
20,30,189.534174
-19,69,189.686208
22,28,189.748221
27,23,189.800234
23,27,189.859246
31,19,189.901256
39,11,189.926261
37,13,189.955268
0,50,190.064292
30,20,190.108423
36,14,190.140431
-69,19,190.18344
21,29,190.246454
13,37,190.328472
35,15,190.36148
33,17,190.398488
16,34,190.472505
-18,68,190.620538
27,23,190.670549
24,26,190.729562
32,18,190.769571
29,21,190.816581
22,28,190.878595
32,18,190.918604
22,28,190.980618
-2,52,191.093643
15,35,191.170661
-20,70,191.323694
35,15,191.356702
30,20,191.399715
17,33,191.472731
14,36,191.551748
18,32,191.621764
35,15,191.654772
30,20,191.699781
21,29,191.763796
5,45,191.863818
-68,18,191.902827
20,30,191.969842
15,35,192.045859
22,28,192.107872
-101,51,192.219898
34,16,192.254905
-67,17,192.292914
0,50,192.400938
-62,12,192.427944
28,22,192.475955
3,47,192.578978
26,24,192.63099
-64,14,192.661996
30,20,192.706006
-68,18,192.746133
33,17,192.784142
-59,9,192.805146
-3,53,192.922173
20,30,192.988187
28,22,193.037198
23,27,193.096212
34,16,193.132219
32,18,193.171228
30,20,193.215238
22,28,193.277252
25,25,193.332264
30,20,193.377274
-52,2,193.382275
-70,20,193.426285
28,22,193.474296
28,22,193.522306
36,14,193.553314
-104,54,193.67134
-57,7,193.688343
28,22,194.515813
39,11,194.540818
-66,16,194.575826
14,36,194.653843
12,38,194.735862
31,19,194.776871
16,34,194.850887
-55,5,194.86289
26,24,194.914902
-75,25,194.970914
32,18,195.009923
8,42,195.100943
17,33,195.171959
28,22,195.21997
36,14,195.249976
34,16,195.285984
-53,3,195.292986
10,40,195.380005
8,42,195.472181
11,39,195.5572
-72,22,195.604211
33,17,195.641218
24,26,195.698231
23,27,195.756244
-64,14,195.786251
19,31,195.853266
34,16,195.888274
11,39,195.973293
24,26,196.030305
27,23,196.080317
27,23,196.130327
22,28,196.191341
28,22,196.238352
-85,35,196.314369
29,21,196.361379
-60,10,196.383384
31,19,196.424393
10,40,196.511413
13,37,196.592431
15,35,196.668448
32,18,196.708457
35,15,196.741464
6,44,196.836626
-11,61,196.968656
27,23,197.018667
15,35,197.095684
31,19,197.136693
29,21,197.182704
34,16,197.216711
31,19,197.258721
26,24,197.309732
38,12,197.336738
26,24,197.38975
13,37,197.470768
10,40,197.557788
29,21,197.603797
20,30,197.668332
19,31,197.736348
26,24,197.787359
-77,27,197.846372
6,44,197.941393
21,29,198.004407
11,39,198.088426
26,24,198.141438
31,19,198.18345
32,18,198.222459
12,38,198.306478
35,15,198.339485
-60,10,198.36149
-65,15,198.393497
4,46,198.492519
20,30,198.557534
14,36,198.635551
-68,18,198.67556
-54,4,198.685562
32,18,198.723571
33,17,198.761579
24,26,198.817592
-70,20,198.861601
29,21,198.908612
36,14,198.938619
-7,57,199.842938
-60,10,199.865943
29,21,199.911954
25,25,199.966966
34,16,200.001974
22,28,200.062987
32,18,200.102996
-55,5,200.113999
20,30,200.179013
32,18,200.219022
-25,75,200.382058
27,23,200.43207
-76,26,200.489082
15,35,200.565099
21,29,200.628114
-56,6,200.642116
-97,47,200.744139
26,24,200.798151
27,23,200.847162
-4,54,200.964314
-60,10,200.986319
31,19,201.028328
33,17,201.064336
10,40,201.151356
26,24,201.203367
-82,32,201.273382
-7,57,201.39741
15,35,201.474427
-57,7,201.489431
5,45,201.586452
23,27,201.644465
22,28,201.705479
24,26,201.761491
22,28,201.822505
35,15,201.855512
28,22,201.904524
-55,5,201.915526
2,48,202.020549
-98,48,202.124573
-79,29,202.187587
16,34,202.260602
29,21,202.307129
26,24,202.35914
-14,64,202.497172
20,30,202.562186
34,16,202.597194
10,40,202.683216
30,20,202.727226
33,17,202.765234
28,22,202.812244
14,36,202.889261
27,23,202.941274
-70,20,202.986283
-83,33,203.057299
11,39,203.142318
28,22,203.191329
37,13,203.219335
22,28,203.279349
-60,10,203.301354
37,13,203.33036
-52,2,203.335361
25,25,203.389373
24,26,203.447502
17,33,203.518518
24,26,203.57453
-58,8,203.592534
10,40,203.679554
12,38,203.761572
32,18,203.800581
18,32,203.870596
18,32,203.940612
-57,7,203.955615
17,33,204.028632
-63,13,204.056638
34,16,204.091646
16,34,204.165662
23,27,204.998985
17,33,205.073001
-5,55,205.195028
-2,52,205.308054
27,23,205.359065
14,36,205.437082
0,50,205.546107
-64,14,205.578114
21,29,205.642128
-9,59,205.770157
22,28,205.83117
22,28,205.891183
-53,3,205.898185
-1,51,206.010211
30,20,206.066118
38,12,206.100125
30,20,206.136133
-100,100,206.322175
-72,22,206.363183
-57,7,206.377307
-3,53,206.472328
-15,65,206.589354
24,26,206.636365
15,35,206.699379
32,18,206.732386
28,22,206.773395
-71,21,206.812404
-78,28,206.863415
15,35,206.925561
21,29,206.978572
2,48,207.064592
14,36,207.129606
31,19,207.163614
27,23,207.205623
24,26,207.252633
7,43,207.330651
2,48,207.41767
20,30,207.471683
27,23,207.513692
24,26,207.560702
35,15,207.588709
32,18,207.621716
32,18,207.654723
34,16,207.68573
30,20,207.721738
-107,57,207.82498
31,19,207.859988
10,40,207.933005
36,14,207.959011
24,26,208.007021
38,12,208.029026
27,23,208.070035
-14,64,208.185061
-40,90,208.347097
36,14,208.372103
30,20,208.409111
31,19,208.444119
13,37,208.512134
17,33,208.573148
-67,17,208.604294
32,18,208.636302
26,24,208.681312
22,28,208.731323
-1,51,208.825344
38,12,208.84735
-86,36,208.912366
-68,18,209.720683
34,16,209.754689
19,31,209.816703
27,23,209.863714
22,28,209.918726
-73,23,209.966737
25,25,210.016748
34,16,210.047755
22,28,210.106768
32,18,210.144778
30,20,210.184787
25,25,210.234799
31,19,210.274808
31,19,210.312816
29,21,210.353825
30,20,210.395835
28,22,210.439845
-55,5,210.449847
24,26,210.504008
28,22,210.549018
5,45,210.638038
34,16,210.670045
30,20,210.709054
-53,3,210.716055
0,50,210.816198
30,20,210.856209
-17,67,210.991239
13,37,211.063255
26,24,211.111266
31,19,211.149274
35,15,211.181282
32,18,211.21729
10,40,211.296307
29,21,211.338317
32,18,211.374325
31,19,211.414334
11,39,211.492351
18,32,211.556365
36,14,211.583372
30,20,211.62352
30,20,211.662529
35,15,211.692536
29,21,211.742547
26,24,211.80556
28,22,211.865713
27,23,211.92674
16,34,212.018766
29,21,212.073777
26,24,212.137792
33,17,212.184802
-100,100,212.452873
29,21,212.507885
34,16,212.550895
30,20,212.603906
30,20,212.657044
-64,14,212.696055
-63,13,212.731065
12,38,212.833087
30,20,212.883099
12,38,212.985121
42,8,213.007126
32,18,213.056138
8,42,213.170168
10,40,213.274194
36,14,213.312203
29,21,213.368215
35,15,213.408224
6,44,213.523252
15,35,213.616273
-10,60,213.773308
31,19,213.822319
34,16,213.864328
31,19,213.913339
-58,8,213.935344
-64,14,213.973352
28,22,214.035366
11,39,214.136389
-100,50,214.271421
22,28,214.344683
33,17,214.387692
38,12,214.4237
31,19,214.489716
25,25,215.580136
2,48,215.700163
8,42,215.808189
25,25,215.872203
17,33,215.956226
-68,18,216.003236
