#{"t_start": 1656789790.29382, "env_id": "env.spec.id"}
r,l,t
41,9,871.049458
-59,9,871.065461
-61,11,871.084466
38,12,871.10547
-52,2,871.110471
25,25,871.15148
42,8,871.165483
-59,9,871.179487
42,8,871.19349
32,18,871.225497
40,10,871.243501
-56,6,871.255504
42,8,871.270508
-64,14,871.289511
42,8,871.303515
40,10,871.322519
22,28,871.37053
-56,6,871.379532
-60,10,871.398536
37,13,871.41854
41,9,871.435544
42,8,871.450547
-78,28,871.493557
41,9,871.509561
42,8,871.524564
40,10,871.543569
-58,8,871.559572
-52,2,871.562572
-61,11,871.581577
41,9,871.59658
40,10,871.615585
40,10,871.630588
26,24,871.669597
-60,10,871.687601
-63,13,871.707606
38,12,871.72861
-61,11,871.747614
35,15,871.77362
37,13,871.795625
-56,6,871.805627
-55,5,871.814629
-56,6,871.823632
42,8,871.836634
-52,2,871.841635
36,14,871.86264
42,8,871.877643
42,8,871.892648
37,13,871.913651
35,15,871.941658
-64,14,871.964663
24,26,872.005672
35,15,872.032678
32,18,872.060684
39,11,872.079689
-52,2,872.08469
-58,8,872.097693
-73,23,872.135701
-54,4,872.142703
-56,6,872.154706
-58,8,872.169709
28,22,872.203716
41,9,872.22172
-53,3,872.224721
39,11,872.244726
-56,6,872.256728
30,20,872.289736
39,11,872.30674
-52,2,872.311741
-55,5,872.320743
37,13,872.342748
40,10,872.361752
20,30,872.409763
40,10,872.428767
35,15,872.453773
40,10,872.470776
37,13,872.492781
-52,2,872.496782
-57,7,872.509785
-59,9,872.524788
29,21,872.559797
-61,11,872.578801
33,17,872.605807
-61,11,872.624811
38,12,872.643816
42,8,872.657819
39,11,872.681824
-52,2,872.683824
38,12,872.703829
-71,21,872.737837
-58,8,872.751839
40,10,872.770844
-54,4,872.778846
-62,12,872.79885
38,12,872.819855
40,10,872.835858
-56,6,872.847861
35,15,872.872867
42,8,872.88787
-65,15,872.909875
-54,4,872.916876
40,10,872.935881
38,12,872.956886
-65,15,872.982017
42,8,872.998021
36,14,873.023026
36,14,873.049032
-62,12,873.071037
-52,2,873.073037
-56,6,873.08704
-58,8,873.101043
38,12,873.122048
36,14,873.145053
-62,12,873.164057
33,17,873.193064
39,11,873.213068
-52,2,873.21807
-52,2,873.22007
42,8,873.233073
38,12,873.254078
-58,8,873.268081
-57,7,873.280084
-62,12,873.302088
28,22,873.336096
-59,9,873.352213
40,10,873.369217
-61,11,873.388221
-57,7,873.400224
37,13,873.423229
-56,6,873.431231
-63,13,873.455237
39,11,873.473241
38,12,873.493245
34,16,873.520251
-55,5,873.532254
40,10,873.549258
42,8,873.565261
30,20,873.597391
-52,2,873.602392
26,24,873.642401
34,16,873.668407
-52,2,873.671408
-52,2,873.676409
28,22,873.710416
-58,8,873.72442
34,16,873.750425
36,14,873.777431
-56,6,873.785433
42,8,873.801437
-56,6,873.811439
42,8,873.826442
-55,5,873.834445
39,11,873.853448
-65,15,873.874453
42,8,873.888456
-64,14,873.911461
40,10,873.926465
37,13,873.95047
-55,5,873.961473
40,10,873.978477
40,10,873.997481
42,8,874.013484
28,22,874.047492
-54,4,874.055494
-64,14,874.0815
-58,8,874.094503
-65,15,874.117508
40,10,874.134512
-54,4,874.142513
-58,8,874.156517
-56,6,874.168519
34,16,874.193525
31,19,874.224532
34,16,874.252538
39,11,874.272543
-59,9,874.286546
41,9,874.30355
-54,4,874.310552
40,10,874.328555
-52,2,874.332556
-54,4,874.339557
-58,8,874.353561
-57,7,874.363563
-54,4,874.370564
38,12,874.39257
36,14,874.415575
34,16,874.443581
-55,5,874.451583
42,8,874.465586
37,13,874.48659
-52,2,874.491592
-55,5,874.499593
39,11,874.518598
36,14,874.541603
39,11,874.560607
40,10,874.579611
32,18,874.607618
-93,43,874.677633
-66,16,874.702639
40,10,874.719643
38,12,874.740647
38,12,874.760652
-52,2,874.766654
38,12,874.785658
-52,2,874.787658
36,14,874.812664
-55,5,874.821666
37,13,874.843671
35,15,874.869677
-59,9,874.88468
36,14,874.908685
32,18,874.938692
38,12,874.958696
39,11,874.980701
34,16,875.008708
-59,9,875.022711
39,11,875.043715
42,8,875.058719
38,12,875.079724
20,30,875.128734
40,10,875.146739
-57,7,875.159742
-52,2,875.161742
-58,8,875.175746
41,9,875.194749
38,12,875.214754
-58,8,875.229757
40,10,875.246761
-57,7,875.257764
-62,12,875.278768
-60,10,875.295772
42,8,875.310776
38,12,875.33278
-56,6,875.343783
40,10,875.361787
-52,2,875.365788
38,12,875.384792
-54,4,875.391794
-52,2,875.394794
-73,23,875.434803
36,14,875.460809
39,11,875.477813
25,25,875.519822
37,13,875.540827
-68,18,875.568833
40,10,875.587838
40,10,875.602841
-53,3,875.608843
-56,6,875.618845
40,10,875.635849
-52,2,875.640849
41,9,875.655853
42,8,875.670857
-57,7,875.683859
-72,22,875.716866
40,10,875.736871
42,8,875.752875
-56,6,875.760877
-55,5,875.768878
-54,4,875.77588
-53,3,875.781881
-66,16,875.808887
-58,8,875.82189
35,15,875.848896
35,15,875.874902
29,21,875.90891
38,12,875.930915
-55,5,875.938917
34,16,875.965922
-59,9,875.982926
39,11,876.00193
-52,2,876.007932
-55,5,876.014934
38,12,876.036938
37,13,876.059944
41,9,876.073947
32,18,876.104954
-54,4,876.111955
39,11,876.13196
38,12,876.151964
42,8,876.167968
42,8,876.182971
39,11,876.198975
38,12,876.218979
42,8,876.233983
38,12,876.252987
-54,4,876.260989
-52,2,876.26699
38,12,876.286994
40,10,876.302998
-58,8,876.317001
41,9,876.336005
40,10,876.354009
-54,4,876.361011
32,18,876.394019
-56,6,876.404021
38,12,876.423025
-61,11,876.441029
35,15,876.465034
-58,8,876.478037
38,12,876.500042
33,17,876.528049
38,12,876.547053
38,12,876.568057
-52,2,876.570058
34,16,876.598064
-52,2,876.603065
40,10,876.619069
38,12,876.640074
41,9,877.727451
-54,4,877.734453
-57,7,877.744455
34,16,877.769461
42,8,877.785465
-57,7,877.796466
42,8,877.81147
36,14,877.836476
41,9,877.852479
38,12,877.873484
36,14,877.896489
-54,4,877.903491
-63,13,877.925496
-55,5,877.933498
40,10,877.948501
38,12,877.969506
40,10,877.98851
40,10,878.004514
40,10,878.024518
36,14,878.045523
-56,6,878.057525
38,12,878.07753
-64,14,878.098535
35,15,878.127541
42,8,878.140544
-52,2,878.146545
-54,4,878.152547
42,8,878.16855
28,22,878.202558
-55,5,878.21156
-70,20,878.245682
-55,5,878.256685
-59,9,878.271688
40,10,878.288692
-57,7,878.300694
42,8,878.314698
37,13,878.336703
42,8,878.350706
-52,2,878.355707
-52,2,878.358708
42,8,878.373711
42,8,878.388714
-60,10,878.406719
-66,16,878.432724
-56,6,878.443727
-69,19,878.477734
35,15,878.507741
-66,16,878.534747
-52,2,878.537748
24,26,878.578757
-64,14,878.600762
-54,4,878.607764
-55,5,878.618766
-61,11,878.63577
37,13,878.659775
38,12,878.67978
-62,12,878.701785
-52,2,878.705786
-54,4,878.711787
-57,7,878.72479
-70,20,878.757797
-62,12,878.781803
40,10,878.797807
-64,14,878.822812
40,10,878.838815
-54,4,878.846817
-55,5,878.85782
34,16,878.886826
39,11,878.90383
25,25,878.945839
37,13,878.966844
28,22,879.001852
33,17,879.033859
-57,7,879.045862
-60,10,879.061866
38,12,879.08287
32,18,879.109876
40,10,879.129
37,13,879.150005
-60,10,879.168009
27,23,879.202017
-52,2,879.206018
33,17,879.234024
-68,18,879.26303
42,8,879.278034
-55,5,879.286036
38,12,879.30804
40,10,879.324044
39,11,879.343048
38,12,879.363053
42,8,879.377057
-76,26,879.423066
35,15,879.446072
42,8,879.461075
42,8,879.476078
27,23,879.514087
-52,2,879.519088
34,16,879.546094
37,13,879.567098
-61,11,879.586103
42,8,879.601106
33,17,879.630113
42,8,879.645116
40,10,879.66212
42,8,879.676123
42,8,879.691126
-61,11,879.710131
-52,2,879.715132
38,12,879.735136
40,10,879.75214
40,10,879.771144
-52,2,879.774145
35,15,879.801151
38,12,879.820155
40,10,879.837159
40,10,879.856163
34,16,879.880169
-57,7,879.894172
-60,10,879.908175
40,10,879.92718
-53,3,879.93118
-52,2,879.936182
29,21,879.971189
35,15,879.996195
27,23,880.034203
-61,11,880.050207
-58,8,880.06321
36,14,880.088216
-54,4,880.095217
-60,10,880.11022
36,14,880.135226
38,12,880.156231
-57,7,880.168233
34,16,880.195239
-52,2,880.19724
38,12,880.218245
32,18,880.249252
42,8,880.263255
42,8,880.278258
-60,10,880.294262
40,10,880.313266
42,8,880.32727
31,19,880.356276
40,10,880.37528
-55,5,880.382282
36,14,880.406287
37,13,880.427291
40,10,880.444295
38,12,880.4653
-54,4,880.472301
-60,10,880.489306
-52,2,880.492306
37,13,880.517312
38,12,880.537316
40,10,880.55432
-56,6,880.566323
39,11,880.583327
32,18,880.614333
42,8,880.629337
-53,3,880.634338
40,10,880.650342
42,8,880.665345
38,12,880.68635
-58,8,880.699353
-55,5,880.707354
-54,4,880.714356
-58,8,880.728359
-55,5,880.740362
40,10,880.756365
-53,3,880.762367
38,12,880.783372
42,8,880.799375
-53,3,880.805376
42,8,880.82038
38,12,880.839385
-52,2,880.842385
-56,6,880.854388
-52,2,880.857388
-56,6,880.86839
-54,4,880.875392
-52,2,880.878393
-55,5,880.887394
41,9,880.904399
36,14,880.926404
42,8,880.941407
39,11,880.960411
40,10,880.977415
42,8,880.992418
-52,2,880.99842
42,8,881.014423
40,10,881.030427
34,16,881.058433
-64,14,881.082438
29,21,881.117446
-52,2,881.123448
31,19,881.154455
42,8,881.169458
37,13,881.193463
38,12,881.214468
36,14,881.237473
-55,5,881.245475
42,8,881.259478
30,20,881.292486
42,8,881.306489
34,16,881.333495
37,13,881.3565
-54,4,881.366502
-55,5,881.375504
41,9,881.391508
39,11,881.411513
35,15,881.436518
-53,3,881.440519
28,22,881.478528
42,8,881.493531
35,15,881.517536
39,11,881.535541
34,16,881.561546
30,20,881.597554
42,8,881.612557
-56,6,881.62456
-54,4,881.631562
34,16,881.656567
40,10,881.672571
-54,4,881.678572
-54,4,881.686574
37,13,881.710579
39,11,881.728583
-54,4,881.736585
-56,6,881.746588
-60,10,881.763592
-56,6,881.774594
-56,6,881.784596
-60,10,881.8026
39,11,881.819604
40,10,881.835608
37,13,881.856612
37,13,881.880617
-59,9,881.895621
-52,2,881.899622
-57,7,881.911625
38,12,881.931629
40,10,881.949633
36,14,881.970638
-64,14,881.994643
-56,6,882.003645
35,15,882.031651
-56,6,882.040653
41,9,882.057657
-69,19,882.087664
38,12,882.107668
-56,6,882.119672
-56,6,882.128673
41,9,882.145677
-54,4,882.153679
-67,17,882.180685
37,13,882.20269
31,19,882.235698
-57,7,882.2507
-54,4,882.257703
-65,15,882.282708
38,12,882.303713
-57,7,882.316715
-61,11,882.334719
-59,9,882.349723
38,12,882.370728
38,12,882.391732
34,16,882.418738
-58,8,882.432741
38,12,882.451746
42,8,882.465749
-58,8,882.481753
34,16,882.509759
38,12,882.531764
-53,3,882.536765
41,9,882.553769
30,20,882.586776
-62,12,882.606781
42,8,882.621784
42,8,882.636787
-55,5,882.645789
-52,2,882.65079
-57,7,882.661793
-54,4,882.668794
-58,8,882.682798
40,10,882.699801
33,17,882.727808
38,12,882.747812
39,11,882.766817
-52,2,882.771817
39,11,882.788821
32,18,882.819828
-53,3,882.82583
-60,10,882.840833
-57,7,882.853836
-61,11,882.870969
37,13,882.891973
42,8,882.905977
35,15,882.930982
42,8,882.945986
38,12,882.96599
30,20,882.999997
-59,9,883.015001
-52,2,883.018002
35,15,883.043007
34,16,883.069013
40,10,883.087017
38,12,883.108021
40,10,883.124025
40,10,883.14403
35,15,883.168036
42,8,883.184039
33,17,883.215046
-54,4,883.223047
38,12,883.245052
32,18,883.274175
-57,7,883.287178
-57,7,883.29918
39,11,883.318185
-55,5,883.329187
42,8,883.345191
38,12,883.365195
-56,6,883.374197
40,10,883.392201
34,16,883.421208
42,8,883.435211
40,10,883.451214
-61,11,883.470218
38,12,883.490224
-54,4,883.498225
-54,4,883.504226
-52,2,883.506227
34,16,883.535234
40,10,883.553237
-52,2,883.556238
35,15,883.581244
40,10,883.598248
-58,8,883.612251
-52,2,883.614252
42,8,883.630255
39,11,883.650259
-54,4,883.65626
-82,32,883.707273
41,9,883.721275
-57,7,883.737279
-60,10,883.758284
38,12,883.778288
-52,2,883.784289
-60,10,883.799292
38,12,883.820297
39,11,883.840302
-63,13,883.859306
-64,14,883.885312
33,17,883.912318
40,10,883.933322
-56,6,883.942324
-58,8,883.956328
-52,2,883.960329
-54,4,883.96833
-52,2,883.971331
34,16,883.999337
41,9,884.015341
20,30,884.067353
40,10,884.084357
38,12,884.105361
42,8,884.119364
-54,4,884.126366
-55,5,884.137368
25,25,884.177377
-63,13,884.197382
-60,10,884.218386
-56,6,884.227389
42,8,884.242392
-73,23,884.2794
36,14,884.304406
36,14,884.330411
-53,3,884.336413
41,9,884.351416
-82,32,884.405428
-58,8,884.418432
42,8,884.434435
38,12,884.453439
42,8,884.472444
37,13,884.493572
-59,9,884.507575
28,22,884.544583
-52,2,884.547584
-56,6,884.558586
-56,6,884.568588
40,10,884.587593
39,11,884.607597
42,8,884.622601
-57,7,884.631603
24,26,884.674613
-61,11,884.693617
40,10,884.70762
42,8,884.725624
-52,2,884.731626
37,13,884.75363
-55,5,884.761632
-57,7,884.773635
34,16,884.800641
-52,2,884.803641
-64,14,884.827647
-58,8,884.84265
40,10,884.857654
-60,10,884.875657
36,14,884.897662
-52,2,884.902663
42,8,884.915667
-66,16,884.944673
39,11,884.963677
-54,4,884.970679
38,12,884.994684
-52,2,884.997685
38,12,885.01869
42,8,885.033693
40,10,885.052697
-58,8,885.0657
-59,9,885.079703
42,8,885.094707
-52,2,885.096707
38,12,885.117712
-64,14,885.143718
40,10,885.161722
42,8,885.176725
-52,2,885.181726
-56,6,885.191729
24,26,885.236738
-56,6,885.24574
42,8,885.258744
36,14,885.283749
41,9,885.299753
40,10,885.318757
-72,22,885.352765
34,16,885.379771
42,8,885.394774
38,12,885.415779
-60,10,885.434783
-52,2,885.436783
40,10,885.455788
28,22,885.491796
36,14,885.516801
38,12,885.537806
-56,6,885.546808
-61,11,885.566813
-56,6,885.573814
42,8,885.588817
40,10,885.607822
-54,4,885.615824
33,17,885.64283
36,14,885.668835
42,8,885.683839
34,16,885.709845
-56,6,885.718847
-54,4,885.725848
-63,13,885.746853
40,10,885.765857
-56,6,885.774859
-63,13,885.798865
-54,4,885.805866
38,12,885.827871
39,11,885.845875
35,15,885.870881
41,9,885.885885
34,16,885.914891
-57,7,885.927893
37,13,885.947898
-52,2,885.951899
38,12,885.971904
34,16,886.00191
38,12,886.021915
42,8,886.037919
38,12,886.057923
41,9,886.074927
-56,6,886.086929
28,22,886.124938
41,9,886.139941
-62,12,886.161946
-52,2,886.166947
-69,19,886.197954
-54,4,886.203955
38,12,886.22496
-55,5,886.232962
-60,10,886.247966
38,12,886.26797
-52,2,886.272971
38,12,886.292976
41,9,886.307979
38,12,886.328984
42,8,886.342987
32,18,887.595272
36,14,887.618277
-59,9,887.633281
40,10,887.651284
41,9,887.666288
-55,5,887.674289
-54,4,887.682292
28,22,887.718299
-54,4,887.725301
-58,8,887.739304
32,18,887.769311
40,10,887.788315
39,11,887.80832
-55,5,887.816322
41,9,887.832325
40,10,887.85333
32,18,887.883337
-66,16,887.908342
-58,8,887.921345
29,21,887.958354
42,8,887.974357
38,12,887.996362
42,8,888.012365
39,11,888.030369
-52,2,888.035371
-54,4,888.041372
39,11,888.058376
34,16,888.084382
29,21,888.12139
34,16,888.147396
36,14,888.171401
-54,4,888.179403
39,11,888.199407
30,20,888.232415
33,17,888.261421
42,8,888.275424
35,15,888.300434
-58,8,888.315437
-60,10,888.33044
38,12,888.351445
35,15,888.37745
36,14,888.403456
41,9,888.41946
-53,3,888.424461
36,14,888.449467
36,14,888.475472
-58,8,888.492476
-69,19,888.521483
-57,7,888.534486
-59,9,888.547489
-54,4,888.55549
19,31,888.605502
39,11,888.626507
38,12,888.647511
30,20,888.679518
40,10,888.696522
42,8,888.712526
37,13,888.736532
41,9,888.751535
-65,15,888.77754
-62,12,888.795545
39,11,888.813549
33,17,888.843555
42,8,888.857558
40,10,888.873562
38,12,888.895567
37,13,888.917572
35,15,888.944579
28,22,888.981586
38,12,889.002591
-68,18,889.031597
38,12,889.051602
40,10,889.070606
29,21,889.104614
-55,5,889.111615
-55,5,889.119617
38,12,889.139622
29,21,889.17863
40,10,889.195634
38,12,889.216639
41,9,889.230642
40,10,889.250647
37,13,889.272652
-54,4,889.280653
39,11,889.300658
38,12,889.319662
-52,2,889.322663
-61,11,889.339667
-54,4,889.347668
36,14,889.371674
-68,18,889.40168
31,19,889.432688
42,8,889.447691
35,15,889.473697
41,9,889.489701
39,11,889.512705
38,12,889.536711
39,11,889.554715
34,16,889.583721
40,10,889.602725
-57,7,889.616729
-54,4,889.624731
-56,6,889.633733
34,16,889.659739
42,8,889.674742
-58,8,889.688745
-54,4,889.695746
35,15,889.720752
42,8,889.736756
40,10,889.75576
39,11,889.775764
42,8,889.789768
20,30,889.835778
-54,4,889.842779
33,17,889.870786
40,10,889.88879
38,12,889.908794
37,13,889.9338
40,10,889.950925
-58,8,889.962927
-62,12,889.981931
34,16,890.011938
42,8,890.026942
-54,4,890.033943
-60,10,890.051947
38,12,890.074953
-55,5,890.082954
39,11,890.103959
36,14,890.124964
42,8,890.137967
-62,12,890.156971
40,10,890.175975
-55,5,890.184977
27,23,890.221985
38,12,890.24399
34,16,890.269996
41,9,890.284999
-57,7,890.298002
37,13,890.319007
-55,5,890.32801
-62,12,890.348013
-55,5,890.356016
38,12,890.37702
42,8,890.392024
-52,2,890.396024
42,8,890.410028
-58,8,890.424031
-56,6,890.433033
40,10,890.451037
36,14,890.474042
41,9,890.491046
33,17,890.518052
-68,18,890.548059
-58,8,890.561061
35,15,890.587067
41,9,890.603071
32,18,890.637078
26,24,890.675087
33,17,890.705094
-65,15,890.729099
-55,5,890.737101
-60,10,890.755105
-56,6,890.767107
38,12,890.787112
34,16,890.813118
36,14,890.840124
-55,5,890.849126
-91,41,890.91214
36,14,890.938146
-64,14,890.961151
-55,5,890.969153
28,22,891.005161
38,12,891.027166
-60,10,891.04217
-52,2,891.047171
-55,5,891.055172
-58,8,891.067175
34,16,891.094181
-60,10,891.114186
-60,10,891.130189
-54,4,891.136191
40,10,891.158195
36,14,891.1812
41,9,891.196204
37,13,891.219209
35,15,891.241214
42,8,891.257218
42,8,891.271221
37,13,891.294226
41,9,891.310352
-54,4,891.317353
40,10,891.334358
33,17,891.364364
-56,6,891.373367
39,11,891.39337
-59,9,891.409374
-67,17,891.43538
-56,6,891.447382
-55,5,891.455384
37,13,891.477389
40,10,891.495393
40,10,891.511397
40,10,891.530401
41,9,891.546405
42,8,891.561408
36,14,891.586414
38,12,891.605418
-54,4,891.612419
35,15,891.638425
38,12,891.65943
30,20,891.691437
-59,9,891.709441
42,8,891.724444
42,8,891.742449
-57,7,891.751451
35,15,891.776456
33,17,891.804463
-61,11,891.823467
-58,8,891.83547
36,14,891.860475
42,8,891.875479
37,13,891.897484
-64,14,891.918488
40,10,891.936492
-54,4,891.944494
27,23,891.981502
37,13,892.003507
-54,4,892.010509
-56,6,892.020511
-59,9,892.038515
31,19,892.066521
-55,5,892.076524
-56,6,892.085525
38,12,892.106531
30,20,892.139538
-53,3,892.145539
-63,13,892.165543
-63,13,892.187548
33,17,892.218555
36,14,892.240561
38,12,892.261565
-54,4,892.268567
-58,8,892.281569
-52,2,892.286571
39,11,892.304575
40,10,892.323579
42,8,892.337582
-60,10,892.353586
-58,8,892.366589
37,13,892.390594
-59,9,892.405597
-54,4,892.412599
40,10,892.428603
40,10,892.447607
-56,6,892.456609
38,12,892.476613
39,11,892.494618
42,8,892.508621
42,8,892.523624
-61,11,892.546629
35,15,892.574635
-59,9,892.588638
37,13,892.611644
-57,7,892.624646
41,9,892.639651
-57,7,892.652653
38,12,892.673658
-59,9,892.688661
34,16,892.714667
-59,9,892.72967
37,13,892.751675
40,10,892.768679
38,12,892.788683
42,8,892.803687
-55,5,892.812689
-54,4,892.819691
30,20,892.855698
-57,7,892.868701
38,12,892.887706
42,8,892.901709
-53,3,892.90671
-60,10,892.921713
-54,4,892.927715
37,13,892.95272
41,9,892.971725
34,16,893.000731
42,8,893.015734
-69,19,893.050742
-59,9,893.065746
33,17,893.093752
38,12,893.115757
-70,20,893.149764
40,10,893.168768
-56,6,893.177771
-54,4,893.184772
40,10,893.203777
42,8,893.219781
-56,6,893.229782
39,11,893.247787
42,8,893.261789
35,15,893.287795
38,12,893.3088
29,21,893.342808
-72,22,893.378815
35,15,893.401933
25,25,893.442943
38,12,893.463947
27,23,893.502956
34,16,893.529962
37,13,893.550967
40,10,893.572972
40,10,893.590976
41,9,893.60998
38,12,893.631985
37,13,893.651989
42,8,893.665992
40,10,893.682997
-73,23,893.720005
42,8,893.735008
-59,9,893.749011
34,16,893.776017
35,15,893.801023
-54,4,893.808024
34,16,893.836031
40,10,893.855035
34,16,893.881041
-56,6,893.892043
40,10,893.911048
41,9,893.926051
33,17,893.954058
42,8,893.970062
42,8,893.986065
-56,6,893.998067
39,11,894.019072
31,19,894.050079
40,10,894.068083
39,11,894.086087
-57,7,894.098089
-66,16,894.124095
36,14,894.149101
40,10,894.166105
36,14,894.192111
-57,7,894.201112
-56,6,894.213115
38,12,894.238121
-52,2,894.240121
34,16,894.267127
38,12,894.287132
-55,5,894.298134
41,9,894.315138
35,15,894.341272
39,11,894.359276
38,12,894.38028
38,12,894.400285
-55,5,894.412287
38,12,894.432292
-59,9,894.446295
-52,2,894.450296
42,8,894.464299
38,12,894.485304
-54,4,894.492306
-56,6,894.504308
33,17,894.531314
-59,9,894.545317
39,11,894.566322
-55,5,894.575325
40,10,894.593328
40,10,894.609332
42,8,894.625335
41,9,894.64334
-64,14,894.666345
40,10,894.685349
-56,6,894.694351
42,8,894.710354
-55,5,894.719357
-68,18,894.751364
41,9,894.766367
-56,6,894.778369
29,21,894.812377
40,10,894.828381
-53,3,894.837383
40,10,894.856388
-56,6,894.866389
42,8,894.880392
38,12,894.904398
41,9,894.920401
-55,5,894.931404
37,13,894.951408
39,11,894.973414
38,12,894.992418
-59,9,895.007421
41,9,895.023425
-55,5,895.030426
-57,7,895.042429
31,19,895.073436
38,12,895.09344
39,11,895.111444
34,16,895.13645
39,11,895.154454
38,12,895.175459
38,12,895.195463
36,14,895.221469
-60,10,895.236473
30,20,895.27148
-57,7,895.284483
36,14,895.309489
36,14,895.332494
-55,5,895.341496
-54,4,895.348498
39,11,895.369502
-57,7,895.381505
24,26,895.422514
-59,9,895.439518
-53,3,895.441518
42,8,895.457522
37,13,895.481527
35,15,895.503533
42,8,895.518536
36,14,895.543541
39,11,895.562658
-54,4,895.57066
-55,5,895.578661
35,15,895.603667
37,13,895.624672
40,10,895.640675
-57,7,895.653679
36,14,895.678684
38,12,895.699689
28,22,895.734697
42,8,895.7497
39,11,895.769704
-52,2,895.775706
37,13,895.798711
40,10,895.815715
36,14,895.83872
-57,7,895.848722
-57,7,895.859725
41,9,895.874728
37,13,895.897733
-57,7,895.907735
37,13,895.931741
39,11,895.949745
-52,2,895.955746
40,10,895.97275
40,10,895.991755
-58,8,896.004757
30,20,896.037765
40,10,896.054768
37,13,896.078774
35,15,896.101779
-77,27,896.145789
-59,9,896.160792
38,12,896.181797
38,12,896.200801
40,10,897.122008
39,11,897.140012
36,14,897.165018
-64,14,897.193024
41,9,897.211028
-72,22,897.243035
-54,4,897.250036
41,9,897.26704
40,10,897.286045
42,8,897.301048
42,8,897.316051
-52,2,897.322053
42,8,897.337056
35,15,897.360061
30,20,897.395069
42,8,897.411073
36,14,897.436078
36,14,897.458083
36,14,897.483089
-57,7,897.496092
-54,4,897.506094
42,8,897.519097
35,15,897.543103
38,12,897.563107
38,12,897.583111
40,10,897.602116
-55,5,897.610117
-56,6,897.626121
40,10,897.642124
34,16,897.66713
37,13,897.689136
-52,2,897.693136
-57,7,897.705139
-57,7,897.716141
-53,3,897.723142
34,16,897.750149
37,13,897.769153
-62,12,897.788157
39,11,897.808162
34,16,897.836168
42,8,897.849171
34,16,897.875177
36,14,897.901182
-54,4,897.908184
32,18,897.938191
39,11,897.958195
34,16,897.985201
38,12,898.007206
39,11,898.026211
-54,4,898.032212
35,15,898.055217
-55,5,898.065219
36,14,898.087224
38,12,898.108229
37,13,898.131234
38,12,898.15324
41,9,898.171243
41,9,898.188247
32,18,898.219254
-59,9,898.236258
-56,6,898.24426
-52,2,898.253262
33,17,898.279268
40,10,898.296271
38,12,898.315275
-59,9,898.331403
-60,10,898.346407
-56,6,898.360411
36,14,898.382415
39,11,898.40242
38,12,898.422424
40,10,898.438428
-52,2,898.442428
40,10,898.459433
40,10,898.479437
33,17,898.507443
-55,5,898.516445
42,8,898.531448
41,9,898.549452
40,10,898.566456
37,13,898.589461
35,15,898.617467
40,10,898.636472
39,11,898.654476
35,15,898.680482
40,10,898.698486
38,12,898.71849
37,13,898.739495
42,8,898.754498
37,13,898.777503
-58,8,898.789506
40,10,898.80851
39,11,898.828515
38,12,898.85052
42,8,898.864523
-55,5,898.875525
38,12,898.89553
35,15,898.919535
-62,12,898.939541
-58,8,898.954543
41,9,898.971547
-56,6,898.980549
-53,3,898.98655
42,8,899.000553
35,15,899.02856
28,22,899.064568
39,11,899.084573
42,8,899.099576
-62,12,899.119581
-64,14,899.139585
-56,6,899.151587
40,10,899.168591
42,8,899.183595
37,13,899.2076
40,10,899.224604
41,9,899.240607
40,10,899.261612
-54,4,899.268613
40,10,899.285617
41,9,899.319555
-64,14,899.34256
38,12,899.363564
40,10,899.383569
-58,8,899.397572
41,9,899.413576
39,11,899.43358
39,11,899.451584
39,11,899.472589
-55,5,899.481591
40,10,899.500595
-57,7,899.512717
-54,4,899.519719
32,18,899.547725
33,17,899.574731
40,10,899.592735
35,15,899.620741
29,21,899.653749
33,17,899.681755
32,18,899.714763
-64,14,899.738768
40,10,899.757772
-58,8,899.771775
35,15,899.793781
42,8,899.809785
37,13,899.881521
-56,6,899.897623
-60,10,899.918628
41,9,899.935631
35,15,899.964637
40,10,899.982643
-60,10,900.001648
-63,13,900.022652
34,16,900.048664
-70,20,900.078673
42,8,900.091675
38,12,900.109679
42,8,900.122682
26,24,900.15669
38,12,900.174694
38,12,900.191698
-54,4,900.197699
38,12,900.215703
41,9,900.228706
-67,17,900.251711
35,15,900.274716
39,11,900.29072
-55,5,900.297722
-58,8,900.311725
40,10,900.327728
40,10,900.340731
40,10,900.357735
-59,9,900.369878
14,36,900.421889
40,10,900.436892
-62,12,900.453896
38,12,900.4719
-84,34,900.520911
37,13,900.538915
42,8,900.550918
38,12,900.569922
36,14,900.592928
-67,17,900.620934
36,14,900.644939
42,8,900.660943
36,14,900.687948
38,12,900.708953
40,10,900.724957
30,20,900.758965
40,10,900.778969
-52,2,900.78397
40,10,900.802974
-60,10,900.818981
-59,9,900.837986
39,11,900.854138
32,18,900.881144
40,10,900.895147
38,12,900.912151
42,8,900.925153
33,17,900.950159
34,16,900.974164
-58,8,900.985167
28,22,901.017174
40,10,901.033178
32,18,901.057183
42,8,901.070186
35,15,901.091191
34,16,901.115196
-57,7,901.125199
42,8,901.137201
39,11,901.151204
32,18,901.17821
42,8,901.190213
39,11,901.207217
39,11,901.223221
38,12,901.244225
42,8,901.26323
41,9,901.279236
31,19,901.307242
39,11,901.327246
-63,13,901.354252
38,12,901.375257
-56,6,901.38626
-56,6,901.394262
37,13,901.415266
23,27,901.451274
-56,6,901.461277
38,12,901.47928
-55,5,901.485282
40,10,901.501285
-56,6,901.509287
38,12,901.526291
41,9,901.540294
39,11,901.557298
42,8,901.569301
39,11,901.586305
38,12,901.604308
