#{"t_start": 1657055959.468326, "env_id": "env.spec.id"}
r,l,t
37,13,608.108411
40,10,608.128416
40,10,608.148582
39,11,608.166585
40,10,608.186589
40,10,608.203595
-55,5,608.214596
37,13,608.238602
-56,6,608.250604
30,20,608.287613
35,15,608.316619
-52,2,608.321708
42,8,608.336723
40,10,608.354497
35,15,608.381503
41,9,608.398508
38,12,608.421512
42,8,608.437515
-62,12,608.45952
-54,4,608.467522
42,8,608.481527
-56,6,608.49653
42,8,608.511532
39,11,608.531537
42,8,608.54654
33,17,608.580552
40,10,608.599556
-61,11,608.617693
28,22,608.655703
38,12,608.677707
38,12,608.701712
42,8,608.717717
42,8,608.73272
-52,2,608.739722
-54,4,608.747723
-54,4,608.756362
40,10,608.774366
40,10,608.79431
38,12,608.817316
34,16,608.847322
22,28,608.900333
40,10,608.920338
-56,6,608.93346
36,14,608.956485
41,9,608.97749
27,23,609.017177
42,8,609.03418
-57,7,609.048183
-93,43,609.126857
42,8,609.14186
42,8,609.158863
39,11,609.178867
42,8,609.19387
40,10,609.211875
42,8,609.226878
-56,6,609.240882
41,9,609.256885
40,10,609.274682
41,9,609.296685
-60,10,609.313688
-52,2,609.31969
36,14,609.343695
-54,4,609.350698
41,9,609.3667
-52,2,609.371701
42,8,609.386705
30,20,609.423712
-53,3,609.431715
38,12,609.454721
39,11,609.472724
42,8,609.488728
42,8,609.503731
-52,2,609.508734
42,8,609.523414
42,8,609.539435
26,24,609.585853
32,18,609.617985
42,8,609.632988
-60,10,609.651993
-58,8,609.666996
36,14,609.695003
38,12,609.720008
38,12,609.743013
-55,5,609.755017
-65,15,609.782022
-53,3,609.789256
34,16,609.821937
42,8,609.836941
41,9,609.853925
42,8,609.868929
36,14,609.895935
42,8,609.910938
40,10,609.92729
41,9,609.945294
42,8,609.961298
-57,7,609.9713
-54,4,609.979302
42,8,609.997306
38,12,610.020311
42,8,610.037316
-57,7,610.05317
-66,16,610.083178
34,16,610.113184
37,13,610.137188
39,11,610.157192
42,8,610.172196
-60,10,610.1922
38,12,610.213206
38,12,610.23421
-52,2,610.238211
42,8,610.252213
42,8,610.267362
39,11,610.288367
42,8,610.30437
35,15,610.332376
-52,2,610.335377
38,12,610.360193
-56,6,610.372196
40,10,610.390199
37,13,610.4143
40,10,610.434305
38,12,610.45731
42,8,610.472313
-57,7,610.486316
40,10,610.50332
42,8,610.519324
-52,2,610.525326
40,10,610.542329
33,17,610.572337
-62,12,610.593342
40,10,610.614354
38,12,610.635355
42,8,610.650357
40,10,610.666361
-53,3,610.674363
29,21,610.710371
41,9,610.729375
-52,2,610.732377
36,14,610.758381
26,24,610.801391
-68,18,610.833399
-64,14,610.860404
42,8,610.880974
40,10,610.902884
-52,2,610.909885
33,17,610.945892
39,11,610.970898
38,12,610.997905
-52,2,611.000905
-56,6,611.014908
42,8,611.033913
-53,3,611.038915
-56,6,611.054917
35,15,611.087925
-52,2,611.091925
36,14,611.125775
41,9,611.146386
39,11,611.173422
42,8,611.191998
38,12,611.215996
40,10,611.236001
40,10,611.263007
-57,7,611.27501
40,10,611.296014
-56,6,611.309017
-52,2,611.318019
41,9,611.33969
41,9,611.365287
-70,20,611.41054
36,14,611.438546
41,9,611.458551
35,15,611.491559
42,8,611.507562
37,13,611.535568
30,20,611.581204
38,12,611.608362
-58,8,611.626298
41,9,611.644878
42,8,611.662882
42,8,611.681886
-52,2,611.687887
41,9,611.707674
42,8,611.726677
33,17,611.761685
38,12,611.789038
38,12,611.817899
-54,4,611.830516
40,10,611.854302
22,28,611.912048
-56,6,611.927051
40,10,611.952057
39,11,611.979063
25,25,612.030063
34,16,612.06507
37,13,612.095077
-52,2,612.102091
34,16,612.136766
-61,11,612.15784
-54,4,612.169844
-76,26,612.229856
-56,6,612.241859
40,10,612.265866
-56,6,612.277867
30,20,612.322731
-67,17,612.361368
41,9,612.381211
39,11,612.407738
36,14,612.436745
34,16,612.474754
40,10,612.498228
40,10,612.520232
41,9,612.537237
-52,2,612.543238
36,14,612.570244
38,12,612.595249
-71,21,612.644897
38,12,612.672905
-58,8,612.692735
32,18,612.730389
42,8,612.748391
40,10,612.771397
39,11,612.793402
36,14,612.824409
38,12,612.849415
39,11,612.87542
41,9,612.894425
40,10,612.914429
40,10,612.940435
-55,5,612.950308
41,9,612.969303
33,17,613.011028
-59,9,613.03303
38,12,613.060036
27,23,613.111047
40,10,613.133052
40,10,613.155058
40,10,613.175062
-58,8,613.192065
-63,13,613.220793
42,8,613.240872
40,10,613.266655
40,10,613.28866
-54,4,613.301416
42,8,613.319419
-72,22,613.368431
-55,5,613.382434
-56,6,613.395436
35,15,613.420443
34,16,613.450013
36,14,613.478019
40,10,613.496024
42,8,613.511026
42,8,613.52603
-91,41,613.600046
-58,8,613.61405
40,10,613.631053
-55,5,613.641056
41,9,613.65906
42,8,613.673558
-56,6,613.68156
-54,4,613.691563
40,10,613.711567
40,10,613.729571
38,12,613.753275
40,10,613.772274
26,24,613.814899
-72,22,613.851908
42,8,613.86591
40,10,613.88609
-52,2,613.88809
32,18,613.922098
-52,2,613.925099
-63,13,613.948951
26,24,613.99096
42,8,614.006487
40,10,614.027491
42,8,614.042296
38,12,614.063301
40,10,614.083306
42,8,614.098309
-65,15,614.124315
-60,10,614.144319
41,9,614.161323
39,11,614.183328
-54,4,614.191329
41,9,614.207333
40,10,614.224338
-62,12,614.246343
42,8,614.261346
41,9,614.281517
32,18,614.31318
40,10,614.332183
-64,14,614.355189
42,8,614.373193
42,8,614.388196
-56,6,614.400199
37,13,614.424204
-54,4,614.431206
41,9,614.44821
37,13,614.475216
41,9,614.492219
-52,2,614.49522
-52,2,614.502223
42,8,614.517937
-59,9,614.53294
38,12,614.555945
35,15,614.583951
42,8,614.601727
-58,8,614.616731
40,10,614.633737
40,10,614.651739
41,9,614.666742
-57,7,614.681746
36,14,614.706751
42,8,614.721754
-60,10,614.741682
35,15,614.767642
42,8,614.782645
34,16,614.811508
-67,17,614.846516
40,10,614.86352
40,10,614.882524
-53,3,614.889525
26,24,614.933536
40,10,614.95254
-60,10,614.968544
39,11,614.989721
-62,12,615.012723
40,10,615.032727
42,8,615.046733
-56,6,615.059736
40,10,615.081741
41,9,615.097843
-56,6,615.107048
-54,4,615.11805
-54,4,615.125051
35,15,615.152057
-52,2,615.158059
40,10,615.175063
34,16,615.20407
38,12,615.225074
40,10,615.247079
40,10,615.265083
42,8,615.280087
-54,4,615.288088
-60,10,615.310833
-53,3,615.314834
-55,5,615.325836
33,17,615.354742
42,8,615.370746
-54,4,615.381456
41,9,615.39746
-55,5,615.406149
36,14,615.431154
42,8,615.447158
-56,6,615.45716
-54,4,615.464161
37,13,615.490167
33,17,615.519175
-61,11,615.540179
36,14,615.563184
42,8,615.580188
37,13,615.602192
41,9,615.622196
30,20,615.657368
-70,20,615.692376
42,8,615.707378
-62,12,615.729384
-52,2,615.734385
36,14,615.763391
16,34,615.822915
29,21,615.861963
37,13,615.888958
39,11,615.907417
36,14,615.934141
30,20,615.971149
38,12,615.992154
42,8,616.006369
40,10,616.025373
40,10,616.047378
13,37,616.114393
40,10,616.134398
42,8,616.151252
-55,5,616.158252
42,8,616.173321
41,9,616.190325
-64,14,616.217982
-58,8,616.233996
24,26,616.278005
41,9,616.29401
-60,10,616.314013
41,9,616.330017
-61,11,616.352191
36,14,616.376197
40,10,616.394201
36,14,616.418044
36,14,616.44405
-52,2,616.447051
40,10,616.467738
-53,3,616.474741
-54,4,616.481742
42,8,616.495746
-52,2,616.498745
38,12,616.52075
40,10,616.540755
37,13,616.563761
40,10,616.579763
40,10,616.598768
38,12,616.620774
38,12,616.644778
-52,2,616.647779
42,8,616.662782
38,12,616.684786
-52,2,616.690788
42,8,616.705792
40,10,616.722886
-57,7,616.736889
-52,2,616.74189
40,10,616.759894
-54,4,616.767896
38,12,616.7889
40,10,616.808906
42,8,616.823908
34,16,616.851915
42,8,616.865918
-52,2,616.868918
-52,2,616.87492
39,11,616.892924
42,8,616.908927
31,19,616.944462
-64,14,616.970468
40,10,616.988473
42,8,617.003476
-52,2,617.008477
38,12,617.032482
34,16,617.060488
-70,20,617.097497
42,8,617.1125
-55,5,617.121502
-52,2,617.124503
-56,6,617.138506
-56,6,617.149485
32,18,617.183152
42,8,617.199115
36,14,617.223116
40,10,617.24212
41,9,617.256123
-52,2,617.262125
-52,2,617.266126
-52,2,617.271127
40,10,617.288131
-58,8,617.302134
42,8,617.317137
42,8,617.33114
41,9,617.348144
25,25,617.394155
-52,2,617.397155
42,8,617.411159
-70,20,617.445965
39,11,617.465968
-56,6,617.475971
40,10,617.494976
38,12,617.517981
42,8,617.531983
42,8,617.546987
40,10,617.562991
37,13,617.588996
42,8,617.605
34,16,617.636805
40,10,617.653809
-57,7,617.667812
-56,6,617.676815
37,13,617.700819
37,13,617.722138
37,13,617.748144
41,9,617.764148
42,8,617.778151
42,8,617.794155
39,11,617.81516
36,14,617.842166
40,10,617.857918
-57,7,617.872663
41,9,617.889667
40,10,617.908672
41,9,617.924675
-58,8,617.937678
-57,7,617.951681
29,21,617.986689
41,9,618.003694
40,10,618.021698
-54,4,618.0307
40,10,618.048703
39,11,618.070349
42,8,618.084353
42,8,618.099356
42,8,618.11436
36,14,618.137365
42,8,618.152368
42,8,618.167372
-55,5,618.178375
36,14,618.201379
42,8,618.216383
42,8,618.23055
36,14,618.257556
40,10,618.27456
-54,4,618.282561
-58,8,618.298565
-54,4,618.308567
-55,5,618.317571
39,11,618.338258
42,8,618.353463
40,10,618.372467
-52,2,618.376468
42,8,618.391472
41,9,618.407475
39,11,618.426479
-56,6,618.439483
38,12,618.461488
35,15,618.485492
41,9,618.503496
40,10,618.5205
-56,6,618.532503
42,8,618.547506
42,8,618.562509
-54,4,618.570511
42,8,618.585515
-52,2,618.588517
-58,8,618.603521
40,10,618.622526
42,8,618.637528
42,8,618.652532
40,10,618.670536
42,8,618.685539
42,8,618.699542
42,8,618.715546
40,10,618.73455
40,10,618.751554
39,11,618.77356
42,8,618.790563
42,8,618.806566
-62,12,618.82857
32,18,618.860807
38,12,618.882812
32,18,618.914819
42,8,618.929822
-52,2,618.933823
41,9,618.952827
33,17,618.981834
-54,4,618.988836
-52,2,618.991836
42,8,619.008841
-56,6,619.019842
35,15,619.046848
42,8,619.061852
40,10,619.08002
41,9,619.096024
-59,9,619.11358
-54,4,619.124581
40,10,619.143586
38,12,619.164591
-52,2,619.170592
-52,2,619.173592
37,13,619.196598
39,11,619.217603
40,10,619.236275
40,10,619.254281
-56,6,619.266283
42,8,619.280287
40,10,619.29829
37,13,619.320294
40,10,619.340299
40,10,619.357304
41,9,619.378307
42,8,619.393311
41,9,619.412316
-58,8,619.427319
42,8,619.441323
38,12,619.462326
42,8,619.47733
25,25,619.521781
32,18,619.558723
40,10,619.576727
-57,7,619.59173
42,8,619.606734
40,10,619.623737
-55,5,619.63374
36,14,619.658745
42,8,619.674749
-56,6,619.685751
38,12,619.706756
-58,8,619.720759
32,18,619.749765
39,11,619.77077
40,10,619.787774
-57,7,619.802777
34,16,619.831784
-59,9,619.85079
41,9,619.869792
38,12,619.892797
39,11,619.911811
42,8,619.927806
42,8,619.943809
-52,2,619.94981
42,8,619.964813
24,26,620.008824
36,14,620.034829
42,8,620.050834
40,10,620.067836
38,12,620.088841
-60,10,620.107629
39,11,620.129635
33,17,620.158226
35,15,620.186233
42,8,620.200236
42,8,620.216239
41,9,620.231243
35,15,620.260249
-52,2,620.263251
41,9,620.279253
42,8,620.293257
42,8,620.30826
35,15,620.336267
39,11,620.357271
37,13,620.380221
37,13,620.404225
34,16,620.431231
36,14,620.458238
40,10,620.476243
-53,3,620.485244
-54,4,620.494247
-56,6,620.507249
-60,10,620.524254
-55,5,620.534255
42,8,620.549258
-66,16,620.576772
40,10,620.596733
41,9,620.614243
37,13,620.637251
42,8,620.652253
-58,8,620.666745
41,9,620.685749
42,8,620.699751
42,8,620.714755
42,8,620.729759
39,11,620.746764
40,10,620.766767
40,10,620.782771
36,14,620.809778
-54,4,620.816778
42,8,620.832269
-52,2,620.83527
40,10,620.854274
41,9,620.87128
-58,8,620.886281
38,12,620.909286
31,19,620.948862
37,13,620.972867
40,10,620.991872
33,17,621.021878
42,8,621.037882
42,8,621.052885
42,8,621.068889
-58,8,621.084893
42,8,621.099897
40,10,621.115899
39,11,621.137553
-53,3,621.144555
-60,10,621.161559
40,10,621.180563
-52,2,621.185565
42,8,621.201568
-64,14,621.227574
42,8,621.241576
40,10,621.258582
38,12,621.281586
38,12,621.301591
40,10,621.321595
-52,2,621.323595
-54,4,621.331597
40,10,621.352602
-52,2,621.355602
42,8,621.370607
42,8,621.38461
42,8,621.399613
41,9,621.417616
33,17,621.446623
42,8,621.462626
40,10,621.47831
-56,6,621.491313
42,8,621.506317
40,10,621.52301
37,13,621.548015
37,13,621.56902
-52,2,621.573021
41,9,621.593025
42,8,621.609029
42,8,621.626032
41,9,621.642036
42,8,621.65704
-53,3,621.667042
-58,8,621.684046
38,12,621.705905
37,13,621.72791
40,10,621.743914
38,12,621.764919
36,14,621.789143
38,12,621.811147
42,8,621.825744
36,14,621.84975
-56,6,621.864753
42,8,621.882757
42,8,621.897761
42,8,621.912765
-54,4,621.920767
33,17,621.951016
40,10,621.971135
38,12,621.99314
42,8,622.008144
42,8,622.023986
36,14,622.046991
41,9,622.062994
-56,6,622.076998
42,8,622.095001
-60,10,622.114371
-52,2,622.119372
39,11,622.142011
40,10,622.159017
38,12,622.180022
-58,8,622.195025
37,13,622.21703
-54,4,622.225457
38,12,622.247461
38,12,622.268466
34,16,622.296472
39,11,622.316477
-52,2,622.323263
41,9,622.340263
40,10,622.358267
41,9,622.375993
42,8,622.391997
34,16,622.422004
-60,10,622.439007
38,12,622.461013
42,8,622.479016
-58,8,622.49302
42,8,622.508023
38,12,622.530028
39,11,622.550032
42,8,622.564035
42,8,622.579039
-60,10,622.598042
42,8,622.615047
41,9,622.632857
38,12,622.655543
42,8,622.673546
40,10,622.692178
42,8,622.709182
36,14,622.735187
35,15,622.759193
41,9,622.778197
41,9,622.794201
-72,22,622.83221
-56,6,622.84584
41,9,622.862843
39,11,622.882848
-52,2,622.885849
-62,12,622.908746
39,11,622.92875
25,25,622.972761
42,8,622.988764
42,8,623.002767
29,21,623.041775
-55,5,623.050779
40,10,623.067781
40,10,623.087786
41,9,623.103789
39,11,623.125672
38,12,623.146607
41,9,623.163611
-52,2,623.168613
38,12,623.190617
42,8,623.204621
42,8,623.219625
39,11,623.236628
40,10,623.255632
38,12,623.277777
42,8,623.292782
42,8,623.307785
-60,10,623.325788
40,10,623.345793
-55,5,623.354808
42,8,623.369812
38,12,623.391817
39,11,623.410821
36,14,623.433827
42,8,623.450829
40,10,623.468835
42,8,623.483838
40,10,623.50084
42,8,623.518846
40,10,623.54185
40,10,623.561856
40,10,623.583859
42,8,623.601863
40,10,623.619867
-60,10,623.637872
42,8,623.654875
34,16,623.684892
34,16,623.715899
42,8,623.730902
-53,3,623.738905
41,9,623.755907
42,8,623.770911
-55,5,623.779073
-52,2,623.785074
38,12,623.807079
-56,6,623.817082
42,8,623.831697
40,10,623.854703
40,10,623.871617
-56,6,623.884125
-62,12,623.90813
-57,7,623.920133
-54,4,623.927135
39,11,623.94714
36,14,623.975145
-52,2,623.978146
42,8,623.993149
28,22,624.035159
-59,9,624.051162
30,20,624.087171
41,9,624.105174
42,8,624.120179
41,9,624.137182
40,10,624.157186
42,8,624.172189
41,9,624.187193
-59,9,624.203197
42,8,624.217199
42,8,624.232203
42,8,624.247206
42,8,624.261209
32,18,624.297217
41,9,624.313222
-58,8,624.328224
42,8,624.342228
42,8,624.358236
38,12,624.381241
-56,6,624.393244
-52,2,624.396245
-57,7,624.410248
40,10,624.428252
42,8,624.443256
42,8,624.458258
-58,8,624.473262
40,10,624.492266
42,8,624.506269
42,8,624.520281
-58,8,624.535278
-55,5,624.543282
-52,2,624.549281
-52,2,624.551283
36,14,624.581289
-56,6,624.591291
40,10,624.610295
-56,6,624.620298
-66,16,624.648989
-52,2,624.654985
-60,10,624.671791
42,8,624.687794
41,9,624.703798
40,10,624.723802
41,9,624.737806
42,8,624.75481
40,10,624.775815
40,10,624.792817
-63,13,624.815823
42,8,624.830826
42,8,624.845829
42,8,624.861969
34,16,624.888975
37,13,624.914179
-52,2,624.917179
37,13,624.939185
40,10,624.958189
42,8,624.972192
36,14,624.996198
40,10,625.016202
41,9,625.031205
-54,4,625.039207
36,14,625.069118
35,15,625.095124
41,9,625.116128
37,13,625.138133
38,12,625.159138
41,9,625.179143
41,9,625.198147
41,9,625.218151
-54,4,625.226153
22,28,625.277165
-82,32,625.333912
36,14,625.356917
41,9,625.372941
37,13,625.398946
-53,3,625.402948
42,8,625.41695
-57,7,625.429953
-52,2,625.434955
41,9,625.450958
42,8,625.466962
39,11,625.488967
-53,3,625.492968
35,15,625.520973
37,13,625.54398
42,8,625.557982
40,10,625.575986
42,8,625.591989
39,11,625.612365
-62,12,625.63337
41,9,625.650515
42,8,625.665162
39,11,625.687167
42,8,625.703171
41,9,625.719174
-56,6,625.728176
-62,12,625.751181
39,11,625.770185
42,8,625.788189
42,8,625.802192
42,8,625.817196
35,15,625.844202
40,10,625.861376
5,45,625.942394
21,29,625.993405
38,12,626.01441
41,9,626.031414
39,11,626.052419
40,10,626.069422
24,26,626.118433
41,9,626.134437
42,8,626.14844
37,13,626.171445
37,13,626.197452
37,13,626.220456
33,17,626.251292
42,8,626.267295
42,8,626.282298
42,8,626.298302
42,8,626.31391
-56,6,626.327309
37,13,626.351314
42,8,626.366317
32,18,626.397324
40,10,626.415328
-58,8,626.430332
-55,5,626.438333
-55,5,626.448336
42,8,626.463339
6,44,626.544113
37,13,626.572792
40,10,626.591796
35,15,626.618802
42,8,626.634807
42,8,626.649809
40,10,626.665813
-52,2,626.670815
39,11,626.691819
39,11,626.709822
41,9,626.727827
42,8,626.74283
41,9,626.759835
41,9,626.775837
38,12,626.796843
41,9,626.811846
41,9,626.83085
39,11,626.851854
39,11,626.874018
38,12,626.898024
41,9,626.913915
39,11,626.938782
-54,4,626.946786
39,11,626.966789
42,8,626.982793
39,11,627.003797
42,8,627.018801
42,8,627.033804
-59,9,627.048807
-55,5,627.056809
40,10,627.078815
-52,2,627.081815
42,8,627.096818
40,10,627.115822
39,11,627.137857
39,11,627.159861
42,8,627.174865
38,12,627.197873
36,14,627.227877
39,11,627.247881
38,12,627.273035
40,10,627.292037
33,17,627.321045
42,8,627.335048
42,8,627.352051
42,8,627.367055
40,10,627.385059
41,9,627.402062
-56,6,627.413066
-55,5,627.424067
42,8,627.43807
41,9,627.454817
40,10,627.470454
42,8,627.48609
-56,6,627.498093
38,12,627.520097
42,8,627.534101
40,10,627.552105
39,11,627.571109
-52,2,627.57611
41,9,627.592115
41,9,627.609118
39,11,627.629122
38,12,627.652127
41,9,627.668131
40,10,627.687135
-64,14,627.714141
39,11,627.735146
42,8,627.750149
-53,3,627.758151
42,8,627.773154
42,8,627.788157
42,8,627.803161
37,13,627.826166
41,9,627.843171
-54,4,627.851172
38,12,627.873177
42,8,627.88918
36,14,627.916186
38,12,627.939311
39,11,627.959314
37,13,627.98532
41,9,628.000323
39,11,628.022328
40,10,628.040332
42,8,628.055336
-56,6,628.068338
42,8,628.084342
40,10,628.101347
42,8,628.116349
40,10,628.137354
39,11,628.155359
-108,58,628.260983
42,8,628.276988
40,10,628.293992
-53,3,628.300994
38,12,628.322709
-57,7,628.337712
41,9,628.353716
38,12,628.375721
42,8,628.391726
40,10,628.41173
42,8,628.428752
38,12,628.450757
40,10,628.468761
30,20,628.506253
39,11,628.527986
-56,6,628.538988
40,10,628.557992
42,8,628.572997
42,8,628.58913
42,8,628.603149
42,8,628.619153
42,8,628.6347
-55,5,628.643702
42,8,628.658705
-60,10,628.679709
-56,6,628.690712
31,19,628.72472
19,31,628.782732
42,8,628.797736
38,12,628.81974
42,8,628.833743
37,13,628.859749
-52,2,628.863752
-52,2,628.868752
-58,8,628.883755
40,10,628.900553
41,9,628.923211
-52,2,628.927212
39,11,628.947112
-54,4,628.955114
-56,6,628.964115
39,11,628.98412
4,46,629.066137
-52,2,629.069138
42,8,629.083142
39,11,629.105146
40,10,629.123156
37,13,629.1498
-52,2,629.151801
-52,2,629.158802
42,8,629.172805
42,8,629.18881
39,11,629.206813
-55,5,629.217817
34,16,629.245912
40,10,629.264084
41,9,629.280081
41,9,629.299085
40,10,629.316089
42,8,629.330974
42,8,629.346977
38,12,629.367982
41,9,629.383716
41,9,629.40272
-52,2,629.406721
-55,5,629.415723
42,8,629.432137
38,12,629.454191
37,13,629.479196
42,8,629.494362
37,13,629.518368
-55,5,629.52637
42,8,629.541373
35,15,629.567378
-64,14,629.590384
42,8,629.605386
41,9,629.623391
42,8,629.638394
42,8,629.653398
39,11,629.671933
42,8,629.686889
39,11,629.706877
-59,9,629.725997
38,12,629.747002
40,10,629.769006
35,15,629.795013
41,9,629.811016
41,9,629.827019
42,8,629.841022
40,10,629.860027
-52,2,629.863027
41,9,629.880031
-52,2,629.886034
41,9,629.903037
39,11,629.924042
24,26,629.972053
42,8,629.991056
42,8,630.009061
40,10,630.030066
41,9,630.046068
39,11,630.067074
40,10,630.087078
-56,6,630.101081
38,12,630.124087
40,10,630.142091
17,33,630.205104
32,18,630.236111
41,9,630.254115
38,12,630.27612
38,12,630.298198
41,9,630.318202
-56,6,630.328205
-55,5,630.337206
42,8,630.353211
41,9,630.373215
40,10,630.39222
-55,5,630.402222
-56,6,630.417225
40,10,630.435229
41,9,630.454233
42,8,630.469236
38,12,630.49124
38,12,630.513246
42,8,630.530396
40,10,630.550977
38,12,630.573982
39,11,630.595677
37,13,630.621684
39,11,630.643688
-61,11,630.664693
35,15,630.6907
41,9,630.710704
42,8,630.727708
41,9,630.747712
40,10,630.765716
41,9,630.788336
-67,17,630.817346
-55,5,630.827348
-52,2,630.83335
39,11,630.851353
42,8,630.869154
-59,9,630.889159
42,8,630.904163
41,9,630.922167
42,8,630.93717
-56,6,630.948173
41,9,630.966176
-56,6,630.97718
39,11,631.003186
-62,12,631.029191
39,11,631.055197
41,9,631.074773
42,8,631.090777
41,9,631.108783
41,9,631.124496
39,11,631.1455
35,15,631.173506
36,14,631.198513
40,10,631.219517
37,13,631.242522
36,14,631.272529
-56,6,631.283532
40,10,631.303536
-53,3,631.306536
38,12,631.330712
42,8,631.344715
40,10,631.365725
42,8,631.380728
40,10,631.398698
42,8,631.413702
42,8,631.427704
41,9,631.44671
-59,9,631.462714
-56,6,631.472714
41,9,631.490719
40,10,631.507722
-52,2,631.513723
38,12,631.534728
41,9,631.551733
39,11,631.57265
40,10,631.592654
38,12,631.615394
42,8,631.63048
34,16,631.659486
-52,2,631.664487
42,8,631.679491
39,11,631.698495
40,10,631.7175
41,9,631.733504
41,9,631.752508
42,8,631.767511
40,10,631.787516
-66,16,631.817522
41,9,631.833526
39,11,631.85453
42,8,631.869535
-52,2,631.872534
33,17,631.905465
42,8,631.920468
36,14,631.944473
42,8,631.958476
39,11,631.979481
35,15,632.007487
42,8,632.02249
-53,3,632.026491
41,9,632.045282
-52,2,632.048281
41,9,632.066285
40,10,632.088097
41,9,632.103405
-72,22,632.143414
-58,8,632.159417
41,9,632.177422
-52,2,632.180422
-52,2,632.186423
40,10,632.202427
42,8,632.217431
-55,5,632.230433
42,8,632.245437
-52,2,632.248437
41,9,632.264441
-55,5,632.275444
41,9,632.291283
39,11,632.312287
42,8,632.327291
40,10,632.347295
39,11,632.367299
42,8,632.383304
38,12,632.403307
36,14,632.426313
-55,5,632.437315
41,9,632.456319
40,10,632.473323
38,12,632.495328
-54,4,632.50433
-56,6,632.516799
30,20,632.554809
42,8,632.569813
40,10,632.586817
42,8,632.60182
42,8,632.616823
42,8,632.630826
39,11,632.651831
42,8,632.667835
39,11,632.687193
42,8,632.702197
-57,7,632.7162
42,8,632.730203
-56,6,632.741206
42,8,632.755986
39,11,632.776992
39,11,632.798734
38,12,632.822742
42,8,632.837745
40,10,632.853749
41,9,632.869753
-56,6,632.881755
-56,6,632.892758
-55,5,632.90376
42,8,632.918763
42,8,632.934767
39,11,632.952771
39,11,632.972776
39,11,632.99278
42,8,633.008784
42,8,633.022787
-55,5,633.032789
40,10,633.055794
41,9,633.072798
42,8,633.087801
-59,9,633.105751
-53,3,633.112797
41,9,633.129062
-52,2,633.135058
-52,2,633.138059
41,9,633.154063
-57,7,633.168066
39,11,633.18707
32,18,633.218078
-52,2,633.223078
31,19,633.256085
2,48,633.340104
40,10,633.358109
42,8,633.373115
39,11,633.39512
-52,2,633.398121
-65,15,633.424127
42,8,633.438129
40,10,633.458134
36,14,633.481141
-52,2,633.48614
40,10,633.503145
38,12,633.52515
39,11,633.546154
41,9,633.563158
36,14,633.590164
37,13,633.614169
-56,6,633.624983
-52,2,633.630985
41,9,633.647988
42,8,633.663775
41,9,633.680778
39,11,633.700782
42,8,633.715786
-54,4,633.722788
39,11,633.744793
42,8,633.758796
37,13,633.781801
40,10,633.800805
42,8,633.815809
36,14,633.840702
42,8,633.855966
42,8,633.870546
39,11,633.89084
-52,2,633.89384
41,9,633.914954
-58,8,633.92978
39,11,633.947784
42,8,633.962787
-54,4,633.970789
-52,2,633.975791
42,8,633.990793
39,11,634.011798
42,8,634.027875
36,14,634.050881
42,8,634.067883
40,10,634.087888
40,10,634.104602
41,9,634.121703
-53,3,634.128698
42,8,634.142586
38,12,634.16559
40,10,634.186187
-58,8,634.203191
41,9,634.219195
40,10,634.235961
42,8,634.250965
20,30,634.303977
36,14,634.327881
38,12,634.348829
-52,2,634.355831
39,11,634.375834
41,9,634.392839
42,8,634.408843
-56,6,634.421845
42,8,634.438849
37,13,634.462854
40,10,634.479858
-56,6,634.491861
42,8,634.506864
-62,12,634.52987
36,14,634.553875
42,8,634.569878
42,8,634.583882
38,12,634.604016
40,10,634.624021
39,11,634.642025
-63,13,634.670674
41,9,634.686677
42,8,634.701681
38,12,634.723207
34,16,634.751213
39,11,634.776218
27,23,634.815229
-52,2,634.820228
-52,2,634.823229
-52,2,634.829231
42,8,634.843235
32,18,634.874852
-52,2,634.880854
34,16,634.90986
42,8,634.925531
39,11,634.947291
-52,2,634.951293
42,8,634.965297
-53,3,634.971298
-54,4,634.978299
42,8,634.993303
42,8,635.011307
-52,2,635.013307
42,8,635.028867
40,10,635.048871
37,13,635.072876
39,11,635.095166
40,10,635.114165
40,10,635.133164
39,11,635.155169
41,9,635.17085
-52,2,635.173847
-58,8,635.18785
-53,3,635.197852
41,9,635.213856
34,16,635.243863
42,8,635.258866
40,10,635.27787
42,8,635.292874
42,8,635.309877
-60,10,635.327882
42,8,635.342604
42,8,635.357603
42,8,635.372607
40,10,635.391612
28,22,635.428177
-54,4,635.437179
-61,11,635.457183
40,10,635.477188
41,9,635.493192
-56,6,635.503194
40,10,635.523199
-52,2,635.526199
42,8,635.541202
33,17,635.57521
42,8,635.590114
38,12,635.613119
42,8,635.62971
-62,12,635.651548
40,10,635.670552
42,8,635.685789
-56,6,635.699792
40,10,635.716795
-56,6,635.728798
-55,5,635.737801
42,8,635.753805
38,12,635.774808
-52,2,635.777809
-52,2,635.782811
40,10,635.801816
42,8,635.817819
42,8,635.832822
41,9,635.852641
38,12,635.874646
41,9,635.89065
42,8,635.904653
42,8,635.922657
-54,4,635.93266
-52,2,635.93566
40,10,635.953663
40,10,635.969668
41,9,635.987671
-65,15,636.012677
42,8,636.02868
42,8,636.043684
40,10,636.062688
42,8,636.080693
-54,4,636.088694
42,8,636.103698
40,10,636.119701
-52,2,636.125702
-58,8,636.140707
42,8,636.155709
40,10,636.172713
34,16,636.219723
38,12,636.24773
42,8,636.263734
37,13,636.29274
-53,3,636.297741
40,10,636.321747
