#{"t_start": 1654688456.4481494, "env_id": "env.spec.id"}
r,l,t
38,12,55.281364
37,13,55.302369
38,12,55.321373
39,11,55.340377
36,14,55.363382
35,15,55.388388
30,20,55.420395
37,13,55.4414
37,13,55.462404
40,10,55.478408
39,11,55.496413
36,14,55.519418
39,11,55.537421
42,8,55.551425
38,12,55.571429
36,14,55.594434
38,12,55.614548
39,11,55.633552
38,12,55.652557
42,8,55.66656
37,13,55.687565
39,11,55.705569
40,10,55.721572
39,11,55.739577
41,9,55.75458
40,10,55.771584
39,11,55.788587
39,11,55.806592
33,17,55.834599
38,12,55.853602
39,11,55.871606
36,14,55.893611
40,10,55.910615
42,8,55.923618
35,15,55.948623
40,10,55.964627
36,14,55.987632
38,12,56.007637
-58,8,56.02064
40,10,56.785819
35,15,56.810825
32,18,56.840832
38,12,56.859836
39,11,56.87784
40,10,56.894844
38,12,56.913848
40,10,56.929852
39,11,56.947856
42,8,56.961858
29,21,56.995866
34,16,57.021872
32,18,57.051879
37,13,57.072884
40,10,57.089887
38,12,57.109892
36,14,57.131897
28,22,57.167907
36,14,57.191912
35,15,57.215918
39,11,57.232922
29,21,57.266929
36,14,57.288934
40,10,57.305938
36,14,57.328943
39,11,57.346948
40,10,57.362951
35,15,57.387957
30,20,57.419964
38,12,57.439968
36,14,57.463974
36,14,57.485979
40,10,57.502982
35,15,57.527988
35,15,57.551997
39,11,57.570001
37,13,57.592006
38,12,57.61201
40,10,57.628014
37,13,57.649019
38,12,57.668023
36,14,57.691028
40,10,57.707032
-56,6,57.717034
37,13,57.739039
37,13,57.760044
40,10,57.776047
35,15,57.801053
37,13,57.823058
39,11,57.841062
35,15,57.866068
34,16,57.891073
35,15,57.917079
-58,8,57.930082
33,17,57.959089
29,21,57.993096
31,19,58.023108
37,13,58.044112
36,14,58.066118
37,13,58.087122
38,12,58.107126
35,15,58.131132
37,13,58.151684
38,12,58.170688
40,10,58.186692
36,14,58.209697
37,13,58.231702
40,10,58.247706
34,16,58.272711
38,12,58.291715
34,16,58.317722
38,12,58.336725
39,11,58.35473
39,11,58.372734
29,21,58.405741
35,15,58.429746
36,14,58.452752
30,20,58.484759
40,10,58.500762
37,13,58.521767
36,14,58.543772
-64,14,58.566777
26,24,58.604786
37,13,58.625791
35,15,58.648796
33,17,58.676802
39,11,58.694806
38,12,58.714811
37,13,58.734815
40,10,58.750819
27,23,58.787827
36,14,58.809832
41,9,58.824835
38,12,58.84384
33,17,58.871846
37,13,58.89185
38,12,58.910855
38,12,58.93086
38,12,58.949866
32,18,58.978872
37,13,58.999879
42,8,59.013882
35,15,59.037888
42,8,59.05089
-64,14,59.073895
36,14,59.095901
29,21,59.128908
-56,6,59.13991
38,12,59.158914
37,13,59.178919
35,15,59.203925
40,10,59.219928
39,11,59.236932
33,17,59.264938
34,16,59.289944
38,12,59.308948
38,12,59.329953
40,10,59.345957
35,15,59.369962
35,15,59.393968
38,12,59.412971
40,10,59.428975
38,12,59.44798
34,16,59.473985
38,12,59.49399
35,15,59.516995
39,11,59.533999
38,12,59.554003
31,19,59.585011
37,13,59.605015
36,14,59.62802
39,11,59.645064
40,10,59.661027
-61,11,59.680032
38,12,59.699036
38,12,59.719041
34,16,59.745046
41,9,59.759049
38,12,59.779054
36,14,59.800059
38,12,59.819063
36,14,59.842068
40,10,59.858072
35,15,59.882077
40,10,59.898081
38,12,59.917085
38,12,59.93709
35,15,59.960095
42,8,59.974098
38,12,59.993102
37,13,60.013107
39,11,60.031111
35,15,60.055116
35,15,60.078122
24,26,60.867301
32,18,60.896308
37,13,60.917313
41,9,60.931315
35,15,60.955321
40,10,60.971325
38,12,60.991329
41,9,61.005332
36,14,61.027337
38,12,61.046342
37,13,61.068347
36,14,61.091352
40,10,61.107355
30,20,61.139362
40,10,61.155366
37,13,61.17537
31,19,61.206378
39,11,61.223382
39,11,61.241385
38,12,61.26139
38,12,61.280394
39,11,61.297398
36,14,61.319403
38,12,61.338408
-57,7,61.35041
36,14,61.373415
37,13,61.39442
40,10,61.410423
36,14,61.432428
38,12,61.451433
40,10,61.466436
36,14,61.489441
38,12,61.508446
40,10,61.524449
38,12,61.544454
37,13,61.565458
40,10,61.581462
36,14,61.603467
38,12,61.622471
37,13,61.643476
33,17,61.669482
37,13,61.690487
38,12,61.710491
40,10,61.726495
35,15,61.7505
34,16,61.776506
37,13,61.796511
36,14,61.818516
35,15,61.842521
42,8,61.855524
39,11,61.873528
37,13,61.894533
39,11,61.912536
40,10,61.92854
40,10,61.944544
33,17,61.97255
42,8,61.985553
38,12,62.005558
38,12,62.024562
38,12,62.044567
37,13,62.065571
34,16,62.092103
39,11,62.111108
40,10,62.127111
37,13,62.147116
38,12,62.16612
38,12,62.185124
38,12,62.205129
32,18,62.233135
38,12,62.253139
40,10,62.269144
37,13,62.290148
36,14,62.312153
36,14,62.335158
40,10,62.351162
36,14,62.374167
40,10,62.39017
35,15,62.414176
39,11,62.431701
39,11,62.449706
36,14,62.47171
38,12,62.491715
37,13,62.512719
33,17,62.538725
38,12,62.55873
38,12,62.577734
37,13,62.597739
42,8,62.610741
35,15,62.634747
31,19,62.664754
38,12,62.684758
37,13,62.705763
38,12,62.724767
36,14,62.746772
40,10,62.762776
37,13,62.783894
36,14,62.805899
33,17,62.832905
35,15,62.857911
35,15,62.881916
40,10,62.89792
40,10,62.913923
32,18,62.94193
40,10,62.958934
31,19,62.98894
33,17,63.016946
39,11,63.03395
30,20,63.065957
38,12,63.085962
34,16,63.111968
39,11,63.129972
37,13,63.150977
38,12,63.169981
38,12,63.188985
34,16,63.214991
32,18,63.243998
39,11,63.262002
38,12,63.281006
38,12,63.30001
40,10,63.316014
33,17,63.34402
37,13,63.364025
42,8,63.377027
35,15,63.401033
38,12,63.421037
35,15,63.445043
39,11,63.463047
35,15,63.48622
33,17,63.514228
35,15,63.538234
40,10,63.554237
40,10,63.571241
38,12,63.591245
37,13,63.61125
37,13,63.632255
40,10,63.648258
35,15,63.672264
39,11,63.690268
40,10,63.706271
41,9,63.721275
32,18,63.750282
38,12,63.769285
35,15,63.793291
36,14,63.815296
38,12,63.834302
36,14,63.857307
37,13,63.878312
34,16,63.904318
34,16,63.929323
37,13,63.950328
37,13,63.972333
36,14,63.994338
35,15,64.018344
-54,4,64.025345
40,10,64.043349
37,13,64.064355
37,13,64.084358
34,16,64.109364
34,16,64.13537
40,10,64.908175
42,8,64.921177
35,15,64.944183
38,12,64.963187
40,10,64.979191
36,14,65.002196
38,12,65.0212
35,15,65.045206
39,11,65.064209
36,14,65.086215
40,10,65.102218
37,13,65.123223
40,10,65.140227
42,8,65.15323
34,16,65.1797
34,16,65.204705
34,16,65.230711
39,11,65.247715
31,19,65.277722
42,8,65.290725
39,11,65.308729
39,11,65.326733
39,11,65.343737
39,11,65.361741
34,16,65.386746
39,11,65.40475
37,13,65.425755
40,10,65.441759
36,14,65.464764
35,15,65.487769
37,13,65.509774
38,12,65.528778
38,12,65.547782
38,12,65.566787
39,11,65.583791
40,10,65.600795
36,14,65.622802
40,10,65.639806
40,10,65.654809
39,11,65.672813
38,12,65.691818
40,10,65.707821
42,8,65.720824
38,12,65.739829
38,12,65.758833
38,12,65.777837
41,9,65.79184
31,19,65.822847
38,12,65.841852
40,10,65.857855
38,12,65.877579
36,14,65.899584
40,10,65.916588
37,13,65.937593
40,10,65.953596
36,14,65.975601
40,10,65.992605
37,13,66.01361
39,11,66.030614
34,16,66.056619
39,11,66.073623
33,17,66.101629
35,15,66.124635
36,14,66.14664
40,10,66.162643
39,11,66.181648
36,14,66.203652
37,13,66.224657
38,12,66.244662
36,14,66.266667
37,13,66.286671
37,13,66.308676
39,11,66.32568
31,19,66.356687
39,11,66.373691
40,10,66.389694
37,13,66.4107
38,12,66.429703
35,15,66.453709
37,13,66.474714
35,15,66.498719
38,12,66.517723
37,13,66.538728
42,8,66.552732
37,13,66.573736
38,12,66.59274
37,13,66.613745
36,14,66.63575
38,12,66.654754
39,11,66.671758
37,13,66.692763
36,14,66.715768
34,16,66.741774
42,8,66.754776
30,20,66.785784
38,12,66.805788
38,12,66.824792
38,12,66.843796
40,10,66.8598
39,11,66.877804
37,13,66.898809
36,14,66.920815
41,9,66.934817
37,13,66.956822
42,8,66.968825
39,11,66.987829
40,10,67.003835
39,11,67.021839
34,16,67.047845
40,10,67.063848
39,11,67.080853
40,10,67.097856
40,10,67.113859
39,11,67.130864
36,14,67.153869
42,8,67.165871
40,10,67.181875
40,10,67.197879
39,11,67.214882
-58,8,67.228885
37,13,67.24989
35,15,67.273896
39,11,67.2909
37,13,67.311904
36,14,67.333909
35,15,67.357915
36,14,67.380921
38,12,67.399926
39,11,67.41793
37,13,67.438935
34,16,67.464941
40,10,67.480944
40,10,67.497948
38,12,67.515952
37,13,67.537957
37,13,67.558962
38,12,67.576966
38,12,67.59697
35,15,67.620976
40,10,67.636979
39,11,67.654983
42,8,67.667986
38,12,67.687991
32,18,67.716997
33,17,67.743003
40,10,67.760007
32,18,67.788015
41,9,67.803019
38,12,67.822023
40,10,67.838027
39,11,67.857032
40,10,67.874035
40,10,67.890158
-65,15,67.913163
38,12,67.932167
36,14,67.955172
38,12,67.975177
38,12,67.994181
39,11,68.011185
39,11,68.028189
36,14,68.052194
34,16,68.0772
37,13,68.098205
36,14,68.120209
39,11,68.138213
42,8,68.151217
26,24,68.9364
35,15,68.962406
40,10,68.97941
35,15,69.003416
39,11,69.022421
40,10,69.038425
34,16,69.063432
39,11,69.081436
40,10,69.09744
40,10,69.112442
40,10,69.129447
40,10,69.14545
40,10,69.161454
39,11,69.178458
42,8,69.191461
33,17,69.219467
42,8,69.23247
35,15,69.256475
36,14,69.27848
39,11,69.295484
29,21,69.330492
42,8,69.343495
42,8,69.356498
39,11,69.373502
41,9,69.388505
38,12,69.407509
40,10,69.423513
35,15,69.447518
39,11,69.464522
40,10,69.480525
42,8,69.493529
38,12,69.512533
42,8,69.525536
39,11,69.54354
40,10,69.559543
38,12,69.579548
41,9,69.594551
35,15,69.618557
41,9,69.63356
40,10,69.649564
38,12,69.668568
32,18,69.697574
38,12,69.716579
33,17,69.743585
40,10,69.760589
38,12,69.778593
40,10,69.794596
40,10,69.8106
40,10,69.826604
37,13,69.846608
37,13,69.868613
39,11,69.886617
40,10,69.902621
39,11,69.919625
41,9,69.934628
38,12,69.953632
38,12,69.972636
38,12,69.991641
42,8,70.004644
41,9,70.018647
39,11,70.036651
38,12,70.055655
39,11,70.073659
37,13,70.093664
37,13,70.114668
39,11,70.132673
39,11,70.149677
39,11,70.16768
36,14,70.189685
41,9,70.204689
27,23,70.241698
40,10,70.257701
39,11,70.274704
36,14,70.29771
40,10,70.312713
37,13,70.333718
37,13,70.354722
40,10,70.371727
41,9,70.38573
42,8,70.399733
35,15,70.423738
40,10,70.440742
42,8,70.453745
40,10,70.469748
31,19,70.500755
39,11,70.517759
35,15,70.542765
40,10,70.558769
39,11,70.576773
34,16,70.601778
42,8,70.613781
39,11,70.631898
40,10,70.647902
37,13,70.668906
40,10,70.68591
40,10,70.701914
40,10,70.717917
38,12,70.736922
36,14,70.758927
37,13,70.779938
38,12,70.798938
34,16,70.824944
39,11,70.842948
42,8,70.85495
37,13,70.876955
39,11,70.89396
36,14,70.915964
36,14,70.938969
40,10,70.954973
40,10,70.970977
38,12,70.989981
37,13,71.009985
41,9,71.024989
39,11,71.042993
38,12,71.060997
37,13,71.083002
39,11,71.100006
31,19,71.131012
38,12,71.150017
40,10,71.16602
38,12,71.185025
37,13,71.206029
36,14,71.230035
42,8,71.243038
35,15,71.266043
40,10,71.283047
40,10,71.29905
41,9,71.314054
40,10,71.331058
35,15,71.355063
36,14,71.377068
40,10,71.394072
35,15,71.419077
38,12,71.439082
34,16,71.465088
38,12,71.484092
38,12,71.504097
36,14,71.527102
40,10,71.544106
38,12,71.56411
40,10,71.580116
40,10,71.597119
40,10,71.613123
38,12,71.633127
40,10,71.649131
36,14,71.673136
40,10,71.68914
40,10,71.705144
38,12,71.725148
36,14,71.748153
38,12,71.768158
33,17,71.796164
37,13,71.817169
38,12,71.838173
36,14,71.860178
39,11,71.878182
34,16,71.905189
42,8,71.918191
39,11,71.936196
29,21,71.970206
38,12,71.98921
40,10,72.006216
40,10,72.023219
38,12,72.043224
37,13,72.063228
35,15,72.087234
38,12,72.106238
35,15,72.130244
37,13,72.151248
32,18,72.180255
42,8,72.193258
40,10,72.210262
41,9,72.224265
40,10,72.241269
40,10,73.004555
40,10,73.021559
39,11,73.039563
39,11,73.057567
38,12,73.076571
37,13,73.099576
42,8,73.11258
35,15,73.136587
40,10,73.15359
39,11,73.171596
40,10,73.1876
38,12,73.208605
38,12,73.227609
39,11,73.245613
40,10,73.261616
42,8,73.27562
42,8,73.288623
39,11,73.306627
-55,5,73.314629
40,10,73.330632
42,8,73.343635
40,10,73.360639
42,8,73.373642
40,10,73.390161
41,9,73.405164
36,14,73.428169
40,10,73.444173
40,10,73.461176
42,8,73.47518
39,11,73.493184
41,9,73.507187
37,13,73.530192
42,8,73.543195
40,10,73.559198
40,10,73.576202
38,12,73.595207
38,12,73.615211
33,17,73.643218
42,8,73.65522
41,9,73.670223
36,14,73.692228
42,8,73.706232
37,13,73.727236
34,16,73.753243
40,10,73.769246
34,16,73.795252
40,10,73.811255
34,16,73.837261
39,11,73.855265
39,11,73.873272
38,12,73.894276
42,8,73.907279
40,10,73.922282
40,10,73.939286
40,10,73.95529
38,12,73.974294
40,10,73.991298
39,11,74.009302
38,12,74.029307
41,9,74.04331
39,11,74.062314
42,8,74.075317
31,19,74.106324
38,12,74.125329
40,10,74.142332
36,14,74.165337
40,10,74.181341
37,13,74.202345
40,10,74.219349
41,9,74.233353
38,12,74.253357
42,8,74.26736
36,14,74.289365
36,14,74.31237
39,11,74.330374
38,12,74.349379
39,11,74.367383
42,8,74.381386
40,10,74.397389
38,12,74.416394
40,10,74.433398
40,10,74.449401
38,12,74.469405
38,12,74.48841
36,14,74.510415
34,16,74.537421
40,10,74.554425
40,10,74.570428
38,12,74.590433
42,8,74.603436
38,12,74.623441
39,11,74.641445
39,11,74.660449
39,11,74.678452
42,8,74.691456
38,12,74.71046
41,9,74.725463
-55,5,74.733465
42,8,74.747468
-52,2,74.750469
35,15,74.776475
42,8,74.789478
40,10,74.805481
42,8,74.818484
41,9,74.833488
40,10,74.849491
42,8,74.862494
40,10,74.879498
40,10,74.896502
40,10,74.912505
40,10,74.929509
38,12,74.949514
39,11,74.967518
38,12,74.987522
37,13,75.008527
36,14,75.032532
38,12,75.051537
34,16,75.07855
40,10,75.095549
40,10,75.112552
40,10,75.128556
40,10,75.14456
42,8,75.157562
38,12,75.177567
42,8,75.19057
40,10,75.207574
40,10,75.223578
40,10,75.238581
42,8,75.251584
42,8,75.264586
39,11,75.282591
42,8,75.295594
42,8,75.309597
40,10,75.325601
39,11,75.343605
40,10,75.360608
39,11,75.378612
39,11,75.397616
40,10,75.41362
42,8,75.426623
37,13,75.44863
34,16,75.474636
37,13,75.496641
40,10,75.512645
42,8,75.525648
37,13,75.546652
38,12,75.566657
32,18,75.596664
42,8,75.610667
37,13,75.637673
38,12,75.664679
42,8,75.683683
38,12,75.710689
39,11,75.735695
38,12,75.765702
34,16,75.800709
38,12,75.829716
39,11,75.852721
40,10,75.877729
28,22,75.92774
40,10,75.950746
41,9,75.969749
42,8,75.989754
41,9,76.011759
41,9,76.031764
42,8,76.049768
40,10,76.074889
38,12,76.101896
40,10,76.125901
39,11,76.151907
42,8,76.169911
37,13,76.199918
40,10,76.222923
40,10,76.245928
40,10,76.267933
42,8,76.286937
38,12,76.314943
38,12,76.341949
40,10,76.364955
41,9,76.384959
40,10,76.408965
39,11,76.43297
40,10,76.456975
38,12,76.484982
42,8,76.501986
41,9,76.52299
42,8,76.540994
38,12,76.570001
42,8,76.589005
42,8,76.607009
37,13,76.638016
40,10,77.43332
42,8,77.447323
42,8,77.461326
37,13,77.48133
42,8,77.495333
38,12,77.514338
41,9,77.529341
42,8,77.543344
40,10,77.559348
42,8,77.572351
39,11,77.589355
42,8,77.602358
40,10,77.619361
40,10,77.635365
40,10,77.651369
42,8,77.665372
40,10,77.681375
41,9,77.697381
41,9,77.712383
42,8,77.725387
39,11,77.743391
40,10,77.760397
40,10,77.776401
39,11,77.794405
40,10,77.810408
42,8,77.824411
39,11,77.842415
39,11,77.859419
40,10,77.87654
42,8,77.889543
40,10,77.904546
42,8,77.91855
40,10,77.934553
40,10,77.951557
-56,6,77.961559
41,9,77.976562
40,10,77.992566
42,8,78.005569
39,11,78.023573
42,8,78.036576
37,13,78.058581
40,10,78.074584
40,10,78.091588
40,10,78.107592
42,8,78.120595
40,10,78.136599
38,12,78.155602
40,10,78.171606
40,10,78.18761
40,10,78.204614
40,10,78.220617
42,8,78.234621
40,10,78.250624
36,14,78.273629
39,11,78.292633
40,10,78.307637
38,12,78.327641
42,8,78.340644
42,8,78.352647
40,10,78.369651
42,8,78.383654
40,10,78.399657
40,10,78.416662
39,11,78.434665
40,10,78.451669
-56,6,78.461672
42,8,78.474675
38,12,78.493679
42,8,78.506684
40,10,78.523688
40,10,78.539691
-56,6,78.550694
40,10,78.566697
39,11,78.584701
40,10,78.600705
41,9,78.615708
39,11,78.633712
39,11,78.650716
40,10,78.66672
39,11,78.683723
42,8,78.697726
40,10,78.71373
40,10,78.730734
42,8,78.743737
37,13,78.764741
42,8,78.776744
42,8,78.789747
41,9,78.804751
42,8,78.817754
41,9,78.832757
38,12,78.852761
42,8,78.866766
42,8,78.880769
41,9,78.894773
42,8,78.908776
40,10,78.92578
40,10,78.941783
41,9,78.955786
40,10,78.97179
40,10,78.987793
42,8,79.000797
42,8,79.013799
42,8,79.025802
33,17,79.053808
37,13,79.074813
39,11,79.092817
36,14,79.115822
41,9,79.129825
39,11,79.147829
40,10,79.162833
39,11,79.181837
40,10,79.198841
39,11,79.216845
42,8,79.229848
40,10,79.246852
40,10,79.262856
42,8,79.275858
42,8,79.288861
42,8,79.301864
40,10,79.318868
-58,8,79.331871
42,8,79.344874
40,10,79.361878
37,13,79.382883
42,8,79.395885
40,10,79.411889
40,10,79.427892
38,12,79.447897
42,8,79.4609
42,8,79.473903
35,15,79.497908
40,10,79.513912
40,10,79.530916
39,11,79.54992
40,10,79.565924
40,10,79.582927
39,11,79.600932
42,8,79.614935
42,8,79.628938
40,10,79.644942
42,8,79.657944
38,12,79.677952
42,8,79.690954
42,8,79.703958
40,10,79.719961
-57,7,79.731964
38,12,79.751968
42,8,79.764971
42,8,79.777974
42,8,79.790977
40,10,79.806981
41,9,79.820984
40,10,79.836988
42,8,79.84999
39,11,79.868994
39,11,79.885998
38,12,79.905003
40,10,79.922007
40,10,79.93801
42,8,79.952013
40,10,79.968017
-56,6,79.978019
38,12,79.998024
40,10,80.015028
40,10,80.031031
42,8,80.045035
42,8,80.057037
40,10,80.07304
40,10,80.090044
37,13,80.11205
39,11,80.130054
42,8,80.143056
42,8,80.15706
40,10,80.173063
39,11,80.190067
41,9,80.20507
42,8,80.218073
40,10,80.234077
40,10,80.25008
37,13,80.272085
38,12,80.29109
40,10,80.307094
40,10,80.323097
42,8,80.3361
39,11,80.355104
42,8,80.368107
40,10,80.385111
42,8,80.398114
39,11,80.416118
42,8,80.429121
42,8,80.442124
42,8,80.455127
42,8,80.46913
42,8,80.483133
42,8,80.495136
42,8,80.509139
38,12,80.528143
40,10,80.544147
41,9,80.55915
39,11,80.577154
38,12,80.597159
42,8,80.610162
42,8,80.624165
34,16,80.64917
39,11,80.667175
40,10,80.683178
42,8,80.697181
40,10,80.713185
40,10,80.730189
41,9,80.745192
42,8,80.757195
39,11,80.7772
42,8,80.789202
39,11,81.554374
40,10,81.570378
42,8,81.583381
36,14,81.606386
38,12,81.626391
40,10,81.642394
40,10,81.658398
36,14,81.681403
40,10,81.696406
37,13,81.717411
40,10,81.733414
34,16,81.75942
32,18,81.788427
42,8,81.80143
34,16,81.826435
38,12,81.84544
39,11,81.862444
40,10,81.878447
38,12,81.898452
38,12,81.917456
38,12,81.93646
40,10,81.952985
36,14,81.976991
36,14,81.998996
37,13,82.019
41,9,82.034004
41,9,82.048007
38,12,82.067011
35,15,82.092017
40,10,82.108021
39,11,82.126025
37,13,82.146029
38,12,82.165033
35,15,82.189039
42,8,82.202042
37,13,82.223046
34,16,82.249052
39,11,82.266056
39,11,82.28406
41,9,82.299063
40,10,82.315067
40,10,82.331071
-56,6,82.341073
40,10,82.357077
40,10,82.374081
40,10,82.389084
39,11,82.407088
42,8,82.419091
38,12,82.439095
40,10,82.455099
-56,6,82.465101
32,18,82.494107
40,10,82.509111
39,11,82.527115
40,10,82.543118
40,10,82.559122
38,12,82.578127
33,17,82.606133
36,14,82.629138
38,12,82.648142
40,10,82.665146
31,19,82.696153
42,8,82.709156
38,12,82.72816
40,10,82.744164
40,10,82.760168
40,10,82.776172
39,11,82.794175
40,10,82.810179
19,31,82.85919
38,12,82.879194
40,10,82.894197
38,12,82.914338
40,10,82.930341
-62,12,82.949345
42,8,82.963349
42,8,82.975351
40,10,82.991355
39,11,83.010361
38,12,83.029365
42,8,83.042368
40,10,83.058372
42,8,83.070374
34,16,83.09638
41,9,83.110384
38,12,83.129388
40,10,83.145391
40,10,83.161395
40,10,83.177398
40,10,83.193402
38,12,83.212406
40,10,83.22841
39,11,83.246414
36,14,83.269419
40,10,83.285423
41,9,83.300426
37,13,83.320431
40,10,83.336435
38,12,83.355438
41,9,83.370444
37,13,83.391449
41,9,83.405452
40,10,83.420455
-52,2,83.425456
39,11,83.44246
38,12,83.461464
40,10,83.477468
39,11,83.495472
42,8,83.508475
40,10,83.524478
42,8,83.537481
34,16,83.562487
39,11,83.579491
40,10,83.595495
42,8,83.608498
38,12,83.628502
34,16,83.653508
40,10,83.669511
40,10,83.685515
37,13,83.70652
39,11,83.725524
42,8,83.738527
37,13,83.759531
36,14,83.781536
38,12,83.801541
37,13,83.821546
40,10,83.837549
38,12,83.857553
38,12,83.876558
40,10,83.892561
42,8,83.905564
40,10,83.921568
42,8,83.93357
39,11,83.952575
38,12,83.97258
32,18,84.001586
38,12,84.02059
38,12,84.039595
38,12,84.058599
40,10,84.074603
40,10,84.091606
41,9,84.10661
40,10,84.122613
38,12,84.141618
38,12,84.161622
42,8,84.173625
41,9,84.188628
40,10,84.204632
40,10,84.220635
40,10,84.235639
40,10,84.251642
40,10,84.268646
36,14,84.290651
36,14,84.312656
35,15,84.336662
-57,7,84.348664
36,14,84.370669
35,15,84.394675
42,8,84.407677
38,12,84.426682
40,10,84.442685
38,12,84.46269
40,10,84.478694
41,9,84.493697
36,14,84.516702
40,10,84.532706
37,13,84.55471
42,8,84.567713
39,11,84.585731
38,12,84.604735
40,10,84.621739
37,13,84.642744
41,9,84.657747
40,10,84.67375
38,12,84.692755
37,13,84.712759
40,10,84.728763
40,10,84.744766
40,10,84.76077
38,12,84.779774
39,11,84.797779
39,11,84.814782
40,10,84.831786
-60,10,85.589959
40,10,85.607083
38,12,85.627087
42,8,85.64009
34,16,85.667096
35,15,85.691102
31,19,85.723109
36,14,85.746114
37,13,85.767119
39,11,85.784122
38,12,85.803127
40,10,85.81913
36,14,85.842135
41,9,85.857139
35,15,85.880144
37,13,85.902149
38,12,85.921153
37,13,85.941158
35,15,85.966163
35,15,85.990169
42,8,86.003172
41,9,86.017175
37,13,86.038909
39,11,86.056914
36,14,86.079921
33,17,86.105927
37,13,86.127932
35,15,86.150937
38,12,86.169941
42,8,86.182944
40,10,86.198947
40,10,86.214951
37,13,86.236956
39,11,86.25396
36,14,86.276965
38,12,86.294969
36,14,86.317974
32,18,86.34598
39,11,86.364985
34,16,86.389991
37,13,86.409995
37,13,86.432
42,8,86.445003
36,14,86.467008
34,16,86.493014
38,12,86.512018
35,15,86.535023
39,11,86.553027
36,14,86.575032
37,13,86.596037
40,10,86.612041
35,15,86.637046
35,15,86.660052
31,19,86.691058
38,12,86.710063
38,12,86.729067
37,13,86.750072
39,11,86.768076
32,18,86.797082
36,14,86.819087
38,12,86.838092
36,14,86.860096
34,16,86.885102
40,10,86.902106
31,19,86.933113
37,13,86.953117
38,12,86.973122
35,15,86.997241
32,18,87.026248
36,14,87.048254
-57,7,87.060256
37,13,87.08126
34,16,87.108267
39,11,87.12627
35,15,87.150276
38,12,87.17028
37,13,87.191285
40,10,87.208292
38,12,87.228296
42,8,87.241299
40,10,87.256302
-63,13,87.277307
42,8,87.29131
39,11,87.308314
36,14,87.330319
38,12,87.349323
40,10,87.366327
40,10,87.38233
34,16,87.408337
36,14,87.430342
38,12,87.449345
40,10,87.465349
38,12,87.484353
37,13,87.505358
33,17,87.532364
38,12,87.552369
40,10,87.568372
40,10,87.584378
37,13,87.606383
39,11,87.625387
38,12,87.643393
40,10,87.660397
36,14,87.682402
-59,9,87.696405
36,14,87.71841
42,8,87.731413
35,15,87.755419
37,13,87.776423
32,18,87.805429
32,18,87.834436
36,14,87.856441
40,10,87.872445
39,11,87.890449
40,10,87.906453
38,12,87.925457
41,9,87.94046
41,9,87.956465
38,12,87.97547
37,13,87.996475
39,11,88.013478
34,16,88.038484
40,10,88.054488
38,12,88.074492
-57,7,88.085495
42,8,88.098498
42,8,88.1115
40,10,88.127504
37,13,88.147508
36,14,88.170514
37,13,88.191519
33,17,88.218525
35,15,88.24253
40,10,88.259534
38,12,88.278538
35,15,88.301543
39,11,88.319547
38,12,88.339552
37,13,88.360557
38,12,88.379561
33,17,88.405567
39,11,88.424571
39,11,88.441575
32,18,88.469581
36,14,88.492586
39,11,88.510711
40,10,88.526714
36,14,88.548719
-60,10,88.564723
27,23,88.601731
35,15,88.625736
42,8,88.63874
33,17,88.665745
35,15,88.689751
38,12,88.709755
42,8,88.721758
32,18,88.750765
34,16,88.77677
37,13,88.797775
38,12,88.81678
40,10,88.832783
36,14,88.854788
38,12,89.60996
36,14,89.632965
31,19,89.664973
37,13,89.685977
37,13,89.706982
37,13,89.728987
39,11,89.745991
31,19,89.776998
37,13,89.799003
38,12,89.818007
23,27,89.862017
30,20,89.894024
33,17,89.921031
42,8,89.935033
10,40,90.000048
30,20,90.032055
27,23,90.069064
33,17,90.095069
25,25,90.136079
31,19,90.166085
35,15,90.190091
39,11,90.208095
29,21,90.241103
21,29,90.288113
30,20,90.320122
42,8,90.333125
27,23,90.368133
39,11,90.386137
29,21,90.420145
39,11,90.437149
35,15,90.461154
34,16,90.48616
39,11,90.505164
33,17,90.53217
36,14,90.554175
31,19,90.584182
28,22,90.62019
32,18,90.649197
24,26,90.690206
42,8,90.703208
39,11,90.720212
35,15,90.745218
27,23,90.782227
40,10,90.79823
33,17,90.825236
34,16,90.851242
33,17,90.877248
30,20,90.909255
38,12,90.92826
40,10,90.945263
38,12,90.965267
35,15,90.989273
38,12,91.009278
40,10,91.025281
36,14,91.047286
35,15,91.072291
29,21,91.105299
36,14,91.127304
30,20,91.160311
35,15,91.184317
31,19,91.214324
36,14,91.237329
37,13,91.258333
31,19,91.28834
36,14,91.311346
39,11,91.329351
32,18,91.358358
27,23,91.394366
36,14,91.416371
27,23,91.452379
38,12,91.473384
40,10,91.488387
-60,10,91.504391
32,18,91.532397
40,10,91.548401
38,12,91.568405
31,19,91.599412
39,11,91.616416
41,9,91.631419
35,15,91.655425
34,16,91.68043
36,14,91.703437
37,13,91.723442
37,13,91.745447
19,31,91.794458
34,16,91.819464
29,21,91.852471
9,41,91.917485
36,14,91.939491
38,12,91.959495
34,16,91.984501
24,26,92.02551
34,16,92.051516
38,12,92.07052
38,12,92.090524
37,13,92.111529
25,25,92.150538
41,9,92.165541
35,15,92.188547
39,11,92.207551
34,16,92.232556
32,18,92.261563
30,20,92.29357
37,13,92.313575
40,10,92.330578
39,11,92.347582
29,21,92.38059
34,16,92.406596
