#{"t_start": 1655820509.412373, "env_id": "env.spec.id"}
r,l,t
-56,6,120.864367
-61,11,120.894373
-54,4,120.906376
-54,4,120.919379
28,22,120.977394
21,29,121.054411
-56,6,121.071415
37,13,121.104422
-57,7,121.123539
-61,11,121.151545
-53,3,121.162548
-47,97,122.393844
40,10,122.421853
-68,18,122.468864
-52,2,122.474865
-64,14,122.510873
-54,4,122.522876
38,12,122.554883
-52,2,122.562885
-62,12,122.594892
-56,6,122.610896
-67,17,122.654905
-80,30,122.732923
-59,9,122.757928
-52,2,122.76293
-102,52,122.902961
-53,3,122.909962
-59,9,122.933969
-42,92,123.176025
23,27,123.25105
39,11,123.281051
34,16,123.322061
-136,86,123.547112
-83,33,123.638132
-52,2,123.643134
-59,9,123.669139
33,17,123.71515
36,14,123.751158
-56,6,123.767161
-58,8,123.788166
-62,12,123.819173
28,22,123.878186
38,12,123.910195
-68,18,123.961207
-71,21,124.01822
-57,7,124.037224
-57,7,124.054229
-55,5,124.070232
-58,8,124.090237
-56,6,124.10524
-65,15,124.14725
-54,4,124.157252
-61,11,124.185258
-56,6,124.202262
-87,37,124.299287
-52,2,124.306288
-54,4,124.320302
-58,8,124.341298
-61,11,124.372305
-54,4,124.383308
-62,12,124.416315
-56,6,124.431319
-55,5,124.446321
-59,9,124.470327
-57,7,124.488331
35,15,124.52834
-72,22,124.587353
-52,2,124.593354
-70,20,124.644366
-61,11,124.675386
37,13,124.709393
-43,93,124.956592
-52,2,124.961593
-62,12,124.9946
-99,49,125.125633
26,24,125.189647
-69,19,125.240659
-57,7,125.260664
-62,12,125.291671
34,16,125.33368
-54,4,125.344682
-72,22,125.404695
-94,44,125.515722
-55,5,125.528725
-74,24,125.591739
-66,16,125.636749
-73,23,125.697762
-65,15,125.739772
-61,11,125.768978
22,28,125.840796
27,23,125.90481
20,30,125.981828
40,10,126.006833
-65,15,126.048842
-126,76,126.245097
-52,2,126.253099
-2,52,126.388129
-53,3,126.398131
-85,35,126.488152
1,49,126.616185
-80,30,126.696203
-53,3,126.704206
-52,2,126.711207
-69,19,126.762219
7,43,126.875243
16,34,126.967267
-60,10,126.993273
-54,4,127.004275
24,26,127.074291
-82,32,127.156309
1,49,127.28534
-69,19,127.336354
31,19,127.385365
-53,3,127.394367
14,36,127.486392
-54,4,127.497395
-63,13,127.544405
-54,4,127.560409
-77,27,127.660434
-58,8,127.692445
-68,18,128.752231
-53,3,128.760233
28,22,128.820247
28,22,128.87926
17,33,128.97028
22,28,129.044297
38,12,129.077304
-56,6,129.093308
-63,13,129.127315
-68,18,129.17733
-66,16,129.223341
37,13,129.256348
-60,10,129.282354
-62,12,129.314361
-52,2,129.320362
-78,28,129.394378
-62,12,129.425386
-60,10,129.451391
36,14,129.4904
-72,22,129.547415
10,40,129.657439
22,28,129.733456
11,39,129.835479
4,46,129.958506
-56,6,129.97451
-86,36,130.073037
-58,8,130.093041
18,32,130.17806
-63,13,130.212068
7,43,130.325093
-71,21,130.383135
-53,3,130.392137
-52,2,130.399138
-57,7,130.418143
-89,39,130.523294
24,26,130.59431
25,25,130.660325
12,38,130.762874
-53,3,130.772877
-52,2,130.778878
39,11,130.809885
-76,26,130.881901
18,32,130.967921
-63,13,131.001928
-55,5,131.015931
-55,5,131.030934
-58,8,131.051939
10,40,131.159075
-86,36,131.255102
-62,12,131.286109
-64,14,131.324117
-79,29,131.401135
30,20,131.455147
6,44,131.571175
4,46,131.690201
-89,39,131.794225
-72,22,131.852237
38,12,131.883245
41,9,131.90825
-56,6,131.926254
-68,18,131.975265
-88,38,132.074287
-68,18,132.123298
-58,8,132.144303
42,8,132.167308
24,26,132.239324
-59,9,132.264329
-55,5,132.277334
29,21,132.333349
33,17,132.377358
-69,19,132.43137
-55,5,132.446374
-56,6,132.461377
-56,6,132.477381
-94,44,132.594407
-96,46,132.719436
-132,82,132.935485
11,39,133.040508
-52,2,133.045509
7,43,133.161537
-54,4,133.173539
24,26,133.241555
-68,18,133.289566
-53,3,133.299568
-58,8,133.320572
32,18,133.369584
-60,10,133.39759
-52,2,133.402591
-61,11,133.431597
-97,47,133.557639
26,24,133.621653
-75,25,133.685668
27,23,133.747681
-52,2,133.752682
16,34,133.842703
-58,8,133.86871
32,18,133.914722
-62,12,133.945729
-75,25,134.014745
-79,29,134.089762
-76,26,134.160777
-53,3,134.168779
22,28,135.220158
-52,2,135.22616
-56,6,135.244163
-53,3,135.254166
-56,6,135.271169
-61,11,135.301176
37,13,135.335184
-53,3,135.344185
-54,4,135.356188
-60,10,135.383194
14,36,135.479218
33,17,135.526228
20,30,135.606246
-66,16,135.650255
-82,32,135.731274
-61,11,135.76028
-52,2,135.766281
-98,48,135.89331
-69,19,135.946321
-52,2,135.952323
31,19,136.002334
13,37,136.098356
2,48,136.224503
29,21,136.277515
-63,13,136.313522
-58,8,136.335528
-64,14,136.371536
-65,15,136.414545
-54,4,136.426548
34,16,136.467557
25,25,136.534572
-54,4,136.544574
-63,13,136.580584
-52,2,136.587586
19,31,136.670604
-63,13,136.705612
24,26,136.771627
21,29,136.849644
32,18,136.897655
-54,4,136.908657
25,25,136.974674
-58,8,136.99568
-56,6,137.010684
-91,41,137.121709
39,11,137.151715
-60,10,137.177721
-64,14,137.215729
-52,2,137.220731
-97,47,137.347759
-54,4,137.359764
27,23,137.421782
-84,34,137.511309
38,12,137.544316
23,27,137.617332
-58,8,137.640338
26,24,137.703353
-68,18,137.751368
-79,29,137.828385
-56,6,137.843388
-53,3,137.85339
-72,22,137.912404
-67,17,137.956414
-52,2,137.961415
27,23,138.024429
-85,35,138.119453
-53,3,138.127455
-53,3,138.137457
14,36,138.235481
28,22,138.294494
-56,6,138.311498
-64,14,138.349506
-56,6,138.36551
-91,41,138.474534
-65,15,138.514543
-79,29,138.592841
21,29,138.671859
37,13,138.706867
-58,8,138.728872
-58,8,138.750877
-92,42,138.863904
-63,13,138.897913
35,15,138.938922
15,35,139.030946
-53,3,139.038948
8,42,139.151972
-55,5,139.166975
-62,12,139.199985
36,14,139.238004
-62,12,139.271003
21,29,139.34802
18,32,139.434039
-58,8,139.455044
-92,42,139.56507
26,24,139.627605
-65,15,139.668614
-65,15,139.706622
23,27,139.780639
30,20,139.833651
-53,3,139.843653
-63,13,139.87666
-69,19,139.926675
-55,5,139.941679
-57,7,139.961684
31,19,140.011695
25,25,140.07971
28,22,140.138724
9,41,140.247747
-56,6,140.263751
-52,2,140.268752
30,20,140.322767
18,32,140.409786
-104,54,140.550818
-64,14,140.591827
-64,14,140.627835
33,17,140.671845
-54,4,140.681847
-59,9,141.695199
19,31,141.776219
21,29,141.854238
-63,13,141.890246
-62,12,141.921253
-52,2,141.926254
10,40,142.030277
-71,21,142.08529
-73,23,142.149304
-53,3,142.157306
-52,2,142.163307
21,29,142.240328
-102,52,142.379359
19,31,142.461377
-16,66,142.63342
21,29,142.709437
10,40,142.817461
-27,77,143.02151
-9,59,143.180548
-66,16,143.222558
13,37,143.321579
23,27,143.392598
-71,21,143.451116
27,23,143.51413
36,14,143.551138
33,17,143.597149
-61,11,143.626155
6,44,143.74018
25,25,143.807199
14,36,143.904222
-80,30,143.98324
-57,7,144.001245
-55,5,144.017247
-53,3,144.02625
-55,5,144.040253
36,14,144.076261
29,21,144.131274
30,20,144.187293
-79,29,144.26631
-61,11,144.298317
20,30,144.376335
-57,7,144.395339
-75,25,144.459353
29,21,144.515366
-56,6,144.532372
-73,23,144.593386
-84,34,144.685406
-64,14,144.721414
-64,14,144.760423
24,26,144.828438
-59,9,144.852443
39,11,144.88145
-52,2,144.888451
-59,9,144.911456
-54,4,144.923459
-52,2,144.92846
17,33,145.01748
38,12,145.050488
-56,6,145.069492
-57,7,145.087496
-61,11,145.117503
-65,15,145.156511
38,12,145.187518
30,20,145.24253
40,10,145.268536
2,48,145.393566
36,14,145.432574
-52,2,145.438576
25,25,145.503591
-59,9,145.527596
-60,10,145.553602
11,39,145.658625
33,17,145.703639
41,9,145.725643
35,15,145.771656
-56,6,145.786659
-55,5,145.800663
-52,2,145.806664
35,15,145.844672
40,10,145.870678
35,15,145.907686
25,25,145.972701
3,47,146.097728
-60,10,146.124239
-4,54,146.270283
35,15,146.311293
-54,4,146.321295
-67,17,146.367305
34,16,146.409314
16,34,146.501338
34,16,146.544348
26,24,146.607362
8,42,146.719387
17,33,146.808407
40,10,146.834414
-53,3,146.843415
-81,31,146.923958
38,12,146.956969
22,28,147.030985
35,15,147.069994
38,12,147.102001
-60,10,147.129007
23,27,148.174248
39,11,148.204257
-53,3,148.211258
-71,21,148.270273
-66,16,148.311283
-62,12,148.34429
31,19,148.395301
-53,3,148.404303
-60,10,148.431309
-71,21,148.485321
29,21,148.542334
-61,11,148.57134
35,15,148.611351
-81,31,148.693374
40,10,148.72338
-59,9,148.748386
9,41,148.85641
-54,4,148.867412
15,35,148.960433
-56,6,148.976437
-60,10,149.006443
-59,9,149.029448
-2,52,149.167479
8,42,149.278504
20,30,149.356521
-61,11,149.388528
6,44,149.504213
-53,3,149.514215
-61,11,149.542221
40,10,149.570227
33,17,149.615237
36,14,149.652246
-54,4,149.664249
32,18,149.711259
24,26,149.782278
-62,12,149.813287
33,17,149.859298
41,9,149.884304
36,14,149.921312
35,15,149.962321
-58,8,149.983326
-54,4,149.994328
6,44,150.110354
-66,16,150.157366
-60,10,150.185372
-60,10,150.209378
-56,6,150.226382
-90,40,150.329407
-61,11,150.358413
-101,51,150.490446
-61,11,150.520452
-10,60,150.681492
-134,84,150.905568
24,26,150.976584
36,14,151.015595
-60,10,151.0416
-68,18,151.088611
21,29,151.166628
-82,32,151.249768
-96,46,151.373312
-60,10,151.400318
-52,2,151.405318
11,39,151.509341
-77,27,151.581358
-2,52,151.71939
20,30,151.800409
-60,10,151.826415
38,12,151.856421
37,13,151.891429
35,15,151.931437
-9,59,152.087979
-88,38,152.189003
22,28,152.262019
10,40,152.367044
32,18,152.416054
-62,12,152.449064
-54,4,152.460066
-73,23,152.522079
-87,37,152.620101
35,15,152.66111
36,14,152.697119
-68,18,152.745129
-3,53,152.886163
-16,66,153.062204
-52,2,153.067205
-55,5,153.081208
-52,2,153.086209
-67,17,153.131219
-81,31,153.214239
30,20,153.268255
30,20,153.320267
-54,4,153.331269
40,10,153.356275
-109,59,153.511309
-52,2,153.517311
-70,20,153.572831
25,25,154.621739
11,39,154.726768
-56,6,154.743772
-61,11,154.773779
-66,16,154.816788
-57,7,154.835792
-60,10,154.862801
-68,18,154.910811
4,46,155.03084
26,24,155.093383
-62,12,155.12739
40,10,155.155396
-62,12,155.187407
-62,12,155.218414
-75,25,155.286429
19,31,155.367447
-66,16,155.410458
26,24,155.475472
31,19,155.523486
29,21,155.583499
-61,11,155.612505
-66,16,155.652515
-61,11,155.683522
-54,4,155.694524
38,12,155.726531
-82,32,155.811552
-73,23,155.871565
-55,5,155.885568
-76,26,155.955584
20,30,156.036602
-58,8,156.055606
41,9,156.079612
-103,53,156.222647
-67,17,156.267774
-52,2,156.273775
38,12,156.308785
35,15,156.350795
31,19,156.400806
-56,6,156.417809
41,9,156.439815
-64,14,156.476822
34,16,156.52195
-67,17,156.56696
25,25,156.635976
-59,9,156.658981
23,27,156.731998
-63,13,156.767006
29,21,156.822018
32,18,156.872029
-76,26,156.942045
-60,10,156.96705
-55,5,156.982054
36,14,157.021064
-72,22,157.077081
1,49,157.207109
-56,6,157.223113
-53,3,157.234116
-52,2,157.239117
31,19,157.292129
30,20,157.34414
39,11,157.374149
31,19,157.426163
29,21,157.484176
-52,2,157.489177
-57,7,157.507181
14,36,157.603202
-54,4,157.614208
8,42,157.721232
25,25,157.789767
-57,7,157.807771
-53,3,157.816773
-52,2,157.821774
15,35,157.916795
40,10,157.941801
30,20,157.994812
-59,9,158.018818
-60,10,158.048825
28,22,158.106838
-75,25,158.175853
-63,13,158.213862
-78,28,158.287878
-80,30,158.368896
-68,18,158.418907
18,32,158.503926
35,15,158.54307
21,29,158.624087
32,18,158.673101
42,8,158.695106
-58,8,158.716111
36,14,158.752118
-54,4,158.764121
-74,24,158.831258
32,18,158.879269
36,14,158.917277
-71,21,158.972289
19,31,159.053308
-53,3,159.062309
35,15,159.101318
-78,28,159.176335
19,31,159.260357
-52,2,159.268358
-52,2,159.27436
-64,14,159.310368
12,38,159.413391
40,10,159.439397
33,17,159.484407
-68,18,159.533421
37,13,159.570438
35,15,159.611439
-52,2,159.61844
-55,5,159.632444
-63,13,159.669452
6,44,159.782477
-73,23,159.843491
25,25,159.911508
24,26,159.983524
-11,61,161.110808
-57,7,161.131814
-52,2,161.137816
-23,73,161.328981
38,12,161.360988
-54,4,161.372991
-91,41,161.486016
28,22,161.542029
23,27,161.618046
-55,5,161.63505
-53,3,161.643051
25,25,161.711066
21,29,161.788083
-71,21,161.842099
-52,2,161.851101
-53,3,161.859103
-66,16,161.904113
20,30,161.983131
-44,94,162.228708
24,26,162.300724
-59,9,162.322729
36,14,162.361738
24,26,162.431753
-19,69,162.617799
36,14,162.654807
29,21,162.708819
34,16,162.752829
42,8,162.777834
30,20,162.830846
-69,19,162.881857
31,19,162.931869
-61,11,162.960877
-75,25,163.027892
-53,3,163.037894
27,23,163.09991
29,21,163.154923
33,17,163.200933
10,40,163.307959
-79,29,163.385978
1,49,163.515008
33,17,163.560018
-66,16,163.601027
-58,8,163.625033
-55,5,163.640036
-54,4,163.650038
26,24,163.715056
27,23,163.77607
-52,2,163.783071
-75,25,163.848086
-73,23,163.907101
24,26,163.977116
33,17,164.022133
2,48,164.149163
19,31,164.233182
32,18,164.282193
18,32,164.36121
-56,6,164.378214
25,25,164.446346
31,19,164.495357
34,16,164.540369
41,9,164.564374
29,21,164.620386
-16,66,164.794428
-70,20,164.848441
24,26,164.918456
38,12,164.953464
35,15,164.992472
-70,20,165.046485
36,14,165.083493
31,19,165.134504
-57,7,165.153509
-74,24,165.217027
-8,58,165.371064
-52,2,165.376065
-60,10,165.402071
-88,38,165.504093
30,20,165.558105
-52,2,165.564107
-150,100,165.833172
17,33,165.919191
21,29,165.997731
-81,31,166.083751
13,37,166.182773
-52,2,166.187774
30,20,166.242786
-13,63,166.410937
32,18,166.460948
22,28,167.497302
26,24,167.56032
40,10,167.588327
-74,24,167.653341
22,28,167.730358
-52,2,167.73636
-80,30,167.816378
-53,3,167.82638
-56,6,167.842383
40,10,167.867389
23,27,167.941407
10,40,168.04443
32,18,168.091441
-54,4,168.103443
-68,18,168.153454
-56,6,168.169458
39,11,168.200465
-54,4,168.210467
32,18,168.260478
-80,30,168.340498
-52,2,168.347499
19,31,168.432518
14,36,168.526652
35,15,168.567661
32,18,168.614671
38,12,168.647679
-73,23,168.708696
40,10,168.735702
29,21,168.789716
28,22,168.848738
31,19,168.900749
-55,5,168.912752
21,29,168.987769
-52,2,168.99377
-59,9,169.018776
-76,26,169.087791
-70,20,169.141803
-56,6,169.157807
-54,4,169.168809
-136,86,169.39786
-64,14,169.435869
-61,11,169.464875
41,9,169.488893
-7,57,169.639934
-59,9,169.663939
40,10,169.689945
17,33,169.776965
22,28,169.854982
32,18,169.899995
-52,2,169.906997
28,22,169.96601
28,22,170.022022
24,26,170.094038
37,13,170.130046
35,15,170.170055
18,32,170.255074
18,32,170.338093
40,10,170.368099
21,29,170.443116
40,10,170.468122
-52,2,170.475123
-65,15,170.515132
-52,2,170.523134
-58,8,170.544139
36,14,170.580652
-4,54,170.722693
36,14,170.761702
40,10,170.787708
19,31,170.867726
24,26,170.938759
31,19,170.988277
-63,13,171.022285
-108,58,171.175319
-67,17,171.220329
-59,9,171.246335
29,21,171.300347
1,49,171.427392
-63,13,171.4634
29,21,171.518412
-4,54,171.661446
41,9,171.688452
30,20,171.740463
29,21,171.798476
-56,6,171.813479
32,18,171.86049
5,45,171.979517
32,18,172.025527
36,14,172.063537
24,26,172.133554
-53,3,172.142555
-8,58,172.295589
-69,19,172.3446
-75,25,172.410617
27,23,172.472633
20,30,172.553651
28,22,172.612774
-65,15,172.651783
-94,44,172.783812
34,16,172.838837
34,16,172.893865
-53,3,172.909396
18,32,174.016797
11,39,174.122821
25,25,174.187835
34,16,174.231845
37,13,174.265852
11,39,174.372882
30,20,174.424896
-53,3,174.434898
-66,16,174.477907
2,48,174.607936
-52,2,174.613938
15,35,174.705958
14,36,174.800514
30,20,174.85453
36,14,174.890538
31,19,174.94355
34,16,174.985559
35,15,175.024568
22,28,175.100508
-53,3,175.10851
35,15,175.148526
37,13,175.183539
28,22,175.243552
26,24,175.309566
25,25,175.374581
40,10,175.403587
35,15,175.442598
22,28,175.514614
-68,18,175.562739
-65,15,175.602748
38,12,175.634754
-2,52,175.773787
34,16,175.817799
-54,4,175.826801
-54,4,175.838803
36,14,175.875812
-82,32,175.961833
38,12,175.99384
-65,15,176.033849
-56,6,176.049853
24,26,176.120868
-53,3,176.12787
-68,18,176.176385
-57,7,176.195389
35,15,176.236407
37,13,176.272415
22,28,176.345431
-65,15,176.384559
-54,4,176.396562
-52,2,176.401563
30,20,176.457575
32,18,176.506586
32,18,176.554599
-64,14,176.594608
34,16,176.636617
23,27,176.708633
-58,8,176.730638
40,10,176.760644
32,18,176.807655
19,31,176.890674
42,8,176.91168
-78,28,176.987699
33,17,177.032709
40,10,177.058715
13,37,177.156737
27,23,177.218751
39,11,177.247757
-52,2,177.255759
-74,24,177.322776
-53,3,177.330778
-58,8,177.352784
-100,100,177.620944
16,34,177.709968
-57,7,177.729975
29,21,177.785989
-56,6,177.801992
-60,10,177.828998
-62,12,177.861006
-59,9,177.887012
-69,19,177.941023
29,21,177.995037
35,15,178.036179
-60,10,178.061184
-78,28,178.138711
37,13,178.171718
-55,5,178.185722
-57,7,178.204726
32,18,178.252737
-54,4,178.26674
-68,18,178.314751
8,42,178.426777
25,25,178.492792
-89,39,178.598815
-55,5,178.611818
22,28,178.685835
-70,20,178.739849
35,15,178.777858
-55,5,178.792863
-56,6,178.808868
-64,14,178.847881
38,12,178.879888
38,12,178.911895
-59,9,178.937901
-52,2,178.943903
37,13,178.97891
11,39,179.080933
39,11,179.108939
40,10,179.136947
31,19,179.188959
-5,55,179.333992
-71,21,179.391004
15,35,179.483025
-64,14,180.492897
-63,13,180.527905
22,28,180.602924
34,16,180.644439
-75,25,180.712454
37,13,180.746463
23,27,180.816478
-63,13,180.852486
-54,4,180.863488
3,47,180.98705
30,20,181.038061
35,15,181.07907
8,42,181.190094
-58,8,181.2111
26,24,181.276126
-59,9,181.301134
-83,33,181.386994
36,14,181.424002
-52,2,181.431003
6,44,181.545028
36,14,181.581037
21,29,181.657564
22,28,181.73058
-134,84,181.955635
32,18,182.000645
-63,13,182.035653
-54,4,182.049656
-62,12,182.080662
31,19,182.129798
29,21,182.186811
-58,8,182.207816
-54,4,182.218818
-57,7,182.237825
-57,7,182.256829
11,39,182.359379
12,38,182.461402
-5,55,182.607435
-54,4,182.620441
-57,7,182.638445
10,40,182.74347
-75,25,182.808485
42,8,182.82849
13,37,182.926512
-3,53,183.069546
31,19,183.119557
11,39,183.222579
19,31,183.306598
36,14,183.343606
-42,92,183.585662
-10,60,183.747698
30,20,183.804711
-76,26,183.873726
30,20,183.925738
28,22,183.985751
-52,2,183.990752
12,38,184.089775
27,23,184.149788
35,15,184.189799
18,32,184.273826
-12,62,184.435862
-60,10,184.463868
-136,86,184.691923
-64,14,184.732932
38,12,184.764939
-52,2,184.76994
-81,31,184.856072
15,35,184.948093
34,16,184.991104
-7,57,185.143138
-57,7,185.164143
37,13,185.199151
40,10,185.225156
41,9,185.249162
-68,18,185.297172
28,22,185.35619
37,13,185.39072
-73,23,185.454734
-67,17,185.500745
10,40,185.608769
8,42,185.720796
2,48,185.84784
-104,54,186.968208
-81,31,187.051228
-69,19,187.101239
-60,10,187.126245
-53,3,187.134247
33,17,187.181257
33,17,187.226267
-3,53,187.359822
36,14,187.399837
-54,4,187.410841
19,31,187.494859
-125,75,187.691904
-69,19,187.742917
-22,72,187.935967
-64,14,187.970975
-61,11,188.001982
15,35,188.097005
28,22,188.154022
-68,18,188.202033
25,25,188.268047
8,42,188.378071
20,30,188.459596
-53,3,188.4686
-59,9,188.492132
19,31,188.57315
-54,4,188.584152
24,26,188.653168
-58,8,188.675173
35,15,188.716182
-60,10,188.742189
21,29,188.821209
11,39,188.924231
-56,6,188.939235
23,27,189.011254
-54,4,189.021256
41,9,189.046262
36,14,189.08327
26,24,189.147284
33,17,189.192296
-11,61,189.353334
40,10,189.37934
-58,8,189.401345
-65,15,189.442353
21,29,189.518371
29,21,189.574387
38,12,189.605394
9,41,189.717946
-56,6,189.732949
-5,55,189.874981
-46,96,190.132571
-92,42,190.242597
24,26,190.310614
-73,23,190.372769
-57,7,190.390773
-80,30,190.470791
-71,21,190.529804
-79,29,190.605824
34,16,190.646835
25,25,190.71585
-69,19,190.766861
-59,9,190.789867
-15,65,190.959905
21,29,191.037922
-107,57,191.187955
-57,7,191.20896
-60,10,191.232966
-20,70,191.422013
-23,73,191.616058
20,30,191.699724
-66,16,191.740733
-74,24,191.803747
18,32,191.887766
21,29,191.966893
35,15,192.007904
39,11,192.037913
-56,6,192.055917
23,27,192.127932
41,9,192.153939
34,16,192.194947
38,12,192.227955
-5,55,193.365366
34,16,193.408375
34,16,193.450384
42,8,193.47439
-58,8,193.494396
-85,35,193.588419
-71,21,193.644059
25,25,193.710577
-61,11,193.737584
-84,34,193.828604
6,44,193.944635
-57,7,193.965644
41,9,193.991649
20,30,194.069667
-56,6,194.086671
27,23,194.150685
-94,44,194.268715
-75,25,194.334261
24,26,194.403388
-55,5,194.417392
-55,5,194.431394
27,23,194.492408
-99,49,194.621942
27,23,194.685957
-66,16,194.726965
32,18,194.775976
-12,62,194.942013
24,26,195.014034
26,24,195.078053
-57,7,195.099058
33,17,195.142067
19,31,195.226086
22,28,195.300102
28,22,195.360116
40,10,195.388124
22,28,195.465142
-87,37,195.564163
31,19,195.614175
12,38,195.714197
-24,74,195.911767
-52,2,195.917769
5,45,196.039796
15,35,196.130394
-55,5,196.143397
-57,7,196.163401
-52,2,196.170403
31,19,196.222414
39,11,196.253421
8,42,196.363446
-30,80,196.575504
-55,5,196.589507
-84,34,196.681527
-87,37,196.778549
-64,14,196.814557
-114,64,196.986358
6,44,197.103384
17,33,197.191407
30,20,197.246422
1,49,197.375461
-55,5,197.389464
28,22,197.449478
5,45,197.567504
-52,2,197.574505
-61,11,197.604512
-75,25,197.671533
22,28,197.743552
-71,21,197.801565
-65,15,197.840575
-3,53,197.981606
-69,19,198.031619
-61,11,198.060628
-66,16,198.105637
8,42,198.219662
-58,8,198.239667
-52,2,198.246668
-55,5,198.260672
41,9,198.285677
-67,17,198.331687
5,45,198.451717
-89,39,198.556742
-66,16,198.599752
26,24,198.662766
3,47,198.790795
39,11,198.821803
-63,13,199.817046
38,12,199.850053
10,40,199.958191
40,10,199.983197
11,39,200.088224
34,16,200.132234
-57,7,200.150238
4,46,200.271265
-54,4,200.284267
-97,47,200.411298
-59,9,200.436304
-64,14,200.471816
24,26,200.540834
-56,6,200.557838
38,12,200.587845
-54,4,200.600847
36,14,200.636855
-52,2,200.643857
34,16,200.687867
26,24,200.751881
26,24,200.814895
35,15,200.855431
-55,5,200.871434
-54,4,200.881436
42,8,200.903441
32,18,200.952452
40,10,200.980459
32,18,201.03047
33,17,201.07548
25,25,201.141495
-53,3,201.149496
-62,12,201.183504
38,12,201.215513
-85,35,201.308533
37,13,201.342542
38,12,201.374548
-68,18,201.423559
-64,14,201.461568
7,43,201.575595
28,22,201.630609
42,8,201.65262
27,23,201.715634
-57,7,201.731638
42,8,201.753643
24,26,201.826659
17,33,201.913678
33,17,201.958688
28,22,202.018706
24,26,202.086854
28,22,202.145866
-58,8,202.167871
6,44,202.284898
-69,19,202.336911
-60,10,202.364918
2,48,202.49495
-88,38,202.593972
31,19,202.644983
36,14,202.681992
31,19,202.731003
23,27,202.804018
-56,6,202.820022
-41,91,203.058075
19,31,203.138098
-66,16,203.179107
-16,66,203.354149
35,15,203.394158
-121,71,203.5842
24,26,203.652219
-59,9,203.678225
29,21,203.735237
-55,5,203.74724
37,13,203.783249
14,36,203.878273
20,30,203.958409
-67,17,204.005419
-109,59,204.160454
-82,32,204.246476
19,31,204.327494
40,10,204.3545
28,22,204.412513
-81,31,204.494531
11,39,204.598557
-55,5,204.61356
37,13,204.649567
-56,6,204.666571
-58,8,204.685576
-3,53,204.825607
25,25,204.892622
26,24,204.95665
8,42,205.069675
-55,5,205.083679
-56,6,205.099682
25,25,205.164697
29,21,205.220709
24,26,206.262065
27,23,206.324079
24,26,206.394094
-55,5,206.409099
-62,12,206.440106
33,17,206.487121
23,27,206.560138
26,24,206.622152
-58,8,206.646157
16,34,206.736293
-22,72,206.927346
-72,22,206.987359
11,39,207.087384
21,29,207.164401
-66,16,207.208411
11,39,207.314437
-66,16,207.355446
12,38,207.460469
36,14,207.497477
40,10,207.523483
34,16,207.565493
28,22,207.624508
-60,10,207.652514
-62,12,207.684523
39,11,207.711532
32,18,207.759543
-55,5,207.773546
-57,7,207.792551
-60,10,207.818556
18,32,207.903575
27,23,207.965589
31,19,208.0156
-54,4,208.026603
22,28,208.100622
-56,6,208.115625
32,18,208.164637
16,34,208.253656
13,37,208.351678
27,23,208.413215
33,17,208.459746
26,24,208.524766
-63,13,208.558773
4,46,208.682801
-68,18,208.731812
-84,34,208.822338
15,35,208.914516
27,23,208.975529
28,22,209.033542
-120,70,209.220753
33,17,209.265764
29,21,209.318775
20,30,209.396796
42,8,209.419801
24,26,209.489818
-68,18,209.537829
39,11,209.570836
24,26,209.637851
-64,14,209.67586
-57,7,209.694864
35,15,209.733873
26,24,209.798887
35,15,209.8389
-61,11,209.869412
26,24,209.933426
38,12,209.966434
40,10,209.99144
-52,2,209.997441
17,33,210.08546
32,18,210.134471
38,12,210.165482
33,17,210.210118
-83,33,210.300138
-11,61,210.461174
36,14,210.497183
32,18,210.544193
-56,6,210.560196
-56,6,210.577202
35,15,210.619218
15,35,210.708761
34,16,210.75377
39,11,210.78278
14,36,210.880804
37,13,210.914812
39,11,210.943818
23,27,211.015836
31,19,211.066847
-57,7,211.085852
-54,4,211.097854
-53,3,211.104856
39,11,211.135863
38,12,211.16787
31,19,211.217881
-72,22,211.277894
28,22,211.33691
-69,19,211.384921
18,32,211.470939
40,10,211.496945
-58,8,211.51795
0,50,211.648979
26,24,212.688339
15,35,212.781361
12,38,212.88391
-58,8,212.905442
37,13,212.94145
-60,10,212.968456
18,32,213.053475
-62,12,213.085482
-59,9,213.109488
39,11,213.140495
-55,5,213.154499
-74,24,213.21802
38,12,213.251031
21,29,213.328048
26,24,213.391062
16,34,213.478081
38,12,213.509604
29,21,213.565617
-2,52,213.703648
-23,73,213.89369
24,26,213.965706
13,37,214.063729
38,12,214.094735
-56,6,214.110739
19,31,214.19276
-87,37,214.292784
-67,17,214.337796
-61,11,214.366803
-55,5,214.379805
33,17,214.426816
-40,90,214.66738
32,18,214.717391
35,15,214.7554
32,18,214.804411
33,17,214.850421
34,16,214.891431
5,45,215.009995
28,22,215.070009
21,29,215.148026
27,23,215.208039
34,16,215.251051
-5,55,215.392088
-53,3,215.40109
-58,8,215.422095
25,25,215.488109
-57,7,215.509114
22,28,215.582135
-62,12,215.614142
36,14,215.655154
33,17,215.699164
22,28,215.773181
-55,5,215.787184
16,34,215.877204
11,39,215.983227
-69,19,216.034749
-10,60,216.19478
14,36,216.289801
34,16,216.33281
17,33,216.420832
26,24,216.484847
16,34,216.572866
19,31,216.655884
37,13,216.691892
27,23,216.753911
33,17,216.79892
19,31,216.882939
-122,72,217.072981
22,28,217.148159
-78,28,217.222175
-68,18,217.271186
35,15,217.311195
-52,2,217.317196
30,20,217.370208
23,27,217.441227
28,22,217.500241
42,8,217.519245
