#{"t_start": 1655825077.4420726, "env_id": "env.spec.id"}
r,l,t
-57,7,120.473451
35,15,120.50846
-55,5,120.521462
-58,8,120.539466
-52,2,120.545468
-54,4,120.55547
-53,3,120.563472
-52,2,120.569473
-53,3,120.577475
-56,6,120.591478
-57,7,120.609482
-57,7,120.626485
-56,6,120.641489
-52,2,120.64649
-54,4,120.656492
-54,4,120.667607
-60,10,120.69163
-60,10,120.713635
-52,2,120.719636
-52,2,120.724637
-53,3,120.73264
-59,9,120.753644
-56,6,120.768647
-54,4,120.777649
-57,7,120.794653
-53,3,120.801655
-53,3,120.808656
-65,15,120.842664
-52,2,120.847665
-55,5,120.859668
-54,4,120.86967
-52,2,120.874671
-52,2,120.879672
-58,8,120.898676
-52,2,120.903677
-60,10,120.925682
-52,2,120.931683
-56,6,120.944686
-68,18,120.986696
-55,5,120.998698
-52,2,121.0047
-56,6,121.018703
-52,2,121.023704
-53,3,121.031706
-57,7,121.047709
-53,3,121.054711
-70,20,121.099721
-52,2,121.104722
-55,5,121.117724
-53,3,121.124727
-53,3,121.131728
-55,5,121.143731
-60,10,121.166736
-52,2,121.171737
-52,2,121.176738
-56,6,121.190742
-62,12,122.021927
-52,2,122.029044
-52,2,122.034045
-52,2,122.039046
-55,5,122.051049
-61,11,122.076055
-58,8,122.096059
-52,2,122.10206
-52,2,122.107061
-59,9,122.127066
-58,8,122.14607
-54,4,122.156072
-52,2,122.161074
-53,3,122.168075
-52,2,122.174076
-52,2,122.179077
-53,3,122.18608
-52,2,122.191081
-53,3,122.201082
-54,4,122.210084
-55,5,122.222087
-61,11,122.247093
-53,3,122.256095
-52,2,122.261096
-52,2,122.266097
-53,3,122.275099
-52,2,122.2801
-62,12,122.307106
-52,2,122.312107
-52,2,122.317108
-54,4,122.327111
-68,18,122.36912
-53,3,122.376122
-53,3,122.383123
-52,2,122.388124
-52,2,122.394126
-54,4,122.403128
-52,2,122.408128
-53,3,122.41713
-53,3,122.425133
-56,6,122.439136
-54,4,122.448138
-60,10,122.471143
-53,3,122.479144
-52,2,122.485146
-67,17,122.523154
-62,12,122.552161
-52,2,122.557162
-78,28,122.619176
-53,3,122.627177
-52,2,122.634179
-53,3,122.64218
-54,4,122.652183
-54,4,122.661185
-53,3,122.669187
-54,4,122.678189
-52,2,122.68419
-54,4,122.695193
-52,2,122.700194
-53,3,122.708195
-52,2,122.713197
-52,2,122.718198
-52,2,122.723199
-52,2,122.7282
-54,4,122.738202
-54,4,122.747204
-56,6,122.761208
-59,9,122.782212
-53,3,122.789213
-58,8,122.807218
-52,2,122.814219
-54,4,122.823222
-60,10,122.846226
-53,3,122.853228
-54,4,122.86323
-52,2,122.869231
-54,4,122.878236
-52,2,122.883237
-81,31,122.952252
-52,2,122.957253
-55,5,122.968256
-54,4,122.979258
-52,2,122.984259
-54,4,122.993261
-52,2,123.000262
-52,2,123.005264
-56,6,123.019267
-53,3,123.026269
-56,6,123.041272
-58,8,123.060276
-54,4,123.069278
-57,7,123.086282
-52,2,123.091283
-53,3,123.098284
-52,2,123.103286
-53,3,123.110287
-54,4,123.12029
-55,5,123.131292
-52,2,123.136293
-55,5,123.150296
-54,4,123.161299
-57,7,123.177302
-58,8,123.195306
-57,7,123.21331
-55,5,123.225313
-52,2,123.230314
-52,2,123.235315
-53,3,123.243317
-58,8,123.261321
-54,4,123.270323
-55,5,123.282326
-74,24,123.337338
-65,15,123.371346
-61,11,123.396351
-52,2,123.402457
-52,2,123.407458
-53,3,123.414459
-54,4,123.424462
-59,9,123.444466
-56,6,123.459469
-69,19,123.502479
-64,14,123.533486
-60,10,123.556491
-53,3,123.563493
-52,2,123.568494
-52,2,123.573495
-54,4,123.582497
-52,2,123.589499
-56,6,123.604502
-52,2,123.609503
-52,2,123.615504
-52,2,123.620505
-59,9,123.64151
-52,2,123.646511
-52,2,123.651513
-52,2,123.658514
-53,3,123.666516
-52,2,123.672517
-52,2,123.677518
-53,3,123.68452
-52,2,123.690521
-52,2,123.695522
-54,4,123.704524
-52,2,123.709525
-53,3,123.717527
-54,4,123.726529
-52,2,123.731531
-55,5,123.743533
-52,2,123.748534
-53,3,123.756536
-54,4,123.765538
-72,22,123.814549
-53,3,123.822551
-52,2,123.827552
-52,2,123.832553
-52,2,123.837554
-52,2,123.842555
-52,2,123.847557
-66,16,123.883564
-53,3,123.890566
-55,5,123.902568
-71,21,123.949579
-53,3,123.956581
-53,3,123.963582
-53,3,123.970583
-55,5,123.984587
-56,6,123.99859
-56,6,124.012593
-52,2,124.017594
-52,2,124.023596
-56,6,124.038599
-53,3,124.046601
-55,5,124.057603
-52,2,124.065604
-52,2,124.071606
-57,7,124.08761
-52,2,124.092611
-59,9,124.112615
-52,2,124.118616
-64,14,124.149623
-52,2,124.154624
-55,5,124.167628
-52,2,124.173629
-54,4,124.184631
-52,2,124.190633
-55,5,124.203636
-54,4,124.213638
-52,2,124.218639
-67,17,124.256647
-52,2,124.261649
-53,3,124.26865
-53,3,124.275651
-52,2,124.281653
-55,5,124.292655
-52,2,124.297657
-63,13,124.326663
-67,17,124.364671
-54,4,124.374674
-52,2,124.379675
-53,3,124.386676
-53,3,124.395679
-60,10,124.418684
-58,8,124.437688
-58,8,124.455692
-52,2,124.460693
-56,6,124.474696
-52,2,124.479697
-57,7,124.495701
-52,2,124.500702
-52,2,124.505703
-55,5,124.517705
-54,4,124.526707
-52,2,124.531709
-55,5,124.543712
-52,2,124.550713
-61,11,124.575718
-54,4,124.586721
-52,2,124.592722
-60,10,124.615728
-52,2,124.620728
-52,2,124.62573
-58,8,124.644734
-54,4,124.653736
-54,4,124.662738
-52,2,124.669739
-56,6,124.683743
-53,3,124.690744
-52,2,124.695745
-53,3,124.703747
-53,3,124.710749
-52,2,124.71575
-54,4,124.725752
-55,5,124.736754
-61,11,124.761763
-53,3,124.770765
-59,9,124.790769
-54,4,124.800772
-52,2,124.805773
-52,2,124.810774
-52,2,124.815775
-56,6,124.829778
-52,2,124.834779
-63,13,124.864787
-69,19,124.907795
-52,2,124.912797
-53,3,124.919798
-52,2,124.924799
-75,25,124.981812
-52,2,124.988813
-56,6,125.002817
-52,2,125.008818
-52,2,125.01382
-52,2,125.01882
-61,11,125.043826
-52,2,125.048827
-52,2,125.054828
-52,2,125.059829
-52,2,125.064831
-52,2,125.069832
-52,2,125.074833
-56,6,125.088836
-52,2,125.094837
-52,2,125.099838
-54,4,125.10884
-54,4,125.118843
-53,3,125.125844
-53,3,125.132846
-52,2,125.137847
-70,20,125.182857
-52,2,125.187858
-54,4,125.19886
-52,2,125.203862
34,16,125.239869
-58,8,125.258874
-53,3,125.266876
-52,2,125.271877
-52,2,125.276878
-52,2,125.281879
-52,2,125.28788
-52,2,125.292881
-55,5,125.306885
-62,12,125.335894
-53,3,125.343896
-52,2,125.348897
-52,2,125.353898
-52,2,125.358899
-53,3,125.366901
-52,2,125.372902
-52,2,125.377903
-58,8,125.395907
-52,2,125.400908
-61,11,125.425914
-54,4,125.436916
-52,2,125.441918
-53,3,125.449919
-52,2,125.455921
-52,2,125.460922
-52,2,125.465923
-56,6,125.479926
-56,6,125.493929
-61,11,125.518935
-52,2,125.523937
-60,10,125.546941
-54,4,125.555944
-55,5,125.567946
-52,2,125.572947
-52,2,125.577948
-52,2,125.58395
-52,2,125.590951
-59,9,125.611956
-52,2,125.616956
-52,2,125.622958
-58,8,125.640962
-53,3,125.648964
-52,2,125.653965
-54,4,125.662967
-59,9,125.683972
-52,2,125.688973
-53,3,125.697975
-54,4,125.706977
-52,2,125.711978
-52,2,125.717979
-52,2,125.722981
-56,6,125.736983
-54,4,125.746986
-54,4,125.756988
-63,13,125.786994
-52,2,125.793997
-53,3,125.800997
-52,2,125.806999
-52,2,125.812001
-55,5,125.824003
-52,2,125.829004
-53,3,125.836006
-57,7,125.853009
-52,2,125.858011
-56,6,125.872014
36,14,125.90302
-52,2,125.908021
-52,2,125.914023
-56,6,125.928026
-52,2,125.933027
-54,4,125.94203
-61,11,125.967035
-52,2,125.972036
-52,2,125.977037
-52,2,125.982039
-52,2,125.987039
-52,2,125.992041
-54,4,126.002043
-52,2,126.007044
-54,4,126.016046
-53,3,126.023047
-52,2,126.029048
-52,2,126.03405
-52,2,126.041051
-72,22,126.089062
-52,2,126.095063
-61,11,126.120069
-55,5,126.13319
-56,6,126.147192
-52,2,126.152194
-54,4,126.162196
-52,2,126.168198
-54,4,126.177199
-53,3,126.185201
-52,2,126.190202
-54,4,126.200204
-56,6,126.214208
-53,3,126.221209
-56,6,126.235212
-62,12,126.262218
-57,7,126.278222
-58,8,126.296226
-52,2,126.301227
-52,2,126.306228
-54,4,126.31623
-66,16,126.351238
-53,3,126.35824
-52,2,126.364241
-52,2,126.370242
-52,2,126.375243
-53,3,126.383245
-52,2,126.388247
-53,3,126.395248
-53,3,126.40225
-52,2,126.40725
-53,3,126.416252
-55,5,126.428255
-52,2,126.433257
-57,7,126.44926
-57,7,126.465264
-53,3,126.473265
-59,9,126.49327
-53,3,126.501271
-52,2,126.506273
-52,2,126.511274
-56,6,126.525277
-52,2,126.530278
-53,3,126.53828
-56,6,126.552283
-55,5,126.563285
-52,2,126.568286
-52,2,126.575288
-59,9,126.595409
-52,2,126.60041
-53,3,126.608412
-52,2,126.613413
-53,3,126.620414
-53,3,126.628416
-66,16,126.664424
-52,2,126.670426
-55,5,126.683428
-54,4,126.69343
-52,2,126.698431
-52,2,126.703433
-56,6,126.717436
-52,2,126.722437
-55,5,126.73444
-52,2,126.739441
-56,6,126.755444
-52,2,126.760445
-54,4,126.770447
-58,8,126.788451
-54,4,126.797453
-52,2,126.803455
-56,6,126.817458
-57,7,126.833462
-54,4,126.842464
-61,11,126.868469
-52,2,126.873471
-54,4,126.883473
-54,4,126.892475
-61,11,126.91748
-52,2,126.923481
-56,6,127.75579
-66,16,127.791799
-53,3,127.7988
-53,3,127.806802
-68,18,127.846811
-52,2,127.852812
-53,3,127.859814
-52,2,127.864815
-53,3,127.871816
-52,2,127.877818
-52,2,127.882819
-54,4,127.891821
-52,2,127.897822
-59,9,127.917826
-53,3,127.924828
-52,2,127.930829
-54,4,127.939831
-60,10,127.962837
-52,2,127.967837
-52,2,127.974839
-55,5,127.985842
-52,2,127.991843
-55,5,128.002846
-52,2,128.007847
-52,2,128.013848
-52,2,128.018849
-54,4,128.027851
-52,2,128.033852
-60,10,128.056858
-52,2,128.062859
-52,2,128.06786
-58,8,128.085864
-53,3,128.093866
-52,2,128.098867
-54,4,128.107869
-52,2,128.11387
-56,6,128.126873
-52,2,128.132874
-56,6,128.146877
-52,2,128.153879
-52,2,128.15888
-58,8,128.176884
-54,4,128.186886
-62,12,128.214893
-52,2,128.219894
-53,3,128.228896
-52,2,128.233897
-68,18,128.274906
-52,2,128.280907
-68,18,128.320916
-52,2,128.326918
-52,2,128.331919
-56,6,128.345922
-56,6,128.359925
-52,2,128.365926
-52,2,128.370927
-63,13,128.400934
-53,3,128.407937
-55,5,128.419938
-52,2,128.42494
32,18,128.465949
-52,2,128.47095
-52,2,128.475951
-53,3,128.483953
-52,2,128.488954
-52,2,128.493955
-53,3,128.500956
-52,2,128.505958
-52,2,128.510959
-52,2,128.51796
-58,8,128.536965
-61,11,128.56197
-52,2,128.566971
-52,2,128.573973
-54,4,128.583976
-53,3,128.590977
-61,11,128.616982
-59,9,128.637987
-53,3,128.645989
-52,2,128.652993
-56,6,128.666996
31,19,128.710006
-54,4,128.719008
-52,2,128.725009
-53,3,128.733011
-55,5,128.745013
-54,4,128.754015
-53,3,128.763018
-52,2,128.768019
-52,2,128.77302
-52,2,128.779021
-52,2,128.784022
-53,3,128.791023
-52,2,128.796025
-53,3,128.804027
-53,3,128.811028
-54,4,128.82003
-52,2,128.825031
-55,5,128.837034
-69,19,128.881044
-52,2,128.886045
-52,2,128.891046
-55,5,128.903049
-52,2,128.90805
-56,6,128.923054
-52,2,128.928055
-52,2,128.934056
-52,2,128.939057
-52,2,128.944058
-52,2,128.949059
-52,2,128.95406
-52,2,128.959061
-52,2,128.964062
-52,2,128.971064
-54,4,128.981066
-52,2,128.986067
-52,2,128.991068
-53,3,128.99807
-54,4,129.008072
-52,2,129.013073
-53,3,129.020075
-52,2,129.025076
-52,2,129.031078
-52,2,129.036078
-54,4,129.045081
-75,25,129.101223
-54,4,129.111225
-58,8,129.130229
-52,2,129.135231
-52,2,129.140232
-57,7,129.157235
-56,6,129.171239
-52,2,129.17624
-61,11,129.201245
-52,2,129.207247
-52,2,129.212248
-52,2,129.217249
-52,2,129.223251
-52,2,129.228251
-52,2,129.233253
-52,2,129.239254
-52,2,129.245255
-54,4,129.254258
-53,3,129.261259
-55,5,129.273262
-52,2,129.278262
-56,6,129.293266
-55,5,129.305269
-52,2,129.310269
-59,9,129.330274
-68,18,129.370283
-52,2,129.376284
-52,2,129.381285
-52,2,129.386286
-52,2,129.391288
-54,4,129.40029
-52,2,129.406291
-65,15,129.439298
-53,3,129.4473
-54,4,129.457303
-52,2,129.462304
-52,2,129.468305
-60,10,129.49131
-54,4,129.500312
-52,2,129.505313
-60,10,129.529318
-52,2,129.53432
-53,3,129.544322
-55,5,129.555325
-55,5,129.567327
-52,2,129.572328
-52,2,129.577329
-65,15,129.611337
-52,2,129.616338
-52,2,129.622339
-54,4,129.632341
-57,7,129.650345
-58,8,129.66835
-52,2,129.673351
-78,28,129.735364
-53,3,129.744367
-54,4,129.754369
-55,5,129.766371
-52,2,129.771373
-52,2,129.776374
-52,2,129.781375
-56,6,129.795378
-52,2,129.800379
-55,5,129.812382
-59,9,129.832386
-52,2,129.837387
-52,2,129.842388
-59,9,129.863393
-52,2,129.868394
-52,2,129.874396
-52,2,129.879396
-52,2,129.884398
-67,17,129.922406
-56,6,129.936409
-52,2,129.943411
-54,4,129.952413
-54,4,129.962415
-52,2,129.968416
-53,3,129.975418
-52,2,129.98142
-60,10,130.003424
-54,4,130.013427
-58,8,130.03143
-52,2,130.036432
-52,2,130.041433
-52,2,130.046434
-52,2,130.052435
-52,2,130.057436
-54,4,130.067439
-55,5,130.079441
-58,8,130.097445
-53,3,130.105447
-52,2,130.111448
-53,3,130.11845
-57,7,130.134454
-66,16,130.170461
-53,3,130.177463
-54,4,130.187465
-58,8,130.20547
-54,4,130.215472
-52,2,130.222473
-52,2,130.228474
-52,2,130.233476
-54,4,130.243478
-52,2,130.248479
-57,7,130.264482
-77,27,130.323496
-52,2,130.328497
-52,2,130.335498
-52,2,130.340614
-58,8,130.358618
-54,4,130.36862
-64,14,130.399627
-53,3,130.406629
-54,4,130.415631
-52,2,130.421632
-54,4,130.430634
-54,4,130.440636
-52,2,130.445638
-62,12,130.472644
-55,5,130.483647
-52,2,130.489648
-52,2,130.494648
-52,2,130.50065
-52,2,130.506651
-54,4,130.515654
-52,2,130.522655
-52,2,130.527656
-52,2,130.532657
-54,4,130.542659
-53,3,130.549661
-53,3,130.556662
-53,3,130.564664
-64,14,130.596671
-52,2,130.601672
-52,2,130.606674
-58,8,130.624678
-56,6,130.638681
-52,2,130.643682
-52,2,130.648683
-54,4,130.658685
-67,17,130.696694
-54,4,130.705696
-54,4,130.715698
-53,3,130.7227
-54,4,130.731701
-55,5,130.743705
-54,4,130.752706
-53,3,130.760708
-69,19,130.802717
28,22,130.851729
-52,2,130.856729
-52,2,130.86173
-53,3,130.868732
-53,3,130.877734
-52,2,130.882735
42,8,130.900739
-52,2,130.90574
-52,2,130.910741
-60,10,130.933747
-52,2,130.938748
-52,2,130.943749
-54,4,130.953752
-54,4,130.962753
-53,3,130.969754
-52,2,130.976756
-64,14,131.007763
-59,9,131.028768
-56,6,131.042771
-52,2,131.047772
29,21,131.094782
-54,4,131.103785
-56,6,131.117788
-54,4,131.12679
-52,2,131.133791
-54,4,131.142793
-53,3,131.150795
-52,2,131.155797
-53,3,131.162797
-52,2,131.167799
-61,11,131.192804
-52,2,131.198805
-54,4,131.207808
-57,7,131.223811
-56,6,131.237814
-55,5,131.249817
-52,2,131.254818
-64,14,131.285825
-52,2,131.290826
-54,4,131.300828
-52,2,131.30583
-53,3,131.312831
-52,2,131.317832
-52,2,131.322833
-52,2,131.327835
-55,5,131.339837
-53,3,131.347839
-79,29,131.411854
-52,2,131.417854
-52,2,131.422856
-62,12,131.449862
-52,2,131.454863
-52,2,131.460864
-52,2,131.466865
-52,2,131.471867
-52,2,131.476867
-52,2,131.481869
-57,7,131.497872
-55,5,131.508875
-53,3,131.517877
-57,7,131.53388
-52,2,131.539882
-52,2,131.545883
-59,9,131.566888
-60,10,131.588892
-60,10,131.612898
-52,2,131.618899
-52,2,131.623901
-59,9,131.644905
-54,4,131.653907
-53,3,131.660909
-52,2,131.66591
-52,2,131.670911
-60,10,131.693916
-54,4,131.702918
-52,2,131.708919
-53,3,131.716921
-52,2,131.721922
-54,4,131.731925
-54,4,131.741927
-52,2,131.746928
-52,2,131.750929
-52,2,131.757931
-52,2,131.762932
-54,4,131.772933
-52,2,131.777935
-55,5,131.789937
-53,3,131.796939
-53,3,131.804941
-57,7,131.821095
-57,7,131.837099
-62,12,131.864105
-59,9,131.885109
-54,4,131.894112
-53,3,131.901114
-52,2,131.908115
-53,3,131.916116
-52,2,131.921118
-59,9,131.941122
-52,2,131.946123
-52,2,131.953125
-56,6,131.967128
-52,2,131.972129
-62,12,132.000136
-52,2,132.005136
-52,2,132.010137
-52,2,132.015139
-52,2,132.02014
-52,2,132.026141
-52,2,132.031142
-52,2,132.036144
-52,2,132.041144
-52,2,132.046146
-56,6,132.060149
-52,2,132.06615
-54,4,132.075152
-53,3,132.083154
-52,2,132.088155
-52,2,132.093156
-52,2,132.098157
-52,2,132.103158
-52,2,132.10816
-52,2,132.11316
-52,2,132.119162
-52,2,132.124163
-53,3,132.131164
-53,3,132.139166
-52,2,132.144168
-55,5,132.15717
-53,3,132.164172
-61,11,132.189177
-71,21,132.237188
-52,2,132.242189
-52,2,132.24719
-52,2,132.252192
-53,3,132.260193
-52,2,132.265194
-61,11,132.2902
-53,3,132.297201
-53,3,132.306204
-52,2,132.312205
-52,2,132.317206
-71,21,132.363216
-55,5,132.375219
-54,4,132.385221
-55,5,132.396224
-54,4,132.407227
-52,2,132.414228
-53,3,132.421229
-52,2,132.426231
-55,5,132.438233
-59,9,132.458237
-52,2,132.463239
-56,6,132.477242
-52,2,132.484243
-52,2,132.489244
-54,4,132.499247
-52,2,132.504248
-56,6,132.518251
-54,4,132.527253
-52,2,132.533254
-67,17,132.571263
-52,2,132.576264
-54,4,132.586266
-52,2,132.591268
-54,4,132.600269
-52,2,132.60527
-57,7,132.621274
-60,10,132.644279
-54,4,132.653281
-53,3,133.462588
-54,4,133.47259
-57,7,133.488594
-58,8,133.506598
-58,8,133.524602
-52,2,133.529603
-61,11,133.554609
-52,2,133.56161
-52,2,133.566611
-53,3,133.574613
-52,2,133.579614
-52,2,133.584615
-56,6,133.598618
-65,15,133.631626
-53,3,133.638627
-55,5,133.65063
-54,4,133.659632
-63,13,133.690639
-52,2,133.69764
-55,5,133.708643
-52,2,133.713644
-54,4,133.724647
-52,2,133.729648
-52,2,133.734649
-52,2,133.73965
-56,6,133.753653
-54,4,133.762655
-52,2,133.769656
-52,2,133.774658
-54,4,133.783659
-52,2,133.788661
-52,2,133.793662
-52,2,133.798663
-56,6,133.812666
-53,3,133.820668
-54,4,133.829669
-56,6,133.843673
-52,2,133.848674
-58,8,133.866678
-52,2,133.871679
-55,5,133.883682
-58,8,133.901686
-53,3,133.909688
-56,6,133.923691
-53,3,133.930692
-56,6,133.944696
-53,3,133.952697
-52,2,133.957698
-52,2,133.962699
-52,2,133.967701
-53,3,133.975703
-55,5,133.986705
-52,2,133.991706
-52,2,133.996707
-56,6,134.01071
-52,2,134.017712
-52,2,134.022713
-55,5,134.034716
-55,5,134.047718
-53,3,134.05472
-54,4,134.063722
-52,2,134.068723
-52,2,134.074724
-52,2,134.079726
-52,2,134.084727
-52,2,134.089728
-56,6,134.103731
-52,2,134.108732
-52,2,134.113733
-53,3,134.120735
-52,2,134.126736
-53,3,134.133737
-55,5,134.145741
-52,2,134.150741
-53,3,134.157743
-53,3,134.164745
-52,2,134.169746
-52,2,134.174747
-56,6,134.18875
-52,2,134.193751
-65,15,134.227759
-52,2,134.23276
-54,4,134.242762
-52,2,134.249763
-55,5,134.261766
-54,4,134.272769
-52,2,134.27877
-59,9,134.298775
-52,2,134.303776
-59,9,134.32378
-52,2,134.328781
-57,7,134.345785
-52,2,134.351786
-57,7,134.36779
-52,2,134.372791
-56,6,134.386794
-52,2,134.391795
-52,2,134.396796
-52,2,134.401797
-52,2,134.407799
-53,3,134.415801
-52,2,134.420802
-56,6,134.434805
-53,3,134.442807
-52,2,134.447808
-53,3,134.45681
-52,2,134.461811
-52,2,134.466812
-52,2,134.472813
-52,2,134.477814
-52,2,134.482816
-53,3,134.490818
-58,8,134.508821
-54,4,134.519824
-52,2,134.525825
-54,4,134.534827
-56,6,134.54883
-52,2,134.553831
-53,3,134.561833
-52,2,134.566834
-52,2,134.572835
-52,2,134.578837
-54,4,134.587839
-56,6,134.601842
-52,2,134.606843
-53,3,134.614845
-61,11,134.63985
-52,2,134.644852
-53,3,134.652853
-53,3,134.659855
-54,4,134.669857
-64,14,134.702865
-52,2,134.707865
-52,2,134.712867
-54,4,134.723869
-52,2,134.72887
-53,3,134.736872
-52,2,134.741873
-53,3,134.749875
-54,4,134.758877
-52,2,134.763878
-55,5,134.777881
-54,4,134.787884
-53,3,134.796886
-55,5,134.808888
-52,2,134.81589
-52,2,134.821891
-77,27,134.88202
-53,3,134.889022
-53,3,134.896024
-52,2,134.901024
-52,2,134.906026
-53,3,134.914027
-55,5,134.927031
-53,3,134.935033
-54,4,134.946035
-61,11,134.97104
-52,2,134.976041
-56,6,134.990044
-53,3,134.997046
-59,9,135.017051
-52,2,135.022052
-55,5,135.036055
-56,6,135.050058
-52,2,135.055059
-52,2,135.06006
-55,5,135.072063
-53,3,135.081065
-56,6,135.096068
-52,2,135.101069
-52,2,135.108071
-52,2,135.114072
-52,2,135.119073
-52,2,135.125075
-52,2,135.132076
-53,3,135.139078
-56,6,135.153081
-52,2,135.159082
-56,6,135.173085
-55,5,135.185088
-53,3,135.19409
-52,2,135.199091
-55,5,135.211094
-53,3,135.218095
-57,7,135.234099
-53,3,135.242101
-53,3,135.249102
-52,2,135.254103
-52,2,135.260105
-55,5,135.272107
-54,4,135.28211
-57,7,135.300114
-53,3,135.307116
-52,2,135.312116
-58,8,135.33112
-53,3,135.338122
-52,2,135.343123
-52,2,135.348124
-56,6,135.362239
-52,2,135.367241
-52,2,135.372241
-52,2,135.377243
-52,2,135.383244
-58,8,135.401248
-53,3,135.41025
-53,3,135.417252
-53,3,135.424253
-62,12,135.452259
-52,2,135.457261
-52,2,135.462261
-52,2,135.467263
-52,2,135.472264
-52,2,135.478265
-52,2,135.483266
-53,3,135.490268
-52,2,135.495269
-67,17,135.533277
-52,2,135.540279
-52,2,135.54528
-55,5,135.557283
-55,5,135.569285
-99,49,135.67831
-60,10,135.701314
-52,2,135.707316
-52,2,135.713318
-53,3,135.72032
-52,2,135.725321
-59,9,135.745325
-52,2,135.750326
-52,2,135.755327
-54,4,135.765329
-53,3,135.772331
-52,2,135.779332
-52,2,135.785334
-53,3,135.792335
-52,2,135.797336
-54,4,135.807339
-52,2,135.81334
-54,4,135.822342
-69,19,135.864471
-54,4,135.874474
-52,2,135.880476
-52,2,135.885477
-54,4,135.895479
-58,8,135.913483
-52,2,135.918484
-58,8,135.937488
-52,2,135.942489
-54,4,135.952491
-52,2,135.957493
-57,7,135.973496
-54,4,135.983498
-53,3,135.9905
-56,6,136.004503
-52,2,136.009504
-53,3,136.016505
-52,2,136.023508
-54,4,136.033509
-54,4,136.042511
-52,2,136.047513
-52,2,136.052514
-52,2,136.057515
-52,2,136.064516
-54,4,136.073518
-52,2,136.07952
-53,3,136.086521
-52,2,136.091522
31,19,136.133532
-56,6,136.147535
-52,2,136.152536
-52,2,136.158537
-53,3,136.165539
-53,3,136.173541
-52,2,136.178542
-52,2,136.183543
-52,2,136.189544
-53,3,136.196546
-53,3,136.204548
-52,2,136.209548
-53,3,136.217551
-57,7,136.235555
-52,2,136.240556
-54,4,136.249557
-52,2,136.255559
-57,7,136.272563
-52,2,136.278564
-52,2,136.284565
-52,2,136.289567
-57,7,136.30557
-53,3,136.313572
-58,8,136.332576
-53,3,136.339577
-57,7,136.355582
-62,12,136.382587
-54,4,136.39259
-56,6,136.405593
-52,2,136.410594
-55,5,136.422596
-54,4,136.431598
-52,2,136.4376
-53,3,136.444601
-53,3,136.451603
-68,18,136.493612
-52,2,136.498613
-52,2,136.503615
-52,2,136.510616
-53,3,136.517618
-56,6,136.531621
-56,6,136.545624
-52,2,136.551626
-52,2,136.556626
-52,2,136.561627
-52,2,136.566628
-52,2,136.57163
-52,2,136.576631
-52,2,136.582632
-52,2,136.587633
-54,4,136.597636
-66,16,136.633643
-52,2,136.638645
-52,2,136.643646
-52,2,136.648647
-52,2,136.653648
-57,7,136.669652
-52,2,136.674652
-52,2,136.679654
-52,2,136.685655
-54,4,136.694657
-52,2,136.699658
-54,4,136.70966
-53,3,136.716662
-64,14,136.748669
-52,2,136.75367
-52,2,136.759671
-57,7,136.775676
-52,2,136.780676
-52,2,136.786677
-62,12,136.813684
-57,7,136.829687
-52,2,136.834688
-58,8,136.852692
-54,4,136.861694
-52,2,136.866695
-54,4,136.876698
-53,3,136.883699
-52,2,136.8897
-59,9,136.910705
-55,5,136.922708
-52,2,136.928709
-56,6,136.941712
-52,2,136.946713
-52,2,136.951715
-53,3,136.959716
-52,2,136.964717
-54,4,136.973719
-55,5,136.985722
-56,6,137.000725
-52,2,137.005726
-52,2,137.010727
-52,2,137.015729
-62,12,137.042735
-52,2,137.047739
-52,2,137.05474
-55,5,137.066743
-52,2,137.071744
-52,2,137.076746
-53,3,137.084747
-52,2,137.089749
-52,2,137.09475
-54,4,137.104752
-60,10,137.126757
-57,7,137.14276
-53,3,137.150762
-52,2,137.155763
-52,2,137.161764
-52,2,137.167766
-52,2,137.173767
-53,3,137.180769
-52,2,137.18577
-52,2,137.190771
-52,2,137.195772
-54,4,137.205775
-57,7,137.221778
-52,2,137.227779
-55,5,137.239782
38,12,137.265788
-52,2,137.270789
-60,10,137.294794
-54,4,137.303796
-56,6,137.3188
-52,2,137.325801
-54,4,137.334803
-55,5,137.346805
-56,6,137.360809
-54,4,137.369811
-54,4,137.379813
-53,3,137.387815
-52,2,137.392816
-52,2,137.397817
-52,2,137.402818
-52,2,137.40782
-52,2,137.41382
-55,5,137.426824
-53,3,137.433825
-52,2,137.439826
-52,2,137.444828
-52,2,137.449829
-58,8,137.467833
-55,5,137.480835
-52,2,137.485837
-56,6,137.50184
-55,5,137.512843
-52,2,137.517844
-53,3,137.525846
-61,11,137.549851
-52,2,137.555852
-52,2,137.560853
-54,4,137.570855
-52,2,137.575857
-67,17,137.613865
-55,5,137.624867
-52,2,137.629869
-60,10,137.653874
-52,2,137.658875
-52,2,137.663876
-56,6,137.67788
-52,2,137.684881
-58,8,137.702885
-52,2,137.707886
-58,8,137.726891
-52,2,137.731891
-57,7,137.747895
-61,11,137.772901
-52,2,137.777902
23,27,137.836915
-65,15,137.870923
-52,2,137.875925
-52,2,137.881925
-56,6,137.896929
-52,2,137.90293
-52,2,137.907931
-52,2,137.912932
-56,6,137.927936
-52,2,137.932936
-55,5,137.944939
-52,2,137.94994
-52,2,137.954941
-54,4,137.963943
28,22,138.012954
-52,2,138.019956
-52,2,138.025958
-52,2,138.030958
-52,2,138.03596
-54,4,138.045962
-58,8,138.064966
-52,2,138.069967
-52,2,138.075969
-52,2,138.080969
-52,2,138.086971
-53,3,138.093972
-54,4,138.102974
