#{"t_start": 1656202119.6575022, "env_id": "env.spec.id"}
r,l,t
36,14,338.799427
38,12,338.820432
34,16,338.843437
40,10,338.85844
34,16,338.885447
-56,6,338.898449
-59,9,338.912453
-52,2,338.913453
31,19,338.94746
29,21,338.979195
34,16,339.006593
17,33,339.063471
-54,4,339.070472
34,16,339.097478
22,28,339.145489
34,16,339.173495
-54,4,339.180497
26,24,339.223506
-64,14,339.243511
-57,7,339.257514
23,27,339.304672
-54,4,339.311673
40,10,339.327631
-58,8,339.340634
29,21,339.376329
36,14,339.400999
-63,13,339.419003
29,21,339.453011
-62,12,339.470014
-59,9,339.487019
-78,28,339.534029
33,17,339.561034
10,40,339.625028
32,18,339.654692
-103,53,339.742126
-53,3,339.745126
-63,13,339.767131
26,24,339.80514
-58,8,339.819143
9,41,339.888703
31,19,339.92171
-52,2,339.92271
36,14,339.94629
-58,8,339.959293
31,19,339.986299
-54,4,339.992301
26,24,340.029308
27,23,340.063316
-69,19,340.096324
21,29,340.144264
23,27,340.187267
-54,4,340.194268
-94,44,340.263408
-53,3,340.27041
29,21,340.300418
-59,9,340.314421
-57,7,340.326423
-54,4,340.333424
27,23,340.372437
-63,13,340.390441
-59,9,340.404444
-58,8,340.416446
-52,2,340.422448
-53,3,340.424448
37,13,340.450454
-60,10,340.464413
-58,8,340.47734
-60,10,340.496339
9,41,340.558354
31,19,340.58936
35,15,340.612365
32,18,340.642372
-64,14,340.661376
-82,32,340.714389
25,25,340.753397
-58,8,340.7654
-55,5,340.773402
-66,16,340.797407
32,18,340.824414
40,10,340.844418
-54,4,340.850419
-53,3,340.85542
-54,4,340.862422
-64,14,340.883426
-56,6,340.894429
-54,4,340.90043
-74,24,340.938438
-55,5,340.94544
7,43,341.012455
-54,4,341.019457
-54,4,341.025458
23,27,341.067467
-52,2,341.072469
31,19,341.104476
-56,6,341.112477
-58,8,341.127481
32,18,341.157487
40,10,341.171491
20,30,341.220501
32,18,341.246507
-66,16,341.271513
-61,11,341.289517
18,32,341.338527
-52,2,341.340528
27,23,341.381406
19,31,341.429417
25,25,341.466607
-58,8,341.476611
-55,5,341.484612
-58,8,341.497614
37,13,341.520619
-52,2,341.521619
36,14,341.545625
-60,10,341.559628
-53,3,341.566629
38,12,341.585634
-52,2,341.587634
31,19,341.617641
-53,3,341.621642
38,12,341.640646
38,12,341.661651
39,11,341.678654
27,23,341.708662
36,14,341.732666
33,17,341.759673
34,16,341.784678
38,12,341.803682
-52,2,341.808684
40,10,341.823687
-56,6,341.835689
24,26,341.875664
39,11,341.895668
34,16,341.918674
-52,2,341.920674
23,27,341.962986
33,17,341.987992
40,10,342.004995
-60,10,342.020999
17,33,342.074894
40,10,342.089897
-52,2,342.094898
-57,7,342.1029
-79,29,342.149145
-58,8,342.163148
26,24,342.202157
-79,29,342.244166
38,12,342.265171
-62,12,342.282174
29,21,342.316183
-52,2,342.322183
38,12,342.340374
-52,2,342.342374
35,15,342.366379
31,19,342.397387
33,17,342.419392
-55,5,342.427394
20,30,342.473403
26,24,342.512413
-54,4,342.519414
-56,6,342.527416
29,21,342.560423
40,10,342.578427
-54,4,342.584429
-54,4,342.59043
-63,13,342.61129
-57,7,342.624294
-54,4,342.631294
-56,6,342.640297
-63,13,342.663302
-61,11,342.680306
-59,9,342.696309
36,14,342.715314
-53,3,342.722315
34,16,342.746448
-56,6,342.75445
33,17,342.784573
-52,2,342.785573
-53,3,342.791574
-52,2,342.793574
-54,4,342.799575
33,17,342.83268
40,10,342.848684
26,24,342.889693
-57,7,342.902696
-54,4,342.909698
-53,3,342.915699
23,27,342.953707
9,41,343.01736
-56,6,343.025947
38,12,343.045951
-58,8,343.057954
-56,6,343.068956
19,31,343.112691
-54,4,343.119692
32,18,343.150698
-66,16,343.172704
-53,3,343.178705
-54,4,343.185707
-52,2,343.187707
-58,8,343.20071
38,12,343.219714
-78,28,343.264487
-70,20,343.294497
-68,18,343.323652
36,14,343.34466
-52,2,343.34966
-57,7,343.357662
36,14,343.379667
-54,4,343.387669
38,12,343.405673
-52,2,343.407673
35,15,343.441681
-60,10,343.465686
-60,10,343.481689
39,11,343.507695
26,24,343.564388
-63,13,343.592359
31,19,343.635983
-57,7,343.649683
-53,3,343.653685
-54,4,343.663687
-54,4,343.672689
-65,15,343.703696
39,11,343.728702
6,44,343.819727
32,18,343.854485
24,26,343.915502
36,14,343.943509
-57,7,343.959513
-66,16,343.989519
15,35,344.059535
-56,6,344.070537
-62,12,344.098543
-56,6,344.112546
-59,9,344.132551
36,14,344.166558
39,11,344.187715
24,26,344.24312
36,14,344.273427
-58,8,344.291431
-61,11,344.318437
38,12,344.346443
-70,20,344.384452
-54,4,344.394455
32,18,344.438311
32,18,344.473321
28,22,344.527333
-60,10,344.548338
-53,3,344.55634
-52,2,344.558339
-67,17,344.598349
33,17,344.637413
38,12,344.667421
-54,4,344.678118
-66,16,344.712343
-54,4,344.720692
29,21,344.76347
-55,5,344.773472
-64,14,344.80748
-53,3,344.813482
-62,12,344.840487
17,33,344.910006
33,17,344.945991
27,23,344.992001
-54,4,345.001017
23,27,345.054921
40,10,345.077927
-54,4,345.086929
-56,6,345.100932
38,12,345.127938
32,18,345.164947
-56,6,345.178949
-62,12,345.203955
-63,13,345.230961
40,10,345.250968
-63,13,345.286991
36,14,345.317997
-53,3,345.323999
-63,13,345.347004
32,18,345.386175
-54,4,345.393672
-71,21,345.434196
-83,33,345.506398
-54,4,345.512399
23,27,345.573413
33,17,345.60442
-58,8,345.620424
27,23,345.668434
32,18,345.703442
-53,3,345.709443
-57,7,345.725447
-61,11,345.748452
33,17,345.78846
37,13,345.816467
-54,4,345.826469
-58,8,345.842473
-66,16,345.878481
30,20,345.91449
-52,2,345.92249
-52,2,345.925492
-59,9,345.946496
34,16,345.980503
-56,6,345.994508
-52,2,345.997508
-70,20,346.038517
37,13,346.077526
33,17,346.113533
35,15,346.147542
-57,7,346.159544
-55,5,346.172547
-80,30,346.233561
29,21,346.27757
-53,3,346.288573
-57,7,346.305577
-57,7,346.32158
36,14,346.352587
-56,6,346.36759
-63,13,346.394597
38,12,346.418602
-59,9,346.432605
23,27,346.486617
36,14,346.512623
36,14,346.54963
35,15,346.580575
22,28,346.638284
-66,16,346.670295
-53,3,346.674298
25,25,346.729308
-56,6,346.741312
38,12,346.761316
-66,16,346.794323
23,27,346.848797
39,11,346.876237
38,12,346.898721
15,35,346.969848
18,32,347.033862
-70,20,347.081872
33,17,347.122885
-60,10,347.142666
-58,8,347.155669
12,38,347.236716
38,12,347.262721
-56,6,347.273724
-54,4,347.280725
-57,7,347.293729
-55,5,347.30373
33,17,347.338738
-52,2,347.34374
33,17,347.377883
31,19,347.42019
32,18,347.456664
-63,13,347.488498
40,10,347.511504
38,12,347.53951
29,21,347.575519
35,15,347.609527
-57,7,347.62653
32,18,347.657537
-74,24,347.704547
26,24,347.750378
-84,34,347.825099
38,12,347.854104
40,10,347.873109
-52,2,347.880111
39,11,347.909117
-55,5,347.918119
-60,10,347.937123
-56,6,347.952127
42,8,347.96813
16,34,348.04711
38,12,348.075538
32,18,348.113546
26,24,348.157556
39,11,348.18224
34,16,348.216264
-60,10,348.235269
38,12,348.261274
-55,5,348.270277
-68,18,348.302284
-53,3,348.308285
33,17,348.345613
-54,4,348.354615
24,26,348.408956
-55,5,348.420959
39,11,348.442111
-58,8,348.458115
-55,5,348.472118
35,15,348.500124
-70,20,348.541134
-53,3,348.549135
-57,7,348.564138
39,11,348.591145
35,15,348.617151
-69,19,348.656159
36,14,348.687169
-52,2,348.689169
30,20,348.735734
38,12,348.762649
-83,33,348.822663
34,16,348.854671
-56,6,348.869673
-71,21,348.914685
-55,5,348.924686
26,24,348.971699
-55,5,348.986703
-56,6,348.998706
29,21,349.043229
25,25,349.09324
36,14,349.122247
-62,12,349.147253
35,15,349.18126
36,14,349.211266
-68,18,349.252276
30,20,349.292284
23,27,349.350297
38,12,349.375303
-57,7,349.385305
30,20,349.429315
37,13,349.458322
36,14,349.488328
36,14,349.52622
-54,4,349.53122
-61,11,349.551225
35,15,349.586233
37,13,349.612239
18,32,349.677253
-54,4,349.685255
-55,5,349.698258
-65,15,349.726264
-58,8,349.741267
30,20,349.785277
16,34,349.860917
37,13,349.884923
21,29,349.941936
35,15,349.976943
39,11,350.000948
-59,9,350.021953
30,20,350.063962
27,23,350.120975
36,14,350.150982
-61,11,350.173987
40,10,350.198993
35,15,350.229999
40,10,350.255006
-57,7,350.270008
-62,12,350.296014
39,11,350.320019
-53,3,350.32502
8,42,350.418745
-58,8,350.439094
30,20,350.481409
32,18,350.520417
38,12,350.547424
33,17,350.583431
-68,18,350.625441
-54,4,350.633443
40,10,350.652447
-68,18,350.690183
-70,20,350.724191
35,15,350.759248
33,17,350.797937
-55,5,350.807625
-53,3,350.814626
-60,10,350.82963
33,17,350.868638
-54,4,350.875641
26,24,350.929652
36,14,350.957658
-53,3,350.96566
-77,27,351.029448
24,26,351.084574
-57,7,351.099499
-78,28,351.156511
-60,10,351.174967
-22,72,351.331989
28,22,351.385238
15,35,351.460258
-61,11,351.480263
-69,19,351.522272
-4,54,351.642299
-81,31,351.703312
-1,51,351.814338
27,23,351.866349
-63,13,351.895355
-56,6,351.911359
31,19,351.947367
-52,2,351.956369
-53,3,351.96037
-78,28,352.025384
26,24,352.078397
-59,9,352.097401
-59,9,352.119406
-52,2,352.126616
26,24,352.175469
28,22,352.222277
-53,3,352.230279
-53,3,352.237281
1,49,352.341304
23,27,352.407916
34,16,352.446703
36,14,352.47471
34,16,352.506716
-55,5,352.517718
-74,24,352.565729
-55,5,352.579732
-56,6,352.592736
31,19,352.634744
36,14,352.663751
-53,3,352.673753
-54,4,352.682755
-71,21,352.720763
-58,8,352.734767
38,12,352.759772
-53,3,352.768775
34,16,352.802782
40,10,352.827787
-52,2,352.831789
-66,16,352.865796
21,29,352.923319
40,10,352.947327
26,24,352.999348
33,17,353.035356
35,15,353.068363
-57,7,353.079365
33,17,353.114373
38,12,353.140379
22,28,353.207394
34,16,353.239401
-57,7,353.259406
10,40,353.343425
-66,16,353.380433
33,17,353.417441
-69,19,353.461451
-54,4,353.469453
-55,5,353.481455
-58,8,353.497459
-52,2,353.50146
-52,2,353.509462
-59,9,353.531466
-58,8,353.54947
-54,4,353.559473
35,15,353.59248
-67,17,353.625488
-54,4,353.63449
-52,2,353.642679
-61,11,353.661683
35,15,353.69269
23,27,353.75849
-63,13,353.787496
29,21,353.835507
-57,7,353.85051
-60,10,353.873515
-53,3,353.877516
-63,13,353.907523
40,10,353.927527
33,17,353.963535
-61,11,353.98754
19,31,354.052556
-56,6,354.064558
3,47,354.16458
-62,12,354.189586
-66,16,354.220593
-80,30,354.284607
34,16,354.314614
-61,11,354.332618
-59,9,354.355623
-57,7,354.369626
-52,2,354.376628
31,19,354.416028
-69,19,354.45578
29,21,354.5029
-59,9,354.522904
-55,5,354.532907
-53,3,354.541909
-59,9,354.558912
-53,3,354.564914
-67,17,354.602922
34,16,354.63693
34,16,354.673938
-56,6,354.689942
35,15,354.716948
-57,7,354.735952
-52,2,354.740953
-54,4,354.750955
-62,12,354.779193
-53,3,354.783194
-55,5,354.795862
30,20,354.837034
-6,56,354.958062
-56,6,354.969064
-94,44,355.064962
-56,6,355.077965
-52,2,355.080966
-54,4,355.088968
-56,6,355.101117
-58,8,355.120121
-55,5,355.130123
-55,5,355.142125
-53,3,355.150127
-62,12,355.175133
28,22,355.225144
-56,6,355.241148
24,26,355.299161
-57,7,355.317164
42,8,355.337169
-67,17,355.380179
15,35,355.462347
25,25,355.513358
-55,5,355.528362
38,12,355.557368
28,22,355.606084
-79,29,355.675279
-54,4,355.686281
40,10,355.712287
36,14,355.738293
-62,12,355.763299
-58,8,355.781303
16,34,355.86132
38,12,355.889327
-57,7,355.906158
-55,5,355.916929
-57,7,355.933244
-57,7,355.945247
-102,52,356.07209
-65,15,356.105098
39,11,356.131104
35,15,356.161615
-60,10,356.180619
-56,6,356.196623
19,31,356.265951
-77,27,356.327965
18,32,356.402154
32,18,356.446382
39,11,356.466981
-54,4,356.476984
-59,9,356.502688
34,16,356.538362
38,12,356.567872
-74,24,356.607881
-53,3,356.611881
-52,2,356.617883
-52,2,356.619883
31,19,356.654891
28,22,356.693427
-55,5,356.701429
-52,2,356.703429
32,18,356.737437
-54,4,356.744439
-56,6,356.753441
-76,26,356.797451
40,10,356.814454
34,16,356.84046
-58,8,356.855464
39,11,356.873467
-65,15,356.898473
-57,7,356.910475
40,10,356.926479
20,30,356.982492
-58,8,356.997495
-82,32,357.048506
35,15,357.071511
-52,2,357.077513
-73,23,357.117522
33,17,357.143528
-87,37,357.207623
35,15,357.233551
25,25,357.27256
27,23,357.308567
-53,3,357.315569
18,32,357.371581
33,17,357.400787
-54,4,357.408788
-60,10,357.422791
32,18,357.457799
-56,6,357.465801
-68,18,357.500809
23,27,357.545819
-65,15,357.569824
-58,8,357.583828
-53,3,357.590829
35,15,357.616835
31,19,357.650984
23,27,357.693673
-52,2,357.699674
-56,6,357.708676
33,17,357.739683
-75,25,357.781693
-58,8,357.795696
24,26,357.833704
-57,7,357.846707
-57,7,357.85871
31,19,357.893717
-65,15,357.915723
-55,5,357.926725
-56,6,357.936656
-53,3,357.943657
36,14,357.965755
-69,19,358.001763
-58,8,358.015765
-54,4,358.021767
-86,36,358.084781
37,13,358.106786
36,14,358.134793
19,31,358.188804
28,22,358.226813
-65,15,358.252819
-67,17,358.285826
-53,3,358.291827
-61,11,358.310831
-56,6,358.319834
-57,7,358.331836
-60,10,358.34484
-65,15,358.371845
22,28,358.420856
-53,3,358.427858
-66,16,358.454864
-55,5,358.462866
36,14,358.488872
-57,7,358.498874
-52,2,358.503875
-61,11,358.523879
-64,14,358.545884
38,12,358.567889
-58,8,358.580892
-83,33,358.636904
-54,4,358.643906
-61,11,358.663708
36,14,358.691707
-63,13,358.713712
30,20,358.74772
-61,11,358.768724
-67,17,358.79573
-79,29,358.844741
-61,11,358.863746
-52,2,358.865746
-71,21,358.902754
20,30,358.953766
-63,13,358.974771
-58,8,358.987773
-58,8,359.000776
19,31,359.050787
-86,36,359.111801
-53,3,359.117803
-53,3,359.123803
40,10,359.140808
13,37,359.201822
-55,5,359.211823
-54,4,359.217075
-62,12,359.237079
-58,8,359.252083
-64,14,359.274088
26,24,359.314097
-67,17,359.339103
-56,6,359.351105
-52,2,359.353106
31,19,359.385113
34,16,359.410118
-54,4,359.41712
-65,15,359.443126
-54,4,359.450128
-65,15,359.474968
-104,54,359.561987
-56,6,359.57199
38,12,359.590994
-68,18,359.620001
8,42,359.692017
-58,8,359.704019
12,38,359.767848
-65,15,359.795855
32,18,359.82286
-54,4,359.828862
27,23,359.867871
39,11,359.886875
-54,4,359.892876
18,32,359.944888
-61,11,359.962892
-56,6,359.971894
38,12,359.992898
39,11,360.014904
17,33,360.070916
-62,12,360.091921
-58,8,360.105924
-55,5,360.112925
15,35,360.169938
32,18,360.201945
28,22,360.237952
-56,6,360.248955
26,24,360.287964
-66,16,360.31497
31,19,360.345977
-61,11,360.365982
14,36,360.425995
-57,7,360.439998
33,17,360.469005
-55,5,360.476007
-55,5,360.486008
-53,3,360.489009
-71,21,360.528018
38,12,360.549023
-74,24,360.589909
23,27,360.6342
-57,7,360.646203
-54,4,360.653204
-66,16,360.68171
-85,35,360.743724
6,44,360.820741
24,26,360.86075
38,12,360.883669
-54,4,360.889671
-53,3,360.896673
38,12,360.916894
9,41,360.981909
-54,4,360.98791
-69,19,361.022918
-81,31,361.07893
-68,18,361.106938
25,25,361.155948
-54,4,361.161949
-101,51,361.243968
-63,13,361.269973
27,23,361.306982
37,13,361.331987
14,36,361.396244
-66,16,361.426193
-55,5,361.435194
-57,7,361.447197
35,15,361.471203
-52,2,361.477204
40,10,361.492208
3,47,361.571225
-54,4,361.577227
-60,10,361.598232
27,23,361.63424
34,16,361.662488
-67,17,361.694757
30,20,361.728772
-76,26,361.771782
-55,5,361.779784
-55,5,361.789785
-57,7,361.800789
-57,7,361.814791
34,16,361.839014
35,15,361.866019
31,19,361.898026
37,13,361.921032
38,12,361.941036
-75,25,361.985045
29,21,362.019053
-74,24,362.061063
-54,4,362.068064
-52,2,362.073066
23,27,362.119076
-63,13,362.140081
-53,3,362.145082
-54,4,362.151083
-85,35,362.207096
-65,15,362.231101
-52,2,362.236102
35,15,362.260107
-76,26,362.306117
-64,14,362.327122
-61,11,362.34761
35,15,362.370615
-53,3,362.375616
-62,12,362.396621
-56,6,362.405623
-64,14,362.430629
-55,5,362.439631
-53,3,362.445821
38,12,362.465825
30,20,362.499833
-52,2,362.501834
-52,2,362.506835
-73,23,362.542652
38,12,362.564741
-80,30,362.618862
33,17,362.647869
-56,6,362.658871
-53,3,362.661872
-60,10,362.680877
-60,10,362.69588
32,18,362.724887
25,25,362.766896
-78,28,362.811906
-61,11,362.83091
37,13,362.854199
-57,7,362.867325
-60,10,362.881321
-52,2,362.888323
35,15,362.913441
38,12,362.932469
40,10,362.945472
-53,3,362.952474
32,18,362.981479
37,13,363.007486
-62,12,363.02749
-68,18,363.056496
38,12,363.077501
-54,4,363.085503
-52,2,363.090504
33,17,363.119511
14,36,363.18153
-57,7,363.195682
30,20,363.229634
-52,2,363.231634
2,48,363.314654
-60,10,363.332657
26,24,363.374667
29,21,363.411674
-65,15,363.438681
-56,6,363.447683
24,26,363.493457
1,49,363.577012
-64,14,363.600017
-57,7,363.61202
-57,7,363.626023
-54,4,363.633024
37,13,363.656029
26,24,363.697039
-70,20,363.730046
-52,2,363.736048
30,20,363.772055
35,15,363.795061
7,43,363.869077
-53,3,363.876079
40,10,363.892082
-64,14,363.917088
-53,3,363.922089
39,11,363.938092
38,12,363.958097
33,17,363.990104
-52,2,363.992105
14,36,364.056119
36,14,364.083125
22,28,364.131136
-78,28,364.177146
-56,6,364.185148
29,21,364.221156
36,14,364.248162
34,16,364.277169
-61,11,364.295172
-80,30,364.345184
-53,3,364.351185
-59,9,364.367188
-67,17,364.395194
-53,3,364.401196
-60,10,364.419199
-86,36,364.478214
-57,7,364.488216
24,26,364.535226
-52,2,364.538226
24,26,364.582235
34,16,364.607237
-52,2,364.609237
13,37,364.674253
-53,3,364.676253
-56,6,364.688256
-58,8,364.702259
-53,3,364.70926
-76,26,364.75227
-60,10,364.772274
-57,7,364.780276
14,36,364.84329
31,19,364.876297
-77,27,364.919307
-52,2,364.921309
39,11,364.940312
27,23,364.97732
-62,12,364.996324
-77,27,365.042335
37,13,365.064339
-57,7,365.077343
29,21,365.113351
-52,2,365.116352
35,15,365.142357
30,20,365.178365
-61,11,365.196369
-60,10,365.212373
40,10,365.230377
23,27,365.274387
-62,12,365.293391
-55,5,365.302393
-55,5,365.309394
32,18,365.340402
26,24,365.37741
35,15,365.401414
-56,6,365.414418
26,24,365.458428
-123,73,365.579455
-59,9,365.594458
-59,9,365.610462
-69,19,365.641469
38,12,365.662473
33,17,365.695387
15,35,365.753289
34,16,365.78126
33,17,365.812719
-52,2,365.81472
-52,2,365.81972
16,34,365.878734
-66,16,365.903739
-53,3,365.910741
-53,3,365.915742
-52,2,365.917742
33,17,365.946749
-57,7,365.960752
-54,4,365.967753
-52,2,365.973754
-65,15,365.99476
-53,3,366.000761
32,18,366.033768
-81,31,366.08378
-60,10,366.102783
-54,4,366.109785
23,27,366.154796
37,13,366.175801
-56,6,366.183802
-80,30,366.237814
-55,5,366.245816
-59,9,366.260819
-52,2,366.265821
30,20,366.298827
22,28,366.346838
40,10,366.362842
-63,13,366.385847
22,28,366.429858
-56,6,366.438859
-52,2,366.444861
-54,4,366.450861
-58,8,366.464864
-65,15,366.48787
-53,3,366.493871
-54,4,366.501873
-62,12,366.522878
-53,3,366.528879
-55,5,366.536881
-67,17,366.564888
26,24,366.606896
23,27,366.655907
-66,16,366.683753
-54,4,366.688754
-53,3,366.695756
30,20,366.729764
-70,20,366.76077
-52,2,366.762771
25,25,366.805781
-52,2,366.807781
-65,15,366.831786
-55,5,366.840789
-56,6,366.851791
-52,2,366.852791
-55,5,366.860793
29,21,366.894802
-53,3,366.898801
24,26,366.94081
-62,12,366.962816
-97,47,367.041836
-58,8,367.055839
30,20,367.090846
29,21,367.126854
35,15,367.15586
-58,8,367.169864
-56,6,367.179867
29,21,367.212873
-56,6,367.225877
-63,13,367.247881
-100,50,367.337902
24,26,367.37591
-70,20,367.410918
37,13,367.432923
40,10,367.452927
-66,16,367.480172
35,15,367.508178
-55,5,367.51518
36,14,367.539185
26,24,367.578193
30,20,367.617203
-58,8,367.631205
-52,2,367.636207
29,21,367.671214
22,28,367.720226
-58,8,367.734228
-60,10,367.752233
29,21,367.789241
-59,9,367.805244
-57,7,367.818247
-67,17,367.848254
-69,19,367.881261
31,19,367.915269
-57,7,367.923271
-52,2,367.929272
-74,24,367.974283
-71,21,368.01029
28,22,368.052299
31,19,368.081306
-78,28,368.130318
25,25,368.176327
-70,20,368.210335
-52,2,368.212336
-55,5,368.220337
-56,6,368.23134
-54,4,368.238341
-57,7,368.253345
-55,5,368.261347
-64,14,368.286352
9,41,368.36537
-53,3,368.368371
32,18,368.399378
-55,5,368.408379
33,17,368.438386
-67,17,368.469393
-114,64,368.584419
-55,5,368.592421
27,23,368.63443
30,20,368.671438
-57,7,368.681441
34,16,368.711447
-52,2,368.717449
25,25,368.758458
-58,8,368.771461
-53,3,368.776462
-53,3,368.784464
-68,18,368.81547
36,14,368.843477
37,13,368.866482
17,33,368.920494
-57,7,368.933497
28,22,368.972505
36,14,369.001555
-69,19,369.037564
-105,55,369.132585
21,29,369.187598
-55,5,369.196599
-53,3,369.203601
-60,10,369.220604
-60,10,369.238609
14,36,369.302685
21,29,369.350696
-52,2,369.352696
21,29,369.407709
-59,9,369.422712
37,13,369.445482
-64,14,369.47449
-53,3,369.47849
-74,24,369.516499
-44,94,369.675534
-25,75,369.809564
-61,11,369.828569
-79,29,369.877579
14,36,369.943594
40,10,369.960598
16,34,370.019611
-59,9,370.033614
9,41,370.102677
32,18,370.137429
2,48,370.222121
33,17,370.253128
37,13,370.275133
9,41,370.345149
-52,2,370.350149
-59,9,370.364153
-58,8,370.377155
31,19,370.411163
19,31,370.466705
34,16,370.496186
-56,6,370.504189
12,38,370.572223
17,33,370.628235
8,42,370.700251
18,32,370.756263
15,35,370.817978
35,15,370.841983
37,13,370.862988
36,14,370.889993
-36,86,371.034025
36,14,371.061033
-95,45,371.132133
30,20,371.168689
35,15,371.195649
-78,28,371.24166
24,26,371.282327
-67,17,371.312333
27,23,371.350039
-52,2,371.35504
-65,15,371.378045
-67,17,371.411052
34,16,371.439058
-76,26,371.483068
-60,10,371.502073
-55,5,371.509074
-64,14,371.53208
27,23,371.570088
36,14,371.595093
13,37,371.661108
40,10,371.684113
8,42,371.756129
-56,6,371.765131
23,27,371.811141
-57,7,371.824146
10,40,371.894161
33,17,371.922291
31,19,371.954297
-63,13,371.975302
-69,19,372.00931
40,10,372.027314
38,12,372.050319
-66,16,372.078325
34,16,372.107332
25,25,372.153342
40,10,372.169346
17,33,372.228359
39,11,372.247363
-69,19,372.282372
-52,2,372.284371
29,21,372.320379
-65,15,372.343385
38,12,372.364389
36,14,372.389395
32,18,372.416401
-55,5,372.426403
-52,2,372.430404
-58,8,372.441407
-76,26,372.485593
-78,28,372.533603
-119,69,372.65263
28,22,372.685637
23,27,372.733855
-57,7,372.745858
34,16,372.772864
38,12,372.794869
26,24,372.833925
37,13,372.856929
-57,7,372.869932
31,19,372.902939
35,15,372.923944
37,13,372.947949
-53,3,372.94995
-77,27,372.99696
36,14,373.024966
-61,11,373.03997
-58,8,373.050972
20,30,373.105984
32,18,373.135013
30,20,373.168999
-54,4,373.176
25,25,373.21901
27,23,373.254018
-60,10,373.272022
31,19,373.305029
-52,2,373.307029
-64,14,373.334036
-58,8,373.349039
-53,3,373.352039
-60,10,373.370044
4,46,373.447061
-62,12,373.471066
-56,6,373.483073
35,15,373.509079
-76,26,373.553089
-55,5,373.561091
-52,2,373.567092
37,13,373.588097
-76,26,373.632107
38,12,373.654112
-70,20,373.68912
25,25,373.732129
-61,11,373.751134
-54,4,373.757134
21,29,373.807653
34,16,373.834659
16,34,373.891677
33,17,373.921684
28,22,373.957692
-70,20,373.9927
32,18,374.024707
38,12,374.046712
-55,5,374.054714
19,31,374.109726
12,38,374.17174
25,25,374.21675
36,14,374.241756
-69,19,374.273763
-57,7,374.283765
38,12,374.30571
40,10,374.325678
12,38,374.387695
29,21,374.426704
-90,40,374.493719
39,11,374.511723
-52,2,374.514724
11,39,374.585739
-76,26,374.630197
-52,2,374.634198
37,13,374.655203
35,15,374.681714
29,21,374.717722
32,18,374.747729
-61,11,374.769734
33,17,374.798741
-61,11,374.820745
-72,22,374.862755
27,23,374.898763
-52,2,374.904765
28,22,374.939772
40,10,374.960778
-53,3,374.966778
-56,6,374.977781
-62,12,374.997785
-73,23,375.037794
39,11,375.058799
-58,8,375.071801
34,16,375.099807
26,24,375.145818
-52,2,375.147819
39,11,375.169823
-72,22,375.207832
32,18,375.244673
-70,20,375.279681
-72,22,375.31769
37,13,375.345695
31,19,375.376702
26,24,375.419712
24,26,375.46772
-53,3,375.472721
40,10,375.492315
24,26,375.541832
38,12,375.564838
26,24,375.608847
37,13,375.630852
24,26,375.677863
37,13,375.702868
26,24,375.74988
-60,10,375.769883
-61,11,375.786887
38,12,375.810892
40,10,375.828896
19,31,375.887909
10,40,375.953925
-89,39,376.022152
-54,4,376.030155
-65,15,376.060169
-54,4,376.06817
28,22,376.107178
20,30,376.161191
-52,2,376.163191
36,14,376.188197
20,30,376.239209
-62,12,376.259213
37,13,376.283983
-60,10,376.302315
-94,44,376.376856
-66,16,376.403862
38,12,376.423866
5,45,376.498886
34,16,376.528671
-58,8,376.541674
-52,2,376.546675
24,26,376.589684
32,18,376.623692
-68,18,376.652698
24,26,376.696708
-73,23,376.734716
33,17,376.767724
-87,37,376.828413
36,14,376.852419
27,23,376.893428
24,26,376.940438
-58,8,376.954441
-55,5,376.962443
15,35,377.022457
34,16,377.052463
-54,4,377.060465
21,29,377.109476
36,14,377.130769
-75,25,377.176672
40,10,377.194676
-59,9,377.20968
-57,7,377.223682
38,12,377.244688
-55,5,377.253689
-63,13,377.278695
-58,8,377.291698
32,18,377.321662
-55,5,377.328664
-57,7,377.341667
25,25,377.384911
21,29,377.439923
33,17,377.46793
25,25,377.510939
40,10,377.530944
-59,9,377.544947
23,27,377.595959
35,15,377.620137
9,41,377.688153
33,17,377.718159
39,11,377.737163
-52,2,377.739163
16,34,377.799178
-56,6,377.80818
-53,3,377.814181
-71,21,377.850189
-70,20,377.886197
27,23,377.928205
-62,12,377.94921
-67,17,377.979218
-52,2,377.984218
40,10,378.002223
-67,17,378.029229
-57,7,378.043232
35,15,378.071238
-53,3,378.07824
6,44,378.155257
19,31,378.207268
-104,54,378.30329
19,31,378.361303
38,12,378.384308
29,21,378.421316
36,14,378.445323
12,38,378.513337
-58,8,378.52634
26,24,378.567349
35,15,378.591355
33,17,378.620361
34,16,378.647367
20,30,378.697053
39,11,378.718057
-85,35,378.778071
34,16,378.807078
-53,3,378.813079
36,14,378.835084
40,10,378.855088
-77,27,378.900099
26,24,378.943108
37,13,378.969114
-52,2,378.971115
34,16,378.998121
20,30,379.054133
40,10,379.072137
19,31,379.12615
-55,5,379.134152
-61,11,379.154155
24,26,379.200166
40,10,379.22217
23,27,379.26618
29,21,379.303188
25,25,379.346198
-55,5,379.353199
16,34,379.413828
15,35,379.473663
-54,4,379.479665
23,27,379.525665
32,18,379.558673
32,18,379.589679
-62,12,379.611684
8,42,379.691886
-54,4,379.699887
-57,7,379.714663
24,26,379.759672
31,19,379.79368
12,38,379.859695
-67,17,379.892702
28,22,379.92871
35,15,379.956716
