#{"t_start": 1655803476.0967507, "env_id": "env.spec.id"}
r,l,t
39,11,94.036354
33,17,94.072362
36,14,94.102369
36,14,94.132376
37,13,94.160382
30,20,94.202391
38,12,94.228397
35,15,94.260404
29,21,94.305414
-55,5,94.316416
35,15,94.349424
38,12,94.374429
32,18,94.412438
30,20,94.454447
38,12,94.480453
37,13,94.507459
41,9,94.526463
-53,3,94.533465
37,13,94.561471
24,26,94.617484
35,15,94.649491
27,23,94.698502
33,17,94.73451
4,46,94.832532
38,12,94.858537
35,15,94.891545
41,9,94.911549
23,27,94.968562
36,14,94.998569
33,17,95.034577
34,16,95.069584
41,9,95.088589
42,8,95.105595
36,14,95.135601
39,11,95.159607
34,16,95.193615
-64,14,95.223621
26,24,95.274632
38,12,95.300639
40,10,95.322643
36,14,95.35165
37,13,95.380656
39,11,95.403661
-54,4,95.412663
30,20,95.454673
36,14,95.484679
38,12,95.510685
33,17,95.547693
35,15,95.579701
35,15,95.611707
40,10,95.632713
27,23,95.681723
34,16,95.716731
37,13,95.745738
36,14,95.775744
33,17,95.811752
37,13,95.839759
36,14,95.869766
39,11,95.892771
40,10,95.913775
35,15,95.945782
37,13,95.972788
38,12,95.998794
35,15,96.030801
-56,6,96.043804
-60,10,96.065809
33,17,96.101817
36,14,96.131824
38,12,96.156829
24,26,96.212954
-52,2,96.216954
32,18,96.255963
17,33,96.325979
36,14,96.355985
-57,7,96.370989
26,24,96.422
28,22,96.46901
32,18,96.507019
32,18,96.545027
33,17,96.582036
35,15,96.61416
42,8,96.631164
40,10,96.652168
40,10,96.674173
40,10,96.695178
38,12,96.720183
32,18,96.759192
31,19,97.606507
34,16,97.640515
32,18,97.679523
26,24,97.732535
15,35,97.806552
42,8,97.824556
35,15,97.856563
33,17,97.892571
31,19,97.93358
37,13,97.961587
29,21,98.006597
36,14,98.037603
38,12,98.063609
40,10,98.084614
36,14,98.11462
40,10,98.136626
-67,17,98.172633
34,16,98.207641
-68,18,98.24665
9,41,98.334669
32,18,98.372678
37,13,98.400684
35,15,98.432692
42,8,98.450696
-52,2,98.455697
42,8,98.4727
39,11,98.496706
26,24,98.548717
38,12,98.573723
41,9,98.593728
35,15,98.625735
36,14,98.655741
34,16,98.690749
28,22,98.73776
27,23,98.787771
40,10,98.808775
39,11,98.832781
23,27,98.890794
35,15,98.922801
33,17,98.959914
38,12,98.98592
32,18,99.024929
30,20,99.067938
40,10,99.088943
33,17,99.125951
30,20,99.168961
33,17,99.206969
38,12,99.232975
34,16,99.266983
16,34,99.339143
24,26,99.395156
38,12,99.421162
35,15,99.453169
25,25,99.507181
37,13,99.534187
12,38,99.616205
33,17,99.652214
27,23,99.701224
38,12,99.72723
30,20,99.77024
29,21,99.81525
42,8,99.832253
28,22,99.879264
42,8,99.897268
29,21,99.942279
21,29,100.004417
34,16,100.039425
37,13,100.067431
33,17,100.104439
34,16,100.138447
36,14,100.168453
19,31,100.235468
37,13,100.263474
31,19,100.304486
29,21,100.349496
41,9,100.369501
37,13,100.397507
-56,6,100.41051
40,10,100.432515
38,12,100.45752
35,15,100.490528
41,9,100.510532
37,13,100.538538
39,11,100.562543
41,9,100.581548
36,14,100.612555
24,26,100.668567
29,21,100.713578
36,14,100.743584
32,18,100.782593
38,12,100.808598
38,12,100.834605
-64,14,100.865611
41,9,100.884616
40,10,100.90662
37,13,100.934627
26,24,100.985638
40,10,101.007643
37,13,101.035649
-68,18,101.074658
36,14,101.105665
28,22,101.152676
-58,8,101.170679
16,34,101.243695
32,18,101.282705
40,10,101.304709
29,21,101.349719
27,23,101.39873
32,18,101.436739
34,16,101.471746
31,19,101.511755
36,14,101.542762
26,24,101.594774
38,12,101.619779
40,10,101.641784
-56,6,101.654788
36,14,101.684797
-63,13,101.713803
35,15,101.74581
42,8,101.763814
30,20,101.806823
40,10,101.828828
36,14,101.859835
33,17,101.896843
18,32,101.963858
26,24,102.831052
20,30,102.895066
32,18,102.933075
27,23,102.982085
37,13,103.009091
40,10,103.031216
-67,17,103.068225
39,11,103.09123
31,19,103.132239
36,14,103.162246
22,28,103.222259
42,8,103.239263
33,17,103.275271
9,41,103.36129
30,20,103.4033
31,19,103.444309
40,10,103.465313
34,16,103.499321
35,15,103.532328
32,18,103.569337
30,20,103.611346
29,21,103.657356
21,29,103.71937
-76,26,103.774382
40,10,103.796387
29,21,103.840397
37,13,103.868403
30,20,103.910412
29,21,103.955423
32,18,103.993431
34,16,104.027439
41,9,104.046443
17,33,104.116459
40,10,104.138463
31,19,104.178472
24,26,104.234485
33,17,104.270493
36,14,104.3005
31,19,104.340508
28,22,104.386519
36,14,104.417526
34,16,104.452534
38,12,104.478539
40,10,104.500544
35,15,104.532551
29,21,104.576561
23,27,104.633574
35,15,104.665581
35,15,104.698588
34,16,104.731596
-55,5,104.742598
10,40,104.827617
29,21,104.873627
-60,10,104.895633
38,12,104.920638
33,17,104.956646
32,18,104.995655
32,18,105.034663
30,20,105.076673
38,12,105.103679
37,13,105.131685
22,28,105.191698
29,21,105.236708
38,12,105.262714
39,11,105.28572
40,10,105.306724
40,10,105.327729
37,13,105.355735
36,14,105.384741
38,12,105.410747
42,8,105.427751
20,30,105.492766
27,23,105.541776
38,12,105.568782
37,13,105.596789
29,21,105.641799
37,13,105.669805
-59,9,105.68981
30,20,105.731819
33,17,105.768938
39,11,105.791944
37,13,105.81995
37,13,105.847956
39,11,105.870961
34,16,105.905969
36,14,105.935976
36,14,105.965983
36,14,105.994989
33,17,106.030996
24,26,106.086009
38,12,106.112015
42,8,106.129019
18,32,106.197034
36,14,106.227041
21,29,106.289055
36,14,106.318061
34,16,106.352068
-69,19,106.392077
25,25,106.44609
34,16,106.479097
34,16,106.514105
40,10,106.53611
33,17,106.571117
38,12,106.597123
41,9,106.617127
38,12,106.643133
35,15,106.676245
23,27,106.732274
30,20,106.775283
36,14,106.80529
36,14,106.835297
23,27,106.89331
24,26,106.949323
36,14,106.979329
38,12,107.005335
31,19,107.045344
32,18,107.084352
26,24,107.135364
31,19,107.987554
42,8,108.005558
37,13,108.033564
30,20,108.076574
34,16,108.111581
30,20,108.153591
25,25,108.206603
18,32,108.274618
40,10,108.295623
-56,6,108.309625
32,18,108.346634
18,32,108.414649
41,9,108.434654
37,13,108.46266
38,12,108.487665
-62,12,108.513671
31,19,108.55368
24,26,108.608693
36,14,108.638699
34,16,108.672707
36,14,108.702713
42,8,108.719717
36,14,108.748724
31,19,108.789732
35,15,108.82174
32,18,108.859748
42,8,108.876752
34,16,108.910759
38,12,108.936766
34,16,108.970773
34,16,109.004781
34,16,109.039788
39,11,109.062793
28,22,109.109804
39,11,109.133809
16,34,109.204825
-60,10,109.22683
31,19,109.266839
41,9,109.286844
19,31,109.351858
32,18,109.390867
28,22,109.436877
38,12,109.462883
-61,11,109.485888
36,14,109.516895
9,41,109.603914
30,20,109.645923
36,14,109.67493
39,11,109.698935
27,23,109.747946
36,14,109.778953
-54,4,109.786955
14,36,109.862972
33,17,109.89898
38,12,109.924986
34,16,109.958993
40,10,109.979998
39,11,110.004004
36,14,110.03401
40,10,110.055015
33,17,110.090023
39,11,110.114028
35,15,110.146035
34,16,110.180043
30,20,110.223053
36,14,110.253059
36,14,110.283066
27,23,110.332077
36,14,110.361083
38,12,110.387089
31,19,110.428098
34,16,110.461106
-75,25,110.515118
40,10,110.536123
33,17,110.57213
42,8,110.589134
42,8,110.607138
38,12,110.632143
34,16,110.666151
25,25,110.719163
36,14,110.74917
28,22,110.79618
38,12,110.822186
36,14,110.852193
37,13,110.880199
37,13,110.907205
41,9,110.92721
35,15,110.958217
40,10,110.979221
32,18,111.01823
39,11,111.041235
21,29,111.102249
32,18,111.140257
37,13,111.168263
38,12,111.193269
37,13,111.22138
39,11,111.244385
34,16,111.279392
34,16,111.3134
34,16,111.349408
29,21,111.393418
-64,14,111.423425
42,8,111.441429
22,28,111.501442
33,17,111.53745
-54,4,111.546452
29,21,111.590462
40,10,111.612467
33,17,111.649475
36,14,111.679485
18,32,111.7485
31,19,111.789509
40,10,111.810514
39,11,111.833519
42,8,111.851523
31,19,111.891532
27,23,111.942544
38,12,111.967549
34,16,112.002557
35,15,112.034564
38,12,112.059569
34,16,112.093577
32,18,112.132586
37,13,112.159592
28,22,112.206602
29,21,112.251612
35,15,112.28462
38,12,112.309625
39,11,112.332631
32,18,113.169819
32,18,113.208828
-57,7,113.224831
34,16,113.258839
36,14,113.289846
27,23,113.338857
34,16,113.372864
28,22,113.420875
34,16,113.455883
32,18,113.493891
21,29,113.555905
28,22,113.603916
39,11,113.627921
36,14,113.658928
39,11,113.682933
32,18,113.720942
36,14,113.750949
42,8,113.769953
40,10,113.790958
39,11,113.814963
32,18,113.854972
31,19,113.895981
30,20,113.93899
39,11,113.962996
-56,6,113.975999
-63,13,114.005005
35,15,114.037012
32,18,114.075021
36,14,114.106028
32,18,114.145037
36,14,114.175043
30,20,114.218053
36,14,114.249059
28,22,114.296071
36,14,114.326077
36,14,114.357084
35,15,114.389091
32,18,114.4291
25,25,114.483112
40,10,114.505117
37,13,114.533123
29,21,114.578133
40,10,114.600138
34,16,114.634146
27,23,114.684157
31,19,114.725167
28,22,114.772177
27,23,114.821187
36,14,114.851194
35,15,114.883201
30,20,114.927211
33,17,114.963219
39,11,114.987224
30,20,115.030234
35,15,115.063241
34,16,115.097249
40,10,115.119254
26,24,115.171265
36,14,115.201272
40,10,115.222277
36,14,115.252283
39,11,115.276289
38,12,115.303295
-56,6,115.316298
30,20,115.359307
38,12,115.386314
36,14,115.41632
31,19,115.456329
34,16,115.491337
32,18,115.530346
40,10,115.552351
34,16,115.587358
34,16,115.621366
41,9,115.64137
39,11,115.665376
42,8,115.68238
35,15,115.715387
35,15,115.746394
35,15,115.779401
25,25,115.832413
38,12,115.858419
26,24,115.91043
40,10,115.932435
33,17,115.968443
36,14,115.99945
36,14,116.029457
30,20,116.072467
34,16,116.107474
38,12,116.13348
34,16,116.167488
-54,4,116.17649
29,21,116.2225
-55,5,116.233502
33,17,116.269511
28,22,116.317521
32,18,116.35653
39,11,116.380535
-61,11,116.404541
28,22,116.451551
33,17,116.488559
22,28,116.549573
35,15,116.58158
30,20,116.62459
31,19,116.665599
42,8,116.682603
26,24,116.734617
40,10,116.755621
40,10,116.777627
-54,4,116.786628
30,20,116.829638
42,8,116.846642
36,14,116.876649
29,21,116.921658
36,14,116.952665
34,16,116.987673
36,14,117.01768
38,12,117.042685
34,16,117.076693
33,17,117.113702
38,12,117.139707
32,18,117.178716
-54,4,117.188718
-62,12,117.213723
40,10,117.235728
41,9,117.254732
22,28,117.315746
40,10,117.337751
31,19,117.37876
41,9,117.397764
-61,11,117.42177
24,26,117.477782
29,21,117.522793
27,23,117.571803
42,8,118.390103
23,27,118.447116
35,15,118.479123
31,19,118.520132
23,27,118.577145
40,10,118.59915
34,16,118.633157
32,18,118.671166
34,16,118.705174
27,23,118.754184
34,16,118.788192
32,18,118.8262
38,12,118.852207
31,19,118.893215
36,14,118.923222
25,25,118.975234
42,8,118.992237
29,21,119.037248
-64,14,119.067254
9,41,119.154274
35,15,119.18628
40,10,119.207286
32,18,119.246294
29,21,119.290304
30,20,119.334314
33,17,119.370322
29,21,119.415336
33,17,119.451344
42,8,119.470348
36,14,119.499355
30,20,119.542364
-65,15,119.574371
38,12,119.599377
35,15,119.631384
37,13,119.659391
18,32,119.726405
34,16,119.761413
39,11,119.784418
28,22,119.831429
-62,12,119.857435
38,12,119.88344
-66,16,119.917448
28,22,119.963458
21,29,120.025472
28,22,120.072482
36,14,120.102489
30,20,120.145499
34,16,120.179506
40,10,120.200511
26,24,120.251522
-61,11,120.274527
24,26,120.32954
35,15,120.361547
28,22,120.407557
-56,6,120.42156
22,28,120.480574
32,18,120.519582
16,34,120.590598
34,16,120.625606
-60,10,120.647612
30,20,120.69062
-64,14,120.719627
38,12,120.746633
21,29,120.806648
29,21,120.851658
33,17,120.888666
19,31,120.954681
30,20,120.99669
-57,7,121.012694
33,17,121.049702
40,10,121.070707
40,10,121.092712
37,13,121.120718
33,17,121.156726
32,18,121.194734
21,29,121.256748
34,16,121.290756
27,23,121.339767
39,11,121.362772
27,23,121.411783
35,15,121.44379
38,12,121.469796
27,23,121.517807
28,22,121.564817
39,11,121.588822
40,10,121.609828
37,13,121.637834
25,25,121.690845
33,17,121.726969
33,17,121.762976
33,17,121.797984
37,13,121.82599
40,10,121.846995
36,14,121.878002
26,24,121.929013
27,23,121.980025
35,15,122.012032
35,15,122.043039
22,28,122.103052
37,13,122.131061
28,22,122.178072
30,20,122.221081
31,19,122.26109
28,22,122.308101
32,18,122.347109
-62,12,122.373115
37,13,122.400121
36,14,122.430127
31,19,122.470137
29,21,122.515146
27,23,122.563157
30,20,122.605167
27,23,122.654178
34,16,122.688185
35,15,122.720193
28,22,123.568382
36,14,123.598388
34,16,123.633396
40,10,123.654401
40,10,123.676406
39,11,123.700411
31,19,123.74042
38,12,123.765425
33,17,123.802434
35,15,123.834441
31,19,123.87545
31,19,123.915459
20,30,123.979473
35,15,124.01148
26,24,124.062492
39,11,124.085497
-62,12,124.111503
37,13,124.139509
37,13,124.168516
36,14,124.198523
38,12,124.224528
35,15,124.256535
29,21,124.300545
34,16,124.334553
42,8,124.351556
40,10,124.373561
34,16,124.407569
28,22,124.454579
29,21,124.499589
40,10,124.520594
36,14,124.549601
37,13,124.577607
35,15,124.609614
35,15,124.642622
38,12,124.668627
37,13,124.696634
28,22,124.742644
-54,4,124.751646
31,19,124.792655
38,12,124.81766
28,22,124.864671
24,26,124.920684
38,12,124.947689
27,23,124.996703
25,25,125.050715
-54,4,125.059717
41,9,125.079721
33,17,125.116729
21,29,125.178744
37,13,125.206749
35,15,125.238757
27,23,125.287768
20,30,125.352782
35,15,125.38479
36,14,125.414796
34,16,125.449804
26,24,125.501815
37,13,125.529822
28,22,125.576833
39,11,125.600838
32,18,125.638846
38,12,125.664852
40,10,125.686857
34,16,125.720865
40,10,125.742869
31,19,125.783878
41,9,125.803883
29,21,125.848893
38,12,125.874898
41,9,125.894903
37,13,125.922909
34,16,125.957917
26,24,126.009929
27,23,126.05894
40,10,126.079945
40,10,126.101949
34,16,126.135957
33,17,126.172965
40,10,126.19497
33,17,126.230981
28,22,126.277991
35,15,126.308999
37,13,126.337005
38,12,126.364011
35,15,126.397018
28,22,126.444028
36,14,126.474035
40,10,126.49604
39,11,126.520046
33,17,126.557054
36,14,126.58706
38,12,126.613066
40,10,126.635071
32,18,126.67308
36,14,126.704086
28,22,126.751199
29,21,126.796209
15,35,126.871226
35,15,126.903233
33,17,126.939242
36,14,126.970248
38,12,126.997254
35,15,127.029261
39,11,127.052266
32,18,127.091275
-55,5,127.102278
35,15,127.134284
31,19,127.176294
39,11,127.200299
36,14,127.230306
33,17,127.267314
42,8,127.285318
32,18,127.323327
38,12,127.350333
38,12,127.375338
30,20,127.418348
33,17,127.454356
32,18,127.493365
25,25,127.547377
42,8,127.565383
36,14,127.59639
35,15,127.628397
37,13,127.657403
40,10,127.678408
23,27,127.736421
-54,4,127.746423
34,16,127.780431
29,21,127.825441
12,38,127.906459
32,18,127.944573
37,13,128.779759
38,12,128.805765
34,16,128.840774
14,36,128.91779
40,10,128.940922
36,14,128.970929
37,13,128.998935
40,10,129.01994
31,19,129.060949
-57,7,129.076952
37,13,129.105959
21,29,129.166972
19,31,129.232987
40,10,129.253992
34,16,129.287999
31,19,129.328008
41,9,129.346012
35,15,129.37902
34,16,129.413027
31,19,129.453036
36,14,129.483043
35,15,129.51505
25,25,129.569062
37,13,129.597068
32,18,129.635077
35,15,129.666084
37,13,129.69409
38,12,129.721096
29,21,129.765106
42,8,129.78211
30,20,129.825119
37,13,129.853126
38,12,129.879131
40,10,129.901136
36,14,129.931143
40,10,129.952148
36,14,129.982154
16,34,130.05517
32,18,130.094179
40,10,130.116184
40,10,130.137189
38,12,130.163195
40,10,130.184199
31,19,130.225209
33,17,130.261217
33,17,130.297228
37,13,130.325234
33,17,130.361242
35,15,130.392249
36,14,130.422256
25,25,130.475267
36,14,130.504274
13,37,130.584291
36,14,130.614299
37,13,130.642305
27,23,130.691316
34,16,130.725323
34,16,130.759331
36,14,130.789337
32,18,130.827346
25,25,130.880358
30,20,130.922367
36,14,130.952374
32,18,130.990382
42,8,131.008386
33,17,131.044394
28,22,131.091405
36,14,131.121411
31,19,131.162421
38,12,131.188426
40,10,131.210431
35,15,131.242439
27,23,131.29045
35,15,131.322456
25,25,131.375468
34,16,131.409476
34,16,131.444484
30,20,131.486493
35,15,131.5185
32,18,131.556508
33,17,131.593517
11,39,131.676535
37,13,131.704541
26,24,131.754663
38,12,131.779669
36,14,131.808676
25,25,131.862688
27,23,131.911699
35,15,131.942706
20,30,132.00672
38,12,132.032726
35,15,132.065733
19,31,132.129747
32,18,132.167756
33,17,132.203764
34,16,132.238772
34,16,132.272779
33,17,132.308787
-58,8,132.325791
40,10,132.347796
38,12,132.372802
31,19,132.412811
32,18,132.451819
36,14,132.481826
28,22,132.528836
-61,11,132.552842
32,18,132.59185
40,10,132.612855
35,15,132.644862
35,15,132.676869
22,28,132.735882
42,8,132.752887
27,23,132.801897
40,10,132.822902
39,11,132.846907
38,12,132.871913
36,14,132.901919
21,29,132.963933
40,10,132.985938
32,18,133.024065
-73,23,133.073076
40,10,133.094081
42,8,133.111085
40,10,133.132089
36,14,133.967275
41,9,133.98728
41,9,134.006284
31,19,134.048294
35,15,134.080301
36,14,134.111308
40,10,134.133313
35,15,134.165319
40,10,134.187325
31,19,134.227334
35,15,134.260341
35,15,134.292348
39,11,134.316353
32,18,134.355362
35,15,134.387369
39,11,134.411375
20,30,134.476389
36,14,134.506396
30,20,134.549405
33,17,134.585416
40,10,134.607421
-59,9,134.627426
39,11,134.651431
32,18,134.690439
34,16,134.724447
33,17,134.761456
36,14,134.791462
39,11,134.816468
42,8,134.833472
35,15,134.866479
42,8,134.884483
23,27,134.950498
32,18,134.994507
-57,7,135.012512
32,18,135.055521
30,20,135.104532
40,10,135.128537
41,9,135.150542
34,16,135.190552
40,10,135.216557
28,22,135.270569
33,17,135.312578
36,14,135.346586
39,11,135.372592
32,18,135.414602
33,17,135.45261
32,18,135.491619
38,12,135.517624
40,10,135.539629
-67,17,135.575637
20,30,135.640652
42,8,135.657655
40,10,135.68066
39,11,135.707667
37,13,135.739673
32,18,135.779683
30,20,135.823693
36,14,135.854699
33,17,135.891708
34,16,135.926715
31,19,135.967725
39,11,135.99273
34,16,136.027738
32,18,136.067747
40,10,136.091753
25,25,136.144764
37,13,136.173771
39,11,136.197776
34,16,136.232784
31,19,136.273793
36,14,136.3048
29,21,136.35081
34,16,136.385818
-57,7,136.400822
40,10,136.422826
42,8,136.44083
39,11,136.464836
40,10,136.48684
38,12,136.512846
38,12,136.539852
29,21,136.583862
37,13,136.612869
40,10,136.634873
36,14,136.66588
34,16,136.700888
30,20,136.744898
-64,14,136.775027
40,10,136.797032
28,22,136.851173
31,19,136.910187
40,10,136.946303
31,19,136.990313
33,17,137.029321
37,13,137.058328
34,16,137.093336
42,8,137.11134
30,20,137.154349
31,19,137.196358
36,14,137.231477
28,22,137.28549
-57,7,137.303493
35,15,137.344503
38,12,137.37351
38,12,137.402516
33,17,137.440524
33,17,137.477659
25,25,137.534671
36,14,137.566678
32,18,137.610689
37,13,137.643695
34,16,137.680704
36,14,137.712711
27,23,137.767723
31,19,137.815734
32,18,137.856743
37,13,137.88575
36,14,137.917757
37,13,137.947764
36,14,137.981901
32,18,138.02191
-55,5,138.032912
36,14,138.06492
25,25,138.122932
26,24,138.210281
29,21,138.279303
38,12,138.322313
34,16,138.389328
37,13,138.440339
37,13,138.483348
36,14,138.529359
40,10,138.557365
22,28,138.658389
-61,11,138.689394
32,18,138.754409
41,9,138.793864
32,18,138.860209
33,17,139.925643
29,21,139.976655
36,14,140.012663
35,15,140.04567
30,20,140.09068
-58,8,140.109684
32,18,140.150693
41,9,140.170697
37,13,140.199704
40,10,140.22371
38,12,140.257717
42,8,140.275721
27,23,140.329733
34,16,140.366742
29,21,140.414751
34,16,140.451761
29,21,140.501772
40,10,140.530778
31,19,140.594793
41,9,140.626465
29,21,140.694642
28,22,140.765658
39,11,140.795665
37,13,140.826672
24,26,140.887686
34,16,140.924694
33,17,140.964217
31,19,141.012228
33,17,141.053238
-57,7,141.071241
40,10,141.096247
23,27,141.162261
31,19,141.208397
26,24,141.268411
38,12,141.295417
24,26,141.353429
34,16,141.389437
40,10,141.412442
39,11,141.436448
40,10,141.459453
30,20,141.504463
30,20,141.549473
41,9,141.570478
35,15,141.603485
40,10,141.62649
33,17,141.664499
31,19,141.708509
28,22,141.763521
27,23,141.82265
37,13,141.856658
26,24,141.919672
39,11,141.947678
34,16,141.988687
20,30,142.057703
35,15,142.09271
33,17,142.132719
39,11,142.159725
39,11,142.185731
36,14,142.217738
38,12,142.245744
39,11,142.27075
35,15,142.304757
38,12,142.333764
31,19,142.380774
34,16,142.419783
35,15,142.455791
28,22,142.506803
31,19,142.550812
-52,2,142.556814
28,22,142.606947
42,8,142.625952
36,14,142.657959
32,18,142.698968
37,13,142.728974
37,13,142.759981
30,20,142.804991
33,17,142.844
35,15,142.878008
34,16,142.914015
35,15,142.949023
40,10,142.971028
-78,28,143.036043
38,12,143.064049
34,16,143.100057
-56,6,143.115061
-65,15,143.149068
33,17,143.188077
7,43,143.285237
33,17,143.324246
40,10,143.347251
36,14,143.379258
40,10,143.402263
-54,4,143.412265
18,32,143.485282
26,24,143.540294
42,8,143.558298
33,17,143.596307
31,19,143.639316
41,9,143.660321
36,14,143.692328
40,10,143.715333
29,21,143.763344
33,17,143.801352
42,8,143.820356
26,24,143.875368
32,18,143.916378
-52,2,143.921379
38,12,143.949385
37,13,143.978392
31,19,144.021401
27,23,144.074413
32,18,144.115422
-60,10,144.138427
40,10,144.161433
40,10,144.184437
31,19,144.228448
42,8,144.247452
40,10,144.270457
20,30,144.339473
32,18,144.382482
27,23,144.437494
39,11,144.463499
36,14,144.495507
40,10,144.518512
36,14,144.550519
29,21,144.59853
36,14,144.632537
23,27,144.697552
33,17,144.738678
36,14,144.772686
37,13,145.652016
37,13,145.681023
34,16,145.725033
27,23,145.786048
37,13,145.820056
38,12,145.849569
24,26,145.916795
40,10,145.941801
30,20,145.992815
35,15,146.03083
35,15,146.070839
38,12,146.103256
35,15,146.142858
32,18,146.189873
33,17,146.233884
42,8,146.253891
39,11,146.279402
17,33,146.360424
7,43,146.463451
31,19,146.506461
-56,6,146.520464
31,19,146.562474
39,11,146.586479
36,14,146.619486
36,14,146.652493
40,10,146.674498
-72,22,146.721509
36,14,146.751515
41,9,146.77252
42,8,146.790524
33,17,146.826658
28,22,146.874669
36,14,146.909677
26,24,146.973218
34,16,147.017228
33,17,147.065241
23,27,147.14226
33,17,147.180268
36,14,147.212276
25,25,147.273289
40,10,147.297294
18,32,147.369314
33,17,147.407322
32,18,147.447331
29,21,147.498343
31,19,147.544365
-61,11,147.570371
26,24,147.621383
40,10,147.643388
35,15,147.676395
32,18,147.714403
28,22,147.761531
-65,15,147.793538
33,17,147.829546
40,10,147.850551
41,9,147.870555
42,8,147.889559
36,14,147.922566
30,20,147.972578
-56,6,147.989581
33,17,148.03371
38,12,148.066718
35,15,148.107729
30,20,148.160741
-61,11,148.188758
40,10,148.214755
40,10,148.23976
38,12,148.271291
42,8,148.290292
39,11,148.316297
35,15,148.354306
36,14,148.390314
37,13,148.421321
28,22,148.468331
40,10,148.491337
37,13,148.521343
40,10,148.543348
29,21,148.587358
40,10,148.617367
33,17,148.666392
27,23,148.738574
-61,11,148.765579
22,28,148.825593
27,23,148.875604
13,37,148.954622
27,23,149.003633
33,17,149.040641
36,14,149.070648
24,26,149.12566
38,12,149.151665
30,20,149.194675
30,20,149.236685
39,11,149.260689
38,12,149.286696
35,15,149.318703
27,23,149.367714
19,31,149.433729
36,14,149.463735
38,12,149.488741
39,11,149.512752
35,15,149.545758
38,12,149.570765
36,14,149.600771
40,10,149.622776
37,13,149.650783
39,11,149.673787
-68,18,149.712796
38,12,149.737801
37,13,149.765807
-67,17,149.802816
35,15,149.834823
35,15,149.86583
35,15,149.897837
30,20,149.939846
38,12,149.965852
31,19,150.005861
34,16,150.039869
36,14,150.069875
37,13,150.097882
35,15,150.129889
37,13,150.157895
40,10,150.1799
40,10,150.200905
32,18,150.238913
33,17,150.275921
38,12,150.301927
37,13,150.330934
30,20,150.373943
41,9,151.182641
38,12,151.208647
35,15,151.241654
40,10,151.263659
35,15,151.295666
34,16,151.330673
28,22,151.378684
36,14,151.409692
-53,3,151.416693
36,14,151.4477
34,16,151.482708
30,20,151.525717
39,11,151.549722
33,17,151.587731
36,14,151.618737
35,15,151.651745
39,11,151.675751
39,11,151.699756
20,30,151.764771
37,13,151.792777
40,10,151.814898
38,12,151.839903
39,11,151.863909
37,13,151.891915
39,11,151.91592
21,29,151.977935
32,18,152.022945
23,27,152.098961
22,28,152.175983
35,15,152.214997
36,14,152.249004
-73,23,152.307017
11,39,152.410044
38,12,152.43705
33,17,152.473578
24,26,152.52959
39,11,152.553596
39,11,152.577601
37,13,152.605607
38,12,152.631613
32,18,152.670622
37,13,152.698628
31,19,152.739637
29,21,152.786648
34,16,152.822656
42,8,152.84166
38,12,152.868666
34,16,152.903674
42,8,152.921678
17,33,152.995694
42,8,153.012698
19,31,153.081713
38,12,153.10872
37,13,153.137726
38,12,153.163732
31,19,153.204741
33,17,153.242749
29,21,153.28876
31,19,153.330769
36,14,153.361776
32,18,153.400784
31,19,153.442794
39,11,153.466922
25,25,153.520934
38,12,153.54794
31,19,153.589949
40,10,153.610954
23,27,153.669967
34,16,153.703975
35,15,153.737983
33,17,153.77399
41,9,153.794995
36,14,153.825002
39,11,153.849007
18,32,153.918023
40,10,153.940027
39,11,153.964033
38,12,153.990039
31,19,154.032048
40,10,154.054053
23,27,154.113066
32,18,154.151075
33,17,154.188082
35,15,154.222091
27,23,154.271101
34,16,154.306109
38,12,154.333116
30,20,154.376125
39,11,154.40013
33,17,154.437138
-72,22,154.484149
33,17,154.521157
38,12,154.547163
35,15,154.57917
35,15,154.612177
38,12,154.638183
-63,13,154.666189
-59,9,154.686194
26,24,154.737205
39,11,154.76121
34,16,154.795218
30,20,154.838342
8,42,154.928362
36,14,154.958369
31,19,154.998378
39,11,155.022383
41,9,155.043388
33,17,155.080396
19,31,155.14641
30,20,155.18842
25,25,155.241432
24,26,155.296577
40,10,155.317581
29,21,155.363591
42,8,155.380595
25,25,155.433607
33,17,155.469615
33,17,155.506623
28,22,155.552634
35,15,155.585642
22,28,155.645655
30,20,155.687664
40,10,156.494623
35,15,156.52663
38,12,156.552636
34,16,156.586644
31,19,156.627653
22,28,156.687666
34,16,156.720673
35,15,156.752681
38,12,156.778686
42,8,156.79569
21,29,156.856707
39,11,156.880712
-56,6,156.893715
30,20,156.936725
40,10,156.95873
33,17,156.994738
-59,9,157.014742
42,8,157.031746
38,12,157.057752
38,12,157.082757
32,18,157.120765
33,17,157.157895
40,10,157.1789
38,12,157.204906
33,17,157.240914
36,14,157.27192
39,11,157.295926
35,15,157.328933
32,18,157.367942
39,11,157.391947
34,16,157.426955
36,14,157.457962
24,26,157.514975
40,10,157.53698
33,17,157.574991
42,8,157.592995
40,10,157.615
38,12,157.642006
26,24,157.693017
29,21,157.744029
35,15,157.787222
33,17,157.836875
33,17,157.872883
34,16,157.906891
27,23,157.956901
28,22,158.003912
-1,51,158.111936
36,14,158.141943
41,9,158.161947
38,12,158.186953
42,8,158.204957
37,13,158.232963
32,18,158.270971
37,13,158.298978
-59,9,158.317982
40,10,158.339987
33,17,158.375995
31,19,158.417004
32,18,158.456013
33,17,158.493021
13,37,158.572039
36,14,158.602045
39,11,158.626051
32,18,158.66506
