#{"t_start": 1657059607.8709872, "env_id": "env.spec.id"}
r,l,t
38,12,513.212865
38,12,513.23687
-56,6,513.246872
40,10,513.268878
-52,2,513.270879
-59,9,513.288883
24,26,513.340896
-59,9,513.3589
39,11,513.379905
40,10,513.395908
40,10,513.417913
38,12,513.441919
39,11,513.464924
41,9,513.483928
38,12,513.511934
26,24,513.560945
-53,3,513.567947
38,12,513.591952
-62,12,513.614957
39,11,513.634962
-54,4,513.643963
-18,68,513.779994
28,22,513.825949
40,10,513.844954
38,12,513.865958
38,12,513.890964
38,12,513.91697
36,14,513.943976
-56,6,513.953978
36,14,513.984985
42,8,514.001989
37,13,514.027995
38,12,514.052
41,9,514.073005
39,11,514.100011
39,11,514.121016
42,8,514.137019
38,12,514.163025
-64,14,514.187031
-60,10,514.208035
41,9,514.228039
42,8,514.244043
38,12,514.267049
35,15,514.294054
36,14,514.324062
39,11,514.348067
40,10,514.371071
35,15,514.398077
40,10,514.418082
41,9,514.437086
42,8,514.45209
-60,10,514.480096
31,19,514.517106
42,8,514.53411
39,11,514.557115
-54,4,514.565116
35,15,514.594123
20,30,514.652273
12,38,514.72729
40,10,514.746294
41,9,514.766299
38,12,514.791304
-52,2,514.794305
34,16,514.824312
-55,5,514.833314
26,24,514.882324
-56,6,514.897328
-59,9,514.915332
40,10,514.935337
38,12,514.961345
-57,7,514.972348
32,18,515.009356
-53,3,515.016358
40,10,515.035362
29,21,515.07337
-52,2,515.078372
37,13,515.104378
-61,11,515.127383
35,15,515.159389
42,8,515.177394
40,10,515.197399
-58,8,515.212401
33,17,515.247413
-54,4,515.254414
28,22,515.298424
33,17,515.331432
36,14,515.362444
39,11,515.384444
40,10,515.40645
-63,13,515.431456
34,16,515.463463
40,10,515.485468
41,9,515.504472
-52,2,515.507473
-64,14,515.541481
30,20,515.58249
-71,21,515.623502
-60,10,515.646508
-52,2,515.648511
34,16,515.682519
37,13,515.709525
-62,12,515.73053
36,14,515.762454
39,11,515.785459
42,8,515.800462
-58,8,515.816466
40,10,515.83647
35,15,515.865477
38,12,515.893483
-72,22,515.937493
-52,2,515.943494
-55,5,515.953496
21,29,516.01351
-82,32,516.074523
33,17,516.113532
41,9,516.129536
40,10,516.14754
35,15,516.17655
38,12,516.199555
-54,4,516.208557
39,11,516.231563
38,12,516.256568
37,13,516.280572
8,42,516.364596
31,19,516.400604
38,12,516.42561
-64,14,516.454616
-52,2,516.458617
26,24,516.505627
40,10,516.527632
42,8,516.543636
39,11,516.566641
39,11,516.586646
-60,10,516.60765
-75,25,516.657661
-55,5,516.667664
-56,6,516.682667
36,14,516.711673
40,10,516.736679
-52,2,516.73968
-56,6,516.754683
-54,4,516.764685
40,10,516.783693
41,9,516.802697
41,9,516.819701
-58,8,516.834708
36,14,516.862714
-52,2,516.868715
40,10,516.886719
35,15,516.917726
-61,11,516.940732
-60,10,516.959736
-58,8,516.97674
-59,9,516.995744
-55,5,517.005746
39,11,517.029751
40,10,517.05176
42,8,517.069764
-56,6,517.083767
41,9,517.100771
38,12,517.124776
27,23,517.167786
36,14,517.196799
39,11,517.219805
37,13,517.24681
40,10,517.268816
17,33,517.33283
33,17,517.364837
42,8,517.381841
40,10,517.404846
-61,11,517.42185
40,10,517.443855
-57,7,517.458858
-55,5,517.46886
27,23,517.517871
33,17,517.549878
42,8,517.565882
-52,2,517.567882
-57,7,517.582886
36,14,517.612892
40,10,517.629897
41,9,517.6479
-63,13,517.676907
-71,21,517.721917
38,12,517.747923
38,12,517.771928
40,10,517.790932
38,12,517.814937
-54,4,517.821939
41,9,517.842944
-55,5,517.851946
40,10,517.87095
-56,6,517.886953
-58,8,517.901957
17,33,517.970977
34,16,518.004985
-65,15,518.033991
-57,7,518.048995
-126,76,518.202029
37,13,518.228035
-55,5,518.236036
39,11,518.260042
-69,19,518.304052
38,12,518.330061
-60,10,518.349066
36,14,518.378072
42,8,518.396076
38,12,518.419081
-62,12,518.443087
-53,3,518.448088
41,9,518.467092
-65,15,518.494099
-61,11,518.520107
-58,8,518.537111
42,8,518.552114
-67,17,518.588122
27,23,518.636133
37,13,518.662138
36,14,518.692145
-54,4,518.701147
42,8,518.718151
41,9,518.736159
41,9,518.752163
39,11,518.783174
42,8,518.799178
39,11,518.823183
32,18,518.861191
36,14,518.890198
-52,2,518.892198
42,8,518.913203
-53,3,518.921205
35,15,518.952212
-53,3,518.960214
40,10,518.978217
38,12,519.003223
28,22,519.051234
-54,4,519.060236
-52,2,519.063236
-52,2,519.069238
42,8,519.085241
-64,14,519.113251
40,10,519.136256
33,17,519.169267
41,9,519.188272
38,12,519.217278
38,12,519.243284
42,8,519.259288
-58,8,519.277292
36,14,519.306298
39,11,519.326303
40,10,519.349308
-55,5,519.35931
34,16,519.392318
41,9,519.413322
-52,2,519.418324
40,10,519.437328
38,12,519.457332
42,8,519.473336
36,14,519.504346
-58,8,519.52035
36,14,519.548356
1,49,519.650382
38,12,519.676388
36,14,519.701394
38,12,519.726399
-52,2,519.7334
42,8,519.752405
-55,5,519.762407
30,20,519.801416
16,34,519.863433
41,9,519.883437
41,9,519.904446
38,12,519.930943
-73,23,519.981954
-64,14,520.00896
-62,12,520.030965
-56,6,520.044968
-62,12,520.068973
-58,8,520.085977
36,14,520.111983
-53,3,520.119985
42,8,520.136989
-55,5,520.14799
36,14,520.181997
-53,3,520.185998
36,14,520.215005
36,14,520.242867
-52,2,520.247869
40,10,520.267873
39,11,520.290878
39,11,520.315883
36,14,520.342889
-71,21,520.387514
38,12,520.412519
-64,14,520.438525
29,21,520.480534
38,12,520.50654
32,18,520.544549
-56,6,520.555551
42,8,520.571555
39,11,520.59656
-77,27,520.654573
29,21,520.697583
38,12,520.719588
40,10,520.742593
-58,8,520.758597
-65,15,520.786603
-56,6,520.799606
-58,8,520.81861
-59,9,520.836614
-55,5,520.846617
39,11,520.871622
36,14,520.901629
20,30,520.960642
-54,4,520.968644
-52,2,520.974645
-64,14,521.004652
41,9,521.025656
38,12,521.053663
40,10,521.078668
-96,46,521.167689
42,8,521.183692
42,8,521.203696
-55,5,521.216699
-54,4,521.225701
40,10,521.246706
41,9,521.26671
-53,3,521.273712
25,25,521.327724
34,16,521.359733
-54,4,521.368735
40,10,521.39274
-60,10,521.411744
35,15,521.447754
-56,6,521.460757
-57,7,521.470759
34,16,521.504767
-52,2,521.509768
34,16,521.544775
-58,8,521.559779
38,12,521.581784
41,9,521.602789
-61,11,521.625794
38,12,521.6528
36,14,521.679806
42,8,521.69681
40,10,521.719815
39,11,521.74282
39,11,521.763825
33,17,521.798832
-52,2,521.802833
38,12,521.82984
38,12,521.854845
39,11,521.87785
37,13,521.903856
42,8,521.92086
35,15,521.950866
-63,13,521.974872
-63,13,521.998878
23,27,522.05489
42,8,522.071894
-55,5,522.080896
38,12,522.104901
41,9,522.125906
40,10,522.14491
42,8,522.161914
38,12,522.186919
29,21,522.229929
33,17,522.267937
42,8,522.284941
-76,26,522.332952
42,8,522.351956
-54,4,522.360958
-54,4,522.36796
-57,7,522.381963
-52,2,522.384964
32,18,522.421972
42,8,522.437976
40,10,522.45698
38,12,522.478985
38,12,522.50499
13,37,522.582008
41,9,522.603012
32,18,522.63602
36,14,522.666027
42,8,522.687031
36,14,522.715038
-59,9,522.741043
-82,32,522.805058
38,12,522.831064
41,9,522.850068
-63,13,522.872073
-67,17,522.90408
-56,6,522.919083
-55,5,522.930085
-55,5,522.939088
38,12,522.963093
38,12,522.992733
41,9,523.013738
-56,6,523.02374
39,11,523.047745
33,17,523.081032
42,8,523.099036
-58,8,523.11604
40,10,523.141046
42,8,523.157049
-61,11,523.176053
42,8,523.194057
32,18,523.231066
39,11,523.25207
-52,2,523.256071
-52,2,523.261072
-56,6,523.271075
-58,8,523.291079
38,12,523.319085
-53,3,523.326087
42,8,523.345091
37,13,523.374098
-55,5,523.3831
-52,2,523.388101
37,13,523.415107
-62,12,523.437112
-54,4,523.447114
-63,13,523.471119
-60,10,523.492124
39,11,523.51613
-57,7,523.529132
37,13,523.558139
36,14,523.584145
37,13,523.611151
42,8,523.630155
14,36,523.701171
30,20,523.744181
-56,6,523.760184
41,9,523.779188
36,14,523.812196
-58,8,523.8292
-68,18,523.862207
-54,4,523.870209
-52,2,523.87621
41,9,523.894214
39,11,523.918219
40,10,523.937224
41,9,523.957228
35,15,523.987235
41,9,524.003238
4,46,524.10026
32,18,524.135268
-62,12,524.156273
42,8,524.172276
39,11,524.198282
25,25,524.246293
-59,9,524.266297
40,10,524.284301
41,9,524.303306
-52,2,524.310307
42,8,524.328311
32,18,524.363319
39,11,524.386324
-55,5,524.398327
38,12,524.420332
40,10,524.440336
-52,2,524.443337
41,9,524.464342
-59,9,524.482297
42,8,524.497301
39,11,524.521306
37,13,524.547312
42,8,524.564316
-52,2,524.567316
-64,14,524.597323
41,9,524.615327
36,14,524.642333
36,14,524.666338
42,8,524.684342
37,13,524.709348
-60,10,524.732353
-56,6,524.742355
38,12,524.766361
-56,6,524.779364
-87,37,524.851013
-52,2,524.856014
39,11,524.88002
40,10,524.901024
41,9,524.920029
42,8,524.938032
38,12,524.964038
42,8,524.982043
42,8,524.999238
41,9,525.019243
41,9,525.042248
-55,5,525.054251
40,10,525.074255
40,10,525.09626
33,17,525.129267
-58,8,525.144271
30,20,525.18428
39,11,525.207285
-62,12,525.233291
36,14,525.259298
-52,2,525.266298
39,11,525.287303
42,8,525.303307
32,18,525.337314
-62,12,525.360319
41,9,525.378323
-56,6,525.391326
-63,13,525.415332
-57,7,525.431335
-52,2,525.434336
40,10,525.458341
42,8,525.474344
-57,7,525.487348
-65,15,525.513354
40,10,525.535359
30,20,525.574367
-62,12,525.599375
-55,5,525.608377
35,15,525.637383
-55,5,525.648386
40,10,525.66939
-69,19,525.704398
42,8,525.720402
26,24,525.767413
-59,9,525.788418
34,16,525.822426
42,8,525.840429
-59,9,525.859434
34,16,525.892442
-81,31,525.954124
-60,10,525.972128
-57,7,525.988133
36,14,526.017139
-64,14,526.046146
42,8,526.063149
-59,9,526.080153
31,19,526.118162
-65,15,526.14817
28,22,526.190179
41,9,526.209184
34,16,526.240191
-56,6,526.253194
40,10,526.273198
23,27,526.328211
-73,23,526.375221
34,16,526.406228
42,8,526.422232
40,10,526.441236
39,11,526.46124
-59,9,526.480245
38,12,526.50525
-56,6,526.519253
38,12,526.545259
-52,2,526.547259
42,8,526.563263
34,16,526.59527
-57,7,526.611274
38,12,526.64028
42,8,526.659285
-56,6,526.674288
-72,22,526.720298
42,8,526.738302
-53,3,526.745304
38,12,526.769309
40,10,526.791314
36,14,526.822321
-68,18,526.854328
-56,6,526.868331
-56,6,526.883335
39,11,526.90434
42,8,526.922345
42,8,526.94135
39,11,526.966355
-57,7,526.982193
-56,6,526.993196
11,39,527.069213
42,8,527.087217
35,15,527.116223
40,10,527.135227
30,20,527.178238
31,19,527.219246
-62,12,527.246252
40,10,527.265257
25,25,527.315268
38,12,527.342274
42,8,527.356278
42,8,527.374281
38,12,527.397286
40,10,527.41529
40,10,527.437295
-52,2,527.440296
36,14,527.468302
36,14,527.497309
42,8,527.515315
41,9,527.535319
42,8,527.554323
-58,8,527.573328
26,24,527.619338
40,10,527.641343
42,8,527.657347
-60,10,527.675351
41,9,527.694355
42,8,527.710359
34,16,527.740365
40,10,527.76037
40,10,527.781374
42,8,527.80038
38,12,527.826385
38,12,527.85239
34,16,527.884398
-58,8,527.900401
42,8,527.917404
40,10,527.936409
30,20,527.975417
-64,14,528.008931
40,10,528.027935
-63,13,528.05294
-58,8,528.068944
34,16,528.102951
-64,14,528.132958
32,18,528.166966
-57,7,528.181969
-61,11,528.204974
-56,6,528.215977
-56,6,528.22898
35,15,528.258986
42,8,528.27599
31,19,528.313999
42,8,528.331003
-52,2,528.336004
38,12,528.360009
27,23,528.402766
38,12,528.427772
40,10,528.446776
-69,19,528.484786
42,8,528.50179
28,22,528.543914
30,20,528.581922
-52,2,528.587924
40,10,528.608928
41,9,528.628933
-66,16,528.658939
-61,11,528.679944
38,12,528.702949
-60,10,528.721953
36,14,528.749961
35,15,528.781969
-63,13,528.803974
-59,9,528.824979
40,10,528.844983
39,11,528.866988
40,10,528.888994
38,12,528.914
34,16,528.947007
27,23,528.995018
38,12,529.020024
39,11,529.043029
-65,15,529.072035
40,10,529.09304
-55,5,529.103044
10,40,529.182063
36,14,529.212071
40,10,529.230076
-60,10,529.24908
30,20,529.29209
-79,29,529.352106
42,8,529.371109
-69,19,529.412118
38,12,529.442127
-62,12,529.466131
-65,15,529.495135
-52,2,529.498135
40,10,529.52014
-66,16,529.553148
40,10,529.571151
36,14,529.601158
41,9,529.621162
-52,2,529.624163
36,14,529.65217
40,10,529.673174
27,23,529.723186
42,8,529.74319
-56,6,529.759194
41,9,529.778198
-52,2,529.781199
-57,7,529.796202
31,19,529.83321
42,8,529.850216
35,15,529.882223
14,36,529.95136
-58,8,529.966363
-55,5,529.976366
34,16,530.008373
42,8,530.024377
-56,6,530.03538
35,15,530.065386
39,11,530.088391
-64,14,530.113397
-52,2,530.120398
39,11,530.142403
42,8,530.160407
37,13,530.185413
42,8,530.202416
42,8,530.21942
-59,9,530.236424
40,10,530.257429
-65,15,530.283435
-57,7,530.298438
-57,7,530.313441
-54,4,530.320443
-52,2,530.322443
-60,10,530.343448
42,8,530.361571
42,8,530.377574
-52,2,530.381576
-56,6,530.394578
-55,5,530.403581
-90,40,530.484099
-93,43,530.568117
24,26,530.619131
39,11,530.642136
42,8,530.658141
40,10,530.680146
42,8,530.696151
-54,4,530.704153
-52,2,530.707154
40,10,530.731159
41,9,530.749163
-70,20,530.788172
-57,7,530.801175
-54,4,530.808176
-77,27,530.860188
37,13,530.887194
9,41,530.970213
38,12,530.997218
42,8,531.017404
-82,32,531.086595
36,14,531.112601
24,26,531.162612
33,17,531.19962
-54,4,531.209622
-52,2,531.214623
-55,5,531.226626
38,12,531.250632
35,15,531.284639
-56,6,531.295642
40,10,531.315646
38,12,531.340652
42,8,531.358656
40,10,531.379661
-52,2,531.384662
-52,2,531.388662
-55,5,531.400666
36,14,531.429672
37,13,531.454677
42,8,531.470681
42,8,531.487685
-55,5,531.497962
41,9,531.523968
-62,12,531.548974
42,8,531.564977
40,10,531.583982
-55,5,531.593984
-58,8,531.609987
40,10,531.631992
42,8,531.647996
36,14,531.676002
40,10,531.700007
41,9,531.719012
-57,7,531.734015
39,11,531.761021
-53,3,531.766022
-55,5,531.779025
39,11,531.80203
36,14,531.831039
42,8,531.850043
40,10,531.869047
-66,16,531.903055
42,8,531.920059
38,12,531.945064
41,9,531.966069
-57,7,531.980072
37,13,532.010078
39,11,532.030083
-52,2,532.035084
41,9,532.053088
-63,13,532.079094
36,14,532.109101
40,10,532.128105
36,14,532.157111
-61,11,532.179116
-53,3,532.18312
-90,40,532.263139
35,15,532.294146
-57,7,532.308149
-57,7,532.322152
42,8,532.339156
-61,11,532.35816
-57,7,532.374164
39,11,532.398169
39,11,532.420174
37,13,532.44518
-54,4,532.455182
-55,5,532.463184
38,12,532.488189
39,11,532.510194
42,8,532.5272
32,18,532.558206
27,23,532.603219
32,18,532.642227
33,17,532.676234
42,8,532.696239
39,11,532.718244
25,25,532.770256
35,15,532.797262
42,8,532.814265
-53,3,532.817266
30,20,532.856275
36,14,532.885282
32,18,532.919289
40,10,532.942441
42,8,532.959913
26,24,533.010427
40,10,533.030431
36,14,533.061438
36,14,533.084443
-52,2,533.092445
28,22,533.134455
42,8,533.149457
-63,13,533.178464
-60,10,533.196468
40,10,533.219473
41,9,533.237477
38,12,533.260482
28,22,533.303493
36,14,533.330498
39,11,533.355504
32,18,533.389513
-61,11,533.413518
-52,2,533.416519
42,8,533.438524
36,14,533.473531
38,12,533.497537
33,17,533.532545
42,8,533.549549
38,12,533.575554
21,29,533.635568
42,8,533.653572
-62,12,533.678578
-63,13,533.704583
39,11,533.724588
-67,17,533.761596
-58,8,533.7776
29,21,533.81661
-52,2,533.81861
-52,2,533.827612
-56,6,533.838615
-52,2,533.847617
36,14,533.875623
39,11,533.898628
40,10,533.920633
-55,5,533.930636
-58,8,533.94864
42,8,533.966644
36,14,533.99365
40,10,534.017655
42,8,534.033659
42,8,534.048662
36,14,534.07567
36,14,534.105678
-65,15,534.134686
-54,4,534.143688
40,10,534.164693
41,9,534.184697
39,11,534.210703
38,12,534.234708
38,12,534.261716
37,13,534.287722
-63,13,534.315727
42,8,534.33173
40,10,534.350735
21,29,534.404747
38,12,534.431754
40,10,534.452758
36,14,534.48077
40,10,534.503774
33,17,534.538782
40,10,534.561787
40,10,534.580793
-74,24,534.623804
32,18,534.661813
-72,22,534.706823
41,9,534.725827
40,10,534.745831
-54,4,534.754834
-71,21,534.794843
40,10,534.817848
34,16,534.848855
40,10,534.869859
-57,7,534.884863
39,11,534.909872
42,8,534.92788
42,8,534.945884
40,10,534.962888
-57,7,534.976891
-52,2,534.978891
-61,11,535.002897
39,11,535.024901
40,10,535.044906
35,15,535.075913
40,10,535.098918
25,25,535.15293
-52,2,535.156931
39,11,535.179936
40,10,535.201941
37,13,535.227947
41,9,535.24469
40,10,535.267695
41,9,535.282699
-56,6,535.291701
42,8,535.309705
-57,7,535.323796
-65,15,535.355436
34,16,535.386953
-56,6,535.396955
-52,2,535.401956
42,8,535.417959
42,8,535.433963
32,18,535.46797
40,10,535.488976
41,9,535.506979
38,12,535.530985
38,12,535.55399
40,10,535.574994
-78,28,535.635008
41,9,535.659014
-64,14,535.68602
-60,10,535.705024
30,20,535.745033
41,9,535.762037
-58,8,535.77804
-52,2,535.783042
-57,7,535.793044
-59,9,535.812048
-59,9,535.830052
38,12,535.860058
42,8,535.880063
-90,40,535.964085
34,16,535.996092
-81,31,536.060113
-58,8,536.077117
41,9,536.096121
-58,8,536.110125
35,15,536.140131
38,12,536.163136
-57,7,536.17714
42,8,536.192143
42,8,536.207146
5,45,536.302168
-60,10,536.320171
42,8,536.340176
40,10,536.365186
36,14,536.398196
-56,6,536.411198
-60,10,536.429207
38,12,536.453212
-57,7,536.469216
40,10,536.48922
-52,2,536.498222
40,10,536.518227
39,11,536.542231
-59,9,536.560236
-54,4,536.568237
35,15,536.601246
41,9,536.62025
-52,2,536.629252
-52,2,536.633253
-57,7,536.648256
-59,9,536.66626
38,12,536.689265
-57,7,536.702268
-54,4,536.71227
-57,7,536.727287
38,12,536.752279
-56,6,536.763282
42,8,536.780285
36,14,536.812292
42,8,536.829296
41,9,536.849301
-54,4,536.861303
36,14,536.89231
-52,2,536.896312
40,10,536.920317
-64,14,536.947323
42,8,536.965327
42,8,536.986331
40,10,537.009336
42,8,537.027341
40,10,537.046345
41,9,537.064349
41,9,537.085354
-53,3,537.090354
-56,6,537.105361
-56,6,537.116364
41,9,537.136369
39,11,537.159374
-57,7,537.175377
39,11,537.201383
-60,10,537.221387
-69,19,537.259396
37,13,537.285402
-68,18,537.32341
29,21,537.36542
-57,7,537.382424
42,8,537.401428
38,12,537.425433
-52,2,537.430434
-59,9,537.451439
-63,13,537.477444
-64,14,537.50345
40,10,537.530457
34,16,537.562464
40,10,537.581468
39,11,537.602473
-58,8,537.621477
-59,9,537.637485
-63,13,537.664491
42,8,537.682494
40,10,537.701499
42,8,537.720503
42,8,537.737507
6,44,537.820525
39,11,537.845417
37,13,537.874537
42,8,537.893542
41,9,537.91355
36,14,537.945557
26,24,537.994568
33,17,538.028576
40,10,538.04858
34,16,538.082587
-52,2,538.085588
-56,6,538.099591
-54,4,538.109594
-57,7,538.121597
26,24,538.171608
-55,5,538.18361
9,41,538.266629
36,14,538.292634
41,9,538.31564
40,10,538.333644
37,13,538.36165
-57,7,538.378654
40,10,538.400659
42,8,538.417663
36,14,538.443668
-58,8,538.458672
39,11,538.480677
-67,17,538.515685
42,8,538.534689
30,20,538.574698
34,16,538.607705
34,16,538.644179
42,8,538.660716
-77,27,538.713729
39,11,538.737734
38,12,538.76274
42,8,538.779744
-59,9,538.794747
37,13,538.819753
35,15,538.851763
35,15,538.880769
-75,25,538.92778
42,8,538.944784
42,8,538.961787
38,12,538.984792
38,12,539.010798
42,8,539.025801
36,14,539.052807
42,8,539.070811
37,13,539.100023
42,8,539.120028
42,8,539.137032
28,22,539.182041
-54,4,539.192044
-52,2,539.198045
42,8,539.215049
16,34,539.284065
20,30,539.345078
-52,2,539.349079
38,12,539.374085
40,10,539.39609
37,13,539.423097
7,43,539.509231
35,15,539.541238
31,19,539.578246
-66,16,539.614254
37,13,539.63926
42,8,539.659264
28,22,539.701274
37,13,539.72928
26,24,539.77429
-58,8,539.790294
35,15,539.8193
35,15,539.851307
-56,6,539.865311
-55,5,539.873312
11,39,539.949329
39,11,539.976336
36,14,540.005342
39,11,540.029347
32,18,540.066355
40,10,540.090361
42,8,540.108365
40,10,540.13137
39,11,540.152375
40,10,540.179381
-76,26,540.227391
32,18,540.2644
-83,33,540.332415
18,32,540.39943
39,11,540.422435
-56,6,540.433335
37,13,540.464342
-81,31,540.522355
42,8,540.540359
-55,5,540.551362
40,10,540.571366
30,20,540.608374
40,10,540.630379
-61,11,540.650383
24,26,540.708397
-73,23,540.755407
37,13,540.780413
-54,4,540.788414
-54,4,540.795416
-55,5,540.805418
-59,9,540.820422
30,20,540.860431
40,10,540.883436
38,12,540.911442
42,8,540.930446
-62,12,540.952451
37,13,540.979566
39,11,541.002572
42,8,541.021576
-60,10,541.043581
-72,22,541.092592
38,12,541.117597
-62,12,541.143603
28,22,541.185613
30,20,541.227622
-57,7,541.241625
-58,8,541.257628
38,12,541.284635
29,21,541.329645
37,13,541.361652
-68,18,541.39566
40,10,541.415664
-55,5,541.426666
39,11,541.448672
36,14,541.473677
40,10,541.496682
31,19,541.53269
-58,8,541.548694
42,8,541.565698
41,9,541.591703
-56,6,541.601706
-59,9,541.619709
24,26,541.676723
34,16,541.71073
-62,12,541.734736
39,11,541.761742
-57,7,541.772744
-52,2,541.777745
25,25,541.828757
25,25,541.876767
-55,5,541.88877
-55,5,541.897772
42,8,541.912776
34,16,541.943782
-54,4,541.952784
38,12,541.97679
41,9,541.996794
40,10,542.019799
33,17,542.056808
34,16,542.089815
42,8,542.106819
42,8,542.122823
38,12,542.148828
37,13,542.179835
40,10,542.20184
42,8,542.217844
42,8,542.234847
-52,2,542.237848
41,9,542.258853
36,14,542.29186
23,27,542.345872
-52,2,542.349873
-53,3,542.356875
-61,11,542.37888
34,16,542.410887
26,24,542.456897
34,16,542.487904
42,8,542.503908
40,10,542.521912
38,12,542.545917
42,8,542.562921
38,12,542.588927
-58,8,542.60493
42,8,542.624934
38,12,542.64894
38,12,542.675946
-58,8,542.69195
-53,3,542.698951
38,12,542.722957
-72,22,542.761966
-54,4,542.770967
42,8,542.787971
42,8,542.803975
40,10,542.82698
-52,2,542.828981
42,8,542.847985
38,12,542.873991
42,8,542.890994
40,10,542.912999
-52,2,542.917
42,8,542.935004
42,8,542.952008
40,10,542.974013
42,8,542.990016
35,15,543.022023
38,12,543.045029
-58,8,543.061033
34,16,543.09604
42,8,543.113044
-55,5,543.122046
39,11,543.146051
-61,11,543.167056
41,9,543.191061
35,15,543.220068
40,10,543.240072
41,9,543.261077
41,9,543.279081
42,8,543.299085
32,18,543.339095
32,18,543.373102
39,11,543.397108
-52,2,543.402108
42,8,543.418112
-64,14,543.445119
42,8,543.463123
40,10,543.487128
-56,6,543.49813
-56,6,543.513133
40,10,543.533138
30,20,543.576148
42,8,543.595152
-55,5,543.606154
-52,2,543.611156
42,8,543.63316
33,17,543.668168
41,9,543.687172
-52,2,543.693174
-61,11,543.713178
37,13,543.737184
-57,7,543.752187
39,11,543.770191
-55,5,543.783195
42,8,543.801198
34,16,543.833207
-55,5,543.84321
-56,6,543.852212
40,10,543.879218
37,13,543.909225
42,8,543.925228
32,18,543.959236
36,14,543.987242
36,14,544.017249
37,13,544.041254
-59,9,544.057258
36,14,544.086627
-66,16,544.120272
41,9,544.137276
41,9,544.160281
37,13,544.186287
-55,5,544.19929
-54,4,544.207292
42,8,544.223295
42,8,544.239299
-67,17,544.272306
-52,2,544.278307
-72,22,544.325318
-58,8,544.342322
42,8,544.362326
40,10,544.381331
42,8,544.398334
26,24,544.447347
40,10,544.470353
-60,10,544.490357
-54,4,544.498359
41,9,544.520364
42,8,544.536367
-57,7,544.54837
-54,4,544.556371
42,8,544.572375
-57,7,544.585378
42,8,544.603383
40,10,544.62839
27,23,544.6764
-56,6,544.690404
39,11,544.712408
-57,7,544.725411
40,10,544.746416
38,12,544.769421
-52,2,544.773422
-52,2,544.780423
40,10,544.798428
42,8,544.816101
-52,2,544.821101
36,14,544.84911
-52,2,544.856111
42,8,544.871114
-58,8,544.888118
42,8,544.905123
38,12,544.931128
40,10,544.950132
39,11,544.971137
41,9,544.988141
-52,2,544.995142
37,13,545.018147
40,10,545.042153
-55,5,545.051156
40,10,545.070159
37,13,545.102167
-56,6,545.113169
37,13,545.138636
35,15,545.167642
39,11,545.191649
41,9,545.207653
36,14,545.23766
-58,8,545.253663
40,10,545.272667
39,11,545.296673
40,10,545.316678
22,28,545.37469
-55,5,545.387694
42,8,545.405697
35,15,545.432703
40,10,545.454708
42,8,545.470712
-57,7,545.484715
42,8,545.501719
34,16,545.532726
40,10,545.55173
-54,4,545.560732
38,12,545.583737
41,9,545.603742
-57,7,545.619745
40,10,545.64075
-55,5,545.649752
-52,2,545.652753
34,16,545.68676
42,8,545.704764
38,12,545.72877
-57,7,545.743773
42,8,545.760777
42,8,545.77678
40,10,545.798785
40,10,545.816789
-52,2,545.823791
32,18,545.859799
-55,5,545.868801
39,11,545.892806
42,8,545.90781
42,8,545.924814
42,8,545.944818
-52,2,545.949819
36,14,545.974957
-56,6,545.98896
26,24,546.036971
-59,9,546.054975
38,12,546.080981
-60,10,546.100985
-60,10,546.12299
42,8,546.141994
40,10,546.161999
38,12,546.186004
-57,7,546.199007
39,11,546.221012
-52,2,546.226013
42,8,546.242017
40,10,546.264139
-59,9,546.278143
35,15,546.30915
21,29,546.368164
-54,4,546.377166
41,9,546.39617
39,11,546.420175
37,13,546.448182
41,9,546.471187
42,8,546.488191
42,8,546.504195
-56,6,546.519197
38,12,546.545239
42,8,546.562243
-63,13,546.588249
39,11,546.616255
-52,2,546.625257
41,9,546.644261
42,8,546.663266
35,15,546.693274
42,8,546.709277
42,8,546.726281
39,11,546.749286
-60,10,546.76829
40,10,546.788296
-73,23,546.837308
-56,6,546.851311
41,9,546.870315
17,33,546.933329
34,16,546.963336
38,12,546.987341
40,10,547.010346
33,17,547.044354
-52,2,547.046355
41,9,547.066359
-71,21,547.107371
-56,6,547.117373
38,12,547.141378
31,19,547.182388
-52,2,547.188389
42,8,547.205393
36,14,547.234399
-60,10,547.258404
42,8,547.274408
-56,6,547.285411
-55,5,547.293412
42,8,547.310416
-53,3,547.316417
42,8,547.336422
-56,6,547.353426
39,11,547.37243
28,22,547.419441
28,22,547.46145
40,10,547.484455
40,10,547.503459
38,12,547.532466
40,10,547.553471
42,8,547.570474
35,15,547.601481
-54,4,547.609483
41,9,547.627487
38,12,547.650492
-58,8,547.665495
40,10,547.6845
39,11,547.707505
-55,5,547.720508
36,14,547.747514
39,11,547.77652
42,8,547.794524
41,9,547.812529
38,12,547.835534
-62,12,547.858541
-53,3,547.865542
-69,19,547.899551
40,10,547.920556
37,13,547.949563
42,8,547.967567
30,20,548.011577
34,16,548.044584
40,10,548.066588
35,15,548.095595
5,45,548.184615
-58,8,548.200619
36,14,548.225624
40,10,548.24963
40,10,548.270634
33,17,548.303742
37,13,548.330748
42,8,548.350755
42,8,548.368761
32,18,548.401768
41,9,548.421773
-52,2,548.426774
40,10,548.445778
38,12,548.470783
37,13,548.49779
41,9,548.517794
41,9,548.539799
6,44,548.629819
-53,3,548.63582
-55,5,548.644823
39,11,548.667828
