#{"t_start": 1654627824.93557, "env_id": "env.spec.id"}
r,l,t
34,16,79.876206
-70,20,79.907213
-52,2,79.910214
40,10,79.926218
31,19,79.956224
-52,2,79.959225
34,16,79.984231
-62,12,80.003235
34,16,80.028241
29,21,80.80842
33,17,80.835427
31,19,80.865433
38,12,80.884438
-59,9,80.899441
26,24,80.93745
-54,4,80.943451
31,19,80.974458
-56,6,80.98446
-53,3,80.989461
20,30,81.036472
-58,8,81.050475
36,14,81.07248
40,10,81.088484
36,14,81.110488
-55,5,81.11949
-54,4,81.125492
-61,11,81.142496
30,20,81.174503
-59,9,81.188506
35,15,81.212511
38,12,81.232516
34,16,81.258522
36,14,81.280527
32,18,81.308533
38,12,81.328537
39,11,81.345541
39,11,81.363545
-56,6,81.373548
39,11,81.390551
32,18,81.419558
38,12,81.438562
-56,6,81.448565
-52,2,81.452565
27,23,81.488574
40,10,81.504577
38,12,81.523582
27,23,81.55959
38,12,81.579594
-58,8,81.591597
35,15,81.615602
-57,7,81.627605
38,12,81.646609
-60,10,81.663613
33,17,81.68962
-54,4,81.696621
27,23,81.732628
32,18,81.761635
40,10,81.777639
38,12,81.796643
-62,12,81.815647
-54,4,81.822649
31,19,81.852656
-55,5,81.861657
-56,6,81.87166
30,20,81.902667
32,18,81.931673
-59,9,81.946676
-57,7,81.957679
39,11,81.974683
-55,5,81.982685
-59,9,81.997688
-58,8,82.010691
40,10,82.026695
39,11,82.043698
-58,8,82.055701
-52,2,82.059702
-58,8,82.072705
34,16,82.097711
34,16,82.123717
-65,15,82.147722
38,12,82.166726
13,37,82.225739
28,22,82.259749
25,25,82.299758
38,12,82.319762
29,21,82.351769
39,11,82.369773
-52,2,82.372774
34,16,82.39878
40,10,82.414784
-59,9,82.429787
35,15,82.452792
35,15,82.476798
28,22,82.511806
-57,7,82.522808
33,17,82.549814
-64,14,82.572819
-52,2,82.57582
39,11,82.593824
33,17,82.62083
38,12,82.639834
35,15,82.66384
33,17,82.690846
-56,6,82.700848
38,12,82.719853
-56,6,82.730855
-54,4,82.736856
41,9,82.75186
-56,6,82.761862
-60,10,82.777865
37,13,82.79887
34,16,82.824876
36,14,82.846881
-54,4,82.852882
36,14,82.875888
38,12,82.894892
34,16,82.919898
30,20,82.951905
37,13,82.972909
-59,9,82.987913
32,18,83.016919
32,18,83.044926
-57,7,83.056928
42,8,83.069931
40,10,83.085935
-57,7,83.096937
34,16,83.121943
32,18,83.150949
36,14,83.172954
34,16,83.19896
34,16,83.224966
40,10,83.24097
38,12,83.26009
38,12,83.279094
35,15,83.304099
-58,8,83.316102
-58,8,83.329105
36,14,83.35211
29,21,83.385119
34,16,83.410125
24,26,83.452134
29,21,83.484142
34,16,83.510148
-60,10,83.527151
26,24,83.564159
28,22,83.600168
33,17,83.627174
34,16,83.652179
38,12,83.672184
-61,11,83.690188
32,18,83.719194
-52,2,83.722195
34,16,83.747201
-52,2,83.751202
36,14,83.772206
34,16,83.798212
-52,2,83.802213
37,13,83.822217
25,25,83.862227
-62,12,83.882231
-52,2,83.885232
33,17,83.912238
-56,6,83.92224
27,23,83.959248
36,14,83.981253
39,11,83.999258
40,10,84.015261
-56,6,84.024263
-56,6,84.034266
35,15,84.058271
-61,11,84.075274
37,13,84.834448
36,14,84.857454
-56,6,84.867456
-54,4,84.874458
-61,11,84.891461
29,21,84.924469
-70,20,84.956478
34,16,84.982484
38,12,85.002488
30,20,85.034496
40,10,85.050499
31,19,85.079506
37,13,85.10051
30,20,85.132518
35,15,85.155523
24,26,85.197532
36,14,85.219537
36,14,85.242543
-59,9,85.257546
34,16,85.282551
40,10,85.298555
-52,2,85.302556
34,16,85.326561
31,19,85.357568
36,14,85.379573
33,17,85.406579
35,15,85.430584
-4,54,85.515604
32,18,85.54361
14,36,85.599622
-52,2,85.603624
37,13,85.624628
27,23,85.660637
41,9,85.674639
40,10,85.690643
38,12,85.709647
30,20,85.741654
32,18,85.770663
37,13,85.791668
-57,7,85.803671
36,14,85.824676
29,21,85.857683
-57,7,85.869686
-57,7,85.881689
34,16,85.905694
38,12,85.925698
-52,2,85.929699
36,14,85.951704
33,17,85.97871
-66,16,86.003716
36,14,86.026721
-57,7,86.038723
36,14,86.060729
35,15,86.083734
33,17,86.11174
40,10,86.127745
39,11,86.145749
40,10,86.161753
29,21,86.194879
37,13,86.216884
-71,21,86.249891
38,12,86.267895
13,37,86.326908
-55,5,86.33491
-56,6,86.343912
34,16,86.368918
36,14,86.391923
-59,9,86.406926
34,16,86.431932
38,12,86.450936
-52,2,86.454937
37,13,86.474942
36,14,86.496947
31,19,86.527954
30,20,86.558962
38,12,86.578967
37,13,86.599971
23,27,86.642981
32,18,86.670987
30,20,86.702995
-53,3,86.707996
35,15,86.732002
32,18,86.760008
-60,10,86.777011
32,18,86.806018
32,18,86.834024
-61,11,86.851028
-60,10,86.867032
36,14,86.890037
36,14,86.912042
40,10,86.928045
23,27,86.970055
34,16,86.99506
32,18,87.023067
33,17,87.050073
38,12,87.069077
40,10,87.086081
25,25,87.12509
33,17,87.151095
31,19,87.182102
33,17,87.209108
-64,14,87.231113
38,12,87.250118
33,17,87.278124
36,14,87.301129
35,15,87.324134
35,15,87.34914
37,13,87.370145
37,13,87.390149
35,15,87.414155
27,23,87.451163
28,22,87.486171
24,26,87.528303
30,20,87.55931
-52,2,87.563311
31,19,87.593318
-55,5,87.60232
37,13,87.622326
27,23,87.658334
14,36,87.716349
41,9,87.731353
20,30,87.778363
38,12,87.797367
36,14,87.818372
26,24,87.857381
-74,24,87.896389
34,16,87.921395
32,18,87.950402
-60,10,87.966405
30,20,87.997412
32,18,88.026419
40,10,88.043424
33,17,88.07043
30,20,88.833736
39,11,88.85174
36,14,88.873745
-58,8,88.886748
42,8,88.898872
35,15,88.921878
29,21,88.954885
34,16,88.980891
35,15,89.003896
36,14,89.025901
32,18,89.054908
35,15,89.077913
40,10,89.093916
40,10,89.10892
40,10,89.125923
-63,13,89.145928
31,19,89.175935
32,18,89.204941
30,20,89.235948
39,11,89.253952
31,19,89.282959
36,14,89.304964
-65,15,89.327969
33,17,89.354975
-60,10,89.370979
35,15,89.393984
40,10,89.409987
36,14,89.431993
35,15,89.455998
8,42,89.520012
36,14,89.542017
37,13,89.563022
-56,6,89.572024
37,13,89.592028
37,13,89.614033
35,15,89.636038
-58,8,89.649041
-60,10,89.664045
30,20,89.696052
-60,10,89.711055
38,12,89.730059
39,11,89.748063
36,14,89.770068
36,14,89.794074
34,16,89.818079
27,23,89.854088
36,14,89.875092
34,16,89.901098
-58,8,89.913101
34,16,89.939106
32,18,89.967113
38,12,89.986117
-61,11,90.003121
27,23,90.038129
15,35,90.091141
34,16,90.116146
39,11,90.13315
40,10,90.149154
39,11,90.166157
-60,10,90.182161
37,13,90.202166
37,13,90.223171
37,13,90.242175
40,10,90.258178
26,24,90.296298
35,15,90.319303
34,16,90.345309
32,18,90.373316
39,11,90.390319
42,8,90.403322
35,15,90.426327
-56,6,90.436329
31,19,90.465336
31,19,90.494343
-57,7,90.505345
31,19,90.535352
38,12,90.554356
30,20,90.585363
-55,5,90.593365
18,32,90.643376
-58,8,90.656379
37,13,90.676383
25,25,90.715392
37,13,90.735397
-61,11,90.752401
40,10,90.767404
35,15,90.791409
29,21,90.823416
39,11,90.841421
22,28,90.88443
33,17,90.911437
32,18,90.940443
37,13,90.960448
32,18,90.988454
37,13,91.008458
39,11,91.025462
24,26,91.066471
34,16,91.090477
38,12,91.109481
35,15,91.133487
-54,4,91.140488
-52,2,91.143489
33,17,91.170495
37,13,91.190499
36,14,91.212504
34,16,91.23651
24,26,91.276519
-60,10,91.292522
32,18,91.319528
31,19,91.349535
37,13,91.369539
-52,2,91.37354
32,18,91.401547
35,15,91.424552
33,17,91.451558
41,9,91.465561
30,20,91.497568
-58,8,91.510571
36,14,91.532576
22,28,91.575586
-54,4,91.583588
-63,13,91.603593
37,13,91.622597
-58,8,91.635599
38,12,91.654604
39,11,91.671607
34,16,91.696613
23,27,91.737622
34,16,91.763628
33,17,91.789634
38,12,91.808638
-56,6,91.818641
39,11,91.836644
-57,7,91.847647
36,14,91.869652
25,25,91.908661
39,11,91.926665
-54,4,91.933666
40,10,91.94967
-56,6,91.958672
40,10,91.973675
36,14,91.99568
35,15,92.019686
30,20,92.787861
38,12,92.805865
35,15,92.829871
29,21,92.862878
36,14,92.884883
35,15,92.907888
34,16,92.932894
27,23,92.969903
36,14,92.990907
39,11,93.007911
38,12,93.026915
35,15,93.05092
30,20,93.081928
33,17,93.107933
28,22,93.141941
27,23,93.178949
35,15,93.201954
33,17,93.228961
36,14,93.249965
37,13,93.26997
-57,7,93.281972
20,30,93.328092
37,13,93.348097
-62,12,93.3671
30,20,93.398108
30,20,93.429115
25,25,93.469126
37,13,93.48913
39,11,93.507134
32,18,93.535141
38,12,93.554145
-66,16,93.579281
-57,7,93.590283
36,14,93.612289
-61,11,93.629292
26,24,93.666301
40,10,93.681304
30,20,93.713311
36,14,93.735316
37,13,93.756321
37,13,93.777325
37,13,93.79733
38,12,93.816334
36,14,93.838339
35,15,93.861345
-54,4,93.869346
36,14,93.890351
-57,7,93.901353
34,16,93.925359
32,18,93.953365
32,18,93.982372
38,12,94.000376
29,21,94.033383
28,22,94.068391
38,12,94.086395
36,14,94.1094
30,20,94.140407
36,14,94.162412
39,11,94.179416
34,16,94.204422
-59,9,94.218425
-52,2,94.222426
38,12,94.24043
34,16,94.265435
37,13,94.28644
39,11,94.303444
38,12,94.322448
38,12,94.341452
39,11,94.359457
35,15,94.382462
22,28,94.425471
-55,5,94.433473
-57,7,94.444476
22,28,94.488486
36,14,94.50949
-63,13,94.530495
29,21,94.563503
37,13,94.584507
32,18,94.611513
39,11,94.629518
35,15,94.653522
29,21,94.68553
32,18,94.713536
38,12,94.732541
37,13,94.752545
34,16,94.77755
34,16,94.801556
29,21,94.834563
42,8,94.847566
34,16,94.872572
-58,8,94.886575
31,19,94.915582
12,38,94.974595
36,14,94.997601
42,8,95.009603
36,14,95.031608
36,14,95.053613
32,18,95.080619
31,19,95.111626
32,18,95.138632
39,11,95.155636
38,12,95.17564
26,24,95.212649
29,21,95.245656
36,14,95.26666
38,12,95.286665
39,11,95.303669
34,16,95.328675
26,24,95.367683
34,16,95.391689
38,12,95.409693
-58,8,95.422696
36,14,95.4447
28,22,95.478709
-57,7,95.489711
25,25,95.527719
32,18,95.555726
40,10,95.571729
32,18,95.599736
37,13,95.61974
40,10,95.635744
36,14,95.658749
39,11,95.675753
40,10,95.691756
30,20,95.722764
37,13,95.742768
29,21,95.775775
37,13,95.797781
32,18,95.824786
39,11,95.84179
38,12,95.861795
-56,6,95.870797
34,16,95.896802
34,16,95.920808
42,8,95.933811
36,14,95.955816
38,12,96.704986
35,15,96.728992
25,25,96.767
30,20,96.798007
37,13,96.818012
32,18,96.847018
-70,20,96.878027
34,16,96.903033
31,19,96.934042
-53,3,96.938043
26,24,96.975051
-64,14,96.998056
36,14,97.019061
35,15,97.043066
32,18,97.071072
36,14,97.093077
31,19,97.123084
30,20,97.155092
32,18,97.182098
28,22,97.216105
38,12,97.23511
38,12,97.254114
35,15,97.277119
32,18,97.305125
32,18,97.333132
40,10,97.349135
39,11,97.366139
36,14,97.388144
40,10,97.404147
30,20,97.435154
-59,9,97.449158
33,17,97.476163
36,14,97.498169
28,22,97.532176
-59,9,97.54618
37,13,97.566184
34,16,97.591189
36,14,97.613195
-60,10,97.629198
33,17,97.656204
-62,12,97.674208
32,18,97.703214
35,15,97.72622
30,20,97.757227
37,13,97.778232
40,10,97.793235
40,10,97.808238
40,10,97.824242
25,25,97.86325
24,26,97.903261
-57,7,97.914262
38,12,97.933266
38,12,97.952271
33,17,97.980277
30,20,98.011284
28,22,98.045292
35,15,98.069297
-63,13,98.089302
18,32,98.139313
40,10,98.155317
32,18,98.183323
39,11,98.200327
30,20,98.231333
38,12,98.250338
37,13,98.270342
32,18,98.298471
28,22,98.332478
20,30,98.380489
-60,10,98.396493
37,13,98.416497
32,18,98.444504
-59,9,98.458507
38,12,98.477511
30,20,98.508518
32,18,98.537525
40,10,98.553529
39,11,98.570532
36,14,98.591537
28,22,98.626545
35,15,98.64955
-60,10,98.665554
33,17,98.692559
36,14,98.714565
36,14,98.736569
42,8,98.748572
37,13,98.770577
37,13,98.790581
38,12,98.809586
39,11,98.82659
39,11,98.844594
37,13,98.865599
33,17,98.891604
36,14,98.91361
35,15,98.937615
34,16,98.96262
38,12,98.981625
36,14,99.002629
38,12,99.021634
36,14,99.043639
32,18,99.071645
34,16,99.096651
34,16,99.121656
29,21,99.154664
39,11,99.171667
24,26,99.212677
33,17,99.239683
40,10,99.255686
34,16,99.279692
35,15,99.303697
37,13,99.323701
40,10,99.339705
35,15,99.36371
31,19,99.391717
-66,16,99.417723
37,13,99.437727
34,16,99.462733
35,15,99.486738
28,22,99.520746
30,20,99.551753
38,12,99.570758
31,19,99.599764
34,16,99.624769
38,12,99.643774
33,17,99.669779
35,15,99.692785
39,11,99.709788
35,15,99.734794
30,20,99.765801
40,10,99.780804
32,18,99.808811
35,15,99.831816
38,12,99.85082
29,21,99.882828
36,14,100.642
39,11,100.660004
32,18,100.68801
27,23,100.725019
-54,4,100.73202
40,10,100.748024
38,12,100.767028
-62,12,100.787033
37,13,100.808037
38,12,100.828042
34,16,100.854048
38,12,100.874052
21,29,100.923064
33,17,100.95207
36,14,100.978075
32,18,101.007082
42,8,101.020085
34,16,101.047091
33,17,101.075098
42,8,101.0881
36,14,101.112106
31,19,101.143113
33,17,101.17226
26,24,101.212269
35,15,101.237275
30,20,101.270283
40,10,101.287286
-62,12,101.30629
38,12,101.326294
36,14,101.3503
35,15,101.374305
33,17,101.402312
33,17,101.431318
40,10,101.447321
33,17,101.474328
38,12,101.493332
37,13,101.515337
40,10,101.53134
41,9,101.546344
32,18,101.576351
35,15,101.600357
38,12,101.620361
40,10,101.636364
-52,2,101.640365
37,13,101.66137
38,12,101.682374
37,13,101.702379
38,12,101.721383
-59,9,101.736387
38,12,101.755391
33,17,101.782397
33,17,101.809403
40,10,101.825407
34,16,101.850555
39,11,101.868559
35,15,101.892564
33,17,101.92057
36,14,101.942575
38,12,101.96258
34,16,101.987586
42,8,102.001589
39,11,102.018593
37,13,102.039597
34,16,102.065603
35,15,102.089609
37,13,102.111613
32,18,102.13962
32,18,102.168626
38,12,102.18763
33,17,102.214637
-58,8,102.22764
36,14,102.249645
38,12,102.268649
39,11,102.287779
32,18,102.316786
-61,11,102.33479
40,10,102.350793
36,14,102.373799
31,19,102.404806
30,20,102.437813
31,19,102.46882
34,16,102.494826
34,16,102.519832
40,10,102.535835
-53,3,102.540836
35,15,102.564842
37,13,102.584846
36,14,102.607851
38,12,102.626974
36,14,102.649979
38,12,102.668983
42,8,102.680985
36,14,102.703991
37,13,102.723995
37,13,102.745
40,10,102.762004
37,13,102.784009
42,8,102.796011
36,14,102.819016
39,11,102.837021
36,14,102.859139
36,14,102.882144
38,12,102.901149
35,15,102.924154
39,11,102.943158
-59,9,102.957162
38,12,102.976166
38,12,102.99517
37,13,103.016175
36,14,103.03918
24,26,103.080189
27,23,103.116197
33,17,103.143203
36,14,103.167209
34,16,103.192214
35,15,103.217221
35,15,103.240227
36,14,103.263232
35,15,103.287239
40,10,103.302241
34,16,103.328247
39,11,103.346385
-61,11,103.36439
33,17,103.391396
35,15,103.414401
40,10,103.431405
40,10,103.447408
40,10,103.463412
35,15,103.487417
32,18,103.516424
37,13,103.537428
38,12,103.556433
34,16,103.582438
39,11,103.599443
40,10,103.615446
35,15,103.639451
40,10,103.655455
34,16,103.681461
-65,15,103.704466
39,11,103.72247
38,12,103.742474
39,11,103.759478
40,10,103.775482
35,15,103.799488
40,10,103.815491
39,11,103.833495
33,17,103.860501
36,14,103.882506
37,13,103.904511
37,13,103.924516
35,15,103.950522
28,22,104.722842
31,19,104.75385
34,16,104.777855
37,13,104.79986
34,16,104.823865
39,11,104.841869
38,12,104.861874
35,15,104.884879
37,13,104.905885
42,8,104.918887
40,10,104.935891
31,19,104.965897
34,16,104.991903
34,16,105.016909
38,12,105.036913
38,12,105.055918
39,11,105.073921
41,9,105.087925
37,13,105.108929
39,11,105.126933
-55,5,105.134935
38,12,105.153939
40,10,105.169943
40,10,105.185947
38,12,105.204951
34,16,105.230957
38,12,105.249961
36,14,105.271613
42,8,105.284616
40,10,105.301619
35,15,105.325625
36,14,105.34763
34,16,105.373636
37,13,105.39464
37,13,105.414645
40,10,105.43065
34,16,105.456656
40,10,105.47266
32,18,105.501667
35,15,105.525672
-58,8,105.537675
39,11,105.555679
38,12,105.574683
37,13,105.595688
42,8,105.608691
39,11,105.625694
40,10,105.641698
32,18,105.668704
-63,13,105.690709
40,10,105.706713
30,20,105.73872
38,12,105.757724
39,11,105.774728
37,13,105.795734
30,20,105.827742
34,16,105.853749
42,8,105.867752
38,12,105.886756
38,12,105.905761
38,12,105.924765
37,13,105.94577
32,18,105.973776
40,10,105.99078
37,13,106.011785
25,25,106.050793
40,10,106.066797
37,13,106.087801
37,13,106.108806
40,10,106.12581
39,11,106.142814
34,16,106.16982
-53,3,106.173821
40,10,106.189825
39,11,106.207829
-56,6,106.217831
36,14,106.238836
40,10,106.25584
23,27,106.297849
40,10,106.313853
40,10,106.329856
39,11,106.34686
40,10,106.362864
40,10,106.378867
38,12,106.397871
37,13,106.418876
40,10,106.434881
42,8,106.447885
34,16,106.47289
42,8,106.486893
36,14,106.508898
37,13,106.528903
36,14,106.551908
29,21,106.585915
38,12,106.60492
32,18,106.632926
38,12,106.652054
39,11,106.670058
33,17,106.697064
33,17,106.72507
35,15,106.748075
38,12,106.76708
38,12,106.786083
37,13,106.807088
32,18,106.837095
38,12,106.8561
40,10,106.872105
-54,4,106.878106
37,13,106.898111
35,15,106.922117
40,10,106.939121
39,11,106.957125
39,11,106.974129
33,17,107.002136
38,12,107.02114
40,10,107.037143
38,12,107.056148
40,10,107.072151
-57,7,107.084154
32,18,107.11216
40,10,107.128164
-54,4,107.135165
39,11,107.152169
38,12,107.172174
35,15,107.195179
-57,7,107.206182
38,12,107.226186
40,10,107.241189
38,12,107.260194
40,10,107.276197
36,14,107.299202
36,14,107.321207
38,12,107.340212
35,15,107.364217
25,25,107.404226
38,12,107.42323
40,10,107.439234
36,14,107.462239
31,19,107.492246
30,20,107.524253
35,15,107.547258
33,17,107.573264
39,11,107.590268
34,16,107.616274
39,11,107.634278
39,11,107.651282
41,9,107.666285
42,8,107.678288
42,8,107.69029
39,11,107.708294
40,10,107.724298
34,16,107.750304
36,14,107.772309
40,10,107.788312
36,14,107.811317
38,12,107.830322
37,13,107.851326
40,10,107.86733
36,14,107.889335
36,14,107.91234
36,14,107.934345
39,11,107.951349
38,12,107.971354
34,16,108.73964
37,13,108.759645
37,13,108.779649
40,10,108.796655
40,10,108.812659
39,11,108.829662
39,11,108.846666
38,12,108.865671
36,14,108.887676
37,13,108.90768
-60,10,108.922683
39,11,108.940688
35,15,108.963825
32,18,108.991832
42,8,109.003834
39,11,109.020838
40,10,109.036842
40,10,109.052845
36,14,109.075851
30,20,109.106858
35,15,109.130863
39,11,109.147867
-62,12,109.166872
37,13,109.187876
38,12,109.20688
34,16,109.231886
35,15,109.254891
31,19,109.282897
36,14,109.304902
42,8,109.317905
31,19,109.347038
38,12,109.366042
33,17,109.392048
40,10,109.408051
37,13,109.429056
34,16,109.454062
37,13,109.474066
38,12,109.49307
27,23,109.529078
38,12,109.547082
-57,7,109.559085
30,20,109.590092
34,16,109.615098
37,13,109.636102
40,10,109.652106
38,12,109.67011
39,11,109.688114
40,10,109.704118
31,19,109.733124
33,17,109.76013
28,22,109.794138
28,22,109.829146
39,11,109.84715
36,14,109.869155
38,12,109.888159
38,12,109.907163
41,9,109.921167
36,14,109.942171
40,10,109.959175
40,10,109.975179
35,15,109.999184
33,17,110.02519
41,9,110.039193
34,16,110.064199
33,17,110.090204
-58,8,110.103208
40,10,110.119211
33,17,110.146217
38,12,110.165221
37,13,110.184226
37,13,110.206231
35,15,110.229236
37,13,110.24924
-52,2,110.253242
33,17,110.279247
36,14,110.302253
37,13,110.322257
39,11,110.340261
38,12,110.358265
37,13,110.37927
33,17,110.404275
35,15,110.42842
35,15,110.452425
34,16,110.47743
39,11,110.494434
40,10,110.510438
32,18,110.538445
36,14,110.560449
39,11,110.577453
37,13,110.597458
39,11,110.615462
40,10,110.631467
39,11,110.649471
36,14,110.672476
33,17,110.699482
35,15,110.722487
40,10,110.738603
37,13,110.758608
32,18,110.786614
35,15,110.809619
35,15,110.831624
37,13,110.852629
38,12,110.870633
35,15,110.893638
39,11,110.910642
36,14,110.932647
35,15,110.956652
39,11,110.974656
-55,5,110.982658
38,12,111.001663
35,15,111.024668
30,20,111.056675
36,14,111.07868
-57,7,111.089682
30,20,111.120689
36,14,111.141694
39,11,111.158698
36,14,111.180703
40,10,111.196706
38,12,111.215711
41,9,111.229714
40,10,111.245718
39,11,111.263721
40,10,111.279725
40,10,111.295728
35,15,111.318734
37,13,111.340739
39,11,111.357743
34,16,111.382748
38,12,111.402753
36,14,111.424759
33,17,111.452766
33,17,111.480772
36,14,111.502777
34,16,111.528783
36,14,111.550788
37,13,111.571793
40,10,111.587796
40,10,111.6038
35,15,111.627805
38,12,111.646924
41,9,111.661928
24,26,111.702937
36,14,111.724942
40,10,111.740946
42,8,111.753948
38,12,111.772953
35,15,111.79696
40,10,111.812963
38,12,111.833968
38,12,111.851973
39,11,111.869977
40,10,111.88598
38,12,111.904984
39,11,111.922988
40,10,111.937992
35,15,112.721285
40,10,112.736288
38,12,112.755292
32,18,112.784299
38,12,112.803303
25,25,112.843434
36,14,112.865439
38,12,112.885443
39,11,112.902447
40,10,112.919454
30,20,112.951461
39,11,112.969465
39,11,112.986469
38,12,113.005473
40,10,113.021476
39,11,113.03848
40,10,113.054484
29,21,113.088491
33,17,113.115497
37,13,113.136502
34,16,113.161508
38,12,113.181512
35,15,113.205518
41,9,113.220521
39,11,113.237525
39,11,113.255529
40,10,113.271533
40,10,113.287539
34,16,113.312544
37,13,113.333549
40,10,113.349553
36,14,113.371557
38,12,113.390562
40,10,113.406565
38,12,113.42557
37,13,113.447574
37,13,113.467697
36,14,113.489702
32,18,113.518708
32,18,113.547714
34,16,113.57372
39,11,113.590724
40,10,113.607728
31,19,113.637735
37,13,113.65874
38,12,113.676744
-57,7,113.688746
37,13,113.709751
35,15,113.733756
38,12,113.753761
40,10,113.768764
40,10,113.784768
40,10,113.801772
33,17,113.828778
38,12,113.847782
31,19,113.877789
37,13,113.898793
38,12,113.917798
39,11,113.934802
36,14,113.957807
39,11,113.975811
39,11,113.992815
39,11,114.010819
25,25,114.049828
37,13,114.071832
35,15,114.094952
33,17,114.122958
38,12,114.142963
39,11,114.159967
40,10,114.17597
40,10,114.192974
30,20,114.224981
39,11,114.243986
36,14,114.26599
40,10,114.281994
39,11,114.299998
40,10,114.316002
38,12,114.336006
40,10,114.35201
34,16,114.378016
40,10,114.39502
39,11,114.412024
20,30,114.461034
40,10,114.477038
40,10,114.493042
40,10,114.509045
37,13,114.531052
39,11,114.549056
32,18,114.576062
40,10,114.592066
36,14,114.616071
42,8,114.629074
36,14,114.652079
28,22,114.687087
36,14,114.710092
37,13,114.731097
33,17,114.758103
37,13,114.780108
38,12,114.799112
37,13,114.820232
37,13,114.841237
35,15,114.867243
35,15,114.890248
36,14,114.912253
39,11,114.931257
37,13,114.952262
36,14,114.973267
40,10,114.990271
38,12,115.010276
39,11,115.028279
35,15,115.051284
31,19,115.083292
40,10,115.099295
39,11,115.116299
37,13,115.136303
40,10,115.152307
40,10,115.169311
39,11,115.187315
37,13,115.207319
36,14,115.230325
40,10,115.246329
35,15,115.271334
39,11,115.289338
34,16,115.315344
39,11,115.333348
41,9,115.347351
36,14,115.369356
40,10,115.38536
38,12,115.404364
-69,19,115.434371
39,11,115.452489
41,9,115.466493
35,15,115.491498
40,10,115.507502
38,12,115.526506
36,14,115.548512
33,17,115.575517
40,10,115.592521
36,14,115.614526
36,14,115.637531
37,13,115.657536
37,13,115.67954
32,18,115.708547
34,16,115.734553
38,12,115.754558
38,12,115.774562
40,10,115.790565
35,15,115.815571
36,14,115.837576
31,19,115.867583
28,22,115.902591
35,15,115.927596
37,13,115.948601
38,12,115.967605
40,10,115.984609
35,15,116.771891
38,12,116.790895
37,13,116.8119
40,10,116.827904
33,17,116.854909
40,10,116.870913
40,10,116.886917
38,12,116.905921
42,8,116.918924
31,19,116.949931
38,12,116.968935
39,11,116.986939
42,8,116.998942
36,14,117.020947
40,10,117.03695
36,14,117.060077
36,14,117.082082
40,10,117.099085
38,12,117.118089
38,12,117.138094
39,11,117.155098
32,18,117.183104
37,13,117.205111
35,15,117.228116
38,12,117.24712
34,16,117.273128
42,8,117.287131
40,10,117.303135
35,15,117.32614
34,16,117.352146
39,11,117.37015
38,12,117.388154
37,13,117.410159
38,12,117.429163
39,11,117.447167
42,8,117.45917
40,10,117.475173
40,10,117.491177
35,15,117.515182
35,15,117.53931
38,12,117.558314
37,13,117.578319
31,19,117.608325
40,10,117.624329
40,10,117.640333
38,12,117.659337
36,14,117.682342
35,15,117.706347
40,10,117.721351
42,8,117.734354
37,13,117.755359
39,11,117.773363
38,12,117.793367
37,13,117.814372
33,17,117.841378
38,12,117.860382
40,10,117.875385
39,11,117.893389
40,10,117.909393
42,8,117.922396
42,8,117.935399
36,14,117.957404
39,11,117.975408
42,8,117.988411
40,10,118.004414
41,9,118.018418
-54,4,118.024419
41,9,118.039422
38,12,118.058427
39,11,118.075431
35,15,118.100436
39,11,118.11844
42,8,118.131443
42,8,118.144446
40,10,118.16045
39,11,118.177453
-54,4,118.183455
40,10,118.200459
39,11,118.217462
-52,2,118.220463
41,9,118.235466
42,8,118.247469
30,20,118.279476
38,12,118.298481
-58,8,118.312484
39,11,118.329488
35,15,118.353493
41,9,118.368496
40,10,118.3855
42,8,118.397503
37,13,118.41951
40,10,118.435513
40,10,118.451517
-56,6,118.460519
31,19,118.490525
-63,13,118.512531
40,10,118.528534
40,10,118.544538
42,8,118.55654
34,16,118.582546
40,10,118.59855
36,14,118.620555
36,14,118.64256
42,8,118.656563
-55,5,118.664565
33,17,118.691571
39,11,118.708575
38,12,118.727579
40,10,118.743582
-56,6,118.753585
38,12,118.772589
39,11,118.790593
40,10,118.807597
38,12,118.826601
37,13,118.848606
38,12,118.86761
40,10,118.883614
36,14,118.905619
36,14,118.927624
40,10,118.943627
-55,5,118.951629
37,13,118.971634
36,14,118.993639
39,11,119.010756
33,17,119.036762
40,10,119.052766
32,18,119.081773
36,14,119.104778
40,10,119.120781
40,10,119.136785
-54,4,119.142786
39,11,119.16079
37,13,119.180796
38,12,119.200801
36,14,119.222806
42,8,119.235809
38,12,119.254813
-58,8,119.267816
32,18,119.295823
38,12,119.314827
41,9,119.32883
-55,5,119.336831
41,9,119.351835
40,10,119.367838
40,10,119.383842
40,10,119.399846
36,14,119.421851
34,16,119.447857
39,11,119.46486
36,14,119.487865
38,12,119.50687
40,10,119.522873
37,13,119.54388
36,14,119.565885
39,11,119.583889
31,19,119.612895
40,10,119.629899
38,12,119.648904
40,10,119.664907
30,20,119.696914
39,11,119.713918
-54,4,119.719919
37,13,119.740924
34,16,119.76693
37,13,119.788935
-52,2,119.791935
37,13,119.81294
38,12,119.830944
36,14,119.853949
40,10,119.870953
42,8,119.883957
34,16,119.908962
37,13,119.931969
34,16,119.956975
38,12,119.975979
36,14,119.997984
40,10,120.014988
40,10,120.030991
40,10,120.813302
37,13,120.834307
40,10,120.851311
39,11,120.869315
39,11,120.888319
-62,12,120.907323
42,8,120.920326
35,15,120.945332
40,10,120.961336
-67,17,120.989342
36,14,121.012347
40,10,121.029351
