#{"t_start": 1655824770.3442667, "env_id": "env.spec.id"}
r,l,t
-52,2,113.090014
-53,3,113.099015
-58,8,113.12002
-67,17,113.16603
-52,2,113.171031
-56,6,113.186035
-84,34,113.276055
-61,11,113.306062
19,31,113.38808
-55,5,113.402083
-58,8,113.422087
-55,5,113.436091
-55,5,113.450094
-74,24,113.514108
-52,2,113.519109
-52,2,113.52511
-110,60,113.684146
-61,11,113.712152
-66,16,113.753162
-53,3,113.760163
-62,12,113.79217
-54,4,113.804173
-52,2,113.809174
-57,7,113.828178
-55,5,113.840181
-81,31,113.920199
-54,4,113.932201
-52,2,113.939203
-61,11,113.96821
-52,2,113.974211
10,40,114.080355
14,36,114.174288
-53,3,114.18429
-63,13,114.218298
-89,39,115.284552
-98,48,115.41258
-71,21,115.468593
-56,6,115.484596
-59,9,115.508602
-55,5,115.522605
-59,9,115.54461
-66,16,115.58862
-53,3,115.597622
-61,11,115.627145
-52,2,115.633146
-52,2,115.640148
-54,4,115.65215
-72,22,115.708163
-55,5,115.723166
-52,2,115.730168
-52,2,115.735169
-78,28,115.807185
-68,18,115.854196
-88,38,115.95422
-62,12,115.987229
-6,56,116.136262
-52,2,116.144264
13,37,116.241287
29,21,116.297298
-59,9,116.323304
-64,14,116.361315
-56,6,116.377318
-55,5,116.390321
-57,7,116.409326
-53,3,116.418328
-59,9,116.440333
-54,4,116.452335
-84,34,116.543355
-64,14,116.581364
-52,2,116.586365
-8,58,116.738399
25,25,116.805414
26,24,116.869429
-60,10,116.896434
-63,13,116.932442
-83,33,117.020571
-54,4,117.031573
-98,48,117.158112
-91,41,117.269137
-69,19,117.319148
-64,14,117.355156
-52,2,117.363158
9,41,117.471182
-71,21,117.527197
-56,6,117.5432
-56,6,117.560205
-80,30,117.641224
-55,5,117.655227
-63,13,117.689235
-77,27,117.760251
-55,5,117.774254
-65,15,117.815263
-52,2,117.822265
-54,4,117.832267
-58,8,117.855274
-63,13,117.889282
-52,2,117.896283
-88,38,117.998308
25,25,118.063323
38,12,118.09633
-64,14,118.133339
-54,4,118.144341
-55,5,118.157344
-54,4,118.168346
-52,2,118.175348
-59,9,118.199353
-61,11,118.229359
-71,21,118.286373
-62,12,118.32038
-16,66,118.494422
-54,4,118.505425
-66,16,118.548434
-83,33,118.635456
-60,10,118.660464
-55,5,118.675467
-52,2,118.684468
-67,17,118.727478
-54,4,118.739481
-61,11,118.771487
-58,8,118.796494
-53,3,118.803497
-55,5,118.818501
-53,3,118.827502
36,14,118.864511
-52,2,118.870512
-74,24,118.935527
-53,3,118.944529
-52,2,118.95053
-66,16,118.99354
-63,13,119.02955
-61,11,119.059557
-53,3,119.070559
9,41,119.178583
-59,9,119.202589
-61,11,119.231595
-53,3,119.242598
38,12,119.274604
12,38,119.373629
-53,3,119.382631
-58,8,119.40536
-76,26,119.475376
-71,21,119.53339
-57,7,119.551394
-61,11,119.5824
37,13,119.617408
-58,8,119.637412
33,17,119.683423
-54,4,119.694425
-57,7,119.713429
21,29,119.790448
-58,8,119.810452
-52,2,119.81846
-61,11,119.844464
38,12,119.877471
-54,4,119.889474
29,21,119.943486
-62,12,119.974493
-53,3,119.983495
-55,5,119.999498
-54,4,120.010501
-53,3,120.018502
-65,15,120.060512
-86,36,120.158534
-69,19,120.208547
-56,6,120.22455
23,27,120.298569
-70,20,120.349581
-65,15,120.389589
-59,9,120.415595
-54,4,120.429598
-83,33,120.515618
-111,61,120.67677
-58,8,120.701778
-56,6,120.716781
23,27,121.748161
-53,3,121.756162
-70,20,121.811174
11,39,121.916198
-57,7,121.934202
-52,2,121.940203
-57,7,121.959207
-65,15,121.998215
-54,4,122.009218
-58,8,122.030222
-53,3,122.039225
-99,49,122.167255
32,18,122.215267
-62,12,122.248274
38,12,122.279281
-52,2,122.285283
-87,37,122.382305
-52,2,122.389306
-52,2,122.395307
-56,6,122.414311
-53,3,122.422313
-66,16,122.464324
-136,86,122.692893
-56,6,122.708896
16,34,122.798916
-52,2,122.805918
-74,24,122.866933
-54,4,122.877936
-55,5,122.891939
-62,12,122.924947
-54,4,122.936949
-54,4,122.946951
-52,2,122.954953
-56,6,122.970956
-55,5,122.98696
-70,20,123.038972
-52,2,123.046974
-58,8,123.066978
-2,52,123.205515
-53,3,123.213516
30,20,123.270531
-60,10,123.298537
-71,21,123.35355
-61,11,123.383556
-75,25,123.449571
-68,18,123.497582
-52,2,123.502583
24,26,123.571598
-55,5,123.585601
-52,2,123.591603
-52,2,123.598604
-52,2,123.605606
-53,3,123.612607
-79,29,123.689624
-54,4,123.702627
-52,2,123.707628
-52,2,123.71463
42,8,123.735635
-98,48,123.858662
-57,7,123.879667
-54,4,123.890669
-56,6,123.906673
-58,8,123.926677
-53,3,123.937682
-76,26,124.006699
-65,15,124.048708
-55,5,124.062712
-53,3,124.070714
-52,2,124.075715
-65,15,124.117724
-52,2,124.122725
-58,8,124.14373
-53,3,124.152731
-52,2,124.159733
-53,3,124.168735
-77,27,124.239751
-59,9,124.265757
-54,4,124.276759
-53,3,124.285762
-52,2,124.290762
-52,2,124.297764
-53,3,124.305766
-55,5,124.319769
-79,29,124.392789
-52,2,124.401791
-53,3,124.408792
-58,8,124.430797
-52,2,124.436798
-86,36,124.53282
-80,30,124.609837
-67,17,124.656847
-59,9,124.679853
-120,70,124.863904
24,26,124.932919
-54,4,124.943921
-57,7,124.962925
-52,2,124.968927
-85,35,125.059949
-65,15,125.10296
-52,2,125.107962
24,26,125.179978
-55,5,125.192981
-57,7,125.211985
-71,21,125.266997
36,14,125.304006
-73,23,125.366019
-52,2,125.37202
-53,3,125.381022
-82,32,125.468044
-54,4,125.481047
41,9,125.505052
-58,8,125.528058
15,35,125.621081
22,28,125.697098
-58,8,125.718102
-57,7,125.736107
-52,2,125.742108
-60,10,125.768114
-52,2,125.773114
-66,16,125.818124
-65,15,125.858136
-52,2,125.863137
-58,8,125.884142
-72,22,125.943155
-53,3,125.952157
-52,2,125.957158
-77,27,126.031175
-56,6,126.050179
-54,4,126.061182
-54,4,126.072184
-75,25,126.140199
-52,2,126.147201
-56,6,126.164207
-73,23,126.224221
-92,42,126.336251
-59,9,126.362257
-55,5,126.376261
10,40,126.481284
-61,11,126.513291
-52,2,126.520419
-71,21,126.575065
-75,25,126.642079
-52,2,126.649081
-54,4,126.658083
31,19,126.710095
-55,5,126.723097
-55,5,126.7361
-54,4,126.748103
-82,32,126.831122
-57,7,126.850126
-52,2,126.85613
-88,38,126.955154
-66,16,126.999163
-55,5,127.012167
-62,12,127.044174
39,11,127.07118
-52,2,127.078182
-54,4,127.088184
-57,7,127.108188
-55,5,127.120191
-56,6,127.138195
-57,7,127.157199
-59,9,127.182204
29,21,128.205569
-65,15,128.243577
34,16,128.285587
-53,3,128.293589
-53,3,128.302591
-57,7,128.320595
-55,5,128.333597
-52,2,128.340599
-69,19,128.38961
-77,27,128.460149
-52,2,128.468151
-52,2,128.473151
-53,3,128.485154
-58,8,128.505158
-59,9,128.527164
-52,2,128.535165
-78,28,128.607181
-63,13,128.64419
-69,19,128.694201
39,11,128.725208
-52,2,128.732209
38,12,128.765217
-53,3,128.775219
-55,5,128.791222
-64,14,128.82623
-58,8,128.851236
-53,3,128.859237
-60,10,128.885243
-57,7,128.904248
-85,35,128.998269
-53,3,129.007271
29,21,129.064283
-55,5,129.077286
-53,3,129.085288
31,19,129.1383
15,35,129.23496
-64,14,129.27098
37,13,129.304988
-53,3,129.31499
26,24,129.375004
-54,4,129.385006
-57,7,129.40301
-62,12,129.436017
-56,6,129.45102
-54,4,129.463023
-52,2,129.468024
-53,3,129.475026
-63,13,129.510034
-56,6,129.526543
32,18,129.573558
-65,15,129.616568
-52,2,129.622569
-59,9,129.646574
-56,6,129.662578
-68,18,129.710589
-54,4,129.720592
-81,31,129.80461
-59,9,129.827615
-60,10,129.854621
-52,2,129.860622
-57,7,129.880627
-79,29,129.957646
-69,19,130.007657
-52,2,130.014659
-53,3,130.022661
-67,17,130.068671
-59,9,130.092676
-63,13,130.127684
-52,2,130.133685
-57,7,130.152689
-95,45,130.270718
-65,15,130.309727
-59,9,130.332732
-54,4,130.343734
-52,2,130.350736
-61,11,130.380743
38,12,130.411749
-52,2,130.418751
-53,3,130.426753
-62,12,130.45776
-52,2,130.465761
32,18,130.513772
-54,4,130.524775
-52,2,130.530776
-65,15,130.567784
-87,37,130.666975
-59,9,130.690981
-55,5,130.704986
-54,4,130.715988
-53,3,130.72399
-96,46,130.846017
-56,6,130.861021
-57,7,130.880025
26,24,130.944041
-52,2,130.952044
-53,3,130.961046
-53,3,130.970047
-52,2,130.975048
-54,4,130.987175
-52,2,130.993176
-54,4,131.005179
-58,8,131.025183
-58,8,131.048188
-57,7,131.068193
-54,4,131.082196
-52,2,131.087197
15,35,131.181218
31,19,131.23123
21,29,131.308246
-67,17,131.354261
-96,46,131.473288
-52,2,131.480289
-57,7,131.501294
-22,72,131.691338
-52,2,131.69834
-52,2,131.704342
-72,22,131.762356
-58,8,131.785361
-56,6,131.804365
-20,70,131.987531
31,19,132.039543
-100,50,132.174575
37,13,132.209583
-58,8,132.232588
-55,5,132.246591
-52,2,132.252593
-53,3,132.260594
29,21,132.317607
33,17,132.363617
-68,18,132.409627
37,13,132.445635
38,12,132.480644
-76,26,132.550663
-54,4,132.560664
-52,2,132.568666
-55,5,132.58167
-53,3,132.590671
-54,4,132.602674
-63,13,132.635681
-53,3,132.644683
-66,16,132.687693
26,24,132.753708
-64,14,132.791716
-53,3,132.799718
-78,28,132.875737
-81,31,132.956756
-53,3,132.965759
-56,6,132.980762
-62,12,133.014773
-52,2,133.020775
-65,15,133.058783
-55,5,133.071786
-53,3,133.082788
-60,10,133.109794
-62,12,133.140801
-62,12,133.172808
-66,16,133.215818
-52,2,133.222819
-57,7,133.240824
-60,10,133.26883
-54,4,133.278834
-57,7,133.299839
10,40,133.404867
-53,3,133.415869
0,50,133.548899
-52,2,133.555901
39,11,133.585907
-59,9,133.609913
-52,2,133.616914
-59,9,133.63992
-62,12,133.672927
-59,9,133.700046
-62,12,134.680281
-56,6,134.699424
-55,5,134.711426
-63,13,134.747435
-52,2,134.753436
-54,4,134.764438
-59,9,134.789444
38,12,134.823452
39,11,134.852458
-85,35,134.944479
-52,2,134.94948
-54,4,134.960482
12,38,135.060025
18,32,135.146046
-54,4,135.156048
-69,19,135.205059
-72,22,135.265073
-55,5,135.280076
-54,4,135.292078
-52,2,135.29708
-52,2,135.302081
-54,4,135.313083
-56,6,135.332087
-52,2,135.340089
-60,10,135.369097
-58,8,135.389102
-56,6,135.405631
-52,2,135.410631
-70,20,135.464644
-58,8,135.485648
-52,2,135.49265
-53,3,135.501652
-53,3,135.508654
-52,2,135.514655
-67,17,135.559665
-57,7,135.578669
-11,61,135.73582
-89,39,135.836846
-53,3,135.843848
-54,4,135.855851
32,18,135.903861
-59,9,135.928867
-58,8,135.951872
34,16,135.994881
-60,10,136.020887
-76,26,136.088905
-63,13,136.122914
-63,13,136.157924
-52,2,136.162925
-58,8,136.18493
-52,2,136.191932
13,37,136.289954
-110,60,136.446989
25,25,136.516005
-52,2,136.522006
-68,18,136.572017
-54,4,136.584021
-113,63,136.748058
-52,2,136.755059
-52,2,136.764062
-52,2,136.770063
0,50,136.899094
-59,9,136.9251
-59,9,136.951106
-64,14,136.988114
28,22,137.048127
12,38,137.146306
-54,4,137.157311
28,22,137.216324
-83,33,137.304344
-54,4,137.315346
-52,2,137.321347
-58,8,137.344353
34,16,137.384362
-64,14,137.424371
32,18,137.471381
13,37,137.570407
-55,5,137.58441
39,11,137.612416
22,28,137.687433
-70,20,137.739444
-53,3,137.749447
-75,25,137.815461
-58,8,137.835466
-89,39,137.941492
-139,89,138.177577
-56,6,138.193582
28,22,138.253595
28,22,138.310608
-57,7,138.329614
-52,2,138.335616
-66,16,138.378625
-69,19,138.430637
-55,5,138.44364
10,40,138.549663
-53,3,138.557665
-53,3,138.567667
14,36,138.663689
-59,9,138.688696
36,14,138.724704
-53,3,138.734706
-80,30,138.814843
-74,24,138.877857
-68,18,138.925868
-58,8,138.946873
-70,20,138.998884
29,21,139.055899
38,12,139.087907
-53,3,139.095909
-58,8,139.117914
-62,12,139.149921
-60,10,139.174927
-61,11,139.204933
-52,2,139.211935
-72,22,139.268948
-78,28,139.340964
-53,3,139.349966
-53,3,139.358968
-54,4,139.371971
-74,24,139.433985
-62,12,139.462995
-99,49,139.591023
-80,30,139.672041
-52,2,139.677042
-64,14,139.715051
-52,2,139.720052
-8,58,139.874609
-52,2,139.879609
-58,8,139.902615
-58,8,139.922619
24,26,139.991634
-61,11,140.020641
-52,2,140.027642
-67,17,140.071652
-54,4,140.084656
-61,11,140.113662
-81,31,141.142967
-145,95,141.388029
-52,2,141.396031
-53,3,141.404032
-71,21,141.461045
-56,6,141.477049
-52,2,141.48405
-54,4,141.495053
-54,4,141.50757
38,12,141.539577
-56,6,141.555581
-79,29,141.630601
38,12,141.66361
41,9,141.688616
29,21,141.742628
-62,12,141.774635
-52,2,141.781636
-52,2,141.786638
-57,7,141.804642
36,14,141.84365
-59,9,141.867656
-54,4,141.877658
31,19,141.926669
-59,9,141.949674
-86,36,142.045697
-55,5,142.0597
-137,87,142.288752
-65,15,142.329761
-75,25,142.397776
-53,3,142.406779
-83,33,142.492797
-72,22,142.550811
41,9,142.572815
-67,17,142.617825
-53,3,142.626828
1,49,142.755858
-87,37,142.855387
-56,6,142.871391
18,32,142.955411
-70,20,143.009423
-58,8,143.030428
18,32,143.115448
37,13,143.151457
-58,8,143.172461
-52,2,143.177463
-5,55,143.322495
-52,2,143.329497
-52,2,143.335498
-63,13,143.370506
-61,11,143.400512
39,11,143.431519
-64,14,143.468528
30,20,143.521547
-54,4,143.531545
-77,27,143.604089
31,19,143.654101
-54,4,143.666103
36,14,143.702111
33,17,143.751122
-54,4,143.761125
-55,5,143.774127
-118,68,143.955172
-55,5,143.969175
-66,16,144.009184
-61,11,144.038191
-119,69,144.222233
-81,31,144.304375
32,18,144.352386
-58,8,144.37139
-52,2,144.378392
-33,83,144.59444
-52,2,144.603442
-52,2,144.608443
23,27,144.675458
-71,21,144.73147
37,13,144.767478
29,21,144.822491
-53,3,144.830493
-60,10,144.855498
-52,2,144.8605
4,46,144.976525
-63,13,145.010533
-52,2,145.019534
33,17,145.064545
24,26,145.13456
-52,2,145.141562
-52,2,145.148564
24,26,145.217579
-65,15,145.257588
-65,15,145.297597
-104,54,145.437632
-52,2,145.443633
-52,2,145.450635
-53,3,145.457636
21,29,145.535654
-66,16,145.578663
-76,26,145.64368
-64,14,145.679688
35,15,145.719697
-74,24,145.783711
20,30,145.866729
36,14,145.902738
-61,11,145.932745
9,41,146.040769
-65,15,146.079777
35,15,146.122789
19,31,146.202806
-56,6,146.218811
-58,8,146.239815
-63,13,146.273822
-61,11,146.303829
-54,4,146.315832
-53,3,146.322834
-87,37,146.417855
-53,3,146.427857
-52,2,146.432858
-59,9,146.456865
-52,2,146.462866
-54,4,146.473869
-86,36,147.507111
-114,64,147.671152
20,30,147.75117
-54,4,147.765172
-57,7,147.784177
-62,12,147.815184
-52,2,147.820185
35,15,147.860194
-66,16,147.903203
-53,3,147.913206
35,15,147.95298
-74,24,148.016994
-84,34,148.108014
-56,6,148.123018
-62,12,148.155025
-54,4,148.167027
-55,5,148.182031
19,31,148.263049
-73,23,148.323711
17,33,148.40873
-52,2,148.415732
-56,6,148.433735
-68,18,148.481746
-53,3,148.489748
-64,14,148.527756
31,19,148.574882
-63,13,148.61289
-52,2,148.617891
-52,2,148.624893
-54,4,148.634895
-60,10,148.660902
17,33,148.750926
32,18,148.798936
-79,29,148.873953
-59,9,148.898958
-62,12,148.927965
16,34,149.016097
-79,29,149.091115
-62,12,149.126123
-74,24,149.190137
16,34,149.278157
-64,14,149.318166
-8,58,149.4702
36,14,149.507208
-52,2,149.512209
-59,9,149.536214
-52,2,149.541216
33,17,149.587226
20,30,149.667244
23,27,149.738385
-57,7,149.756389
33,17,149.802399
15,35,149.893422
-58,8,149.917427
23,27,149.988443
-62,12,150.020451
-17,67,150.195493
-58,8,150.217498
25,25,150.285515
-56,6,150.301519
-56,6,150.317523
29,21,150.369534
-71,21,150.426547
-114,64,150.590583
-52,2,150.595585
-57,7,150.612589
-53,3,150.621591
-62,12,150.652598
25,25,150.714734
-60,10,150.741741
-58,8,150.763746
-100,100,151.015804
31,19,151.065815
28,22,151.125829
-67,17,151.172839
-68,18,151.217849
-60,10,151.245855
37,13,151.278862
-66,16,151.322872
-62,12,151.35488
29,21,151.409892
-55,5,151.423896
-67,17,151.467905
-55,5,151.481908
32,18,151.528918
-55,5,151.540921
-56,6,151.557925
-52,2,151.563927
-58,8,151.584933
29,21,151.640946
-55,5,151.655949
-59,9,151.676954
-57,7,151.697958
22,28,151.770974
37,13,151.805982
-72,22,151.863996
26,24,151.926009
-52,2,151.932011
-53,3,151.942015
-58,8,151.963019
-52,2,151.970021
29,21,152.026035
-62,12,152.058042
-54,4,152.070045
-9,59,152.225079
-55,5,152.237082
24,26,152.305097
-61,11,152.335104
-56,6,152.352108
-92,42,152.460132
-59,9,152.483137
16,34,152.570156
31,19,152.621168
-53,3,152.63017
32,18,152.67718
-57,7,152.696184
30,20,152.748196
-61,11,152.776202
-60,10,152.80321
2,48,153.944978
-58,8,153.965983
-90,40,154.074007
-52,2,154.082009
-66,16,154.126021
34,16,154.171558
-54,4,154.182194
22,28,154.257212
-57,7,154.277217
-54,4,154.288219
-67,17,154.33523
-78,28,154.410246
38,12,154.442255
30,20,154.497791
38,12,154.527797
-55,5,154.541325
31,19,154.591857
22,28,154.666874
-56,6,154.682878
-83,33,154.770897
-57,7,154.788902
-89,39,154.892926
25,25,154.959941
-52,2,154.966943
-57,7,154.984947
-55,5,154.99895
28,22,155.059964
35,15,155.100973
-53,3,155.109975
-52,2,155.115976
34,16,155.159986
-54,4,155.171989
-55,5,155.187001
0,50,155.322028
-54,4,155.33403
32,18,155.382041
-56,6,155.398045
-79,29,155.477062
36,14,155.516071
-54,4,155.529073
23,27,155.601093
29,21,155.655105
31,19,155.705244
-52,2,155.711245
-54,4,155.721248
-65,15,155.764257
-56,6,155.784262
-58,8,155.807267
-68,18,155.855277
37,13,155.889285
-62,12,155.920292
-61,11,155.951299
24,26,156.019436
-52,2,156.024437
-63,13,156.058445
-52,2,156.064446
-56,6,156.08045
-77,27,156.151466
-84,34,156.242486
-5,55,156.388573
-53,3,156.396575
-70,20,156.448586
-53,3,156.456588
-52,2,156.462589
30,20,156.515601
-54,4,156.528604
-56,6,156.544608
-53,3,156.552609
-52,2,156.558611
-61,11,156.590618
-66,16,156.632629
-62,12,156.662636
-53,3,156.671638
18,32,156.757657
-72,22,156.818673
-55,5,156.832676
-56,6,156.84968
-80,30,156.928697
-58,8,156.949703
-67,17,156.995712
-53,3,157.004714
-53,3,157.012716
-60,10,157.040724
-94,44,157.158755
-52,2,157.165756
-56,6,157.18076
-19,69,157.3608
-53,3,157.368802
34,16,157.410811
-53,3,157.419813
-52,2,157.425814
25,25,157.493833
29,21,157.550851
-65,15,157.58986
-5,55,157.739893
-61,11,157.7679
-52,2,157.774901
-65,15,157.81491
34,16,157.857922
-97,47,157.983952
-61,11,158.016072
-66,16,158.059081
27,23,158.122095
23,27,158.193113
-55,5,158.208117
39,11,158.238124
-54,4,158.250126
31,19,158.302137
-55,5,158.315141
-60,10,158.341146
-56,6,158.35715
-65,15,158.39816
-54,4,158.408162
-93,43,158.520192
-87,37,158.61821
-8,58,158.767243
25,25,158.834258
-61,11,158.863267
-62,12,158.893273
-54,4,158.90628
-52,2,158.911281
19,31,158.992299
11,39,159.098323
34,16,159.140332
-66,16,159.182341
-52,2,159.190345
-87,37,159.28737
-92,42,160.360126
-88,38,160.464149
-66,16,160.504158
33,17,160.550168
-53,3,160.55917
-59,9,160.584175
-71,21,160.641189
-52,2,160.64719
-55,5,160.660192
-58,8,160.683197
-76,26,160.753217
-52,2,160.757218
27,23,160.820235
-59,9,160.84324
-55,5,160.856243
26,24,160.920257
-75,25,160.985271
-57,7,161.005276
28,22,161.062289
-63,13,161.096299
-122,72,161.284343
29,21,161.340355
-54,4,161.351358
-71,21,161.40737
12,38,161.508399
10,40,161.617423
-65,15,161.660433
32,18,161.707443
-19,69,161.888606
-67,17,161.933616
-53,3,161.941617
38,12,161.973624
-53,3,161.981627
-52,2,161.987628
23,27,162.058643
-65,15,162.097652
21,29,162.17467
-81,31,162.26069
36,14,162.298698
35,15,162.339708
-116,66,162.515747
-57,7,162.538752
-61,11,162.565758
17,33,162.652778
21,29,162.725794
-58,8,162.749799
-55,5,162.763802
15,35,162.852822
-53,3,162.862824
-52,2,162.867826
-83,33,162.952968
-54,4,162.96297
-55,5,162.976973
20,30,163.055993
-59,9,163.081998
-95,45,163.197024
-54,4,163.209027
-104,54,163.350687
-52,2,163.356688
-68,18,163.404699
3,47,163.528729
21,29,163.601745
-76,26,163.671761
-58,8,163.693767
-58,8,163.714772
-59,9,163.737779
-60,10,163.762787
15,35,163.855311
20,30,163.935329
-62,12,163.967336
26,24,164.031351
-101,51,164.168385
-67,17,164.216396
36,14,164.253404
-52,2,164.258405
-121,71,164.447449
-95,45,164.569478
-72,22,164.626491
38,12,164.658498
-1,51,164.79053
25,25,164.855546
-54,4,164.869549
-65,15,164.909081
34,16,164.954612
-85,35,165.044632
-64,14,165.08164
-12,62,165.244357
35,15,165.285371
-55,5,165.301371
-130,80,165.513418
-52,2,165.51942
14,36,165.61845
-13,63,165.785604
-56,6,166.76008
-56,6,166.777083
-59,9,166.802089
39,11,166.833096
19,31,166.912113
4,46,167.035141
-60,10,167.063147
7,43,167.176184
-85,35,167.272209
-100,50,167.405239
-60,10,167.431245
-63,13,167.463252
27,23,167.526268
-56,6,167.542272
-71,21,167.602285
40,10,167.629291
-73,23,167.688304
-52,2,167.696306
-83,33,167.781325
-87,37,167.879875
-91,41,167.988899
-61,11,168.018906
-61,11,168.047912
33,17,168.092922
30,20,168.146935
30,20,168.201948
-60,10,168.226955
-61,11,168.258483
-100,50,168.394513
16,34,168.484533
-53,3,168.492535
-87,37,168.590557
18,32,168.675576
-102,52,168.813951
-63,13,168.848958
-58,8,168.872963
-55,5,168.885967
-4,54,169.026522
-92,42,169.139547
-83,33,169.229567
16,34,169.315586
-113,63,169.485626
-61,11,169.514632
-52,2,169.520634
-74,24,169.582648
30,20,169.63866
-59,9,169.660665
-53,3,169.670667
-71,21,169.726685
14,36,169.82371
-63,13,169.858718
41,9,169.883723
-91,41,169.992748
-60,10,170.017753
-2,52,170.157896
-55,5,170.170899
-53,3,170.1769
-54,4,170.189903
-52,2,170.198906
-65,15,170.237914
-56,6,170.253917
-64,14,170.290926
-59,9,170.314931
-65,15,170.357941
-54,4,170.368943
-120,70,170.555989
16,34,170.644009
8,42,170.754142
-64,14,170.79215
-71,21,170.846689
-22,72,171.036731
-54,4,171.047735
28,22,171.108747
-53,3,171.116749
-73,23,171.175762
20,30,171.257785
-98,48,171.385813
-89,39,171.485835
14,36,171.581857
-57,7,171.603861
21,29,171.676882
-68,18,171.722894
18,32,171.804913
-61,11,171.834919
-66,16,171.878929
-52,2,171.884931
-57,7,171.904935
-63,13,171.941945
-91,41,172.050972
-61,11,172.081979
22,28,172.153995
42,8,172.175999
-72,22,173.19674
-68,18,173.244751
-91,41,173.356776
-88,38,173.458803
-91,41,173.571828
-59,9,173.598834
-72,22,173.655847
-54,4,173.667849
-56,6,173.683853
38,12,173.71586
-59,9,173.740866
-57,7,173.75887
36,14,173.797891
31,19,173.850907
-52,2,173.855908
-52,2,173.860909
-80,30,173.940929
-61,11,173.969935
-53,3,173.979938
-10,60,174.141973
-56,6,174.158482
-91,41,174.269507
-52,2,174.276508
39,11,174.305515
-93,43,174.420541
-55,5,174.434544
9,41,174.54257
-65,15,174.583581
41,9,174.60859
-85,35,174.70261
33,17,174.748621
18,32,174.83464
33,17,174.880653
-68,18,174.927167
-53,3,174.93717
31,19,174.988183
-102,52,175.128215
-59,9,175.15222
-100,100,175.42028
-54,4,175.432283
15,35,175.527303
-56,6,175.545307
31,19,175.596319
-58,8,175.616323
-57,7,175.637328
-62,12,175.669337
14,36,175.764538
-79,29,175.839555
-52,2,175.847556
-58,8,175.868561
-67,17,175.913571
-53,3,175.920573
-59,9,175.945578
-67,17,175.992589
-53,3,176.001591
-65,15,176.040122
-100,100,176.308183
-96,46,176.42921
33,17,176.474225
28,22,176.535238
-66,16,176.575247
-56,6,176.59025
-58,8,176.613256
-61,11,176.642262
-66,16,176.684272
-65,15,176.726281
-61,11,176.756287
-70,20,176.808824
-62,12,176.843832
28,22,176.903845
-62,12,176.937853
24,26,177.007868
-55,5,177.020871
-61,11,177.048877
-65,15,177.090887
-52,2,177.097888
-73,23,177.159908
37,13,177.196918
-52,2,177.202919
34,16,177.245929
-54,4,177.255931
-117,67,177.438972
-55,5,177.454976
-62,12,177.486488
-56,6,177.502492
-5,55,177.647659
20,30,177.727677
-88,38,177.826699
-53,3,177.836701
-100,100,178.10076
24,26,178.169775
-110,60,178.328957
-53,3,178.336958
-52,2,178.34396
-13,63,178.512997
16,34,178.60802
42,8,178.629025
-52,2,178.636027
-61,11,178.665033
-80,30,179.707172
29,21,179.766187
14,36,179.862209
-64,14,179.899217
19,31,179.980235
33,17,180.025247
-65,15,180.068259
-52,2,180.07326
17,33,180.158279
-53,3,180.168282
31,19,180.216294
-57,7,180.235298
-53,3,180.2453
28,22,180.301313
-22,72,180.492878
-81,31,180.576897
-72,22,180.635911
1,49,180.763939
-52,2,180.771941
-56,6,180.786064
-82,32,180.872083
-65,15,180.913092
-57,7,180.932096
26,24,180.997111
-52,2,181.002112
-54,4,181.014115
17,33,181.105273
-62,12,181.136279
-68,18,181.185298
27,23,181.246316
-63,13,181.280324
-110,60,181.43736
-64,14,181.475368
-68,18,181.52238
-80,30,181.601523
-104,54,181.744555
-65,15,181.783564
-64,14,181.820572
8,42,181.928598
20,30,182.007616
-113,63,182.175653
-57,7,182.195658
-60,10,182.222664
-87,37,182.323689
-55,5,182.337693
19,31,182.422712
-57,7,182.440715
20,30,182.518733
-78,28,182.59275
-69,19,182.643761
38,12,182.675772
12,38,182.774801
-71,21,182.832814
9,41,182.940839
-53,3,182.94884
-106,56,183.094879
-64,14,183.132887
-58,8,183.155892
-55,5,183.169895
-63,13,183.203902
-68,18,183.249913
19,31,183.331931
-100,100,183.596994
29,21,183.651006
-55,5,183.665009
-61,11,183.697017
22,28,183.772033
-125,75,183.970077
30,20,184.024089
23,27,184.097106
38,12,184.129113
-56,6,184.148117
22,28,184.220135
-63,13,184.25515
-54,4,184.267153
-69,19,184.316164
-58,8,184.337168
-52,2,184.343169
42,8,184.364174
-74,24,184.429189
-70,20,184.4812
-100,100,184.744261
-100,100,185.008198
-75,25,185.077214
-75,25,186.103572
27,23,186.165585
-53,3,186.174587
-79,29,186.251604
9,41,186.359628
-74,24,186.425787
-62,12,186.4578
-63,13,186.492808
-52,2,186.49981
-66,16,186.544819
6,44,186.660846
-82,32,186.742808
24,26,186.813828
42,8,186.835835
-64,14,186.871842
-59,9,186.896849
-75,25,186.961862
-59,9,186.985868
-69,19,187.037879
-55,5,187.050882
-83,33,187.136901
-54,4,187.151905
-12,62,187.315941
-83,33,187.405961
-60,10,187.430967
-65,15,187.471976
34,16,187.516991
-63,13,187.552999
-6,56,187.701031
18,32,187.788051
-59,9,187.810056
41,9,187.835063
-25,75,188.03663
9,41,188.145655
32,18,188.192665
-61,11,188.223176
-58,8,188.247182
28,22,188.305195
-60,10,188.332201
-68,18,188.378211
-74,24,188.442225
-54,4,188.452228
40,10,188.480234
-61,11,188.50924
-55,5,188.524244
4,46,188.642285
16,34,188.735306
-61,11,188.766313
