#{"t_start": 1656701844.3100486, "env_id": "env.spec.id"}
r,l,t
39,11,1857.489106
37,13,1857.517112
42,8,1857.535116
33,17,1857.572125
39,11,1857.597131
41,9,1857.616135
37,13,1857.646141
42,8,1857.663145
40,10,1857.68515
36,14,1857.718158
40,10,1857.743163
34,16,1857.777171
35,15,1857.810179
42,8,1857.828183
39,11,1857.852188
27,23,1857.9022
36,14,1857.933206
40,10,1857.956212
34,16,1857.99122
40,10,1858.013225
40,10,1858.03623
39,11,1858.060235
30,20,1858.104245
42,8,1858.123249
32,18,1858.162258
35,15,1858.195266
31,19,1858.236275
35,15,1858.269283
40,10,1858.291288
36,14,1858.323295
28,22,1858.372307
39,11,1858.396312
40,10,1858.418316
38,12,1858.445322
25,25,1858.499335
40,10,1858.52134
35,15,1858.555348
36,14,1858.586355
35,15,1858.619362
22,28,1858.680376
37,13,1858.711383
40,10,1858.735524
31,19,1858.777532
41,9,1858.797536
34,16,1858.832544
40,10,1858.854549
40,10,1858.876554
35,15,1858.908562
32,18,1858.94857
36,14,1858.979578
38,12,1859.007584
41,9,1859.026588
38,12,1859.053594
39,11,1859.077599
38,12,1859.103605
42,8,1859.121609
34,16,1859.156617
40,10,1859.178622
33,17,1859.21463
-88,38,1859.297649
35,15,1859.329657
42,8,1859.351661
39,11,1859.375667
39,11,1859.399673
41,9,1859.419677
33,17,1859.456685
40,10,1859.47869
40,10,1859.500695
34,16,1859.535703
-61,11,1859.559709
38,12,1859.586715
28,22,1859.633725
37,13,1859.662732
32,18,1861.077305
40,10,1861.10131
36,14,1861.133317
39,11,1861.157322
40,10,1861.181328
41,9,1861.201332
34,16,1861.23534
30,20,1861.27935
36,14,1861.309357
38,12,1861.335363
31,19,1861.378372
38,12,1861.405379
38,12,1861.431385
36,14,1861.464392
35,15,1861.497528
41,9,1861.517532
41,9,1861.537536
36,14,1861.568544
35,15,1861.600551
39,11,1861.624557
37,13,1861.653563
30,20,1861.697572
33,17,1861.735582
29,21,1861.781592
42,8,1861.799596
42,8,1861.816599
33,17,1862.666929
39,11,1862.691934
42,8,1862.708938
-63,13,1862.738945
35,15,1862.770952
37,13,1862.799959
32,18,1862.841968
42,8,1862.859973
42,8,1862.876976
40,10,1862.899981
37,13,1862.928988
38,12,1862.955995
36,14,1862.986001
31,19,1863.027011
36,14,1863.058017
42,8,1863.076022
36,14,1863.107028
38,12,1863.134034
35,15,1863.167042
8,42,1863.258063
28,22,1863.306073
40,10,1863.328079
42,8,1863.347083
30,20,1863.391093
35,15,1863.425101
35,15,1863.457108
40,10,1863.481113
39,11,1863.508119
39,11,1863.532125
38,12,1863.559131
22,28,1863.619145
39,11,1863.64415
36,14,1863.674157
38,12,1863.700163
33,17,1863.737171
37,13,1863.767178
42,8,1863.785182
38,12,1863.812188
-56,6,1863.825191
39,11,1863.850196
31,19,1863.894206
27,23,1863.944218
39,11,1863.969223
40,10,1863.990228
35,15,1864.023236
37,13,1864.052242
39,11,1864.077248
39,11,1864.101254
33,17,1864.138262
33,17,1864.17527
36,14,1864.206278
-59,9,1864.227282
42,8,1864.244286
35,15,1864.277293
40,10,1864.299298
-56,6,1864.313301
42,8,1864.330305
40,10,1864.353311
25,25,1864.40984
25,25,1864.463853
29,21,1864.509863
34,16,1864.544871
33,17,1864.582879
-58,8,1864.600883
35,15,1864.633891
33,17,1864.671899
37,13,1864.700906
37,13,1864.728913
36,14,1864.760919
41,9,1864.781924
31,19,1864.823934
42,8,1864.841938
38,12,1864.867944
42,8,1864.885948
40,10,1864.907953
31,19,1864.949962
-57,7,1864.968966
18,32,1865.038982
37,13,1865.067989
36,14,1865.098996
38,12,1865.125002
33,17,1865.16201
31,19,1865.20402
36,14,1865.234027
39,11,1865.260032
35,15,1865.29304
39,11,1865.317045
35,15,1865.352053
39,11,1865.377059
36,14,1865.408066
-60,10,1865.430206
36,14,1865.46121
32,18,1865.501219
36,14,1865.531225
37,13,1865.560232
36,14,1865.591238
-59,9,1865.611243
41,9,1865.631248
28,22,1865.678258
37,13,1865.707266
37,13,1865.736272
27,23,1865.786283
33,17,1865.823291
37,13,1865.851297
37,13,1865.879304
37,13,1865.909311
34,16,1865.944319
40,10,1865.967324
41,9,1865.988329
38,12,1866.015335
37,13,1866.043341
39,11,1866.070347
32,18,1866.110356
42,8,1866.12836
38,12,1866.154366
36,14,1866.185373
32,18,1866.224382
30,20,1866.268392
-52,2,1866.273394
41,9,1866.293398
38,12,1866.319404
-57,7,1866.335407
40,10,1866.358412
38,12,1866.384418
42,8,1866.402423
40,10,1866.424428
41,9,1866.444432
31,19,1866.485442
36,14,1866.515448
36,14,1866.546455
-52,2,1866.554457
29,21,1866.600467
42,8,1866.620472
33,17,1866.658481
40,10,1866.680485
29,21,1866.726496
28,22,1866.775507
40,10,1866.797512
32,18,1866.837521
36,14,1866.867528
31,19,1866.908537
42,8,1866.926542
41,9,1866.947546
40,10,1866.970551
33,17,1867.007559
-53,3,1867.013561
33,17,1867.05257
39,11,1867.076576
-58,8,1867.094579
42,8,1867.112583
39,11,1867.137589
24,26,1867.194602
37,13,1868.033934
23,27,1868.093948
40,10,1868.114953
40,10,1868.138958
35,15,1868.170965
-56,6,1868.184968
40,10,1868.207974
29,21,1868.252984
38,12,1868.27899
40,10,1868.300994
25,25,1868.356007
-59,9,1868.376011
34,16,1868.410019
38,12,1868.437026
33,17,1868.474034
-61,11,1868.498039
29,21,1868.544169
37,13,1868.572175
42,8,1868.590179
40,10,1868.612184
42,8,1868.630188
29,21,1868.676199
40,10,1868.697204
29,21,1868.744215
36,14,1868.775221
34,16,1868.809229
40,10,1868.831234
40,10,1868.853239
26,24,1868.905251
32,18,1868.944259
39,11,1868.968265
26,24,1869.020276
31,19,1869.062287
-58,8,1869.080291
34,16,1869.116298
39,11,1869.141304
36,14,1869.172312
39,11,1869.197317
39,11,1869.221322
34,16,1869.25733
38,12,1869.285337
32,18,1869.324345
-53,3,1869.331347
31,19,1869.374357
25,25,1869.427369
27,23,1869.47738
-55,5,1869.489383
36,14,1869.52039
37,13,1869.548396
34,16,1869.584404
28,22,1869.632415
42,8,1869.650419
-58,8,1869.667423
42,8,1869.685544
34,16,1869.720551
31,19,1869.763561
32,18,1869.80257
-57,7,1869.819573
22,28,1869.879587
40,10,1869.902592
39,11,1869.929599
40,10,1869.951603
42,8,1869.968607
39,11,1869.993613
42,8,1870.010617
34,16,1870.045625
40,10,1870.06763
27,23,1870.120642
38,12,1870.150649
35,15,1870.182656
31,19,1870.223665
31,19,1870.265675
41,9,1870.285679
42,8,1870.302683
33,17,1870.340692
32,18,1870.381701
30,20,1870.42471
37,13,1870.453717
30,20,1870.496727
35,15,1870.529734
33,17,1870.567743
28,22,1870.616755
24,26,1870.672767
34,16,1870.709775
38,12,1870.736782
-72,22,1870.784792
39,11,1870.809798
32,18,1870.847806
38,12,1870.876813
36,14,1870.909821
38,12,1870.935827
-52,2,1870.940827
34,16,1870.975836
34,16,1871.010968
39,11,1871.034974
30,20,1871.081985
37,13,1871.111991
35,15,1871.144999
38,12,1871.172005
37,13,1871.201012
32,18,1871.241021
19,31,1871.312037
41,9,1871.333042
30,20,1871.377051
35,15,1871.410059
-62,12,1871.437065
38,12,1871.464072
33,17,1871.501079
32,18,1871.539088
34,16,1871.577096
37,13,1871.606103
36,14,1871.63611
36,14,1871.667117
40,10,1871.690122
34,16,1871.72513
38,12,1871.754137
34,16,1871.790145
38,12,1871.817151
37,13,1871.846158
38,12,1871.873164
37,13,1871.90117
37,13,1871.930176
42,8,1871.94818
28,22,1871.996192
38,12,1872.023197
38,12,1872.050203
40,10,1872.072209
-52,2,1872.076209
40,10,1872.099215
42,8,1872.117219
18,32,1872.188235
35,15,1872.220242
41,9,1872.241247
21,29,1872.304261
35,15,1872.337268
30,20,1872.383279
27,23,1872.43329
30,20,1872.4773
34,16,1872.512308
40,10,1872.534314
29,21,1873.391508
35,15,1873.424515
37,13,1873.452521
39,11,1873.476526
30,20,1873.520537
29,21,1873.565547
38,12,1873.592553
32,18,1873.631562
37,13,1873.660568
42,8,1873.677572
39,11,1873.701578
40,10,1873.724583
39,11,1873.750588
35,15,1873.783596
34,16,1873.819604
39,11,1873.844611
35,15,1873.877617
42,8,1873.894621
39,11,1873.920627
23,27,1873.980641
35,15,1874.013648
34,16,1874.049656
37,13,1874.078663
30,20,1874.122673
31,19,1874.164683
40,10,1874.186688
29,21,1874.231697
-58,8,1874.249701
33,17,1874.286711
34,16,1874.321718
28,22,1874.370729
34,16,1874.406866
30,20,1874.451876
-57,7,1874.46788
37,13,1874.495886
37,13,1874.524893
36,14,1874.5579
30,20,1876.278917
35,15,1876.311924
34,16,1876.347932
33,17,1876.385941
39,11,1876.409946
28,22,1876.458957
38,12,1876.485963
38,12,1876.51249
36,14,1876.543497
-55,5,1876.5545
38,12,1876.580505
38,12,1876.607511
41,9,1876.630517
34,16,1876.664525
36,14,1876.695531
41,9,1876.716536
39,11,1876.741542
36,14,1876.771549
36,14,1876.802555
41,9,1876.82256
34,16,1876.857568
33,17,1876.895577
41,9,1876.915581
42,8,1876.932724
39,11,1876.956727
42,8,1876.976732
33,17,1877.01474
39,11,1877.039746
42,8,1877.05775
30,20,1877.100759
36,14,1877.130766
24,26,1877.188779
-63,13,1877.217786
32,18,1877.257795
37,13,1877.286801
34,16,1877.32181
36,14,1877.353817
30,20,1877.399827
35,15,1877.432834
36,14,1877.463841
34,16,1877.49785
42,8,1877.515853
13,37,1877.595871
41,9,1877.615876
38,12,1877.641881
41,9,1877.661886
25,25,1877.715899
36,14,1877.746909
41,9,1877.766913
-57,7,1877.785918
40,10,1877.808923
36,14,1877.83993
37,13,1877.867936
28,22,1877.915946
32,18,1877.954955
38,12,1877.981961
35,15,1878.01497
39,11,1878.038975
-58,8,1878.058979
40,10,1878.081984
34,16,1878.118993
22,28,1878.180007
34,16,1878.216015
35,15,1878.249023
36,14,1878.280029
38,12,1878.306035
35,15,1878.341043
34,16,1878.377051
38,12,1878.403057
34,16,1878.438065
38,12,1878.465071
40,10,1878.487076
37,13,1878.515082
38,12,1878.542088
35,15,1878.575096
35,15,1878.607103
26,24,1878.660115
36,14,1878.690122
35,15,1878.723129
33,17,1878.761137
32,18,1878.800147
36,14,1878.832154
39,11,1878.856159
39,11,1878.881166
39,11,1878.905171
26,24,1878.957183
38,12,1878.983188
34,16,1879.018196
40,10,1879.040201
38,12,1879.067208
31,19,1879.108217
36,14,1879.141224
41,9,1879.162229
17,33,1879.234245
41,9,1879.254249
41,9,1879.273254
40,10,1879.29826
38,12,1879.325266
30,20,1879.370279
40,10,1879.392284
41,9,1879.412288
21,29,1879.475303
31,19,1879.517313
35,15,1879.55032
36,14,1879.581327
32,18,1880.417516
14,36,1880.496658
33,17,1880.533665
38,12,1880.559672
38,12,1880.585677
40,10,1880.607682
25,25,1880.662695
36,14,1880.693702
30,20,1880.737712
32,18,1880.776721
34,16,1880.811728
34,16,1880.846737
36,14,1880.877866
16,34,1880.951882
35,15,1880.98389
30,20,1881.0279
36,14,1881.058907
34,16,1881.094915
39,11,1881.118921
36,14,1881.149927
40,10,1881.172933
39,11,1881.196938
27,23,1881.24895
40,10,1881.271955
35,15,1881.303962
33,17,1881.341971
40,10,1881.362975
35,15,1881.396111
29,21,1881.442122
36,14,1881.474129
26,24,1881.528141
40,10,1881.549146
35,15,1881.582153
35,15,1881.614161
39,11,1881.638167
39,11,1881.662171
39,11,1881.687177
36,14,1881.717184
40,10,1881.740189
41,9,1881.760194
42,8,1881.778198
40,10,1881.800203
36,14,1881.83021
40,10,1881.852215
42,8,1881.870219
-57,7,1881.885222
35,15,1881.91823
25,25,1881.973242
34,16,1882.00825
28,22,1882.056261
31,19,1882.09727
41,9,1882.120276
41,9,1882.14228
39,11,1882.165285
37,13,1882.194292
-59,9,1882.214297
31,19,1882.256307
33,17,1882.293314
37,13,1882.322321
27,23,1882.374333
31,19,1882.415342
30,20,1882.45848
-2,52,1882.570505
31,19,1882.611515
22,28,1882.671528
33,17,1882.708537
40,10,1882.730541
34,16,1882.765549
41,9,1882.784554
42,8,1882.802558
30,20,1882.847568
22,28,1882.908582
30,20,1882.952592
39,11,1882.976598
33,17,1883.014606
30,20,1883.058616
32,18,1883.097625
36,14,1883.128634
32,18,1883.167643
38,12,1883.193649
34,16,1883.229657
37,13,1883.257663
40,10,1883.281669
40,10,1883.303674
42,8,1883.321678
33,17,1883.360687
35,15,1883.393694
42,8,1883.411699
37,13,1883.440705
36,14,1883.471712
34,16,1883.506855
40,10,1883.52886
37,13,1883.557866
35,15,1883.589874
35,15,1883.622881
40,10,1883.644886
40,10,1883.666891
36,14,1883.697898
41,9,1883.716902
34,16,1883.752911
-56,6,1883.766914
38,12,1883.792919
42,8,1883.810925
34,16,1883.845932
35,15,1883.877939
33,17,1883.915948
38,12,1883.942953
40,10,1883.964959
40,10,1883.986963
40,10,1884.009969
40,10,1884.030974
38,12,1884.056979
42,8,1884.074983
42,8,1884.092987
35,15,1884.124995
39,11,1884.150002
31,19,1884.19301
38,12,1884.219016
33,17,1884.257025
42,8,1884.274029
19,31,1884.342044
-52,2,1884.347045
36,14,1884.377052
38,12,1884.404058
33,17,1884.446067
37,13,1884.474074
18,32,1884.54309
40,10,1884.565094
37,13,1884.593101
38,12,1884.620107
39,11,1884.644112
29,21,1884.689123
24,26,1884.747136
38,12,1884.774142
38,12,1884.800148
40,10,1884.822153
33,17,1884.859161
35,15,1884.892169
36,14,1885.719482
36,14,1885.750489
17,33,1885.822505
40,10,1885.84551
42,8,1885.863514
38,12,1885.889521
35,15,1885.923528
33,17,1885.959536
34,16,1885.994544
24,26,1886.051557
32,18,1886.090703
36,14,1886.12171
-52,2,1886.126711
29,21,1886.172721
37,13,1886.201728
34,16,1886.235736
32,18,1886.274745
-59,9,1886.29575
41,9,1886.315754
36,14,1886.346761
30,20,1886.390771
38,12,1886.417777
42,8,1886.437781
38,12,1886.464787
36,14,1886.498795
36,14,1886.528802
37,13,1886.557808
36,14,1886.588815
39,11,1886.615822
39,11,1886.639827
35,15,1886.672835
39,11,1886.69684
39,11,1886.720846
27,23,1886.771857
-59,9,1886.791
36,14,1886.822007
40,10,1886.844012
26,24,1886.897023
39,11,1886.922029
38,12,1886.948035
27,23,1887.000047
40,10,1887.022052
41,9,1887.042057
31,19,1887.084066
40,10,1887.109071
40,10,1887.131077
30,20,1887.175086
40,10,1887.198239
40,10,1887.221244
35,15,1887.254252
33,17,1887.29226
-55,5,1887.303263
38,12,1887.329268
42,8,1887.348273
39,11,1887.373278
38,12,1887.399284
34,16,1887.434293
32,18,1887.475302
38,12,1887.501307
39,11,1887.524312
29,21,1887.570324
37,13,1887.59833
30,20,1887.64234
36,14,1887.673347
34,16,1887.709355
40,10,1887.73336
34,16,1887.769368
21,29,1887.832382
35,15,1887.86439
42,8,1887.882394
39,11,1887.906399
40,10,1887.928404
36,14,1887.960412
38,12,1887.987417
-64,14,1888.017424
41,9,1888.037429
32,18,1888.077438
36,14,1888.108445
40,10,1888.13045
42,8,1888.149455
17,33,1888.221471
-71,21,1888.267481
40,10,1888.290486
36,14,1888.321493
36,14,1888.353501
27,23,1888.403512
30,20,1888.447522
40,10,1888.469527
37,13,1888.498533
35,15,1888.531542
39,11,1888.555546
36,14,1888.587554
27,23,1888.639565
30,20,1888.684695
38,12,1888.710701
35,15,1888.744709
39,11,1888.768714
40,10,1888.790719
41,9,1888.809724
30,20,1888.855734
38,12,1888.88274
31,19,1890.546245
40,10,1890.56825
38,12,1890.594256
30,20,1890.638266
23,27,1890.697279
39,11,1890.721285
41,9,1890.742289
32,18,1890.781298
37,13,1890.811305
38,12,1890.838311
36,14,1890.870318
28,22,1890.921457
27,23,1890.970468
39,11,1890.998475
40,10,1891.02148
32,18,1891.061489
32,18,1891.101499
32,18,1891.140506
29,21,1891.185516
41,9,1891.205521
-52,2,1891.211523
40,10,1891.232527
36,14,1891.264534
30,20,1891.309685
40,10,1891.33169
39,11,1891.356695
42,8,1891.3747
36,14,1891.405706
39,11,1891.429712
34,16,1891.46472
34,16,1891.500728
38,12,1891.526734
33,17,1891.564743
41,9,1891.584747
34,16,1891.619755
37,13,1891.647761
33,17,1891.68577
42,8,1891.703774
29,21,1891.749784
34,16,1891.784792
40,10,1891.806797
36,14,1891.839805
37,13,1891.868811
37,13,1892.696265
36,14,1892.727272
32,18,1892.768281
40,10,1892.790287
23,27,1892.8483
36,14,1892.878306
38,12,1892.906313
40,10,1892.928318
39,11,1892.952323
32,18,1892.991332
38,12,1893.018338
31,19,1893.059348
22,28,1893.121361
35,15,1893.154369
37,13,1893.183376
16,34,1893.256908
37,13,1893.285913
32,18,1893.325923
40,10,1893.347928
36,14,1893.378935
40,10,1893.400939
38,12,1893.427946
38,12,1893.454953
40,10,1893.476957
38,12,1893.502963
31,19,1893.544972
-53,3,1893.551974
28,22,1893.599985
26,24,1893.652997
40,10,1893.676002
39,11,1893.701008
38,12,1893.727013
42,8,1893.746018
29,21,1893.791028
40,10,1893.814033
39,11,1893.838039
28,22,1893.88605
32,18,1893.926059
41,9,1893.946063
32,18,1893.985073
39,11,1894.012078
39,11,1894.039084
39,11,1894.06309
36,14,1894.094097
39,11,1894.118102
42,8,1894.136106
40,10,1894.158111
42,8,1894.176115
35,15,1894.208123
29,21,1894.255133
38,12,1894.281139
40,10,1894.304145
27,23,1894.354156
38,12,1894.381162
38,12,1894.407167
40,10,1894.429173
36,14,1894.459179
40,10,1894.482185
41,9,1894.501189
39,11,1894.526195
34,16,1894.561202
30,20,1894.604213
31,19,1894.646222
31,19,1894.687231
34,16,1894.722239
26,24,1894.776251
38,12,1894.802257
36,14,1894.832264
37,13,1894.86127
39,11,1894.885276
36,14,1894.916283
38,12,1894.94329
-52,2,1894.94829
38,12,1894.974296
36,14,1895.005303
42,8,1895.023308
37,13,1895.051313
42,8,1895.070318
30,20,1895.114327
38,12,1895.141333
30,20,1895.184344
36,14,1895.216351
35,15,1895.249359
-56,6,1895.263362
30,20,1895.307371
41,9,1895.326376
34,16,1895.362384
39,11,1895.386389
33,17,1895.423398
42,8,1895.441402
42,8,1895.459405
27,23,1895.509417
38,12,1895.535424
29,21,1895.582433
35,15,1895.616441
-56,6,1895.632445
40,10,1895.65445
42,8,1895.673454
38,12,1895.70046
14,36,1895.779478
38,12,1895.806484
20,30,1895.872499
35,15,1895.905639
39,11,1895.930645
40,10,1895.952649
39,11,1895.975655
-63,13,1896.004661
33,17,1896.041669
38,12,1896.068676
39,11,1896.093682
39,11,1896.118687
42,8,1896.137691
37,13,1896.166698
40,10,1896.188702
40,10,1896.210708
38,12,1896.237714
27,23,1896.289725
42,8,1896.307729
38,12,1896.334736
37,13,1896.363743
42,8,1896.382746
26,24,1896.434759
36,14,1896.464765
-56,6,1896.478768
34,16,1896.513777
40,10,1896.536782
37,13,1896.564788
36,14,1896.594795
33,17,1896.632803
40,10,1896.654808
37,13,1896.682815
36,14,1896.713822
35,15,1896.747958
32,18,1896.787967
39,11,1896.811973
27,23,1896.861984
42,8,1896.878988
30,20,1896.923998
37,13,1896.953005
42,8,1896.971009
39,11,1896.996014
38,12,1897.023021
32,18,1897.06303
41,9,1897.082035
36,14,1897.113041
38,12,1897.139047
30,20,1897.185057
42,8,1897.203061
38,12,1898.040251
40,10,1898.062256
39,11,1898.087262
35,15,1898.120401
36,14,1898.150409
35,15,1898.183415
37,13,1898.212423
42,8,1898.230426
42,8,1898.24843
-59,9,1898.270436
-54,4,1898.279437
-59,9,1898.299442
30,20,1898.346452
-56,6,1898.362457
42,8,1898.38046
40,10,1898.402466
38,12,1898.428471
33,17,1898.46548
38,12,1898.492486
20,30,1898.5575
32,18,1898.595509
34,16,1898.630517
36,14,1898.660524
38,12,1898.68753
31,19,1898.72954
24,26,1898.786552
35,15,1898.81956
41,9,1898.839564
42,8,1898.857569
32,18,1898.897577
31,19,1898.938586
37,13,1898.967593
29,21,1899.013604
36,14,1899.04361
31,19,1899.08562
33,17,1899.124629
22,28,1899.184643
40,10,1899.206647
42,8,1899.224652
35,15,1899.256659
33,17,1899.294668
40,10,1899.319673
42,8,1899.337677
32,18,1899.379687
40,10,1899.402692
38,12,1899.428698
21,29,1899.491712
34,16,1899.526721
30,20,1899.57073
27,23,1899.619741
34,16,1899.654749
32,18,1899.693758
30,20,1899.737768
41,9,1899.759773
42,8,1899.777777
40,10,1899.800782
30,20,1899.843792
39,11,1899.867797
26,24,1899.919809
38,12,1899.947815
41,9,1899.96682
35,15,1900.002828
31,19,1900.044837
35,15,1900.077845
30,20,1900.120854
41,9,1900.140859
37,13,1900.168865
38,12,1900.195871
38,12,1900.221877
38,12,1900.247883
36,14,1900.27889
38,12,1900.305897
38,12,1900.332903
39,11,1900.357908
36,14,1900.388916
36,14,1900.418922
38,12,1900.444928
40,10,1900.466933
42,8,1900.483937
37,13,1900.512943
41,9,1900.532948
31,19,1900.577958
37,13,1900.604964
26,24,1900.656976
42,8,1900.67498
35,15,1900.707988
39,11,1900.733993
37,13,1900.763
40,10,1900.785005
38,12,1900.811011
38,12,1900.841017
40,10,1900.864023
34,16,1900.898162
39,11,1900.922167
39,11,1900.947173
40,10,1900.970178
38,12,1900.998185
27,23,1901.048196
35,15,1901.080204
-52,2,1901.085204
34,16,1901.120212
33,17,1901.158221
40,10,1901.179225
37,13,1901.208232
35,15,1901.24124
38,12,1901.268246
40,10,1901.290251
38,12,1901.317257
40,10,1901.340263
38,12,1901.368268
39,11,1901.392274
39,11,1901.41728
38,12,1901.443285
34,16,1901.478293
29,21,1901.524304
40,10,1901.54731
38,12,1901.573316
31,19,1901.615324
31,19,1901.657334
38,12,1901.68434
37,13,1901.712346
34,16,1901.749355
38,12,1901.775361
37,13,1901.804367
29,21,1901.850378
25,25,1901.90439
36,14,1901.936397
34,16,1901.970405
42,8,1901.988409
42,8,1902.006413
-53,3,1902.015415
40,10,1902.03742
35,15,1902.070427
34,16,1902.105436
37,13,1902.133442
38,12,1902.160448
37,13,1902.189454
40,10,1902.21346
35,15,1902.246587
34,16,1902.281595
32,18,1902.321604
41,9,1902.343609
35,15,1902.376616
38,12,1902.402622
40,10,1902.424627
38,12,1902.450633
38,12,1902.476639
35,15,1902.509646
29,21,1902.555657
33,17,1903.403849
41,9,1903.424853
39,11,1903.448858
42,8,1903.466863
28,22,1903.514874
34,16,1903.549881
26,24,1903.601894
29,21,1903.646904
-57,7,1903.662907
32,18,1903.701916
41,9,1903.721921
32,18,1903.76093
32,18,1903.799939
40,10,1903.821943
36,14,1903.85295
38,12,1903.880957
34,16,1903.916965
36,14,1903.951973
37,13,1903.980979
38,12,1904.007985
40,10,1904.029991
35,15,1905.656615
35,15,1905.689623
36,14,1905.72063
39,11,1905.744635
38,12,1905.771641
30,20,1905.815652
37,13,1905.843658
38,12,1905.870664
34,16,1905.905672
32,18,1905.945809
39,11,1905.969816
30,20,1906.013825
25,25,1906.069838
-57,7,1906.085841
41,9,1906.105845
35,15,1906.138853
-52,2,1906.143854
32,18,1906.183864
34,16,1906.219871
42,8,1906.237876
35,15,1906.270883
29,21,1906.316894
37,13,1906.3479
38,12,1906.373906
37,13,1906.402913
32,18,1906.442922
26,24,1906.495934
36,14,1906.528942
42,8,1906.546946
37,13,1906.574952
40,10,1906.596957
34,16,1906.631965
26,24,1906.683977
-54,4,1906.693979
34,16,1906.728987
33,17,1906.765996
33,17,1906.804003
35,15,1906.837011
42,8,1906.855016
29,21,1906.900025
-55,5,1906.913028
33,17,1906.950037
35,15,1906.98318
32,18,1907.02519
42,8,1907.042194
39,11,1907.0692
36,14,1907.099207
42,8,1907.117211
32,18,1907.15622
38,12,1907.182226
24,26,1907.241239
38,12,1907.268245
38,12,1907.294251
34,16,1907.329259
34,16,1907.366267
40,10,1907.388272
40,10,1907.410277
30,20,1907.453287
42,8,1907.471291
41,9,1907.491295
29,21,1907.537306
38,12,1907.564312
37,13,1907.591318
36,14,1907.622325
36,14,1907.652332
37,13,1907.681854
41,9,1907.701859
42,8,1907.718863
36,14,1907.75287
30,20,1907.79688
37,13,1907.824886
38,12,1907.851892
34,16,1907.8869
33,17,1907.92691
32,18,1907.966919
40,10,1907.988924
42,8,1908.007928
36,14,1908.038935
29,21,1908.083945
11,39,1908.168965
34,16,1908.206973
37,13,1908.234979
42,8,1908.252984
39,11,1908.276989
35,15,1908.309997
40,10,1908.332001
36,14,1908.363008
36,14,1908.396016
38,12,1908.422022
40,10,1908.444027
40,10,1908.468033
38,12,1908.494038
34,16,1908.529047
42,8,1908.54705
31,19,1908.58906
28,22,1908.63707
36,14,1908.668077
23,27,1908.72609
-84,34,1908.800107
39,11,1908.825113
27,23,1908.876125
37,13,1908.905131
28,22,1908.953142
38,12,1908.979148
42,8,1908.997152
33,17,1909.034161
30,20,1909.07817
26,24,1909.130182
38,12,1909.156188
37,13,1909.184194
38,12,1909.211201
32,18,1909.25021
35,15,1909.283217
-53,3,1909.290218
33,17,1909.327227
35,15,1909.361235
37,13,1909.390241
36,14,1909.421248
39,11,1909.445253
21,29,1910.323452
37,13,1910.352459
33,17,1910.391468
36,14,1910.423475
38,12,1910.449481
37,13,1910.477487
36,14,1910.509495
25,25,1910.568508
41,9,1910.587512
39,11,1910.613518
37,13,1910.641525
40,10,1910.663529
39,11,1910.688535
40,10,1910.71054
31,19,1910.75355
39,11,1910.777555
39,11,1910.804561
37,13,1910.833568
27,23,1910.88658
34,16,1910.920588
32,18,1910.961115
32,18,1911.001123
40,10,1911.025129
40,10,1911.047134
32,18,1911.086143
37,13,1911.113149
35,15,1911.146156
34,16,1911.181165
36,14,1911.211172
27,23,1911.261182
41,9,1911.283187
42,8,1911.302191
35,15,1911.335199
-60,10,1911.358204
41,9,1911.378209
42,8,1911.395212
-52,2,1911.400214
1,49,1911.507238
35,15,1911.540246
40,10,1911.563251
33,17,1911.600259
34,16,1911.635267
36,14,1911.665274
22,28,1911.726288
40,10,1911.748433
36,14,1911.78044
32,18,1911.82045
40,10,1911.842454
41,9,1911.862458
42,8,1911.880462
28,22,1911.928473
40,10,1911.950479
35,15,1911.982486
-52,2,1911.988487
27,23,1912.039499
29,21,1912.08551
37,13,1912.114516
23,27,1912.173529
42,8,1912.190533
24,26,1912.246546
34,16,1912.281554
-58,8,1912.299558
35,15,1912.334566
35,15,1912.367574
27,23,1912.418585
35,15,1912.451593
36,14,1912.482599
38,12,1912.509606
26,24,1912.561617
24,26,1912.61763
39,11,1912.642635
-53,3,1912.650637
40,10,1912.672642
32,18,1912.711652
42,8,1912.730781
36,14,1912.761788
35,15,1912.794796
35,15,1912.827803
28,22,1912.874814
38,12,1912.90182
34,16,1912.936828
41,9,1912.956832
32,18,1912.996841
40,10,1913.019847
42,8,1913.037851
33,17,1913.074859
40,10,1913.096864
35,15,1913.129875
17,33,1913.201891
40,10,1913.223896
37,13,1913.252903
40,10,1913.274907
35,15,1913.306915
31,19,1913.352925
35,15,1913.385932
37,13,1913.414939
32,18,1913.453948
40,10,1913.474953
35,15,1913.50796
37,13,1913.536967
25,25,1913.590979
33,17,1913.628987
38,12,1913.655994
37,13,1913.685
30,20,1913.729011
-68,18,1913.768019
32,18,1913.808028
33,17,1913.845036
35,15,1913.878174
37,13,1913.907181
39,11,1913.931186
34,16,1913.966194
35,15,1914.002202
22,28,1914.063216
39,11,1914.088221
38,12,1914.115228
42,8,1914.132232
37,13,1914.161238
30,20,1914.205248
38,12,1914.232255
41,9,1914.251258
27,23,1914.30127
37,13,1914.330276
36,14,1914.364284
33,17,1914.401293
34,16,1914.437304
42,8,1914.454308
42,8,1914.472312
-63,13,1914.501318
32,18,1914.541328
40,10,1914.566333
37,13,1914.59634
30,20,1914.64135
40,10,1914.663355
40,10,1914.68436
16,34,1914.759377
42,8,1914.777381
