#{"t_start": 1655819879.523552, "env_id": "env.spec.id"}
r,l,t
-54,4,116.241838
-61,11,116.271845
17,33,116.361865
15,35,116.452885
-69,19,116.502896
-59,9,116.526901
-55,5,116.538904
-61,11,116.568916
-56,6,116.58692
-53,3,116.597922
-57,7,116.616926
32,18,116.666938
32,18,116.714949
20,30,116.796967
-96,46,116.916997
39,11,116.947004
39,11,116.975011
39,11,117.004017
-79,29,117.082539
-52,2,117.08954
37,13,117.124548
24,26,117.191563
31,19,117.243575
-64,14,117.282585
-53,3,117.289587
-61,11,117.319594
-59,9,117.342599
-52,2,117.3486
-13,63,117.518638
-13,63,117.696682
-59,9,117.719687
18,32,117.806707
-54,4,117.81771
-66,16,117.861719
24,26,117.930735
-80,30,118.011753
-9,59,118.168297
-60,10,118.197303
37,13,118.233311
-61,11,118.264318
-57,7,118.285323
36,14,118.324332
-54,4,118.335334
17,33,118.427356
-90,40,118.53338
-59,9,118.560386
7,43,118.675411
30,20,118.731424
30,20,118.785438
14,36,118.882992
33,17,118.930002
21,29,119.00802
35,15,119.046029
-55,5,119.060032
-53,3,119.069034
-62,12,119.103041
-71,21,119.159054
-86,36,119.254075
34,16,119.298085
17,33,119.386104
-71,21,119.442117
40,10,119.469247
-52,2,119.476248
-56,6,119.492251
-63,13,119.530764
-54,4,119.541769
22,28,119.617311
-76,26,119.690327
-70,20,119.745339
-56,6,119.763343
-9,59,119.920378
-75,25,119.987393
30,20,120.042405
-57,7,120.06141
-64,14,120.098418
38,12,120.146429
12,38,120.299468
-10,60,121.491767
31,19,121.542778
35,15,121.582789
18,32,121.666806
-114,64,121.835845
-89,39,121.941869
31,19,121.993881
32,18,122.042892
-52,2,122.048894
-78,28,122.121911
23,27,122.197932
36,14,122.23394
-71,21,122.289953
-52,2,122.295954
-55,5,122.309957
-88,38,122.408979
27,23,122.471995
-55,5,122.484998
-54,4,122.498001
-60,10,122.523007
-71,21,122.580022
-68,18,122.628032
-63,13,122.662039
37,13,122.697047
38,12,122.728054
-59,9,122.756061
18,32,122.840079
23,27,122.913608
-71,21,122.967616
-72,22,123.028629
-73,23,123.092644
-71,21,123.146656
20,30,123.223675
-56,6,123.24123
31,19,123.293219
23,27,123.36424
29,21,123.421253
21,29,123.500271
-100,100,123.767835
29,21,123.826849
-11,61,123.985009
-65,15,124.027021
-58,8,124.048026
22,28,124.122564
33,17,124.166574
21,29,124.241591
-86,36,124.336612
-72,22,124.397627
36,14,124.433636
16,34,124.525792
6,44,124.641818
-66,16,124.684827
38,12,124.716836
16,34,124.810364
-65,15,124.849372
-70,20,124.906385
33,17,124.952396
-69,19,125.002407
34,16,125.047417
-64,14,125.084429
-57,7,125.106434
-75,25,125.173449
32,18,125.219458
23,27,125.292475
15,35,125.385495
-80,30,125.465516
33,17,125.511528
-94,44,125.628553
-85,35,125.719574
-56,6,125.737578
-57,7,125.755582
-56,6,125.772586
-52,2,125.778587
21,29,125.856607
-55,5,125.870613
-69,19,125.919623
35,15,125.961632
-62,12,125.99264
33,17,126.03865
-56,6,126.054653
-4,54,126.198686
-58,8,126.21969
39,11,126.250216
-60,10,126.281223
-72,22,126.342236
15,35,126.432256
-91,41,126.543284
12,38,126.645309
-66,16,126.685322
-76,26,126.758338
20,30,126.837356
-54,4,126.847358
-57,7,126.869363
-10,60,128.003265
-52,2,128.010267
34,16,128.053276
-58,8,128.074281
15,35,128.166967
-54,4,128.17997
-56,6,128.197974
29,21,128.251986
-63,13,128.289994
-52,2,128.296996
36,14,128.333004
-96,46,128.458032
-12,62,128.627706
39,11,128.656712
19,31,128.739731
-86,36,128.836752
40,10,128.864758
39,11,128.896766
32,18,128.945776
30,20,128.997788
22,28,129.072805
7,43,129.18683
-62,12,129.219838
29,21,129.27485
28,22,129.333865
-57,7,129.351869
-63,13,129.385877
-57,7,129.405881
25,25,129.471896
3,47,129.597924
-62,12,129.631934
-54,4,129.641936
-54,4,129.651938
-90,40,129.761964
-53,3,129.772967
-70,20,129.825979
-79,29,129.902996
32,18,129.951007
28,22,130.008019
-67,17,130.055032
-57,7,130.078038
39,11,130.109044
17,33,130.197064
-68,18,130.245074
40,10,130.276082
35,15,130.318091
-126,76,130.517139
-82,32,130.60616
36,14,130.642167
14,36,130.740189
37,13,130.775197
-62,12,130.806206
38,12,130.838213
-57,7,130.859218
42,8,130.880223
39,11,130.909229
-75,25,130.976244
-82,32,131.065376
27,23,131.12639
28,22,131.185405
-58,8,131.21041
-9,59,131.362444
42,8,131.385449
-52,2,131.39145
-61,11,131.422457
-54,4,131.43446
18,32,131.519479
-57,7,131.539485
16,34,131.631506
-55,5,131.645509
32,18,131.69352
23,27,131.763535
37,13,131.799543
-53,3,131.807545
37,13,131.842553
-63,13,131.879563
-54,4,131.889565
32,18,131.938576
-98,48,132.066605
-82,32,132.151624
-57,7,132.170628
-61,11,132.200634
-67,17,132.248648
25,25,132.314667
-62,12,132.346673
37,13,132.380681
-54,4,132.392684
37,13,132.426692
-52,2,132.431693
20,30,132.513711
-59,9,132.538717
30,20,132.592728
39,11,132.623736
-53,3,132.632737
-64,14,132.670746
42,8,132.692751
-60,10,132.717756
-52,2,132.725759
-54,4,132.736761
38,12,132.767768
8,42,132.880793
26,24,132.942806
27,23,133.00282
29,21,133.060338
-59,9,133.083344
-65,15,133.124352
-66,16,133.166362
-64,14,133.206371
-83,33,133.29439
35,15,133.3364
-54,4,133.348402
-61,11,133.376411
13,37,134.450315
31,19,134.503111
-59,9,134.530117
26,24,134.592658
-78,28,134.665673
-54,4,134.676676
-3,53,134.817708
-65,15,134.860863
-63,13,134.894871
-81,31,134.977889
35,15,135.019898
23,27,135.090914
-64,14,135.128923
-54,4,135.139925
-71,21,135.197938
40,10,135.223944
29,21,135.279958
-55,5,135.293961
37,13,135.329109
-100,100,135.596169
-73,23,135.659182
-55,5,135.671185
25,25,135.7382
30,20,135.791212
41,9,135.815217
40,10,135.842223
-60,10,135.86923
-74,24,135.934381
-70,20,135.987397
-4,54,136.13243
-17,67,136.31247
-62,12,136.344479
40,10,136.370485
34,16,136.414495
20,30,136.494623
31,19,136.545634
0,50,136.675663
-66,16,136.718673
41,9,136.745685
28,22,136.802696
-67,17,136.847705
-60,10,136.874711
40,10,136.899717
40,10,136.927723
-59,9,136.952844
38,12,136.984851
-55,5,136.997855
33,17,137.041864
-72,22,137.101877
38,12,137.134887
16,34,137.220908
-63,13,137.255916
29,21,137.312931
-64,14,137.348939
-68,18,137.394949
-58,8,137.418955
-58,8,137.439959
-72,22,137.498972
31,19,137.548986
-86,36,137.645009
33,17,137.691019
32,18,137.739155
36,14,137.775163
23,27,137.848181
-55,5,137.864185
34,16,137.904194
-57,7,137.925198
-53,3,137.9332
-60,10,137.960207
-58,8,137.980211
-69,19,138.032223
39,11,138.062229
20,30,138.142247
-54,4,138.153249
23,27,138.225267
-64,14,138.262278
-70,20,138.31729
-1,51,138.452321
38,12,138.485328
-73,23,138.549342
22,28,138.62236
-62,12,138.652884
37,13,138.687892
-67,17,138.733902
-63,13,138.76791
29,21,138.824922
27,23,138.886936
20,30,138.966954
37,13,138.999962
-53,3,139.009964
-3,53,139.148516
-72,22,139.20953
-60,10,139.237535
-57,7,139.254539
13,37,139.352561
-59,9,139.375567
33,17,139.422581
33,17,139.467591
26,24,139.530605
36,14,139.566613
-63,13,139.59962
-59,9,139.624626
39,11,139.652632
-89,39,139.755655
-53,3,139.764658
-52,2,139.769658
-58,8,139.791666
-2,52,140.902046
30,20,140.95406
-100,50,141.085089
8,42,141.193115
-59,9,141.218121
-52,2,141.224123
-68,18,141.274134
38,12,141.30614
30,20,141.359282
26,24,141.423295
-56,6,141.440299
36,14,141.476308
-56,6,141.492311
-56,6,141.509315
33,17,141.553325
10,40,141.659348
38,12,141.691357
16,34,141.78038
22,28,141.855396
38,12,141.886403
-66,16,141.929412
40,10,141.955418
36,14,141.996429
34,16,142.036438
-67,17,142.082449
-65,15,142.123458
-90,40,142.228481
30,20,142.283494
25,25,142.349508
20,30,142.429526
40,10,142.457532
31,19,142.508544
-55,5,142.52455
-56,6,142.540553
30,20,142.592565
-60,10,142.619571
40,10,142.644577
-4,54,142.786612
37,13,142.824755
-52,2,142.830755
-68,18,142.878766
14,36,142.974788
-84,34,143.065808
-54,4,143.07581
-135,85,143.303863
-53,3,143.312865
-74,24,143.375879
-55,5,143.390882
38,12,143.422889
26,24,143.485903
21,29,143.565925
24,26,143.637943
-65,15,143.676951
30,20,143.729963
-66,16,143.771973
35,15,143.813982
-73,23,143.871995
-89,39,143.978022
-58,8,143.999027
39,11,144.028033
-97,47,144.153064
42,8,144.175069
-54,4,144.185071
38,12,144.218078
-63,13,144.253088
-73,23,144.314623
38,12,144.348631
39,11,144.377637
22,28,144.451653
37,13,144.485661
16,34,144.574681
11,39,144.678704
13,37,144.777726
-64,14,144.816735
-60,10,144.842741
-54,4,144.853744
37,13,144.888751
-60,10,144.916759
-57,7,144.935763
-68,18,144.985776
-71,21,145.041789
-57,7,145.060793
37,13,145.0948
10,40,145.203825
32,18,145.251835
-69,19,145.301846
14,36,145.397868
-65,15,145.438877
24,26,145.508009
25,25,145.573024
26,24,145.636038
20,30,145.716073
-65,15,145.759088
26,24,145.823102
10,40,145.927125
-52,2,145.934127
23,27,146.005144
29,21,146.062161
-8,58,146.219199
-60,10,146.244205
24,26,146.317221
37,13,147.320096
-57,7,147.3391
-100,50,147.469129
22,28,147.545153
-60,10,147.570155
-55,5,147.585162
-73,23,147.645175
14,36,147.740196
-65,15,147.779205
-65,15,147.819217
-54,4,147.83122
-67,17,147.87523
30,20,147.927243
-52,2,147.933244
-63,13,147.966252
-63,13,148.00126
-57,7,148.018263
28,22,148.078276
-61,11,148.108283
-75,25,148.174301
15,35,148.266321
-54,4,148.278324
-55,5,148.291605
40,10,148.317333
-2,52,148.455364
-70,20,148.508375
16,34,148.597396
20,30,148.675415
-74,24,148.738431
-53,3,148.748433
22,28,148.823449
41,9,148.846455
-55,5,148.860457
29,21,148.915471
40,10,148.941475
-74,24,149.00549
-60,10,149.033496
42,8,149.0525
29,21,149.109017
-55,5,149.12002
-54,4,149.131136
-54,4,149.142138
41,9,149.166148
-86,36,149.262169
31,19,149.312181
-71,21,149.368193
-56,6,149.385197
39,11,149.416204
3,47,149.537355
-59,9,149.561364
24,26,149.630383
40,10,149.655389
31,19,149.7054
-60,10,149.731406
33,17,149.776416
0,50,149.905445
36,14,149.943457
-67,17,149.986466
41,9,150.011472
23,27,150.082488
-79,29,150.160505
40,10,150.188512
28,22,150.248525
-56,6,150.264529
-69,19,150.314542
-54,4,150.326545
-54,4,150.335546
39,11,150.366554
-98,48,150.494582
-54,4,150.505584
-81,31,150.586603
37,13,150.622611
39,11,150.650619
26,24,150.713633
-58,8,150.733637
39,11,150.763644
20,30,150.843662
-54,4,150.855665
-57,7,150.873669
-85,35,150.964692
-69,19,151.014703
24,26,151.08472
-58,8,151.107725
-74,24,151.175741
29,21,151.229753
-63,13,151.26376
27,23,151.325774
36,14,151.360782
40,10,151.384788
-64,14,151.422797
-66,16,151.465312
-56,6,151.481315
-90,40,151.590344
36,14,151.627353
24,26,151.694368
18,32,151.779387
11,39,151.88141
41,9,151.905415
-5,55,152.052448
35,15,152.092457
28,22,152.15047
27,23,152.211486
32,18,152.258619
-6,56,152.408653
-58,8,152.431658
37,13,152.465665
38,12,152.496672
-52,2,152.501673
11,39,152.606702
33,17,152.648711
-9,59,153.769084
-22,72,153.963132
15,35,154.057152
-57,7,154.074156
-62,12,154.107163
34,16,154.148173
-59,9,154.174179
34,16,154.216188
30,20,154.2692
-9,59,154.424235
-60,10,154.450241
29,21,154.506253
31,19,154.560265
-69,19,154.610276
25,25,154.677291
-57,7,154.698296
-65,15,154.738305
-55,5,154.752307
6,44,154.868334
-56,6,154.883337
-53,3,154.892339
37,13,154.92735
-58,8,154.947355
41,9,154.974363
37,13,155.01038
-56,6,155.025383
24,26,155.094399
15,35,155.187419
10,40,155.296449
36,14,155.335459
-67,17,155.38147
-74,24,155.445484
2,48,155.572512
-64,14,155.611523
33,17,155.65406
32,18,155.703077
-75,25,155.772093
0,50,155.902122
-58,8,155.925127
24,26,155.994214
-92,42,156.105176
27,23,156.162189
33,17,156.207199
31,19,156.261211
15,35,156.356232
41,9,156.383238
-63,13,156.418246
-93,43,156.532271
26,24,156.597286
-57,7,156.619291
32,18,156.667301
34,16,156.711312
11,39,156.815335
-71,21,156.87735
40,10,156.902356
24,26,156.973373
-63,13,157.006381
-70,20,157.058392
30,20,157.113405
33,17,157.156414
37,13,157.193423
-61,11,157.221429
24,26,157.291445
29,21,157.344456
17,33,157.433476
13,37,157.5315
31,19,157.582516
28,22,157.642529
21,29,157.714545
38,12,157.746552
-64,14,157.78556
40,10,157.811567
38,12,157.842577
35,15,157.883585
-52,2,157.890587
-5,55,158.03862
-52,2,158.044621
-52,2,158.049623
-58,8,158.072628
27,23,158.134641
-52,2,158.140643
-64,14,158.177651
0,50,158.312685
-65,15,158.352694
-100,50,158.484723
22,28,158.55874
26,24,158.622754
26,24,158.686768
-60,10,158.715775
-66,16,158.758784
23,27,158.8288
-67,17,158.87581
-62,12,158.906817
22,28,158.982834
33,17,159.029847
18,32,159.114869
42,8,159.134873
-66,16,159.178883
-58,8,160.168114
33,17,160.213128
14,36,160.30415
-60,10,160.330156
-59,9,160.353161
-67,17,160.396171
29,21,160.450183
15,35,160.544205
5,45,160.661233
8,42,160.773258
30,20,160.82327
3,47,160.947299
34,16,160.990309
34,16,161.032319
39,11,161.064325
31,19,161.114337
32,18,161.163347
26,24,161.226362
29,21,161.283374
40,10,161.31138
20,30,161.389398
39,11,161.418405
-56,6,161.435408
-71,21,161.491421
-105,55,161.633452
-62,12,161.665459
-72,22,161.723475
-56,6,161.738478
-58,8,161.761483
-55,5,161.777487
-20,70,161.962528
28,22,162.021541
-59,9,162.044546
10,40,162.149573
-52,2,162.155575
-59,9,162.180581
16,34,162.272601
7,43,162.384626
37,13,162.418633
-54,4,162.431636
-93,43,162.54467
-77,27,162.614681
31,19,162.664694
25,25,162.73271
-58,8,162.755715
26,24,162.817728
37,13,162.851738
1,49,162.981892
-82,32,163.06491
-59,9,163.088916
38,12,163.121923
18,32,163.205944
-104,54,163.349489
11,39,163.454512
33,17,163.500523
40,10,163.525528
-96,46,163.647558
30,20,163.700569
19,31,163.782588
30,20,163.836599
36,14,163.873608
25,25,163.940623
-4,54,164.082658
20,30,164.163678
-52,2,164.169679
17,33,164.256698
-57,7,164.275702
-77,27,164.347721
-109,59,164.49776
-100,100,164.759958
-71,21,164.814971
34,16,164.858981
-60,10,164.885986
33,17,164.929996
40,10,164.957003
-60,10,164.986009
22,28,165.061026
38,12,165.093033
-68,18,165.138043
-95,45,165.257069
-37,87,165.49962
11,39,166.619517
34,16,166.660525
-74,24,166.727542
28,22,166.782554
34,16,166.825564
-53,3,166.833566
-64,14,166.870576
39,11,166.897582
13,37,166.998604
-2,52,167.133638
-54,4,167.145641
-66,16,167.18665
32,18,167.234663
-58,8,167.258671
-53,3,167.265672
39,11,167.29668
-75,25,167.360693
-66,16,167.403703
-95,45,167.51873
34,16,167.564741
-10,60,167.724777
30,20,167.776788
-70,20,167.832802
-61,11,167.860808
-61,11,167.888977
-52,2,167.894817
-59,9,167.91833
-59,9,167.942335
29,21,167.999347
-77,27,168.073364
31,19,168.123375
-52,2,168.129377
34,16,168.170386
-71,21,168.226398
16,34,168.315418
-54,4,168.327421
-56,6,168.345425
25,25,168.410439
10,40,168.518463
22,28,168.595481
-78,28,168.668497
36,14,168.706506
-54,4,168.717508
40,10,168.745514
-63,13,168.779522
-56,6,168.795525
-1,51,168.931556
39,11,168.96157
-62,12,168.992573
42,8,169.011577
21,29,169.089594
1,49,169.218624
20,30,169.298641
28,22,169.356657
-53,3,169.365658
-69,19,169.416331
22,28,169.491347
40,10,169.518353
-77,27,169.592372
-65,15,169.633381
37,13,169.668391
-59,9,169.693396
36,14,169.729404
-54,4,169.740407
33,17,169.789418
25,25,169.856433
23,27,169.927448
-53,3,169.93545
32,18,169.985464
-66,16,170.031474
24,26,170.10049
-4,54,170.244522
30,20,170.296534
21,29,170.373551
-60,10,170.400557
4,46,170.524588
32,18,170.572599
38,12,170.603606
-73,23,170.66562
33,17,170.71263
-66,16,170.755642
-64,14,170.795653
-60,10,170.820658
35,15,170.859667
-122,72,171.05271
26,24,171.116724
32,18,171.165739
40,10,171.192749
-79,29,171.267769
32,18,171.31578
36,14,171.352788
36,14,171.388796
34,16,171.429805
31,19,171.479816
-86,36,171.573843
30,20,171.626854
-135,85,171.851905
22,28,171.928922
33,17,171.970931
38,12,172.002938
32,18,172.051951
26,24,173.094371
-72,22,173.150384
-58,8,173.172389
-69,19,173.2244
-62,12,173.256407
5,45,173.376435
-60,10,173.40244
6,44,173.523475
29,21,173.578488
-3,53,173.71952
34,16,173.763529
20,30,173.843551
40,10,173.869557
-59,9,173.893562
-57,7,173.912567
-60,10,173.939573
-57,7,173.957577
30,20,174.010588
17,33,174.098741
39,11,174.126747
-70,20,174.180759
28,22,174.236773
22,28,174.31279
30,20,174.368803
-72,22,174.427816
31,19,174.481828
-54,4,174.49183
-61,11,174.522837
-64,14,174.559846
-60,10,174.585851
-8,58,174.740885
19,31,174.822904
-64,14,174.859912
-60,10,174.885918
34,16,174.928928
37,13,174.963936
36,14,175.001944
25,25,175.068961
-56,6,175.085964
25,25,175.151979
36,14,175.188987
32,18,175.235998
-5,55,175.383558
-83,33,175.472581
-53,3,175.479582
36,14,175.518591
-52,2,175.524592
38,12,175.556599
36,14,175.59561
3,47,175.719639
-58,8,175.742645
-67,17,175.788655
-81,31,175.871673
23,27,175.943689
27,23,176.005707
40,10,176.032712
-69,19,176.083726
34,16,176.127736
17,33,176.213755
4,46,176.336783
-65,15,176.376792
5,45,176.497851
35,15,176.535859
28,22,176.594873
-71,21,176.653886
38,12,176.685893
36,14,176.723901
26,24,176.785915
-56,6,176.802924
-9,59,176.960961
-84,34,177.051982
24,26,177.119997
39,11,177.150003
-62,12,177.183016
36,14,177.220026
-61,11,177.250032
21,29,177.328049
31,19,177.379061
38,12,177.411068
31,19,177.460079
-57,7,177.481084
-19,69,177.666127
37,13,177.701135
3,47,177.826163
31,19,177.877174
39,11,177.907181
-82,32,177.997839
-56,6,178.013844
13,37,178.114994
35,15,178.157025
-54,4,178.168027
-57,7,178.186031
36,14,178.22304
-56,6,178.241044
-56,6,178.260059
-63,13,178.294059
38,12,178.325078
-80,30,178.405092
10,40,178.511116
-82,32,179.561491
32,18,179.611502
40,10,179.638508
-58,8,179.660513
3,47,179.784541
32,18,179.833552
-66,16,179.877562
3,47,180.004592
26,24,180.068606
-64,14,180.107615
21,29,180.185155
27,23,180.250175
-54,4,180.262178
23,27,180.331193
39,11,180.3612
-86,36,180.459222
25,25,180.527395
-69,19,180.579406
39,11,180.608413
-32,82,180.824461
33,17,180.869473
-58,8,180.892483
17,33,180.981502
26,24,181.044516
34,16,181.087526
-54,4,181.097528
29,21,181.153541
41,9,181.177546
32,18,181.225557
-64,14,181.262567
36,14,181.299577
37,13,181.335113
-60,10,181.361118
-66,16,181.404128
34,16,181.446137
21,29,181.524154
-53,3,181.533157
-67,17,181.576166
32,18,181.625177
42,8,181.647182
-58,8,181.668187
-62,12,181.701194
34,16,181.742203
19,31,181.825222
-100,100,182.091035
38,12,182.123042
22,28,182.199059
40,10,182.226065
-8,58,182.381214
23,27,182.450231
42,8,182.474241
-55,5,182.485243
37,13,182.520251
-64,14,182.560261
-56,6,182.576265
-69,19,182.626276
39,11,182.656283
36,14,182.692291
28,22,182.750304
-138,88,182.981356
10,40,183.086501
24,26,183.153516
26,24,183.215531
15,35,183.310552
16,34,183.399572
35,15,183.439581
-81,31,183.520602
-54,4,183.531604
18,32,183.617623
27,23,183.679757
-58,8,183.699761
-65,15,183.741771
42,8,183.761775
42,8,183.78478
-52,2,183.790782
-65,15,183.832791
-74,24,183.896806
28,22,183.952818
35,15,183.994972
-98,48,184.125003
6,44,184.241029
20,30,184.319046
25,25,184.38406
6,44,184.498088
5,45,184.619115
8,42,184.731141
-67,17,184.777152
-56,6,184.794156
-73,23,184.856169
40,10,184.880175
-59,9,184.90518
40,10,184.931186
-76,26,185.974102
26,24,186.039116
27,23,186.10113
37,13,186.138139
7,43,186.252166
33,17,186.299181
36,14,186.335189
-71,21,186.393202
40,10,186.421208
32,18,186.469219
40,10,186.495224
-56,6,186.511228
-53,3,186.51923
-111,61,186.681296
16,34,186.773317
-60,10,186.797322
25,25,186.866337
37,13,186.900345
-54,4,186.912348
19,31,186.995366
32,18,187.042385
30,20,187.094397
42,8,187.115401
19,31,187.19842
-26,76,187.396468
-63,13,187.432477
-72,22,187.491491
25,25,187.558506
9,41,187.66653
-62,12,187.700537
39,11,187.731547
9,41,187.840577
-111,61,188.002616
-73,23,188.06463
-73,23,188.12317
31,19,188.175183
-65,15,188.215192
40,10,188.245199
5,45,188.363225
20,30,188.442243
8,42,188.555275
-30,80,188.763322
-56,6,188.779325
34,16,188.822335
27,23,188.883348
28,22,188.941361
-70,20,188.997374
34,16,189.040383
-69,19,189.089394
24,26,189.155409
42,8,189.177414
32,18,189.226425
18,32,189.313448
32,18,189.362462
31,19,189.414474
22,28,189.48949
25,25,189.553505
36,14,189.591513
32,18,189.643527
35,15,189.682537
34,16,189.726547
37,13,189.759554
24,26,189.826569
39,11,189.856575
42,8,189.87658
-52,2,189.883581
35,15,189.924591
21,29,190.00161
-54,4,190.014616
-59,9,190.036621
36,14,190.07463
30,20,190.127641
33,17,190.171651
20,30,190.250669
23,27,190.323685
-60,10,190.350691
-56,6,190.366694
-58,8,190.388702
28,22,190.447833
1,49,190.577862
25,25,190.643876
-52,2,190.650878
-65,15,190.691887
14,36,190.78391
18,32,190.871931
25,25,190.939946
29,21,190.993958
-65,15,191.034968
11,39,191.135994
36,14,191.174009
32,18,191.22102
5,45,191.340046
22,28,192.384301
-54,4,192.396304
0,50,192.529334
40,10,192.55734
-77,27,192.631356
26,24,192.694875
21,29,192.768893
35,15,192.809903
40,10,192.838909
37,13,192.874917
-86,36,192.968938
33,17,193.014948
17,33,193.102968
11,39,193.208994
36,14,193.245002
-68,18,193.294013
24,26,193.364028
-52,2,193.36903
5,45,193.490064
21,29,193.567081
41,9,193.592087
33,17,193.637096
28,22,193.694109
18,32,193.781131
-10,60,193.942169
-77,27,194.012184
38,12,194.046192
13,37,194.146214
4,46,194.268767
-55,5,194.28377
37,13,194.316777
-70,20,194.371789
42,8,194.391794
-62,12,194.424801
19,31,194.508822
24,26,194.579345
19,31,194.661363
33,17,194.706373
-60,10,194.731379
-110,60,194.892415
-63,13,194.927425
23,27,194.999443
32,18,195.048456
-87,37,195.147478
40,10,195.176484
39,11,195.205491
40,10,195.233497
-59,9,195.257503
-21,71,195.444546
40,10,195.472553
24,26,195.541568
-68,18,195.589579
36,14,195.626587
-58,8,195.648592
34,16,195.693604
36,14,195.731615
25,25,195.797629
20,30,195.879647
-66,16,195.923657
36,14,195.960665
40,10,195.986672
31,19,196.038683
-66,16,196.083695
10,40,196.191723
35,15,196.231732
17,33,196.31775
-59,9,196.340755
-63,13,196.376763
23,27,196.448782
11,39,196.551807
-55,5,196.56581
17,33,196.65783
39,11,196.686836
35,15,196.725846
-65,15,196.766855
18,32,196.851876
-103,53,196.995908
33,17,197.040918
30,20,197.09393
20,30,197.172949
-54,4,197.185951
-52,2,197.191953
-77,27,197.262626
41,9,197.285631
35,15,197.32564
-130,80,197.539195
34,16,197.584208
12,38,197.68323
-94,44,197.802256
-67,17,197.850267
20,30,198.899625
19,31,198.982643
32,18,199.032654
29,21,199.089667
-68,18,199.13968
22,28,199.212696
27,23,199.276713
-100,100,199.536776
37,13,199.573784
8,42,199.684809
36,14,199.721817
-59,9,199.743822
38,12,199.77683
9,41,199.885855
-75,25,199.948869
37,13,199.986012
22,28,200.060029
36,14,200.099037
-2,52,200.236072
26,24,200.300086
-62,12,200.333094
-58,8,200.356099
40,10,200.380104
11,39,200.484128
-68,18,200.53166
19,31,200.613686
-77,27,200.687702
29,21,200.742715
22,28,200.816842
-67,17,200.863852
30,20,200.915864
31,19,200.965875
20,30,201.044893
-63,13,201.0789
38,12,201.110908
21,29,201.189925
18,32,201.273946
27,23,201.332963
12,38,201.435986
27,23,201.497
41,9,201.521005
32,18,201.569015
10,40,201.677043
36,14,201.714051
27,23,201.776065
-54,4,201.789068
18,32,201.874087
-66,16,201.916097
32,18,201.963107
42,8,201.984112
41,9,202.00912
23,27,202.080137
-61,11,202.109143
4,46,202.231171
-62,12,202.263178
23,27,202.335194
-21,71,202.523244
27,23,202.587257
38,12,202.619264
-67,17,202.663274
-3,53,202.805214
10,40,202.912238
-11,61,203.069403
31,19,203.119414
36,14,203.156423
-6,56,203.30846
22,28,203.384477
35,15,203.424486
5,45,203.548521
34,16,203.59253
10,40,203.697554
20,30,203.779572
37,13,203.81558
18,32,203.901599
9,41,204.012625
-57,7,204.030628
-60,10,204.058634
10,40,204.165659
-63,13,204.199666
27,23,204.260684
-64,14,204.296692
-56,6,205.285924
33,17,205.331934
40,10,205.359941
41,9,205.383948
-60,10,205.411957
26,24,205.477095
32,18,205.525106
31,19,205.575117
-59,9,205.600123
-57,7,205.618127
-54,4,205.62913
-63,13,205.664137
10,40,205.768163
-63,13,205.80317
-6,56,205.950203
20,30,206.031221
-52,2,206.036223
17,33,206.122751
-60,10,206.149757
-60,10,206.176763
41,9,206.198768
-64,14,206.237777
-56,6,206.25378
26,24,206.316794
12,38,206.416817
34,16,206.461828
42,8,206.481833
24,26,206.548848
-69,19,206.600859
39,11,206.630867
22,28,206.706885
35,15,206.744893
30,20,206.798905
30,20,206.851921
35,15,206.894935
9,41,206.999962
-54,4,207.011965
27,23,207.073979
41,9,207.097984
30,20,207.150996
35,15,207.190005
24,26,207.261022
22,28,207.332038
-53,3,207.34204
-10,60,207.503076
22,28,207.575092
15,35,207.670113
27,23,207.729127
-53,3,207.737129
41,9,207.762134
35,15,207.801143
35,15,207.841153
-67,17,207.886164
14,36,207.981185
35,15,208.019198
37,13,208.054205
19,31,208.138226
26,24,208.20224
-70,20,208.256253
32,18,208.303263
18,32,208.387282
-69,19,208.436293
-54,4,208.448296
41,9,208.4713
-82,32,208.55832
39,11,208.587327
-1,51,208.721356
-52,2,208.726357
39,11,208.756364
29,21,208.813379
5,45,208.931405
35,15,208.975415
13,37,209.072437
22,28,209.147454
26,24,209.211974
-63,13,209.247982
39,11,209.277989
-54,4,209.288991
-57,7,209.309996
38,12,209.343003
33,17,209.388014
18,32,209.473032
17,33,209.560185
-59,9,209.58619
32,18,209.634201
42,8,209.657206
-61,11,209.684212
-53,3,209.694214
27,23,209.755228
25,25,209.822243
38,12,209.85225
-98,48,209.980785
15,35,210.074806
31,19,210.123817
3,47,210.247845
27,23,210.308858
37,13,210.343868
-66,16,210.385881
-58,8,210.408896
-84,34,210.498912
-92,42,210.608937
-42,92,211.888783
-2,52,212.026813
30,20,212.079825
36,14,212.117834
28,22,212.179848
38,12,212.213857
24,26,212.282995
32,18,212.332006
-60,10,212.361012
31,19,212.414024
0,50,212.548054
39,11,212.578061
-11,61,212.740097
31,19,212.789108
29,21,212.845121
30,20,212.899132
37,13,212.933142
-60,10,212.961149
-86,36,213.060297
23,27,213.132314
31,19,213.183325
30,20,213.236337
41,9,213.259343
35,15,213.297352
3,47,213.426381
15,35,213.518401
37,13,213.553409
-67,17,213.60042
34,16,213.642429
33,17,213.688442
34,16,213.729973
42,8,213.752978
38,12,213.783984
-62,12,213.816992
25,25,213.886007
-64,14,213.923016
-67,17,213.966025
30,20,214.018037
32,18,214.066047
-80,30,214.145065
-68,18,214.194076
29,21,214.250088
