#{"t_start": 1655821457.505682, "env_id": "env.spec.id"}
r,l,t
-53,3,100.55563
-52,2,100.562632
-55,5,100.575634
-53,3,100.583637
-53,3,100.590637
-62,12,100.622645
-85,35,100.716622
-57,7,100.735627
-53,3,100.743629
-60,10,100.771635
-52,2,100.776636
-63,13,100.810643
-65,15,100.851653
-56,6,100.867656
-62,12,100.900664
-59,9,100.924669
-64,14,100.962677
-52,2,100.968678
-54,4,100.980681
-52,2,100.986683
-52,2,100.993684
-66,16,101.036694
-56,6,101.052697
-65,15,101.092706
-54,4,101.103709
-53,3,101.11071
-56,6,101.127717
35,15,101.169771
-55,5,101.18073
-79,29,101.257753
-67,17,101.303763
-61,11,101.33277
-52,2,101.338771
-52,2,101.344773
-53,3,101.352774
-55,5,101.367778
-56,6,101.383781
-56,6,101.400785
-58,8,101.420789
-60,10,101.446795
-57,7,101.466799
-58,8,101.486804
-60,10,101.51281
-59,9,101.539816
-59,9,101.562821
-69,19,101.612836
-73,23,101.676856
-54,4,101.687859
-54,4,101.699862
-60,10,101.725867
-64,14,101.764875
-61,11,101.794882
-82,32,101.878901
-55,5,101.892904
-61,11,101.922914
13,37,102.020936
-78,28,102.098953
-70,20,102.152965
-55,5,102.166968
-54,4,102.178971
-62,12,102.210978
-53,3,102.21998
-58,8,102.242985
-74,24,102.309005
-52,2,102.314006
-65,15,102.356017
-55,5,102.371535
-53,3,102.378536
-61,11,102.409545
-60,10,102.438551
-71,21,102.492563
-58,8,102.515568
-52,2,102.52057
-52,2,102.528572
-53,3,102.536573
-55,5,102.550576
-56,6,102.56758
-74,24,102.630596
-52,2,102.636598
-57,7,102.655602
-52,2,102.660603
-56,6,102.678198
-58,8,102.703213
-55,5,102.715211
-56,6,102.731215
-60,10,102.759221
-52,2,102.764222
-57,7,102.783226
-56,6,102.80023
-66,16,102.844239
-59,9,102.868245
-75,25,102.93626
-55,5,102.951264
-66,16,102.993274
-64,14,103.029283
-54,4,103.042285
-52,2,104.028522
31,19,104.077533
-52,2,104.084535
-57,7,104.103539
-53,3,104.110541
-60,10,104.139549
-59,9,104.162554
-53,3,104.173556
-53,3,104.180558
-55,5,104.194561
-64,14,104.23457
-53,3,104.243572
-72,22,104.303585
-60,10,104.330591
-55,5,104.342594
-54,4,104.353597
-54,4,104.364599
-71,21,104.419612
-53,3,104.429614
-58,8,104.450618
-66,16,104.492628
-52,2,104.497629
-53,3,104.506756
-52,2,104.512757
-53,3,104.52176
-74,24,104.587774
-55,5,104.601777
-54,4,104.610779
-52,2,104.617781
-58,8,104.639786
-69,19,104.689797
-52,2,104.696798
-59,9,104.720803
-66,16,104.762813
-54,4,104.773815
-57,7,104.79382
-52,2,104.799822
-60,10,104.827827
-81,31,104.909852
-101,51,105.047886
-53,3,105.055888
-52,2,105.062889
-54,4,105.073891
26,24,105.138906
-83,33,105.226928
-54,4,105.23893
-66,16,105.279942
-60,10,105.308949
-55,5,105.323952
-60,10,105.351966
-54,4,105.360962
-52,2,105.367963
-68,18,105.416974
-62,12,105.449982
-52,2,105.454983
-68,18,105.504994
-75,25,105.571009
-61,11,105.601015
-52,2,105.608017
-52,2,105.613018
-62,12,105.647028
-52,2,105.655029
-62,12,105.68704
-62,12,105.720057
-57,7,105.738056
-56,6,105.755059
-53,3,105.764061
-67,17,105.808071
-59,9,105.834077
-52,2,105.839078
-58,8,105.863083
-61,11,105.89409
-54,4,105.905093
-72,22,105.964109
-57,7,105.983112
-54,4,105.995115
-59,9,106.021124
-59,9,106.045129
-62,12,106.079136
-67,17,106.125147
-52,2,106.131148
-54,4,106.14115
-52,2,106.149152
-82,32,106.234291
-54,4,106.245293
-52,2,106.250294
-56,6,106.268298
-55,5,106.281301
-53,3,106.288303
-59,9,106.313308
-56,6,106.329312
-52,2,106.336313
-77,27,106.410836
36,14,106.448368
-53,3,106.45737
-52,2,106.462371
-52,2,106.471373
-53,3,106.478374
-52,2,106.485376
-65,15,106.525385
-95,45,106.647412
-81,31,106.729432
-53,3,106.739435
-52,2,106.744435
-61,11,106.774948
-65,15,106.814957
-63,13,106.851974
-58,8,106.872972
26,24,106.936109
-54,4,106.946111
-56,6,106.963115
-61,11,106.993121
-52,2,106.999123
-58,8,107.020128
-56,6,107.036131
-67,17,107.081141
-62,12,107.113151
-54,4,107.126154
-56,6,107.143157
-77,27,107.217174
-52,2,107.222175
-63,13,107.256183
-54,4,107.268186
-73,23,107.329199
-55,5,107.342203
-88,38,107.443224
-54,4,107.453227
-63,13,107.48974
-55,5,107.504745
-54,4,107.513746
-53,3,107.523748
-52,2,107.528749
-54,4,107.541756
-71,21,107.598768
-53,3,107.60677
-54,4,107.618773
-76,26,107.687788
-54,4,107.700791
-52,2,107.705792
-78,28,107.779809
-54,4,107.791811
-52,2,107.796813
-61,11,107.82782
-54,4,107.840825
-52,2,107.845826
-68,18,107.894841
-58,8,107.919855
-55,5,107.931853
-58,8,107.953857
-54,4,107.96286
-52,2,107.970865
-81,31,108.050883
-97,47,108.17691
-64,14,108.213423
-60,10,108.24243
-75,25,108.309969
-52,2,108.317971
-52,2,108.323972
-57,7,108.341976
-53,3,108.351979
-52,2,108.35698
-52,2,108.363981
-52,2,108.368982
-69,19,108.419994
-56,6,108.436997
-56,6,108.452001
-52,2,108.458003
-55,5,108.471005
-53,3,108.480007
-52,2,108.486008
-67,17,108.531018
-52,2,108.53602
-62,12,108.569027
-64,14,108.607037
-52,2,108.612039
-57,7,108.630042
-58,8,108.653048
-54,4,108.66305
-52,2,108.672052
-52,2,108.677053
-54,4,108.687056
-59,9,108.712061
-52,2,108.720062
-74,24,108.784077
-62,12,108.814084
-53,3,108.822085
-52,2,108.829087
-62,12,108.861094
-54,4,108.872096
-65,15,108.913106
-52,2,108.920107
-56,6,108.936111
-57,7,108.957117
-57,7,108.975121
-53,3,108.984123
-62,12,109.018656
-64,14,109.055196
-53,3,109.063198
-60,10,109.092205
-52,2,109.099206
-53,3,109.106208
-70,20,109.15922
-63,13,109.195228
-53,3,109.202229
-53,3,109.211344
-87,37,109.309366
-52,2,109.314366
-59,9,109.339374
-69,19,109.392388
-52,2,109.398389
-53,3,109.407391
-60,10,109.435397
-53,3,109.443398
-52,2,109.451401
-58,8,109.472405
28,22,109.529418
-52,2,109.53542
-58,8,109.557425
-55,5,109.570427
-56,6,109.586431
-52,2,109.593432
-55,5,109.606435
-53,3,109.614437
-67,17,110.635688
-55,5,110.649691
-56,6,110.664694
-61,11,110.693701
-65,15,110.73435
-54,4,110.745352
-59,9,110.77136
-59,9,110.794365
-56,6,110.811369
-53,3,110.819371
-52,2,110.825372
-64,14,110.86338
-52,2,110.869382
-58,8,110.890386
-52,2,110.895387
-52,2,110.902389
-56,6,110.917392
-52,2,110.923394
-52,2,110.930395
-53,3,110.939397
-54,4,110.9524
-54,4,110.963403
-52,2,110.969404
-55,5,110.984407
-52,2,110.989408
-61,11,111.020415
-54,4,111.031418
-53,3,111.03842
-55,5,111.052422
-68,18,111.100433
-55,5,111.113436
-52,2,111.119437
-53,3,111.127439
-52,2,111.13344
-55,5,111.147444
-58,8,111.171449
-52,2,111.176453
-56,6,111.193456
-53,3,111.203458
-53,3,111.210459
-54,4,111.222469
-62,12,111.254476
-73,23,111.312489
-56,6,111.327492
-53,3,111.335494
-52,2,111.341495
-55,5,111.354498
-54,4,111.366501
-56,6,111.382505
34,16,111.424514
-52,2,111.429515
-67,17,111.476526
-52,2,111.483527
-54,4,111.49553
-52,2,111.501531
-54,4,111.511533
34,16,111.555543
-55,5,111.569546
-53,3,111.577548
-75,25,111.645563
-54,4,111.656566
-80,30,111.736584
-55,5,111.750587
-52,2,111.755588
-56,6,111.771591
-73,23,111.833608
-52,2,111.840136
-52,2,111.845137
-54,4,111.85714
-60,10,111.883145
-63,13,111.918153
-54,4,111.928156
-52,2,111.935158
-53,3,111.943159
-54,4,111.953161
-53,3,111.961163
23,27,112.033179
-52,2,112.039181
-78,28,112.114197
-79,29,112.193215
-57,7,112.212221
-53,3,112.219223
-57,7,112.238227
-59,9,112.262234
-54,4,112.274237
-55,5,112.29024
-52,2,112.294241
-57,7,112.313246
-62,12,112.346253
-62,12,112.379261
-62,12,112.410267
-56,6,112.427271
-54,4,112.438273
-63,13,112.473281
-57,7,112.491285
-63,13,112.527293
-63,13,112.561301
-58,8,112.582305
-52,2,112.588307
-54,4,112.59731
-54,4,112.609312
-52,2,112.614313
-55,5,112.629318
-65,15,112.671329
-54,4,112.680331
-56,6,112.696335
-52,2,112.704337
-59,9,112.727342
-54,4,112.738344
-52,2,112.743345
-62,12,112.775352
-77,27,112.846499
-52,2,112.8535
-53,3,112.862502
-52,2,112.868504
-52,2,112.875505
-54,4,112.886508
-57,7,112.907513
22,28,112.980057
-65,15,113.020573
-52,2,113.027575
-54,4,113.039577
-53,3,113.047579
-53,3,113.055581
-53,3,113.063583
-68,18,113.110593
-52,2,113.117594
-53,3,113.124596
-55,5,113.139599
-52,2,113.146601
-83,33,113.234621
-54,4,113.244623
-54,4,113.256626
-65,15,113.295756
-52,2,113.301757
-60,10,113.328763
-55,5,113.342768
-70,20,113.39578
-52,2,113.401781
-55,5,113.414784
37,13,113.450792
-59,9,113.474797
-54,4,113.486802
-61,11,113.518809
-52,2,113.52381
-66,16,113.56782
-59,9,113.591825
-59,9,113.61483
-54,4,113.625835
-54,4,113.635837
-58,8,113.656842
-61,11,113.68785
-55,5,113.700854
-53,3,113.709856
-65,15,113.750865
-52,2,113.756866
-54,4,113.76888
-61,11,113.796877
-67,17,113.841887
-55,5,113.85489
-52,2,113.860892
-70,20,113.915903
-55,5,113.928907
-53,3,113.937908
-52,2,113.944913
-54,4,113.955916
-54,4,113.966918
36,14,114.002926
38,12,114.030933
-56,6,114.047458
-53,3,114.056462
-78,28,114.129478
-60,10,114.157484
-55,5,114.171488
-57,7,114.189493
-52,2,114.194999
-56,6,114.211002
-53,3,114.218004
-56,6,114.235008
-64,14,114.271016
-56,6,114.28802
-73,23,114.348033
-61,11,114.377041
-54,4,114.390044
-74,24,114.457061
-63,13,114.491069
-62,12,114.523076
-53,3,114.531077
-52,2,114.536078
-73,23,114.598092
-56,6,114.614096
-55,5,114.628099
-56,6,114.645103
-53,3,114.653104
-63,13,114.686112
-52,2,114.693113
-53,3,114.701115
-60,10,114.727121
-67,17,114.775132
-55,5,114.790662
-65,15,114.829672
-55,5,114.844676
-52,2,114.851678
-52,2,114.857678
-61,11,114.887685
-74,24,114.950699
-60,10,114.975835
-52,2,114.981833
-54,4,114.992836
-83,33,115.079854
-52,2,115.087856
-53,3,115.094858
-60,10,115.124872
-53,3,115.13187
-52,2,115.139874
-60,10,115.16388
-52,2,115.171885
-54,4,115.180887
-73,23,115.242901
-56,6,115.258904
-57,7,115.276908
-57,7,115.297913
-59,9,115.321918
-57,7,115.339922
-53,3,115.347924
-53,3,115.356926
-56,6,115.37193
-53,3,115.380932
-63,13,115.415939
-53,3,115.424941
-61,11,115.452948
-53,3,115.460952
-53,3,115.469954
-61,11,115.49996
-55,5,115.513966
-55,5,115.526968
-53,3,115.536971
-58,8,115.557979
-53,3,115.564981
-60,10,115.591986
-65,15,115.632996
-55,5,115.644998
-52,2,115.652
-58,8,115.672004
-66,16,115.716014
-52,2,115.721015
-60,10,115.748021
-52,2,115.754023
-52,2,115.760024
-52,2,115.767025
-66,16,115.810035
-55,5,115.824038
-55,5,115.838041
-52,2,115.843042
37,13,115.87705
-52,2,115.882051
-54,4,115.894054
-58,8,115.914058
-57,7,115.935063
-53,3,115.944065
-53,3,115.952067
-66,16,115.994076
-71,21,116.053206
-66,16,116.096216
-52,2,116.102217
-52,2,116.107218
-76,26,117.15758
-53,3,117.166582
-52,2,117.172584
-54,4,117.184587
-59,9,117.207591
-52,2,117.214593
-53,3,117.222595
-53,3,117.233597
-52,2,117.238598
-52,2,117.2446
-53,3,117.252602
-56,6,117.269605
-63,13,117.305614
-52,2,117.311615
-54,4,117.322617
-54,4,117.333619
-60,10,117.36163
-55,5,117.376634
-52,2,117.381634
-52,2,117.388636
-53,3,117.396638
-52,2,117.40364
-60,10,117.428645
-52,2,117.435646
-52,2,117.441648
-57,7,117.460652
-53,3,117.470654
38,12,117.501662
-53,3,117.509663
-55,5,117.522666
-84,34,117.610686
-52,2,117.616687
33,17,117.661697
-52,2,117.668699
-58,8,117.690704
-53,3,117.696705
-55,5,117.711709
-52,2,117.71771
-52,2,117.724711
-74,24,117.791237
-52,2,117.796238
-52,2,117.803239
-52,2,117.808241
-52,2,117.813242
-54,4,117.825244
-52,2,117.830245
-70,20,117.882257
-52,2,117.888258
-52,2,117.89326
-55,5,117.907263
-53,3,117.917265
-54,4,117.929267
-52,2,117.935269
-54,4,117.946271
-53,3,117.955273
-54,4,117.966276
-52,2,117.972277
-57,7,117.993282
-68,18,118.040292
-54,4,118.051295
-54,4,118.063301
-52,2,118.070303
-53,3,118.077304
-54,4,118.089309
-62,12,118.124317
-52,2,118.129317
-54,4,118.14032
-58,8,118.162325
-53,3,118.172327
-52,2,118.177328
26,24,118.240342
-52,2,118.246344
-52,2,118.251345
-52,2,118.257346
-53,3,118.268348
-53,3,118.27535
-52,2,118.283352
-53,3,118.291353
-52,2,118.297355
-54,4,118.307357
-52,2,118.314359
-55,5,118.328362
-57,7,118.346366
-52,2,118.353368
-52,2,118.359369
-80,30,118.436386
-53,3,118.445388
-52,2,118.451389
20,30,118.530916
-57,7,118.551921
-52,2,118.556922
-53,3,118.563923
-53,3,118.573925
-54,4,118.584929
-52,2,118.59093
-52,2,118.594931
-52,2,118.602934
-56,6,118.61994
-57,7,118.638944
-52,2,118.643945
-56,6,118.660949
-54,4,118.671951
-52,2,118.676952
-52,2,118.682954
-57,7,118.701958
-52,2,118.706959
-52,2,118.71396
-54,4,118.723963
-53,3,118.73408
25,25,118.800095
-52,2,118.806097
-54,4,118.817099
-54,4,118.828101
-56,6,118.845105
21,29,118.923126
-55,5,118.93613
-53,3,118.943131
-73,23,119.006148
-56,6,119.022152
-53,3,119.029153
-56,6,119.044157
-52,2,119.051158
-77,27,119.122174
-63,13,119.156181
-54,4,119.168184
-52,2,119.173186
-52,2,119.179187
-52,2,119.186188
-63,13,119.221196
-59,9,119.245202
-53,3,119.253204
-57,7,119.269207
-75,25,119.332221
-62,12,119.363228
-52,2,119.369229
-54,4,119.379231
-53,3,119.389234
-52,2,119.394235
-59,9,119.421241
-60,10,119.449247
-52,2,119.455249
-52,2,119.460348
-52,2,119.466368
-52,2,119.472369
-60,10,119.499375
10,40,119.603399
-53,3,119.6124
-53,3,119.621402
-54,4,119.630407
-53,3,119.640409
-54,4,119.650411
-54,4,119.662414
-63,13,119.696423
-56,6,119.714427
-57,7,119.732431
-52,2,119.738433
-53,3,119.745434
-54,4,119.757437
-62,12,119.790446
-52,2,119.795448
-54,4,119.80645
-53,3,119.814452
-59,9,119.837456
32,18,119.886468
-69,19,119.936479
-57,7,119.956483
-80,30,120.036503
-52,2,120.041504
-52,2,120.046505
-54,4,120.058508
-53,3,120.06551
-62,12,120.096635
-72,22,120.157648
-58,8,120.180654
-57,7,120.199657
-54,4,120.21066
-53,3,120.218662
-54,4,120.230664
-55,5,120.244668
-52,2,120.250669
-56,6,120.268673
-53,3,120.276675
-58,8,120.29868
-58,8,120.319685
-52,2,120.324686
-54,4,120.3359
-52,2,120.341689
-52,2,120.34669
-52,2,120.354692
-62,12,120.387702
-52,2,120.393704
-66,16,120.437713
-56,6,120.453717
-64,14,120.490725
-54,4,120.501727
-53,3,120.509729
-63,13,120.543737
27,23,120.603751
-53,3,120.612752
-55,5,120.626755
-52,2,120.630756
-61,11,120.660763
-52,2,120.666764
-53,3,120.675767
-52,2,120.680767
-54,4,120.69277
-53,3,120.700772
-54,4,120.712777
-63,13,120.746784
-56,6,120.763793
-53,3,120.773795
-57,7,120.792804
-56,6,120.809808
-54,4,120.820811
-57,7,120.839815
-61,11,120.868821
-62,12,120.903829
-55,5,120.916832
-52,2,120.923834
-53,3,120.931836
-53,3,120.939837
-62,12,120.971844
-56,6,120.988848
-58,8,121.010853
-52,2,121.017854
-53,3,121.025857
-73,23,121.08587
-56,6,121.101873
-54,4,121.111876
-53,3,121.122885
-54,4,121.132885
-52,2,121.139885
-53,3,121.147887
-54,4,121.16089
-61,11,121.191897
-53,3,121.199899
-54,4,121.210901
-59,9,121.235908
-65,15,121.27592
-54,4,121.288922
-52,2,121.294924
-59,9,121.317929
-52,2,121.32293
-56,6,121.339934
-67,17,121.385944
-55,5,121.399947
-54,4,121.41195
-56,6,121.428954
-59,9,121.452959
-52,2,121.458962
-72,22,121.516499
-61,11,121.545511
-53,3,121.555513
40,10,121.581519
-53,3,121.590521
-53,3,121.599523
-52,2,121.604524
-52,2,121.609525
-55,5,121.623528
-52,2,121.629529
-52,2,121.636531
-52,2,121.641532
-52,2,121.648533
-55,5,121.659536
-52,2,121.666538
-53,3,121.67454
-52,2,121.681541
-52,2,121.687542
-59,9,121.711547
-53,3,121.719549
-52,2,121.724551
-61,11,121.752557
-56,6,121.769561
-61,11,121.797567
-58,8,121.818572
-58,8,121.841577
-53,3,121.850579
-52,2,121.85758
-57,7,121.876587
-61,11,121.905593
-52,2,121.910594
-53,3,121.920596
-52,2,121.925597
-52,2,121.930598
-63,13,121.967607
-55,5,121.979609
-55,5,121.992614
-53,3,122.002616
-53,3,122.009618
-54,4,122.022621
-61,11,122.050627
-53,3,122.058629
-53,3,122.068631
-52,2,122.073632
-52,2,122.080634
-59,9,122.103639
-56,6,122.119642
-63,13,122.15565
-52,2,122.160652
-61,11,122.192659
-52,2,122.19766
-81,31,122.278695
-53,3,122.289697
-67,17,122.334708
-52,2,122.340709
-52,2,122.34571
-53,3,122.355712
-52,2,122.360713
-56,6,122.377717
-62,12,122.408724
-53,3,122.417726
-57,7,122.437731
-83,33,122.52475
-52,2,122.529751
-58,8,122.551756
-56,6,122.56776
-53,3,122.575761
-52,2,122.579762
-53,3,122.590766
-54,4,122.601769
-55,5,122.612771
-55,5,122.629282
-53,3,122.639284
-58,8,122.659288
-54,4,122.672291
-56,6,122.688295
-54,4,122.699297
-53,3,122.708299
-55,5,122.722302
-72,22,123.749554
-69,19,123.799565
-65,15,123.840575
-57,7,123.858578
-52,2,123.86358
-52,2,123.869581
-52,2,123.874582
-55,5,123.887585
-72,22,123.946598
34,16,123.990608
-53,3,123.99761
-54,4,124.008612
-53,3,124.017614
-66,16,124.061628
35,15,124.102641
-52,2,124.108642
-65,15,124.149651
-53,3,124.157653
-54,4,124.168656
-57,7,124.187781
-63,13,124.221788
-52,2,124.226789
-53,3,124.236791
-59,9,124.258796
-54,4,124.269799
-80,30,124.350817
-52,2,124.355818
-56,6,124.373822
-55,5,124.386826
-69,19,124.437839
-53,3,124.44484
-52,2,124.453842
8,42,124.566867
-52,2,124.571869
-60,10,124.599875
-52,2,124.604876
-56,6,124.62188
-52,2,124.627881
-56,6,124.644885
-67,17,124.688895
-57,7,124.706901
-52,2,124.711902
-53,3,124.722904
-81,31,124.804924
-53,3,124.812926
-60,10,124.840933
-53,3,124.848935
-53,3,124.857937
-52,2,124.862937
-52,2,124.869939
-75,25,124.937955
-53,3,124.944956
-56,6,124.961959
-52,2,124.968961
-53,3,124.976963
-52,2,124.983964
-53,3,124.990966
-52,2,124.995967
-52,2,125.001969
-52,2,125.00797
-53,3,125.016972
-53,3,125.025974
-53,3,125.034976
-88,38,125.139
-52,2,125.144002
-54,4,125.157004
-52,2,125.162006
-56,6,125.180012
-52,2,125.187015
-52,2,125.192016
-56,6,125.209023
32,18,125.256034
-60,10,125.281039
-56,6,125.298043
-55,5,125.310045
-56,6,125.32705
-59,9,125.353055
-52,2,125.358057
-56,6,125.37406
-53,3,125.383062
-56,6,125.400065
-52,2,125.405067
-52,2,125.412068
-52,2,125.41807
-57,7,125.436074
-60,10,125.46308
-53,3,125.472082
-52,2,125.477083
-59,9,125.501088
-52,2,125.50809
-52,2,125.513091
-53,3,125.523093
-59,9,125.547098
-52,2,125.555214
-53,3,125.562215
-52,2,125.570217
-56,6,125.588229
-55,5,125.601226
-67,17,125.644765
-53,3,125.654767
-53,3,125.661768
-56,6,125.676772
-57,7,125.697776
-54,4,125.706779
-52,2,125.71378
-64,14,125.752788
-55,5,125.765791
-70,20,125.817803
-52,2,125.825805
-52,2,125.830806
-56,6,125.845811
-60,10,125.875818
-52,2,125.880819
-53,3,125.889821
-52,2,125.895823
-52,2,125.902824
-56,6,125.918828
-52,2,125.924829
29,21,125.978842
-58,8,126.000846
-56,6,126.01885
-54,4,126.029852
-55,5,126.042855
-70,20,126.096868
-57,7,126.115871
-55,5,126.129875
42,8,126.15288
-53,3,126.161882
-54,4,126.173884
-54,4,126.184887
-63,13,126.220899
-55,5,126.233902
-58,8,126.255916
-70,20,126.308927
-52,2,126.314928
-60,10,126.340934
-59,9,126.365939
-58,8,126.385943
-62,12,126.416951
-54,4,126.428953
19,31,126.507971
35,15,126.54698
-53,3,126.556982
-68,18,126.603994
-54,4,126.612996
-54,4,126.626999
-53,3,126.634001
-54,4,126.645003
-52,2,126.652004
-57,7,126.672009
-58,8,126.692014
-54,4,126.703016
-53,3,126.711018
29,21,126.769031
-52,2,126.774032
-59,9,126.800038
-54,4,126.81004
40,10,126.838046
-92,42,126.949209
-54,4,126.961212
22,28,127.036228
-55,5,127.049231
-56,6,127.067235
-52,2,127.072236
-54,4,127.083239
-53,3,127.092241
-54,4,127.104243
-52,2,127.109245
-53,3,127.119247
-52,2,127.124248
-57,7,127.145252
-64,14,127.183261
-56,6,127.199265
-57,7,127.218269
-55,5,127.234272
-54,4,127.244275
-62,12,127.276282
-57,7,127.295288
-53,3,127.30629
-53,3,127.313293
-53,3,127.323294
-52,2,127.328295
-52,2,127.335297
-63,13,127.3699
-52,2,127.375901
40,10,127.402907
-52,2,127.408908
-63,13,127.443916
-58,8,127.466921
-60,10,127.492927
-57,7,127.512932
-53,3,127.520934
-69,19,127.572945
-60,10,127.600951
20,30,127.681969
-52,2,127.687971
-52,2,127.692972
-53,3,127.704988
-52,2,127.709978
-85,35,127.804999
-52,2,127.81
-52,2,127.819002
-52,2,127.823003
-70,20,127.876015
-61,11,127.904021
-52,2,127.910022
-52,2,127.917023
-64,14,127.954032
-52,2,127.961033
-52,2,127.967035
-52,2,127.974036
-55,5,127.986039
-52,2,127.993041
-52,2,127.998042
-52,2,128.005043
-52,2,128.010045
-53,3,128.018046
-55,5,128.031049
-64,14,128.07006
42,8,128.091066
-57,7,128.110073
-54,4,128.123079
-73,23,128.186093
-66,16,128.227102
-56,6,128.243106
-56,6,128.258109
-54,4,128.270112
-64,14,128.30612
-54,4,128.318123
-64,14,128.356247
-52,2,128.361243
-72,22,128.419256
-53,3,128.427258
-52,2,128.433259
-65,15,128.475272
-53,3,128.485275
-53,3,128.492276
-55,5,128.507286
-52,2,128.512287
-87,37,128.611309
-56,6,128.626313
-56,6,128.643317
-52,2,128.650318
-53,3,128.657319
-53,3,128.667322
-60,10,128.693327
-52,2,128.699329
-65,15,128.738338
-65,15,128.779347
-52,2,128.785348
-55,5,128.800354
-60,10,128.827359
-52,2,128.833361
-57,7,128.854368
-54,4,128.863369
-52,2,128.872372
-53,3,128.879373
-52,2,128.886374
-52,2,128.892376
-53,3,128.901378
-52,2,128.907379
-54,4,128.918382
-87,37,129.018404
-55,5,129.031407
-53,3,129.038409
-61,11,129.068416
-52,2,129.073416
-52,2,129.080418
-58,8,129.101423
-61,11,129.130429
-56,6,129.146433
-63,13,129.18044
-52,2,129.186441
-53,3,129.193443
-60,10,129.222453
-52,2,129.227454
-62,12,129.2603
-52,2,129.266302
-63,13,130.274674
-56,6,130.29268
-61,11,130.322687
-52,2,130.327688
-67,17,130.3757
-52,2,130.380702
-52,2,130.386703
-64,14,130.423711
-54,4,130.435714
-52,2,130.440715
-64,14,130.478724
-62,12,130.510731
-52,2,130.515732
-59,9,130.539737
-54,4,130.55074
32,18,130.599751
-72,22,130.658764
-52,2,130.662765
-52,2,130.669766
-61,11,130.700773
-52,2,130.706775
-69,19,130.755791
-52,2,130.760788
-56,6,130.776792
-53,3,130.785794
35,15,130.825803
-52,2,130.831805
-58,8,130.853809
-57,7,130.871813
-57,7,130.889817
-55,5,130.90482
-55,5,130.916823
-57,7,130.935827
-52,2,130.940829
-52,2,130.949831
-52,2,130.954832
-52,2,130.961833
-67,17,131.006843
-53,3,131.014845
33,17,131.060855
-52,2,131.067857
22,28,131.142876
-52,2,131.146876
-53,3,131.156878
-58,8,131.177387
-59,9,131.202397
-62,12,131.234405
-52,2,131.240407
-53,3,131.248409
39,11,131.277415
-52,2,131.284417
-53,3,131.291419
-52,2,131.29742
-65,15,131.337431
-58,8,131.360436
-53,3,131.369438
-52,2,131.37644
-60,10,131.403446
-56,6,131.42045
-52,2,131.427451
-57,7,131.445455
36,14,131.482465
-52,2,131.489467
-52,2,131.493468
-55,5,131.507471
-52,2,131.512472
-56,6,131.529476
-67,17,131.576486
-53,3,131.585488
-65,15,131.625497
-52,2,131.631499
-52,2,131.6375
-54,4,131.649503
-59,9,131.673508
-52,2,131.678509
-61,11,131.707515
-55,5,131.720518
37,13,131.755526
-54,4,131.767529
-53,3,131.776531
27,23,131.838557
-52,2,131.843549
-75,25,131.912564
-56,6,131.928567
-57,7,131.946571
-53,3,131.956574
33,17,132.001584
-58,8,132.023588
-64,14,132.058596
-53,3,132.068599
-54,4,132.078601
-66,16,132.12161
-53,3,132.130612
-55,5,132.144616
-86,36,132.240639
-63,13,132.275648
-66,16,132.318658
38,12,132.351769
-62,12,132.382776
-54,4,132.392779
-55,5,132.407782
-53,3,132.416784
-58,8,132.437788
-52,2,132.44379
-82,32,132.528809
-57,7,132.546813
-66,16,132.590823
7,43,132.702374
-62,12,132.734381
-58,8,132.757386
-53,3,132.766388
-53,3,132.77339
-56,6,132.789393
-55,5,132.803396
32,18,132.850407
-52,2,132.856408
-81,31,132.941427
-54,4,132.95143
-52,2,132.958433
-58,8,132.979437
-53,3,132.98944
-69,19,133.042454
-55,5,133.055456
-57,7,133.074461
-55,5,133.088464
-66,16,133.127473
-57,7,133.148477
-83,33,133.235496
-55,5,133.249499
-68,18,133.29651
33,17,133.342522
-68,18,133.391533
-52,2,133.396534
-54,4,133.408537
-97,47,133.533565
-52,2,133.539566
-52,2,133.546568
-57,7,133.564572
-56,6,133.580575
-54,4,133.590578
-52,2,133.595579
-67,17,133.641589
-54,4,133.652591
-54,4,133.664594
-58,8,133.685598
-53,3,133.694601
-59,9,133.719609
-53,3,133.72661
-54,4,133.738613
-52,2,133.743614
-52,2,133.749615
-58,8,133.772623
-57,7,133.79163
-75,25,133.857645
-60,10,133.884651
-52,2,133.889652
-52,2,133.894653
-54,4,133.905655
-54,4,133.916658
-58,8,133.937662
-52,2,133.942664
-62,12,133.97367
-59,9,134.000677
-53,3,134.009678
-55,5,134.022681
-55,5,134.035684
-54,4,134.046687
-52,2,134.052688
-69,19,134.104699
-61,11,134.133708
-56,6,134.148712
-55,5,134.162715
-53,3,134.172717
-60,10,134.196722
-53,3,134.206725
-55,5,134.220728
-69,19,134.270739
-52,2,134.27574
-52,2,134.283742
-54,4,134.293744
19,31,134.376762
-53,3,134.385764
-54,4,134.397767
-69,19,134.447778
-60,10,134.475787
-75,25,134.543809
-59,9,134.56794
-54,4,134.578942
-52,2,134.584944
31,19,134.635955
-54,4,134.646957
-56,6,134.663961
-56,6,134.680965
-66,16,134.722974
-52,2,134.728976
-52,2,134.734977
-55,5,134.74998
-56,6,134.765984
37,13,134.800993
-52,2,134.806994
-52,2,134.811995
-56,6,134.828999
-58,8,134.853005
-53,3,134.860006
-60,10,134.888012
-52,2,134.894014
-52,2,134.899014
-61,11,134.928021
-54,4,134.939024
-80,30,135.020042
