#{"t_start": 1655805708.4000359, "env_id": "env.spec.id"}
r,l,t
-69,19,112.032114
20,30,112.112131
-72,22,112.170144
31,19,112.221158
36,14,112.258166
37,13,112.293174
40,10,112.31918
34,16,112.36419
35,15,112.404199
39,11,112.431206
18,32,112.518226
31,19,112.568237
35,15,112.611248
35,15,112.650257
28,22,112.711791
32,18,112.757801
30,20,112.810813
-74,24,112.877828
37,13,112.912835
26,24,112.975852
29,21,113.032867
39,11,113.061874
28,22,113.119886
33,17,113.164896
31,19,113.216908
19,31,113.300929
32,18,113.350053
29,21,113.409195
-56,6,113.424071
22,28,113.495087
-66,16,113.539097
37,13,113.572105
34,16,113.615116
24,26,113.685133
31,19,113.735145
26,24,113.800159
36,14,113.837168
25,25,113.903296
26,24,113.96531
12,38,114.065335
38,12,114.097342
38,12,114.129351
14,36,114.225372
29,21,114.280384
33,17,114.326394
30,20,114.379409
28,22,114.437422
31,19,114.487433
33,17,114.533443
41,9,114.557449
38,12,114.591456
31,19,115.631884
35,15,115.674894
-52,2,115.679895
30,20,115.730906
20,30,115.808923
40,10,115.834931
40,10,115.861937
33,17,115.905948
22,28,115.976963
32,18,116.024974
36,14,116.061982
-57,7,116.081987
31,19,116.132998
35,15,116.171006
29,21,116.230029
36,14,116.266036
40,10,116.293042
40,10,116.318048
31,19,116.368059
31,19,116.42107
24,26,116.489085
20,30,116.568104
41,9,116.593109
33,17,116.636118
36,14,116.674251
25,25,116.739265
17,33,116.827285
31,19,116.877296
12,38,116.980319
-66,16,117.020328
34,16,117.064338
40,10,117.091344
38,12,117.123351
9,41,117.231375
31,19,117.282389
31,19,117.332403
28,22,117.388416
40,10,117.415421
34,16,117.456551
-57,7,117.473555
42,8,117.49556
32,18,117.543571
25,25,117.609586
23,27,117.679601
22,28,117.75062
26,24,117.814635
37,13,117.847642
36,14,117.88265
33,17,117.928661
34,16,117.971669
37,13,118.004677
40,10,118.032685
28,22,118.0887
34,16,118.132711
29,21,118.189723
25,25,118.254738
40,10,118.280744
39,11,118.30975
30,20,118.362762
-55,5,118.374764
35,15,118.415774
13,37,118.513803
26,24,118.576817
26,24,118.640832
-59,9,118.663837
32,18,118.712847
26,24,118.775862
39,11,118.803869
35,15,118.846877
-55,5,118.857882
42,8,118.880026
42,8,118.899537
38,12,118.932544
38,12,118.965552
35,15,119.007561
36,14,119.043569
35,15,119.083578
27,23,119.143592
29,21,119.200606
18,32,119.285153
22,28,119.358169
40,10,119.383175
28,22,119.443188
35,15,119.483197
33,17,119.526207
38,12,119.558214
32,18,119.606425
32,18,119.654435
37,13,119.690443
36,14,119.727451
14,36,119.820472
38,12,119.852479
-64,14,119.887487
35,15,119.929498
38,12,119.958505
37,13,119.992512
39,11,120.020519
27,23,120.082533
35,15,120.120541
29,21,120.174557
35,15,120.216567
38,12,120.248574
32,18,120.295586
33,17,120.338601
38,12,120.371611
22,28,120.445627
32,18,120.490637
23,27,120.559653
35,15,120.599663
4,46,120.718689
34,16,120.759699
-75,25,120.826714
5,45,120.943742
-1,51,122.040121
28,22,122.099136
25,25,122.166151
42,8,122.186155
37,13,122.220163
-59,9,122.246169
33,17,122.292182
38,12,122.322189
30,20,122.3762
24,26,122.443218
26,24,122.507234
-66,16,122.551244
-68,18,122.599254
40,10,122.626261
34,16,122.66527
-55,5,122.679272
32,18,122.725282
31,19,122.775294
26,24,122.838308
36,14,122.875318
32,18,122.922331
33,17,122.96834
38,12,123.001348
38,12,123.033355
31,19,123.083367
42,8,123.105371
19,31,123.186389
31,19,123.237401
34,16,123.28192
25,25,123.348945
-60,10,123.374951
40,10,123.400956
30,20,123.454968
34,16,123.496978
-65,15,123.536987
32,18,123.584997
31,19,123.63501
32,18,123.683021
33,17,123.729031
32,18,123.778042
38,12,123.809049
36,14,123.844057
30,20,123.895184
32,18,123.944195
-57,7,123.963198
39,11,123.992206
25,25,124.057221
32,18,124.106238
36,14,124.143247
40,10,124.167252
34,16,124.209262
22,28,124.281278
30,20,124.33529
42,8,124.355296
37,13,124.390303
35,15,124.431313
34,16,124.472322
27,23,124.534336
36,14,124.573344
32,18,124.620355
34,16,124.662365
38,12,124.693371
42,8,124.715376
40,10,124.740382
38,12,124.772391
32,18,124.820923
37,13,124.855461
8,42,124.964485
-60,10,124.992491
34,16,125.035501
38,12,125.067508
36,14,125.104518
34,16,125.147533
30,20,125.199549
32,18,125.246558
28,22,125.304571
33,17,125.348581
33,17,125.394591
32,18,125.440603
18,32,125.526624
32,18,125.570633
12,38,125.671656
41,9,125.693661
34,16,125.736671
36,14,125.773679
-65,15,125.814688
-59,9,125.836693
36,14,125.872701
40,10,125.900707
39,11,125.928714
32,18,125.975724
34,16,126.017733
26,24,126.082748
40,10,126.110754
32,18,126.157764
20,30,126.234784
23,27,126.3068
32,18,126.353811
40,10,126.379818
-74,24,126.443833
40,10,126.470839
29,21,126.526851
35,15,126.566859
29,21,126.620873
35,15,126.662885
28,22,126.719898
33,17,126.765908
31,19,126.814921
16,34,126.904941
35,15,126.94395
34,16,126.986964
35,15,127.026975
31,19,127.074989
36,14,127.113997
40,10,127.138002
30,20,127.194015
38,12,127.225022
35,15,127.264031
7,43,128.361409
35,15,128.403419
29,21,128.459431
39,11,128.488438
25,25,128.553453
34,16,128.598468
19,31,128.680486
37,13,128.714494
3,47,128.840522
35,15,128.87953
41,9,128.904536
36,14,128.940549
-55,5,128.953551
34,16,128.996563
34,16,129.035571
33,17,129.079581
38,12,129.113589
24,26,129.181604
33,17,129.228614
24,26,129.29663
38,12,129.327636
24,26,129.397654
35,15,129.437663
29,21,129.493676
31,19,129.542686
21,29,129.618703
24,26,129.688722
37,13,129.72173
40,10,129.749736
38,12,129.780743
33,17,129.825753
31,19,129.876767
42,8,129.896771
26,24,129.960785
42,8,129.98179
35,15,130.020798
42,8,130.042804
34,16,130.083812
34,16,130.128331
38,12,130.160344
28,22,130.217357
33,17,130.263367
37,13,130.297375
27,23,130.359389
37,13,130.392396
31,19,130.44341
36,14,130.48142
40,10,130.507426
29,21,130.563942
36,14,130.599951
-62,12,130.631958
33,17,130.676968
22,28,130.751984
36,14,130.789994
26,24,130.854011
27,23,130.917025
-66,16,130.960035
32,18,131.007045
35,15,131.047054
40,10,131.07306
40,10,131.100065
33,17,131.145076
21,29,131.221093
36,14,131.260105
36,14,131.298114
37,13,131.331121
34,16,131.376131
26,24,131.439145
37,13,131.474153
36,14,131.510161
39,11,131.538167
36,14,131.576176
39,11,131.604184
36,14,131.643192
20,30,131.718209
41,9,131.743215
36,14,131.778223
42,8,131.798228
32,18,131.848238
13,37,131.944261
42,8,131.966267
36,14,132.002274
29,21,132.059287
37,13,132.094295
12,38,132.193317
28,22,132.25233
38,12,132.284339
42,8,132.304344
34,16,132.349359
-52,2,132.35436
11,39,132.459386
21,29,132.535403
37,13,132.570411
20,30,132.651428
38,12,132.684438
40,10,132.709064
35,15,132.747072
32,18,132.795083
37,13,132.830091
33,17,132.875101
41,9,132.898106
31,19,132.947117
26,24,133.010131
38,12,133.042138
38,12,133.076148
33,17,133.119159
37,13,133.153166
21,29,133.229184
23,27,133.300199
30,20,133.352213
22,28,133.428232
41,9,133.451237
25,25,133.516251
38,12,133.548259
29,21,133.604271
40,10,133.630277
19,31,133.712296
21,29,134.746885
40,10,134.773891
33,17,134.818901
36,14,134.854911
34,16,134.898926
-58,8,134.920931
41,9,134.943938
28,22,135.002952
27,23,135.061965
27,23,135.121115
41,9,135.149123
3,47,135.27015
40,10,135.296156
39,11,135.324162
40,10,135.349167
30,20,135.40418
38,12,135.436187
20,30,135.515207
32,18,135.562217
27,23,135.617229
31,19,135.66624
39,11,135.696247
36,14,135.733255
36,14,135.770264
41,9,135.793269
40,10,135.819274
32,18,135.868288
-55,5,135.88229
34,16,135.923303
18,32,136.010324
31,19,136.060335
38,12,136.092343
34,16,136.131351
34,16,136.175361
30,20,136.226493
39,11,136.2575
27,23,136.319515
37,13,136.353525
35,15,136.395534
35,15,136.433543
36,14,136.472551
16,34,136.55957
38,12,136.592578
38,12,136.624585
34,16,136.666596
41,9,136.690602
40,10,136.718608
38,12,136.749614
35,15,136.789623
36,14,136.826632
-53,3,136.834633
32,18,136.882644
34,16,136.926654
34,16,136.967663
37,13,137.002671
36,14,137.038679
-62,12,137.069686
27,23,137.130209
31,19,137.18022
30,20,137.231232
0,50,137.364388
32,18,137.414403
38,12,137.449416
32,18,137.521433
39,11,137.560441
34,16,137.618454
-62,12,137.666465
34,16,137.721479
36,14,137.778533
40,10,137.81355
31,19,137.891571
40,10,137.928579
33,17,137.993594
24,26,138.099625
42,8,138.11963
26,24,138.185645
25,25,138.252659
36,14,138.289671
41,9,138.312676
37,13,138.348686
38,12,138.380693
40,10,138.406701
28,22,138.467714
29,21,138.524727
35,15,138.563735
31,19,138.613747
38,12,138.645754
31,19,138.695765
30,20,138.749777
36,14,138.787787
29,21,138.847803
37,13,138.881813
37,13,138.915819
22,28,138.989944
36,14,139.028952
36,14,139.06396
29,21,139.120972
42,8,139.142977
36,14,139.181988
36,14,139.218996
42,8,139.241003
34,16,139.284019
36,14,139.320027
40,10,139.347032
38,12,139.380041
27,23,139.442054
-58,8,139.462059
39,11,139.495065
28,22,139.553078
-67,17,139.599099
36,14,139.635099
38,12,139.668106
27,23,139.730242
39,11,139.760249
41,9,139.783254
26,24,139.846268
-60,10,139.872274
29,21,139.930287
35,15,139.968295
34,16,140.009305
37,13,140.044314
35,15,140.082322
34,16,140.125332
26,24,140.187346
16,34,140.278369
28,22,140.335381
39,11,140.364387
40,10,141.368624
33,17,141.413635
37,13,141.448643
42,8,141.469648
33,17,141.515658
36,14,141.551785
27,23,141.612799
-52,2,141.6188
22,28,141.690816
30,20,141.745829
24,26,141.813847
38,12,141.846855
36,14,141.881863
-62,12,141.91387
36,14,141.950878
38,12,141.981885
38,12,142.013892
31,19,142.063904
34,16,142.107913
32,18,142.154923
34,16,142.198935
38,12,142.23095
4,46,142.353974
33,17,142.397984
38,12,142.429991
40,10,142.454997
38,12,142.487004
40,10,142.51401
35,15,142.552021
40,10,142.58103
30,20,142.633041
38,12,142.665048
35,15,142.703057
42,8,142.724061
29,21,142.780073
38,12,142.812081
-58,8,142.835086
27,23,142.895099
42,8,142.916106
37,13,142.951114
37,13,142.984122
-60,10,143.011127
38,12,143.044134
42,8,143.064139
20,30,143.143157
32,18,143.191167
39,11,143.220174
37,13,143.253304
17,33,143.338323
36,14,143.376338
29,21,143.431346
31,19,143.481357
30,20,143.535369
33,17,143.58138
32,18,143.629392
38,12,143.661403
40,10,143.687413
35,15,143.729422
33,17,143.774432
30,20,143.827444
32,18,143.873455
32,18,143.919464
34,16,143.962693
42,8,143.982699
35,15,144.022708
29,21,144.079721
33,17,144.125731
29,21,144.180743
38,12,144.212751
34,16,144.25476
-62,12,144.286767
39,11,144.316776
28,22,144.373793
33,17,144.419803
35,15,144.458812
40,10,144.483817
41,9,144.508823
22,28,144.58184
39,11,144.611846
37,13,144.645854
-56,6,144.661857
24,26,144.730993
39,11,144.76
38,12,144.791006
42,8,144.813011
-57,7,144.831015
39,11,144.862022
31,19,144.912033
33,17,144.956043
42,8,144.977047
32,18,145.023058
41,9,145.046063
41,9,145.071069
38,12,145.102077
40,10,145.127083
38,12,145.15709
-62,12,145.190097
35,15,145.232107
31,19,145.282118
39,11,145.312124
35,15,145.350132
-59,9,145.376138
26,24,145.439152
41,9,145.462158
34,16,145.505167
42,8,145.527174
41,9,145.549179
22,28,145.621199
40,10,145.650206
38,12,145.682213
39,11,145.71222
31,19,145.762232
34,16,145.80524
41,9,145.828246
27,23,145.89126
40,10,145.918268
38,12,145.952276
-55,5,145.966278
35,15,146.004287
42,8,146.028292
40,10,146.0523
39,11,146.083422
28,22,146.141435
25,25,146.20745
40,10,146.233456
38,12,146.266465
10,40,146.370015
42,8,146.39302
41,9,146.417025
42,8,146.43903
34,16,146.48104
28,22,146.541053
35,15,146.583063
37,13,146.616072
32,18,146.665085
34,16,146.706094
40,10,146.7341
40,10,146.761106
-56,6,146.77811
34,16,147.790344
40,10,147.81635
35,15,147.854359
35,15,147.896368
41,9,147.918373
13,37,148.014394
35,15,148.057404
-56,6,148.073408
39,11,148.102416
33,17,148.147434
38,12,148.180444
38,12,148.211451
28,22,148.267464
29,21,148.322476
40,10,148.347481
40,10,148.375488
15,35,148.46551
30,20,148.518523
27,23,148.579537
-63,13,148.614545
31,19,148.663556
39,11,148.691562
36,14,148.72857
-56,6,148.745574
38,12,148.777581
34,16,148.82059
31,19,148.869601
37,13,148.904611
24,26,148.972626
42,8,148.99475
37,13,149.029758
34,16,149.071767
41,9,149.094773
42,8,149.115777
30,20,149.169789
40,10,149.194795
38,12,149.227802
-65,15,149.266824
-59,9,149.288831
34,16,149.332348
42,8,149.353356
40,10,149.382362
31,19,149.433373
37,13,149.466381
21,29,149.543398
-69,19,149.59441
32,18,149.638419
42,8,149.660426
26,24,149.724441
38,12,149.757447
38,12,149.788454
33,17,149.833464
40,10,149.860471
41,9,149.884476
28,22,149.94249
37,13,149.974498
31,19,150.023511
40,10,150.051517
25,25,150.117532
37,13,150.151652
33,17,150.197662
26,24,150.260677
33,17,150.307687
39,11,150.336694
40,10,150.3647
39,11,150.391706
-57,7,150.412712
21,29,150.487729
31,19,150.541741
28,22,150.595754
31,19,150.645764
34,16,150.688774
24,26,150.757789
-67,17,150.802812
37,13,150.836824
42,8,150.860829
36,14,150.897837
21,29,150.974855
31,19,151.024866
27,23,151.085879
35,15,151.126889
-56,6,151.141892
38,12,151.172899
34,16,151.21691
33,17,151.26392
36,14,151.300929
35,15,151.340937
35,15,151.379946
34,16,151.423956
38,12,151.454963
40,10,151.479969
24,26,151.550984
38,12,151.582992
36,14,151.618506
37,13,151.653514
33,17,151.699524
34,16,151.743534
31,19,151.793545
29,21,151.847557
-60,10,151.875563
41,9,151.899569
40,10,151.926575
39,11,151.954582
26,24,152.019597
26,24,152.083611
31,19,152.134623
-57,7,152.151627
34,16,152.195637
34,16,152.237646
41,9,152.261651
33,17,152.304661
34,16,152.348672
32,18,152.396683
36,14,152.431691
26,24,152.495705
36,14,152.531713
25,25,152.595728
-68,18,152.643738
41,9,152.667744
39,11,152.697751
36,14,152.733761
21,29,152.808778
42,8,152.829782
36,14,152.867791
35,15,152.909915
-57,7,152.927919
31,19,152.97693
35,15,153.013938
40,10,153.041945
23,27,153.114963
-55,5,153.127966
36,14,153.164976
37,13,154.172326
36,14,154.209335
35,15,154.249344
42,8,154.270349
21,29,154.347426
36,14,154.383434
32,18,154.431445
42,8,154.451449
42,8,154.474454
-55,5,154.488457
36,14,154.524465
-64,14,154.561474
-60,10,154.58848
25,25,154.653494
37,13,154.689504
32,18,154.736515
33,17,154.780524
22,28,154.855541
33,17,154.899551
31,19,154.950562
38,12,154.982569
32,18,155.030584
34,16,155.071595
26,24,155.136611
35,15,155.17662
36,14,155.213628
14,36,155.30965
-60,10,155.336657
27,23,155.39767
41,9,155.420675
38,12,155.452684
34,16,155.496696
22,28,155.567711
36,14,155.60572
26,24,155.669734
26,24,155.732748
34,16,155.77576
29,21,155.831772
36,14,155.868781
39,11,155.898787
21,29,155.975804
42,8,155.996809
26,24,156.059823
36,14,156.097832
41,9,156.120836
-53,3,156.129839
39,11,156.157845
33,17,156.202857
37,13,156.237866
32,18,156.285012
39,11,156.315019
32,18,156.36303
31,19,156.41204
-70,20,156.467053
22,28,156.539071
-62,12,156.57008
28,22,156.632093
-54,4,156.643095
21,29,156.717113
40,10,156.744118
22,28,156.818135
31,19,156.870146
40,10,156.898154
34,16,156.939167
32,18,156.986178
27,23,157.046192
33,17,157.093202
36,14,157.12921
31,19,157.178221
23,27,157.249237
33,17,157.291246
35,15,157.33227
29,21,157.387287
16,34,157.479307
37,13,157.514314
39,11,157.544322
33,17,157.591331
36,14,157.62734
40,10,157.654346
38,12,157.686355
38,12,157.718364
25,25,157.784378
31,19,157.834389
31,19,157.886401
38,12,157.918408
41,9,157.941413
29,21,157.996425
17,33,158.083966
40,10,158.111972
35,15,158.15098
27,23,158.209994
34,16,158.252003
36,14,158.290012
-65,15,158.32902
36,14,158.367031
-68,18,158.415043
42,8,158.438048
38,12,158.470055
41,9,158.496061
25,25,158.561075
32,18,158.606086
26,24,158.6711
37,13,158.703107
36,14,158.741115
34,16,158.784125
36,14,158.821136
36,14,158.861144
36,14,158.897152
32,18,158.945163
31,19,158.996174
41,9,159.019181
42,8,159.039302
32,18,159.086312
36,14,159.124321
40,10,159.15133
40,10,159.180336
33,17,159.222345
35,15,159.261353
36,14,159.299362
37,13,159.332369
38,12,159.365376
-61,11,159.396384
-59,9,159.421389
35,15,159.461398
41,9,159.486404
23,27,159.56042
41,9,159.581426
32,18,160.599656
27,23,160.659669
36,14,160.69668
26,24,160.759696
34,16,160.801705
37,13,160.835712
38,12,160.867719
42,8,160.890725
40,10,160.916731
29,21,160.970743
36,14,161.008751
39,11,161.035757
38,12,161.067766
29,21,161.123286
21,29,161.201303
30,20,161.257316
32,18,161.303326
16,34,161.393346
35,15,161.433357
35,15,161.474366
40,10,161.500374
27,23,161.563388
39,11,161.588396
35,15,161.629405
35,15,161.666413
31,19,161.717425
36,14,161.753432
37,13,161.78844
27,23,161.848464
36,14,161.884463
30,20,161.936477
29,21,161.992489
-54,4,162.002491
35,15,162.0435
28,22,162.099513
32,18,162.147524
-59,9,162.173529
40,10,162.199536
35,15,162.238544
38,12,162.271554
40,10,162.297559
30,20,162.351573
35,15,162.389582
36,14,162.426721
35,15,162.464729
37,13,162.498737
40,10,162.526743
27,23,162.588758
42,8,162.609764
30,20,162.662776
37,13,162.696783
33,17,162.742794
41,9,162.764798
35,15,162.805807
33,17,162.849818
35,15,162.890826
41,9,162.914832
35,15,162.95284
40,10,162.978846
27,23,163.038862
35,15,163.079873
12,38,163.181895
39,11,163.210902
33,17,163.253911
38,12,163.285918
-56,6,163.302922
36,14,163.341931
32,18,163.389942
38,12,163.419949
38,12,163.452958
26,24,163.517974
29,21,163.573987
34,16,163.615996
29,21,163.674009
25,25,163.739024
40,10,163.763078
37,13,163.798038
33,17,163.842051
29,21,163.897062
38,12,163.927069
29,21,163.983085
39,11,164.012093
39,11,164.042099
32,18,164.087111
29,21,164.143123
41,9,164.168129
28,22,164.224663
37,13,164.259673
36,14,164.29468
39,11,164.326688
33,17,164.369697
-52,2,164.375699
27,23,164.434712
40,10,164.460718
30,20,164.51273
-56,6,164.527732
32,18,164.575743
24,26,164.645283
36,14,164.682291
38,12,164.713298
38,12,164.745305
36,14,164.781313
24,26,164.851329
31,19,164.90234
15,35,164.996577
33,17,165.04259
36,14,165.079599
36,14,165.115607
27,23,165.17662
32,18,165.224631
35,15,165.265646
40,10,165.291648
40,10,165.318655
17,33,165.404675
39,11,165.431681
-53,3,165.439682
40,10,165.464688
30,20,165.514699
37,13,165.552708
30,20,165.604721
38,12,165.636729
37,13,165.670738
23,27,165.744757
32,18,165.791767
36,14,165.827775
-64,14,165.863784
-57,7,165.882787
32,18,165.929798
23,27,166.974176
30,20,167.024187
-57,7,167.043191
39,11,167.073198
34,16,167.115207
33,17,167.160219
35,15,167.200228
34,16,167.244238
34,16,167.285247
-58,8,167.307251
-60,10,167.332257
37,13,167.369265
37,13,167.404273
40,10,167.432281
31,19,167.482294
25,25,167.548309
10,40,167.655335
34,16,167.697344
36,14,167.735352
33,17,167.783363
22,28,167.858381
24,26,167.930908
36,14,167.966917
30,20,168.017928
35,15,168.059937
40,10,168.086943
29,21,168.142956
34,16,168.184965
35,15,168.223974
-69,19,168.273987
38,12,168.305994
37,13,168.342003
36,14,168.38001
22,28,168.454027
37,13,168.487034
40,10,168.51204
34,16,168.553049
39,11,168.583056
25,25,168.650071
35,15,168.688079
37,13,168.724087
36,14,168.762096
-61,11,168.793103
36,14,168.829111
38,12,168.860117
41,9,168.884123
36,14,168.920131
30,20,168.972142
-55,5,168.985146
35,15,169.029155
34,16,169.071165
31,19,169.125177
32,18,169.171187
40,10,169.197193
35,15,169.237204
33,17,169.284215
32,18,169.332226
36,14,169.368233
34,16,169.411245
40,10,169.437251
12,38,169.539275
35,15,169.577284
38,12,169.608291
34,16,169.652301
35,15,169.690309
38,12,169.721316
35,15,169.763325
38,12,169.795335
31,19,169.84735
37,13,169.880357
20,30,169.961376
40,10,169.987381
40,10,170.013387
38,12,170.046395
35,15,170.086404
39,11,170.115412
36,14,170.151422
29,21,170.206435
36,14,170.244443
28,22,170.300455
41,9,170.326461
39,11,170.356468
41,9,170.380473
22,28,170.453492
42,8,170.474496
33,17,170.520508
40,10,170.549515
39,11,170.578521
37,13,170.609528
41,9,170.631533
29,21,170.687545
26,24,170.75156
34,16,170.793571
28,22,170.852584
30,20,170.904596
30,20,170.960609
26,24,171.021622
40,10,171.046628
41,9,171.071633
-66,16,171.112643
37,13,171.14365
34,16,171.18766
38,12,171.219668
36,14,171.255677
-55,5,171.268679
32,18,171.31769
25,25,171.383705
40,10,171.412711
42,8,171.432715
38,12,171.463722
34,16,171.507732
25,25,171.574747
29,21,171.630763
31,19,171.681774
27,23,171.743788
36,14,171.778796
27,23,171.837809
-52,2,171.843811
35,15,171.88382
32,18,171.93283
-58,8,171.952835
35,15,171.992845
-59,9,172.016851
33,17,172.061861
25,25,172.128876
29,21,172.183888
40,10,172.210894
40,10,172.2369
36,14,172.273908
42,8,172.293913
31,19,172.347126
39,11,172.372932
35,15,173.391171
40,10,173.417176
26,24,173.481191
40,10,173.505197
36,14,173.545205
38,12,173.578212
38,12,173.61222
25,25,173.677235
22,28,173.751251
41,9,173.775257
33,17,173.819267
24,26,173.888284
38,12,173.920294
32,18,173.969306
33,17,174.015316
36,14,174.051324
33,17,174.097334
36,14,174.135459
13,37,174.234483
42,8,174.254486
35,15,174.296017
38,12,174.328024
37,13,174.362032
37,13,174.39704
35,15,174.435048
40,10,174.463054
24,26,174.53307
32,18,174.583081
38,12,174.614088
34,16,174.655099
32,18,174.704112
25,25,174.768127
31,19,174.818137
36,14,174.855146
32,18,174.903157
30,20,174.960169
37,13,174.993177
30,20,175.045189
34,16,175.086197
27,23,175.148732
42,8,175.169737
31,19,175.219748
35,15,175.259757
41,9,175.284762
42,8,175.307768
39,11,175.336774
27,23,175.401476
42,8,175.420479
-64,14,175.460488
40,10,175.485493
35,15,175.527503
36,14,175.564511
-63,13,175.599519
38,12,175.630526
38,12,175.662533
31,19,175.715545
30,20,175.768559
39,11,175.797567
12,38,175.898113
38,12,175.93012
32,18,175.977131
31,19,176.028142
-55,5,176.042145
20,30,176.122163
27,23,176.183176
32,18,176.231187
34,16,176.274197
34,16,176.315206
-58,8,176.338211
32,18,176.386222
28,22,176.448238
29,21,176.502252
39,11,176.532259
39,11,176.563265
30,20,176.615277
33,17,176.661287
41,9,176.683292
34,16,176.727302
39,11,176.757309
38,12,176.788316
33,17,176.835326
-53,3,176.844328
34,16,176.886338
24,26,176.953353
24,26,177.024368
21,29,177.103386
-59,9,177.126391
-59,9,177.151396
30,20,177.202408
38,12,177.235307
35,15,177.274316
27,23,177.336329
32,18,177.385341
31,19,177.436352
30,20,177.487364
42,8,177.508368
34,16,177.552378
30,20,177.604391
26,24,177.66941
42,8,177.691415
28,22,177.748428
30,20,177.80144
26,24,177.864454
36,14,177.902462
27,23,177.964478
34,16,178.005153
36,14,178.043688
41,9,178.066693
40,10,178.093699
30,20,178.146711
42,8,178.166715
16,34,178.257735
40,10,178.286742
-63,13,178.32075
37,13,178.356757
38,12,178.388765
39,11,178.417771
18,32,178.50279
28,22,178.561803
33,17,178.607814
-56,6,178.622817
29,21,178.677829
30,20,178.732363
38,12,178.766371
-53,3,178.773372
34,16,178.817384
32,18,179.826741
20,30,179.904761
32,18,179.952771
35,15,179.99378
37,13,180.027788
-55,5,180.041791
41,9,180.063796
38,12,180.095804
32,18,180.143814
40,10,180.17082
36,14,180.207828
40,10,180.234835
39,11,180.264841
34,16,180.307852
27,23,180.370868
30,20,180.42388
35,15,180.463889
17,33,180.547908
34,16,180.591918
-62,12,180.622925
32,18,180.670935
37,13,180.704945
40,10,180.733953
38,12,180.766963
38,12,180.79897
-56,6,180.814973
22,28,180.88799
18,32,180.974009
33,17,181.019019
38,12,181.051149
36,14,181.087662
29,21,181.146675
-55,5,181.160684
42,8,181.181685
-62,12,181.212692
31,19,181.262703
39,11,181.29271
33,17,181.33672
36,14,181.374728
40,10,181.400736
20,30,181.48228
31,19,181.533291
41,9,181.558296
-52,2,181.564298
27,23,181.627312
31,19,181.677323
36,14,181.714332
36,14,181.75234
-56,6,181.768343
24,26,181.83436
34,16,181.87937
38,12,181.912377
39,11,181.941384
40,10,181.966389
17,33,182.055409
42,8,182.076414
-85,35,182.170437
38,12,182.203444
33,17,182.248454
34,16,182.292464
40,10,182.317469
34,16,182.36148
39,11,182.390486
42,8,182.41149
41,9,182.435496
38,12,182.468503
-73,23,182.548521
31,19,182.616544
34,16,182.675369
23,27,182.781773
33,17,182.838785
40,10,182.866791
39,11,182.895798
36,14,182.933806
38,12,182.965813
29,21,183.020828
31,19,183.072839
36,14,183.108847
-70,20,183.162859
26,24,183.229875
28,22,183.286891
36,14,183.328426
31,19,183.377959
-74,24,183.441973
23,27,183.51399
39,11,183.543996
38,12,183.576003
-59,9,183.601009
36,14,183.637017
33,17,183.683027
39,11,183.713036
40,10,183.738565
42,8,183.76057
35,15,183.799579
38,12,183.831586
24,26,183.902601
34,16,183.943612
35,15,183.98362
42,8,184.003624
40,10,184.03263
26,24,184.097178
21,29,184.173306
42,8,184.195311
41,9,184.217316
32,18,184.265327
27,23,184.327341
22,28,184.402357
29,21,184.460374
27,23,184.520773
-60,10,184.54778
27,23,184.608793
-54,4,184.620796
35,15,184.659805
-57,7,184.678809
25,25,184.744823
-77,27,184.815841
36,14,184.853849
26,24,184.917864
35,15,184.959873
39,11,184.98888
37,13,185.023888
38,12,185.054894
7,43,185.16892
37,13,185.202928
36,14,185.240938
35,15,185.282947
36,14,185.317955
33,17,185.363966
-60,10,186.357525
38,12,186.388531
40,10,186.41654
38,12,186.448549
40,10,186.473556
13,37,186.571584
34,16,186.614594
33,17,186.659604
23,27,186.73262
36,14,186.768628
32,18,186.817641
35,15,186.855649
36,14,186.894658
36,14,186.930666
35,15,186.971798
41,9,186.994803
39,11,187.021809
34,16,187.059817
38,12,187.091824
-54,4,187.102828
32,18,187.151842
28,22,187.208856
34,16,187.249865
36,14,187.284873
-63,13,187.31788
35,15,187.35889
37,13,187.392897
41,9,187.418903
19,31,187.502921
18,32,187.586945
-65,15,187.628481
-75,25,187.695502
33,17,187.739512
26,24,187.804526
36,14,187.843535
17,33,187.933555
-55,5,187.948568
23,27,188.018578
38,12,188.051585
30,20,188.105597
21,29,188.181615
-57,7,188.199619
35,15,188.238627
23,27,188.312686
36,14,188.348657
36,14,188.385152
33,17,188.429162
31,19,188.479173
36,14,188.515181
29,21,188.572194
30,20,188.621205
35,15,188.663214
38,12,188.696221
41,9,188.717226
-52,2,188.724228
33,17,188.767237
36,14,188.803245
37,13,188.840602
35,15,188.878265
34,16,188.920274
-63,13,188.953281
40,10,188.981287
36,14,189.017295
34,16,189.059827
36,14,189.097838
33,17,189.141848
32,18,189.188861
39,11,189.214866
35,15,189.253875
35,15,189.293884
28,22,189.352897
41,9,189.375902
39,11,189.40391
37,13,189.436918
38,12,189.468928
37,13,189.50494
40,10,189.531947
31,19,189.580958
38,12,189.611964
33,17,189.657975
38,12,189.689982
36,14,189.72599
38,12,189.76152
42,8,189.782526
34,16,189.825544
40,10,189.85155
39,11,189.881557
32,18,189.929568
26,24,189.991581
36,14,190.027589
35,15,190.068599
36,14,190.104606
38,12,190.135613
32,18,190.184626
35,15,190.225635
36,14,190.262645
37,13,190.296651
28,22,190.356664
-58,8,190.378669
