#{"t_start": 1654718645.0105126, "env_id": "env.spec.id"}
r,l,t
-53,3,63.701728
-54,4,63.708729
-71,21,63.743737
-63,13,63.768743
-77,27,63.811753
-65,15,63.837758
-98,48,63.913776
-70,20,63.945783
-88,38,64.009797
-65,15,64.031802
-89,39,64.098818
-72,22,64.139826
-72,22,64.174835
-65,15,64.19984
-53,3,64.205841
-53,3,64.209843
-3,53,64.296998
-74,24,64.335007
-82,32,64.386018
-58,8,64.399021
-55,5,64.407023
-96,46,64.479039
-79,29,64.529176
-67,17,64.556183
28,22,64.594191
-52,2,64.600192
-59,9,64.614196
-59,9,64.628199
-52,2,64.634201
-138,88,64.776232
-64,14,64.798237
-52,2,64.804239
-101,51,64.883256
38,12,64.904261
-59,9,64.919264
-113,63,65.020287
-54,4,65.028289
-57,7,65.037291
-61,11,65.055295
-103,53,65.146316
-58,8,65.160319
-52,2,65.16532
-93,43,65.235484
-72,22,65.270493
-78,28,65.315502
-7,57,65.404523
-66,16,65.43153
21,29,65.479539
-110,60,65.575561
-72,22,65.610569
-73,23,65.649578
-55,5,65.65758
-64,14,65.682586
-78,28,65.729596
-69,19,65.758603
-63,13,65.783608
-104,54,65.865766
-96,46,65.944784
-64,14,65.967789
-60,10,65.987794
-101,51,66.071854
-69,19,66.104861
-88,38,66.1747
-71,21,66.208708
34,16,66.236444
-52,2,66.238445
23,27,66.288456
-77,27,66.335468
-58,8,66.350472
-55,5,66.358475
-54,4,66.365476
-71,21,66.398485
-61,11,66.41749
-89,39,66.480504
-63,13,66.501509
-64,14,66.525513
-106,56,66.616534
-64,14,66.639539
-57,7,66.653543
-61,11,66.672547
-79,29,66.721558
-67,17,66.748773
-96,46,66.829791
19,31,66.876804
-139,89,67.028841
-53,3,67.031841
-75,25,67.077852
-72,22,67.112859
-83,33,67.169647
-71,21,67.206655
-102,52,67.29673
-56,6,67.304732
-74,24,67.347744
31,19,67.381752
-74,24,67.422761
-57,7,67.436764
-13,63,67.541907
-100,100,67.717826
-56,6,67.731829
-56,6,67.741832
-96,46,67.82285
-82,32,67.876862
-67,17,67.904868
-67,17,67.932874
-92,42,68.00304
-61,11,68.024046
-52,2,68.027045
-103,53,68.118067
-72,22,68.157075
-62,12,68.17808
-74,24,68.220089
-54,4,68.227091
-96,46,68.302108
-65,15,68.329113
-95,45,68.398129
-57,7,68.411133
-61,11,68.431137
-71,21,68.464144
-109,59,68.561166
-77,27,68.605177
-74,24,68.645184
-95,45,68.718343
-55,5,68.728345
-72,22,68.765353
-55,5,68.773356
-67,17,68.801362
-66,16,68.826367
-101,51,68.909386
-72,22,68.943393
-107,57,69.036415
-62,12,69.054419
-52,2,69.057419
-52,2,69.062421
-70,20,69.095428
-79,29,69.139438
-87,37,69.202452
-63,13,69.223458
-66,16,69.249462
-85,35,69.307476
-81,31,69.359487
-70,20,69.391495
-77,27,69.434504
-74,24,69.471513
-97,47,69.54553
-60,10,69.563534
-78,28,69.613679
-90,40,69.686903
-82,32,69.743659
-55,5,69.75166
-58,8,69.765664
-54,4,69.773666
-67,17,69.802664
-78,28,69.849845
-73,23,69.885854
-68,18,69.91586
-110,60,70.014018
-52,2,70.017019
-53,3,70.02302
-76,26,70.063029
-71,21,70.098037
21,29,70.145048
-122,72,70.259073
-63,13,70.279078
-113,63,70.3791
-54,4,70.386102
-20,70,70.495126
-98,48,70.574144
-60,10,70.592148
-79,29,70.638158
-65,15,70.663164
-3,53,70.752187
-74,24,70.792195
-91,41,70.861216
-91,41,70.934235
-63,13,70.956241
-60,10,70.973245
-62,12,70.993249
40,10,71.011253
-135,85,71.145283
-64,14,71.169288
-62,12,71.189293
-74,24,71.228302
-53,3,71.232303
-100,100,71.392481
-79,29,71.440491
-75,25,71.481501
-69,19,71.512508
-62,12,71.532512
-55,5,71.540514
-53,3,71.546515
25,25,71.588525
-61,11,71.606529
-68,18,71.634536
-67,17,71.662542
-55,5,71.673544
-82,32,71.725556
-59,9,71.740691
-56,6,71.749693
-75,25,71.793703
-57,7,71.802705
-100,100,71.96174
-52,2,71.966742
-82,32,72.018754
-60,10,72.034757
-81,31,72.085768
27,23,72.124778
-61,11,72.145782
-65,15,72.167788
-64,14,72.194793
-67,17,72.2238
-95,45,72.301497
-77,27,72.35087
-70,20,72.384878
19,31,72.43689
-66,16,72.461895
-98,48,72.540914
-57,7,72.553917
-58,8,72.567919
-52,2,72.57092
-104,54,72.65994
-58,8,72.672943
-70,20,72.703096
-63,13,72.725101
-80,30,72.773112
-80,30,72.827124
-77,27,72.879135
-61,11,72.897285
-82,32,72.9593
-61,11,72.979308
-87,37,73.043635
-57,7,73.055638
-94,44,73.127653
-6,56,73.219674
-72,22,73.256804
-100,100,73.41784
-81,31,73.464851
-97,47,73.543869
-94,44,73.616885
-77,27,73.661895
-97,47,73.743913
-100,50,73.825932
-11,61,73.925955
21,29,73.976967
-53,3,73.980968
-59,9,73.998971
-64,14,74.020977
-61,11,74.042134
-54,4,74.049135
-68,18,74.080142
-101,51,74.168162
-92,42,74.242178
-97,47,74.323197
-55,5,74.3342
-75,25,74.374208
-68,18,74.405215
-74,24,74.443369
-52,2,74.44937
-53,3,74.455371
-87,37,74.519386
-61,11,74.53839
-78,28,74.585401
-109,59,74.688427
-74,24,74.734437
-60,10,74.756441
-61,11,74.781215
-108,58,74.885239
-54,4,74.893241
-62,12,74.916248
-111,61,75.025272
-82,32,75.079419
-85,35,75.138432
-80,30,75.190444
-73,23,75.225453
-87,37,75.286466
-52,2,75.289466
-75,25,75.328475
-108,58,75.425497
-62,12,75.44565
-55,5,75.454652
-61,11,75.473656
-98,48,75.549674
-68,18,75.57768
-84,34,75.637693
-52,2,75.640694
-92,42,75.709709
-14,64,75.813733
-61,11,75.833737
-81,31,75.881748
-103,53,75.967768
-82,32,76.016778
-79,29,76.06479
-65,15,76.090795
-68,18,76.117801
-94,44,76.187818
-71,21,76.221825
-81,31,76.27295
-52,2,76.278951
-61,11,76.293955
-92,42,76.36197
-64,14,76.383975
-59,9,76.400979
-53,3,76.40498
-87,37,76.464993
23,27,76.506002
-58,8,76.519006
-55,5,76.530008
-60,10,76.547012
-75,25,76.58502
-74,24,76.625029
-64,14,76.648035
-61,11,76.667039
-52,2,76.670039
-58,8,76.683043
-52,2,76.688044
-96,46,76.76106
-112,62,76.862083
-77,27,76.903092
-91,41,76.971107
-81,31,77.020118
29,21,77.056126
-52,2,77.058127
-61,11,77.078131
26,24,77.11827
-62,12,77.138274
-92,42,77.205289
-73,23,77.244297
-62,12,77.265303
-66,16,77.292308
-67,17,77.320314
-88,38,77.385446
-59,9,77.400449
-69,19,77.432456
-75,25,77.474466
-73,23,77.510473
5,45,77.58249
9,41,77.649505
-57,7,77.661508
-55,5,77.66951
-63,13,77.693515
-52,2,77.695516
-111,61,77.793538
-55,5,77.805541
-78,28,77.852551
31,19,77.883559
-62,12,77.906563
-73,23,77.946572
-57,7,77.958575
-55,5,77.967577
-81,31,78.018589
-87,37,78.078602
-109,59,78.175623
10,40,78.243639
-53,3,78.25064
-62,12,78.269644
-52,2,78.272645
-54,4,78.279647
-62,12,78.298799
-88,38,78.363815
8,42,78.432831
36,14,78.458836
-52,2,78.461837
26,24,78.500846
-65,15,78.527852
-81,31,78.580864
-71,21,78.614873
-66,16,78.644878
-57,7,78.658881
-69,19,78.686888
-55,5,78.69889
-65,15,78.721895
-68,18,78.752903
-108,58,78.846924
-58,8,78.860927
13,37,78.927073
-80,30,78.977085
-54,4,78.984087
-78,28,79.030097
-60,10,79.049102
-61,11,79.066105
-57,7,79.083108
32,18,79.116117
-100,100,79.283154
-72,22,79.319162
-61,11,79.340167
-62,12,79.360171
-64,14,79.383176
-61,11,79.402181
-57,7,79.415184
-112,62,79.513206
-57,7,79.525209
-66,16,79.551339
-73,23,79.591347
-57,7,79.604351
-88,38,79.666365
-56,6,79.677367
-61,11,79.694371
-73,23,79.733381
-62,12,79.752384
-74,24,79.791393
-88,38,79.856534
-85,35,79.909547
-58,8,79.92255
-80,30,79.97156
-76,26,80.011569
-56,6,80.022572
8,42,80.092589
-80,30,80.140599
-67,17,80.169605
-90,40,80.23662
-60,10,80.254624
-56,6,80.262626
-73,23,80.302636
-113,63,80.410659
-52,2,80.413661
-56,6,80.425663
-78,28,80.472673
25,25,80.513682
36,14,80.535687
-62,12,80.557693
-56,6,80.569695
-58,8,80.581698
-68,18,80.608704
-102,52,80.693848
-97,47,80.766865
25,25,80.806874
-52,2,80.812875
-92,42,80.878023
-82,32,80.930036
36,14,80.956041
-57,7,80.968044
-56,6,80.979046
-69,19,81.012054
-84,34,81.067066
-55,5,81.077068
-62,12,81.098073
-77,27,81.141083
-53,3,81.147084
-69,19,81.179091
-88,38,81.241105
-62,12,81.26111
-54,4,81.268112
-87,37,81.330125
-124,74,81.451152
-67,17,81.479159
-96,46,81.560177
-105,55,81.655199
-99,49,81.742218
-64,14,81.764224
-65,15,81.79223
-68,18,81.826237
-52,2,81.828239
-52,2,81.834239
-52,2,81.83624
-74,24,81.877249
-52,2,81.883251
-77,27,81.92926
-70,20,81.964268
21,29,82.013279
-89,39,82.074293
-94,44,82.146309
-52,2,82.15131
-58,8,82.166314
-77,27,82.217326
-54,4,82.225482
-71,21,82.26545
-62,12,82.286456
-66,16,82.315463
-55,5,82.325464
-72,22,82.368474
-64,14,82.39348
-80,30,82.451332
-69,19,82.482338
-93,43,82.558356
-63,13,82.58236
-56,6,82.596364
-81,31,82.652376
-54,4,82.660378
-60,10,82.675382
-61,11,82.696387
-80,30,82.744397
-59,9,82.763401
-100,100,82.927587
-65,15,82.950592
-92,42,83.023608
36,14,83.046614
-71,21,83.083622
-58,8,83.096624
-66,16,83.124631
-45,95,83.298809
-82,32,83.352821
-52,2,83.358822
-52,2,83.361823
-52,2,83.366824
-54,4,83.373826
-55,5,83.382828
-61,11,83.402833
-68,18,83.429839
33,17,83.462846
-68,18,83.495853
-63,13,83.517858
-68,18,83.550866
-62,12,83.572871
-68,18,83.603
-58,8,83.618003
-63,13,83.643009
-80,30,83.697021
20,30,83.754034
-60,10,83.771038
-52,2,83.777039
-60,10,83.792042
-61,11,83.814048
-62,12,83.837053
-65,15,83.868059
-75,25,83.916757
-81,31,83.978771
-69,19,84.011779
-56,6,84.028885
-59,9,84.047891
-72,22,84.0909
-89,39,84.161259
-74,24,84.204268
-84,34,84.266399
-62,12,84.291405
-69,19,84.324412
-66,16,84.354419
-72,22,84.391428
-61,11,84.411433
-94,44,84.487449
-78,28,84.540593
-69,19,84.577602
-54,4,84.586603
-73,23,84.622611
-57,7,84.637615
-72,22,84.679624
-52,2,84.682625
-60,10,84.702629
-57,7,84.712631
-58,8,84.727635
-52,2,84.733636
-65,15,84.760642
-60,10,84.776645
-96,46,84.856663
-53,3,84.860664
-62,12,84.883669
-59,9,84.903674
-54,4,84.911676
-60,10,84.92868
-63,13,84.951684
-61,11,84.971811
-78,28,85.019822
38,12,85.041827
-61,11,85.064832
-82,32,85.123845
-60,10,85.14285
31,19,85.175857
-58,8,85.18986
-56,6,85.201863
-73,23,85.236871
-67,17,85.266877
-87,37,85.328892
-102,52,85.416911
-98,48,85.49893
-77,27,85.546941
-71,21,85.582949
-69,19,85.615956
-101,51,85.70673
-68,18,85.750534
-4,54,85.863327
-98,48,85.947345
-52,2,85.953346
-55,5,85.962348
-64,14,85.989354
20,30,86.041366
-63,13,86.065371
-60,10,86.084375
-74,24,86.126385
-64,14,86.14939
-58,8,86.164394
-72,22,86.206403
-64,14,86.228408
-52,2,86.234409
-84,34,86.292422
32,18,86.327565
-55,5,86.335567
-71,21,86.372575
-54,4,86.380577
-67,17,86.413584
-64,14,86.44059
-60,10,86.462595
-70,20,86.500603
-71,21,86.539613
-68,18,86.570619
-136,86,86.721653
-52,2,86.723654
-72,22,86.763663
-68,18,86.790669
-53,3,86.797671
-71,21,86.832679
-57,7,86.848682
11,39,86.918698
-69,19,86.954706
-55,5,86.964709
-72,22,87.000717
-61,11,87.021721
-88,38,87.102739
17,33,87.170527
-59,9,87.187531
-62,12,87.217477
-75,25,87.261628
-92,42,87.349858
24,26,87.40056
-78,28,87.456573
-65,15,87.488135
-58,8,87.507139
-60,10,87.528143
-83,33,87.590157
-68,18,87.621164
-57,7,87.636167
30,20,87.674336
-62,12,87.696342
-77,27,87.744353
8,42,87.821372
-54,4,87.829372
-69,19,87.86538
-66,16,87.895387
-84,34,87.956401
10,40,88.026416
31,19,88.058424
-57,7,88.072427
-64,14,88.098433
-109,59,88.193454
-84,34,88.259468
-55,5,88.268471
-69,19,88.302608
-59,9,88.318612
-65,15,88.347618
-53,3,88.35462
0,50,88.442624
4,46,88.542686
-53,3,88.546687
13,37,88.622106
-58,8,88.640111
-99,49,88.726741
-67,17,88.754747
-82,32,88.81176
-58,8,88.825764
-53,3,88.832766
-63,13,88.85577
-61,11,88.875775
-52,2,88.878775
-87,37,88.941789
-53,3,88.945791
-72,22,88.986799
29,21,89.025808
-80,30,89.07882
-64,14,89.100825
38,12,89.123831
-82,32,89.177843
-72,22,89.215968
-80,30,89.264979
-60,10,89.284983
-112,62,89.388007
-52,2,89.394008
-52,2,89.396008
-59,9,89.411012
24,26,89.457022
-59,9,89.472025
27,23,89.514035
25,25,89.556044
-55,5,89.564046
-17,67,89.679072
-91,41,89.745088
38,12,89.767092
16,34,89.828105
-53,3,89.835107
-62,12,89.856112
-61,11,89.872117
-65,15,89.901122
-80,30,89.956135
-64,14,89.978139
-54,4,89.986141
-71,21,90.02315
-83,33,90.082163
-78,28,90.129173
-79,29,90.180185
-82,32,90.239198
-57,7,90.252201
-68,18,90.284209
-62,12,90.308214
-84,34,90.367227
-55,5,90.375229
-69,19,90.408353
-52,2,90.411354
35,15,90.441361
-57,7,90.453363
-1,51,90.535382
-83,33,90.593395
-74,24,90.634404
-71,21,90.671412
-101,51,90.759432
-59,9,90.775436
-58,8,90.789439
21,29,90.83745
-70,20,90.874458
-82,32,90.92747
-95,45,91.005487
-60,10,91.026492
-53,3,91.032494
-62,12,91.054498
-71,21,91.091507
-67,17,91.120514
-56,6,91.133516
-69,19,91.166524
-63,13,91.19153
-71,21,91.227537
37,13,91.252543
-71,21,91.289551
-134,84,91.441586
-68,18,91.473593
-59,9,91.488596
-57,7,91.5016
-56,6,91.511601
-76,26,91.561613
-82,32,91.617626
-81,31,91.678639
-63,13,91.701645
-53,3,91.708646
-96,46,91.8013
-77,27,91.850311
31,19,91.888319
-64,14,91.914325
-61,11,91.93733
-55,5,91.946333
-58,8,91.961335
-52,2,91.968338
34,16,91.999344
-82,32,92.058357
-100,50,92.143376
-59,9,92.158499
-57,7,92.172503
32,18,92.20751
-76,26,92.252521
-52,2,92.258522
-59,9,92.274525
-78,28,92.327537
-58,8,92.343541
-90,40,92.416557
-52,2,92.419558
-53,3,92.426559
-68,18,92.458567
-68,18,92.490574
-68,18,92.526728
-58,8,92.540731
3,47,92.62475
-83,33,92.684764
-56,6,92.694766
-66,16,92.725773
-68,18,92.761781
-73,23,92.803791
-58,8,92.818794
-52,2,92.825795
-55,5,92.835798
-56,6,92.849802
-68,18,92.882809
-66,16,92.910816
21,29,92.963826
-71,21,93.005837
-61,11,93.024841
-62,12,93.046846
-64,14,93.073852
-71,21,93.115862
-57,7,93.129864
-64,14,93.15487
-58,8,93.168874
-70,20,93.207882
-75,25,93.254893
-73,23,93.295019
-60,10,93.316024
-87,37,93.381039
-73,23,93.425049
29,21,93.465058
-79,29,93.51807
-71,21,93.556079
-80,30,93.604089
-93,43,93.681107
-82,32,93.739119
-76,26,93.78513
-52,2,93.791131
-57,7,93.804134
-58,8,93.819137
-72,22,93.857146
-71,21,93.898155
-64,14,93.925162
-52,2,93.927162
36,14,93.955168
-52,2,93.957168
-98,48,94.041188
-85,35,94.106203
-79,29,94.155213
-58,8,94.171217
-71,21,94.213226
-55,5,94.222228
-64,14,94.253891
-96,46,94.374854
33,17,94.417479
-55,5,94.426481
-74,24,94.466492
-69,19,94.499618
-56,6,94.511622
32,18,94.543629
35,15,94.569635
-66,16,94.597641
-105,55,94.689662
-61,11,94.707666
-52,2,94.713667
-58,8,94.727671
-61,11,94.748675
-53,3,94.751676
-65,15,94.777682
35,15,94.805688
-58,8,94.820692
-60,10,94.837695
-75,25,94.879705
-72,22,94.915713
-75,25,94.957722
30,20,94.99073
-62,12,95.011734
-85,35,95.070748
-75,25,95.114758
-64,14,95.141764
-74,24,95.181773
-60,10,95.196776
-103,53,95.284795
-57,7,95.295798
-82,32,95.34881
-59,9,95.365814
-69,19,95.39482
-73,23,95.43483
-64,14,95.460835
-61,11,95.477839
-55,5,95.489842
-65,15,95.512847
-54,4,95.519849
-67,17,95.550856
7,43,95.616871
-53,3,95.622872
-63,13,95.644877
-63,13,95.668882
-108,58,95.763904
35,15,95.79091
-55,5,95.798912
-57,7,95.811914
-68,18,95.839921
-64,14,95.864068
-67,17,95.891074
-80,30,95.942086
-52,2,95.945086
-54,4,95.952088
-70,20,95.985095
-93,43,96.057112
-72,22,96.09512
-69,19,96.127127
-59,9,96.14113
-73,23,96.181139
-73,23,96.219147
29,21,96.252155
-53,3,96.25929
-80,30,96.312303
-58,8,96.328308
24,26,96.375318
-55,5,96.384323
17,33,96.442333
-52,2,96.447334
-83,33,96.507347
-54,4,96.516349
-64,14,96.544355
27,23,96.584306
-61,11,96.604013
-56,6,96.618016
-67,17,96.645022
-69,19,96.67903
-88,38,96.744849
-57,7,96.757852
-69,19,96.791859
-61,11,96.809863
-84,34,96.868278
-65,15,96.89489
-82,32,96.951027
-54,4,96.95903
-71,21,96.994038
-82,32,97.051052
30,20,97.08877
-73,23,97.128441
-52,2,97.131442
35,15,97.160448
-55,5,97.16945
22,28,97.219842
-52,2,97.225843
-59,9,97.242615
-64,14,97.26462
-58,8,97.280624
-70,20,97.314631
-86,36,97.374645
-68,18,97.407653
-59,9,97.422656
-71,21,97.458664
-86,36,97.526141
-52,2,97.531142
-52,2,97.534142
-68,18,97.56615
-69,19,97.598307
24,26,97.641316
-63,13,97.662322
-100,50,97.748341
-59,9,97.763344
-68,18,97.794351
-68,18,97.824358
-67,17,97.851364
-63,13,97.875369
-54,4,97.882371
34,16,97.908377
-56,6,97.917379
-81,31,97.971536
-69,19,98.005174
-74,24,98.045183
-62,12,98.065188
-74,24,98.105196
-83,33,98.158209
-75,25,98.199218
-57,7,98.212221
-59,9,98.227224
-66,16,98.25223
-52,2,98.257231
-70,20,98.294239
-91,41,98.361393
-62,12,98.382397
-71,21,98.416405
-93,43,98.490422
-58,8,98.505426
-54,4,98.513427
-61,11,98.533431
-74,24,98.575137
-57,7,98.587277
-107,57,98.685299
16,34,98.744938
-57,7,98.757941
-57,7,98.772859
-52,2,98.774859
-69,19,98.807873
-61,11,98.829878
-17,67,98.941112
-55,5,98.955115
-2,52,99.048512
-75,25,99.093524
-75,25,99.139536
-69,19,99.173328
-55,5,99.1824
-84,34,99.244415
-61,11,99.261418
-61,11,99.281549
-69,19,99.316313
-71,21,99.35132
-58,8,99.366323
-79,29,99.419337
-59,9,99.43734
-61,11,99.455696
-62,12,99.478735
-53,3,99.485736
-57,7,99.498739
-58,8,99.513743
-62,12,99.534747
-60,10,99.551751
-59,9,99.568755
-52,2,99.570756
-63,13,99.593761
-57,7,99.606764
-62,12,99.628769
-63,13,99.651776
-62,12,99.67178
-66,16,99.697786
-67,17,99.727793
-65,15,99.752799
-60,10,99.772803
-59,9,99.787807
-74,24,99.827816
-63,13,99.84882
-92,42,99.919837
-61,11,99.93784
-68,18,99.965992
-61,11,99.984997
29,21,100.023006
-57,7,100.036008
-69,19,100.068015
-67,17,100.097022
-56,6,100.107024
-88,38,100.173647
-52,2,100.175648
-63,13,100.200653
-54,4,100.207656
-79,29,100.259667
-70,20,100.29697
-53,3,100.303972
-59,9,100.318977
-73,23,100.360986
-54,4,100.369989
-75,25,100.410999
-56,6,100.421002
-92,42,100.496139
-57,7,100.509344
-58,8,100.523148
-52,2,100.526149
-55,5,100.535151
-58,8,100.550156
-56,6,100.562879
-74,24,100.604722
-73,23,100.649732
-68,18,100.68174
-70,20,100.715747
-55,5,100.72475
-89,39,100.795765
-55,5,100.804768
-63,13,100.828773
14,36,100.893791
-77,27,100.941232
-67,17,100.972239
-55,5,100.981241
-75,25,101.026251
-12,62,101.127274
-67,17,101.15528
-58,8,101.170284
-60,10,101.185287
-53,3,101.191288
-57,7,101.204291
-56,6,101.213293
-62,12,101.234298
20,30,101.28631
-58,8,101.300313
-70,20,101.332438
-53,3,101.33944
-52,2,101.342441
-59,9,101.357444
-53,3,101.363446
-66,16,101.389451
-61,11,101.409456
-63,13,101.434462
-90,40,101.499476
12,38,101.565494
-59,9,101.580497
-52,2,101.582497
-53,3,101.589499
-1,51,101.677518
-60,10,101.693522
-66,16,101.719529
-61,11,101.738533
-109,59,101.834554
-53,3,101.841556
-67,17,101.867561
-71,21,101.901569
26,24,101.943579
-72,22,101.984588
-64,14,102.007593
-74,24,102.049602
-64,14,102.077609
-59,9,102.092613
-53,3,102.098614
-66,16,102.12462
-62,12,102.146624
40,10,102.163628
-63,13,102.185633
-92,42,102.255649
-58,8,102.268652
-52,2,102.271652
-59,9,102.289657
-99,49,102.370674
-66,16,102.397681
-82,32,102.450693
-55,5,102.459694
-57,7,102.472698
-57,7,102.4847
-104,54,102.57072
-62,12,102.591724
-72,22,102.630733
-105,55,102.723891
27,23,102.7649
-71,21,102.799908
-67,17,102.832915
-110,60,102.931938
-55,5,102.940939
-107,57,103.033961
-57,7,103.045963
-53,3,103.051965
-74,24,103.093974
-54,4,103.100976
-59,9,103.116979
-64,14,103.139985
-58,8,103.155775
-52,2,103.161776
-80,30,103.211787
-67,17,103.243794
-52,2,103.245795
-68,18,103.276802
-62,12,103.296806
-66,16,103.324814
-62,12,103.34582
8,42,103.416836
-54,4,103.423837
-79,29,103.470848
-79,29,103.52686
-76,26,103.572791
-54,4,103.580793
-89,39,103.651947
-65,15,103.68033
-116,66,103.793358
-106,56,103.888379
-56,6,103.900474
-63,13,103.92348
-87,37,103.987121
-61,11,104.008126
-74,24,104.051136
-66,16,104.077268
-55,5,104.08727
-55,5,104.096274
-56,6,104.110277
-85,35,104.172291
-52,2,104.174292
-54,4,104.182681
-62,12,104.204686
-57,7,104.218689
-55,5,104.227697
-52,2,104.233693
-68,18,104.262702
-94,44,104.334641
-58,8,104.34861
-67,17,104.376918
-62,12,104.397624
-62,12,104.417627
-52,2,104.423628
-106,56,104.52019
-65,15,104.546196
30,20,104.581292
-62,12,104.602297
-54,4,104.610299
-55,5,104.619301
-73,23,104.657309
-60,10,104.673313
-65,15,104.699319
-1,51,104.783338
-60,10,104.799341
-60,10,104.818346
-57,7,104.828348
-57,7,104.842351
-60,10,104.862355
-59,9,104.877359
-60,10,104.892363
-64,14,104.919369
-86,36,104.980123
-58,8,104.994127
-64,14,105.019135
-56,6,105.032138
-72,22,105.071572
-79,29,105.12426
-65,15,105.150299
-60,10,105.169303
-78,28,105.217314
8,42,105.283329
-53,3,105.28933
-82,32,105.341342
-90,40,105.404483
-56,6,105.415485
-80,30,105.464496
-53,3,105.470498
-68,18,105.498506
-59,9,105.51651
3,47,105.596159
31,19,105.632167
-65,15,105.658173
-52,2,105.662174
-61,11,105.682178
-56,6,105.695181
-53,3,105.698182
37,13,105.724187
-55,5,105.73319
-92,42,105.804355
-71,21,105.841363
-52,2,105.844364
-60,10,105.864369
-60,10,105.879372
-79,29,105.926382
-55,5,105.936385
22,28,105.987396
-83,33,106.043153
34,16,106.071159
3,47,106.156096
-60,10,106.1721
-63,13,106.195104
-60,10,106.213827
-68,18,106.243977
-68,18,106.276984
-54,4,106.283986
-75,25,106.325995
-90,40,106.39101
-64,14,106.417016
-60,10,106.43402
-55,5,106.442022
-65,15,106.468027
-65,15,106.495034
-60,10,106.511038
-52,2,106.517038
-55,5,106.525041
-65,15,106.551046
-64,14,106.573051
-76,26,106.617061
-52,2,106.620062
-59,9,106.639066
23,27,106.685076
19,31,106.73909
-69,19,106.773101
-110,60,106.873021
-62,12,106.895031
-60,10,106.911033
-59,9,106.929036
-61,11,106.946039
-80,30,106.99505
-58,8,107.009053
-64,14,107.030059
-53,3,107.03606
-70,20,107.069067
-59,9,107.083071
-55,5,107.093072
33,17,107.122079
-64,14,107.144084
-55,5,107.155087
-95,45,107.227103
-52,2,107.229104
-58,8,107.242106
-62,12,107.262111
-59,9,107.278114
14,36,107.338128
-79,29,107.386768
17,33,107.447256
-80,30,107.501343
-52,2,107.503344
-67,17,107.532352
-56,6,107.544355
-73,23,107.584364
-57,7,107.595367
-53,3,107.601368
-65,15,107.626373
-67,17,107.65438
-62,12,107.674384
-91,41,107.740399
-70,20,107.773407
-79,29,107.824418
-52,2,107.827419
-63,13,107.849423
-56,6,107.861427
-63,13,107.882431
-54,4,107.889433
14,36,107.949446
23,27,107.992456
-58,8,108.006459
-74,24,108.048469
-74,24,108.089127
-78,28,108.139287
-65,15,108.165293
-58,8,108.17897
-58,8,108.192975
-55,5,108.202978
-60,10,108.218981
-56,6,108.230983
-65,15,108.257989
-59,9,108.272993
-58,8,108.287996
-71,21,108.322004
-75,25,108.364013
-57,7,108.377016
-101,51,108.458035
6,44,108.530051
-70,20,108.563058
-66,16,108.588063
-84,34,108.644077
-56,6,108.655079
-62,12,108.678084
-74,24,108.717093
12,38,108.778106
-71,21,108.813114
-67,17,108.841121
20,30,108.887131
-58,8,108.901134
-94,44,108.97115
-76,26,109.013159
-56,6,109.022162
-57,7,109.036165
-72,22,109.072173
-53,3,109.076174
-98,48,109.15019
-58,8,109.163193
-58,8,109.178196
-79,29,109.230131
-69,19,109.263069
33,17,109.294076
-67,17,109.322261
-65,15,109.350276
-56,6,109.361279
-53,3,109.368281
-87,37,109.430393
-55,5,109.439396
-79,29,109.491556
33,17,109.520562
-76,26,109.560572
-68,18,109.592579
-70,20,109.625586
-54,4,109.633588
-53,3,109.639589
24,26,109.682599
-59,9,109.697602
-95,45,109.772619
38,12,109.795624
-80,30,109.842635
-52,2,109.847636
-98,48,109.927655
26,24,109.965662
-123,73,110.081689
-55,5,110.08869
-54,4,110.096692
-9,59,110.19772
-59,9,110.213723
-53,3,110.219725
-57,7,110.231729
-64,14,110.255737
-52,2,110.260738
-65,15,110.285748
-72,22,110.326486
25,25,110.368231
30,20,110.403239
-59,9,110.419243
-71,21,110.456251
-83,33,110.508262
-107,57,110.600283
-61,11,110.621288
-64,14,110.647295
-59,9,110.664298
-56,6,110.673301
-78,28,110.720311
25,25,110.76232
-89,39,110.828335
7,43,110.898484
-62,12,110.918489
38,12,110.939494
-53,3,110.946496
-70,20,110.981503
-54,4,110.988504
-78,28,111.036515
-83,33,111.091528
-57,7,111.104531
-93,43,111.173547
-66,16,111.202553
12,38,111.264567
-91,41,111.331582
-68,18,111.362589
35,15,111.386595
-70,20,111.419602
-57,7,111.432605
6,44,111.507621
-66,16,111.534628
-66,16,111.562634
-66,16,111.58864
-57,7,111.601643
33,17,111.628649
-62,12,111.650655
-60,10,111.668658
-21,71,111.784683
-58,8,111.798687
-55,5,111.81069
-82,32,111.866702
1,49,111.947863
-59,9,111.962867
-52,2,111.967867
-70,20,112.002875
-59,9,112.018879
24,26,112.062889
-57,7,112.076892
-65,15,112.102898
-88,38,112.163912
41,9,112.181915
-69,19,112.210922
-64,14,112.236067
-87,37,112.29408
-79,29,112.34109
-58,8,112.355093
-9,59,112.450115
-56,6,112.463118
22,28,112.508128
-60,10,112.524131
-55,5,112.532133
-55,5,112.543136
-56,6,112.551137
-60,10,112.570142
-75,25,112.612151
22,28,112.660162
-90,40,112.726177
-63,13,112.750182
-61,11,112.769186
-65,15,112.797193
-83,33,112.850204
-54,4,112.857207
-59,9,112.87221
-81,31,112.923221
-61,11,112.943226
