#{"t_start": 1655763682.356435, "env_id": "env.spec.id"}
r,l,t
35,15,182.399551
39,11,182.426556
31,19,182.473567
21,29,182.539582
40,10,182.564587
39,11,182.592593
29,21,182.639604
33,17,182.675612
38,12,182.702618
36,14,182.733624
32,18,182.773634
41,9,182.792638
-63,13,182.821645
40,10,182.842649
-67,17,182.879658
35,15,182.913665
39,11,182.936671
40,10,182.957675
39,11,182.982681
41,9,183.004685
36,14,183.038693
40,10,183.059879
28,22,183.10889
36,14,183.139897
36,14,183.171904
-58,8,183.190908
36,14,183.221915
33,17,183.260924
-70,20,183.305077
38,12,183.331082
38,12,183.359089
34,16,183.395097
42,8,183.414101
39,11,183.440107
34,16,183.477115
28,22,183.530128
42,8,183.548131
17,33,183.625148
39,11,183.651154
25,25,183.708167
36,14,183.741175
39,11,183.76718
30,20,183.81019
20,30,183.879205
35,15,183.914213
39,11,183.941219
-3,53,184.059246
35,15,184.091253
10,40,184.184273
32,18,184.225283
39,11,184.249288
40,10,184.272294
34,16,184.309302
34,16,184.34431
36,14,185.214714
34,16,185.251722
42,8,185.268726
33,17,185.306734
42,8,185.325739
40,10,185.347744
26,24,185.398755
42,8,185.416759
29,21,185.46477
40,10,185.485775
38,12,185.51278
30,20,185.55879
34,16,185.593799
42,8,185.610802
42,8,185.630808
37,13,185.659814
41,9,185.680818
31,19,185.724828
21,29,185.786842
37,13,185.815848
38,12,185.842854
42,8,185.861858
36,14,185.894866
26,24,185.949879
40,10,185.972883
29,21,186.022894
40,10,186.044899
20,30,186.111915
42,8,186.130919
22,28,186.190933
-1,51,186.303958
22,28,186.367972
35,15,186.401979
38,12,186.429985
40,10,186.452991
39,11,186.478997
36,14,186.510004
13,37,186.595024
25,25,186.652036
29,21,186.698046
9,41,186.78857
34,16,186.823889
16,34,186.900668
37,13,186.928674
41,9,186.948678
38,12,186.974684
33,17,187.014693
33,17,187.052701
37,13,187.080708
41,9,187.100712
37,13,187.129718
29,21,187.17873
21,29,187.241744
28,22,187.288754
38,12,187.316761
38,12,187.342766
39,11,187.367772
40,10,187.389922
31,19,187.431931
42,8,187.449937
26,24,187.504949
33,17,187.542956
37,13,187.572964
40,10,187.595968
40,10,187.622974
41,9,187.643979
42,8,187.663984
34,16,187.702993
36,14,187.734999
29,21,187.786011
21,29,187.852026
30,20,187.899037
32,18,187.944046
39,11,187.970052
40,10,187.991057
30,20,188.039068
40,10,188.062072
38,12,188.088078
40,10,188.110083
25,25,188.168097
32,18,188.208105
34,16,188.246113
40,10,188.268118
24,26,188.324131
41,9,188.344135
35,15,188.378143
40,10,188.400148
42,8,188.419152
28,22,188.468163
13,37,188.555262
40,10,188.581267
38,12,188.608274
38,12,188.635281
42,8,188.653284
36,14,188.691293
42,8,188.709297
32,18,188.755307
17,33,188.831324
37,13,188.85933
40,10,188.882336
11,39,188.970706
32,18,189.011715
42,8,189.03072
42,8,189.048724
21,29,189.115738
26,24,189.170751
38,12,189.197757
40,10,189.220762
38,12,189.247768
38,12,189.275774
32,18,189.316783
35,15,189.350791
40,10,189.373796
40,10,189.395801
40,10,189.417806
40,10,189.440811
38,12,189.468818
38,12,189.497824
41,9,189.518829
42,8,189.535833
34,16,189.56984
38,12,189.598847
42,8,189.616851
42,8,189.635854
30,20,189.681865
35,15,189.716874
38,12,189.74588
35,15,189.779889
34,16,189.816015
29,21,189.864026
30,20,190.760277
42,8,190.779282
40,10,190.801286
42,8,190.820291
41,9,190.841296
2,48,190.95032
39,11,190.975326
40,10,190.99733
33,17,191.036339
37,13,191.066347
42,8,191.08535
38,12,191.112356
35,15,191.147364
38,12,191.17437
24,26,191.235384
40,10,191.257388
26,24,191.311401
35,15,191.343408
30,20,191.390418
40,10,191.413424
42,8,191.430427
37,13,191.459434
37,13,191.489568
40,10,191.512573
34,16,191.550581
28,22,191.598592
37,13,191.627909
39,11,191.652915
41,9,191.67292
42,8,191.690111
40,10,191.71177
37,13,191.743778
34,16,191.781786
37,13,191.810792
37,13,191.838799
34,16,191.872806
39,11,191.898812
34,16,191.934032
41,9,191.954037
40,10,191.977043
27,23,192.029053
41,9,192.051059
36,14,192.083066
35,15,192.115073
42,8,192.134077
36,14,192.167084
-57,7,192.183088
27,23,192.2371
38,12,192.265106
41,9,192.286111
-55,5,192.297114
38,12,192.324957
38,12,192.351963
34,16,192.386971
32,18,192.428837
37,13,192.458969
26,24,192.513982
42,8,192.531985
42,8,192.551989
35,15,192.586997
22,28,192.651012
25,25,192.706024
40,10,192.73103
37,13,192.762036
40,10,192.786042
35,15,192.820307
42,8,192.838485
42,8,192.858489
30,20,192.9045
32,18,192.942508
36,14,192.975515
32,18,193.015524
42,8,193.033529
36,14,193.066536
37,13,193.096542
3,47,193.202566
42,8,193.220571
40,10,193.244576
42,8,193.26558
31,19,193.310591
36,14,193.345598
26,24,193.405612
29,21,193.455623
42,8,193.476628
30,20,193.524639
11,39,193.614659
42,8,193.632663
24,26,193.694677
34,16,193.732686
25,25,193.794699
34,16,193.832708
41,9,193.855713
42,8,193.873717
42,8,193.894722
40,10,193.920728
35,15,193.957736
40,10,193.982741
41,9,194.003745
25,25,194.062759
42,8,194.082763
36,14,194.115771
33,17,194.15678
30,20,194.20279
38,12,194.229797
39,11,194.255802
18,32,194.326818
38,12,194.354825
42,8,194.373828
41,9,194.393833
39,11,194.420839
15,35,194.500857
41,9,194.520862
35,15,194.556869
34,16,194.593877
37,13,194.624884
36,14,194.657892
42,8,194.675897
40,10,194.699902
42,8,194.716905
34,16,194.754913
38,12,194.78292
39,11,194.806925
24,26,194.864938
38,12,194.892944
36,14,194.924952
38,12,194.951958
38,12,194.980964
39,11,195.005969
24,26,195.062983
28,22,195.112995
27,23,195.166006
25,25,195.222018
17,33,195.297035
17,33,195.372051
40,10,195.395057
28,22,195.447068
36,14,196.340423
40,10,196.365429
40,10,196.392434
34,16,196.431444
37,13,196.465451
39,11,196.492457
40,10,196.519464
29,21,196.571475
39,11,196.59648
38,12,196.626488
40,10,196.650493
32,18,196.691502
32,18,196.733511
33,17,196.77252
33,17,196.812529
39,11,196.838535
35,15,196.873543
34,16,196.911552
36,14,196.944558
24,26,197.00278
41,9,197.023784
34,16,197.060792
38,12,197.0898
33,17,197.127807
27,23,197.18082
39,11,197.207825
35,15,197.241833
41,9,197.262838
38,12,197.289844
42,8,197.308985
42,8,197.326989
34,16,197.363997
-64,14,197.397004
38,12,197.42401
33,17,197.46402
39,11,197.489025
42,8,197.51203
33,17,197.55104
42,8,197.571043
42,8,197.591048
42,8,197.611053
34,16,197.647061
34,16,197.68407
42,8,197.704073
42,8,197.726078
22,28,197.791093
38,12,197.819099
40,10,197.842104
36,14,197.874112
40,10,197.897116
42,8,197.917121
28,22,197.966132
41,9,197.987136
36,14,198.018143
38,12,198.04515
30,20,198.090355
37,13,198.120362
39,11,198.145368
36,14,198.177375
20,30,198.259393
-72,22,198.327586
41,9,198.358593
36,14,198.404603
31,19,198.465617
42,8,198.489622
32,18,198.549635
40,10,198.580642
40,10,198.61365
37,13,198.653659
34,16,198.704669
29,21,198.772685
40,10,198.807693
38,12,198.844702
-63,13,198.888711
30,20,198.952725
42,8,198.976731
42,8,199.004737
-14,64,199.218786
41,9,199.248792
42,8,199.275798
37,13,199.321808
39,11,199.357816
40,10,199.388824
39,11,199.427831
37,13,199.470842
31,19,199.532856
28,22,199.609873
38,12,199.651614
35,15,199.700625
35,15,199.747635
37,13,199.790645
32,18,199.850659
39,11,199.888667
13,37,200.009695
40,10,200.041702
40,10,200.075709
37,13,200.117719
42,8,200.143724
28,22,200.21574
23,27,200.298759
34,16,200.35177
40,10,200.381778
39,11,200.420786
35,15,200.468797
37,13,200.511806
36,14,200.555817
41,9,200.586823
37,13,200.629833
42,8,200.656839
38,12,200.693847
42,8,200.719852
39,11,200.755861
34,16,200.807873
32,18,200.863885
14,36,201.029879
38,12,201.087892
39,11,201.1239
33,17,201.180913
36,14,201.224923
-64,14,201.269933
27,23,201.341949
41,9,201.373956
41,9,201.402963
37,13,201.445972
39,11,201.485981
42,8,201.509987
41,9,201.540994
41,9,201.571
31,19,201.638015
42,8,201.666022
38,12,201.708031
29,21,201.776046
33,17,201.829058
40,10,201.862065
20,30,201.961088
31,19,202.027102
34,16,202.080114
25,25,202.161132
41,9,202.189138
34,16,202.245152
36,14,202.291161
41,9,202.320168
31,19,203.514578
39,11,203.550586
35,15,203.598597
38,12,203.636605
41,9,203.663611
10,40,203.790639
40,10,203.822647
38,12,203.863656
33,17,203.917668
22,28,204.009689
25,25,204.090707
28,22,204.158723
36,14,204.206733
32,18,204.276748
39,11,204.321759
41,9,204.355766
42,8,204.384773
40,10,204.42078
42,8,204.449788
32,18,204.525804
24,26,204.618825
35,15,204.674007
39,11,204.712015
33,17,204.77603
38,12,204.820039
40,10,204.855047
30,20,204.924063
38,12,204.971074
36,14,205.025086
30,20,205.099342
37,13,205.151354
34,16,205.209367
40,10,205.244374
42,8,205.277383
37,13,205.325392
30,20,205.40241
38,12,205.449553
35,15,205.503566
35,15,205.555577
34,16,205.612589
-6,56,205.808633
37,13,205.855644
40,10,205.891652
28,22,205.972836
41,9,206.006842
33,17,206.069856
38,12,206.113867
37,13,206.160877
20,30,206.266901
42,8,206.298908
42,8,206.328914
35,15,206.381926
15,35,206.504954
38,12,206.550965
36,14,206.605976
36,14,206.654988
38,12,206.698997
38,12,206.740007
40,10,206.775014
16,34,206.894155
34,16,206.954168
22,28,207.054191
30,20,207.124206
34,16,207.184219
40,10,207.221229
17,33,207.339254
33,17,207.400268
20,30,207.507293
36,14,207.559304
42,8,207.58831
32,18,207.650324
26,24,207.736343
36,14,207.788355
38,12,207.831553
38,12,207.873563
27,23,207.951581
36,14,208.000592
39,11,208.0406
40,10,208.074607
35,15,208.126619
42,8,208.153625
40,10,208.189634
42,8,208.21864
37,13,208.26565
36,14,208.315661
27,23,208.39768
39,11,208.433688
39,11,208.473697
29,21,208.550714
41,9,208.586722
39,11,208.627731
42,8,208.656739
9,41,208.806771
40,10,208.841778
41,9,208.872786
29,21,208.949804
41,9,208.98181
40,10,209.018819
40,10,209.053827
32,18,209.125843
39,11,209.164851
42,8,209.193049
38,12,209.237059
40,10,209.274067
41,9,209.306075
25,25,209.396095
42,8,209.425101
42,8,209.454108
30,20,209.523123
38,12,209.566133
42,8,209.593138
42,8,209.623145
38,12,209.667156
42,8,209.698162
34,16,209.759176
40,10,209.796184
8,42,209.945218
42,8,209.972224
26,24,210.061243
41,9,210.098252
30,20,210.173268
41,9,210.207783
40,10,210.246793
26,24,210.332432
35,15,210.387444
40,10,210.426453
40,10,210.465462
41,9,210.500469
42,8,210.530476
40,10,210.568485
-56,6,210.59249
20,30,210.710516
40,10,210.750525
32,18,210.817541
35,15,211.906149
42,8,211.927154
39,11,211.95516
37,13,211.988168
42,8,212.007172
42,8,212.025176
-54,4,212.036179
40,10,212.060184
41,9,212.083189
41,9,212.104193
38,12,212.137201
14,36,212.22522
36,14,212.258228
38,12,212.285234
41,9,212.30724
38,12,212.334245
14,36,212.422265
34,16,212.462274
38,12,212.49028
35,15,212.526289
42,8,212.547293
35,15,212.584301
42,8,212.603305
33,17,212.644314
39,11,212.673322
-58,8,212.694325
28,22,212.750339
26,24,212.811352
39,11,212.840358
23,27,212.913375
40,10,212.939381
41,9,212.964387
42,8,212.985239
40,10,213.011245
34,16,213.050254
38,12,213.086262
31,19,213.136274
21,29,213.210291
41,9,213.233295
40,10,213.258301
42,8,213.278522
38,12,213.31039
37,13,213.342398
18,32,213.424548
39,11,213.454555
41,9,213.47856
41,9,213.503566
40,10,213.530572
25,25,213.591586
34,16,213.628594
35,15,213.663602
26,24,213.723413
42,8,213.740417
41,9,213.763422
40,10,213.786427
39,11,213.813433
34,16,213.852442
41,9,213.874448
39,11,213.901453
40,10,213.925459
42,8,213.945463
31,19,213.992474
34,16,214.031482
36,14,214.068491
38,12,214.099497
39,11,214.127503
37,13,214.160511
42,8,214.179515
41,9,214.202521
36,14,214.235528
42,8,214.254532
42,8,214.274536
42,8,214.296337
42,8,214.315341
38,12,214.346347
39,11,214.372353
36,14,214.407362
29,21,214.458373
41,9,214.478377
34,16,214.519386
35,15,214.555395
40,10,214.580737
36,14,214.614745
42,8,214.634749
41,9,214.655754
40,10,214.679759
40,10,214.703765
38,12,214.733772
31,19,214.780782
42,8,214.800787
38,12,214.830794
39,11,214.857799
42,8,214.875803
40,10,214.901809
36,14,214.935817
36,14,214.970824
42,8,214.990907
39,11,215.017913
39,11,215.045919
32,18,215.089929
40,10,215.116935
38,12,215.149943
42,8,215.170948
34,16,215.209957
39,11,215.235962
36,14,215.274971
39,11,215.302977
42,8,215.322982
40,10,215.345986
36,14,215.380994
24,26,215.447009
37,13,215.479016
34,16,215.519025
39,11,215.546031
34,16,215.587841
39,11,215.616847
37,13,215.651855
41,9,215.673859
41,9,215.695864
39,11,215.72387
37,13,215.757878
38,12,215.787884
35,15,215.824893
36,14,215.8569
41,9,215.880906
26,24,215.938919
34,16,215.978928
35,15,216.016094
42,8,216.0381
38,12,216.066106
23,27,216.134334
34,16,216.179344
34,16,216.221354
36,14,216.257362
38,12,216.287368
42,8,216.308373
42,8,216.332378
39,11,216.364385
29,21,216.418398
33,17,216.461407
39,11,216.491414
35,15,216.530423
35,15,216.570432
35,15,216.60844
42,8,216.630445
40,10,216.657451
33,17,216.699461
34,16,216.74147
41,9,216.766475
40,10,216.790481
41,9,216.812485
38,12,216.843493
40,10,216.867498
41,9,216.892504
39,11,216.92051
42,8,216.940514
40,10,216.964519
23,27,217.028533
32,18,217.945874
40,10,217.96988
33,17,218.008889
-52,2,218.01489
40,10,218.037895
36,14,218.069902
37,13,218.103909
38,12,218.133917
38,12,218.162924
38,12,218.19293
36,14,218.227937
39,11,218.252943
37,13,218.28495
37,13,218.317957
39,11,218.344964
37,13,218.376971
34,16,218.41598
31,19,218.45999
38,12,218.489996
35,15,218.527005
40,10,218.55101
40,10,218.576015
41,9,218.600021
-59,9,218.623027
30,20,218.670037
42,8,218.690042
38,12,218.718182
42,8,218.739187
36,14,218.775194
40,10,218.7982
41,9,218.822205
36,14,218.857213
40,10,218.882219
39,11,218.909224
42,8,218.929229
42,8,218.949233
20,30,219.023251
42,8,219.043255
39,11,219.072261
39,11,219.101268
42,8,219.120272
33,17,219.166283
33,17,219.210292
34,16,219.249301
33,17,219.29131
34,16,219.330319
42,8,219.349324
42,8,219.369328
39,11,219.397334
38,12,219.427341
40,10,219.452346
39,11,219.480353
40,10,219.506358
38,12,219.535365
38,12,219.566372
30,20,219.615383
21,29,219.682398
26,24,219.744413
41,9,219.766417
41,9,219.789422
35,15,219.82743
42,8,219.847434
39,11,219.875441
15,35,219.96346
39,11,219.989467
33,17,220.030475
39,11,220.057481
38,12,220.086488
39,11,220.114495
40,10,220.1405
42,8,220.160504
38,12,220.189511
38,12,220.220518
36,14,220.253525
39,11,220.281532
40,10,220.307537
42,8,220.326542
37,13,220.358549
29,21,220.408561
36,14,220.444568
37,13,220.476575
40,10,220.501581
41,9,220.523586
38,12,220.551592
38,12,220.580598
36,14,220.613605
41,9,220.63461
41,9,220.657616
32,18,220.703626
39,11,220.730632
42,8,220.750637
30,20,220.801648
32,18,220.845658
42,8,220.864662
39,11,220.891668
40,10,220.917674
37,13,220.948681
39,11,220.975687
38,12,221.003694
40,10,221.028698
34,16,221.066708
40,10,221.091713
38,12,221.121719
42,8,221.141723
42,8,221.161729
40,10,221.186734
39,11,221.21374
33,17,221.25775
33,17,221.299759
42,8,221.320765
41,9,221.341769
35,15,221.377777
42,8,221.397781
42,8,221.417785
42,8,221.43679
36,14,221.470798
34,16,221.509807
37,13,221.543814
31,19,221.593825
39,11,221.619336
42,8,221.640341
32,18,221.68435
39,11,221.712357
38,12,221.741363
40,10,221.767369
36,14,221.800377
34,16,221.843386
41,9,221.869393
42,8,221.889397
34,16,221.929406
-79,29,222.005422
41,9,222.028428
36,14,222.065436
40,10,222.091442
40,10,222.116447
40,10,222.141452
33,17,222.185463
28,22,222.242475
34,16,222.284485
39,11,222.31149
37,13,222.345499
42,8,222.366503
33,17,222.407513
42,8,222.428516
39,11,222.455523
40,10,222.480529
37,13,222.511535
42,8,222.53154
41,9,222.554545
33,17,222.593554
35,15,222.629562
40,10,222.653567
34,16,222.691576
42,8,222.71158
36,14,222.743587
41,9,222.765593
36,14,222.7976
38,12,222.829607
38,12,222.860613
41,9,222.882618
41,9,222.904624
37,13,222.937631
37,13,222.968638
39,11,222.994644
42,8,223.014648
40,10,223.924001
37,13,223.954007
42,8,223.973011
38,12,224.002018
17,33,224.083037
39,11,224.109043
37,13,224.140049
41,9,224.161053
41,9,224.184059
38,12,224.213066
35,15,224.250073
40,10,224.27608
41,9,224.296084
40,10,224.32109
40,10,224.347096
41,9,224.3681
40,10,224.393106
37,13,224.425113
39,11,224.453119
42,8,224.473124
42,8,224.493128
41,9,224.515133
6,44,224.620157
41,9,224.640161
38,12,224.670168
39,11,224.699174
35,15,224.738183
42,8,224.758187
36,14,224.792195
34,16,224.829203
13,37,224.921224
39,11,224.947229
41,9,224.971235
37,13,225.001241
42,8,225.022247
38,12,225.051253
38,12,225.080259
36,14,225.113266
39,11,225.140273
38,12,225.169281
37,13,225.203286
39,11,225.231294
41,9,225.253298
36,14,225.290307
39,11,225.316313
39,11,225.343318
42,8,225.364323
42,8,225.384328
33,17,225.428337
37,13,225.461345
34,16,225.501354
30,20,225.551541
37,13,225.582548
40,10,225.607553
41,9,225.631559
34,16,225.670567
42,8,225.692572
41,9,225.713578
42,8,225.732581
39,11,225.760587
28,22,225.8146
42,8,225.834605
38,12,225.865611
32,18,225.908622
42,8,225.927625
39,11,225.95463
36,14,225.98764
41,9,226.010643
41,9,226.032648
42,8,226.052653
41,9,226.073657
42,8,226.094662
39,11,226.120668
31,19,226.169679
19,31,226.247696
11,39,226.349719
41,9,226.373725
40,10,226.399731
40,10,226.424736
41,9,226.446741
39,11,226.475747
32,18,226.519757
42,8,226.539762
37,13,226.573769
37,13,226.605777
40,10,226.628923
36,14,226.662931
40,10,226.687937
32,18,226.735947
38,12,226.767955
38,12,226.797961
28,22,226.854974
34,16,226.897984
41,9,226.921989
30,20,226.972
29,21,227.024012
40,10,227.049017
26,24,227.11123
34,16,227.152239
38,12,227.181246
37,13,227.215253
42,8,227.235258
42,8,227.256263
42,8,227.275267
39,11,227.302274
40,10,227.33528
38,12,227.368288
35,15,227.404295
42,8,227.4233
38,12,227.453306
42,8,227.473312
40,10,227.499318
42,8,227.520322
42,8,227.541327
41,9,227.567333
34,16,227.610342
10,40,227.714366
40,10,227.73737
35,15,227.775379
42,8,227.795383
36,14,227.833393
37,13,227.866399
42,8,227.884403
36,14,227.923413
38,12,227.953419
38,12,227.984426
23,27,228.052442
40,10,228.077446
22,28,228.152463
39,11,228.17947
40,10,228.204475
26,24,228.261487
40,10,228.285712
42,8,228.305716
37,13,228.337723
42,8,228.358727
39,11,228.386734
30,20,228.435745
42,8,228.456749
41,9,228.479754
34,16,228.517763
40,10,228.542769
35,15,228.580777
31,19,228.628789
42,8,228.649792
40,10,228.674799
40,10,228.698803
40,10,228.724809
41,9,228.747814
36,14,228.782822
30,20,228.830833
38,12,228.859839
12,38,228.954861
42,8,228.975865
40,10,228.99887
37,13,229.031878
41,9,229.951286
41,9,229.974291
39,11,230.002298
24,26,230.069313
42,8,230.090317
-63,13,230.122325
39,11,230.14833
37,13,230.183338
39,11,230.210344
42,8,230.230349
31,19,230.276359
39,11,230.301364
39,11,230.329371
12,38,230.424392
40,10,230.449399
39,11,230.474403
34,16,230.512412
40,10,230.536417
36,14,230.572425
42,8,230.591429
42,8,230.611434
29,21,230.662446
42,8,230.68445
16,34,230.77347
34,16,230.81548
41,9,230.836484
40,10,230.86249
39,11,230.891497
41,9,230.913502
41,9,230.937507
41,9,230.959512
41,9,230.982517
42,8,231.003713
36,14,231.038721
40,10,231.065727
34,16,231.105736
24,26,231.16875
36,14,231.203758
40,10,231.230765
30,20,231.280775
33,17,231.321784
36,14,231.355792
42,8,231.375797
42,8,231.394801
41,9,231.416806
37,13,231.448813
42,8,231.470819
40,10,231.496824
38,12,231.528831
40,10,231.553836
36,14,231.589846
42,8,231.609849
33,17,231.655859
42,8,231.677047
42,8,231.699052
41,9,231.721057
42,8,231.741061
40,10,231.767067
39,11,231.793072
37,13,231.82608
42,8,231.846085
42,8,231.866089
35,15,231.904097
42,8,231.923102
42,8,231.944106
42,8,231.966111
38,12,231.995118
37,13,232.029125
42,8,232.04913
40,10,232.075136
31,19,232.122146
35,15,232.161155
39,11,232.187161
39,11,232.216167
37,13,232.251176
39,11,232.277181
42,8,232.297185
40,10,232.323191
32,18,232.368201
29,21,232.42338
37,13,232.457387
40,10,232.481392
37,13,232.516401
40,10,232.541406
39,11,232.570412
41,9,232.595418
36,14,232.630426
32,18,232.675437
40,10,232.701442
42,8,232.723447
38,12,232.753454
42,8,232.774459
42,8,232.794463
42,8,232.813467
40,10,232.840473
36,14,232.876631
34,16,232.918641
41,9,232.941645
35,15,232.978654
32,18,233.023664
38,12,233.052671
31,19,233.09868
34,16,233.14069
42,8,233.160695
40,10,233.1857
38,12,233.217708
-62,12,233.248715
35,15,233.290724
40,10,233.316729
38,12,233.347737
34,16,233.389467
41,9,233.413471
-59,9,233.436476
36,14,233.472484
38,12,233.504641
40,10,233.530647
39,11,233.561653
36,14,233.596337
42,8,233.619341
38,12,233.65135
38,12,233.681356
40,10,233.708362
42,8,233.730367
41,9,233.754372
40,10,233.780378
38,12,233.811385
38,12,233.844393
37,13,233.8804
29,21,233.935412
42,8,233.958418
39,11,233.988424
37,13,234.021431
35,15,234.05844
39,11,234.086446
40,10,234.111452
30,20,234.160463
34,16,234.200472
34,16,234.239481
41,9,234.261485
38,12,234.291492
30,20,234.340503
38,12,234.37251
36,14,234.405517
38,12,234.438526
42,8,234.459531
37,13,234.492537
41,9,234.517543
34,16,234.559553
22,28,234.630568
30,20,234.680579
42,8,234.702584
40,10,234.72859
41,9,234.752596
37,13,234.786603
39,11,234.81761
39,11,234.841615
40,10,234.868622
37,13,234.901628
41,9,234.924634
42,8,234.946639
34,16,234.986648
42,8,235.007652
36,14,235.044661
39,11,235.075668
38,12,235.104674
40,10,235.127679
42,8,235.147684
40,10,236.074891
38,12,236.105898
38,12,236.133904
42,8,236.153909
34,16,236.192917
40,10,236.217923
41,9,236.240928
40,10,236.265933
-60,10,236.288939
38,12,236.320946
36,14,236.354954
41,9,236.377959
40,10,236.403965
41,9,236.42697
41,9,236.450976
32,18,236.496985
41,9,236.521991
42,8,236.541995
41,9,236.566001
36,14,236.601009
42,8,236.621013
38,12,236.653021
18,32,236.733246
38,12,236.763253
41,9,236.786258
42,8,236.806262
41,9,236.828266
41,9,236.851273
40,10,236.88028
39,11,236.907704
40,10,236.93271
42,8,236.954715
23,27,237.023731
42,8,237.045735
37,13,237.078743
38,12,237.107749
40,10,237.133755
40,10,237.15876
39,11,237.183766
40,10,237.209772
41,9,237.231777
38,12,237.260783
41,9,237.284789
41,9,237.307794
38,12,237.3378
40,10,237.364807
32,18,237.409817
41,9,237.430821
38,12,237.459829
23,27,237.530843
42,8,237.549849
39,11,237.576855
38,12,237.607861
41,9,237.629866
41,9,237.650871
37,13,237.684878
39,11,237.712254
39,11,237.741261
42,8,237.761266
40,10,237.786272
42,8,237.805275
38,12,237.835283
21,29,237.908299
39,11,237.936305
39,11,237.964311
42,8,237.985316
40,10,238.012322
40,10,238.038328
39,11,238.066334
41,9,238.09234
40,10,238.117345
39,11,238.145352
30,20,238.193362
40,10,238.219368
40,10,238.242373
36,14,238.277381
40,10,238.303386
38,12,238.332393
36,14,238.368401
41,9,238.391406
41,9,238.415412
27,23,238.471424
31,19,238.519435
-60,10,238.54444
36,14,238.58345
42,8,238.602454
42,8,238.622458
33,17,238.665468
-70,20,238.714478
38,12,238.747486
36,14,238.783494
42,8,238.803498
36,14,238.840507
36,14,238.875515
36,14,238.915525
42,8,238.936529
28,22,238.995542
40,10,239.022549
42,8,239.046553
40,10,239.072559
40,10,239.100565
42,8,239.12157
35,15,239.161804
41,9,239.185809
40,10,239.213816
28,22,239.269828
40,10,239.294835
38,12,239.327841
41,9,239.353847
42,8,239.373852
14,36,239.474875
35,15,239.513884
41,9,239.538889
42,8,239.559893
40,10,239.585899
42,8,239.607904
35,15,239.644912
37,13,239.67892
42,8,239.700925
30,20,239.750936
34,16,239.790945
42,8,239.810949
35,15,239.848958
40,10,239.872962
38,12,239.90397
36,14,239.937978
39,11,239.965984
41,9,239.98799
39,11,240.013353
40,10,240.036358
41,9,240.057363
41,9,240.080368
41,9,240.102373
39,11,240.130379
41,9,240.153384
40,10,240.175389
1,49,240.292416
38,12,240.321422
42,8,240.342428
39,11,240.371433
40,10,240.395438
19,31,240.471456
42,8,240.49046
40,10,240.514465
34,16,240.558475
38,12,240.587481
31,19,240.634492
39,11,240.661498
38,12,240.691504
29,21,240.743516
31,19,240.793528
34,16,240.832537
38,12,240.862543
40,10,240.89055
42,8,240.911554
42,8,240.932559
38,12,240.961565
40,10,240.984571
42,8,241.003575
41,9,241.02658
42,8,241.045584
34,16,241.085593
35,15,241.1216
41,9,241.144606
36,14,241.180614
42,8,241.20062
40,10,241.225624
40,10,241.249629
35,15,242.208327
38,12,242.239335
41,9,242.262339
28,22,242.319353
29,21,242.371364
42,8,242.392369
42,8,242.413373
39,11,242.441379
37,13,242.470386
42,8,242.491391
42,8,242.512395
42,8,242.534401
42,8,242.555405
39,11,242.584412
36,14,242.62042
42,8,242.640424
40,10,242.66743
39,11,242.695436
41,9,242.720442
42,8,242.739447
38,12,242.767453
41,9,242.791457
36,14,242.828466
39,11,242.855473
42,8,242.874476
42,8,242.894482
40,10,242.919487
38,12,242.949493
16,34,243.034513
40,10,243.059519
40,10,243.084523
42,8,243.105528
40,10,243.128533
21,29,243.19855
38,12,243.227556
42,8,243.250561
40,10,243.274753
38,12,243.304759
30,20,243.353769
40,10,243.379775
41,9,243.40378
38,12,243.433787
42,8,243.454792
41,9,243.476797
41,9,243.498802
33,17,243.53981
38,12,243.572819
37,13,243.604826
42,8,243.62483
39,11,243.650836
42,8,243.670841
39,11,243.697847
42,8,243.717851
35,15,243.752859
40,10,243.776864
39,11,243.80487
39,11,243.832877
42,8,243.854882
33,17,243.896891
42,8,243.916895
42,8,243.9379
35,15,243.973908
42,8,243.996914
34,16,244.035922
40,10,244.064929
42,8,244.087934
42,8,244.106938
40,10,244.135944
41,9,244.160951
37,13,244.196958
42,8,244.220964
38,12,244.253971
37,13,244.287979
42,8,244.311985
38,12,244.342992
42,8,244.365996
42,8,244.391001
40,10,244.419008
36,14,244.455015
36,14,244.494025
41,9,244.51803
42,8,244.543035
40,10,244.568042
32,18,244.615052
41,9,244.640252
42,8,244.662257
39,11,244.690264
42,8,244.711268
42,8,244.729272
42,8,244.753278
42,8,244.773282
39,11,244.803289
41,9,244.825294
38,12,244.8573
41,9,244.881306
38,12,244.915313
42,8,244.936318
42,8,244.961324
36,14,244.998333
42,8,245.019337
32,18,245.064348
26,24,245.12436
42,8,245.145365
39,11,245.173371
9,41,245.276395
39,11,245.303401
41,9,245.326406
40,10,245.352412
39,11,245.381418
40,10,245.408425
42,8,245.428428
-4,54,245.563459
42,8,245.584464
38,12,245.615471
40,10,245.640476
42,8,245.661481
42,8,245.682485
41,9,245.706491
34,16,245.7465
42,8,245.766504
42,8,245.786508
41,9,245.809514
30,20,245.862525
42,8,245.88153
32,18,245.92654
30,20,245.976552
40,10,246.002557
39,11,246.030563
41,9,246.052568
39,11,246.081575
40,10,246.10658
40,10,246.130586
41,9,246.15259
32,18,246.1946
40,10,246.217605
38,12,246.261614
42,8,246.290622
42,8,246.323629
