#{"t_start": 1655811868.8753333, "env_id": "env.spec.id"}
r,l,t
38,12,196.165136
24,26,196.219148
25,25,196.270159
7,43,196.357179
9,41,196.442198
28,22,196.487208
36,14,196.516214
31,19,196.555223
36,14,196.58535
5,45,196.677371
40,10,196.697375
35,15,196.728382
38,12,196.753388
34,16,196.786395
40,10,196.8074
15,35,196.880416
32,18,196.923426
25,25,196.981439
35,15,197.012445
35,15,197.044452
37,13,197.071459
35,15,197.102465
-68,18,197.140474
40,10,197.162479
41,9,197.181483
35,15,197.21249
36,14,197.242496
19,31,197.306511
25,25,197.358522
37,13,197.385528
28,22,197.431539
-62,12,197.456544
32,18,197.493553
5,45,197.589574
10,40,197.681595
24,26,197.741608
34,16,197.779617
15,35,197.867636
7,43,197.963658
30,20,198.009668
32,18,198.050677
33,17,198.089685
22,28,198.1527
36,14,198.185707
40,10,198.208712
22,28,198.272727
40,10,198.295732
31,19,198.337741
35,15,198.371749
22,28,198.437763
32,18,198.477772
34,16,198.51478
33,17,198.553789
-75,25,198.608802
36,14,198.637808
26,24,198.688819
-52,2,198.69382
23,27,198.749833
29,21,198.793843
-68,18,198.832851
37,13,198.860858
37,13,198.888864
32,18,198.925872
37,13,198.955879
-61,11,198.979884
30,20,199.021894
29,21,199.064903
26,24,199.114914
17,33,199.18393
30,20,199.230941
40,10,199.258947
34,16,199.303957
36,14,199.355968
41,9,199.389977
28,22,199.45499
39,11,199.483996
31,19,199.532007
38,12,199.558013
35,15,199.590024
29,21,199.638035
31,19,199.684045
33,17,199.724054
40,10,199.747059
28,22,200.612404
32,18,200.654413
29,21,200.703424
26,24,200.758436
29,21,200.807447
20,30,200.876597
38,12,200.904603
25,25,200.960616
28,22,201.012628
35,15,201.047636
32,18,201.089645
37,13,201.119651
38,12,201.147658
19,31,201.218673
20,30,201.287816
24,26,201.34883
22,28,201.413844
24,26,201.473857
37,13,201.503864
40,10,201.526869
29,21,201.57588
37,13,201.605886
39,11,201.630892
-61,11,201.656898
33,17,201.697907
37,13,201.726914
29,21,201.775924
12,38,201.862944
42,8,201.880948
39,11,201.905954
27,23,201.959975
24,26,202.017978
-82,32,202.088137
8,42,202.174156
31,19,202.214164
34,16,202.248172
33,17,202.28318
39,11,202.306185
36,14,202.335192
11,39,202.415209
29,21,202.458219
34,16,202.493227
25,25,202.544238
36,14,202.573245
22,28,202.631258
31,19,202.670266
26,24,202.724279
36,14,202.753285
39,11,202.77729
-58,8,202.796294
31,19,202.837304
26,24,202.887315
-53,3,202.894316
22,28,202.95433
-76,26,203.009342
-60,10,203.030347
32,18,203.067355
38,12,203.091361
28,22,203.136371
41,9,203.155375
29,21,203.1985
32,18,203.236509
40,10,203.257514
30,20,203.298523
38,12,203.323529
-58,8,203.339532
-69,19,203.381542
18,32,203.449556
20,30,203.511571
23,27,203.567583
42,8,203.58459
25,25,203.635602
17,33,203.704617
30,20,203.745626
21,29,203.80564
38,12,203.829645
39,11,203.85265
32,18,203.889659
30,20,203.931668
42,8,203.947671
38,12,203.972677
31,19,204.012686
30,20,204.053695
33,17,204.088703
-76,26,204.142715
29,21,204.185724
-52,2,204.190725
34,16,204.223733
-54,4,204.232735
34,16,204.267743
31,19,204.305751
33,17,204.340759
32,18,204.377768
27,23,204.425778
28,22,204.470788
32,18,204.508797
31,19,204.547806
36,14,204.575811
30,20,204.617821
27,23,204.663831
37,13,204.691838
-67,17,204.727845
34,16,204.759853
24,26,204.812984
-56,6,204.825986
29,21,204.869996
-60,10,204.891001
28,22,204.937011
40,10,204.958016
-6,56,205.836212
20,30,205.898226
35,15,205.930233
36,14,205.960239
22,28,206.018253
22,28,206.075265
26,24,206.124276
42,8,206.14228
30,20,206.183289
17,33,206.251304
29,21,206.294314
40,10,206.316319
18,32,206.381445
32,18,206.418453
18,32,206.483468
35,15,206.515476
41,9,206.53448
39,11,206.557485
29,21,206.601495
24,26,206.654507
17,33,206.722522
31,19,206.76264
32,18,206.799648
2,48,206.89767
24,26,206.951682
27,23,206.998693
38,12,207.024699
-53,3,207.0317
9,41,207.115719
38,12,207.140725
36,14,207.168731
37,13,207.195737
19,31,207.259751
-55,5,207.271754
-4,54,207.381778
25,25,207.43279
36,14,207.461796
37,13,207.48792
37,13,207.514926
29,21,207.558936
37,13,207.585942
-90,40,207.66796
8,42,207.753979
20,30,207.815993
28,22,207.861003
35,15,207.89201
-70,20,207.933019
35,15,207.964026
20,30,208.02504
33,17,208.060048
36,14,208.088054
8,42,208.174073
33,17,208.209081
-52,2,208.214082
33,17,208.24909
-53,3,208.256091
30,20,208.297101
19,31,208.361115
32,18,208.399123
40,10,208.420128
17,33,208.488143
-54,4,208.496145
29,21,208.539155
32,18,208.576163
-55,5,208.588166
-57,7,208.602169
20,30,208.664183
36,14,208.693189
38,12,208.718194
33,17,208.753202
35,15,208.783209
32,18,208.821218
35,15,208.853225
31,19,208.892359
30,20,208.933368
35,15,208.965376
34,16,208.997382
36,14,209.026389
3,47,209.123411
27,23,209.171421
34,16,209.204429
38,12,209.229434
31,19,209.269443
36,14,209.29845
33,17,209.334458
32,18,209.370466
33,17,209.406474
28,22,209.452588
32,18,209.489596
38,12,209.514601
32,18,209.55161
37,13,209.577616
-59,9,209.59762
26,24,209.648632
24,26,209.702644
38,12,209.728649
30,20,209.770659
22,28,209.828672
-54,4,209.837674
20,30,209.90081
37,13,209.927816
31,19,209.968825
40,10,209.98983
32,18,210.79014
28,22,210.83515
31,19,210.876159
28,22,210.92217
29,21,210.965179
36,14,210.996186
35,15,211.026193
14,36,211.100209
37,13,211.127215
35,15,211.158222
26,24,211.208233
28,22,211.253243
23,27,211.309256
29,21,211.351265
42,8,211.368269
32,18,211.405277
29,21,211.448287
42,8,211.465291
33,17,211.501299
35,15,211.531305
-16,66,211.669484
30,20,211.710493
28,22,211.756504
27,23,211.804515
14,36,211.880531
32,18,211.91854
37,13,211.945546
-7,57,212.061572
31,19,212.10058
36,14,212.129587
42,8,212.146591
34,16,212.180598
35,15,212.211605
3,47,212.309627
30,20,212.351636
38,12,212.377643
19,31,212.440656
33,17,212.476665
22,28,212.534678
41,9,212.553681
38,12,212.578687
31,19,212.619696
-28,78,212.783733
33,17,212.81874
33,17,212.855749
18,32,212.925764
24,26,212.980899
16,34,213.051915
-56,6,213.064919
33,17,213.101927
39,11,213.124932
37,13,213.151937
28,22,213.19995
40,10,213.220955
35,15,213.252962
35,15,213.283969
37,13,213.311975
29,21,213.355985
32,18,213.393517
-62,12,213.419523
42,8,213.435527
-61,11,213.459532
30,20,213.500541
33,17,213.535549
30,20,213.578559
23,27,213.634571
35,15,213.665579
24,26,213.72059
-56,6,213.735594
34,16,213.770602
13,37,213.860622
-58,8,213.878626
42,8,213.89563
33,17,213.932638
38,12,213.957644
36,14,213.98765
34,16,214.021658
40,10,214.043663
26,24,214.092674
29,21,214.137684
27,23,214.198697
32,18,214.241707
35,15,214.277715
37,13,214.304721
37,13,214.332839
17,33,214.400854
19,31,214.466869
19,31,214.536884
30,20,214.586896
35,15,214.620903
31,19,214.659912
-54,4,214.668914
37,13,214.69592
36,14,214.725927
36,14,214.754933
27,23,214.803087
24,26,214.857099
37,13,214.890106
24,26,214.95212
25,25,215.009133
-58,8,215.026137
19,31,215.09015
27,23,215.914335
-56,6,215.927338
37,13,215.956344
37,13,215.982485
39,11,216.00749
34,16,216.040498
-57,7,216.0545
29,21,216.09751
-5,55,216.210536
25,25,216.26355
27,23,216.31056
20,30,216.375575
33,17,216.410583
33,17,216.447591
38,12,216.473597
25,25,216.537611
-60,10,216.566618
8,42,216.657638
17,33,216.727654
20,30,216.792669
10,40,216.880688
42,8,216.898692
35,15,216.931699
33,17,216.969708
23,27,217.02772
32,18,217.066858
37,13,217.095864
32,18,217.138874
24,26,217.214891
41,9,217.240896
-4,54,217.370926
34,16,217.409934
-61,11,217.43594
29,21,217.485951
19,31,217.559968
30,20,217.608979
31,19,217.665991
29,21,217.734007
32,18,217.780017
30,20,217.829028
27,23,217.88404
15,35,217.968059
30,20,218.016069
35,15,218.051077
39,11,218.077083
-8,58,218.232638
24,26,218.289651
31,19,218.33066
-62,12,218.357666
28,22,218.405677
38,12,218.431682
31,19,218.483694
37,13,218.518702
33,17,218.561711
39,11,218.590718
36,14,218.624725
35,15,218.656732
37,13,218.684739
27,23,218.73575
18,32,218.804765
30,20,218.856777
40,10,218.895786
30,20,218.945797
30,20,218.989807
-52,2,218.994808
32,18,219.034817
32,18,219.074826
17,33,219.144842
33,17,219.18285
-54,4,219.191852
34,16,219.241863
34,16,219.290874
27,23,219.348887
9,41,219.436907
19,31,219.503922
40,10,219.524926
36,14,219.555933
30,20,219.598943
28,22,219.646953
28,22,219.694964
18,32,219.763494
30,20,219.807504
30,20,219.849514
-69,19,219.890523
40,10,219.912527
33,17,219.949536
31,19,219.990669
39,11,220.014674
32,18,220.053683
30,20,220.096693
29,21,220.142703
30,20,220.184713
33,17,220.222721
30,20,220.265731
27,23,220.315742
14,36,220.392759
30,20,220.435769
31,19,220.477778
27,23,220.52879
31,19,220.570799
35,15,220.602806
35,15,221.432991
32,18,221.472
29,21,221.51801
12,38,221.599029
28,22,221.646161
26,24,221.697173
31,19,221.741183
20,30,221.814199
32,18,221.854208
39,11,221.877213
33,17,221.91386
34,16,221.947371
24,26,222.003384
15,35,222.0784
32,18,222.116409
35,15,222.148416
28,22,222.196427
38,12,222.222433
41,9,222.241437
26,24,222.291448
14,36,222.368465
35,15,222.400472
34,16,222.43548
36,14,222.465487
13,37,222.545636
28,22,222.593646
34,16,222.627654
28,22,222.673664
31,19,222.714673
36,14,222.74568
30,20,222.78769
31,19,222.828699
42,8,222.846703
-28,78,223.013742
32,18,223.051751
34,16,223.086758
32,18,223.124767
11,39,223.206786
21,29,223.269799
34,16,223.305807
32,18,223.344816
26,24,223.396828
34,16,223.430835
38,12,223.456841
23,27,223.514854
31,19,223.554863
37,13,223.582869
37,13,223.610875
37,13,223.638882
30,20,223.680891
27,23,223.730901
28,22,223.779913
42,8,223.796917
26,24,223.848929
-63,13,223.876939
37,13,223.906946
34,16,223.941954
28,22,223.988964
24,26,224.044976
40,10,224.067982
-58,8,224.084986
34,16,224.119994
-52,2,224.124994
33,17,224.165003
40,10,224.189009
23,27,224.248022
37,13,224.276028
35,15,224.309036
33,17,224.347044
34,16,224.381052
30,20,224.426062
41,9,224.445066
36,14,224.477077
9,41,224.565096
-70,20,224.608106
30,20,224.651115
25,25,224.704127
30,20,224.748137
35,15,224.780144
24,26,224.835156
-63,13,224.864163
31,19,224.905172
32,18,224.94418
37,13,224.972187
35,15,225.004194
-3,53,225.11822
40,10,225.140224
28,22,225.187235
38,12,225.213367
36,14,225.244373
32,18,225.283382
25,25,225.338394
-54,4,225.348397
29,21,225.393407
22,28,225.45442
13,37,225.534438
31,19,225.575447
30,20,225.619457
40,10,225.640462
32,18,225.67947
33,17,225.716479
35,15,225.748486
38,12,225.774492
-72,22,225.821502
28,22,226.668817
12,38,226.749835
36,14,226.779842
38,12,226.806848
29,21,226.851857
34,16,226.886865
20,30,226.95088
18,32,227.018895
32,18,227.055903
30,20,227.099913
34,16,227.133921
-52,2,227.139922
37,13,227.167928
38,12,227.193934
26,24,227.244945
38,12,227.269951
38,12,227.296957
15,35,227.370974
34,16,227.405981
38,12,227.431987
38,12,227.457993
13,37,227.53701
31,19,227.57902
7,43,227.66904
-64,14,227.699047
39,11,227.724052
-56,6,227.737055
37,13,227.765061
-59,9,227.784066
23,27,227.841079
38,12,227.867084
42,8,227.885088
30,20,227.928097
-60,10,227.950221
42,8,227.967225
36,14,227.997231
38,12,228.023237
24,26,228.079249
35,15,228.111257
32,18,228.149265
37,13,228.177271
26,24,228.229283
24,26,228.284296
-57,7,228.300298
39,11,228.324304
40,10,228.345309
31,19,228.386318
34,16,228.419325
35,15,228.452333
-58,8,228.470337
11,39,228.551355
30,20,228.594364
35,15,228.626371
31,19,228.667381
23,27,228.724394
28,22,228.771404
19,31,228.837419
35,15,228.869426
24,26,228.925438
25,25,228.980451
34,16,229.014458
36,14,229.045465
39,11,229.06947
36,14,229.098477
23,27,229.15549
32,18,229.193498
18,32,229.262513
36,14,229.29252
-62,12,229.318526
26,24,229.369537
32,18,229.408546
-59,9,229.42855
34,16,229.462558
-64,14,229.49267
30,20,229.534679
-54,4,229.543682
24,26,229.598694
-53,3,229.606695
28,22,229.653706
37,13,229.680712
-4,54,229.794738
34,16,229.828745
17,33,229.899761
39,11,229.923767
31,19,229.963775
11,39,230.046793
12,38,230.127812
4,46,230.226834
39,11,230.251839
38,12,230.276845
30,20,230.320855
34,16,230.354862
36,14,230.383869
10,40,230.469888
38,12,230.495893
32,18,230.534903
35,15,230.56691
40,10,230.588914
-72,22,230.636925
35,15,230.669933
-55,5,230.680935
31,19,230.720953
34,16,230.756952
31,19,230.798961
26,24,230.851974
21,29,230.916988
32,18,230.955997
-61,11,230.981002
-56,6,230.995006
21,29,231.05902
19,31,231.928219
27,23,231.979231
40,10,232.003236
27,23,232.053247
27,23,232.103258
39,11,232.127264
12,38,232.210282
-62,12,232.236288
21,29,232.300412
40,10,232.322417
24,26,232.377429
24,26,232.433442
37,13,232.462449
-56,6,232.476451
-53,3,232.483453
35,15,232.517461
40,10,232.538466
-5,55,232.657492
36,14,232.688498
29,21,232.733509
35,15,232.767516
38,12,232.793522
34,16,232.82753
26,24,232.878541
27,23,232.927552
32,18,232.967561
22,28,233.027574
33,17,233.063582
36,14,233.094589
34,16,233.128597
39,11,233.152602
30,20,233.195612
25,25,233.248624
30,20,233.291633
30,20,233.335643
42,8,233.353647
33,17,233.389655
36,14,233.418787
38,12,233.445793
27,23,233.494804
34,16,233.529812
30,20,233.572822
34,16,233.606829
40,10,233.628834
40,10,233.649838
31,19,233.690848
40,10,233.712853
23,27,233.770865
21,29,233.83288
35,15,233.864887
24,26,233.919899
38,12,233.945904
28,22,233.992916
21,29,234.054055
-78,28,234.115069
30,20,234.158078
29,21,234.203089
22,28,234.262102
27,23,234.312113
38,12,234.338119
26,24,234.38913
17,33,234.460146
34,16,234.494154
41,9,234.514158
31,19,234.554167
-58,8,234.572171
37,13,234.600177
17,33,234.669193
24,26,234.726205
37,13,234.755212
36,14,234.785219
7,43,234.877239
-63,13,234.906245
40,10,234.92825
28,22,234.975261
18,32,235.043276
-62,12,235.069282
15,35,235.143299
36,14,235.174305
34,16,235.208429
35,15,235.240436
35,15,235.273444
29,21,235.318454
17,33,235.38947
34,16,235.424478
20,30,235.487491
34,16,235.522499
21,29,235.584513
29,21,235.629523
12,38,235.710541
33,17,235.746549
-67,17,235.783558
30,20,235.825567
40,10,235.847572
38,12,235.873578
-58,8,235.891582
34,16,235.926589
37,13,235.953596
22,28,236.013609
40,10,236.035614
31,19,236.078623
22,28,236.13964
-61,11,236.163645
24,26,236.219657
29,21,236.264668
32,18,237.095853
29,21,237.142864
38,12,237.169869
24,26,237.226882
38,12,237.253888
31,19,237.295898
33,17,237.333906
23,27,237.392919
-52,2,237.39792
39,11,237.421926
35,15,237.454933
39,11,237.48194
36,14,237.512063
38,12,237.539069
36,14,237.571077
32,18,237.610087
38,12,237.639092
34,16,237.6741
36,14,237.704107
-52,2,237.709107
33,17,237.746116
38,12,237.772122
30,20,237.815131
40,10,237.837136
38,12,237.863142
27,23,237.913154
28,22,237.975167
34,16,238.016176
17,33,238.094193
37,13,238.122201
-54,4,238.132203
31,19,238.174212
34,16,238.210219
22,28,238.271371
20,30,238.337386
12,38,238.434408
35,15,238.474417
33,17,238.513426
20,30,238.579441
40,10,238.602445
39,11,238.627451
31,19,238.66846
37,13,238.697467
40,10,238.718471
32,18,238.763482
36,14,238.80349
19,31,238.876631
32,18,238.915639
38,12,238.941645
40,10,238.96365
31,19,239.004659
34,16,239.039666
36,14,239.069673
18,32,239.138689
21,29,239.201703
32,18,239.240711
26,24,239.293723
21,29,239.356738
29,21,239.402748
34,16,239.439756
39,11,239.465762
19,31,239.533895
38,12,239.559901
27,23,239.609912
33,17,239.64592
27,23,239.695931
36,14,239.726938
30,20,239.770947
39,11,239.794954
39,11,239.818959
25,25,239.87197
33,17,239.908978
37,13,239.937984
-60,10,239.95999
33,17,239.996999
42,8,240.015002
37,13,240.043008
33,17,240.080017
1,49,240.187041
33,17,240.224049
-56,6,240.241055
25,25,240.30807
37,13,240.339077
-57,7,240.356081
41,9,240.375085
36,14,240.407092
35,15,240.4421
27,23,240.494112
5,45,240.592254
35,15,240.624261
20,30,240.690275
42,8,240.70728
-82,32,240.799304
25,25,240.865319
14,36,240.954339
29,21,241.00435
39,11,241.032356
-53,3,241.040358
38,12,241.069365
-52,2,241.074366
23,27,241.13838
38,12,241.166386
42,8,241.18439
5,45,241.289413
31,19,241.335424
24,26,241.395437
35,15,241.430445
38,12,241.458451
39,11,241.484457
39,11,241.511463
38,12,241.538469
17,33,241.6156
18,32,241.690616
13,37,242.563812
36,14,242.594818
22,28,242.655832
33,17,242.69284
22,28,242.752854
-58,8,242.770858
38,12,242.796863
37,13,242.824869
31,19,242.865879
-52,2,242.87088
25,25,242.924892
33,17,242.964901
28,22,243.016912
36,14,243.04792
30,20,243.090929
32,18,243.12894
27,23,243.179951
28,22,243.227962
36,14,243.258969
29,21,243.303979
22,28,243.365993
36,14,243.394999
34,16,243.430007
37,13,243.457013
40,10,243.479018
19,31,243.551034
15,35,243.625051
32,18,243.664059
40,10,243.686064
31,19,243.726074
-55,5,243.738076
29,21,243.783086
-61,11,243.807091
36,14,243.838098
31,19,243.880107
33,17,243.916115
39,11,243.94012
25,25,243.994133
-76,26,244.049145
32,18,244.088154
22,28,244.149168
42,8,244.166172
35,15,244.199178
35,15,244.231185
37,13,244.260192
26,24,244.313204
38,12,244.34221
16,34,244.418228
25,25,244.47324
27,23,244.525371
-64,14,244.558378
27,23,244.60939
28,22,244.6564
28,22,244.70341
32,18,244.742419
-59,9,244.762424
29,21,244.807434
28,22,244.854444
-71,21,244.899454
38,12,244.92546
22,28,244.985473
31,19,245.025482
16,34,245.097498
35,15,245.129506
40,10,245.15151
23,27,245.209523
37,13,245.23753
-58,8,245.255534
32,18,245.294542
36,14,245.324549
35,15,245.357556
-60,10,245.379561
37,13,245.407568
37,13,245.435574
31,19,245.476583
33,17,245.513591
32,18,245.5516
32,18,245.591608
25,25,245.645621
25,25,245.710635
37,13,245.740642
28,22,245.788653
28,22,245.836664
-53,3,245.843665
-61,11,245.86767
33,17,245.904678
33,17,245.941687
38,12,245.968693
17,33,246.041709
21,29,246.105723
15,35,246.18074
34,16,246.214748
10,40,246.300767
38,12,246.326773
33,17,246.362781
34,16,246.396788
39,11,246.420793
36,14,246.451801
27,23,246.500812
6,44,246.594832
23,27,246.652845
42,8,246.669849
34,16,246.704857
20,30,246.783875
35,15,246.821884
39,11,246.845889
23,27,246.906902
31,19,246.950912
39,11,246.976918
30,20,247.024928
41,9,247.048935
34,16,248.002292
29,21,248.048302
40,10,248.070307
38,12,248.096313
36,14,248.12732
14,36,248.204337
40,10,248.226342
24,26,248.282354
39,11,248.30636
34,16,248.341367
25,25,248.394379
35,15,248.427513
40,10,248.450517
20,30,248.517533
34,16,248.552541
31,19,248.59355
40,10,248.615555
-58,8,248.633559
33,17,248.670567
42,8,248.688571
25,25,248.741583
40,10,248.763587
38,12,248.789594
36,14,248.8196
38,12,248.845606
37,13,248.874612
-57,7,248.890616
25,25,248.944628
35,15,248.976635
36,14,249.007642
32,18,249.046651
31,19,249.08766
37,13,249.116666
37,13,249.146674
30,20,249.192683
24,26,249.249696
-65,15,249.283703
35,15,249.316711
34,16,249.351718
35,15,249.383726
24,26,249.440739
37,13,249.469745
9,41,249.559767
29,21,249.610779
22,28,249.671792
35,15,249.7058
-54,4,249.714802
19,31,249.782817
33,17,249.819825
38,12,249.846831
30,20,249.889841
34,16,249.924849
32,18,249.964858
34,16,250.001866
39,11,250.026871
34,16,250.060879
21,29,250.123893
-6,56,250.245921
41,9,250.265925
-56,6,250.279928
27,23,250.329939
32,18,250.372949
38,12,250.402955
-54,4,250.411957
29,21,250.459968
31,19,250.500977
27,23,250.551989
31,19,250.593998
24,26,250.651526
39,11,250.675531
34,16,250.710539
32,18,250.749548
26,24,250.80256
36,14,250.833566
30,20,250.876576
10,40,250.965596
20,30,251.030611
35,15,251.063618
-58,8,251.081622
38,12,251.108629
30,20,251.151638
37,13,251.180644
33,17,251.218652
36,14,251.24966
25,25,251.306672
30,20,251.351682
29,21,251.397692
27,23,251.448704
25,25,251.506717
-65,15,251.545726
41,9,251.56473
-57,7,251.580734
18,32,251.650749
35,15,251.682756
37,13,251.711762
36,14,251.742769
29,21,251.78878
39,11,251.814786
30,20,251.858315
32,18,251.897327
34,16,251.932331
31,19,251.974341
33,17,252.01635
30,20,252.063361
36,14,252.101369
35,15,252.145379
33,17,252.187388
42,8,252.206393
18,32,252.291412
31,19,252.338422
25,25,252.398435
35,15,252.432443
33,17,252.471452
29,21,252.518462
28,22,253.485996
36,14,253.518003
-82,32,253.590019
38,12,253.617026
32,18,253.660035
25,25,253.717048
22,28,253.781061
25,25,253.837593
-52,2,253.842595
38,12,253.875602
-56,6,253.892606
28,22,253.96262
26,24,254.026635
30,20,254.077646
36,14,254.113655
38,12,254.148662
29,21,254.205675
37,13,254.241683
27,23,254.311698
36,14,254.353708
34,16,254.40972
25,25,254.484737
35,15,254.525746
36,14,254.565134
33,17,254.611144
33,17,254.656154
38,12,254.688161
42,8,254.715168
35,15,254.77118
9,41,254.870202
25,25,254.929215
19,31,255.000231
36,14,255.046242
35,15,255.095252
30,20,255.149264
34,16,255.190273
33,17,255.228414
23,27,255.290428
12,38,255.376447
30,20,255.423458
-84,34,255.505476
-54,4,255.515478
35,15,255.550486
34,16,255.593496
-62,12,255.635505
29,21,255.692518
42,8,255.712523
36,14,255.74553
18,32,255.818547
35,15,255.853553
28,22,255.903565
33,17,255.942574
38,12,255.971581
37,13,256.001587
27,23,256.055599
35,15,256.090607
-72,22,256.140618
20,30,256.209633
33,17,256.250643
32,18,256.294652
23,27,256.356666
-61,11,256.382672
29,21,256.432683
14,36,256.524703
38,12,256.555711
32,18,256.601721
34,16,256.645731
42,8,256.668906
15,35,256.760927
24,26,256.828942
36,14,256.866951
20,30,256.947969
31,19,257.000981
31,19,257.051993
41,9,257.076998
38,12,257.108005
30,20,257.162017
33,17,257.206027
27,23,257.26804
21,29,257.343057
34,16,257.385066
32,18,257.433077
38,12,257.465084
40,10,257.49309
15,35,257.58111
35,15,257.619119
32,18,257.661128
21,29,257.726142
12,38,257.812162
32,18,257.85217
24,26,257.911184
41,9,257.931331
29,21,257.977341
30,20,258.020351
22,28,258.081365
-55,5,258.093367
40,10,258.116373
27,23,258.168384
21,29,258.230398
34,16,258.267406
33,17,258.305414
35,15,258.339422
31,19,258.381432
26,24,258.433443
34,16,258.469451
36,14,258.500458
29,21,258.547468
