#{"t_start": 1661117577.9636421, "env_id": "env.spec.id"}
r,l,t
-54,4,85.172021
-55,5,85.181023
-52,2,85.184025
-52,2,85.188025
-52,2,85.191026
-52,2,85.194026
42,8,85.207029
-56,6,85.217031
-56,6,85.227034
-54,4,85.233035
-52,2,85.237036
-55,5,85.245038
-52,2,85.248039
-56,6,85.258041
-53,3,85.263042
-54,4,85.270043
-54,4,85.276045
-53,3,85.281046
-54,4,85.288047
-52,2,85.291049
-58,8,85.304169
-57,7,85.315171
-54,4,85.322173
-53,3,85.327174
-54,4,85.333176
-53,3,85.338176
-56,6,85.348179
38,12,85.367182
-52,2,85.370184
-52,2,85.374184
-53,3,85.379186
32,18,85.407192
-53,3,85.412193
42,8,85.425196
-60,10,85.4412
-52,2,85.444201
-53,3,85.449202
20,30,85.496212
40,10,85.512216
42,8,85.525219
16,34,85.57723
37,13,85.598235
30,20,85.629242
-55,5,85.637244
-54,4,85.644245
-60,10,85.660249
-52,2,85.66325
-54,4,85.670251
-59,9,85.684254
-62,12,85.703259
-58,8,85.716262
29,21,85.749269
-56,6,85.759272
37,13,85.780277
42,8,85.793279
-54,4,85.799281
-54,4,85.806283
-63,13,85.826287
28,22,85.861295
-52,2,85.864295
29,21,85.897303
-55,5,85.905305
37,13,85.926309
-58,8,85.938312
-52,2,85.942313
-57,7,85.953316
-52,2,85.956316
18,32,86.006327
-57,7,86.01833
-52,2,86.021331
-52,2,86.025332
-61,11,86.042336
-52,2,86.045336
29,21,86.078344
38,12,86.097348
-60,10,86.113352
-53,3,86.118352
-55,5,86.126354
-52,2,86.130355
27,23,86.166363
-56,6,86.175366
-59,9,86.190369
-52,2,86.19337
-55,5,86.201371
-60,10,86.217375
-62,12,86.236379
-52,2,86.23938
-52,2,86.243382
39,11,86.260385
-63,13,86.281389
-54,4,86.287391
-56,6,86.297393
33,17,86.324399
-53,3,86.3294
-52,2,86.332401
-52,2,86.336402
-53,3,86.341403
34,16,86.366408
-54,4,86.37241
-58,8,86.385413
-57,7,86.396415
-54,4,86.403418
-61,11,86.420421
-60,10,86.436424
-54,4,86.443426
41,9,86.457429
-62,12,86.476434
-54,4,86.482435
29,21,87.254609
-52,2,87.25861
-62,12,87.277615
28,22,87.311622
-56,6,87.321625
-58,8,87.333628
-52,2,87.337628
33,17,87.364634
33,17,87.39064
-54,4,87.397641
-52,2,87.400642
-54,4,87.407644
-52,2,87.410645
-53,3,87.415646
-53,3,87.420647
-60,10,87.436651
-54,4,87.443753
30,20,87.474759
-60,10,87.490763
-66,16,87.516768
-58,8,87.530772
-52,2,87.533772
6,44,87.601788
-57,7,87.613791
-56,6,87.622792
21,29,87.667803
15,35,87.722815
23,27,87.764825
-52,2,87.768826
-65,15,87.791831
-53,3,87.796832
-53,3,87.801833
-58,8,87.814836
24,26,87.854845
-57,7,87.866848
-52,2,87.869848
-61,11,87.886852
35,15,87.910857
-61,11,87.927861
37,13,87.948866
-56,6,87.958868
-55,5,87.96687
-61,11,87.983874
-52,2,87.987875
-62,12,88.005879
-52,2,88.00988
-54,4,88.016881
18,32,88.065893
-54,4,88.072894
-53,3,88.077895
-52,2,88.080896
-52,2,88.084897
-54,4,88.090898
-64,14,88.112903
39,11,88.130907
34,16,88.155913
-56,6,88.165915
39,11,88.182919
-52,2,88.18692
30,20,88.217927
-53,3,88.222928
26,24,88.259937
-54,4,88.266938
-66,16,88.291944
36,14,88.313949
-53,3,88.31895
-55,5,88.326952
-55,5,88.334954
-54,4,88.341955
32,18,88.369961
-52,2,88.373962
-54,4,88.379964
-53,3,88.384965
23,27,88.426974
-54,4,88.433976
-52,2,88.436976
-52,2,88.440977
-52,2,88.443978
-55,5,88.45298
-52,2,88.455981
-58,8,88.468984
-59,9,88.482987
-59,9,88.49699
-54,4,88.503992
-52,2,88.506992
-54,4,88.513994
-54,4,88.520995
-53,3,88.525997
-52,2,88.528997
-53,3,88.533998
-58,8,88.547001
-53,3,88.552002
32,18,88.580009
-55,5,88.588011
39,11,88.606015
-57,7,88.617017
-57,7,88.62802
-53,3,88.633021
37,13,88.654026
-52,2,88.657026
-52,2,88.661027
-55,5,88.669029
-52,2,88.672029
-52,2,88.676031
-52,2,88.679031
-52,2,88.683032
-54,4,88.689034
33,17,88.71604
-56,6,88.726042
-52,2,88.729043
-55,5,88.737044
-61,11,88.755048
35,15,88.778053
-60,10,88.794057
-52,2,88.797058
21,29,88.843068
-53,3,88.848069
-57,7,88.859072
-53,3,88.864074
39,11,88.881077
-64,14,88.903081
7,43,88.970097
36,14,88.992102
-53,3,88.997103
28,22,89.032111
-52,2,89.035112
30,20,89.067119
33,17,89.093125
-56,6,89.103127
25,25,89.142136
-53,3,89.147137
-60,10,89.163141
38,12,89.182145
29,21,89.215152
-56,6,89.225155
-52,2,89.228155
29,21,89.261163
-55,5,89.269164
-52,2,89.273165
42,8,89.285168
-54,4,89.29217
-62,12,89.311174
-52,2,89.314175
-55,5,89.322177
36,14,89.344182
-52,2,89.348182
19,31,89.396321
-13,63,89.493342
-54,4,89.500344
35,15,89.52435
-52,2,89.52735
-72,22,89.561358
-56,6,89.57136
26,24,89.608368
-52,2,89.612369
-52,2,89.61537
-56,6,89.625372
-60,10,89.641376
-57,7,89.652378
-57,7,89.663382
-53,3,89.668382
-54,4,89.675384
-61,11,89.692387
38,12,89.711391
36,14,89.733397
42,8,89.7464
-58,8,89.759403
-55,5,89.767404
-54,4,89.773405
-52,2,89.777406
34,16,89.802412
-58,8,89.815415
-52,2,89.818416
-60,10,89.83442
-62,12,89.853424
-63,13,89.874429
-52,2,89.877429
-52,2,89.88143
-63,13,89.901434
34,16,89.92644
-63,13,89.947445
-53,3,89.952446
-52,2,89.955447
-63,13,89.976452
-52,2,89.979452
-52,2,89.983453
-62,12,90.002457
-58,8,90.014569
20,30,90.061579
-52,2,90.065581
-54,4,90.071582
29,21,90.104589
-55,5,90.112591
-52,2,90.116592
37,13,90.136596
-55,5,90.144598
-63,13,90.165603
-53,3,90.170604
-53,3,90.175606
-61,11,90.192609
36,14,90.214614
-59,9,90.229617
-86,36,90.28563
-58,8,90.297632
35,15,90.321638
-52,2,90.325639
-59,9,90.339642
-52,2,90.342643
-54,4,90.349644
-52,2,90.352645
36,14,90.374651
-56,6,90.384653
-57,7,90.395655
-55,5,90.403657
-57,7,90.415659
-52,2,90.41866
35,15,90.442666
12,38,91.252849
39,11,91.270853
34,16,91.295858
-52,2,91.298859
-57,7,91.310862
-54,4,91.316863
5,45,91.386879
-52,2,91.389879
-56,6,91.399882
26,24,91.43789
35,15,91.460896
-56,6,91.470898
40,10,91.485901
39,11,91.503905
27,23,91.538913
-52,2,91.542914
-62,12,91.561918
-56,6,91.57092
-54,4,91.577922
-61,11,91.594926
-63,13,91.615931
32,18,91.643937
-54,4,91.649938
35,15,91.673944
-52,2,91.676945
-60,10,91.692948
-52,2,91.695949
-61,11,91.713953
-56,6,91.722955
-58,8,91.735958
-60,10,91.751962
-56,6,91.760963
-55,5,91.768965
-55,5,91.776968
-56,6,91.786969
-54,4,91.793971
-4,54,91.87699
-52,2,91.87999
-66,16,91.905996
18,32,91.955008
-60,10,91.97101
-63,13,91.992015
-55,5,92.000017
19,31,92.048028
-55,5,92.05603
-56,6,92.066032
-57,7,92.077035
38,12,92.096039
-61,11,92.113043
35,15,92.137048
-56,6,92.147051
-59,9,92.161054
-56,6,92.171056
-52,2,92.174057
-55,5,92.182059
-54,4,92.18906
-67,17,92.215066
-56,6,92.225069
-58,8,92.238071
24,26,92.27808
-54,4,92.285082
-55,5,92.293083
-54,4,92.300085
14,36,92.356098
25,25,92.395107
17,33,92.446118
-53,3,92.451119
38,12,92.470123
-54,4,92.476125
-56,6,92.486127
-57,7,92.49713
42,8,92.510133
-53,3,92.515134
-53,3,92.520135
38,12,92.539139
-63,13,92.559144
31,19,92.58915
-60,10,92.605154
1,49,92.681171
-56,6,92.690173
30,20,92.722181
-52,2,92.725181
-53,3,92.730182
6,44,92.798198
-52,2,92.801198
-56,6,92.811201
-52,2,92.814201
35,15,92.838207
-53,3,92.843208
-54,4,92.849209
33,17,92.876215
20,30,92.922225
-55,5,92.930228
39,11,92.948231
36,14,92.970236
-54,4,92.976238
-52,2,92.980239
37,13,93.000243
-53,3,93.005244
-61,11,93.022248
-60,10,93.038252
-56,6,93.048254
35,15,93.071259
40,10,93.087263
-66,16,93.112268
-58,8,93.124271
-53,3,93.129272
-60,10,93.145276
-57,7,93.156279
-53,3,93.161279
-67,17,93.188286
-55,5,93.196287
-56,6,93.20629
-57,7,93.217293
33,17,93.243298
-52,2,93.247299
-53,3,93.2523
-56,6,93.261302
-52,2,93.265304
-52,2,93.268304
-53,3,93.273305
-60,10,93.289309
34,16,93.314314
-55,5,93.322316
-55,5,93.330317
-52,2,93.334319
-54,4,93.340321
39,11,93.358324
-58,8,93.370327
-52,2,93.374328
-54,4,93.380329
-59,9,93.394332
-52,2,93.398333
33,17,93.424339
-16,66,93.526362
36,14,93.548367
-54,4,93.555369
-53,3,93.56037
-52,2,93.56337
-52,2,93.566371
38,12,93.585376
38,12,93.60438
-52,2,93.608381
-52,2,93.611381
21,29,93.656391
34,16,93.681397
-52,2,93.685398
-54,4,93.691399
-54,4,93.698401
20,30,93.745412
-52,2,93.748412
37,13,93.769417
32,18,93.797424
39,11,93.814427
-60,10,93.830431
-56,6,93.840433
27,23,93.876441
-58,8,93.889444
-101,51,93.968462
-52,2,93.971462
-54,4,93.978464
-52,2,93.981465
-52,2,93.985466
-53,3,93.990467
40,10,94.00647
-58,8,94.018473
-55,5,94.026475
-59,9,94.041478
-54,4,94.04748
-61,11,94.064484
-56,6,94.074486
-52,2,94.078487
-59,9,94.09249
30,20,94.123497
40,10,94.139501
-53,3,94.144502
-53,3,94.149503
10,40,94.212517
-64,14,94.234522
-62,12,94.253526
-57,7,94.264529
-52,2,94.26753
-52,2,94.27153
-53,3,94.276531
-52,2,94.279532
-59,9,94.294535
33,17,94.320541
-52,2,94.324542
-54,4,94.330544
-52,2,94.334545
-54,4,94.340546
33,17,94.367553
-55,5,94.378554
-52,2,94.381555
-57,7,94.389557
34,16,94.408561
-52,2,94.411562
-6,56,94.474576
35,15,94.492581
-54,4,94.497582
-52,2,94.499582
31,19,94.521587
-57,7,94.530589
-56,6,94.537591
-52,2,94.539591
-53,3,94.543592
30,20,94.566597
-55,5,94.572598
31,19,94.594603
28,22,94.620609
-52,2,94.62261
-56,6,94.629611
30,20,94.653617
-58,8,94.662619
-52,2,94.66562
-52,2,94.667621
-58,8,94.677622
-52,2,94.681623
-56,6,94.690625
-56,6,94.700627
40,10,94.716631
-52,2,94.719632
32,18,94.747638
26,24,95.53209
-53,3,95.537091
-55,5,95.546093
-55,5,95.554095
40,10,95.570099
-52,2,95.573099
-52,2,95.577101
-54,4,95.583102
-52,2,95.587102
-52,2,95.590103
-55,5,95.599105
28,22,95.633113
-56,6,95.643115
-57,7,95.655118
-53,3,95.660119
-53,3,95.66512
-52,2,95.668121
-55,5,95.676123
-56,6,95.686125
-55,5,95.694127
30,20,95.726134
-58,8,95.739137
-58,8,95.75214
-53,3,95.757141
-54,4,95.764142
-113,63,95.864164
40,10,95.881169
-52,2,95.88417
29,21,95.917177
19,31,95.966188
34,16,95.991194
-63,13,96.012198
-52,2,96.015199
40,10,96.031203
37,13,96.052207
-53,3,96.057209
-54,4,96.06321
42,8,96.076212
38,12,96.095217
33,17,96.122223
-53,3,96.127224
-56,6,96.137227
-52,2,96.141227
2,48,96.21536
-53,3,96.220361
38,12,96.239366
38,12,96.25837
40,10,96.274374
41,9,96.288377
38,12,96.30738
-54,4,96.314383
-52,2,96.317383
34,16,96.342389
42,8,96.355392
-54,4,96.362394
31,19,96.404403
-54,4,96.411405
-52,2,96.416406
36,14,96.439411
-54,4,96.446413
-59,9,96.461416
-54,4,96.468418
34,16,96.494423
24,26,96.535433
37,13,96.555437
32,18,96.583444
-57,7,96.595446
-58,8,96.607449
37,13,96.628454
40,10,96.644457
-59,9,96.65846
-57,7,96.669463
-55,5,96.677464
35,15,96.70147
4,46,96.772486
22,28,96.816496
-52,2,96.819497
38,12,96.838501
-52,2,96.842502
40,10,96.858505
14,36,96.914518
-57,7,96.925521
-54,4,96.931522
31,19,96.961529
38,12,96.981534
-56,6,96.990536
-52,2,96.994536
-52,2,96.997537
-53,3,97.002538
-55,5,97.01054
-53,3,97.015541
-54,4,97.022542
37,13,97.043547
-52,2,97.046548
-55,5,97.05455
16,34,97.107562
-54,4,97.114563
-52,2,97.117564
38,12,97.136569
-58,8,97.149571
-53,3,97.154572
31,19,97.184579
36,14,97.206585
-53,3,97.211585
-63,13,97.23159
-52,2,97.235591
35,15,97.259596
8,42,97.326611
39,11,97.344615
-52,2,97.348616
14,36,97.404629
-52,2,97.40863
42,8,97.420633
35,15,97.444638
-57,7,97.455641
-61,11,97.472644
-52,2,97.476645
39,11,97.493649
22,28,97.537659
-56,6,97.547661
-57,7,97.558667
-52,2,97.561667
38,12,97.580672
31,19,97.610678
42,8,97.623682
-55,5,97.631684
42,8,97.644687
29,21,97.677694
37,13,97.698699
-60,10,97.714702
-53,3,97.719703
-54,4,97.726704
26,24,97.767714
34,16,97.796721
-52,2,97.799721
-58,8,97.812725
-56,6,97.822727
34,16,97.847733
39,11,97.865736
-60,10,97.88174
39,11,97.898744
36,14,97.921749
42,8,97.933752
41,9,97.948756
-58,8,97.961758
14,36,98.018771
36,14,98.040776
35,15,98.064781
9,41,98.127795
28,22,98.162803
-52,2,98.165804
-55,5,98.173806
-57,7,98.184808
-54,4,98.19181
-54,4,98.198812
21,29,98.243822
-56,6,98.253824
-53,3,98.258826
-52,2,98.261826
-105,55,98.347845
-54,4,98.353846
37,13,98.374851
-55,5,98.382853
-52,2,98.386854
39,11,98.404858
-55,5,98.41286
39,11,98.429864
-56,6,98.439866
39,11,98.45687
-57,7,98.467873
-53,3,98.472873
14,36,98.528886
-55,5,98.537888
34,16,98.562894
-53,3,98.567895
-59,9,98.581898
-54,4,98.587899
34,16,98.613905
39,11,98.630909
15,35,98.687922
38,12,98.706927
39,11,98.72493
-58,8,98.737933
-52,2,98.740934
-56,6,98.750936
-53,3,98.755938
38,12,98.774942
-64,14,98.796947
-57,7,99.557232
-69,19,99.587239
-61,11,99.605243
28,22,99.639251
-53,3,99.644252
-56,6,99.654254
35,15,99.67826
27,23,99.713268
34,16,99.739274
38,12,99.757277
-56,6,99.76728
29,21,99.800287
-52,2,99.803288
37,13,99.824293
40,10,99.840296
40,10,99.856299
-60,10,99.871303
12,38,99.930316
-55,5,99.939319
-54,4,99.94532
-52,2,99.949321
-55,5,99.957323
-60,10,99.973326
24,26,100.014335
-56,6,100.023337
-56,6,100.03334
42,8,100.046343
-52,2,100.049344
37,13,100.070474
38,12,100.089479
36,14,100.111484
33,17,100.13749
-55,5,100.146491
38,12,100.165496
29,21,100.197503
34,16,100.223509
-52,2,100.22651
-55,5,100.234512
34,16,100.260518
-55,5,100.268519
-52,2,100.27152
-52,2,100.275521
42,8,100.288524
-52,2,100.291644
-54,4,100.298641
41,9,100.314645
36,14,100.33665
36,14,100.358655
-53,3,100.363656
40,10,100.37966
-54,4,100.386661
33,17,100.413667
-58,8,100.42567
36,14,100.447675
41,9,100.462678
-66,16,100.487684
-52,2,100.490685
35,15,100.514691
36,14,100.536695
-52,2,100.539696
-59,9,100.553699
-55,5,100.562701
42,8,100.574703
23,27,100.616713
38,12,100.635718
39,11,100.653722
40,10,100.668725
38,12,100.687729
34,16,100.712735
-56,6,100.722737
34,16,100.747743
36,14,100.769748
39,11,100.786752
34,16,100.812757
37,13,100.832762
-59,9,100.846765
40,10,100.862769
-52,2,100.86677
41,9,100.880773
-54,4,100.886774
40,10,100.902778
35,15,100.926783
-58,8,100.938786
-54,4,100.945787
42,8,100.95879
-55,5,100.966792
-56,6,100.975794
40,10,100.992798
-55,5,101.0008
-57,7,101.011802
42,8,101.024805
-56,6,101.033807
40,10,101.049811
-55,5,101.057813
32,18,101.085819
42,8,101.098822
-56,6,101.108824
-56,6,101.118826
-55,5,101.126828
37,13,101.146833
-54,4,101.153835
-54,4,101.159836
-52,2,101.163837
-52,2,101.166837
33,17,101.193843
29,21,101.226851
37,13,101.246855
41,9,101.261859
38,12,101.280863
-67,17,101.306869
-55,5,101.314871
40,10,101.330875
-52,2,101.334875
30,20,101.365882
37,13,101.386887
40,10,101.402891
-52,2,101.405892
40,10,101.421895
39,11,101.438899
-60,10,101.454902
33,17,101.481909
-55,5,101.489911
-58,8,101.502913
-55,5,101.510915
-52,2,101.513916
-59,9,101.528919
-52,2,101.53192
-56,6,101.541922
-54,4,101.547924
-56,6,101.557926
-53,3,101.562927
31,19,101.592933
-55,5,101.600935
36,14,101.622941
40,10,101.639945
-56,6,101.649947
-58,8,101.662949
40,10,101.678953
-54,4,101.684954
-61,11,101.702959
-55,5,101.71096
30,20,101.741967
39,11,101.758971
42,8,101.771974
-54,4,101.778976
39,11,101.795979
-56,6,101.805982
-56,6,101.814984
-54,4,101.821985
-54,4,101.828987
-55,5,101.836989
41,9,101.850992
-58,8,101.863995
-54,4,101.869997
-52,2,101.873997
-55,5,101.881999
-68,18,101.910006
-52,2,101.913006
-62,12,101.93201
-59,9,101.947014
38,12,101.965018
-52,2,101.969018
36,14,101.991024
39,11,102.009027
41,9,102.023031
38,12,102.042035
-59,9,102.056038
-59,9,102.070042
40,10,102.086045
39,11,102.104049
36,14,102.126054
39,11,102.143058
-52,2,102.147059
-59,9,102.161062
-56,6,102.171064
31,19,102.200071
-52,2,102.204072
38,12,102.223076
42,8,102.236079
-58,8,102.248082
37,13,102.269087
40,10,102.28509
41,9,102.299093
-53,3,102.304094
-52,2,102.307095
-61,11,102.325099
-54,4,102.3311
-54,4,102.338102
42,8,102.351105
34,16,102.376111
-61,11,102.394115
-52,2,102.397115
42,8,102.410119
-53,3,102.415119
-55,5,102.423121
-64,14,102.445126
34,16,102.470132
37,13,102.491137
-58,8,102.504139
33,17,102.530146
39,11,102.54815
-52,2,102.55115
-59,9,102.565153
-55,5,102.573155
-52,2,102.577156
-59,9,102.591159
34,16,102.616165
37,13,102.637169
31,19,102.666176
-59,9,102.681179
-57,7,102.692182
-59,9,102.706185
31,19,102.736192
-52,2,102.739192
27,23,102.775201
-54,4,102.782202
39,11,102.799206
-52,2,102.803207
41,9,103.562379
-58,8,103.575382
41,9,103.589385
-54,4,103.596386
41,9,103.610389
38,12,103.629393
38,12,103.648398
28,22,103.683406
35,15,103.706411
31,19,103.736418
32,18,103.764424
42,8,103.777427
-54,4,103.784429
42,8,103.798433
36,14,103.821437
38,12,103.841442
-67,17,103.869448
-57,7,103.88145
-60,10,103.897454
42,8,103.909457
-52,2,103.913458
-60,10,103.929461
17,33,103.983474
10,40,104.051489
42,8,104.081404
32,18,104.120412
38,12,104.146535
28,22,104.188545
31,19,104.226553
39,11,104.248558
36,14,104.270563
40,10,104.286567
41,9,104.30157
-56,6,104.310573
36,14,104.332577
36,14,104.354582
-54,4,104.361584
41,9,104.376587
32,18,104.407729
37,13,104.431734
35,15,104.45774
33,17,104.484746
36,14,104.506751
36,14,104.528756
42,8,104.54176
-60,10,104.557763
-54,4,104.564764
35,15,104.590771
-54,4,104.597772
-55,5,104.606774
-52,2,104.609775
-56,6,104.619777
30,20,104.650784
16,34,104.7138
32,18,104.748806
-55,5,104.760809
40,10,104.786816
29,21,104.841827
31,19,104.881836
-54,4,104.892838
36,14,104.923846
-53,3,104.931847
-52,2,104.935848
-52,2,104.938849
30,20,104.981858
25,25,105.042872
37,13,105.067878
40,10,105.089049
-52,2,105.106053
39,11,105.127057
-60,10,105.144061
37,13,105.169068
38,12,105.189071
39,11,105.214077
2,48,105.280092
34,16,105.300097
-56,6,105.3111
-54,4,105.319102
-52,2,105.324104
39,11,105.339105
-52,2,105.342106
38,12,105.363111
-52,2,105.367111
29,21,105.398118
-56,6,105.405121
-53,3,105.410121
-56,6,105.417123
-53,3,105.424124
42,8,105.439129
-56,6,105.450131
-56,6,105.461133
-52,2,105.464133
-54,4,105.471135
27,23,105.522146
-52,2,105.528148
-52,2,105.534149
35,15,105.573159
-52,2,105.579163
33,17,105.629177
-60,10,105.658183
40,10,105.690191
40,10,105.723198
-52,2,105.7312
-52,2,105.735201
-58,8,105.757207
26,24,105.801216
-52,2,105.804217
-52,2,105.808218
40,10,105.825221
38,12,105.844226
27,23,105.880234
-54,4,105.887236
36,14,105.90924
-54,4,105.916242
40,10,105.932245
38,12,105.95125
-52,2,105.954251
-55,5,105.962252
-56,6,105.972255
39,11,105.989259
35,15,106.013369
39,11,106.030373
42,8,106.042376
37,13,106.06238
40,10,106.078384
-55,5,106.086386
30,20,106.133396
40,10,106.1514
-55,5,106.159402
36,14,106.182407
-55,5,106.19141
30,20,106.225417
-60,10,106.242421
39,11,106.261425
-60,10,106.278429
-60,10,106.295433
37,13,106.316437
35,15,106.340443
28,22,106.377451
-55,5,106.386453
-52,2,106.390455
-52,2,106.395456
-57,7,106.408458
-54,4,106.41646
-54,4,106.422462
37,13,106.444467
40,10,106.46047
-56,6,106.470473
-54,4,106.477474
40,10,106.493478
42,8,106.506481
38,12,106.531487
-56,6,106.543489
-52,2,106.54849
36,14,106.574496
41,9,106.5935
35,15,106.624507
-57,7,106.63851
-52,2,106.642511
35,15,106.672628
-55,5,106.68363
32,18,106.717637
34,16,106.745644
-52,2,106.749645
-57,7,106.762648
38,12,106.782652
36,14,106.806658
-52,2,106.810659
27,23,106.849668
39,11,106.869672
33,17,106.898663
-55,5,106.907665
34,16,106.933671
-52,2,106.937672
-60,10,106.953676
38,12,106.97368
-53,3,106.978681
-55,5,106.987683
39,11,107.005687
-52,2,107.009688
40,10,107.025691
42,8,107.038694
36,14,107.0617
-58,8,107.074703
-55,5,107.082704
31,19,107.111711
-56,6,107.121713
-54,4,107.128715
-55,5,107.136717
32,18,107.174725
41,9,107.19673
35,15,107.237739
42,8,107.258744
42,8,107.274747
35,15,107.305755
-55,5,107.316757
-54,4,107.327759
-61,11,107.356766
-60,10,107.380771
34,16,107.41878
37,13,107.444786
19,31,107.523804
32,18,107.566814
30,20,107.617827
-57,7,107.635829
38,12,107.666837
-54,4,107.678838
-52,2,107.68384
-59,9,107.707845
-52,2,107.711847
42,8,107.72585
-58,8,107.740853
31,19,107.784863
38,12,107.808868
-55,5,107.819871
32,18,108.675213
41,9,108.693217
38,12,108.712221
30,20,108.743228
-55,5,108.75123
-52,2,108.755231
32,18,108.782237
38,12,108.800241
38,12,108.817245
-55,5,108.825247
39,11,108.84125
-62,12,108.859254
30,20,108.889261
39,11,108.905264
36,14,108.925269
38,12,108.943273
-54,4,108.949275
40,10,108.964278
37,13,108.983282
42,8,108.995285
42,8,109.007287
31,19,109.034293
-58,8,109.047297
27,23,109.080304
-55,5,109.088306
37,13,109.10731
38,12,109.124314
-52,2,109.128315
-58,8,109.140318
-52,2,109.143318
5,45,109.210333
28,22,109.241341
33,17,109.266346
-55,5,109.274348
42,8,109.285351
34,16,109.309356
-52,2,109.312357
32,18,109.342363
-56,6,109.353365
38,12,109.37237
37,13,109.392375
27,23,109.430384
-54,4,109.436385
37,13,109.456389
38,12,109.474393
38,12,109.493397
39,11,109.510401
34,16,109.534406
-58,8,109.545409
-54,4,109.55141
-62,12,109.569414
31,19,109.597421
-54,4,109.603422
42,8,109.614424
36,14,109.635429
-52,2,109.63843
42,8,109.650433
-56,6,109.659435
-52,2,109.663436
24,26,109.700444
39,11,109.716448
35,15,109.738452
18,32,109.785463
34,16,109.808468
-63,13,109.828597
38,12,109.846596
-55,5,109.853598
37,13,109.873603
-54,4,109.879604
38,12,109.898608
-57,7,109.90861
41,9,109.922613
-56,6,109.931615
34,16,109.95462
37,13,109.973624
30,20,110.002632
36,14,110.022636
14,36,110.074648
36,14,110.094652
32,18,110.120661
39,11,110.137665
40,10,110.151668
-57,7,110.16267
38,12,110.180675
26,24,110.214682
35,15,110.236687
-55,5,110.244689
41,9,110.257692
-55,5,110.265694
30,20,110.2947
31,19,110.322707
38,12,110.33971
40,10,110.354714
40,10,110.369717
39,11,110.38572
-54,4,110.391722
-54,4,110.398724
34,16,110.421729
31,19,110.448735
38,12,110.46674
40,10,110.480742
-58,8,110.492745
31,19,110.520751
-59,9,110.533754
-54,4,110.539756
36,14,110.56076
38,12,110.577764
32,18,110.60377
30,20,110.632776
-54,4,110.638778
35,15,110.660783
-56,6,110.669785
40,10,110.684788
36,14,110.705793
39,11,110.721797
39,11,110.7378
-56,6,110.746802
-55,5,110.754804
-54,4,110.760806
32,18,110.787812
-58,8,110.799814
-56,6,110.808816
-52,2,110.812817
-57,7,110.82382
-62,12,110.841824
30,20,110.87083
35,15,110.892835
38,12,110.910839
40,10,110.925843
28,22,110.95785
40,10,110.972853
-52,2,110.975854
42,8,110.987857
-52,2,110.991858
-52,2,110.994858
33,17,111.020864
25,25,111.056872
26,24,111.092881
30,20,111.122887
-56,6,111.131889
40,10,111.146893
-60,10,111.161896
37,13,111.1819
-54,4,111.187902
42,8,111.199904
-58,8,111.211907
-54,4,111.21891
39,11,111.234912
32,18,111.260918
29,21,111.291925
40,10,111.306048
36,14,111.327053
38,12,111.344056
22,28,111.385066
-54,4,111.391067
27,23,111.425074
42,8,111.437077
-54,4,111.443079
37,13,111.462083
39,11,111.478087
40,10,111.49309
32,18,111.520096
-55,5,111.528098
40,10,111.543102
-60,10,111.558105
40,10,111.573108
-68,18,111.600114
-56,6,111.610116
34,16,111.634122
29,21,111.665129
-56,6,111.675131
32,18,111.701137
34,16,112.433419
30,20,112.462425
36,14,112.48243
-61,11,112.498434
-54,4,112.505435
-57,7,112.515437
33,17,112.539443
34,16,112.562448
29,21,112.592454
-59,9,112.605457
35,15,112.626462
42,8,112.638464
36,14,112.658469
-63,13,112.677474
42,8,112.688476
38,12,112.70648
-58,8,112.717483
-59,9,112.730485
33,17,112.754491
-55,5,112.762493
-54,4,112.768494
-58,8,112.779497
42,8,112.7915
25,25,112.829508
38,12,112.848513
-57,7,112.860515
42,8,112.873518
35,15,112.897523
40,10,112.913528
-54,4,112.920529
39,11,112.937532
-56,6,112.947535
28,22,112.982542
39,11,112.998546
32,18,113.024552
29,21,113.054559
-52,2,113.05856
35,15,113.079564
40,10,113.093567
40,10,113.108571
40,10,113.122574
34,16,113.14558
37,13,113.164584
28,22,113.196591
-56,6,113.205593
26,24,113.240601
32,18,113.265607
31,19,113.292613
38,12,113.310616
-56,6,113.318618
38,12,113.336622
41,9,113.349625
-52,2,113.352626
36,14,113.372631
42,8,113.384634
40,10,113.399637
-55,5,113.406638
37,13,113.426643
-56,6,113.435645
40,10,113.450648
40,10,113.465652
42,8,113.477654
-52,2,113.480655
33,17,113.505661
-57,7,113.515663
-59,9,113.529666
-60,10,113.543669
38,12,113.561673
24,26,113.599682
37,13,113.618686
-57,7,113.629689
38,12,113.647693
27,23,113.681701
30,20,113.711707
40,10,113.725711
-52,2,113.729711
-54,4,113.735713
27,23,113.76872
-62,12,113.786724
-54,4,113.792726
36,14,113.81373
42,8,113.825733
39,11,113.841737
38,12,113.85874
39,11,113.874744
-61,11,113.890748
-54,4,113.896749
39,11,113.912753
42,8,113.924755
37,13,113.94376
38,12,113.960763
42,8,113.972766
31,19,113.999773
35,15,114.021777
-57,7,114.03178
39,11,114.047783
36,14,114.067787
37,13,114.086792
24,26,114.1248
39,11,114.140804
-63,13,114.159952
39,11,114.175952
40,10,114.190956
-58,8,114.202958
40,10,114.217961
-56,6,114.226964
-57,7,114.236966
42,8,114.248968
34,16,114.272974
-57,7,114.282976
-56,6,114.291978
29,21,114.322985
41,9,114.335988
38,12,114.353992
40,10,114.367995
28,22,114.400002
34,16,114.423007
-58,8,114.43501
28,22,114.466017
