#{"t_start": 1654639669.0967884, "env_id": "env.spec.id"}
r,l,t
-60,10,422.322977
38,12,422.345381
40,10,422.363157
42,8,422.379274
38,12,422.403279
38,12,422.424407
40,10,422.444977
-55,5,422.454979
42,8,422.47198
-53,3,422.476983
-52,2,422.478984
-56,6,422.490986
42,8,422.50699
-54,4,422.513234
-52,2,422.515234
-52,2,422.520293
41,9,422.534997
40,10,422.555272
42,8,422.571605
42,8,422.587608
40,10,422.60407
-56,6,422.615276
42,8,422.632039
40,10,422.651417
41,9,422.668421
40,10,422.690491
40,10,422.708494
-55,5,422.71856
39,11,422.735563
42,8,422.753073
41,9,422.773965
36,14,422.796973
42,8,422.812979
40,10,422.829997
40,10,422.846528
40,10,422.865294
-59,9,422.881085
38,12,422.902091
-56,6,422.910717
41,9,422.930507
42,8,422.948054
42,8,422.962557
42,8,422.977354
38,12,422.997971
42,8,423.011494
41,9,423.02712
39,11,423.047125
42,8,423.060143
36,14,423.083671
40,10,423.101546
41,9,423.118551
38,12,423.142245
41,9,423.16025
40,10,423.180868
42,8,423.197872
42,8,423.212945
42,8,423.226659
42,8,423.24272
38,12,423.26299
42,8,423.275662
42,8,423.288666
40,10,423.30667
-55,5,423.314476
41,9,423.335977
40,10,423.354085
42,8,423.368027
41,9,423.383397
40,10,423.406404
40,10,423.42572
42,8,423.441599
-55,5,423.454601
40,10,423.473068
41,9,423.487176
36,14,423.51614
-57,7,423.531178
41,9,423.548181
40,10,423.565102
42,8,423.580596
41,9,423.601327
42,8,423.62012
-53,3,423.622121
42,8,423.639129
42,8,423.652364
-56,6,423.664214
-52,2,423.666214
39,11,423.687428
42,8,423.700878
40,10,423.719672
-63,13,423.74201
-55,5,423.749519
-54,4,423.758203
40,10,423.781184
41,9,423.798188
40,10,423.813191
-54,4,423.820193
36,14,423.848483
42,8,423.864887
40,10,423.881891
38,12,423.903518
-55,5,423.913203
42,8,423.928206
40,10,423.943115
-58,8,423.957118
42,8,423.973121
42,8,423.985498
40,10,424.004312
38,12,424.025095
40,10,424.04135
42,8,424.056818
-56,6,424.06882
42,8,424.08682
-54,4,424.094823
-52,2,424.096823
40,10,424.116221
40,10,424.134209
40,10,424.156118
-60,10,424.17318
41,9,424.187534
37,13,424.212539
38,12,424.232517
42,8,424.24752
37,13,424.268409
42,8,424.283064
40,10,424.299126
40,10,424.316876
42,8,424.332303
42,8,424.347306
42,8,424.363259
-54,4,424.372261
41,9,424.38848
-62,12,424.408964
36,14,424.434616
42,8,424.448481
42,8,424.465294
-54,4,424.470295
-58,8,424.485184
40,10,424.500967
42,8,424.517506
39,11,424.53851
37,13,424.560553
40,10,424.580955
40,10,424.599955
42,8,424.616217
40,10,424.636436
42,8,424.652104
42,8,424.670158
41,9,424.684162
-54,4,424.690768
38,12,424.712772
42,8,424.727393
38,12,424.749903
34,16,424.775604
-56,6,424.785606
38,12,424.807256
-56,6,424.81825
40,10,424.834783
35,15,424.860116
40,10,424.879782
42,8,424.896653
40,10,424.915294
-58,8,424.929297
37,13,424.950978
40,10,424.969981
42,8,424.983758
-56,6,424.99176
42,8,425.007763
42,8,425.022457
42,8,425.036454
40,10,425.054093
-54,4,425.060093
42,8,425.074096
-57,7,425.087099
-56,6,425.096114
42,8,425.109932
38,12,425.131113
-58,8,425.14549
-58,8,425.160265
42,8,425.174934
41,9,425.190269
41,9,425.212274
-59,9,425.227018
41,9,425.243022
38,12,425.264386
40,10,425.284175
-58,8,425.299178
42,8,425.314192
42,8,425.331196
36,14,425.354865
42,8,425.371558
-54,4,425.380388
38,12,425.403394
42,8,425.421398
40,10,425.442513
40,10,425.463495
36,14,425.491203
42,8,425.508207
42,8,425.52421
42,8,425.540617
-60,10,425.554619
40,10,425.575413
40,10,425.590417
-60,10,425.609234
-57,7,425.620535
42,8,425.64054
-60,10,425.664083
-52,2,425.666268
42,8,425.681692
42,8,425.697344
-53,3,425.704252
41,9,425.721256
-54,4,425.727258
41,9,425.752263
42,8,425.768266
42,8,425.782269
42,8,425.796273
40,10,425.811276
-54,4,425.81793
39,11,425.836933
42,8,425.852937
40,10,425.871588
-56,6,425.884494
-54,4,425.892496
-52,2,425.894497
41,9,425.916642
42,8,425.931665
-54,4,425.937667
41,9,425.95267
36,14,425.972218
42,8,425.985221
42,8,425.998224
40,10,426.016861
-52,2,426.017852
-60,10,426.035374
38,12,426.058381
-55,5,426.067383
41,9,426.084387
42,8,426.10039
42,8,426.115393
42,8,426.129396
38,12,426.1494
40,10,426.165405
42,8,426.178407
39,11,426.195411
42,8,426.206413
-58,8,426.218416
36,14,426.23742
38,12,426.255424
42,8,426.267427
42,8,426.27943
41,9,426.292433
38,12,426.311607
-52,2,426.315608
40,10,426.329611
40,10,426.348616
42,8,426.361619
-56,6,426.371622
40,10,426.392299
36,14,426.413303
-56,6,426.425306
-56,6,426.436024
42,8,426.448027
42,8,426.46103
42,8,426.473032
-59,9,426.487036
41,9,426.501038
40,10,426.515042
42,8,426.529045
40,10,426.547049
42,8,426.561053
42,8,426.573785
-55,5,426.580787
-54,4,426.587788
42,8,426.600792
42,8,426.614794
-52,2,426.619796
42,8,426.631799
41,9,426.644801
41,9,426.656804
42,8,426.668807
-64,14,426.689812
42,8,426.702814
42,8,426.718819
42,8,426.737824
42,8,426.752827
40,10,426.768829
42,8,426.784834
42,8,426.801837
36,14,426.840847
42,8,426.85785
-54,4,426.865854
42,8,426.881855
-54,4,426.891858
40,10,426.909862
41,9,426.930866
42,8,426.94787
33,17,426.982877
40,10,426.997881
42,8,427.011883
39,11,427.030889
-68,18,427.056894
40,10,427.074898
42,8,427.086901
38,12,427.103905
42,8,427.116908
42,8,427.129911
42,8,427.141913
42,8,427.153916
42,8,427.166919
40,10,427.183614
42,8,427.19761
-56,6,427.208613
36,14,427.227617
38,12,427.247622
-60,10,427.262625
36,14,427.28363
42,8,427.296633
38,12,427.314637
42,8,427.327806
40,10,427.34381
37,13,427.361814
40,10,427.378817
-56,6,427.38682
-56,6,427.397821
-57,7,427.407824
42,8,427.423828
42,8,427.438879
42,8,427.454883
42,8,427.470631
42,8,427.489634
42,8,427.506991
39,11,427.526256
41,9,427.541258
42,8,427.555262
42,8,427.569265
38,12,427.58927
40,10,427.606273
42,8,427.618276
-56,6,427.626277
42,8,427.638281
42,8,427.651436
40,10,427.667457
42,8,427.680461
42,8,427.697303
42,8,427.71395
41,9,427.732953
42,8,427.748796
38,12,427.770365
40,10,427.78892
41,9,427.803923
42,8,427.817927
-58,8,427.83093
42,8,427.844933
-56,6,427.853935
40,10,427.871939
38,12,427.892943
37,13,427.914948
42,8,427.930384
41,9,427.944965
42,8,427.960248
-62,12,427.981889
42,8,427.99942
42,8,428.013241
41,9,428.03158
42,8,428.045584
42,8,428.060588
-58,8,428.07159
42,8,428.086593
39,11,428.102597
40,10,428.121601
38,12,428.141606
42,8,428.156609
-59,9,428.170612
42,8,428.184615
-52,2,428.19026
42,8,428.204134
42,8,428.218139
40,10,428.233844
42,8,428.246846
42,8,428.26185
40,10,428.280854
42,8,428.293857
40,10,428.309861
42,8,428.323864
40,10,428.342868
40,10,428.358872
42,8,428.371875
42,8,428.386053
40,10,428.405058
41,9,428.419061
42,8,428.434065
40,10,428.45105
40,10,428.468808
40,10,428.485812
42,8,428.501069
41,9,428.518067
34,16,428.543962
41,9,428.558965
42,8,428.573969
42,8,428.586972
-55,5,428.594973
40,10,428.611977
42,8,428.626981
42,8,428.640984
42,8,428.655987
41,9,428.67099
-56,6,428.678051
37,13,428.704549
-58,8,428.717552
41,9,428.734192
42,8,428.749725
-56,6,428.757726
42,8,428.77173
38,12,428.790996
39,11,428.810001
42,8,428.824004
42,8,428.838008
40,10,428.857012
-58,8,428.869015
-58,8,428.881017
-52,2,428.883018
40,10,428.899021
40,10,428.914025
38,12,428.935344
38,12,428.95593
41,9,428.971949
42,8,428.985976
-56,6,428.995979
40,10,429.011376
41,9,429.030884
38,12,429.050888
-57,7,429.05889
42,8,429.072894
41,9,429.090898
42,8,429.104901
40,10,429.120904
40,10,429.139908
42,8,429.153912
42,8,429.168622
-55,5,429.176888
42,8,429.190891
40,10,429.207907
42,8,429.222732
38,12,429.243142
-58,8,429.255146
-55,5,429.266147
40,10,429.281151
-58,8,429.295154
42,8,429.309157
42,8,429.32316
35,15,429.349166
42,8,429.36317
42,8,429.376172
42,8,429.390176
40,10,429.406871
40,10,429.427704
40,10,429.442691
40,10,429.461694
40,10,429.478774
40,10,429.496211
40,10,429.512006
41,9,429.528009
-59,9,429.543012
40,10,429.557015
40,10,429.575019
42,8,429.587022
39,11,429.606026
-55,5,429.614028
42,8,429.627031
42,8,429.641034
42,8,429.654824
42,8,429.670375
42,8,429.685378
-56,6,429.693954
42,8,429.7087
42,8,429.722952
38,12,429.743613
-55,5,429.753615
39,11,429.768618
42,8,429.782621
42,8,429.796624
38,12,429.815629
-61,11,429.834633
-54,4,429.840634
-56,6,429.850637
40,10,429.86564
40,10,429.882644
42,8,429.898913
42,8,429.912543
38,12,429.933953
40,10,429.94958
-58,8,429.963541
42,8,429.976478
38,12,429.995407
42,8,430.009449
-52,2,430.01445
-55,5,430.022452
42,8,430.036455
42,8,430.050458
39,11,430.070462
42,8,430.084466
42,8,430.098469
41,9,430.112472
42,8,430.1271
38,12,430.149149
42,8,430.163805
42,8,430.176808
40,10,430.19347
-55,5,430.203609
38,12,430.224418
42,8,430.238422
42,8,430.251425
42,8,430.266427
40,10,430.28143
40,10,430.300435
40,10,430.316438
42,8,430.329442
-64,14,430.352993
40,10,430.368036
40,10,430.384745
40,10,430.400412
42,8,430.414437
40,10,430.432616
36,14,430.454077
40,10,430.47371
39,11,430.487713
42,8,430.500715
40,10,430.51872
33,17,430.545726
42,8,430.559729
40,10,430.576732
36,14,430.597737
40,10,430.615741
40,10,430.631828
-58,8,430.64363
-60,10,430.662676
39,11,430.67968
42,8,430.693973
41,9,430.710999
40,10,430.726911
40,10,430.745915
42,8,430.759919
40,10,430.774922
40,10,430.793926
40,10,430.80993
38,12,430.830935
40,10,430.849939
42,8,430.862942
-59,9,430.877945
-56,6,430.886947
-54,4,430.891948
42,8,430.905172
42,8,430.9201
-55,5,430.933103
39,11,430.950739
40,10,430.968638
42,8,430.982641
42,8,430.996568
39,11,431.016573
40,10,431.030576
42,8,431.044579
-58,8,431.057582
42,8,431.071585
40,10,431.090589
-55,5,431.097591
42,8,431.111594
42,8,431.126597
-56,6,431.1366
-55,5,431.148546
42,8,431.164347
40,10,431.181004
42,8,431.195007
39,11,431.211825
-57,7,431.225828
40,10,431.240628
40,10,431.258634
41,9,431.273636
42,8,431.287639
-55,5,431.295641
-54,4,431.302643
-58,8,431.315645
-52,2,431.320647
42,8,431.33565
-55,5,431.343652
42,8,431.358575
38,12,431.378134
40,10,431.394049
40,10,431.413995
-55,5,431.420709
32,18,431.453717
40,10,431.469653
42,8,431.483656
-55,5,431.490657
42,8,431.504661
42,8,431.517663
42,8,431.532667
40,10,431.551671
42,8,431.567676
35,15,431.596601
38,12,431.616875
42,8,431.629882
40,10,431.644618
-54,4,431.651621
40,10,431.669677
-56,6,431.677678
-52,2,431.68168
39,11,431.698689
42,8,431.715595
39,11,431.734597
36,14,431.759641
-60,10,431.775765
38,12,431.795654
42,8,431.80966
40,10,431.836929
31,19,431.876293
38,12,431.906966
42,8,431.930084
38,12,431.957839
36,14,431.988415
42,8,432.005992
34,16,432.036293
42,8,432.05362
42,8,432.068027
40,10,432.085137
42,8,432.100656
42,8,432.116641
40,10,432.136448
-54,4,432.14345
41,9,432.159769
42,8,432.173968
40,10,432.192625
42,8,432.208296
40,10,432.223478
40,10,432.24346
-52,2,432.24646
-63,13,432.267779
42,8,432.285465
38,12,432.304458
42,8,432.319147
-60,10,432.339957
37,13,432.359962
34,16,432.389425
-56,6,432.399523
40,10,432.417382
42,8,432.43228
42,8,432.45005
42,8,432.465053
38,12,432.485897
42,8,432.498583
41,9,432.511585
39,11,432.533591
42,8,432.548088
-60,10,432.565884
40,10,432.581235
-54,4,432.588294
42,8,432.603869
42,8,432.616021
-52,2,432.621022
38,12,432.641027
-52,2,432.643027
42,8,432.658316
42,8,432.672037
42,8,432.686039
42,8,432.702221
-60,10,432.718729
-58,8,432.73237
40,10,432.747874
41,9,432.761877
41,9,432.781883
42,8,432.794854
42,8,432.808857
42,8,432.823719
42,8,432.838382
42,8,432.852633
42,8,432.867786
42,8,432.882098
-58,8,432.894101
42,8,432.908111
42,8,432.922164
-54,4,432.928166
36,14,432.950933
42,8,432.964781
40,10,432.983706
39,11,432.999376
42,8,433.013525
40,10,433.031688
42,8,433.047
40,10,433.062006
40,10,433.079621
41,9,433.093427
40,10,433.114432
41,9,433.129227
42,8,433.142347
38,12,433.16619
-58,8,433.181198
-56,6,433.189388
39,11,433.209588
42,8,433.224673
42,8,433.239676
42,8,433.254679
-62,12,433.274684
40,10,433.295688
38,12,433.315746
40,10,433.33147
42,8,433.346473
41,9,433.360133
42,8,433.376137
40,10,433.397945
41,9,433.415262
-61,11,433.434266
38,12,433.455095
42,8,433.468871
42,8,433.48412
-54,4,433.49005
40,10,433.505716
42,8,433.52272
-58,8,433.537723
40,10,433.556727
42,8,433.573057
41,9,433.590312
39,11,433.610762
42,8,433.626408
38,12,433.648413
-54,4,433.656384
42,8,433.671005
-52,2,433.673005
42,8,433.688009
42,8,433.703172
41,9,433.722612
38,12,433.747624
-56,6,433.755627
32,18,433.789433
40,10,433.805177
42,8,433.820181
41,9,433.835933
-55,5,433.845272
42,8,433.859704
42,8,433.878745
42,8,433.891943
36,14,433.914671
-56,6,433.925273
39,11,433.942277
38,12,433.966118
42,8,433.979121
-52,2,433.983442
42,8,433.999613
42,8,434.012588
37,13,434.033211
38,12,434.052616
42,8,434.068095
42,8,434.083246
-58,8,434.094248
39,11,434.115935
-58,8,434.12898
42,8,434.142777
42,8,434.157025
39,11,434.1777
40,10,434.192704
-58,8,434.206112
40,10,434.226219
38,12,434.247664
42,8,434.260488
40,10,434.275491
42,8,434.291781
41,9,434.306661
42,8,434.320009
38,12,434.338014
-56,6,434.351304
36,14,434.375571
37,13,434.399244
42,8,434.414247
42,8,434.428036
42,8,434.441038
-55,5,434.449544
38,12,434.472427
-56,6,434.48243
37,13,434.505859
-65,15,434.524855
40,10,434.546415
36,14,434.569396
-58,8,434.580464
40,10,434.600601
42,8,434.616248
36,14,434.637978
42,8,434.653879
42,8,434.669104
42,8,434.682107
38,12,434.703286
42,8,434.717675
41,9,434.736633
-56,6,434.744656
42,8,434.758486
40,10,434.776491
42,8,434.793323
40,10,434.808963
37,13,434.831379
42,8,434.846383
42,8,434.860852
42,8,434.87712
38,12,434.897821
34,16,434.921913
42,8,434.937918
42,8,434.953573
-58,8,434.968208
42,8,434.984318
-56,6,434.998322
40,10,435.014959
40,10,435.035155
42,8,435.052756
40,10,435.069459
39,11,435.089025
42,8,435.104356
42,8,435.119688
40,10,435.137863
-57,7,435.147819
42,8,435.161721
42,8,435.179382
40,10,435.204262
42,8,435.222502
40,10,435.240118
40,10,435.262124
42,8,435.27829
-53,3,435.28319
40,10,435.298193
39,11,435.317546
42,8,435.332935
41,9,435.347383
40,10,435.366253
42,8,435.378271
38,12,435.399962
42,8,435.413842
-54,4,435.420356
42,8,435.434931
41,9,435.450329
42,8,435.465693
-54,4,435.471695
38,12,435.491529
39,11,435.511537
41,9,435.525695
42,8,435.540771
41,9,435.555552
-54,4,435.562553
42,8,435.576323
40,10,435.593435
42,8,435.607438
40,10,435.625868
40,10,435.643899
40,10,435.660335
39,11,435.676339
41,9,435.692638
38,12,435.715136
32,18,435.74567
41,9,435.759586
36,14,435.782388
38,12,435.803927
42,8,435.819717
42,8,435.83385
42,8,435.846506
38,12,435.865337
42,8,435.881651
39,11,435.901278
42,8,435.914186
42,8,435.928396
39,11,435.948434
40,10,435.965441
40,10,435.982384
-58,8,435.996367
41,9,436.012372
-62,12,436.033656
40,10,436.052351
36,14,436.074222
42,8,436.08816
-54,4,436.095161
42,8,436.108814
42,8,436.125283
41,9,436.139953
36,14,436.163757
42,8,436.177399
42,8,436.191294
38,12,436.212996
42,8,436.226668
42,8,436.242195
40,10,436.257198
40,10,436.275738
36,14,436.298312
41,9,436.315837
42,8,436.329881
42,8,436.343725
40,10,436.35925
-56,6,436.37327
42,8,436.387273
42,8,436.402957
37,13,436.42152
41,9,436.4355
42,8,436.45281
42,8,436.466427
42,8,436.479433
-58,8,436.492189
42,8,436.505193
42,8,436.518803
42,8,436.53592
42,8,436.550834
42,8,436.565458
42,8,436.580509
-58,8,436.593512
41,9,436.608518
-62,12,436.62761
40,10,436.645619
40,10,436.66178
41,9,436.679119
42,8,436.691803
40,10,436.707717
40,10,436.72472
42,8,436.739358
-54,4,436.74636
40,10,436.762123
-55,5,436.770036
40,10,436.790018
42,8,436.804019
-59,9,436.817431
41,9,436.833426
42,8,436.846429
42,8,436.859812
42,8,436.876592
40,10,436.896596
42,8,436.913802
40,10,436.930763
36,14,436.95497
42,8,436.970741
40,10,436.98848
40,10,437.007155
40,10,437.024207
42,8,437.041003
42,8,437.053288
39,11,437.074373
37,13,437.095015
-54,4,437.102057
42,8,437.119303
42,8,437.133488
-57,7,437.144487
40,10,437.164327
40,10,437.180277
40,10,437.198445
42,8,437.213321
-54,4,437.220064
-55,5,437.227067
42,8,437.240507
42,8,437.255523
42,8,437.269273
-58,8,437.28297
41,9,437.296649
-55,5,437.304651
40,10,437.324275
40,10,437.340271
40,10,437.357863
40,10,437.375333
36,14,437.399157
-55,5,437.406386
40,10,437.426121
-55,5,437.434636
42,8,437.451608
41,9,437.466308
40,10,437.483693
42,8,437.497513
42,8,437.510327
38,12,437.532847
42,8,437.547059
32,18,437.574356
-59,9,437.587007
-54,4,437.594008
42,8,437.608758
-54,4,437.618859
40,10,437.635864
-58,8,437.650408
42,8,437.665075
42,8,437.678656
42,8,437.691658
39,11,437.711609
-54,4,437.7188
40,10,437.732419
35,15,437.758932
42,8,437.774936
39,11,437.795171
38,12,437.816062
42,8,437.830675
36,14,437.852753
42,8,437.869705
38,12,437.887706
42,8,437.902734
38,12,437.921741
-54,4,437.927743
42,8,437.94068
42,8,437.957868
40,10,437.976116
-52,2,437.978117
42,8,437.9915
41,9,438.005615
40,10,438.025036
39,11,438.045084
40,10,438.061088
42,8,438.075986
-54,4,438.082988
-61,11,438.100658
39,11,438.121399
41,9,438.136061
-54,4,438.143063
38,12,438.166054
41,9,438.17906
42,8,438.191978
41,9,438.20809
35,15,438.234648
41,9,438.250827
41,9,438.267599
36,14,438.290196
-59,9,438.303314
40,10,438.323263
40,10,438.340339
-56,6,438.35113
41,9,438.367053
42,8,438.381561
42,8,438.393517
42,8,438.409086
42,8,438.424936
42,8,438.442024
40,10,438.462955
42,8,438.475658
41,9,438.490836
40,10,438.507745
42,8,438.521398
40,10,438.541284
42,8,438.55529
42,8,438.569988
42,8,438.583142
42,8,438.597667
40,10,438.611107
36,14,438.636598
38,12,438.656995
-55,5,438.664997
37,13,438.685007
42,8,438.702062
42,8,438.718191
42,8,438.733899
38,12,438.756381
40,10,438.774385
42,8,438.790359
40,10,438.80598
-57,7,438.81733
42,8,438.831122
42,8,438.844127
-60,10,438.863867
42,8,438.878423
42,8,438.891737
40,10,438.909737
-54,4,438.917373
42,8,438.931332
-56,6,438.941334
41,9,438.957714
42,8,438.972468
42,8,438.985384
42,8,439.001388
39,11,439.023145
41,9,439.038813
40,10,439.053816
35,15,439.080265
-56,6,439.092143
42,8,439.106541
42,8,439.12221
38,12,439.140215
42,8,439.1559
42,8,439.168562
-54,4,439.17522
42,8,439.190847
42,8,439.206851
39,11,439.223705
-60,10,439.241708
42,8,439.258406
42,8,439.274255
42,8,439.2895
42,8,439.303757
42,8,439.317508
40,10,439.332974
42,8,439.346173
42,8,439.359426
40,10,439.379885
41,9,439.393588
40,10,439.412343
42,8,439.427506
42,8,439.440656
42,8,439.455918
42,8,439.468791
42,8,439.482645
42,8,439.496466
-60,10,439.510512
42,8,439.524515
-55,5,439.533455
42,8,439.548422
42,8,439.560082
42,8,439.576696
-56,6,439.589444
42,8,439.604173
34,16,439.633943
-57,7,439.643941
-58,8,439.657462
40,10,439.672465
40,10,439.690999
42,8,439.705786
-54,4,439.710787
42,8,439.724789
42,8,439.740575
38,12,439.762583
38,12,439.781589
42,8,439.795096
38,12,439.81548
42,8,439.831223
42,8,439.845249
40,10,439.858351
42,8,439.874355
42,8,439.887117
40,10,439.906691
40,10,439.921335
39,11,439.942446
35,15,439.969578
-54,4,439.976579
42,8,439.989557
-62,12,440.010339
40,10,440.025982
40,10,440.04522
40,10,440.060226
41,9,440.07739
40,10,440.094393
-54,4,440.101394
-58,8,440.116044
42,8,440.129507
36,14,440.150491
41,9,440.169706
38,12,440.190377
40,10,440.208134
42,8,440.222013
-55,5,440.229157
42,8,440.243412
41,9,440.260265
42,8,440.27319
39,11,440.292275
42,8,440.306235
42,8,440.320669
42,8,440.33544
36,14,440.357255
36,14,440.382286
42,8,440.395291
34,16,440.422317
42,8,440.436205
40,10,440.456288
41,9,440.470101
40,10,440.4887
42,8,440.503401
42,8,440.517158
40,10,440.533186
40,10,440.550796
40,10,440.567735
41,9,440.582992
42,8,440.597674
42,8,440.610248
42,8,440.625948
42,8,440.639617
40,10,440.657572
40,10,440.673056
40,10,440.69106
39,11,440.712272
40,10,440.727933
40,10,440.747939
42,8,440.760943
39,11,440.774946
36,14,440.802602
42,8,440.816324
42,8,440.830967
42,8,440.843956
38,12,440.867673
42,8,440.883305
40,10,440.898924
-54,4,440.905968
42,8,440.921026
42,8,440.93803
42,8,440.952823
37,13,440.973827
38,12,440.996336
42,8,441.009339
-57,7,441.018607
42,8,441.035966
39,11,441.054641
-54,4,441.060642
39,11,441.081648
41,9,441.095651
42,8,441.108188
39,11,441.131758
40,10,441.146164
42,8,441.159208
42,8,441.174319
-54,4,441.18132
40,10,441.201767
-55,5,441.208441
42,8,441.224447
-54,4,441.23312
-56,6,441.24535
41,9,441.259967
40,10,441.275651
42,8,441.291818
42,8,441.304821
40,10,441.322713
41,9,441.337716
-53,3,441.342718
41,9,441.357937
42,8,441.374494
40,10,441.391751
-56,6,441.403255
40,10,441.420633
42,8,441.434286
-55,5,441.441288
42,8,441.456747
-56,6,441.465182
42,8,441.479193
34,16,441.505306
38,12,441.524952
42,8,441.540215
42,8,441.554218
36,14,441.579564
40,10,441.594583
36,14,441.622207
38,12,441.642247
38,12,441.666636
39,11,441.685766
35,15,441.710316
-57,7,441.722801
40,10,441.744579
42,8,441.763503
40,10,441.782331
40,10,441.805433
42,8,441.822845
42,8,441.842867
42,8,441.861523
42,8,441.881745
40,10,441.900645
40,10,441.925771
42,8,441.945853
40,10,441.969508
42,8,441.988348
42,8,442.008765
-61,11,442.027167
40,10,442.049911
42,8,442.067044
-56,6,442.081117
-55,5,442.091119
40,10,442.117074
42,8,442.137297
-57,7,442.148292
42,8,442.168551
42,8,442.18246
40,10,442.206823
38,12,442.228255
-55,5,442.239156
38,12,442.263575
42,8,442.282526
42,8,442.300961
42,8,442.320601
38,12,442.346363
42,8,442.361723
-58,8,442.378601
42,8,442.39751
42,8,442.41489
-59,9,442.430173
38,12,442.454909
40,10,442.476438
42,8,442.496377
42,8,442.51419
39,11,442.537225
41,9,442.555224
40,10,442.572686
40,10,442.595693
38,12,442.619514
42,8,442.636099
37,13,442.658758
42,8,442.672352
42,8,442.685355
40,10,442.703787
37,13,442.72487
42,8,442.740757
42,8,442.755549
38,12,442.774552
42,8,442.789166
42,8,442.803699
34,16,442.829628
42,8,442.843644
-57,7,442.85765
40,10,442.872653
42,8,442.886656
42,8,442.903144
42,8,442.917148
42,8,442.931153
40,10,442.948628
40,10,442.964794
42,8,442.977197
40,10,442.99741
40,10,443.011575
42,8,443.026577
40,10,443.048126
42,8,443.060098
42,8,443.073582
-56,6,443.081585
41,9,443.095589
42,8,443.109597
38,12,443.129601
42,8,443.145607
39,11,443.164671
42,8,443.177241
40,10,443.198258
42,8,443.213262
40,10,443.227265
-56,6,443.241166
42,8,443.261837
40,10,443.281845
41,9,443.303108
42,8,443.325081
40,10,443.352089
42,8,443.375835
-52,2,443.376834
42,8,443.397591
42,8,443.415585
41,9,443.435938
38,12,443.454579
42,8,443.468795
40,10,443.486618
41,9,443.499794
-54,4,443.505829
38,12,443.525834
42,8,443.539609
39,11,443.559614
-55,5,443.56908
40,10,443.587853
-60,10,443.601855
41,9,443.621305
38,12,443.641372
40,10,443.657495
38,12,443.676457
40,10,443.698278
40,10,443.713282
36,14,443.735133
-55,5,443.743134
42,8,443.758139
-54,4,443.76514
42,8,443.782175
42,8,443.795859
36,14,443.819071
38,12,443.839474
42,8,443.853805
38,12,443.873236
40,10,443.89202
42,8,443.906934
40,10,443.922727
38,12,443.943732
40,10,443.961541
42,8,443.974548
42,8,443.9911
42,8,444.005373
42,8,444.019495
42,8,444.034324
42,8,444.048095
42,8,444.060975
40,10,444.075634
42,8,444.089492
42,8,444.104495
37,13,444.128132
42,8,444.141707
41,9,444.156312
-57,7,444.169808
42,8,444.184811
42,8,444.199543
38,12,444.218864
42,8,444.231876
42,8,444.246441
40,10,444.261127
38,12,444.284273
40,10,444.303226
42,8,444.319256
40,10,444.334259
42,8,444.347618
-55,5,444.355311
40,10,444.372388
40,10,444.389392
42,8,444.402546
42,8,444.416264
38,12,444.436269
42,8,444.451589
42,8,444.464789
42,8,444.476969
40,10,444.498457
40,10,444.512343
42,8,444.526033
42,8,444.54267
-56,6,444.555672
42,8,444.569104
42,8,444.583814
38,12,444.603833
40,10,444.61852
41,9,444.634513
42,8,444.648987
42,8,444.662959
40,10,444.676717
42,8,444.693226
42,8,444.70747
-56,6,444.718152
42,8,444.732885
40,10,444.747906
38,12,444.767859
42,8,444.782862
40,10,444.801737
42,8,444.815239
42,8,444.829237
42,8,444.842184
42,8,444.857582
40,10,444.874935
42,8,444.889939
42,8,444.904078
42,8,444.917705
40,10,444.933704
37,13,444.954889
39,11,444.975603
40,10,444.990483
38,12,445.010126
42,8,445.026132
40,10,445.044874
42,8,445.058895
40,10,445.074884
42,8,445.087887
42,8,445.101889
42,8,445.116616
38,12,445.136467
40,10,445.155891
40,10,445.171976
40,10,445.190878
-56,6,445.198879
42,8,445.213584
42,8,445.225585
34,16,445.249908
40,10,445.266743
42,8,445.280762
40,10,445.296588
42,8,445.310593
41,9,445.326596
38,12,445.345008
42,8,445.359686
42,8,445.374689
41,9,445.391797
42,8,445.405974
42,8,445.420706
42,8,445.433709
42,8,445.447748
42,8,445.461446
40,10,445.476598
42,8,445.49128
40,10,445.510148
38,12,445.531153
42,8,445.545289
36,14,445.566927
42,8,445.580676
41,9,445.59668
37,13,445.620907
42,8,445.63491
-54,4,445.640912
42,8,445.655169
41,9,445.670172
40,10,445.687176
37,13,445.711628
38,12,445.731278
42,8,445.746281
41,9,445.762286
40,10,445.777077
42,8,445.792142
40,10,445.810225
41,9,445.826632
40,10,445.844707
42,8,445.859042
38,12,445.878658
-54,4,445.885659
40,10,445.902426
-60,10,445.919313
42,8,445.933316
42,8,445.947865
42,8,445.962561
42,8,445.976752
42,8,445.991604
42,8,446.004053
40,10,446.018056
36,14,446.043918
42,8,446.058738
42,8,446.073583
40,10,446.089379
-56,6,446.100382
42,8,446.114022
42,8,446.128026
42,8,446.141343
42,8,446.156492
-59,9,446.169542
42,8,446.184546
40,10,446.201714
41,9,446.21872
-56,6,446.226722
42,8,446.240432
40,10,446.260072
42,8,446.275076
42,8,446.287979
40,10,446.302917
42,8,446.316997
40,10,446.33621
-56,6,446.343212
41,9,446.359217
42,8,446.373058
40,10,446.392061
37,13,446.413883
42,8,446.428779
38,12,446.451311
36,14,446.47406
40,10,446.490684
35,15,446.516453
39,11,446.535065
