#{"t_start": 1655813948.9711924, "env_id": "env.spec.id"}
r,l,t
2,48,98.383679
17,33,98.456696
-1,51,99.598714
-86,36,99.710306
38,12,99.745019
33,17,99.793929
36,14,99.83294
-59,9,99.859946
8,42,99.98258
-84,34,100.09317
-65,15,100.140727
21,29,100.196629
-60,10,100.220144
26,24,100.269796
32,18,100.303804
38,12,100.326808
-14,64,100.446848
-6,56,100.550871
20,30,100.60739
35,15,100.634396
22,28,100.685407
21,29,100.73842
24,26,100.786433
38,12,100.808439
-70,20,100.844446
30,20,100.881454
29,21,100.919463
30,20,100.957471
39,11,100.977476
18,32,101.03949
-68,18,101.073498
-63,13,101.098503
-60,10,101.117507
30,20,101.152515
34,16,101.182522
29,21,101.224531
40,10,101.244535
29,21,101.283544
-64,14,101.30955
12,38,101.388568
26,24,101.43158
-89,39,101.504596
28,22,101.544605
29,21,101.58362
34,16,101.613627
32,18,101.647634
40,10,101.667639
27,23,101.710648
6,44,101.790666
36,14,101.816673
-52,2,101.820673
38,12,101.843187
28,22,101.88469
32,18,101.921698
29,21,101.963707
-58,8,101.979714
26,24,102.024249
30,20,102.062258
38,12,102.085263
-57,7,102.098268
32,18,102.131525
38,12,102.155533
-57,7,102.168536
8,42,102.246555
-111,61,102.372911
-63,13,102.396919
32,18,102.429931
2,48,102.518857
29,21,102.558702
28,22,102.599615
38,12,102.62162
-77,27,102.672489
13,37,102.741423
39,11,102.763424
25,25,102.812439
27,23,102.856158
-56,6,102.867177
29,21,102.907133
40,10,102.926153
31,19,102.962239
22,28,103.013332
35,15,103.041363
40,10,103.06041
19,31,103.119012
31,19,103.155603
-55,5,103.165605
-70,20,103.201613
34,16,103.231619
26,24,103.276632
22,28,103.327646
38,12,103.350651
23,27,103.402675
33,17,103.435063
11,39,103.505097
17,33,103.56511
-52,2,103.569111
23,27,103.618127
19,31,104.398194
31,19,104.432714
19,31,104.489235
38,12,104.511682
-93,43,104.589707
-57,7,104.602719
27,23,104.643721
27,23,104.684733
-68,18,104.716741
32,18,104.749749
-55,5,104.758751
33,17,104.78976
34,16,104.819767
33,17,104.850777
26,24,104.893787
38,12,104.914794
-62,12,104.937801
20,30,104.992815
22,28,105.044827
19,31,105.100981
-59,9,105.117853
23,27,105.166864
37,13,105.189872
22,28,105.241883
32,18,105.274417
7,43,105.353575
-61,11,105.37458
31,19,105.409587
-62,12,105.431593
8,42,105.508614
-56,6,105.520619
15,35,105.589643
31,19,105.625653
33,17,105.661665
-57,7,105.675501
32,18,105.710034
15,35,105.778697
-73,23,105.821709
25,25,105.871228
-57,7,105.885231
22,28,105.938756
41,9,105.956761
11,39,106.031786
36,14,106.059798
-57,7,106.0758
26,24,106.123816
-58,8,106.139819
16,34,106.206838
17,33,106.269861
26,24,106.316874
-90,40,106.394894
25,25,106.444729
13,37,106.516643
14,36,106.588454
36,14,106.615454
24,26,106.665471
22,28,106.720835
39,11,106.741843
-100,100,106.933477
36,14,106.960483
16,34,107.02357
28,22,107.064367
24,26,107.114452
-69,19,107.151461
-75,25,107.200476
8,42,107.280626
14,36,107.349648
14,36,107.419876
37,13,107.444882
-63,13,107.470903
8,42,107.548914
6,44,107.632528
40,10,107.652617
38,12,107.675658
-64,14,107.70367
31,19,107.740882
26,24,107.78668
27,23,107.82971
32,18,107.864425
33,17,107.897315
13,37,107.966919
40,10,107.985929
-66,16,108.02115
9,41,108.100019
8,42,108.181298
7,43,109.143321
7,43,109.246485
-2,52,109.370564
36,14,109.403574
27,23,109.456587
23,27,109.519444
34,16,109.558865
34,16,109.595919
10,40,109.689639
36,14,109.725153
-77,27,109.787335
29,21,109.835348
-75,25,109.894074
24,26,109.957124
-59,9,109.977633
26,24,110.03665
34,16,110.075669
16,34,110.1547
-81,31,110.227105
27,23,110.280625
-15,65,110.430706
25,25,110.488723
26,24,110.544739
-8,58,110.67882
20,30,110.74884
29,21,110.79841
32,18,110.841282
33,17,110.880613
39,11,110.907643
-72,22,110.959667
31,19,111.005929
31,19,111.049463
21,29,111.116021
9,41,111.211086
30,20,111.258149
36,14,111.290349
28,22,111.342923
33,17,111.38502
32,18,111.426651
31,19,111.473169
-66,16,111.51072
37,13,111.543503
10,40,111.638294
-82,32,111.713826
11,39,111.804853
16,34,111.88238
18,32,111.957401
-70,20,112.004414
26,24,112.060447
34,16,112.09798
35,15,112.131989
10,40,112.223544
4,46,112.329579
40,10,112.353588
36,14,112.387613
18,32,112.46063
-72,22,112.512645
39,11,112.540581
-8,58,112.674618
-110,60,112.821163
26,24,112.878184
-12,62,113.021944
0,50,113.140259
-59,9,113.16127
-56,6,113.176517
18,32,113.251539
32,18,113.292552
18,32,113.370571
37,13,113.401578
18,32,113.4756
34,16,113.513613
-66,16,113.552624
13,37,113.646653
-56,6,113.66366
32,18,113.712677
24,26,113.781698
-5,55,113.93283
39,11,113.962373
39,11,113.996706
17,33,115.006497
0,50,115.127483
-65,15,115.163449
-3,53,115.294028
-32,82,115.492727
28,22,115.546953
34,16,115.585113
34,16,115.62413
-5,55,115.754566
16,34,115.83542
24,26,115.897839
-65,15,115.93485
-52,2,115.94085
15,35,116.023435
-75,25,116.085456
20,30,116.155478
11,39,116.247078
27,23,116.304628
-63,13,116.335818
26,24,116.391832
38,12,116.422734
20,30,116.494722
-24,74,116.667772
26,24,116.725293
20,30,116.795324
10,40,116.891681
26,24,116.94736
27,23,117.000397
23,27,117.063934
26,24,117.123461
-2,52,117.24828
29,21,117.298821
31,19,117.345835
16,34,117.426872
32,18,117.471843
20,30,117.540865
27,23,117.595879
-52,2,117.60088
-52,2,117.605881
-5,55,117.734442
38,12,117.764955
18,32,117.840854
-17,67,117.995722
19,31,118.067743
29,21,118.118756
31,19,118.162768
-65,15,118.198779
-2,52,118.318444
7,43,118.417707
34,16,118.457221
-1,51,118.575277
10,40,118.669812
23,27,118.731842
36,14,118.763848
30,20,118.810859
22,28,118.877594
-64,14,118.910604
-69,19,118.955617
30,20,119.001655
20,30,119.071534
15,35,119.152558
29,21,119.201703
35,15,119.236741
31,19,119.281676
19,31,119.354203
32,18,119.396215
8,42,119.49594
-59,9,119.517947
38,12,119.544953
31,19,119.589967
17,33,119.667989
40,10,119.692997
11,39,119.782529
29,21,120.688816
-136,86,120.891873
34,16,120.93041
-58,8,120.949415
31,19,120.99648
-64,14,121.030489
21,29,121.09851
26,24,121.155526
-60,10,121.179537
33,17,121.221581
30,20,121.270022
30,20,121.315559
30,20,121.363574
20,30,121.436595
-64,14,121.471605
35,15,121.507616
22,28,121.570635
21,29,121.640128
29,21,121.688228
-69,19,121.735302
24,26,121.796408
36,14,121.829301
29,21,121.880364
-69,19,121.925299
14,36,122.010752
26,24,122.067452
20,30,122.13847
7,43,122.237494
27,23,122.29051
22,28,122.354526
25,25,122.415542
27,23,122.471558
8,42,122.570587
26,24,122.628604
7,43,122.729631
33,17,122.772643
-62,12,122.801652
34,16,122.839669
-1,51,122.959697
25,25,123.019717
22,28,123.085269
31,19,123.130636
31,19,123.174592
27,23,123.229618
37,13,123.262871
31,19,123.308896
32,18,123.352427
34,16,123.39044
28,22,123.440456
31,19,123.484468
31,19,123.529482
-59,9,123.551489
32,18,123.594516
-63,13,123.625522
27,23,123.679539
19,31,123.753557
26,24,123.81058
-59,9,123.832587
27,23,123.888311
-56,6,123.902314
-54,4,123.913093
22,28,123.986111
23,27,124.048947
-60,10,124.071953
37,13,124.101959
16,34,124.180979
28,22,124.232317
-61,11,124.258576
24,26,124.317591
20,30,124.388615
20,30,124.45789
-70,20,124.503894
17,33,124.579729
6,44,124.679834
27,23,124.73485
3,47,124.843739
21,29,124.912696
33,17,124.953707
-10,60,125.094742
-7,57,125.22951
30,20,125.277624
36,14,125.311484
30,20,125.356341
24,26,125.41737
20,30,125.486391
-54,4,125.496396
-4,54,126.474976
8,42,126.572554
-1,51,126.689587
20,30,126.760606
-62,12,126.787612
38,12,126.815618
-62,12,126.843626
32,18,126.885708
-56,6,126.898642
33,17,126.938654
27,23,126.994671
31,19,127.040691
-8,58,127.174725
36,14,127.207732
-59,9,127.227736
36,14,127.262748
-100,100,127.4965
21,29,127.563173
23,27,127.626192
16,34,127.70321
17,33,127.779741
-16,66,127.934669
27,23,127.98753
37,13,128.017331
-56,6,128.03074
-113,63,128.179367
-62,12,128.209375
-99,49,128.322407
24,26,128.382421
34,16,128.420432
18,32,128.49646
-2,52,128.616546
-8,58,128.751553
36,14,128.785075
32,18,128.827363
23,27,128.890381
24,26,128.951399
-71,21,129.004433
17,33,129.081981
30,20,129.128992
11,39,129.221526
-33,83,129.412502
32,18,129.456521
39,11,129.48435
-53,3,129.492855
-52,2,129.49685
0,50,129.614237
16,34,129.695256
-57,7,129.711197
21,29,129.779675
17,33,129.856703
33,17,129.896714
22,28,129.96173
11,39,130.05457
18,32,130.128589
-79,29,130.195611
0,50,130.312675
30,20,130.360688
-103,53,130.481721
36,14,130.513731
32,18,130.556744
18,32,130.630765
29,21,130.680781
28,22,130.731799
-62,12,130.760809
22,28,130.827827
18,32,130.900849
33,17,130.939873
18,32,131.014895
26,24,131.072425
42,8,131.091306
36,14,131.125317
-57,7,131.14232
20,30,132.070833
-70,20,132.117701
33,17,132.158739
9,41,132.256554
-70,20,132.301381
15,35,132.382404
36,14,132.415411
34,16,132.452422
28,22,132.503835
-55,5,132.51444
-52,2,132.520441
33,17,132.561048
34,16,132.598058
-68,18,132.640102
-100,100,132.872664
29,21,132.922838
31,19,132.965849
-57,7,132.981856
13,37,133.064665
-56,6,133.07967
18,32,133.155916
12,38,133.244447
-52,2,133.249448
-89,39,133.341286
28,22,133.394301
-57,7,133.411304
19,31,133.484328
-5,55,133.61219
40,10,133.638201
-145,95,133.85776
27,23,133.910776
-55,5,133.923781
-78,28,133.988323
22,28,134.055346
42,8,134.07335
24,26,134.135862
-57,7,134.151374
29,21,134.201389
6,44,134.304431
-48,98,134.529498
24,26,134.59152
35,15,134.62653
12,38,134.715556
13,37,134.802084
4,46,134.908634
-54,4,134.918632
1,49,135.033425
19,31,135.104445
40,10,135.128452
-53,3,135.13578
28,22,135.186467
30,20,135.23248
22,28,135.297271
24,26,135.360849
-62,12,135.390859
8,42,135.489394
22,28,135.556901
17,33,135.633263
4,46,135.741803
37,13,135.772603
35,15,135.808615
-56,6,135.823292
9,41,135.920505
36,14,135.951717
-76,26,136.011735
28,22,136.062751
19,31,136.134771
-87,37,136.221299
-67,17,136.260813
19,31,136.334833
25,25,136.39252
-60,10,136.415671
25,25,136.47569
29,21,136.523702
38,12,136.551708
9,41,136.647738
-64,14,136.681759
19,31,136.756778
37,13,136.787787
19,31,137.718173
35,15,137.753181
30,20,137.799193
37,13,137.829705
-62,12,137.857713
38,12,137.887726
15,35,137.971417
-70,20,138.021434
25,25,138.080452
28,22,138.130466
-79,29,138.201489
4,46,138.309089
-63,13,138.340142
36,14,138.374185
23,27,138.438282
32,18,138.481442
34,16,138.518491
-68,18,138.560617
-52,2,138.56562
23,27,138.628375
30,20,138.67539
23,27,138.739407
-7,57,138.87545
17,33,138.954471
-106,56,139.084521
15,35,139.167543
-60,10,139.190548
-58,8,139.209555
25,25,139.269693
30,20,139.314705
-63,13,139.345716
-59,9,139.368721
33,17,139.409732
22,28,139.474752
-65,15,139.511763
16,34,139.591783
13,37,139.679808
11,39,139.770432
33,17,139.810775
38,12,139.839794
-5,55,139.965835
27,23,140.01885
11,39,140.11038
-84,34,140.190404
30,20,140.237416
25,25,140.297466
-86,36,140.3805
38,12,140.411031
31,19,140.458047
-117,67,140.614131
23,27,140.677242
29,21,140.727256
37,13,140.760269
32,18,140.805282
36,14,140.837289
-67,17,140.878371
-2,52,141.001164
31,19,141.04671
25,25,141.104728
26,24,141.160746
32,18,141.203757
35,15,141.238765
-25,75,141.414816
9,41,141.512383
29,21,141.561443
30,20,141.608469
37,13,141.639484
-4,54,141.765369
33,17,141.80663
-6,56,141.938989
-3,53,142.064999
-69,19,142.111009
2,48,142.221576
-52,2,142.226577
34,16,142.264587
36,14,142.297597
36,14,142.331612
-18,68,142.488658
23,27,143.426378
34,16,143.464386
28,22,143.514736
34,16,143.551748
32,18,143.593764
30,20,143.63978
14,36,143.7238
-57,7,143.738803
21,29,143.806822
32,18,143.847831
30,20,143.893844
18,32,143.968695
35,15,144.003706
23,27,144.064726
13,37,144.150756
31,19,144.19577
38,12,144.225375
-63,13,144.256382
22,28,144.322563
31,19,144.366575
15,35,144.447129
38,12,144.475137
31,19,144.520652
-63,13,144.551658
22,28,144.616675
36,14,144.648504
-62,12,144.677514
-53,3,144.685515
16,34,144.764541
19,31,144.839563
19,31,144.912585
23,27,144.975607
5,45,145.079725
22,28,145.144497
34,16,145.181355
-57,7,145.199359
23,27,145.262393
22,28,145.329288
13,37,145.415554
1,49,145.531198
25,25,145.58921
36,14,145.621308
31,19,145.665342
28,22,145.718367
39,11,145.744379
39,11,145.771392
19,31,145.843683
29,21,145.891703
-54,4,145.901922
0,50,146.019489
12,38,146.107513
26,24,146.163527
37,13,146.195534
29,21,146.244547
35,15,146.279557
35,15,146.314571
25,25,146.374585
-14,64,146.52363
27,23,146.579173
35,15,146.614181
38,12,146.642189
-61,11,146.668195
25,25,146.727214
2,48,146.839799
31,19,146.884822
32,18,146.926785
-55,5,146.93979
-12,62,147.084602
32,18,147.127617
33,17,147.169165
35,15,147.205173
38,12,147.232182
-78,28,147.296705
25,25,147.356509
24,26,147.418051
29,21,147.468591
34,16,147.506602
-57,7,147.522605
-32,82,147.714018
22,28,147.779382
-59,9,147.800386
22,28,147.866407
32,18,147.909424
35,15,147.944432
35,15,147.979453
28,22,148.030467
27,23,148.08648
25,25,148.146496
18,32,149.082112
-5,55,149.209652
42,8,149.229658
21,29,149.297641
40,10,149.322202
34,16,149.359925
5,45,149.46398
30,20,149.510507
39,11,149.536513
15,35,149.619537
17,33,149.696559
33,17,149.738789
42,8,149.758162
-63,13,149.789169
-53,3,149.796173
33,17,149.836709
38,12,149.863731
15,35,149.945824
-63,13,149.97784
-57,7,149.995848
12,38,150.084496
24,26,150.146512
37,13,150.177522
30,20,150.225598
27,23,150.279683
29,21,150.329691
36,14,150.3627
18,32,150.435723
25,25,150.494736
26,24,150.549432
36,14,150.581527
26,24,150.638071
23,27,150.701084
13,37,150.788617
37,13,150.818626
34,16,150.855639
-68,18,150.898654
38,12,150.927706
13,37,151.014521
36,14,151.047528
7,43,151.148062
-57,7,151.165079
40,10,151.189086
27,23,151.244395
32,18,151.285414
3,47,151.395972
-56,6,151.410978
37,13,151.440992
5,45,151.545994
27,23,151.601553
6,44,151.702693
-62,12,151.732243
33,17,151.771763
29,21,151.819773
21,29,151.888793
29,21,151.938807
32,18,151.980419
-11,61,152.122629
-69,19,152.167644
14,36,152.251668
-74,24,152.309213
34,16,152.346221
26,24,152.402236
33,17,152.440248
32,18,152.48226
23,27,152.544781
-52,2,152.550782
-56,6,152.564789
26,24,152.623812
34,16,152.661341
27,23,152.714356
32,18,152.756631
21,29,152.823738
33,17,152.862664
-54,4,152.872667
-14,64,153.019316
31,19,153.065588
33,17,153.104631
26,24,153.162443
24,26,153.22346
29,21,153.271473
37,13,153.301479
25,25,153.360496
29,21,153.411479
32,18,153.453491
37,13,153.485268
34,16,153.521276
-67,17,153.563143
28,22,153.614154
35,15,153.651165
-56,6,153.66817
31,19,153.713697
23,27,153.77713
22,28,153.841443
-59,9,153.862448
29,21,154.772649
24,26,154.834677
19,31,154.909226
24,26,154.97124
24,26,155.03276
-90,40,155.126783
30,20,155.175798
-69,19,155.22181
36,14,155.255819
19,31,155.329738
23,27,155.394758
-78,28,155.462779
-60,10,155.487785
14,36,155.573535
11,39,155.663381
31,19,155.710402
-100,100,155.946633
-76,26,156.008651
38,12,156.037657
0,50,156.153689
29,21,156.205395
22,28,156.273084
30,20,156.320626
-64,14,156.354643
28,22,156.405438
3,47,156.51748
32,18,156.558732
18,32,156.632774
42,8,156.652023
32,18,156.695046
18,32,156.770626
30,20,156.817638
3,47,156.927672
-58,8,156.947676
32,18,156.989686
19,31,157.06171
38,12,157.08973
-3,53,157.216128
37,13,157.246182
6,44,157.348213
25,25,157.411229
16,34,157.490271
27,23,157.543313
36,14,157.577989
38,12,157.604425
16,34,157.686451
34,16,157.725464
-54,4,157.735466
23,27,157.799484
7,43,157.901519
33,17,157.94153
34,16,157.978543
-52,2,157.984545
-7,57,158.117582
18,32,158.191602
32,18,158.234613
-49,99,158.470749
34,16,158.509762
33,17,158.54977
28,22,158.600784
34,16,158.638253
-33,83,158.829945
13,37,158.92104
26,24,158.978045
28,22,159.029058
40,10,159.055068
16,34,159.13534
38,12,159.163348
-109,59,159.301448
15,35,159.383484
-106,56,159.515535
28,22,159.568558
38,12,160.438698
34,16,160.477711
36,14,160.511721
32,18,160.554732
27,23,160.607744
26,24,160.664761
11,39,160.756786
6,44,160.85691
32,18,160.898884
-54,4,160.908886
25,25,160.965949
16,34,161.047047
-55,5,161.05958
36,14,161.093602
-65,15,161.128616
-57,7,161.146554
-21,71,161.310792
19,31,161.382485
-63,13,161.413492
31,19,161.459507
-61,11,161.485515
12,38,161.576062
-79,29,161.645081
16,34,161.724122
-57,7,161.739125
19,31,161.81268
28,22,161.863651
30,20,161.911168
31,19,161.954338
34,16,161.991349
32,18,162.034164
38,12,162.062174
24,26,162.124197
18,32,162.198035
32,18,162.242048
40,10,162.265057
21,29,162.334604
32,18,162.37762
34,16,162.415167
15,35,162.496186
30,20,162.543201
29,21,162.593224
28,22,162.644071
11,39,162.736612
-56,6,162.751609
25,25,162.81163
12,38,162.901457
36,14,162.93452
26,24,162.992521
-56,6,163.008524
16,34,163.087799
27,23,163.142679
38,12,163.173247
19,31,163.244521
-58,8,163.263531
32,18,163.306787
34,16,163.343806
14,36,163.427614
30,20,163.473527
42,8,163.492531
17,33,163.568555
22,28,163.632572
17,33,163.711593
19,31,163.783611
41,9,163.804627
22,28,163.869634
32,18,163.912646
-72,22,163.963664
32,18,164.006677
13,37,164.091703
-68,18,164.133715
38,12,164.162636
-56,6,164.177641
40,10,164.201646
32,18,164.244658
36,14,164.277667
11,39,164.368691
40,10,164.392534
21,29,164.459553
-55,5,164.472558
-65,15,164.506567
-13,63,164.65362
37,13,164.684627
37,13,164.713633
28,22,164.764647
33,17,164.80566
3,47,164.915688
-19,69,165.075666
4,46,165.180915
13,37,166.118528
8,42,166.216556
-56,6,166.23019
33,17,166.271705
35,15,166.308736
25,25,166.367862
40,10,166.392723
34,16,166.429734
10,40,166.523763
32,18,166.565776
17,33,166.648795
-63,13,166.678945
15,35,166.760968
32,18,166.80309
7,43,166.904011
40,10,166.927017
36,14,166.961026
34,16,166.998034
33,17,167.039047
18,32,167.113619
-1,51,167.231315
-64,14,167.265322
39,11,167.292856
-56,6,167.306878
36,14,167.342442
-96,46,167.451085
-58,8,167.472087
37,13,167.501386
-100,100,167.731614
-72,22,167.783631
33,17,167.825161
27,23,167.879176
39,11,167.906183
26,24,167.9622
29,21,168.01225
32,18,168.055928
38,12,168.08193
38,12,168.109942
-67,17,168.149961
28,22,168.200947
38,12,168.22947
1,49,168.34402
34,16,168.381031
-53,3,168.389032
-64,14,168.42304
26,24,168.479577
26,24,168.535109
29,21,168.584924
20,30,168.655947
20,30,168.725217
42,8,168.744445
35,15,168.779455
30,20,168.828511
37,13,168.85752
-66,16,168.89553
35,15,168.929539
31,19,168.974554
39,11,169.00056
27,23,169.055583
13,37,169.140601
-68,18,169.18161
23,27,169.246632
-84,34,169.327657
31,19,169.373678
24,26,169.43369
28,22,169.487478
26,24,169.545019
34,16,169.582548
35,15,169.617556
26,24,169.674818
-70,20,169.723414
31,19,169.767421
34,16,169.806848
24,26,169.867748
25,25,169.927293
40,10,169.950298
-83,33,170.027325
-52,2,170.031326
26,24,170.08988
34,16,170.12589
-60,10,170.148896
11,39,170.239942
-71,21,170.289106
34,16,170.327118
26,24,170.384133
42,8,170.404139
24,26,170.463669
29,21,170.512199
-100,100,170.744741
40,10,170.767889
38,12,170.794894
34,16,170.833769
29,21,170.882782
36,14,171.830314
40,10,171.855322
34,16,171.893336
-68,18,171.936347
32,18,171.978361
36,14,172.010368
-68,18,172.052377
40,10,172.076888
-61,11,172.102895
36,14,172.134904
30,20,172.181919
36,14,172.21593
24,26,172.276946
32,18,172.318733
23,27,172.380953
35,15,172.417362
34,16,172.455516
20,30,172.523387
35,15,172.558903
23,27,172.621013
42,8,172.640843
-85,35,172.721543
8,42,172.818865
28,22,172.870887
29,21,172.926814
5,45,173.056869
41,9,173.079877
37,13,173.11689
37,13,173.158906
17,33,173.238923
38,12,173.270813
33,17,173.311822
33,17,173.352831
37,13,173.384841
19,31,173.45886
29,21,173.510887
17,33,173.598188
39,11,173.632195
-58,8,173.656545
28,22,173.723996
-58,8,173.746529
22,28,173.840945
40,10,173.873466
21,29,173.960505
31,19,174.011046
16,34,174.098615
34,16,174.133623
-65,15,174.16563
22,28,174.224643
26,24,174.275654
-58,8,174.293658
33,17,174.329666
31,19,174.369675
30,20,174.412684
33,17,174.450694
24,26,174.505705
37,13,174.532711
-57,7,174.548716
23,27,174.604727
24,26,174.659739
39,11,174.683745
36,14,174.713752
-68,18,174.75176
30,20,174.793769
11,39,174.874788
31,19,174.914797
-65,15,174.946804
40,10,174.968809
30,20,175.011951
25,25,175.065963
-70,20,175.108973
36,14,175.138979
38,12,175.163984
30,20,175.205993
23,27,175.264007
-98,48,175.367029
30,20,175.409039
33,17,175.446047
33,17,175.484056
38,12,175.510061
-18,68,175.662475
-59,9,175.682479
-30,80,175.856518
30,20,175.900382
-57,7,175.916389
37,13,175.943401
34,16,175.977414
20,30,176.040441
-61,11,176.063452
36,14,176.092463
-72,22,176.143339
38,12,176.171349
18,32,176.239613
32,18,176.280532
12,38,176.36362
33,17,176.402628
35,15,176.434634
-66,16,176.469643
10,40,176.556842
21,29,177.379066
25,25,177.431077
38,12,177.457085
30,20,177.500095
28,22,177.547106
34,16,177.581639
29,21,177.625649
15,35,177.698665
21,29,177.759678
12,38,177.839696
-57,7,177.854702
-61,11,177.877708
38,12,177.902713
32,18,177.940722
31,19,177.980731
31,19,178.02074
21,29,178.081753
32,18,178.120762
30,20,178.161771
27,23,178.210783
-63,13,178.238788
-58,8,178.256793
-69,19,178.296801
1,49,178.398826
15,35,178.472843
25,25,178.527855
25,25,178.580867
35,15,178.612875
18,32,178.679889
-63,13,178.708896
21,29,178.768909
37,13,178.796916
-21,71,178.963427
30,20,179.019834
23,27,179.093068
28,22,179.159117
35,15,179.196128
40,10,179.221134
28,22,179.270147
31,19,179.310156
36,14,179.340162
25,25,179.391174
27,23,179.438185
27,23,179.486301
27,23,179.540316
24,26,179.610331
17,33,179.703728
26,24,179.770843
10,40,179.863499
38,12,179.888504
24,26,179.942516
3,47,180.04268
-65,15,180.075687
-21,71,180.22372
6,44,180.31485
16,34,180.388866
-67,17,180.424875
20,30,180.487889
-61,11,180.511894
8,42,180.603916
31,19,180.642925
33,17,180.677933
32,18,180.715941
8,42,180.803477
42,8,180.81948
30,20,180.861489
40,10,180.882494
23,27,180.938507
-62,12,180.973517
32,18,181.025534
40,10,181.058553
35,15,181.105624
27,23,181.17422
-4,54,181.289253
27,23,181.337264
7,43,181.429284
-6,56,181.54631
29,21,181.593261
21,29,181.653275
32,18,181.691394
35,15,181.7224
32,18,181.760409
35,15,181.791417
-60,10,181.812421
34,16,181.846428
25,25,182.658741
37,13,182.685747
11,39,182.765765
-56,6,182.778768
19,31,182.842819
40,10,182.863848
24,26,182.918937
-69,19,182.958005
26,24,183.00909
20,30,183.07126
35,15,183.103277
11,39,183.185334
-62,12,183.214341
20,30,183.286356
37,13,183.315363
32,18,183.358373
35,15,183.39138
34,16,183.429388
39,11,183.452394
-54,4,183.462397
32,18,183.500405
16,34,183.572421
35,15,183.605428
27,23,183.656439
23,27,183.713453
-56,6,183.726455
37,13,183.755462
41,9,183.774466
37,13,183.803472
34,16,183.83948
-49,99,184.054528
32,18,184.093439
37,13,184.122444
36,14,184.154451
25,25,184.211464
34,16,184.248472
15,35,184.32749
32,18,184.372805
23,27,184.432819
27,23,184.48283
31,19,184.528792
38,12,184.557324
26,24,184.613795
-56,6,184.628786
17,33,184.708809
27,23,184.771354
35,15,184.807362
-7,57,184.934721
31,19,184.97473
38,12,184.998736
32,18,185.035896
29,21,185.079905
-73,23,185.132917
26,24,185.19293
33,17,185.234791
36,14,185.265798
36,14,185.300811
-53,3,185.308813
-54,4,185.319815
42,8,185.336819
15,35,185.412836
-106,56,185.529862
35,15,185.560869
-76,26,185.615881
35,15,185.647888
31,19,185.687897
12,38,185.766915
25,25,185.818929
-56,6,185.831932
22,28,185.889945
15,35,185.962961
41,9,185.981966
35,15,186.012972
36,14,186.042979
32,18,186.079987
40,10,186.100992
39,11,186.124997
35,15,186.156004
17,33,186.229657
33,17,186.273676
-66,16,186.315114
34,16,186.360632
29,21,186.420194
-52,2,186.426193
37,13,186.460775
31,19,186.513954
-52,2,186.521403
31,19,186.563112
-74,24,186.614123
20,30,186.677137
32,18,186.715146
31,19,186.754154
-70,20,186.796164
23,27,186.851176
32,18,186.889185
36,14,186.921192
36,14,186.951198
37,13,186.978205
39,11,187.001209
14,36,187.076226
35,15,187.107287
33,17,187.143295
-59,9,187.161299
35,15,187.940473
32,18,187.978482
32,18,188.01649
26,24,188.067501
20,30,188.132516
40,10,188.156521
16,34,188.235543
40,10,188.257549
36,14,188.287555
30,20,188.328564
30,20,188.370574
25,25,188.422585
32,18,188.460594
27,23,188.507129
31,19,188.549138
40,10,188.571144
-64,14,188.601151
29,21,188.649161
26,24,188.705709
31,19,188.750719
31,19,188.796239
28,22,188.84325
33,17,188.879258
30,20,188.921268
34,16,188.955276
-62,12,188.982282
33,17,189.017289
7,43,189.106308
-59,9,189.125313
33,17,189.160321
17,33,189.229336
34,16,189.262344
35,15,189.29335
-64,14,189.323357
-52,2,189.328358
-58,8,189.346362
23,27,189.402375
-67,17,189.438482
34,16,189.472509
-88,38,189.549526
26,24,189.599537
-65,15,189.631544
38,12,189.65655
40,10,189.677554
-57,7,189.692558
36,14,189.722565
29,21,189.766575
35,15,189.798582
32,18,189.83659
-62,12,189.861596
4,46,189.958617
37,13,189.986624
22,28,190.045636
33,17,190.081773
-56,6,190.094776
34,16,190.129784
36,14,190.15979
-62,12,190.184796
37,13,190.211802
36,14,190.240808
-60,10,190.262814
36,14,190.29182
34,16,190.324828
39,11,190.347832
-13,63,190.477861
-57,7,190.492865
36,14,190.521871
-60,10,190.543876
31,19,190.582885
38,12,190.608891
22,28,190.665903
21,29,190.725916
17,33,190.793932
1,49,190.895955
36,14,190.925961
-54,4,190.934963
-58,8,190.951967
25,25,191.003979
2,48,191.104009
31,19,191.14301
23,27,191.199176
36,14,191.229182
38,12,191.255188
17,33,191.323204
30,20,191.366213
35,15,191.39822
28,22,191.445231
32,18,191.481239
-53,3,191.48824
19,31,191.553255
32,18,191.590263
-61,11,191.614268
17,33,191.682284
18,32,191.749298
35,15,191.780305
38,12,191.806311
20,30,191.869325
-53,3,191.877327
28,22,191.923337
-4,54,192.036363
14,36,192.112379
36,14,192.141386
14,36,192.216403
32,18,192.255411
31,19,193.038708
-54,4,193.04771
38,12,193.074716
27,23,193.122727
-5,55,193.238752
36,14,193.26876
17,33,193.336774
33,17,193.372782
32,18,193.410791
22,28,193.468804
28,22,193.514814
20,30,193.576828
38,12,193.601833
13,37,193.67885
36,14,193.707976
31,19,193.747985
-52,2,193.752986
28,22,193.798997
11,39,193.882015
28,22,193.928025
20,30,193.99104
39,11,194.015045
22,28,194.073058
23,27,194.129071
-67,17,194.165078
28,22,194.212225
-11,61,194.340253
35,15,194.37226
-60,10,194.394265
34,16,194.428273
11,39,194.511291
3,47,194.609313
-56,6,194.623317
