#{"t_start": 1656967894.170514, "env_id": "env.spec.id"}
r,l,t
36,14,313.711014
42,8,313.724017
38,12,313.74002
37,13,313.757024
-56,6,313.763026
38,12,313.779031
41,9,313.793036
41,9,313.806039
42,8,313.816041
42,8,313.828044
42,8,313.839047
-62,12,313.85405
32,18,313.875055
31,19,313.90006
40,10,313.914064
-58,8,313.924066
-59,9,313.936069
25,25,313.966079
-52,2,313.970081
42,8,313.982085
37,13,313.999089
39,11,314.015093
-58,8,314.025095
40,10,314.037097
-53,3,314.042099
-61,11,314.057102
36,14,314.073106
-52,2,314.077106
42,8,314.089109
35,15,314.108114
-55,5,314.117115
38,12,314.13412
41,9,314.145122
40,10,314.158125
38,12,314.174129
40,10,314.189132
29,21,314.215138
-55,5,314.222139
-54,4,314.22714
33,17,314.252146
-52,2,314.253146
40,10,314.26915
-54,4,314.274151
34,16,314.295156
-52,2,314.297157
-58,8,314.307159
42,8,314.319161
-64,14,314.336165
36,14,314.353169
38,12,314.368172
-58,8,314.377174
37,13,314.394178
38,12,314.408181
-55,5,314.417183
41,9,314.429186
32,18,314.450191
34,16,314.470195
40,10,314.484199
34,16,314.506203
40,10,314.518206
40,10,314.53321
-56,6,314.539211
32,18,314.562216
39,11,314.577219
39,11,314.590222
-53,3,314.595224
38,12,314.610227
-54,4,314.615228
-57,7,314.62523
42,8,314.636233
39,11,314.652237
38,12,314.66724
42,8,314.679243
35,15,314.696247
-57,7,314.707249
36,14,314.726253
35,15,314.742257
42,8,314.75526
36,14,314.774264
41,9,314.784266
-54,4,314.790268
40,10,314.805271
40,10,314.817274
38,12,314.834278
38,12,314.850282
42,8,314.861284
40,10,314.877287
39,11,314.88929
-55,5,314.898292
-52,2,314.899292
38,12,314.914296
-54,4,314.919297
40,10,314.9333
42,8,314.945302
-58,8,314.955305
-59,9,314.965307
-68,18,314.987102
42,8,314.999105
38,12,315.015108
39,11,315.031112
40,10,315.047116
-54,4,315.052117
38,12,315.06812
-56,6,315.075122
-57,7,315.084124
40,10,315.097127
-52,2,315.100127
32,18,315.121132
40,10,315.136136
42,8,315.147138
-55,5,315.15414
-61,11,315.169143
40,10,315.180146
42,8,315.191148
-55,5,315.19915
38,12,315.216154
42,8,315.228157
-59,9,315.23916
36,14,315.257163
-58,8,315.266165
42,8,315.277167
-60,10,315.292171
38,12,315.307174
-52,2,315.309175
42,8,315.320177
36,14,315.340182
40,10,315.352185
31,19,315.378191
-54,4,315.383192
39,11,315.399195
-55,5,315.406197
-55,5,315.412198
-52,2,315.416199
34,16,315.438221
-55,5,315.443224
-56,6,315.453226
-53,3,315.455227
-61,11,315.47123
-70,20,315.810309
40,10,315.824313
38,12,315.840316
40,10,315.852319
40,10,315.868322
-62,12,315.883326
40,10,315.895329
34,16,315.915333
40,10,315.930336
39,11,315.941343
-54,4,315.947345
40,10,315.962348
40,10,315.975351
-57,7,315.985353
-57,7,315.996356
42,8,316.007358
-56,6,316.01336
-54,4,316.019361
-61,11,316.034364
40,10,316.049368
-56,6,316.055369
-56,6,316.063371
37,13,316.078375
42,8,316.089377
-58,8,316.099379
41,9,316.111382
35,15,316.133387
-53,3,316.137388
34,16,316.159393
40,10,316.171396
-52,2,316.174396
-56,6,316.181398
37,13,316.197404
40,10,316.21341
36,14,316.230414
42,8,316.241416
41,9,316.255419
38,12,316.269422
41,9,316.281425
-55,5,316.287427
42,8,316.299429
-54,4,316.304431
-55,5,316.310431
40,10,316.325435
38,12,316.341439
34,16,316.362443
-57,7,316.372446
39,11,316.384448
39,11,316.400452
-59,9,316.411454
41,9,316.427458
-55,5,316.43346
-56,6,316.440461
41,9,316.454465
40,10,316.467467
-59,9,316.47947
38,12,316.495473
40,10,316.509477
42,8,316.520479
38,12,316.535482
34,16,316.554487
38,12,316.56949
37,13,316.586494
34,16,316.606498
40,10,316.622502
40,10,316.635505
40,10,316.65077
38,12,316.667515
41,9,316.678517
-54,4,316.683519
38,12,316.699522
41,9,316.712525
30,20,316.736531
33,17,316.757535
33,17,316.781541
40,10,316.794544
38,12,316.810547
-52,2,316.813548
37,13,316.829552
-54,4,316.835553
38,12,316.850556
37,13,316.86656
-58,8,316.878563
-60,10,316.892566
37,13,316.907569
-56,6,316.915571
-60,10,316.928574
-54,4,316.933575
42,8,316.94458
-60,10,316.956584
38,12,316.973589
40,10,316.988592
42,8,317.000595
42,8,317.011597
41,9,317.0226
38,12,317.038603
-53,3,317.043604
41,9,317.054607
-58,8,317.064609
-55,5,317.070611
41,9,317.083613
40,10,317.095616
-56,6,317.106618
42,8,317.118622
-52,2,317.119622
41,9,317.130624
40,10,317.145627
-55,5,317.152629
40,10,317.167632
-55,5,317.173634
42,8,317.184636
40,10,317.197639
40,10,317.212643
40,10,317.225646
40,10,317.239649
-52,2,317.241649
-52,2,317.24565
36,14,317.262654
-56,6,317.272656
-56,6,317.279658
-58,8,317.29066
42,8,317.301662
-61,11,317.315666
42,8,317.327669
-59,9,317.338671
-56,6,317.348673
41,9,317.359676
38,12,317.374679
-55,5,317.379681
40,10,317.394685
-56,6,317.401685
38,12,317.418689
40,10,317.433693
36,14,317.450696
-57,7,317.459699
42,8,317.470701
-56,6,317.480703
34,16,317.501708
-52,2,317.503708
42,8,317.513711
-54,4,317.517712
-58,8,317.527714
-54,4,317.531715
40,10,317.546718
40,10,317.559721
42,8,317.571724
35,15,317.592731
-54,4,317.597733
39,11,317.612736
40,10,317.624739
42,8,317.634741
-54,4,317.640742
40,10,317.654746
40,10,317.666748
42,8,317.678751
41,9,317.691754
-55,5,317.698756
42,8,317.709757
39,11,317.723761
-55,5,317.732763
29,21,317.757769
31,19,317.780774
-61,11,317.793777
40,10,317.80878
40,10,317.821783
33,17,317.842788
38,12,317.858791
37,13,317.874795
-62,12,317.890798
38,12,317.905802
33,17,317.928807
-59,9,317.937809
-52,2,317.942811
-54,4,317.947812
40,10,317.959814
-60,10,317.973817
-57,7,317.983819
39,11,317.995822
40,10,318.010826
41,9,318.023829
40,10,318.038832
37,13,318.054836
40,10,318.067838
40,10,318.082842
42,8,318.093844
-56,6,318.100846
39,11,318.11685
42,8,318.128852
40,10,318.142855
35,15,318.159859
-56,6,318.169862
40,10,318.182865
38,12,318.199869
-52,2,318.203869
37,13,318.218873
38,12,318.235877
-56,6,318.244878
-53,3,318.246879
-54,4,318.25188
-52,2,318.255881
40,10,318.267884
-63,13,318.286888
-56,6,318.29389
38,12,318.309893
-58,8,318.320896
42,8,318.331898
37,13,318.347902
42,8,318.359904
40,10,318.374908
-56,6,318.380909
41,9,318.394912
34,16,318.416917
38,12,318.431921
31,19,318.453926
36,14,318.47293
42,8,318.484933
42,8,318.496936
40,10,318.508938
39,11,318.523942
38,12,318.540946
42,8,318.551948
37,13,318.568952
38,12,318.584955
-66,16,318.606961
40,10,318.620964
40,10,318.634967
-56,6,318.643969
-55,5,318.64997
-60,10,318.663973
37,13,318.679977
-52,2,318.680977
40,10,318.695981
40,10,318.707983
40,10,318.722987
-57,7,318.732989
41,9,318.743992
42,8,318.755994
42,8,318.766997
-62,12,318.783
-56,6,318.790002
37,13,318.807005
34,16,318.828011
-59,9,318.838012
41,9,318.849015
42,8,318.861018
42,8,318.87302
42,8,318.884023
34,16,318.903028
37,13,318.922032
42,8,318.934035
33,17,318.95704
23,27,318.989047
-60,10,319.00305
-54,4,319.008051
42,8,319.021054
-58,8,319.031056
37,13,319.04606
40,10,319.062063
36,14,319.080067
36,14,319.099072
36,14,319.115075
-55,5,319.121077
40,10,319.13608
40,10,319.149083
36,14,319.169088
40,10,319.18109
-54,4,319.187092
-52,2,319.191094
40,10,319.204097
40,10,319.2191
34,16,319.239105
-58,8,319.251108
-54,4,319.256109
36,14,319.274113
-56,6,319.283115
-52,2,319.285116
36,14,319.30312
-57,7,319.312122
42,8,319.323125
-55,5,319.329126
-63,13,319.34413
27,23,319.372135
38,12,319.388139
36,14,319.406143
42,8,319.417146
-54,4,319.423147
32,18,319.447152
40,10,319.460155
-52,2,319.464156
34,16,319.484161
-54,4,319.489162
-54,4,319.495163
35,15,319.516168
40,10,319.529171
42,8,319.540173
38,12,319.557177
40,10,319.573181
36,14,319.591185
42,8,319.601187
42,8,319.61219
35,15,319.634195
41,9,319.645197
-54,4,319.650629
-53,3,319.655199
-58,8,319.665202
39,11,319.679205
41,9,319.691207
-55,5,319.697209
31,19,319.722214
-54,4,319.728217
36,14,319.74422
39,11,319.759223
40,10,319.775226
42,8,319.786229
38,12,319.803233
-56,6,319.809234
-55,5,319.816236
41,9,319.831239
41,9,319.841241
-56,6,319.848243
-55,5,319.856245
-55,5,319.862246
40,10,319.874249
34,16,319.893253
39,11,319.909256
38,12,319.92626
-55,5,319.932262
42,8,319.944265
42,8,319.956268
42,8,319.96727
-59,9,319.981273
36,14,319.999278
38,12,320.015281
38,12,320.030284
32,18,320.052289
40,10,320.065292
42,8,320.076294
36,14,320.095299
33,17,320.117304
37,13,320.134308
-55,5,320.141309
-60,10,320.154312
33,17,320.174317
38,12,320.19032
40,10,320.204323
34,16,320.224328
40,10,320.237331
34,16,320.258336
38,12,320.27334
-52,2,320.277341
-57,7,320.284342
-56,6,320.294344
40,10,320.306347
-52,2,320.310347
40,10,320.323351
-58,8,320.332353
-56,6,320.342355
41,9,320.354358
38,12,320.369488
-64,14,320.388492
38,12,320.405496
42,8,320.417499
42,8,320.427501
33,17,320.449506
-56,6,320.455508
37,13,320.474512
-59,9,320.485514
40,10,320.496517
34,16,320.517522
42,8,320.528524
19,31,320.566533
42,8,320.578536
26,24,320.606542
38,12,320.622545
42,8,320.633548
41,9,320.645551
26,24,320.673557
40,10,320.68856
36,14,320.704564
-52,2,320.708565
-62,12,320.723568
42,8,320.735571
40,10,320.747574
36,14,320.766578
38,12,320.781582
42,8,320.792584
-54,4,320.798585
36,14,320.815589
-54,4,320.82159
37,13,320.840595
42,8,320.852597
-57,7,320.8596
-58,8,320.869601
-59,9,320.883767
36,14,320.898771
42,8,320.910773
40,10,320.925776
31,19,320.948782
-56,6,320.957783
-58,8,320.967786
-58,8,320.977788
-52,2,320.978788
37,13,320.996792
-54,4,321.003794
-55,5,321.009795
-54,4,321.013796
42,8,321.026801
36,14,321.043805
42,8,321.054807
39,11,321.070811
-56,6,321.079813
-60,10,321.090816
-63,13,321.106819
-52,2,321.110821
41,9,321.122823
-60,10,321.137826
34,16,321.157831
-57,7,321.164833
40,10,321.178836
-56,6,321.185837
38,12,321.20084
-52,2,321.204841
36,14,321.219845
-57,7,321.229847
-55,5,321.235848
-55,5,321.24385
-56,6,321.249852
-55,5,321.255853
40,10,321.269856
-56,6,321.276858
41,9,321.290861
18,32,321.328869
42,8,321.339872
38,12,321.356876
39,11,321.367878
40,10,321.382882
42,8,321.393886
42,8,321.404886
41,9,321.416889
-55,5,321.423891
29,21,321.450897
42,8,321.461899
-56,6,321.468901
-57,7,321.478903
36,14,321.493906
41,9,321.50891
36,14,321.525915
-58,8,321.535916
40,10,321.549919
40,10,321.560922
33,17,321.581927
34,16,321.601931
-57,7,321.611933
-59,9,321.622936
38,12,321.638939
-52,2,321.64294
40,10,321.655943
40,10,321.670947
37,13,321.68695
38,12,321.703954
-58,8,321.714957
35,15,321.734961
34,16,321.755966
-62,12,321.77197
40,10,321.782972
38,12,321.797975
34,16,321.81898
-56,6,321.827982
-59,9,321.839985
-61,11,321.853988
32,18,321.873993
42,8,321.884995
40,10,321.898998
-57,7,321.908
40,10,321.920003
41,9,321.932006
40,10,321.947009
38,12,321.963013
40,10,321.974015
-60,10,321.988019
33,17,322.009023
40,10,322.024027
-58,8,322.033029
-55,5,322.04003
-54,4,322.045031
40,10,322.056034
40,10,322.069037
-60,10,322.080039
38,12,322.097043
37,13,322.115047
-57,7,322.121048
25,25,322.154056
39,11,322.166059
41,9,322.180062
40,10,322.193065
41,9,322.205067
36,14,322.225072
42,8,322.23622
38,12,322.251223
40,10,322.261226
38,12,322.276229
-57,7,322.287232
-56,6,322.296234
42,8,322.307236
40,10,322.319239
42,8,322.330241
36,14,322.349247
30,20,322.374252
-55,5,322.380254
42,8,322.392256
38,12,322.738333
41,9,322.750336
35,15,322.769341
-57,7,322.779343
-58,8,322.789345
38,12,322.804348
-52,2,322.806349
-56,6,322.815351
38,12,322.831354
-54,4,322.836356
-53,3,322.839356
36,14,322.858361
38,12,322.873366
39,11,322.887367
42,8,322.89837
36,14,322.914373
-61,11,322.929377
-55,5,322.934377
40,10,322.948381
40,10,322.960384
38,12,322.976387
42,8,322.98839
38,12,323.003394
42,8,323.014396
29,21,323.039402
35,15,323.058408
-58,8,323.069411
-57,7,323.079412
-60,10,323.090415
-56,6,323.099417
-56,6,323.105419
-52,2,323.11042
-54,4,323.115421
-54,4,323.120422
-52,2,323.121422
38,12,323.138426
30,20,323.164432
40,10,323.178436
34,16,323.19944
-52,2,323.20144
36,14,323.220444
39,11,323.235448
35,15,323.254452
33,17,323.278458
-59,9,323.289461
35,15,323.309465
42,8,323.320467
40,10,323.333471
38,12,323.349474
-58,8,323.359476
42,8,323.371479
40,10,323.384482
-64,14,323.401485
36,14,323.41849
-60,10,323.429492
42,8,323.439494
36,14,323.458498
-55,5,323.4655
36,14,323.482504
42,8,323.493506
38,12,323.50851
40,10,323.521513
36,14,323.537516
40,10,323.55252
40,10,323.565523
-62,12,323.581526
-58,8,323.591681
42,8,323.602684
-52,2,323.606684
-58,8,323.617687
-54,4,323.622688
-52,2,323.624689
40,10,323.639692
32,18,323.661697
-58,8,323.6727
42,8,323.682702
40,10,323.698705
36,14,323.714709
-54,4,323.720711
40,10,323.734713
40,10,323.747716
42,8,323.758719
35,15,323.779724
36,14,323.799728
38,12,323.815732
41,9,323.827735
39,11,323.842738
-52,2,323.843738
-61,11,323.857741
33,17,323.877746
-62,12,323.891749
39,11,323.906752
31,19,323.930758
42,8,323.942763
39,11,323.954766
-55,5,323.961767
39,11,323.974771
32,18,323.999776
-54,4,324.004777
-52,2,324.006778
42,8,324.01878
41,9,324.032783
40,10,324.044786
-58,8,324.054788
40,10,324.069792
-57,7,324.075793
42,8,324.087796
40,10,324.102799
-59,9,324.113802
36,14,324.133806
-54,4,324.138807
-56,6,324.144809
34,16,324.165814
29,21,324.190819
39,11,324.206822
38,12,324.221826
40,10,324.235829
42,8,324.247832
-55,5,324.252833
40,10,324.264836
39,11,324.278839
40,10,324.292842
32,18,324.313847
36,14,324.333854
-56,6,324.340855
38,12,324.356859
42,8,324.369862
42,8,324.380864
42,8,324.390867
42,8,324.401869
-52,2,324.40487
-55,5,324.410872
42,8,324.421874
41,9,324.432876
-55,5,324.439878
42,8,324.450881
-62,12,324.464884
-59,9,324.477887
-54,4,324.482888
-55,5,324.488889
38,12,324.505893
36,14,324.522897
36,14,324.542901
42,8,324.553904
40,10,324.566906
-62,12,324.58191
-54,4,324.586911
-58,8,324.595913
34,16,324.615918
36,14,324.634922
-54,4,324.640923
39,11,324.655927
36,14,324.672931
-54,4,324.678932
38,12,324.694936
-59,9,324.705938
-54,4,324.71094
40,10,324.724942
-64,14,324.741948
40,10,324.755951
-54,4,324.761954
40,10,324.774956
36,14,324.79496
-60,10,324.806963
39,11,324.821966
36,14,324.840971
34,16,324.859975
-52,2,324.861975
38,12,324.876979
33,17,324.898984
42,8,324.909986
-52,2,324.913987
-54,4,324.918988
40,10,324.932991
42,8,324.943994
40,10,324.958997
-54,4,324.963999
-55,5,324.97
40,10,324.984128
42,8,324.995131
36,14,325.012135
31,19,325.03714
42,8,325.047142
31,19,325.072148
40,10,325.08415
-64,14,325.103155
40,10,325.116158
38,12,325.131161
42,8,325.141164
37,13,325.157167
41,9,325.17117
26,24,325.200176
40,10,325.212179
35,15,325.230184
37,13,325.246188
-55,5,325.252188
35,15,325.271193
-57,7,325.282196
-58,8,325.292197
-56,6,325.299199
35,15,325.319204
42,8,325.331207
-59,9,325.342209
-54,4,325.34721
39,11,325.362214
29,21,325.388219
40,10,325.403223
40,10,325.415226
40,10,325.429229
36,14,325.446233
32,18,325.469238
34,16,325.489243
42,8,325.499245
-52,2,325.501245
40,10,325.516248
-63,13,325.531251
-61,11,325.545255
42,8,325.556257
-57,7,325.56626
-56,6,325.573261
40,10,325.588264
-57,7,325.598266
36,14,325.618271
-56,6,325.627273
36,14,325.648278
-52,2,325.649278
-58,8,325.658281
39,11,325.673284
38,12,325.690288
-55,5,325.696289
-56,6,325.705291
36,14,325.721295
38,12,325.738298
42,8,325.749301
39,11,325.763304
37,13,325.779308
41,9,325.794312
36,14,325.811315
-58,8,325.822318
41,9,325.83432
-57,7,325.843322
41,9,325.856325
34,16,325.87633
-56,6,325.885332
39,11,325.900335
42,8,325.912338
39,11,325.92434
-52,2,325.928341
42,8,325.939344
42,8,325.951346
40,10,325.96335
-55,5,325.971351
26,24,326.000358
40,10,326.013361
41,9,326.026364
36,14,326.046368
38,12,326.061372
-62,12,326.076375
40,10,326.087378
36,14,326.106382
34,16,326.126387
-55,5,326.133388
38,12,326.150392
-55,5,326.157393
-66,16,326.176397
39,11,326.191401
29,21,326.217407
40,10,326.23141
36,14,326.248414
35,15,326.267418
-52,2,326.271419
37,13,326.286422
42,8,326.297425
42,8,326.308427
35,15,326.328432
40,10,326.339434
-55,5,326.345436
41,9,326.359439
38,12,326.375443
36,14,326.391446
36,14,326.410562
-56,6,326.417563
39,11,326.432567
-59,9,326.442569
36,14,326.460573
41,9,326.471576
38,12,326.487579
-56,6,326.493581
-56,6,326.503583
42,8,326.514585
40,10,326.527228
40,10,326.541231
40,10,326.553234
42,8,326.564236
-55,5,326.573238
31,19,326.595243
40,10,326.610246
34,16,326.632252
41,9,326.643254
-54,4,326.648255
34,16,326.67026
38,12,326.686264
40,10,326.701267
-55,5,326.707269
42,8,326.718271
34,16,326.738275
38,12,326.754279
39,11,326.770283
-57,7,326.777284
-58,8,326.788287
33,17,326.813292
38,12,326.829296
40,10,326.842299
39,11,326.857302
41,9,326.869305
38,12,326.884308
37,13,326.901313
-55,5,326.909314
36,14,326.926318
-59,9,326.93832
36,14,326.955324
-65,15,326.974329
-53,3,326.976329
40,10,326.990332
30,20,327.015338
-60,10,327.027341
38,12,327.043344
-56,6,327.054347
42,8,327.065349
38,12,327.081353
41,9,327.092355
36,14,327.112361
42,8,327.123362
41,9,327.135365
-52,2,327.137366
38,12,327.153369
36,14,327.172374
31,19,327.196379
42,8,327.207381
40,10,327.219384
36,14,327.239388
40,10,327.251391
-56,6,327.260394
42,8,327.272396
-54,4,327.277397
-55,5,327.283398
38,12,327.299402
-55,5,327.305404
34,16,327.326409
42,8,327.338411
35,15,327.357416
36,14,327.373419
41,9,327.387422
-55,5,327.393423
-54,4,327.398425
30,20,327.42343
42,8,327.435433
34,16,327.456438
38,12,327.471441
34,16,327.493446
40,10,327.504449
-55,5,327.513451
-52,2,327.515451
39,11,327.530455
-54,4,327.535455
39,11,327.550459
42,8,327.562462
-55,5,327.568463
42,8,327.579466
42,8,327.590468
-60,10,327.601471
38,12,327.617474
-55,5,327.626476
-62,12,327.64248
42,8,327.653482
32,18,327.675487
40,10,327.68949
40,10,327.703623
36,14,327.721627
33,17,327.742632
40,10,327.755635
-56,6,327.764637
36,14,327.780641
38,12,327.795644
-58,8,327.805646
-63,13,327.82165
41,9,327.832653
34,16,327.853657
40,10,327.86566
-57,7,327.875662
-52,2,327.879663
36,14,327.896667
40,10,327.910671
35,15,327.928675
36,14,327.947679
38,12,327.962682
42,8,327.974684
40,10,327.987688
34,16,328.006692
42,8,328.016694
-57,7,328.027696
-52,2,328.031698
42,8,328.0427
40,10,328.055703
41,9,328.068706
41,9,328.082709
-54,4,328.08871
39,11,328.100713
38,12,328.116717
-54,4,328.122718
42,8,328.133721
-52,2,328.136721
-54,4,328.141722
-52,2,328.143722
42,8,328.155725
30,20,328.180731
42,8,328.190733
42,8,328.202736
-62,12,328.21774
42,8,328.229742
-55,5,328.237744
-59,9,328.248746
39,11,328.26275
-54,4,328.268751
40,10,328.279753
41,9,328.292756
39,11,328.30876
40,10,328.323763
38,12,328.338767
35,15,328.355771
39,11,328.370775
36,14,328.388778
42,8,328.399781
42,8,328.411784
42,8,328.421786
-54,4,328.427787
34,16,328.447792
36,14,328.465796
39,11,328.479799
-52,2,328.481799
32,18,328.505805
42,8,328.516807
-58,8,328.52781
35,15,328.546814
40,10,328.559817
42,8,328.57082
-55,5,328.576821
42,8,328.587823
37,13,328.606827
-54,4,328.612829
40,10,328.624831
-56,6,328.633834
42,8,328.644836
34,16,328.665841
-55,5,328.670842
41,9,328.683845
36,14,328.70385
38,12,328.719853
29,21,328.745859
40,10,328.758862
32,18,328.782867
36,14,328.798871
42,8,328.810874
30,20,328.835879
36,14,328.855884
-59,9,328.867886
40,10,328.882893
40,10,328.894895
41,9,328.905897
42,8,328.9179
40,10,328.931903
41,9,328.943906
-56,6,328.953908
-59,9,328.965911
40,10,328.977914
33,17,329.001919
-56,6,329.008921
-54,4,329.013922
37,13,329.029926
41,9,329.044063
42,8,329.055066
36,14,329.07307
40,10,329.088074
38,12,329.103076
-56,6,329.109078
40,10,329.125081
42,8,329.136084
40,10,329.148087
40,10,329.16409
41,9,329.176093
40,10,329.188096
40,10,329.203099
39,11,329.217102
-56,6,329.223104
37,13,329.240107
-64,14,329.259111
41,9,329.271115
36,14,329.290119
-67,17,329.634196
37,13,329.6502
33,17,329.671205
42,8,329.683208
36,14,329.703212
37,13,329.719216
42,8,329.731219
38,12,329.748223
32,18,329.774228
-54,4,329.779229
40,10,329.791232
33,17,329.813237
42,8,329.824239
39,11,329.839242
37,13,329.854246
41,9,329.867249
40,10,329.879252
-58,8,329.889254
-62,12,329.904258
40,10,329.918261
-55,5,329.924262
-56,6,329.931264
42,8,329.942266
39,11,329.956269
38,12,329.972273
39,11,329.988277
36,14,330.00428
42,8,330.016283
38,12,330.032287
42,8,330.042289
37,13,330.060293
-54,4,330.065294
36,14,330.081298
36,14,330.101302
35,15,330.117306
42,8,330.129309
40,10,330.146313
42,8,330.157315
40,10,330.170318
39,11,330.186322
41,9,330.198325
42,8,330.210327
-52,2,330.21433
40,10,330.227331
42,8,330.239333
-55,5,330.248335
-57,7,330.256338
-56,6,330.265339
38,12,330.283343
38,12,330.300347
40,10,330.31235
-55,5,330.322352
38,12,330.339356
32,18,330.362361
-58,8,330.372364
38,12,330.388367
38,12,330.403371
42,8,330.414373
-52,2,330.418374
42,8,330.430377
-52,2,330.432377
41,9,330.44438
36,14,330.464384
40,10,330.477387
40,10,330.493391
39,11,330.509394
-52,2,330.510395
40,10,330.525398
40,10,330.537401
38,12,330.554405
42,8,330.565407
-59,9,330.57741
42,8,330.589412
-52,2,330.593413
40,10,330.605416
-52,2,330.609417
-54,4,330.615418
38,12,330.633423
-52,2,330.635424
-52,2,330.639424
33,17,330.661429
37,13,330.677432
37,13,330.695436
39,11,330.70944
-62,12,330.724443
42,8,330.734445
38,12,330.750449
-58,8,330.762452
-52,2,330.766453
36,14,330.783456
-52,2,330.786457
34,16,330.806462
40,10,330.820465
-55,5,330.828467
42,8,330.840469
-55,5,330.848471
-54,4,330.852472
42,8,330.865474
-55,5,330.871476
41,9,330.882479
40,10,330.898482
42,8,330.910485
41,9,330.923489
40,10,330.938491
42,8,330.949494
-56,6,330.956496
-60,10,330.9705
42,8,330.982501
40,10,330.994504
41,9,331.006507
-54,4,331.012508
34,16,331.034513
40,10,331.049517
35,15,331.069521
38,12,331.086525
-62,12,331.101528
-52,2,331.103529
-58,8,331.113531
40,10,331.129534
-57,7,331.137536
-52,2,331.141537
40,10,331.15454
-52,2,331.158541
-55,5,331.165543
-60,10,331.180546
40,10,331.193549
-52,2,331.19755
41,9,331.209553
42,8,331.220555
42,8,331.232558
40,10,331.245561
34,16,331.266566
40,10,331.279568
34,16,331.299573
41,9,331.311576
-55,5,331.316576
-52,2,331.321578
40,10,331.333581
36,14,331.355731
-53,3,331.359732
30,20,331.384738
-55,5,331.390739
34,16,331.410744
41,9,331.423746
36,14,331.44175
42,8,331.453753
-55,5,331.460755
39,11,331.475758
42,8,331.487761
-55,5,331.492762
40,10,331.505765
-56,6,331.515767
36,14,331.532771
36,14,331.551775
42,8,331.562778
-55,5,331.568779
-56,6,331.578782
-54,4,331.583783
34,16,331.606788
-56,6,331.61479
39,11,331.630794
41,9,331.642796
38,12,331.6588
-56,6,331.668802
32,18,331.689807
-52,2,331.693808
34,16,331.713812
36,14,331.732817
-54,4,331.738818
40,10,331.752821
-52,2,331.754822
37,13,331.772825
-55,5,331.780829
42,8,331.79283
39,11,331.805833
42,8,331.817836
39,11,331.833846
36,14,331.85285
38,12,331.869854
42,8,331.880857
-61,11,331.89286
36,14,331.912864
40,10,331.924867
42,8,331.936869
42,8,331.947872
40,10,331.963875
37,13,331.98188
42,8,331.992882
42,8,332.003884
40,10,332.018888
42,8,332.030891
-55,5,332.037893
42,8,332.048895
35,15,332.0699
42,8,332.081903
40,10,332.094905
-58,8,332.105908
-52,2,332.109909
42,8,332.121911
42,8,332.133914
40,10,332.146917
36,14,332.166922
38,12,332.183925
-54,4,332.188926
36,14,332.20693
42,8,332.216933
40,10,332.231936
41,9,332.243939
41,9,332.254941
37,13,332.270945
-52,2,332.274946
40,10,332.287949
38,12,332.304953
41,9,332.318956
42,8,332.329958
-57,7,332.33796
42,8,332.347962
42,8,332.358103
38,12,332.373106
-54,4,332.379107
-60,10,332.39211
40,10,332.404114
38,12,332.421117
39,11,332.437121
38,12,332.453124
-56,6,332.462126
-56,6,332.470128
39,11,332.484132
34,16,332.505136
34,16,332.52414
42,8,332.536143
36,14,332.553147
42,8,332.56515
-54,4,332.570151
41,9,332.585154
38,12,332.601158
-56,6,332.608159
26,24,332.637167
41,9,332.648169
-55,5,332.657171
-58,8,332.667173
-59,9,332.678175
-58,8,332.689178
38,12,332.707182
42,8,332.718184
42,8,332.731187
38,12,332.748192
-56,6,332.754192
40,10,332.769196
36,14,332.7872
-54,4,332.792201
-56,6,332.801203
39,11,332.816207
42,8,332.827209
42,8,332.839212
42,8,332.851215
36,14,332.868219
40,10,332.882224
42,8,332.893226
42,8,332.905229
40,10,332.917231
-58,8,332.927235
38,12,332.943238
38,12,332.959241
-55,5,332.966243
42,8,332.977245
42,8,332.988248
31,19,333.013253
39,11,333.029257
41,9,333.040259
38,12,333.056263
42,8,333.068266
37,13,333.084269
40,10,333.099273
38,12,333.114276
-58,8,333.124278
36,14,333.143283
39,11,333.158416
40,10,333.172419
42,8,333.185422
42,8,333.196424
40,10,333.209427
34,16,333.230432
-58,8,333.241434
41,9,333.253437
-55,5,333.262439
41,9,333.274442
-55,5,333.280444
36,14,333.300448
40,10,333.312451
-56,6,333.320452
34,16,333.339457
-52,2,333.340457
-54,4,333.346458
39,11,333.361462
-54,4,333.367463
-56,6,333.373464
-54,4,333.380466
37,13,333.400471
-55,5,333.406472
42,8,333.416474
28,22,333.44248
40,10,333.457483
-59,9,333.469486
-55,5,333.476488
40,10,333.490491
-56,6,333.498493
36,14,333.517618
-52,2,333.519619
40,10,333.532622
38,12,333.549626
40,10,333.562629
38,12,333.578632
-58,8,333.589635
36,14,333.609639
-54,4,333.615827
42,8,333.626643
38,12,333.643647
38,12,333.661651
37,13,333.677655
38,12,333.693659
41,9,333.705661
-52,2,333.709662
37,13,333.725666
41,9,333.736668
40,10,333.751672
-61,11,333.766675
40,10,333.778677
42,8,333.78868
37,13,333.803683
-57,7,333.812685
-52,2,333.816686
-58,8,333.826689
36,14,333.843692
38,12,333.860697
-54,4,333.865698
34,16,333.887703
42,8,333.898705
42,8,333.910708
-52,2,333.914709
42,8,333.925711
-56,6,333.932713
41,9,333.944715
42,8,333.956481
42,8,333.968484
40,10,333.983487
34,16,334.004492
41,9,334.017495
41,9,334.029498
42,8,334.0405
-52,2,334.044501
