#{"t_start": 1655809086.4330416, "env_id": "env.spec.id"}
r,l,t
35,15,108.2649
28,22,108.321914
26,24,108.38593
-62,12,108.416937
34,16,108.458947
40,10,108.483952
-10,60,108.634988
33,17,108.681
31,19,108.729011
-61,11,108.757017
-66,16,108.800026
38,12,108.831033
18,32,108.914052
24,26,108.981067
-56,6,108.99707
27,23,109.057086
36,14,109.095607
40,10,109.121611
19,31,109.200628
26,24,109.262642
-24,74,109.453692
32,18,109.499702
33,17,109.542712
-66,16,109.583721
29,21,109.640733
-84,34,109.727753
24,26,109.792272
33,17,109.836283
35,15,109.875291
34,16,109.919301
29,21,109.972313
-56,6,109.987316
-52,2,109.993317
41,9,110.016323
39,11,110.045329
19,31,110.123346
-56,6,110.14035
35,15,110.179361
29,21,110.232373
36,14,110.269381
-80,30,110.349399
38,12,110.380406
27,23,110.439419
36,14,110.474427
35,15,110.512435
35,15,110.552446
34,16,110.592458
-65,15,110.632467
38,12,110.664474
29,21,110.717486
23,27,110.788502
19,31,110.868519
10,40,110.972544
28,22,111.030557
-60,10,111.054563
35,15,111.094572
-74,24,111.156585
32,18,111.203596
36,14,111.238604
-56,6,111.254607
17,33,111.340147
29,21,111.396162
-53,3,111.404164
-5,55,111.548196
-66,16,111.589205
26,24,111.652219
29,21,111.705231
29,21,111.759243
31,19,111.807254
23,27,111.876269
21,29,112.925012
18,32,113.00703
30,20,113.061042
35,15,113.102051
29,21,113.155063
4,46,113.271089
-56,6,113.287092
38,12,113.319099
36,14,113.355107
21,29,113.429124
35,15,113.468132
-13,63,113.631169
-32,82,113.835214
19,31,113.915232
13,37,114.008253
25,25,114.073398
36,14,114.108406
21,29,114.184423
-52,2,114.188424
28,22,114.243436
35,15,114.282445
26,24,114.344459
26,24,114.406472
41,9,114.430478
30,20,114.481489
9,41,114.587513
38,12,114.61952
30,20,114.671046
26,24,114.73406
18,32,114.81619
36,14,114.854198
31,19,114.902209
34,16,114.942218
-68,18,114.989229
26,24,115.050242
35,15,115.089251
33,17,115.133261
31,19,115.181271
36,14,115.216279
39,11,115.247286
33,17,115.290296
-66,16,115.333305
-2,52,115.466335
26,24,115.527349
31,19,115.57936
33,17,115.62337
26,24,115.687384
17,33,115.771403
19,31,115.851421
10,40,115.949443
34,16,115.990452
29,21,116.046464
33,17,116.089474
27,23,116.150488
39,11,116.178494
-64,14,116.215502
33,17,116.261512
38,12,116.292519
33,17,116.334529
40,10,116.361534
20,30,116.439552
32,18,116.485562
32,18,116.531573
33,17,116.574582
15,35,116.664602
31,19,116.713614
-56,6,116.728618
26,24,116.791632
26,24,116.853152
26,24,116.915166
30,20,116.968309
22,28,117.037324
32,18,117.084334
41,9,117.10834
29,21,117.162352
-66,16,117.205362
19,31,117.284389
-60,10,117.311395
23,27,117.382544
19,31,117.462562
38,12,117.492568
39,11,117.520578
29,21,117.572593
1,49,117.700153
30,20,117.752165
21,29,117.827181
28,22,117.884198
34,16,117.92321
-52,2,117.930222
31,19,117.97923
31,19,118.02824
32,18,118.07325
23,27,118.141266
36,14,119.145645
-56,6,119.163649
35,15,119.202658
2,48,119.328693
32,18,119.372713
36,14,119.408721
34,16,119.44873
-52,2,119.452731
31,19,119.502742
33,17,119.547752
35,15,119.588761
39,11,119.616772
17,33,119.700798
18,32,119.782816
27,23,119.841829
34,16,119.882838
29,21,119.93685
21,29,120.011867
41,9,120.035872
28,22,120.089885
10,40,120.190907
26,24,120.251921
-56,6,120.267924
33,17,120.312934
-59,9,120.33894
30,20,120.388954
37,13,120.422969
-52,2,120.431971
41,9,120.453976
-59,9,120.475981
34,16,120.517994
26,24,120.580008
-14,64,120.740048
34,16,120.78306
15,35,120.874083
27,23,120.933096
32,18,120.978107
39,11,121.007113
-62,12,121.040121
38,12,121.071127
16,34,121.157153
37,13,121.192161
32,18,121.238171
37,13,121.271178
24,26,121.337193
-67,17,121.382204
38,12,121.41421
40,10,121.440217
28,22,121.497229
-63,13,121.534238
25,25,121.597255
36,14,121.632263
33,17,121.676273
-78,28,121.746288
27,23,121.806302
29,21,121.860314
32,18,121.904323
-56,6,121.920327
-69,19,121.969856
-54,4,121.982859
24,26,122.049874
35,15,122.086882
19,31,122.1669
23,27,122.236916
32,18,122.28393
33,17,122.326942
37,13,122.362952
38,12,122.391957
34,16,122.431967
-52,2,122.436968
34,16,122.477977
39,11,122.507117
33,17,122.550126
24,26,122.619142
31,19,122.668156
21,29,122.74169
38,12,122.771697
39,11,122.799703
35,15,122.837711
18,32,122.917729
30,20,122.969741
34,16,123.011751
25,25,123.076771
36,14,123.11478
23,27,123.183796
33,17,123.227806
31,19,123.274816
28,22,123.33183
-73,23,123.391843
32,18,123.439361
30,20,123.490385
39,11,123.519392
30,20,123.570403
33,17,123.615413
33,17,123.657422
-54,4,123.668425
33,17,123.712435
40,10,123.738441
-57,7,123.757445
24,26,123.824467
-61,11,123.854983
10,40,123.958006
30,20,124.012017
23,27,124.081033
31,19,124.131048
30,20,124.184063
36,14,124.221071
34,16,124.263082
23,27,124.333101
-58,8,124.353105
41,9,124.379111
38,12,124.410117
19,31,125.477378
30,20,125.53039
-59,9,125.554396
-52,2,125.560397
-70,20,125.611408
40,10,125.639414
31,19,125.688945
35,15,125.727232
23,27,125.795977
21,29,125.873995
23,27,125.942009
36,14,125.979017
38,12,126.011025
26,24,126.073545
38,12,126.106074
28,22,126.165087
-68,18,126.214098
35,15,126.252107
29,21,126.31212
-75,25,126.378135
40,10,126.404141
23,27,126.474163
24,26,126.546119
-58,8,126.567124
32,18,126.612133
36,14,126.649142
28,22,126.706154
21,29,126.783174
26,24,126.843187
29,21,126.894198
27,23,126.956212
34,16,126.998221
23,27,127.068351
32,18,127.116362
38,12,127.148369
20,30,127.223391
27,23,127.283404
-60,10,127.31141
38,12,127.341417
42,8,127.363421
32,18,127.411432
37,13,127.44544
29,21,127.498451
38,12,127.528459
31,19,127.57947
-56,6,127.595474
21,29,127.67049
-54,4,127.683493
39,11,127.7125
32,18,127.75851
35,15,127.798519
35,15,127.838528
27,23,127.899543
30,20,127.950557
31,19,127.998568
28,22,128.058581
35,15,128.09759
-52,2,128.102591
29,21,128.158604
38,12,128.19061
27,23,128.250624
31,19,128.300638
-65,15,128.339168
-74,24,128.401181
38,12,128.432189
40,10,128.462195
37,13,128.497203
32,18,128.542213
37,13,128.577221
-52,2,128.583223
42,8,128.604229
32,18,128.652241
35,15,128.690256
-2,52,128.826286
34,16,128.867295
28,22,128.924308
-52,2,128.931309
22,28,129.005326
31,19,129.056338
-63,13,129.089347
31,19,129.139358
-87,37,129.230378
34,16,129.272387
39,11,129.301394
29,21,129.355406
31,19,129.40392
20,30,129.481937
24,26,129.547952
-68,18,129.593963
32,18,129.639973
30,20,129.688984
20,30,129.768001
23,27,129.835016
12,38,129.930037
37,13,129.964045
24,26,130.03106
38,12,130.061067
32,18,130.108077
18,32,130.189095
26,24,130.250109
-69,19,130.29812
32,18,130.34513
17,33,130.43315
36,14,130.469158
33,17,130.511167
40,10,130.536173
29,21,130.592185
30,20,130.642196
-77,27,130.712212
37,13,131.719301
34,16,131.763311
40,10,131.789316
5,45,131.905343
33,17,131.949352
33,17,131.993479
40,10,132.018485
2,48,132.141512
22,28,132.212528
33,17,132.254537
35,15,132.293546
31,19,132.341557
36,14,132.379565
39,11,132.404571
-85,35,132.495591
18,32,132.577609
30,20,132.628621
29,21,132.684633
32,18,132.732644
-63,13,132.765651
31,19,132.811662
30,20,132.861673
32,18,132.907683
36,14,132.943691
15,35,133.033229
13,37,133.123252
-56,6,133.140256
35,15,133.180264
42,8,133.201269
15,35,133.29429
34,16,133.336299
27,23,133.393312
-70,20,133.444839
-66,16,133.484848
30,20,133.535859
40,10,133.562865
38,12,133.594872
33,17,133.638882
3,47,133.755412
28,22,133.815425
19,31,133.894561
33,17,133.939571
39,11,133.969577
27,23,134.02659
35,15,134.0676
-57,7,134.086604
29,21,134.139615
30,20,134.192627
-57,7,134.212632
29,21,134.266644
31,19,134.313654
32,18,134.360665
36,14,134.395673
34,16,134.437682
21,29,134.507698
25,25,134.570711
-66,16,134.614721
23,27,134.684737
30,20,134.737749
30,20,134.78876
13,37,134.882781
38,12,134.912788
23,27,134.982804
39,11,135.01181
29,21,135.064822
34,16,135.106831
36,14,135.14484
-4,54,135.284871
37,13,135.318879
-76,26,135.384893
22,28,135.45791
36,14,135.492917
31,19,135.544929
33,17,135.588939
40,10,135.616945
26,24,135.680959
31,19,135.72897
23,27,135.796985
-70,20,135.848997
27,23,135.90801
37,13,135.940521
30,20,135.991533
32,18,136.038543
27,23,136.097556
28,22,136.152568
34,16,136.193578
38,12,136.224585
-56,6,136.239588
32,18,136.285598
32,18,136.330608
36,14,136.368617
27,23,136.42763
32,18,136.47264
40,10,136.499646
37,13,136.534654
-65,15,136.570662
28,22,136.628675
25,25,136.694689
37,13,136.728697
28,22,136.78771
29,21,136.840722
26,24,136.902736
28,22,136.962749
36,14,137.969146
26,24,138.032167
20,30,138.108183
27,23,138.167197
39,11,138.197203
32,18,138.245214
35,15,138.283226
33,17,138.324235
12,38,138.420256
28,22,138.48027
3,47,138.602297
32,18,138.650311
34,16,138.69032
-61,11,138.720326
27,23,138.777339
39,11,138.804345
34,16,138.846354
16,34,138.932374
37,13,138.966381
36,14,139.00339
39,11,139.030396
14,36,139.124417
-56,6,139.14042
30,20,139.190431
28,22,139.250445
39,11,139.27845
33,17,139.322597
-63,13,139.355604
36,14,139.391612
39,11,139.420619
34,16,139.461631
31,19,139.508642
33,17,139.552652
40,10,139.580657
42,8,139.600662
36,14,139.63667
8,42,139.746694
36,14,139.784703
28,22,139.840716
39,11,139.869722
36,14,139.90573
24,26,139.971745
33,17,140.015754
30,20,140.066766
35,15,140.106775
25,25,140.169789
32,18,140.215806
-67,17,140.258823
36,14,140.297838
38,12,140.329845
38,12,140.358851
36,14,140.39486
22,28,140.466876
27,23,140.52789
30,20,140.582906
-63,13,140.617921
20,30,140.694944
26,24,140.753957
26,24,140.815971
35,15,140.85398
31,19,140.903991
38,12,140.935004
30,20,140.986022
38,12,141.01803
31,19,141.06704
38,12,141.096047
36,14,141.131054
25,25,141.196069
24,26,141.263084
12,38,141.359112
27,23,141.419129
26,24,141.478142
34,16,141.518151
32,18,141.565162
23,27,141.637178
33,17,141.682188
31,19,141.729198
38,12,141.761205
28,22,141.819219
33,17,141.862228
35,15,141.899236
38,12,141.930243
-53,3,141.940246
29,21,141.995258
36,14,142.033274
-64,14,142.069411
19,31,142.145428
26,24,142.207442
27,23,142.266455
32,18,142.312465
34,16,142.353479
34,16,142.393487
-62,12,142.423498
33,17,142.469508
24,26,142.535523
30,20,142.586534
-55,5,142.600537
30,20,142.653549
41,9,142.675554
33,17,142.719564
-58,8,142.738568
38,12,142.770579
34,16,142.810587
31,19,142.858601
30,20,142.908612
30,20,142.961624
29,21,143.015637
21,29,143.088653
34,16,143.128662
36,14,143.16367
-60,10,143.188198
30,20,143.239219
28,22,144.274473
17,33,144.363976
39,11,144.390505
33,17,144.435515
-69,19,144.486526
-2,52,144.621557
32,18,144.669567
37,13,144.702578
22,28,144.773594
39,11,144.803601
30,20,144.854612
36,14,144.89062
31,19,144.940631
29,21,144.996644
22,28,145.069673
-67,17,145.114683
33,17,145.157692
-72,22,145.214705
32,18,145.260715
25,25,145.32473
29,21,145.379742
42,8,145.398746
21,29,145.469285
27,23,145.530338
-58,8,145.548306
28,22,145.606319
39,11,145.635325
32,18,145.682336
32,18,145.728346
37,13,145.762354
21,29,145.83637
5,45,145.954398
34,16,145.997408
38,12,146.028414
28,22,146.083427
40,10,146.111433
29,21,146.166445
26,24,146.229459
38,12,146.261467
33,17,146.303983
31,19,146.354995
21,29,146.431011
35,15,146.46902
35,15,146.509029
38,12,146.541036
41,9,146.566042
38,12,146.597049
38,12,146.628057
34,16,146.671067
38,12,146.702073
32,18,146.749084
33,17,146.793094
38,12,146.8211
37,13,146.856108
30,20,146.90912
28,22,146.965132
32,18,147.012143
38,12,147.044152
19,31,147.123287
42,8,147.145291
-54,4,147.156295
33,17,147.198303
30,20,147.251315
23,27,147.31933
33,17,147.361341
33,17,147.405353
30,20,147.457364
39,11,147.486371
32,18,147.533514
32,18,147.581525
-64,14,147.616533
31,19,147.663543
26,24,147.727557
29,21,147.78357
16,34,147.869589
19,31,147.948607
-66,16,147.990616
34,16,148.030625
35,15,148.069634
-67,17,148.113646
-57,7,148.13265
26,24,148.192665
38,12,148.224672
35,15,148.264683
-52,2,148.270684
-3,53,148.407715
27,23,148.468728
27,23,148.527269
38,12,148.558277
16,34,148.6493
31,19,148.69731
38,12,148.728317
32,18,148.775328
29,21,148.82934
31,19,148.878352
31,19,148.931365
33,17,148.974375
37,13,149.010385
40,10,149.036391
36,14,149.071399
31,19,149.12341
27,23,149.182423
25,25,149.24844
30,20,149.298452
38,12,149.33246
35,15,149.370469
30,20,149.42248
33,17,149.465489
-56,6,149.481493
39,11,149.5105
36,14,150.523706
28,22,150.580719
36,14,150.618727
26,24,150.683741
14,36,150.775762
38,12,150.808769
33,17,150.850779
29,21,150.904791
17,33,150.988809
36,14,151.026818
28,22,151.08383
35,15,151.121839
27,23,151.182853
38,12,151.21386
29,21,151.266871
-55,5,151.280874
29,21,151.337887
40,10,151.362396
31,19,151.411407
32,18,151.456417
29,21,151.508429
27,23,151.566442
31,19,151.615453
32,18,151.663464
33,17,151.706473
22,28,151.778489
31,19,151.831501
33,17,151.874511
38,12,151.906518
29,21,151.96153
28,22,152.017543
27,23,152.078556
38,12,152.110677
17,33,152.195696
34,16,152.234704
32,18,152.281715
35,15,152.319724
39,11,152.34873
35,15,152.384738
39,11,152.413744
40,10,152.43975
35,15,152.479759
-62,12,152.510766
41,9,152.534771
35,15,152.57378
21,29,152.649312
39,11,152.678319
-59,9,152.701323
42,8,152.724329
35,15,152.762337
24,26,152.830352
39,11,152.860359
34,16,152.902368
32,18,152.948379
30,20,153.00039
37,13,153.032398
7,43,153.141422
20,30,153.22144
34,16,153.262449
38,12,153.294456
-55,5,153.307459
37,13,153.341466
30,20,153.397479
39,11,153.423485
25,25,153.4915
38,12,153.523507
32,18,153.567517
29,21,153.623529
32,18,153.67154
36,14,153.707548
38,12,153.738555
31,19,153.786566
35,15,153.827575
38,12,153.859582
33,17,153.900591
32,18,153.947602
-64,14,153.98561
33,17,154.03062
33,17,154.07663
31,19,154.126642
20,30,154.204659
39,11,154.234666
34,16,154.277675
33,17,154.322685
31,19,154.372696
30,20,154.421707
31,19,154.470718
42,8,154.490723
27,23,154.552737
38,12,154.584744
26,24,154.648758
11,39,154.750781
37,13,154.782788
22,28,154.856804
36,14,154.891812
31,19,154.940823
16,34,155.031843
34,16,155.074853
29,21,155.129865
10,40,155.232889
-69,19,155.28291
32,18,155.330921
34,16,155.37093
22,28,155.446947
6,44,155.557972
36,14,155.59498
6,44,155.71301
29,21,155.768022
36,14,155.80303
-70,20,156.885296
30,20,156.939308
2,48,157.060336
24,26,157.124357
29,21,157.179369
26,24,157.240383
33,17,157.284393
30,20,157.334404
28,22,157.393415
36,14,157.430425
37,13,157.464437
-64,14,157.500449
28,22,157.557461
32,18,157.602471
-60,10,157.630478
18,32,157.712496
36,14,157.748504
39,11,157.77851
36,14,157.815519
33,17,157.861053
34,16,157.903066
29,21,157.957078
24,26,158.022092
30,20,158.075104
19,31,158.155122
37,13,158.190129
38,12,158.221137
32,18,158.268147
34,16,158.306159
33,17,158.352169
35,15,158.389177
34,16,158.432187
31,19,158.484199
40,10,158.510204
29,21,158.563217
27,23,158.623237
26,24,158.684264
38,12,158.714271
39,11,158.744277
7,43,158.855302
35,15,158.895311
-60,10,158.922317
30,20,158.973329
34,16,159.020342
42,8,159.040347
-60,10,159.067353
38,12,159.10036
23,27,159.168375
25,25,159.23439
34,16,159.2784
38,12,159.310407
33,17,159.354421
30,20,159.405436
33,17,159.450449
31,19,159.49846
22,28,159.569475
33,17,159.614486
27,23,159.672499
20,30,159.748519
27,23,159.806532
34,16,159.848541
18,32,159.931561
36,14,159.967568
38,12,159.998575
40,10,160.027581
-56,6,160.043586
35,15,160.082594
38,12,160.114601
35,15,160.15361
-61,11,160.181617
32,18,160.227626
36,14,160.263635
29,21,160.316646
28,22,160.373659
25,25,160.440678
30,20,160.491692
32,18,160.539703
34,16,160.581713
-9,59,160.733746
36,14,160.771755
28,22,160.829771
38,12,160.859778
20,30,160.936795
36,14,160.972803
38,12,161.00481
33,17,161.049819
-61,11,161.080827
35,15,161.121836
36,14,161.156972
31,19,161.205986
32,18,161.253012
42,8,161.274017
34,16,161.317026
36,14,161.352035
38,12,161.384042
32,18,161.430051
28,22,161.484064
40,10,161.51107
40,10,161.538075
35,15,161.575084
9,41,161.680642
30,20,161.733654
32,18,161.778664
-61,11,161.808671
18,32,161.889688
39,11,161.918695
32,18,161.963705
36,14,161.999717
31,19,162.047727
36,14,162.083735
34,16,162.126745
25,25,162.190888
36,14,163.207131
37,13,163.24314
32,18,163.29215
29,21,163.345162
28,22,163.403176
38,12,163.432182
32,18,163.478714
-56,6,163.494719
36,14,163.531727
33,17,163.574736
23,27,163.645753
32,18,163.691763
24,26,163.757777
-60,10,163.783783
26,24,163.846797
34,16,163.889328
-72,22,163.949343
31,19,164.000354
19,31,164.081372
21,29,164.157389
21,29,164.233406
40,10,164.260412
28,22,164.318429
27,23,164.376442
23,27,164.448457
-74,24,164.511472
42,8,164.531476
37,13,164.565484
31,19,164.617497
37,13,164.650512
39,11,164.680517
36,14,164.716525
29,21,164.771537
-54,4,164.78354
-61,11,164.813546
19,31,164.891564
27,23,164.953578
34,16,164.995589
26,24,165.055602
16,34,165.144622
32,18,165.192633
37,13,165.22764
31,19,165.277651
36,14,165.313659
37,13,165.349682
36,14,165.385689
25,25,165.450704
30,20,165.502716
34,16,165.544725
-61,11,165.572731
33,17,165.615741
36,14,165.653749
33,17,165.696761
37,13,165.730769
32,18,165.77578
-56,6,165.792784
38,12,165.82279
22,28,165.896807
32,18,165.944818
30,20,165.99683
33,17,166.040839
40,10,166.068847
32,18,166.11586
-57,7,166.132864
27,23,166.190877
38,12,166.222884
26,24,166.285898
30,20,166.33891
20,30,166.412926
37,13,166.446937
30,20,166.497453
39,11,166.524459
18,32,166.608478
34,16,166.649487
21,29,166.727505
32,18,166.774519
22,28,166.849537
38,12,166.879544
-59,9,166.902549
31,19,166.95156
34,16,166.992569
-58,8,167.014574
-62,12,167.046581
18,32,167.135602
27,23,167.19373
42,8,167.215735
34,16,167.257744
35,15,167.298753
14,36,167.391774
-14,64,167.558816
22,28,167.632833
35,15,167.671841
22,28,167.746858
35,15,167.783866
36,14,167.821875
25,25,167.889892
38,12,167.922901
30,20,167.974913
30,20,168.028925
14,36,168.123946
38,12,168.154953
36,14,168.191961
32,18,168.237972
34,16,168.279981
34,16,168.32251
34,16,168.36552
17,33,168.450539
36,14,168.486547
40,10,168.514553
38,12,169.528939
34,16,169.568948
8,42,169.680973
-52,2,169.687975
20,30,169.766992
39,11,169.793998
-57,7,169.813003
19,31,169.89002
27,23,169.951033
29,21,170.007046
34,16,170.047055
30,20,170.097066
36,14,170.135074
23,27,170.205594
22,28,170.273609
26,24,170.335623
29,21,170.391635
-53,3,170.398637
23,27,170.468652
34,16,170.508662
19,31,170.584678
38,12,170.616685
40,10,170.640691
-53,3,170.649693
28,22,170.705705
37,13,170.740713
30,20,170.794725
38,12,170.826732
36,14,170.862742
31,19,170.911734
28,22,170.97
-65,15,171.011009
35,15,171.050017
-56,6,171.066021
30,20,171.118033
39,11,171.148041
35,15,171.189049
27,23,171.251063
14,36,171.346085
24,26,171.414232
34,16,171.455241
31,19,171.504252
-63,13,171.536259
-58,8,171.557264
32,18,171.604281
33,17,171.649291
18,32,171.730309
16,34,171.81833
31,19,171.86834
17,33,171.95636
26,24,172.020374
31,19,172.069385
32,18,172.117395
34,16,172.161405
33,17,172.206419
33,17,172.252429
-58,8,172.274438
26,24,172.338461
36,14,172.374473
40,10,172.402479
23,27,172.472495
26,24,172.530508
32,18,172.575518
34,16,172.617527
16,34,172.706551
39,11,172.734558
22,28,172.809578
25,25,172.871592
31,19,172.921602
28,22,172.979616
34,16,173.021629
19,31,173.103652
27,23,173.164666
12,38,173.265688
28,22,173.323701
37,13,173.35871
29,21,173.411721
25,25,173.475874
36,14,173.513883
28,22,173.569895
40,10,173.597902
28,22,173.652914
19,31,173.736933
23,27,173.807953
40,10,173.837963
6,44,173.950988
34,16,173.993143
22,28,174.06916
30,20,174.120171
39,11,174.150181
35,15,174.189197
33,17,174.234207
34,16,174.274216
30,20,174.330228
33,17,174.374238
29,21,174.429251
-62,12,174.462258
30,20,174.51427
34,16,174.557283
30,20,174.6093
39,11,174.640306
-63,13,174.673313
21,29,174.752331
26,24,174.813349
34,16,174.856358
-60,10,174.883364
27,23,175.952771
23,27,176.027787
36,14,176.063796
38,12,176.096803
-67,17,176.141813
38,12,176.17382
26,24,176.234946
40,10,176.260952
32,18,176.306962
24,26,176.377979
-64,14,176.416987
27,23,176.479001
36,14,176.516009
23,27,176.588025
28,22,176.648687
35,15,176.686696
27,23,176.747709
39,11,176.775715
26,24,176.83873
42,8,176.858734
17,33,176.943753
22,28,177.015769
38,12,177.045776
22,28,177.117792
-83,33,177.205933
34,16,177.247942
19,31,177.324959
16,34,177.415979
30,20,177.468991
38,12,177.500999
33,17,177.545008
32,18,177.591019
9,41,177.700043
27,23,177.762057
32,18,177.810068
35,15,177.849076
20,30,177.928094
-79,29,178.003111
-90,40,178.106134
27,23,178.166147
25,25,178.232162
32,18,178.279172
22,28,178.352188
31,19,178.402832
33,17,178.448008
27,23,178.507855
30,20,178.556867
20,30,178.632884
33,17,178.678894
25,25,178.744908
32,18,178.790919
25,25,178.856933
-53,3,178.865936
35,15,178.904063
25,25,178.969078
28,22,179.027091
36,14,179.064099
-52,2,179.0711
39,11,179.100107
37,13,179.135115
17,33,179.222134
31,19,179.276146
30,20,179.328158
39,11,179.357164
28,22,179.414177
30,20,179.467189
40,10,179.494195
37,13,179.531203
30,20,179.584215
12,38,179.684237
-68,18,179.732248
34,16,179.774257
36,14,179.812266
26,24,179.87628
40,10,179.902286
-56,6,179.918289
32,18,179.9663
-60,10,179.993306
36,14,180.031315
25,25,180.09833
26,24,180.165345
37,13,180.201353
6,44,180.316378
32,18,180.364389
35,15,180.404398
35,15,180.444407
32,18,180.490935
38,12,180.522942
9,41,180.630966
33,17,180.674976
34,16,180.716986
31,19,180.769119
34,16,180.811128
32,18,180.858139
24,26,180.926154
25,25,180.991168
28,22,181.049181
31,19,181.102194
32,18,181.148436
32,18,181.195732
23,27,181.263747
13,37,182.340284
32,18,182.389295
34,16,182.430304
8,42,182.543331
39,11,182.572337
38,12,182.605345
24,26,182.67336
32,18,182.720371
32,18,182.767381
17,33,182.8544
41,9,182.877406
21,29,182.952423
31,19,183.003551
32,18,183.050561
35,15,183.08557
30,20,183.138581
24,26,183.204596
14,36,183.301123
24,26,183.369138
32,18,183.416149
25,25,183.480163
12,38,183.581185
33,17,183.625197
34,16,183.667208
13,37,183.76423
38,12,183.797237
24,26,183.866253
10,40,183.972276
-75,25,184.038293
42,8,184.057297
36,14,184.097308
28,22,184.15332
24,26,184.219336
16,34,184.310469
7,43,184.423
33,17,184.47001
34,16,184.51002
39,11,184.538025
26,24,184.60304
33,17,184.64805
27,23,184.708063
34,16,184.751073
31,19,184.801612
25,25,184.866632
32,18,184.914642
34,16,184.954651
35,15,184.996661
29,21,185.049673
36,14,185.086681
33,17,185.13069
-71,21,185.187706
26,24,185.24972
27,23,185.310733
37,13,185.345741
34,16,185.38675
-60,10,185.414757
39,11,185.441762
-57,7,185.459767
25,25,185.523781
29,21,185.576794
40,10,185.605801
0,50,185.735941
32,18,185.782951
35,15,185.82196
21,29,185.897977
32,18,185.944987
38,12,185.974994
-64,14,186.01401
17,33,186.098029
30,20,186.14904
33,17,186.19205
31,19,186.242062
20,30,186.320081
32,18,186.367091
31,19,186.417102
42,8,186.439107
38,12,186.471114
40,10,186.498121
39,11,186.528241
39,11,186.557248
33,17,186.601257
30,20,186.655269
-65,15,186.693278
26,24,186.756294
31,19,186.806309
31,19,186.858321
31,19,186.908332
36,14,186.945339
31,19,186.996351
30,20,187.051484
21,29,187.126503
36,14,187.166512
25,25,187.232526
19,31,187.310547
34,16,187.350555
38,12,187.384563
30,20,187.437578
30,20,187.489589
34,16,187.533599
37,13,187.567607
29,21,187.623735
22,28,188.663132
32,18,188.709142
42,8,188.730147
34,16,188.773156
38,12,188.805163
26,24,188.867177
38,12,188.897184
23,27,188.9692
31,19,189.019211
12,38,189.116233
31,19,189.167244
27,23,189.228258
37,13,189.258265
30,20,189.311277
27,23,189.371807
34,16,189.415817
33,17,189.458826
32,18,189.505836
-69,19,189.555847
-72,22,189.61186
39,11,189.640867
24,26,189.707881
35,15,189.74689
35,15,189.785899
11,39,189.885921
30,20,189.937933
33,17,189.981943
30,20,190.034955
34,16,190.074964
31,19,190.122974
33,17,190.166984
8,42,190.275008
19,31,190.356026
26,24,190.41904
17,33,190.502059
33,17,190.546068
39,11,190.573075
28,22,190.628087
33,17,190.673097
19,31,190.754115
41,9,190.77712
34,16,190.82013
31,19,190.870141
34,16,190.90915
35,15,190.948158
5,45,191.063184
34,16,191.106194
26,24,191.169216
30,20,191.219227
40,10,191.244233
33,17,191.288242
30,20,191.340254
-59,9,191.364259
28,22,191.418271
30,20,191.471283
29,21,191.524295
39,11,191.553301
30,20,191.606317
11,39,191.703338
28,22,191.761351
14,36,191.855372
-57,7,191.874377
34,16,191.917911
30,20,191.968923
13,37,192.065944
38,12,192.096952
40,10,192.122957
30,20,192.175969
20,30,192.253987
35,15,192.291999
31,19,192.341013
34,16,192.386176
5,45,192.505202
20,30,192.586221
36,14,192.623236
29,21,192.674771
-68,18,192.722785
40,10,192.751792
40,10,192.777797
27,23,192.83581
36,14,192.873819
40,10,192.898824
39,11,192.928831
26,24,192.989844
-64,14,193.026853
25,25,193.089867
19,31,193.169885
33,17,193.214899
23,27,193.282914
35,15,193.321923
25,25,193.388455
36,14,193.425463
28,22,193.483476
33,17,193.528486
34,16,193.568495
29,21,193.623507
24,26,193.690525
35,15,193.728534
34,16,193.771764
28,22,193.827777
36,14,193.861923
37,13,193.895932
30,20,194.919171
34,16,194.96018
24,26,195.027195
35,15,195.067204
31,19,195.116214
39,11,195.147221
24,26,195.214236
33,17,195.257246
39,11,195.287252
9,41,195.391276
38,12,195.421282
15,35,195.508302
30,20,195.560313
37,13,195.594321
41,9,195.618326
31,19,195.666854
33,17,195.711864
17,33,195.792882
38,12,195.82489
31,19,195.8739
40,10,195.901907
35,15,195.940916
42,8,195.96092
27,23,196.020933
36,14,196.055941
32,18,196.103952
34,16,196.144961
29,21,196.199973
32,18,196.247984
13,37,196.346006
39,11,196.373012
25,25,196.437026
20,30,196.516044
-69,19,196.565055
37,13,196.597062
24,26,196.664077
23,27,196.733596
15,35,196.820615
25,25,196.88663
27,23,196.947644
24,26,197.013658
38,12,197.046666
-59,9,197.069671
40,10,197.094676
40,10,197.120682
33,17,197.165692
26,24,197.229706
20,30,197.307724
35,15,197.346733
-60,10,197.372738
40,10,197.398744
24,26,197.467759
29,21,197.521772
34,16,197.563781
33,17,197.60579
13,37,197.699811
39,11,197.728818
27,23,197.788831
19,31,197.868849
35,15,197.905857
32,18,197.954987
31,19,198.004999
38,12,198.036005
-62,12,198.068013
-62,12,198.09902
-7,57,198.245052
38,12,198.277059
40,10,198.305065
40,10,198.331071
40,10,198.356077
42,8,198.379082
39,11,198.405087
23,27,198.479104
21,29,198.555121
-59,9,198.580127
35,15,198.622136
-70,20,198.672147
25,25,198.739162
6,44,198.856188
-52,2,198.86219
27,23,198.923203
-59,9,198.947209
