#{"t_start": 1655804861.715355, "env_id": "env.spec.id"}
r,l,t
33,17,88.206626
-57,7,88.22563
-59,9,88.245635
33,17,88.299656
34,16,88.340666
32,18,88.378674
33,17,88.414682
12,38,88.493699
-63,13,88.520706
32,18,88.558715
36,14,88.588721
20,30,88.651735
35,15,88.683743
34,16,88.717749
15,35,88.795767
35,15,88.833681
36,14,88.872974
28,22,88.929327
34,16,88.965814
40,10,88.989824
10,40,89.082377
37,13,89.116394
34,16,89.150408
40,10,89.173424
35,15,89.204429
29,21,89.248568
36,14,89.277581
19,31,89.351569
34,16,89.387587
36,14,89.418598
18,32,89.486625
30,20,89.528642
26,24,89.577663
25,25,89.630685
26,24,89.679706
34,16,89.712718
15,35,89.78575
29,21,89.830296
27,23,89.877306
27,23,89.926317
36,14,89.955324
33,17,89.990331
38,12,90.016337
31,19,90.055347
20,30,90.11736
30,20,90.160369
42,8,90.177373
35,15,90.20838
17,33,90.277396
34,16,90.310403
36,14,90.339549
37,13,90.367556
41,9,90.38556
29,21,90.43057
38,12,90.456576
34,16,90.489583
33,17,90.524591
32,18,90.5626
35,15,90.593607
36,14,90.624614
36,14,90.65362
40,10,90.674624
37,13,90.70163
35,15,90.732637
30,20,90.773646
37,13,90.800653
26,24,90.851664
29,21,90.896674
-58,8,90.914678
-83,33,90.981781
39,11,91.004829
33,17,91.040867
25,25,91.090938
37,13,91.117989
23,27,91.175076
28,22,91.220146
35,15,91.251184
36,14,91.28031
38,12,91.307322
-58,8,91.324341
-62,12,91.349352
34,16,91.383374
33,17,91.419382
-66,16,92.208296
29,21,92.252306
34,16,92.285314
33,17,92.321321
39,11,92.344327
29,21,92.387336
33,17,92.422344
38,12,92.44735
30,20,92.489359
26,24,92.53937
37,13,92.566376
36,14,92.595382
26,24,92.645393
28,22,92.690403
27,23,92.738414
32,18,92.775422
22,28,92.833435
39,11,92.856441
31,19,92.89745
37,13,92.924456
4,46,93.019477
20,30,93.0816
35,15,93.113607
36,14,93.142614
36,14,93.171621
36,14,93.201627
27,23,93.248638
33,17,93.283645
38,12,93.308651
35,15,93.339658
38,12,93.365664
37,13,93.39267
22,28,93.449682
30,20,93.491692
30,20,93.533701
39,11,93.556707
-59,9,93.581712
40,10,93.60672
31,19,93.654731
37,13,93.690099
39,11,93.719105
31,19,93.760115
24,26,93.814127
25,25,93.87014
38,12,93.898146
-58,8,93.916149
-66,16,93.952161
38,12,93.978122
30,20,94.030114
31,19,94.069915
34,16,94.103922
35,15,94.134932
28,22,94.179942
-53,3,94.188943
20,30,94.257879
37,13,94.288891
36,14,94.323422
39,11,94.351438
-60,10,94.373448
30,20,94.421023
34,16,94.456562
30,20,94.503585
-56,6,94.517597
3,47,94.627893
36,14,94.660746
37,13,94.69076
42,8,94.709765
32,18,94.746773
33,17,94.782781
34,16,94.817789
28,22,94.863799
36,14,94.892806
-64,14,94.922812
35,15,94.960378
39,11,94.991252
16,34,95.083834
32,18,95.132864
25,25,95.195995
36,14,95.228142
36,14,95.26218
28,22,95.313354
34,16,95.352361
38,12,95.389584
25,25,95.459578
34,16,95.505433
-60,10,95.533235
36,14,95.575248
33,17,95.620111
34,16,95.655118
38,12,95.681124
32,18,95.719132
38,12,95.745139
36,14,95.783147
33,17,95.837317
33,17,95.888329
32,18,95.943344
21,29,96.026937
36,14,96.066138
37,13,96.101485
40,10,96.130492
41,9,96.155123
39,11,96.195175
29,21,96.256881
30,20,96.307867
40,10,96.331875
36,14,96.364921
30,20,96.413859
34,16,96.454321
36,14,96.497971
27,23,96.554489
32,18,96.598499
-57,7,96.616502
38,12,96.651895
31,19,96.709875
36,14,96.758823
30,20,96.829445
35,15,96.870457
-56,6,96.889809
32,18,96.939882
25,25,97.009418
-55,5,97.02242
38,12,97.049426
28,22,98.128524
21,29,98.19154
36,14,98.224548
39,11,98.247552
24,26,98.315821
39,11,98.341832
28,22,98.398289
37,13,98.429296
38,12,98.456302
-60,10,98.478307
17,33,98.552485
32,18,98.593494
36,14,98.625501
9,41,98.71654
36,14,98.750097
21,29,98.822569
33,17,98.86458
40,10,98.887585
-57,7,98.903588
36,14,98.935596
36,14,98.965602
25,25,99.021615
40,10,99.04462
30,20,99.097639
34,16,99.140163
-73,23,99.194694
22,28,99.257708
35,15,99.290715
26,24,99.349467
25,25,99.412517
32,18,99.458038
7,43,99.556062
31,19,99.601074
35,15,99.636081
28,22,99.685093
-53,3,99.692094
30,20,99.737104
38,12,99.76511
33,17,99.802119
32,18,99.848133
23,27,99.915158
9,41,100.008179
28,22,100.05619
19,31,100.129864
42,8,100.15037
22,28,100.214385
36,14,100.246392
32,18,100.286401
27,23,100.336411
22,28,100.402426
35,15,100.438434
14,36,100.519452
36,14,100.551459
26,24,100.605471
8,42,100.70252
34,16,100.737537
29,21,100.784558
36,14,100.816693
30,20,100.860711
35,15,100.895727
30,20,100.942747
31,19,100.985767
28,22,101.035788
-55,5,101.047792
30,20,101.090811
39,11,101.115821
24,26,101.175847
38,12,101.202857
34,16,101.239392
38,12,101.266398
32,18,101.306407
35,15,101.341415
34,16,101.376423
-61,11,101.400428
32,18,101.442438
11,39,101.532063
34,16,101.568027
34,16,101.605067
35,15,101.640096
33,17,101.679112
36,14,101.711127
-60,10,101.735142
36,14,101.768155
38,12,101.795169
39,11,101.820178
36,14,101.853201
18,32,101.924106
35,15,101.95912
31,19,102.006142
38,12,102.037202
31,19,102.087459
29,21,102.13747
20,30,102.205485
39,11,102.22849
34,16,102.266499
35,15,102.299506
-53,3,102.306508
36,14,102.339515
33,17,102.377524
37,13,102.40653
33,17,102.443538
32,18,102.484548
38,12,102.513554
35,15,102.547562
30,20,102.592572
34,16,102.628583
39,11,102.651588
27,23,102.7046
40,10,102.726605
38,12,102.753611
32,18,102.79562
20,30,103.687449
30,20,103.731458
-60,10,103.754464
21,29,103.826655
31,19,103.881181
27,23,103.931951
35,15,103.964471
29,21,104.010482
35,15,104.042489
29,21,104.089499
37,13,104.118506
41,9,104.139511
33,17,104.17952
25,25,104.233531
39,11,104.257537
-62,12,104.283542
35,15,104.31655
-52,2,104.321551
29,21,104.370069
32,18,104.409081
18,32,104.480097
39,11,104.505103
26,24,104.558115
32,18,104.598123
36,14,104.632131
25,25,104.688143
30,20,104.733153
24,26,104.790166
31,19,104.832175
39,11,104.857181
37,13,104.887325
32,18,104.930858
39,11,104.954863
38,12,104.98087
33,17,105.017878
16,34,105.090894
21,29,105.155909
34,16,105.192447
33,17,105.236457
33,17,105.278774
31,19,105.321784
37,13,105.35131
29,21,105.39632
34,16,105.435329
38,12,105.462335
33,17,105.500344
33,17,105.538352
39,11,105.562357
34,16,105.600366
39,11,105.624372
-82,32,105.699388
24,26,105.77524
35,15,105.823872
34,16,105.870975
-56,6,105.890996
38,12,105.923742
-52,2,105.931745
28,22,105.988307
24,26,106.062436
37,13,106.102457
29,21,106.160008
33,17,106.207781
-53,3,106.218282
40,10,106.243292
33,17,106.286307
36,14,106.320777
27,23,106.372791
33,17,106.407799
34,16,106.439806
39,11,106.461811
8,42,106.54583
32,18,106.580837
34,16,106.613845
33,17,106.647852
38,12,106.671858
28,22,106.715005
40,10,106.73601
32,18,106.772018
38,12,106.797024
37,13,106.82303
-53,3,106.829031
32,18,106.865039
-65,15,106.896046
33,17,106.930054
36,14,106.95906
-57,7,106.973063
28,22,107.017073
20,30,107.076086
34,16,107.108093
36,14,107.1361
28,22,107.180109
34,16,107.212116
11,39,107.290134
30,20,107.330143
40,10,107.350147
-64,14,107.378153
25,25,107.428164
30,20,107.468173
32,18,107.505182
36,14,107.532188
40,10,107.552192
33,17,107.5862
40,10,107.607205
31,19,107.646213
27,23,107.691223
38,12,107.715229
28,22,107.759238
31,19,107.798247
30,20,107.838256
37,13,107.865262
32,18,107.90127
-61,11,107.924275
30,20,107.964285
29,21,108.006293
38,12,108.030299
15,35,108.099424
30,20,108.138433
30,20,108.178442
34,16,108.9841
24,26,109.040112
28,22,109.088123
32,18,109.125132
39,11,109.151137
-61,11,109.174143
36,14,109.20615
38,12,109.231158
38,12,109.258163
37,13,109.286169
27,23,109.336181
22,28,109.396194
39,11,109.419199
34,16,109.453207
35,15,109.484214
20,30,109.546228
35,15,109.577234
32,18,109.615242
31,19,109.655252
17,33,109.723267
34,16,109.757275
38,12,109.78128
38,12,109.807286
33,17,109.842294
35,15,109.8733
32,18,109.911309
32,18,109.948317
38,12,109.973322
36,14,110.002329
32,18,110.040338
28,22,110.086348
34,16,110.120356
34,16,110.153363
31,19,110.193372
27,23,110.240382
38,12,110.265388
32,18,110.303396
32,18,110.341405
34,16,110.374412
37,13,110.401418
36,14,110.431425
12,38,110.511443
28,22,110.557453
32,18,110.594461
18,32,110.660476
33,17,110.696484
38,12,110.721489
38,12,110.746495
40,10,110.7665
37,13,110.793626
32,18,110.832634
35,15,110.863641
20,30,110.925655
25,25,110.977667
27,23,111.025677
30,20,111.066687
38,12,111.092692
26,24,111.142704
35,15,111.17371
38,12,111.198716
30,20,111.240726
28,22,111.286736
32,18,111.324744
22,28,111.383757
38,12,111.409763
27,23,111.459776
36,14,111.489783
40,10,111.511788
39,11,111.535793
35,15,111.5688
36,14,111.599808
41,9,111.619812
35,15,111.653819
-62,12,111.679825
35,15,111.711832
25,25,111.767845
42,8,111.785849
37,13,111.813855
19,31,111.88087
-60,10,111.903875
33,17,111.939883
34,16,111.975891
35,15,112.007899
9,41,112.097918
28,22,112.145929
35,15,112.178939
36,14,112.209946
28,22,112.257956
35,15,112.290964
33,17,112.326972
8,42,112.418993
25,25,112.473004
25,25,112.527016
33,17,112.564025
28,22,112.613035
12,38,112.694054
13,37,112.773071
26,24,112.824083
31,19,112.865092
-60,10,112.887097
40,10,112.909102
30,20,112.952111
38,12,112.977117
14,36,113.053134
36,14,113.084141
37,13,113.112147
-60,10,113.133152
30,20,113.176161
34,16,113.210169
-53,3,113.21817
32,18,113.257179
35,15,113.289186
26,24,113.340198
26,24,114.175384
20,30,114.240399
30,20,114.284409
34,16,114.319416
39,11,114.343422
-56,6,114.357425
31,19,114.399435
40,10,114.421439
-52,2,114.427441
35,15,114.461448
29,21,114.508458
38,12,114.534464
31,19,114.576473
41,9,114.597478
32,18,114.637487
37,13,114.665493
39,11,114.689499
38,12,114.715504
40,10,114.737509
38,12,114.764516
29,21,114.809525
38,12,114.835531
25,25,114.891544
-74,24,114.944556
32,18,114.985565
-54,4,114.995567
38,12,115.021573
39,11,115.045578
22,28,115.105592
-68,18,115.144601
-67,17,115.182609
30,20,115.225618
32,18,115.265627
23,27,115.324641
39,11,115.360648
40,10,115.382653
29,21,115.430664
36,14,115.468673
35,15,115.504681
20,30,115.571696
29,21,115.619707
-79,29,115.685721
29,21,115.732732
-57,7,115.747735
37,13,115.775741
23,27,115.833754
40,10,115.855759
32,18,115.893768
-55,5,115.90477
29,21,115.950901
38,12,115.976907
-60,10,116.004913
26,24,116.056924
27,23,116.104935
3,47,116.207958
-58,8,116.225962
39,11,116.249968
34,16,116.284978
25,25,116.339991
40,10,116.361996
33,17,116.399004
32,18,116.437012
36,14,116.467019
24,26,116.528032
38,12,116.56004
-65,15,116.592047
29,21,116.641058
24,26,116.69707
36,14,116.728077
31,19,116.768086
38,12,116.794092
32,18,116.833101
33,17,116.870109
33,17,116.907117
38,12,116.932122
38,12,116.959129
35,15,116.991136
-73,23,117.040147
36,14,117.070154
35,15,117.103161
19,31,117.171176
12,38,117.252194
20,30,117.316208
26,24,117.36822
41,9,117.387224
22,28,117.447237
34,16,117.482246
32,18,117.520254
36,14,117.55126
42,8,117.568264
22,28,117.62728
25,25,117.682292
31,19,117.722302
34,16,117.758309
28,22,117.805319
38,12,117.831325
34,16,117.866334
35,15,117.89834
35,15,117.931348
37,13,117.959354
34,16,117.993362
39,11,118.016366
30,20,118.059376
35,15,118.091383
33,17,118.127524
35,15,118.159531
38,12,118.186537
36,14,118.216544
35,15,118.249551
38,12,118.274557
29,21,118.319567
19,31,118.387582
39,11,118.410588
34,16,118.445595
30,20,118.488605
-52,2,118.492606
33,17,118.529614
34,16,118.563622
-52,2,118.568622
34,16,118.60363
24,26,119.439952
40,10,119.462957
-58,8,119.480961
28,22,119.527972
34,16,119.561979
25,25,119.615991
36,14,119.645998
27,23,119.695009
25,25,119.748021
26,24,119.800032
38,12,119.826038
33,17,119.862046
-61,11,119.885052
38,12,119.911057
32,18,119.949065
24,26,120.005078
-60,10,120.027083
40,10,120.049088
36,14,120.079094
-58,8,120.097098
36,14,120.127106
-64,14,120.158112
34,16,120.19212
41,9,120.211124
42,8,120.229128
39,11,120.253133
40,10,120.274138
28,22,120.321269
34,16,120.356277
39,11,120.379282
32,18,120.41829
26,24,120.469302
37,13,120.497308
36,14,120.527315
36,14,120.558322
29,21,120.603463
25,25,120.657475
41,9,120.676479
37,13,120.705486
-59,9,120.72449
-58,8,120.741494
-57,7,120.757497
28,22,120.804508
33,17,120.841516
29,21,120.887527
26,24,120.938538
-61,11,120.963544
-58,8,120.980547
33,17,121.017555
33,17,121.054564
34,16,121.088571
35,15,121.121093
38,12,121.147099
35,15,121.179106
27,23,121.228117
-61,11,121.252123
31,19,121.293131
35,15,121.324138
-62,12,121.351144
38,12,121.37615
20,30,121.441164
35,15,121.473172
30,20,121.516181
35,15,121.549189
-52,2,121.55419
36,14,121.583196
32,18,121.622205
-56,6,121.635208
39,11,121.659213
-59,9,121.678217
37,13,121.707041
29,21,121.753051
31,19,121.79406
-71,21,121.83907
-52,2,121.844071
34,16,121.879079
35,15,121.911086
28,22,121.958097
29,21,122.003107
-59,9,122.023111
33,17,122.06012
30,20,122.102129
39,11,122.126134
31,19,122.166143
30,20,122.208153
42,8,122.226157
39,11,122.249162
40,10,122.272167
23,27,122.32918
36,14,122.360186
26,24,122.411198
38,12,122.437203
33,17,122.474212
34,16,122.50922
13,37,122.587237
31,19,122.629247
40,10,122.651251
40,10,122.672256
42,8,122.68926
34,16,122.724267
28,22,122.771278
36,14,122.801285
33,17,122.838293
25,25,122.891305
35,15,122.924312
35,15,122.95732
40,10,122.978324
33,17,123.014332
33,17,123.05146
30,20,123.09447
37,13,123.122476
31,19,123.162485
34,16,123.196492
31,19,123.237501
-58,8,123.255506
35,15,123.286513
27,23,123.336524
36,14,123.36653
26,24,123.418542
32,18,123.457551
36,14,123.488558
33,17,123.524566
-2,52,123.63459
38,12,123.659596
37,13,123.687602
38,12,123.713608
25,25,123.766619
34,16,123.801627
-88,38,124.657078
35,15,124.691085
34,16,124.725093
39,11,124.749099
29,21,124.795109
23,27,124.853122
32,18,124.89213
39,11,124.916136
33,17,124.953144
-66,16,124.988152
38,12,125.014158
32,18,125.052166
37,13,125.081172
-57,7,125.096176
27,23,125.145186
40,10,125.166192
30,20,125.209201
30,20,125.25221
32,18,125.291219
36,14,125.321226
29,21,125.366236
32,18,125.405245
23,27,125.465258
36,14,125.495265
37,13,125.523398
42,8,125.541402
38,12,125.567408
31,19,125.608417
28,22,125.656428
26,24,125.707439
34,16,125.742447
30,20,125.784456
-67,17,125.821464
32,18,125.861474
33,17,125.897482
17,33,125.968497
25,25,126.023509
34,16,126.061518
29,21,126.108528
27,23,126.157539
38,12,126.184546
26,24,126.235557
35,15,126.269564
34,16,126.303572
36,14,126.335579
35,15,126.367589
40,10,126.389594
37,13,126.4186
33,17,126.455609
36,14,126.486616
36,14,126.517622
-55,5,126.528625
19,31,126.59564
37,13,126.624647
21,29,126.686661
33,17,126.722668
32,18,126.762677
37,13,126.790684
36,14,126.82169
19,31,126.888705
30,20,126.931715
42,8,126.949719
29,21,126.994729
21,29,127.056743
26,24,127.107755
34,16,127.14288
25,25,127.196887
-68,18,127.235895
30,20,127.279905
28,22,127.326915
36,14,127.357922
39,11,127.381927
31,19,127.421936
38,12,127.448942
39,11,127.473948
39,11,127.496953
25,25,127.551965
27,23,127.600976
34,16,127.635984
33,17,127.672993
37,13,127.701999
39,11,127.726004
22,28,127.786018
34,16,127.821026
37,13,127.849032
42,8,127.867036
35,15,127.899043
36,14,127.93005
29,21,127.97506
29,21,128.02007
23,27,128.080083
34,16,128.114091
-68,18,128.1541
25,25,128.207112
30,20,128.251121
39,11,128.275127
38,12,128.301132
30,20,128.344142
38,12,128.370148
32,18,128.410157
31,19,128.451166
36,14,128.482173
34,16,128.517297
28,22,128.565307
29,21,128.611317
29,21,128.657328
24,26,128.71434
24,26,128.770353
40,10,128.792358
34,16,128.827366
24,26,128.883378
35,15,128.916385
38,12,128.942391
32,18,128.9804
36,14,129.010406
21,29,129.840592
31,19,129.882601
39,11,129.906606
24,26,129.962619
31,19,130.003628
38,12,130.029634
31,19,130.071643
32,18,130.110652
33,17,130.148661
36,14,130.178667
34,16,130.212675
42,8,130.230679
-3,53,130.345705
34,16,130.380712
27,23,130.430723
37,13,130.458729
34,16,130.493737
37,13,130.522743
42,8,130.540748
38,12,130.565753
35,15,130.598761
33,17,130.634768
36,14,130.665776
33,17,130.702784
36,14,130.733791
30,20,130.7768
32,18,130.815809
40,10,130.837814
30,20,130.880824
41,9,130.900828
32,18,130.939837
28,22,130.987848
30,20,131.030857
35,15,131.063864
31,19,131.105874
27,23,131.154885
32,18,131.193893
36,14,131.2239
32,18,131.262909
37,13,131.291915
36,14,131.321922
31,19,131.364055
36,14,131.394061
37,13,131.422068
32,18,131.462077
28,22,131.510088
-71,21,131.555097
23,27,131.614111
30,20,131.65712
-59,9,131.678125
34,16,131.712132
30,20,131.756143
-60,10,131.778148
28,22,131.826158
12,38,131.908177
35,15,131.941184
39,11,131.965189
40,10,131.987194
34,16,132.022202
29,21,132.067212
37,13,132.095218
40,10,132.117223
40,10,132.139228
30,20,132.183238
38,12,132.209244
28,22,132.257254
24,26,132.312266
25,25,132.365278
34,16,132.400286
-68,18,132.440295
40,10,132.4623
25,25,132.515311
4,46,132.614334
40,10,132.636339
33,17,132.673347
29,21,132.718357
29,21,132.764367
23,27,132.823381
18,32,132.892396
-60,10,132.915401
-95,45,133.012423
31,19,133.053432
32,18,133.09244
37,13,133.121447
38,12,133.146453
39,11,133.171458
38,12,133.197464
30,20,133.241473
27,23,133.290485
36,14,133.320491
32,18,133.3595
32,18,133.398509
25,25,133.453521
-56,6,133.466524
33,17,133.503532
33,17,133.54054
25,25,133.593552
34,16,133.62856
35,15,133.660567
20,30,133.725582
29,21,133.771592
33,17,133.8086
35,15,133.841608
29,21,133.887618
23,27,133.946632
42,8,133.964635
16,34,134.037651
38,12,134.064657
33,17,134.100665
40,10,134.123671
37,13,134.150677
35,15,134.182684
38,12,134.20869
30,20,134.251699
33,17,135.054064
35,15,135.087072
18,32,135.156087
36,14,135.187094
38,12,135.213099
32,18,135.251108
38,12,135.277114
34,16,135.311122
37,13,135.339128
36,14,135.369135
39,11,135.39314
28,22,135.44015
29,21,135.48516
40,10,135.507165
36,14,135.537173
34,16,135.57218
30,20,135.614189
34,16,135.648197
33,17,135.686205
32,18,135.725214
37,13,135.75422
-59,9,135.774225
34,16,135.808232
29,21,135.853243
38,12,135.879249
-52,2,135.884249
36,14,135.913256
32,18,135.952264
38,12,135.97827
41,9,135.997275
-58,8,136.015279
18,32,136.083294
28,22,136.130304
33,17,136.167313
30,20,136.210322
17,33,136.280338
35,15,136.313345
33,17,136.349353
30,20,136.392363
39,11,136.416368
38,12,136.442373
40,10,136.464379
36,14,136.494385
38,12,136.520391
42,8,136.537395
-55,5,136.549398
33,17,136.585406
28,22,136.632416
32,18,136.670425
37,13,136.698431
36,14,136.728438
36,14,136.758444
38,12,136.78445
37,13,136.812456
35,15,136.844464
32,18,136.883472
31,19,136.924481
24,26,136.979494
-63,13,137.0075
38,12,137.033506
31,19,137.073514
35,15,137.105522
37,13,137.133528
23,27,137.191541
33,17,137.227549
-52,2,137.23255
-69,19,137.274559
-65,15,137.306566
37,13,137.334726
40,10,137.356731
27,23,137.405742
29,21,137.450752
32,18,137.489761
34,16,137.523768
-54,4,137.53277
39,11,137.556776
21,29,137.61879
42,8,137.636794
39,11,137.660799
39,11,137.683804
40,10,137.705809
36,14,137.736816
-59,9,137.75682
29,21,137.80083
37,13,137.828836
19,31,137.896851
30,20,137.938861
34,16,137.972868
-53,3,137.97987
36,14,138.009877
32,18,138.049047
38,12,138.074052
-54,4,138.083054
37,13,138.111061
-63,13,138.140068
-65,15,138.173074
38,12,138.198081
30,20,138.24209
33,17,138.279098
33,17,138.316107
41,9,138.335111
40,10,138.357116
23,27,138.414127
35,15,138.447136
27,23,138.496147
42,8,138.51315
-69,19,138.553159
39,11,138.577165
37,13,138.605171
37,13,138.633177
41,9,138.653182
29,21,138.697346
26,24,138.749358
37,13,138.780366
21,29,138.843379
16,34,138.916395
34,16,138.951403
36,14,138.98041
29,21,139.02642
34,16,139.060428
28,22,139.108438
-53,3,139.11544
26,24,139.166451
33,17,139.20346
37,13,139.230479
30,20,139.273489
33,17,139.310498
34,16,139.345505
-57,7,139.360509
40,10,139.382513
42,8,139.400518
39,11,139.423677
10,40,140.28887
36,14,140.319877
35,15,140.352885
35,15,140.384892
42,8,140.402896
18,32,140.472911
15,35,140.547928
34,16,140.581936
31,19,140.621944
-60,10,140.643949
31,19,140.684959
32,18,140.7235
38,12,140.749506
28,22,140.796517
15,35,140.871534
40,10,140.892538
34,16,140.927546
37,13,140.955552
36,14,140.985559
34,16,141.019567
30,20,141.062576
33,17,141.099585
40,10,141.120589
31,19,141.162598
23,27,141.220611
27,23,141.269623
35,15,141.30263
31,19,141.342638
36,14,141.371645
33,17,141.408653
34,16,141.443661
37,13,141.471668
39,11,141.495673
38,12,141.522679
32,18,141.560687
30,20,141.603697
34,16,141.637704
37,13,141.665711
34,16,141.699718
-56,6,141.712721
33,17,141.74973
42,8,141.767734
37,13,141.79574
37,13,141.823421
37,13,141.851427
36,14,141.881433
37,13,141.90944
40,10,141.931445
36,14,141.962452
37,13,141.990458
31,19,142.030467
40,10,142.051471
23,27,142.109484
35,15,142.140626
26,24,142.192641
29,21,142.237651
33,17,142.273659
40,10,142.295664
36,14,142.32567
41,9,142.344676
-56,6,142.358678
34,16,142.392686
35,15,142.425693
27,23,142.474704
27,23,142.523714
36,14,142.553721
26,24,142.604733
31,19,142.645742
25,25,142.697753
39,11,142.721759
36,14,142.751765
23,27,142.810779
36,14,142.840786
32,18,142.879794
32,18,142.917803
37,13,142.945809
42,8,142.962813
32,18,143.001821
17,33,143.071997
11,39,143.155015
24,26,143.210027
42,8,143.228032
36,14,143.258037
39,11,143.281044
36,14,143.31205
34,16,143.346058
32,18,143.384066
40,10,143.406071
36,14,143.436078
37,13,143.464084
42,8,143.482088
36,14,143.513095
26,24,143.564106
-62,12,143.591113
38,12,143.617118
39,11,143.640123
32,18,143.679132
15,35,143.754148
31,19,143.795158
34,16,143.830165
34,16,143.864173
32,18,143.903182
9,41,143.991202
22,28,144.051215
37,13,144.079221
41,9,144.099226
22,28,144.159239
36,14,144.189246
36,14,144.218252
6,44,144.312273
14,36,144.391302
33,17,144.42731
38,12,144.454315
32,18,144.493325
27,23,144.543336
8,42,144.633356
34,16,145.446679
42,8,145.464683
-67,17,145.501692
36,14,145.531698
28,22,145.578708
40,10,145.600713
21,29,145.664727
29,21,145.709738
32,18,145.748746
33,17,145.784754
31,19,145.827764
-65,15,145.859771
32,18,145.89978
20,30,145.963794
22,28,146.024808
37,13,146.052814
33,17,146.089823
33,17,146.126831
30,20,146.171841
39,11,146.194846
36,14,146.225853
34,16,146.259861
39,11,146.283866
36,14,146.314873
30,20,146.358882
-54,4,146.367884
29,21,146.412907
32,18,146.451916
32,18,146.490924
40,10,146.513929
35,15,146.546937
28,22,146.594947
38,12,146.620953
30,20,146.663963
-60,10,146.685968
42,8,146.702971
21,29,146.764985
34,16,146.799993
29,21,146.846003
40,10,146.868008
29,21,146.913018
41,9,146.933194
31,19,146.974204
-60,10,146.997208
37,13,147.024215
36,14,147.055222
42,8,147.073225
35,15,147.105233
26,24,147.158244
40,10,147.179249
30,20,147.223403
41,9,147.242407
33,17,147.279415
24,26,147.335428
27,23,147.385439
39,11,147.410445
34,16,147.445452
29,21,147.491463
34,16,147.52547
23,27,147.583647
27,23,147.633659
-56,6,147.647661
41,9,147.666666
42,8,147.68467
34,16,147.718678
29,21,147.765679
34,16,147.800686
25,25,147.854699
31,19,147.896708
-57,7,147.912711
34,16,147.947719
32,18,147.986728
28,22,148.034739
34,16,148.068746
34,16,148.103755
25,25,148.157766
42,8,148.17577
-55,5,148.186772
25,25,148.239784
-52,2,148.244786
40,10,148.266791
24,26,148.322803
-66,16,148.357811
37,13,148.384817
34,16,148.419824
29,21,148.465835
39,11,148.48984
24,26,148.545852
41,9,148.565857
41,9,148.585862
40,10,148.607866
42,8,148.62487
39,11,148.648875
41,9,148.66888
35,15,148.700887
34,16,148.735895
36,14,148.765902
32,18,148.804911
38,12,148.830916
23,27,148.88907
42,8,148.907073
40,10,148.929078
26,24,148.98009
-67,17,149.019098
35,15,149.051105
28,22,149.099116
32,18,149.138125
25,25,149.192137
38,12,149.218143
37,13,149.247149
31,19,149.287158
39,11,149.311164
31,19,149.352173
39,11,149.377178
29,21,149.422188
-61,11,149.447194
36,14,149.477201
31,19,149.51921
40,10,149.541215
36,14,149.572222
33,17,149.60923
36,14,149.639236
35,15,149.672244
19,31,149.739259
26,24,149.791271
36,14,149.822278
37,13,149.850284
25,25,150.688579
38,12,150.714585
-62,12,150.74159
38,12,150.767596
33,17,150.803604
-52,2,150.808605
39,11,150.833611
34,16,150.867619
20,30,150.931633
29,21,150.976643
32,18,151.014652
38,12,151.040657
35,15,151.072664
25,25,151.126677
33,17,151.162684
35,15,151.194692
-53,3,151.201693
21,29,151.263707
-79,29,151.325721
40,10,151.347726
35,15,151.379733
21,29,151.442747
36,14,151.472754
11,39,151.556772
34,16,151.590781
-73,23,151.640792
40,10,151.661796
35,15,151.69491
40,10,151.716915
38,12,151.74192
34,16,151.776929
32,18,151.815937
36,14,151.845944
42,8,151.862947
41,9,151.881952
37,13,151.909958
34,16,151.944966
30,20,151.987975
39,11,152.010981
38,12,152.036986
40,10,152.059119
29,21,152.104125
30,20,152.146134
18,32,152.214149
-61,11,152.238155
35,15,152.270162
26,24,152.322173
32,18,152.360182
36,14,152.390293
39,11,152.413298
36,14,152.443304
15,35,152.518321
33,17,152.55533
29,21,152.600339
38,12,152.626346
40,10,152.64835
37,13,152.676357
38,12,152.701362
41,9,152.721366
34,16,152.755374
42,8,152.772378
37,13,152.801384
-52,2,152.805385
25,25,152.859511
36,14,152.889518
22,28,152.951532
-53,3,152.958533
40,10,152.980538
33,17,153.017546
35,15,153.048553
36,14,153.078676
37,13,153.106683
31,19,153.147691
42,8,153.164695
36,14,153.194702
36,14,153.224709
38,12,153.250714
27,23,153.299725
33,17,153.335733
-64,14,153.36674
40,10,153.388745
34,16,153.423753
12,38,153.503771
37,13,153.531777
36,14,153.562784
34,16,153.597792
33,17,153.6338
32,18,153.672808
37,13,153.700814
39,11,153.72382
-52,2,153.728821
36,14,153.759828
33,17,153.795835
36,14,153.825842
42,8,153.842846
31,19,153.883855
36,14,153.913863
37,13,153.941868
-62,12,153.968874
36,14,153.998881
40,10,154.019886
28,22,154.066897
40,10,154.088901
32,18,154.12691
39,11,154.149915
40,10,154.17192
37,13,154.200113
42,8,154.21893
18,32,154.286946
25,25,154.340957
40,10,154.362962
-83,33,154.433978
37,13,154.462984
35,15,154.493991
-62,12,154.519997
34,16,154.555005
21,29,154.617019
40,10,154.639024
28,22,154.686034
32,18,154.725044
36,14,154.75505
42,8,154.771053
40,10,154.793058
26,24,154.844069
-56,6,154.858073
32,18,154.897082
42,8,154.914085
24,26,154.970098
36,14,155.000104
40,10,155.022109
38,12,155.047115
32,18,155.877198
41,9,155.896202
-52,2,155.901203
39,11,155.925209
39,11,155.949214
