#{"t_start": 1655759936.9557858, "env_id": "env.spec.id"}
r,l,t
39,11,122.006196
42,8,122.0212
34,16,122.051207
41,9,122.069211
42,8,122.084214
39,11,122.105219
-59,9,122.123222
29,21,122.161232
35,15,122.190238
32,18,122.222245
40,10,122.241249
40,10,122.260253
35,15,122.28926
33,17,122.321267
28,22,122.361276
-54,4,122.369278
27,23,122.411287
24,26,122.459298
37,13,122.483303
-55,5,122.493306
35,15,122.521312
37,13,122.545317
36,14,122.571323
33,17,122.60133
40,10,122.619333
31,19,122.655342
41,9,122.672346
34,16,122.701352
24,26,122.748363
34,16,122.778488
22,28,122.829499
42,8,122.845503
39,11,122.867508
31,19,122.903516
31,19,122.938524
27,23,122.980038
38,12,123.003044
31,19,123.039051
39,11,123.059055
-53,3,123.066057
36,14,123.092063
35,15,123.120069
32,18,123.153077
-55,5,123.164079
-55,5,123.173082
40,10,123.193086
26,24,123.237095
31,19,123.273104
-55,5,123.283106
30,20,123.321116
28,22,123.360125
40,10,123.379129
-56,6,123.391132
37,13,123.414137
28,22,123.456147
33,17,123.488153
38,12,123.510158
33,17,123.542168
42,8,123.558172
-54,4,123.566174
40,10,123.585178
33,17,123.616185
40,10,123.63519
30,20,123.672198
32,18,123.705205
-54,4,123.714207
32,18,123.748352
33,17,123.779359
36,14,123.804365
21,29,123.859377
30,20,123.896385
36,14,123.923392
37,13,123.947397
39,11,123.968402
33,17,123.999409
22,28,124.05142
24,26,124.101431
40,10,124.119435
35,15,124.147573
35,15,124.175579
30,20,124.212587
33,17,124.243595
28,22,124.284603
37,13,124.308609
34,16,124.338615
-63,13,124.363621
-56,6,124.375624
-58,8,124.390628
36,14,124.418633
35,15,124.44664
-70,20,124.483649
36,14,124.509654
-73,23,124.551663
23,27,124.601675
26,24,124.644684
35,15,124.672812
25,25,124.718823
36,14,124.744829
38,12,124.765834
35,15,124.792839
38,12,124.815845
41,9,124.833849
38,12,124.855854
31,19,124.892862
39,11,124.912866
26,24,125.705044
34,16,125.73305
-57,7,125.747053
25,25,125.792063
33,17,125.82307
30,20,125.860078
37,13,125.883084
31,19,125.918092
31,19,125.952099
34,16,125.981105
29,21,126.019114
37,13,126.043119
42,8,126.058123
32,18,126.09113
36,14,126.116136
40,10,126.13514
36,14,126.162146
36,14,126.188152
36,14,126.213157
40,10,126.231162
25,25,126.276172
-60,10,126.294176
34,16,126.324182
37,13,126.347188
34,16,126.375194
28,22,126.414203
32,18,126.44621
-60,10,126.466214
39,11,126.486218
31,19,126.522227
37,13,126.546232
36,14,126.573238
35,15,126.599244
-53,3,126.606246
39,11,126.62625
24,26,126.675261
39,11,126.695265
28,22,126.735274
38,12,126.757279
37,13,126.781284
32,18,126.813292
32,18,126.847299
38,12,126.870304
37,13,126.89431
34,16,126.923316
34,16,126.952322
37,13,126.975328
35,15,127.003334
40,10,127.021338
34,16,127.050345
41,9,127.066348
34,16,127.095355
42,8,127.111358
33,17,127.142366
41,9,127.158368
30,20,127.194377
-61,11,127.214381
37,13,127.238386
34,16,127.267393
34,16,127.2964
41,9,127.312403
29,21,127.352412
36,14,127.377418
38,12,127.400423
39,11,127.420428
34,16,127.450434
34,16,127.480441
32,18,127.513448
36,14,127.538454
27,23,127.579463
24,26,127.627474
38,12,127.649479
33,17,127.680606
30,20,127.716615
37,13,127.74062
28,22,127.780629
34,16,127.809635
26,24,127.853645
19,31,127.910658
30,20,127.947666
38,12,127.96867
34,16,127.998677
38,12,128.020683
24,26,128.067693
31,19,128.103701
38,12,128.126706
-74,24,128.170716
27,23,128.211725
36,14,128.237731
37,13,128.262737
34,16,128.292743
34,16,128.32175
30,20,128.358758
34,16,128.388765
38,12,128.41077
32,18,128.443777
39,11,128.462781
37,13,128.486787
31,19,128.520794
34,16,128.549801
37,13,128.574807
32,18,128.607814
31,19,128.642822
37,13,128.665827
35,15,128.694833
38,12,128.715838
39,11,128.736843
26,24,128.780853
34,16,128.810859
30,20,128.847867
-59,9,128.864872
34,16,128.893878
36,14,128.920884
-58,8,128.934887
36,14,128.959893
40,10,128.978897
26,24,129.021906
14,36,129.088922
36,14,129.113927
35,15,129.142934
29,21,129.180727
37,13,129.206735
-57,7,129.220738
34,16,129.249744
25,25,129.295755
37,13,129.31976
-53,3,129.325762
38,12,129.347766
-53,3,129.353768
35,15,129.381774
28,22,129.421783
31,19,130.204071
-59,9,130.222076
37,13,130.24608
-57,7,130.260083
23,27,130.309094
36,14,130.3351
34,16,130.363106
38,12,130.386112
34,16,130.415118
34,16,130.444125
37,13,130.46913
33,17,130.501137
39,11,130.521142
41,9,130.538146
-56,6,130.550148
40,10,130.568153
28,22,130.609161
35,15,130.636168
24,26,130.683178
34,16,130.712185
42,8,130.727188
37,13,130.752196
29,21,130.790204
32,18,130.823211
36,14,130.849217
38,12,130.870222
21,29,130.922233
35,15,130.95024
30,20,130.987249
20,30,131.04226
22,28,131.095274
37,13,131.11928
27,23,131.16229
33,17,131.193296
29,21,131.231305
28,22,131.271314
26,24,131.314323
-58,8,131.330329
40,10,131.349333
35,15,131.377045
37,13,131.401051
39,11,131.421055
29,21,131.458063
35,15,131.485069
33,17,131.517077
38,12,131.538081
32,18,131.571089
40,10,131.590093
36,14,131.616099
39,11,131.637103
37,13,131.661108
37,13,131.685114
37,13,131.71012
38,12,131.733125
27,23,131.775134
32,18,131.806141
29,21,131.84515
39,11,131.865155
24,26,131.910164
28,22,131.950173
38,12,131.972178
38,12,131.995183
35,15,132.022189
33,17,132.052196
26,24,132.097207
-61,11,132.118211
27,23,132.161222
32,18,132.193229
35,15,132.221236
33,17,132.251243
34,16,132.281249
38,12,132.302254
31,19,132.338262
33,17,132.369269
37,13,132.393274
38,12,132.415279
39,11,132.435421
26,24,132.479431
38,12,132.501436
35,15,132.529442
28,22,132.567451
28,22,132.608459
22,28,132.658471
37,13,132.682476
-56,6,132.694479
37,13,132.719485
37,13,132.74349
32,18,132.776497
35,15,132.804503
35,15,132.832512
37,13,132.857517
26,24,132.901527
38,12,132.923532
-65,15,132.951538
39,11,132.970543
39,11,132.990547
-59,9,133.008551
39,11,133.028556
-62,12,133.05056
18,32,133.108573
32,18,133.140581
39,11,133.160585
39,11,133.180589
35,15,133.208596
27,23,133.250605
34,16,133.279612
25,25,133.325622
38,12,133.347627
37,13,133.372632
36,14,133.398638
38,12,133.420643
40,10,133.438647
-55,5,133.44965
32,18,133.481658
38,12,133.503662
31,19,133.53867
32,18,133.570677
37,13,133.595683
-58,8,133.610686
24,26,133.658696
34,16,133.686702
40,10,133.705707
42,8,133.72071
33,17,133.750717
31,19,133.786725
34,16,133.818732
42,8,133.833736
37,13,133.856741
33,17,133.889748
37,13,133.914754
35,15,133.94276
39,11,133.962764
31,19,134.735062
36,14,134.761068
36,14,134.788074
36,14,134.81408
39,11,134.835085
36,14,134.862091
38,12,134.885096
41,9,134.901099
-56,6,134.913103
32,18,134.94711
42,8,134.962113
35,15,134.990119
40,10,135.007123
38,12,135.030128
32,18,135.06225
40,10,135.081254
27,23,135.123264
34,16,135.15327
36,14,135.178276
42,8,135.192279
30,20,135.230288
34,16,135.260294
40,10,135.279298
42,8,135.294302
37,13,135.318307
22,28,135.368319
39,11,135.389323
31,19,135.424454
39,11,135.443459
39,11,135.463463
40,10,135.481467
30,20,135.518476
30,20,135.554483
-52,2,135.558485
28,22,135.599493
32,18,135.6325
34,16,135.662507
32,18,135.694515
33,17,135.726522
33,17,135.757529
32,18,135.791536
37,13,135.813541
40,10,135.831545
39,11,135.85155
29,21,135.890559
35,15,135.917564
40,10,135.935568
39,11,135.956573
31,19,135.990581
40,10,136.011585
34,16,136.039591
38,12,136.061597
30,20,136.099605
40,10,136.118609
32,18,136.150619
19,31,136.206632
33,17,136.236638
37,13,136.260643
39,11,136.281648
30,20,136.318656
36,14,136.344662
35,15,136.371668
36,14,136.396673
38,12,136.419679
-54,4,136.427681
32,18,136.460688
-60,10,136.479692
-56,6,136.491695
40,10,136.509699
34,16,136.540706
38,12,136.560711
27,23,136.60272
38,12,136.624725
36,14,136.651731
29,21,136.689739
-52,2,136.69374
27,23,136.734749
41,9,136.751753
32,18,136.78476
35,15,136.812767
42,8,136.828771
41,9,136.845774
34,16,136.875781
33,17,136.907788
25,25,136.9528
32,18,136.985808
41,9,137.003812
36,14,137.028818
36,14,137.054823
40,10,137.073827
28,22,137.113837
25,25,137.159846
38,12,137.181851
35,15,137.209857
42,8,137.223861
30,20,137.260872
-52,2,137.264872
37,13,137.28988
36,14,137.316886
36,14,137.342892
31,19,137.3789
38,12,137.401905
40,10,137.419909
-52,2,137.42391
41,9,137.440914
41,9,137.457918
-59,9,137.474922
42,8,137.489925
41,9,137.506929
38,12,137.527933
-58,8,137.541936
42,8,137.55694
40,10,137.575944
30,20,137.612952
38,12,137.635957
-57,7,137.64796
34,16,137.677967
-55,5,137.687969
19,31,137.742981
35,15,137.769988
41,9,137.785991
42,8,137.800995
40,10,137.818999
-56,6,137.830001
36,14,137.855006
30,20,137.891015
38,12,137.91402
34,16,137.944026
-71,21,137.983035
40,10,138.001055
32,18,138.034061
37,13,138.057067
40,10,138.076071
26,24,138.120081
33,17,138.151088
41,9,138.168092
33,17,138.199099
34,16,138.227105
-60,10,138.246109
36,14,138.272115
38,12,138.29412
38,12,138.316125
32,18,138.350133
31,19,138.38414
34,16,138.413147
40,10,138.431151
35,15,138.458157
42,8,138.47216
38,12,139.237332
38,12,139.261338
24,26,139.309349
37,13,139.334354
40,10,139.353359
-58,8,139.369362
-61,11,139.389367
35,15,139.418373
28,22,139.458382
23,27,139.508393
39,11,139.529398
35,15,139.557404
35,15,139.585411
34,16,139.614417
38,12,139.637422
37,13,139.661428
36,14,139.687433
38,12,139.710439
39,11,139.731453
-57,7,139.74545
40,10,139.764454
34,16,139.79346
34,16,139.824467
-52,2,139.829469
36,14,139.854474
37,13,139.878479
30,20,139.915488
38,12,139.939493
35,15,139.966499
36,14,139.992505
35,15,140.020511
42,8,140.035515
38,12,140.057519
37,13,140.081525
39,11,140.101529
33,17,140.133537
-56,6,140.144539
41,9,140.161543
36,14,140.188548
37,13,140.211554
39,11,140.233558
35,15,140.261565
-64,14,140.287571
40,10,140.307575
33,17,140.340583
28,22,140.381592
38,12,140.404597
40,10,140.423601
39,11,140.443605
33,17,140.476613
35,15,140.50562
37,13,140.529625
35,15,140.557631
40,10,140.577636
34,16,140.608643
31,19,140.643651
32,18,140.67766
33,17,140.710667
35,15,140.738674
36,14,140.764679
28,22,140.805688
38,12,140.827693
36,14,140.852699
34,16,140.882706
39,11,140.90271
34,16,140.932717
37,13,140.956723
38,12,140.978727
-57,7,140.993731
36,14,141.019737
36,14,141.045742
20,30,141.100755
40,10,141.120759
37,13,141.144764
39,11,141.165769
36,14,141.191775
42,8,141.206778
38,12,141.228783
-61,11,141.249788
38,12,141.271793
36,14,141.297798
-62,12,141.319804
38,12,141.34281
22,28,141.39482
39,11,141.414825
-60,10,141.433829
36,14,141.458835
36,14,141.48484
26,24,141.52785
39,11,141.548855
38,12,141.57186
19,31,141.628873
36,14,141.654878
29,21,141.692887
-59,9,141.710891
34,16,141.739898
38,12,141.762903
27,23,141.805912
36,14,141.83192
29,21,141.870929
39,11,141.891934
-60,10,141.911939
-59,9,141.928942
39,11,141.949948
35,15,141.975953
38,12,141.998958
42,8,142.013962
31,19,142.048969
38,12,142.069974
39,11,142.090978
24,26,142.138989
35,15,142.167996
35,15,142.196002
38,12,142.218007
40,10,142.237011
39,11,142.257015
31,19,142.293023
37,13,142.316029
38,12,142.339034
32,18,142.372041
33,17,142.404049
39,11,142.424053
34,16,142.45406
28,22,142.496069
-52,2,142.50007
28,22,142.540079
36,14,142.567085
28,22,142.608094
42,8,142.623097
33,17,142.654105
35,15,142.68111
33,17,142.712117
34,16,142.743124
32,18,142.776132
31,19,142.81114
37,13,142.836145
35,15,142.864151
35,15,142.891157
-57,7,142.90416
32,18,142.938168
37,13,142.962174
38,12,142.985179
38,12,143.008183
40,10,143.027188
-64,14,143.788358
-52,2,143.79436
39,11,143.814364
33,17,143.846373
40,10,143.864377
42,8,143.880215
38,12,143.90222
36,14,143.928226
37,13,143.953232
29,21,143.99024
33,17,144.021247
28,22,144.060256
35,15,144.088262
34,16,144.117269
41,9,144.133272
33,17,144.164279
38,12,144.186283
31,19,144.221292
37,13,144.2463
34,16,144.275306
37,13,144.297311
-62,12,144.321316
30,20,144.358325
26,24,144.401334
33,17,144.433342
42,8,144.448345
35,15,144.476351
38,12,144.498356
33,17,144.530364
42,8,144.545367
33,17,144.577374
40,10,144.595378
40,10,144.613382
36,14,144.639388
32,18,144.672395
40,10,144.691399
42,8,144.706403
34,16,144.73553
39,11,144.756535
40,10,144.77554
39,11,144.795544
31,19,144.830552
34,16,144.859558
27,23,144.901568
34,16,144.932575
20,30,144.986587
33,17,145.020849
40,10,145.039854
41,9,145.056858
32,18,145.090865
32,18,145.123872
-52,2,145.127873
35,15,145.154879
-56,6,145.166882
-56,6,145.177884
38,12,145.199889
41,9,145.215893
38,12,145.237898
-54,4,145.245899
33,17,145.277907
34,16,145.307914
40,10,145.325919
42,8,145.340923
35,15,145.368929
23,27,145.41994
34,16,145.450948
34,16,145.480954
-60,10,145.498958
36,14,145.524964
36,14,145.549969
30,20,145.586977
35,15,145.614984
31,19,145.649992
28,22,145.692001
34,16,145.722008
31,19,145.757018
33,17,145.789025
38,12,145.81103
29,21,145.849039
40,10,145.867043
36,14,145.892048
28,22,145.933058
37,13,145.957063
38,12,145.979068
38,12,146.002073
32,18,146.036081
33,17,146.068088
21,29,146.1231
40,10,146.141104
39,11,146.162109
33,17,146.194116
-54,4,146.202118
40,10,146.221122
25,25,146.268132
31,19,146.304142
28,22,146.343151
35,15,146.373158
35,15,146.401165
40,10,146.420169
29,21,146.462178
40,10,146.481182
35,15,146.510191
32,18,146.545199
34,16,146.576205
42,8,146.592209
29,21,146.631218
36,14,146.658224
39,11,146.680229
35,15,146.708235
37,13,146.733241
42,8,146.749244
33,17,146.781252
32,18,146.81426
41,9,146.831263
35,15,146.860269
37,13,146.886275
35,15,146.913281
34,16,146.944288
36,14,146.971294
22,28,147.025306
34,16,147.055313
42,8,147.070316
42,8,147.08632
37,13,147.111326
36,14,147.140332
37,13,147.16534
40,10,147.184344
38,12,147.20835
39,11,147.229354
35,15,147.259361
-58,8,147.275365
27,23,147.319375
-63,13,147.34438
32,18,147.378388
34,16,147.408395
36,14,147.4354
34,16,147.466408
35,15,147.495414
34,16,147.526421
36,14,147.553427
42,8,147.56943
41,9,147.587435
34,16,147.617441
31,19,148.404622
-53,3,148.411623
32,18,148.44363
34,16,148.472637
33,17,148.505644
37,13,148.52965
37,13,148.552655
37,13,148.57766
30,20,148.614669
36,14,148.639674
26,24,148.683687
39,11,148.703691
34,16,148.731698
39,11,148.753703
37,13,148.777708
38,12,148.799713
39,11,148.820718
23,27,148.868728
-69,19,148.904736
-56,6,148.917739
38,12,148.939744
35,15,148.968751
36,14,148.994756
34,16,149.024763
32,18,149.058771
32,18,149.092778
32,18,149.126786
41,9,149.14279
41,9,149.159794
36,14,149.186799
36,14,149.211806
37,13,149.236811
38,12,149.258816
41,9,149.275819
40,10,149.295824
36,14,149.32183
39,11,149.342835
40,10,149.360838
31,19,149.396846
29,21,149.436856
38,12,149.459861
35,15,149.487867
41,9,149.50387
37,13,149.528876
38,12,149.551882
39,11,149.571886
42,8,149.58689
30,20,149.623897
32,18,149.655905
36,14,149.68191
31,19,149.717918
28,22,149.758837
39,11,149.779842
29,21,149.819851
-52,2,149.824853
-59,9,149.842858
36,14,149.868864
41,9,149.885868
36,14,149.910873
32,18,149.944881
38,12,149.968886
-58,8,149.984889
33,17,150.016897
26,24,150.061907
34,16,150.091914
34,16,150.12192
37,13,150.146925
33,17,150.177933
34,16,150.20894
37,13,150.233945
27,23,150.276955
35,15,150.304961
23,27,150.355973
38,12,150.376977
23,27,150.426988
37,13,150.450994
35,15,150.479
34,16,150.509007
30,20,150.546015
40,10,150.564019
42,8,150.580023
37,13,150.604029
-54,4,150.61203
29,21,150.651038
35,15,150.680045
36,14,150.707051
34,16,150.737058
34,16,150.767065
37,13,150.79107
35,15,150.819076
-52,2,150.823077
36,14,150.851083
39,11,150.871088
39,11,150.891093
30,20,150.929101
39,11,150.950105
32,18,150.985113
39,11,151.006118
27,23,151.050131
24,26,151.098141
38,12,151.120146
42,8,151.13515
25,25,151.18116
33,17,151.213167
-58,8,151.228171
42,8,151.243173
35,15,151.271179
25,25,151.31819
37,13,151.342196
-73,23,151.384206
42,8,151.400209
38,12,151.422734
39,11,151.443739
27,23,151.484748
37,13,151.509754
-69,19,151.543761
38,12,151.566766
32,18,151.600774
32,18,151.633781
33,17,151.665789
36,14,151.691795
34,16,151.720801
41,9,151.736804
31,19,151.773815
37,13,151.79782
38,12,151.820825
32,18,151.853832
-56,6,151.864835
28,22,151.904844
35,15,151.932851
-61,11,151.952855
34,16,151.981861
32,18,152.014868
33,17,152.047876
39,11,152.068881
26,24,152.112891
39,11,152.132895
38,12,152.156901
38,12,152.179905
35,15,152.206912
26,24,153.00523
27,23,153.04724
37,13,153.072246
33,17,153.104252
27,23,153.146261
37,13,153.169267
37,13,153.193272
36,14,153.219278
28,22,153.258286
37,13,153.282292
33,17,153.313299
34,16,153.341305
26,24,153.385315
35,15,153.413322
22,28,153.464333
33,17,153.49534
39,11,153.516344
42,8,153.531348
41,9,153.547351
39,11,153.568356
33,17,153.599363
37,13,153.624369
42,8,153.639372
36,14,153.664377
30,20,153.701385
40,10,153.72039
42,8,153.736394
31,19,153.770401
36,14,153.796407
38,12,153.818412
40,10,153.836416
39,11,153.856421
33,17,153.887427
37,13,153.910432
38,12,153.932437
39,11,153.953442
38,12,153.976449
-58,8,153.991453
36,14,154.017459
36,14,154.042464
33,17,154.073472
36,14,154.100477
37,13,154.123482
40,10,154.142599
33,17,154.173606
29,21,154.211615
36,14,154.238621
40,10,154.256625
35,15,154.284631
-64,14,154.311637
30,20,154.349648
29,21,154.388656
32,18,154.421664
29,21,154.459672
-58,8,154.474675
33,17,154.504683
30,20,154.54069
32,18,154.574698
40,10,154.592702
36,14,154.618708
33,17,154.649715
37,13,154.67372
37,13,154.696725
33,17,154.727732
38,12,154.75074
36,14,154.776869
34,16,154.806876
36,14,154.831881
30,20,154.86889
40,10,154.887894
34,16,154.9169
42,8,154.930903
22,28,154.982915
40,10,155.000919
35,15,155.028925
35,15,155.056931
31,19,155.09294
31,19,155.128947
38,12,155.151953
35,15,155.178959
31,19,155.213967
36,14,155.239972
27,23,155.282982
32,18,155.315989
31,19,155.350997
28,22,155.392007
28,22,155.432015
39,11,155.45202
33,17,155.485027
38,12,155.508034
30,20,155.545045
38,12,155.56705
42,8,155.582053
32,18,155.615061
42,8,155.630064
27,23,155.674074
33,17,155.705081
29,21,155.74409
37,13,155.768095
42,8,155.783098
23,27,155.832109
-57,7,155.845112
36,14,155.872118
34,16,155.902125
39,11,155.922129
32,18,155.954137
34,16,155.983143
35,15,156.011149
33,17,156.042156
19,31,156.098169
38,12,156.120173
34,16,156.15018
18,32,156.207193
39,11,156.228198
35,15,156.256204
34,16,156.286211
35,15,156.314217
32,18,156.346224
-59,9,156.363228
38,12,156.386234
36,14,156.411239
30,20,156.448247
36,14,156.473253
38,12,156.495258
36,14,156.521263
37,13,156.546269
38,12,156.568274
25,25,156.613284
34,16,156.644291
31,19,156.679299
40,10,156.698303
36,14,156.724309
33,17,157.507484
22,28,157.558496
-58,8,157.574499
-60,10,157.593503
40,10,157.613508
35,15,157.641515
35,15,157.67052
39,11,157.691525
40,10,157.710529
30,20,157.748538
35,15,157.776545
31,19,157.812552
40,10,157.831556
40,10,157.850561
34,16,157.880567
23,27,157.930578
38,12,157.952584
28,22,157.993593
29,21,158.032602
22,28,158.083613
42,8,158.098616
25,25,158.145627
39,11,158.167634
30,20,158.206642
40,10,158.225647
38,12,158.247652
32,18,158.281659
42,8,158.296663
42,8,158.311666
35,15,158.339673
37,13,158.363678
37,13,158.388683
40,10,158.406687
33,17,158.438694
34,16,158.468701
38,12,158.492707
42,8,158.50871
28,22,158.549719
37,13,158.574725
29,21,158.613734
36,14,158.64074
37,13,158.664745
33,17,158.696752
37,13,158.720757
28,22,158.761767
39,11,158.782771
39,11,158.802776
37,13,158.826782
-60,10,158.845786
37,13,158.869791
42,8,158.885794
36,14,158.911803
40,10,158.930807
24,26,158.978817
28,22,159.020827
34,16,159.051834
34,16,159.08084
42,8,159.095844
30,20,159.132852
35,15,159.160858
32,18,159.193866
32,18,159.226873
-56,6,159.238876
37,13,159.261881
32,18,159.295888
23,27,159.3469
39,11,159.366904
38,12,159.38991
35,15,159.417916
33,17,159.448923
32,18,159.48193
41,9,159.498934
35,15,159.52594
-59,9,159.543944
33,17,159.573951
39,11,159.595955
24,26,159.643966
25,25,159.690979
32,18,159.725987
36,14,159.750993
37,13,159.775998
30,20,159.812124
40,10,159.830127
38,12,159.853133
37,13,159.877139
30,20,159.915147
34,16,159.945154
42,8,159.961157
-59,9,159.978161
31,19,160.013169
36,14,160.039175
-58,8,160.054178
38,12,160.077183
38,12,160.100188
36,14,160.127194
29,21,160.165202
40,10,160.185207
20,30,160.240219
36,14,160.267226
39,11,160.28823
38,12,160.311236
36,14,160.337241
38,12,160.360247
37,13,160.384252
31,19,160.420259
-53,3,160.427262
40,10,160.445266
29,21,160.484274
36,14,160.51028
35,15,160.539287
38,12,160.561291
36,14,160.587297
33,17,160.619304
38,12,160.640309
37,13,160.665314
38,12,160.68832
35,15,160.716326
30,20,160.754334
31,19,160.789342
38,12,160.812347
23,27,160.862359
38,12,160.885365
38,12,160.908369
36,14,160.935377
-60,10,160.953381
35,15,160.981387
33,17,161.012394
31,19,161.048402
27,23,161.091412
36,14,161.117418
-80,30,161.17343
34,16,161.203437
30,20,161.241446
36,14,161.267452
38,12,161.290463
27,23,161.333585
36,14,162.11876
36,14,162.144766
35,15,162.172773
39,11,162.192777
-59,9,162.208781
37,13,162.233786
31,19,162.267794
32,18,162.301801
32,18,162.334809
28,22,162.375818
38,12,162.396822
42,8,162.412827
35,15,162.440833
-59,9,162.457837
34,16,162.487843
31,19,162.522851
32,18,162.555858
35,15,162.583865
37,13,162.60887
36,14,162.633876
40,10,162.65288
-71,21,162.690888
32,18,162.723897
35,15,162.750902
34,16,162.780909
39,11,162.801913
42,8,162.816916
28,22,162.855926
40,10,162.87593
35,15,162.902936
42,8,162.917939
38,12,162.939944
31,19,162.973952
39,11,162.993956
36,14,163.019962
40,10,163.037966
29,21,163.077975
34,16,163.106982
39,11,163.126986
27,23,163.168997
33,17,163.201005
40,10,163.220551
38,12,163.241555
35,15,163.270562
38,12,163.292567
30,20,163.328575
37,13,163.35358
42,8,163.367584
37,13,163.391589
-68,18,163.425597
33,17,163.456604
38,12,163.480609
34,16,163.510616
37,13,163.535621
42,8,163.549624
36,14,163.57563
29,21,163.613639
-62,12,163.635644
41,9,163.653648
33,17,163.685655
33,17,163.715662
40,10,163.733665
41,9,163.750669
40,10,163.769674
38,12,163.791678
35,15,163.819685
-61,11,163.839689
33,17,163.871696
38,12,163.893701
29,21,163.93271
39,11,163.952715
39,11,163.972719
36,14,163.996725
39,11,164.018729
39,11,164.038734
35,15,164.06674
27,23,164.10775
40,10,164.126754
37,13,164.151759
39,11,164.171764
35,15,164.19977
26,24,164.24278
-52,2,164.246781
41,9,164.263784
39,11,164.284789
-60,10,164.303793
33,17,164.3358
38,12,164.357805
40,10,164.37681
36,14,164.402815
38,12,164.42482
41,9,164.440824
31,19,164.474832
38,12,164.497981
28,22,164.53799
40,10,164.557994
29,21,164.597003
36,14,164.623009
38,12,164.645014
39,11,164.664018
35,15,164.692024
37,13,164.71603
37,13,164.740035
27,23,164.783044
37,13,164.80605
-65,15,164.835058
37,13,164.859064
40,10,164.877068
42,8,164.893071
-54,4,164.900073
42,8,164.914076
42,8,164.92908
37,13,164.953085
36,14,164.980091
-55,5,164.991093
40,10,165.009098
35,15,165.037629
41,9,165.053632
37,13,165.076637
38,12,165.099643
37,13,165.123648
29,21,165.161656
38,12,165.184661
40,10,165.201665
37,13,165.22467
40,10,165.243675
41,9,165.260678
39,11,165.279683
37,13,165.304688
38,12,165.327693
34,16,165.3567
38,12,165.379705
38,12,165.40271
37,13,165.426716
35,15,165.454722
40,10,165.472726
38,12,165.49373
38,12,165.515735
40,10,165.534739
33,17,165.564746
33,17,165.595753
38,12,165.617759
41,9,165.634762
38,12,165.657768
40,10,165.675771
42,8,165.691775
-54,4,165.699777
40,10,165.718783
42,8,165.732786
32,18,165.766794
33,17,165.7968
30,20,165.834809
41,9,165.852813
33,17,165.88282
42,8,165.896823
30,20,166.694004
-60,10,166.714008
39,11,166.735013
39,11,166.755017
24,26,166.803028
39,11,166.824032
40,10,166.843037
41,9,166.860041
35,15,166.887047
34,16,166.916053
33,17,166.94706
34,16,166.977067
30,20,167.013075
35,15,167.041081
35,15,167.069088
38,12,167.091092
38,12,167.114098
34,16,167.144104
29,21,167.183112
36,14,167.209121
36,14,167.237127
35,15,167.265135
-58,8,167.280139
40,10,167.299143
31,19,167.334151
38,12,167.356155
42,8,167.371159
31,19,167.406167
41,9,167.423171
39,11,167.443175
40,10,167.462179
31,19,167.497187
36,14,167.523193
30,20,167.560201
40,10,167.579206
38,12,167.60121
39,11,167.62322
40,10,167.641221
42,8,167.656225
40,10,167.67495
31,19,167.710958
36,14,167.736964
-57,7,167.750967
40,10,167.769091
36,14,167.795098
41,9,167.811101
35,15,167.839107
24,26,167.887118
35,15,167.914124
40,10,167.933128
40,10,167.952132
40,10,167.970139
40,10,167.989143
37,13,168.013148
-56,6,168.025151
37,13,168.048275
32,18,168.082282
40,10,168.101287
26,24,168.144296
33,17,168.175303
25,25,168.222313
41,9,168.239318
38,12,168.262322
36,14,168.288328
40,10,168.307333
40,10,168.326337
41,9,168.34234
33,17,168.374347
37,13,168.398353
22,28,168.450367
40,10,168.468371
42,8,168.483374
33,17,168.514381
-60,10,168.533385
39,11,168.55439
38,12,168.576395
38,12,168.597399
39,11,168.617404
38,12,168.640409
33,17,168.670416
40,10,168.69042
38,12,168.712426
35,15,168.741432
40,10,168.761436
42,8,168.775439
-57,7,168.789443
34,16,168.819449
37,13,168.844455
33,17,168.875462
42,8,168.891465
37,13,168.916471
38,12,168.938476
38,12,168.961481
39,11,168.981486
38,12,169.00349
35,15,169.032497
40,10,169.051501
35,15,169.079508
30,20,169.118516
37,13,169.141521
41,9,169.158525
36,14,169.183531
-55,5,169.192533
41,9,169.209537
28,22,169.249546
-59,9,169.26755
40,10,169.285554
35,15,169.31456
39,11,169.334564
35,15,169.362571
-57,7,169.377574
41,9,169.394578
38,12,169.416583
36,14,169.443589
36,14,169.471595
38,12,169.4936
31,19,169.529608
36,14,169.557614
37,13,169.58162
40,10,169.600624
36,14,169.625629
41,9,169.642633
40,10,169.661638
33,17,169.692645
42,8,169.708648
42,8,169.724652
34,16,169.754658
26,24,169.798668
39,11,169.819673
33,17,169.85168
39,11,169.872691
38,12,169.894696
-57,7,169.908699
37,13,169.933704
33,17,169.965712
-53,3,169.972713
39,11,169.992718
40,10,170.010722
39,11,170.031726
32,18,170.064734
-52,2,170.068734
39,11,170.089739
34,16,170.121747
-59,9,170.13875
38,12,170.161887
34,16,170.191894
40,10,170.211898
32,18,170.245906
39,11,170.266911
33,17,170.298918
35,15,170.326924
-52,2,170.331925
-55,5,170.340927
34,16,170.371934
35,15,170.399941
38,12,170.421945
-53,3,170.428947
39,11,170.449951
39,11,170.469956
41,9,170.487077
42,8,171.251253
41,9,171.268258
38,12,171.292262
40,10,171.311266
36,14,171.337272
41,9,171.354276
34,16,171.384285
39,11,171.40529
35,15,171.434297
39,11,171.455301
