#{"t_start": 1655237654.3243976, "env_id": "env.spec.id"}
r,l,t
40,10,120.888579
40,10,120.905584
40,10,120.924588
42,8,120.938591
42,8,120.952595
42,8,120.967597
42,8,120.9816
39,11,121.000605
42,8,121.015608
-52,2,121.018609
26,24,121.061618
40,10,121.079622
38,12,121.100627
42,8,121.114631
40,10,121.132634
40,10,121.150638
42,8,121.164642
30,20,121.199649
41,9,121.215653
40,10,121.233657
39,11,121.252662
40,10,121.270665
-52,2,121.274667
39,11,121.293671
39,11,121.313675
35,15,121.339681
40,10,121.357685
36,14,121.382691
36,14,121.407696
34,16,121.435703
39,11,121.455707
42,8,121.46971
42,8,121.483713
42,8,121.497716
35,15,121.524723
42,8,121.538726
42,8,121.553729
42,8,121.567732
33,17,121.597739
37,13,121.620744
34,16,121.648751
41,9,121.664754
40,10,121.681758
38,12,121.702763
28,22,121.741771
-52,2,121.745773
42,8,121.759775
42,8,121.773779
40,10,121.791783
37,13,121.814788
40,10,121.832792
40,10,121.850796
40,10,121.8688
40,10,121.885804
38,12,121.907809
37,13,121.930814
38,12,121.951819
38,12,121.973824
42,8,121.987827
39,11,122.007831
25,25,123.530312
39,11,123.549316
38,12,123.570321
33,17,123.600328
42,8,123.614331
39,11,123.633336
38,12,123.65434
33,17,123.684346
35,15,123.710353
36,14,123.735358
42,8,123.751362
42,8,123.767365
34,16,123.797372
41,9,123.813376
37,13,123.838381
36,14,123.862387
38,12,123.883392
41,9,123.899395
38,12,123.9204
36,14,123.944405
36,14,123.969411
36,14,123.993417
32,18,124.024423
39,11,124.044428
38,12,124.065433
42,8,124.079436
40,10,124.09644
32,18,124.127446
34,16,124.155453
41,9,124.171456
39,11,124.19046
42,8,124.204464
40,10,124.222468
37,13,124.245473
35,15,124.271479
36,14,124.295484
37,13,124.318489
37,13,124.340494
37,13,124.3635
41,9,124.379503
40,10,124.396507
40,10,124.414511
39,11,124.433515
40,10,124.451519
39,11,124.470524
40,10,124.487527
38,12,124.508532
38,12,124.529537
36,14,124.554542
40,10,124.571547
42,8,124.58555
40,10,124.603554
38,12,124.624558
42,8,124.638561
34,16,124.666568
36,14,124.690573
38,12,124.711578
42,8,124.725581
34,16,124.753587
42,8,124.767591
38,12,124.788595
-52,2,124.792596
42,8,124.806599
24,26,124.851609
-58,8,124.865613
36,14,124.890618
36,14,124.914623
40,10,124.931627
41,9,124.947631
36,14,124.972637
40,10,124.98964
36,14,125.013647
38,12,125.03465
40,10,125.052655
39,11,125.071659
35,15,125.097665
38,12,125.118669
39,11,125.138674
33,17,125.16768
31,19,125.200688
36,14,125.225694
41,9,125.240697
38,12,125.261702
37,13,125.284707
40,10,125.301711
41,9,125.317715
35,15,125.34372
39,11,125.363725
40,10,125.380728
38,12,125.401733
42,8,125.415737
42,8,125.42974
38,12,125.450744
33,17,125.480751
38,12,125.501759
41,9,125.516762
35,15,125.542768
39,11,125.562773
36,14,125.586778
40,10,125.604782
41,9,126.377089
40,10,126.395093
42,8,126.409096
40,10,126.4261
40,10,126.444104
40,10,126.462109
42,8,126.476112
40,10,126.493116
40,10,126.51112
39,11,126.530124
39,11,126.549129
42,8,126.563132
42,8,126.577135
40,10,126.595138
41,9,126.611142
42,8,126.625145
39,11,126.64415
42,8,126.658153
38,12,126.679157
40,10,126.696161
-61,11,126.715165
41,9,126.731169
40,10,126.749173
42,8,126.763176
-52,2,126.767177
37,13,126.789182
41,9,126.805186
42,8,126.820189
40,10,126.837193
42,8,126.851196
41,9,126.867199
40,10,126.885204
40,10,126.903208
37,13,126.925213
39,11,126.944218
39,11,126.964222
36,14,126.988227
38,12,127.009232
38,12,127.030236
40,10,127.04724
40,10,127.065244
39,11,127.084249
42,8,127.098252
37,13,127.121257
42,8,127.13526
42,8,127.149263
42,8,127.163267
39,11,127.182271
40,10,127.200275
42,8,127.214278
42,8,127.228281
37,13,127.251286
40,10,127.26829
34,16,127.296296
41,9,127.3123
42,8,127.326303
39,11,127.345307
42,8,127.359311
35,15,127.385316
39,11,127.405321
42,8,127.419324
39,11,127.438328
42,8,127.452332
39,11,127.471336
37,13,127.494341
37,13,127.517346
42,8,127.531349
41,9,127.547353
38,12,127.568358
42,8,127.582361
35,15,127.608366
40,10,127.626371
40,10,127.644375
42,8,127.658378
42,8,127.672381
42,8,127.686384
42,8,127.700387
41,9,127.716391
41,9,127.732394
38,12,127.753399
42,8,127.767402
40,10,127.785406
40,10,127.802526
42,8,127.81653
38,12,127.837534
42,8,127.851538
39,11,127.871542
42,8,127.885545
42,8,127.899549
40,10,127.916552
42,8,127.930555
-52,2,127.934556
35,15,127.960562
38,12,127.982567
42,8,127.99657
42,8,128.010573
42,8,128.024576
42,8,128.038579
40,10,128.056584
40,10,128.073587
42,8,128.087591
41,9,128.103594
-56,6,128.114597
40,10,128.131601
42,8,128.145604
42,8,128.159606
33,17,128.189613
41,9,128.205617
41,9,128.221621
40,10,128.238625
42,8,128.252627
41,9,128.270632
41,9,128.287636
39,11,128.30764
38,12,128.328645
40,10,128.345649
42,8,128.360652
42,8,128.374655
38,12,128.39566
42,8,128.409663
41,9,128.425667
34,16,128.452673
42,8,128.467677
40,10,128.48468
40,10,128.501684
41,9,128.517688
40,10,128.535691
41,9,128.551695
42,8,128.565698
42,8,128.579701
40,10,128.596705
40,10,128.61471
35,15,128.640715
42,8,128.654718
36,14,128.678724
40,10,128.696728
42,8,128.710731
42,8,128.724735
42,8,128.739737
37,13,128.762743
40,10,128.779747
40,10,128.79775
39,11,128.816755
40,10,128.834759
-61,11,128.853763
32,18,128.88477
41,9,128.900774
41,9,128.916777
42,8,128.93078
40,10,128.947784
42,8,128.961787
42,8,128.976791
40,10,128.993795
38,12,129.0148
39,11,129.033803
33,17,129.06381
42,8,129.077813
38,12,129.097818
37,13,129.120823
40,10,129.138827
38,12,129.159832
42,8,129.173835
42,8,129.187838
41,9,129.203842
42,8,129.217845
42,8,129.231848
39,11,129.250852
40,10,129.268856
41,9,129.28486
40,10,129.301864
39,11,129.321869
41,9,129.336872
40,10,129.354876
38,12,129.375999
42,8,129.390002
39,11,129.409006
36,14,129.434012
35,15,129.460018
39,11,129.479022
41,9,129.495026
37,13,129.518031
42,8,129.532034
40,10,129.549037
38,12,129.570042
38,12,129.591047
42,8,129.60505
32,18,129.636057
38,12,129.657062
42,8,129.671065
40,10,129.689069
-58,8,129.703072
37,13,129.726078
40,10,129.743082
42,8,129.757085
42,8,129.771088
36,14,129.796093
40,10,129.813097
40,10,129.831101
42,8,129.845104
40,10,129.863108
42,8,129.877112
39,11,129.896116
40,10,129.91312
39,11,129.933124
42,8,129.947128
42,8,129.961131
42,8,130.735305
42,8,130.750308
42,8,130.764312
38,12,130.785316
37,13,130.807321
42,8,130.821324
36,14,130.84633
35,15,130.872336
41,9,130.88834
42,8,130.902342
40,10,130.920347
31,19,130.953354
41,9,130.969357
42,8,130.983361
42,8,130.997364
38,12,131.018368
37,13,131.041374
40,10,131.058378
38,12,131.079382
32,18,131.110389
38,12,131.131394
35,15,131.1574
38,12,131.179404
39,11,131.198409
36,14,131.222414
42,8,131.236418
40,10,131.254421
39,11,131.273429
39,11,131.292433
42,8,131.306436
36,14,131.331442
39,11,131.350446
40,10,131.36845
40,10,131.385454
42,8,131.399457
28,22,131.437466
33,17,131.467473
37,13,131.490478
40,10,131.507482
40,10,131.525486
35,15,131.551491
38,12,131.572496
42,8,131.586499
42,8,131.600502
39,11,131.620507
39,11,131.639511
37,13,131.662516
34,16,131.689523
37,13,131.712527
39,11,131.731532
42,8,131.745536
41,9,131.761539
37,13,131.784544
35,15,131.810549
42,8,131.825553
42,8,131.839556
42,8,131.853559
42,8,131.867563
41,9,131.883566
42,8,131.89757
40,10,131.915574
42,8,131.929576
40,10,131.94658
40,10,131.964584
38,12,131.98559
35,15,132.011595
42,8,132.025598
41,9,132.041602
40,10,132.058606
42,8,132.072608
38,12,132.093613
42,8,132.107617
40,10,132.125622
37,13,132.148626
38,12,132.169631
38,12,132.190635
42,8,132.204638
36,14,132.228644
40,10,132.246648
37,13,132.268653
39,11,132.288657
42,8,132.30266
37,13,132.324665
40,10,132.34267
41,9,132.358673
37,13,132.381678
33,17,132.410685
42,8,132.424688
40,10,132.442692
40,10,132.459696
39,11,132.479701
34,16,132.506706
38,12,132.527712
40,10,132.545716
40,10,132.563719
40,10,132.580723
42,8,132.594726
40,10,132.61273
40,10,132.629735
40,10,132.647738
42,8,132.661741
42,8,132.675745
39,11,132.694749
41,9,132.710752
38,12,132.731757
37,13,132.754762
37,13,132.777768
36,14,132.801891
40,10,132.818895
36,14,132.8439
40,10,132.860904
40,10,132.878908
42,8,132.892911
38,12,132.913916
38,12,132.934921
39,11,132.953925
40,10,132.971929
37,13,132.993934
40,10,133.011938
40,10,133.028942
40,10,133.046946
42,8,133.060949
40,10,133.077954
-55,5,133.086955
39,11,133.10696
40,10,133.124964
38,12,133.145969
42,8,133.159971
42,8,133.174975
42,8,133.188978
40,10,133.206982
41,9,133.222986
38,12,133.24399
40,10,133.261994
41,9,133.277998
41,9,133.295002
-58,8,133.309005
41,9,133.325009
41,9,133.341012
42,8,133.355016
42,8,133.370019
42,8,133.384022
39,11,133.404026
42,8,133.41803
40,10,133.435033
40,10,133.454038
40,10,133.471041
33,17,133.501048
42,8,133.516052
37,13,133.539057
42,8,133.55306
35,15,133.580066
40,10,133.59807
42,8,133.612073
38,12,133.633078
41,9,133.649082
42,8,133.664085
39,11,133.683089
41,9,133.700093
36,14,133.725099
39,11,133.744103
41,9,133.760107
36,14,133.785112
